"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
218.4,35.1744115259697,137.012815313429,1.3689,6.0397,74.4491,82.5714,0.0599,-0.0058,1.0753
218.5,35.1744115259697,137.012815313429,1.416,5.703,73.9721,82.6262,0.0592,0.0018,1.0904
218.6,35.1744115259697,137.012815313429,1.4025,4.7485,73.9672,82.4942,0.0625,0.0015,1.0807
218.7,35.1744115259697,137.012815313429,1.403,4.2432,73.9778,82.7812,0.0622,-0.0063,1.105
218.8,35.1744115259697,137.012815313429,1.356,3.5143,74.3616,83.0345,0.0671,-0.0016,1.0963
218.9,35.1744158710375,137.013031223311,1.3265,3.045,75.8037,83.5227,0.057,-0.0032,1.0746
219,35.1744158710375,137.013031223311,1.3709,2.9477,75.8127,83.9815,0.0584,-0.0017,1.0806
219.1,35.1744158710375,137.013031223311,1.3833,2.9079,75.8137,84.4312,0.0553,-0.0086,1.0883
219.2,35.1744158710375,137.013031223311,1.3766,2.6843,75.8206,84.6541,0.0557,-0.0181,1.094
219.3,35.1744158710375,137.013031223311,1.3948,2.2537,75.805,84.3289,0.0491,-0.0226,1.0727
219.4,35.1744158710375,137.013031223311,1.3421,1.6147,75.8203,84.8616,0.0482,-0.0177,1.056
219.5,35.1744158710375,137.013031223311,1.3531,1.2801,75.8151,84.6122,0.0426,-0.0226,1.0437
219.6,35.1744158710375,137.013031223311,1.4252,1.0844,75.8009,84.3673,0.0448,-0.0272,1.0884
219.7,35.1744158710375,137.013031223311,1.343,0.9205,75.6938,84.5137,0.0374,-0.0269,1.0881
219.8,35.1744158710375,137.013031223311,1.3464,0.8581,75.3088,83.7992,0.0369,-0.0384,1.1235
219.9,35.1744191312386,137.013250388157,1.2613,0.7839,75.8126,83.7635,0.0285,-0.04,1.0997
220,35.1744191312386,137.013250388157,1.2139,0.7626,75.8238,83.8349,0.0145,-0.034,1.0628
220.1,35.1744191312386,137.013250388157,1.2699,0.772,75.8157,83.7479,0.0063,-0.0309,1.0596
220.2,35.1744191312386,137.013250388157,1.3195,0.7716,75.4643,83.6786,9e-04,-0.0316,1.0647
220.3,35.1744191312386,137.013250388157,1.3041,0.7363,74.1673,84.3528,-0.0075,-0.0355,1.0741
220.4,35.1744191312386,137.013250388157,1.2166,0.688,74.6813,84.7252,-0.0158,-0.0293,1.0626
220.5,35.1744191312386,137.013250388157,1.2236,0.6854,74.6891,84.7351,-0.0188,-0.0301,1.067
220.6,35.1744191312386,137.013250388157,1.3019,0.7251,74.7536,83.3258,-0.0137,-0.0349,1.0873
220.7,35.1744191312386,137.013250388157,1.2856,0.7235,74.7916,83.1756,-0.0141,-0.0321,1.0935
220.8,35.1744191312386,137.013250388157,1.2946,0.7123,72.9984,82.953,-0.0159,-0.0217,1.1011
220.9,35.1744180517344,137.013472808086,1.2926,0.7117,73.4616,82.841,-0.0163,-0.0194,1.1028
221,35.1744180517344,137.013472808086,1.2897,0.7259,73.5637,82.3136,-0.0255,-0.0225,1.094
221.1,35.1744180517344,137.013472808086,1.3396,0.7519,73.6751,81.9873,-0.0304,-0.0146,1.0696
221.2,35.1744180517344,137.013472808086,1.4238,0.7873,72.23,81.7033,-0.0272,-0.0114,1.0718
221.3,35.1744180517344,137.013472808086,1.4823,0.7993,72.3226,81.5921,-0.0223,-0.0139,1.0684
221.4,35.1744180517344,137.013472808086,1.4113,0.7553,72.8585,82.1541,-0.0283,-0.0087,1.0387
221.5,35.1744180517344,137.013472808086,1.4223,0.7609,72.5262,82.5342,-0.0259,-0.0075,1.0544
221.6,35.1744180517344,137.013472808086,1.4581,0.7912,71.1899,82.7299,-0.0196,-0.0154,1.0788
221.7,35.1744180517344,137.013472808086,1.4131,0.7833,71.6856,83.2299,-0.0124,-0.0228,1.1354
221.8,35.1744180517344,137.013472808086,1.3466,0.7693,71.6595,82.8747,-0.0251,-0.0226,1.0651
221.9,35.1744148023642,137.013696313069,1.3116,0.7581,71.3428,83.0202,-0.0299,-0.0064,1.0133
222,35.1744148023642,137.013696313069,1.2888,0.7338,70.0233,83.2975,-0.0234,-3e-04,1.0249
222.1,35.1744148023642,137.013696313069,1.3434,0.7602,70.4835,82.6724,-0.0219,-0.0019,1.0702
222.2,35.1744148023642,137.013696313069,1.3731,0.78,70.4889,82.8261,-0.0171,-0.0228,1.1026
222.3,35.1744148023642,137.013696313069,1.3974,0.8102,70.5769,82.8783,-0.0177,-0.0218,1.1069
222.4,35.1744148023642,137.013696313069,1.3651,0.796,70.6517,82.9543,-0.0187,-0.0228,1.1012
222.5,35.1744148023642,137.013696313069,1.3629,0.8035,68.7628,82.5703,-0.0236,-0.0121,1.0792
222.6,35.1744148023642,137.013696313069,1.3338,0.7985,69.2468,82.336,-0.024,-0.0084,1.0734
222.7,35.1744148023642,137.013696313069,1.2709,0.7826,69.3747,82.582,-0.0221,-0.0174,1.0691
222.8,35.1744148023642,137.013696313069,1.2704,0.801,69.5345,82.1726,-0.0189,-0.0168,1.0667
222.9,35.1744158914432,137.013927414113,1.2559,0.7917,68.0512,81.934,-0.0153,-0.008,1.0662
223,35.1744158914432,137.013927414113,1.2806,0.7839,68.0734,82.1906,-0.0184,-0.0127,1.0739
223.1,35.1744158914432,137.013927414113,1.2952,0.7672,68.1918,82.0163,-0.0373,-0.0058,1.0697
223.2,35.1744158914432,137.013927414113,1.2954,0.755,68.3884,81.7533,-0.0488,-0.0115,1.0753
223.3,35.1744158914432,137.013927414113,1.3062,0.7679,66.9959,81.4487,-0.0526,-0.0176,1.0692
223.4,35.1744158914432,137.013927414113,1.2666,0.7474,67.6219,81.5014,-0.0558,-0.0193,1.0818
223.5,35.1744158914432,137.013927414113,1.2931,0.7691,67.6897,81.4138,-0.0611,-0.0122,1.0647
223.6,35.1744158914432,137.013927414113,1.3288,0.7636,65.8048,81.6952,-0.0666,-0.0121,1.0723
223.7,35.1744158914432,137.013927414113,1.3005,0.7455,66.4122,81.9873,-0.0688,0.002,1.0815
223.8,35.1744158914432,137.013927414113,1.3369,0.7509,66.5944,81.7809,-0.0747,0.003,1.0769
223.9,35.1744137259784,137.01414983501,1.2922,0.7202,65.2853,82.5465,-0.0583,-0.0031,1.0977
224,35.1744137259784,137.01414983501,1.3439,0.758,65.7217,81.9108,-0.0582,-0.0043,1.0803
224.1,35.1744137259784,137.01414983501,1.4165,0.7773,65.508,81.556,-0.0549,-0.0089,1.0749
224.2,35.1744137259784,137.01414983501,1.472,0.8007,64.5036,81.5175,-0.0536,0.0015,1.0728
224.3,35.1744137259784,137.01414983501,1.4916,0.808,64.5781,81.4639,-0.0448,-0.0015,1.0693
224.4,35.1744137259784,137.01414983501,1.4613,0.7914,64.8274,82.296,-0.043,-7e-04,1.0713
224.5,35.1744137259784,137.01414983501,1.4392,0.8056,63.3294,82.6682,-0.0309,-0.006,1.082
224.6,35.1744137259784,137.01414983501,1.4161,0.7909,63.4114,82.5566,-0.0367,0.0027,1.0688
224.7,35.1744137259784,137.01414983501,1.3894,0.7793,63.645,82.81,-0.034,-0.0015,1.0553
224.8,35.1744137259784,137.01414983501,1.3518,0.7591,62.174,83.5867,-0.0342,-9e-04,1.08
224.9,35.1744039665591,137.014358150578,1.4213,0.7949,62.2354,83.0956,-0.0275,-0.008,1.0948
225,35.1744039665591,137.014358150578,1.3788,0.7753,62.7511,83.3102,-0.033,-0.0091,1.0793
225.1,35.1744039665591,137.014358150578,1.3729,0.7859,62.4823,83.0825,-0.0368,-0.0105,1.0656
225.2,35.1744039665591,137.014358150578,1.3395,1.5787,61.0897,83.5661,-0.0306,-0.0039,1.0802
225.3,35.1744039665591,137.014358150578,1.3861,1.2422,61.5545,82.9249,-0.0304,-0.0062,1.0696
225.4,35.1744039665591,137.014358150578,1.3554,0.8198,61.2796,82.7927,-0.0335,-0.008,1.0591
225.5,35.1744039665591,137.014358150578,1.3249,0.8146,59.8501,82.9384,-0.0311,-0.0053,1.0634
225.6,35.1744039665591,137.014358150578,1.333,0.8253,60.333,82.8073,-0.0302,-0.0106,1.0688
225.7,35.1744039665591,137.014358150578,1.2914,0.8302,60.426,82.9383,-0.0296,-0.0048,1.0764
225.8,35.1744039665591,137.014358150578,1.2258,0.79,60.7176,83.3873,-0.0307,-0.0086,1.0743
225.9,35.1743963759117,137.014562127096,1.3072,0.8257,59.1705,83.0352,-0.0311,-0.0064,1.0727
226,35.1743963759117,137.014562127096,1.3461,0.84,59.2345,82.6977,-0.0307,-0.0065,1.076
226.1,35.1743963759117,137.014562127096,1.2793,0.799,59.7882,82.9696,-0.0293,-6e-04,1.0693
226.2,35.1743963759117,137.014562127096,1.2552,0.7793,59.557,82.8681,-0.0319,-0.0042,1.0671
226.3,35.1743963759117,137.014562127096,1.3765,0.8423,58.037,81.8898,-0.0265,-0.0089,1.0884
226.4,35.1743963759117,137.014562127096,1.3057,0.8081,58.5981,82.3726,-0.0284,-0.0049,1.0877
226.5,35.1743963759117,137.014562127096,1.3289,0.8218,58.5625,81.7744,-0.031,-0.0025,1.0832
226.6,35.1743963759117,137.014562127096,1.2605,0.7596,58.3568,82.101,-0.0341,0.001,1.0697
226.7,35.1743963759117,137.014562127096,1.2528,0.7383,56.8901,82.151,-0.0307,-0.0025,1.0582
226.8,35.1743963759117,137.014562127096,1.3346,0.7664,57.3804,81.8706,-0.0327,-0.0055,1.0539
226.9,35.1743855301336,137.014754169006,1.3595,0.7732,57.4563,81.8521,-0.0289,-0.0031,1.0521
227,35.1743855301336,137.014754169006,1.426,0.7799,57.6513,82.0022,-0.0342,-0.0044,1.0562
227.1,35.1743855301336,137.014754169006,1.5226,0.8019,55.614,81.982,-0.0272,-0.0024,1.0887
227.2,35.1743855301336,137.014754169006,1.4261,0.7725,56.1404,82.4614,-0.035,-0.0084,1.0384
227.3,35.1743855301336,137.014754169006,1.4664,0.7757,56.2499,83.0038,-0.0342,-0.0112,1.1045
227.4,35.1743855301336,137.014754169006,1.3628,0.7362,56.5846,83.3912,-0.0252,-0.0101,1.0278
227.5,35.1743855301336,137.014754169006,1.2947,0.7316,55.0146,83.6367,-0.0421,-5e-04,1.0257
227.6,35.1743855301336,137.014754169006,1.2667,0.6991,55.1348,84.3338,-0.0372,0.009,1.0095
227.7,35.1743855301336,137.014754169006,1.303,0.7349,55.6004,83.4573,-0.0324,0.011,1.0169
227.8,35.1743855301336,137.014754169006,1.4153,0.7913,55.3432,82.935,-0.0312,-0.0056,1.0635
227.9,35.1743725147843,137.014938615705,1.4031,0.7749,53.8271,83.3985,-0.0333,-0.0043,1.0802
228,35.1743725147843,137.014938615705,1.373,0.7818,53.8846,83.2089,-0.0303,-0.0036,1.0854
228.1,35.1743725147843,137.014938615705,1.4609,0.8267,54.3524,82.6068,-0.0292,-0.0111,1.0956
228.2,35.1743725147843,137.014938615705,1.4207,0.8202,54.4187,82.4345,-0.0269,0.0038,1.0753
228.3,35.1743725147843,137.014938615705,1.3887,0.8187,54.6764,82.5492,-0.0279,-0.0029,1.0718
228.4,35.1743725147843,137.014938615705,1.3303,0.8156,52.6559,82.4668,-0.0258,-0.001,1.0519
228.5,35.1743725147843,137.014938615705,1.2729,0.8127,53.1796,82.4715,-0.0321,-0.0024,1.0397
228.6,35.1743725147843,137.014938615705,1.271,0.8583,53.1855,82.3118,-0.0263,-0.0033,1.0541
228.7,35.1743725147843,137.014938615705,1.2491,2.0259,53.2182,82.3819,-0.0275,-0.0017,1.0623
228.8,35.1743725147843,137.014938615705,1.3204,2.4877,53.0536,82.1607,-0.0271,-0.0024,1.0728
228.9,35.1743573288495,137.015115468122,1.313,4.4755,52.0028,82.4045,-0.0197,-0.0014,1.0775
229,35.1743573288495,137.015115468122,1.2979,4.4274,51.9993,82.7225,-0.0039,0.0084,1.0666
229.1,35.1743573288495,137.015115468122,1.2725,4.2595,52.0048,82.8237,0.0015,0.0071,1.0562
229.2,35.1743573288495,137.015115468122,1.2916,4.7761,52.0024,82.735,0.0131,0.009,1.0735
229.3,35.1743573288495,137.015115468122,1.2894,5.4838,51.9848,82.8583,0.0283,0.0107,1.0628
229.4,35.1743573288495,137.015115468122,1.2477,5.232,51.9922,83.4124,0.0299,0.0129,1.0499
229.5,35.1743573288495,137.015115468122,1.2087,4.8612,51.9951,83.3714,0.0491,0.0165,1.0475
229.6,35.1743573288495,137.015115468122,1.2418,4.8778,52.1791,83.5152,0.0516,0.0137,1.0512
229.7,35.1743573288495,137.015115468122,1.2654,4.8398,53.7761,84.1082,0.0564,0.0182,1.0545
229.8,35.1743573288495,137.015115468122,1.316,4.8475,53.7148,84.374,0.046,0.0133,1.0526
229.9,35.1743367188793,137.015279300106,1.3602,4.9162,53.1569,86.0184,0.0305,0.0098,1.0456
230,35.1743367188793,137.015279300106,1.4048,4.9402,53.2102,88.3569,0.0341,-0.003,1.0631
230.1,35.1743367188793,137.015279300106,1.3981,5.0751,53.2225,89.5205,0.0328,-0.0099,1.0548
230.2,35.1743367188793,137.015279300106,1.3786,4.9844,53.2091,90.1554,0.034,-0.0167,1.0572
230.3,35.1743367188793,137.015279300106,1.3622,5.0399,53.2061,91.1326,0.0308,-0.0279,1.0592
230.4,35.1743367188793,137.015279300106,1.3545,5.0126,53.14,91.5141,0.032,-0.032,1.0497
230.5,35.1743367188793,137.015279300106,1.3515,4.9747,52.6112,92.4015,0.0321,-0.0372,1.0437
230.6,35.1743367188793,137.015279300106,1.3716,5.0422,52.6019,92.6093,0.0346,-0.0434,1.053
230.7,35.1743367188793,137.015279300106,1.3929,4.9238,52.6057,92.5771,0.0342,-0.0479,1.065
230.8,35.1743367188793,137.015279300106,1.386,4.7077,52.8236,92.6179,0.0313,-0.0479,1.0478
230.9,35.1743150238036,137.015436622279,1.376,3.8928,54.9765,92.6445,0.0311,-0.0484,1.0565
231,35.1743150238036,137.015436622279,1.368,3.0252,54.9827,93.0437,0.0343,-0.0527,1.0634
231.1,35.1743150238036,137.015436622279,1.3703,2.0045,54.9111,92.6806,0.0278,-0.052,1.0445
231.2,35.1743150238036,137.015436622279,1.3473,1.5488,54.3763,92.7265,0.0306,-0.0546,1.0696
231.3,35.1743150238036,137.015436622279,1.3134,1.0583,54.3736,93.4636,0.027,-0.0584,1.0458
231.4,35.1743150238036,137.015436622279,1.2647,0.8452,54.3754,94.7362,0.0267,-0.0631,1.0445
231.5,35.1743150238036,137.015436622279,1.2057,0.7898,54.3776,96.1297,0.0235,-0.0665,1.0372
231.6,35.1743150238036,137.015436622279,1.2495,0.7985,54.3708,96.3921,0.0206,-0.0728,1.0425
231.7,35.1743150238036,137.015436622279,1.3089,0.8104,54.3787,96.1944,0.0285,-0.0785,1.0592
231.8,35.1743150238036,137.015436622279,1.305,0.7892,54.3298,93.7515,0.0264,-0.0834,1.0645
231.9,35.1743150238036,137.015436622279,1.3042,0.7899,53.7757,92.8371,0.0163,-0.0885,1.0533
232,35.1743150238036,137.015436622279,1.2652,0.7726,53.7761,92.3323,0.0147,-0.0761,1.0548
232.1,35.1743150238036,137.015436622279,1.2795,0.7766,53.7766,92.0185,0.0083,-0.0714,1.0414
232.2,35.1743150238036,137.015436622279,1.2711,0.7636,53.7842,82.3628,0.0042,-0.0611,1.0295
232.3,35.1743150238036,137.015436622279,1.3087,0.7758,53.7665,88.5328,0.0025,-0.0546,1.0396
232.4,35.1743150238036,137.015436622279,1.2924,0.7707,53.7841,90.385,-7e-04,-0.0479,1.0388
232.5,35.1743150238036,137.015436622279,1.313,0.7704,53.7875,90.8928,-0.0052,-0.0528,1.0549
232.6,35.1743150238036,137.015436622279,1.3381,0.7792,53.9157,91.0235,-0.0055,-0.0524,1.0516
232.7,35.1743150238036,137.015436622279,1.3629,0.7778,55.4368,91.184,-0.0084,-0.0545,1.0539
232.8,35.1743150238036,137.015436622279,1.4202,0.7926,53.9174,91.0611,-0.0071,-0.0484,1.0553
232.9,35.1743150238036,137.015436622279,1.4499,0.7913,55.5592,91.1845,-0.0103,-0.0467,1.0509
233,35.1743150238036,137.015436622279,1.4663,0.8082,55.5821,91.77,-0.0091,-0.0569,1.0666
233.1,35.1743150238036,137.015436622279,1.4518,0.807,55.5603,91.2258,-0.0125,-0.0505,1.0537
233.2,35.1743150238036,137.015436622279,1.4237,0.8049,55.5713,90.739,-0.0099,-0.0558,1.0612
233.3,35.1743150238036,137.015436622279,1.4288,0.8182,55.5662,91.0693,-0.0058,-0.0481,1.0677
233.4,35.1743150238036,137.015436622279,1.3239,0.745,55.649,91.8951,-0.0146,-0.0451,1.0627
233.5,35.1743150238036,137.015436622279,1.2909,0.7221,55.6567,92.0813,-0.0107,-0.0481,1.0499
233.6,35.1743150238036,137.015436622279,1.3732,0.7671,55.6088,91.452,-0.0185,-0.0494,1.046
233.7,35.1743150238036,137.015436622279,1.4178,0.7922,55.5865,91.2299,-0.01,-0.0472,1.0664
233.8,35.1743150238036,137.015436622279,1.4235,0.8259,55.5666,89.8481,-0.0097,-0.0506,1.0585
233.9,35.1742195600017,137.015905334976,1.3757,0.8089,55.5802,91.0748,-0.013,-0.042,1.0501
234,35.1742195600017,137.015905334976,1.3883,0.8089,55.5483,90.7953,-0.0112,-0.0519,1.0494
234.1,35.1742195600017,137.015905334976,1.3503,0.8113,55.5407,90.0726,-0.0037,-0.0519,1.0367
234.2,35.1742195600017,137.015905334976,2.8824,0.7955,55.5512,90.022,-0.0226,-0.0538,1.0387
234.3,35.1742195600017,137.015905334976,4.7962,0.7899,55.5368,90.1447,-0.0117,-0.042,1.0152
234.4,35.1742195600017,137.015905334976,1.8176,0.7294,55.5798,87.3686,-0.0103,-0.0435,1.027
234.5,35.1742195600017,137.015905334976,1.1133,0.6966,55.6118,90.3332,-0.0142,-0.0431,1.0419
234.6,35.1742195600017,137.015905334976,1.2248,0.7373,55.0311,89.5985,-0.0061,-0.0446,1.0732
234.7,35.1742195600017,137.015905334976,1.2443,0.7289,55.0318,88.0302,-0.0044,-0.0393,1.0922
234.8,35.1742195600017,137.015905334976,1.2937,0.7586,54.983,84.6135,-0.0122,-0.0437,1.084
234.9,35.1741739960553,137.016060488065,1.207,0.7096,55.0472,87.8232,-0.0114,-0.0432,1.0887
235,35.1741739960553,137.016060488065,1.1767,0.6969,55.1558,86.8596,-0.0153,-0.0414,1.0676
235.1,35.1741739960553,137.016060488065,1.2199,0.7186,56.8478,85.9642,-0.0094,-0.0341,1.0674
235.2,35.1741739960553,137.016060488065,1.238,0.7209,56.8148,85.0223,-0.0118,-0.0263,1.0631
235.3,35.1741739960553,137.016060488065,1.2796,0.7432,56.7829,83.5277,-0.0154,-0.0183,1.0509
235.4,35.1741739960553,137.016060488065,1.234,0.6982,56.8254,84.1097,-0.0121,-0.0085,1.0732
235.5,35.1741739960553,137.016060488065,1.2014,0.6901,56.2466,83.4833,-0.0137,-0.0042,1.0654
235.6,35.1741739960553,137.016060488065,2.6431,0.7465,56.1707,82.3004,-0.0189,-0.0049,1.0698
235.7,35.1741739960553,137.016060488065,7.0358,0.7083,56.2366,82.4762,-0.0154,-3e-04,1.0817
235.8,35.1741739960553,137.016060488065,7.0544,0.7347,56.2222,81.9024,-0.013,0.0058,1.0845
235.9,35.1741219229121,137.016214555952,2.9033,0.756,56.1771,80.6907,-0.0186,0.0025,1.0635
236,35.1741219229121,137.016214555952,2.0359,0.767,56.1646,80.502,-0.0163,0.0036,1.0875
236.1,35.1741219229121,137.016214555952,8.9298,0.7803,55.5714,79.354,-0.0125,0.004,1.0833
236.2,35.1741219229121,137.016214555952,15.0532,0.7624,55.6061,79.1818,-0.0189,0.0104,1.0819
236.3,35.1741219229121,137.016214555952,13.9146,0.7901,55.6827,78.3352,-0.0188,0.013,1.0918
236.4,35.1741219229121,137.016214555952,14.9808,0.8051,57.9937,77.5016,-0.0164,0.017,1.085
236.5,35.1741219229121,137.016214555952,15.1038,0.7997,57.989,77.1534,-0.02,0.0186,1.0713
236.6,35.1741219229121,137.016214555952,15.2101,0.8134,57.98,76.9006,-0.0223,0.0209,1.0647
236.7,35.1741219229121,137.016214555952,16.3458,0.8176,57.9954,77.0598,-0.0193,0.021,1.0608
236.8,35.1741219229121,137.016214555952,16.5831,0.8327,57.9467,76.7145,-0.0243,0.0253,1.0515
236.9,35.1740644249313,137.016364284135,17.5107,0.8255,57.3742,76.9684,-0.0199,0.0236,1.0691
237,35.1740644249313,137.016364284135,18.0612,0.8142,57.3769,77.4831,-0.0225,0.0262,1.0622
237.1,35.1740644249313,137.016364284135,19.2745,0.8368,57.3757,77.4103,-0.0378,0.0237,1.0964
237.2,35.1740644249313,137.016364284135,20.1805,0.8072,57.38,77.5459,-0.0522,0.0283,1.0825
237.3,35.1740644249313,137.016364284135,21.1482,0.7993,57.3864,77.565,-0.073,0.0187,1.082
237.4,35.1740644249313,137.016364284135,21.4155,0.7279,57.5055,79.0788,-0.0736,0.0164,1.0922
237.5,35.1740644249313,137.016364284135,21.2224,0.7656,57.4558,78.0688,-0.0734,0.0177,1.0814
237.6,35.1740644249313,137.016364284135,21.0893,0.79,57.9774,76.794,-0.0815,0.025,1.0511
237.7,35.1740644249313,137.016364284135,21.5893,0.7951,57.8883,76.0643,-0.0756,0.023,1.0706
237.8,35.1740644249313,137.016364284135,21.8949,0.7782,55.5705,75.9017,-0.0744,0.0198,1.0639
237.9,35.1740015021927,137.01651292754,22.4445,0.7686,55.6259,76.671,-0.0767,0.019,1.0984
238,35.1740015021927,137.01651292754,22.8621,0.7863,56.1673,76.1749,-0.0767,0.0178,1.098
238.1,35.1740015021927,137.01651292754,22.751,0.791,56.1417,75.9372,-0.0826,0.0276,1.0855
238.2,35.1740015021927,137.01651292754,22.6807,0.7694,56.1587,76.1659,-0.0835,0.026,1.0914
238.3,35.1740015021927,137.01651292754,22.7572,0.762,56.1723,76.0644,-0.084,0.0255,1.0789
238.4,35.1740015021927,137.01651292754,22.6442,0.7603,56.8064,76.2396,-0.0883,0.0242,1.0625
238.5,35.1740015021927,137.01651292754,22.8129,0.756,56.7758,76.4872,-0.0894,0.0226,1.0675
238.6,35.1740015021927,137.01651292754,23.3618,0.7945,54.9695,75.992,-0.0832,0.022,1.079
238.7,35.1740015021927,137.01651292754,23.6936,0.7975,54.9813,76.0949,-0.0856,0.018,1.0739
238.8,35.1740015021927,137.01651292754,23.8583,0.8051,54.9872,76.2141,-0.0956,0.0138,1.0763
238.9,35.1739374950682,137.01666374047,23.9673,0.809,55.5526,76.1034,-0.0944,0.0171,1.0884
239,35.1739374950682,137.01666374047,23.9236,0.8186,55.5609,76.1219,-0.1004,0.0166,1.0792
239.1,35.1739374950682,137.01666374047,23.6995,0.8226,55.5242,76.2842,-0.1003,0.0203,1.074
239.2,35.1739374950682,137.01666374047,23.7142,0.8169,53.7956,76.2152,-0.0988,0.0178,1.0748
239.3,35.1739374950682,137.01666374047,23.8621,0.8346,54.3648,76.442,-0.0991,0.0159,1.077
239.4,35.1739374950682,137.01666374047,24.0023,0.8347,54.3744,76.3699,-0.1031,0.0117,1.0821
239.5,35.1739374950682,137.01666374047,23.3251,0.8444,54.3818,76.6598,-0.1054,0.0168,1.0736
239.6,35.1739374950682,137.01666374047,21.251,0.8486,54.957,78.0264,-0.107,0.0214,1.0851
239.7,35.1739374950682,137.01666374047,18.5332,0.8542,52.6298,78.7421,-0.0992,0.0113,1.0947
239.8,35.1739374950682,137.01666374047,15.8183,0.8516,53.2178,78.7079,-0.0993,0.0143,1.0934
239.9,35.1738734873834,137.016812383914,13.6561,0.8485,53.2148,78.8842,-0.0804,0.0079,1.1009
240,35.1738734873834,137.016812383914,11.8968,0.8091,53.2072,78.9298,-0.0741,0.0182,1.0716
240.1,35.1738734873834,137.016812383914,11.2736,0.811,53.2036,79.001,-0.0659,0.0165,1.073
240.2,35.1738734873834,137.016812383914,11.3855,0.7834,53.7879,78.5973,-0.0592,0.0304,1.0337
240.3,35.1738734873834,137.016812383914,13.0111,0.7936,53.7746,78.6968,-0.0506,0.014,1.0567
240.4,35.1738734873834,137.016812383914,15.3578,0.7946,52.0011,78.5577,-0.0382,0.019,1.066
240.5,35.1738734873834,137.016812383914,17.1021,0.8036,51.9909,78.3521,-0.0463,0.0078,1.0964
240.6,35.1738734873834,137.016812383914,17.8974,0.7976,53.7739,78.1867,-0.0564,0.016,1.081
240.7,35.1738734873834,137.016812383914,18.376,0.7956,53.7764,78.3324,-0.0581,0.0111,1.0995
240.8,35.1738734873834,137.016812383914,18.7216,0.7911,51.9967,78.2198,-0.0643,0.0225,1.0898
240.9,35.173810565099,137.016958856905,19.1538,0.7915,51.9955,78.8226,-0.0691,0.0183,1.0868
241,35.173810565099,137.016958856905,19.6973,0.7941,51.9958,79.1305,-0.0641,0.0156,1.0843
241.1,35.173810565099,137.016958856905,19.7304,0.7686,51.9992,79.1971,-0.0693,0.0161,1.0637
241.2,35.173810565099,137.016958856905,20.2132,0.7658,52.0041,79.5784,-0.0669,0.006,1.0686
241.3,35.173810565099,137.016958856905,20.9326,0.7807,52.5952,79.4617,-0.0669,0.0068,1.0882
241.4,35.173810565099,137.016958856905,20.1588,0.7369,52.5872,79.4741,-0.0798,0.0099,0.9941
241.5,35.173810565099,137.016958856905,20.5829,0.7429,52.6053,79.8915,-0.0802,0.0146,1.0316
241.6,35.173810565099,137.016958856905,20.7911,0.7713,50.82,79.8931,-0.0712,0.0117,0.9952
241.7,35.173810565099,137.016958856905,20.8207,0.7887,50.8114,80.2523,-0.0722,0.0078,1.0446
241.8,35.173810565099,137.016958856905,21.3985,0.7972,50.8329,80.7203,-0.0717,0.0099,1.1155
241.9,35.1737508970664,137.017102075316,21.9448,0.8389,50.8064,80.2063,-0.0663,0.0108,1.1755
242,35.1737508970664,137.017102075316,21.76,0.8376,50.8076,79.9676,-0.0731,0.0158,1.1584
242.1,35.1737508970664,137.017102075316,21.4794,0.8012,50.8193,80.0138,-0.0841,0.0125,1.1137
242.2,35.1737508970664,137.017102075316,21.7318,0.7193,50.9342,81.4502,-0.0837,0.0119,1.0943
242.3,35.1737508970664,137.017102075316,22.1392,0.7748,51.4479,80.0597,-0.0741,0.0068,1.07
242.4,35.1737508970664,137.017102075316,22.3287,0.7664,51.4715,80.066,-0.0796,0.0116,1.0559
242.5,35.1737508970664,137.017102075316,22.7549,0.8187,52.0309,79.8396,-0.0789,-2e-04,1.081
242.6,35.1737508970664,137.017102075316,22.7551,0.8361,52.0078,78.678,-0.0718,0.005,1.0938
242.7,35.1737508970664,137.017102075316,22.4639,0.8346,52.0158,78.3997,-0.0831,0.0083,1.0811
242.8,35.1737508970664,137.017102075316,22.4787,0.7442,49.8062,79.1972,-0.0876,0.0084,1.081
242.9,35.173691229435,137.017240953363,22.6692,0.7977,50.2728,77.6803,-0.0828,0.007,1.1005
243,35.173691229435,137.017240953363,22.961,0.8063,50.253,76.7162,-0.0896,0.012,1.0861
243.1,35.173691229435,137.017240953363,23.0952,0.7684,50.3149,77.2932,-0.0869,0.0176,1.0932
243.2,35.173691229435,137.017240953363,23.1782,0.7705,50.8535,76.872,-0.0918,0.0195,1.0701
243.3,35.173691229435,137.017240953363,23.3341,0.7959,49.107,76.2097,-0.0926,0.0213,1.0881
243.4,35.173691229435,137.017240953363,23.4974,0.8075,49.0472,76.3839,-0.0919,0.0231,1.103
243.5,35.173691229435,137.017240953363,23.4523,0.7907,49.0527,76.4629,-0.0977,0.0127,1.0787
243.6,35.173691229435,137.017240953363,23.6855,0.7868,49.6239,76.3068,-0.103,0.0192,1.0612
243.7,35.173691229435,137.017240953363,23.851,0.7838,49.6441,76.2694,-0.1031,0.0185,1.0551
243.8,35.173691229435,137.017240953363,24.0376,0.7677,47.9496,76.7523,-0.1015,0.018,1.0622
