時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
119.500000, -0.234496, 0.924182, 75.730196, 13.925583, -0.016847, 0.064189, 1.047739,
119.600000, -0.219091, 0.929734, 75.699506, 14.588610, -0.030424, 0.050578, 1.105315,
119.700000, -0.204419, 0.944747, 75.686698, 14.693372, -0.027944, 0.054482, 1.104353,
119.800000, -0.251536, 0.914652, 75.694125, 14.747368, -0.037133, 0.063532, 1.085629,
119.900000, -0.240513, 0.904727, 76.310173, 14.417938, -0.036584, 0.055473, 1.083563,
120.000000, -0.275026, 0.896161, 76.327000, 14.529253, -0.037422, 0.050358, 1.028913,
120.100000, -0.214379, 0.959063, 74.530676, 14.696292, -0.036846, 0.057454, 1.068470,
120.200000, -0.205341, 0.939575, 74.495426, 14.466094, -0.035456, 0.065916, 1.055987,
120.300000, -0.210755, 0.937809, 75.077472, 14.359688, -0.040703, 0.067997, 1.078765,
120.400000, -0.199303, 0.947186, 75.070783, 14.170539, -0.043667, 0.062766, 1.068527,
120.500000, -0.192811, 0.946557, 75.696507, 14.709488, -0.040694, 0.054939, 1.076529,
120.600000, -0.167086, 0.967724, 73.371834, 14.718874, -0.040307, 0.056199, 1.082957,
120.700000, -0.151070, 0.980894, 73.880476, 14.746786, -0.040684, 0.055452, 1.072420,
120.800000, -0.176979, 0.969998, 73.909039, 14.642875, -0.035514, 0.055144, 1.081718,
120.900000, -0.191102, 0.980027, 73.904565, 14.779932, -0.042741, 0.057271, 1.053819,
121.000000, -0.168746, 1.070682, 72.746772, 14.835185, -0.027162, 0.059340, 1.079103,
121.100000, -0.187891, 2.484788, 72.732221, 14.989810, -0.031876, 0.058438, 1.084004,
121.200000, -0.219842, 4.618492, 72.720773, 14.839017, -0.028259, 0.058652, 1.068453,
121.300000, -0.264324, 4.952632, 72.718275, 14.937936, -0.018066, 0.060727, 1.046634,
121.400000, -0.238805, 6.709122, 73.308016, 15.045421, -0.014264, 0.056325, 1.060576,
121.500000, -0.210487, 8.868192, 73.316865, 15.365997, -0.007866, 0.057933, 1.102782,
121.600000, -0.268467, 10.964547, 73.322351, 15.230820, -0.016393, 0.059322, 1.072672,
121.700000, -0.297944, 13.554161, 73.322076, 14.779140, -0.014277, 0.059624, 1.060626,
121.800000, -0.334737, 15.228650, 71.596962, 15.235143, -0.018979, 0.053280, 1.015632,
121.900000, -0.305527, 17.271617, 72.118454, 15.420148, 0.005524, 0.045061, 1.011913,
122.000000, -0.265626, 18.956806, 72.138540, 15.221464, -0.002531, 0.044360, 1.043574,
122.100000, -0.217295, 20.489435, 72.128639, 15.105713, 0.004145, 0.052588, 1.090674,
122.200000, -0.200523, 20.505558, 72.133538, 14.979816, 0.001738, 0.058142, 1.122166,
122.300000, -0.232684, 20.401786, 72.142036, 15.253195, 0.006425, 0.056095, 1.115550,
122.400000, -0.275232, 21.375866, 72.133618, 15.289727, 0.010158, 0.058572, 1.067520,
122.500000, -0.270157, 22.392653, 72.130643, 15.224302, 0.011397, 0.058627, 1.040016,
122.600000, -0.295464, 24.277219, 72.140399, 15.460947, 0.019131, 0.052849, 1.015289,
122.700000, -0.240367, 24.364032, 72.130957, 15.309403, 0.019806, 0.056766, 1.035983,
122.800000, -0.262507, 23.821890, 72.138825, 15.568548, 0.018997, 0.057928, 1.043495,
122.900000, -0.227236, 23.624487, 72.138985, 15.615746, 0.031350, 0.061377, 1.064581,
123.000000, -0.252927, 21.436604, 72.133732, 15.723829, 0.026293, 0.054852, 1.085221,
123.100000, -0.263507, 18.572930, 72.132148, 15.292325, 0.025093, 0.058695, 1.084008,
123.200000, -0.268050, 18.604813, 72.138293, 15.356003, 0.029084, 0.059520, 1.075768,
123.300000, -0.293166, 20.511715, 72.141543, 15.557384, 0.025878, 0.056586, 1.060590,
123.400000, -0.277146, 21.796324, 72.135108, 15.264361, 0.022660, 0.059402, 1.057560,
123.500000, -0.293939, 22.693318, 72.142082, 15.322378, 0.030939, 0.059638, 1.063649,
123.600000, -0.267120, 23.832473, 72.142443, 15.333555, 0.026372, 0.059144, 1.092083,
123.700000, -0.294714, 24.615235, 72.128466, 15.347521, 0.023883, 0.057336, 1.067806,
123.800000, -0.313098, 24.930171, 72.139078, 15.444415, 0.023285, 0.060147, 1.066008,
123.900000, -0.340231, 25.407781, 72.144362, 15.471848, 0.025324, 0.056074, 1.034515,
124.000000, -0.289843, 25.914006, 71.566786, 15.417985, 0.026875, 0.057166, 1.045810,
124.100000, -0.293376, 26.589231, 72.125874, 15.467029, 0.030760, 0.060101, 1.046769,
124.200000, -0.281973, 26.162903, 71.556606, 15.542624, 0.025512, 0.057266, 1.051218,
124.300000, -0.227637, 26.145349, 73.270029, 15.536935, 0.033542, 0.054557, 1.082689,
124.400000, -0.233822, 25.855563, 73.332911, 15.856208, 0.034647, 0.055673, 1.105265,
124.500000, -0.210518, 25.849171, 73.328367, 16.067173, 0.030979, 0.053755, 1.128786,
124.600000, -0.291361, 24.647727, 73.326564, 16.044772, 0.026551, 0.056075, 1.089357,
124.700000, -0.304117, 23.347422, 73.326393, 15.940734, 0.027515, 0.055541, 1.022901,
124.800000, -0.310357, 23.006160, 73.324438, 15.639947, 0.031924, 0.055545, 0.991991,
124.900000, -0.290160, 23.931528, 73.327672, 15.669077, 0.030844, 0.051071, 1.012417,
125.000000, -0.247426, 24.916048, 73.326844, 15.447829, 0.032225, 0.051730, 1.048820,
125.100000, -0.229232, 26.037284, 73.336980, 15.446825, 0.035718, 0.055366, 1.100387,
125.200000, -0.220157, 26.579098, 72.747827, 15.378985, 0.030995, 0.053712, 1.113972,
125.300000, -0.287761, 26.621078, 72.733076, 15.488876, 0.028814, 0.050466, 1.086375,
125.400000, -0.317529, 26.885513, 72.735978, 15.588572, 0.029405, 0.052914, 1.049621,
125.500000, -0.310380, 27.071557, 72.732183, 15.563600, 0.031287, 0.056335, 1.027202,
125.600000, -0.288529, 27.240733, 72.734457, 15.570229, 0.036273, 0.052541, 1.056546,
125.700000, -0.311656, 26.288979, 72.736847, 15.904916, 0.030453, 0.053125, 1.038037,
125.800000, -0.269453, 25.337743, 72.730615, 15.983784, 0.033106, 0.055044, 1.075662,
125.900000, -0.302640, 24.745522, 72.723182, 16.227439, 0.033709, 0.053202, 1.069564,
126.000000, -0.278864, 22.638350, 74.443249, 16.493121, 0.031200, 0.049100, 1.082253,
126.100000, -0.263971, 20.604799, 74.501706, 16.790095, 0.035552, 0.044186, 1.085415,
126.200000, -0.288057, 19.115337, 74.510518, 16.390302, 0.028637, 0.049305, 1.065677,
126.300000, -0.319606, 18.878382, 73.940643, 16.133732, 0.028804, 0.050441, 1.044365,
126.400000, -0.268468, 19.228323, 73.913988, 15.986561, 0.035836, 0.050742, 1.054673,
126.500000, -0.241800, 20.533609, 73.908701, 15.753913, 0.034762, 0.048300, 1.084027,
126.600000, -0.257142, 22.400684, 73.924743, 15.702288, 0.035102, 0.049353, 1.105826,
126.700000, -0.257861, 22.853470, 73.909716, 15.866259, 0.028431, 0.051043, 1.073422,
126.800000, -0.258447, 23.120507, 73.907737, 15.906913, 0.032335, 0.045157, 1.077065,
126.900000, -0.307507, 21.887900, 73.917148, 15.976250, 0.028184, 0.045574, 1.038394,
127.000000, -0.268905, 19.792859, 73.909930, 15.549539, 0.032439, 0.048119, 1.053654,
127.100000, -0.259905, 18.282293, 73.350770, 15.585384, 0.035451, 0.053498, 1.067367,
127.200000, -0.274708, 16.833255, 73.324243, 15.468113, 0.032013, 0.053576, 1.063799,
127.300000, -0.283468, 15.508553, 73.316874, 15.349788, 0.028335, 0.050066, 1.057518,
127.400000, -0.267731, 15.703182, 75.613268, 14.977423, 0.032878, 0.051705, 1.071263,
127.500000, -0.270897, 15.971087, 75.702474, 14.988124, 0.034506, 0.054373, 1.071293,
127.600000, -0.287029, 15.968336, 75.116284, 15.010541, 0.029645, 0.056080, 1.075790,
127.700000, -0.314827, 15.589838, 75.089476, 14.984381, 0.024390, 0.057759, 1.040749,
127.800000, -0.281875, 16.058640, 75.098043, 15.006553, 0.033541, 0.058417, 1.065495,
127.900000, -0.276472, 16.451790, 75.095837, 15.061973, 0.034346, 0.058183, 1.078277,
128.000000, -0.230973, 16.418380, 75.086249, 15.124194, 0.031045, 0.055842, 1.105372,
128.100000, -0.277039, 16.823733, 75.097193, 15.337459, 0.028688, 0.060603, 1.081478,
128.200000, -0.262007, 19.742638, 74.520658, 15.450471, 0.030605, 0.056357, 1.074218,
128.300000, -0.288871, 21.880273, 74.501529, 15.663600, 0.027163, 0.055196, 1.053014,
128.400000, -0.274034, 23.482579, 74.507616, 15.809767, 0.033644, 0.056447, 1.057991,
128.500000, -0.243121, 24.119023, 74.497718, 15.598391, 0.033383, 0.054872, 1.060354,
128.600000, -0.286549, 24.219595, 74.507411, 15.863469, 0.027789, 0.052241, 1.049344,
128.700000, -0.264207, 24.928462, 74.500025, 15.806909, 0.032022, 0.056078, 1.046579,
128.800000, -0.239556, 25.971872, 74.490875, 15.755218, 0.033763, 0.054612, 1.060088,
128.900000, -0.227414, 25.999082, 76.257309, 15.499922, 0.035724, 0.054738, 1.081566,
129.000000, -0.242306, 24.434025, 76.323763, 15.545074, 0.030205, 0.055515, 1.075124,
129.100000, -0.266402, 21.567043, 76.329011, 15.624561, 0.031133, 0.056683, 1.063507,
129.200000, -0.257698, 20.279851, 76.319368, 15.228950, 0.031241, 0.058029, 1.066792,
129.300000, -0.254471, 18.820925, 76.332882, 15.535543, 0.038163, 0.055395, 1.065188,
129.400000, -0.257719, 15.556073, 75.728718, 15.515584, 0.035110, 0.058133, 1.075253,
129.500000, -0.275848, 14.331120, 75.695343, 15.662678, 0.032106, 0.056562, 1.056426,
129.600000, -0.308035, 16.603605, 75.709217, 15.873222, 0.032328, 0.054742, 1.065417,
129.700000, -0.260303, 19.024913, 75.694457, 15.990753, 0.035245, 0.055172, 1.065333,
129.800000, -0.296853, 20.831667, 75.700099, 16.080374, 0.032639, 0.049398, 1.064010,
129.900000, -0.323864, 21.824739, 75.708994, 16.200045, 0.029541, 0.049252, 1.056664,
130.000000, -0.273014, 22.237191, 75.700895, 15.955741, 0.034537, 0.052106, 1.064562,
130.100000, -0.263992, 21.192603, 75.691233, 16.119673, 0.032831, 0.059945, 1.068593,
130.200000, -0.284269, 19.004813, 77.460729, 15.668964, 0.034282, 0.056265, 1.060648,
130.300000, -0.267490, 17.188640, 77.548880, 15.796487, 0.030851, 0.055576, 1.062002,
130.400000, -0.259387, 16.586410, 77.550865, 15.876071, 0.035524, 0.055076, 1.065108,
130.500000, -0.223316, 16.503687, 76.964324, 15.703435, 0.032856, 0.050291, 1.092645,
130.600000, -0.224709, 16.333975, 76.947479, 16.006169, 0.035820, 0.052873, 1.099638,
130.700000, -0.217055, 15.896640, 76.932622, 15.877414, 0.031178, 0.053544, 1.088326,
130.800000, -0.260123, 16.716037, 76.947374, 16.234861, 0.033652, 0.055155, 1.065841,
130.900000, -0.249507, 18.257200, 76.944134, 16.558600, 0.031861, 0.056450, 1.069044,
131.000000, -0.269929, 18.197157, 76.935166, 16.446056, 0.029527, 0.053595, 1.027974,
131.100000, -0.292889, 17.187804, 76.947064, 16.487257, 0.030668, 0.049375, 1.031971,
131.200000, -0.257551, 16.920470, 76.939393, 16.506228, 0.034426, 0.046521, 1.039255,
131.300000, -0.262367, 16.441839, 76.360237, 16.461152, 0.036353, 0.046457, 1.061105,
131.400000, -0.281445, 15.769157, 76.329733, 16.331943, 0.028893, 0.046345, 1.064001,
131.500000, -0.269203, 15.818666, 76.308847, 15.985938, 0.030738, 0.050625, 1.069938,
131.600000, -0.273739, 15.855521, 78.620190, 16.142227, 0.033883, 0.051163, 1.063656,
131.700000, -0.265620, 16.007508, 78.728414, 16.065331, 0.033713, 0.047809, 1.073933,
131.800000, -0.275561, 16.241061, 78.734884, 16.024528, 0.032129, 0.047326, 1.086670,
131.900000, -0.274924, 16.234308, 78.732357, 15.765955, 0.035099, 0.050366, 1.086217,
132.000000, -0.292668, 16.007210, 78.172397, 15.340130, 0.027881, 0.052878, 1.064843,
132.100000, -0.300236, 16.661075, 78.156387, 15.565309, 0.030985, 0.056078, 1.066799,
132.200000, -0.240310, 17.054903, 78.140386, 15.110102, 0.035299, 0.054229, 1.077661,
132.300000, -0.285521, 16.617457, 78.151071, 15.077637, 0.026580, 0.054119, 1.067529,
132.400000, -0.280180, 16.493298, 78.149483, 14.711655, 0.030949, 0.053714, 1.054674,
132.500000, -0.253265, 16.704283, 78.135628, 14.731929, 0.032540, 0.055639, 1.065356,
132.600000, -0.287969, 16.650836, 78.152504, 14.889894, 0.029499, 0.059477, 1.054087,
132.700000, -0.213475, 17.131315, 77.567454, 14.864337, 0.033778, 0.058934, 1.091383,
132.800000, -0.267134, 18.353198, 77.545665, 14.738287, 0.029772, 0.056713, 1.065583,
132.900000, -0.269691, 20.277262, 77.540223, 14.873406, 0.026153, 0.057845, 1.057409,
133.000000, -0.241093, 21.206037, 79.230509, 14.652532, 0.031704, 0.059511, 1.059916,
133.100000, -0.246837, 21.007297, 79.335382, 14.743813, 0.035162, 0.056899, 1.065731,
133.200000, -0.274557, 20.436615, 79.324730, 14.606223, 0.030275, 0.062664, 1.057476,
133.300000, -0.272650, 20.694399, 79.337560, 14.613515, 0.033488, 0.064845, 1.067390,
133.400000, -0.264884, 20.563892, 79.331446, 14.552005, 0.032547, 0.061838, 1.079214,
133.500000, -0.303953, 20.353825, 79.325346, 14.546745, 0.028630, 0.062012, 1.049281,
133.600000, -0.298651, 20.615632, 79.341999, 14.729317, 0.031575, 0.059385, 1.067263,
133.700000, -0.259512, 20.966820, 79.319415, 14.496973, 0.033895, 0.061417, 1.078681,
133.800000, -0.314106, 20.659766, 79.336677, 15.307078, 0.027073, 0.061607, 1.071152,
133.900000, -0.318165, 20.782236, 79.337713, 15.405107, 0.027855, 0.064774, 1.047579,
134.000000, -0.281967, 20.690783, 78.761973, 15.172912, 0.031235, 0.059153, 1.054850,
134.100000, -0.277671, 20.963416, 78.734365, 15.480787, 0.032662, 0.057312, 1.069241,
134.200000, -0.260730, 20.392235, 78.726857, 15.480417, 0.030222, 0.059428, 1.087568,
134.300000, -0.283174, 19.050881, 78.734634, 15.515116, 0.028677, 0.062627, 1.075810,
134.400000, -0.270801, 18.322277, 78.735211, 15.592814, 0.030356, 0.059009, 1.072610,
134.500000, -0.297046, 18.729636, 78.727528, 15.700779, 0.026566, 0.058597, 1.055420,
134.600000, -0.295458, 19.044913, 78.735496, 15.893988, 0.029724, 0.056077, 1.033232,
134.700000, -0.239505, 18.853990, 78.713270, 16.005915, 0.032661, 0.051182, 1.047288,
134.800000, -0.242947, 18.603884, 80.413382, 15.869044, 0.033912, 0.055345, 1.070689,
134.900000, -0.256876, 17.652701, 80.516330, 15.732498, 0.028212, 0.058210, 1.069389,
135.000000, -0.236676, 16.990854, 79.953056, 15.804846, 0.032287, 0.054421, 1.084338,
135.100000, -0.265634, 16.370230, 79.923248, 16.075505, 0.026409, 0.052485, 1.064643,
135.200000, -0.251271, 16.311594, 79.913715, 16.041620, 0.033157, 0.050278, 1.065919,
135.300000, -0.261462, 16.598998, 79.927110, 16.141273, 0.032243, 0.045501, 1.064131,
135.400000, -0.314704, 16.005207, 79.925484, 16.431799, 0.027814, 0.049279, 1.042967,
135.500000, -0.268465, 16.198494, 79.922308, 16.467290, 0.032547, 0.044349, 1.040824,
135.600000, -0.244776, 16.615883, 79.921144, 17.030410, 0.031427, 0.043388, 1.077822,
135.700000, -0.248952, 16.377439, 79.921942, 17.185826, 0.030954, 0.043433, 1.074428,
135.800000, -0.280369, 16.212321, 79.375092, 17.415420, 0.028634, 0.045084, 1.086978,
135.900000, -0.277089, 16.129584, 79.327971, 17.068838, 0.029515, 0.040583, 1.063502,
136.000000, -0.270723, 15.812215, 79.333960, 16.757630, 0.030981, 0.033076, 1.078577,
136.100000, -0.296624, 15.887301, 79.336435, 16.774928, 0.027412, 0.034058, 1.056455,
136.200000, -0.242327, 16.132695, 79.330910, 16.227079, 0.029058, 0.034967, 1.077475,
136.300000, -0.290156, 16.091349, 79.332074, 16.442854, 0.029964, 0.038128, 1.070298,
136.400000, -0.283150, 15.397734, 81.556606, 16.324176, 0.026301, 0.042115, 1.060332,
136.500000, -0.253404, 15.671655, 81.699680, 16.290732, 0.032136, 0.042001, 1.051757,
136.600000, -0.320074, 15.234333, 81.719087, 16.385643, 0.026347, 0.042861, 1.042102,
136.700000, -0.226496, 15.560286, 81.140908, 15.849954, 0.032330, 0.039953, 1.067354,
136.800000, -0.247060, 15.767776, 81.109997, 15.586061, 0.031537, 0.047245, 1.076048,
136.900000, -0.252947, 15.565585, 81.115742, 15.760486, 0.024300, 0.043765, 1.073336,
137.000000, -0.227207, 15.944660, 81.112225, 15.788224, 0.031981, 0.044671, 1.075956,
137.100000, -0.271201, 15.504905, 81.106806, 15.655975, 0.026489, 0.045014, 1.068108,
137.200000, -0.260880, 15.555910, 81.110062, 15.360023, 0.030860, 0.046520, 1.057996,
137.300000, -0.260852, 15.661629, 81.115771, 15.314232, 0.030250, 0.048247, 1.064124,
137.400000, -0.294108, 15.671880, 81.116420, 15.266823, 0.028012, 0.048487, 1.041644,
137.500000, -0.282753, 15.592484, 81.109252, 15.004714, 0.029982, 0.051413, 1.043036,
137.600000, -0.263432, 16.226188, 81.108567, 15.105076, 0.033578, 0.056554, 1.063401,
137.700000, -0.242085, 16.242024, 81.107433, 15.045570, 0.029954, 0.052773, 1.092582,
137.800000, -0.299459, 16.106589, 80.552726, 15.279264, 0.025956, 0.056233, 1.070827,
137.900000, -0.260027, 16.272830, 81.076503, 15.239765, 0.033966, 0.057263, 1.093624,
138.000000, -0.271546, 16.486804, 80.537676, 15.418561, 0.025516, 0.053011, 1.084425,
138.100000, -0.337095, 15.749068, 82.739356, 15.544490, 0.021132, 0.056662, 1.028375,
138.200000, -0.324928, 15.880662, 80.673271, 15.452952, 0.030906, 0.057754, 0.988410,
138.300000, -0.291309, 16.326986, 80.504384, 15.511975, 0.029683, 0.053665, 1.027724,
138.400000, -0.225784, 16.869881, 82.722845, 15.556584, 0.033185, 0.057242, 1.068404,
138.500000, -0.185944, 17.038693, 82.892658, 15.461468, 0.033315, 0.053544, 1.133153,
138.600000, -0.245092, 16.618189, 82.323153, 15.595908, 0.024633, 0.053192, 1.115424,
138.700000, -0.269924, 15.642918, 82.844974, 15.445636, 0.026461, 0.056988, 1.064714,
138.800000, -0.255669, 15.469203, 82.896776, 15.057409, 0.031033, 0.055649, 1.042401,
138.900000, -0.221682, 15.900212, 82.330362, 14.772287, 0.035331, 0.049778, 1.068953,
139.000000, -0.271009, 15.247780, 82.286786, 14.933284, 0.026143, 0.054497, 1.055550,
139.100000, -0.281265, 14.521613, 82.294320, 15.147187, 0.029074, 0.052700, 1.048188,
139.200000, -0.249998, 14.846030, 82.280824, 14.639016, 0.030201, 0.056142, 1.063737,
139.300000, -0.252835, 15.410199, 82.292491, 14.960580, 0.031867, 0.057326, 1.089673,
139.400000, -0.266630, 15.529100, 82.291384, 14.877896, 0.026727, 0.054363, 1.085011,
139.500000, -0.267130, 15.947630, 82.285837, 14.923974, 0.028375, 0.056148, 1.076215,
139.600000, -0.296720, 16.102222, 82.287792, 15.044418, 0.029962, 0.055389, 1.058180,
139.700000, -0.303590, 16.076275, 82.293413, 15.122618, 0.029857, 0.058257, 1.037327,
139.800000, -0.287647, 16.085773, 81.759160, 15.235584, 0.028218, 0.057474, 1.051669,
139.900000, -0.308926, 16.472609, 82.272673, 15.364648, 0.034961, 0.057959, 1.076851,
140.000000, -0.301078, 16.103574, 81.771953, 15.435054, 0.031672, 0.056872, 1.094817,
140.100000, -0.372530, 15.842692, 83.420428, 15.747131, 0.027119, 0.059843, 1.085871,
140.200000, -0.315035, 15.990444, 83.529345, 15.328711, 0.033727, 0.052337, 1.084633,
140.300000, -0.323789, 15.493408, 83.514231, 15.200471, 0.025277, 0.054289, 1.057640,
140.400000, -0.300061, 15.608479, 83.497543, 15.165051, 0.028930, 0.057368, 1.021334,
140.500000, -0.238134, 15.895900, 83.491085, 15.149541, 0.031967, 0.056812, 1.051012,
140.600000, -0.225829, 16.352185, 83.494940, 15.153079, 0.032998, 0.056862, 1.085317,
140.700000, -0.219719, 15.944457, 83.491013, 15.082019, 0.029585, 0.054453, 1.088885,
140.800000, -0.238462, 15.851904, 83.497740, 15.243226, 0.029139, 0.054640, 1.082561,
140.900000, -0.235727, 16.317544, 83.502667, 15.276108, 0.034253, 0.057192, 1.091794,
141.000000, -0.253316, 15.885999, 83.491172, 15.318740, 0.028061, 0.058879, 1.076468,
141.100000, -0.274735, 15.731327, 83.496901, 15.284075, 0.027774, 0.053646, 1.051180,
141.200000, -0.263259, 15.635374, 83.496952, 15.298667, 0.031226, 0.061233, 1.053270,
141.300000, -0.284665, 15.190067, 83.502526, 15.221263, 0.028551, 0.055491, 1.048094,
141.400000, -0.243098, 14.244701, 82.941086, 15.227535, 0.034430, 0.050130, 1.068782,
141.500000, -0.261356, 12.988496, 82.887325, 14.842703, 0.029272, 0.052084, 1.076884,
141.600000, -0.304604, 12.394401, 82.889855, 14.731833, 0.023075, 0.061713, 1.063000,
141.700000, -0.263696, 4.828327, 82.888357, 14.500955, 0.027707, 0.062620, 1.068256,
141.800000, -0.270845, 0.901195, 82.897730, 14.597736, 0.028588, 0.061378, 1.076756,
141.900000, -0.281091, 0.897664, 82.889074, 14.713748, 0.010473, 0.054872, 1.062358,
142.000000, -0.266778, 0.924898, 82.891756, 14.612752, -0.002408, 0.053069, 1.054542,
142.100000, -0.243721, 0.918425, 82.889724, 14.715917, -0.009348, 0.055629, 1.069484,
142.200000, -0.195983, 0.931958, 83.445831, 14.451019, -0.018786, 0.046570, 1.071305,
142.300000, -0.193681, 0.933498, 83.496541, 14.441018, -0.020992, 0.050460, 1.086979,
142.400000, -0.215307, 0.923050, 83.501523, 14.332776, -0.029804, 0.052824, 1.086160,
142.500000, -0.194830, 0.950238, 83.493685, 13.786199, -0.031986, 0.053527, 1.067825,
142.600000, -0.211492, 0.962138, 81.855291, 13.786974, -0.029051, 0.056879, 1.057501,
142.700000, -0.180076, 0.981149, 82.242261, 13.765034, -0.028842, 0.057374, 1.070227,
142.800000, -0.190972, 0.983638, 82.291581, 13.479757, -0.033174, 0.054079, 1.062983,
142.900000, -0.198964, 0.988381, 82.291220, 13.164831, -0.024653, 0.056594, 1.073975,
143.000000, -0.207058, 0.981183, 82.840092, 12.838317, -0.023852, 0.065213, 1.080038,
143.100000, -0.207484, 1.589335, 82.897321, 12.352695, -0.020467, 0.066558, 1.079326,
143.200000, -0.218220, 4.472501, 81.257532, 12.166753, -0.021149, 0.065286, 1.072940,
143.300000, -0.242124, 4.464078, 81.111828, 12.173513, -0.015489, 0.068331, 1.068780,
143.400000, -0.274036, 4.022727, 81.114214, 12.221883, -0.014840, 0.066498, 1.052611,
143.500000, -0.237115, 4.241124, 81.109241, 12.217663, -0.013505, 0.069534, 1.049863,
143.600000, -0.259608, 4.613034, 81.115981, 12.178090, -0.009107, 0.070489, 1.058007,
143.700000, -0.258932, 4.251761, 81.105070, 11.586037, -0.011314, 0.077635, 1.056975,
143.800000, -0.221562, 4.318744, 81.655479, 11.015114, -0.007104, 0.073137, 1.067883,
143.900000, -0.251867, 4.434751, 81.720742, 11.321325, -0.008717, 0.071933, 1.082031,
144.000000, -0.240634, 4.572686, 79.538048, 11.215321, -0.013027, 0.077836, 1.072092,
144.100000, -0.230596, 4.739484, 79.333065, 11.764514, -0.011157, 0.078693, 1.069768,
144.200000, -0.233671, 5.173655, 79.333902, 11.752307, -0.005493, 0.080414, 1.076700,
144.300000, -0.239143, 5.251484, 79.871018, 11.699794, -0.011934, 0.076290, 1.069328,
144.400000, -0.215234, 5.890463, 79.926337, 11.855759, -0.011235, 0.077967, 1.071875,
144.500000, -0.234228, 6.565926, 79.918505, 11.734118, -0.013993, 0.084602, 1.059484,
144.600000, -0.234138, 7.849524, 79.925472, 11.962066, -0.008813, 0.083896, 1.051356,
144.700000, -0.199108, 10.840446, 80.455743, 11.397430, -0.001684, 0.084392, 1.071583,
144.800000, -0.205870, 13.502368, 80.518113, 11.501284, -0.005142, 0.084170, 1.086246,
144.900000, -0.229745, 14.560512, 80.525125, 11.661896, -0.007709, 0.080595, 1.075631,
145.000000, -0.222411, 15.322548, 78.884354, 11.199596, -0.007196, 0.083199, 1.069516,
145.100000, -0.248521, 17.019344, 78.738080, 10.852017, 0.000108, 0.081273, 1.057409,
145.200000, -0.223530, 18.001351, 78.728968, 10.321728, 0.001593, 0.081729, 1.061466,
145.300000, -0.239895, 18.399104, 78.728465, 10.252503, 0.000592, 0.080885, 1.050576,
145.400000, -0.264703, 18.651178, 79.285802, 10.218072, 0.005070, 0.085686, 1.065385,
145.500000, -0.254056, 19.157706, 79.328480, 9.595476, 0.006386, 0.088416, 1.060234,
145.600000, -0.244852, 20.538299, 79.334331, 9.142948, 0.008041, 0.084528, 1.070015,
145.700000, -0.248182, 21.646062, 79.336677, 8.965746, 0.012968, 0.094985, 1.082720,
145.800000, -0.245079, 21.497483, 79.333274, 8.410872, 0.019771, 0.097787, 1.093756,
145.900000, -0.273580, 20.601880, 79.338769, 8.193672, 0.016820, 0.097521, 1.072998,
146.000000, -0.270079, 20.556162, 79.337130, 8.571210, 0.019180, 0.097825, 1.060101,
146.100000, -0.259224, 20.961395, 79.337452, 9.127063, 0.025957, 0.100368, 1.064515,
146.200000, -0.212639, 21.246461, 79.326523, 8.990121, 0.025909, 0.100574, 1.068660,
146.300000, -0.234279, 21.359794, 79.333692, 9.134397, 0.025514, 0.106351, 1.069194,
146.400000, -0.254711, 21.780637, 79.337412, 8.894507, 0.025922, 0.098659, 1.066827,
146.500000, -0.240417, 22.171501, 79.323025, 8.933102, 0.022598, 0.092290, 1.055749,
146.600000, -0.248771, 23.190499, 79.338947, 9.122216, 0.025170, 0.095780, 1.042206,
146.700000, -0.227493, 23.296163, 79.336562, 9.243629, 0.026998, 0.101377, 1.065074,
146.800000, -0.235153, 22.649032, 79.332348, 9.158669, 0.029047, 0.101783, 1.062781,
146.900000, -0.274407, 21.911445, 79.344981, 9.475080, 0.026399, 0.094312, 1.052277,
147.000000, -0.253097, 21.815737, 79.332959, 9.293557, 0.031886, 0.093927, 1.046252,
147.100000, -0.252846, 21.947933, 79.337832, 9.551631, 0.033717, 0.092925, 1.070536,
147.200000, -0.233322, 22.648123, 79.333313, 9.901181, 0.036353, 0.091574, 1.087855,
147.300000, -0.259258, 22.518950, 78.793668, 10.507617, 0.034172, 0.089120, 1.095219,
147.400000, -0.278278, 22.284153, 78.738709, 10.805105, 0.029301, 0.089100, 1.072523,
147.500000, -0.263972, 22.498660, 78.726630, 10.696212, 0.031299, 0.090692, 1.067032,
147.600000, -0.294169, 22.809059, 78.743303, 10.647471, 0.033106, 0.093264, 1.047516,
147.700000, -0.260356, 23.190787, 78.726722, 10.281235, 0.028797, 0.093477, 1.049885,
147.800000, -0.256470, 23.991669, 78.735750, 10.214710, 0.035928, 0.088004, 1.068432,
147.900000, -0.269129, 24.557249, 78.738819, 9.942639, 0.032637, 0.087879, 1.084415,
148.000000, -0.249089, 25.164589, 78.724285, 9.288331, 0.032472, 0.089592, 1.089732,
148.100000, -0.276567, 25.798993, 78.742870, 9.311055, 0.031026, 0.083911, 1.077661,
148.200000, -0.289367, 25.559318, 78.729980, 9.021293, 0.031747, 0.088231, 1.056325,
148.300000, -0.262524, 24.970529, 78.728776, 8.050264, 0.035462, 0.093723, 1.053529,
