時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
157.700000, -1.350713, 17.467206, 76.329118, 23.021945, 0.034592, 0.073402, 1.095276,
157.800000, -1.302381, 17.310366, 76.750345, 22.993599, 0.041692, 0.073666, 1.111103,
157.900000, -1.300649, 16.295791, 76.742287, 22.909105, 0.038227, 0.068204, 1.118268,
158.000000, -1.292752, 14.368988, 76.248653, 22.783666, 0.035800, 0.070519, 1.105949,
158.100000, -1.295886, 11.273704, 76.095259, 22.790121, 0.044052, 0.071595, 1.105934,
158.200000, -1.284811, 8.608568, 76.101065, 22.831769, 0.038511, 0.066889, 1.100106,
158.300000, -1.290709, 7.917552, 76.080972, 22.729642, 0.033593, 0.065144, 1.096669,
158.400000, -1.300673, 7.454796, 77.485084, 22.935193, 0.033138, 0.068378, 1.091598,
158.500000, -1.286642, 6.175877, 77.941331, 22.823145, 0.029019, 0.064787, 1.103092,
158.600000, -1.302225, 3.760466, 77.481345, 22.923641, 0.027491, 0.065887, 1.104870,
158.700000, -1.290188, 1.028323, 77.335632, 22.860500, 0.024326, 0.067333, 1.097399,
158.800000, -1.282158, 0.728792, 77.332224, 22.895792, 0.014892, 0.067686, 1.103565,
158.900000, -1.251345, 0.716090, 77.335506, 22.894849, 0.005841, 0.067249, 1.121477,
159.000000, -1.242935, 0.714248, 77.335099, 22.823485, -0.014893, 0.065327, 1.125504,
159.100000, -1.257597, 0.708306, 77.336374, 22.870957, -0.021793, 0.061413, 1.100155,
159.200000, -1.244143, 0.712764, 77.326599, 22.897633, -0.030031, 0.064707, 1.093003,
159.300000, -1.258695, 0.711435, 77.789767, 22.849013, -0.035141, 0.059763, 1.079955,
159.400000, -1.232375, 0.718228, 76.549601, 22.965940, -0.033860, 0.063736, 1.100004,
159.500000, -1.223254, 0.712242, 76.093039, 22.997603, -0.034254, 0.058836, 1.105521,
159.600000, -1.224407, 0.718844, 76.088631, 23.022770, -0.037561, 0.058889, 1.100203,
159.700000, -1.242970, 0.711926, 76.094684, 23.143956, -0.041407, 0.060354, 1.100770,
159.800000, -1.234980, 0.717653, 76.559682, 23.123961, -0.037694, 0.058940, 1.095795,
159.900000, -1.260918, 0.694425, 76.723896, 23.212899, -0.040068, 0.060184, 1.095676,
160.000000, -1.256845, 0.693233, 76.735254, 23.175864, -0.051454, 0.058638, 1.062838,
160.100000, -1.212880, 0.704057, 75.348779, 23.062935, -0.048738, 0.061168, 1.063184,
160.200000, -1.222086, 0.714770, 75.334080, 23.121955, -0.043394, 0.062150, 1.070698,
160.300000, -1.216547, 0.734151, 75.482605, 23.240417, -0.042315, 0.060574, 1.089484,
160.400000, -1.193280, 0.766835, 75.484405, 23.408842, -0.039858, 0.060169, 1.104490,
160.500000, -1.221542, 0.752907, 75.956679, 23.386140, -0.043074, 0.061758, 1.099783,
160.600000, -1.218034, 0.759162, 74.315425, 23.481602, -0.042960, 0.060764, 1.102914,
160.700000, -1.223791, 0.761525, 74.160364, 23.199499, -0.042094, 0.060966, 1.092387,
160.800000, -1.241160, 0.745089, 74.297443, 23.073347, -0.040177, 0.061471, 1.067933,
160.900000, -1.214670, 0.719540, 74.301603, 22.482999, -0.041216, 0.062463, 1.078191,
161.000000, -1.234400, 0.700768, 74.748043, 22.698589, -0.046622, 0.059964, 1.062139,
161.100000, -1.186417, 0.722818, 73.558992, 22.381504, -0.040952, 0.058236, 1.064690,
161.200000, -1.213283, 0.702311, 73.116539, 22.501774, -0.039911, 0.060974, 1.109968,
161.300000, -1.201981, 0.715064, 73.097452, 22.084931, -0.041813, 0.064045, 1.100331,
161.400000, -1.222870, 0.691554, 73.561289, 21.954592, -0.041249, 0.064267, 1.087304,
161.500000, -1.230719, 0.697766, 73.719763, 21.746352, -0.041894, 0.063116, 1.088695,
161.600000, -1.217687, 0.706327, 73.709582, 21.518883, -0.044505, 0.063174, 1.054556,
161.700000, -1.193903, 0.715589, 73.725528, 21.517727, -0.041541, 0.063043, 1.072214,
161.800000, -1.188644, 0.716266, 72.830540, 21.528406, -0.038682, 0.064688, 1.076808,
161.900000, -1.129639, 0.734655, 72.519397, 21.102515, -0.033995, 0.061114, 1.102455,
162.000000, -1.168812, 0.709746, 72.530482, 21.486721, -0.026611, 0.067901, 1.124687,
162.100000, -1.200334, 0.703718, 72.521957, 21.416922, -0.031223, 0.064617, 1.095278,
162.200000, -1.250873, 0.688952, 72.537274, 21.157037, -0.037795, 0.068496, 1.067192,
162.300000, -1.220923, 0.714008, 71.209047, 21.899029, -0.030780, 0.065375, 1.058792,
162.400000, -1.191001, 0.721836, 70.745851, 21.841091, -0.033426, 0.065565, 1.071099,
162.500000, -1.187990, 0.718401, 70.755076, 22.132506, -0.036097, 0.064530, 1.084162,
162.600000, -1.199142, 0.717660, 71.190634, 21.899997, -0.038802, 0.064355, 1.095221,
162.700000, -1.219553, 0.701409, 71.356874, 21.776535, -0.038947, 0.069141, 1.084239,
162.800000, -1.204657, 0.706621, 71.347383, 21.590278, -0.035952, 0.066256, 1.080987,
162.900000, -1.223393, 0.706888, 71.353152, 21.644845, -0.039563, 0.067415, 1.074062,
163.000000, -1.221836, 0.708641, 70.022578, 22.128790, -0.035002, 0.066346, 1.064704,
163.100000, -1.170024, 0.729642, 69.548603, 21.436109, -0.033114, 0.066979, 1.110506,
163.200000, -1.164832, 0.728830, 69.566704, 21.561793, -0.032723, 0.067707, 1.128403,
163.300000, -1.216485, 0.708284, 70.003579, 21.787470, -0.041386, 0.068480, 1.107425,
163.400000, -1.243573, 0.691335, 70.151479, 21.715252, -0.041041, 0.070133, 1.076606,
163.500000, -1.238506, 0.701566, 70.157670, 21.710945, -0.036417, 0.068113, 1.060544,
163.600000, -1.219088, 0.706852, 70.590125, 21.860362, -0.031207, 0.066067, 1.066008,
163.700000, -1.200892, 0.700749, 69.421988, 21.784639, -0.039940, 0.069818, 1.076794,
163.800000, -1.224369, 0.698521, 68.963166, 21.641305, -0.040157, 0.067765, 1.065608,
163.900000, -1.244671, 0.685033, 68.960117, 21.675472, -0.042961, 0.067724, 1.063842,
164.000000, -1.244818, 0.692152, 69.415264, 21.829189, -0.035894, 0.067745, 1.060217,
164.100000, -1.205496, 0.714446, 69.552452, 21.485245, -0.033415, 0.064837, 1.103416,
164.200000, -1.183685, 0.710120, 69.562048, 21.765837, -0.036036, 0.068780, 1.121677,
164.300000, -1.196336, 0.707819, 69.559259, 21.627386, -0.035271, 0.063513, 1.121357,
164.400000, -1.305948, 0.672539, 68.227722, 21.699502, -0.047385, 0.072495, 1.059570,
164.500000, -1.265041, 0.684030, 68.212644, 22.115972, -0.037140, 0.073053, 1.064110,
164.600000, -1.212986, 0.703513, 68.355630, 21.905030, -0.030270, 0.069573, 1.067455,
164.700000, -1.193395, 0.711583, 68.367849, 22.291942, -0.033207, 0.056328, 1.124987,
164.800000, -1.223926, 0.715254, 68.798400, 21.994197, -0.036263, 0.061779, 1.107621,
164.900000, -1.222136, 0.711091, 68.966052, 22.279009, -0.036348, 0.067706, 1.126163,
165.000000, -1.275899, 0.686336, 67.211231, 22.285092, -0.036635, 0.067479, 1.080586,
165.100000, -1.256701, 0.698429, 67.000051, 22.265819, -0.040906, 0.056404, 1.072424,
165.200000, -1.313062, 0.680551, 67.168033, 22.535103, -0.038481, 0.058450, 1.049124,
165.300000, -1.249021, 0.703006, 67.159701, 22.399677, -0.035181, 0.054148, 1.077586,
165.400000, -1.273428, 0.699182, 67.601497, 22.452041, -0.035004, 0.069241, 1.069934,
165.500000, -1.267722, 0.703117, 67.763300, 22.535053, -0.041154, 0.063221, 1.083255,
165.600000, -1.253027, 0.703377, 67.749119, 22.307331, -0.035752, 0.061352, 1.079555,
165.700000, -1.268690, 0.698709, 66.457562, 21.567266, -0.036510, 0.055659, 1.092955,
165.800000, -1.237797, 0.711566, 65.986730, 20.948241, -0.034768, 0.058361, 1.091783,
165.900000, -1.243818, 0.701107, 66.415244, 20.848674, -0.039668, 0.057403, 1.081589,
166.000000, -1.262741, 0.708210, 66.583819, 20.643458, -0.036278, 0.063950, 1.090756,
166.100000, -1.233024, 0.721580, 66.571639, 20.280632, -0.035108, 0.061750, 1.081642,
166.200000, -1.247301, 0.711630, 66.579558, 20.243352, -0.041753, 0.074766, 1.087006,
166.300000, -1.231662, 0.721547, 65.282374, 20.001185, -0.033665, 0.072742, 1.075929,
166.400000, -1.226426, 0.715240, 64.800137, 20.251658, -0.034483, 0.075191, 1.092125,
166.500000, -1.250124, 0.710380, 65.252536, 20.524932, -0.039764, 0.073121, 1.082088,
166.600000, -1.264119, 0.706010, 65.395025, 20.473953, -0.042072, 0.079159, 1.060732,
166.700000, -1.237260, 0.705482, 65.840570, 20.896235, -0.034331, 0.071870, 1.075520,
166.800000, -1.194241, 0.741283, 65.982843, 20.910508, -0.031680, 0.076091, 1.100025,
166.900000, -1.211220, 0.734154, 64.245480, 21.125404, -0.031195, 0.068229, 1.101350,
167.000000, -1.258516, 0.712036, 65.352683, 21.255072, -0.044125, 0.076587, 1.093635,
167.100000, -1.261331, 0.720869, 64.680079, 21.160174, -0.036449, 0.075459, 1.052049,
167.200000, -1.294271, 0.726530, 64.217378, 21.524073, -0.042030, 0.064595, 1.048225,
167.300000, -1.257742, 1.848971, 64.646366, 21.227744, -0.032281, 0.058968, 1.036271,
167.400000, -1.198975, 3.361016, 64.800405, 21.376135, -0.024592, 0.064411, 1.068456,
167.500000, -1.212345, 5.329299, 64.808241, 21.796592, -0.027085, 0.065746, 1.094869,
167.600000, -1.176719, 6.442983, 64.799228, 21.993467, -0.023480, 0.070504, 1.123545,
167.700000, -1.211475, 6.750128, 64.815268, 22.029120, -0.021071, 0.065634, 1.118740,
167.800000, -1.231339, 4.724519, 63.492747, 22.832164, -0.019338, 0.064845, 1.105975,
167.900000, -1.253030, 3.002589, 63.003297, 23.113291, -0.019071, 0.065395, 1.061110,
168.000000, -1.233059, 2.432209, 63.010135, 23.386173, -0.013650, 0.059811, 1.060782,
168.100000, -1.221932, 2.604231, 63.004781, 23.321921, -0.012275, 0.054343, 1.048116,
168.200000, -1.250616, 2.594993, 63.452898, 23.297050, -0.015834, 0.054994, 1.061173,
168.300000, -1.248749, 3.147246, 63.169528, 23.095536, -0.019725, 0.053637, 1.061129,
168.400000, -1.186923, 4.399391, 63.441609, 22.971615, -0.011789, 0.054340, 1.076148,
168.500000, -1.194150, 4.945585, 63.610560, 23.125184, -0.011084, 0.057385, 1.101581,
168.600000, -1.216527, 5.731070, 63.606635, 22.961915, -0.017951, 0.059342, 1.089503,
168.700000, -1.213558, 6.345892, 63.621813, 23.334764, -0.014834, 0.057302, 1.097567,
168.800000, -1.211009, 7.350735, 63.610365, 22.962749, -0.011495, 0.056699, 1.087603,
168.900000, -1.234087, 7.672845, 63.615418, 22.956664, -0.015893, 0.057419, 1.067207,
169.000000, -1.224386, 9.031540, 63.622925, 23.228629, -0.018152, 0.057768, 1.072716,
169.100000, -1.206726, 11.959773, 62.311580, 22.852653, -0.009806, 0.056892, 1.083384,
169.200000, -1.211339, 12.912762, 61.830321, 23.204694, -0.006507, 0.053861, 1.100044,
169.300000, -1.233817, 13.382874, 61.828507, 23.199874, -0.012610, 0.057554, 1.086967,
169.400000, -1.249475, 13.131506, 61.829980, 23.057380, -0.013662, 0.055196, 1.081132,
169.500000, -1.229706, 12.881623, 61.830781, 23.119727, -0.005620, 0.058112, 1.084580,
169.600000, -1.258355, 12.134055, 61.824542, 22.980576, -0.009461, 0.059375, 1.052373,
169.700000, -1.262814, 13.648212, 62.268531, 23.162566, -0.006520, 0.055911, 1.064739,
169.800000, -1.244467, 14.650446, 62.420332, 23.186915, -0.002946, 0.058517, 1.069610,
169.900000, -1.263688, 14.531551, 62.423118, 23.080650, -0.006240, 0.055305, 1.062172,
170.000000, -1.226639, 15.092628, 61.993696, 23.226508, -0.003944, 0.053071, 1.092717,
170.100000, -1.208551, 15.592675, 62.249256, 23.137919, -0.000523, 0.055614, 1.108034,
170.200000, -1.220329, 16.764935, 61.995875, 23.080116, -0.006016, 0.057869, 1.131350,
170.300000, -1.249395, 17.264304, 61.824959, 22.921504, 0.001263, 0.056517, 1.120431,
170.400000, -1.289247, 15.714161, 61.831224, 22.877690, -0.002710, 0.057637, 1.088370,
170.500000, -1.315383, 13.759789, 62.258975, 22.756516, -0.002728, 0.061653, 1.039564,
170.600000, -1.300995, 11.688603, 62.422157, 22.790138, 0.002588, 0.059330, 1.032360,
170.700000, -1.288623, 10.936713, 62.430999, 22.689514, 0.004059, 0.059005, 1.032372,
170.800000, -1.267789, 10.203217, 62.426832, 22.509987, 0.004425, 0.057230, 1.059097,
170.900000, -1.243048, 9.861601, 61.998488, 22.372142, 0.006468, 0.061591, 1.091754,
171.000000, -1.250289, 9.314322, 61.844246, 22.403016, 0.008819, 0.060361, 1.113872,
171.100000, -1.256819, 9.222164, 61.833948, 21.967744, 0.001476, 0.058701, 1.111049,
171.200000, -1.291882, 9.242254, 61.834978, 21.637090, 0.001431, 0.059651, 1.094063,
171.300000, -1.311858, 8.847680, 61.833243, 21.249491, 0.000959, 0.061395, 1.066267,
171.400000, -1.280263, 8.872119, 61.830086, 20.838802, 0.005411, 0.065071, 1.061829,
171.500000, -1.296182, 8.337216, 61.829879, 21.080510, 0.003819, 0.067850, 1.058713,
171.600000, -1.265221, 8.322771, 61.826516, 21.107412, 0.003914, 0.066429, 1.074931,
171.700000, -1.306733, 7.630971, 63.112859, 21.597510, -0.005706, 0.064833, 1.061440,
171.800000, -1.276193, 7.399841, 63.608064, 21.861608, 0.004021, 0.070448, 1.092421,
171.900000, -1.282738, 7.220660, 63.608384, 21.392600, 0.004591, 0.065846, 1.096671,
172.000000, -1.297702, 6.659576, 63.607120, 21.570350, 0.001415, 0.066789, 1.089289,
172.100000, -1.261676, 6.451215, 63.609964, 21.568999, 0.003088, 0.060395, 1.094390,
172.200000, -1.285995, 5.958784, 63.615757, 21.719959, 0.005255, 0.069257, 1.086095,
172.300000, -1.309920, 5.052196, 63.614691, 21.723072, 0.000679, 0.071071, 1.062392,
172.400000, -1.273808, 3.611258, 63.616031, 21.687277, 0.007050, 0.071316, 1.068321,
172.500000, -1.260628, 0.935690, 63.614733, 21.712452, 0.004783, 0.069388, 1.079018,
172.600000, -1.250063, 0.727448, 63.614693, 21.959063, 0.007159, 0.069776, 1.094977,
172.700000, -1.252126, 0.726187, 63.621404, 22.031044, 0.003584, 0.068348, 1.114168,
172.800000, -1.265522, 1.041995, 63.186099, 21.950676, -0.003665, 0.066342, 1.097449,
172.900000, -1.272548, 2.005406, 63.439061, 21.924888, -0.009310, 0.070213, 1.096697,
173.000000, -1.271106, 2.874041, 63.614093, 22.288373, -0.003707, 0.063836, 1.078293,
173.100000, -1.272629, 2.327909, 63.616799, 22.794669, -0.008881, 0.063849, 1.055571,
173.200000, -1.248637, 2.754164, 63.615198, 23.481438, -0.006237, 0.064217, 1.071289,
173.300000, -1.241471, 3.004250, 63.620353, 23.975928, -0.002395, 0.062166, 1.083148,
173.400000, -1.258051, 3.272632, 63.613880, 23.940021, -0.004945, 0.057131, 1.079397,
173.500000, -1.263579, 3.061141, 63.617834, 24.125604, -0.007492, 0.054232, 1.080570,
173.600000, -1.263679, 3.309506, 63.614562, 24.268607, -0.006079, 0.050657, 1.075470,
173.700000, -1.231511, 3.180283, 63.618413, 24.279512, -0.004120, 0.050525, 1.092301,
173.800000, -1.230159, 2.534514, 63.616935, 24.259162, -0.000447, 0.050627, 1.083158,
173.900000, -1.233902, 1.476244, 63.619336, 24.059285, -0.003423, 0.047251, 1.088924,
174.000000, -1.263914, 1.690202, 63.618291, 23.665333, -0.002858, 0.051753, 1.063836,
174.100000, -1.225403, 1.702451, 63.618938, 23.484119, -0.006784, 0.048487, 1.080913,
174.200000, -1.217669, 2.056659, 63.618407, 23.170049, 0.000145, 0.052394, 1.090574,
174.300000, -1.221080, 1.342312, 63.615270, 22.677222, -0.009056, 0.054331, 1.089225,
174.400000, -1.197790, 1.594026, 63.610719, 22.190190, -0.005839, 0.056320, 1.105065,
174.500000, -1.216571, 1.739358, 63.614008, 22.027382, -0.010072, 0.058567, 1.081331,
174.600000, -1.201584, 2.488323, 63.612498, 22.277847, -0.001579, 0.058515, 1.104165,
174.700000, -1.239841, 3.397251, 63.623569, 22.589735, -0.006276, 0.058803, 1.070419,
174.800000, -1.229350, 4.855545, 63.626405, 22.781044, -0.007815, 0.064419, 1.069870,
174.900000, -1.206789, 7.166985, 63.618268, 22.749280, -0.000753, 0.062050, 1.082833,
175.000000, -1.217446, 7.639716, 63.617096, 22.891308, -0.001861, 0.062018, 1.076715,
175.100000, -1.247959, 8.631467, 63.621579, 22.996160, -0.007701, 0.061171, 1.071690,
175.200000, -1.247569, 11.103339, 63.620902, 22.991031, -0.002770, 0.064226, 1.072367,
175.300000, -1.218853, 11.247435, 63.624255, 22.812764, 0.000303, 0.059388, 1.082813,
175.400000, -1.226345, 11.573060, 63.621216, 22.955432, -0.002845, 0.060658, 1.082046,
175.500000, -1.228460, 12.262258, 63.624341, 23.063429, 0.000820, 0.058186, 1.091220,
175.600000, -1.236307, 13.989708, 63.616610, 22.771412, -0.001786, 0.060442, 1.089363,
175.700000, -1.242691, 16.345055, 63.615761, 22.602216, -0.003901, 0.060920, 1.081435,
175.800000, -1.249701, 17.439820, 63.618827, 22.478088, -0.001255, 0.063427, 1.082923,
175.900000, -1.233504, 18.499089, 63.605977, 22.299558, 0.004778, 0.065398, 1.082269,
176.000000, -1.252872, 18.535530, 63.615035, 22.364104, 0.007328, 0.063719, 1.084576,
176.100000, -1.257231, 18.884495, 63.185507, 22.260003, 0.008846, 0.065980, 1.083912,
176.200000, -1.265681, 17.670747, 63.007722, 22.280917, 0.009638, 0.067177, 1.075592,
176.300000, -1.244286, 15.716959, 63.008390, 22.280933, 0.011641, 0.059997, 1.086303,
176.400000, -1.261307, 15.373358, 63.006910, 22.057868, 0.011344, 0.064406, 1.084941,
176.500000, -1.253904, 14.488124, 63.007614, 22.040302, 0.009303, 0.063099, 1.092182,
176.600000, -1.277315, 14.249077, 63.008375, 22.044013, 0.006903, 0.061879, 1.067654,
176.700000, -1.272912, 14.067038, 63.012964, 22.096471, 0.008680, 0.061858, 1.081076,
176.800000, -1.254981, 14.871684, 63.015414, 22.291061, 0.011835, 0.064903, 1.080108,
176.900000, -1.259110, 14.489754, 63.002702, 21.991026, 0.007941, 0.068853, 1.076619,
177.000000, -1.263669, 14.384893, 64.277049, 22.313227, 0.009831, 0.068088, 1.085750,
177.100000, -1.285561, 14.010550, 64.810131, 22.435428, 0.007910, 0.068166, 1.071522,
177.200000, -1.288321, 14.100192, 64.808677, 22.425971, 0.007966, 0.066865, 1.084567,
177.300000, -1.286636, 14.294689, 64.813579, 22.452145, 0.008767, 0.063444, 1.083701,
177.400000, -1.244915, 14.215160, 64.804755, 22.253730, 0.010419, 0.064867, 1.104339,
177.500000, -1.271195, 14.089429, 64.810341, 22.380034, 0.009185, 0.064470, 1.114005,
177.600000, -1.306187, 13.658520, 64.397984, 22.411009, 0.005163, 0.066584, 1.095919,
177.700000, -1.271897, 14.006053, 64.219061, 22.384324, 0.011061, 0.061903, 1.106931,
177.800000, -1.310123, 13.903981, 64.222760, 22.561896, 0.007691, 0.070899, 1.071299,
177.900000, -1.291454, 13.828127, 64.210380, 22.380147, 0.007382, 0.064290, 1.079088,
178.000000, -1.317559, 13.883951, 64.216439, 22.457541, 0.008313, 0.070665, 1.052534,
178.100000, -1.297226, 13.174321, 64.213276, 22.460798, 0.005678, 0.065766, 1.058290,
178.200000, -1.303712, 13.921837, 64.222321, 22.873267, 0.007236, 0.065638, 1.055486,
178.300000, -1.255815, 13.978552, 64.225768, 22.800164, 0.008241, 0.062821, 1.084554,
178.400000, -1.241427, 14.883065, 64.212897, 22.557095, 0.012274, 0.061781, 1.088113,
178.500000, -1.288106, 14.377879, 64.220076, 22.771349, 0.008454, 0.063549, 1.075025,
178.600000, -1.263568, 14.802876, 64.213298, 22.808291, 0.008069, 0.062882, 1.085989,
178.700000, -1.277539, 14.115447, 64.215483, 22.897423, 0.012781, 0.067428, 1.069911,
178.800000, -1.276701, 13.912629, 63.805264, 22.930129, 0.011097, 0.061216, 1.095926,
178.900000, -1.264023, 14.069209, 63.610669, 22.796735, 0.008286, 0.064592, 1.083232,
179.000000, -1.245155, 13.982691, 63.623205, 22.859854, 0.011858, 0.058465, 1.105214,
179.100000, -1.261877, 14.149259, 63.615413, 22.702859, 0.012059, 0.062364, 1.098020,
179.200000, -1.263903, 13.242981, 65.274709, 22.921910, 0.007213, 0.061421, 1.081395,
179.300000, -1.268136, 13.323997, 66.000643, 22.772423, 0.007206, 0.064140, 1.083619,
179.400000, -1.240055, 13.276823, 65.989030, 22.524601, 0.011949, 0.061964, 1.092177,
179.500000, -1.258872, 12.906391, 65.996355, 22.448573, 0.008325, 0.066331, 1.075715,
179.600000, -1.243988, 12.693038, 65.987061, 22.407250, 0.009037, 0.061301, 1.078992,
179.700000, -1.272856, 13.033205, 65.996284, 22.276845, 0.010028, 0.061511, 1.074175,
179.800000, -1.236404, 11.938704, 65.590014, 22.392411, 0.006947, 0.063499, 1.083819,
179.900000, -1.232431, 6.815843, 65.399124, 22.193521, 0.010109, 0.068938, 1.079910,
180.000000, -1.236208, 1.143307, 65.411890, 22.265068, 0.008158, 0.066077, 1.088968,
180.100000, -1.205891, 0.760939, 65.404896, 22.133005, 0.008716, 0.063616, 1.106631,
180.200000, -1.247802, 0.699662, 65.411069, 22.227264, -0.008680, 0.062924, 1.081403,
180.300000, -1.235106, 0.718980, 65.416441, 22.367984, -0.019005, 0.059918, 1.072977,
180.400000, -1.180830, 0.741205, 65.396739, 22.097110, -0.022891, 0.059549, 1.077427,
180.500000, -1.177482, 0.739366, 65.410645, 22.302824, -0.026976, 0.061731, 1.082361,
180.600000, -1.195862, 0.729956, 65.403600, 22.060553, -0.035838, 0.064338, 1.076575,
180.700000, -1.203198, 0.722398, 65.813399, 22.068974, -0.036793, 0.063783, 1.078711,
180.800000, -1.177213, 0.733665, 65.994717, 22.242212, -0.036518, 0.060938, 1.091992,
180.900000, -1.192519, 0.724122, 64.348296, 22.074445, -0.046392, 0.062415, 1.087462,
181.000000, -1.219356, 0.713459, 63.618076, 22.203881, -0.049192, 0.061038, 1.076856,
181.100000, -1.177789, 0.744892, 64.024045, 22.008140, -0.044705, 0.062009, 1.094326,
181.200000, -1.174482, 0.764549, 64.220235, 22.132234, -0.043664, 0.065360, 1.103811,
181.300000, -1.190095, 0.766931, 64.219966, 22.141747, -0.053671, 0.062534, 1.091909,
181.400000, -1.205783, 0.784160, 64.616477, 21.836758, -0.052530, 0.062937, 1.080318,
181.500000, -1.234876, 1.367316, 64.814212, 21.662958, -0.048256, 0.070240, 1.068382,
181.600000, -1.199489, 3.094939, 63.564159, 21.260756, -0.046638, 0.062260, 1.072396,
181.700000, -1.193896, 4.497760, 63.013381, 21.223217, -0.039332, 0.065321, 1.092720,
181.800000, -1.209543, 4.866658, 63.011552, 21.018015, -0.035442, 0.060179, 1.090946,
181.900000, -1.216819, 5.869486, 62.999918, 20.622677, -0.032414, 0.066844, 1.094876,
182.000000, -1.241506, 7.008032, 63.015112, 20.868216, -0.032585, 0.069543, 1.090169,
182.100000, -1.200455, 7.263486, 63.004812, 20.579924, -0.028064, 0.066467, 1.101902,
182.200000, -1.265963, 6.752943, 63.429285, 20.537994, -0.025506, 0.072229, 1.078249,
182.300000, -1.252016, 6.913248, 63.613950, 20.054904, -0.026408, 0.066604, 1.072245,
182.400000, -1.248519, 7.110504, 63.606265, 19.987254, -0.023670, 0.067708, 1.064708,
182.500000, -1.245955, 7.385447, 63.618979, 20.144105, -0.023978, 0.066242, 1.071901,
182.600000, -1.219535, 8.036929, 63.607831, 20.214487, -0.021567, 0.072589, 1.091985,
182.700000, -1.247594, 8.906081, 63.617434, 20.657058, -0.023174, 0.072068, 1.083083,
182.800000, -1.245478, 9.245692, 63.617510, 20.892661, -0.025490, 0.076668, 1.091630,
182.900000, -1.225687, 10.019565, 62.384532, 20.814436, -0.019150, 0.070428, 1.100797,
183.000000, -1.281088, 10.513314, 61.833349, 20.940009, -0.021141, 0.073431, 1.079159,
183.100000, -1.272427, 11.622284, 61.822717, 20.883850, -0.020968, 0.068643, 1.078642,
183.200000, -1.266800, 12.843292, 61.833079, 21.042427, -0.014171, 0.068459, 1.091139,
183.300000, -1.269629, 13.158501, 62.238339, 21.077309, -0.023157, 0.063585, 1.076658,
183.400000, -1.289868, 13.031735, 62.414833, 21.036503, -0.017797, 0.071728, 1.064399,
183.500000, -1.266188, 13.991170, 62.419402, 21.152497, -0.013925, 0.067834, 1.076458,
183.600000, -1.262307, 14.262132, 62.413245, 21.274052, -0.004331, 0.072626, 1.083056,
183.700000, -1.256501, 14.293761, 62.424261, 21.425242, -0.010528, 0.068422, 1.107034,
183.800000, -1.260142, 14.172879, 62.018139, 21.519822, -0.008844, 0.067940, 1.082192,
183.900000, -1.289228, 14.300646, 62.231293, 21.526707, -0.009893, 0.070347, 1.092669,
184.000000, -1.281582, 15.381372, 62.427429, 21.600423, -0.005832, 0.066652, 1.078904,
184.100000, -1.253783, 15.415200, 62.417314, 21.453550, -0.007912, 0.067726, 1.089076,
184.200000, -1.261934, 16.285564, 62.428697, 21.606306, -0.002505, 0.065736, 1.083209,
184.300000, -1.305259, 15.496832, 62.430557, 21.462573, -0.007093, 0.065380, 1.077841,
184.400000, -1.261699, 15.238201, 62.417821, 21.344862, -0.004457, 0.064399, 1.091618,
184.500000, -1.251367, 15.471538, 62.431524, 21.593179, 0.000829, 0.067513, 1.089830,
184.600000, -1.265836, 15.033758, 62.423773, 21.414440, -0.001713, 0.071590, 1.089843,
184.700000, -1.273049, 15.044118, 62.428579, 21.757693, -0.003592, 0.071814, 1.079127,
184.800000, -1.234921, 15.065721, 62.427822, 21.857280, 0.001932, 0.068093, 1.085114,
184.900000, -1.279392, 14.851203, 62.419710, 21.709036, -0.002645, 0.069934, 1.060359,
185.000000, -1.291745, 14.407811, 62.429672, 21.944551, -0.003939, 0.071044, 1.064111,
185.100000, -1.205425, 15.106228, 62.417020, 21.764042, 0.002146, 0.068871, 1.094290,
185.200000, -1.257413, 15.185851, 62.033676, 21.874374, -0.002612, 0.069683, 1.091509,
185.300000, -1.250683, 15.442800, 61.839964, 21.796493, -0.002974, 0.064288, 1.085844,
185.400000, -1.227526, 16.423747, 61.833927, 21.838720, -0.001659, 0.070061, 1.098398,
185.500000, -1.240847, 16.645030, 61.841448, 21.893460, -0.001938, 0.067533, 1.082720,
185.600000, -1.239756, 16.418311, 61.829690, 21.790150, -0.008249, 0.071947, 1.073561,
185.700000, -1.248638, 16.978572, 61.843558, 21.749034, 0.000538, 0.071484, 1.082849,
185.800000, -1.211200, 16.676316, 61.832932, 21.745100, 0.000741, 0.071392, 1.090284,
185.900000, -1.242712, 16.540407, 61.827181, 21.619697, -0.003607, 0.069809, 1.076522,
186.000000, -1.240376, 16.186598, 61.832618, 21.351629, -0.001040, 0.068700, 1.072643,
186.100000, -1.235516, 16.517454, 61.820070, 20.920034, -0.002755, 0.072050, 1.063586,
186.200000, -1.196912, 17.238479, 61.834103, 21.186431, 0.005246, 0.070909, 1.090313,
186.300000, -1.214680, 17.082458, 61.822816, 21.009509, 0.003879, 0.074516, 1.078295,
186.400000, -1.217119, 17.391685, 61.824362, 21.106193, -0.001731, 0.070948, 1.096855,
186.500000, -1.220101, 17.833524, 61.828671, 21.645967, -0.000355, 0.074634, 1.082463,
