時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, -0.612128, 7.891404, 57.020309, -0.082964, -0.033915, 0.182556, 1.088546,
57.800000, -0.580836, 8.841878, 57.007450, -0.426024, -0.035334, 0.179125, 1.085847,
57.900000, -0.524163, 9.948867, 57.612676, -0.739984, -0.026887, 0.176624, 1.094356,
58.000000, -0.476900, 8.299244, 57.603672, -1.386738, -0.028660, 0.168648, 1.094463,
58.100000, -0.485396, 8.488093, 57.622299, -1.957494, -0.032599, 0.175823, 1.106509,
58.200000, -0.497664, 8.363470, 55.795905, -3.161406, -0.033299, 0.176676, 1.106912,
58.300000, -0.500242, 9.283371, 55.806821, -3.521066, -0.036818, 0.165075, 1.104903,
58.400000, -0.483136, 8.740638, 55.798861, -3.878413, -0.031459, 0.176166, 1.102170,
58.500000, -0.473130, 9.843891, 56.359913, -5.014592, -0.035670, 0.180835, 1.102464,
58.600000, -0.483156, 8.463015, 56.360244, -6.672520, -0.035107, 0.188875, 1.076486,
58.700000, -0.476109, 11.454403, 56.336312, -8.218332, -0.028985, 0.196475, 1.106724,
58.800000, -0.490609, 11.097647, 54.603944, -8.642675, -0.039736, 0.182014, 1.069197,
58.900000, -0.471725, 16.641469, 55.145923, -9.513126, -0.035954, 0.181826, 1.102508,
59.000000, -0.480636, 20.248715, 55.145167, -10.372360, -0.028161, 0.191233, 1.087755,
59.100000, -0.466919, 21.224049, 55.171163, -10.075732, -0.032986, 0.181939, 1.109691,
59.200000, -0.467195, 20.056816, 55.148215, -12.385731, -0.024519, 0.196925, 1.108442,
59.300000, -0.438086, 17.527489, 55.838355, -12.970885, -0.022772, 0.202928, 1.119148,
59.400000, -0.471742, 16.075064, 55.757308, -15.208852, -0.020657, 0.204990, 1.120623,
59.500000, -0.462942, 15.169572, 55.830858, -16.122038, -0.027022, 0.213251, 1.095784,
59.600000, -0.442853, 15.778382, 53.492952, -16.656304, -0.026403, 0.212575, 1.092512,
59.700000, -0.439007, 14.618429, 53.972435, -17.979362, -0.023453, 0.213692, 1.081876,
59.800000, -0.400920, 13.277014, 54.053921, -16.184066, -0.020345, 0.217593, 1.093744,
59.900000, -0.414077, 12.910493, 53.982295, -16.815553, -0.021904, 0.229400, 1.103593,
60.000000, -0.407724, 14.467318, 54.005136, -17.322416, -0.023160, 0.213976, 1.101205,
60.100000, -0.419191, 17.668553, 54.003440, -17.566232, -0.024025, 0.217181, 1.117897,
60.200000, -0.425065, 20.773976, 53.986361, -17.655160, -0.020380, 0.202555, 1.109300,
60.300000, -0.456776, 22.308748, 54.568041, -17.955124, -0.024527, 0.205838, 1.095205,
60.400000, -0.470158, 22.993385, 52.834290, -18.122107, -0.018351, 0.204143, 1.108489,
60.500000, -0.423821, 23.136817, 52.809302, -18.307916, -0.019434, 0.184629, 1.105906,
60.600000, -0.511954, 18.778500, 52.805113, -18.464189, -0.018591, 0.231765, 1.104524,
60.700000, -0.514740, 12.001875, 52.783252, -19.483532, -0.018114, 0.223048, 1.062182,
60.800000, -0.486320, 11.796457, 52.807702, -20.221623, -0.021620, 0.213713, 1.064806,
60.900000, -0.535617, 9.452196, 53.381664, -20.918245, 0.004315, 0.213615, 1.052135,
61.000000, -0.501848, 11.842669, 53.383400, -20.702715, -0.001649, 0.200607, 1.093388,
61.100000, -0.468862, 11.480926, 53.387587, -20.731669, -0.009306, 0.195361, 1.101787,
61.200000, -0.457199, 13.886507, 53.386002, -21.028120, -0.008448, 0.212730, 1.148122,
61.300000, -0.405877, 14.839333, 53.382722, -22.211577, -0.007780, 0.216920, 1.120874,
61.400000, -0.490813, 16.041833, 53.366004, -24.788392, -0.010915, 0.218164, 1.120135,
61.500000, -0.591605, 16.153528, 53.448550, -25.909385, -0.009700, 0.222065, 1.109919,
61.600000, -0.478651, 17.693328, 53.398484, -27.359387, -0.004410, 0.224504, 1.110994,
61.700000, -0.457645, 19.958487, 53.360970, -28.224753, -0.005096, 0.233662, 1.104895,
61.800000, -0.426745, 22.044570, 51.607776, -28.501607, -0.007378, 0.243922, 1.098636,
61.900000, -0.394554, 23.767058, 51.548807, -29.040896, -0.010385, 0.244926, 1.100133,
62.000000, -0.380933, 24.068071, 51.535908, -29.713057, 0.002217, 0.246179, 1.122231,
62.100000, -0.345981, 23.040304, 51.555138, -29.647979, 0.001628, 0.248920, 1.121129,
62.200000, -0.387945, 21.679450, 51.530293, -29.808225, 0.003887, 0.241460, 1.122997,
62.300000, -0.418714, 20.654538, 53.302268, -30.211534, 0.007721, 0.243902, 1.127779,
62.400000, -0.402637, 20.058449, 51.606206, -29.902781, 0.009905, 0.240298, 1.111693,
62.500000, -0.439853, 19.799282, 51.555649, -29.791660, 0.013398, 0.248870, 1.114762,
62.600000, -0.358235, 17.266035, 51.555321, -30.025463, 0.005342, 0.246391, 1.107438,
62.700000, -0.398855, 15.042330, 51.557465, -30.202552, 0.015413, 0.250542, 1.098584,
62.800000, -0.453763, 14.506946, 51.556723, -29.997082, 0.013572, 0.256150, 1.099835,
62.900000, -0.410426, 17.026172, 51.570997, -29.873764, 0.012312, 0.249322, 1.115215,
63.000000, -0.407102, 17.522815, 51.552764, -29.668789, 0.016423, 0.244446, 1.104563,
63.100000, -0.368728, 18.095299, 51.541187, -30.129494, 0.009096, 0.242262, 1.132150,
63.200000, -0.370172, 15.714025, 53.276359, -30.254375, 0.014660, 0.245664, 1.121562,
63.300000, -0.410181, 16.125387, 51.605853, -30.680530, 0.002642, 0.242289, 1.111738,
63.400000, -0.391863, 16.604312, 51.555237, -31.261371, 0.005204, 0.253458, 1.117542,
63.500000, -0.415604, 16.554403, 51.540686, -31.923088, 0.007225, 0.251058, 1.110497,
63.600000, -0.438181, 15.971432, 51.539200, -32.099860, 0.019223, 0.261301, 1.116764,
63.700000, -0.426540, 15.456179, 51.555574, -31.841718, 0.000526, 0.256293, 1.112311,
63.800000, -0.436545, 16.387073, 51.558244, -31.766241, 0.005783, 0.253820, 1.106222,
63.900000, -0.467424, 16.899995, 51.546052, -29.714585, 0.007615, 0.254052, 1.108796,
64.000000, -0.396316, 19.359283, 51.540109, -25.817447, 0.018520, 0.242043, 1.119786,
64.100000, -0.407234, 19.221796, 52.132530, -23.356993, 0.011581, 0.230351, 1.105265,
64.200000, -0.442360, 20.198049, 51.563287, -23.351970, 0.013315, 0.219726, 1.110728,
64.300000, -0.478330, 20.366366, 51.543597, -23.929820, 0.016880, 0.209355, 1.108633,
64.400000, -0.387405, 20.604974, 51.545355, -24.982594, 0.020039, 0.211514, 1.098076,
64.500000, -0.366599, 20.807543, 52.126212, -26.061686, 0.014459, 0.216314, 1.103781,
64.600000, -0.419057, 20.967547, 51.557645, -26.525795, 0.014905, 0.222654, 1.108073,
64.700000, -0.381910, 20.493652, 51.538238, -26.703007, 0.012657, 0.235223, 1.111252,
64.800000, -0.362000, 20.416014, 52.131512, -26.549957, 0.010474, 0.231574, 1.109067,
64.900000, -0.380870, 19.984959, 52.145243, -26.542755, 0.011977, 0.227863, 1.102628,
65.000000, -0.393421, 20.438260, 52.137673, -26.604655, 0.013468, 0.239618, 1.109986,
65.100000, -0.396603, 21.450926, 52.145325, -26.573859, 0.016285, 0.215815, 1.115058,
65.200000, -0.383421, 22.641770, 52.140430, -26.749133, 0.022269, 0.227991, 1.107223,
65.300000, -0.452824, 24.996226, 52.139505, -27.130879, 0.014920, 0.233424, 1.091521,
65.400000, -0.410279, 25.526439, 52.139979, -27.469549, 0.016160, 0.223544, 1.109246,
65.500000, -0.405090, 24.604135, 52.143815, -27.864441, 0.028526, 0.230131, 1.108590,
65.600000, -0.399848, 23.151791, 52.136453, -28.635585, 0.020680, 0.231613, 1.112574,
65.700000, -0.390184, 25.540024, 52.133358, -29.154090, 0.023407, 0.227549, 1.133237,
65.800000, -0.444489, 24.241266, 52.146281, -29.028062, 0.027076, 0.228783, 1.136662,
65.900000, -0.430047, 22.314596, 51.562734, -28.703889, 0.026564, 0.235191, 1.116159,
66.000000, -0.411226, 23.006827, 51.537234, -28.223347, 0.017499, 0.233027, 1.109071,
66.100000, -0.444305, 21.224348, 52.126641, -27.735460, 0.024134, 0.235539, 1.085107,
66.200000, -0.387648, 18.065842, 52.135443, -27.543558, 0.025475, 0.218325, 1.102923,
66.300000, -0.442053, 18.446839, 52.140026, -26.845235, 0.030138, 0.234253, 1.123009,
66.400000, -0.392969, 18.493542, 52.146852, -24.966731, 0.018272, 0.225868, 1.126464,
66.500000, -0.441646, 19.729927, 52.150086, -23.748283, 0.025206, 0.218604, 1.108407,
66.600000, -0.431740, 19.484801, 52.159231, -23.678937, 0.024553, 0.211233, 1.124440,
66.700000, -0.545382, 17.932478, 52.196911, -23.606950, 0.019254, 0.216466, 1.107014,
66.800000, -0.516391, 16.256098, 52.227911, -25.202227, 0.020965, 0.211455, 1.094672,
66.900000, -0.552124, 16.398612, 52.216438, -28.192145, 0.018132, 0.221397, 1.082385,
67.000000, -0.586588, 17.951158, 52.238405, -30.198675, 0.022872, 0.235599, 1.099699,
67.100000, -0.547720, 18.356854, 52.268330, -30.480204, 0.018650, 0.240364, 1.092197,
67.200000, -0.590913, 16.074506, 52.268482, -30.479624, 0.019087, 0.248891, 1.095269,
67.300000, -0.616583, 12.569773, 52.256599, -30.424269, 0.012513, 0.245452, 1.094121,
67.400000, -0.580331, 10.869563, 52.277082, -28.181228, 0.019942, 0.251657, 1.104025,
67.500000, -0.573233, 11.616154, 52.267228, -25.997594, 0.013781, 0.241957, 1.090490,
67.600000, -0.554080, 15.945049, 52.265001, -24.684568, 0.014527, 0.220207, 1.105599,
67.700000, -0.559586, 21.040393, 52.261514, -23.912574, 0.018906, 0.226070, 1.111134,
67.800000, -0.593603, 23.885202, 52.262783, -22.512500, 0.015749, 0.222040, 1.106790,
67.900000, -0.564542, 25.010346, 52.219575, -20.604195, 0.016650, 0.202137, 1.095590,
68.000000, -0.478565, 24.708799, 52.755705, -19.960111, 0.018906, 0.201841, 1.083058,
68.100000, -0.623394, 23.369997, 52.831628, -20.763428, 0.023328, 0.202139, 1.067773,
68.200000, -0.646737, 20.213909, 52.308320, -22.077464, 0.016554, 0.203378, 1.050967,
68.300000, -0.558597, 16.542769, 52.826394, -24.056974, 0.023409, 0.207658, 1.051538,
68.400000, -0.577409, 16.621768, 52.871418, -24.263463, 0.013574, 0.211958, 1.080457,
68.500000, -0.586723, 17.612703, 52.296996, -24.036267, 0.019903, 0.224780, 1.098455,
68.600000, -0.573046, 18.567067, 52.277618, -22.038439, 0.015842, 0.231934, 1.089898,
68.700000, -0.605421, 20.437090, 52.262316, -20.639006, 0.012858, 0.228063, 1.089455,
68.800000, -0.597613, 22.015538, 52.285008, -19.155179, 0.018101, 0.223385, 1.099795,
68.900000, -0.629626, 22.453296, 52.283915, -18.376838, 0.027568, 0.210329, 1.088953,
69.000000, -0.601009, 20.330830, 52.276176, -17.614776, 0.013227, 0.206308, 1.088574,
69.100000, -0.616181, 18.224273, 52.300871, -16.392602, 0.018028, 0.207041, 1.103960,
69.200000, -0.619282, 15.439818, 52.282428, -15.003292, 0.021014, 0.201866, 1.097974,
69.300000, -0.600602, 17.741628, 52.297892, -12.752428, 0.020903, 0.199824, 1.118789,
69.400000, -0.587973, 18.490781, 52.261086, -11.432899, 0.015538, 0.183005, 1.095695,
69.500000, -0.515551, 21.242444, 52.203738, -10.907961, 0.024180, 0.178777, 1.101773,
69.600000, -0.525441, 20.082284, 52.223382, -10.858006, 0.024402, 0.170051, 1.091597,
69.700000, -0.589936, 18.726732, 52.258930, -9.996907, 0.020682, 0.164249, 1.075452,
69.800000, -0.593133, 17.985152, 52.270340, -8.787034, 0.018025, 0.163861, 1.078286,
69.900000, -0.571873, 18.354944, 52.231383, -8.433772, 0.019400, 0.165212, 1.088930,
70.000000, -0.479022, 17.732133, 51.656868, -8.513899, 0.027341, 0.170843, 1.093041,
70.100000, -0.510141, 17.606778, 51.605995, -8.394331, 0.014224, 0.162527, 1.092733,
70.200000, -0.453357, 18.295482, 51.577023, -8.294743, 0.021855, 0.173467, 1.097607,
70.300000, -0.550697, 18.311444, 51.642155, -6.143306, 0.023448, 0.159974, 1.077412,
70.400000, -0.520965, 20.126253, 51.622606, -5.517435, 0.022781, 0.165895, 1.087705,
70.500000, -0.466253, 22.536227, 51.598683, -5.561403, 0.023701, 0.154126, 1.097556,
70.600000, -0.547928, 23.632194, 53.315502, -5.218559, 0.020437, 0.155333, 1.071509,
70.700000, -0.513874, 23.438756, 53.400363, -4.395796, 0.021820, 0.149414, 1.095429,
70.800000, -0.505846, 22.891030, 53.392333, -2.998608, 0.024395, 0.149219, 1.078642,
70.900000, -0.601133, 20.700536, 53.426120, -1.539120, 0.020410, 0.145348, 1.080963,
71.000000, -0.599910, 16.744550, 53.407264, -0.535617, 0.019737, 0.138289, 1.080169,
71.100000, -0.539459, 12.512157, 53.402090, 0.432840, 0.025316, 0.142895, 1.085599,
71.200000, -0.470780, 11.856277, 53.387529, 1.145558, 0.026436, 0.122821, 1.093789,
71.300000, -0.500418, 10.625461, 52.823158, 2.626847, 0.023181, 0.137167, 1.076796,
71.400000, -0.539162, 10.892885, 52.799714, 6.479844, 0.012050, 0.114056, 1.067246,
71.500000, -0.551944, 12.863336, 52.779363, 10.010046, 0.017099, 0.105241, 1.071038,
71.600000, -0.522724, 10.836864, 52.792369, 10.569606, 0.017126, 0.088446, 1.069070,
71.700000, -0.489219, 10.322829, 52.778404, 9.552042, 0.022399, 0.083286, 1.092996,
71.800000, -0.534758, 10.141762, 52.821116, 9.996665, 0.017651, 0.078109, 1.083784,
71.900000, -0.589997, 11.716001, 52.832551, 10.451700, 0.019527, 0.076962, 1.092794,
72.000000, -0.489902, 12.012374, 52.787279, 10.021487, 0.018730, 0.090739, 1.081589,
72.100000, -0.619604, 9.688550, 52.820346, 10.556005, 0.017546, 0.095787, 1.079585,
72.200000, -0.526864, 8.010386, 54.490238, 10.110047, 0.015210, 0.096593, 1.078500,
72.300000, -0.533187, 9.300454, 52.886421, 10.433125, 0.018711, 0.090884, 1.066618,
72.400000, -0.530729, 13.066315, 54.470889, 11.162236, 0.010024, 0.093465, 1.061305,
72.500000, -0.503071, 13.037055, 54.560163, 11.419442, 0.015805, 0.091733, 1.083773,
72.600000, -0.536871, 8.950298, 54.574903, 12.342246, 0.017316, 0.093620, 1.083890,
72.700000, -0.520703, 7.982224, 54.009274, 12.579712, 0.011838, 0.081345, 1.077380,
72.800000, -0.503507, 7.711057, 53.986681, 13.451520, 0.009103, 0.091047, 1.087864,
72.900000, -0.498000, 8.517866, 53.984138, 14.065778, 0.007608, 0.082949, 1.084908,
73.000000, -0.512572, 9.178210, 53.974940, 14.656996, 0.002740, 0.084700, 1.064967,
73.100000, -0.499106, 10.622579, 53.994244, 16.501682, 0.001998, 0.071853, 1.081617,
73.200000, -0.502590, 13.289494, 53.967962, 16.690013, 0.003007, 0.085665, 1.082807,
73.300000, -0.487043, 10.494344, 53.979303, 18.043568, 0.007783, 0.077759, 1.085350,
73.400000, -0.502453, 7.489963, 54.006654, 17.895002, 0.000523, 0.075447, 1.092199,
73.500000, -0.503755, 7.923913, 53.994355, 18.579663, 0.000139, 0.067593, 1.091121,
73.600000, -0.522026, 8.070000, 53.981482, 18.039991, -0.003282, 0.063417, 1.100487,
73.700000, -0.520937, 7.098680, 53.988544, 17.843658, -0.007869, 0.067198, 1.094711,
73.800000, -0.470536, 7.246021, 53.998926, 17.431980, -0.011101, 0.065083, 1.078317,
73.900000, -0.456130, 7.201312, 54.001106, 17.486949, -0.011664, 0.074974, 1.103619,
74.000000, -0.457082, 8.529023, 53.977174, 18.469844, -0.006000, 0.061322, 1.094180,
74.100000, -0.486279, 7.239189, 53.984696, 19.460507, -0.020563, 0.063200, 1.114501,
74.200000, -0.520438, 8.477361, 53.989073, 19.514214, -0.027011, 0.076552, 1.105290,
74.300000, -0.578894, 7.288977, 53.980874, 20.689658, -0.030407, 0.059784, 1.072983,
74.400000, -0.580842, 8.627035, 54.544632, 20.371426, -0.032397, 0.057372, 1.054107,
74.500000, -0.453817, 6.778492, 54.576274, 20.314214, -0.034118, 0.052789, 1.054017,
74.600000, -0.444300, 8.231249, 52.930557, 20.848907, -0.033441, 0.052416, 1.071988,
74.700000, -0.385460, 6.730640, 52.803600, 21.517502, -0.033496, 0.040867, 1.076238,
74.800000, -0.469222, 6.867353, 52.813687, 21.683389, -0.036793, 0.048072, 1.095527,
74.900000, -0.419643, 6.217579, 52.807775, 21.240272, -0.037645, 0.053911, 1.100919,
75.000000, -0.404010, 6.305826, 52.798008, 20.648533, -0.037743, 0.054547, 1.098933,
75.100000, -0.448520, 5.558517, 53.368711, 19.958900, -0.041749, 0.061318, 1.090536,
75.200000, -0.479211, 6.161939, 53.380220, 19.815813, -0.039137, 0.057089, 1.092761,
75.300000, -0.472611, 6.225897, 53.426616, 20.270875, -0.037036, 0.056160, 1.084747,
75.400000, -0.478428, 5.146503, 51.717560, 20.504705, -0.035059, 0.060184, 1.083055,
75.500000, -0.440605, 6.217107, 51.608249, 20.681356, -0.040154, 0.050949, 1.079003,
75.600000, -0.417896, 4.897487, 51.619159, 20.982026, -0.037195, 0.055688, 1.081888,
75.700000, -0.367202, 5.915444, 52.170338, 20.858628, -0.038856, 0.050848, 1.080786,
75.800000, -0.423491, 5.974296, 52.219150, 21.188162, -0.039433, 0.054570, 1.087344,
75.900000, -0.431792, 5.388481, 52.221625, 20.872909, -0.040106, 0.058384, 1.078214,
76.000000, -0.356975, 6.056400, 52.764123, 20.510641, -0.038917, 0.057093, 1.096330,
76.100000, -0.436745, 6.973509, 52.823883, 21.242373, -0.034161, 0.056769, 1.101790,
76.200000, -0.368118, 6.610812, 52.816890, 21.176716, -0.039728, 0.056581, 1.090243,
76.300000, -0.459245, 5.781669, 50.597922, 21.834877, -0.039810, 0.053604, 1.079860,
76.400000, -0.410547, 5.927609, 51.003511, 22.705057, -0.038945, 0.053659, 1.087438,
76.500000, -0.464176, 6.836509, 51.033544, 23.114395, -0.036285, 0.054078, 1.076306,
76.600000, -0.410887, 6.649940, 51.043810, 23.494056, -0.037807, 0.051550, 1.089326,
76.700000, -0.400562, 6.309396, 51.577499, 22.768161, -0.041025, 0.047367, 1.071980,
76.800000, -0.454734, 6.705336, 51.631144, 23.266623, -0.040735, 0.049790, 1.083164,
76.900000, -0.393447, 8.187181, 49.956257, 23.999764, -0.037434, 0.042254, 1.091104,
77.000000, -0.419755, 8.528393, 49.835629, 25.133902, -0.039117, 0.038003, 1.077294,
77.100000, -0.445804, 7.716077, 49.838683, 26.367031, -0.035734, 0.042147, 1.087790,
77.200000, -0.438898, 6.986728, 49.832953, 25.008109, -0.033968, 0.036612, 1.092075,
77.300000, -0.416677, 5.197700, 50.406395, 25.415293, -0.036861, 0.036320, 1.078369,
77.400000, -0.412275, 5.074251, 50.446810, 22.829933, -0.036902, 0.039906, 1.094954,
77.500000, -0.417714, 4.842662, 50.448338, 22.377602, -0.035821, 0.042453, 1.086536,
77.600000, -0.454512, 5.515118, 50.436643, 23.044094, -0.038640, 0.041591, 1.086757,
77.700000, -0.443635, 6.901775, 48.801062, 22.968203, -0.036561, 0.047938, 1.084892,
77.800000, -0.423368, 6.960889, 48.664825, 22.479373, -0.038875, 0.049237, 1.084451,
77.900000, -0.470002, 6.732703, 49.219168, 22.882802, -0.037525, 0.051219, 1.080070,
78.000000, -0.450854, 6.519730, 49.281938, 23.485584, -0.035942, 0.050722, 1.077237,
78.100000, -0.428328, 6.815023, 49.260275, 23.379287, -0.037619, 0.047442, 1.078660,
78.200000, -0.443810, 6.021167, 49.255848, 22.720025, -0.034798, 0.050377, 1.087927,
78.300000, -0.454274, 8.421903, 49.802654, 22.103499, -0.032472, 0.047106, 1.086340,
78.400000, -0.422207, 16.529737, 49.844271, 21.755850, -0.037666, 0.049573, 1.083046,
78.500000, -0.449277, 20.855586, 47.639292, 21.036671, -0.035118, 0.052533, 1.089688,
78.600000, -0.453075, 18.005101, 47.480474, 21.228865, -0.030264, 0.057268, 1.090534,
78.700000, -0.436439, 14.344149, 48.032548, 19.796915, -0.031189, 0.063361, 1.077520,
78.800000, -0.456527, 13.701211, 48.073212, 19.798766, -0.025899, 0.060116, 1.079803,
78.900000, -0.442985, 12.088073, 48.059294, 19.417855, -0.023621, 0.068693, 1.086519,
79.000000, -0.396347, 10.566260, 48.062401, 18.896234, -0.021447, 0.067551, 1.080197,
79.100000, -0.460837, 11.429066, 48.075096, 19.453066, -0.024415, 0.067895, 1.082863,
79.200000, -0.473051, 16.969561, 48.073331, 19.397799, -0.021973, 0.065939, 1.080569,
79.300000, -0.422633, 20.596020, 48.079076, 20.213913, -0.023035, 0.066654, 1.082293,
79.400000, -0.448765, 21.692207, 48.612187, 19.809668, -0.021368, 0.067821, 1.082199,
79.500000, -0.454780, 22.061316, 48.677493, 18.891834, -0.020452, 0.064966, 1.083929,
79.600000, -0.422001, 18.898801, 48.683858, 19.193517, -0.020175, 0.070263, 1.077969,
79.700000, -0.398227, 16.606147, 46.466334, 19.908459, -0.018814, 0.064955, 1.086221,
79.800000, -0.456747, 18.568105, 46.294195, 20.182218, -0.010561, 0.068149, 1.091646,
79.900000, -0.450983, 20.650364, 46.289837, 20.564712, -0.013030, 0.067171, 1.079182,
80.000000, -0.446991, 21.307222, 46.277483, 20.199881, -0.013489, 0.065083, 1.085259,
80.100000, -0.448399, 19.129145, 46.276996, 19.856774, -0.008522, 0.065568, 1.096026,
80.200000, -0.415663, 17.709830, 46.851727, 20.043028, -0.010868, 0.062656, 1.087444,
80.300000, -0.481701, 19.687377, 46.894426, 20.475087, -0.009424, 0.063816, 1.076306,
80.400000, -0.454363, 22.805090, 46.886248, 21.465432, -0.011803, 0.058721, 1.086947,
80.500000, -0.442943, 23.861524, 46.881075, 20.863707, -0.008584, 0.062356, 1.077649,
80.600000, -0.459595, 25.146713, 46.893511, 20.478395, -0.007691, 0.067733, 1.090079,
80.700000, -0.460880, 25.831354, 46.885385, 19.488006, -0.003861, 0.057957, 1.078880,
80.800000, -0.492807, 24.359419, 46.878541, 17.687984, -0.002355, 0.066866, 1.071838,
80.900000, -0.483306, 18.428619, 46.876973, 16.405948, -0.001269, 0.073027, 1.078332,
81.000000, -0.471287, 11.260949, 46.881735, 15.678129, 0.007203, 0.077982, 1.092200,
81.100000, -0.486448, 8.941266, 46.887679, 14.391838, 0.006672, 0.085490, 1.085469,
81.200000, -0.502882, 10.964512, 46.887827, 15.304960, 0.003820, 0.080740, 1.072070,
81.300000, -0.459600, 11.378639, 46.892990, 17.292473, 0.001752, 0.084575, 1.089992,
81.400000, -0.453757, 11.030834, 46.891857, 18.422379, 0.000484, 0.080415, 1.090253,
81.500000, -0.447117, 8.814061, 46.880356, 16.479866, 0.002640, 0.085036, 1.101342,
81.600000, -0.507565, 8.412832, 46.890636, 16.771827, 0.001868, 0.075537, 1.083474,
81.700000, -0.476229, 13.406207, 46.878564, 18.010341, -0.000462, 0.073144, 1.080439,
81.800000, -0.563027, 22.482235, 46.327001, 20.322428, -0.008198, 0.081152, 1.047601,
81.900000, -0.470326, 26.110900, 46.844380, 21.197401, 0.006842, 0.068809, 1.095823,
82.000000, -0.501642, 24.869537, 46.883581, 22.940795, 0.017395, 0.059945, 1.064874,
82.100000, -0.490712, 24.663141, 46.330276, 23.609548, 0.017951, 0.051482, 1.113655,
82.200000, -0.495355, 22.694543, 46.270651, 22.395455, 0.026515, 0.050189, 1.093649,
82.300000, -0.508332, 21.794504, 48.426777, 21.989513, 0.023872, 0.055657, 1.108621,
82.400000, -0.470143, 14.906930, 48.648994, 22.378505, 0.039142, 0.054299, 1.114963,
82.500000, -0.467090, 9.680499, 48.677263, 22.701535, 0.036216, 0.056004, 1.082428,
82.600000, -0.477658, 8.668647, 48.127052, 22.688396, 0.033666, 0.066916, 1.080292,
82.700000, -0.458923, 10.743336, 48.080203, 22.295425, 0.029142, 0.060812, 1.075734,
82.800000, -0.479254, 14.307464, 48.084294, 22.495511, 0.018049, 0.065632, 1.073379,
82.900000, -0.481106, 18.003401, 48.080110, 23.697120, 0.012292, 0.057711, 1.066213,
83.000000, -0.466795, 19.528820, 48.080552, 24.336089, 0.012314, 0.055802, 1.077580,
83.100000, -0.484233, 22.603325, 48.081149, 24.021712, 0.017796, 0.051917, 1.074861,
83.200000, -0.493849, 24.662966, 48.073369, 23.347519, 0.023407, 0.051286, 1.081290,
83.300000, -0.485387, 25.475281, 48.090217, 21.982505, 0.024548, 0.058688, 1.078705,
83.400000, -0.522508, 26.346833, 47.559178, 19.707466, 0.024470, 0.064838, 1.077128,
83.500000, -0.491025, 26.866578, 47.507004, 18.809398, 0.021970, 0.067167, 1.088949,
83.600000, -0.491139, 20.687814, 47.498125, 18.682156, 0.028008, 0.076100, 1.074356,
83.700000, -0.496677, 12.490192, 49.662351, 17.649237, 0.026042, 0.077986, 1.083641,
83.800000, -0.523403, 8.435929, 49.858231, 17.627599, 0.029267, 0.083449, 1.065519,
83.900000, -0.483132, 7.858793, 49.865197, 19.115476, 0.023134, 0.088016, 1.092056,
84.000000, -0.484368, 7.947010, 49.862817, 19.876498, 0.012394, 0.071964, 1.083225,
84.100000, -0.474399, 7.946116, 49.332119, 19.745363, 0.008770, 0.081256, 1.091123,
84.200000, -0.507186, 9.434123, 49.309189, 20.681801, 0.001871, 0.070810, 1.085381,
84.300000, -0.572935, 8.917255, 49.370579, 21.593843, -0.003179, 0.067908, 1.085992,
84.400000, -0.520743, 9.337092, 49.313989, 20.733747, -0.000856, 0.070497, 1.092953,
84.500000, -0.486026, 9.906503, 49.267439, 20.220410, -0.003653, 0.069339, 1.074719,
84.600000, -0.484204, 17.561120, 49.263940, 21.582415, -0.004967, 0.064253, 1.085952,
84.700000, -0.433173, 24.712136, 49.253417, 24.110894, -0.005282, 0.056704, 1.079606,
84.800000, -0.455720, 27.519944, 49.249551, 25.572340, -0.007019, 0.049503, 1.087783,
84.900000, -0.513007, 28.389333, 49.312879, 27.132544, -0.000785, 0.053216, 1.099377,
85.000000, -0.505121, 29.094706, 49.257244, 26.998121, -0.004011, 0.035108, 1.079962,
85.100000, -0.588542, 27.421572, 49.799947, 27.028495, 0.000603, 0.050733, 1.059430,
85.200000, -0.546799, 24.072585, 49.314759, 26.637761, 0.004191, 0.027583, 1.075215,
85.300000, -0.512042, 17.764706, 49.783091, 25.339550, 0.031495, 0.036349, 1.067667,
85.400000, -0.491159, 13.099876, 49.322146, 23.167024, 0.035229, 0.036910, 1.072592,
85.500000, -0.529119, 13.593847, 49.302046, 21.758261, 0.032866, 0.051840, 1.077291,
85.600000, -0.499220, 17.332491, 49.319434, 21.364650, 0.040938, 0.059032, 1.098837,
85.700000, -0.483446, 19.951421, 48.774013, 20.674795, 0.044318, 0.059725, 1.082642,
85.800000, -0.454247, 19.456815, 48.723173, 20.565928, 0.044387, 0.074090, 1.082906,
85.900000, -0.601034, 18.167513, 50.367862, 21.424675, 0.046571, 0.066162, 1.081591,
86.000000, -0.539825, 17.343255, 50.493413, 20.103482, 0.052376, 0.073887, 1.093930,
86.100000, -0.617042, 13.786824, 50.520724, 20.223419, 0.046152, 0.072824, 1.068180,
86.200000, -0.508990, 10.994626, 49.952165, 19.642989, 0.039992, 0.077740, 1.081140,
86.300000, -0.484338, 11.092085, 49.865287, 19.380461, 0.045909, 0.079721, 1.102855,
86.400000, -0.644556, 9.367614, 49.951847, 19.977433, 0.043993, 0.077024, 1.066666,
86.500000, -0.579976, 9.085499, 49.862678, 18.994702, 0.032195, 0.087464, 1.040216,
