host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
64,1,1,607.8145,2,0,0,2.2,6.6,2.4,6,Inf,Inf,Inf,414,407.4,13.6,Inf,Inf,Inf,614,607.8,4.2
64,1,1,607.8145,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,614,607.8,4.2
64,1,1,506.2048,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,512.2,506.2,-2.2
65,1,1,764.0974,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,770.2,764,12.2
65,1,1,764.0974,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,770.2,764,12.2
66,1,1,633.4248,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,639.6,633.4,5.6
65,1,1,610.0379,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,616.2,610,6.8
65,1,1,591.6391,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,597.8,591.6,6.8
63,1,1,591.6391,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,597.8,591.6,6.8
63,1,1,696.8607,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,703,696.8,9.2
64,1,1,541.4045,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,547.4,541.4,2.2
64,1,1,704.8681,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,711,704.8,9.8
63,1,1,613.4423,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,619.6,613.4,7.2
64,1,1,591.8164,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,598,591.8,4.4
62,1,1,541.4045,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,547.4,541.4,2.2
62,1,1,704.8681,2,0,0,2.2,7,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,711,704.8,9.8
62,1,1,591.8164,2,0,0,2.2,7,2.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,598,591.8,4.4
63,1,1,618.4117,2,0,0,2.2,7,2.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,624.4,618.4,3.8
63,1,1,474.2122,2,0,0,2.2,7,2.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,480.2,474.2,-3.4
63,1,1,628.6199,2,0,0,2,7,2.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,634.8,628.6,5
61,1,1,638.058,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,644.4,638,8.6
62,1,1,4074.6672,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4067.8,-4068,-233
62,1,1,11473.7491,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,11467,-11462.4,-510.2
61,1,1,13549.7188,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,13543,-13537.8,-568.2
63,1,1,3338.0081,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3331.2,-3334.6,-150.8
63,1,1,675.0548,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,681.4,675,8.6
60,1,1,696.6581,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,703,696.6,9
61,1,1,623.4104,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,629.6,623.4,3.6
60,1,1,623.4104,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,629.6,623.4,3.6
60,1,1,724.2718,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,730.6,724.2,10.2
60,1,1,13174.7155,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,13168,-13162.8,-560.2
61,1,1,356.4777,2,0,0,2,7,2.2,6.2,358,-355.6,25,Inf,Inf,Inf,Inf,Inf,Inf,722.2,716,-0.4
59,1,1,383.232,2,0,0,2,7,2.2,6.2,384.8,-382.6,22,Inf,Inf,Inf,Inf,Inf,Inf,570,563.8,-4.2
59,1,0,731.2,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,235.2,-242,16.8,Inf,Inf,Inf,737.4,731.2,0
60,1,0,617.0008,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,282.2,-289,15.4,Inf,Inf,Inf,623.2,617,-1
60,1,0,579.2152,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,246.6,-253.4,15,Inf,Inf,Inf,585.4,579.2,-4.2
60,1,0,719.2001,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,213.2,-220,15,Inf,Inf,Inf,725.4,719.2,0.4
60,1,0,189.7625,2,-1,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,182.4,-189.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,259.1633,2,-1,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,252.2,-259,9.2,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,148.2252,2,-1,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,140.8,-147.6,13.6,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,231.5828,2,-1,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,224.6,-231.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,158.0263,2,-1,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,150.8,-157.6,11.6,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,231.1772,2,-1,0,2.4,6.8,2.2,6.4,233.2,-230.8,13.2,130.4,-137.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,255.3881,2,-1,0,2.4,6.8,2.2,6.4,257.6,-255.2,9.8,219.2,-226,5,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,228.4018,2,-1,0,2.4,6.8,2.2,6.2,230.6,-228.2,9.6,185.8,-192.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,276.9043,2,-1,0,2.4,6.8,2.2,6.2,279.2,-276.8,7.6,172,-178.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,176.5556,2,-1,0,2.4,6.8,2.2,6.2,178.6,-176.2,11.2,161.2,-168,3.2,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,166.3131,2,-1,0,2.4,6.8,2.2,6.2,168.4,-166,10.2,166.6,-173.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,187.2262,2,-1,0,2.4,6.8,2.4,6.2,189.4,-187,9.2,419.8,-425.6,-21.6,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,162.0613,2,-1,0,2.4,6.8,2.4,6.2,164.2,-161.8,9.2,136,-142.8,3.8,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,150.1469,2,-1,0,2.4,6.8,2.4,6.2,152.2,-149.8,10.2,183,-189.4,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,159.8315,2,-1,0,2.6,7,2.4,6.2,162.2,-159.6,8.6,179.8,-186.6,-1,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,183.5116,2,-1,0,2.6,7,2.4,6.2,186,-183.4,6.4,162.6,-169.4,-1.2,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,137.2823,2,-1,0,2.6,7,2.4,6.2,139.6,-137,8.8,152.4,-159.2,0.2,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,177.5303,2,-1,0,2.6,7,2.4,6.2,180,-177.4,6.8,166.8,-173.2,-4.8,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,126.2537,2,-1,0,2.6,7,2.4,6.2,128.6,-126,8,296.8,-302.4,-20.8,Inf,Inf,Inf,569.8,-576,-0.4
56,1,0,136.5795,2,-1,0,2.6,7.2,2.4,6.2,139,-136.4,7,88.2,-95.4,5.8,Inf,Inf,Inf,11131,11114,-502.2
57,1,0,164.215,2,-1,0,2.8,7.2,2.4,6.2,160.6,-157.8,5,151,-157.8,-3.2,166.4,-164,-8.4,537.2,-543.2,6
57,1,0,361.802,2,-1,0,2.8,7.2,2.4,6.2,141.6,-138.8,4.8,121.4,-128.2,-1.2,364.2,-361.8,1.2,475.6,-481.6,3.6
57,1,0,436.7385,2,-1,-1,2.8,7.2,2.6,6.2,131.4,-128.6,6,370.2,-374.2,-40.2,439.4,-436.6,11,2742,2732.2,-152.8
55,1,0,394.8981,2,-1,-1,2.8,7.4,2.6,6.2,117.8,-115,6.2,84.6,-92,4.2,397.6,-394.8,8.8,541.6,-547.4,9.2
55,1,0,322.4328,2,-1,-1,2.8,7.4,2.6,6.4,118,-115.2,7,130.2,-136.8,-5.6,325,-322.4,4.6,384.4,-390.6,0.8
56,1,0,373.699,2,-1,-1,2.8,7.4,2.6,6.2,128.2,-125.4,5.2,147.8,-154.2,-8.4,376.4,-373.6,8.6,414.8,-420.8,4.6
56,1,0,236.8122,2,-1,-1,2.8,7.6,2.6,6.2,108.2,-105.4,6.8,120.4,-127.2,-4.8,239.4,-236.8,-2.4,371.2,-377.2,3.2
56,1,0,205.6219,2,-1,-1,2.8,7.6,2.6,6.2,122.8,-120,4.6,147,-153.2,-10.4,208.2,-205.6,-3,407.2,-413.2,5.2
56,1,0,179.6491,2,-1,-1,3,7.8,2.6,6.4,111,-108,4.8,157.8,-164,-12.6,182.2,-179.6,-4.2,313.6,-319.8,0
54,1,0,436.8056,2,-1,-1,3,7.8,2.8,6.4,129.6,-126.6,2,94.6,-101.8,-1.4,439.8,-436.6,13.4,180.8,-187.2,-8.4
54,1,0,281.4284,2,-1,-1,3,8,2.8,6.4,122.4,-119.4,3.2,78.8,-86.4,2,284.2,-281.4,4,284.4,-290.6,-0.8
55,1,0,259.2151,2,-1,-1,3,8,2.8,6.4,120.4,-117.4,2.4,99.4,-106.6,-3,262,-259.2,2.8,151.4,-157.8,-9.6
55,1,0,248.4081,2,-1,-1,3,8,2.8,6.4,96.6,-93.6,5.2,203.2,-208.2,-24.6,251.2,-248.4,2,158.4,-164.8,-8.4
55,1,0,203.4004,2,-1,-1,3,8.2,2.8,6.4,104.2,-101.2,3.2,122.2,-129.2,-7.2,206.2,-203.4,0.4,324,-330,6
56,1,0,237.0338,2,-1,-1,3,8.2,2.8,6.4,102.8,-99.8,3.6,189.8,-195,-23.4,240,-237,4,431.8,-437.4,14.6
55,1,0,223.4201,2,-1,-1,3,8.4,2.8,6.6,100.2,-97.2,4,180.4,-186.2,-20.4,226.4,-223.4,3,129.4,-136,-9.4
56,1,0,177.2005,2,-1,-1,3,8.4,2.8,6.6,102.4,-99.4,2.4,526.8,-524.8,-94,180,-177.2,-0.4,139.2,-145.8,-9
53,1,0,101.2239,2,-1,-1,3,8.6,3,6.6,104.2,-101.2,2.2,165.4,-171.6,-17,237.6,-234.4,5.2,1576.6,1564.4,-146.2
54,1,0,202.832,2,-1,-1,3.2,8.6,3,6.8,98.2,-95,1.8,113.8,-121.2,-5.6,206,-202.8,3.6,136,-142.8,-9.6
53,1,0,216.4447,2,-1,-1,3.2,8.6,3,6.8,91,-87.8,2.8,96.8,-104.4,-2.8,219.6,-216.4,4.4,158.4,-165.2,-8.6
54,1,0,205.0659,3,-1,-1,3.2,8.8,3,6.8,85.8,-82.6,3.4,106.8,-114.6,-4,208.2,-205,5.2,139,-145.8,-9.2
54,1,0,154.0001,3,-1,-1,3.2,8.8,3,7,87.8,-84.6,3,89.8,-97.8,-1.2,157,-154,-0.2,122.8,-129.8,-10.4
54,1,0,144.6022,3,-1,-1,3.2,8.8,3,7,94.4,-91.2,1.8,85.6,-93.8,0,147.6,-144.6,-0.8,166.2,-173,-4.6
54,1,0,152.8047,3,-1,-1,3.2,8.8,3,7,88.4,-85.2,2.6,84.4,-92.6,0.2,156,-152.8,1.2,116.2,-123.2,-8
54,1,0,146.0012,3,-1,-1,3.2,8.8,3,7.2,84.6,-81.4,3.2,119.6,-126.8,-8.2,149,-146,0.6,77.4,-84.6,-12
52,1,0,139,3,-1,-1,3.2,8.8,3,7.2,86,-82.8,2.8,80,-88.2,0.2,142,-139,0,133,-140,-5.8
52,1,0,142.4069,3,-1,-1,3.2,8.8,3,7.2,82.8,-79.6,3,95.2,-102.8,-4.8,145.6,-142.4,1.4,217,-223.8,0.6
52,1,0,135.8013,3,-1,-1,3.2,8.8,3,7.4,84,-80.8,2.8,75.6,-83.8,0.6,139,-135.8,0.6,88.8,-96.2,-12.2
52,1,0,79.4363,3,-1,-1,3.2,8.8,3.2,7.4,82.6,-79.4,2.4,68.6,-76.8,1.4,134,-130.6,1,134.6,-141.8,-7
52,1,0,152.2636,3,-1,-1,3.4,8.8,3.2,7.4,82,-78.6,1.6,83.6,-91.4,-2.2,155.8,-152.2,4.4,196,-202.8,2.4
53,1,0,128.4014,3,-1,-1,3.4,8.8,3.2,7.6,79.8,-76.4,2.4,103,-110,-8,131.8,-128.4,0.6,74.6,-82.2,-11.4
53,1,0,152.4887,3,-1,-1,3.4,9,3.2,7.6,82.2,-78.8,1.2,77.6,-85.6,-1.2,156,-152.4,5.2,128.4,-135.8,-6.4
53,1,0,118.4007,3,-1,-1,3.4,9,3.2,7.6,80.2,-76.8,1.4,80,-87.8,-2.4,121.8,-118.4,-0.4,196,-203,2.4
53,1,0,76.4128,3,-1,-1,3.2,9,3.2,7.6,79.6,-76.4,1.4,68,-76.2,0,129.6,-126.2,1,330.4,-336.2,21.8
53,1,0,110.4147,3,-1,-1,3.4,9,3.2,7.8,84,-80.4,-0.2,62.6,-70.8,1.4,113.6,-110.4,-1.8,96.2,-104,-8
53,1,0,98.6586,3,-1,-1,3.4,9,3.2,7.8,79.2,-75.8,0.8,89.8,-97.2,-6.2,101.8,-98.6,-3.4,75.4,-83.2,-10.4
53,1,0,117.6,3,-1,-1,3.4,9.2,3.2,7.8,76.4,-73,1.4,83.8,-91.6,-4,121,-117.6,0,104.6,-112.2,-5.4
53,1,0,73.0274,3,-1,-1,3.2,9.2,3.2,8,76.2,-73,2,81.2,-89,-3.4,114.8,-111.6,-1.2,133,-140.6,-2.2
53,1,0,72.6275,3,-1,-1,3.2,9.2,3.2,8,75.8,-72.6,2,82.4,-90.2,-3.8,111.2,-108,-1.2,120.2,-127.8,-3.2
51,1,0,77.001,3,-1,-1,3.2,9.2,3.4,8,80.2,-77,0.4,109.6,-116.4,-11.8,118.2,-114.6,1,272.8,-279,16.4
51,1,0,77.6041,3,-1,-1,3.2,9.2,3.4,8.2,80.8,-77.6,0.8,89.8,-97.4,-6,97.8,-94.4,-2.8,99,-107,-6.4
51,1,0,75.8024,3,-1,-1,3.2,9.2,3.4,8,79,-75.8,0.6,89.8,-97.4,-6,111.8,-108.2,0.2,290.6,-295.6,27.8
51,1,0,72.6069,3,-1,-1,3.2,9.2,3.2,8.2,75.8,-72.6,1,85.4,-93.2,-4.4,94.2,-91,-3.2,99.2,-107,-5
51,1,0,77.4041,3,-1,-1,3.2,9.2,3.4,8.2,80.6,-77.4,0.8,107.2,-114.2,-10.2,108.2,-104.6,-0.2,Inf,Inf,Inf
52,1,0,75.0067,3,-1,-1,3.2,9.2,3.4,8.4,78.2,-75,1,106.4,-113.2,-11,107,-103.4,0.2,116.6,-124.2,-0.4
51,1,0,79.801,3,-1,-1,3.2,9.2,3.2,8.4,83.2,-79.8,-0.4,89.8,-97.4,-6,102.4,-99.2,-1.2,130.6,-137.8,3.6
51,1,0,83.0039,3,-1,-1,3.2,9.2,3.2,8.4,86.4,-83,-0.8,79.8,-87.6,-3.8,79.8,-76.6,-5.2,204.2,-209.8,18.6
51,1,0,81.8022,3,-1,-1,3.2,9.2,3.2,8.6,85.2,-81.8,-0.6,97,-104,-9.4,74.8,-71.6,-5,102.4,-110.2,-1.8
51,1,0,73.2175,3,-1,-1,3.2,9.2,3.2,8.2,76.4,-73.2,1.6,68.4,-76.6,-0.4,92.4,-89.2,-2,996.6,-987.2,172.4
51,1,0,74.4132,3,-1,-1,3.2,9.2,3.2,8.6,77.6,-74.4,1.4,95.6,-102.8,-8.4,60.8,-57.6,-6.4,139.2,-145.8,7.4
51,1,0,76.0042,3,-1,-1,3.2,9.2,3.2,8.4,79.2,-76,0.8,122.4,-129.2,-13.2,60,-56.8,-6,112.2,-119.2,3
51,1,0,76.8065,3,-1,-1,3.2,9.2,3.2,8.4,80,-76.8,1,89.8,-97.2,-6.2,57.8,-54.6,-6.6,122,-128.6,6.4
51,1,0,72.2224,3,-1,-1,3.2,9.2,3.2,Null,75.4,-72.2,1.8,82.4,-90.2,-3.8,60.6,-57.4,-6.8,Null,Null,Null
53,1,0,76.4065,3,-1,-1,3.2,9.2,3.2,8.6,79.6,-76.4,1,72.6,-80.6,-1.4,63,-59.8,-6.4,118.8,-125,7.8
51,1,0,76.0129,3,-1,-1,3.2,9.2,3.2,8.4,79.2,-76,1.4,83.8,-91.6,-4,64.2,-61,-5.6,112,-118.8,5.2
51,1,0,74.6172,3,-1,-1,3.2,9.2,Null,8.8,77.8,-74.6,1.6,92,-99.8,-4.8,Null,Null,Null,148.2,-154.2,12.8
51,1,0,84.8116,3,-1,-1,3.2,9.2,3.2,8.6,88.2,-84.8,-1.4,82.4,-90.2,-3.8,22.2,-18.6,-12.2,60,-68.2,-7.8
51,1,0,74.4218,3,-1,-1,3.2,9.2,Null,9,77.6,-74.4,1.8,82.6,-90.6,-3,Null,Null,Null,142.6,-149,9.8
51,1,0,75.4215,3,-1,-1,3.2,9.2,Null,Null,78.6,-75.4,1.8,61.2,-69.8,2.2,Null,Null,Null,Null,Null,Null
52,1,0,79.0063,3,-1,-1,3.2,9.2,Null,8.6,82.2,-79,1,94.6,-102.2,-6.2,Null,Null,Null,Inf,Inf,Inf
51,1,0,84.6002,3,-1,-1,3.2,9,Null,Null,88,-84.6,-0.2,86.6,-94.2,-4.4,Null,Null,Null,Null,Null,Null
52,1,0,80.004,3,-1,-1,3.2,9,Null,Null,83.2,-80,0.8,85.8,-93.4,-4.4,Null,Null,Null,Null,Null,Null
52,1,0,23.5321,3,-1,-1,3.4,9,3.2,8.4,77.6,-74.2,1.8,80,-87.8,-2.4,23.6,-20,-12.4,225.6,-229.2,31.8
51,1,0,74.8267,3,-1,-1,3.4,9,Null,8.8,78.2,-74.8,2,112.4,-119.2,-10.6,Null,Null,Null,258.2,-260.6,40.8
51,1,0,77.4209,3,-1,-1,3.4,9,Null,8.6,80.8,-77.4,1.8,80,-87.8,-2.4,Null,Null,Null,54.4,-62.6,-8
51,1,0,76.0213,3,-1,-1,3.4,9,Null,Null,79.4,-76,1.8,94.6,-102,-6,Null,Null,Null,Null,Null,Null
51,1,0,78.2023,3,-1,-1,3.4,9,Null,8.6,81.6,-78.2,0.6,67.6,-75.8,1.2,Null,Null,Null,34.6,-43.2,-11.8
51,1,0,71.8471,3,-1,-1,3.2,9,Null,Null,75,-71.8,2.6,72.2,-80.2,-0.6,Null,Null,Null,Null,Null,Null
51,1,0,22.3544,3,-1,-1,3.4,9,3.2,8.4,82.8,-79.2,0,94.8,-102.4,-5.6,22.2,-18.6,-12.4,85.2,-92.6,-1.2
51,1,0,71.6402,3,-1,-1,3.4,9,Null,8.6,75,-71.6,2.4,82.4,-90,-4,Null,Null,Null,80.2,-87.6,-1.4
52,1,0,86.4148,3,-1,-1,3.4,9,Null,Null,90,-86.4,-1.6,102,-109,-9,Null,Null,Null,Null,Null,Null
52,1,0,82.8039,3,-1,-1,3.4,9,Null,8.4,86.4,-82.8,-0.8,79,-86.6,-3.8,Null,Null,Null,70.6,-78.2,-4
52,1,0,86.6279,3,-1,-1,3.4,9,Null,8.4,90.2,-86.6,-2.2,143.8,-149.4,-19.8,Null,Null,Null,179.4,-184.2,19.8
52,1,0,75.8066,3,-1,-1,3.4,9,Null,8.4,79.2,-75.8,1,86,-93.6,-4.6,Null,Null,Null,42,-50.2,-9.8
52,1,0,75.4042,3,-1,-1,3.4,9,Null,8.4,78.8,-75.4,0.8,73.2,-80.8,-2.8,Null,Null,Null,96.4,-103.2,2.2
52,1,0,78.8,3,-1,-1,3.4,9,Null,8.4,82.4,-78.8,0,103.6,-110.4,-9.8,Null,Null,Null,35.2,-43.4,-11.4
52,1,0,71.2227,3,-1,-1,3.4,9.2,3.4,8.4,74.6,-71.2,1.8,70.8,-79.2,0,25,-21.2,-12.8,Inf,Inf,Inf
51,1,0,72.8332,3,-1,-1,3.2,9,Null,Null,76,-72.8,2.2,79,-86.6,-3.8,Null,Null,Null,Null,Null,Null
52,1,0,83.8153,3,-1,-1,3.4,9.2,Null,8.2,87.4,-83.8,-1.6,80,-88,-2.2,Null,Null,Null,273.2,-276.8,35.6
51,1,0,76.4042,3,-1,-1,3.4,9.2,Null,8.6,79.8,-76.4,0.8,85.8,-93.4,-5.2,Null,Null,Null,43.2,-51.4,-10.4
51,1,0,72.4069,3,-1,-1,3.4,9.2,Null,8.4,75.8,-72.4,1,79,-86.8,-3.6,Null,Null,Null,57.2,-65.2,-8.4
51,1,0,80.4002,3,-1,-1,3.4,9.2,Null,Null,84,-80.4,-0.2,72.6,-80.6,-1.4,Null,Null,Null,Null,Null,Null
51,1,0,78.801,3,-1,-1,3.2,9.2,Null,8.2,82,-78.8,0.4,75.4,-83.4,-1.6,Null,Null,Null,159.2,-165.2,12.4
52,1,0,81.001,3,-1,-1,3.4,9.2,Null,8.2,84.6,-81,-0.4,76.6,-84.8,-1.6,Null,Null,Null,73.8,-81.4,-4.2
52,1,0,81.601,3,-1,-1,3.4,9.2,Null,8.4,85.2,-81.6,-0.4,75.4,-83.4,-1.6,Null,Null,Null,48.2,-56.4,-10.8
51,1,0,73.2273,3,-1,-1,3.2,9.2,3.4,8.4,76.4,-73.2,2,89.6,-97.2,-5.8,19.8,-16,-12,50,-58.2,-10
52,1,0,82.6039,3,-1,-1,3.4,9.2,3.4,8.2,86.2,-82.6,-0.8,71.8,-80,-0.8,23.4,-19.6,-12.2,80,-87.4,-2.4
52,1,0,76.6065,3,-1,-1,3.4,9.2,Null,8.4,80,-76.6,1,99,-106.4,-7.2,Null,Null,Null,62.6,-70.4,-6.2
51,1,0,82.4002,3,-1,-1,3.2,9.2,3.4,8.2,85.6,-82.4,0.2,105.6,-112.8,-9.4,25.2,-21.4,-12.4,79,-86.6,-3.2
51,1,0,83.8002,3,-1,-1,3.2,9.2,3.2,8.2,87.2,-83.8,-0.2,110.8,-118.2,-9,22.8,-19,-12.6,80,-87.4,-2.4
52,1,0,76.4128,3,-1,-1,3.2,9.2,3.4,8.2,79.6,-76.4,1.4,106.8,-114.2,-8,22,-18.2,-12.2,83.8,-91.2,-2.4
52,1,0,85.0059,3,-1,-1,3.2,9.2,3.4,8.2,88.4,-85,-1,157.6,-163.4,-21.2,21,-17.2,-12,465,-463.6,79.6
52,1,0,91.0316,3,-1,-1,3.2,9.2,Null,8.4,94.4,-91,-2.4,157.6,-163.4,-21.2,Null,Null,Null,67,-74.8,-6.6
52,1,0,89.8223,3,-1,-1,3.2,9.4,Null,8.2,93.2,-89.8,-2,96.6,-104.8,-3.8,Null,Null,Null,109,-115.8,3.2
52,1,0,84.6021,3,-1,-1,3.2,9.4,Null,8.2,88,-84.6,-0.6,96.6,-104.8,-3.8,Null,Null,Null,82,-89.6,-2.8
52,1,0,81.8002,3,-1,-1,3.2,9.2,Null,8.2,85,-81.8,0.2,166,-172.2,-20.2,Null,Null,Null,126.8,-133,7.8
51,1,0,100.5053,3,-1,-1,3.2,9.2,3.4,8.2,104,-100.4,-4.6,116,-123.8,-6.6,27.6,-23.8,-12.8,232.4,-236.4,29.2
51,1,0,99.0584,3,-1,-1,3.2,9.2,3.2,8.2,102.6,-99,-3.4,115.6,-123.4,-6.2,30.4,-26.8,-12.8,71,-78.6,-5
52,1,0,114.9783,3,-1,-1,3.2,9,Null,Null,118.6,-114.8,-6.4,139.8,-147,-10.6,Null,Null,Null,Null,Null,Null
52,1,0,106.675,3,-1,-1,3.2,9,3.2,8.4,110.2,-106.6,-4,159,-166.2,-13,29.4,-25.8,-12.6,48,-56,-9.2
52,1,0,103.4278,3,-1,-1,3.2,9,3.2,8.4,106.8,-103.4,-2.4,104,-112.4,-0.4,31.8,-28.2,-12.8,61.8,-69.8,-6.6
53,1,0,97.4051,3,-1,-1,3.2,8.8,3.2,Null,100.8,-97.4,-1,123.4,-131.2,-4.4,34.2,-30.6,-12.6,Null,Null,Null
52,1,0,111.6518,3,-1,-1,3.2,8.8,3.2,8.4,115,-111.6,-3.4,108,-116.2,-0.6,61.8,-58.6,-7.2,31,-39.4,-12.4
52,1,0,110.6354,3,-1,-1,3.2,8.8,3.2,8.4,114,-110.6,-2.8,116.8,-125,-1,30.4,-26.8,-12.8,198.4,-203,23.8
52,1,0,115.4693,2,-1,-1,3.2,8.6,3.2,8.2,118.8,-115.4,-4,130,-137.8,-4.2,31.8,-28.2,-12.8,87.8,-94.8,0.8
53,1,0,116.4496,2,-1,-1,3.2,8.6,3.2,8.4,119.8,-116.4,-3.4,138.8,-146.6,-4.6,88,-84.8,-3.2,41.4,-49.6,-10
51,1,0,125.1166,2,-1,-1,3.2,8.4,3.2,8.2,128.6,-125,-5.4,136.4,-144,-4,65.6,-62.4,-7,90.4,-97.4,0
52,1,0,135.5808,2,-1,-1,3.2,8.4,3.2,8.4,139,-135.4,-7,139,-146.8,-2.8,71.8,-68.6,-6.6,72.4,-80.2,-5.2
52,1,0,152.4778,2,-1,-1,3.2,8.4,3.2,8.2,156,-152.2,-9.2,111.2,-119.4,2.6,53,-49.8,-11.4,69.8,-77.4,-4.8
51,1,0,126.657,2,-1,-1,3.2,8.2,3.2,8.2,130,-126.6,-3.8,164,-171.4,-6.6,62.6,-59.4,-10,83.4,-90.8,-3
52,1,0,151.1812,2,-1,-1,3.2,8,3.2,8.4,154.6,-151,-7.4,113.4,-121.2,2.2,80.6,-77.4,-6.2,49.6,-57.8,-10.4
52,1,0,158.8118,2,-1,-1,3.2,8,3.2,8.4,162.2,-158.6,-8.2,174,-181.4,-5,83,-79.8,-5.2,50,-58.2,-9.4
52,1,0,159.1629,2,-1,-1,3.2,7.8,3.2,8.2,162.6,-159,-7.2,144.8,-152.2,-1.6,83.8,-80.6,-5,83.4,-90.8,-3
52,1,0,153.4751,2,-1,-1,3.2,7.8,3.2,8.2,156.8,-153.4,-4.8,154.4,-162,0,88.6,-85.4,-4.2,81.6,-89,-2.6
