時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, 1.888517, 1.037764, 60.068401, -29.491031, -0.059421, 0.277102, 1.006135,
57.800000, 1.911037, 1.083514, 59.937421, -31.590255, -0.053051, 0.292861, 1.046016,
57.900000, 1.951137, 1.071351, 60.374994, -32.205788, -0.054024, 0.289709, 1.089956,
58.000000, 2.074221, 1.108888, 60.494336, -30.047246, -0.051544, 0.307161, 1.137626,
58.100000, 2.037452, 3.100128, 60.508391, -28.378059, -0.061370, 0.312468, 1.161457,
58.200000, 2.024760, 6.407788, 58.977275, -28.110296, -0.059341, 0.295941, 1.146929,
58.300000, 1.975420, 13.766656, 58.715220, -27.763703, -0.058635, 0.280466, 1.116113,
58.400000, 2.011013, 18.989410, 59.221293, -28.169640, -0.058553, 0.272361, 1.107237,
58.500000, 2.070317, 21.338230, 59.792882, -28.394862, -0.048430, 0.270498, 1.102089,
58.600000, 2.026292, 21.904244, 57.874969, -28.682441, -0.047331, 0.283528, 1.104016,
58.700000, 2.038228, 22.441337, 57.504810, -29.730899, -0.032074, 0.289241, 1.115687,
58.800000, 2.056688, 22.742055, 58.024027, -30.264428, -0.015169, 0.292836, 1.128327,
58.900000, 2.018981, 23.025955, 58.111860, -30.559103, -0.027614, 0.288087, 1.133103,
59.000000, 1.985207, 22.715372, 58.104074, -30.982822, -0.015545, 0.290450, 1.134533,
59.100000, 1.976250, 23.288825, 58.120634, -31.695674, -0.023573, 0.286861, 1.124252,
59.200000, 2.011487, 23.310590, 58.633107, -33.301721, -0.014332, 0.294988, 1.116071,
59.300000, 1.991753, 23.395805, 58.727834, -34.239807, -0.016333, 0.308697, 1.119785,
59.400000, 1.971616, 23.655191, 58.704485, -33.816180, -0.006451, 0.314876, 1.101222,
59.500000, 1.994812, 23.326580, 56.642356, -32.889117, -0.003408, 0.315032, 1.112705,
59.600000, 1.981722, 24.379246, 56.292660, -31.913593, -0.004439, 0.309701, 1.117461,
59.700000, 1.983403, 24.058775, 56.279398, -31.759689, -0.001132, 0.292650, 1.119299,
59.800000, 1.974187, 24.495354, 56.283991, -30.921582, 0.002512, 0.295352, 1.128811,
59.900000, 1.943351, 23.913938, 56.284802, -30.483970, -0.005334, 0.285385, 1.120795,
60.000000, 1.993556, 23.805638, 56.784700, -30.512542, -0.004872, 0.275224, 1.117133,
60.100000, 1.960113, 24.668876, 56.881741, -31.697271, 0.006913, 0.290926, 1.117687,
60.200000, 1.946275, 25.122737, 56.865877, -32.604146, 0.005700, 0.289336, 1.115697,
60.300000, 1.972280, 24.968408, 56.881246, -32.296656, 0.003720, 0.301910, 1.133622,
60.400000, 1.977282, 23.955347, 56.880671, -30.842187, 0.002982, 0.282042, 1.106042,
60.500000, 1.936835, 23.225709, 56.878782, -29.045142, 0.001576, 0.289444, 1.114503,
60.600000, 1.958995, 24.186153, 56.876438, -28.880454, 0.008932, 0.286141, 1.111525,
60.700000, 1.946408, 25.139149, 56.856651, -29.794767, 0.008534, 0.289668, 1.114188,
60.800000, 1.910106, 25.630119, 56.872050, -29.831950, 0.002545, 0.274150, 1.103690,
60.900000, 1.869047, 26.306780, 56.877799, -29.766093, 0.008052, 0.276715, 1.113964,
61.000000, 1.899757, 25.549974, 56.870015, -29.924541, 0.015548, 0.272104, 1.093317,
61.100000, 1.912854, 25.152342, 56.875438, -29.730536, 0.014031, 0.282079, 1.108441,
61.200000, 1.921228, 23.694114, 57.402345, -29.886227, 0.020109, 0.282468, 1.108965,
61.300000, 1.930292, 24.578610, 56.975953, -30.516282, 0.021286, 0.282489, 1.131867,
61.400000, 1.921786, 25.409801, 56.882536, -31.675789, 0.017383, 0.289157, 1.101694,
61.500000, 1.907372, 26.437555, 56.877964, -32.494225, 0.022089, 0.293518, 1.123040,
61.600000, 1.893887, 26.815842, 56.869558, -32.208872, 0.023591, 0.296676, 1.101819,
61.700000, 1.892698, 26.728266, 56.856138, -31.483004, 0.019889, 0.302856, 1.116841,
61.800000, 1.853059, 25.783213, 56.893801, -30.650211, 0.022812, 0.297201, 1.097820,
61.900000, 1.891121, 23.703459, 56.878004, -31.013106, 0.030380, 0.293305, 1.114068,
62.000000, 1.873242, 21.328667, 56.873705, -31.611451, 0.029816, 0.284072, 1.096862,
62.100000, 1.897431, 19.494077, 56.875797, -32.849598, 0.030164, 0.275449, 1.125247,
62.200000, 1.931776, 22.226526, 56.874355, -33.037092, 0.030129, 0.276119, 1.126473,
62.300000, 1.923782, 23.754798, 56.881114, -32.084879, 0.035123, 0.272222, 1.127170,
62.400000, 1.902717, 26.196218, 56.880548, -30.994936, 0.035703, 0.298952, 1.123613,
62.500000, 1.890075, 24.615963, 56.873644, -30.567797, 0.036364, 0.300948, 1.119416,
62.600000, 1.900231, 23.477190, 56.874389, -30.436345, 0.033854, 0.292011, 1.108417,
62.700000, 1.882153, 23.985880, 56.864469, -30.777371, 0.040872, 0.282112, 1.117169,
62.800000, 1.896231, 21.488962, 56.879171, -31.051446, 0.039400, 0.271450, 1.112865,
62.900000, 1.923498, 19.604342, 56.863866, -31.422932, 0.041125, 0.277502, 1.112051,
63.000000, 1.887035, 17.927226, 56.897034, -31.098156, 0.038656, 0.281391, 1.115929,
63.100000, 1.878783, 19.298830, 56.386993, -29.790645, 0.042625, 0.291529, 1.123570,
63.200000, 1.861291, 21.709166, 56.326245, -29.264256, 0.044395, 0.276187, 1.097714,
63.300000, 1.815347, 23.054974, 56.340930, -28.090113, 0.038053, 0.291559, 1.099455,
63.400000, 1.856534, 23.229988, 56.337749, -27.105945, 0.041006, 0.284746, 1.093329,
63.500000, 1.847208, 21.633566, 56.348197, -26.590239, 0.042498, 0.281653, 1.094220,
63.600000, 1.767661, 20.482486, 58.410123, -25.973794, 0.043855, 0.274240, 1.087070,
63.700000, 1.808340, 19.112025, 58.795307, -25.851066, 0.041296, 0.272136, 1.094110,
63.800000, 1.805722, 17.876537, 58.800895, -25.809830, 0.048151, 0.271468, 1.101723,
63.900000, 1.855068, 19.529491, 58.792402, -25.546206, 0.039506, 0.265530, 1.105604,
64.000000, 1.839722, 21.827102, 58.309384, -24.959752, 0.044343, 0.263269, 1.107599,
64.100000, 1.808000, 22.803752, 58.177832, -23.949143, 0.047131, 0.256195, 1.097303,
64.200000, 1.860668, 24.632092, 58.140739, -21.483214, 0.043644, 0.251735, 1.104003,
64.300000, 1.815462, 21.975548, 58.147857, -18.935871, 0.043276, 0.255534, 1.077149,
64.400000, 1.813692, 15.825291, 58.195269, -18.010817, 0.042938, 0.251709, 1.054249,
64.500000, 1.758785, 12.799827, 58.206237, -18.202688, 0.046917, 0.238435, 1.047964,
64.600000, 1.776409, 12.917784, 58.200417, -18.062554, 0.047831, 0.226434, 1.054030,
64.700000, 1.813592, 13.808684, 57.675196, -17.879837, 0.040190, 0.222218, 1.082085,
64.800000, 1.812229, 14.484826, 57.621671, -16.672062, 0.045559, 0.237909, 1.099498,
64.900000, 1.812874, 14.626180, 59.592012, -16.019636, 0.037308, 0.238580, 1.097283,
65.000000, 1.828068, 15.349191, 59.987612, -15.641308, 0.042554, 0.235825, 1.096273,
65.100000, 1.794793, 13.483863, 59.508204, -15.346283, 0.045433, 0.234319, 1.084767,
65.200000, 1.784123, 14.869560, 59.408255, -15.373737, 0.045590, 0.224370, 1.106477,
65.300000, 1.819877, 17.500027, 59.432576, -15.987493, 0.046425, 0.234674, 1.099855,
65.400000, 1.786599, 19.071071, 59.426752, -15.738069, 0.044165, 0.237407, 1.116346,
65.500000, 1.823091, 17.619263, 58.911428, -15.938708, 0.043158, 0.244893, 1.103773,
65.600000, 1.841487, 17.423441, 58.791844, -16.063424, 0.050084, 0.239461, 1.094914,
65.700000, 1.837576, 17.934264, 58.777047, -16.405824, 0.042213, 0.240656, 1.087856,
65.800000, 1.776155, 21.064201, 60.300782, -15.419036, 0.045490, 0.234639, 1.081288,
65.900000, 1.771829, 22.281355, 60.613461, -15.185650, 0.047082, 0.244055, 1.086767,
66.000000, 1.779813, 24.135779, 60.589816, -14.560916, 0.046461, 0.241575, 1.100135,
66.100000, 1.796750, 22.552931, 60.584850, -13.322812, 0.049359, 0.242607, 1.080836,
66.200000, 1.818022, 19.452383, 60.087038, -12.325302, 0.045676, 0.241487, 1.091784,
66.300000, 1.736329, 15.972896, 60.014101, -10.530291, 0.046073, 0.234584, 1.078524,
66.400000, 1.799755, 14.449391, 59.922438, -10.696881, 0.048465, 0.238299, 1.081452,
66.500000, 1.847375, 16.036317, 59.949648, -8.044979, 0.046504, 0.214964, 1.090280,
66.600000, 1.867561, 16.756605, 61.391560, -7.472955, 0.048224, 0.219490, 1.092614,
66.700000, 1.903098, 18.334832, 61.197034, -6.123028, 0.044555, 0.201654, 1.084479,
66.800000, 1.858344, 16.584291, 61.109906, -4.870500, 0.044323, 0.204958, 1.066928,
66.900000, 1.850235, 16.805418, 61.118111, -3.276086, 0.049526, 0.186299, 1.086277,
67.000000, 1.804032, 15.249347, 61.089823, -1.768338, 0.050588, 0.178800, 1.071622,
67.100000, 1.940732, 17.891209, 60.603257, -0.472302, 0.054685, 0.168671, 1.098200,
67.200000, 1.803360, 14.971238, 60.460828, 1.010429, 0.044001, 0.159687, 1.071337,
67.300000, 1.837366, 15.266865, 62.484681, 2.218758, 0.047091, 0.162221, 1.082981,
67.400000, 1.847045, 13.500487, 62.887693, 4.747143, 0.047984, 0.151500, 1.051236,
67.500000, 1.878368, 12.881075, 62.396515, 5.907173, 0.050016, 0.135580, 1.077965,
67.600000, 1.915426, 13.460132, 62.293745, 6.330444, 0.050070, 0.128268, 1.082383,
67.700000, 1.903890, 17.183119, 62.293216, 7.435171, 0.046303, 0.115280, 1.092208,
67.800000, 1.855930, 19.767093, 61.812725, 8.455939, 0.046726, 0.115587, 1.078214,
67.900000, 1.864451, 20.319521, 61.715035, 8.949248, 0.046492, 0.119815, 1.072824,
68.000000, 1.887514, 19.049213, 63.183696, 9.168881, 0.043969, 0.116139, 1.066270,
68.100000, 1.871307, 19.223445, 63.502053, 10.159793, 0.041332, 0.105902, 1.052789,
68.200000, 1.879260, 22.793400, 63.489631, 10.619638, 0.049619, 0.109175, 1.080748,
68.300000, 1.888443, 23.373612, 63.001743, 11.613999, 0.044835, 0.095470, 1.076706,
68.400000, 1.869444, 20.554794, 62.896381, 12.398590, 0.046856, 0.090331, 1.085566,
68.500000, 1.916580, 18.811050, 62.906878, 13.288810, 0.049254, 0.088603, 1.081653,
68.600000, 1.850038, 17.426133, 64.376745, 15.377287, 0.045551, 0.085919, 1.072290,
68.700000, 1.893885, 18.957645, 64.686991, 17.817920, 0.049757, 0.071299, 1.077322,
68.800000, 1.847275, 20.003758, 64.201009, 18.905304, 0.049274, 0.069382, 1.085661,
68.900000, 1.862773, 19.567486, 64.102019, 18.689776, 0.047652, 0.060323, 1.089076,
69.000000, 1.884810, 17.898618, 63.602332, 19.355500, 0.043122, 0.057034, 1.080239,
69.100000, 1.859464, 17.066048, 63.506563, 21.430031, 0.049574, 0.042866, 1.092960,
69.200000, 1.894021, 15.609148, 63.500679, 23.848567, 0.048296, 0.039700, 1.091339,
69.300000, 1.881981, 14.161012, 65.436008, 23.986965, 0.047163, 0.042746, 1.081175,
69.400000, 1.865674, 13.579294, 65.393368, 21.632111, 0.047716, 0.044062, 1.118352,
69.500000, 1.874145, 14.003071, 65.275355, 21.155191, 0.048181, 0.036434, 1.086188,
69.600000, 1.885495, 14.135011, 65.277524, 22.486454, 0.048896, 0.040733, 1.134532,
69.700000, 1.870643, 13.947846, 64.774549, 23.914050, 0.039804, 0.040207, 1.066672,
69.800000, 1.869377, 14.521699, 64.666673, 25.069819, 0.044296, 0.035565, 1.043430,
69.900000, 1.850423, 12.416337, 64.665527, 25.673683, 0.041302, 0.029154, 1.026508,
70.000000, 1.879930, 11.307169, 66.115444, 25.711852, 0.048786, 0.020539, 1.039310,
70.100000, 1.907153, 10.903012, 66.442136, 25.850601, 0.045814, 0.013324, 1.083259,
70.200000, 1.941776, 10.855850, 66.438724, 24.839831, 0.044670, 0.005474, 1.092627,
70.300000, 1.925198, 10.036711, 65.962751, 22.359136, 0.049235, 0.022086, 1.111250,
70.400000, 1.929541, 11.381917, 65.850933, 20.430330, 0.039467, 0.033688, 1.095043,
70.500000, 1.937722, 17.286872, 65.838897, 19.967327, 0.043005, 0.047621, 1.090216,
70.600000, 1.918591, 24.197878, 67.302040, 20.045370, 0.043982, 0.055360, 1.076420,
70.700000, 1.909145, 26.706349, 67.629540, 20.575695, 0.042234, 0.053772, 1.061266,
70.800000, 1.956339, 27.922144, 67.145166, 20.887210, 0.043578, 0.057140, 1.067550,
70.900000, 2.008332, 27.326799, 67.042268, 22.338477, 0.044456, 0.059652, 1.072689,
71.000000, 1.993672, 27.930756, 67.036053, 25.273989, 0.045096, 0.046232, 1.074520,
71.100000, 2.030778, 28.628518, 67.037989, 27.890993, 0.048782, 0.029801, 1.094327,
71.200000, 2.013179, 27.183265, 66.571268, 28.791451, 0.047434, 0.017431, 1.090561,
71.300000, 2.072841, 26.012498, 68.403514, 28.761537, 0.048325, 0.006274, 1.082977,
71.400000, 2.022151, 26.159284, 68.839988, 28.413633, 0.050071, -0.002378, 1.072956,
71.500000, 2.053128, 25.951332, 68.337083, 28.990941, 0.051915, -0.008286, 1.083530,
71.600000, 2.056764, 26.070278, 68.234445, 29.396702, 0.050152, -0.009947, 1.070870,
71.700000, 2.059923, 25.143327, 68.225873, 29.489350, 0.048900, -0.014355, 1.065757,
71.800000, 2.022024, 23.519651, 68.221360, 27.790327, 0.051347, -0.008011, 1.071364,
71.900000, 2.035583, 19.906290, 67.746719, 24.693322, 0.050895, 0.003961, 1.082746,
72.000000, 2.074838, 19.471077, 67.636622, 21.891160, 0.047561, 0.020527, 1.079117,
72.100000, 2.080458, 18.787026, 69.095749, 21.415331, 0.042325, 0.028905, 1.085290,
72.200000, 2.087841, 21.127562, 69.439694, 19.959938, 0.046067, 0.046239, 1.086164,
72.300000, 2.099656, 25.992259, 69.440387, 18.941923, 0.042719, 0.059775, 1.081525,
72.400000, 2.085699, 27.923488, 68.959589, 19.831245, 0.048238, 0.063107, 1.076794,
72.500000, 2.113338, 28.896325, 68.829320, 20.772225, 0.037832, 0.067764, 1.065401,
72.600000, 2.124644, 29.288280, 68.833445, 21.910215, 0.049628, 0.070186, 1.066350,
72.700000, 2.089113, 29.425277, 68.829162, 22.294631, 0.045936, 0.062375, 1.072506,
72.800000, 2.068184, 26.505411, 70.276166, 21.975395, 0.051159, 0.058741, 1.079278,
72.900000, 2.022303, 25.114388, 70.126682, 22.504801, 0.049181, 0.048582, 1.082744,
73.000000, 2.076529, 22.952499, 70.003421, 22.623117, 0.051496, 0.049553, 1.080888,
73.100000, 2.081966, 21.751892, 70.029481, 23.136510, 0.047755, 0.045307, 1.079954,
73.200000, 2.076579, 17.475620, 70.016156, 25.068246, 0.054669, 0.042870, 1.073151,
73.300000, 2.077414, 13.309801, 69.544424, 27.025571, 0.050964, 0.029417, 1.067229,
73.400000, 2.064200, 11.609693, 69.437134, 26.315904, 0.050640, 0.026573, 1.071833,
73.500000, 2.103159, 9.406478, 70.859084, 23.694312, 0.049247, 0.027560, 1.074542,
73.600000, 2.108824, 8.894963, 71.221663, 22.146218, 0.043904, 0.032692, 1.067918,
73.700000, 2.103385, 8.678101, 71.214182, 21.740071, 0.040601, 0.036873, 1.086530,
73.800000, 2.139112, 8.225297, 71.214747, 21.269543, 0.054359, 0.046528, 1.085909,
73.900000, 2.091651, 8.892490, 70.744860, 19.446098, 0.037975, 0.058452, 1.083364,
74.000000, 2.111478, 9.390729, 70.615280, 18.002372, 0.039724, 0.067673, 1.073474,
74.100000, 2.070016, 8.410244, 70.619293, 18.035408, 0.032901, 0.071990, 1.075373,
74.200000, 2.102390, 8.446027, 72.537180, 17.826904, 0.040774, 0.077938, 1.080779,
74.300000, 2.071459, 8.323716, 72.520465, 17.056628, 0.035342, 0.080163, 1.078045,
74.400000, 1.967047, 8.157688, 72.407772, 16.635699, 0.030950, 0.089838, 1.079142,
74.500000, 2.002006, 8.339411, 72.392844, 17.009571, 0.029623, 0.087702, 1.078930,
74.600000, 1.977987, 8.190253, 72.408423, 17.269428, 0.025282, 0.088955, 1.059811,
74.700000, 1.949641, 8.179663, 72.383678, 15.645973, 0.023991, 0.086377, 1.074572,
74.800000, 2.030926, 7.805029, 72.393189, 14.563711, 0.016413, 0.082805, 1.086221,
74.900000, 1.990044, 8.258794, 71.922244, 13.739723, 0.013778, 0.103988, 1.109178,
75.000000, 1.955541, 8.076348, 71.790439, 13.572300, 0.010357, 0.105189, 1.117801,
75.100000, 1.966335, 8.864972, 71.805566, 13.601781, 0.003041, 0.117739, 1.106277,
75.200000, 1.853830, 8.215246, 71.806284, 12.183271, 0.003732, 0.131469, 1.066795,
75.300000, 1.863529, 9.534758, 71.788707, 10.931319, -0.002254, 0.123272, 1.040643,
75.400000, 1.888404, 8.526280, 71.801444, 10.820660, -0.000626, 0.102410, 1.067236,
75.500000, 1.930473, 9.593076, 72.258857, 11.696606, 0.001773, 0.115289, 1.104516,
75.600000, 1.948996, 9.294809, 71.917750, 13.509350, -0.005086, 0.119984, 1.136208,
75.700000, 1.962487, 9.765972, 71.804785, 14.331108, -0.011184, 0.127538, 1.129713,
75.800000, 1.882912, 10.103130, 71.827444, 14.999321, -0.012286, 0.123604, 1.094313,
75.900000, 1.894149, 8.891468, 72.285610, 14.821189, -0.012977, 0.117587, 1.060031,
76.000000, 1.875482, 8.114917, 72.388137, 15.084543, -0.011588, 0.106346, 1.042162,
76.100000, 1.860180, 8.051768, 72.394123, 15.382000, -0.006978, 0.099293, 1.057772,
76.200000, 1.923073, 7.297618, 72.389568, 15.217019, -0.011474, 0.093492, 1.079118,
76.300000, 1.960459, 7.968401, 72.395623, 14.991074, -0.013390, 0.091370, 1.090220,
76.400000, 1.921647, 8.038742, 72.404272, 14.138359, -0.014449, 0.099989, 1.086003,
76.500000, 1.881097, 8.397528, 72.395653, 13.523878, -0.017157, 0.103715, 1.078687,
76.600000, 1.911292, 8.976705, 72.411961, 13.531476, -0.017697, 0.110042, 1.088191,
76.700000, 1.877603, 9.773189, 72.392931, 14.207181, -0.013079, 0.107100, 1.087484,
76.800000, 1.921473, 8.816414, 72.407920, 14.965020, -0.018076, 0.095590, 1.100184,
76.900000, 1.920721, 10.311709, 72.862059, 15.132066, -0.012928, 0.092556, 1.070025,
77.000000, 1.949871, 11.000865, 72.981538, 17.451498, -0.012765, 0.109144, 1.111447,
77.100000, 1.917145, 11.187951, 71.051402, 19.375732, -0.010788, 0.092067, 1.085799,
77.200000, 1.929780, 10.523116, 70.582776, 20.936651, -0.013719, 0.070739, 1.084924,
77.300000, 1.885233, 9.995008, 70.599813, 21.457142, -0.021230, 0.059818, 1.029265,
77.400000, 1.846841, 10.509203, 71.079900, 20.720371, -0.008956, 0.065884, 1.047849,
77.500000, 1.869134, 10.323545, 71.237312, 19.743568, -0.008827, 0.065828, 1.061279,
77.600000, 1.810457, 9.626630, 70.818413, 14.984377, -0.013953, 0.074717, 1.123229,
77.700000, 1.826934, 9.408180, 70.673099, 10.759678, -0.012847, 0.080895, 1.109671,
77.800000, 1.857208, 9.578461, 70.646219, 11.944612, -0.017682, 0.094922, 1.108647,
77.900000, 1.916125, 10.225425, 71.094606, 13.566173, -0.011646, 0.114912, 1.087457,
78.000000, 1.949125, 9.955739, 71.199209, 13.898370, -0.016734, 0.120375, 1.078952,
78.100000, 2.013695, 11.950712, 71.205063, 15.150158, -0.002536, 0.112974, 1.126123,
78.200000, 1.844088, 10.125056, 71.213679, 18.155033, -0.021461, 0.108370, 1.051357,
78.300000, 1.826904, 10.428259, 71.217873, 21.337058, -0.017426, 0.100419, 1.048296,
78.400000, 1.839356, 9.685610, 71.670115, 20.849795, -0.016442, 0.085369, 1.019031,
78.500000, 1.912757, 11.953588, 71.317751, 20.073329, -0.006081, 0.060647, 1.079693,
78.600000, 1.949499, 14.628627, 71.215433, 20.471190, -0.007318, 0.047380, 1.127496,
78.700000, 1.986371, 19.034254, 71.200578, 19.453475, -0.010474, 0.045925, 1.141424,
78.800000, 1.927804, 18.707811, 71.203389, 18.995182, -0.015230, 0.054838, 1.121662,
78.900000, 1.900461, 18.454395, 71.200002, 16.679856, -0.010916, 0.068621, 1.087701,
79.000000, 1.886179, 20.331988, 71.679832, 15.627716, -0.010794, 0.080174, 1.060308,
79.100000, 1.890222, 22.605755, 71.816828, 16.490120, -0.011148, 0.080129, 1.060506,
79.200000, 1.908630, 23.387842, 69.914467, 15.628883, -0.007861, 0.082391, 1.069017,
79.300000, 1.897262, 24.103926, 69.438106, 14.000486, -0.003993, 0.089888, 1.075722,
79.400000, 1.902100, 25.367624, 69.444679, 10.374147, -0.000571, 0.107617, 1.088687,
79.500000, 1.887259, 26.558087, 69.423997, 8.164359, 0.002207, 0.120125, 1.094994,
79.600000, 1.912975, 27.466465, 69.429700, 8.315500, 0.007807, 0.131911, 1.098781,
79.700000, 1.905982, 28.550663, 69.410021, 8.239753, 0.001138, 0.146035, 1.088433,
79.800000, 1.843723, 29.295569, 69.480426, 11.630711, 0.001391, 0.143450, 1.072337,
79.900000, 1.823537, 30.395009, 69.503404, 16.907822, 0.014044, 0.125074, 1.071238,
80.000000, 1.777095, 30.856820, 71.401701, 24.068958, 0.024949, 0.100248, 1.080865,
80.100000, 1.822023, 30.386764, 71.882192, 29.827953, 0.040101, 0.067094, 1.076166,
80.200000, 1.878320, 29.225114, 71.375597, 32.689189, 0.044493, 0.029296, 1.089296,
80.300000, 1.822354, 29.240352, 71.236625, 33.182415, 0.052767, -0.002969, 1.087943,
80.400000, 1.829879, 25.800061, 71.239507, 32.975446, 0.052447, -0.032603, 1.085017,
80.500000, 1.810190, 25.866401, 71.214851, 32.451411, 0.051465, -0.047927, 1.063700,
80.600000, 1.817924, 26.766258, 70.745670, 32.003897, 0.053093, -0.047873, 1.047970,
80.700000, 1.819072, 29.030674, 70.615312, 30.455856, 0.051088, -0.043440, 1.049936,
80.800000, 1.791644, 31.234244, 72.526237, 29.171510, 0.052964, -0.026987, 1.068841,
80.900000, 1.857122, 32.124016, 72.546248, 26.990229, 0.051620, -0.014475, 1.091375,
81.000000, 1.835902, 30.918379, 72.416517, 25.406193, 0.048220, -0.000330, 1.098706,
81.100000, 1.840802, 31.263833, 71.945119, 22.478123, 0.046114, 0.018508, 1.090022,
81.200000, 1.901212, 29.604802, 72.276926, 21.443260, 0.047163, 0.032117, 1.081150,
81.300000, 1.872778, 28.658570, 73.338009, 22.348265, 0.047588, 0.045399, 1.096061,
81.400000, 1.834790, 27.207718, 73.587202, 22.173509, 0.046946, 0.054140, 1.081045,
81.500000, 1.851108, 26.549447, 73.594664, 22.906358, 0.045980, 0.047656, 1.072165,
81.600000, 1.912915, 26.239099, 73.602081, 23.847698, 0.050093, 0.049449, 1.095449,
81.700000, 1.874489, 22.758945, 73.129865, 23.770560, 0.045332, 0.047727, 1.087166,
81.800000, 1.879915, 14.425634, 73.000718, 23.745211, 0.046904, 0.032440, 1.073866,
81.900000, 1.831317, 9.389953, 72.993948, 23.929918, 0.047383, 0.035083, 1.072074,
82.000000, 1.769775, 8.599769, 73.051802, 24.625434, 0.051096, 0.038179, 1.073646,
82.100000, 1.743827, 8.032474, 74.436036, 24.292781, 0.039583, 0.036943, 1.077224,
82.200000, 1.739250, 7.477534, 74.399917, 23.690156, 0.026459, 0.033834, 1.066703,
82.300000, 1.764375, 7.289117, 74.720246, 22.645575, 0.002773, 0.048343, 1.088853,
82.400000, 1.844146, 8.066944, 74.801370, 19.840272, -0.011756, 0.052262, 1.104208,
82.500000, 1.933859, 7.498989, 74.786593, 18.449424, -0.023011, 0.050339, 1.103166,
82.600000, 1.862924, 6.562542, 74.847181, 19.248173, -0.040208, 0.064656, 1.085386,
82.700000, 1.788120, 1.440687, 73.445678, 18.220147, -0.037254, 0.080572, 1.076767,
82.800000, 1.878867, 1.082479, 73.018210, 16.716912, -0.035407, 0.091945, 1.087049,
82.900000, 1.879498, 1.116829, 73.001007, 15.542938, -0.035485, 0.098410, 1.105755,
83.000000, 1.842393, 1.051586, 73.523576, 13.980568, -0.040298, 0.104579, 1.094754,
83.100000, 2.991767, 1.065319, 73.648858, 12.429987, -0.035555, 0.120858, 1.106899,
83.200000, 8.178257, 1.003149, 73.699807, 12.470462, -0.036193, 0.124644, 1.085308,
83.300000, 14.313202, 1.065095, 73.644606, 10.568407, -0.048820, 0.136686, 1.058511,
83.400000, 16.298535, 1.035931, 72.264319, 7.576942, -0.048425, 0.146848, 1.075021,
83.500000, 16.875838, 1.044422, 72.352486, 7.148085, -0.043022, 0.162302, 1.098484,
83.600000, 16.262755, 1.035699, 72.430232, 7.654458, -0.050512, 0.168802, 1.102794,
83.700000, 17.001235, 1.088999, 72.445754, 8.968784, -0.054039, 0.179168, 1.111329,
83.800000, 18.149377, 1.024835, 72.948487, 11.000039, -0.060479, 0.168778, 1.112152,
83.900000, 18.809318, 0.980640, 71.284976, 11.525734, -0.075542, 0.162908, 1.105146,
84.000000, 19.104039, 1.029624, 71.191675, 11.256056, -0.085094, 0.155697, 1.101058,
84.100000, 17.390059, 1.038515, 71.319774, 12.149131, -0.091929, 0.151867, 1.091945,
84.200000, 16.499565, 1.060314, 69.855794, 12.569217, -0.095160, 0.139275, 1.077846,
84.300000, 15.887900, 1.024370, 69.978441, 12.814439, -0.095288, 0.130266, 1.072922,
84.400000, 14.969127, 1.039465, 70.542472, 11.189823, -0.095229, 0.124985, 1.083765,
84.500000, 14.161354, 1.068342, 69.270623, 11.065879, -0.090077, 0.126341, 1.096259,
84.600000, 13.191123, 1.070052, 69.365203, 10.886835, -0.089194, 0.129394, 1.101545,
84.700000, 12.516530, 1.086780, 69.428108, 9.906871, -0.081158, 0.135672, 1.106787,
84.800000, 11.211776, 1.021673, 68.114810, 10.250200, -0.058131, 0.146556, 1.097925,
84.900000, 10.841792, 1.008887, 68.197640, 9.321713, -0.053805, 0.153868, 1.089321,
85.000000, 11.310005, 1.049879, 68.261801, 7.462411, -0.052365, 0.157447, 1.083254,
85.100000, 11.131517, 1.100216, 68.701717, 7.583105, -0.051299, 0.158754, 1.082446,
85.200000, 10.331120, 0.980259, 67.098940, 10.501583, -0.040557, 0.159617, 1.092960,
85.300000, 8.963166, 1.058523, 66.478129, 11.113186, -0.031827, 0.153872, 1.096178,
85.400000, 3.915642, 1.088840, 66.912561, 12.828648, -0.036369, 0.149923, 1.085619,
85.500000, 1.910237, 1.070455, 67.037786, 14.496762, -0.034235, 0.144372, 1.087748,
85.600000, 1.900513, 1.045594, 67.053372, 15.931839, -0.032803, 0.126916, 1.094271,
85.700000, 1.930986, 1.069707, 67.518225, 17.151650, -0.034511, 0.114810, 1.092151,
85.800000, 1.951923, 2.858765, 67.625169, 17.751122, -0.038404, 0.100901, 1.088503,
85.900000, 1.954229, 10.790972, 66.247466, 18.627328, -0.035607, 0.099506, 1.086461,
86.000000, 1.961947, 15.601597, 65.841519, 19.406853, -0.041357, 0.092219, 1.073692,
86.100000, 1.953661, 19.315704, 65.849274, 20.327653, -0.038499, 0.089272, 1.071281,
86.200000, 1.969979, 21.198545, 66.307424, 19.873857, -0.035772, 0.081772, 1.072882,
86.300000, 1.952096, 21.949324, 66.444934, 17.926150, -0.032290, 0.082001, 1.078064,
86.400000, 1.963531, 22.777115, 65.071886, 16.769208, -0.025210, 0.086833, 1.090518,
86.500000, 1.961068, 23.045962, 64.692578, 16.993671, -0.018732, 0.091742, 1.095171,
