host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
67,2,-1,12995.6124,3,0,0,6.2,7,6,6.8,Inf,Inf,Inf,13002.4,12992.6,279.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,2676.1866,3,0,0,6.2,7,6.2,6.8,Inf,Inf,Inf,2669.2,-2676,-31.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,2079.6335,3,0,0,6.2,7,6,6.8,Inf,Inf,Inf,2072.6,-2079.6,-11.8,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,2935.2245,3,0,0,6.2,7,6,6.6,Inf,Inf,Inf,2928.2,-2935.2,-12,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,3965.2531,3,0,0,6.2,7,6,6.6,Inf,Inf,Inf,3958.2,-3965,-44.8,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,1612.2028,3,0,0,6.2,7,6,6.6,Inf,Inf,Inf,1605.2,-1612.2,3,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,2868.4313,3,0,0,6.2,7,6,6.6,Inf,Inf,Inf,2861.4,-2868.4,-13.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,Inf,3,0,0,6.2,7,6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,2411.0233,3,0,0,6.2,7,6,6.6,Inf,Inf,Inf,2404,-2411,-10.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,3031.2535,3,0,0,6.2,6.8,6,6.4,Inf,Inf,Inf,3024.4,-3031,-39.2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,1331.4004,3,0,0,6.2,6.8,6,6.4,Inf,Inf,Inf,1324.6,-1331.4,-1,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1301.6026,3,0,0,6.2,6.8,6,6.4,Inf,Inf,Inf,1294.8,-1301.6,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1191.8141,3,0,0,6.2,6.8,6,6.4,Inf,Inf,Inf,1185,-1191.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,655.9452,3,0,0,6.2,7,6,6.4,Inf,Inf,Inf,648.8,-655.8,13.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,Inf,3,0,0,6.2,6.8,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,941.0167,3,0,0,6.2,6.8,6,6.4,Inf,Inf,Inf,934.2,-941,5.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1559.8926,3,0,0,6.2,6.8,6,6.4,Inf,Inf,Inf,1553.2,-1559.8,-17,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,701.8503,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,695,-701.8,8.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,1162.238,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,1155.4,-1162.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,557.8694,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,551,-557.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,3377.8115,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,3371,-3377.6,-37.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,2392.6209,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,2385.8,-2392.6,-10,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,2580.933,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,2574.2,-2580.8,-26.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,2634.0341,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,2627.2,-2634,-13.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,-1,2675.989,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,2669.2,-2675.8,-31.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1975.8972,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,1969.2,-1975.8,-19.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2700.0535,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,2693.2,-2700,-17,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2804.0521,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,2797.2,-2803.8,-37.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,1101.6351,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,1094.8,-1101.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2684.5146,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,2677.8,-2684.4,-24.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,3485.2854,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,3478.6,-3485,-44.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,-1,2709.9573,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,2703.2,-2709.8,-29.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,-1,1455.4035,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,1448.6,-1455.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,577.8,3,0,0,6.2,6.8,6,6.2,571.6,577.8,-0.2,1163.8,-1170.6,5.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,458.0021,3,0,0,6.2,6.8,6,6.2,451.8,458,1.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,280.3319,3,0,0,6.4,6.8,6,6.2,273.8,280.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,4810.1577,3,0,0,6.2,6.8,6,6.2,4815.8,-4801.6,286.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,307.626,3,0,0,6.4,6.8,6,6.2,301.2,307.6,4,1370.2,-1377,5,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,713.7149,3,0,0,6.4,6.8,6,6.2,707.6,713.4,-21.2,2385.2,-2392,-9,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,620.8796,3,0,0,6.4,6.8,6,6.2,614.8,620.4,-24.4,55521,55502.6,1149.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,481.6897,3,0,0,6.4,6.8,6,6.2,487,-478.4,56.2,2330.4,-2337.2,-14.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,601.6869,3,0,0,6.8,6.8,6,6.2,595.2,601.2,-24.2,2226.2,-2233,-8.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,410.2639,3,0,0,6.8,6.8,6,6.2,415.8,-406.8,53.2,1794.2,-1801,-5.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,8385.0654,3,0,0,7,6.8,6,6.2,8391.2,-8359.6,653,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,4402.4626,3,0,0,7.2,6.8,6,6.2,4408.8,-4388.4,351.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,8384.6977,3,0,0,7.4,6.8,6,6.2,8391.2,-8359.2,653.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,2598.9072,3,0,0,7.4,6.8,6.2,6.4,5146.8,-5118.4,475.8,2592.2,-2598.8,-23.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,2546.2363,3,0,0,7.6,6.8,6.2,6.2,563,-552.6,67.8,2539.4,-2546.2,-13.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,3492.8893,3,0,0,7.8,6.8,6.2,6.2,3499.6,-3479.6,304.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,3537.3017,3,0,0,8,6.8,6.2,6.2,7577.6,-7545.6,614.6,3530.6,-3537,-46.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,3311.4413,3,0,0,8.2,6.8,6.2,6.2,3318.6,-3298.4,293.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,6451.6815,3,0,0,8.4,6.8,6.2,6.2,6459,-6427.8,554.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,7199.2766,3,0,0,8.6,6.6,6.2,6.2,7206.8,-7169.4,655.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,509.6112,3,0,0,8.6,6.8,6.2,6.2,516.6,-505,68.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,1087.634,3,0,0,8.8,6.8,6.2,6,609.4,-596.8,79.4,1080.8,-1087.6,8.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,483.0207,3,0,0,9,6.8,6.2,6,490.4,-478.6,65.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,3,0,757.3566,4,0,0,9.2,6.8,6.4,6,6866.8,-6828.8,641.2,750.4,-757.2,15.4,Inf,Inf,Inf,Inf,Inf,Inf
71,3,0,1244.8046,4,0,0,9.4,6.8,6.4,6,8163.8,-8124.2,714.6,1238,-1244.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf
71,3,0,1922.2192,4,0,0,9.6,6.8,6.6,6.2,632.4,-619,81.8,1915.4,-1922.2,-8.6,Inf,Inf,Inf,Inf,Inf,Inf
70,3,0,2619.2489,4,0,0,9.8,6.8,6.6,6,Inf,Inf,Inf,2612.4,-2619.2,-16,Inf,Inf,Inf,Inf,Inf,Inf
70,3,0,15089.5453,4,0,0,10,6.6,6.8,6,817.8,-803.8,94,15095.8,15084.8,378.4,Inf,Inf,Inf,Inf,Inf,Inf
70,3,0,2132.1945,4,0,0,10.2,6.6,6.8,6,333.6,-321,53.4,2125.6,-2132,-28.8,Inf,Inf,Inf,Inf,Inf,Inf
70,3,0,1200.2067,4,0,0,10.4,6.6,7,6,658,-644.6,76.6,1193.6,-1200.2,-4,5462.2,5460.6,-321.4,Inf,Inf,Inf
70,3,0,2311.0216,4,0,0,10.6,6.6,7.2,6,724.4,-710.8,80,2304.4,-2310.8,-32,284.6,291.2,-34.2,Inf,Inf,Inf
70,3,0,46668.2829,4,0,0,10.8,6.6,7.2,6,427,-413.8,59.6,46674.6,46659.6,900.2,4180.6,4180,-269.4,Inf,Inf,Inf
72,3,0,722.6095,4,0,0,11,6.8,7.4,6,782,-767.8,84.4,715.6,-722.4,17.4,4027,4026.6,-265.6,Inf,Inf,Inf
70,3,0,2021.9771,4,0,0,11.2,6.6,7.6,6,405,-391.8,54.2,Inf,Inf,Inf,2013.4,2016.8,-144.6,Inf,Inf,Inf
70,3,0,276.6104,4,0,0,11.4,6.6,7.6,6,661.4,-647.8,70,Inf,Inf,Inf,284.4,-276.6,-2.4,Inf,Inf,Inf
70,3,0,2019.6123,4,0,0,11.6,6.6,7.8,6,427.8,-414.2,55.6,Inf,Inf,Inf,2010.8,2014.6,-142.2,Inf,Inf,Inf
70,3,0,40448.4806,4,0,0,11.8,6.8,7.8,6,736.8,-722.8,73.8,40455,40441.4,756.8,3699.8,3700.2,-250.8,Inf,Inf,Inf
70,3,0,2427.6561,4,0,0,12,6.6,8,6,637.8,-624.2,62,2434,2426.6,71.6,227.2,-219.2,-5.6,Inf,Inf,Inf
70,3,0,4370.0309,4,0,0,12,6.8,8.2,6,315.4,-302,46.4,Inf,Inf,Inf,4360.8,4361,-280.8,Inf,Inf,Inf
70,3,0,2154.8795,4,0,0,12.2,6.6,8.2,6,713.2,-699.4,65,2161.2,2153.8,68.2,1700.2,1704.4,-133.2,Inf,Inf,Inf
70,3,0,13645.8656,4,0,0,12.4,6.8,8.4,6,362,-348.4,44.6,13652.4,13644.2,213.2,202.6,-194,-6.2,Inf,Inf,Inf
70,3,0,42529.6843,4,0,0,12.4,6.8,8.6,6,421,-407.2,51.8,42536.2,42524.6,657.6,3410.8,3412,-242.4,Inf,Inf,Inf
70,3,0,1295.5899,4,0,0,12.6,6.8,8.8,6,396.6,-382.8,46.4,Inf,Inf,Inf,1285.6,1291.6,-101.6,Inf,Inf,Inf
70,3,0,1568.1027,4,0,0,12.8,6.8,8.8,6,447,-433.4,43.8,Inf,Inf,Inf,1558,1563,-126.4,Inf,Inf,Inf
70,3,0,182.1424,4,0,0,12.8,6.8,9,6,359.6,-346,41,Inf,Inf,Inf,191.2,-182,-7.2,Inf,Inf,Inf
70,3,0,164.8229,4,0,0,13,6.8,9,6,439.8,-426,43.8,Inf,Inf,Inf,173.4,-164.4,-11.8,Inf,Inf,Inf
70,3,0,2492.0329,4,0,0,13,6.8,9.2,6,456.4,-442.6,44.4,Inf,Inf,Inf,2481.4,2483.8,-202.4,Inf,Inf,Inf
71,4,0,1193.2612,5,0,0,13.2,6.8,9.4,6,954.2,-940.4,54.8,Inf,Inf,Inf,1182.4,1188.4,-107.6,Inf,Inf,Inf
71,4,0,151.8105,5,0,0,13.2,6.8,9.6,6,908.8,-895,53.8,Inf,Inf,Inf,139.2,148,-33.8,Inf,Inf,Inf
70,4,0,658.5483,5,0,0,13.4,6.8,9.8,6,Inf,Inf,Inf,Inf,Inf,Inf,647,654.4,-73.8,Inf,Inf,Inf
71,4,0,167.2169,5,0,0,13.4,6.8,9.8,6,Inf,Inf,Inf,Inf,Inf,Inf,176.6,-166.8,-11.8,Inf,Inf,Inf
71,4,0,138.45,5,0,0,13.4,6.8,10,6,Inf,Inf,Inf,Inf,Inf,Inf,147.8,-137.8,-13.4,Inf,Inf,Inf
69,4,0,175.8845,5,0,0,13.6,6.8,10.2,6,Inf,Inf,Inf,Inf,Inf,Inf,185.8,-175.6,-10,Inf,Inf,Inf
69,4,0,589.9553,5,0,0,13.6,6.8,10.4,6,Inf,Inf,Inf,Inf,Inf,Inf,577.8,586,-68.2,Inf,Inf,Inf
69,4,0,161.1581,5,0,0,13.8,6.8,10.6,6,Inf,Inf,Inf,Inf,Inf,Inf,147.6,157.4,-34.6,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.8,6.8,10.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.8,6.8,10.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,83.7047,5,0,0,13.8,6.8,11,6,Inf,Inf,Inf,Inf,Inf,Inf,93.2,-82.2,-15.8,Inf,Inf,Inf
68,4,0,Inf,5,0,0,13.8,6.8,11,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,13.8,6.8,11.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,13.8,6.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.8,6.8,11.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.8,6.8,11.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,7,6.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.6,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.4,6.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,Null,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,12.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,13.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.8,13.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,13.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,13.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,2742.8378,3,0,0,6.4,6.6,13.4,6,Inf,Inf,Inf,2736.2,-2742.8,-14.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,3340.4195,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3333.8,-3340.4,-11.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,4085.7317,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,4079.2,-4085.6,-32.8,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,1878.8109,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,1872.2,-1878.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,4043.1939,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,4036.6,-4043,-39.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,3149.6285,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3143,-3149.6,-13.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,4696.8099,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,4690.2,-4696.6,-44.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,1810.4186,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,1803.8,-1810.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,3801.3467,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3794.8,-3801.2,-33.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,998.0982,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,991.4,-998,14,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,3798.232,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3791.6,-3798.2,-15.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,4670.1817,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,4663.6,-4670,-41.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,2286.8055,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,2280.2,-2286.8,-5,Inf,Inf,Inf,Inf,Inf,Inf
65,2,-1,3925.9762,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,3919.4,-3925.8,-37.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,4203.6605,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,4197,-4203.4,-46.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,-1,4085.0939,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,4078.6,-4084.8,-49,Inf,Inf,Inf,Inf,Inf,Inf
66,2,-1,3750.0743,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,3743.4,-3750,-23.6,Inf,Inf,Inf,Null,Null,Null
66,2,-1,20475.2264,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,20481.6,20471,416,Inf,Inf,Inf,Null,Null,Null
66,2,-1,2983.4462,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,2976.8,-2983.4,-16.6,Inf,Inf,Inf,Null,Null,Null
66,2,-1,20932.3482,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,20938.6,20928.8,385.4,Inf,Inf,Inf,Null,Null,Null
66,2,-1,9962.5731,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,9969,9961.2,165.4,Inf,Inf,Inf,Null,Null,Null
66,2,-1,1023.1548,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,1016.4,-1023,17.8,Inf,Inf,Inf,Null,Null,Null
66,2,-1,3654.1248,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,3647.6,-3654,-30.2,Inf,Inf,Inf,Null,Null,Null
66,2,-1,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,-1,3168.4478,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,3161.8,-3168.4,-17.4,Inf,Inf,Inf,Null,Null,Null
