時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
199.000000, 1.418825, 25.589416, 48.331806, 15.278859, 0.019943, 0.092069, 1.100539,
199.100000, 1.425471, 25.706454, 49.720509, 14.942299, 0.022137, 0.087022, 1.089169,
199.200000, 1.427314, 25.671159, 50.104891, 14.553192, 0.020374, 0.100868, 1.093967,
199.300000, 1.401805, 25.107535, 50.112758, 14.491969, 0.025114, 0.093711, 1.083823,
199.400000, 1.407691, 25.386367, 50.099208, 14.091525, 0.030733, 0.100632, 1.091823,
199.500000, 1.382466, 26.058251, 49.645899, 14.065562, 0.031705, 0.092597, 1.088175,
199.600000, 1.385066, 25.767505, 49.526335, 14.192149, 0.029835, 0.094054, 1.076299,
199.700000, 1.417077, 25.381152, 49.506276, 13.922389, 0.033253, 0.098030, 1.088822,
199.800000, 1.388528, 26.143356, 49.531874, 14.522641, 0.032722, 0.092015, 1.083845,
199.900000, 1.416688, 26.842062, 50.892689, 14.409681, 0.035233, 0.092547, 1.087000,
200.000000, 1.401147, 26.103166, 51.288173, 14.442899, 0.032996, 0.094691, 1.090351,
200.100000, 1.385391, 24.492218, 50.838000, 14.485626, 0.040677, 0.091532, 1.097956,
200.200000, 1.482693, 23.239069, 50.698036, 15.003335, 0.045335, 0.094930, 1.080078,
200.300000, 1.381805, 22.692643, 50.710685, 15.540370, 0.047334, 0.086307, 1.084857,
200.400000, 1.392204, 22.451159, 50.227608, 15.761096, 0.051716, 0.086759, 1.085395,
200.500000, 1.395396, 20.980974, 51.955657, 16.209480, 0.051343, 0.080755, 1.082004,
200.600000, 1.405927, 20.817297, 52.480190, 17.289192, 0.050708, 0.084992, 1.088424,
200.700000, 1.408604, 21.229804, 52.003447, 18.545381, 0.051791, 0.077073, 1.070624,
200.800000, 1.457250, 24.240494, 51.882983, 19.177323, 0.055022, 0.072357, 1.092657,
200.900000, 1.439380, 26.314179, 51.870435, 19.377041, 0.054873, 0.060422, 1.083703,
201.000000, 1.456663, 26.819796, 51.421375, 20.003155, 0.045330, 0.057282, 1.101036,
201.100000, 1.384642, 25.934721, 52.682831, 20.627114, 0.046031, 0.056023, 1.069147,
201.200000, 1.396134, 26.358432, 53.065355, 20.380544, 0.051147, 0.050984, 1.086338,
201.300000, 1.431749, 26.695671, 53.079257, 20.601699, 0.047943, 0.045123, 1.065127,
201.400000, 1.424770, 26.951469, 52.614025, 19.848158, 0.054730, 0.043270, 1.071012,
201.500000, 1.388547, 27.003842, 52.471617, 17.983573, 0.051394, 0.048984, 1.081039,
201.600000, 1.428941, 26.638485, 52.477295, 17.816177, 0.053818, 0.052974, 1.088283,
201.700000, 1.435556, 26.183416, 53.851434, 16.895898, 0.051806, 0.057456, 1.081600,
201.800000, 1.404359, 26.166687, 53.802436, 16.496902, 0.051262, 0.064139, 1.083804,
201.900000, 1.392141, 26.393453, 53.650496, 15.771280, 0.055760, 0.060812, 1.078420,
202.000000, 1.394651, 27.323045, 53.662534, 16.150220, 0.053553, 0.061536, 1.075643,
202.100000, 1.340566, 27.269558, 53.670401, 16.188094, 0.056013, 0.068499, 1.070885,
202.200000, 1.422969, 27.319859, 53.204745, 15.618369, 0.060229, 0.060220, 1.090758,
202.300000, 1.406772, 26.199005, 54.916627, 16.143847, 0.058702, 0.060076, 1.093115,
202.400000, 1.444154, 25.071889, 54.973252, 16.668359, 0.060347, 0.063196, 1.094306,
202.500000, 1.441223, 24.462470, 54.842604, 16.424007, 0.054960, 0.063361, 1.096837,
202.600000, 1.415513, 24.377818, 54.845899, 16.774075, 0.059312, 0.062736, 1.087856,
202.700000, 1.429998, 24.744593, 54.371115, 16.127115, 0.057390, 0.057082, 1.093206,
202.800000, 1.435785, 24.290963, 54.258883, 15.948465, 0.060439, 0.062488, 1.076667,
202.900000, 1.403193, 24.306988, 55.624737, 16.214989, 0.054233, 0.066798, 1.074908,
203.000000, 1.411873, 24.618020, 56.032226, 15.910091, 0.053753, 0.071079, 1.061693,
203.100000, 1.404258, 26.236703, 55.581778, 15.515178, 0.058632, 0.066139, 1.086985,
203.200000, 1.419293, 27.055192, 55.454338, 15.422370, 0.059589, 0.067837, 1.084557,
203.300000, 1.393907, 27.100522, 55.447686, 16.067719, 0.054007, 0.065294, 1.097267,
203.400000, 1.433968, 26.780653, 56.832598, 16.157602, 0.054157, 0.068659, 1.076612,
203.500000, 1.378505, 26.990004, 57.255732, 15.749280, 0.054461, 0.064111, 1.083020,
203.600000, 1.413984, 27.630042, 57.274112, 16.025687, 0.057008, 0.065263, 1.080891,
203.700000, 1.465790, 27.731212, 56.747949, 15.897731, 0.058897, 0.069675, 1.085761,
203.800000, 1.426504, 27.343939, 56.614095, 16.252397, 0.057173, 0.072561, 1.069311,
203.900000, 1.402923, 27.733004, 56.632769, 15.587755, 0.056536, 0.074941, 1.088534,
204.000000, 1.416227, 27.192379, 56.169381, 15.522586, 0.058222, 0.066564, 1.079261,
204.100000, 1.424275, 26.755552, 57.909099, 15.813651, 0.060983, 0.071157, 1.095076,
204.200000, 1.439188, 25.526116, 58.438115, 15.627213, 0.057672, 0.070834, 1.086012,
204.300000, 1.389277, 25.219330, 57.990627, 15.523975, 0.066265, 0.073373, 1.093342,
204.400000, 1.372208, 26.165294, 57.837011, 15.653736, 0.058034, 0.066477, 1.086634,
204.500000, 1.397834, 27.523965, 57.849732, 14.914465, 0.062656, 0.069755, 1.095127,
204.600000, 1.397203, 27.791118, 57.859597, 15.482461, 0.058978, 0.069872, 1.085611,
204.700000, 1.384520, 27.898554, 57.406761, 15.665336, 0.055398, 0.071083, 1.068869,
204.800000, 1.337693, 27.714679, 59.111510, 16.005276, 0.060711, 0.062221, 1.068571,
204.900000, 1.407297, 28.090338, 59.653840, 15.831472, 0.061201, 0.063942, 1.087419,
205.000000, 1.431315, 27.962815, 59.203494, 15.629219, 0.062858, 0.065640, 1.098622,
205.100000, 1.257403, 27.216922, 59.124781, 16.351728, 0.054132, 0.068913, 1.075032,
205.200000, 1.308157, 27.940068, 59.107509, 16.051207, 0.058779, 0.069222, 1.089880,
205.300000, 1.325644, 28.343116, 58.628491, 15.604927, 0.061532, 0.072410, 1.076270,
205.400000, 1.378630, 27.759864, 58.486771, 16.221713, 0.064603, 0.060119, 1.094295,
205.500000, 1.352887, 26.475449, 59.850896, 16.604285, 0.066199, 0.066543, 1.090481,
205.600000, 1.345608, 24.743603, 60.246038, 16.432492, 0.063350, 0.064799, 1.079077,
205.700000, 1.382736, 23.917880, 60.226118, 15.651077, 0.066626, 0.067918, 1.096098,
205.800000, 1.414884, 23.393045, 60.225018, 15.665393, 0.069077, 0.067764, 1.092529,
205.900000, 1.370962, 23.642047, 59.779184, 15.440841, 0.069015, 0.065657, 1.090176,
206.000000, 1.364878, 24.224379, 59.632472, 15.504829, 0.066237, 0.064894, 1.090043,
206.100000, 1.453242, 25.424037, 59.624961, 15.663667, 0.069782, 0.068196, 1.099184,
206.200000, 1.438274, 25.558815, 59.634815, 15.115769, 0.069709, 0.066641, 1.087976,
206.300000, 1.336431, 24.849411, 60.987918, 15.632910, 0.065597, 0.071798, 1.066399,
206.400000, 1.356644, 23.573240, 61.395251, 15.262770, 0.070741, 0.067958, 1.053855,
206.500000, 1.324821, 22.658377, 60.944037, 15.329773, 0.069668, 0.066815, 1.045247,
206.600000, 1.404698, 21.894075, 60.812146, 15.121978, 0.075806, 0.070076, 1.077870,
206.700000, 1.354619, 20.958564, 60.813644, 15.444871, 0.069448, 0.069374, 1.075776,
206.800000, 1.392254, 20.145522, 60.374943, 15.499292, 0.069958, 0.068869, 1.077749,
206.900000, 1.363219, 20.090154, 62.016592, 15.372324, 0.072647, 0.073622, 1.089875,
207.000000, 1.383307, 20.510873, 62.582112, 15.074260, 0.071611, 0.064203, 1.081165,
207.100000, 1.385443, 20.494306, 62.127224, 15.185096, 0.070377, 0.071631, 1.068988,
207.200000, 1.384603, 20.896611, 62.000194, 15.713946, 0.069437, 0.066820, 1.070186,
207.300000, 1.430524, 20.797368, 62.000114, 14.608910, 0.074201, 0.069922, 1.094364,
207.400000, 1.378825, 20.182763, 61.541485, 13.865022, 0.069626, 0.067300, 1.088535,
207.500000, 1.356080, 19.462738, 61.411752, 12.968203, 0.067540, 0.075007, 1.068190,
207.600000, 1.395667, 19.374595, 61.403313, 12.800928, 0.067877, 0.080540, 1.079885,
207.700000, 1.373999, 18.847309, 62.760390, 11.966982, 0.070932, 0.078592, 1.056392,
207.800000, 1.402960, 18.595532, 63.199784, 11.647526, 0.070531, 0.089919, 1.087292,
207.900000, 1.409326, 17.745806, 63.198016, 11.594496, 0.066295, 0.088620, 1.063228,
208.000000, 1.401960, 17.603592, 62.725642, 11.766516, 0.062728, 0.093167, 1.077144,
208.100000, 1.404726, 16.990374, 62.595438, 12.331318, 0.068848, 0.090432, 1.096146,
208.200000, 1.380923, 15.795690, 62.583988, 12.067695, 0.057615, 0.087185, 1.054878,
208.300000, 1.319320, 15.638028, 62.578876, 11.952315, 0.065367, 0.089917, 1.069086,
208.400000, 1.336028, 15.853064, 63.945628, 12.423503, 0.063127, 0.089424, 1.076841,
208.500000, 1.407793, 16.278747, 64.367283, 11.606469, 0.076202, 0.087608, 1.081469,
208.600000, 1.421182, 16.422524, 63.929028, 11.974218, 0.054979, 0.090486, 1.114075,
208.700000, 1.360879, 16.036127, 63.788309, 11.901366, 0.057955, 0.089536, 1.091339,
208.800000, 1.382858, 16.260865, 63.797979, 11.795042, 0.061554, 0.090106, 1.059527,
208.900000, 1.300136, 16.191422, 63.809884, 12.410567, 0.061686, 0.092328, 1.035723,
209.000000, 1.316780, 15.622782, 63.839019, 12.700625, 0.061357, 0.091471, 1.040446,
209.100000, 1.386098, 15.720002, 63.359392, 12.790583, 0.060235, 0.090340, 1.074815,
209.200000, 1.410003, 15.209222, 63.205461, 14.136642, 0.062610, 0.078593, 1.102332,
209.300000, 1.237356, 14.937849, 65.080334, 15.821913, 0.059469, 0.080665, 1.109788,
209.400000, 1.372296, 15.063575, 65.167050, 15.370260, 0.060997, 0.078515, 1.113206,
209.500000, 1.339849, 14.461303, 65.006933, 15.024511, 0.060849, 0.081586, 1.089895,
209.600000, 1.303567, 14.728526, 65.026999, 15.065176, 0.056740, 0.086087, 1.074863,
209.700000, 1.388259, 14.641057, 65.013466, 14.866160, 0.063735, 0.078756, 1.068453,
209.800000, 1.234067, 15.309523, 65.070355, 15.601144, 0.059641, 0.085709, 1.076376,
209.900000, 1.260770, 15.454916, 65.051957, 14.837467, 0.058005, 0.080942, 1.064512,
210.000000, 1.296183, 15.630326, 64.586598, 14.756195, 0.056061, 0.085058, 1.070008,
210.100000, 1.367922, 15.949792, 65.725959, 14.063425, 0.060611, 0.088600, 1.082962,
210.200000, 1.322347, 15.669629, 66.207875, 14.734471, 0.056856, 0.086438, 1.084444,
210.300000, 1.367255, 15.859065, 66.176070, 14.120993, 0.057191, 0.084855, 1.080534,
210.400000, 1.419854, 15.798321, 66.175698, 14.069166, 0.050714, 0.086095, 1.068688,
210.500000, 1.312283, 15.698545, 66.207462, 14.012853, 0.054492, 0.085844, 1.067311,
210.600000, 1.430993, 16.031721, 66.159562, 13.427524, 0.056055, 0.085643, 1.063628,
210.700000, 1.340260, 15.766255, 65.749211, 13.506956, 0.058315, 0.079768, 1.072594,
210.800000, 1.280041, 16.334642, 65.611859, 13.486064, 0.061404, 0.088357, 1.071886,
210.900000, 1.415852, 16.563963, 65.574900, 12.829221, 0.055537, 0.084510, 1.080540,
211.000000, 1.357911, 16.813585, 65.591421, 12.849442, 0.056838, 0.090497, 1.082624,
211.100000, 1.321243, 16.829644, 66.921082, 12.510040, 0.056060, 0.086921, 1.082740,
211.200000, 1.344779, 16.635703, 67.381765, 14.094734, 0.059371, 0.090897, 1.078253,
211.300000, 1.262878, 16.805383, 67.433518, 13.102075, 0.053690, 0.088464, 1.062318,
211.400000, 1.247290, 16.392528, 66.991196, 14.330957, 0.051782, 0.093375, 1.055088,
211.500000, 1.335938, 16.880185, 66.776128, 12.923455, 0.056415, 0.092309, 1.064034,
211.600000, 1.304443, 17.178702, 66.825084, 14.181738, 0.054668, 0.092497, 1.075998,
211.700000, 1.305754, 17.351689, 66.810684, 14.346729, 0.057364, 0.096936, 1.101746,
211.800000, 1.308155, 17.335775, 66.802591, 14.991592, 0.054304, 0.094079, 1.105452,
211.900000, 1.275381, 15.861312, 66.368591, 15.711530, 0.053189, 0.088931, 1.100231,
212.000000, 1.337789, 14.660449, 66.172532, 15.154597, 0.052236, 0.077079, 1.084718,
212.100000, 1.283279, 14.338774, 66.202244, 14.855710, 0.052896, 0.086596, 1.085798,
212.200000, 1.250643, 13.528506, 66.229179, 15.508183, 0.052926, 0.080685, 1.063381,
212.300000, 1.305449, 13.020519, 66.182011, 15.064464, 0.047663, 0.083820, 1.041088,
212.400000, 1.324879, 13.054513, 67.942104, 14.254938, 0.054312, 0.080419, 1.057411,
212.500000, 1.417194, 13.120705, 68.520545, 14.303746, 0.059044, 0.082027, 1.078379,
212.600000, 1.337454, 12.589840, 68.100461, 14.238367, 0.051719, 0.083930, 1.072455,
212.700000, 1.388635, 12.353736, 67.933363, 13.710095, 0.049337, 0.077859, 1.083246,
212.800000, 1.425139, 11.660423, 67.951288, 13.621818, 0.048205, 0.080625, 1.077174,
212.900000, 1.352926, 11.020006, 67.939685, 13.090430, 0.056840, 0.079586, 1.078300,
213.000000, 1.381864, 10.782947, 67.932308, 13.615143, 0.052142, 0.076918, 1.067839,
213.100000, 1.357411, 10.730838, 67.935160, 13.557503, 0.052662, 0.081556, 1.070591,
213.200000, 1.398542, 10.732741, 67.485200, 14.292522, 0.048891, 0.086237, 1.073613,
213.300000, 1.359936, 11.205859, 67.356776, 14.063880, 0.048892, 0.082088, 1.073108,
213.400000, 1.298408, 13.399227, 67.361146, 14.129954, 0.048026, 0.087058, 1.075680,
213.500000, 1.365244, 15.405163, 68.674787, 14.154690, 0.051412, 0.083462, 1.080978,
213.600000, 1.405660, 15.536234, 69.142717, 14.159501, 0.052020, 0.081898, 1.082672,
213.700000, 1.391340, 14.887250, 69.134424, 14.025193, 0.052710, 0.083362, 1.086762,
213.800000, 1.281994, 13.836149, 69.194431, 14.428034, 0.048133, 0.082922, 1.081949,
213.900000, 1.336187, 13.093227, 69.185183, 14.256092, 0.053562, 0.079795, 1.088044,
214.000000, 1.386153, 12.628919, 68.722078, 13.759916, 0.052356, 0.081164, 1.108239,
214.100000, 1.312689, 12.550121, 68.559578, 13.831619, 0.048947, 0.084308, 1.081886,
214.200000, 1.374477, 13.143979, 68.540089, 14.060312, 0.047538, 0.085766, 1.068834,
214.300000, 1.294917, 13.733354, 68.605415, 14.243594, 0.046214, 0.085760, 1.064535,
214.400000, 1.377744, 13.530244, 68.561356, 13.633698, 0.051309, 0.085270, 1.072996,
214.500000, 1.379480, 13.121272, 68.533492, 13.691142, 0.048106, 0.088654, 1.068511,
214.600000, 1.435860, 12.654149, 68.531202, 13.705170, 0.049233, 0.090258, 1.095439,
214.700000, 1.406990, 12.323700, 68.524939, 13.551140, 0.044640, 0.085823, 1.071850,
214.800000, 1.399491, 11.802048, 68.529197, 13.966927, 0.046274, 0.084962, 1.072665,
214.900000, 1.410799, 11.803395, 69.846398, 13.610283, 0.052604, 0.086244, 1.091950,
215.000000, 1.415506, 10.903592, 69.873050, 13.325108, 0.052191, 0.084124, 1.075839,
215.100000, 1.382189, 10.274853, 69.739104, 13.690354, 0.046290, 0.087258, 1.068047,
215.200000, 1.438782, 10.396707, 69.708385, 12.820304, 0.049572, 0.082315, 1.080289,
215.300000, 1.389877, 10.176483, 69.725616, 13.191195, 0.047769, 0.082642, 1.075668,
215.400000, 1.399435, 9.772009, 69.722688, 13.179984, 0.047605, 0.083988, 1.068723,
215.500000, 1.440667, 10.276804, 69.725724, 13.424876, 0.051682, 0.085456, 1.082842,
215.600000, 1.432315, 10.583566, 69.738287, 13.496754, 0.051698, 0.088110, 1.097618,
215.700000, 1.424217, 10.644686, 69.720717, 13.572216, 0.049918, 0.085859, 1.105954,
215.800000, 1.416239, 10.274911, 69.287391, 13.293322, 0.042918, 0.080124, 1.073422,
215.900000, 1.368137, 10.266987, 69.571150, 13.132501, 0.046067, 0.083539, 1.062566,
216.000000, 1.437194, 10.552574, 69.719844, 12.979795, 0.047144, 0.094763, 1.074858,
216.100000, 1.418671, 10.444814, 69.294267, 13.139687, 0.053005, 0.082520, 1.088015,
216.200000, 1.416875, 10.355618, 69.114731, 12.198397, 0.047989, 0.076347, 1.084461,
216.300000, 1.389438, 9.899320, 70.872562, 12.507218, 0.043983, 0.078799, 1.069239,
216.400000, 1.403106, 9.872907, 69.779352, 12.301672, 0.044605, 0.084580, 1.059177,
216.500000, 1.427620, 10.040897, 70.860667, 12.371090, 0.051168, 0.089713, 1.069951,
216.600000, 1.440682, 10.228143, 71.512340, 13.055417, 0.046518, 0.082649, 1.090734,
216.700000, 1.412162, 10.086085, 71.057464, 12.035093, 0.047337, 0.084745, 1.081741,
216.800000, 1.394943, 10.105975, 70.927814, 12.821027, 0.043625, 0.083605, 1.071755,
216.900000, 1.404339, 10.065649, 70.911827, 12.818033, 0.048981, 0.089888, 1.074894,
217.000000, 1.469404, 10.109437, 70.921111, 12.447674, 0.051814, 0.088040, 1.096811,
217.100000, 1.365110, 9.250893, 70.963510, 12.661344, 0.043672, 0.086097, 1.072333,
217.200000, 1.389989, 8.537068, 70.909819, 12.842971, 0.046980, 0.084779, 1.069761,
217.300000, 1.393966, 8.763138, 70.926541, 13.195165, 0.043645, 0.092774, 1.066886,
217.400000, 1.452803, 9.057817, 70.916387, 12.951389, 0.050979, 0.093554, 1.086249,
217.500000, 1.402675, 9.015309, 70.902617, 12.961588, 0.044128, 0.088858, 1.085566,
217.600000, 1.359063, 8.903261, 70.921380, 13.549988, 0.038869, 0.092463, 1.065991,
217.700000, 1.404292, 8.879479, 70.924034, 13.243088, 0.039362, 0.087332, 1.039651,
217.800000, 1.372291, 8.938838, 70.918405, 13.270746, 0.043920, 0.088542, 1.055834,
217.900000, 1.406587, 8.610194, 70.487411, 13.736535, 0.049424, 0.084583, 1.069423,
218.000000, 1.448689, 7.894069, 70.313944, 14.309502, 0.042970, 0.086182, 1.090225,
218.100000, 1.405595, 8.450314, 70.310476, 14.990417, 0.041045, 0.083093, 1.093140,
218.200000, 1.433341, 8.009094, 70.300109, 15.284431, 0.043874, 0.077080, 1.099914,
218.300000, 1.438699, 8.253462, 72.038988, 15.088369, 0.031112, 0.076203, 1.087924,
218.400000, 1.417277, 8.369347, 70.971793, 15.312383, 0.030227, 0.072883, 1.070741,
218.500000, 1.406720, 9.173947, 70.309616, 14.987192, 0.026627, 0.082912, 1.078004,
218.600000, 1.450909, 9.870002, 70.320507, 15.205738, 0.018092, 0.073166, 1.070938,
218.700000, 1.409500, 9.735949, 70.311461, 15.461562, 0.019298, 0.074422, 1.062917,
218.800000, 1.395842, 9.545872, 70.320341, 15.185584, 0.019037, 0.074145, 1.071374,
218.900000, 1.436372, 9.078192, 70.324019, 15.722294, 0.019806, 0.075741, 1.071437,
219.000000, 1.425840, 8.431265, 70.314792, 15.272541, 0.018607, 0.077008, 1.070710,
219.100000, 1.429500, 7.933236, 70.328692, 14.933405, 0.017705, 0.077931, 1.062746,
219.200000, 1.417981, 7.802068, 70.309375, 14.584025, 0.016106, 0.075544, 1.058783,
219.300000, 1.332164, 7.727583, 70.378242, 15.293873, 0.019108, 0.073581, 1.076727,
219.400000, 1.433173, 7.763965, 70.348357, 14.962864, 0.018704, 0.071045, 1.113898,
219.500000, 1.409030, 7.609780, 70.359464, 14.497137, 0.015844, 0.072922, 1.116441,
219.600000, 1.409437, 7.168398, 70.348383, 14.760465, 0.013147, 0.082664, 1.109805,
219.700000, 1.447272, 7.695326, 70.752227, 14.702777, 0.007444, 0.081586, 1.083329,
219.800000, 1.418720, 3.786814, 70.923174, 14.747181, 0.006878, 0.078614, 1.061954,
219.900000, 1.428783, 1.500096, 70.922260, 14.611905, -0.011868, 0.075907, 1.062200,
220.000000, 1.476009, 1.171050, 70.923283, 14.281078, -0.023187, 0.074822, 1.056309,
220.100000, 1.454555, 1.136632, 70.933277, 15.092469, -0.031181, 0.073974, 1.067440,
220.200000, 1.357354, 1.106123, 71.407014, 16.126074, -0.038463, 0.073841, 1.047054,
220.300000, 1.377172, 1.112797, 69.853865, 15.809708, -0.042820, 0.061806, 1.036317,
220.400000, 1.449366, 1.148833, 69.571276, 15.333609, -0.029804, 0.070489, 1.111358,
220.500000, 1.358190, 1.081649, 69.798907, 15.878032, -0.038005, 0.068894, 1.131097,
220.600000, 1.381137, 1.754608, 69.789873, 16.376283, -0.042101, 0.072082, 1.111799,
220.700000, 1.431552, 6.255332, 70.173138, 15.562251, -0.040485, 0.068011, 1.096960,
220.800000, 1.346072, 10.407796, 69.070388, 16.934653, -0.045857, 0.070341, 1.070086,
220.900000, 1.383245, 18.039090, 69.005521, 17.195332, -0.043045, 0.067704, 1.071603,
221.000000, 1.479614, 21.546595, 69.152807, 17.467052, -0.046263, 0.064825, 1.080013,
221.100000, 1.459357, 22.307727, 67.835957, 17.464616, -0.026671, 0.057165, 1.089530,
221.200000, 1.500450, 22.841890, 67.329113, 17.232099, -0.023324, 0.050758, 1.089005,
221.300000, 1.444477, 23.211818, 67.764632, 18.122236, -0.026209, 0.054980, 1.075127,
221.400000, 1.416981, 23.659789, 67.936607, 18.220267, -0.024803, 0.051291, 1.067752,
221.500000, 1.437629, 23.595089, 67.928759, 18.432408, -0.009889, 0.045300, 1.070610,
221.600000, 1.495282, 22.281783, 68.351781, 18.171405, -0.023928, 0.046238, 1.063386,
221.700000, 1.423867, 20.274891, 66.807044, 18.123825, -0.000585, 0.050116, 1.052807,
221.800000, 1.443066, 20.484077, 66.129240, 17.829748, -0.006046, 0.040199, 1.081830,
221.900000, 1.470260, 20.747897, 66.549809, 18.537551, -0.006551, 0.040647, 1.087386,
222.000000, 1.478557, 22.408301, 66.746281, 18.571153, -0.003368, 0.034130, 1.097103,
222.100000, 1.461139, 24.023893, 66.728742, 18.521111, -0.003655, 0.042302, 1.110415,
222.200000, 1.488367, 23.314777, 66.724926, 18.217617, -0.009612, 0.044011, 1.093547,
222.300000, 1.416616, 22.468290, 66.740944, 18.273934, -0.001584, 0.044850, 1.087379,
222.400000, 1.432712, 22.415713, 67.171716, 18.056817, 0.001767, 0.045943, 1.079771,
222.500000, 1.446565, 22.931143, 67.322025, 17.962916, 0.002061, 0.041986, 1.068486,
222.600000, 1.435125, 23.814623, 67.344501, 17.587255, 0.000697, 0.044224, 1.074831,
222.700000, 1.437682, 23.712644, 66.067024, 16.599042, 0.002785, 0.041578, 1.061022,
222.800000, 1.435959, 22.565850, 65.565385, 16.474486, 0.002992, 0.048606, 1.068621,
222.900000, 1.445412, 22.752991, 65.567373, 16.276126, 0.006153, 0.058675, 1.067238,
223.000000, 1.421292, 23.483483, 65.563098, 16.194294, 0.006528, 0.061274, 1.063874,
223.100000, 1.422986, 24.305927, 65.991721, 15.910699, -0.000285, 0.060087, 1.063923,
223.200000, 1.448620, 24.847664, 66.139733, 16.059483, 0.004785, 0.060287, 1.069710,
223.300000, 1.424497, 24.283389, 66.154444, 15.707487, 0.008330, 0.063430, 1.079865,
223.400000, 1.452303, 24.480297, 66.157379, 15.526372, 0.004506, 0.058517, 1.077757,
223.500000, 1.428427, 24.656812, 66.152307, 15.518543, 0.002444, 0.071474, 1.056483,
223.600000, 1.428059, 24.540604, 66.160399, 15.516835, 0.008028, 0.067568, 1.060369,
223.700000, 1.413722, 23.767663, 66.148847, 15.662696, 0.012496, 0.070301, 1.042659,
223.800000, 1.391460, 23.038789, 66.146379, 16.395098, 0.006193, 0.065636, 1.040980,
223.900000, 1.399144, 22.828319, 66.149043, 16.080978, 0.007647, 0.064008, 1.050122,
224.000000, 1.467451, 23.569065, 66.137390, 16.695292, 0.013475, 0.062283, 1.072624,
224.100000, 1.462471, 24.064965, 66.157055, 17.034652, 0.009277, 0.056051, 1.081163,
224.200000, 1.426119, 24.826967, 66.144897, 17.579367, 0.013236, 0.059342, 1.092403,
224.300000, 1.431035, 24.779462, 66.148929, 18.620674, 0.010246, 0.064134, 1.084714,
224.400000, 1.400768, 23.996551, 64.898111, 18.929904, 0.008172, 0.066430, 1.052798,
224.500000, 1.428982, 24.820501, 64.364687, 19.216593, 0.010961, 0.056368, 1.058668,
224.600000, 1.403039, 24.947438, 64.368717, 19.251426, 0.011289, 0.048394, 1.047532,
224.700000, 1.457636, 25.326296, 64.373324, 18.534142, 0.016701, 0.052554, 1.069506,
224.800000, 1.427036, 25.353594, 64.383781, 18.623056, 0.015881, 0.041950, 1.081307,
224.900000, 1.422912, 25.083801, 64.377388, 17.819615, 0.011678, 0.042421, 1.079912,
225.000000, 1.436844, 25.321697, 64.367086, 17.100133, 0.017154, 0.046224, 1.085049,
225.100000, 1.403471, 24.963757, 64.371593, 17.507940, 0.014015, 0.057345, 1.068042,
225.200000, 1.417045, 25.076627, 64.370452, 16.761801, 0.015591, 0.055978, 1.061954,
225.300000, 1.423657, 24.816580, 64.398743, 17.098671, 0.017989, 0.058179, 1.062475,
225.400000, 1.379567, 24.046928, 64.386590, 17.168602, 0.019205, 0.058283, 1.056429,
225.500000, 1.437884, 24.366258, 64.372963, 16.595202, 0.018830, 0.053323, 1.068870,
225.600000, 1.404922, 24.483521, 64.368086, 15.620545, 0.019355, 0.062500, 1.062451,
225.700000, 1.374147, 24.936417, 65.619500, 15.335810, 0.018080, 0.059171, 1.047783,
225.800000, 1.402630, 25.370277, 64.909071, 15.344692, 0.017066, 0.063070, 1.051626,
225.900000, 1.412942, 24.969069, 64.383728, 15.369339, 0.024876, 0.062520, 1.056825,
226.000000, 1.434812, 24.526721, 65.615946, 15.160449, 0.024785, 0.066550, 1.068272,
226.100000, 1.449768, 24.989887, 66.144810, 15.290725, 0.021678, 0.059977, 1.079603,
226.200000, 1.421302, 25.395310, 66.144534, 15.091482, 0.017021, 0.063069, 1.060403,
226.300000, 1.421899, 26.005470, 66.148604, 15.137161, 0.024164, 0.068116, 1.072403,
226.400000, 1.492801, 25.509828, 66.133700, 15.428447, 0.023913, 0.066341, 1.078151,
226.500000, 1.447694, 24.338642, 66.142267, 14.919385, 0.022872, 0.073243, 1.080795,
226.600000, 1.397202, 23.809673, 66.148425, 14.776602, 0.020883, 0.067444, 1.070047,
226.700000, 1.388874, 22.773439, 65.715089, 15.041047, 0.019891, 0.065705, 1.057551,
226.800000, 1.432646, 23.269945, 65.979505, 14.926665, 0.025918, 0.063221, 1.067067,
226.900000, 1.437796, 23.591207, 65.742395, 14.791607, 0.026408, 0.071093, 1.083849,
227.000000, 1.452074, 23.560691, 65.562159, 14.800030, 0.023113, 0.072585, 1.087129,
227.100000, 1.385702, 23.132692, 65.561775, 14.805811, 0.025652, 0.069931, 1.083418,
227.200000, 1.419911, 22.572490, 65.566806, 14.887046, 0.021756, 0.058951, 1.071639,
227.300000, 1.404814, 22.540825, 65.562253, 14.866982, 0.024214, 0.059703, 1.054815,
227.400000, 1.426912, 23.009592, 66.807260, 15.137805, 0.026828, 0.060129, 1.077970,
227.500000, 1.456925, 23.150455, 67.329558, 14.866266, 0.024769, 0.066156, 1.074230,
227.600000, 1.440345, 23.136879, 66.911431, 15.204524, 0.021643, 0.066779, 1.072360,
227.700000, 1.433456, 23.421686, 66.743179, 15.586275, 0.024119, 0.066921, 1.085857,
227.800000, 1.429769, 23.999152, 66.741659, 15.680381, 0.024315, 0.064333, 1.089416,
