時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
130.800000, 4.938759, 1.023671, 82.603880, 22.729494, -0.051886, 0.048048, 1.070349,
130.900000, 6.198641, 1.008889, 82.597996, 22.647988, -0.051319, 0.044060, 1.094232,
131.000000, 8.397456, 1.049710, 82.576314, 22.249322, -0.054525, 0.051531, 1.085358,
131.100000, 9.288744, 1.020520, 82.590165, 22.237536, -0.053796, 0.056450, 1.089214,
131.200000, 9.824085, 1.040726, 82.574773, 21.965990, -0.059643, 0.053824, 1.094762,
131.300000, 11.558082, 1.025494, 82.563686, 21.923288, -0.048027, 0.056211, 1.122431,
131.400000, 12.062094, 1.045049, 82.810037, 21.914349, -0.060530, 0.047490, 1.110757,
131.500000, 9.598327, 0.998060, 83.182620, 21.973579, -0.052290, 0.054529, 1.096021,
131.600000, 8.249710, 1.019092, 83.161084, 21.638210, -0.052260, 0.053768, 1.082187,
131.700000, 10.378427, 0.996036, 83.228148, 22.316484, -0.054269, 0.050447, 1.101825,
131.800000, 12.517429, 0.985120, 83.227162, 21.924216, -0.054214, 0.058252, 1.084205,
131.900000, 11.254954, 1.028826, 83.195799, 21.187039, -0.056843, 0.062596, 1.093174,
132.000000, 10.538351, 1.032566, 83.177282, 19.774017, -0.054305, 0.061892, 1.114236,
132.100000, 9.960862, 1.051781, 82.260558, 18.667583, -0.058282, 0.066531, 1.138038,
132.200000, 9.879075, 1.028576, 80.790892, 18.471457, -0.051956, 0.069997, 1.118993,
132.300000, 9.968115, 1.036860, 81.019080, 18.345899, -0.058540, 0.079872, 1.142582,
132.400000, 10.363418, 1.032611, 81.392827, 18.149387, -0.051463, 0.080076, 1.092570,
132.500000, 9.638476, 1.024755, 81.387919, 17.811895, -0.058903, 0.086106, 1.095808,
132.600000, 10.111063, 1.027454, 81.393103, 18.202528, -0.055771, 0.089424, 1.101777,
132.700000, 9.759509, 1.037776, 81.382179, 18.616713, -0.055403, 0.087817, 1.113409,
132.800000, 9.122277, 1.008132, 81.391230, 18.846255, -0.056215, 0.084745, 1.074457,
132.900000, 9.517673, 1.053377, 81.619386, 18.801195, -0.052311, 0.093486, 1.087703,
133.000000, 10.575706, 1.052373, 81.984560, 18.220582, -0.047443, 0.092279, 1.100896,
133.100000, 10.590570, 1.024781, 81.986853, 18.219905, -0.053525, 0.085471, 1.120261,
133.200000, 8.322251, 1.035228, 81.076567, 18.887010, -0.053027, 0.079924, 1.129767,
133.300000, 1.101052, 1.043014, 79.611602, 18.916811, -0.050381, 0.081684, 1.115818,
133.400000, 0.323275, 1.046168, 79.844028, 19.010108, -0.045517, 0.078136, 1.105448,
133.500000, 0.355952, 1.049593, 80.205789, 18.649925, -0.049893, 0.077825, 1.102190,
133.600000, 0.321024, 1.009412, 80.236974, 19.243987, -0.050868, 0.084032, 1.098390,
133.700000, 0.218972, 0.989806, 80.282903, 19.991870, -0.050390, 0.081823, 1.106570,
133.800000, 0.324597, 1.078458, 80.264352, 19.627055, -0.053130, 0.079972, 1.098084,
133.900000, 0.351677, 1.087484, 80.457233, 19.274879, -0.046226, 0.081132, 1.109443,
134.000000, 0.341139, 1.063035, 80.138674, 19.164331, -0.048352, 0.084190, 1.098516,
134.100000, 0.231766, 1.022134, 79.118181, 20.410741, -0.042763, 0.085952, 1.105855,
134.200000, 0.286565, 1.059042, 79.076883, 20.108786, -0.033856, 0.083288, 1.126928,
134.300000, 0.306046, 1.055295, 79.053249, 19.931683, -0.038898, 0.082446, 1.109354,
134.400000, 0.317133, 1.059734, 79.037537, 20.061060, -0.033035, 0.083875, 1.111494,
134.500000, 0.347326, 1.048363, 79.263863, 20.984203, -0.030369, 0.078324, 1.103975,
134.600000, 0.294149, 1.063007, 79.624746, 22.307632, -0.026211, 0.067475, 1.095087,
134.700000, 0.328465, 1.031519, 79.617137, 22.598390, -0.026424, 0.064448, 1.094422,
134.800000, 0.323305, 1.056705, 79.619591, 22.353911, -0.023764, 0.061892, 1.104834,
134.900000, 0.308689, 1.017196, 79.617209, 21.899349, -0.026542, 0.055682, 1.097993,
135.000000, 0.345311, 1.027863, 79.613601, 21.854797, -0.025459, 0.050955, 1.103953,
135.100000, 0.294760, 0.990157, 79.625760, 22.619548, -0.008728, 0.051220, 1.106579,
135.200000, 0.335445, 1.027145, 78.947737, 22.616135, -0.011305, 0.049041, 1.112424,
135.300000, 0.233398, 0.971027, 78.534766, 22.847267, -0.003229, 0.052678, 1.117794,
135.400000, 0.235026, 0.966762, 79.633195, 22.684366, 0.002040, 0.053503, 1.097787,
135.500000, 0.276654, 0.960666, 79.613484, 22.483464, 0.008912, 0.053570, 1.097414,
135.600000, 0.242153, 0.999407, 79.607932, 22.172636, 0.011089, 0.055538, 1.078679,
135.700000, 0.261603, 0.993888, 79.633777, 21.908193, 0.014446, 0.058201, 1.093867,
135.800000, 0.222507, 0.942035, 79.653987, 21.281912, 0.012344, 0.061424, 1.087751,
135.900000, 0.257059, 0.980798, 79.615722, 20.410505, 0.013645, 0.059700, 1.092999,
136.000000, 0.292481, 0.969294, 79.607022, 19.883894, 0.012375, 0.064424, 1.100304,
136.100000, 0.266871, 0.998976, 79.613905, 19.557106, 0.014102, 0.067638, 1.087817,
136.200000, 0.250601, 0.983016, 79.610858, 19.437988, 0.011389, 0.073878, 1.090075,
136.300000, 0.254029, 0.987241, 79.622328, 19.286009, 0.011118, 0.075522, 1.062716,
136.400000, 0.272933, 1.007828, 79.622285, 19.352645, 0.011040, 0.079648, 1.055948,
136.500000, 0.303748, 1.022976, 79.611139, 19.482779, 0.010018, 0.078246, 1.065210,
136.600000, 0.292732, 1.017786, 79.613197, 19.508552, 0.014445, 0.079390, 1.090583,
136.700000, 0.309303, 1.027480, 79.619097, 19.709092, 0.012064, 0.078618, 1.099455,
136.800000, 0.305823, 1.000486, 79.609044, 19.631440, 0.012939, 0.080359, 1.104410,
136.900000, 0.251919, 1.008348, 79.608966, 19.682657, 0.015547, 0.081400, 1.089534,
137.000000, 0.261174, 1.000285, 79.607337, 19.664216, 0.012492, 0.079028, 1.073597,
137.100000, 0.254793, 1.000903, 79.610306, 19.783558, 0.015639, 0.082047, 1.074504,
137.200000, 0.266428, 0.988035, 79.619071, 19.875562, 0.015342, 0.075704, 1.042565,
137.300000, 0.277319, 0.994203, 79.618265, 19.880563, 0.016809, 0.074461, 1.065299,
137.400000, 0.291772, 1.002771, 79.611615, 19.863236, 0.003010, 0.076725, 1.091001,
137.500000, 0.283536, 1.010594, 79.599658, 19.725782, -0.007917, 0.081482, 1.094937,
137.600000, 0.275750, 1.010474, 79.607362, 19.835198, -0.008916, 0.082625, 1.087393,
137.700000, 0.277700, 0.985738, 79.610303, 20.065897, -0.015930, 0.077402, 1.084454,
137.800000, 0.308452, 1.016259, 79.608812, 20.386222, -0.024499, 0.077920, 1.054321,
137.900000, 0.289664, 0.988046, 79.645556, 20.753283, -0.020754, 0.075875, 1.060217,
138.000000, 0.288141, 0.994363, 78.991628, 20.733252, -0.028034, 0.074781, 1.076014,
138.100000, 0.266732, 0.984398, 77.892098, 21.086610, -0.031755, 0.070634, 1.103308,
138.200000, 0.311227, 1.004453, 78.073301, 20.971846, -0.034223, 0.069735, 1.116881,
138.300000, 0.281775, 0.965167, 78.421289, 20.901369, -0.049741, 0.074548, 1.080063,
138.400000, 0.310559, 1.059611, 78.649033, 20.972208, -0.043877, 0.073672, 1.064214,
138.500000, 0.294641, 1.102841, 78.128152, 21.366809, -0.041533, 0.069065, 1.058793,
138.600000, 0.295628, 1.100960, 76.617221, 22.360309, -0.036109, 0.058430, 1.075985,
138.700000, 0.330894, 1.101628, 76.619686, 23.070950, -0.036964, 0.056202, 1.089956,
138.800000, 0.325791, 1.113331, 76.614962, 22.702791, -0.034752, 0.060247, 1.080321,
138.900000, 0.253435, 1.069148, 76.846095, 22.118478, -0.029473, 0.050285, 1.064749,
139.000000, 0.282436, 1.090010, 77.224039, 21.686701, -0.028253, 0.050376, 1.072810,
139.100000, 0.264505, 1.059855, 77.271840, 22.059483, -0.022545, 0.052543, 1.066545,
139.200000, 0.316795, 1.041876, 77.490711, 22.500709, -0.020718, 0.049095, 1.112490,
139.300000, 0.223093, 1.063942, 77.929153, 23.046472, -0.011809, 0.052520, 1.121274,
139.400000, 0.230912, 1.483529, 77.208426, 22.151597, -0.024240, 0.055337, 1.104147,
139.500000, 0.186796, 2.261441, 76.031741, 21.905952, -0.017069, 0.059370, 1.057783,
139.600000, 0.263285, 4.324874, 76.000919, 20.960669, -0.007365, 0.061055, 1.055539,
139.700000, 0.282070, 4.150977, 75.988073, 20.566157, -0.010360, 0.056843, 1.060278,
139.800000, 0.263504, 4.026916, 75.984800, 20.200215, -0.010154, 0.060294, 1.054482,
139.900000, 0.256394, 4.529736, 75.991055, 19.488798, -0.009729, 0.063071, 1.049938,
140.000000, 0.296604, 6.030817, 75.988205, 18.779184, -0.006636, 0.069617, 1.056650,
140.100000, 0.282082, 7.783880, 76.003209, 19.137206, 0.001637, 0.070822, 1.098751,
140.200000, 0.343799, 7.885383, 75.983771, 19.493794, 0.005345, 0.072249, 1.139677,
140.300000, 0.287833, 8.343059, 75.978280, 20.258335, 0.002353, 0.075588, 1.086501,
140.400000, 0.262157, 9.020515, 75.987301, 20.975808, 0.004752, 0.085750, 1.073495,
140.500000, 0.258451, 10.797835, 75.973546, 20.564553, 0.014192, 0.078274, 1.040553,
140.600000, 0.312016, 10.509348, 75.991206, 20.613180, 0.017178, 0.062939, 1.111286,
140.700000, 0.287832, 10.255479, 75.986985, 20.439113, 0.013726, 0.067476, 1.098678,
140.800000, 0.269002, 9.679276, 75.979571, 20.362435, 0.019147, 0.075640, 1.114223,
140.900000, 0.262495, 8.962635, 75.994075, 20.565800, 0.005540, 0.071144, 1.085231,
141.000000, 0.281012, 9.096992, 75.976250, 20.525550, 0.013188, 0.062956, 1.052664,
141.100000, 0.230634, 9.469292, 75.983710, 20.640356, 0.010968, 0.067340, 1.060478,
141.200000, 0.249847, 9.143253, 75.982956, 20.795319, 0.016187, 0.072805, 1.043537,
141.300000, 0.285718, 8.804797, 75.973799, 20.620075, 0.016080, 0.072457, 1.081047,
141.400000, 0.263096, 8.565646, 75.985144, 20.664889, 0.013575, 0.070348, 1.070471,
141.500000, 0.248669, 8.237985, 75.977528, 20.575805, 0.015784, 0.066138, 1.083350,
141.600000, 0.281344, 7.427810, 75.990356, 20.981239, 0.016330, 0.065394, 1.092202,
141.700000, 0.293361, 6.362669, 75.979332, 21.145158, 0.013771, 0.062042, 1.081441,
141.800000, 0.259354, 6.185641, 75.982964, 21.029090, 0.018141, 0.063145, 1.094069,
141.900000, 0.244861, 6.640190, 75.989414, 21.031155, 0.008820, 0.068660, 1.067875,
142.000000, 0.266865, 7.983953, 75.977506, 20.809138, 0.023306, 0.065809, 1.073613,
142.100000, 0.272229, 7.892249, 75.989877, 20.826631, 0.014115, 0.065244, 1.082602,
142.200000, 0.266340, 6.164616, 75.985854, 20.657444, 0.014336, 0.065111, 1.072926,
142.300000, 0.283131, 6.143592, 75.979551, 20.521032, 0.015104, 0.070748, 1.058494,
142.400000, 0.253483, 6.702153, 75.986621, 20.542310, 0.018703, 0.071266, 1.062912,
142.500000, 0.284110, 6.767368, 76.634491, 20.414534, 0.019575, 0.071315, 1.094690,
142.600000, 0.263211, 7.248412, 77.822401, 20.357844, 0.009444, 0.071364, 1.092978,
142.700000, 0.239034, 6.783370, 77.829280, 20.276355, 0.017542, 0.075987, 1.045065,
142.800000, 0.222178, 7.337437, 77.829170, 20.302551, 0.009645, 0.063475, 1.030201,
142.900000, 0.222453, 8.585609, 77.832460, 20.560702, 0.019830, 0.054673, 1.018772,
143.000000, 0.291049, 9.750316, 77.606203, 20.735714, 0.019813, 0.060228, 1.065670,
143.100000, 0.320815, 10.254992, 77.234366, 20.963267, 0.020828, 0.066434, 1.117070,
143.200000, 0.328944, 10.953676, 77.232329, 20.878223, 0.019031, 0.066612, 1.128961,
143.300000, 0.251511, 11.573625, 77.219658, 20.809027, 0.015185, 0.067882, 1.103539,
143.400000, 0.229504, 11.938004, 77.226786, 21.250689, 0.011562, 0.066230, 1.060990,
143.500000, 0.247900, 12.930271, 77.221864, 22.624381, 0.022998, 0.060139, 1.031199,
143.600000, 0.211650, 13.218562, 77.232064, 23.488580, 0.013378, 0.051616, 1.023376,
143.700000, 0.195278, 12.338695, 77.227447, 22.726027, 0.013175, 0.053768, 1.038351,
143.800000, 0.298006, 10.905803, 77.218117, 20.968953, 0.027406, 0.052265, 1.060311,
143.900000, 0.276566, 10.291987, 77.007764, 20.077503, 0.017129, 0.052912, 1.092074,
144.000000, 0.306670, 10.330441, 76.608584, 20.108385, 0.018874, 0.057197, 1.107398,
144.100000, 0.286856, 11.510000, 76.618637, 20.122464, 0.018505, 0.061949, 1.098418,
144.200000, 0.264429, 12.376920, 76.616968, 19.561060, 0.014388, 0.068823, 1.060604,
144.300000, 0.277832, 13.460112, 76.615988, 18.839407, 0.019896, 0.075243, 1.066688,
144.400000, 0.322752, 13.879339, 77.462226, 18.672640, 0.022396, 0.073960, 1.091034,
144.500000, 0.303122, 12.770933, 79.014717, 18.861989, 0.019110, 0.079576, 1.081430,
144.600000, 0.287725, 10.221372, 79.031296, 19.991799, 0.019721, 0.079733, 1.081138,
144.700000, 0.231213, 10.061882, 79.022558, 21.414772, 0.018107, 0.069540, 1.045653,
144.800000, 0.240643, 9.782962, 78.813234, 21.150563, 0.017064, 0.071764, 1.049473,
144.900000, 0.259660, 9.813873, 78.438674, 20.637189, 0.025738, 0.068407, 1.049818,
145.000000, 0.279751, 10.246661, 78.428224, 20.175317, 0.020666, 0.066681, 1.057630,
145.100000, 0.303299, 12.397183, 78.441651, 20.166861, 0.028267, 0.064518, 1.095528,
145.200000, 0.316567, 12.759447, 78.223108, 19.906678, 0.029304, 0.066165, 1.140807,
145.300000, 0.286713, 11.772474, 78.456805, 19.088765, 0.026792, 0.068192, 1.134183,
145.400000, 0.261625, 9.796804, 79.612155, 18.667195, 0.017210, 0.071659, 1.084887,
145.500000, 0.227626, 8.233872, 79.611058, 18.580097, 0.021594, 0.074974, 1.025004,
145.600000, 0.221278, 6.482683, 79.616565, 18.438172, 0.022791, 0.081898, 0.991507,
145.700000, 0.240914, 5.010519, 79.615918, 18.299182, 0.024888, 0.078945, 1.018853,
145.800000, 0.276316, 4.672937, 79.614953, 18.292851, 0.025375, 0.085293, 1.079891,
145.900000, 0.314264, 4.811864, 79.622006, 18.794164, 0.024862, 0.084877, 1.130658,
146.000000, 0.316248, 5.174595, 79.406017, 18.768222, 0.020316, 0.079528, 1.115056,
146.100000, 0.283075, 5.132951, 79.025084, 18.883839, 0.019165, 0.085730, 1.082701,
146.200000, 0.292845, 5.029478, 79.020248, 18.966900, 0.019543, 0.087315, 1.043210,
146.300000, 0.282431, 5.046828, 79.020655, 19.460685, 0.024971, 0.084368, 1.058203,
146.400000, 0.241458, 4.608309, 79.027183, 20.427949, 0.021238, 0.077316, 1.049955,
146.500000, 0.290151, 4.227487, 79.013131, 20.539848, 0.025191, 0.083171, 1.072871,
146.600000, 0.275782, 6.603240, 79.434844, 21.128397, 0.024237, 0.077092, 1.086588,
146.700000, 0.311715, 10.510900, 80.210434, 21.612298, 0.024898, 0.060180, 1.103280,
146.800000, 0.268641, 11.800355, 80.211661, 21.242506, 0.019841, 0.063846, 1.089018,
146.900000, 0.248784, 12.497999, 80.210614, 20.825125, 0.018706, 0.069583, 1.064429,
147.000000, 0.271117, 12.977663, 80.208828, 20.668601, 0.022748, 0.070640, 1.050205,
147.100000, 0.295980, 12.683987, 80.008409, 20.758649, 0.026850, 0.063896, 1.083424,
147.200000, 0.299306, 11.884594, 79.614580, 20.709965, 0.028983, 0.062774, 1.111671,
147.300000, 0.274543, 11.111483, 80.433283, 21.059014, 0.021423, 0.065397, 1.105872,
147.400000, 0.262275, 10.389984, 81.989023, 21.125361, 0.022880, 0.063658, 1.092470,
147.500000, 0.276639, 8.354827, 81.990020, 21.121823, 0.021288, 0.065321, 1.067451,
147.600000, 0.264328, 5.864926, 81.997124, 21.692039, 0.024322, 0.064404, 1.041889,
147.700000, 0.291385, 4.922533, 81.789359, 21.600131, 0.025967, 0.068395, 1.075183,
147.800000, 0.287876, 5.821474, 81.399997, 21.875661, 0.019207, 0.064897, 1.070964,
147.900000, 0.282809, 10.894357, 81.403708, 22.383122, 0.018500, 0.057405, 1.070009,
148.000000, 0.294006, 13.222390, 81.397319, 22.394098, 0.023530, 0.058555, 1.083859,
148.100000, 0.313994, 13.910841, 81.400281, 22.695994, 0.025167, 0.056913, 1.092130,
148.200000, 0.243422, 13.360736, 81.406790, 22.917145, 0.022048, 0.056100, 1.063571,
148.300000, 0.296400, 12.359332, 81.197002, 22.875955, 0.027368, 0.050417, 1.073116,
148.400000, 0.299187, 12.260045, 81.614174, 22.852627, 0.030430, 0.051624, 1.090452,
148.500000, 0.276752, 12.401908, 83.175551, 22.846735, 0.027343, 0.048602, 1.108643,
148.600000, 0.277113, 12.613786, 83.179247, 23.284657, 0.023375, 0.049421, 1.099346,
148.700000, 0.270878, 11.968875, 82.974466, 23.992473, 0.022032, 0.043417, 1.074104,
148.800000, 0.273291, 11.257813, 82.576605, 24.477787, 0.019621, 0.043360, 1.065954,
148.900000, 0.335319, 9.424450, 82.575472, 24.636960, 0.027896, 0.037507, 1.072508,
149.000000, 0.286302, 6.607988, 82.580271, 24.686446, 0.022494, 0.034983, 1.060316,
149.100000, 0.293555, 5.000571, 82.581494, 24.713064, 0.022482, 0.033160, 1.054326,
149.200000, 0.302479, 4.449831, 82.383451, 24.590225, 0.025971, 0.029777, 1.064499,
149.300000, 0.322208, 4.391990, 81.993395, 24.470433, 0.022967, 0.031780, 1.085656,
149.400000, 0.309360, 4.425970, 82.599029, 24.458377, 0.021206, 0.031942, 1.096172,
149.500000, 0.262079, 4.304746, 83.785081, 23.563251, 0.020332, 0.033588, 1.080119,
149.600000, 0.285454, 4.304023, 83.788692, 22.709104, 0.020234, 0.032415, 1.073652,
149.700000, 0.305814, 5.845771, 83.790450, 21.990464, 0.022670, 0.040927, 1.073807,
149.800000, 0.306300, 7.927334, 83.584051, 21.141548, 0.025232, 0.049239, 1.081085,
149.900000, 0.305157, 8.368733, 83.183311, 20.587781, 0.020756, 0.056088, 1.068165,
150.000000, 0.276348, 8.093463, 83.182710, 20.624301, 0.026450, 0.059352, 1.082350,
150.100000, 0.279996, 7.114581, 83.184698, 20.709270, 0.022978, 0.061731, 1.091214,
150.200000, 0.268986, 5.573292, 83.183163, 20.776939, 0.019359, 0.063630, 1.065120,
150.300000, 0.289298, 5.754226, 83.785656, 20.886653, 0.021970, 0.065572, 1.060053,
150.400000, 0.316702, 5.986209, 84.985318, 20.977662, 0.022109, 0.073407, 1.073610,
150.500000, 0.325086, 5.914500, 84.981632, 20.709855, 0.020415, 0.073570, 1.074934,
150.600000, 0.324319, 5.448163, 84.984950, 20.712273, 0.023701, 0.070579, 1.078036,
150.700000, 0.293757, 4.239326, 84.787961, 20.779699, 0.022662, 0.069581, 1.086955,
150.800000, 0.333900, 2.277289, 84.378153, 20.749791, 0.026033, 0.066567, 1.112797,
150.900000, 0.322254, 2.100142, 84.385601, 20.835318, 0.018286, 0.066561, 1.114129,
151.000000, 0.285592, 3.540500, 84.382701, 20.753037, 0.017383, 0.069808, 1.107788,
151.100000, 0.283396, 4.982446, 84.380390, 20.676205, 0.017952, 0.075730, 1.081675,
151.200000, 0.284564, 4.911973, 84.188472, 20.725851, 0.018864, 0.072726, 1.048085,
151.300000, 0.254352, 3.661429, 83.789819, 20.709387, 0.020127, 0.067770, 1.037453,
151.400000, 0.265929, 2.463211, 83.787209, 20.810853, 0.019497, 0.067534, 1.032147,
151.500000, 0.268385, 1.833936, 84.588630, 20.989952, 0.020667, 0.067625, 1.062544,
151.600000, 0.290292, 1.834112, 86.196675, 20.970337, 0.016090, 0.066259, 1.071496,
151.700000, 0.265411, 2.342372, 86.004298, 20.986963, 0.016993, 0.072264, 1.079660,
151.800000, 0.318280, 2.340206, 85.592390, 20.865655, 0.020830, 0.070374, 1.098430,
151.900000, 0.294839, 1.249615, 85.601115, 20.713115, 0.022527, 0.067968, 1.092925,
152.000000, 0.334952, 1.063557, 85.598805, 20.672150, 0.022321, 0.066256, 1.103662,
152.100000, 0.303875, 1.026400, 85.596474, 20.612369, 0.016020, 0.067027, 1.094845,
152.200000, 0.286332, 1.038889, 85.601498, 20.585627, 0.012614, 0.073429, 1.074643,
152.300000, 0.346825, 1.055559, 85.394217, 20.466735, 0.022049, 0.073847, 1.091920,
152.400000, 0.305773, 1.016592, 85.580825, 20.412501, 0.015174, 0.069269, 1.073876,
152.500000, 0.273181, 1.216782, 86.799877, 20.086117, 0.017114, 0.065747, 1.068616,
152.600000, 0.275493, 2.471288, 86.794139, 19.515413, 0.019194, 0.076322, 1.079700,
152.700000, 0.287054, 3.663058, 86.799940, 19.184767, 0.013878, 0.077575, 1.074697,
152.800000, 0.326386, 4.583592, 86.792371, 18.734454, 0.019154, 0.082055, 1.099569,
152.900000, 0.285682, 3.918340, 86.799386, 18.833797, 0.014816, 0.083246, 1.088418,
153.000000, 0.298395, 2.502241, 86.603269, 19.057813, 0.012090, 0.083717, 1.061063,
153.100000, 0.312775, 2.312687, 86.202586, 19.132212, 0.019736, 0.087598, 1.084724,
153.200000, 0.290650, 2.918014, 86.206227, 19.358661, 0.014395, 0.087428, 1.068777,
153.300000, 0.303746, 4.089044, 86.197705, 19.271284, 0.011189, 0.091786, 1.071469,
153.400000, 0.331595, 6.126726, 86.203731, 19.521462, 0.016018, 0.088812, 1.081571,
153.500000, 0.296111, 6.924503, 86.200499, 19.553592, 0.015108, 0.083393, 1.071988,
153.600000, 0.305140, 7.353487, 86.199943, 19.565120, 0.019816, 0.084407, 1.097207,
153.700000, 0.292681, 7.480298, 86.791378, 19.727403, 0.017247, 0.082502, 1.098756,
153.800000, 0.299430, 7.733316, 87.989123, 19.869044, 0.015214, 0.085973, 1.079083,
153.900000, 0.277450, 7.971931, 87.998326, 20.204109, 0.015718, 0.085160, 1.056166,
154.000000, 0.328742, 7.678040, 87.999737, 20.791761, 0.018793, 0.080458, 1.073786,
154.100000, 0.336159, 7.315284, 87.799189, 21.717077, 0.021501, 0.072418, 1.088431,
154.200000, 0.329129, 7.440582, 87.402571, 22.272044, 0.020225, 0.069752, 1.097232,
154.300000, 0.311686, 8.111884, 87.389626, 22.058371, 0.018902, 0.066897, 1.099421,
154.400000, 0.255619, 8.803649, 87.395661, 21.727752, 0.016156, 0.062286, 1.073702,
154.500000, 0.250161, 10.073426, 87.396591, 21.658206, 0.017757, 0.056523, 1.050007,
154.600000, 0.276404, 11.099962, 87.396523, 21.674459, 0.018394, 0.052517, 1.052972,
154.700000, 0.291076, 12.447080, 87.402951, 21.759501, 0.024436, 0.054084, 1.076185,
154.800000, 0.295140, 13.213421, 87.197112, 21.521246, 0.019129, 0.063451, 1.092464,
154.900000, 0.298034, 13.927614, 87.573495, 21.623020, 0.017266, 0.062946, 1.092497,
155.000000, 0.283631, 13.853913, 89.191981, 21.875190, 0.016125, 0.061241, 1.077465,
155.100000, 0.313155, 12.755282, 89.194303, 21.791952, 0.019097, 0.056206, 1.084088,
155.200000, 0.260688, 10.883420, 89.204119, 21.793625, 0.019036, 0.060962, 1.062055,
155.300000, 0.275425, 10.891153, 89.194316, 21.509600, 0.018285, 0.059856, 1.052139,
155.400000, 0.287220, 12.755971, 89.004507, 21.449997, 0.020536, 0.066423, 1.075364,
155.500000, 0.308920, 14.071392, 88.593562, 21.280125, 0.023126, 0.063832, 1.087739,
155.600000, 0.308658, 14.457653, 88.398377, 21.218757, 0.018202, 0.065294, 1.101700,
155.700000, 0.282892, 14.299332, 87.994087, 21.252340, 0.020317, 0.064424, 1.090355,
155.800000, 0.288320, 13.228519, 87.985961, 21.277907, 0.022876, 0.058563, 1.090048,
155.900000, 0.259136, 9.595877, 87.994969, 21.542697, 0.011399, 0.059037, 1.072044,
156.000000, 0.262931, 6.358003, 87.989492, 21.617782, 0.022769, 0.057096, 1.082306,
156.100000, 0.294600, 4.605749, 88.566204, 21.654011, 0.020464, 0.062172, 1.085846,
156.200000, 0.270358, 3.173884, 89.797219, 21.682582, 0.018594, 0.067935, 1.077192,
156.300000, 0.277403, 2.756582, 89.790811, 21.612520, 0.014318, 0.067531, 1.048758,
156.400000, 0.289968, 6.506268, 89.803319, 21.820060, 0.018518, 0.064774, 1.067128,
156.500000, 0.289913, 10.386427, 89.802198, 21.929326, 0.021248, 0.061400, 1.084690,
156.600000, 0.300626, 10.396496, 89.803764, 21.590036, 0.021281, 0.061004, 1.093111,
156.700000, 0.268425, 7.791907, 89.620418, 21.459779, 0.019659, 0.060808, 1.087510,
156.800000, 0.291908, 4.186802, 89.192557, 21.229242, 0.014402, 0.065116, 1.077541,
156.900000, 0.281016, 4.135112, 89.199383, 21.295881, 0.024218, 0.062772, 1.088317,
157.000000, 0.277072, 6.120225, 89.193660, 21.181346, 0.018310, 0.058117, 1.075570,
157.100000, 0.224717, 7.635684, 89.192661, 21.073291, 0.013019, 0.065194, 1.041459,
157.200000, 0.231402, 7.717686, 89.192743, 21.094244, 0.020409, 0.065920, 1.059071,
157.300000, 0.285277, 6.975019, 89.750852, 20.752531, 0.020440, 0.067442, 1.089947,
157.400000, 0.282129, 5.250098, 90.807039, 19.563158, 0.014615, 0.073404, 1.088917,
157.500000, 0.327604, 5.707966, 90.398244, 18.243907, 0.023626, 0.080403, 1.119073,
157.600000, 0.267308, 8.068482, 90.394776, 18.600964, 0.011643, 0.077575, 1.103971,
157.700000, 0.228869, 8.285977, 90.398874, 19.527618, 0.008371, 0.085170, 1.046451,
157.800000, 0.234437, 7.074712, 90.384574, 20.135347, 0.014733, 0.088000, 0.995477,
157.900000, 0.243378, 5.365067, 90.419826, 21.390596, 0.020619, 0.085979, 1.037386,
158.000000, 0.319470, 3.938506, 90.210353, 21.399481, 0.024301, 0.083532, 1.115252,
158.100000, 0.284830, 1.947927, 89.798123, 20.977268, 0.014138, 0.076396, 1.135481,
158.200000, 0.243727, 1.477221, 89.794597, 20.903073, 0.012914, 0.072712, 1.114676,
158.300000, 0.253092, 2.059802, 89.791078, 20.903723, 0.018339, 0.068832, 1.075712,
158.400000, 0.266521, 1.800744, 89.803507, 20.965991, 0.019559, 0.060519, 1.082615,
158.500000, 0.220096, 1.450512, 90.541322, 20.930895, 0.010400, 0.064540, 1.058135,
158.600000, 0.223382, 1.161373, 92.195306, 21.048140, 0.013201, 0.069166, 1.051833,
158.700000, 0.225166, 0.993454, 92.003427, 21.005238, 0.018745, 0.072136, 1.079253,
158.800000, 0.264249, 1.000874, 91.590944, 20.927574, 0.020590, 0.068295, 1.111823,
158.900000, 0.217631, 0.948959, 91.632803, 21.542686, 0.010888, 0.064188, 1.104914,
159.000000, 0.284144, 1.016957, 91.571903, 20.661554, 0.012474, 0.069866, 1.083747,
159.100000, 0.240508, 0.986943, 91.588750, 20.536366, 0.011598, 0.068530, 1.057501,
159.200000, 0.255724, 1.003199, 91.585100, 20.785985, 0.015319, 0.075561, 1.060444,
159.300000, 0.207603, 0.988147, 91.619860, 21.300520, 0.013749, 0.068837, 1.077428,
159.400000, 0.176322, 0.977005, 91.469674, 21.696055, 0.008024, 0.065655, 1.103453,
159.500000, 0.222403, 0.986870, 91.603212, 21.530738, 0.005964, 0.066736, 1.120526,
159.600000, 0.236546, 1.058744, 92.275922, 21.344625, 0.004992, 0.067518, 1.104425,
