時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
147.800000, 2.336150, 7.670246, 72.804234, 19.832308, 0.001388, 0.082027, 1.099900,
147.900000, 2.320141, 3.514401, 72.802969, 19.987134, -0.002449, 0.074138, 1.088570,
148.000000, 2.355611, 3.621368, 72.798978, 20.051501, 0.000298, 0.071488, 1.084724,
148.100000, 2.303102, 5.014500, 72.822179, 20.310221, 0.000220, 0.076273, 1.099705,
148.200000, 2.310664, 7.792055, 72.808628, 20.104876, -0.003584, 0.078252, 1.094517,
148.300000, 2.350658, 8.918227, 72.791527, 19.743440, -0.000890, 0.079433, 1.096019,
148.400000, 2.344046, 9.569760, 72.801204, 19.804632, 0.002347, 0.077100, 1.095712,
148.500000, 2.358112, 9.649359, 72.787046, 19.660445, -0.000636, 0.078138, 1.104380,
148.600000, 2.336068, 9.748602, 72.796538, 19.590589, -0.000958, 0.077354, 1.096766,
148.700000, 2.327967, 9.744144, 72.793043, 19.546767, 0.002297, 0.077683, 1.096292,
148.800000, 2.365427, 9.517144, 72.786208, 19.362861, 0.002345, 0.079996, 1.090231,
148.900000, 2.337644, 9.362871, 72.801028, 19.361521, 0.001583, 0.076819, 1.082520,
149.000000, 2.374493, 9.628612, 74.307983, 18.992358, 0.001675, 0.081394, 1.091838,
149.100000, 2.322038, 9.870802, 74.569983, 19.128240, -0.001489, 0.080210, 1.082490,
149.200000, 2.305968, 12.215644, 74.565012, 19.247194, -0.001117, 0.081737, 1.085327,
149.300000, 2.342422, 14.884872, 74.561346, 18.843123, 0.002392, 0.080346, 1.094234,
149.400000, 2.330986, 13.929690, 74.575791, 19.274911, 0.002994, 0.084979, 1.102507,
149.500000, 2.332403, 12.227197, 74.562582, 19.218527, 0.004961, 0.080849, 1.088864,
149.600000, 2.345873, 11.450071, 74.576079, 19.602273, 0.006191, 0.077209, 1.092339,
149.700000, 2.361067, 11.439273, 74.560246, 19.527478, 0.006303, 0.080803, 1.100121,
149.800000, 2.327174, 10.809197, 74.049611, 19.206126, -0.000410, 0.089889, 1.069933,
149.900000, 2.318158, 11.207881, 74.485018, 18.950340, 0.006614, 0.082707, 1.102181,
150.000000, 2.345316, 11.499056, 74.043015, 18.752794, 0.013205, 0.082444, 1.088498,
150.100000, 2.298311, 11.908210, 73.970566, 18.553701, -0.007124, 0.081655, 1.064369,
150.200000, 2.311667, 13.877566, 73.979121, 18.875645, 0.010642, 0.082551, 1.074391,
150.300000, 2.283395, 14.532062, 74.014554, 18.772653, 0.010168, 0.074319, 1.086746,
150.400000, 2.295397, 14.149575, 74.003274, 18.778079, 0.012969, 0.080102, 1.110033,
150.500000, 2.243349, 14.030173, 74.025477, 18.645039, 0.007162, 0.084603, 1.093365,
150.600000, 2.297946, 15.335911, 73.997073, 17.987211, 0.007359, 0.087479, 1.090678,
150.700000, 2.337471, 15.519115, 73.964196, 16.782078, 0.009303, 0.088616, 1.093899,
150.800000, 2.386136, 13.858517, 73.947628, 15.747760, 0.009773, 0.089826, 1.095973,
150.900000, 2.362476, 13.134770, 73.457816, 15.389593, 0.010146, 0.091731, 1.097753,
151.000000, 2.346933, 14.190439, 73.363195, 14.670582, 0.008442, 0.095116, 1.096504,
151.100000, 2.350641, 15.202381, 73.382830, 14.409432, 0.007632, 0.100130, 1.100054,
151.200000, 2.316784, 16.267258, 73.383388, 14.484929, 0.015573, 0.106817, 1.106619,
151.300000, 2.336828, 16.354321, 73.395847, 13.583485, 0.008333, 0.105757, 1.095771,
151.400000, 2.324192, 15.416282, 75.412696, 13.275972, 0.005770, 0.112604, 1.076831,
151.500000, 2.319134, 13.944564, 75.750997, 12.710042, 0.007230, 0.107288, 1.067191,
151.600000, 2.359406, 12.510342, 75.764278, 12.976967, 0.013119, 0.108569, 1.096722,
151.700000, 2.362072, 11.630982, 75.237820, 13.590405, 0.009487, 0.115147, 1.106012,
151.800000, 2.355935, 12.364825, 75.143644, 13.915002, 0.008975, 0.122942, 1.112696,
151.900000, 2.330592, 15.544340, 75.151857, 14.042285, 0.011411, 0.127472, 1.111335,
152.000000, 2.362222, 15.917850, 75.135142, 14.276388, 0.007356, 0.121380, 1.094178,
152.100000, 2.290640, 14.259974, 75.161484, 14.651007, 0.007561, 0.112818, 1.069043,
152.200000, 2.327760, 12.450789, 75.154292, 14.708123, 0.013786, 0.111892, 1.078311,
152.300000, 2.356700, 11.146233, 75.145047, 14.599122, 0.013070, 0.107232, 1.093994,
152.400000, 2.320184, 10.097329, 75.154021, 14.662522, 0.014799, 0.109260, 1.089969,
152.500000, 2.350288, 9.755001, 74.644165, 14.174939, 0.011714, 0.112219, 1.089361,
152.600000, 2.311644, 9.653304, 74.567350, 14.239204, 0.015521, 0.117855, 1.104201,
152.700000, 2.342223, 9.465445, 74.558367, 13.718391, 0.011097, 0.111326, 1.091388,
152.800000, 2.350109, 9.159265, 74.558573, 13.504735, 0.011620, 0.120030, 1.088412,
152.900000, 2.354795, 6.334409, 74.560104, 13.252507, 0.014763, 0.118324, 1.098961,
153.000000, 2.355541, 5.039383, 74.560459, 12.698507, 0.010598, 0.118558, 1.087238,
153.100000, 2.310786, 4.860412, 76.114405, 12.393492, 0.007371, 0.114300, 1.076327,
153.200000, 2.332854, 2.949387, 76.386643, 11.503712, 0.006016, 0.116084, 1.074300,
153.300000, 2.363325, 1.789770, 76.381458, 10.970603, 0.007093, 0.122344, 1.101015,
153.400000, 2.352526, 4.000505, 76.395949, 11.339279, 0.000939, 0.126200, 1.112114,
153.500000, 2.343564, 8.137395, 76.376662, 11.067785, -0.004761, 0.129752, 1.099684,
153.600000, 2.347969, 10.490533, 76.386899, 11.280882, -0.007596, 0.129810, 1.092688,
153.700000, 2.337687, 10.823312, 76.388368, 10.923299, -0.002644, 0.125009, 1.072995,
153.800000, 2.371367, 11.330802, 76.378925, 11.215421, 0.001878, 0.129005, 1.084735,
153.900000, 2.365217, 11.792651, 76.387493, 10.950893, 0.007316, 0.125728, 1.096118,
154.000000, 2.367385, 10.839155, 76.381531, 10.540613, 0.003680, 0.127182, 1.097091,
154.100000, 2.328460, 6.246878, 76.381101, 10.642817, 0.002313, 0.132171, 1.084070,
154.200000, 2.322933, 2.260404, 76.381917, 10.229213, 0.003077, 0.135697, 1.084297,
154.300000, 2.376581, 2.462219, 76.382795, 10.134605, 0.002068, 0.139782, 1.090806,
154.400000, 2.367533, 6.495117, 76.383010, 10.848944, -0.003319, 0.137745, 1.093421,
154.500000, 2.354916, 9.409256, 76.376106, 10.956759, -0.008168, 0.137666, 1.093209,
154.600000, 2.349151, 10.457842, 76.390467, 11.422577, -0.005639, 0.132687, 1.082750,
154.700000, 2.336290, 10.530441, 76.386761, 11.319763, -0.005358, 0.135795, 1.080192,
154.800000, 2.317140, 10.274792, 76.400854, 11.317875, -0.003866, 0.126703, 1.089138,
154.900000, 2.311895, 9.947850, 76.419867, 11.612705, 0.003264, 0.128003, 1.112743,
155.000000, 2.398439, 9.499144, 75.855839, 10.780437, 0.002410, 0.123378, 1.113117,
155.100000, 2.311772, 9.691235, 75.762455, 10.175738, -0.002403, 0.144455, 1.094043,
155.200000, 2.320253, 11.307344, 75.763955, 10.033175, -0.004585, 0.143584, 1.090755,
155.300000, 2.332015, 12.675548, 75.751743, 9.912311, 0.000508, 0.131888, 1.067306,
155.400000, 2.369738, 12.311085, 75.753579, 9.985034, 0.004722, 0.138772, 1.094873,
155.500000, 2.359093, 11.176142, 75.754457, 10.047590, 0.001484, 0.146290, 1.096176,
155.600000, 2.318830, 11.232779, 75.759391, 10.193820, 0.003950, 0.140219, 1.098576,
155.700000, 2.347313, 12.349239, 75.756606, 10.489483, 0.000502, 0.137155, 1.096159,
155.800000, 2.341769, 12.478753, 75.756457, 10.623598, 0.002693, 0.137812, 1.091919,
155.900000, 2.344576, 12.060610, 75.759695, 10.553428, 0.004733, 0.137918, 1.097602,
156.000000, 2.370926, 11.793848, 75.756538, 10.877178, 0.000558, 0.132692, 1.097115,
156.100000, 2.327246, 11.693480, 75.765449, 11.188763, 0.006506, 0.134894, 1.106866,
156.200000, 2.374086, 11.299077, 75.755562, 11.562356, -0.001962, 0.138691, 1.103098,
156.300000, 2.326313, 11.201062, 75.753713, 11.870845, 0.001159, 0.135523, 1.091302,
156.400000, 2.370295, 11.466137, 75.766147, 12.047008, 0.004309, 0.124091, 1.107766,
156.500000, 2.344676, 11.775241, 75.757708, 12.034876, 0.005558, 0.128940, 1.091141,
156.600000, 2.346565, 11.107239, 75.763811, 11.816304, -0.000838, 0.130640, 1.110158,
156.700000, 2.296772, 7.932450, 75.760909, 11.895498, 0.007290, 0.119025, 1.063281,
156.800000, 2.336759, 2.681023, 75.755407, 11.519730, -0.004514, 0.119871, 1.082968,
156.900000, 2.327360, 0.960831, 75.751284, 11.606438, -0.002568, 0.129226, 1.067189,
157.000000, 2.362196, 0.964709, 75.749916, 11.383768, -0.006306, 0.123968, 1.085189,
157.100000, 2.353528, 0.974708, 75.755820, 11.576608, -0.010942, 0.130135, 1.097887,
157.200000, 2.358238, 1.222382, 75.753525, 11.234902, -0.015558, 0.126091, 1.096526,
157.300000, 2.383668, 2.288069, 75.748772, 11.123717, -0.016663, 0.127836, 1.098624,
157.400000, 2.396754, 3.493612, 75.740504, 11.010292, -0.015644, 0.128196, 1.096279,
157.500000, 2.405952, 5.526003, 75.732228, 11.049716, -0.018338, 0.128428, 1.105155,
157.600000, 2.402937, 7.455236, 75.741641, 11.328510, -0.015721, 0.128261, 1.103437,
157.700000, 2.394480, 7.747738, 75.736557, 11.619620, -0.016549, 0.130533, 1.098183,
157.800000, 2.382575, 7.409735, 75.730343, 11.686798, -0.017914, 0.132154, 1.085727,
157.900000, 2.373346, 6.985359, 75.741735, 11.999104, -0.011417, 0.131429, 1.086234,
158.000000, 2.374851, 6.711226, 75.735884, 12.113312, -0.011335, 0.124436, 1.089461,
158.100000, 2.405576, 7.516234, 75.721063, 11.207658, -0.008307, 0.120335, 1.102094,
158.200000, 2.382456, 8.826144, 75.744195, 12.915381, -0.013474, 0.120093, 1.093857,
158.300000, 2.414694, 11.062132, 75.738849, 13.092479, -0.011440, 0.123197, 1.091279,
158.400000, 2.402900, 10.675586, 75.737174, 13.166073, -0.011042, 0.118335, 1.094705,
158.500000, 2.383148, 9.445417, 75.731397, 13.049792, -0.001074, 0.120247, 1.095813,
158.600000, 2.390567, 10.017740, 75.740402, 13.064699, -0.002702, 0.118923, 1.089336,
158.700000, 2.395917, 14.352818, 75.735496, 13.044670, -0.004516, 0.119452, 1.083647,
158.800000, 2.405401, 16.540816, 75.728568, 12.751862, -0.000175, 0.122430, 1.092135,
158.900000, 2.381894, 15.285046, 75.738206, 12.485754, 0.003841, 0.120095, 1.092395,
159.000000, 2.404433, 13.619663, 75.730489, 12.038286, 0.003600, 0.125931, 1.097792,
159.100000, 2.329647, 13.685600, 75.757679, 12.656110, 0.001911, 0.124023, 1.087826,
159.200000, 2.357753, 16.002827, 75.758885, 12.864641, 0.005603, 0.123513, 1.099596,
159.300000, 2.364224, 16.147003, 75.755180, 12.823192, 0.006491, 0.123125, 1.090289,
159.400000, 2.355736, 14.957324, 75.761301, 13.191313, 0.003177, 0.115527, 1.088597,
159.500000, 2.361103, 15.494269, 75.758861, 13.198227, 0.007447, 0.114055, 1.094721,
159.600000, 2.373388, 19.689657, 75.764606, 13.266336, 0.006859, 0.121430, 1.104577,
159.700000, 2.342675, 18.871894, 77.292103, 13.332324, 0.004508, 0.120716, 1.097257,
159.800000, 2.352596, 15.924975, 77.604489, 13.593931, 0.003789, 0.119562, 1.084113,
159.900000, 2.325318, 16.064457, 77.608046, 13.835825, 0.002887, 0.115043, 1.086844,
160.000000, 2.334130, 23.437837, 77.599827, 13.838097, 0.007879, 0.114168, 1.078713,
160.100000, 2.357490, 24.078938, 77.608695, 14.149584, 0.007042, 0.116202, 1.090799,
160.200000, 2.364602, 18.899877, 77.606338, 14.592934, 0.008120, 0.114012, 1.094517,
160.300000, 2.386291, 15.170777, 77.099896, 14.739330, 0.006694, 0.116128, 1.096987,
160.400000, 2.316425, 13.496599, 77.006111, 15.405502, 0.003428, 0.112730, 1.089353,
160.500000, 2.353037, 9.247961, 77.000716, 15.499755, 0.008558, 0.116167, 1.094145,
160.600000, 2.331303, 7.675847, 77.002308, 15.617620, 0.009858, 0.107012, 1.101143,
160.700000, 2.335487, 9.065143, 77.002024, 15.408990, 0.010303, 0.094624, 1.088522,
160.800000, 2.330258, 11.995674, 76.998732, 15.161946, 0.013947, 0.107921, 1.086137,
160.900000, 2.352006, 15.050940, 77.002070, 15.575212, 0.015484, 0.110255, 1.104543,
161.000000, 2.431960, 15.927229, 76.488624, 15.138615, 0.015512, 0.095015, 1.114502,
161.100000, 2.366223, 16.951608, 76.384935, 15.498316, 0.012418, 0.099791, 1.097377,
161.200000, 2.341824, 17.957657, 76.387904, 15.588330, 0.014035, 0.105056, 1.068094,
161.300000, 2.353766, 17.414700, 76.377831, 15.761613, 0.013279, 0.105668, 1.045743,
161.400000, 2.363076, 17.032930, 76.386045, 15.843539, 0.022560, 0.112508, 1.071546,
161.500000, 2.338105, 16.761272, 78.365144, 16.403139, 0.023908, 0.102900, 1.098328,
161.600000, 2.339729, 17.255412, 78.788737, 16.446345, 0.025823, 0.101730, 1.093116,
161.700000, 2.304045, 18.427940, 78.787355, 15.853807, 0.023746, 0.103968, 1.092654,
161.800000, 2.392853, 18.854941, 78.297458, 15.590073, 0.030206, 0.103637, 1.106236,
161.900000, 2.358680, 17.409785, 78.203595, 15.755312, 0.029644, 0.100961, 1.110865,
162.000000, 2.318213, 15.674242, 78.195809, 15.541248, 0.027064, 0.097754, 1.084400,
162.100000, 2.382398, 14.630996, 78.201115, 15.483044, 0.024124, 0.096507, 1.072105,
162.200000, 2.405727, 13.808212, 77.715701, 15.469646, 0.028704, 0.097240, 1.095632,
162.300000, 2.446067, 13.481374, 79.060411, 15.632910, 0.027995, 0.097980, 1.105651,
162.400000, 2.389715, 13.312121, 79.391104, 15.977062, 0.024891, 0.100517, 1.099161,
162.500000, 2.390385, 13.113694, 79.392034, 15.978561, 0.027592, 0.105571, 1.094717,
162.600000, 2.380939, 12.132897, 79.383058, 15.709106, 0.027996, 0.099937, 1.088981,
162.700000, 2.411965, 8.993913, 79.407885, 15.836020, 0.026112, 0.098922, 1.093097,
162.800000, 2.323733, 8.855555, 78.888089, 15.222450, 0.024743, 0.097970, 1.088482,
162.900000, 2.282352, 8.000344, 79.253299, 16.082725, 0.024188, 0.098607, 1.080420,
163.000000, 2.271983, 5.873541, 78.874330, 16.715155, 0.027458, 0.101968, 1.092240,
163.100000, 2.347678, 5.842961, 78.745779, 15.494509, 0.032252, 0.104905, 1.099998,
163.200000, 2.416442, 5.731980, 78.791696, 16.636968, 0.023119, 0.101194, 1.100149,
163.300000, 2.267115, 4.719845, 80.256686, 16.779691, 0.023376, 0.106392, 1.086737,
163.400000, 2.322974, 4.775666, 80.602618, 16.531069, 0.020843, 0.105754, 1.099473,
163.500000, 2.364406, 4.443057, 80.086560, 16.900424, 0.018218, 0.103015, 1.093927,
163.600000, 2.297829, 2.936725, 79.997507, 16.688264, 0.017088, 0.100226, 1.070181,
163.700000, 2.311971, 2.391650, 79.995784, 17.092942, 0.013364, 0.096269, 1.075512,
163.800000, 2.334516, 2.062228, 79.996768, 16.885789, 0.012048, 0.093543, 1.088313,
163.900000, 2.390038, 2.709167, 79.987498, 17.205647, 0.009744, 0.092507, 1.104675,
164.000000, 2.323423, 2.380991, 80.001595, 16.779648, 0.008600, 0.094008, 1.123289,
164.100000, 2.325347, 1.170041, 79.500611, 17.252426, 0.003701, 0.092911, 1.106570,
164.200000, 2.308003, 0.913599, 79.884340, 17.369476, -0.004153, 0.087704, 1.075706,
164.300000, 2.343163, 1.031274, 79.972453, 16.852374, -0.009114, 0.083175, 1.058772,
164.400000, 2.211636, 0.885593, 80.077904, 17.899341, -0.011427, 0.078609, 1.071617,
164.500000, 2.275250, 0.953387, 80.060850, 17.703918, -0.022811, 0.081041, 1.094088,
164.600000, 2.346715, 0.937009, 80.013848, 17.488519, -0.032025, 0.082687, 1.103936,
164.700000, 2.301242, 0.990780, 80.015135, 16.829787, -0.045010, 0.083922, 1.103705,
164.800000, 2.353249, 0.991892, 80.000820, 16.742005, -0.048939, 0.080171, 1.071390,
164.900000, 2.351367, 0.940619, 80.489500, 15.932457, -0.045375, 0.085959, 1.080589,
165.000000, 2.296220, 0.950133, 79.170868, 15.600677, -0.042268, 0.084111, 1.077833,
165.100000, 2.293899, 0.934447, 78.864005, 16.337464, -0.039903, 0.088274, 1.087407,
165.200000, 2.335421, 0.941335, 78.840496, 15.736033, -0.036908, 0.087368, 1.091352,
165.300000, 2.351169, 0.931961, 78.819867, 15.563708, -0.041651, 0.087482, 1.094214,
165.400000, 2.348858, 0.968634, 78.831819, 14.865430, -0.039248, 0.091480, 1.099951,
165.500000, 2.371865, 0.992398, 79.288573, 15.216581, -0.036269, 0.100816, 1.099752,
165.600000, 2.339466, 1.549163, 79.415072, 14.806442, -0.029988, 0.103422, 1.095703,
165.700000, 2.345619, 2.438761, 79.416475, 14.850552, -0.032286, 0.101872, 1.092253,
165.800000, 2.366176, 3.095526, 79.441696, 15.554648, -0.028976, 0.104802, 1.116798,
165.900000, 2.224414, 2.715588, 79.480772, 15.753468, -0.022303, 0.101444, 1.102631,
166.000000, 2.319267, 2.789324, 79.433503, 14.983457, -0.026359, 0.106107, 1.106261,
166.100000, 2.270812, 2.399891, 79.462413, 15.157476, -0.021373, 0.104217, 1.102128,
166.200000, 2.222917, 2.204688, 79.459913, 15.484470, -0.024006, 0.105146, 1.083083,
166.300000, 2.327214, 2.066607, 77.974639, 15.596533, -0.024607, 0.098943, 1.077689,
166.400000, 2.314019, 0.983245, 77.630963, 15.377607, -0.019551, 0.102097, 1.067494,
166.500000, 2.304280, 0.958035, 77.616662, 15.357336, -0.022564, 0.103096, 1.069048,
166.600000, 2.336224, 0.920306, 78.130251, 15.117235, -0.026867, 0.101325, 1.085569,
166.700000, 2.367207, 0.991946, 78.230438, 15.773846, -0.040261, 0.099930, 1.116172,
166.800000, 2.395069, 0.973299, 78.221783, 15.563261, -0.038691, 0.098600, 1.124524,
166.900000, 2.380821, 1.572630, 78.240495, 15.342784, -0.032594, 0.105286, 1.128862,
167.000000, 2.331552, 1.808462, 78.193213, 15.420261, -0.030823, 0.105341, 1.118085,
167.100000, 2.317826, 1.672295, 78.243385, 15.317041, -0.031927, 0.104025, 1.097567,
167.200000, 2.340769, 1.680840, 78.725842, 15.475850, -0.032227, 0.101545, 1.091547,
167.300000, 2.373217, 1.617029, 78.814875, 15.325023, -0.022376, 0.100046, 1.096817,
167.400000, 2.346702, 1.760479, 78.842708, 15.716755, -0.027315, 0.103613, 1.104518,
167.500000, 2.343924, 1.933601, 76.896184, 14.975433, -0.033893, 0.101784, 1.091206,
167.600000, 2.327326, 2.140215, 76.416802, 15.453619, -0.030046, 0.104489, 1.096430,
167.700000, 2.342734, 2.389387, 76.463007, 15.771186, -0.029902, 0.101756, 1.091043,
167.800000, 2.359350, 2.987766, 76.329939, 15.949760, -0.025104, 0.104960, 1.085583,
167.900000, 2.341153, 4.386268, 76.919078, 17.027471, -0.030134, 0.105813, 1.081972,
168.000000, 2.403544, 5.626944, 77.078684, 16.882799, -0.028381, 0.104386, 1.092547,
168.100000, 2.329840, 4.636275, 76.993651, 16.561355, -0.025609, 0.098810, 1.072845,
168.200000, 2.341833, 1.600749, 77.008711, 17.192517, -0.024810, 0.094187, 1.081133,
168.300000, 2.356113, 1.450858, 77.033459, 15.947731, -0.023727, 0.092599, 1.083848,
168.400000, 2.364107, 3.388805, 77.044789, 18.263207, -0.019509, 0.093248, 1.103648,
168.500000, 2.361378, 7.151258, 77.459177, 17.643187, -0.019649, 0.094782, 1.111864,
168.600000, 2.327365, 7.478773, 77.630613, 18.012938, -0.020803, 0.084842, 1.088748,
168.700000, 2.310764, 7.256674, 77.591355, 17.668289, -0.020103, 0.081739, 1.073865,
168.800000, 2.351619, 7.536363, 76.094084, 18.104905, -0.013311, 0.080474, 1.071585,
168.900000, 2.367588, 9.589751, 75.792555, 17.453016, -0.008762, 0.084323, 1.088557,
169.000000, 2.351004, 10.281120, 77.245693, 17.761362, -0.006780, 0.084014, 1.095940,
169.100000, 2.294162, 9.275135, 77.630366, 17.665094, -0.005529, 0.091643, 1.090362,
169.200000, 2.326365, 8.394509, 77.631758, 17.777096, -0.000808, 0.086026, 1.094885,
169.300000, 2.347178, 8.889854, 77.629396, 17.191146, -0.001309, 0.087567, 1.099947,
169.400000, 2.322241, 10.342532, 77.641958, 17.842980, 0.000984, 0.092742, 1.098007,
169.500000, 2.347630, 12.017708, 77.606512, 17.461146, -0.003031, 0.089881, 1.090492,
169.600000, 2.307778, 11.333749, 77.611677, 17.557940, -0.002006, 0.086031, 1.078675,
169.700000, 2.337137, 9.954649, 77.606462, 17.758980, 0.001022, 0.092902, 1.081789,
169.800000, 2.321087, 10.085507, 77.608006, 17.599572, -0.000695, 0.087880, 1.070101,
169.900000, 2.330515, 12.323088, 77.638052, 18.202985, 0.001688, 0.080979, 1.078446,
170.000000, 2.332113, 14.118143, 77.650422, 18.632547, 0.003790, 0.081026, 1.098526,
170.100000, 2.273204, 13.731974, 77.189339, 18.429719, 0.002801, 0.086444, 1.103560,
170.200000, 2.315944, 12.846588, 77.021447, 18.206112, 0.000740, 0.084658, 1.093277,
170.300000, 2.318432, 12.538534, 77.018314, 18.682394, 0.003430, 0.083521, 1.098959,
170.400000, 2.333530, 12.175034, 77.024475, 18.273294, 0.002586, 0.079324, 1.099067,
170.500000, 2.345826, 12.377215, 76.997131, 19.063860, 0.002832, 0.081888, 1.087173,
170.600000, 2.352862, 13.494214, 77.038610, 18.416295, 0.005818, 0.082310, 1.106117,
170.700000, 2.344580, 13.462840, 76.994062, 17.517611, 0.003017, 0.081420, 1.104599,
170.800000, 2.316411, 11.818872, 76.999407, 17.614374, -0.000693, 0.081508, 1.083131,
170.900000, 2.317303, 10.379624, 77.032167, 18.018928, 0.001908, 0.087543, 1.070007,
171.000000, 2.358653, 10.188467, 76.997642, 17.544713, 0.006463, 0.085370, 1.080227,
171.100000, 2.335810, 10.355616, 77.062532, 17.416028, 0.007323, 0.089475, 1.092313,
171.200000, 2.332471, 10.189570, 77.023030, 17.439176, 0.007649, 0.080230, 1.101193,
171.300000, 2.345346, 8.983082, 76.527461, 17.433509, 0.010618, 0.087313, 1.097534,
171.400000, 2.310623, 4.672356, 76.421054, 17.261319, 0.009445, 0.087303, 1.104116,
171.500000, 2.339147, 2.998628, 76.465616, 17.779004, 0.011386, 0.088568, 1.105950,
171.600000, 2.268552, 2.928240, 76.444939, 17.307967, 0.001456, 0.089200, 1.095094,
171.700000, 2.231928, 1.778014, 76.470864, 17.264115, 0.007015, 0.089548, 1.095660,
171.800000, 2.228923, 0.901495, 76.465245, 17.045912, -0.004909, 0.093736, 1.096480,
171.900000, 2.195606, 0.874431, 76.479475, 16.638169, -0.003981, 0.097771, 1.055317,
172.000000, 2.232909, 0.928809, 76.466783, 16.137484, -0.013268, 0.094238, 1.047655,
172.100000, 2.249537, 0.935681, 76.451417, 16.851532, -0.009964, 0.085848, 1.064856,
172.200000, 2.266702, 0.900324, 76.470637, 17.157139, -0.012746, 0.093471, 1.102968,
172.300000, 2.320093, 0.935077, 76.467108, 17.729392, -0.025576, 0.097572, 1.129309,
172.400000, 2.242571, 0.899012, 76.489480, 17.802879, -0.040371, 0.099658, 1.116491,
172.500000, 2.336698, 0.980240, 76.903796, 16.578175, -0.044012, 0.095792, 1.110521,
172.600000, 2.264962, 0.896229, 77.077550, 17.140194, -0.049879, 0.094816, 1.111590,
172.700000, 2.319368, 0.934762, 77.068030, 17.006707, -0.054662, 0.089908, 1.089322,
172.800000, 2.320164, 0.949545, 77.518167, 16.085566, -0.053509, 0.092158, 1.079432,
172.900000, 2.232020, 0.891004, 76.244682, 17.272020, -0.056320, 0.085345, 1.075591,
173.000000, 2.327295, 0.939360, 75.792288, 17.117676, -0.045263, 0.090336, 1.086700,
173.100000, 2.351514, 0.958884, 75.749510, 15.998524, -0.048324, 0.092029, 1.097508,
173.200000, 2.275420, 0.897356, 75.865670, 17.362088, -0.043540, 0.096823, 1.106537,
173.300000, 2.293344, 0.911611, 75.840854, 16.103766, -0.045290, 0.096560, 1.105141,
173.400000, 2.367088, 1.049940, 76.314936, 16.131831, -0.039901, 0.089212, 1.098382,
173.500000, 2.274228, 0.999956, 76.457443, 17.484404, -0.036746, 0.092642, 1.086301,
173.600000, 2.229879, 0.886671, 76.491145, 17.183926, -0.031612, 0.095068, 1.077398,
173.700000, 2.303711, 0.905640, 74.981405, 16.088732, -0.031604, 0.093987, 1.076689,
173.800000, 2.384781, 0.930948, 74.587152, 17.174859, -0.028531, 0.090810, 1.093896,
173.900000, 2.323540, 0.913451, 74.656117, 16.373234, -0.027900, 0.087526, 1.108896,
174.000000, 2.229236, 0.880499, 74.671969, 17.304225, -0.029546, 0.093293, 1.098423,
174.100000, 2.319346, 0.901680, 74.601779, 16.821582, -0.028699, 0.090732, 1.098546,
174.200000, 2.302152, 0.956083, 75.075864, 16.112209, -0.029401, 0.091142, 1.081512,
174.300000, 2.162970, 0.817671, 75.314269, 17.179162, -0.025341, 0.091344, 1.094873,
174.400000, 2.324435, 0.967873, 75.211066, 15.600078, -0.036367, 0.093185, 1.092566,
174.500000, 2.400177, 1.013007, 75.133972, 14.258937, -0.055202, 0.091723, 1.096654,
174.600000, 2.336307, 0.941581, 75.636088, 14.442422, -0.059517, 0.102986, 1.068161,
174.700000, 2.395796, 0.998670, 73.889744, 14.243437, -0.053580, 0.102755, 1.092079,
174.800000, 2.364882, 0.957137, 73.420823, 14.785954, -0.048481, 0.102482, 1.098591,
174.900000, 2.336575, 0.942891, 73.872696, 15.006027, -0.042901, 0.104848, 1.119908,
175.000000, 2.316070, 0.919061, 74.002691, 15.333789, -0.036540, 0.101874, 1.103919,
175.100000, 2.363061, 0.981792, 73.983968, 15.043060, -0.030573, 0.098056, 1.100975,
175.200000, 2.332841, 0.959249, 73.982928, 15.009984, -0.029995, 0.101614, 1.092175,
175.300000, 2.280700, 1.014707, 74.008600, 15.390217, -0.030133, 0.096232, 1.083060,
175.400000, 2.301674, 1.045701, 74.460188, 15.294024, -0.028757, 0.096347, 1.075926,
175.500000, 2.375870, 1.229055, 74.596734, 15.364821, -0.025388, 0.100300, 1.092477,
175.600000, 2.334365, 1.177711, 74.587536, 15.007917, -0.026654, 0.103557, 1.098773,
175.700000, 2.362408, 0.990043, 74.581652, 14.448886, -0.025994, 0.099792, 1.110209,
175.800000, 2.317062, 0.922524, 73.184210, 14.458038, -0.035626, 0.105198, 1.090888,
175.900000, 2.370641, 0.953439, 72.806368, 14.400967, -0.035683, 0.106683, 1.097329,
176.000000, 2.414557, 1.005425, 72.786036, 14.192381, -0.050777, 0.103343, 1.116044,
176.100000, 2.384937, 0.994454, 72.792160, 14.569863, -0.057278, 0.107862, 1.098730,
176.200000, 2.374069, 0.979101, 73.255050, 14.699067, -0.059765, 0.100408, 1.067607,
176.300000, 2.413454, 0.998760, 73.371172, 14.289747, -0.052581, 0.098815, 1.077158,
176.400000, 2.408512, 0.977003, 73.373596, 14.119669, -0.047017, 0.105963, 1.084401,
176.500000, 2.390311, 0.990140, 73.383655, 14.160974, -0.042594, 0.102380, 1.108360,
176.600000, 2.440572, 0.988079, 71.978981, 13.831751, -0.038390, 0.103243, 1.103790,
