"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
199.7,35.2180024064771,137.009396063193,0.0551,13.2685,93.9044,75.2162,0.1454,0.006,1.06
199.8,35.2180024064771,137.009396063193,0.0686,12.8042,95.0531,74.4759,0.1437,0.0188,1.1019
199.9,35.218222652225,137.0094850236,0.0196,12.0743,95.7003,74.3531,0.1403,0.0157,1.0895
200,35.218222652225,137.0094850236,0.0126,11.3895,95.6901,74.1603,0.1364,0.0121,1.061
200.1,35.218222652225,137.0094850236,0.0142,11.3365,95.6929,73.9572,0.1408,0.0071,1.0369
200.2,35.218222652225,137.0094850236,0.0053,10.7894,95.6904,73.8776,0.1273,0.0244,1.0705
200.3,35.218222652225,137.0094850236,0.1047,10.7504,95.679,74.2719,0.144,0.0265,1.0467
200.4,35.218222652225,137.0094850236,0.1475,10.6385,95.3014,74.2582,0.1394,0.0219,1.0818
200.5,35.218222652225,137.0094850236,0.1013,10.6552,95.0953,74.3769,0.1306,0.0261,1.0724
200.6,35.218222652225,137.0094850236,0.0876,10.5527,96.2124,74.7661,0.1275,0.0232,1.0312
200.7,35.218222652225,137.0094850236,0.0965,10.6767,95.7514,74.6517,0.1333,0.018,1.0245
200.8,35.218222652225,137.0094850236,0.0995,10.1717,96.2234,74.4236,0.1271,0.0147,1.0627
200.9,35.2184439835583,137.009579408378,0.1009,9.9388,96.8863,75.4267,0.1324,0.0242,1.049
201,35.2184439835583,137.009579408378,0.1172,9.9256,96.8887,75.6186,0.1319,0.0224,1.085
201.1,35.2184439835583,137.009579408378,0.1076,9.9834,96.9044,76.1833,0.1247,0.0127,1.0573
201.2,35.2184439835583,137.009579408378,0.1126,11.141,96.524,76.7223,0.1378,0.0079,1.0499
201.3,35.2184439835583,137.009579408378,0.1419,12.4768,96.2904,77.2563,0.1321,-0.0025,1.0742
201.4,35.2184439835583,137.009579408378,0.0903,13.2201,96.2988,77.1595,0.1255,-0.0068,1.0664
201.5,35.2184439835583,137.009579408378,0.0952,12.3948,96.2988,76.6005,0.124,-0.0057,1.0106
201.6,35.2184439835583,137.009579408378,0.1056,10.1311,96.2884,77.3357,0.1231,-0.0141,1.0397
201.7,35.2184439835583,137.009579408378,0.0839,9.215,95.9509,77.3008,0.1279,-0.0224,1.0266
201.8,35.2184439835583,137.009579408378,0.0839,9.7849,95.7028,76.0428,0.1236,-0.0129,1.0565
201.9,35.2186653150511,137.009680303006,0.0336,9.4633,95.7044,75.0302,0.1186,-0.0105,1.062
202,35.2186653150511,137.009680303006,0.024,9.8851,95.729,74.5303,0.1186,-0.0079,1.0616
202.1,35.2186653150511,137.009680303006,0.035,10.3518,95.7208,74.5945,0.1178,0.0053,1.0538
202.2,35.2186653150511,137.009680303006,0.0162,10.4419,95.7051,73.6301,0.1105,0.0075,1.061
202.3,35.2186653150511,137.009680303006,0.0464,9.5729,95.7201,74.7565,0.1121,0.0134,1.0459
202.4,35.2186653150511,137.009680303006,0.1075,8.876,95.7178,74.5814,0.1184,0.0141,1.0798
202.5,35.2186653150511,137.009680303006,0.1084,8.6563,95.7058,74.2273,0.1186,0.0064,1.1178
202.6,35.2186653150511,137.009680303006,0.0889,8.8715,95.6998,74.2221,0.1143,0.0158,1.0733
202.7,35.2186653150511,137.009680303006,0.0301,8.7032,95.7332,74.8503,0.0981,0.0125,1.0602
202.8,35.2186653150511,137.009680303006,0.027,8.9291,95.6992,74.3071,0.0985,3e-04,1.0144
202.9,35.2188844762513,137.009785538077,0.0341,8.9557,95.7199,74.9493,0.1012,0.0069,1.0251
203,35.2188844762513,137.009785538077,0.0744,9.3574,95.7263,74.8851,0.0969,0.0063,1.0763
203.1,35.2188844762513,137.009785538077,0.1052,9.2248,95.7017,74.6465,0.1019,-0.0044,1.0878
203.2,35.2188844762513,137.009785538077,0.0869,8.8966,95.6902,73.8942,0.1025,-0.0055,1.1049
203.3,35.2188844762513,137.009785538077,0.0945,8.4048,95.7106,73.8682,0.0908,-0.0133,1.0654
203.4,35.2188844762513,137.009785538077,0.1814,8.9813,95.7102,73.1019,0.1052,-0.0214,1.101
203.5,35.2188844762513,137.009785538077,0.1932,9.897,95.692,73.0157,0.0973,-0.0016,1.1346
203.6,35.2188844762513,137.009785538077,0.2039,10.0338,95.7009,72.8273,0.0932,0.0037,1.0824
203.7,35.2188844762513,137.009785538077,0.1878,10.6904,95.7101,72.4489,0.096,0.0107,1.1208
203.8,35.2188844762513,137.009785538077,0.151,11.707,96.021,71.7849,0.0868,0.0089,1.0631
203.9,35.2191003827192,137.009895113167,0.1091,12.3718,96.2888,72.9086,0.0823,0.0124,1.0486
204,35.2191003827192,137.009895113167,0.0722,11.71,96.6553,72.9818,0.075,0.0021,1.0087
204.1,35.2191003827192,137.009895113167,0.0786,10.2298,96.8685,70.6959,0.0784,0.0231,0.9602
204.2,35.2191003827192,137.009895113167,0.0927,9.291,96.8894,72.6871,0.0772,0.0347,1.0026
204.3,35.2191003827192,137.009895113167,0.157,8.7196,96.8914,73.0063,0.0859,0.0323,1.0612
204.4,35.2191003827192,137.009895113167,0.1748,8.3208,96.9197,73.1331,0.0958,0.0358,1.09
204.5,35.2191003827192,137.009895113167,0.1946,7.9939,96.9114,73.0473,0.09,0.0254,1.0931
204.6,35.2191003827192,137.009895113167,0.1886,7.881,96.8633,72.5517,0.0941,0.0159,1.1078
204.7,35.2191003827192,137.009895113167,0.1477,7.9451,96.9034,74.4484,0.0932,0.0353,1.1095
204.8,35.2191003827192,137.009895113167,0.1067,7.6227,96.8577,73.0511,0.0748,0.0181,1.0531
204.9,35.2193152043206,137.010007943221,0.0572,8.5889,95.8012,74.3163,0.0884,0.0396,1.0118
205,35.2193152043206,137.010007943221,0.0312,8.1687,95.1114,73.9638,0.0832,0.0219,1.0158
205.1,35.2193152043206,137.010007943221,0.0487,8.0648,95.1029,73.087,0.077,0.0159,1.0718
205.2,35.2193152043206,137.010007943221,0.055,8.0673,95.1024,73.6515,0.0828,0.0145,1.0664
205.3,35.2193152043206,137.010007943221,0.0936,8.3271,95.0871,74.1052,0.0866,0.0056,1.0858
205.4,35.2193152043206,137.010007943221,0.0768,8.6183,95.1267,75.404,0.0806,0.0113,1.0949
205.5,35.2193152043206,137.010007943221,0.1101,8.5365,95.4646,74.1745,0.0833,0.0155,1.0776
205.6,35.2193152043206,137.010007943221,0.0849,8.4003,95.7132,75.3639,0.0817,0.013,1.0717
205.7,35.2193152043206,137.010007943221,0.0806,8.6196,95.7335,74.1473,0.0838,0.0044,1.0662
205.8,35.2193152043206,137.010007943221,0.1295,9.3521,95.7099,74.0169,0.0855,0.006,1.0746
205.9,35.219528941562,137.010124027775,0.0796,10.2125,95.7117,74.3167,0.0802,0.0109,1.0954
206,35.219528941562,137.010124027775,0.0746,10.1571,95.7197,74.0121,0.0832,0.015,1.0825
206.1,35.219528941562,137.010124027775,0.0771,10.2055,95.7054,73.9452,0.0822,-0.014,1.0819
206.2,35.219528941562,137.010124027775,0.0258,10.9424,94.6414,73.4395,0.0812,0.0033,1.0196
206.3,35.219528941562,137.010124027775,0.0462,11.9688,93.8661,73.9056,0.0765,0.0033,0.9996
206.4,35.219528941562,137.010124027775,0.0835,13.1083,93.8811,74.124,0.0732,0.0094,1.0326
206.5,35.219528941562,137.010124027775,0.1193,14.3657,94.2521,73.3793,0.0859,0.0153,1.0754
206.6,35.219528941562,137.010124027775,0.1628,15.9816,94.1348,74.1934,0.0914,-0.0022,1.0669
206.7,35.219528941562,137.010124027775,0.2137,16.9498,94.253,73.927,0.0875,-0.0021,1.1033
206.8,35.219528941562,137.010124027775,0.2386,17.6592,94.5064,72.4379,0.0911,0.0103,1.0742
206.9,35.2197415939103,137.010242282318,0.1715,18.1523,94.5253,72.9341,0.0851,0.013,1.0983
207,35.2197415939103,137.010242282318,0.1511,18.1439,94.5089,72.1277,0.0911,0.025,1.0834
207.1,35.2197415939103,137.010242282318,0.1401,17.8023,94.4874,71.6453,0.0912,0.0227,1.0425
207.2,35.2197415939103,137.010242282318,0.1517,16.1263,94.5036,71.6307,0.0892,0.0186,1.0794
207.3,35.2197415939103,137.010242282318,0.164,14.1986,94.4801,70.8499,0.0917,0.0351,1.0568
207.4,35.2197415939103,137.010242282318,0.1155,12.6656,94.4984,70.9735,0.0789,0.0367,1.0686
207.5,35.2197415939103,137.010242282318,0.1342,13.1228,94.8487,71.4561,0.0878,0.0272,1.0352
207.6,35.2197415939103,137.010242282318,0.1731,15.5801,95.1113,71.0854,0.0953,0.0273,1.0518
207.7,35.2197415939103,137.010242282318,0.1735,17.0298,94.7716,71.8437,0.0899,0.0331,1.1077
207.8,35.2197415939103,137.010242282318,0.2125,18.1197,94.8494,71.3944,0.0861,0.032,1.0897
207.9,35.2199531608592,137.010362707315,0.1509,19.2393,95.1124,70.7695,0.0881,0.0295,1.0643
208,35.2199531608592,137.010362707315,0.1232,19.4957,95.1102,71.1831,0.0866,0.0397,1.0561
208.1,35.2199531608592,137.010362707315,0.1006,20.3433,95.0935,70.6778,0.0897,0.0448,1.0582
208.2,35.2199531608592,137.010362707315,0.0687,20.4802,95.1056,70.8157,0.092,0.0261,1.1126
208.3,35.2199531608592,137.010362707315,0.0489,20.5582,95.0894,70.9934,0.0933,0.0119,1.0555
208.4,35.2199531608592,137.010362707315,0.0014,20.0223,95.1115,71.224,0.0813,0.0339,1.0658
208.5,35.2199531608592,137.010362707315,0.0471,19.4542,93.7372,70.9382,0.0826,0.0345,1.0023
208.6,35.2199531608592,137.010362707315,0.0763,19.4182,92.647,70.839,0.0904,0.0411,1.0529
208.7,35.2199531608592,137.010362707315,0.085,19.807,94.0301,70.9523,0.0959,0.0471,1.1088
208.8,35.2199531608592,137.010362707315,0.1148,20.0749,93.7523,70.7537,0.0891,0.0346,1.0911
208.9,35.2201603880764,137.01048530242,0.0956,20.2754,92.677,70.7051,0.0914,0.0382,1.0723
209,35.2201603880764,137.01048530242,0.0761,20.2483,92.686,70.4647,0.088,0.0417,1.0698
209.1,35.2201603880764,137.01048530242,0.0452,19.6844,92.6927,70.4599,0.0862,0.0493,1.0594
209.2,35.2201603880764,137.01048530242,0.074,19.4148,92.6919,71.5578,0.0883,0.0444,1.0701
209.3,35.2201603880764,137.01048530242,0.0557,19.8476,92.7025,71.8084,0.0844,0.0434,1.0565
209.4,35.2201603880764,137.01048530242,0.0459,19.7197,92.6892,72.178,0.0931,0.0429,1.0522
209.5,35.2201603880764,137.01048530242,0.113,19.344,93.0041,71.9931,0.0851,0.0519,1.066
209.6,35.2201603880764,137.01048530242,0.0949,19.7208,93.2836,71.6739,0.0932,0.0381,1.0471
209.7,35.2201603880764,137.01048530242,0.1436,20.143,93.2952,72.5092,0.0893,0.0344,1.0678
209.8,35.2201603880764,137.01048530242,0.1684,19.7622,93.2718,71.6512,0.0846,0.0369,1.0283
209.9,35.2203654459608,137.010610067089,0.1859,19.7917,93.3008,72.7622,0.0889,0.0354,1.0621
210,35.2203654459608,137.010610067089,0.199,20.2976,93.2832,73.1816,0.0981,0.0379,1.0604
210.1,35.2203654459608,137.010610067089,0.1956,19.69,92.9555,73.2209,0.0922,0.0293,1.0968
210.2,35.2203654459608,137.010610067089,0.1597,18.4879,93.033,73.7059,0.0932,0.028,1.089
210.3,35.2203654459608,137.010610067089,0.1784,16.1291,93.2936,74.5121,0.0985,0.0147,1.0766
210.4,35.2203654459608,137.010610067089,0.1613,13.3181,93.3014,74.5544,0.0885,0.0128,1.0806
210.5,35.2203654459608,137.010610067089,0.1557,11.6483,93.2965,74.5779,0.0927,0.026,1.0431
210.6,35.2203654459608,137.010610067089,0.1818,11.1057,93.2801,74.7956,0.0889,0.0219,1.1053
210.7,35.2203654459608,137.010610067089,0.1921,10.7246,93.282,74.5574,0.0971,0.0131,1.0755
210.8,35.2203654459608,137.010610067089,0.2054,10.3328,93.2782,74.8959,0.0918,0.0116,1.0983
210.9,35.2205705038718,137.010735916734,0.1966,10.269,93.301,74.4864,0.0912,0.0108,1.0873
211,35.2205705038718,137.010735916734,0.1784,9.6374,93.2867,74.0979,0.0926,0.0014,1.0764
211.1,35.2205705038718,137.010735916734,0.1167,9.1207,93.292,74.6916,0.0809,0.0033,1.0395
211.2,35.2205705038718,137.010735916734,0.0846,8.5165,93.6025,74.2639,0.0829,-0.0031,0.9917
211.3,35.2205705038718,137.010735916734,0.0633,9.4752,93.8653,74.5941,0.0767,-0.002,1.0168
211.4,35.2205705038718,137.010735916734,0.0373,11.3241,93.8835,74.9439,0.0851,-0.0037,0.9987
211.5,35.2205705038718,137.010735916734,0.0252,12.5977,93.89,74.4639,0.0817,-0.0107,1.0383
211.6,35.2205705038718,137.010735916734,0.0925,13.2644,93.8779,74.8356,0.095,-0.0105,1.0876
211.7,35.2205705038718,137.010735916734,0.1003,12.8689,93.8865,75.1726,0.0851,-0.0141,1.1225
211.8,35.2205705038718,137.010735916734,0.0942,12.8023,93.8815,74.2806,0.0942,-0.0051,1.087
211.9,35.2207723070239,137.010865021421,0.0738,13.0753,92.6547,74.5526,0.0871,-0.0111,1.0539
212,35.2207723070239,137.010865021421,0.0513,13.7062,91.5469,75.4064,0.0823,-0.0082,1.0523
212.1,35.2207723070239,137.010865021421,0.0671,14.6612,91.5221,75.3155,0.089,5e-04,1.047
212.2,35.2207723070239,137.010865021421,0.057,14.7362,91.5212,74.189,0.0833,-0.0016,1.0683
212.3,35.2207723070239,137.010865021421,0.0615,15.0262,91.5239,75.1455,0.0877,3e-04,1.0268
212.4,35.2207723070239,137.010865021421,0.0794,15.5995,91.5326,74.5234,0.0919,-0.001,1.0799
212.5,35.2207723070239,137.010865021421,0.0733,15.2979,91.5408,74.2065,0.091,4e-04,1.0801
212.6,35.2207723070239,137.010865021421,0.0704,14.5801,91.5327,74.3668,0.0956,0.0024,1.0555
212.7,35.2207723070239,137.010865021421,0.1017,15.0592,91.5315,74.7395,0.0915,-0.0016,1.0912
212.8,35.2207723070239,137.010865021421,0.1375,15.6016,91.5093,74.0117,0.0934,-0.0047,1.0832
212.9,35.2209730253096,137.010997381073,0.1489,15.4166,91.5299,74.2098,0.0868,-0.0066,1.0655
213,35.2209730253096,137.010997381073,0.1496,15.4322,91.5215,74.3597,0.0919,-0.0055,1.0674
213.1,35.2209730253096,137.010997381073,0.2138,16.4512,91.8214,74.886,0.0928,-0.0075,1.0415
213.2,35.2209730253096,137.010997381073,0.1976,16.2762,91.8126,74.7691,0.0849,-0.0026,1.0565
213.3,35.2209730253096,137.010997381073,0.1728,15.6085,91.5066,74.9755,0.0995,0.0018,1.0577
213.4,35.2209730253096,137.010997381073,0.1772,13.7509,91.8056,74.8412,0.0895,-0.0112,1.0818
213.5,35.2209730253096,137.010997381073,0.1503,11.2631,91.8055,74.9402,0.0934,-0.0029,1.0677
213.6,35.2209730253096,137.010997381073,0.1342,9.5701,91.8244,74.8841,0.0894,5e-04,1.0837
213.7,35.2209730253096,137.010997381073,0.1672,8.8356,91.8047,74.9097,0.0952,-0.004,1.0676
213.8,35.2209730253096,137.010997381073,0.1761,8.0348,91.8221,74.398,0.0875,-0.004,1.0844
213.9,35.2211715733027,137.011134081168,0.198,7.8139,92.1103,74.1294,0.0874,-0.0038,1.0901
214,35.2211715733027,137.011134081168,0.1889,7.2871,92.1029,73.5749,0.0836,0.0077,1.0582
214.1,35.2211715733027,137.011134081168,0.1663,7.3364,92.1029,73.376,0.0815,0.0097,1.0649
214.2,35.2211715733027,137.011134081168,0.1491,6.615,92.1091,72.307,0.0801,0.0068,1.0287
214.3,35.2211715733027,137.011134081168,0.1584,6.3054,92.0911,72.9258,0.0695,0.0042,1.0603
214.4,35.2211715733027,137.011134081168,0.1296,5.95,92.1201,72.6048,0.0814,0.0063,1.032
214.5,35.2211715733027,137.011134081168,0.1116,5.554,92.1121,72.6448,0.0727,0,1.0684
214.6,35.2211715733027,137.011134081168,0.0723,5.2703,92.1081,73.0261,0.0735,0.0106,1.0153
214.7,35.2211715733027,137.011134081168,0.0687,5.2308,92.4105,72.8552,0.0736,0.0137,1.0545
214.8,35.2211715733027,137.011134081168,0.0798,5.3098,92.7058,72.5954,0.0774,0.0078,1.0604
214.9,35.2213679519897,137.011274035803,0.1434,5.4412,91.8311,73.0109,0.0772,0.0023,1.0922
215,35.2213679519897,137.011274035803,0.1316,5.745,90.929,72.8198,0.0787,0.0064,1.0957
215.1,35.2213679519897,137.011274035803,0.1222,6.4164,90.9264,72.6106,0.0748,0.0092,1.0824
215.2,35.2213679519897,137.011274035803,0.0939,7.5793,90.9333,72.6744,0.0677,0.0055,1.064
215.3,35.2213679519897,137.011274035803,0.0923,9.523,90.9311,72.5571,0.0741,0.011,1.0198
215.4,35.2213679519897,137.011274035803,0.1015,12.0468,90.9351,72.3728,0.0733,0.0075,1.052
215.5,35.2213679519897,137.011274035803,0.1086,14.3142,90.9298,72.4861,0.0763,0.01,1.0764
215.6,35.2213679519897,137.011274035803,0.1131,15.1763,90.9294,71.5953,0.0731,0.0083,1.0747
215.7,35.2213679519897,137.011274035803,0.0707,15.8806,90.9462,72.6678,0.0728,0.0176,1.0357
215.8,35.2213679519897,137.011274035803,0.1525,18.1975,91.2383,73.0169,0.0783,0.0088,1.0843
215.9,35.2215621608108,137.011415075491,0.1728,20.7479,91.2889,73.6775,0.082,0.0091,1.0686
216,35.2215621608108,137.011415075491,0.2048,22.3991,91.2756,73.5079,0.0776,-1e-04,1.1021
216.1,35.2215621608108,137.011415075491,0.2222,23.2844,91.5527,73.568,0.0753,0.0104,1.0287
216.2,35.2215621608108,137.011415075491,0.2562,23.8974,91.5725,73.1254,0.0773,0.0041,1.0778
216.3,35.2215621608108,137.011415075491,0.23,24.0537,91.6192,74.132,0.0946,0.0044,1.0851
216.4,35.2215621608108,137.011415075491,0.2496,24.1342,91.5916,73.606,0.0848,0.0033,1.1036
216.5,35.2215621608108,137.011415075491,0.163,23.5524,91.6111,73.9199,0.0883,0.0041,1.0573
216.6,35.2215621608108,137.011415075491,0.139,23.2158,91.5763,74.0086,0.0971,0.0051,1.0469
216.7,35.2215621608108,137.011415075491,0.1373,22.7961,91.55,73.1297,0.1027,0.0089,1.0311
216.8,35.2215621608108,137.011415075491,0.1744,21.3358,91.5358,73.2607,0.1028,0.0064,1.0931
216.9,35.2217541997662,137.011557200233,0.1629,17.8955,91.5348,73.2616,0.1014,0.0119,1.0249
217,35.2217541997662,137.011557200233,0.1761,13.974,91.5284,73.0212,0.1014,0.0102,1.0807
217.1,35.2217541997662,137.011557200233,0.2137,11.5277,91.2277,72.9028,0.1093,0.0018,1.0828
217.2,35.2217541997662,137.011557200233,0.1388,9.7144,90.9701,73.9131,0.1001,8e-04,1.0631
217.3,35.2217541997662,137.011557200233,0.1782,9.1303,90.9655,72.5389,0.1029,0.004,1.0691
217.4,35.2217541997662,137.011557200233,0.1792,8.7794,90.9874,73.0587,0.1021,0.003,1.0771
217.5,35.2217541997662,137.011557200233,0.1969,8.5729,90.9954,73.7152,0.0967,0.0067,1.0732
217.6,35.2217541997662,137.011557200233,0.1803,8.4961,90.9714,72.4247,0.0901,0.0136,1.0649
217.7,35.2217541997662,137.011557200233,0.1427,8.8499,90.9917,72.789,0.0854,0.0047,1.0688
217.8,35.2217541997662,137.011557200233,0.1348,9.3929,90.9684,73.04,0.0893,0.005,1.0533
217.9,35.2219462387481,137.011700409951,0.1056,10.546,90.9671,72.5177,0.0802,0.0035,1.0678
218,35.2219462387481,137.011700409951,0.1339,13.3105,91.2583,71.9565,0.0831,9e-04,1.0768
218.1,35.2219462387481,137.011700409951,0.185,16.3815,91.2974,72.799,0.0881,-0.0031,1.1046
218.2,35.2219462387481,137.011700409951,0.1495,18.4647,90.9644,72.4395,0.0853,0.0049,1.093
218.3,35.2219462387481,137.011700409951,0.0997,19.5331,91.1969,73.1256,0.0799,0.0114,1.048
218.4,35.2219462387481,137.011700409951,0.0427,20.6043,91.517,72.6298,0.0789,0.0116,1.0152
218.5,35.2219462387481,137.011700409951,0.055,21.6523,91.5199,72.2365,0.0888,0.0067,1.0118
218.6,35.2219462387481,137.011700409951,0.0523,22.819,91.5552,72.5258,0.1051,-0.0044,1.0948
218.7,35.2219462387481,137.011700409951,0.0859,23.2587,91.5397,72.2462,0.1128,-0.0217,1.1609
218.8,35.2219462387481,137.011700409951,-0.0063,22.0997,91.2252,71.5242,0.0809,0.0132,1.0716
218.9,35.2221382777301,137.011843619668,-0.0342,21.816,91.1661,71.1282,0.0877,0.0052,0.9134
219,35.2221382777301,137.011843619668,-0.0776,21.7989,91.5493,71.8949,0.0901,0.0351,0.9741
219.1,35.2221382777301,137.011843619668,0.0111,22.3905,91.531,71.279,0.0881,0.0263,1.0245
219.2,35.2221382777301,137.011843619668,0.063,23.0218,91.309,71.3013,0.1009,0.0335,1.0827
219.3,35.2221382777301,137.011843619668,0.2118,23.9607,90.9546,70.8534,0.1175,0.0166,1.2027
219.4,35.2221382777301,137.011843619668,0.2059,23.2393,90.9659,70.768,0.1271,0.0161,1.228
219.5,35.2221382777301,137.011843619668,0.0626,20.3714,90.9063,69.6274,0.0771,0.0038,1.0819
219.6,35.2221382777301,137.011843619668,-0.096,18.4717,91.1454,68.2429,0.079,0.0603,0.7735
219.7,35.2221382777301,137.011843619668,-0.0145,18.255,91.4729,68.008,0.0695,0.0346,0.8979
219.8,35.2221382777301,137.011843619668,0.1293,20.3985,91.1986,68.5625,0.1017,0.015,1.0208
219.9,35.2223303167119,137.011986829385,0.2719,23.272,90.883,68.4945,0.1202,0.0341,1.2605
220,35.2223303167119,137.011986829385,0.2596,22.9697,91.4042,68.7585,0.1186,0.0538,1.2882
220.1,35.2223303167119,137.011986829385,0.1245,20.7133,92.3003,68.2612,0.0988,0.0622,1.1702
220.2,35.2223303167119,137.011986829385,0.0213,18.2874,91.8739,68.0524,0.0889,0.0518,0.9898
220.3,35.2223303167119,137.011986829385,0.0066,16.7883,90.8739,68.504,0.0812,0.0422,0.918
220.4,35.2223303167119,137.011986829385,0.0613,16.1582,90.8935,69.1769,0.0884,0.0272,0.9563
220.5,35.2223303167119,137.011986829385,0.1057,17.0203,91.7097,69.574,0.0975,0.0293,1.0539
220.6,35.2223303167119,137.011986829385,0.1481,17.8225,92.4288,69.7878,0.1032,0.0485,1.118
220.7,35.2223303167119,137.011986829385,0.1642,18.086,92.1065,70.0175,0.1103,0.0409,1.174
220.8,35.2223303167119,137.011986829385,0.052,18.2368,92.1367,70.2943,0.1013,0.0462,1.1519
220.9,35.2225245255862,137.012130039023,0.0126,17.9082,92.0947,70.0582,0.0922,0.0376,1.0644
221,35.2225245255862,137.012130039023,-0.039,17.3112,92.0701,68.7256,0.0941,0.0443,1.0446
221.1,35.2225245255862,137.012130039023,-0.0472,16.2004,92.0866,69.222,0.0962,0.0333,0.9859
221.2,35.2225245255862,137.012130039023,-0.07,14.9347,92.1234,71.4937,0.0931,0.0364,1.0227
221.3,35.2225245255862,137.012130039023,0.0515,13.4658,92.089,69.721,0.1055,0.0401,1.0463
221.4,35.2225245255862,137.012130039023,0.0489,12.045,92.1184,70.516,0.1072,0.0328,1.0863
221.5,35.2225245255862,137.012130039023,0.0656,10.4048,91.8515,70.4149,0.1082,0.0353,1.0993
221.6,35.2225245255862,137.012130039023,0.0548,9.4312,91.4852,70.0315,0.1034,0.0332,1.0821
221.7,35.2225245255862,137.012130039023,0.0379,9.1907,91.4977,69.0157,0.1019,0.0293,1.0651
221.8,35.2225245255862,137.012130039023,0.0675,8.876,91.4844,69.0263,0.0966,0.0326,1.0582
221.9,35.2227219892458,137.012271078592,0.0689,8.7363,91.4782,69.5445,0.0967,0.0369,1.0793
222,35.2227219892458,137.012271078592,0.0523,8.2115,91.4985,69.1738,0.0954,0.021,1.0732
222.1,35.2227219892458,137.012271078592,0.079,8.8563,91.4679,69.9558,0.0957,0.0117,1.0894
222.2,35.2227219892458,137.012271078592,0.0457,9.74,91.5036,68.715,0.09,0.0287,1.0385
222.3,35.2227219892458,137.012271078592,0.0232,11.2196,91.5183,69.9363,0.0833,0.0303,1.0195
222.4,35.2227219892458,137.012271078592,0.0726,13.9171,91.5272,70.2304,0.0879,0.0362,1.0535
222.5,35.2227219892458,137.012271078592,0.1228,17.6405,91.5049,69.7735,0.0905,0.0286,1.0546
222.6,35.2227219892458,137.012271078592,0.1761,19.6502,91.5065,69.65,0.091,0.0207,1.0766
222.7,35.2227219892458,137.012271078592,0.1955,21.2466,91.4967,70.1493,0.0989,0.0173,1.0819
222.8,35.2227219892458,137.012271078592,0.2067,21.4405,92.4832,69.7954,0.0981,0.0248,1.0892
222.9,35.2229194528789,137.012411033186,0.178,22.1195,93.8882,70.3908,0.1017,0.0234,1.0884
223,35.2229194528789,137.012411033186,0.1154,22.5466,93.6627,70.3249,0.1024,0.0287,1.0916
223.1,35.2229194528789,137.012411033186,0.1431,22.8072,93.2885,70.0088,0.1006,0.0227,1.0752
223.2,35.2229194528789,137.012411033186,0.1297,23.1144,93.2998,70.1212,0.0975,0.0187,1.0936
223.3,35.2229194528789,137.012411033186,0.1376,23.3106,93.2936,69.4922,0.093,0.0261,1.0422
223.4,35.2229194528789,137.012411033186,0.1365,23.4253,93.2642,69.6353,0.0956,0.0282,1.0468
223.5,35.2229194528789,137.012411033186,0.1277,23.8088,93.29,68.7704,0.0965,0.0249,1.0409
223.6,35.2229194528789,137.012411033186,0.1524,24.0386,93.2868,69.442,0.0913,0.0268,1.0472
223.7,35.2229194528789,137.012411033186,0.1714,24.2262,93.3001,70.268,0.1003,0.0253,1.0664
223.8,35.2229194528789,137.012411033186,0.1865,23.8528,93.2874,70.0774,0.1021,0.0292,1.0944
223.9,35.223118001405,137.012548817791,0.1576,21.665,93.3043,70.3286,0.1022,0.0219,1.0899
224,35.223118001405,137.012548817791,0.1216,17.9155,93.2976,69.612,0.098,0.0256,1.0939
224.1,35.223118001405,137.012548817791,0.0624,14.5678,93.2715,69.648,0.0967,0.0297,1.0578
224.2,35.223118001405,137.012548817791,0.0119,11.812,93.287,70.2106,0.0905,0.0261,1.0305
224.3,35.223118001405,137.012548817791,0.0306,10.2076,93.0434,70.3719,0.092,0.0277,1.0426
224.4,35.223118001405,137.012548817791,0.0055,9.1465,92.7277,70.6735,0.0967,0.0259,1.0397
224.5,35.223118001405,137.012548817791,0.0646,8.3886,92.695,70.4719,0.0971,0.0253,1.0879
224.6,35.223118001405,137.012548817791,0.0828,8.1666,92.7105,70.1669,0.0914,0.0173,1.0785
224.7,35.223118001405,137.012548817791,0.0935,7.4867,93.6707,70.1397,0.0849,0.0116,1.0932
224.8,35.223118001405,137.012548817791,0.0914,6.5058,94.1458,70.044,0.0846,0.0311,1.0534
224.9,35.2233176348506,137.012685517381,0.0467,5.1186,92.7062,70.1525,0.0799,0.0276,1.0432
225,35.2233176348506,137.012685517381,0.0792,4.8358,92.724,70.3008,0.0752,0.0252,1.0649
225.1,35.2233176348506,137.012685517381,0.0597,4.3219,92.7022,70.2063,0.0738,0.0259,1.0254
225.2,35.2233176348506,137.012685517381,0.0616,3.1601,92.9302,69.7981,0.0723,0.0288,1.0509
225.3,35.2233176348506,137.012685517381,0.1001,3.0572,93.2938,69.3251,0.0736,0.0257,1.0673
225.4,35.2233176348506,137.012685517381,0.0996,2.8579,93.0616,69.8658,0.0731,0.0226,1.0892
225.5,35.2233176348506,137.012685517381,0.1326,3.0913,92.6813,69.5749,0.0768,0.0131,1.1086
225.6,35.2233176348506,137.012685517381,0.1619,3.4915,92.6927,69.2906,0.0794,0.0064,1.0861
225.7,35.2233176348506,137.012685517381,0.1791,4.0707,92.9249,69.2338,0.071,0.0121,1.0998
