時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
133.700000, -0.105156, 1.019530, 75.892912, 19.076978, -0.056140, 0.069710, 1.107172,
133.800000, -0.080944, 1.011102, 75.886989, 19.042759, -0.053724, 0.070789, 1.111918,
133.900000, -0.092968, 1.022108, 75.887901, 19.327533, -0.057251, 0.073643, 1.118034,
134.000000, -0.114259, 1.020487, 75.892481, 19.450063, -0.059602, 0.069224, 1.090507,
134.100000, -0.117815, 1.027379, 75.899137, 19.283009, -0.057666, 0.078433, 1.084283,
134.200000, -0.071977, 1.042379, 75.892660, 19.127340, -0.052653, 0.080367, 1.102544,
134.300000, -0.080548, 1.034633, 75.893640, 19.204141, -0.053157, 0.080975, 1.135838,
134.400000, -0.115415, 1.022917, 76.211322, 19.162545, -0.055620, 0.072151, 1.124259,
134.500000, -0.107568, 1.040556, 76.524457, 19.482618, -0.056908, 0.074516, 1.113241,
134.600000, -0.108715, 1.038444, 76.527961, 19.291984, -0.057330, 0.071663, 1.110201,
134.700000, -0.088186, 1.076623, 76.534374, 19.522475, -0.052380, 0.070273, 1.110698,
134.800000, -0.052299, 1.114458, 75.622773, 19.260922, -0.052291, 0.077589, 1.109601,
134.900000, -0.093888, 1.088039, 74.683222, 19.391787, -0.051855, 0.076021, 1.111240,
135.000000, -0.099653, 1.089200, 74.694025, 19.273849, -0.054439, 0.073596, 1.103859,
135.100000, -0.093158, 1.100304, 74.992189, 19.255034, -0.047596, 0.074407, 1.102851,
135.200000, -0.073251, 1.106234, 75.292590, 19.347686, -0.033672, 0.075645, 1.115716,
135.300000, -0.148663, 1.074873, 75.308230, 19.297140, -0.033284, 0.077569, 1.101305,
135.400000, -0.121664, 1.054769, 75.330612, 19.393190, -0.035046, 0.077962, 1.112734,
135.500000, -0.235996, 1.002594, 75.393615, 20.172145, -0.017710, 0.076018, 1.129896,
135.600000, -0.213422, 1.019085, 75.357402, 19.692004, -0.030462, 0.073039, 1.105417,
135.700000, -0.198028, 1.031197, 75.357472, 19.827599, -0.026622, 0.078069, 1.111591,
135.800000, -0.155541, 1.055831, 75.331970, 19.373201, -0.024829, 0.079227, 1.106117,
135.900000, -0.147433, 1.062489, 75.302942, 19.041970, -0.025788, 0.076933, 1.100802,
136.000000, -0.116923, 1.079254, 75.590841, 19.033236, -0.019214, 0.076815, 1.104107,
136.100000, -0.122366, 1.069607, 75.902457, 19.054105, -0.020101, 0.083713, 1.110350,
136.200000, -0.129899, 1.063072, 75.900800, 18.960348, -0.022953, 0.075758, 1.097115,
136.300000, -0.121193, 1.065985, 74.734317, 19.252856, -0.021947, 0.077617, 1.114285,
136.400000, -0.128248, 1.072981, 73.522577, 19.704966, -0.023877, 0.078037, 1.101235,
136.500000, -0.115682, 1.075004, 73.534123, 19.925326, -0.020201, 0.078703, 1.118642,
136.600000, -0.097129, 1.077505, 73.533166, 19.945553, -0.017389, 0.077913, 1.122788,
136.700000, -0.170017, 1.042230, 73.564989, 20.323765, -0.021219, 0.075339, 1.118652,
136.800000, -0.190161, 1.020686, 73.585344, 20.573745, -0.020516, 0.076084, 1.106224,
136.900000, -0.164921, 1.040132, 73.842302, 20.189001, -0.014952, 0.075262, 1.095413,
137.000000, -0.192631, 1.039317, 74.135551, 19.958511, -0.017481, 0.073383, 1.088675,
137.100000, -0.135770, 1.065776, 74.130104, 20.118886, -0.005854, 0.074804, 1.102622,
137.200000, -0.188364, 1.037594, 74.146211, 20.305765, -0.013666, 0.069795, 1.100330,
137.300000, -0.259263, 1.003356, 74.194277, 21.262411, -0.010487, 0.071771, 1.100821,
137.400000, -0.184884, 1.033881, 74.160364, 20.031660, -0.011309, 0.070644, 1.104471,
137.500000, -0.175622, 1.058599, 74.134873, 20.103256, -0.009890, 0.071324, 1.098827,
137.600000, -0.192522, 1.045561, 74.123542, 19.894327, -0.008049, 0.072416, 1.096325,
137.700000, -0.192000, 1.050651, 74.134799, 19.606353, -0.008653, 0.069291, 1.069781,
137.800000, -0.214892, 1.025707, 74.454707, 19.947880, -0.004467, 0.071637, 1.067054,
137.900000, -0.247652, 1.010038, 74.776925, 20.192109, -0.005475, 0.075510, 1.067840,
138.000000, -0.153559, 1.049263, 74.717379, 19.285364, 0.006368, 0.074369, 1.090204,
138.100000, -0.126010, 1.070729, 74.410182, 18.892941, 0.007106, 0.075238, 1.104948,
138.200000, -0.163023, 1.058945, 74.113078, 18.914236, 0.006631, 0.078298, 1.103016,
138.300000, -0.164001, 1.047901, 74.121989, 18.958894, 0.004341, 0.078047, 1.106754,
138.400000, -0.149415, 1.047087, 74.107617, 18.842562, 0.004667, 0.081771, 1.092900,
138.500000, -0.179737, 1.040415, 74.115836, 18.967189, 0.004556, 0.080288, 1.074196,
138.600000, -0.162659, 1.037919, 74.116766, 19.020369, 0.009723, 0.080025, 1.081184,
138.700000, -0.175403, 1.030090, 74.119184, 19.261320, 0.005719, 0.077546, 1.056724,
138.800000, -0.183457, 1.032581, 74.130682, 19.561707, 0.011625, 0.074428, 1.068206,
138.900000, -0.146928, 1.030813, 74.091734, 19.153088, 0.007636, 0.076342, 1.100854,
139.000000, -0.165438, 1.030010, 74.086859, 18.956022, 0.003117, 0.076843, 1.103549,
139.100000, -0.170200, 1.026624, 74.087335, 19.077001, 0.009036, 0.079099, 1.095242,
139.200000, -0.185108, 1.001935, 74.105816, 19.606579, 0.005406, 0.077576, 1.086211,
139.300000, -0.179581, 1.011333, 74.112045, 19.474562, 0.003740, 0.075167, 1.052381,
139.400000, -0.164406, 1.029629, 74.117844, 19.071344, 0.006786, 0.077499, 1.070693,
139.500000, -0.175647, 1.019186, 74.118080, 19.095300, 0.010280, 0.075691, 1.075529,
139.600000, -0.137348, 1.041749, 74.105633, 18.962976, 0.009496, 0.074302, 1.105165,
139.700000, -0.125536, 1.028269, 74.108291, 18.912882, 0.011701, 0.078695, 1.124303,
139.800000, -0.183816, 1.038782, 74.105615, 18.894337, 0.007176, 0.078544, 1.097053,
139.900000, -0.186487, 1.026465, 74.091379, 18.787380, 0.002671, 0.080482, 1.072360,
140.000000, -0.192024, 1.027487, 74.111016, 18.914498, 0.010839, 0.081972, 1.057753,
140.100000, -0.144549, 1.048015, 74.104256, 18.862363, 0.008443, 0.077712, 1.073437,
140.200000, -0.170419, 1.055850, 74.110160, 18.788488, 0.010682, 0.078962, 1.085952,
140.300000, -0.165051, 1.043806, 74.111282, 18.629764, 0.007591, 0.078703, 1.100738,
140.400000, -0.149077, 1.035732, 74.105369, 18.348466, 0.008622, 0.083118, 1.092739,
140.500000, -0.198458, 1.040377, 74.117785, 18.797203, 0.006575, 0.080204, 1.058924,
140.600000, -0.146445, 1.056386, 74.099624, 19.106196, 0.010300, 0.078647, 1.082435,
140.700000, -0.140655, 1.065270, 74.112088, 20.088288, 0.011616, 0.076994, 1.073289,
140.800000, -0.136539, 1.063401, 73.842304, 20.920630, 0.015280, 0.069941, 1.120021,
140.900000, -0.111886, 1.079955, 73.521816, 20.814158, 0.009765, 0.074374, 1.125689,
141.000000, -0.169720, 1.034588, 73.532669, 20.866600, 0.003638, 0.071419, 1.109590,
141.100000, -0.181960, 1.042656, 73.523322, 20.809344, 0.008219, 0.067916, 1.064535,
141.200000, -0.175770, 1.059500, 73.524114, 20.750164, 0.011445, 0.065773, 1.061134,
141.300000, -0.184764, 1.046499, 73.526587, 20.778147, 0.010007, 0.064007, 1.069204,
141.400000, -0.163616, 1.038041, 73.526656, 20.750734, 0.009245, 0.063043, 1.068515,
141.500000, -0.204028, 1.035265, 73.537249, 20.820095, 0.005095, 0.065273, 1.055571,
141.600000, -0.185552, 1.033389, 73.521683, 20.368888, 0.011318, 0.064288, 1.053104,
141.700000, -0.132513, 1.059460, 73.532489, 20.353686, 0.016377, 0.063127, 1.099702,
141.800000, -0.103050, 1.065775, 73.526193, 20.252661, 0.012785, 0.066073, 1.138708,
141.900000, -0.153943, 1.069887, 74.650385, 19.984120, 0.011219, 0.063963, 1.113852,
142.000000, -0.194092, 1.020473, 75.913420, 20.149229, 0.000376, 0.075831, 1.079838,
142.100000, -0.178999, 1.025634, 74.772938, 20.028783, 0.018171, 0.077793, 1.051419,
142.200000, -0.152092, 1.036346, 74.661665, 19.981554, 0.011411, 0.059900, 1.092299,
142.300000, -0.150336, 1.040275, 75.911883, 19.859827, 0.012508, 0.060802, 1.110802,
142.400000, -0.125498, 1.067080, 75.608541, 19.635453, 0.014766, 0.071552, 1.133421,
142.500000, -0.213476, 1.017036, 75.301261, 19.830261, 0.013566, 0.074847, 1.094474,
142.600000, -0.171002, 1.044610, 75.291260, 19.531595, 0.007956, 0.063353, 1.076311,
142.700000, -0.226552, 1.016925, 75.590622, 19.595110, 0.011202, 0.065985, 1.054880,
142.800000, -0.194320, 1.049795, 75.619300, 19.386298, 0.014792, 0.070498, 1.063983,
142.900000, -0.192348, 1.035938, 75.278136, 19.134420, 0.012004, 0.083378, 1.073258,
143.000000, -0.174591, 1.042190, 75.287318, 19.064367, 0.012091, 0.076182, 1.070893,
143.100000, -0.167493, 1.050261, 75.275561, 19.049813, 0.013582, 0.075057, 1.087113,
143.200000, -0.165501, 1.042089, 75.292892, 19.192746, 0.020106, 0.068209, 1.092139,
143.300000, -0.175655, 1.047452, 75.288042, 19.202218, 0.021072, 0.071391, 1.093079,
143.400000, -0.164041, 1.046131, 75.003560, 19.137466, 0.022343, 0.071827, 1.090917,
143.500000, -0.201628, 1.042610, 74.707118, 19.225908, 0.022520, 0.069967, 1.076555,
143.600000, -0.184565, 1.041626, 74.689885, 19.053916, 0.022657, 0.079117, 1.090328,
143.700000, -0.189059, 1.027553, 74.708601, 19.245190, 0.028549, 0.080168, 1.081465,
143.800000, -0.192178, 1.009858, 74.705578, 19.166666, 0.024482, 0.077920, 1.092456,
143.900000, -0.196958, 1.022838, 75.550598, 19.014415, 0.024517, 0.079663, 1.062746,
144.000000, -0.189685, 1.017518, 76.537992, 19.173707, 0.025445, 0.074923, 1.065911,
144.100000, -0.159710, 1.045649, 76.526097, 19.102846, 0.033306, 0.077952, 1.098555,
144.200000, -0.168617, 1.024648, 76.529919, 19.225738, 0.029929, 0.076995, 1.085580,
144.300000, -0.198842, 1.024250, 76.524872, 19.209467, 0.021692, 0.084276, 1.106937,
144.400000, -0.269321, 0.992517, 76.521772, 19.412477, 0.024292, 0.078208, 1.031776,
144.500000, -0.231946, 0.988597, 76.537758, 20.047019, 0.023528, 0.065805, 1.018744,
144.600000, -0.174585, 1.023225, 76.230363, 19.835209, 0.028796, 0.065883, 1.043339,
144.700000, -0.146656, 1.024710, 75.909224, 19.849633, 0.028816, 0.068452, 1.089383,
144.800000, -0.137070, 1.036287, 75.908529, 19.582435, 0.029376, 0.072935, 1.135542,
144.900000, -0.127655, 1.023699, 75.902594, 19.516816, 0.029223, 0.076247, 1.140634,
145.000000, -0.226437, 0.999725, 75.909720, 19.598236, 0.019631, 0.075845, 1.089806,
145.100000, -0.224219, 1.010761, 75.897791, 19.376211, 0.028677, 0.076502, 1.056430,
145.200000, -0.197112, 1.001521, 76.772579, 19.615240, 0.030064, 0.068733, 1.033203,
145.300000, -0.254738, 0.965872, 77.476941, 19.567985, 0.019078, 0.072251, 1.021991,
145.400000, -0.200224, 1.009509, 77.144314, 19.417600, 0.028877, 0.072494, 1.061037,
145.500000, -0.162626, 1.015612, 77.141681, 19.454982, 0.029239, 0.073455, 1.087093,
145.600000, -0.168997, 1.027308, 76.847569, 19.303383, 0.022070, 0.076357, 1.104780,
145.700000, -0.196226, 1.009988, 76.534705, 19.499874, 0.027649, 0.078114, 1.109706,
145.800000, -0.206713, 1.007771, 76.531383, 19.408888, 0.024269, 0.076079, 1.091120,
145.900000, -0.185809, 1.007367, 76.532244, 19.405897, 0.022531, 0.075614, 1.072185,
146.000000, -0.167381, 0.995606, 77.649464, 19.113122, 0.028111, 0.076690, 1.076206,
146.100000, -0.149757, 1.032550, 78.932621, 18.594573, 0.028299, 0.077776, 1.101847,
146.200000, -0.209866, 0.977147, 78.945961, 18.789537, 0.021817, 0.077225, 1.081306,
146.300000, -0.211011, 0.986672, 78.669298, 18.775384, 0.021386, 0.078413, 1.080831,
146.400000, -0.206362, 0.988756, 78.348452, 18.671701, 0.017889, 0.081221, 1.057307,
146.500000, -0.202180, 0.970390, 78.358924, 18.795087, 0.022955, 0.084405, 1.062385,
146.600000, -0.211717, 0.980387, 78.350308, 18.659643, 0.019861, 0.082676, 1.053561,
146.700000, -0.194790, 0.982895, 78.361837, 18.880496, 0.019434, 0.085402, 1.077073,
146.800000, -0.150892, 1.009964, 78.080345, 18.753101, 0.024790, 0.085693, 1.110038,
146.900000, -0.134482, 1.013380, 78.575513, 18.967660, 0.026027, 0.086564, 1.162087,
147.000000, -0.184045, 0.980705, 79.545429, 19.637746, 0.014215, 0.084742, 1.117003,
147.100000, -0.227539, 0.956880, 79.534017, 19.981638, 0.018136, 0.083141, 1.076399,
147.200000, -0.256224, 0.961644, 79.540009, 20.286244, 0.018038, 0.080487, 1.019255,
147.300000, -0.259078, 0.958459, 79.530383, 20.182155, 0.017742, 0.077439, 1.004343,
147.400000, -0.201390, 0.982711, 79.534803, 20.631518, 0.022631, 0.072241, 1.041160,
147.500000, -0.151153, 0.995945, 79.538393, 21.241636, 0.027780, 0.068401, 1.103442,
147.600000, -0.144513, 0.999417, 79.254296, 22.432045, 0.022574, 0.061011, 1.136636,
147.700000, -0.181775, 0.977186, 78.947404, 23.884525, 0.020212, 0.051127, 1.111417,
147.800000, -0.220089, 0.961602, 78.940606, 23.947911, 0.021887, 0.048543, 1.075993,
147.900000, -0.197612, 0.966871, 78.942520, 23.617297, 0.023871, 0.044957, 1.053764,
148.000000, -0.202970, 0.976073, 79.762994, 23.389876, 0.023104, 0.032875, 1.049527,
148.100000, -0.194873, 0.977451, 80.452117, 22.526784, 0.024037, 0.038379, 1.073533,
148.200000, -0.236070, 0.961799, 80.159560, 22.212573, 0.023996, 0.039630, 1.076097,
148.300000, -0.210124, 0.968188, 80.138070, 21.425418, 0.019430, 0.039533, 1.098247,
148.400000, -0.182890, 1.002002, 80.120944, 20.996844, 0.021027, 0.039859, 1.108121,
148.500000, -0.188864, 0.992512, 79.854958, 20.681462, 0.011367, 0.047524, 1.091512,
148.600000, -0.196154, 0.985905, 79.532021, 19.553229, 0.006264, 0.060716, 1.065507,
148.700000, -0.186826, 0.989822, 79.544749, 18.680323, 0.009695, 0.070388, 1.073980,
148.800000, -0.136750, 1.029530, 79.531251, 18.427253, 0.005209, 0.070267, 1.100324,
148.900000, -0.134324, 1.033966, 79.530200, 18.326509, 0.000980, 0.071820, 1.122472,
149.000000, -0.164818, 1.012420, 79.538178, 18.755928, -0.009605, 0.076111, 1.113771,
149.100000, -0.179417, 1.000490, 79.532901, 18.657734, -0.018309, 0.077431, 1.074705,
149.200000, -0.174648, 0.985838, 79.539318, 18.715153, -0.030126, 0.072852, 1.069052,
149.300000, -0.187589, 1.010812, 79.578637, 19.234025, -0.036476, 0.081442, 1.071355,
149.400000, -0.181684, 1.026332, 79.842210, 18.926244, -0.041378, 0.078135, 1.082881,
149.500000, -0.186510, 1.035525, 80.163125, 19.037074, -0.054235, 0.074337, 1.078976,
149.600000, -0.172189, 1.065939, 80.146675, 18.795290, -0.042345, 0.072101, 1.089913,
149.700000, -0.115576, 1.092278, 80.120836, 18.613026, -0.040476, 0.077831, 1.094547,
149.800000, -0.158762, 1.051420, 80.157635, 18.892731, -0.040832, 0.074627, 1.099738,
149.900000, -0.263655, 0.976886, 80.471756, 19.752688, -0.044450, 0.075712, 1.071794,
150.000000, -0.123696, 1.097112, 79.917236, 18.723890, -0.033147, 0.075882, 1.094727,
150.100000, -0.142358, 1.053414, 78.928721, 18.650940, -0.030491, 0.074267, 1.108089,
150.200000, -0.187246, 1.013488, 78.977811, 19.393213, -0.031434, 0.077225, 1.111543,
150.300000, -0.170900, 1.043579, 78.952202, 19.009675, -0.014826, 0.078172, 1.107918,
150.400000, -0.172647, 1.024186, 78.939504, 19.086807, -0.015245, 0.078947, 1.086303,
150.500000, -0.180603, 1.022873, 78.935062, 18.733217, -0.009865, 0.077798, 1.073217,
150.600000, -0.229468, 1.017041, 78.974803, 19.402735, -0.000202, 0.074248, 1.085431,
150.700000, -0.247662, 0.972991, 79.000394, 19.755167, -0.012046, 0.075985, 1.068133,
150.800000, -0.208085, 1.017025, 78.962032, 19.471798, -0.009002, 0.077036, 1.061004,
150.900000, -0.166353, 1.043501, 78.941894, 19.124895, -0.001375, 0.076190, 1.078727,
151.000000, -0.152945, 1.059839, 78.942909, 19.253554, -0.003060, 0.080110, 1.095216,
151.100000, -0.151415, 1.053658, 78.945305, 19.140280, -0.004775, 0.077218, 1.097247,
151.200000, -0.161554, 1.060338, 79.740223, 19.018606, -0.004017, 0.078685, 1.092326,
151.300000, -0.178996, 1.047168, 79.925900, 19.430048, -0.007241, 0.083675, 1.087417,
151.400000, -0.163658, 1.045628, 78.941466, 19.833956, -0.000331, 0.077478, 1.081553,
151.500000, -0.135832, 1.042285, 79.734448, 20.226608, 0.001779, 0.076409, 1.093661,
151.600000, -0.179582, 1.019505, 80.458862, 20.941967, 0.001044, 0.072930, 1.074387,
151.700000, -0.176759, 1.022563, 80.397016, 21.803480, 0.002336, 0.062381, 1.087502,
151.800000, -0.147336, 1.032462, 80.454372, 21.874636, 0.003644, 0.061801, 1.095934,
151.900000, -0.177733, 1.029329, 80.130085, 22.222160, -0.000863, 0.051920, 1.072480,
152.000000, -0.164436, 1.041739, 80.133217, 21.858033, 0.001771, 0.050111, 1.077304,
152.100000, -0.151370, 1.039757, 80.135335, 20.949812, 0.003570, 0.048483, 1.080567,
152.200000, -0.171814, 1.037566, 80.137558, 20.623744, 0.004088, 0.058070, 1.085522,
152.300000, -0.172856, 1.027463, 80.139956, 20.777065, -0.002771, 0.058830, 1.075078,
152.400000, -0.173062, 1.037921, 80.129973, 20.765812, -0.000399, 0.060603, 1.081724,
152.500000, -0.154404, 1.042398, 80.131325, 20.652299, 0.003110, 0.062155, 1.104330,
152.600000, -0.137490, 1.044110, 80.134060, 20.023303, 0.001275, 0.061411, 1.118340,
152.700000, -0.158467, 1.031741, 79.871836, 19.397010, 0.000124, 0.067713, 1.115919,
152.800000, -0.154015, 1.039772, 79.540341, 19.491885, -0.000929, 0.068148, 1.107512,
152.900000, -0.175841, 1.027616, 79.530106, 19.360671, -0.004340, 0.073918, 1.088204,
153.000000, -0.180127, 1.021017, 79.532545, 19.305160, 0.000569, 0.077878, 1.052668,
153.100000, -0.202419, 1.002622, 79.534927, 19.370524, -0.002630, 0.075269, 1.048049,
153.200000, -0.253570, 0.979663, 79.573287, 19.829563, 0.000107, 0.072407, 1.041154,
153.300000, -0.221821, 1.011481, 79.577854, 19.850069, 0.002972, 0.072413, 1.076040,
153.400000, -0.171787, 1.027521, 79.554110, 19.419902, -0.002638, 0.070899, 1.078319,
153.500000, -0.281233, 0.962975, 79.615459, 20.238047, -0.000052, 0.075892, 1.097072,
153.600000, -0.228658, 0.984398, 79.582057, 19.743396, 0.001474, 0.076657, 1.087328,
153.700000, -0.220332, 1.001060, 80.619932, 19.617204, 0.000792, 0.071164, 1.097014,
153.800000, -0.171074, 1.039601, 81.933534, 19.504579, 0.002744, 0.071026, 1.112478,
153.900000, -0.155682, 1.049915, 81.646140, 19.175647, 0.001716, 0.073410, 1.106907,
154.000000, -0.155699, 1.034756, 81.312747, 19.170092, -0.003116, 0.075741, 1.093058,
154.100000, -0.193067, 1.033256, 81.318353, 19.394755, 0.000158, 0.077348, 1.085073,
154.200000, -0.148167, 1.042037, 81.313418, 19.656886, -0.000466, 0.075204, 1.086413,
154.300000, -0.176354, 1.026687, 81.320025, 20.178595, -0.001320, 0.071261, 1.087485,
154.400000, -0.179795, 1.029556, 81.309857, 20.229098, -0.000296, 0.072417, 1.076302,
154.500000, -0.159073, 1.050081, 81.314863, 20.337159, -0.000425, 0.071863, 1.086028,
154.600000, -0.191844, 1.045346, 81.316128, 20.213030, -0.000047, 0.074051, 1.088203,
154.700000, -0.134344, 1.046528, 81.316779, 20.213605, 0.003906, 0.068687, 1.103969,
154.800000, -0.179879, 1.024014, 81.326792, 20.133750, -0.005079, 0.069797, 1.094402,
154.900000, -0.182503, 1.038396, 81.311181, 20.000316, -0.001747, 0.069280, 1.068675,
155.000000, -0.193584, 1.044053, 81.324014, 20.317915, 0.003244, 0.069135, 1.088584,
155.100000, -0.180530, 1.040425, 81.319915, 20.207366, -0.003721, 0.069193, 1.074555,
155.200000, -0.158185, 1.048137, 81.311803, 20.230320, -0.000982, 0.075832, 1.080631,
155.300000, -0.157504, 1.027021, 81.326354, 20.458690, 0.002158, 0.076321, 1.089197,
155.400000, -0.184303, 1.036970, 81.309695, 20.258763, -0.003759, 0.070580, 1.080180,
155.500000, -0.165428, 1.051306, 81.317091, 20.652552, -0.001212, 0.069666, 1.094505,
155.600000, -0.179614, 1.036093, 81.316239, 20.655820, 0.005452, 0.070848, 1.111957,
155.700000, -0.172679, 1.019500, 81.050546, 20.561199, -0.005535, 0.069171, 1.092144,
155.800000, -0.204429, 1.022515, 80.723075, 20.514038, -0.001778, 0.070958, 1.074277,
155.900000, -0.182529, 1.029151, 80.718594, 20.184860, -0.000924, 0.067834, 1.073118,
156.000000, -0.157445, 1.036751, 80.723640, 20.084866, -0.000755, 0.063640, 1.085352,
156.100000, -0.162329, 1.039344, 81.754430, 20.097867, -0.001734, 0.065167, 1.101225,
156.200000, -0.176636, 1.039762, 83.103965, 19.841851, -0.002048, 0.068768, 1.096568,
156.300000, -0.179476, 1.032920, 83.103736, 19.830104, -0.002353, 0.070746, 1.095255,
156.400000, -0.192957, 1.025732, 83.098628, 19.506515, -0.004226, 0.068497, 1.085472,
156.500000, -0.223912, 1.033359, 83.101703, 19.613085, -0.000906, 0.067388, 1.060608,
156.600000, -0.180829, 1.034799, 83.100797, 19.718005, -0.000411, 0.066825, 1.061956,
156.700000, -0.150512, 1.054788, 83.094171, 19.465600, 0.003873, 0.069532, 1.085037,
156.800000, -0.163706, 1.045249, 83.105882, 19.861509, -0.002329, 0.075131, 1.099492,
156.900000, -0.151258, 1.039745, 82.828814, 19.813302, 0.000441, 0.074845, 1.105745,
157.000000, -0.173070, 1.026591, 82.494172, 20.034341, -0.004329, 0.072669, 1.088355,
157.100000, -0.166049, 1.055441, 82.492899, 19.979161, -0.004233, 0.069509, 1.089765,
157.200000, -0.197717, 1.052106, 82.493991, 19.991144, -0.003132, 0.066877, 1.081421,
157.300000, -0.194449, 1.027690, 82.501346, 19.643312, -0.002719, 0.066564, 1.062523,
157.400000, -0.163213, 1.051992, 82.490149, 19.490611, 0.001333, 0.069351, 1.068520,
157.500000, -0.148180, 1.052275, 82.496298, 19.667768, 0.004513, 0.068758, 1.106449,
157.600000, -0.169101, 1.047084, 82.492195, 19.394841, -0.004246, 0.073995, 1.089226,
157.700000, -0.162290, 1.037378, 82.492481, 19.308077, 0.000992, 0.073049, 1.097881,
157.800000, -0.183585, 1.033289, 82.494735, 19.349507, 0.000136, 0.071039, 1.111865,
157.900000, -0.163873, 1.041435, 82.483206, 19.167247, 0.002039, 0.068404, 1.087343,
158.000000, -0.181609, 1.023058, 82.496377, 19.242462, -0.000351, 0.069165, 1.084485,
158.100000, -0.165792, 1.046653, 82.495173, 19.256755, 0.005053, 0.070176, 1.086799,
158.200000, -0.185473, 1.039167, 82.233878, 19.112708, 0.000994, 0.070586, 1.089526,
158.300000, -0.180743, 1.029841, 81.904967, 19.124743, 0.000908, 0.075895, 1.089270,
158.400000, -0.229736, 1.023323, 81.897988, 18.986094, -0.001146, 0.079723, 1.066067,
158.500000, -0.195762, 1.035064, 81.910433, 19.267760, 0.000916, 0.079364, 1.074391,
158.600000, -0.183801, 1.050338, 81.906931, 19.300724, 0.005501, 0.079122, 1.088542,
158.700000, -0.184434, 1.045851, 82.669661, 19.355632, -0.001873, 0.072231, 1.088374,
158.800000, -0.155122, 1.064104, 83.705517, 19.499332, 0.003863, 0.075557, 1.110869,
158.900000, -0.190481, 1.043547, 83.697328, 19.321644, -0.002107, 0.074733, 1.084818,
159.000000, -0.194439, 1.047668, 83.707598, 19.536060, 0.001839, 0.076776, 1.086253,
159.100000, -0.149257, 1.067421, 83.700118, 19.660653, -0.000768, 0.075058, 1.087498,
159.200000, -0.210483, 1.034756, 83.697995, 19.662970, -0.000004, 0.073743, 1.078080,
159.300000, -0.229640, 1.021319, 83.725262, 19.942871, -0.000734, 0.076820, 1.052243,
159.400000, -0.226651, 1.031698, 83.742977, 20.271527, 0.007924, 0.077260, 1.078372,
159.500000, -0.201990, 1.024423, 83.745014, 20.406299, 0.006496, 0.072569, 1.102160,
159.600000, -0.323640, 0.956475, 83.549699, 21.164743, 0.005478, 0.075661, 1.089364,
159.700000, -0.236813, 0.998558, 83.170026, 20.763728, 0.012499, 0.074599, 1.120277,
159.800000, -0.223607, 0.995862, 83.140385, 20.550503, 0.005988, 0.070812, 1.108878,
159.900000, -0.296828, 0.949246, 83.157855, 21.134464, -0.000189, 0.071769, 1.061074,
160.000000, -0.307596, 0.954069, 83.157227, 21.336831, 0.006748, 0.073592, 1.020044,
160.100000, -0.259740, 0.951169, 83.147137, 21.293723, 0.006340, 0.070941, 1.042166,
160.200000, -0.202241, 1.001739, 83.141768, 21.196115, 0.010092, 0.067654, 1.075932,
160.300000, -0.164357, 1.017349, 83.893154, 21.187033, 0.008994, 0.061912, 1.145377,
160.400000, -0.306671, 0.947245, 84.988687, 22.127575, 0.000833, 0.059578, 1.134638,
160.500000, -0.303107, 0.945405, 84.978000, 22.092171, 0.003244, 0.066049, 1.096692,
160.600000, -0.269515, 0.957865, 84.961850, 22.008024, 0.005474, 0.065675, 1.068683,
160.700000, -0.291920, 0.942756, 84.990027, 22.413800, 0.010083, 0.058753, 1.086937,
160.800000, -0.265238, 0.963719, 84.939139, 21.592196, 0.001677, 0.058573, 1.070653,
160.900000, -0.203821, 0.990172, 84.905196, 20.212438, 0.003355, 0.064371, 1.064663,
161.000000, -0.220859, 0.975208, 84.683801, 19.913801, 0.004484, 0.071850, 1.090307,
161.100000, -0.241269, 0.964450, 84.360101, 19.846697, 0.008261, 0.066787, 1.114516,
161.200000, -0.218399, 0.977950, 84.337562, 19.313823, 0.000028, 0.068626, 1.109577,
161.300000, -0.209148, 0.971473, 84.329767, 19.755686, 0.002719, 0.070601, 1.095176,
161.400000, -0.239543, 0.976525, 84.325181, 19.720124, -0.001366, 0.076211, 1.076637,
161.500000, -0.357110, 0.894492, 84.426878, 20.413911, 0.000563, 0.076871, 1.050881,
161.600000, -0.230835, 0.983500, 84.333620, 19.178405, 0.005887, 0.076691, 1.076478,
161.700000, -0.185188, 0.976962, 84.340702, 19.449681, 0.005544, 0.075472, 1.110107,
161.800000, -0.239493, 0.975575, 84.107071, 20.241954, -0.000921, 0.074322, 1.101539,
161.900000, -0.274206, 0.958725, 84.034791, 19.690352, 0.002202, 0.077195, 1.125629,
162.000000, -0.236947, 0.969206, 84.103261, 19.629537, -0.000705, 0.075672, 1.100937,
162.100000, -0.298784, 0.929459, 83.758071, 19.266224, -0.001734, 0.073344, 1.068810,
162.200000, -0.248792, 0.949639, 83.733716, 18.856395, 0.004299, 0.083750, 1.048628,
162.300000, -0.175964, 0.976828, 83.719102, 18.697772, 0.004785, 0.078852, 1.080966,
162.400000, -0.186533, 0.984314, 84.736319, 18.816390, -0.001776, 0.072957, 1.106057,
162.500000, -0.160389, 0.993366, 86.126034, 18.570114, -0.010868, 0.078262, 1.097030,
