時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, 15.635171, 1.427955, 54.558795, -18.198225, -0.048477, 0.209694, 1.105886,
57.800000, 15.565838, 1.402478, 55.018712, -18.298443, -0.045374, 0.218403, 1.114335,
57.900000, 15.154423, 1.433429, 55.006882, -18.589939, -0.054579, 0.218221, 1.120622,
58.000000, 11.753948, 1.425310, 55.156806, -19.398829, -0.054777, 0.217948, 1.111858,
58.100000, 6.004047, 1.420241, 55.013776, -20.864693, -0.051853, 0.201280, 1.109663,
58.200000, 2.584277, 1.390175, 53.366231, -22.184185, -0.050070, 0.220855, 1.109022,
58.300000, 2.607183, 1.437724, 53.825130, -22.454284, -0.032217, 0.196427, 1.126613,
58.400000, 2.591430, 1.427272, 53.812250, -22.966935, -0.047319, 0.225257, 1.125609,
58.500000, 2.504991, 1.368811, 53.948906, -23.435787, -0.053100, 0.225161, 1.062942,
58.600000, 2.561783, 1.395474, 53.951952, -24.289620, -0.055651, 0.233945, 1.085518,
58.700000, 2.541568, 1.380820, 52.599023, -25.566943, -0.038081, 0.217983, 1.030899,
58.800000, 2.589154, 1.404630, 52.752525, -23.091107, -0.041833, 0.193773, 1.081962,
58.900000, 2.566880, 1.429847, 53.202278, -22.498003, -0.042768, 0.209949, 1.116651,
59.000000, 2.577441, 1.414910, 53.202749, -22.690070, -0.049001, 0.205171, 1.135083,
59.100000, 2.627622, 1.432095, 53.207249, -23.241138, -0.040369, 0.209294, 1.138608,
59.200000, 2.602341, 2.764060, 52.734764, -23.650845, -0.040014, 0.199159, 1.128053,
59.300000, 2.566548, 6.736923, 51.543369, -24.765819, -0.043792, 0.200900, 1.115284,
59.400000, 2.582357, 8.918129, 51.997116, -27.963381, -0.043367, 0.204977, 1.114597,
59.500000, 2.616313, 9.041038, 51.985938, -28.223163, -0.035154, 0.203841, 1.116378,
59.600000, 2.616252, 8.113101, 52.139340, -29.021995, -0.044391, 0.214843, 1.096257,
59.700000, 2.562704, 7.609623, 52.004123, -30.319766, -0.041116, 0.231834, 1.100555,
59.800000, 2.585544, 8.555720, 50.222661, -31.926009, -0.041707, 0.226649, 1.111915,
59.900000, 2.639739, 10.307953, 50.224210, -32.683083, -0.035397, 0.240610, 1.132513,
60.000000, 2.618875, 12.531522, 50.372291, -33.271557, -0.037313, 0.240877, 1.127357,
60.100000, 2.599445, 13.094466, 50.831292, -33.353356, -0.036563, 0.235626, 1.125432,
60.200000, 2.562496, 13.078135, 50.828303, -33.149470, -0.031522, 0.240387, 1.123632,
60.300000, 2.597485, 14.369510, 50.985808, -32.822962, -0.025048, 0.235519, 1.118763,
60.400000, 2.592549, 15.095270, 50.986380, -32.540151, -0.025143, 0.238129, 1.108214,
60.500000, 2.572154, 16.316989, 49.644596, -32.195449, -0.019214, 0.236840, 1.112343,
60.600000, 2.561028, 17.268492, 49.648595, -31.801465, -0.022101, 0.240716, 1.091782,
60.700000, 2.590189, 18.311907, 49.637156, -31.254263, -0.023692, 0.237697, 1.110210,
60.800000, 2.565355, 19.294831, 49.642922, -30.186462, -0.010983, 0.226887, 1.118595,
60.900000, 2.557786, 20.054923, 49.621012, -29.573913, -0.008697, 0.220734, 1.120094,
61.000000, 2.579456, 20.636298, 49.739251, -29.558526, -0.014338, 0.211075, 1.116559,
61.100000, 2.623154, 20.803419, 50.211560, -28.296432, -0.012230, 0.202496, 1.122460,
61.200000, 2.594945, 21.082142, 50.230035, -27.796958, -0.004049, 0.205632, 1.115396,
61.300000, 2.558441, 21.589776, 50.223002, -26.888448, -0.002981, 0.211529, 1.121268,
61.400000, 2.555885, 22.066457, 50.229396, -26.280784, 0.003627, 0.200337, 1.116362,
61.500000, 2.572472, 21.339882, 50.220554, -25.331774, 0.006066, 0.197846, 1.107695,
61.600000, 2.527882, 19.611710, 50.220012, -25.269265, 0.013281, 0.199702, 1.105721,
61.700000, 2.557404, 17.387366, 50.235904, -26.126018, 0.010470, 0.195780, 1.109069,
61.800000, 2.568239, 15.473856, 50.228994, -27.503065, 0.011391, 0.205222, 1.112155,
61.900000, 2.544579, 14.857096, 50.227819, -27.760826, 0.017647, 0.205349, 1.123800,
62.000000, 2.565609, 15.487615, 50.222552, -27.962607, 0.018921, 0.202474, 1.106751,
62.100000, 2.533723, 17.641898, 50.226874, -27.946776, 0.014091, 0.200514, 1.097828,
62.200000, 2.546604, 19.553882, 50.218242, -27.990655, 0.009964, 0.206123, 1.102729,
62.300000, 2.529991, 20.477558, 50.234659, -27.838982, 0.024463, 0.209578, 1.116553,
62.400000, 2.558629, 21.205828, 50.230000, -27.928946, 0.023447, 0.210909, 1.107467,
62.500000, 2.578180, 21.444651, 50.221848, -27.958531, 0.020561, 0.206129, 1.104561,
62.600000, 2.575522, 20.392706, 50.229999, -27.793674, 0.021428, 0.211778, 1.107792,
62.700000, 2.551026, 18.416132, 50.228927, -27.768113, 0.020973, 0.212922, 1.104143,
62.800000, 2.593224, 16.365815, 50.216943, -27.631008, 0.020295, 0.205017, 1.106204,
62.900000, 2.525806, 16.615516, 50.240392, -27.360119, 0.032774, 0.214727, 1.113503,
63.000000, 2.570354, 17.681349, 50.227476, -27.376162, 0.028115, 0.219880, 1.117203,
63.100000, 2.579916, 19.012794, 50.230597, -26.731464, 0.026848, 0.204444, 1.111265,
63.200000, 2.550084, 20.894611, 50.234117, -26.141877, 0.031843, 0.211632, 1.115408,
63.300000, 2.482603, 21.324277, 50.237048, -25.979946, 0.029207, 0.206038, 1.088470,
63.400000, 2.577597, 21.141209, 50.220276, -25.620770, 0.029143, 0.205538, 1.108418,
63.500000, 2.551187, 19.697839, 50.225654, -25.328966, 0.041095, 0.192254, 1.105726,
63.600000, 2.536356, 16.923731, 50.224241, -26.164652, 0.040465, 0.193615, 1.113537,
63.700000, 2.547251, 14.546175, 50.231559, -28.184048, 0.034186, 0.190537, 1.119871,
63.800000, 2.551410, 13.915900, 50.087315, -30.569434, 0.031098, 0.207337, 1.125554,
63.900000, 2.535143, 14.971444, 49.639342, -30.972806, 0.032129, 0.206609, 1.113766,
64.000000, 2.552797, 16.133784, 49.633108, -30.799287, 0.025226, 0.227563, 1.111314,
64.100000, 2.564069, 16.373237, 49.630749, -30.625541, 0.027504, 0.238696, 1.120471,
64.200000, 2.541583, 16.156849, 49.627405, -30.607528, 0.027057, 0.226331, 1.103632,
64.300000, 2.532523, 15.831279, 49.620681, -30.559780, 0.029429, 0.210199, 1.114063,
64.400000, 2.521335, 15.504529, 49.620519, -30.471347, 0.024507, 0.213297, 1.098713,
64.500000, 2.582884, 15.375650, 49.619482, -30.658032, 0.025039, 0.214050, 1.119691,
64.600000, 2.586951, 14.151569, 49.631638, -30.282513, 0.027553, 0.208828, 1.114317,
64.700000, 2.534637, 13.024489, 49.633137, -29.949870, 0.028468, 0.229776, 1.118881,
64.800000, 2.561173, 12.192733, 49.637455, -29.493298, 0.026787, 0.216131, 1.113290,
64.900000, 2.514710, 12.639955, 49.664238, -28.953900, 0.021433, 0.216969, 1.093762,
65.000000, 2.493222, 13.001097, 49.674467, -28.620058, 0.015648, 0.227854, 1.098631,
65.100000, 2.528904, 12.677505, 49.654501, -28.565811, 0.022986, 0.212238, 1.098762,
65.200000, 2.512145, 12.385149, 49.701443, -27.769876, 0.022330, 0.215867, 1.101301,
65.300000, 2.486408, 11.622853, 49.700798, -27.591598, 0.020838, 0.213894, 1.096066,
65.400000, 2.452144, 11.091302, 49.696567, -27.584483, 0.013536, 0.208954, 1.092331,
65.500000, 2.463049, 9.749627, 49.859122, -26.988228, 0.022147, 0.219236, 1.105149,
65.600000, 2.468462, 9.334196, 50.184028, -26.860086, 0.020118, 0.203510, 1.093556,
65.700000, 2.488566, 9.673255, 49.862445, -26.721386, 0.017949, 0.207315, 1.105805,
65.800000, 2.498013, 9.680271, 50.326146, -26.740573, 0.020479, 0.205516, 1.112179,
65.900000, 2.416430, 9.688002, 50.315735, -26.814619, 0.013471, 0.200986, 1.091454,
66.000000, 2.447227, 9.770715, 50.315446, -26.743920, 0.017460, 0.204095, 1.107814,
66.100000, 2.394546, 9.926038, 50.321631, -26.758637, 0.022805, 0.219169, 1.098334,
66.200000, 2.423419, 9.826263, 50.331365, -26.659716, 0.011851, 0.219022, 1.072564,
66.300000, 2.422664, 9.621966, 50.318731, -26.745678, 0.008625, 0.221483, 1.061261,
66.400000, 2.423852, 9.532694, 50.324551, -26.628858, 0.018854, 0.218818, 1.066979,
66.500000, 2.420440, 9.794497, 50.291978, -26.690433, 0.021009, 0.206807, 1.056689,
66.600000, 2.469608, 10.640706, 50.272353, -25.986691, 0.015405, 0.209284, 1.080110,
66.700000, 2.481550, 11.615173, 50.273598, -25.250564, 0.023140, 0.201987, 1.097040,
66.800000, 2.405873, 12.488406, 50.189575, -23.615361, 0.014760, 0.218891, 1.100037,
66.900000, 2.402978, 13.386333, 49.735872, -22.377323, 0.013734, 0.219759, 1.107642,
67.000000, 2.397949, 14.442357, 49.709129, -21.642863, 0.016247, 0.212663, 1.095302,
67.100000, 2.413741, 15.649101, 49.737325, -19.799970, 0.019701, 0.196411, 1.089191,
67.200000, 2.433955, 16.247349, 49.747508, -17.281341, 0.019743, 0.184915, 1.101765,
67.300000, 2.420182, 15.889607, 49.748890, -15.631360, 0.028134, 0.192677, 1.101542,
67.400000, 2.439377, 15.485243, 49.741845, -15.266597, 0.023046, 0.182504, 1.104257,
67.500000, 2.433133, 16.027151, 49.747906, -14.609247, 0.020222, 0.182400, 1.105625,
67.600000, 2.389805, 17.068500, 49.768380, -13.152731, 0.023322, 0.183291, 1.112115,
67.700000, 2.414186, 18.967854, 49.712775, -12.464188, 0.025112, 0.168507, 1.097532,
67.800000, 2.479765, 19.824755, 49.689656, -11.448908, 0.022489, 0.156762, 1.088886,
67.900000, 2.363743, 20.913251, 50.133687, -9.959125, 0.031561, 0.153275, 1.085891,
68.000000, 2.472548, 21.435080, 51.475334, -9.255015, 0.024931, 0.157924, 1.086955,
68.100000, 2.476161, 21.243260, 51.489046, -7.604746, 0.036319, 0.147924, 1.087678,
68.200000, 2.424098, 21.203437, 51.359905, -6.070109, 0.034966, 0.153001, 1.095785,
68.300000, 2.531247, 20.310893, 50.859008, -4.793917, 0.029851, 0.144363, 1.088519,
68.400000, 2.534732, 19.410538, 50.855280, -3.721028, 0.027575, 0.133648, 1.093832,
68.500000, 2.525837, 17.362762, 50.887912, -2.733796, 0.027651, 0.119311, 1.092243,
68.600000, 2.440492, 15.220793, 50.919176, -2.028826, 0.029041, 0.128773, 1.079997,
68.700000, 2.391778, 14.091016, 50.954627, -1.315456, 0.026234, 0.120014, 1.086257,
68.800000, 2.495873, 13.492571, 50.784762, -1.101880, 0.029418, 0.118219, 1.083620,
68.900000, 2.472942, 13.047326, 50.281979, 0.505253, 0.028458, 0.122970, 1.091837,
69.000000, 2.534715, 12.746086, 50.253853, 1.410773, 0.030742, 0.114498, 1.089899,
69.100000, 2.508021, 12.265142, 50.261709, 1.642595, 0.032690, 0.113123, 1.074406,
69.200000, 2.505148, 11.661431, 50.786315, 1.768572, 0.030815, 0.100603, 1.094831,
69.300000, 2.479202, 10.288575, 52.497744, 1.944907, 0.036995, 0.119271, 1.060576,
69.400000, 2.511075, 6.949536, 52.060537, 2.228772, 0.028595, 0.104961, 1.097606,
69.500000, 2.437377, 4.458606, 52.100836, 3.117747, 0.036430, 0.109628, 1.088131,
69.600000, 2.363995, 2.746351, 52.082805, 3.275571, 0.018757, 0.121214, 1.080451,
69.700000, 2.449479, 1.642506, 52.047454, 3.257727, 0.011992, 0.116473, 1.092398,
69.800000, 2.456007, 1.404509, 52.034215, 3.315584, -0.000158, 0.114707, 1.056849,
69.900000, 2.500117, 1.412638, 52.056801, 3.922800, -0.013199, 0.109410, 1.082231,
70.000000, 2.506445, 1.405667, 52.066604, 4.290253, -0.008244, 0.114555, 1.089600,
70.100000, 2.440797, 1.360385, 52.120763, 5.432145, -0.014514, 0.110805, 1.086298,
70.200000, 2.476552, 1.415461, 52.075873, 5.184215, -0.026956, 0.110828, 1.102050,
70.300000, 2.525804, 1.372000, 52.057306, 5.437843, -0.031656, 0.114200, 1.093689,
70.400000, 2.528479, 1.409984, 52.191325, 6.363571, -0.034862, 0.115751, 1.087788,
70.500000, 2.497449, 1.382638, 52.681352, 8.122173, -0.035942, 0.105202, 1.081305,
70.600000, 2.724209, 1.381013, 52.200035, 9.949135, -0.034690, 0.103004, 1.073927,
70.700000, 8.201930, 1.391349, 50.324826, 10.594572, -0.038331, 0.094010, 1.071230,
70.800000, 14.274155, 1.355225, 50.501873, 11.466059, -0.036441, 0.088020, 1.093635,
70.900000, 16.887481, 1.393019, 50.915099, 10.906090, -0.036922, 0.083492, 1.085296,
71.000000, 19.229970, 1.402195, 50.904527, 11.760000, -0.040664, 0.082133, 1.091397,
71.100000, 21.119221, 1.371488, 50.925372, 13.510593, -0.041136, 0.082363, 1.099789,
71.200000, 22.888954, 1.393433, 51.044353, 13.726588, -0.067453, 0.077109, 1.083544,
71.300000, 23.645046, 1.399527, 51.108502, 13.817042, -0.092888, 0.075500, 1.078738,
71.400000, 23.969729, 1.389308, 49.734104, 14.744556, -0.106735, 0.070429, 1.088547,
71.500000, 23.044350, 1.394745, 49.862956, 14.817202, -0.106872, 0.072256, 1.092300,
71.600000, 21.258158, 1.398521, 50.319962, 15.066390, -0.112855, 0.069443, 1.099818,
71.700000, 20.335470, 1.388342, 50.077911, 15.399765, -0.113401, 0.064674, 1.105541,
71.800000, 19.493246, 1.392642, 49.251099, 15.199791, -0.115507, 0.064486, 1.092711,
71.900000, 19.208414, 1.431345, 49.207146, 15.850474, -0.115538, 0.064708, 1.098291,
72.000000, 19.297114, 1.452997, 47.442416, 17.090008, -0.108870, 0.062352, 1.108146,
72.100000, 18.696846, 1.444891, 48.048127, 18.455537, -0.108068, 0.055112, 1.089973,
72.200000, 16.855234, 1.418987, 48.023671, 19.151953, -0.106024, 0.061961, 1.095657,
72.300000, 14.446056, 1.451361, 46.257662, 19.426962, -0.102199, 0.058461, 1.103333,
72.400000, 14.589793, 1.417045, 46.895624, 20.603307, -0.077068, 0.039781, 1.133362,
72.500000, 14.017244, 1.414143, 46.982850, 21.354423, -0.083212, 0.048219, 1.094627,
72.600000, 13.792568, 1.340065, 45.618599, 22.734018, -0.080619, 0.043673, 1.124554,
72.700000, 13.497816, 1.332799, 45.680454, 22.212960, -0.072664, 0.038767, 1.049008,
72.800000, 14.604735, 1.359252, 45.773721, 21.747714, -0.068586, 0.045041, 1.099016,
72.900000, 15.409519, 1.348355, 44.502383, 21.165718, -0.054467, 0.051833, 1.071524,
73.000000, 13.661176, 1.318779, 45.019931, 21.300258, -0.057197, 0.050334, 1.059527,
73.100000, 11.453662, 1.371729, 44.969211, 20.707419, -0.057431, 0.055535, 1.078488,
73.200000, 9.021410, 1.368502, 44.941672, 19.938504, -0.044563, 0.055042, 1.076977,
73.300000, 8.251953, 1.379403, 44.557031, 20.078591, -0.044785, 0.055746, 1.087598,
73.400000, 8.064409, 1.352785, 43.670020, 20.138795, -0.039703, 0.054302, 1.108400,
73.500000, 5.797317, 1.329104, 45.098165, 20.755106, -0.043904, 0.053386, 1.090151,
73.600000, 3.541335, 1.379236, 43.296508, 20.218467, -0.037971, 0.059505, 1.112827,
73.700000, 2.493938, 1.335709, 43.806660, 20.566478, -0.033659, 0.051412, 1.089322,
73.800000, 2.426966, 1.345496, 43.804336, 20.590862, -0.035628, 0.063869, 1.084114,
73.900000, 2.505085, 1.373293, 43.796746, 20.468783, -0.032533, 0.057528, 1.092582,
74.000000, 2.558045, 1.393448, 43.891702, 20.118403, -0.032257, 0.052633, 1.087960,
74.100000, 2.533203, 1.385060, 44.364184, 20.518815, -0.035567, 0.055834, 1.074220,
74.200000, 2.569038, 1.397117, 43.987844, 20.525792, -0.035929, 0.050685, 1.098703,
74.300000, 2.535196, 1.391098, 42.559960, 20.472253, -0.031660, 0.052065, 1.077892,
74.400000, 2.585179, 1.415727, 42.563586, 20.646269, -0.032732, 0.047829, 1.082789,
74.500000, 2.572614, 1.399361, 42.562972, 21.560488, -0.033522, 0.055893, 1.084865,
74.600000, 2.524374, 1.390219, 42.727269, 22.599709, -0.032859, 0.049088, 1.094050,
74.700000, 3.450091, 1.389098, 43.186810, 22.628496, -0.033572, 0.050169, 1.084658,
74.800000, 4.853518, 1.360861, 43.215413, 22.507988, -0.034818, 0.052991, 1.089199,
74.900000, 3.389205, 1.336528, 43.282920, 23.631366, -0.032105, 0.048778, 1.098033,
75.000000, 2.488825, 1.357141, 43.213618, 22.986792, -0.029431, 0.050158, 1.090349,
75.100000, 2.476677, 1.357635, 42.873883, 23.251259, -0.032728, 0.044673, 1.084847,
75.200000, 2.491933, 1.353522, 41.450470, 23.507602, -0.034013, 0.049202, 1.089487,
75.300000, 4.938892, 1.373435, 41.556623, 23.525580, -0.034015, 0.052465, 1.089409,
75.400000, 9.130594, 1.335368, 42.077202, 23.013320, -0.035354, 0.050344, 1.082745,
75.500000, 13.290259, 1.366751, 42.024442, 22.608062, -0.033681, 0.057408, 1.090403,
75.600000, 14.920359, 1.368397, 42.029755, 20.657168, -0.028809, 0.055365, 1.093795,
75.700000, 15.685471, 1.351462, 42.132205, 18.538127, -0.031357, 0.061739, 1.085336,
75.800000, 16.762319, 1.380167, 42.572176, 17.762199, -0.035911, 0.064359, 1.085232,
75.900000, 18.008225, 1.395959, 42.078270, 17.320888, -0.035943, 0.065501, 1.091191,
76.000000, 18.878335, 1.393580, 40.190912, 17.254297, -0.036696, 0.071842, 1.087295,
76.100000, 19.999627, 1.402762, 40.197639, 17.154325, -0.047887, 0.069121, 1.084208,
76.200000, 20.922393, 1.399283, 40.311373, 16.862704, -0.066477, 0.072049, 1.093669,
76.300000, 21.602266, 1.429230, 40.782621, 16.578976, -0.079138, 0.070503, 1.104926,
76.400000, 21.137151, 1.416215, 40.539619, 16.888072, -0.091397, 0.069033, 1.091478,
76.500000, 18.506338, 1.399520, 39.594749, 17.002835, -0.094028, 0.071203, 1.093208,
76.600000, 16.461074, 1.413363, 39.718421, 17.245712, -0.096324, 0.067950, 1.091615,
76.700000, 16.132371, 1.406023, 40.203486, 17.667472, -0.089400, 0.067055, 1.086560,
76.800000, 15.694095, 1.416008, 39.837559, 17.960009, -0.085680, 0.066644, 1.096310,
76.900000, 14.625196, 1.395695, 38.537858, 18.893778, -0.084315, 0.063380, 1.087877,
77.000000, 14.644325, 1.409088, 39.124436, 19.851122, -0.077728, 0.064765, 1.094615,
77.100000, 14.745705, 1.408865, 39.121343, 20.660527, -0.072212, 0.059680, 1.087560,
77.200000, 15.574717, 1.414553, 37.304964, 21.484306, -0.073033, 0.056620, 1.084193,
77.300000, 16.169607, 1.376846, 37.838899, 23.265847, -0.070272, 0.057320, 1.090417,
77.400000, 15.901282, 1.401698, 37.932331, 24.236122, -0.072036, 0.050780, 1.092808,
77.500000, 16.050675, 1.377019, 38.085551, 26.111893, -0.071548, 0.049061, 1.087715,
77.600000, 16.121562, 1.388367, 36.650630, 29.470243, -0.074435, 0.038503, 1.089011,
77.700000, 16.050069, 1.391209, 36.729256, 29.127348, -0.071500, 0.037324, 1.088035,
77.800000, 17.346043, 1.403234, 37.209396, 29.366554, -0.073173, 0.033407, 1.094178,
77.900000, 19.148729, 1.392138, 36.861136, 29.730110, -0.071379, 0.039016, 1.089732,
78.000000, 19.261837, 1.407452, 35.514221, 29.803352, -0.078720, 0.032299, 1.087575,
78.100000, 19.088165, 1.427331, 35.964801, 29.440119, -0.078774, 0.036999, 1.095321,
78.200000, 19.123623, 1.423107, 36.088429, 29.092092, -0.085760, 0.037297, 1.089310,
78.300000, 19.447207, 1.438012, 36.090172, 28.634489, -0.081780, 0.041027, 1.083687,
78.400000, 17.492181, 1.429794, 34.307240, 29.045055, -0.084740, 0.039802, 1.097351,
78.500000, 13.135590, 1.420433, 34.772805, 29.004483, -0.084230, 0.041290, 1.083037,
78.600000, 12.926368, 1.386058, 34.931383, 29.362153, -0.048918, 0.040765, 1.090868,
78.700000, 14.391760, 1.386886, 34.940821, 30.042280, -0.040849, 0.038018, 1.079189,
78.800000, 15.863648, 1.416844, 32.994698, 29.574096, -0.038603, 0.042452, 1.087642,
78.900000, 15.454570, 1.401053, 33.121389, 28.974157, -0.036667, 0.038869, 1.087647,
79.000000, 8.499411, 1.304928, 33.716907, 30.021917, -0.035636, 0.042606, 1.081914,
79.100000, 2.761783, 1.314090, 33.749433, 29.634721, -0.032141, 0.041211, 1.099344,
79.200000, 2.469520, 1.346230, 33.665549, 27.832199, -0.029778, 0.044135, 1.087380,
79.300000, 2.429230, 1.311456, 33.812219, 26.872033, -0.028627, 0.057131, 1.075378,
79.400000, 2.349112, 1.293669, 34.358498, 24.920715, -0.035241, 0.052579, 1.083268,
79.500000, 2.421897, 1.352826, 34.284831, 20.928304, -0.033862, 0.065229, 1.089626,
79.600000, 2.459645, 1.367030, 33.899874, 17.360784, -0.031164, 0.079457, 1.095264,
79.700000, 2.450874, 1.378076, 32.454194, 15.436969, -0.026907, 0.078760, 1.099880,
79.800000, 2.493081, 1.524662, 32.435102, 12.822685, -0.026498, 0.086298, 1.087715,
79.900000, 2.506412, 1.961322, 32.425015, 9.630590, -0.029297, 0.097946, 1.084516,
80.000000, 2.523021, 2.594717, 32.434868, 7.019947, -0.033675, 0.099032, 1.089575,
80.100000, 2.532337, 1.604859, 32.527098, 5.870336, -0.031996, 0.103974, 1.095887,
80.200000, 2.556172, 1.419163, 32.991685, 6.093959, -0.032882, 0.099947, 1.093070,
80.300000, 2.561781, 1.421664, 32.968328, 5.885856, -0.031485, 0.108879, 1.085919,
80.400000, 2.596166, 2.037839, 32.976119, 6.130800, -0.027926, 0.098133, 1.092936,
80.500000, 2.501546, 2.827392, 32.679340, 7.105436, -0.028010, 0.102537, 1.085128,
80.600000, 2.532827, 3.570775, 31.226219, 7.168625, -0.028554, 0.098800, 1.095325,
80.700000, 2.521411, 3.948567, 31.211488, 6.486299, -0.027701, 0.095555, 1.089328,
80.800000, 2.562373, 4.053980, 31.203303, 7.154507, -0.027550, 0.106959, 1.097244,
80.900000, 2.550553, 4.004847, 31.310428, 6.895276, -0.033040, 0.089862, 1.079065,
81.000000, 2.437305, 4.021690, 31.876837, 8.498460, -0.032159, 0.102637, 1.085088,
81.100000, 2.433226, 4.132929, 31.887201, 8.935922, -0.032048, 0.094611, 1.087537,
81.200000, 2.498208, 4.230809, 31.849757, 8.774375, -0.031149, 0.096270, 1.092477,
81.300000, 2.522303, 4.374171, 31.831540, 8.889774, -0.030443, 0.093982, 1.102971,
81.400000, 2.470961, 4.315166, 31.989967, 10.449660, -0.028852, 0.091221, 1.075798,
81.500000, 2.500660, 4.403092, 32.441374, 10.029886, -0.029586, 0.088593, 1.076849,
81.600000, 2.543437, 5.388933, 31.960138, 9.969678, -0.030079, 0.094014, 1.082388,
81.700000, 2.506293, 6.299955, 30.025423, 11.264951, -0.027085, 0.083831, 1.092188,
81.800000, 2.515619, 5.237274, 30.017400, 11.727501, -0.022639, 0.094837, 1.094237,
81.900000, 2.515812, 4.214153, 30.003285, 11.531691, -0.027441, 0.085753, 1.093441,
82.000000, 2.521675, 3.185239, 30.119665, 11.105588, -0.028675, 0.077612, 1.080811,
82.100000, 2.520220, 2.862332, 30.622880, 11.421161, -0.024034, 0.086321, 1.096670,
82.200000, 2.541018, 3.349680, 30.624180, 11.340090, -0.023807, 0.092412, 1.106685,
82.300000, 2.584937, 4.470643, 30.585158, 10.939059, -0.028399, 0.082687, 1.098921,
82.400000, 2.555488, 3.762780, 30.592167, 10.920319, -0.025662, 0.076566, 1.092715,
82.500000, 2.564459, 2.767418, 30.586607, 10.965136, -0.030414, 0.087583, 1.076843,
82.600000, 2.566573, 3.337149, 30.703466, 11.329509, -0.030042, 0.081785, 1.093972,
82.700000, 2.554128, 3.717486, 31.192745, 11.629486, -0.029087, 0.080284, 1.107856,
82.800000, 2.616939, 2.428094, 30.834995, 11.114301, -0.029879, 0.089915, 1.080466,
82.900000, 2.611422, 1.401811, 29.385781, 10.683460, -0.031302, 0.066586, 1.092244,
83.000000, 2.543892, 1.369075, 29.391812, 10.222864, -0.030197, 0.089895, 1.076780,
83.100000, 2.500105, 1.357818, 29.405064, 10.402599, -0.028759, 0.111608, 1.063075,
83.200000, 5.011251, 1.389285, 29.392943, 9.482409, -0.030402, 0.067335, 1.112398,
83.300000, 14.659302, 1.356482, 29.414224, 9.595989, -0.029625, 0.078414, 1.098253,
83.400000, 18.797566, 1.351987, 29.530175, 10.003263, -0.024590, 0.108777, 1.069036,
83.500000, 20.386923, 1.374536, 29.974979, 9.334353, -0.027521, 0.081646, 1.073846,
83.600000, 21.266935, 1.366529, 30.016009, 9.807873, -0.054784, 0.078137, 1.092568,
83.700000, 21.866286, 1.363526, 30.027545, 10.528801, -0.073092, 0.083566, 1.115080,
83.800000, 22.608301, 1.358009, 29.712570, 10.232628, -0.086457, 0.083322, 1.106772,
83.900000, 23.212118, 1.383031, 28.347796, 9.903601, -0.098973, 0.079660, 1.103339,
84.000000, 22.796340, 1.393064, 28.914414, 9.629943, -0.105573, 0.076641, 1.088731,
84.100000, 21.609022, 1.380367, 28.990526, 9.916722, -0.106454, 0.078459, 1.098457,
84.200000, 20.387928, 1.378705, 27.174339, 10.045736, -0.108653, 0.077987, 1.098102,
84.300000, 19.893825, 1.399360, 27.752364, 9.944976, -0.107593, 0.083275, 1.104398,
84.400000, 19.550401, 1.381905, 27.904572, 9.912031, -0.105583, 0.080910, 1.100127,
84.500000, 19.931885, 1.395374, 26.473955, 10.055325, -0.102641, 0.071022, 1.093075,
84.600000, 19.491054, 1.389416, 26.532178, 9.993035, -0.107498, 0.077837, 1.075205,
84.700000, 18.144423, 1.406387, 26.819986, 10.282815, -0.105078, 0.079854, 1.088222,
84.800000, 17.832776, 1.408878, 25.855267, 11.007162, -0.095195, 0.075590, 1.103524,
84.900000, 16.103732, 1.378955, 25.975264, 11.465682, -0.092652, 0.074212, 1.094011,
85.000000, 15.105196, 1.413049, 25.998141, 11.335508, -0.083697, 0.072245, 1.081987,
85.100000, 16.128119, 1.412903, 24.159272, 12.651868, -0.072086, 0.076599, 1.085610,
85.200000, 15.694697, 1.391119, 24.753670, 15.094962, -0.072478, 0.076037, 1.100881,
85.300000, 14.720026, 1.401743, 25.242965, 18.101545, -0.069688, 0.060400, 1.088798,
85.400000, 15.311022, 1.405867, 24.823436, 21.497312, -0.072947, 0.060273, 1.083295,
85.500000, 14.861007, 1.405760, 22.963992, 24.127004, -0.071184, 0.057354, 1.089548,
85.600000, 15.162301, 1.398786, 23.458759, 26.578592, -0.067940, 0.048022, 1.098468,
85.700000, 15.860731, 1.413252, 23.562607, 31.228971, -0.070789, 0.046091, 1.096786,
85.800000, 16.039013, 1.405285, 23.718875, 35.565702, -0.067712, 0.046038, 1.079557,
85.900000, 14.715506, 1.396758, 22.288322, 40.790398, -0.065106, 0.033955, 1.089903,
86.000000, 11.628930, 1.411348, 22.403977, 46.599280, -0.067947, 0.022961, 1.092942,
86.100000, 9.101695, 1.366472, 22.918429, 57.106500, -0.035827, 0.012757, 1.083656,
86.200000, 6.525731, 1.372545, 22.927200, 70.597779, -0.033604, -0.006423, 1.079029,
86.300000, 3.157733, 1.395686, 22.562570, 77.915659, -0.030668, -0.011815, 1.092076,
86.400000, 2.495367, 1.350991, 21.199671, 79.298302, -0.028755, -0.019595, 1.088031,
86.500000, 2.459214, 1.329599, 21.304797, 79.720306, -0.023870, -0.010302, 1.085371,
