"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
212.4,35.2438737657904,136.908717017745,9.3642,0.6676,76.2551,54.757,-0.0619,-0.0197,1.0832
212.5,35.2438737657904,136.908717017745,9.4963,0.6589,75.1781,54.7785,-0.0578,-0.0094,1.0815
212.6,35.2438737657904,136.908717017745,9.3535,0.6558,75.0167,54.7964,-0.0617,-0.0173,1.0685
212.7,35.2436849856501,136.908736554146,9.2197,0.6477,75.5634,54.9827,-0.0622,-0.0195,1.0491
212.8,35.2436849856501,136.908736554146,9.3201,0.6739,74.0626,55.0053,-0.0537,-0.0245,1.0718
212.9,35.2436849856501,136.908736554146,8.9559,0.6794,73.8064,55.2934,-0.0561,-0.0207,1.0877
213,35.2436849856501,136.908736554146,8.548,0.6665,74.3396,55.2775,-0.0586,-0.0159,1.0905
213.1,35.2436849856501,136.908736554146,8.2228,0.6619,74.9337,55.3126,-0.0582,-0.016,1.0678
213.2,35.2436849856501,136.908736554146,8.2261,0.6838,72.9856,55.3239,-0.0489,-0.0155,1.1053
213.3,35.2436849856501,136.908736554146,7.3229,0.6515,73.139,55.0898,-0.0526,-0.0215,1.0677
213.4,35.2436849856501,136.908736554146,6.5711,0.6746,73.2087,55.0938,-0.0482,-0.0121,1.0472
213.5,35.2436849856501,136.908736554146,5.8994,0.6687,73.7332,55.4474,-0.0204,-0.0151,1.0449
213.6,35.2436849856501,136.908736554146,5.0218,0.665,72.2968,55.3651,-0.0179,-0.014,1.0741
213.7,35.2435027151863,136.908756090311,4.2997,0.6685,72.0385,55.4377,-0.0148,-0.009,1.0887
213.8,35.2435027151863,136.908756090311,3.7647,0.6539,72.0295,55.2253,-0.0191,-0.0101,1.0665
213.9,35.2435027151863,136.908756090311,4.0158,0.6405,72.0462,55.3449,-0.015,-0.0136,1.064
214,35.2435027151863,136.908756090311,5.6243,0.6754,72.5437,55.228,-0.0084,-0.0161,1.0784
214.1,35.2435027151863,136.908756090311,6.5529,0.6564,72.635,55.3788,-0.01,-0.0173,1.0842
214.2,35.2435027151863,136.908756090311,7.2588,0.643,72.6376,55.3049,-0.0062,-0.0132,1.0731
214.3,35.2435027151863,136.908756090311,7.718,0.6724,72.6255,55.2552,-0.0016,-0.0109,1.0835
214.4,35.2435027151863,136.908756090311,7.3363,0.6639,71.1332,55.5081,-0.0057,-0.0075,1.0694
214.5,35.2435027151863,136.908756090311,6.755,0.6513,70.8658,55.3685,-0.0058,-0.0047,1.0743
214.6,35.2435027151863,136.908756090311,6.9527,0.6798,71.3588,55.2761,-0.0093,-0.0148,1.0928
214.7,35.2433258694528,136.908775626279,6.7471,0.6515,71.4551,55.4283,-0.0114,-0.0133,1.0776
214.8,35.2433258694528,136.908775626279,6.9282,0.6485,71.4422,55.4265,-0.0169,-0.0137,1.0529
214.9,35.2433258694528,136.908775626279,7.2462,0.6482,71.4466,55.172,-0.0133,-0.0177,1.0695
215,35.2433258694528,136.908775626279,7.8971,0.6612,71.9347,54.9851,-0.0062,-0.0155,1.0855
215.1,35.2433258694528,136.908775626279,8.1899,0.6598,72.0449,55.1444,-0.0144,-0.0189,1.0861
215.2,35.2433258694528,136.908775626279,8.1267,0.6527,72.0398,55.0154,-0.011,-0.015,1.0906
215.3,35.2433258694528,136.908775626279,7.9725,0.6492,70.0393,55.0052,-0.018,-0.0132,1.0716
215.4,35.2433258694528,136.908775626279,7.8136,0.6455,70.1678,55.2139,-0.0151,-0.0121,1.0602
215.5,35.2433258694528,136.908775626279,7.8681,0.6435,70.2578,55.1429,-0.0117,-0.0133,1.0507
215.6,35.2433258694528,136.908775626279,8.1175,0.6564,70.2655,55.1641,-0.0123,-0.0184,1.0763
215.7,35.243152278531,136.908794077153,8.335,0.6538,70.2742,55.2486,-0.0112,-0.0153,1.0831
215.8,35.243152278531,136.908794077153,8.544,0.6689,70.2512,54.9078,-0.0112,-0.0134,1.0917
215.9,35.243152278531,136.908794077153,8.0401,0.633,70.758,55.194,-0.0129,-0.0077,1.0604
216,35.243152278531,136.908794077153,7.6949,0.6367,68.8716,55.6464,-0.0198,-0.0116,1.0563
216.1,35.243152278531,136.908794077153,7.9517,0.6452,68.4823,55.5408,-0.0093,-0.0125,1.0523
216.2,35.243152278531,136.908794077153,8.1449,0.6523,68.9682,55.4604,-0.0098,-0.0167,1.0774
216.3,35.243152278531,136.908794077153,8.4818,0.6506,69.0752,55.2511,-0.0099,-0.0144,1.0831
216.4,35.243152278531,136.908794077153,8.8131,0.6569,69.0736,55.2204,-0.0103,-0.0129,1.0976
216.5,35.243152278531,136.908794077153,9.1103,0.6461,69.0706,55.2745,-0.0116,-0.0122,1.08
216.6,35.243152278531,136.908794077153,9.1807,0.6406,69.0809,55.4553,-0.012,-0.0135,1.0749
216.7,35.242981942953,136.908812527447,9.145,0.6462,69.5817,55.5969,-0.0102,-0.0107,1.074
216.8,35.242981942953,136.908812527447,8.6384,0.6431,68.1889,55.5133,-0.0133,-0.0083,1.0578
216.9,35.242981942953,136.908812527447,8.1575,0.6469,67.8851,55.545,-0.0153,-0.0118,1.0604
217,35.242981942953,136.908812527447,7.2245,0.6527,67.8696,55.1958,-0.0132,-0.0146,1.062
217.1,35.242981942953,136.908812527447,6.2621,0.6458,67.8791,55.5078,-0.0125,-0.0119,1.0747
217.2,35.242981942953,136.908812527447,5.4652,0.6589,67.885,55.6379,-0.0087,-0.0136,1.0824
217.3,35.242981942953,136.908812527447,4.9607,0.6461,68.3593,55.5434,-0.0158,-0.0123,1.069
217.4,35.242981942953,136.908812527447,5.2446,0.6471,68.48,55.5329,-0.014,-0.0118,1.082
217.5,35.242981942953,136.908812527447,6.2055,0.6642,68.476,55.2419,-0.0079,-0.0115,1.097
217.6,35.242981942953,136.908812527447,6.8995,0.6622,68.4808,55.5404,-0.0118,-0.0143,1.0874
217.7,35.2428137767615,136.908830978125,7.3283,0.6409,67.0156,55.6976,-0.0131,-0.0066,1.0666
217.8,35.2428137767615,136.908830978125,7.4613,0.6532,66.6696,55.3578,-0.0148,-0.0099,1.0599
217.9,35.2428137767615,136.908830978125,7.3755,0.645,67.1832,55.8993,-0.0158,-0.0119,1.0447
218,35.2428137767615,136.908830978125,7.4744,0.6605,67.2832,55.6221,-0.0094,-0.0155,1.0701
218.1,35.2428137767615,136.908830978125,7.5855,0.6532,67.299,55.9126,-0.0082,-0.0158,1.0903
218.2,35.2428137767615,136.908830978125,7.0107,0.6531,67.2929,55.6305,-0.015,-0.0155,1.0801
218.3,35.2428137767615,136.908830978125,7.3726,0.6866,67.77,55.634,-0.0077,-0.0098,1.1102
218.4,35.2428137767615,136.908830978125,7.1281,0.6604,67.8933,55.6506,-0.0138,-0.0156,1.0888
218.5,35.2428137767615,136.908830978125,6.6911,0.6466,65.9545,55.5707,-0.0174,-0.0084,1.0469
218.6,35.2428137767615,136.908830978125,6.818,0.6372,65.5102,55.6506,-0.0182,-0.0085,1.0268
218.7,35.2426488653817,136.908848343709,7.4798,0.6592,65.9759,55.6708,-0.0112,-0.0038,1.0212
218.8,35.2426488653817,136.908848343709,7.5334,0.6607,66.0464,55.0477,-0.0162,-0.0182,1.0778
218.9,35.2426488653817,136.908848343709,9.0276,0.7122,66.062,55.2309,-0.0043,-0.0277,1.1096
219,35.2426488653817,136.908848343709,10.6007,0.689,66.048,55.2031,-0.0106,-0.0112,1.0929
219.1,35.2426488653817,136.908848343709,11.2263,0.652,66.5349,55.3681,-0.0192,-0.0063,1.0983
219.2,35.2426488653817,136.908848343709,10.235,0.6435,65.2385,55.194,-0.018,-0.005,1.0686
219.3,35.2426488653817,136.908848343709,9.3481,0.6477,64.8813,54.9227,-0.0097,-0.0103,1.085
219.4,35.2426488653817,136.908848343709,8.0576,0.6567,64.8959,55.1128,-0.0104,-0.0153,1.0615
219.5,35.2426488653817,136.908848343709,7.3715,0.6669,64.8854,54.9587,-0.0134,-0.0158,1.078
219.6,35.2426488653817,136.908848343709,6.8534,0.6718,64.9031,55.335,-0.0133,-0.0091,1.088
219.7,35.242486123894,136.908865709215,6.52,0.6621,65.3656,55.1915,-0.0164,-0.0057,1.0713
219.8,35.242486123894,136.908865709215,4.528,0.6614,65.4765,55.2739,-0.0141,-0.0038,1.0731
219.9,35.242486123894,136.908865709215,-1.1488,0.66,65.4913,55.3892,-0.0117,-0.0174,1.0669
220,35.242486123894,136.908865709215,-2.8864,0.6586,64.0666,55.0071,-0.0114,-0.0108,1.0715
220.1,35.242486123894,136.908865709215,-2.9035,0.6387,63.7091,55.4341,-0.0099,-0.0091,1.0662
220.2,35.242486123894,136.908865709215,-2.863,0.6676,63.716,55.5499,-0.0081,-0.0098,1.0672
220.3,35.242486123894,136.908865709215,-2.8468,0.6982,64.1702,55.0762,-0.0078,-0.008,1.088
220.4,35.242486123894,136.908865709215,-2.874,3.1281,64.3084,55.4016,-0.0075,-0.0088,1.0681
220.5,35.242486123894,136.908865709215,-2.8709,5.5845,64.2977,55.4607,-0.0118,-0.009,1.0761
220.6,35.242486123894,136.908865709215,-2.8259,6.2942,64.3144,55.577,-0.0055,-0.0096,1.0758
220.7,35.2423277221906,136.908883074563,-2.8287,7.5856,64.7744,55.4102,-8e-04,-0.0148,1.089
220.8,35.2423277221906,136.908883074563,-2.8683,9.2079,64.895,55.1814,-0.0104,-0.0099,1.0637
220.9,35.2423277221906,136.908883074563,-2.8399,11.4388,63.0371,55.3462,-2e-04,-0.0102,1.0848
221,35.2423277221906,136.908883074563,-2.8165,12.4214,62.5017,54.8341,0.0033,-0.0078,1.0886
221.1,35.2423277221906,136.908883074563,-2.8559,12.1055,62.5258,55.0721,-0.0013,-0.0084,1.0729
221.2,35.2423277221906,136.908883074563,-2.8902,11.5657,62.999,54.8632,-0.0067,-0.008,1.0467
221.3,35.2423277221906,136.908883074563,-2.8382,11.478,63.1224,54.7631,0.011,-0.0135,1.0703
221.4,35.2423277221906,136.908883074563,-2.8484,11.6493,63.1346,54.9327,0.0078,-0.0151,1.0814
221.5,35.2423277221906,136.908883074563,-2.8935,11.5035,63.1186,55.0028,0.0019,-0.0101,1.0526
221.6,35.2423277221906,136.908883074563,-2.8667,11.5139,63.1229,55.0738,0.0032,-0.0115,1.0595
221.7,35.2421714903792,136.908900439833,-2.851,11.4617,63.1255,55.0527,0.0095,-0.0076,1.079
221.8,35.2421714903792,136.908900439833,-2.8503,11.0689,63.1226,55.1277,0.0056,-0.0088,1.0735
221.9,35.2421714903792,136.908900439833,-2.8726,10.6664,63.1239,55.1183,0.0034,-0.0071,1.0729
222,35.2421714903792,136.908900439833,-2.8324,10.7954,63.5742,55.0627,0.0081,-0.0116,1.0882
222.1,35.2421714903792,136.908900439833,-2.8547,10.6715,63.72,55.3832,0.0105,-0.0117,1.0912
222.2,35.2421714903792,136.908900439833,-2.8629,10.9389,63.7097,55.0704,0.0037,-0.0069,1.0756
222.3,35.2421714903792,136.908900439833,-2.8759,11.3935,63.717,54.8374,0.0058,-0.0096,1.0744
222.4,35.2421714903792,136.908900439833,-2.8694,11.9527,62.3374,55.2719,0.0082,-0.0119,1.0742
222.5,35.2421714903792,136.908900439833,-2.855,12.6353,61.9087,55.4173,0.0078,-0.0128,1.0792
222.6,35.2421714903792,136.908900439833,-2.8886,13.1096,61.9182,55.6246,0.0048,-0.011,1.057
222.7,35.24201742846,136.908917805023,-2.8614,14.4528,61.9136,55.825,0.0068,-0.0118,1.0754
222.8,35.24201742846,136.908917805023,-2.857,15.8495,61.9045,55.7417,0.0077,-0.0133,1.0718
222.9,35.24201742846,136.908917805023,-2.8906,15.8849,61.917,56.1015,0.0029,-0.011,1.0757
223,35.24201742846,136.908917805023,-2.8768,16.095,61.9128,56.4421,0.0149,-0.0139,1.0691
223.1,35.24201742846,136.908917805023,-2.8612,17.3032,61.9189,56.838,0.0171,-0.0163,1.0884
223.2,35.24201742846,136.908917805023,-2.8646,18.3445,61.9176,56.8755,0.0157,-0.0175,1.073
223.3,35.24201742846,136.908917805023,-2.8844,18.4868,62.3761,56.8279,0.0063,-0.0168,1.0561
223.4,35.24201742846,136.908917805023,-2.8501,18.7151,62.5187,56.6357,0.0146,-0.0146,1.0775
223.5,35.24201742846,136.908917805023,-2.8355,19.1137,62.5154,56.4367,0.0221,-0.0225,1.069
223.6,35.24201742846,136.908917805023,-2.8665,20.044,62.5308,56.1975,0.0128,-0.0203,1.0658
223.7,35.2418644514869,136.908935170175,-2.8542,21.0417,62.5243,56.1693,0.0187,-0.0202,1.0754
223.8,35.2418644514869,136.908935170175,-2.8392,21.3882,62.5201,56.0338,0.0219,-0.0178,1.0711
223.9,35.2418644514869,136.908935170175,-2.8795,21.2981,62.5342,55.9982,0.0216,-0.019,1.0547
224,35.2418644514869,136.908935170175,-2.8915,21.5746,62.5166,55.8055,0.0208,-0.0133,1.0642
224.1,35.2418644514869,136.908935170175,-2.8847,21.9572,62.5354,55.5138,0.0267,-0.0123,1.069
224.2,35.2418644514869,136.908935170175,-2.8744,22.1489,62.5261,55.1505,0.0278,-0.0082,1.0822
224.3,35.2418644514869,136.908935170175,-2.9091,22.0695,62.5174,54.4075,0.0202,-0.008,1.0702
224.4,35.2418644514869,136.908935170175,-2.9174,22.7762,62.5352,54.2244,0.0217,-0.0086,1.0679
224.5,35.2418644514869,136.908935170175,-2.8929,23.5719,62.5291,54.0411,0.0279,-0.0083,1.0716
224.6,35.2418644514869,136.908935170175,-2.9023,24.6726,62.5324,53.9839,0.0278,-0.0027,1.0769
224.7,35.2417125594333,136.908951450311,-2.9038,25.1851,62.5303,53.7439,0.0331,-0.0062,1.0923
224.8,35.2417125594333,136.908951450311,-2.9296,25.7039,62.5317,53.8,0.0321,-0.002,1.0672
224.9,35.2417125594333,136.908951450311,-2.9455,26.0131,62.5316,54.1199,0.035,-0.001,1.0713
225,35.2417125594333,136.908951450311,-3.0005,25.3738,62.6081,55.5295,0.0421,0.0054,1.0732
225.1,35.2417125594333,136.908951450311,-2.9967,25.1302,62.6343,56.0953,0.0457,0.0029,1.1015
225.2,35.2417125594333,136.908951450311,-2.9674,26.325,62.1144,55.4493,0.0421,0.0028,1.0544
225.3,35.2417125594333,136.908951450311,-3.0149,27.1349,61.993,56.1691,0.0399,-0.0015,1.0621
225.4,35.2417125594333,136.908951450311,-2.9414,26.3645,61.9378,55.616,0.0504,-0.0037,1.0538
225.5,35.2417125594333,136.908951450311,-2.8936,26.5287,61.9195,55.713,0.0507,-2e-04,1.0746
225.6,35.2417125594333,136.908951450311,-2.907,26.1574,61.9257,55.8164,0.0493,-0.0014,1.0683
225.7,35.2415595824336,136.908967730488,-2.9331,25.9029,61.929,55.8406,0.0461,-0.0012,1.0698
225.8,35.2415595824336,136.908967730488,-2.9142,26.8819,61.9198,55.9265,0.0547,1e-04,1.0829
225.9,35.2415595824336,136.908967730488,-2.9133,27.648,63.2627,55.9551,0.0597,-0.0025,1.0731
226,35.2415595824336,136.908967730488,-2.9738,28.2485,63.7418,56.1663,0.0563,-0.0057,1.0609
226.1,35.2415595824336,136.908967730488,-2.9533,27.6786,63.3083,55.9943,0.0585,0.0014,1.0609
226.2,35.2415595824336,136.908967730488,-2.9574,27.0408,63.1485,55.7189,0.0634,0.0024,1.0581
226.3,35.2415595824336,136.908967730488,-2.9538,27.89,63.1503,55.6474,0.0724,0.0021,1.0749
226.4,35.2415595824336,136.908967730488,-2.9561,27.6357,62.7004,55.2722,0.077,0.0034,1.0741
226.5,35.2415595824336,136.908967730488,-2.9649,26.5479,62.5358,55.1454,0.0808,0.004,1.0786
226.6,35.2415595824336,136.908967730488,-2.9741,25.6233,64.2757,55.3177,0.0837,0.0041,1.0651
226.7,35.2414044360738,136.908985095254,-2.9574,23.3453,64.4939,55.3448,0.0829,0.0023,1.0644
226.8,35.2414044360738,136.908985095254,-2.9813,22.3949,64.3224,55.1536,0.091,0.0029,1.0675
226.9,35.2414044360738,136.908985095254,-2.9653,20.3427,63.8893,55.4097,0.0881,7e-04,1.0648
227,35.2414044360738,136.908985095254,-2.994,19.9817,65.017,55.2851,0.0833,0.0065,1.0485
227.1,35.2414044360738,136.908985095254,-2.9597,20.9535,65.5053,55.041,0.0748,-0.0018,1.0755
227.2,35.2414044360738,136.908985095254,-2.9839,21.7404,65.5085,55.1823,0.0812,0.0084,1.0668
227.3,35.2414044360738,136.908985095254,-2.9823,22.7568,65.0906,55.0973,0.0754,0.0054,1.0536
227.4,35.2414044360738,136.908985095254,-2.9515,23.6841,64.9231,55.0184,0.0763,0.0059,1.0732
227.5,35.2414044360738,136.908985095254,-2.9747,24.9841,66.1985,55.0871,0.0785,0.0054,1.0732
227.6,35.2414044360738,136.908985095254,-2.9805,24.4843,66.2532,54.8872,0.0723,0.0038,1.0621
227.7,35.2412449494505,136.909003545617,-2.965,23.6737,66.0864,55.0318,0.0796,0.0043,1.0733
227.8,35.2412449494505,136.909003545617,-2.9589,22.7372,66.086,54.7596,0.0857,0.0024,1.0836
227.9,35.2412449494505,136.909003545617,-2.9682,20.4803,65.6681,54.6731,0.0811,0.0074,1.0547
228,35.2412449494505,136.909003545617,-2.9705,20.0038,67.204,54.5443,0.0768,0.0106,1.0616
228.1,35.2412449494505,136.909003545617,-2.9648,21.6281,67.8774,54.5132,0.0857,0.0066,1.0594
228.2,35.2412449494505,136.909003545617,-2.9712,23.0141,67.4497,54.2743,0.087,0.0102,1.0708
228.3,35.2412449494505,136.909003545617,-2.99,24.7399,66.8528,53.9813,0.0775,0.0135,1.0544
228.4,35.2412449494505,136.909003545617,-2.9496,25.1227,66.6888,53.8991,0.0867,0.0114,1.0826
228.5,35.2412449494505,136.909003545617,-2.956,24.4128,67.9585,53.9308,0.0825,0.0107,1.0803
228.6,35.2412449494505,136.909003545617,-3.0063,22.8533,68.4975,54.3958,0.0842,0.0117,1.0656
228.7,35.2410811230694,136.909023081111,-3.0278,20.7468,68.5474,54.8415,0.0847,0.0075,1.0766
228.8,35.2410811230694,136.909023081111,-3.0094,17.8923,68.0799,54.2912,0.0868,0.0122,1.048
228.9,35.2410811230694,136.909023081111,-2.9828,18.5799,67.8838,54.092,0.086,0.0121,1.0675
229,35.2410811230694,136.909023081111,-2.9891,18.9733,69.1605,54.3266,0.0841,0.0055,1.0758
229.1,35.2410811230694,136.909023081111,-2.9988,18.9876,69.2678,53.932,0.0843,0.0105,1.0771
229.2,35.2410811230694,136.909023081111,-3.021,18.6515,69.1057,53.7648,0.0855,0.0079,1.0671
229.3,35.2410811230694,136.909023081111,-2.9759,18.1862,68.6559,52.7743,0.0837,0.0065,1.0748
229.4,35.2410811230694,136.909023081111,-2.9757,17.6754,68.4756,52.2114,0.0866,0.0162,1.0578
229.5,35.2410811230694,136.909023081111,-2.9667,17.8388,70.1448,51.6681,0.0873,0.0151,1.0744
229.6,35.2410811230694,136.909023081111,-2.9494,19.1922,70.4388,51.3226,0.0786,0.0231,1.0675
229.7,35.2409107870382,136.909043701817,-2.9529,20.9381,70.2689,51.0525,0.0843,0.0288,1.0728
229.8,35.2409107870382,136.909043701817,-2.9263,22.1952,69.8369,50.5704,0.0823,0.0282,1.0729
229.9,35.2409107870382,136.909043701817,-2.9416,22.0258,69.6716,50.7358,0.0769,0.0277,1.0694
230,35.2409107870382,136.909043701817,-2.9698,21.0707,70.9109,50.7876,0.0829,0.0311,1.0666
230.1,35.2409107870382,136.909043701817,-2.9638,20.4706,71.4374,50.6795,0.0797,0.0339,1.0602
230.2,35.2409107870382,136.909043701817,-2.9763,20.0136,71.4485,50.852,0.0791,0.0281,1.0673
230.3,35.2409107870382,136.909043701817,-2.9715,19.4281,71.0368,50.6587,0.0801,0.0295,1.0747
230.4,35.2409107870382,136.909043701817,-2.9601,19.0983,72.0915,50.8445,0.0767,0.029,1.0664
230.5,35.2409107870382,136.909043701817,-2.998,19.5023,72.6466,50.9888,0.0809,0.03,1.083
230.6,35.2409107870382,136.909043701817,-2.9741,20.882,72.2299,51.1119,0.0793,0.0306,1.0795
230.7,35.2407371962218,136.909066492591,-3.0612,21.9684,72.1028,52.0735,0.0786,0.0347,1.0614
230.8,35.2407371962218,136.909066492591,-3.0153,22.4576,72.0704,51.9645,0.0809,0.0322,1.0784
230.9,35.2407371962218,136.909066492591,-3.0226,21.868,73.3148,52.5707,0.0876,0.032,1.0797
231,35.2407371962218,136.909066492591,-3.1355,20.9976,73.537,54.2759,0.0787,0.0259,1.0584
231.1,35.2407371962218,136.909066492591,-3.0385,21.0925,73.2796,53.2548,0.0864,0.0298,1.0754
231.2,35.2407371962218,136.909066492591,-3.0463,22.6072,72.862,53.2356,0.0793,0.0376,1.0664
231.3,35.2407371962218,136.909066492591,-3.0048,24.1049,72.6492,53.0858,0.0818,0.0351,1.0589
231.4,35.2407371962218,136.909066492591,-3.0919,24.5529,73.9583,54.3244,0.0882,0.0258,1.0785
231.5,35.2407371962218,136.909066492591,-3.0521,23.2193,74.4621,53.7876,0.0825,0.0255,1.086
231.6,35.2407371962218,136.909066492591,-3.0276,21.0708,74.0164,53.566,0.0792,0.0297,1.0516
231.7,35.2405570958083,136.909092538525,-3.0966,20.0306,73.889,54.5501,0.083,0.0244,1.0576
231.8,35.2405570958083,136.909092538525,-3.0994,19.968,75.1636,55.1394,0.0886,0.0207,1.0641
231.9,35.2405570958083,136.909092538525,-3.0694,20.0477,75.7179,55.2804,0.0837,0.0177,1.0728
232,35.2405570958083,136.909092538525,-3.0752,20.0678,75.3302,56.3297,0.0855,0.0143,1.0705
232.1,35.2405570958083,136.909092538525,-3.0289,20.4134,75.0679,56.0206,0.0835,0.0107,1.0775
232.2,35.2405570958083,136.909092538525,-3.0221,21.094,76.2941,56.1171,0.0829,0.0123,1.0663
232.3,35.2405570958083,136.909092538525,-2.9851,21.7046,76.8904,56.0715,0.0879,0.0112,1.0783
232.4,35.2405570958083,136.909092538525,-3.0732,21.6814,76.5502,57.4965,0.0857,0.0035,1.0715
232.5,35.2405570958083,136.909092538525,-3.0708,21.2287,76.3291,58.256,0.0827,0.003,1.057
232.6,35.2405570958083,136.909092538525,-3.0285,20.8353,75.8656,58.6445,0.0848,-0.0047,1.0559
232.7,35.2403726556635,136.909120754567,-3.0202,20.3532,77.2689,58.4797,0.0867,-0.0147,1.0635
232.8,35.2403726556635,136.909120754567,-3.0399,19.776,77.671,58.6439,0.0882,-0.0215,1.0696
232.9,35.2403726556635,136.909120754567,-3.1099,19.9224,77.5678,60.1675,0.0934,-0.0284,1.0763
233,35.2403726556635,136.909120754567,-3.0571,20.6006,77.526,60.8131,0.0872,-0.0338,1.07
233.1,35.2403726556635,136.909120754567,-3.0063,22.6039,77.0844,61.2297,0.0885,-0.0405,1.0697
233.2,35.2403726556635,136.909120754567,-2.9753,24.3748,78.0725,61.7723,0.0913,-0.0517,1.0716
233.3,35.2403726556635,136.909120754567,-3.0468,25.6633,78.7022,62.2941,0.0918,-0.052,1.0571
233.4,35.2403726556635,136.909120754567,-3.0393,25.9605,78.33,62.0251,0.0913,-0.0447,1.0745
233.5,35.2403726556635,136.909120754567,-3.0199,26.1823,78.0934,61.0905,0.0897,-0.0484,1.0533
233.6,35.2403726556635,136.909120754567,-3.0354,25.9198,79.2815,61.1371,0.092,-0.0443,1.0396
233.7,35.2401827907882,136.909148970806,-2.9861,25.1479,79.87,60.7085,0.0917,-0.0357,1.0621
233.8,35.2401827907882,136.909148970806,-2.9737,24.07,79.457,59.975,0.0924,-0.0338,1.0535
233.9,35.2401827907882,136.909148970806,-2.997,23.5814,79.2908,60.4688,0.0915,-0.0381,1.057
234,35.2401827907882,136.909148970806,-2.9642,22.7417,78.8972,60.3062,0.096,-0.0338,1.0758
234.1,35.2401827907882,136.909148970806,-2.954,20.0145,80.2661,60.0851,0.0942,-0.0354,1.0691
234.2,35.2401827907882,136.909148970806,-2.9348,18.7927,80.6803,59.3793,0.0929,-0.0341,1.0979
234.3,35.2401827907882,136.909148970806,-2.9483,18.5024,80.4294,59.1654,0.0822,-0.0226,1.0753
234.4,35.2401827907882,136.909148970806,-2.8745,19.7794,80.4276,59.087,0.0831,-0.0242,1.0281
234.5,35.2401827907882,136.909148970806,-2.9395,21.0807,81.5854,58.9831,0.0867,-0.0217,1.0568
234.6,35.2401827907882,136.909148970806,-2.8731,21.0363,82.1928,58.7889,0.0876,-0.029,1.0398
234.7,35.2399875011295,136.909175017292,-2.8786,19.6588,81.8122,58.7983,0.0797,-0.0201,1.0427
234.8,35.2399875011295,136.909175017292,-2.8966,19.3955,81.5926,58.5071,0.0905,-0.0173,1.0443
234.9,35.2399875011295,136.909175017292,-2.8467,19.9566,81.5982,58.6881,0.0907,-0.0285,1.0686
235,35.2399875011295,136.909175017292,-2.8534,20.1358,81.2088,58.1916,0.0893,-0.0296,1.1046
235.1,35.2399875011295,136.909175017292,-2.8766,19.6203,82.1563,57.6121,0.0889,-0.0204,1.1048
235.2,35.2399875011295,136.909175017292,-2.9284,18.0366,82.8004,57.1901,0.0787,-0.0116,1.0683
235.3,35.2399875011295,136.909175017292,-2.9164,16.7401,82.395,56.194,0.0834,-0.0096,1.039
235.4,35.2399875011295,136.909175017292,-2.935,16.7108,82.2033,55.9501,0.0846,-0.0103,1.0481
235.5,35.2399875011295,136.909175017292,-2.8989,16.7639,82.1987,55.7478,0.0794,-0.0039,1.0517
235.6,35.2399875011295,136.909175017292,-2.8765,16.669,83.3561,55.6634,0.0853,-0.001,1.0669
235.7,35.2397878716068,136.90919780901,-2.9025,16.9754,83.6332,55.9852,0.0825,0.0028,1.0746
235.8,35.2397878716068,136.90919780901,-2.9069,16.7856,83.4024,56.2317,0.0775,0.0059,1.0713
235.9,35.2397878716068,136.90919780901,-2.8863,16.8243,83.0319,56.6816,0.0833,9e-04,1.088
236,35.2397878716068,136.90919780901,-2.9023,16.544,84.3481,56.9528,0.0817,0.0012,1.0919
236.1,35.2397878716068,136.90919780901,-2.9207,16.2141,85.2115,56.9739,0.0766,0.008,1.0597
236.2,35.2397878716068,136.90919780901,-2.9409,16.0772,84.8275,56.9938,0.0773,0.0058,1.0433
236.3,35.2397878716068,136.90919780901,-2.9224,16.0152,84.6097,57.0125,0.0797,-0.0012,1.0545
236.4,35.2397878716068,136.90919780901,-2.9316,15.319,84.6182,57.5097,0.0788,-0.0085,1.0542
236.5,35.2397878716068,136.90919780901,-2.9166,14.4634,84.2321,57.5688,0.0812,-0.0081,1.0606
236.6,35.2397878716068,136.90919780901,-2.9176,13.4185,85.1498,57.7038,0.0846,-0.0138,1.0816
236.7,35.2395828173801,136.9092216859,-2.9314,12.5344,85.8121,57.6847,0.084,-0.0146,1.0873
236.8,35.2395828173801,136.9092216859,-2.9083,12.4581,85.4296,57.5482,0.0847,-0.0158,1.0795
236.9,35.2395828173801,136.9092216859,-2.9287,12.5007,85.2223,57.4267,0.0789,-0.0118,1.0633
237,35.2395828173801,136.9092216859,-2.9484,14.4679,85.2163,57.1871,0.0808,-0.0175,1.0573
237.1,35.2395828173801,136.9092216859,-2.9191,19.8478,86.3373,56.9358,0.0802,-0.0141,1.0434
237.2,35.2395828173801,136.9092216859,-2.9356,21.2054,86.6447,56.5022,0.0837,-0.0146,1.0669
237.3,35.2395828173801,136.9092216859,-2.9335,21.0874,86.4125,55.3193,0.0802,-0.0126,1.0519
237.4,35.2395828173801,136.9092216859,-2.9305,23.2107,86.4232,54.7752,0.0768,-0.007,1.0636
237.5,35.2395828173801,136.9092216859,-2.9147,25.7127,86.0492,54.3391,0.0824,-0.0024,1.0803
237.6,35.2395828173801,136.9092216859,-2.9041,26.6554,87.3113,54.0474,0.078,0.002,1.076
237.7,35.2393723383699,136.909243393038,-2.9111,26.1519,87.8454,54.0745,0.0795,0.0072,1.0772
