時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
133.900000, 2.533131, 17.694164, 77.065581, 15.093926, -0.009984, 0.114358, 1.079579,
134.000000, 2.559561, 18.028920, 77.046231, 15.413199, -0.005261, 0.113505, 1.081626,
134.100000, 2.513235, 17.632616, 77.052321, 15.234761, -0.002454, 0.109584, 1.069265,
134.200000, 2.620362, 17.033925, 77.041915, 15.770637, -0.000721, 0.109759, 1.083994,
134.300000, 2.571173, 16.535284, 77.049276, 16.575412, 0.003288, 0.103182, 1.092783,
134.400000, 2.570661, 16.738149, 77.049586, 16.057217, 0.002740, 0.100649, 1.100978,
134.500000, 2.565783, 16.961104, 77.065941, 16.520490, 0.001205, 0.102122, 1.093009,
134.600000, 2.537850, 18.062756, 77.086343, 17.168646, 0.003377, 0.103426, 1.089837,
134.700000, 2.458643, 20.788035, 77.148119, 17.999865, 0.001953, 0.105243, 1.085417,
134.800000, 2.542515, 22.155060, 77.082518, 17.319783, 0.006213, 0.102739, 1.086439,
134.900000, 2.510097, 21.348024, 77.082447, 17.734027, 0.008317, 0.101724, 1.089295,
135.000000, 2.507472, 19.805464, 77.079020, 17.498614, 0.013692, 0.107560, 1.094531,
135.100000, 2.516512, 18.066475, 77.071312, 17.018639, 0.009661, 0.094657, 1.077119,
135.200000, 2.516265, 16.478265, 77.053303, 16.883936, 0.009060, 0.095204, 1.076189,
135.300000, 2.525791, 15.471435, 77.060458, 17.031009, 0.017917, 0.092235, 1.095464,
135.400000, 2.511554, 14.674436, 77.053475, 17.246477, 0.016974, 0.095034, 1.099747,
135.500000, 2.499859, 13.834188, 77.042190, 16.402626, 0.012523, 0.098686, 1.096767,
135.600000, 2.515111, 13.063945, 76.532855, 16.981139, 0.011167, 0.103953, 1.093703,
135.700000, 2.534994, 13.187243, 76.447167, 17.389436, 0.012713, 0.101918, 1.093571,
135.800000, 2.526664, 15.666844, 76.451981, 16.859693, 0.014506, 0.097612, 1.092649,
135.900000, 2.550564, 18.792333, 76.437420, 16.860884, 0.012040, 0.092608, 1.085606,
136.000000, 2.548859, 20.594049, 76.457857, 16.900260, 0.014890, 0.095981, 1.096844,
136.100000, 2.516376, 20.616794, 76.455664, 16.713542, 0.010574, 0.096099, 1.080283,
136.200000, 2.596747, 20.230133, 76.455843, 16.528727, 0.012711, 0.098593, 1.085893,
136.300000, 2.506097, 19.457243, 78.451913, 16.906683, 0.013445, 0.101254, 1.073198,
136.400000, 2.514511, 18.140652, 78.861035, 16.877091, 0.012724, 0.097853, 1.066890,
136.500000, 2.533352, 17.218294, 78.868433, 17.234378, 0.014386, 0.093405, 1.069277,
136.600000, 2.483451, 15.985191, 78.878838, 17.327836, 0.016977, 0.097137, 1.098586,
136.700000, 2.426811, 14.521762, 78.437934, 17.649992, 0.012094, 0.095641, 1.096259,
136.800000, 2.570274, 13.511419, 78.774634, 17.287384, 0.011956, 0.094603, 1.113670,
136.900000, 2.493924, 12.796293, 78.399749, 17.296534, 0.010482, 0.101652, 1.104609,
137.000000, 2.472651, 11.953015, 78.306624, 17.135658, 0.010020, 0.106391, 1.103020,
137.100000, 2.426736, 11.744383, 78.280703, 17.170995, 0.009244, 0.098932, 1.044387,
137.200000, 2.476410, 11.595459, 78.288400, 17.322125, 0.012335, 0.089411, 1.077701,
137.300000, 2.516919, 11.860732, 78.260553, 17.255168, 0.015910, 0.094046, 1.097864,
137.400000, 2.464372, 11.609956, 78.308754, 17.816723, 0.012860, 0.097485, 1.102499,
137.500000, 2.474146, 11.463158, 78.340611, 18.291125, 0.008406, 0.098721, 1.097539,
137.600000, 2.505331, 11.640869, 78.293190, 17.646124, 0.009016, 0.098208, 1.099680,
137.700000, 2.530787, 11.664249, 78.283330, 18.256634, 0.006533, 0.101023, 1.091839,
137.800000, 2.403912, 12.948592, 78.368123, 20.063169, 0.006928, 0.095219, 1.079299,
137.900000, 2.493332, 19.201588, 78.312234, 19.501061, 0.006350, 0.089754, 1.083267,
138.000000, 2.555540, 21.503034, 77.775613, 19.114651, 0.010553, 0.088916, 1.085822,
138.100000, 2.485340, 20.421254, 78.187635, 19.122714, 0.004020, 0.089719, 1.087694,
138.200000, 2.520674, 18.094420, 77.785797, 19.017902, 0.008605, 0.086121, 1.076279,
138.300000, 2.536919, 17.462337, 77.683345, 19.263076, 0.009757, 0.086784, 1.090067,
138.400000, 2.542292, 20.403865, 77.676926, 19.333935, 0.013896, 0.086870, 1.111180,
138.500000, 2.614302, 23.594448, 79.150941, 19.522118, 0.011340, 0.085758, 1.110478,
138.600000, 2.463175, 24.978892, 79.513840, 20.749204, 0.009859, 0.087060, 1.109325,
138.700000, 2.470716, 24.280532, 79.514675, 20.702730, 0.006080, 0.084846, 1.078249,
138.800000, 2.412532, 23.856102, 79.501976, 20.601187, 0.009373, 0.084936, 1.063790,
138.900000, 2.451116, 24.157111, 79.470793, 20.358275, 0.011137, 0.072150, 1.050033,
139.000000, 2.443423, 24.577127, 79.444096, 20.097798, 0.012572, 0.072553, 1.043876,
139.100000, 2.499084, 24.407444, 79.445992, 19.928243, 0.009800, 0.072651, 1.059365,
139.200000, 2.535106, 24.461941, 79.434890, 19.861736, 0.018405, 0.086458, 1.084338,
139.300000, 2.519459, 23.253049, 79.424455, 19.866898, 0.010784, 0.072290, 1.121389,
139.400000, 2.535294, 22.262751, 79.436415, 19.771315, 0.017821, 0.059674, 1.122852,
139.500000, 2.527703, 20.728645, 79.421706, 19.992534, 0.013641, 0.074872, 1.106798,
139.600000, 2.504069, 19.960197, 79.441524, 20.201497, 0.014094, 0.077206, 1.080160,
139.700000, 2.510747, 19.364298, 79.438367, 19.976429, 0.018329, 0.074390, 1.070606,
139.800000, 2.517353, 18.733324, 78.935093, 19.869023, 0.016028, 0.072165, 1.063154,
139.900000, 2.466542, 18.420240, 78.840943, 20.184119, 0.016493, 0.082626, 1.058694,
140.000000, 2.529399, 20.537872, 78.833140, 19.926366, 0.025480, 0.078247, 1.068681,
140.100000, 2.497941, 23.507801, 78.838198, 19.902283, 0.021406, 0.087721, 1.067810,
140.200000, 2.568989, 24.630991, 78.825350, 19.837963, 0.022514, 0.075538, 1.077747,
140.300000, 2.579136, 24.391617, 78.839961, 21.140410, 0.029421, 0.074725, 1.115920,
140.400000, 2.514326, 21.920765, 79.816064, 23.421825, 0.028983, 0.072925, 1.113011,
140.500000, 2.547262, 18.161388, 80.024174, 23.951237, 0.021258, 0.060956, 1.084136,
140.600000, 2.496114, 15.506302, 80.020849, 23.650460, 0.031562, 0.056482, 1.070792,
140.700000, 2.537789, 13.895461, 80.017590, 23.481323, 0.029337, 0.050337, 1.095534,
140.800000, 2.551609, 12.852598, 80.026620, 23.373237, 0.027904, 0.044380, 1.085734,
140.900000, 2.484642, 12.167291, 79.558957, 23.413754, 0.022724, 0.039680, 1.060030,
141.000000, 2.559802, 12.020736, 79.441875, 23.341703, 0.027003, 0.039429, 1.064610,
141.100000, 2.555109, 12.029331, 79.462712, 23.437050, 0.028766, 0.037834, 1.075600,
141.200000, 2.543294, 11.906250, 81.396299, 22.866886, 0.027295, 0.050303, 1.077523,
141.300000, 2.641647, 11.856037, 81.347286, 22.500043, 0.025427, 0.055675, 1.079708,
141.400000, 2.527678, 11.560527, 81.285195, 22.773835, 0.026134, 0.055542, 1.085711,
141.500000, 2.450315, 10.691297, 81.330487, 23.565600, 0.026148, 0.055214, 1.091006,
141.600000, 2.567126, 10.970939, 81.280372, 22.894816, 0.025086, 0.054731, 1.088448,
141.700000, 2.543694, 11.079157, 81.246313, 22.582340, 0.024618, 0.052631, 1.071793,
141.800000, 2.578995, 11.408212, 81.248734, 22.717029, 0.026252, 0.053135, 1.091079,
141.900000, 2.484433, 11.456593, 80.835616, 23.598147, 0.027796, 0.058089, 1.082356,
142.000000, 2.496611, 10.929308, 82.618633, 22.970483, 0.023201, 0.060435, 1.091922,
142.100000, 2.510866, 10.110647, 83.037972, 22.578704, 0.022783, 0.056909, 1.065665,
142.200000, 2.555719, 8.565856, 83.003198, 22.222500, 0.025503, 0.053796, 1.062435,
142.300000, 2.682413, 7.710745, 82.523788, 22.308926, 0.026728, 0.052701, 1.080864,
142.400000, 2.548861, 7.781193, 82.418663, 22.232511, 0.021932, 0.058464, 1.077357,
142.500000, 2.589906, 8.582027, 82.402552, 22.250321, 0.016393, 0.054868, 1.067816,
142.600000, 2.539823, 10.381058, 82.410552, 22.384217, 0.022577, 0.049784, 1.084721,
142.700000, 2.503208, 13.309803, 81.936007, 22.409866, 0.022805, 0.047311, 1.094809,
142.800000, 2.492852, 15.571912, 83.303521, 22.563145, 0.018778, 0.050600, 1.078877,
142.900000, 2.511927, 16.541834, 83.634406, 22.538578, 0.019852, 0.059705, 1.066138,
143.000000, 2.565587, 16.312906, 83.616885, 22.434968, 0.021141, 0.047388, 1.058318,
143.100000, 2.575228, 15.863520, 83.614814, 22.461296, 0.026997, 0.055452, 1.096334,
143.200000, 2.575909, 14.447978, 83.094019, 21.930092, 0.020028, 0.042165, 1.108761,
143.300000, 2.468484, 13.080448, 83.004174, 22.452174, 0.017478, 0.042944, 1.063425,
143.400000, 2.358425, 11.951326, 83.107474, 23.431450, 0.015464, 0.056568, 1.057385,
143.500000, 2.437046, 10.711365, 83.088420, 23.134067, 0.021763, 0.064280, 1.071249,
143.600000, 2.479894, 9.765158, 84.540455, 23.196202, 0.018755, 0.065107, 1.099404,
143.700000, 2.489826, 9.933273, 84.875898, 23.081719, 0.021012, 0.059091, 1.113181,
143.800000, 2.409728, 9.413739, 84.931225, 23.896398, 0.016067, 0.052793, 1.107930,
143.900000, 2.405783, 9.228721, 84.909424, 24.279295, 0.022938, 0.052645, 1.110956,
144.000000, 2.393454, 9.059342, 84.432630, 23.345622, 0.016257, 0.057869, 1.095985,
144.100000, 2.420474, 9.111038, 84.301677, 23.595737, 0.017579, 0.057829, 1.094753,
144.200000, 2.478350, 9.271996, 84.260385, 23.426300, 0.018073, 0.054852, 1.083102,
144.300000, 2.414309, 9.510427, 84.295352, 24.798057, 0.017433, 0.047265, 1.082501,
144.400000, 2.529238, 12.875838, 84.240988, 23.744229, 0.021205, 0.049926, 1.105871,
144.500000, 2.519287, 19.308371, 85.671824, 23.352275, 0.020743, 0.046218, 1.116866,
144.600000, 2.494273, 20.417754, 86.032500, 23.448401, 0.017260, 0.044212, 1.106446,
144.700000, 2.532880, 18.469101, 86.015512, 23.251476, 0.017396, 0.039611, 1.093833,
144.800000, 2.489062, 14.958212, 86.024241, 23.523234, 0.021819, 0.042281, 1.081649,
144.900000, 2.552663, 12.328777, 86.019222, 23.340647, 0.018444, 0.039845, 1.081481,
145.000000, 2.570338, 11.248530, 85.524896, 23.103836, 0.018530, 0.036606, 1.079174,
145.100000, 2.565851, 10.928087, 85.422194, 23.032219, 0.026096, 0.035727, 1.104240,
145.200000, 2.592583, 10.809167, 85.416406, 22.899016, 0.017460, 0.034613, 1.113831,
145.300000, 2.550229, 10.568869, 85.423980, 22.691051, 0.019197, 0.045036, 1.104087,
145.400000, 2.535443, 10.470971, 84.917462, 22.001367, 0.019840, 0.042320, 1.091866,
145.500000, 2.541994, 10.531442, 84.793429, 21.264680, 0.019389, 0.052522, 1.098117,
145.600000, 2.548032, 10.456886, 86.261229, 21.236136, 0.020622, 0.053457, 1.082917,
145.700000, 2.520752, 9.321355, 86.613689, 21.371195, 0.017904, 0.055573, 1.072103,
145.800000, 2.518385, 8.779583, 86.629639, 21.574451, 0.016770, 0.057119, 1.083648,
145.900000, 2.523011, 8.885493, 86.622264, 21.472833, 0.017677, 0.052634, 1.080367,
146.000000, 2.542433, 9.299222, 86.612023, 21.468674, 0.018677, 0.055769, 1.102541,
146.100000, 2.537047, 9.428822, 86.130217, 21.421533, 0.018619, 0.061785, 1.110090,
146.200000, 2.559146, 9.142594, 86.006027, 21.333942, 0.017166, 0.060729, 1.102701,
146.300000, 2.520247, 8.936849, 86.012649, 21.642840, 0.016674, 0.062926, 1.100481,
146.400000, 2.536926, 8.293709, 86.000361, 21.298065, 0.018939, 0.063219, 1.100308,
146.500000, 2.529499, 7.186782, 86.001906, 21.393253, 0.013776, 0.061155, 1.090066,
146.600000, 2.512420, 6.522338, 86.016191, 22.295340, 0.017421, 0.066451, 1.093896,
146.700000, 2.549361, 6.298003, 86.037257, 21.470367, 0.014651, 0.063416, 1.088810,
146.800000, 2.534807, 6.021859, 86.005490, 20.472972, 0.011519, 0.054296, 1.080110,
146.900000, 2.542884, 5.741579, 87.439378, 22.558694, 0.011743, 0.057869, 1.094826,
147.000000, 2.549201, 5.037214, 87.833768, 21.604361, 0.010442, 0.065279, 1.098023,
147.100000, 2.557494, 4.262553, 87.835183, 22.257001, 0.007736, 0.061929, 1.100706,
147.200000, 2.564990, 3.746736, 87.829427, 22.057034, 0.003645, 0.053031, 1.086925,
147.300000, 2.570221, 3.706452, 87.846576, 22.495084, -0.000486, 0.049933, 1.089649,
147.400000, 2.616741, 3.960854, 87.830865, 22.106650, -0.003109, 0.052563, 1.103435,
147.500000, 2.573949, 4.033113, 87.827925, 22.277587, -0.014078, 0.049771, 1.079401,
147.600000, 2.590405, 4.422865, 87.830891, 21.848132, -0.009286, 0.045799, 1.095358,
147.700000, 2.575324, 4.613338, 87.806646, 21.830542, -0.013290, 0.054420, 1.101815,
147.800000, 2.584854, 4.528327, 87.819933, 21.073233, -0.014660, 0.050926, 1.103109,
147.900000, 2.578163, 4.661327, 87.817101, 21.291033, -0.014181, 0.055124, 1.096731,
148.000000, 2.545599, 5.451688, 87.811625, 20.760441, -0.015473, 0.056500, 1.078881,
148.100000, 2.543276, 8.665263, 86.384323, 20.895060, -0.014366, 0.055853, 1.087102,
148.200000, 2.600306, 12.943422, 86.022469, 21.051752, -0.016763, 0.053521, 1.083184,
148.300000, 2.588766, 16.731462, 86.026252, 20.886643, -0.013449, 0.052396, 1.079209,
148.400000, 2.525319, 20.474887, 86.029903, 21.169629, -0.006350, 0.061160, 1.087069,
148.500000, 2.544457, 21.764824, 86.034172, 21.360855, -0.005717, 0.061086, 1.095953,
148.600000, 2.558703, 21.473170, 86.020321, 21.082852, 0.000643, 0.057550, 1.099988,
148.700000, 2.578834, 20.815983, 86.016459, 20.534248, 0.004900, 0.050963, 1.086144,
148.800000, 2.584275, 19.546568, 86.020550, 20.753485, 0.005642, 0.070104, 1.064486,
148.900000, 2.551965, 19.129030, 86.010331, 20.451703, 0.010254, 0.059589, 1.079830,
149.000000, 2.535089, 18.423044, 85.992128, 20.116618, 0.004400, 0.064421, 1.090222,
149.100000, 2.468274, 17.220631, 87.435001, 20.071580, 0.010325, 0.074010, 1.074568,
149.200000, 2.483430, 17.172168, 86.340106, 19.772310, 0.013470, 0.065757, 1.068132,
149.300000, 2.521750, 18.626980, 85.990995, 19.991033, 0.013787, 0.060741, 1.097556,
149.400000, 2.465678, 20.330588, 87.425580, 19.972052, 0.006559, 0.068405, 1.091727,
149.500000, 2.526856, 21.478445, 87.794849, 20.061755, 0.007158, 0.069342, 1.086339,
149.600000, 2.558456, 21.982871, 87.800997, 19.807943, 0.011466, 0.065202, 1.087210,
149.700000, 2.534403, 22.243235, 87.790816, 20.064513, 0.017299, 0.057028, 1.102814,
149.800000, 2.555983, 22.364559, 87.795653, 20.040166, 0.011892, 0.059136, 1.108471,
149.900000, 2.511454, 22.169874, 87.798458, 19.691441, 0.008105, 0.060079, 1.095449,
150.000000, 2.534283, 22.242300, 87.799450, 19.609252, 0.014313, 0.063415, 1.102602,
150.100000, 2.518704, 22.767676, 87.807478, 19.355125, 0.010034, 0.060131, 1.089804,
150.200000, 2.461968, 23.044165, 87.810254, 18.232217, 0.006439, 0.061716, 1.069789,
150.300000, 2.518528, 23.253413, 87.810902, 16.605904, 0.012546, 0.059081, 1.086375,
150.400000, 2.575779, 23.581952, 87.332766, 15.859718, 0.011422, 0.063573, 1.098788,
150.500000, 2.577495, 23.464737, 87.203215, 15.622076, 0.007798, 0.086194, 1.100810,
150.600000, 2.507233, 23.329137, 87.204560, 14.896897, 0.009494, 0.106495, 1.105141,
150.700000, 2.528700, 23.037230, 87.205112, 14.147813, 0.009389, 0.110311, 1.093176,
150.800000, 2.535848, 22.922973, 87.212432, 13.933446, 0.009322, 0.113226, 1.072226,
150.900000, 2.517358, 23.312249, 87.203357, 12.373097, 0.012405, 0.120568, 1.088031,
151.000000, 2.562914, 23.984698, 87.208148, 11.222549, 0.009134, 0.126969, 1.083862,
151.100000, 2.569499, 24.239664, 87.214795, 10.941418, 0.013624, 0.133829, 1.085624,
151.200000, 2.544688, 23.864770, 87.219243, 10.886841, 0.012895, 0.141226, 1.097275,
151.300000, 2.539201, 22.730672, 86.745095, 11.131151, 0.013179, 0.145388, 1.094596,
151.400000, 2.552908, 22.480227, 86.620897, 10.911691, 0.016943, 0.148048, 1.089990,
151.500000, 2.535631, 23.823529, 86.613843, 10.838024, 0.018974, 0.149376, 1.097529,
151.600000, 2.566827, 25.716716, 88.527074, 10.889549, 0.015711, 0.139718, 1.077627,
151.700000, 2.493203, 26.845330, 89.024701, 10.272042, 0.015804, 0.143283, 1.070082,
151.800000, 2.573587, 26.272470, 89.021613, 9.386721, 0.021495, 0.149776, 1.088678,
151.900000, 2.557619, 23.251028, 89.025745, 8.692525, 0.021605, 0.155388, 1.108846,
152.000000, 2.545776, 18.118184, 89.021115, 8.859433, 0.019994, 0.158934, 1.095882,
152.100000, 2.521052, 15.885876, 88.552710, 8.986716, 0.020419, 0.163205, 1.082362,
152.200000, 2.546204, 16.880022, 88.428016, 8.675384, 0.017791, 0.169713, 1.076590,
152.300000, 2.538693, 18.888858, 88.415704, 8.893360, 0.024735, 0.165455, 1.088041,
152.400000, 2.540773, 18.875616, 87.945213, 8.962440, 0.021375, 0.161943, 1.091289,
152.500000, 2.559828, 17.698024, 87.821669, 9.691771, 0.018726, 0.167355, 1.079859,
152.600000, 2.553534, 16.021392, 87.821636, 10.838553, 0.018821, 0.162500, 1.078430,
152.700000, 2.541539, 14.364671, 87.814455, 12.293786, 0.021426, 0.156631, 1.086162,
152.800000, 2.538307, 11.709139, 87.820865, 12.981582, 0.022227, 0.144958, 1.083871,
152.900000, 2.541069, 8.286263, 89.236554, 12.816170, 0.020379, 0.136423, 1.085676,
153.000000, 2.511267, 5.726750, 89.616441, 12.664819, 0.017544, 0.130276, 1.079829,
153.100000, 2.583853, 5.895913, 89.624805, 11.812051, 0.016618, 0.128220, 1.083676,
153.200000, 2.562042, 6.456205, 89.613804, 11.026870, 0.017289, 0.122959, 1.111394,
153.300000, 2.569901, 6.612995, 89.621178, 11.041158, 0.009665, 0.131903, 1.122064,
153.400000, 2.566238, 6.195001, 89.623001, 10.533753, 0.004131, 0.139803, 1.088271,
153.500000, 2.545264, 5.852393, 89.604181, 10.126449, 0.009464, 0.145271, 1.059330,
153.600000, 2.539003, 5.030379, 89.609267, 10.203327, 0.010832, 0.144730, 1.088039,
153.700000, 2.570558, 3.694809, 89.618384, 10.502660, 0.007105, 0.150901, 1.100778,
153.800000, 2.569451, 2.894766, 89.612042, 10.150449, 0.003757, 0.149578, 1.093860,
153.900000, 2.462759, 2.990439, 89.616029, 10.282985, -0.005051, 0.149999, 1.079109,
154.000000, 2.538120, 2.951371, 89.604560, 10.293987, -0.007195, 0.141924, 1.089011,
154.100000, 2.611530, 2.359790, 89.617117, 10.854725, -0.008135, 0.144467, 1.101391,
154.200000, 2.643377, 2.069056, 89.635617, 11.676008, -0.012559, 0.140776, 1.110177,
154.300000, 2.634935, 2.213051, 89.634919, 12.336742, -0.016825, 0.142804, 1.111809,
154.400000, 2.549675, 2.169055, 89.630273, 12.570148, -0.020008, 0.143386, 1.091427,
154.500000, 2.569184, 2.417812, 89.627080, 12.044913, -0.018765, 0.128478, 1.103421,
154.600000, 2.552391, 2.472589, 89.624861, 12.356445, -0.022575, 0.133006, 1.102633,
154.700000, 2.548145, 2.639465, 89.605244, 11.935811, -0.024063, 0.132928, 1.072821,
154.800000, 2.530673, 2.684089, 89.586021, 11.992126, -0.028767, 0.115902, 1.077413,
154.900000, 2.505119, 2.861262, 88.183265, 11.880665, -0.021788, 0.135014, 1.067318,
155.000000, 2.539250, 2.938520, 87.790058, 12.040610, -0.028742, 0.131515, 1.082689,
155.100000, 2.558653, 3.064441, 87.801803, 12.223792, -0.025409, 0.132949, 1.093851,
155.200000, 2.569695, 3.090868, 87.794878, 11.287672, -0.025982, 0.130360, 1.092877,
155.300000, 2.574346, 3.243155, 87.790414, 12.105579, -0.026281, 0.136016, 1.097712,
155.400000, 2.554835, 3.889345, 87.822938, 12.992550, -0.023792, 0.128623, 1.100605,
155.500000, 2.590865, 4.704622, 88.289222, 12.371947, -0.027306, 0.123562, 1.106466,
155.600000, 2.598018, 5.081087, 88.431778, 12.528007, -0.027528, 0.125558, 1.097868,
155.700000, 2.557130, 5.304364, 88.860396, 12.736658, -0.029339, 0.134096, 1.082483,
155.800000, 2.540222, 5.939789, 89.013191, 12.561695, -0.025162, 0.135192, 1.077232,
155.900000, 2.583547, 6.922530, 89.022111, 13.256166, -0.025355, 0.125988, 1.088680,
156.000000, 2.568654, 7.399529, 88.994060, 12.669776, -0.024898, 0.122748, 1.092779,
156.100000, 2.566927, 7.515754, 89.033389, 12.765642, -0.025277, 0.122869, 1.086824,
156.200000, 2.576856, 7.604332, 87.139551, 13.451720, -0.023540, 0.123002, 1.092782,
156.300000, 2.554885, 7.630154, 87.089340, 13.108299, -0.020725, 0.121653, 1.097267,
156.400000, 2.552642, 7.540065, 87.225779, 13.035050, -0.021365, 0.120894, 1.087200,
156.500000, 2.569711, 7.584321, 87.197137, 13.437043, -0.023779, 0.120999, 1.078033,
156.600000, 2.597852, 8.649452, 87.209976, 13.371081, -0.022124, 0.122466, 1.090437,
156.700000, 2.594809, 11.225531, 87.204218, 13.146752, -0.022792, 0.120779, 1.093967,
156.800000, 2.586258, 13.133808, 87.217758, 13.680368, -0.019008, 0.123169, 1.090633,
156.900000, 2.560926, 13.223215, 87.233616, 14.161567, -0.016131, 0.122200, 1.092053,
157.000000, 2.594735, 12.717194, 87.222249, 13.882905, -0.014521, 0.122031, 1.084764,
157.100000, 2.541542, 12.566574, 87.700666, 14.262525, -0.010838, 0.110648, 1.082942,
157.200000, 2.543035, 13.268853, 87.814991, 14.135690, -0.009522, 0.117086, 1.099604,
157.300000, 2.609409, 14.270912, 87.830010, 13.638716, -0.006317, 0.118532, 1.106329,
157.400000, 2.614173, 15.263721, 87.825176, 14.034942, -0.008236, 0.118275, 1.090807,
157.500000, 2.551176, 15.198811, 87.817961, 13.984619, -0.010444, 0.119830, 1.075854,
157.600000, 2.537658, 15.159845, 87.840638, 14.447142, -0.002044, 0.116856, 1.067213,
157.700000, 2.582114, 14.947965, 87.815840, 15.231599, 0.001207, 0.114895, 1.096135,
157.800000, 2.539799, 14.488298, 87.821940, 15.689774, 0.001391, 0.111491, 1.094346,
157.900000, 2.542692, 14.339339, 87.813110, 15.570889, -0.000924, 0.115606, 1.093148,
158.000000, 2.561842, 14.134753, 87.805417, 15.210325, -0.000202, 0.113430, 1.092584,
158.100000, 2.544603, 13.789244, 87.827429, 16.158235, 0.003765, 0.106995, 1.093735,
158.200000, 2.566836, 12.864615, 87.808399, 16.810758, 0.002663, 0.085370, 1.089065,
158.300000, 2.527287, 11.654952, 87.799668, 16.828972, -0.000277, 0.101599, 1.087149,
158.400000, 2.551708, 11.597881, 87.802947, 16.959650, 0.003326, 0.103732, 1.111398,
158.500000, 2.564421, 11.501221, 87.805958, 17.077915, -0.003153, 0.086668, 1.107493,
158.600000, 2.516993, 11.147840, 87.816733, 17.596792, -0.000692, 0.081879, 1.076653,
158.700000, 2.494592, 11.071289, 87.790577, 17.625373, 0.000131, 0.086906, 1.059456,
158.800000, 2.511756, 12.207408, 87.808207, 17.399270, 0.001882, 0.097837, 1.077358,
158.900000, 2.528914, 13.901973, 87.818408, 17.018526, 0.000618, 0.093938, 1.062252,
159.000000, 2.569798, 14.274044, 87.789918, 16.688403, 0.003479, 0.076571, 1.073112,
159.100000, 2.534616, 13.551493, 87.333312, 16.881721, 0.000194, 0.086479, 1.090937,
159.200000, 2.546869, 12.350251, 87.176980, 16.435101, 0.001341, 0.091495, 1.112108,
159.300000, 2.529114, 12.033963, 87.641069, 16.255460, -0.002755, 0.085711, 1.110757,
159.400000, 2.477867, 13.363507, 87.322483, 16.146016, -0.001148, 0.088148, 1.090093,
159.500000, 2.524030, 15.911157, 87.176904, 15.541810, 0.000498, 0.085266, 1.078032,
159.600000, 2.554738, 18.301510, 87.656705, 15.238510, 0.000240, 0.101618, 1.099282,
159.700000, 2.513144, 17.810162, 87.324037, 15.084022, 0.005097, 0.099782, 1.104302,
159.800000, 2.508459, 16.481290, 87.197130, 14.152134, 0.003588, 0.096327, 1.086184,
159.900000, 2.514663, 14.491187, 87.203692, 14.105374, 0.005125, 0.107596, 1.089705,
160.000000, 2.553704, 14.247277, 87.198336, 14.176980, 0.006932, 0.110732, 1.097036,
160.100000, 2.571465, 16.550697, 87.209837, 14.773993, 0.006661, 0.114972, 1.099713,
160.200000, 2.530342, 18.698281, 87.190856, 15.198334, 0.004357, 0.109791, 1.071711,
160.300000, 2.530642, 20.645879, 87.195978, 15.351278, 0.005679, 0.105527, 1.080972,
160.400000, 2.593898, 20.635935, 87.200134, 15.326807, 0.008036, 0.108120, 1.096177,
160.500000, 2.534719, 19.150988, 87.192352, 15.427255, 0.006260, 0.107465, 1.101166,
160.600000, 2.576551, 16.421238, 87.215333, 15.738129, 0.006018, 0.110324, 1.095515,
160.700000, 2.554111, 13.813550, 87.208713, 16.506760, 0.003150, 0.105775, 1.089926,
160.800000, 2.509038, 12.233613, 87.211946, 17.119139, 0.004180, 0.100080, 1.078311,
160.900000, 2.534482, 11.140571, 87.208867, 16.850385, 0.004125, 0.102539, 1.073162,
161.000000, 2.535819, 10.177527, 87.199868, 16.095462, 0.008998, 0.099079, 1.077403,
161.100000, 2.563547, 8.686281, 87.212935, 15.996584, 0.008128, 0.093879, 1.100501,
161.200000, 2.550348, 7.648624, 86.739028, 16.075103, 0.006538, 0.097988, 1.122344,
161.300000, 2.534270, 7.153734, 86.625253, 16.258112, 0.006039, 0.093539, 1.105896,
161.400000, 2.515284, 6.645661, 87.071744, 15.955194, 0.004226, 0.099174, 1.074320,
161.500000, 2.494341, 4.702863, 87.200927, 15.586284, 0.004869, 0.099353, 1.055269,
161.600000, 2.524731, 4.228282, 87.210639, 15.518438, 0.003196, 0.098264, 1.065840,
161.700000, 2.568958, 4.081831, 86.739550, 15.280556, -0.002297, 0.097249, 1.093416,
161.800000, 2.548534, 3.819284, 87.075888, 15.547939, -0.008446, 0.090816, 1.088192,
161.900000, 2.575575, 4.103963, 86.755101, 15.497814, -0.010016, 0.101655, 1.087761,
162.000000, 2.594808, 4.372726, 87.049190, 15.569299, -0.016998, 0.098217, 1.078180,
162.100000, 2.531438, 4.671331, 87.205394, 16.033268, -0.015170, 0.095502, 1.063653,
162.200000, 2.488744, 4.813234, 87.293161, 17.341128, -0.012001, 0.100806, 1.084406,
162.300000, 2.516584, 4.755702, 87.279290, 17.423427, -0.011322, 0.095347, 1.086755,
162.400000, 2.562555, 4.712768, 87.224470, 17.066864, -0.016019, 0.092528, 1.092062,
162.500000, 2.511246, 4.879615, 87.225612, 17.154644, -0.015499, 0.093678, 1.090126,
162.600000, 2.557951, 4.842884, 87.225153, 17.382579, -0.016463, 0.093020, 1.096650,
162.700000, 2.539997, 4.881515, 87.229379, 17.179222, -0.015595, 0.088364, 1.089568,
