時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
145.300000, 3.660789, 8.083678, 72.128674, 22.847649, -0.000335, 0.050883, 1.065297,
145.400000, 3.699818, 8.027394, 72.166955, 22.202647, -0.002258, 0.052727, 1.092866,
145.500000, 3.691478, 7.986470, 72.154207, 21.829053, -0.007212, 0.053388, 1.084286,
145.600000, 3.662560, 7.824687, 72.163153, 21.924241, -0.010930, 0.047752, 1.065352,
145.700000, 3.685601, 7.897648, 72.155094, 21.877489, -0.007334, 0.049901, 1.066835,
145.800000, 3.683517, 8.081096, 72.182784, 22.384518, -0.005010, 0.048793, 1.069878,
145.900000, 3.683814, 8.055090, 72.162391, 22.238463, -0.006730, 0.059294, 1.072266,
146.000000, 3.692847, 8.059078, 72.169358, 22.340822, -0.005755, 0.063778, 1.077322,
146.100000, 3.718169, 11.224938, 71.633073, 22.185961, -0.003781, 0.059475, 1.089075,
146.200000, 3.703097, 15.778243, 71.569504, 21.896782, -0.007697, 0.059317, 1.077359,
146.300000, 3.711090, 16.817551, 72.103156, 21.954140, -0.003229, 0.053172, 1.083813,
146.400000, 3.695305, 17.703996, 72.158982, 21.847047, -0.002437, 0.053737, 1.077754,
146.500000, 3.700151, 18.463347, 71.633323, 21.713123, 0.001274, 0.054350, 1.079040,
146.600000, 3.522713, 18.257831, 71.706877, 23.389407, -0.001000, 0.049593, 1.072767,
146.700000, 3.611177, 20.049140, 73.254761, 22.743665, 0.005712, 0.058480, 1.094486,
146.800000, 3.510406, 20.229349, 73.497518, 23.145404, 0.001344, 0.060736, 1.087866,
146.900000, 3.568584, 17.290348, 73.425377, 22.209797, 0.002601, 0.058681, 1.066268,
147.000000, 3.551787, 13.840260, 73.446295, 22.464372, 0.005283, 0.058231, 1.073475,
147.100000, 3.655712, 12.201265, 73.394481, 21.886621, 0.004612, 0.058106, 1.061020,
147.200000, 3.724721, 11.659349, 73.354372, 21.744280, 0.011152, 0.054609, 1.079074,
147.300000, 3.653142, 10.722537, 73.376583, 22.024443, 0.003436, 0.058164, 1.074000,
147.400000, 3.612770, 10.680988, 73.388164, 22.007817, 0.000293, 0.055828, 1.068576,
147.500000, 3.640089, 11.846071, 73.400137, 22.438400, 0.004786, 0.058240, 1.087102,
147.600000, 3.659498, 12.537472, 73.390507, 22.345489, 0.005904, 0.052920, 1.088769,
147.700000, 3.474731, 12.565273, 73.513898, 23.827116, 0.001184, 0.058081, 1.079025,
147.800000, 3.489981, 12.246230, 73.482189, 23.310542, 0.000379, 0.059751, 1.068889,
147.900000, 3.531187, 11.960985, 73.470101, 22.709320, 0.002910, 0.060686, 1.066862,
148.000000, 3.529242, 11.757117, 72.933157, 21.962983, -0.000764, 0.055569, 1.062522,
148.100000, 3.545326, 11.853650, 72.869282, 21.438249, 0.011827, 0.065135, 1.096920,
148.200000, 3.574121, 10.992693, 72.846858, 20.840394, -0.000745, 0.054964, 1.095635,
148.300000, 3.484352, 10.140073, 72.885672, 21.430356, 0.001333, 0.053984, 1.083036,
148.400000, 3.629064, 9.353080, 72.807779, 20.200396, -0.002395, 0.068129, 1.061361,
148.500000, 3.536795, 8.681681, 72.848384, 20.814814, 0.000910, 0.077652, 1.054102,
148.600000, 3.565661, 9.570169, 72.851455, 20.909556, 0.002671, 0.077379, 1.081705,
148.700000, 3.644924, 10.206496, 74.385431, 20.482089, -0.000886, 0.072336, 1.102389,
148.800000, 3.542662, 9.675275, 74.641821, 21.182975, 0.002836, 0.068198, 1.104318,
148.900000, 3.583036, 9.366825, 74.577646, 20.574876, -0.002628, 0.066236, 1.097550,
149.000000, 3.689605, 9.320332, 74.550330, 19.902787, 0.004257, 0.069837, 1.106157,
149.100000, 3.657735, 8.931681, 74.552359, 20.536813, -0.001344, 0.069043, 1.093257,
149.200000, 3.518798, 8.767050, 74.649842, 21.714677, -0.001324, 0.069341, 1.084544,
149.300000, 3.603495, 8.857437, 74.061843, 20.882320, 0.000349, 0.071270, 1.082959,
149.400000, 3.659680, 8.661315, 73.964862, 20.534540, -0.003165, 0.068160, 1.077022,
149.500000, 3.686003, 9.087510, 73.945128, 20.225234, 0.000933, 0.067514, 1.083893,
149.600000, 3.616427, 8.929908, 74.004737, 20.881432, 0.002681, 0.070910, 1.110270,
149.700000, 3.586755, 8.746521, 74.021478, 21.524905, 0.000513, 0.066894, 1.105221,
149.800000, 3.569579, 8.488404, 74.031981, 21.797991, -0.004286, 0.065647, 1.104614,
149.900000, 3.625209, 8.423188, 73.994554, 21.475953, -0.001313, 0.066807, 1.083753,
150.000000, 3.617494, 8.653300, 73.994495, 21.977346, -0.000232, 0.067042, 1.082996,
150.100000, 3.585006, 8.748656, 74.006075, 22.726837, 0.000120, 0.060892, 1.075121,
150.200000, 3.640160, 8.827976, 73.961612, 22.699174, -0.001964, 0.053200, 1.070632,
150.300000, 3.651663, 8.874562, 73.961689, 22.520585, 0.001600, 0.053893, 1.090790,
150.400000, 3.658257, 8.939000, 73.958499, 22.252629, 0.000339, 0.050643, 1.097366,
150.500000, 3.567537, 8.704380, 74.044200, 22.987646, -0.001595, 0.046826, 1.109638,
150.600000, 3.564746, 8.906372, 74.037288, 22.553770, 0.000143, 0.050211, 1.095301,
150.700000, 3.632862, 12.087904, 73.454408, 21.515195, -0.004311, 0.048248, 1.085297,
150.800000, 3.541551, 16.594778, 73.978208, 22.603704, 0.001219, 0.051496, 1.081015,
150.900000, 3.495289, 18.147013, 74.096322, 23.244433, -0.000895, 0.050472, 1.083674,
151.000000, 3.443375, 15.895499, 74.094981, 23.239174, 0.003305, 0.052589, 1.072576,
151.100000, 3.571289, 12.205937, 73.511750, 21.778031, 0.004844, 0.050864, 1.068273,
151.200000, 3.612248, 9.549893, 73.411684, 21.906266, 0.004316, 0.047765, 1.089272,
151.300000, 3.444109, 8.580965, 73.520115, 22.506221, 0.002660, 0.048714, 1.075415,
151.400000, 3.566575, 8.620225, 73.433964, 20.937138, -0.000724, 0.051154, 1.089339,
151.500000, 3.564011, 8.683773, 73.473007, 21.228807, 0.002600, 0.057813, 1.102511,
151.600000, 3.633179, 8.416465, 73.416804, 20.323271, 0.002651, 0.059967, 1.099336,
151.700000, 3.655625, 7.528105, 73.390762, 19.770922, -0.002606, 0.063118, 1.086561,
151.800000, 3.589333, 6.839680, 73.455888, 20.106735, 0.000975, 0.064173, 1.095958,
151.900000, 3.636594, 5.773680, 75.479379, 19.636950, -0.003441, 0.067764, 1.090375,
152.000000, 3.642412, 4.607752, 73.690214, 19.326703, -0.004772, 0.067935, 1.085412,
152.100000, 3.695480, 3.860314, 75.450636, 18.776856, -0.007381, 0.070879, 1.088069,
152.200000, 3.669897, 4.016018, 73.667788, 18.651615, -0.007387, 0.073323, 1.082309,
152.300000, 3.642172, 4.239041, 73.384879, 18.826033, -0.010447, 0.069549, 1.080907,
152.400000, 3.677333, 4.286647, 73.377772, 18.463442, -0.012864, 0.070419, 1.085001,
152.500000, 3.669426, 4.336867, 73.389627, 18.373313, -0.012215, 0.082063, 1.093669,
152.600000, 3.678922, 4.422927, 73.383766, 18.288605, -0.014367, 0.082900, 1.100284,
152.700000, 3.667014, 4.769346, 73.365588, 18.438902, -0.016740, 0.079340, 1.085954,
152.800000, 3.683006, 4.860578, 73.364774, 18.669131, -0.017533, 0.070745, 1.082039,
152.900000, 3.673446, 5.335553, 73.877930, 19.112453, -0.013311, 0.075303, 1.079302,
153.000000, 3.672984, 5.577991, 73.965124, 19.555808, -0.015269, 0.076655, 1.089313,
153.100000, 3.668503, 5.658816, 73.979011, 19.769946, -0.015901, 0.077497, 1.079190,
153.200000, 3.691274, 5.804390, 73.962053, 19.407602, -0.017520, 0.075806, 1.093215,
153.300000, 3.660818, 6.042302, 73.989361, 19.513657, -0.014141, 0.076126, 1.099630,
153.400000, 3.621759, 5.661526, 74.019987, 20.492526, -0.015991, 0.075672, 1.093294,
153.500000, 3.636192, 5.722062, 73.989177, 20.171921, -0.019884, 0.076036, 1.087254,
153.600000, 3.673724, 5.836781, 73.967206, 19.669766, -0.016273, 0.075782, 1.086602,
153.700000, 3.695430, 5.694379, 73.952118, 19.426358, -0.014064, 0.075517, 1.085299,
153.800000, 3.686632, 5.832559, 73.952997, 19.538944, -0.017681, 0.071277, 1.072801,
153.900000, 3.707766, 5.961383, 73.949369, 19.206269, -0.015391, 0.070930, 1.082655,
154.000000, 3.707653, 7.301383, 73.933731, 18.746495, -0.017323, 0.073346, 1.075883,
154.100000, 3.707854, 12.561536, 74.464193, 18.844716, -0.015139, 0.074759, 1.083580,
154.200000, 3.713953, 14.722537, 74.531347, 18.592439, -0.010035, 0.075072, 1.085219,
154.300000, 3.673844, 15.943760, 74.530942, 18.746546, -0.016813, 0.079209, 1.085535,
154.400000, 3.658447, 17.584798, 74.541465, 18.982052, -0.013664, 0.073423, 1.080850,
154.500000, 3.731136, 16.677900, 74.520121, 18.704196, -0.007912, 0.073848, 1.091902,
154.600000, 3.705436, 14.284551, 73.006958, 18.893124, -0.007018, 0.076398, 1.096568,
154.700000, 3.694742, 11.831029, 74.297340, 18.268516, -0.010405, 0.085780, 1.059807,
154.800000, 3.677386, 11.653013, 74.558817, 18.533509, 0.000527, 0.071906, 1.072591,
154.900000, 3.675898, 11.370714, 74.550194, 18.523964, -0.002891, 0.078316, 1.089421,
155.000000, 3.666598, 11.240640, 74.518088, 18.335617, -0.011094, 0.078251, 1.074007,
155.100000, 3.696504, 13.746575, 72.982919, 18.595263, -0.007354, 0.074469, 1.056281,
155.200000, 3.723813, 20.683038, 72.736307, 18.448510, -0.004788, 0.073962, 1.088343,
155.300000, 3.644643, 20.581611, 72.775242, 18.858536, -0.000032, 0.079594, 1.097226,
155.400000, 3.651161, 16.712644, 74.306016, 19.009289, -0.010740, 0.082586, 1.084966,
155.500000, 3.680839, 13.207100, 72.976788, 18.471003, 0.004002, 0.080997, 1.085822,
155.600000, 3.662645, 12.479466, 72.755827, 18.412063, 0.004309, 0.078589, 1.082245,
155.700000, 3.673890, 12.120614, 72.747556, 18.339181, 0.006148, 0.077836, 1.096526,
155.800000, 3.690792, 12.154824, 74.285006, 18.326791, 0.008249, 0.074114, 1.087409,
155.900000, 3.648566, 11.663252, 74.533972, 17.600237, 0.002630, 0.073990, 1.087380,
156.000000, 3.671127, 11.540241, 74.509107, 15.827038, 0.009408, 0.078535, 1.090095,
156.100000, 3.677084, 11.318779, 74.528160, 14.698796, 0.007110, 0.085602, 1.101484,
156.200000, 3.704983, 11.198095, 74.516282, 14.121991, 0.007471, 0.088128, 1.082114,
156.300000, 3.647358, 11.740065, 74.524714, 13.782849, 0.002904, 0.090669, 1.066117,
156.400000, 3.646057, 15.960898, 74.528107, 13.578939, 0.005875, 0.088613, 1.064693,
156.500000, 3.705569, 20.700327, 74.517235, 13.310527, 0.011648, 0.095588, 1.091106,
156.600000, 3.693758, 19.110113, 74.020642, 13.474561, 0.005191, 0.104648, 1.099458,
156.700000, 3.698994, 15.217051, 73.922476, 13.255151, 0.008274, 0.117449, 1.102941,
156.800000, 3.673664, 12.872328, 73.939211, 13.319819, 0.006877, 0.120831, 1.098343,
156.900000, 3.658426, 12.206823, 73.934726, 13.603827, 0.007159, 0.118045, 1.089547,
157.000000, 3.676479, 12.054152, 73.926871, 13.306489, 0.007234, 0.110787, 1.066261,
157.100000, 3.653749, 11.790158, 73.939938, 13.098417, 0.009545, 0.111582, 1.075858,
157.200000, 3.717040, 11.885556, 73.922932, 12.777304, 0.011078, 0.108528, 1.089101,
157.300000, 3.673781, 11.656320, 73.940518, 12.319414, 0.004676, 0.113153, 1.081621,
157.400000, 3.658126, 11.492826, 73.938614, 11.980683, 0.009657, 0.117488, 1.083348,
157.500000, 3.715198, 11.559863, 73.923376, 11.469785, 0.009785, 0.123027, 1.098182,
157.600000, 3.670937, 11.433563, 73.940001, 11.201310, 0.007743, 0.119408, 1.084119,
157.700000, 3.678849, 11.213811, 73.933305, 11.324307, 0.008228, 0.127714, 1.080559,
157.800000, 3.655718, 11.472352, 73.932258, 11.558463, 0.008799, 0.128988, 1.085877,
157.900000, 3.679767, 11.796847, 73.943652, 11.640044, 0.009406, 0.126748, 1.078559,
158.000000, 3.657305, 12.124282, 73.933166, 11.671099, 0.008342, 0.121070, 1.069591,
158.100000, 3.672207, 14.871651, 73.945643, 11.982338, 0.010449, 0.121434, 1.074417,
158.200000, 3.692722, 16.748110, 73.928105, 11.724055, 0.011612, 0.123421, 1.086602,
158.300000, 3.638341, 17.102724, 73.944772, 11.474435, 0.010642, 0.122205, 1.098799,
158.400000, 3.662434, 17.595870, 73.440147, 11.110964, 0.011388, 0.118325, 1.085175,
158.500000, 3.675408, 16.976831, 73.341003, 11.248255, 0.009398, 0.122978, 1.088342,
158.600000, 3.676654, 15.459364, 73.363191, 11.254887, 0.008078, 0.122870, 1.068498,
158.700000, 3.676985, 13.951618, 73.345600, 10.788494, 0.010795, 0.125923, 1.075826,
158.800000, 3.688257, 13.282673, 73.363436, 10.522867, 0.012046, 0.121629, 1.085202,
158.900000, 3.642998, 12.762035, 75.391001, 10.441298, 0.010266, 0.120523, 1.085561,
159.000000, 3.671155, 12.426595, 75.722218, 10.282129, 0.007096, 0.126942, 1.083565,
159.100000, 3.665717, 12.078306, 75.730463, 10.535190, 0.003509, 0.131239, 1.070841,
159.200000, 3.698818, 12.027028, 75.720903, 10.039837, 0.010736, 0.133257, 1.081130,
159.300000, 3.685781, 12.072431, 75.736883, 10.154891, 0.011353, 0.133219, 1.086297,
159.400000, 3.669170, 11.958929, 75.730971, 9.963316, 0.009840, 0.128823, 1.079854,
159.500000, 3.676485, 11.824018, 75.199644, 9.459672, 0.008023, 0.129388, 1.082354,
159.600000, 3.661142, 11.751037, 75.124037, 9.154876, 0.007296, 0.132894, 1.073881,
159.700000, 3.666546, 11.572737, 75.107656, 8.456962, 0.007297, 0.136502, 1.077675,
159.800000, 3.645181, 11.716583, 75.148543, 8.713211, 0.010456, 0.138667, 1.092513,
159.900000, 3.595656, 11.777901, 75.185237, 9.841255, 0.007793, 0.137832, 1.104307,
160.000000, 3.674759, 11.586336, 75.150814, 9.407562, 0.007718, 0.146144, 1.107174,
160.100000, 3.633027, 11.753594, 75.133475, 9.389103, 0.001937, 0.148963, 1.077510,
160.200000, 3.647483, 14.859754, 75.118618, 9.535192, 0.008658, 0.149223, 1.054358,
160.300000, 3.700505, 18.685538, 75.124856, 10.107743, 0.012718, 0.139107, 1.082781,
160.400000, 3.703216, 19.318100, 75.130705, 10.579155, 0.009138, 0.136983, 1.089600,
160.500000, 3.711556, 17.951828, 75.116765, 11.171268, 0.010160, 0.137190, 1.094681,
160.600000, 3.669524, 17.299342, 74.629414, 11.036358, 0.010723, 0.132465, 1.085206,
160.700000, 3.664384, 17.501561, 74.520511, 11.129340, 0.005341, 0.131479, 1.073935,
160.800000, 3.714594, 19.220331, 74.533282, 11.516851, 0.012120, 0.122671, 1.084722,
160.900000, 3.701363, 20.213914, 74.537045, 11.446304, 0.014217, 0.128118, 1.085734,
161.000000, 3.671562, 19.736718, 74.563861, 11.991641, 0.009762, 0.127633, 1.100259,
161.100000, 3.626917, 18.563043, 74.600060, 13.273415, 0.013960, 0.126180, 1.098979,
161.200000, 3.643664, 16.554322, 74.562379, 12.293217, 0.009096, 0.132394, 1.092286,
161.300000, 3.610430, 14.898953, 76.107099, 11.908409, 0.008146, 0.129665, 1.073073,
161.400000, 3.619521, 14.271523, 74.864941, 12.897580, 0.011924, 0.122566, 1.098154,
161.500000, 3.593949, 13.099583, 76.178194, 13.138080, 0.006389, 0.128519, 1.073771,
161.600000, 3.612110, 13.275646, 76.379667, 11.156188, 0.013799, 0.127786, 1.109016,
161.700000, 3.584679, 12.662854, 76.384242, 12.298511, 0.009501, 0.119175, 1.056320,
161.800000, 3.627926, 12.376474, 76.378610, 11.752641, 0.005747, 0.120250, 1.063155,
161.900000, 3.659158, 12.410327, 76.371314, 10.907654, 0.011617, 0.127359, 1.068157,
162.000000, 3.600030, 12.531436, 76.404951, 13.014593, 0.008641, 0.128317, 1.084002,
162.100000, 3.644981, 12.285753, 76.414854, 13.854077, 0.009810, 0.121383, 1.085224,
162.200000, 3.632364, 12.473033, 76.393632, 12.615655, 0.008568, 0.121379, 1.089730,
162.300000, 3.588827, 12.339122, 76.418791, 12.392808, 0.008594, 0.122237, 1.088133,
162.400000, 3.664342, 12.454609, 76.349036, 13.283381, 0.007520, 0.121305, 1.087178,
162.500000, 3.697122, 12.691612, 76.359245, 13.538550, 0.011549, 0.119833, 1.093710,
162.600000, 3.698045, 12.563688, 76.352912, 12.630076, 0.010826, 0.117035, 1.095936,
162.700000, 3.698598, 12.363758, 75.804609, 12.862138, 0.008005, 0.115597, 1.083576,
162.800000, 3.682152, 12.164590, 75.704529, 12.846041, 0.006074, 0.118137, 1.071761,
162.900000, 3.592003, 12.137641, 75.747738, 14.720608, 0.009590, 0.116418, 1.072192,
163.000000, 3.604295, 12.151318, 75.724941, 13.089094, 0.010904, 0.111719, 1.087840,
163.100000, 3.610280, 12.058033, 75.737793, 13.945775, 0.011699, 0.109649, 1.085862,
163.200000, 3.680207, 11.587045, 75.749414, 12.786443, 0.006860, 0.111340, 1.082900,
163.300000, 3.627382, 11.523302, 75.807168, 12.262244, 0.009025, 0.118353, 1.079545,
163.400000, 3.636500, 11.709665, 75.769294, 12.445217, 0.009113, 0.112888, 1.092679,
163.500000, 3.645208, 12.029272, 75.773218, 12.643102, 0.010211, 0.113809, 1.085586,
163.600000, 3.653310, 11.749807, 75.731690, 11.514465, 0.008403, 0.117442, 1.077601,
163.700000, 3.685113, 11.719551, 75.707166, 11.289585, 0.006638, 0.120061, 1.074355,
163.800000, 3.682165, 11.614256, 75.711845, 11.516627, 0.008586, 0.120687, 1.088030,
163.900000, 3.692952, 11.545684, 75.726109, 11.424246, 0.010149, 0.119464, 1.082675,
164.000000, 3.694395, 11.537967, 75.722758, 12.233337, 0.008269, 0.124321, 1.084114,
164.100000, 3.679809, 11.636930, 75.724690, 13.012142, 0.008785, 0.118311, 1.077132,
164.200000, 3.711606, 11.832376, 75.717870, 12.541894, 0.009586, 0.123422, 1.092923,
164.300000, 3.707017, 11.692235, 75.703232, 12.779386, 0.008828, 0.116617, 1.075525,
164.400000, 3.686883, 11.546979, 77.272932, 12.629780, 0.005721, 0.113668, 1.078994,
164.500000, 3.709360, 11.909643, 77.553914, 12.329185, 0.011127, 0.115743, 1.089602,
164.600000, 3.714996, 12.161020, 77.557737, 13.569872, 0.010536, 0.118229, 1.094578,
164.700000, 3.677442, 12.809888, 77.523404, 13.751892, 0.007554, 0.118172, 1.087188,
164.800000, 3.633119, 15.566943, 77.536200, 12.842456, 0.007564, 0.113020, 1.072927,
164.900000, 3.715791, 17.769309, 77.535504, 13.767550, 0.005584, 0.109890, 1.076132,
165.000000, 3.706112, 18.098042, 77.567016, 14.137741, 0.008343, 0.105551, 1.073866,
165.100000, 3.705806, 17.794887, 77.038987, 14.264497, 0.013602, 0.105856, 1.088017,
165.200000, 3.707838, 15.766440, 76.943581, 13.891726, 0.009302, 0.108346, 1.082624,
165.300000, 3.649556, 14.273657, 76.962857, 13.970206, 0.010011, 0.111847, 1.084299,
165.400000, 3.664570, 13.596171, 76.960747, 14.415571, 0.008933, 0.112974, 1.085828,
165.500000, 3.701777, 13.386971, 76.951802, 14.278415, 0.009294, 0.102577, 1.089553,
165.600000, 3.713671, 13.056659, 76.963986, 14.429318, 0.009594, 0.107148, 1.089955,
165.700000, 3.715791, 12.933561, 76.958069, 15.277413, 0.009076, 0.092843, 1.077357,
165.800000, 3.656995, 12.681284, 76.970834, 15.449113, 0.008808, 0.100212, 1.077341,
165.900000, 3.677528, 12.866305, 76.966811, 15.438125, 0.016537, 0.096237, 1.101925,
166.000000, 3.689910, 12.539631, 76.976976, 15.938045, 0.005757, 0.090318, 1.108241,
166.100000, 3.640451, 12.196196, 76.437270, 15.846849, 0.010119, 0.085540, 1.077944,
166.200000, 3.674984, 11.725726, 76.857739, 15.952740, 0.005874, 0.089413, 1.055943,
166.300000, 3.633983, 11.667075, 76.448483, 15.814049, 0.011636, 0.090814, 1.051706,
166.400000, 3.690005, 10.742726, 76.878335, 16.431715, 0.006588, 0.086526, 1.054906,
166.500000, 3.704002, 9.541668, 76.462430, 15.828146, 0.015391, 0.088173, 1.097516,
166.600000, 3.628825, 8.256851, 76.362649, 15.147691, 0.006457, 0.094962, 1.075354,
166.700000, 3.686900, 6.796260, 76.348584, 15.032650, 0.007251, 0.097244, 1.094642,
166.800000, 3.724720, 5.851572, 76.351700, 14.922352, 0.005046, 0.096938, 1.100185,
166.900000, 3.701502, 5.653970, 76.355173, 15.081473, 0.000850, 0.091266, 1.094382,
167.000000, 3.669433, 5.157119, 76.348661, 15.057603, -0.005734, 0.083664, 1.074026,
167.100000, 3.686803, 5.433418, 76.352883, 15.170537, -0.001492, 0.088725, 1.074951,
167.200000, 3.688278, 4.978997, 76.353720, 15.557528, -0.003327, 0.089531, 1.087200,
167.300000, 3.739422, 3.804201, 76.343196, 15.706539, -0.005517, 0.093186, 1.099910,
167.400000, 3.687413, 1.987789, 76.353698, 15.904720, -0.009036, 0.094237, 1.089299,
167.500000, 3.738672, 2.083176, 76.352556, 15.732387, -0.013686, 0.094282, 1.087415,
167.600000, 3.741477, 2.716663, 76.344829, 15.956463, -0.014642, 0.089421, 1.083560,
167.700000, 3.749528, 3.013121, 76.357166, 16.288572, -0.017042, 0.087906, 1.089028,
167.800000, 3.698409, 3.261155, 76.866546, 16.119363, -0.019595, 0.085111, 1.085661,
167.900000, 3.709550, 5.439111, 76.973305, 16.814041, -0.019890, 0.083005, 1.070058,
168.000000, 3.621156, 6.850522, 77.016574, 17.113266, -0.019925, 0.087474, 1.081203,
168.100000, 3.599594, 4.605510, 77.057167, 18.307514, -0.016743, 0.089075, 1.094336,
168.200000, 3.639422, 2.493737, 77.043040, 17.475873, -0.018731, 0.086550, 1.098864,
168.300000, 3.656341, 2.817078, 77.015367, 17.157759, -0.022648, 0.089162, 1.079515,
168.400000, 3.632586, 2.498459, 76.999483, 16.910755, -0.019092, 0.093995, 1.092094,
168.500000, 3.695365, 1.320448, 76.975426, 16.749556, -0.018738, 0.089932, 1.084181,
168.600000, 3.669014, 1.202991, 77.482958, 16.510769, -0.022781, 0.086908, 1.066352,
168.700000, 3.713381, 1.221391, 77.587424, 16.417561, -0.029958, 0.087223, 1.073048,
168.800000, 3.726065, 1.193890, 76.044490, 15.846602, -0.034911, 0.084987, 1.076798,
168.900000, 3.763588, 1.221068, 75.739197, 15.839109, -0.038905, 0.084141, 1.096070,
169.000000, 3.767621, 1.236495, 75.744338, 15.819153, -0.037337, 0.086928, 1.108455,
169.100000, 3.724885, 1.203092, 75.738418, 15.977754, -0.044688, 0.087437, 1.110016,
169.200000, 3.717094, 1.194530, 75.727089, 15.284013, -0.049929, 0.089491, 1.088815,
169.300000, 3.702795, 1.168121, 76.252175, 14.989230, -0.051050, 0.086919, 1.057693,
169.400000, 3.543687, 1.135224, 76.479893, 16.459399, -0.049176, 0.089015, 1.061799,
169.500000, 3.618510, 1.114617, 74.913586, 15.672946, -0.047589, 0.089039, 1.073734,
169.600000, 3.703198, 1.178120, 74.558444, 14.748588, -0.051049, 0.087871, 1.088215,
169.700000, 5.143225, 1.164841, 75.094764, 15.472563, -0.056272, 0.091947, 1.086084,
169.800000, 7.217620, 1.182768, 75.144315, 14.618413, -0.053851, 0.096398, 1.094083,
169.900000, 9.664315, 1.156711, 75.158255, 15.767061, -0.053519, 0.097569, 1.071916,
170.000000, 9.354694, 1.196184, 75.626409, 14.340588, -0.048017, 0.095381, 1.073991,
170.100000, 8.382602, 1.198505, 73.795808, 15.178404, -0.049550, 0.095229, 1.068709,
170.200000, 9.139764, 1.192481, 73.858075, 15.170494, -0.049645, 0.096734, 1.073141,
170.300000, 9.922172, 1.205935, 73.944280, 15.118151, -0.045869, 0.090909, 1.084560,
170.400000, 7.923587, 1.201693, 73.956569, 15.333305, -0.049435, 0.091017, 1.090032,
170.500000, 4.496939, 1.216919, 73.945834, 14.805319, -0.049435, 0.089558, 1.091070,
170.600000, 3.730565, 1.222559, 74.440207, 14.636696, -0.047741, 0.096331, 1.091466,
170.700000, 3.717928, 1.215599, 74.547795, 14.443284, -0.047355, 0.091886, 1.084106,
170.800000, 4.786824, 1.196616, 73.093880, 14.123529, -0.045498, 0.097132, 1.091110,
170.900000, 6.030452, 1.195015, 72.788046, 13.393255, -0.048776, 0.093124, 1.095040,
171.000000, 9.045675, 1.210724, 73.257874, 12.830407, -0.047225, 0.095787, 1.093791,
171.100000, 19.222894, 1.201524, 73.368053, 12.989705, -0.049021, 0.098180, 1.092861,
171.200000, 21.296788, 1.201304, 73.365030, 12.848594, -0.045988, 0.103361, 1.091875,
171.300000, 21.712125, 1.217605, 73.362448, 13.114813, -0.066601, 0.102993, 1.098614,
171.400000, 21.855308, 1.172158, 71.913006, 13.200854, -0.090587, 0.105971, 1.077914,
171.500000, 21.940679, 1.204252, 72.069464, 13.024358, -0.102989, 0.110206, 1.071281,
171.600000, 19.263933, 1.172220, 72.701925, 13.685908, -0.094682, 0.102607, 1.070986,
171.700000, 14.380096, 1.148566, 70.873300, 13.572578, -0.087807, 0.105144, 1.065233,
171.800000, 13.007718, 1.149704, 70.947997, 13.968385, -0.069642, 0.106094, 1.084503,
171.900000, 16.011494, 1.186254, 71.027201, 13.822375, -0.043779, 0.104860, 1.099291,
172.000000, 17.261749, 1.206950, 71.023509, 14.241866, -0.053764, 0.101319, 1.096529,
172.100000, 17.389434, 1.168884, 71.504788, 14.236368, -0.054939, 0.110078, 1.115584,
172.200000, 18.350912, 1.207589, 71.621800, 14.896849, -0.056390, 0.101928, 1.116173,
172.300000, 16.733994, 1.180739, 70.128353, 15.093532, -0.053883, 0.098483, 1.095526,
172.400000, 12.517114, 1.179302, 69.835125, 15.887405, -0.056968, 0.093816, 1.085454,
172.500000, 10.447137, 1.206288, 69.811451, 15.875308, -0.049817, 0.090745, 1.083027,
172.600000, 8.499332, 1.204623, 70.280236, 15.869952, -0.054790, 0.087917, 1.084576,
172.700000, 9.598394, 1.223130, 70.373483, 15.870974, -0.049126, 0.091313, 1.096733,
172.800000, 9.837977, 1.199503, 68.945441, 16.424386, -0.053798, 0.086075, 1.091419,
172.900000, 12.377071, 1.201367, 68.598178, 15.202235, -0.049865, 0.089742, 1.092788,
173.000000, 14.718859, 1.194128, 68.609629, 17.034351, -0.049232, 0.080938, 1.084079,
173.100000, 15.860939, 1.193106, 69.084993, 16.788510, -0.048895, 0.080807, 1.081805,
173.200000, 13.967270, 1.219566, 67.719622, 16.273977, -0.050179, 0.081829, 1.079034,
173.300000, 10.272670, 1.201321, 67.389547, 16.092798, -0.050701, 0.087673, 1.076568,
173.400000, 6.606548, 1.186050, 67.896525, 16.146257, -0.051816, 0.088031, 1.086619,
173.500000, 4.258215, 1.218323, 67.985639, 15.512706, -0.048909, 0.083732, 1.062552,
173.600000, 3.746292, 1.204481, 67.999779, 15.666674, -0.039820, 0.085010, 1.077721,
173.700000, 3.759369, 1.186341, 67.992647, 15.569855, -0.041311, 0.086104, 1.074464,
173.800000, 3.737082, 2.422551, 68.484419, 15.442525, -0.044117, 0.088080, 1.094048,
173.900000, 3.778166, 6.279935, 68.591206, 15.348556, -0.038404, 0.090795, 1.097848,
174.000000, 3.756373, 5.228212, 66.636106, 15.023413, -0.043302, 0.083979, 1.086543,
174.100000, 3.724009, 4.501989, 66.687125, 15.016591, -0.040075, 0.087757, 1.074045,
