時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, 17.155173, 1.185355, 58.009438, 19.419408, -0.045861, 0.083989, 1.107802,
57.800000, 16.320710, 1.188140, 58.220887, 20.076842, -0.052149, 0.078398, 1.096773,
57.900000, 16.937507, 1.191492, 57.710382, 19.004106, -0.067759, 0.077468, 1.095959,
58.000000, 14.899846, 1.193373, 56.393352, 19.384440, -0.073108, 0.078999, 1.100810,
58.100000, 12.812322, 1.189348, 56.748325, 19.080895, -0.075753, 0.080518, 1.096790,
58.200000, 7.039538, 1.193110, 56.993393, 18.227172, -0.063604, 0.087502, 1.100996,
58.300000, 1.793392, 1.182982, 56.718790, 19.393464, -0.049197, 0.090389, 1.082401,
58.400000, 1.651847, 1.178869, 55.568386, 18.451834, -0.044557, 0.089179, 1.083113,
58.500000, 1.676809, 1.193864, 55.576384, 18.687329, -0.041322, 0.089481, 1.087202,
58.600000, 1.657148, 1.209067, 55.792082, 17.924909, -0.039864, 0.088350, 1.088526,
58.700000, 1.651262, 1.229256, 56.177555, 18.423462, -0.038070, 0.085698, 1.084653,
58.800000, 1.643457, 1.240680, 56.171788, 18.693970, -0.044272, 0.082855, 1.079028,
58.900000, 1.690113, 1.252503, 55.527304, 17.870795, -0.034593, 0.086472, 1.102543,
59.000000, 1.631693, 3.335552, 54.389849, 18.519028, -0.033477, 0.084873, 1.090750,
59.100000, 1.662348, 7.041860, 54.603370, 17.675061, -0.036535, 0.089750, 1.088911,
59.200000, 1.660535, 11.408080, 54.970457, 18.422114, -0.040529, 0.084013, 1.086553,
59.300000, 1.632636, 13.786295, 55.005413, 18.314598, -0.030258, 0.089251, 1.079063,
59.400000, 1.656784, 15.580706, 55.198681, 18.606076, -0.033466, 0.086955, 1.083115,
59.500000, 1.649434, 16.992534, 54.746224, 18.185499, -0.022200, 0.085835, 1.085118,
59.600000, 1.644666, 17.526431, 53.214316, 18.363183, -0.025015, 0.089995, 1.081794,
59.700000, 1.640008, 19.687747, 53.213578, 18.522242, -0.024869, 0.086472, 1.090015,
59.800000, 1.638994, 20.971127, 53.392916, 17.021011, -0.020557, 0.091210, 1.098671,
59.900000, 1.649797, 21.300468, 53.822545, 18.149347, -0.021961, 0.092497, 1.086954,
60.000000, 1.635146, 21.758620, 53.777830, 19.549897, -0.018218, 0.092719, 1.086760,
60.100000, 1.624965, 22.516746, 53.767442, 18.740890, -0.018252, 0.089372, 1.078086,
60.200000, 1.627684, 22.926585, 53.785935, 19.481452, -0.019179, 0.088519, 1.081934,
60.300000, 1.658872, 23.670151, 54.020762, 16.891902, -0.014599, 0.088968, 1.090081,
60.400000, 1.646047, 24.268145, 54.187801, 17.112294, -0.014406, 0.090159, 1.080202,
60.500000, 1.627204, 24.509078, 54.009240, 16.656489, -0.016725, 0.093048, 1.094995,
60.600000, 1.672491, 24.403916, 54.380837, 16.228398, -0.009726, 0.097542, 1.101557,
60.700000, 1.646208, 24.458089, 54.379419, 14.920293, -0.012048, 0.095671, 1.100513,
60.800000, 1.609900, 24.480271, 53.802829, 15.376380, -0.011815, 0.095779, 1.085524,
60.900000, 1.638785, 24.506972, 52.623692, 13.570399, -0.010320, 0.094085, 1.088262,
61.000000, 1.617804, 25.224081, 52.593148, 12.213506, -0.010869, 0.106920, 1.074126,
61.100000, 1.647228, 25.387802, 52.644925, 9.092030, -0.007791, 0.111019, 1.088873,
61.200000, 1.625135, 25.425624, 52.623410, 9.566382, -0.005997, 0.117225, 1.083876,
61.300000, 1.641092, 24.839298, 52.592422, 9.757962, -0.010847, 0.126974, 1.094905,
61.400000, 1.647755, 25.605385, 52.610659, 7.690574, -0.002770, 0.120207, 1.099741,
61.500000, 1.507732, 25.658886, 52.691533, 7.974653, -0.005817, 0.132249, 1.085899,
61.600000, 1.503550, 26.060436, 52.922848, 7.302337, -0.004861, 0.126586, 1.074319,
61.700000, 1.531094, 26.087287, 53.257238, 6.930984, -0.009941, 0.134328, 1.073369,
61.800000, 1.451110, 26.081377, 53.338244, 6.562028, -0.002818, 0.131313, 1.076995,
61.900000, 1.596319, 25.799468, 53.276079, 6.218679, 0.003543, 0.130751, 1.077872,
62.000000, 1.479924, 25.795520, 53.307323, 5.625636, 0.006387, 0.142775, 1.100930,
62.100000, 1.525214, 25.474101, 53.294626, 4.868948, 0.009317, 0.145510, 1.084411,
62.200000, 1.554954, 25.850065, 53.271079, 4.235048, 0.003086, 0.137574, 1.087466,
62.300000, 1.488791, 26.330611, 53.318804, 5.036988, 0.006774, 0.145729, 1.094583,
62.400000, 1.498054, 25.509428, 53.297608, 4.870075, 0.010008, 0.138223, 1.082353,
62.500000, 1.566574, 26.363842, 53.272575, 3.452337, 0.017785, 0.143339, 1.102044,
62.600000, 1.506041, 25.512943, 53.308797, 2.412605, 0.014369, 0.137777, 1.083571,
62.700000, 1.526894, 24.949322, 53.295690, 2.416026, 0.006322, 0.140124, 1.080924,
62.800000, 1.492976, 25.596367, 53.314942, 1.468755, 0.017906, 0.150646, 1.080384,
62.900000, 1.511479, 25.594101, 53.309794, 0.800854, 0.015508, 0.139530, 1.085082,
63.000000, 1.561926, 26.751521, 53.277056, 0.097204, 0.023699, 0.148753, 1.097632,
63.100000, 1.606948, 26.535706, 53.232200, -1.075996, 0.017466, 0.145847, 1.085818,
63.200000, 1.629258, 27.533041, 53.238845, -2.686921, 0.011329, 0.151664, 1.094941,
63.300000, 1.552170, 26.890020, 53.084439, -3.503886, 0.015007, 0.152439, 1.106397,
63.400000, 1.540649, 27.178134, 52.922969, -5.112461, 0.018765, 0.163184, 1.112324,
63.500000, 1.509180, 26.818433, 53.097306, -7.252450, 0.020613, 0.166068, 1.081172,
63.600000, 1.555189, 25.945526, 52.678255, -9.324943, 0.030261, 0.174964, 1.112936,
63.700000, 1.479225, 23.799210, 52.703801, -10.295078, 0.028202, 0.200374, 1.071802,
63.800000, 1.494593, 21.140491, 52.658409, -12.235026, 0.031611, 0.194304, 1.106347,
63.900000, 1.539417, 20.341034, 52.620739, -13.436264, 0.028413, 0.200860, 1.068545,
64.000000, 1.494343, 19.203703, 52.664418, -13.357243, 0.031525, 0.197009, 1.081422,
64.100000, 1.622755, 18.958839, 52.628451, -13.527128, 0.025865, 0.188089, 1.094208,
64.200000, 1.588357, 16.913272, 52.597874, -15.060190, 0.033077, 0.195605, 1.092152,
64.300000, 1.602022, 14.955758, 52.621988, -15.656123, 0.025468, 0.203878, 1.119935,
64.400000, 1.608327, 14.185146, 53.225476, -16.660786, 0.019894, 0.202626, 1.100025,
64.500000, 1.620557, 13.507878, 54.386437, -17.448262, 0.024403, 0.214430, 1.113738,
64.600000, 1.631143, 14.482216, 54.398004, -17.822541, 0.018512, 0.203703, 1.113271,
64.700000, 1.575261, 14.415617, 54.407921, -18.462133, 0.017192, 0.215698, 1.085324,
64.800000, 1.588658, 15.029241, 54.400273, -18.532375, 0.015225, 0.201314, 1.085865,
64.900000, 1.637539, 15.361720, 54.383167, -18.997705, 0.015715, 0.213585, 1.075994,
65.000000, 1.643454, 14.567427, 54.388638, -19.842284, 0.016693, 0.218293, 1.098610,
65.100000, 1.674206, 13.263149, 54.161092, -21.777935, 0.020626, 0.219387, 1.100164,
65.200000, 1.615814, 10.455038, 53.803137, -23.852737, 0.023328, 0.235966, 1.112820,
65.300000, 1.635422, 8.277922, 53.805263, -26.032819, 0.012197, 0.239140, 1.116120,
65.400000, 1.644186, 7.581010, 53.790186, -26.743824, 0.009492, 0.227516, 1.090398,
65.500000, 1.601065, 4.394096, 53.788462, -26.788530, 0.000294, 0.237676, 1.097596,
65.600000, 1.657527, 1.423676, 53.974018, -26.909663, 0.001630, 0.234339, 1.119901,
65.700000, 1.675100, 1.233587, 54.384058, -26.565518, -0.009517, 0.246058, 1.125444,
65.800000, 1.572688, 1.167270, 54.393498, -26.323890, -0.026725, 0.259263, 1.075701,
65.900000, 1.558299, 1.155450, 53.784768, -26.514032, -0.033604, 0.241436, 1.078271,
66.000000, 1.570472, 1.175882, 52.598626, -26.289500, -0.020786, 0.233416, 1.024705,
66.100000, 1.588707, 1.209050, 52.580243, -25.651840, -0.023953, 0.221815, 1.061979,
66.200000, 1.650314, 3.621244, 52.783588, -25.184892, -0.035852, 0.202301, 1.092263,
66.300000, 1.722206, 10.107666, 52.967206, -24.772404, -0.021507, 0.215348, 1.131487,
66.400000, 1.740504, 13.157206, 52.779396, -24.893484, -0.035079, 0.227689, 1.146577,
66.500000, 1.687205, 15.904816, 53.180886, -25.707341, -0.038364, 0.210436, 1.125550,
66.600000, 1.648696, 18.203001, 53.166521, -27.179766, -0.037312, 0.212737, 1.119277,
66.700000, 1.671497, 18.901279, 52.568797, -28.860307, -0.040750, 0.207252, 1.099565,
66.800000, 1.705833, 20.581175, 51.370291, -30.928312, -0.028196, 0.221744, 1.113185,
66.900000, 1.787092, 22.050833, 51.554582, -31.185096, -0.038309, 0.220998, 1.100472,
67.000000, 1.743570, 22.888435, 51.963361, -30.153102, -0.032179, 0.233869, 1.099115,
67.100000, 1.770096, 23.677910, 51.960506, -30.109856, -0.033283, 0.236688, 1.107314,
67.200000, 1.788014, 24.027637, 52.164473, -29.918558, -0.031086, 0.230618, 1.119920,
67.300000, 1.798794, 24.192012, 52.560069, -29.882009, -0.023067, 0.226833, 1.129234,
67.400000, 1.770742, 24.378835, 52.560264, -29.956543, -0.023234, 0.218414, 1.121501,
67.500000, 1.726604, 24.604793, 52.574281, -30.078980, -0.021762, 0.219165, 1.123183,
67.600000, 1.754016, 24.447073, 51.774203, -30.200620, -0.024171, 0.215501, 1.110694,
67.700000, 1.720857, 24.672926, 50.408902, -30.341943, -0.015450, 0.226043, 1.115181,
67.800000, 1.736601, 24.540632, 50.798867, -30.584954, -0.022284, 0.226305, 1.107782,
67.900000, 1.731168, 24.524681, 50.789464, -30.614787, -0.013079, 0.227883, 1.098422,
68.000000, 1.714980, 24.033061, 50.804125, -30.554756, -0.018173, 0.231840, 1.101865,
68.100000, 1.759205, 24.433564, 50.795187, -31.197549, -0.017312, 0.225301, 1.113826,
68.200000, 1.730973, 23.998232, 50.796048, -31.426105, -0.013247, 0.220625, 1.103575,
68.300000, 1.733408, 24.101187, 50.972258, -32.990705, -0.007918, 0.223669, 1.128454,
68.400000, 1.716113, 24.580581, 51.359660, -34.132508, -0.014775, 0.226455, 1.121037,
68.500000, 1.710926, 24.095205, 51.383684, -34.203760, -0.020723, 0.223678, 1.108593,
68.600000, 1.747775, 24.825772, 50.770702, -33.125948, -0.017341, 0.232397, 1.114874,
68.700000, 1.700304, 25.437143, 49.586064, -31.716256, -0.014291, 0.233185, 1.108829,
68.800000, 1.707051, 25.037044, 49.582430, -30.105556, -0.005600, 0.223110, 1.104496,
68.900000, 1.687235, 25.033918, 49.582651, -28.234465, -0.010799, 0.219147, 1.112915,
69.000000, 1.699686, 25.568289, 49.597090, -26.552143, -0.010203, 0.209767, 1.117670,
69.100000, 1.717424, 25.445798, 49.789022, -26.378927, -0.008972, 0.202171, 1.100019,
69.200000, 1.732512, 25.760404, 50.202034, -25.920795, -0.005418, 0.193103, 1.123379,
69.300000, 1.673085, 25.295515, 50.179749, -25.330355, -0.000827, 0.192001, 1.100692,
69.400000, 1.710482, 25.241029, 50.180116, -24.635603, -0.000330, 0.187641, 1.103246,
69.500000, 1.676892, 25.582740, 50.186453, -24.385848, 0.006256, 0.185530, 1.098882,
69.600000, 1.690269, 24.963477, 50.179218, -24.449217, 0.003886, 0.186178, 1.105775,
69.700000, 1.681233, 25.003856, 50.191206, -24.307089, 0.010145, 0.189781, 1.101689,
69.800000, 1.700207, 24.757258, 50.193925, -24.256791, 0.012340, 0.184639, 1.117143,
69.900000, 1.662785, 24.937612, 49.587886, -24.190467, 0.007897, 0.186155, 1.088943,
70.000000, 1.681941, 24.929946, 48.413341, -23.669714, 0.010278, 0.181451, 1.102801,
70.100000, 1.693783, 25.256514, 48.404020, -23.550964, 0.015231, 0.185387, 1.106297,
70.200000, 1.683853, 24.626342, 48.412310, -23.429819, 0.010140, 0.182758, 1.101335,
70.300000, 1.678394, 25.086703, 48.407531, -23.663822, 0.012824, 0.182839, 1.102937,
70.400000, 1.715683, 25.004186, 48.399228, -23.862638, 0.018745, 0.166696, 1.106544,
70.500000, 1.688697, 24.869531, 48.416477, -23.949892, 0.014961, 0.184922, 1.093419,
70.600000, 1.667257, 24.281232, 48.400628, -25.680887, 0.015211, 0.183768, 1.099160,
70.700000, 1.686299, 24.502537, 48.407564, -27.811354, 0.018333, 0.194162, 1.107554,
70.800000, 1.695545, 24.232121, 48.408246, -29.316982, 0.011461, 0.196849, 1.109315,
70.900000, 1.690965, 23.186644, 48.383242, -31.057588, 0.009721, 0.193890, 1.106051,
71.000000, 1.684449, 22.729285, 48.392806, -32.681968, 0.009522, 0.203810, 1.124788,
71.100000, 1.691568, 22.928087, 48.578009, -34.155727, 0.011796, 0.209334, 1.116631,
71.200000, 1.659980, 21.897488, 48.981827, -33.810159, 0.009331, 0.223506, 1.109443,
71.300000, 1.669033, 23.645258, 48.992352, -31.277649, 0.005440, 0.214950, 1.111080,
71.400000, 1.689989, 24.466967, 48.990159, -29.693133, 0.009857, 0.216749, 1.108531,
71.500000, 1.673095, 24.649072, 48.993926, -29.410426, 0.016025, 0.207054, 1.093516,
71.600000, 1.686178, 25.508141, 48.992004, -29.692382, 0.013997, 0.188396, 1.105538,
71.700000, 1.694315, 25.436276, 48.986887, -29.980316, 0.010060, 0.201940, 1.102457,
71.800000, 1.671461, 25.563159, 48.985534, -30.713612, 0.014205, 0.201898, 1.124224,
71.900000, 1.675593, 26.248488, 48.992298, -31.066245, 0.017743, 0.201520, 1.109289,
72.000000, 1.651929, 25.298836, 49.005747, -30.759572, 0.016942, 0.206701, 1.118599,
72.100000, 1.693002, 25.987807, 48.986529, -30.855942, 0.016686, 0.207244, 1.101667,
72.200000, 1.649750, 24.270085, 49.028861, -30.399033, 0.017692, 0.200608, 1.098418,
72.300000, 1.573611, 21.843918, 49.237942, -30.179509, 0.021772, 0.209583, 1.085030,
72.400000, 1.547269, 21.107922, 49.652635, -30.122581, 0.005927, 0.210673, 1.094455,
72.500000, 1.640735, 21.160194, 49.611305, -31.229418, 0.017235, 0.205461, 1.093704,
72.600000, 1.604705, 21.991970, 49.639283, -31.499612, 0.014148, 0.212213, 1.096263,
72.700000, 1.555557, 21.688733, 49.647939, -32.655261, 0.013275, 0.209639, 1.085296,
72.800000, 1.549104, 22.270428, 49.680402, -32.978283, 0.019391, 0.214385, 1.097048,
72.900000, 1.577328, 22.922560, 48.907884, -33.040429, 0.007951, 0.219962, 1.105027,
73.000000, 1.511806, 22.784675, 47.344942, -32.093784, 0.014041, 0.212141, 1.089876,
73.100000, 1.531038, 24.455016, 47.340072, -31.304796, 0.013076, 0.212532, 1.102495,
73.200000, 1.532493, 24.817450, 48.083196, -30.815328, 0.013520, 0.216949, 1.104359,
73.300000, 1.525958, 24.791688, 48.930495, -29.929595, 0.019400, 0.208348, 1.096474,
73.400000, 1.535128, 25.941951, 47.319791, -29.219014, 0.010745, 0.206661, 1.099957,
73.500000, 1.567954, 25.821072, 47.282717, -29.010676, 0.012453, 0.207560, 1.078421,
73.600000, 1.482750, 25.417510, 47.525837, -27.163904, 0.016679, 0.197712, 1.067697,
73.700000, 1.455604, 26.632002, 47.762130, -24.611972, 0.014785, 0.188928, 1.056522,
73.800000, 1.527002, 26.234625, 47.492860, -22.624725, 0.012690, 0.182025, 1.064433,
73.900000, 1.516071, 26.687762, 47.728198, -19.321539, 0.014615, 0.176136, 1.074437,
74.000000, 1.491996, 26.774127, 47.356311, -16.416162, 0.017073, 0.166040, 1.096093,
74.100000, 1.462346, 26.006941, 47.365940, -14.912699, 0.020940, 0.166853, 1.084835,
74.200000, 1.460935, 25.637006, 47.352100, -14.793734, 0.012743, 0.151712, 1.088071,
74.300000, 1.501707, 26.728707, 47.364117, -13.708891, 0.014544, 0.150584, 1.089175,
74.400000, 1.489479, 26.666784, 47.365159, -12.410882, 0.022266, 0.143571, 1.097908,
74.500000, 1.468736, 27.102616, 47.356881, -10.650112, 0.016533, 0.150502, 1.080834,
74.600000, 1.513621, 26.578878, 48.107268, -9.094610, 0.019121, 0.133261, 1.097250,
74.700000, 1.468502, 27.220324, 49.744653, -8.351755, 0.018490, 0.137892, 1.092410,
74.800000, 1.489408, 26.089251, 49.746565, -7.737353, 0.016283, 0.129938, 1.100012,
74.900000, 1.519651, 27.362999, 49.690787, -8.297130, 0.021650, 0.130707, 1.104120,
75.000000, 1.570154, 25.658115, 49.680167, -7.643444, 0.009270, 0.124910, 1.093752,
75.100000, 1.555375, 25.318043, 49.665943, -7.503326, 0.021642, 0.129938, 1.096315,
75.200000, 1.493183, 24.485495, 49.701707, -6.401549, 0.016742, 0.121907, 1.086389,
75.300000, 1.537384, 23.256181, 49.662493, -6.239988, 0.013956, 0.121927, 1.071105,
75.400000, 1.540508, 23.277740, 49.655403, -6.372401, 0.016342, 0.121274, 1.080414,
75.500000, 1.526878, 23.686051, 49.683392, -6.249449, 0.019431, 0.128739, 1.094328,
75.600000, 1.558945, 24.379476, 49.661689, -5.997388, 0.014082, 0.119030, 1.088676,
75.700000, 1.575293, 24.924771, 49.647325, -5.628760, 0.019844, 0.132014, 1.092373,
75.800000, 1.588545, 25.155324, 49.456277, -5.651142, 0.016607, 0.118578, 1.081851,
75.900000, 1.598403, 24.891275, 49.212778, -5.794881, 0.017968, 0.132395, 1.083951,
76.000000, 1.586620, 24.205495, 49.445283, -5.576482, 0.023198, 0.123188, 1.075753,
76.100000, 1.578582, 24.625975, 49.053248, -5.420532, 0.017181, 0.129470, 1.088738,
76.200000, 1.553941, 23.575116, 49.089566, -4.980646, 0.018568, 0.125393, 1.089758,
76.300000, 1.561978, 22.326523, 49.051382, -5.377846, 0.019198, 0.131899, 1.077789,
76.400000, 1.595389, 21.237968, 49.039514, -5.661811, 0.017697, 0.125746, 1.091706,
76.500000, 1.541974, 20.733547, 49.055270, -5.213138, 0.018460, 0.131636, 1.071998,
76.600000, 1.554483, 20.721295, 49.047480, -5.074102, 0.017421, 0.132693, 1.075919,
76.700000, 1.599143, 22.418250, 49.038714, -5.215099, 0.017247, 0.129933, 1.091028,
76.800000, 1.565576, 22.216953, 49.040586, -4.721547, 0.019763, 0.135802, 1.063936,
76.900000, 1.623956, 22.132673, 49.033894, -4.430853, 0.020999, 0.130020, 1.105456,
77.000000, 1.545691, 20.108050, 49.036716, -4.324028, 0.014515, 0.140043, 1.078506,
77.100000, 1.529871, 16.350004, 48.868860, -3.868654, 0.007994, 0.143879, 1.071559,
77.200000, 1.547089, 16.051760, 48.436880, -3.408455, 0.013989, 0.135030, 1.081977,
77.300000, 1.548118, 14.598250, 48.448776, -1.415703, 0.017181, 0.130842, 1.056532,
77.400000, 1.602524, 14.887948, 48.444753, -0.075087, 0.012769, 0.123730, 1.084442,
77.500000, 1.596573, 17.885208, 48.457884, 1.320968, 0.015532, 0.114830, 1.082677,
77.600000, 1.604775, 20.371594, 49.008883, 1.875664, 0.009427, 0.112818, 1.087144,
77.700000, 1.619704, 21.880877, 50.234773, 2.256755, 0.009994, 0.108080, 1.093489,
77.800000, 1.581139, 21.357840, 50.244056, 3.239115, 0.015863, 0.115089, 1.083681,
77.900000, 1.591035, 20.916778, 50.231897, 3.283833, 0.013430, 0.113753, 1.076159,
78.000000, 1.583855, 21.179189, 50.245143, 4.100695, 0.018051, 0.110641, 1.073943,
78.100000, 1.585814, 20.960906, 50.252064, 5.208309, 0.015675, 0.109989, 1.071751,
78.200000, 1.611220, 20.770085, 50.236551, 5.325534, 0.013729, 0.102385, 1.063670,
78.300000, 1.595732, 20.064995, 50.237502, 5.421607, 0.015622, 0.102820, 1.085215,
78.400000, 1.646873, 18.885025, 50.222074, 8.059751, 0.016579, 0.097790, 1.086699,
78.500000, 1.585931, 18.105279, 50.036634, 9.385187, 0.016510, 0.086248, 1.079283,
78.600000, 1.598316, 19.742159, 49.659407, 11.128437, 0.010089, 0.079181, 1.081684,
78.700000, 1.648665, 21.758303, 49.629215, 12.493032, 0.015181, 0.081292, 1.090817,
78.800000, 1.591698, 22.403541, 49.662198, 14.883897, 0.020459, 0.061163, 1.069114,
78.900000, 1.602053, 21.028564, 49.645166, 16.719034, 0.017481, 0.068478, 1.071362,
79.000000, 1.491436, 20.721155, 49.749355, 18.440112, 0.017635, 0.053691, 1.073057,
79.100000, 1.525308, 19.008440, 49.718933, 19.535161, 0.018909, 0.060413, 1.084388,
79.200000, 1.609919, 15.693102, 49.682529, 20.334500, 0.018005, 0.041503, 1.087472,
79.300000, 1.505487, 14.669962, 50.277826, 22.226790, 0.014595, 0.045143, 1.088223,
79.400000, 1.530280, 15.960178, 51.471193, 21.888632, 0.014642, 0.034126, 1.085169,
79.500000, 1.598940, 17.768662, 51.457228, 21.793918, 0.017257, 0.034232, 1.097555,
79.600000, 1.589805, 17.901835, 51.454168, 21.307753, 0.017551, 0.039053, 1.090639,
79.700000, 1.606456, 16.074862, 51.253401, 19.836969, 0.012057, 0.036999, 1.071872,
79.800000, 1.593914, 14.673578, 50.862694, 19.308181, 0.012464, 0.050999, 1.089942,
79.900000, 1.669364, 16.897367, 50.843342, 19.295290, 0.022380, 0.040765, 1.127834,
80.000000, 1.565511, 16.825674, 50.841049, 19.205774, 0.013483, 0.045970, 1.067466,
80.100000, 1.582707, 15.224429, 50.825856, 19.004526, 0.010642, 0.059235, 1.139431,
80.200000, 1.530268, 10.726494, 50.831677, 18.648082, 0.015032, 0.048886, 1.047212,
80.300000, 1.557934, 8.163711, 50.824728, 18.778217, 0.006913, 0.054583, 1.075787,
80.400000, 1.567829, 9.863014, 50.806713, 19.387955, 0.010267, 0.049432, 1.040953,
80.500000, 1.566643, 10.456687, 50.841043, 22.002855, 0.007754, 0.039004, 1.057762,
80.600000, 1.616474, 13.330685, 50.841856, 25.205603, 0.010567, 0.035418, 1.074436,
80.700000, 1.662952, 12.692643, 50.837409, 25.347322, 0.006848, 0.020280, 1.073839,
80.800000, 1.637396, 10.766301, 50.852213, 25.524077, 0.007328, 0.025953, 1.106024,
80.900000, 1.616458, 8.087500, 50.667781, 24.714310, 0.006912, 0.009670, 1.087273,
81.000000, 1.625743, 8.935656, 50.426768, 25.500329, 0.006842, 0.027206, 1.096296,
81.100000, 1.586475, 13.240753, 50.847591, 25.811103, 0.007620, 0.020129, 1.081872,
81.200000, 1.597858, 14.740674, 50.842285, 26.011180, -0.003807, 0.017596, 1.085049,
81.300000, 1.611044, 16.320987, 50.855263, 26.379309, -0.000673, 0.016989, 1.079445,
81.400000, 1.633796, 17.113337, 50.841940, 26.427603, 0.001157, 0.015699, 1.071231,
81.500000, 1.611491, 18.748621, 50.868422, 26.757273, -0.002139, 0.011152, 1.073768,
81.600000, 1.641873, 19.107123, 50.854520, 26.407796, -0.000856, 0.015852, 1.076607,
81.700000, 1.635748, 19.429420, 50.851632, 25.905626, -0.001482, 0.015162, 1.079388,
81.800000, 1.645680, 19.949063, 50.861580, 25.874979, 0.002256, 0.015976, 1.082852,
81.900000, 1.654781, 20.256948, 50.865131, 25.722514, 0.000189, 0.016471, 1.071534,
82.000000, 1.649001, 21.420661, 50.864683, 25.871818, 0.001364, 0.019316, 1.090908,
82.100000, 1.667606, 23.287850, 50.859164, 25.983925, 0.004556, 0.016082, 1.092576,
82.200000, 1.656694, 23.870196, 50.855689, 26.029422, -0.000990, 0.021960, 1.084858,
82.300000, 1.648045, 24.660274, 50.868088, 26.155528, -0.000137, 0.019476, 1.076529,
82.400000, 1.630636, 24.845788, 50.888475, 26.665616, 0.003424, 0.022440, 1.082166,
82.500000, 1.585028, 24.136184, 50.910935, 27.346843, 0.007352, 0.021831, 1.079166,
82.600000, 1.621343, 24.244289, 50.893649, 27.246970, 0.006047, 0.024981, 1.083514,
82.700000, 1.363734, 24.269845, 51.046337, 29.548613, 0.005015, 0.016665, 1.069277,
82.800000, 1.446416, 24.283877, 50.986144, 29.131173, 0.006747, 0.021122, 1.079739,
82.900000, 1.581527, 25.029370, 50.901617, 27.776121, 0.008900, 0.014840, 1.086262,
83.000000, 1.592570, 25.054010, 50.916325, 27.606413, 0.005575, 0.021148, 1.080015,
83.100000, 1.621775, 25.367176, 50.886661, 26.924044, 0.011035, 0.024113, 1.083430,
83.200000, 1.659191, 24.855934, 50.677481, 26.311217, 0.006440, 0.022539, 1.079752,
83.300000, 1.577396, 24.659733, 50.475693, 27.229133, 0.006875, 0.021405, 1.082528,
83.400000, 1.680358, 25.330219, 50.876514, 26.965841, 0.010368, 0.018882, 1.089079,
83.500000, 1.486639, 24.722486, 50.790478, 27.945606, 0.009491, 0.020346, 1.078609,
83.600000, 1.553066, 24.394250, 50.360627, 27.781125, 0.006276, 0.018058, 1.084227,
83.700000, 1.534585, 24.175855, 50.360589, 27.410279, 0.009504, 0.021238, 1.076355,
83.800000, 1.573680, 23.761780, 50.344123, 26.939084, 0.013535, 0.021890, 1.078473,
83.900000, 1.654158, 23.733072, 50.300672, 26.360814, 0.003296, 0.022941, 1.075419,
84.000000, 1.570640, 23.589675, 50.330375, 25.905634, 0.005396, 0.025700, 1.076818,
84.100000, 1.578092, 24.218872, 50.354084, 25.127996, 0.008401, 0.031583, 1.078285,
84.200000, 1.578118, 24.616996, 50.354090, 23.649105, 0.003148, 0.032252, 1.077989,
84.300000, 1.591069, 24.815376, 50.326900, 22.254103, 0.004748, 0.048672, 1.075099,
84.400000, 1.628413, 25.565547, 50.284715, 20.363602, 0.008074, 0.050062, 1.078182,
84.500000, 1.636610, 26.358059, 50.280095, 18.262241, 0.006295, 0.062512, 1.095758,
84.600000, 1.654033, 25.888925, 50.261308, 15.815444, 0.007034, 0.065197, 1.082271,
84.700000, 1.658547, 25.853440, 50.259379, 15.120114, 0.004330, 0.072879, 1.078516,
84.800000, 1.652697, 26.153570, 50.945770, 15.112155, 0.005542, 0.076745, 1.079257,
84.900000, 1.675299, 26.578671, 52.636405, 14.215636, 0.008251, 0.078774, 1.087267,
85.000000, 1.632651, 25.915763, 52.641676, 12.347273, 0.008753, 0.096829, 1.077944,
85.100000, 1.641573, 25.626726, 52.630792, 11.706389, 0.006892, 0.099070, 1.086838,
85.200000, 1.652693, 26.415412, 52.636963, 10.449578, 0.009066, 0.104781, 1.091471,
85.300000, 1.633811, 26.593826, 52.626288, 8.806427, 0.008737, 0.109126, 1.086192,
85.400000, 1.655284, 26.910836, 52.631812, 5.752043, 0.004183, 0.118127, 1.083236,
85.500000, 1.633086, 27.003686, 52.633508, 2.607192, 0.010369, 0.127275, 1.085287,
85.600000, 1.635876, 27.302392, 52.642707, -0.635170, 0.007920, 0.142864, 1.095665,
85.700000, 1.640524, 26.628387, 52.628014, -2.509411, 0.008984, 0.152960, 1.089688,
85.800000, 1.607261, 26.779973, 52.460627, -3.740714, 0.012168, 0.165539, 1.080702,
85.900000, 1.593525, 27.505640, 52.028805, -2.124268, 0.007807, 0.173129, 1.079597,
86.000000, 1.600694, 27.745140, 52.043939, -2.197682, 0.015883, 0.175593, 1.085669,
86.100000, 1.597771, 27.300548, 52.048804, -1.455457, 0.013602, 0.172369, 1.073380,
86.200000, 1.544719, 26.514667, 52.084456, 0.197099, 0.018109, 0.166711, 1.088460,
86.300000, 1.556036, 26.820271, 52.086674, 1.957151, 0.019745, 0.153676, 1.096053,
86.400000, 1.590361, 26.109217, 52.055868, 3.853485, 0.018566, 0.145781, 1.082453,
86.500000, 1.475707, 25.136490, 52.119849, 7.223144, 0.019326, 0.140338, 1.080060,
