"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
301.8,35.2337534100258,136.909776324719,4.4247,10.0445,76.5065,61.9672,0.0816,-0.0144,1.0476
301.9,35.2337534100258,136.909776324719,4.4112,9.7691,76.5369,62.2141,0.0811,-0.0126,1.0227
302,35.2337534100258,136.909776324719,4.3853,9.6799,76.5124,62.1343,0.0878,-0.0167,1.0311
302.1,35.2337534100258,136.909776324719,4.3729,9.4936,76.5099,61.9176,0.0834,-0.0135,1.0244
302.2,35.2335667994831,136.909783926315,4.4425,9.5558,76.4887,61.0457,0.0889,-0.0126,1.0716
302.3,35.2335667994831,136.909783926315,4.4611,9.7972,76.4817,60.4067,0.0898,-0.0119,1.0644
302.4,35.2335667994831,136.909783926315,4.4319,9.4691,76.5035,60.0775,0.088,-0.0121,1.0871
302.5,35.2335667994831,136.909783926315,4.4734,9.4421,76.0163,59.8847,0.0847,-0.0123,1.0637
302.6,35.2335667994831,136.909783926315,4.466,9.5907,76.3633,59.9234,0.0869,-0.0108,1.0664
302.7,35.2335667994831,136.909783926315,4.3721,9.7381,76.5232,60.4495,0.0853,-0.004,1.0703
302.8,35.2335667994831,136.909783926315,4.2869,9.6728,76.533,60.4613,0.0828,3e-04,1.0401
302.9,35.2335667994831,136.909783926315,4.2827,9.9263,76.5064,59.7007,0.0864,-0.0106,1.0697
303,35.2335667994831,136.909783926315,4.261,10.1908,76.5544,60.2685,0.0906,-0.0089,1.0864
303.1,35.2335667994831,136.909783926315,4.3,9.6156,76.5844,60.4633,0.0855,0.011,1.0922
303.2,35.2333791039413,136.909789358,4.3784,9.8774,76.0956,60.241,0.0893,-0.0062,1.0864
303.3,35.2333791039413,136.909789358,4.4433,10.5881,75.9568,60.324,0.082,-0.0074,1.0535
303.4,35.2333791039413,136.909789358,4.3098,10.6166,75.9088,59.6464,0.0863,-0.0038,1.0714
303.5,35.2333791039413,136.909789358,4.2937,10.9337,75.9169,59.9321,0.0854,-2e-04,1.0378
303.6,35.2333791039413,136.909789358,4.2058,10.8897,75.9017,59.5986,0.0867,-0.0027,1.0717
303.7,35.2333791039413,136.909789358,4.1998,10.8867,75.8784,59.0944,0.0848,0.0023,1.0834
303.8,35.2333791039413,136.909789358,4.2193,10.8171,75.8026,57.8368,0.088,-0.0018,1.065
303.9,35.2333791039413,136.909789358,4.0976,10.7304,75.8209,58.4355,0.0874,-0.0048,1.0712
304,35.2333791039413,136.909789358,4.0887,10.7443,75.8356,58.2067,0.0811,0.0058,1.0589
304.1,35.2333791039413,136.909789358,4.1972,10.9927,75.8064,57.7612,0.0894,0.0052,1.0751
304.2,35.2331924933721,136.90979587462,4.2084,10.8384,75.7885,58.1238,0.0828,0.0044,1.0562
304.3,35.2331924933721,136.90979587462,4.1652,10.8111,75.788,58.0768,0.0787,-0.0017,1.0399
304.4,35.2331924933721,136.90979587462,4.1871,10.6837,75.8424,58.952,0.0857,-0.0147,1.0367
304.5,35.2331924933721,136.90979587462,4.243,11.0473,76.288,58.9851,0.085,0.0076,1.0815
304.6,35.2331924933721,136.90979587462,4.2912,11.314,75.9223,58.7146,0.0887,0.0134,1.0987
304.7,35.2331924933721,136.90979587462,4.2668,11.1929,75.7577,58.3449,0.0897,-0.0082,1.1151
304.8,35.2331924933721,136.90979587462,4.2519,11.1987,75.7489,58.1942,0.0801,-0.0033,1.0718
304.9,35.2331924933721,136.90979587462,4.2796,10.8781,75.7775,58.7001,0.0771,0.0044,0.9832
305,35.2331924933721,136.90979587462,4.3684,10.9406,76.2359,58.2512,0.0803,0.0117,0.9862
305.1,35.2331924933721,136.90979587462,4.3683,11.0506,76.3925,58.5157,0.0878,0.0046,1.0303
305.2,35.2330037129106,136.90980239132,4.2838,11.2012,75.9066,58.0332,0.0915,0.0017,1.0946
305.3,35.2330037129106,136.90980239132,4.2808,11.4143,75.7385,57.2904,0.0901,-0.0021,1.0976
305.4,35.2330037129106,136.90980239132,4.2658,11.1518,75.7485,57.4232,0.0884,-0.001,1.0891
305.5,35.2330037129106,136.90980239132,4.2897,11.1652,75.7538,58.1237,0.0934,0.0037,1.098
305.6,35.2330037129106,136.90980239132,4.3096,10.8597,75.7492,58.4974,0.0825,0.0067,1.0604
305.7,35.2330037129106,136.90980239132,4.3509,10.7593,75.7676,58.8097,0.0808,0.0035,1.0138
305.8,35.2330037129106,136.90980239132,4.3412,11.0979,75.7587,58.6717,0.0875,0.0046,1.0243
305.9,35.2330037129106,136.90980239132,4.3804,11.0815,75.7627,59.1557,0.0804,-0.0054,1.0187
306,35.2330037129106,136.90980239132,4.4137,11.0473,75.7665,59.6103,0.0866,-0.0014,1.0677
306.1,35.2330037129106,136.90980239132,4.3319,10.8601,75.7523,59.4803,0.0923,0.0027,1.0861
306.2,35.232816017901,136.909808907516,4.2798,10.7914,77.5422,59.5653,0.0973,-0.0109,1.1163
306.3,35.232816017901,136.909808907516,4.206,10.5695,78.1427,59.4971,0.0972,-0.0198,1.1337
306.4,35.232816017901,136.909808907516,4.1115,10.2466,78.1542,60.0469,0.0937,-0.0263,1.1053
306.5,35.232816017901,136.909808907516,4.1458,10.2963,78.1529,60.106,0.0868,-0.0214,1.039
306.6,35.232816017901,136.909808907516,4.0925,10.2576,78.1453,59.8603,0.0935,-0.0174,1.0414
306.7,35.232816017901,136.909808907516,4.1142,10.2081,78.1669,60.1223,0.085,-0.0181,1.0257
306.8,35.232816017901,136.909808907516,4.191,10.3785,78.152,60.1702,0.0874,-0.0143,1.0482
306.9,35.232816017901,136.909808907516,4.1734,10.7304,78.1548,59.8239,0.0922,-0.0222,1.05
307,35.232816017901,136.909808907516,4.1593,10.7432,78.1672,59.8326,0.0933,-0.0177,1.0851
307.1,35.232816017901,136.909808907516,4.1937,10.7567,78.1596,59.5883,0.0915,-0.0143,1.074
307.2,35.2326272374129,136.909814339241,4.1751,10.8697,77.7363,58.9704,0.0905,-0.0211,1.0405
307.3,35.2326272374129,136.909814339241,4.1638,12.6285,78.0021,58.117,0.0847,-0.0184,1.0456
307.4,35.2326272374129,136.909814339241,4.2258,19.3818,77.7369,57.9991,0.0879,-0.0037,1.0326
307.5,35.2326272374129,136.909814339241,4.1217,22.8337,78.0045,57.887,0.0928,-0.0042,1.0511
307.6,35.2326272374129,136.909814339241,4.1519,19.6974,77.726,57.8691,0.1001,-0.0052,1.124
307.7,35.2326272374129,136.909814339241,4.1783,23.6054,77.5836,58.2626,0.1003,-0.0295,1.0671
307.8,35.2326272374129,136.909814339241,4.2253,24.1048,77.5802,57.9868,0.0918,-0.0178,1.0424
307.9,35.2326272374129,136.909814339241,4.2778,24.204,77.6023,58.23,0.1017,0.012,1.0189
308,35.2326272374129,136.909814339241,4.3096,23.3945,77.5902,58.091,0.111,0.0102,1.0297
308.1,35.2326272374129,136.909814339241,4.3091,19.29,77.1366,58.151,0.1187,-0.0016,1.0676
308.2,35.2324362870325,136.909819771043,4.2326,19.5943,76.987,58.3143,0.1138,0.0052,1.0554
308.3,35.2324362870325,136.909819771043,4.352,19.1701,78.2811,58.0835,0.1163,0.003,1.0402
308.4,35.2324362870325,136.909819771043,4.3479,17.3101,78.7634,58.2779,0.1212,0.0011,1.0699
308.5,35.2324362870325,136.909819771043,4.3571,19.537,78.7786,58.6216,0.1249,0.0042,1.0834
308.6,35.2324362870325,136.909819771043,4.2834,20.4524,78.7583,58.7095,0.1211,-7e-04,1.0957
308.7,35.2324362870325,136.909819771043,4.3728,19.2019,78.3468,60.1004,0.1242,-0.0071,1.0803
308.8,35.2324362870325,136.909819771043,4.2696,16.4602,78.1673,60.9621,0.1214,-0.013,1.0423
308.9,35.2324362870325,136.909819771043,4.283,14.7635,78.1788,61.026,0.1184,-0.0051,1.0331
309,35.2324362870325,136.909819771043,4.3208,14.0604,78.1874,61.1301,0.1185,-0.0191,1.0005
309.1,35.2324362870325,136.909819771043,4.5042,13.7325,79.4675,61.2048,0.1339,-0.0131,1.0961
309.2,35.2322442516795,136.909824117911,4.7003,14.2997,79.5554,61.4855,0.1388,-0.0474,1.1941
309.3,35.2322442516795,136.909824117911,4.6781,13.0199,78.9631,61.6782,0.1326,-0.0438,1.1446
309.4,35.2322442516795,136.909824117911,4.5703,12.733,79.2269,61.4834,0.0899,-0.0019,1.0313
309.5,35.2322442516795,136.909824117911,4.4804,12.0105,78.9639,61.3383,0.142,-0.0144,0.989
309.6,35.2322442516795,136.909824117911,4.4793,11.3362,78.7614,61.1768,0.1212,-0.0056,1.0597
309.7,35.2322442516795,136.909824117911,4.3988,10.8676,78.7845,60.9602,0.1272,-0.0307,1.0962
309.8,35.2322442516795,136.909824117911,4.3831,10.3254,80.0339,60.3353,0.1299,-0.0376,1.1194
309.9,35.2322442516795,136.909824117911,4.2926,9.5969,80.5523,60.364,0.1205,-0.0279,1.0873
310,35.2322442516795,136.909824117911,4.2554,9.6115,80.5632,60.5989,0.1138,-0.0087,1.0442
310.1,35.2322442516795,136.909824117911,4.3073,9.6028,80.5518,60.653,0.117,-0.0091,1.0091
310.2,35.2320478764891,136.909826294985,4.3066,9.4576,80.5672,60.4292,0.1132,-0.0098,1.0435
310.3,35.2320478764891,136.909826294985,4.3248,9.5302,80.5669,60.6697,0.1253,-0.0076,1.0752
310.4,35.2320478764891,136.909826294985,4.3189,9.1307,80.5528,60.9094,0.1203,-0.0182,1.1016
310.5,35.2320478764891,136.909826294985,4.2901,8.3237,80.5591,61.1257,0.1212,-0.0229,1.092
310.6,35.2320478764891,136.909826294985,4.3148,5.785,80.5534,60.7558,0.1238,-0.0136,1.0838
310.7,35.2320478764891,136.909826294985,4.2831,2.848,80.1498,61.5469,0.1207,-0.0167,1.0653
310.8,35.2320478764891,136.909826294985,4.3451,1.1655,79.9573,61.1581,0.1172,-0.0217,1.066
310.9,35.2320478764891,136.909826294985,4.2572,1.1831,81.6386,61.577,0.0832,-0.0257,1.0677
311,35.2320478764891,136.909826294985,4.275,1.2243,80.6773,60.6986,0.0705,-0.0216,1.0687
311.1,35.2320478764891,136.909826294985,4.2829,1.2524,80.3686,61.2716,0.0564,-0.0336,1.0538
311.2,35.2318515012986,136.90982847206,4.3163,1.2541,80.5711,61.5791,0.0472,-0.0311,1.0798
311.3,35.2318515012986,136.90982847206,4.3989,1.2885,80.5534,61.7898,0.0506,-0.033,1.1031
311.4,35.2318515012986,136.90982847206,4.4148,1.2776,80.5629,62.1074,0.0536,-0.0422,1.1064
311.5,35.2318515012986,136.90982847206,4.4448,1.2909,80.9711,62.2901,0.0423,-0.0472,1.0781
311.6,35.2318515012986,136.90982847206,4.4472,1.2815,79.4984,62.1019,0.0403,-0.0394,1.0542
311.7,35.2318515012986,136.90982847206,4.4631,1.286,79.2043,62.2586,0.0419,-0.0426,1.0489
311.8,35.2318515012986,136.90982847206,4.5536,1.3519,79.4275,63.0832,0.0522,-0.048,1.0752
311.9,35.2318515012986,136.90982847206,4.6371,1.3862,79.5147,63.8512,0.0486,-0.0569,1.102
312,35.2318515012986,136.90982847206,4.6341,1.3818,79.9019,63.8218,0.0483,-0.0488,1.1203
312.1,35.2318515012986,136.90982847206,4.5838,1.3602,78.8453,63.1889,0.0442,-0.0544,1.065
312.2,35.2316572959207,136.909827394131,4.5524,1.3472,78.3122,63.3633,0.044,-0.0471,1.0244
312.3,35.2316572959207,136.909827394131,4.5717,1.3794,78.6922,62.5264,0.048,-0.0366,1.016
312.4,35.2316572959207,136.909827394131,4.5821,3.1876,78.9162,62.8163,0.0566,-0.0362,1.046
312.5,35.2316572959207,136.909827394131,4.6289,5.2584,78.9053,62.4539,0.0626,-0.0339,1.0922
312.6,35.2316572959207,136.909827394131,4.6746,5.5012,78.8951,62.3646,0.0713,-0.0464,1.1101
312.7,35.2316572959207,136.909827394131,4.6924,5.4391,77.6919,62.0902,0.0746,-0.0494,1.1454
312.8,35.2316572959207,136.909827394131,4.7035,7.3581,77.1045,61.5911,0.083,-0.0414,1.1334
312.9,35.2316572959207,136.909827394131,4.6479,9.9482,77.5245,61.2172,0.0656,-0.0295,1.0883
313,35.2316572959207,136.909827394131,4.7187,11.5495,77.7363,61.5824,0.0772,-0.0388,1.0586
313.1,35.2316572959207,136.909827394131,4.5847,11.7893,78.1047,60.7675,0.0678,-0.0254,1.0545
313.2,35.2314674302477,136.90982306112,4.5018,11.3511,78.2951,60.9567,0.0774,-0.0194,1.0251
313.3,35.2314674302477,136.90982306112,4.5078,11.75,78.2967,60.3789,0.0878,-0.0221,1.03
313.4,35.2314674302477,136.90982306112,4.5212,12.0526,78.3245,60.0641,0.0829,-0.0181,1.0407
313.5,35.2314674302477,136.90982306112,4.5485,12.5973,76.6797,60.0254,0.0906,-0.0165,1.098
313.6,35.2314674302477,136.90982306112,4.4724,12.8037,75.8877,59.9494,0.0986,-0.0087,1.1086
313.7,35.2314674302477,136.90982306112,4.4507,12.7611,75.8916,59.6774,0.0979,-0.007,1.1051
313.8,35.2314674302477,136.90982306112,4.4446,12.4997,75.8837,59.5695,0.094,-0.0059,1.0976
313.9,35.2314674302477,136.90982306112,4.4317,12.8403,75.919,60.0183,0.0937,-0.007,1.0519
314,35.2314674302477,136.90982306112,4.4438,13.1735,75.9,59.5697,0.0977,-0.0094,1.0301
314.1,35.2314674302477,136.90982306112,4.4684,13.6602,76.305,59.4305,0.0957,-0.0018,1.0599
314.2,35.2312786489618,136.909816558583,4.465,14.1855,76.527,59.7523,0.1021,-1e-04,1.0643
314.3,35.2312786489618,136.909816558583,4.4264,14.7473,76.5076,59.7726,0.1016,-0.009,1.0711
314.4,35.2312786489618,136.909816558583,4.4124,15.1521,76.5071,59.5856,0.1045,-0.0086,1.0942
314.5,35.2312786489618,136.909816558583,4.4133,15.3712,76.518,59.9566,0.1024,-1e-04,1.0701
314.6,35.2312786489618,136.909816558583,4.4547,15.5436,76.5228,59.9389,0.1021,0.0011,1.06
314.7,35.2312786489618,136.909816558583,4.4479,16.5233,76.5083,59.7339,0.1042,9e-04,1.0723
314.8,35.2312786489618,136.909816558583,4.4743,17.5185,76.5178,59.6915,0.1073,-0.0039,1.0772
314.9,35.2312786489618,136.909816558583,4.55,18.7775,76.5344,59.9225,0.1026,-0.0064,1.0903
315,35.2312786489618,136.909816558583,4.5445,19.6931,76.5061,58.9243,0.1124,-0.0034,1.0643
315.1,35.2312786489618,136.909816558583,4.5819,19.8197,76.5041,59.1713,0.109,-0.0048,1.0839
315.2,35.2310920381004,136.909811140479,4.5756,20.7499,76.5303,59.2802,0.1126,-8e-04,1.0806
315.3,35.2310920381004,136.909811140479,4.5855,20.9559,76.5064,59.3096,0.106,-0.0021,1.0765
315.4,35.2310920381004,136.909811140479,4.558,19.6813,76.9185,59.5979,0.1052,0.0049,1.0578
315.5,35.2310920381004,136.909811140479,4.5715,18.5842,77.1262,58.8709,0.1036,0.0107,1.0525
315.6,35.2310920381004,136.909811140479,4.5835,17.8893,77.1056,58.7593,0.1081,0.0015,1.0736
315.7,35.2310920381004,136.909811140479,4.5793,17.7426,77.1239,58.8352,0.1112,0.006,1.0958
315.8,35.2310920381004,136.909811140479,4.5735,18.0118,75.9008,58.1426,0.1088,0.0102,1.0812
315.9,35.2310920381004,136.909811140479,4.5743,18.8047,75.2694,58.4275,0.103,0.01,1.0725
316,35.2310920381004,136.909811140479,4.6955,19.7028,75.315,58.0008,0.1022,0.0169,1.0375
316.1,35.2310920381004,136.909811140479,4.7329,20.3292,75.2968,57.0684,0.108,0.0205,1.0515
316.2,35.2309065116793,136.909805722799,4.6721,20.5891,75.2796,57.0271,0.1093,0.0208,1.0844
316.3,35.2309065116793,136.909805722799,4.6594,20.2301,75.2788,56.6557,0.1134,0.0234,1.1148
316.4,35.2309065116793,136.909805722799,4.621,20.4365,75.2756,56.946,0.1146,0.0284,1.1044
316.5,35.2309065116793,136.909805722799,4.5396,20.4229,75.2828,56.9376,0.1107,0.0268,1.0967
316.6,35.2309065116793,136.909805722799,4.4789,20.6174,75.2358,56.7392,0.1083,0.021,1.0678
316.7,35.2309065116793,136.909805722799,4.4223,20.3812,75.1958,56.5789,0.1054,0.0253,1.0318
316.8,35.2309065116793,136.909805722799,4.5448,20.5122,75.202,56.1206,0.1106,0.0313,1.0175
316.9,35.2309065116793,136.909805722799,4.4027,20.1498,75.1861,55.9443,0.1151,0.0322,1.0636
317,35.2309065116793,136.909805722799,4.3468,19.5529,75.17,55.5502,0.1183,0.0294,1.1072
317.1,35.2309065116793,136.909805722799,4.34,19.0799,75.1692,55.4358,0.1161,0.0251,1.0986
317.2,35.2309065116793,136.909805722799,4.3306,19.6796,75.1647,55.5739,0.1153,0.0268,1.094
317.3,35.2309065116793,136.909805722799,4.375,20.8408,75.5769,55.6499,0.1148,0.0258,1.0802
317.4,35.2309065116793,136.909805722799,4.383,19.3762,75.8092,56.013,0.11,0.0286,1.0524
317.5,35.2309065116793,136.909805722799,4.3988,14.9832,75.8084,55.8736,0.1018,0.0312,1.0126
317.6,35.2309065116793,136.909805722799,4.3397,13.5622,75.78,54.6419,0.1147,0.0361,1.0219
317.7,35.2309065116793,136.909805722799,4.2999,12.6185,75.7818,54.3161,0.1149,0.035,1.0862
317.8,35.2309065116793,136.909805722799,4.277,11.9692,75.7829,53.9709,0.116,0.0354,1.1041
317.9,35.2309065116793,136.909805722799,4.2387,12.222,75.7942,53.9852,0.1138,0.0388,1.0813
318,35.2309065116793,136.909805722799,4.2439,13.0913,75.8031,52.8803,0.1098,0.0477,1.0709
318.1,35.2309065116793,136.909805722799,4.2795,14.6756,75.7902,52.4092,0.1081,0.0514,1.053
318.2,35.2305278634409,136.909804653413,4.3197,16.4986,74.6552,52.294,0.1083,0.055,1.0473
318.3,35.2305278634409,136.909804653413,4.3715,17.9977,75.1064,51.7101,0.1044,0.0609,1.0388
318.4,35.2305278634409,136.909804653413,4.4442,19.5626,74.6318,51.5046,0.1125,0.0643,1.0597
318.5,35.2305278634409,136.909804653413,4.4794,19.2755,73.9885,51.5476,0.1137,0.0657,1.0963
318.6,35.2305278634409,136.909804653413,4.4505,19.8814,73.9357,50.6184,0.114,0.062,1.0916
318.7,35.2305278634409,136.909804653413,4.4517,19.6817,73.9486,49.6478,0.1178,0.0672,1.1337
318.8,35.2305278634409,136.909804653413,4.4302,18.9084,73.9461,51.259,0.1127,0.0638,1.1312
318.9,35.2305278634409,136.909804653413,4.3875,19.646,73.9423,51.4141,0.1089,0.0697,1.0806
319,35.2305278634409,136.909804653413,4.3325,20.4059,73.935,51.5969,0.0979,0.0639,0.9909
319.1,35.2305278634409,136.909804653413,4.3598,21.1064,74.3219,52.0304,0.1004,0.0761,1.0012
319.2,35.2303358266493,136.909812256594,4.4042,20.7618,74.5471,51.8838,0.1077,0.0786,1.0249
319.3,35.2303358266493,136.909812256594,4.4284,19.5662,74.5481,52.5269,0.1095,0.0781,1.0841
319.4,35.2303358266493,136.909812256594,4.4514,18.5632,74.1848,52.4699,0.1131,0.0671,1.1022
319.5,35.2303358266493,136.909812256594,4.4828,16.9583,74.342,53.1148,0.1152,0.0547,1.0964
319.6,35.2303358266493,136.909812256594,4.4458,16.3475,74.5369,52.3485,0.1071,0.0619,1.0828
319.7,35.2303358266493,136.909812256594,4.4198,15.8385,74.5581,52.0296,0.1077,0.0696,1.0327
319.8,35.2303358266493,136.909812256594,4.4118,14.6892,74.5462,52.424,0.1086,0.0619,1.0532
319.9,35.2303358266493,136.909812256594,4.3599,13.044,74.5707,52.4014,0.1079,0.0732,1.064
320,35.2303358266493,136.909812256594,4.2801,11.5973,74.595,53.0557,0.1095,0.0732,1.059
320.1,35.2303358266493,136.909812256594,4.2725,10.7811,74.5736,52.8149,0.1077,0.0645,1.0724
320.2,35.2301513856246,136.909825283447,4.2746,10.098,74.5614,52.6659,0.1111,0.0648,1.0791
320.3,35.2301513856246,136.909825283447,4.2797,9.5364,74.5752,52.3968,0.1065,0.0624,1.0674
320.4,35.2301513856246,136.909825283447,4.2895,9.7672,74.5533,52.1938,0.1107,0.0617,1.0781
320.5,35.2301513856246,136.909825283447,4.2822,9.6546,74.924,52.6275,0.1086,0.0705,1.0659
320.6,35.2301513856246,136.909825283447,4.319,9.359,75.1518,52.5254,0.112,0.0653,1.095
320.7,35.2301513856246,136.909825283447,4.2986,9.0775,75.1498,52.6669,0.1101,0.0624,1.0887
320.8,35.2301513856246,136.909825283447,4.2751,8.5684,75.157,52.5341,0.1066,0.0635,1.075
320.9,35.2301513856246,136.909825283447,4.254,8.3343,73.7191,52.6036,0.1028,0.0612,1.0433
321,35.2301513856246,136.909825283447,4.2476,8.1168,72.7815,52.5936,0.1042,0.0645,1.0224
321.1,35.2301513856246,136.909825283447,4.2745,8.1584,72.7679,52.7765,0.1094,0.0639,1.0609
321.2,35.2299712844637,136.909841565068,4.188,7.9675,72.8369,53.1355,0.1083,0.065,1.0723
321.3,35.2299712844637,136.909841565068,4.2333,7.8263,72.8128,52.9413,0.1054,0.0612,1.0981
321.4,35.2299712844637,136.909841565068,4.2335,7.7308,72.8225,53.0061,0.1134,0.0531,1.0867
321.5,35.2299712844637,136.909841565068,4.238,7.574,73.1856,53.2493,0.1004,0.0601,1.0728
321.6,35.2299712844637,136.909841565068,4.3091,7.4668,73.3938,53.1135,0.1049,0.0608,1.0549
321.7,35.2299712844637,136.909841565068,4.284,7.5966,73.4246,51.7635,0.1024,0.0532,1.0415
321.8,35.2299712844637,136.909841565068,4.3578,7.4758,73.4112,53.4884,0.1016,0.0537,1.0423
321.9,35.2299712844637,136.909841565068,4.4009,7.6318,73.3673,53.6475,0.103,0.0506,1.0374
322,35.2299712844637,136.909841565068,4.4571,7.5515,73.3638,53.9393,0.1072,0.0459,1.0748
322.1,35.2299712844637,136.909841565068,4.3652,7.4375,73.4329,55.328,0.1096,0.0422,1.0914
322.2,35.2297944387794,136.909863270982,4.4245,7.3983,73.3964,55.4795,0.1083,0.0374,1.101
322.3,35.2297944387794,136.909863270982,4.3712,7.0397,73.7185,55.4915,0.0986,0.0357,1.0489
322.4,35.2297944387794,136.909863270982,4.3829,6.8768,73.9586,55.6552,0.1017,0.0334,1.0249
322.5,35.2297944387794,136.909863270982,4.3173,6.9322,74.0273,56.8588,0.1022,0.0269,1.0382
322.6,35.2297944387794,136.909863270982,4.3465,6.9619,74.0249,56.9498,0.1046,0.0281,1.0357
322.7,35.2297944387794,136.909863270982,4.3899,6.9033,73.9846,56.6648,0.1073,0.0277,1.059
322.8,35.2297944387794,136.909863270982,4.3943,6.946,74.0172,57.2707,0.1036,0.028,1.0579
322.9,35.2297944387794,136.909863270982,4.4443,7.0144,72.956,56.918,0.1007,0.023,1.0596
323,35.2297944387794,136.909863270982,4.4776,7.0354,72.2086,56.9934,0.1095,0.0179,1.0605
323.1,35.2297944387794,136.909863270982,4.4451,7.0755,72.2036,57.0975,0.1059,0.0215,1.0562
323.2,35.229617593148,136.909887146845,4.3849,6.9846,72.2007,57.1787,0.1019,0.0166,1.0516
323.3,35.229617593148,136.909887146845,4.275,6.687,72.2513,58.193,0.0992,0.0233,1.0251
323.4,35.229617593148,136.909887146845,4.229,6.8224,72.2676,58.7628,0.1077,0.0267,1.0564
323.5,35.229617593148,136.909887146845,4.2904,6.6392,72.2201,58.3452,0.1053,0.0144,1.0515
323.6,35.229617593148,136.909887146845,4.2944,6.7148,72.1877,58.0503,0.1073,0.0156,1.0597
323.7,35.229617593148,136.909887146845,4.3339,7.0299,72.1827,57.9851,0.1109,0.0079,1.0803
323.8,35.229617593148,136.909887146845,4.2556,7.2167,72.2459,59.0922,0.1119,0.0036,1.0797
323.9,35.229617593148,136.909887146845,4.209,6.9697,72.2306,59.5185,0.0999,0.0035,1.0444
324,35.229617593148,136.909887146845,4.2099,6.9104,72.5685,59.6863,0.0994,0.0071,1.009
324.1,35.229617593148,136.909887146845,4.1967,6.9429,72.871,60.2713,0.1007,0.0143,1.0139
324.2,35.2294418325157,136.909913192619,4.2607,7.339,72.8356,59.9758,0.1075,0.0056,1.0495
324.3,35.2294418325157,136.909913192619,4.3108,7.4836,72.808,59.6849,0.1113,-6e-04,1.0844
324.4,35.2294418325157,136.909913192619,4.2561,7.483,72.8021,59.844,0.1031,-0.0079,1.0537
324.5,35.2294418325157,136.909913192619,4.2621,7.4661,72.7921,59.6825,0.106,-0.0081,1.0645
324.6,35.2294418325157,136.909913192619,4.2891,7.9973,72.815,59.9517,0.1053,-0.004,1.0581
324.7,35.2294418325157,136.909913192619,4.4188,8.0809,72.8927,61.1997,0.1112,-0.0208,1.075
324.8,35.2294418325157,136.909913192619,4.3293,7.7937,72.9448,61.8344,0.1128,-0.0026,1.0489
324.9,35.2294418325157,136.909913192619,4.4328,7.4292,72.9245,61.2335,0.0998,-0.005,1.0925
325,35.2294418325157,136.909913192619,4.4762,7.694,72.9252,61.1718,0.1196,-0.016,1.0596
325.1,35.2294418325157,136.909913192619,4.5852,5.8821,72.9103,61.1184,0.0992,-0.0194,1.0654
325.2,35.229267156803,136.909938153379,4.5349,2.6932,72.9139,61.3284,0.1017,0.0144,1.0335
325.3,35.229267156803,136.909938153379,4.5925,1.3373,72.907,61.1684,0.0932,9e-04,1.0009
325.4,35.229267156803,136.909938153379,4.4105,1.196,73.0185,62.5135,0.0844,-0.0022,1.0044
325.5,35.229267156803,136.909938153379,4.5141,1.2508,72.9605,61.7675,0.0735,-0.0096,1.0435
325.6,35.229267156803,136.909938153379,4.6057,1.2988,71.9137,61.1384,0.069,-0.0139,1.0794
325.7,35.229267156803,136.909938153379,4.6301,1.2979,71.4518,61.1015,0.0644,-0.0126,1.1127
325.8,35.229267156803,136.909938153379,4.615,1.2974,71.7209,61.4125,0.0568,-0.0086,1.1277
325.9,35.229267156803,136.909938153379,4.5318,1.2451,71.7764,62.3077,0.0461,-0.0096,1.0937
326,35.229267156803,136.909938153379,4.5425,1.246,72.0688,62.1602,0.0415,-0.0055,1.0577
326.1,35.229267156803,136.909938153379,4.5609,1.2512,71.0057,62.0135,0.0399,-0.0041,1.0276
326.2,35.2290957359285,136.909963114021,4.5074,1.1943,70.3464,62.6318,0.0375,-0.0062,1.0112
326.3,35.2290957359285,136.909963114021,4.5825,1.2267,70.5719,62.0138,0.0383,-0.0099,1.0213
326.4,35.2290957359285,136.909963114021,4.6463,1.2486,70.5357,61.4831,0.0434,-0.0127,1.0528
326.5,35.2290957359285,136.909963114021,4.6556,1.2609,69.5414,61.5574,0.0364,-0.0099,1.066
326.6,35.2290957359285,136.909963114021,4.6251,1.2675,68.725,61.8415,0.038,-0.0126,1.0643
326.7,35.2290957359285,136.909963114021,4.5241,1.2185,69.0844,62.6193,0.0333,-0.0091,1.0526
326.8,35.2290957359285,136.909963114021,4.5169,1.2342,69.333,62.4693,0.0371,-0.0031,1.0722
326.9,35.2290957359285,136.909963114021,4.5052,1.2315,69.6465,62.3993,0.0454,-0.0119,1.0723
327,35.2290957359285,136.909963114021,4.4983,1.2361,68.9507,62.4295,0.0451,-0.022,1.0806
327.1,35.2290957359285,136.909963114021,4.5119,1.2516,68.1217,62.2647,0.0427,-0.0063,1.0794
327.2,35.2289275698128,136.909984819619,4.4695,1.2313,68.1558,62.3764,0.0392,-0.0035,1.0755
327.3,35.2289275698128,136.909984819619,4.4559,1.2333,68.4704,61.8668,0.0419,-0.0085,1.0517
327.4,35.2289275698128,136.909984819619,4.4296,1.2214,68.7639,62.0131,0.039,-0.0064,1.0486
327.5,35.2289275698128,136.909984819619,4.4832,1.248,67.7769,61.7764,0.0454,-0.0073,1.0487
327.6,35.2289275698128,136.909984819619,4.4894,1.2621,66.9242,61.5462,0.0388,-0.0039,1.0541
327.7,35.2289275698128,136.909984819619,4.4972,1.2698,67.2659,61.7715,0.0406,-0.0031,1.0695
