時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
127.100000, -0.639109, 1.107378, 83.238362, 23.711322, -0.050693, 0.048967, 1.083138,
127.200000, -0.619071, 1.093868, 83.242976, 23.759577, -0.056848, 0.046186, 1.117661,
127.300000, -0.684156, 1.067844, 83.267219, 24.038844, -0.057670, 0.051557, 1.090686,
127.400000, -0.776775, 1.024366, 83.330649, 24.546357, -0.063381, 0.048557, 1.076526,
127.500000, -0.709221, 1.040100, 83.293857, 23.968626, -0.058462, 0.051782, 1.078959,
127.600000, -0.680721, 1.070111, 83.281653, 23.731542, -0.054668, 0.049968, 1.091871,
127.700000, -0.653189, 1.075677, 83.259921, 23.370691, -0.060155, 0.046978, 1.085255,
127.800000, -0.671435, 1.071042, 83.253303, 23.081260, -0.057533, 0.054613, 1.083537,
127.900000, -0.656421, 1.079470, 83.246661, 22.767066, -0.052444, 0.052575, 1.077520,
128.000000, -0.621433, 1.106526, 83.248812, 22.467929, -0.051818, 0.056608, 1.110954,
128.100000, -0.671116, 1.071435, 83.250196, 22.244998, -0.061948, 0.062624, 1.095984,
128.200000, -0.669051, 1.067553, 83.248526, 22.052471, -0.060060, 0.065792, 1.069089,
128.300000, -0.653584, 1.100441, 83.249378, 21.992289, -0.054837, 0.061078, 1.088338,
128.400000, -0.700516, 1.078133, 83.246760, 22.141796, -0.056064, 0.056431, 1.088082,
128.500000, -0.672939, 1.068375, 83.618419, 21.793551, -0.056653, 0.058643, 1.087175,
128.600000, -0.654682, 1.094950, 83.854595, 21.520551, -0.056837, 0.064125, 1.102083,
128.700000, -0.600854, 1.109185, 83.849670, 20.324783, -0.048599, 0.069633, 1.140275,
128.800000, -0.686705, 1.078940, 83.855853, 19.238702, -0.060969, 0.073021, 1.112003,
128.900000, -0.677449, 1.079963, 83.842048, 18.536916, -0.059461, 0.080892, 1.088105,
129.000000, -0.648393, 1.078742, 83.845255, 18.636726, -0.056256, 0.081054, 1.098466,
129.100000, -0.660799, 1.091663, 83.847497, 18.923234, -0.051149, 0.088204, 1.105516,
129.200000, -0.648193, 1.081877, 83.845780, 18.848309, -0.053650, 0.084722, 1.104763,
129.300000, -0.677662, 1.094311, 83.856128, 18.982649, -0.059870, 0.094857, 1.098383,
129.400000, -0.621266, 1.095143, 83.844943, 18.894939, -0.053059, 0.096303, 1.125171,
129.500000, -0.626275, 1.098234, 83.846189, 18.991480, -0.052700, 0.092019, 1.124124,
129.600000, -0.624840, 1.237857, 83.856977, 19.060685, -0.052419, 0.087990, 1.148322,
129.700000, -0.650901, 1.354064, 83.845523, 19.345115, -0.058131, 0.093574, 1.118275,
129.800000, -0.640588, 4.392906, 82.752710, 20.097940, -0.050662, 0.083706, 1.111210,
129.900000, -0.665367, 6.575861, 82.048641, 20.617118, -0.054753, 0.086577, 1.108871,
130.000000, -0.640026, 6.863335, 82.409377, 20.860995, -0.028326, 0.083942, 1.114721,
130.100000, -0.672485, 7.792669, 82.276283, 20.914697, -0.025333, 0.079787, 1.125360,
130.200000, -0.688334, 7.696641, 82.056590, 21.062593, -0.035081, 0.072817, 1.096585,
130.300000, -0.717695, 7.441677, 82.072924, 21.823733, -0.015875, 0.077767, 1.085349,
130.400000, -0.646567, 7.887622, 82.046949, 21.944292, -0.019672, 0.077885, 1.098100,
130.500000, -0.664597, 9.010542, 82.045602, 22.206825, -0.017494, 0.079789, 1.134697,
130.600000, -0.804354, 9.911238, 83.237960, 23.530189, -0.018614, 0.069777, 1.123639,
130.700000, -0.801724, 10.515358, 83.924269, 23.244824, -0.012883, 0.063850, 1.118795,
130.800000, -0.730256, 10.942995, 83.877812, 22.670310, -0.009106, 0.059304, 1.110407,
130.900000, -0.748939, 11.628956, 83.898086, 22.835053, -0.000113, 0.065631, 1.105294,
131.000000, -0.654129, 12.401356, 83.848509, 22.122298, 0.003796, 0.068385, 1.109486,
131.100000, -0.699197, 12.351718, 83.837329, 22.085869, 0.004850, 0.069653, 1.115006,
131.200000, -0.761423, 11.957645, 83.529274, 22.664351, 0.002501, 0.069718, 1.101049,
131.300000, -0.744782, 11.833936, 83.275205, 22.672267, 0.006268, 0.071524, 1.106629,
131.400000, -0.721178, 10.416249, 83.269507, 22.316243, 0.006741, 0.069814, 1.106307,
131.500000, -0.698852, 2.820912, 83.264185, 22.333961, 0.002094, 0.069953, 1.114572,
131.600000, -0.714030, 1.039472, 83.284517, 22.686109, 0.011815, 0.069547, 1.132346,
131.700000, -0.732081, 1.059369, 83.292861, 23.296623, -0.015803, 0.068327, 1.116314,
131.800000, -0.692633, 1.070729, 83.274779, 23.202584, -0.023017, 0.068553, 1.115653,
131.900000, -0.662951, 1.091653, 83.253887, 22.817303, -0.032429, 0.065519, 1.112261,
132.000000, -0.641338, 1.107793, 83.246250, 22.751817, -0.045049, 0.061758, 1.106887,
132.100000, -0.649920, 1.087162, 83.245157, 22.647851, -0.044758, 0.062378, 1.102864,
132.200000, -0.610433, 1.105908, 83.598369, 22.465878, -0.053670, 0.058693, 1.105905,
132.300000, -0.625055, 1.090922, 83.849800, 22.757283, -0.052647, 0.059418, 1.120704,
132.400000, -0.626058, 1.105332, 83.846596, 22.432974, -0.054061, 0.062723, 1.104079,
132.500000, -0.602285, 1.112312, 82.774849, 22.432982, -0.053977, 0.064025, 1.124639,
132.600000, -0.648485, 1.084456, 82.469892, 22.930480, -0.055803, 0.063840, 1.132614,
132.700000, -0.663400, 1.093467, 82.680498, 22.126507, -0.059518, 0.063656, 1.117492,
132.800000, -0.675126, 1.094517, 82.671877, 21.308401, -0.066085, 0.069508, 1.114074,
132.900000, -0.653196, 1.531079, 83.005976, 20.762264, -0.058386, 0.068633, 1.088974,
133.000000, -0.641000, 6.842913, 82.179698, 20.791786, -0.051648, 0.074749, 1.101607,
133.100000, -0.699820, 6.854886, 81.523422, 21.390139, -0.037421, 0.074450, 1.108694,
133.200000, -0.721435, 6.416914, 81.541366, 21.961559, -0.029008, 0.075417, 1.102628,
133.300000, -0.726213, 6.208575, 81.509503, 21.527316, -0.022529, 0.078403, 1.107086,
133.400000, -0.651792, 5.905651, 81.473188, 21.073229, -0.019038, 0.080779, 1.099548,
133.500000, -0.686027, 5.583317, 81.478495, 20.940616, -0.017710, 0.080825, 1.101625,
133.600000, -0.689019, 5.405145, 81.480702, 20.826270, -0.018727, 0.077474, 1.073191,
133.700000, -0.769999, 5.152542, 81.538974, 21.753188, -0.016607, 0.077127, 1.058117,
133.800000, -0.719312, 4.777079, 81.853208, 21.319149, -0.014179, 0.074720, 1.065862,
133.900000, -0.646950, 2.630128, 82.060665, 20.868592, -0.009907, 0.074788, 1.096638,
134.000000, -0.663622, 1.101047, 81.707854, 20.928621, -0.014027, 0.076963, 1.108276,
134.100000, -0.622730, 1.099633, 81.817202, 20.872562, -0.017637, 0.075003, 1.116282,
134.200000, -0.667791, 1.133410, 82.048062, 20.801261, -0.029075, 0.076190, 1.095340,
134.300000, -0.667153, 1.454767, 80.643822, 20.740181, -0.034978, 0.077370, 1.082956,
134.400000, -0.636633, 4.121390, 80.023200, 21.002479, -0.029127, 0.077375, 1.081938,
134.500000, -0.674755, 6.226926, 80.288561, 21.314659, -0.032222, 0.073773, 1.060492,
134.600000, -0.656409, 7.287510, 80.277847, 21.298347, -0.029056, 0.071844, 1.060417,
134.700000, -0.618927, 3.690234, 80.260642, 21.052374, -0.026613, 0.072899, 1.107001,
134.800000, -0.682943, 1.083206, 80.265199, 20.777569, -0.015060, 0.078798, 1.106909,
134.900000, -0.717615, 1.068144, 80.611670, 20.318893, -0.023229, 0.081055, 1.093255,
135.000000, -0.657260, 1.087557, 80.860558, 20.592582, -0.035609, 0.074139, 1.080754,
135.100000, -0.681024, 1.087645, 79.800141, 20.406265, -0.041141, 0.077358, 1.069284,
135.200000, -0.660123, 1.082384, 79.094477, 20.449431, -0.041027, 0.079405, 1.062998,
135.300000, -0.624451, 1.150699, 79.084744, 20.442830, -0.046513, 0.084495, 1.096716,
135.400000, -0.606226, 1.166413, 79.428452, 20.209372, -0.048279, 0.080610, 1.118864,
135.500000, -0.633161, 1.141777, 79.680703, 20.789539, -0.050406, 0.076908, 1.114997,
135.600000, -0.698411, 1.118881, 79.675418, 21.081752, -0.059592, 0.083399, 1.082180,
135.700000, -0.675251, 1.145559, 78.617139, 21.617083, -0.055222, 0.085123, 1.059822,
135.800000, -0.674609, 1.131006, 78.259200, 22.558488, -0.054418, 0.075576, 1.075337,
135.900000, -0.641345, 3.864777, 78.486623, 22.306235, -0.048281, 0.073869, 1.089162,
136.000000, -0.683885, 8.554181, 78.502864, 22.545773, -0.034602, 0.068874, 1.100656,
136.100000, -0.670869, 8.802218, 78.848305, 22.442438, -0.034234, 0.069715, 1.094077,
136.200000, -0.686497, 8.713138, 79.081677, 22.274255, -0.030115, 0.064901, 1.058909,
136.300000, -0.707394, 8.499212, 79.087571, 22.399024, -0.010662, 0.061059, 1.069408,
136.400000, -0.651361, 8.656943, 79.080516, 22.172421, -0.003628, 0.062516, 1.092354,
136.500000, -0.654773, 8.442171, 79.090251, 22.256910, -0.002901, 0.064287, 1.137214,
136.600000, -0.681846, 8.225091, 79.079286, 22.203462, -0.008398, 0.066730, 1.127175,
136.700000, -0.709464, 8.029120, 79.080502, 21.948348, -0.011210, 0.067500, 1.087341,
136.800000, -0.748831, 8.017769, 77.661752, 21.763345, -0.004315, 0.070441, 1.059766,
136.900000, -0.679740, 7.979159, 76.655491, 21.508087, -0.007738, 0.069567, 1.067319,
137.000000, -0.715937, 8.021666, 76.679786, 21.654316, -0.006802, 0.071708, 1.077800,
137.100000, -0.732543, 7.921858, 76.679678, 21.584195, -0.008774, 0.070330, 1.050800,
137.200000, -0.715392, 7.976589, 76.671705, 21.456716, -0.008045, 0.069700, 1.055003,
137.300000, -0.682247, 8.149142, 76.682984, 21.498707, -0.005986, 0.068458, 1.086523,
137.400000, -0.648664, 8.116611, 76.678693, 21.531859, 0.000411, 0.072176, 1.117088,
137.500000, -0.665228, 7.820289, 76.682328, 21.650895, -0.002340, 0.066665, 1.141981,
137.600000, -0.744229, 6.481440, 77.037074, 21.354854, -0.016805, 0.077876, 1.076691,
137.700000, -0.720030, 5.574256, 76.921308, 21.018309, -0.001260, 0.082301, 1.066195,
137.800000, -0.687778, 4.197683, 77.040540, 20.402419, -0.003667, 0.069872, 1.085451,
137.900000, -0.647723, 2.665098, 77.281368, 20.397601, -0.005422, 0.058126, 1.108143,
138.000000, -0.653051, 3.921608, 77.292412, 20.630422, -0.008365, 0.073440, 1.134204,
138.100000, -0.662488, 4.626848, 76.925565, 20.505459, -0.012034, 0.075959, 1.102016,
138.200000, -0.696655, 5.081908, 77.031593, 20.629680, -0.015300, 0.069574, 1.082584,
138.300000, -0.729268, 4.669702, 77.290452, 20.830979, -0.011784, 0.069973, 1.059274,
138.400000, -0.664288, 4.291970, 77.285717, 20.753685, -0.008971, 0.071470, 1.061140,
138.500000, -0.719112, 1.802112, 77.293134, 20.867202, -0.015371, 0.082820, 1.073742,
138.600000, -0.688209, 1.612448, 77.288419, 20.902934, -0.013484, 0.080536, 1.073618,
138.700000, -0.702021, 3.564801, 77.283858, 20.861024, -0.012961, 0.072634, 1.093208,
138.800000, -0.677871, 4.461608, 77.287460, 20.899699, -0.013402, 0.068129, 1.095480,
138.900000, -0.693100, 4.979456, 77.634696, 20.958936, -0.015363, 0.070261, 1.097425,
139.000000, -0.683455, 5.562156, 77.898556, 21.197568, -0.015395, 0.070136, 1.103907,
139.100000, -0.686753, 5.775121, 77.891019, 21.078283, -0.015747, 0.072554, 1.070741,
139.200000, -0.688629, 6.191013, 76.814921, 20.987899, -0.015858, 0.075164, 1.087609,
139.300000, -0.624553, 6.368274, 76.048373, 20.938438, -0.009244, 0.076525, 1.097755,
139.400000, -0.691316, 5.824295, 76.041116, 20.816956, -0.015598, 0.076770, 1.080159,
139.500000, -0.725734, 5.441508, 76.051789, 20.933219, -0.017872, 0.080519, 1.063102,
139.600000, -0.681234, 5.406600, 76.044978, 20.892859, -0.013666, 0.071067, 1.067222,
139.700000, -0.638924, 5.832771, 76.046024, 21.286752, -0.007222, 0.074029, 1.111474,
139.800000, -0.677566, 5.759578, 76.046084, 22.147262, -0.013829, 0.077262, 1.088345,
139.900000, -0.683761, 5.809373, 76.409036, 22.633267, -0.016596, 0.078230, 1.079325,
140.000000, -0.745968, 5.849058, 76.313438, 22.833255, -0.017779, 0.065720, 1.048239,
140.100000, -0.696838, 6.210673, 76.050104, 23.007325, -0.015030, 0.057571, 1.022310,
140.200000, -0.673165, 7.601500, 76.411401, 23.084767, -0.009916, 0.056256, 1.059166,
140.300000, -0.622910, 8.377498, 76.300945, 23.155422, -0.009523, 0.059570, 1.107442,
140.400000, -0.609775, 8.864311, 76.048238, 23.033451, -0.005168, 0.059261, 1.145721,
140.500000, -0.662103, 8.666847, 76.048390, 23.224814, -0.006636, 0.058227, 1.127173,
140.600000, -0.742043, 8.431183, 76.045934, 23.323124, -0.008881, 0.059617, 1.075850,
140.700000, -0.722770, 8.380989, 76.414019, 23.437389, -0.001517, 0.059156, 1.048969,
140.800000, -0.697250, 8.439982, 76.675281, 23.504218, 0.003377, 0.055718, 1.048138,
140.900000, -0.712455, 8.209827, 76.675674, 23.269641, -0.007380, 0.053077, 1.030623,
141.000000, -0.715728, 8.299488, 76.682610, 23.064407, 0.004045, 0.053608, 1.055558,
141.100000, -0.638929, 8.372721, 76.674130, 22.609297, 0.006619, 0.056114, 1.095124,
141.200000, -0.670708, 8.262369, 76.309750, 22.753494, -0.003243, 0.060979, 1.107045,
141.300000, -0.666437, 8.184571, 76.049311, 22.671492, 0.000897, 0.062592, 1.111371,
141.400000, -0.677941, 7.535070, 76.042922, 22.394581, 0.000592, 0.061380, 1.088499,
141.500000, -0.708499, 3.276005, 76.048906, 22.420017, -0.002846, 0.059567, 1.075890,
141.600000, -0.653481, 1.103457, 76.053140, 22.072209, 0.002650, 0.064161, 1.076332,
141.700000, -0.670606, 1.102939, 76.039654, 21.592971, -0.007113, 0.063522, 1.098619,
141.800000, -0.662207, 1.137106, 76.411994, 21.765595, -0.027323, 0.063881, 1.080538,
141.900000, -0.648382, 1.157995, 76.310922, 21.596082, -0.026713, 0.062941, 1.089306,
142.000000, -0.677129, 1.201391, 76.051227, 21.185034, -0.037437, 0.067882, 1.058071,
142.100000, -0.670930, 2.007073, 76.412757, 20.614309, -0.027258, 0.070429, 1.059152,
142.200000, -0.666208, 2.398396, 76.668834, 20.408014, -0.033348, 0.069749, 1.053384,
142.300000, -0.631434, 1.817497, 76.676285, 20.597033, -0.028385, 0.072947, 1.080010,
142.400000, -0.631144, 1.445961, 76.674846, 20.501301, -0.024798, 0.069529, 1.112143,
142.500000, -0.587857, 1.387815, 76.668442, 20.530803, -0.022487, 0.071733, 1.169999,
142.600000, -0.648647, 1.434870, 76.668931, 20.479214, -0.031311, 0.069952, 1.118706,
142.700000, -0.698108, 1.444272, 75.610941, 20.437937, -0.038920, 0.075183, 1.079040,
142.800000, -0.752964, 1.504918, 75.179680, 20.276177, -0.035842, 0.075257, 1.027241,
142.900000, -0.685958, 1.689155, 75.432445, 20.083569, -0.030610, 0.078354, 1.014417,
143.000000, -0.698827, 2.099943, 75.456738, 20.243476, -0.026458, 0.072378, 1.043623,
143.100000, -0.719104, 2.930768, 75.483455, 20.798017, -0.025031, 0.076865, 1.093525,
143.200000, -0.634651, 5.377759, 75.451506, 20.501639, -0.025248, 0.078574, 1.136326,
143.300000, -0.658289, 6.069121, 75.439566, 20.758316, -0.029628, 0.069833, 1.123750,
143.400000, -0.699355, 6.529593, 75.390518, 19.386515, -0.030686, 0.081648, 1.088961,
143.500000, -0.683229, 6.798104, 75.429564, 20.273949, -0.017970, 0.079325, 1.060714,
143.600000, -0.676670, 6.846119, 75.437510, 20.529091, -0.020094, 0.078187, 1.067608,
143.700000, -0.697236, 6.608314, 75.432795, 20.739775, -0.013252, 0.072805, 1.047287,
143.800000, -0.650449, 6.605147, 75.429451, 21.015655, -0.015711, 0.078867, 1.082448,
143.900000, -0.682189, 6.634064, 75.435461, 20.870365, -0.013698, 0.080182, 1.092261,
144.000000, -0.703940, 6.475857, 75.442565, 21.282316, -0.016045, 0.074442, 1.106163,
144.100000, -0.635257, 6.625180, 75.435075, 21.964647, -0.010011, 0.067554, 1.110381,
144.200000, -0.710975, 6.519515, 75.434834, 22.792175, -0.015274, 0.068849, 1.091310,
144.300000, -0.685291, 6.369025, 75.440816, 23.092517, -0.016813, 0.071186, 1.066762,
144.400000, -0.696041, 5.773575, 75.434942, 23.088858, -0.008141, 0.068692, 1.072910,
144.500000, -0.674926, 2.536862, 75.433630, 23.479144, -0.009764, 0.059494, 1.093639,
144.600000, -0.666716, 1.073896, 75.441194, 23.575882, -0.010342, 0.057528, 1.122598,
144.700000, -0.704090, 1.084871, 75.417041, 22.857801, -0.023929, 0.057650, 1.102015,
144.800000, -0.686817, 1.149992, 75.441842, 23.577915, -0.031057, 0.051282, 1.099183,
144.900000, -0.732112, 1.152853, 75.784396, 23.482066, -0.040855, 0.053230, 1.068077,
145.000000, -0.669475, 1.146367, 74.692933, 23.227527, -0.034591, 0.053885, 1.069337,
145.100000, -0.678706, 1.160769, 73.677249, 23.238075, -0.033422, 0.057627, 1.077395,
145.200000, -0.642473, 1.235097, 73.668252, 22.926528, -0.038777, 0.058501, 1.083223,
145.300000, -0.706116, 4.114725, 73.676369, 23.016996, -0.038756, 0.056170, 1.080030,
145.400000, -0.676202, 8.159278, 73.664057, 23.077053, -0.030065, 0.053688, 1.090673,
145.500000, -0.665592, 8.535451, 73.991334, 22.844011, -0.028517, 0.056887, 1.094534,
145.600000, -0.664276, 8.523355, 74.232931, 21.740659, -0.024531, 0.054947, 1.094507,
145.700000, -0.716814, 8.014042, 74.252510, 23.034002, -0.018730, 0.057389, 1.067879,
145.800000, -0.667175, 8.130400, 74.251307, 22.920165, -0.001654, 0.059458, 1.087474,
145.900000, -0.685623, 8.071740, 74.253721, 23.017661, -0.008543, 0.053642, 1.100584,
146.000000, -0.664638, 8.152976, 74.239673, 22.742753, -0.005585, 0.054815, 1.115655,
146.100000, -0.698434, 8.544586, 74.235051, 22.752646, -0.005443, 0.058977, 1.100298,
146.200000, -0.664612, 13.003063, 74.226889, 22.367876, -0.002514, 0.058466, 1.093384,
146.300000, -0.724341, 13.945102, 74.256460, 22.221831, -0.008880, 0.062087, 1.076307,
146.400000, -0.705018, 15.915140, 74.255476, 22.343956, -0.000206, 0.061859, 1.078515,
146.500000, -0.684272, 17.265012, 74.256943, 22.066568, 0.006091, 0.062568, 1.077467,
146.600000, -0.758914, 16.430391, 73.929021, 22.281948, 0.006924, 0.064232, 1.069703,
146.700000, -0.699409, 15.018751, 73.666121, 21.946248, 0.020214, 0.067422, 1.070256,
146.800000, -0.735927, 13.687172, 75.018212, 22.143018, 0.019694, 0.069222, 1.073066,
146.900000, -0.698486, 13.064414, 76.042184, 22.287139, 0.023662, 0.065840, 1.098996,
147.000000, -0.701895, 12.530681, 75.700742, 22.373708, 0.022112, 0.068829, 1.098393,
147.100000, -0.739664, 12.195954, 75.443702, 22.463821, 0.021097, 0.071470, 1.091983,
147.200000, -0.706072, 11.999002, 75.430579, 21.926757, 0.016364, 0.070999, 1.087954,
147.300000, -0.719969, 11.851345, 75.440082, 22.010088, 0.022521, 0.066282, 1.083530,
147.400000, -0.697526, 11.682702, 75.099501, 22.120128, 0.021320, 0.069196, 1.089577,
147.500000, -0.745426, 11.644280, 74.848679, 22.825821, 0.019735, 0.069802, 1.078135,
147.600000, -0.726683, 11.564244, 74.850901, 22.453582, 0.023172, 0.068374, 1.087590,
147.700000, -0.693174, 11.636725, 75.871793, 22.241748, 0.023940, 0.068981, 1.087121,
147.800000, -0.702545, 11.500925, 76.679339, 22.447619, 0.024414, 0.065122, 1.085959,
147.900000, -0.722149, 11.315832, 76.676624, 22.286075, 0.020257, 0.063255, 1.076683,
148.000000, -0.684076, 8.322994, 76.680681, 22.236839, 0.029437, 0.064788, 1.077866,
148.100000, -0.715712, 3.481660, 76.327668, 22.112125, 0.024244, 0.072066, 1.081811,
148.200000, -0.705760, 2.172167, 76.047079, 21.832625, 0.025719, 0.071631, 1.090543,
148.300000, -0.719935, 1.659991, 76.057472, 21.650692, 0.011825, 0.075043, 1.079086,
148.400000, -0.673245, 1.109499, 76.047861, 20.764807, 0.010869, 0.071944, 1.081327,
148.500000, -0.683905, 1.102480, 76.051377, 19.841124, 0.001369, 0.071128, 1.107218,
148.600000, -0.659037, 1.091075, 76.063252, 19.941353, -0.014887, 0.072710, 1.130913,
148.700000, -0.618202, 1.131513, 76.041740, 20.024655, -0.029035, 0.075810, 1.115801,
148.800000, -0.678247, 1.112216, 76.051970, 20.141445, -0.046185, 0.078627, 1.102173,
148.900000, -0.638408, 1.135316, 76.041750, 20.088142, -0.052821, 0.082142, 1.089041,
149.000000, -0.676177, 1.141194, 76.050092, 20.143335, -0.057105, 0.087039, 1.051531,
149.100000, -0.648400, 1.128844, 76.400730, 20.161503, -0.059044, 0.082239, 1.053466,
149.200000, -0.665785, 1.156141, 76.670324, 20.479962, -0.053012, 0.078330, 1.046882,
149.300000, -0.687083, 1.574724, 76.720529, 19.887247, -0.047683, 0.077795, 1.088282,
149.400000, -0.646833, 7.416698, 76.702713, 21.478782, -0.038442, 0.077674, 1.085246,
149.500000, -0.706459, 8.768569, 75.669722, 21.699206, -0.033537, 0.076954, 1.094316,
149.600000, -0.626342, 8.361973, 74.835024, 21.266403, -0.031808, 0.080980, 1.082779,
149.700000, -0.653178, 7.648404, 74.822222, 21.126929, 0.003879, 0.074830, 1.099856,
149.800000, -0.644232, 7.619181, 74.834988, 21.296196, -0.004590, 0.069010, 1.103133,
149.900000, -0.667301, 7.123754, 75.865794, 21.555547, -0.000656, 0.071453, 1.101886,
150.000000, -0.721736, 7.109184, 76.692307, 21.679203, 0.004018, 0.072309, 1.101340,
150.100000, -0.673991, 6.985307, 76.671438, 21.385751, -0.002627, 0.075533, 1.083650,
150.200000, -0.653937, 6.994271, 76.652989, 21.304969, 0.000364, 0.079215, 1.099116,
150.300000, -0.662255, 6.912102, 76.671854, 21.349959, 0.001934, 0.076431, 1.086438,
150.400000, -0.662680, 6.795233, 76.669779, 21.478502, -0.002431, 0.075397, 1.080755,
150.500000, -0.680862, 6.556347, 76.674037, 21.339681, -0.003812, 0.078953, 1.077097,
150.600000, -0.677219, 5.589079, 76.678044, 21.636169, -0.001239, 0.077053, 1.083752,
150.700000, -0.663785, 1.493290, 76.692711, 21.223461, -0.005438, 0.082471, 1.089452,
150.800000, -0.674347, 1.092789, 76.673701, 21.873546, -0.001453, 0.080331, 1.109049,
150.900000, -0.655604, 1.121166, 76.676915, 21.822792, -0.012852, 0.077383, 1.096338,
151.000000, -0.691674, 1.111014, 76.680330, 21.987180, -0.018290, 0.076121, 1.069367,
151.100000, -0.662457, 1.130889, 76.686457, 21.715944, -0.016685, 0.071775, 1.091712,
151.200000, -0.654293, 1.120904, 76.669511, 21.494412, -0.023300, 0.070187, 1.070822,
151.300000, -0.657362, 1.098540, 76.677087, 21.691073, -0.026705, 0.074722, 1.082356,
151.400000, -0.653486, 1.130117, 76.674786, 21.255561, -0.022820, 0.074338, 1.091400,
151.500000, -0.669528, 1.106724, 76.678088, 21.490731, -0.026943, 0.072493, 1.094578,
151.600000, -0.662559, 1.107483, 76.678068, 21.320529, -0.029923, 0.071065, 1.076555,
151.700000, -0.624155, 1.111646, 76.671864, 21.416490, -0.024557, 0.069850, 1.100851,
151.800000, -0.682569, 1.135465, 76.679131, 21.638502, -0.031768, 0.069341, 1.101016,
151.900000, -0.663319, 1.084317, 76.678103, 21.623337, -0.031997, 0.070876, 1.093344,
152.000000, -0.686234, 1.110429, 75.665655, 22.127381, -0.029562, 0.072492, 1.070348,
152.100000, -0.692221, 1.079877, 74.844937, 21.975751, -0.029758, 0.069019, 1.075813,
152.200000, -0.651145, 1.117662, 74.839742, 21.959742, -0.035899, 0.061729, 1.088581,
152.300000, -0.647262, 1.123728, 74.850387, 22.157613, -0.033801, 0.064075, 1.107166,
152.400000, -0.643596, 1.104496, 74.835477, 21.991469, -0.038569, 0.071757, 1.096161,
152.500000, -0.679715, 1.088084, 75.174101, 22.193530, -0.039995, 0.070624, 1.104111,
152.600000, -0.719073, 1.097305, 75.436354, 21.951186, -0.045760, 0.069932, 1.085359,
152.700000, -0.631648, 1.077783, 75.764171, 21.725949, -0.055791, 0.065615, 1.068443,
152.800000, -0.664047, 1.102492, 76.055653, 21.802087, -0.057692, 0.063974, 1.067434,
152.900000, -0.639111, 1.109630, 74.743833, 21.663230, -0.053198, 0.066090, 1.084363,
153.000000, -0.632279, 1.120366, 73.675519, 21.899580, -0.051958, 0.069159, 1.088854,
153.100000, -0.650449, 1.115076, 73.996312, 21.840864, -0.055702, 0.070966, 1.102359,
153.200000, -0.643661, 1.134855, 74.251517, 21.893045, -0.055538, 0.067705, 1.101389,
153.300000, -0.673777, 1.111287, 74.251206, 22.663115, -0.057941, 0.065845, 1.089996,
153.400000, -0.678144, 1.109035, 74.247604, 23.688654, -0.052913, 0.059001, 1.093430,
153.500000, -0.654189, 6.234596, 74.600906, 23.195701, -0.051633, 0.055058, 1.087855,
153.600000, -0.726515, 7.420866, 73.878973, 23.060610, -0.052911, 0.053911, 1.061213,
153.700000, -0.664264, 7.570805, 73.074486, 23.141797, -0.024034, 0.053492, 1.069218,
153.800000, -0.690849, 7.635455, 73.077637, 22.940181, -0.024215, 0.057112, 1.087713,
153.900000, -0.669961, 7.347490, 73.075461, 22.891484, -0.016211, 0.053331, 1.100124,
154.000000, -0.711483, 7.089241, 73.071759, 22.594629, -0.017501, 0.057348, 1.100696,
154.100000, -0.707014, 6.753678, 73.072408, 21.590392, -0.011683, 0.055557, 1.088975,
154.200000, -0.685411, 6.750180, 73.064102, 21.254949, -0.006810, 0.055600, 1.106484,
154.300000, -0.681107, 6.690472, 73.053638, 22.018926, -0.003374, 0.060678, 1.081519,
154.400000, -0.684298, 4.951269, 73.040767, 21.279261, -0.008394, 0.062174, 1.080290,
154.500000, -0.639254, 1.205045, 73.049127, 20.817957, 0.000870, 0.061397, 1.093962,
154.600000, -0.650791, 1.082241, 73.050280, 20.666905, -0.012111, 0.067964, 1.097515,
154.700000, -0.653549, 1.115035, 73.041333, 20.695730, -0.025068, 0.074110, 1.087747,
154.800000, -0.665857, 1.086236, 73.047541, 20.860502, -0.027023, 0.073377, 1.078896,
154.900000, -0.655129, 1.095253, 73.054883, 20.970603, -0.046183, 0.071383, 1.066187,
155.000000, -0.635488, 1.111982, 73.052537, 20.974961, -0.042273, 0.070489, 1.087695,
155.100000, -0.638912, 1.138401, 73.047650, 21.758134, -0.041601, 0.069794, 1.094457,
155.200000, -0.633759, 1.133423, 73.369864, 22.234846, -0.054193, 0.062459, 1.094203,
155.300000, -0.594101, 1.171803, 73.651908, 21.815458, -0.052408, 0.065464, 1.107711,
155.400000, -0.618847, 1.171561, 73.641993, 21.507803, -0.053501, 0.061052, 1.086226,
155.500000, -0.636559, 1.175708, 73.648884, 21.546659, -0.055265, 0.063364, 1.091338,
155.600000, -0.608845, 1.172693, 72.688607, 21.542824, -0.041927, 0.064998, 1.097874,
155.700000, -0.630754, 2.787486, 71.866095, 21.424186, -0.047321, 0.062408, 1.080354,
155.800000, -0.651585, 8.239792, 72.186900, 21.604588, -0.041957, 0.064887, 1.066291,
155.900000, -0.660707, 8.441162, 72.452058, 21.377863, -0.035772, 0.064609, 1.065964,
