時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 1.831972, 17.046748, 48.362765, 14.938708, 0.034300, 0.072896, 1.079702,
86.700000, 1.837619, 21.215585, 47.788856, 13.725640, 0.032398, 0.078616, 1.076413,
86.800000, 1.856231, 25.141248, 47.804074, 13.547125, 0.033029, 0.079378, 1.076445,
86.900000, 1.869122, 22.367778, 47.799875, 13.310322, 0.036892, 0.079073, 1.079142,
87.000000, 1.808539, 23.708001, 47.753638, 13.444799, 0.041232, 0.084848, 1.078668,
87.100000, 1.860537, 24.628161, 47.228993, 13.980198, 0.043827, 0.079598, 1.080539,
87.200000, 1.842980, 26.800658, 47.373187, 14.060107, 0.042204, 0.080147, 1.078593,
87.300000, 1.834853, 27.401109, 49.595752, 14.222179, 0.044287, 0.080769, 1.081805,
87.400000, 1.860682, 26.612108, 49.529817, 15.012509, 0.044428, 0.078923, 1.087017,
87.500000, 1.851435, 26.277137, 48.991020, 16.409762, 0.040865, 0.073053, 1.087458,
87.600000, 1.835852, 23.798199, 48.990494, 17.278873, 0.037404, 0.071590, 1.075126,
87.700000, 1.851394, 24.009209, 48.960433, 18.123728, 0.039119, 0.068073, 1.083503,
87.800000, 1.830150, 23.330381, 48.422360, 19.263640, 0.038463, 0.063170, 1.082445,
87.900000, 1.768642, 22.202712, 48.569478, 19.848760, 0.036544, 0.065355, 1.072778,
88.000000, 1.726287, 21.277110, 50.264154, 20.298463, 0.038172, 0.061388, 1.067888,
88.100000, 1.757851, 19.222593, 50.235459, 20.853971, 0.036737, 0.057038, 1.083881,
88.200000, 1.859408, 15.779846, 50.167759, 23.458632, 0.037319, 0.050652, 1.083683,
88.300000, 1.858851, 15.291463, 50.117071, 26.739088, 0.036579, 0.036641, 1.077838,
88.400000, 1.907702, 16.340415, 49.555748, 26.639147, 0.030615, 0.032595, 1.077775,
88.500000, 1.856302, 16.448606, 49.576863, 25.772576, 0.025914, 0.030356, 1.075543,
88.600000, 1.848534, 17.566197, 49.583301, 23.505231, 0.033675, 0.029784, 1.087631,
88.700000, 1.870555, 18.506497, 49.701071, 20.077999, 0.034904, 0.033280, 1.088386,
88.800000, 1.828000, 18.254938, 51.346004, 16.937392, 0.037470, 0.050693, 1.068506,
88.900000, 1.814107, 19.899076, 51.325021, 15.810481, 0.033751, 0.060420, 1.079979,
89.000000, 1.838136, 22.758837, 50.788768, 14.580230, 0.038469, 0.068691, 1.080805,
89.100000, 1.815107, 23.186525, 50.799312, 13.919745, 0.037687, 0.078814, 1.078689,
89.200000, 1.833855, 22.052034, 50.779029, 13.705640, 0.034962, 0.082337, 1.071146,
89.300000, 1.812275, 22.549527, 50.769070, 13.852360, 0.042378, 0.086939, 1.093699,
89.400000, 1.843873, 23.074529, 50.342085, 13.962876, 0.037548, 0.093520, 1.081186,
89.500000, 1.853898, 22.897105, 52.551935, 13.825179, 0.035440, 0.090110, 1.076843,
89.600000, 1.869535, 22.640564, 52.521486, 13.080266, 0.037957, 0.087948, 1.092016,
89.700000, 1.886685, 22.556336, 52.472819, 12.854410, 0.033699, 0.096601, 1.070470,
89.800000, 1.907563, 23.520907, 51.909699, 13.060285, 0.029138, 0.085333, 1.078822,
89.900000, 1.877395, 24.840508, 51.905984, 13.062924, 0.038302, 0.094480, 1.067780,
90.000000, 1.879225, 24.262720, 51.897854, 14.445769, 0.036624, 0.079116, 1.087052,
90.100000, 1.873355, 23.488646, 51.324663, 14.899860, 0.040327, 0.087515, 1.091234,
90.200000, 1.857988, 20.012362, 51.451683, 14.238384, 0.039683, 0.086007, 1.096155,
90.300000, 1.807686, 20.222611, 53.183330, 13.783416, 0.039758, 0.088154, 1.088637,
90.400000, 1.827276, 19.781600, 53.147520, 13.081607, 0.038168, 0.087163, 1.083925,
90.500000, 1.830282, 22.209005, 53.174014, 13.412292, 0.032676, 0.095093, 1.086800,
90.600000, 1.863853, 19.269030, 53.102251, 13.025090, 0.047623, 0.093442, 1.091403,
90.700000, 1.772976, 13.785393, 52.549019, 11.271582, 0.032362, 0.102808, 1.060127,
90.800000, 1.825749, 14.099067, 52.545772, 8.719819, 0.033545, 0.092956, 1.073861,
90.900000, 1.827571, 16.017253, 52.540026, 9.245098, 0.032255, 0.099356, 1.049608,
91.000000, 1.833793, 15.626450, 52.669985, 9.611350, 0.037664, 0.109657, 1.079936,
91.100000, 1.896876, 11.017525, 54.317862, 8.884323, 0.037537, 0.110198, 1.100218,
91.200000, 1.911309, 9.730311, 54.263412, 8.147121, 0.035765, 0.113098, 1.121116,
91.300000, 1.878564, 10.261555, 53.714294, 7.273787, 0.025075, 0.103418, 1.095025,
91.400000, 1.889126, 10.745976, 53.714725, 6.731601, 0.029493, 0.119769, 1.118720,
91.500000, 1.874798, 12.030175, 53.716635, 6.267570, 0.030904, 0.109293, 1.079099,
91.600000, 1.877776, 14.233595, 53.719436, 6.638282, 0.027292, 0.116848, 1.072394,
91.700000, 1.812210, 15.223722, 53.694135, 6.891515, 0.029353, 0.113452, 1.061580,
91.800000, 1.822239, 11.985654, 53.276747, 6.595861, 0.033752, 0.112860, 1.076656,
91.900000, 1.878759, 9.850740, 55.510169, 5.853804, 0.033484, 0.115653, 1.077084,
92.000000, 1.866285, 9.526677, 55.470946, 5.556584, 0.028557, 0.116770, 1.083073,
92.100000, 1.810172, 10.084438, 54.921649, 5.309592, 0.032334, 0.127024, 1.094638,
92.200000, 1.856573, 9.434786, 54.923680, 5.384332, 0.029022, 0.127724, 1.083547,
92.300000, 1.852714, 8.579609, 54.924940, 5.179485, 0.030451, 0.126083, 1.087178,
92.400000, 1.822956, 8.699491, 54.921511, 5.253340, 0.029447, 0.122579, 1.074125,
92.500000, 1.846757, 8.809882, 54.879540, 6.260246, 0.027034, 0.124409, 1.074666,
92.600000, 1.927349, 10.355520, 54.292933, 7.735020, 0.030954, 0.117256, 1.093213,
92.700000, 1.804231, 9.648956, 54.356007, 10.944025, 0.026882, 0.107946, 1.080528,
92.800000, 1.856209, 9.974211, 54.420115, 11.652042, 0.024693, 0.102875, 1.082581,
92.900000, 1.864998, 13.752957, 56.113182, 12.065855, 0.028447, 0.103912, 1.083868,
93.000000, 1.784873, 14.602374, 56.170116, 13.770034, 0.024692, 0.100291, 1.088060,
93.100000, 1.836477, 14.746626, 56.117787, 15.099775, 0.028921, 0.090971, 1.097569,
93.200000, 1.817489, 12.559869, 56.078125, 16.557164, 0.026593, 0.075907, 1.084065,
93.300000, 1.782762, 10.800065, 55.538655, 16.606025, 0.025193, 0.074635, 1.088684,
93.400000, 1.799860, 9.968741, 55.541726, 15.261088, 0.028967, 0.077351, 1.062224,
93.500000, 1.786135, 9.806647, 55.554692, 14.986497, 0.023820, 0.087414, 1.045441,
93.600000, 1.853231, 12.030570, 55.544401, 15.294572, 0.031817, 0.088191, 1.070546,
93.700000, 1.877048, 11.306120, 55.618752, 16.447804, 0.029617, 0.089466, 1.079406,
93.800000, 1.816449, 10.706890, 57.367192, 17.124685, 0.021960, 0.079080, 1.093871,
93.900000, 1.773359, 9.047651, 57.350455, 17.097568, 0.028634, 0.073230, 1.106816,
94.000000, 1.806732, 8.246605, 56.720877, 16.697015, 0.023045, 0.073669, 1.093298,
94.100000, 1.799369, 8.273715, 56.696367, 15.872198, 0.023736, 0.077500, 1.092314,
94.200000, 1.848586, 8.543214, 56.677491, 15.916155, 0.027642, 0.086496, 1.081718,
94.300000, 1.859814, 8.588394, 56.671339, 15.673267, 0.025229, 0.084161, 1.065140,
94.400000, 1.909743, 8.818563, 56.657768, 15.799692, 0.022478, 0.079791, 1.106746,
94.500000, 1.875886, 9.927180, 56.666828, 15.907509, 0.027794, 0.083716, 1.092933,
94.600000, 1.835795, 8.108677, 56.629510, 15.752635, 0.015692, 0.077539, 1.069669,
94.700000, 1.862008, 10.662878, 56.064485, 15.861711, 0.007012, 0.089536, 1.063937,
94.800000, 1.816784, 9.600917, 56.067345, 15.935843, 0.028381, 0.083497, 1.019751,
94.900000, 1.863722, 10.990556, 56.069186, 15.324424, 0.025344, 0.082237, 1.067051,
95.000000, 1.879931, 10.586150, 56.211488, 16.103412, 0.020293, 0.074430, 1.098565,
95.100000, 1.824261, 9.573252, 58.540447, 17.882677, 0.020555, 0.072749, 1.131103,
95.200000, 1.811752, 8.862548, 57.918453, 18.825280, 0.013567, 0.071292, 1.123257,
95.300000, 1.730129, 8.013992, 57.972461, 18.666884, 0.013860, 0.068799, 1.102793,
95.400000, 1.783350, 8.133365, 57.953794, 18.238679, 0.014457, 0.069701, 1.077817,
95.500000, 1.817397, 8.475564, 57.935883, 17.385624, 0.013419, 0.067843, 1.068250,
95.600000, 1.836218, 8.620981, 57.913694, 16.119506, 0.013619, 0.068902, 1.067970,
95.700000, 1.836424, 8.864553, 57.910422, 15.812674, 0.012548, 0.067239, 1.072464,
95.800000, 1.820090, 8.907703, 57.919359, 15.310834, 0.011152, 0.070304, 1.072032,
95.900000, 1.922507, 10.040603, 57.918716, 15.650894, 0.011361, 0.071989, 1.093564,
96.000000, 1.859109, 9.700147, 57.919779, 15.580906, 0.009723, 0.076148, 1.086392,
96.100000, 1.844702, 10.079077, 57.906749, 15.669435, 0.009913, 0.080504, 1.091238,
96.200000, 1.852335, 10.189913, 57.336151, 15.513276, 0.012153, 0.080176, 1.091572,
96.300000, 1.848827, 9.964527, 57.336480, 15.319569, 0.012173, 0.080120, 1.082641,
96.400000, 1.836769, 9.385263, 57.336300, 15.048512, 0.010475, 0.079718, 1.077728,
96.500000, 1.855884, 9.428170, 57.327553, 14.475034, 0.010062, 0.082412, 1.081470,
96.600000, 1.888032, 10.444247, 57.420509, 15.136769, 0.013325, 0.078323, 1.085310,
96.700000, 1.913656, 12.372638, 59.701551, 17.536010, 0.013107, 0.072015, 1.076091,
96.800000, 1.897094, 12.823372, 59.685208, 19.356182, 0.013571, 0.070989, 1.082095,
96.900000, 1.783413, 11.515561, 59.774006, 20.825794, 0.014015, 0.065480, 1.079340,
97.000000, 1.801262, 9.137941, 59.749871, 20.475237, 0.012698, 0.059019, 1.097730,
97.100000, 1.849300, 7.973804, 59.136685, 19.349925, 0.016115, 0.058543, 1.097979,
97.200000, 1.820043, 8.184096, 59.131392, 18.133185, 0.011794, 0.055161, 1.085661,
97.300000, 1.821030, 7.923933, 59.126768, 16.519041, 0.008924, 0.062657, 1.079309,
97.400000, 1.841145, 8.064333, 59.120947, 15.044813, 0.005046, 0.065254, 1.075148,
97.500000, 1.868773, 11.121596, 59.106497, 15.269344, -0.001014, 0.070867, 1.069605,
97.600000, 1.726319, 3.482702, 59.178890, 16.989638, -0.007737, 0.078803, 1.064743,
97.700000, 1.823726, 1.122687, 59.133680, 16.505412, -0.009862, 0.082718, 1.083667,
97.800000, 1.896581, 1.120025, 59.127560, 16.194339, -0.019520, 0.082788, 1.092815,
97.900000, 2.833998, 1.140604, 59.107302, 15.864284, -0.023318, 0.077077, 1.098872,
98.000000, 10.498280, 1.098852, 59.108435, 17.851211, -0.030185, 0.068743, 1.101395,
98.100000, 12.257739, 1.121569, 59.133843, 19.460908, -0.033827, 0.058684, 1.086622,
98.200000, 11.535977, 1.126523, 59.701003, 19.820046, -0.024186, 0.058455, 1.092318,
98.300000, 14.054417, 1.131031, 59.603114, 19.927569, -0.031940, 0.060119, 1.088878,
98.400000, 15.695440, 1.112780, 57.301023, 19.005133, -0.034211, 0.048325, 1.087199,
98.500000, 16.982447, 1.079175, 57.328754, 19.174209, -0.038017, 0.050572, 1.093404,
98.600000, 16.495426, 1.091495, 57.929329, 20.026398, -0.033138, 0.051372, 1.093015,
98.700000, 17.366826, 1.104865, 57.940290, 19.935109, -0.042080, 0.047459, 1.086783,
98.800000, 18.448784, 1.104555, 57.936879, 19.905124, -0.039174, 0.062611, 1.090057,
98.900000, 18.861083, 1.121819, 57.941606, 19.587227, -0.065380, 0.052935, 1.094819,
99.000000, 19.134616, 1.128535, 58.430927, 19.891104, -0.078473, 0.058752, 1.083241,
99.100000, 17.471433, 1.081274, 56.122516, 20.850634, -0.085264, 0.057619, 1.067802,
99.200000, 19.598002, 1.155208, 56.678433, 21.260748, -0.079369, 0.054080, 1.092861,
99.300000, 14.994516, 1.141781, 56.703020, 19.908136, -0.078899, 0.048884, 1.088386,
99.400000, 11.358008, 1.112613, 57.259639, 20.247084, -0.089539, 0.046781, 1.102220,
99.500000, 11.126726, 1.123413, 55.503578, 21.397239, -0.063738, 0.045249, 1.074203,
99.600000, 12.321527, 1.126887, 55.534004, 22.246297, -0.053359, 0.042702, 1.092391,
99.700000, 13.230107, 1.105702, 56.093720, 22.178394, -0.040035, 0.051069, 1.089505,
99.800000, 13.135281, 1.107054, 56.090543, 21.874481, -0.040753, 0.043147, 1.110988,
99.900000, 11.971674, 1.105333, 56.022516, 21.486404, -0.044410, 0.044756, 1.084836,
100.000000, 9.854114, 1.103449, 54.321852, 20.923880, -0.048229, 0.049133, 1.083944,
100.100000, 3.371776, 1.075922, 54.905861, 19.939880, -0.045586, 0.050013, 1.062882,
100.200000, 1.955352, 1.120171, 54.895538, 19.068983, -0.042567, 0.050469, 1.077947,
100.300000, 1.912170, 1.120358, 54.944852, 18.922576, -0.035936, 0.052166, 1.093922,
100.400000, 1.905902, 10.581380, 55.524685, 18.689405, -0.030993, 0.057036, 1.096607,
100.500000, 1.934118, 15.313276, 55.424653, 19.016550, -0.039578, 0.052833, 1.100596,
100.600000, 1.870186, 21.666239, 53.156430, 20.024701, -0.037620, 0.056405, 1.097666,
100.700000, 1.906828, 22.534482, 53.176950, 20.604386, -0.037596, 0.064174, 1.092076,
100.800000, 1.889953, 23.408658, 53.742407, 20.717853, -0.031760, 0.057134, 1.086532,
100.900000, 1.924361, 21.604393, 53.734828, 20.952294, -0.030693, 0.055207, 1.078441,
101.000000, 1.926587, 22.475323, 53.732043, 20.690249, -0.015025, 0.046584, 1.100807,
101.100000, 1.827055, 21.308128, 53.757345, 20.905969, -0.021494, 0.047121, 1.074262,
101.200000, 1.810395, 9.190853, 53.789007, 20.498003, -0.018564, 0.050179, 1.071063,
101.300000, 1.801648, 15.957599, 54.413148, 20.650525, -0.026976, 0.063257, 1.086305,
101.400000, 1.777632, 19.714652, 54.331674, 20.502956, -0.021211, 0.052296, 1.048682,
101.500000, 1.773483, 22.994471, 52.619962, 20.832841, -0.030976, 0.060362, 1.093058,
101.600000, 1.692084, 24.085426, 52.718457, 21.900810, -0.013653, 0.065715, 1.116297,
101.700000, 1.802757, 24.745782, 52.633052, 20.991193, -0.013315, 0.048355, 1.114384,
101.800000, 1.824421, 25.530138, 52.596517, 20.636728, -0.021279, 0.047130, 1.112999,
101.900000, 1.775361, 25.746648, 52.593341, 20.288576, -0.016770, 0.049828, 1.091032,
102.000000, 1.825749, 25.377899, 52.560858, 19.366936, -0.007693, 0.059130, 1.066309,
102.100000, 1.775426, 21.415052, 53.204818, 18.010109, 0.005017, 0.065558, 1.073248,
102.200000, 1.813215, 20.399910, 53.179213, 13.497784, 0.004340, 0.077091, 1.071559,
102.300000, 1.847660, 13.964641, 53.166535, 9.071322, 0.001464, 0.085842, 1.084083,
102.400000, 1.824811, 14.020614, 53.162022, 6.897888, 0.000134, 0.093573, 1.080964,
102.500000, 1.862392, 14.621775, 53.133939, 3.890978, -0.001333, 0.109434, 1.096110,
102.600000, 1.830759, 22.529948, 53.195266, 3.455890, 0.000700, 0.130286, 1.107901,
102.700000, 1.864475, 25.807244, 53.179605, 5.702003, 0.002410, 0.132212, 1.089238,
102.800000, 1.837730, 26.314363, 53.187237, 10.302715, 0.002753, 0.127109, 1.086219,
102.900000, 1.876283, 27.767879, 53.147942, 12.680617, 0.010741, 0.120010, 1.079804,
103.000000, 1.872337, 29.040868, 53.155196, 13.389720, 0.018479, 0.113137, 1.087509,
103.100000, 1.694066, 29.927995, 53.247493, 15.576527, 0.021827, 0.096144, 1.086385,
103.200000, 1.826421, 29.728520, 53.162530, 16.741487, 0.021948, 0.079535, 1.084456,
103.300000, 1.806077, 30.303634, 53.183019, 18.331741, 0.021995, 0.076735, 1.084315,
103.400000, 1.785520, 31.026452, 53.178410, 18.565030, 0.030277, 0.070797, 1.086861,
103.500000, 1.812625, 31.056153, 52.566603, 18.243085, 0.033922, 0.065193, 1.080782,
103.600000, 1.844296, 31.304441, 52.557950, 17.945802, 0.032968, 0.071795, 1.088929,
103.700000, 1.822710, 30.822119, 52.567462, 18.393970, 0.033962, 0.076804, 1.084373,
103.800000, 1.762725, 31.701595, 52.612846, 19.145082, 0.041254, 0.070895, 1.080019,
103.900000, 1.792424, 31.433522, 52.574926, 19.145634, 0.044136, 0.073686, 1.090617,
104.000000, 1.825334, 32.155789, 52.619996, 19.644665, 0.048312, 0.073899, 1.089144,
104.100000, 1.861289, 32.004265, 54.311388, 19.249032, 0.050585, 0.072721, 1.078053,
104.200000, 1.744344, 32.720895, 53.779609, 19.160916, 0.054894, 0.074384, 1.079727,
104.300000, 1.765568, 31.133975, 53.780992, 17.273230, 0.063691, 0.077016, 1.076570,
104.400000, 1.755641, 30.379105, 53.759860, 14.854027, 0.075266, 0.092871, 1.081867,
104.500000, 1.807435, 28.709999, 53.227164, 14.469191, 0.074734, 0.094517, 1.076078,
104.600000, 1.810090, 24.396090, 55.545400, 14.316266, 0.075476, 0.097328, 1.072264,
104.700000, 1.773877, 22.175751, 55.525008, 14.084601, 0.076041, 0.101271, 1.076385,
104.800000, 1.777215, 19.179568, 54.921218, 14.882009, 0.070874, 0.103665, 1.071055,
104.900000, 1.774233, 19.539752, 54.362297, 15.208071, 0.051528, 0.106630, 1.074465,
105.000000, 1.719841, 19.420937, 54.458537, 15.445566, 0.067503, 0.109248, 1.091739,
105.100000, 1.722481, 20.039159, 56.207457, 15.208204, 0.059120, 0.105440, 1.095982,
105.200000, 1.730774, 19.878130, 56.177151, 15.303263, 0.055258, 0.107446, 1.093713,
105.300000, 1.708391, 19.926022, 56.171067, 14.941447, 0.058788, 0.108263, 1.080295,
105.400000, 1.656019, 20.027319, 55.635893, 15.320918, 0.058351, 0.109279, 1.070586,
105.500000, 1.677874, 20.949461, 55.622631, 15.550028, 0.061835, 0.110966, 1.083048,
105.600000, 1.663862, 22.264550, 55.671904, 15.837526, 0.056793, 0.108171, 1.077018,
105.700000, 1.816978, 20.353983, 57.338628, 15.268409, 0.067565, 0.110878, 1.088908,
105.800000, 1.775954, 17.210408, 56.721276, 15.109338, 0.057373, 0.104779, 1.075800,
105.900000, 1.824204, 14.405253, 56.708128, 14.926867, 0.062096, 0.098587, 1.083439,
106.000000, 1.837685, 15.692318, 56.659474, 14.497923, 0.062003, 0.104864, 1.085268,
106.100000, 1.791231, 15.927914, 56.152380, 14.995962, 0.060640, 0.100479, 1.066056,
106.200000, 1.816245, 12.954963, 58.519930, 14.814152, 0.055237, 0.105206, 1.073599,
106.300000, 1.868564, 9.899168, 58.474410, 13.313446, 0.059924, 0.113558, 1.079920,
106.400000, 1.872647, 11.159722, 57.883255, 10.503573, 0.056415, 0.108283, 1.082530,
106.500000, 1.805329, 14.202548, 57.905271, 9.844564, 0.061861, 0.123342, 1.087268,
106.600000, 1.787536, 14.604586, 57.339739, 10.773480, 0.050294, 0.126981, 1.092380,
106.700000, 1.829514, 15.079256, 57.366003, 11.268441, 0.057912, 0.132523, 1.097492,
106.800000, 1.775820, 11.880231, 59.732673, 11.993772, 0.055809, 0.127045, 1.083492,
106.900000, 1.824128, 8.739200, 59.700603, 11.505679, 0.054770, 0.122074, 1.085699,
107.000000, 1.861554, 8.745387, 59.100538, 11.037511, 0.051712, 0.122601, 1.085548,
107.100000, 1.771342, 11.953912, 59.130979, 12.061686, 0.042771, 0.121544, 1.080563,
107.200000, 1.808976, 16.221145, 58.523026, 12.836095, 0.040034, 0.118683, 1.087325,
107.300000, 1.829944, 17.017507, 58.540886, 14.398331, 0.040519, 0.110447, 1.086603,
107.400000, 1.839429, 14.893273, 58.553728, 14.923667, 0.041502, 0.107460, 1.080320,
107.500000, 1.799847, 10.910642, 60.316285, 15.429587, 0.040469, 0.102559, 1.068749,
107.600000, 1.835077, 9.918973, 60.296773, 15.205478, 0.042952, 0.101384, 1.078753,
107.700000, 1.862808, 9.839398, 60.292107, 14.772630, 0.047402, 0.099397, 1.088717,
107.800000, 1.780115, 9.783284, 60.305900, 15.042595, 0.042132, 0.101994, 1.073209,
107.900000, 1.772293, 14.875574, 59.737216, 15.869715, 0.043852, 0.099443, 1.083239,
108.000000, 1.835280, 18.272316, 59.704032, 16.498450, 0.041803, 0.098240, 1.083312,
108.100000, 1.781665, 19.991386, 59.748481, 16.894419, 0.044483, 0.099851, 1.095373,
108.200000, 1.790625, 20.434847, 59.761356, 17.235133, 0.041718, 0.100520, 1.081860,
108.300000, 1.763622, 20.082127, 61.534506, 18.185306, 0.040720, 0.102753, 1.084355,
108.400000, 1.823847, 19.293344, 61.473527, 17.771980, 0.039074, 0.096262, 1.082353,
108.500000, 1.797782, 16.059894, 60.903163, 17.385950, 0.039897, 0.093567, 1.079830,
108.600000, 1.839974, 12.159479, 60.883431, 16.352068, 0.039419, 0.094536, 1.083507,
108.700000, 1.724187, 11.218829, 60.955889, 16.385103, 0.035992, 0.093355, 1.084302,
108.800000, 1.682275, 12.220589, 60.997601, 16.673321, 0.037792, 0.096377, 1.100173,
108.900000, 1.689345, 11.916618, 60.965605, 16.126455, 0.034538, 0.096414, 1.084090,
109.000000, 1.769693, 13.088923, 60.331046, 15.226986, 0.033352, 0.099686, 1.074165,
109.100000, 1.801720, 16.870450, 60.328605, 15.087313, 0.038331, 0.098184, 1.097136,
109.200000, 1.786301, 19.512442, 60.359353, 15.098012, 0.039223, 0.104020, 1.090483,
109.300000, 1.746108, 20.551378, 62.701515, 16.149193, 0.031946, 0.103399, 1.065172,
109.400000, 1.814257, 22.975418, 62.669999, 16.060720, 0.034560, 0.101338, 1.092576,
109.500000, 1.699652, 23.242219, 62.729242, 17.210353, 0.038043, 0.102998, 1.065360,
109.600000, 1.700084, 23.377193, 62.139355, 17.496458, 0.029354, 0.112509, 1.081694,
109.700000, 1.736317, 23.043781, 62.105579, 17.342207, 0.031933, 0.102896, 1.073124,
109.800000, 1.797807, 24.290804, 62.087584, 17.187947, 0.039332, 0.085009, 1.080544,
109.900000, 1.838236, 22.486573, 62.052434, 16.920088, 0.039217, 0.078296, 1.082141,
110.000000, 1.808622, 16.355802, 62.081976, 17.273830, 0.037512, 0.080072, 1.093473,
110.100000, 1.774614, 9.952126, 61.509457, 16.882590, 0.036433, 0.090423, 1.084585,
110.200000, 1.751150, 8.576806, 61.543466, 16.481023, 0.031848, 0.099094, 1.081284,
110.300000, 1.793666, 8.076942, 63.292652, 15.049613, 0.030286, 0.094277, 1.087017,
110.400000, 1.829281, 3.440320, 63.292513, 14.161457, 0.017501, 0.097701, 1.087358,
110.500000, 1.808788, 1.136596, 63.289895, 14.071914, 0.005365, 0.101677, 1.085525,
110.600000, 1.843005, 1.123878, 63.288281, 13.224634, -0.017168, 0.099057, 1.088463,
110.700000, 1.854930, 1.135165, 63.264420, 12.570530, -0.021267, 0.107981, 1.083537,
110.800000, 1.909149, 1.131309, 63.227830, 12.630028, -0.031942, 0.110644, 1.079315,
110.900000, 1.927516, 1.152252, 61.453912, 12.455797, -0.044615, 0.112128, 1.078253,
111.000000, 1.908708, 1.143489, 61.464904, 12.013605, -0.036746, 0.111950, 1.079844,
111.100000, 1.935279, 1.152019, 62.039395, 11.392592, -0.041668, 0.116355, 1.087701,
111.200000, 5.894243, 1.123900, 62.036352, 10.797470, -0.040453, 0.117233, 1.092926,
111.300000, 8.813371, 1.164550, 62.051822, 10.085045, -0.039569, 0.124879, 1.099399,
111.400000, 8.492743, 1.152229, 62.628355, 9.390906, -0.043207, 0.127561, 1.096491,
111.500000, 11.149365, 1.150803, 62.603718, 8.933329, -0.042366, 0.131357, 1.082866,
111.600000, 12.731825, 1.123204, 60.294850, 8.177119, -0.058330, 0.130146, 1.078290,
111.700000, 12.937671, 1.120055, 60.892219, 7.932874, -0.049469, 0.135825, 1.093016,
111.800000, 13.090772, 1.143297, 60.884853, 7.592148, -0.047155, 0.137398, 1.096297,
111.900000, 12.158901, 1.144143, 60.869624, 6.718072, -0.049530, 0.148696, 1.092919,
112.000000, 12.763825, 1.118647, 60.869816, 5.353189, -0.047884, 0.155761, 1.090955,
112.100000, 8.677608, 1.033531, 61.545189, 6.188143, -0.049852, 0.150329, 1.076237,
112.200000, 1.986840, 1.086358, 59.746209, 5.639166, -0.051917, 0.156668, 1.082043,
112.300000, 1.852066, 1.069887, 59.758462, 5.176199, -0.052157, 0.155720, 1.087101,
112.400000, 1.804519, 1.062828, 60.381902, 5.580896, -0.042481, 0.160850, 1.097419,
112.500000, 1.877104, 9.765927, 60.328353, 5.384246, -0.050003, 0.155005, 1.089949,
112.600000, 1.830878, 17.129132, 60.351110, 6.974800, -0.052118, 0.158006, 1.092202,
112.700000, 1.898709, 20.374634, 58.533754, 7.318224, -0.045673, 0.147082, 1.077796,
112.800000, 1.914989, 20.520580, 58.509108, 8.336555, -0.045754, 0.141810, 1.078548,
112.900000, 1.954624, 21.796068, 59.082114, 8.261472, -0.036036, 0.131318, 1.082116,
113.000000, 1.910174, 22.182813, 59.109180, 8.567888, -0.032740, 0.128826, 1.085737,
113.100000, 1.907239, 21.599398, 59.129977, 9.077810, -0.027740, 0.120396, 1.089272,
113.200000, 1.907423, 20.923017, 59.126550, 8.892069, -0.027965, 0.118728, 1.079424,
113.300000, 1.890393, 21.662668, 59.688710, 8.838472, -0.025602, 0.115885, 1.077314,
113.400000, 1.845752, 22.824845, 57.381801, 9.145130, -0.021043, 0.119027, 1.083048,
113.500000, 1.882803, 22.511666, 57.350495, 8.543820, -0.019027, 0.117443, 1.080080,
113.600000, 1.877318, 23.063676, 57.334942, 8.012323, -0.023089, 0.119308, 1.079155,
113.700000, 1.934420, 23.400540, 57.321634, 7.965411, -0.030940, 0.119133, 1.084916,
113.800000, 1.907803, 23.482873, 57.900298, 7.596888, -0.022863, 0.120555, 1.082338,
113.900000, 1.907960, 23.236271, 57.902340, 8.223902, -0.013164, 0.119370, 1.074266,
114.000000, 1.934056, 23.824554, 57.895790, 8.904980, -0.017402, 0.115964, 1.074579,
114.100000, 1.937017, 23.925612, 57.898513, 9.323313, -0.012476, 0.111865, 1.073859,
114.200000, 1.922405, 24.190016, 57.897532, 9.749271, -0.010208, 0.110573, 1.073941,
114.300000, 1.924454, 24.261519, 57.898173, 10.819918, -0.008827, 0.104400, 1.077099,
114.400000, 1.899540, 23.781956, 57.899302, 12.026894, -0.012703, 0.097695, 1.056716,
114.500000, 1.906409, 24.527235, 57.892548, 12.818491, -0.003984, 0.095918, 1.073607,
114.600000, 1.769573, 23.348303, 58.010222, 15.013410, -0.006735, 0.081269, 1.077769,
114.700000, 1.845138, 22.440544, 57.939476, 15.288673, -0.004654, 0.081119, 1.074164,
114.800000, 1.888683, 20.997214, 57.908442, 15.721249, -0.001594, 0.080177, 1.070792,
114.900000, 1.876808, 20.350888, 57.921207, 16.407937, -0.003305, 0.067201, 1.088135,
115.000000, 1.823177, 19.874821, 57.964275, 17.906272, 0.003219, 0.069632, 1.087811,
115.100000, 1.836529, 19.809097, 57.932520, 16.839307, 0.000882, 0.066413, 1.081744,
115.200000, 1.914677, 23.619462, 57.909708, 14.513714, 0.000926, 0.070251, 1.090726,
115.300000, 1.846485, 25.206024, 57.939155, 14.464408, 0.000577, 0.079720, 1.077937,
115.400000, 1.838987, 25.094832, 57.945068, 15.320798, 0.001999, 0.075323, 1.089488,
