時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
147.200000, -0.974709, 9.911520, 68.173363, 20.073723, 0.002598, 0.046834, 1.070638,
147.300000, -1.015654, 9.404514, 68.173546, 20.230171, -0.001539, 0.050475, 1.058281,
147.400000, -0.962291, 9.606513, 68.171963, 20.124398, 0.002481, 0.050055, 1.064891,
147.500000, -0.983445, 9.876862, 68.165296, 19.836984, 0.003642, 0.048827, 1.062323,
147.600000, -0.991675, 9.258410, 68.175440, 19.493691, -0.002571, 0.048377, 1.057789,
147.700000, -0.986296, 9.281691, 68.175631, 18.827339, 0.000055, 0.050311, 1.055713,
147.800000, -0.969092, 9.304202, 68.174830, 18.917651, 0.003303, 0.050065, 1.070352,
147.900000, -0.983611, 9.214332, 68.179013, 18.643318, 0.001797, 0.055415, 1.072698,
148.000000, -0.942191, 9.700127, 68.170301, 18.700046, 0.003046, 0.052589, 1.081662,
148.100000, -0.969714, 10.087633, 68.166123, 18.913652, -0.000948, 0.054433, 1.080109,
148.200000, -0.960593, 10.041511, 68.154604, 18.903265, -0.001648, 0.057864, 1.069939,
148.300000, -0.982342, 10.286779, 68.161603, 19.055299, 0.000010, 0.056532, 1.068946,
148.400000, -0.956582, 10.653947, 68.169091, 19.240962, 0.001737, 0.059177, 1.067630,
148.500000, -0.959377, 11.322774, 68.171018, 19.450362, -0.000405, 0.054459, 1.072813,
148.600000, -0.968382, 11.409575, 68.171561, 19.654718, -0.002584, 0.056865, 1.063707,
148.700000, -0.968438, 11.270706, 68.173101, 19.698360, -0.002171, 0.053705, 1.065794,
148.800000, -0.955456, 11.974087, 68.181513, 19.812566, 0.001176, 0.051111, 1.078407,
148.900000, -0.958853, 11.569736, 68.179273, 19.836899, -0.000284, 0.050529, 1.080386,
149.000000, -0.972042, 11.167195, 68.173996, 19.747479, 0.000372, 0.045271, 1.057267,
149.100000, -0.974213, 11.340497, 68.175304, 19.645175, -0.001062, 0.046486, 1.066424,
149.200000, -0.941069, 11.745298, 68.176560, 19.719124, 0.004059, 0.047572, 1.065937,
149.300000, -0.973532, 11.455363, 68.178466, 19.655235, 0.001090, 0.056426, 1.065226,
149.400000, -0.937887, 11.932210, 68.166944, 19.531408, 0.002355, 0.053234, 1.075112,
149.500000, -0.964302, 11.947914, 68.171223, 19.368426, 0.001601, 0.056184, 1.061831,
149.600000, -0.951655, 12.498327, 68.165491, 19.473782, 0.003318, 0.051752, 1.071659,
149.700000, -0.934844, 13.355983, 68.172907, 19.444545, 0.003318, 0.052566, 1.084584,
149.800000, -0.923113, 14.605485, 68.176286, 19.439798, 0.004473, 0.050742, 1.090112,
149.900000, -0.934074, 14.823117, 68.166129, 19.321187, 0.003525, 0.055302, 1.095255,
150.000000, -0.967638, 13.570205, 68.172129, 19.358652, -0.000307, 0.053984, 1.088061,
150.100000, -0.948743, 13.123429, 68.515015, 19.738402, 0.004970, 0.058008, 1.067697,
150.200000, -0.963050, 13.058800, 68.776608, 19.822107, 0.002044, 0.056722, 1.073266,
150.300000, -0.978140, 12.294312, 68.772542, 19.904720, 0.006263, 0.054373, 1.041760,
150.400000, -0.975104, 11.420358, 68.775086, 20.061369, 0.002843, 0.052399, 1.043445,
150.500000, -0.962792, 11.543926, 67.438221, 19.958948, 0.006581, 0.048670, 1.035918,
150.600000, -0.965098, 11.896915, 67.714995, 19.914917, 0.008476, 0.047336, 1.065458,
150.700000, -0.926154, 12.679042, 68.766637, 20.021664, 0.008641, 0.047525, 1.072352,
150.800000, -0.975383, 12.683109, 68.771333, 19.651971, 0.001861, 0.052742, 1.065972,
150.900000, -0.958095, 13.362489, 68.771572, 19.461759, 0.002866, 0.052689, 1.076300,
151.000000, -0.955614, 13.003572, 68.769971, 19.379044, 0.007598, 0.055792, 1.058916,
151.100000, -0.940919, 12.532177, 68.765017, 19.152437, 0.007491, 0.051443, 1.080434,
151.200000, -0.939461, 12.105361, 68.773546, 19.047858, 0.005919, 0.054936, 1.078666,
151.300000, -0.925357, 11.838512, 68.773832, 19.106874, 0.006710, 0.051558, 1.086111,
151.400000, -0.957236, 11.686645, 68.440819, 19.172709, 0.004439, 0.055321, 1.080409,
151.500000, -0.935515, 10.894279, 68.503930, 18.948386, 0.002899, 0.058535, 1.075142,
151.600000, -0.966712, 10.817450, 68.772006, 19.032193, 0.004023, 0.057906, 1.070093,
151.700000, -0.941063, 11.270528, 68.769382, 18.964813, 0.009409, 0.056224, 1.080407,
151.800000, -0.971677, 11.137311, 68.774393, 19.489525, 0.002533, 0.055005, 1.067439,
151.900000, -0.966244, 10.940298, 68.778064, 19.543439, 0.004538, 0.052422, 1.066842,
152.000000, -0.954583, 10.717582, 68.768500, 19.233325, 0.005494, 0.055765, 1.066709,
152.100000, -0.974046, 10.286800, 68.776156, 19.024722, 0.004206, 0.054436, 1.072498,
152.200000, -0.964310, 9.763235, 68.767944, 18.931694, 0.003032, 0.058515, 1.070123,
152.300000, -0.928778, 9.932370, 68.765965, 18.933290, 0.007631, 0.056480, 1.096716,
152.400000, -0.988194, 10.081371, 68.781767, 19.706558, 0.001590, 0.056869, 1.068483,
152.500000, -0.981553, 11.063699, 68.765632, 20.074402, 0.000123, 0.054646, 1.069532,
152.600000, -0.966141, 11.561203, 67.453079, 20.883331, 0.002499, 0.054153, 1.053946,
152.700000, -0.938677, 11.275113, 66.386412, 21.136866, 0.009669, 0.050962, 1.071001,
152.800000, -0.968611, 10.605386, 67.702997, 20.979502, 0.001829, 0.048176, 1.059322,
152.900000, -0.985119, 10.160042, 68.780804, 20.665558, 0.005063, 0.046186, 1.067592,
153.000000, -0.949202, 10.474383, 68.768757, 20.171631, 0.006789, 0.043603, 1.076683,
153.100000, -0.947166, 10.133679, 68.776694, 20.170430, 0.005791, 0.042547, 1.077903,
153.200000, -0.975325, 9.684261, 68.766264, 19.588054, 0.001279, 0.042901, 1.057322,
153.300000, -0.993359, 10.273996, 68.800175, 19.744591, 0.003199, 0.040264, 1.082146,
153.400000, -0.999182, 11.013751, 68.802240, 19.824714, 0.009689, 0.046618, 1.092961,
153.500000, -0.999023, 10.912533, 68.788669, 19.473341, -0.000944, 0.045755, 1.066848,
153.600000, -0.998601, 10.656918, 67.476955, 19.477579, -0.001238, 0.047763, 1.062940,
153.700000, -1.057783, 10.090876, 66.433578, 19.895380, 0.003968, 0.050615, 1.058101,
153.800000, -1.039756, 9.868624, 66.429754, 19.482066, 0.003747, 0.049316, 1.061402,
153.900000, -0.999389, 10.383303, 66.410626, 18.960069, 0.004943, 0.050897, 1.073009,
154.000000, -1.021802, 10.500663, 66.409384, 18.944963, 0.004253, 0.049162, 1.081373,
154.100000, -1.122885, 10.469494, 66.480687, 19.648866, 0.001885, 0.054536, 1.077979,
154.200000, -1.047185, 10.420712, 66.431837, 19.098447, 0.003857, 0.052244, 1.089352,
154.300000, -1.039657, 10.540406, 66.414942, 18.823848, 0.004487, 0.051520, 1.066859,
154.400000, -1.075683, 10.218893, 66.434686, 19.074412, 0.001715, 0.049801, 1.063075,
154.500000, -1.131869, 10.275190, 66.482087, 19.645765, 0.003690, 0.048115, 1.046643,
154.600000, -1.060697, 10.244461, 66.435913, 18.971519, 0.003077, 0.048004, 1.051778,
154.700000, -1.033019, 10.712821, 66.429148, 18.820472, 0.005017, 0.053186, 1.072312,
154.800000, -1.013480, 10.526975, 66.419568, 18.806403, 0.003351, 0.051075, 1.074329,
154.900000, -1.031504, 10.512319, 66.416823, 18.783001, 0.005799, 0.055279, 1.084993,
155.000000, -1.087213, 10.529320, 66.453655, 19.430012, 0.005862, 0.051702, 1.082210,
155.100000, -1.087514, 10.230253, 66.443426, 19.261152, -0.000071, 0.048931, 1.067118,
155.200000, -1.118851, 10.464252, 66.467748, 19.414153, 0.003954, 0.048044, 1.070532,
155.300000, -1.047153, 10.530580, 66.434779, 18.665324, 0.007313, 0.048171, 1.069431,
155.400000, -1.044623, 10.472935, 66.412346, 18.063860, -0.000085, 0.054856, 1.049980,
155.500000, -1.047676, 10.751084, 66.416272, 18.059550, 0.000657, 0.049031, 1.053044,
155.600000, -1.116519, 11.253762, 66.792046, 18.714492, 0.005275, 0.053854, 1.061636,
155.700000, -1.029973, 11.480617, 66.710437, 18.346642, 0.007451, 0.052745, 1.091010,
155.800000, -1.116345, 10.986732, 66.466655, 18.744305, 0.004560, 0.051555, 1.071518,
155.900000, -1.044248, 10.621347, 66.416696, 18.300223, 0.001435, 0.054640, 1.087492,
156.000000, -0.999896, 10.953414, 66.392009, 17.905681, 0.005698, 0.051230, 1.059914,
156.100000, -1.002560, 10.652096, 66.408119, 18.360641, 0.005703, 0.052125, 1.086842,
156.200000, -1.016450, 10.636691, 66.404539, 18.450284, 0.005492, 0.051312, 1.065260,
156.300000, -1.031200, 9.512668, 66.402137, 18.670694, 0.001167, 0.049301, 1.055854,
156.400000, -0.987312, 9.784165, 66.404580, 18.545391, 0.009774, 0.053407, 1.085631,
156.500000, -1.003857, 9.084835, 66.411551, 18.333551, 0.004844, 0.052883, 1.074041,
156.600000, -1.084099, 8.426632, 66.437413, 18.399868, 0.000907, 0.059215, 1.062460,
156.700000, -1.019945, 9.017286, 66.407818, 17.952408, 0.007937, 0.060523, 1.077407,
156.800000, -1.085572, 8.828869, 66.436565, 18.632779, 0.005599, 0.058391, 1.050300,
156.900000, -1.081274, 8.848227, 66.430670, 19.038212, 0.002067, 0.057625, 1.047593,
157.000000, -0.962088, 9.828916, 66.720044, 19.019567, 0.010203, 0.054538, 1.075211,
157.100000, -0.997157, 9.648315, 66.674477, 19.046472, 0.007281, 0.053991, 1.077847,
157.200000, -0.976731, 9.350120, 66.382084, 18.990051, 0.002675, 0.050463, 1.074218,
157.300000, -0.954564, 9.698855, 66.392878, 19.223187, 0.007990, 0.053213, 1.089132,
157.400000, -0.982351, 9.600483, 66.396592, 19.505760, 0.008315, 0.050119, 1.068266,
157.500000, -0.961037, 9.459352, 66.698976, 19.461091, 0.002153, 0.047983, 1.067887,
157.600000, -0.983562, 9.834043, 66.982188, 19.657212, 0.009876, 0.051807, 1.069445,
157.700000, -0.966559, 9.549440, 66.649858, 19.664904, 0.003103, 0.047688, 1.066199,
157.800000, -0.996886, 9.438645, 66.388674, 19.751216, 0.002379, 0.049461, 1.054925,
157.900000, -1.006852, 9.074381, 66.709904, 19.807311, 0.001905, 0.049990, 1.040283,
158.000000, -0.945216, 9.573385, 66.966239, 19.666918, 0.007317, 0.050246, 1.067080,
158.100000, -0.941345, 9.637879, 66.980218, 19.811720, 0.006056, 0.047529, 1.067875,
158.200000, -0.950514, 9.454547, 66.660609, 19.785557, 0.004681, 0.046879, 1.087745,
158.300000, -1.029045, 9.390977, 66.418112, 20.152220, 0.002739, 0.054296, 1.070110,
158.400000, -0.975928, 9.685628, 66.729682, 20.187789, 0.008940, 0.046713, 1.100024,
158.500000, -0.969690, 9.881532, 66.672147, 19.965444, 0.008178, 0.047878, 1.086274,
158.600000, -1.035454, 8.998348, 66.413467, 20.175047, -0.000189, 0.046643, 1.057580,
158.700000, -1.023047, 9.316407, 66.706359, 19.911320, 0.003194, 0.050662, 1.038928,
158.800000, -1.162662, 9.133989, 67.080122, 21.187331, 0.006924, 0.047805, 1.013459,
158.900000, -1.060189, 9.317648, 67.026578, 20.618187, 0.003147, 0.051468, 1.040627,
159.000000, -0.994761, 9.813870, 67.007421, 20.523989, 0.010970, 0.044707, 1.069362,
159.100000, -0.981401, 10.146283, 67.036717, 20.960935, 0.013080, 0.048382, 1.130403,
159.200000, -0.955109, 9.891441, 66.679934, 20.430647, 0.006337, 0.043231, 1.104765,
159.300000, -0.989306, 9.126226, 66.390057, 20.241997, -0.001168, 0.048017, 1.084199,
159.400000, -1.017117, 9.040719, 66.721735, 20.226991, 0.003886, 0.048327, 1.043945,
159.500000, -0.975356, 8.770560, 66.984437, 19.859161, 0.010150, 0.045785, 1.038309,
159.600000, -0.927261, 8.993511, 66.983962, 19.700106, 0.010217, 0.047768, 1.072511,
159.700000, -0.941574, 8.729652, 66.972475, 19.516653, 0.008250, 0.047877, 1.068095,
159.800000, -0.973919, 8.520079, 66.669401, 19.794418, 0.003140, 0.046766, 1.073303,
159.900000, -0.978426, 9.534306, 66.704577, 19.914719, 0.007641, 0.050691, 1.065617,
160.000000, -0.964392, 9.987968, 66.970550, 20.092327, 0.007384, 0.050682, 1.078123,
160.100000, -0.943959, 10.579959, 66.984948, 20.091498, 0.009222, 0.050170, 1.086269,
160.200000, -0.919918, 9.830970, 66.657148, 19.504188, 0.008174, 0.048436, 1.081973,
160.300000, -0.971789, 9.247373, 66.709483, 19.330822, 0.002920, 0.047650, 1.072593,
160.400000, -0.966024, 9.238911, 66.984069, 19.088801, 0.007086, 0.048850, 1.067615,
160.500000, -0.956413, 9.119637, 66.973856, 19.085342, 0.006007, 0.051342, 1.050932,
160.600000, -0.967698, 9.464145, 66.984069, 19.146420, 0.008695, 0.050984, 1.058881,
160.700000, -0.977912, 9.270781, 66.971945, 18.975569, 0.007229, 0.053473, 1.051720,
160.800000, -0.955691, 9.682355, 66.977715, 19.172856, 0.010139, 0.049884, 1.076484,
160.900000, -0.959351, 10.188499, 66.981886, 19.051020, 0.008236, 0.049973, 1.094127,
161.000000, -0.968715, 9.970135, 66.662867, 18.985543, 0.006742, 0.051253, 1.082930,
161.100000, -0.975360, 9.510374, 66.706193, 19.115685, 0.002656, 0.055812, 1.079008,
161.200000, -0.935873, 10.059319, 66.969308, 19.015754, 0.011927, 0.053655, 1.093027,
161.300000, -0.992901, 9.719034, 66.983854, 19.280348, 0.006845, 0.052379, 1.064568,
161.400000, -1.017409, 9.596690, 66.976567, 19.233761, 0.004041, 0.048486, 1.050020,
161.500000, -1.006765, 9.653790, 66.967375, 19.155311, 0.008429, 0.055952, 1.027944,
161.600000, -0.961641, 10.083954, 66.980511, 19.264568, 0.008369, 0.055472, 1.062498,
161.700000, -0.912182, 10.579335, 66.969616, 19.125409, 0.011487, 0.053665, 1.089131,
161.800000, -0.951048, 10.052347, 66.976544, 19.427795, 0.004285, 0.050751, 1.093067,
161.900000, -0.989297, 10.002392, 66.975903, 19.697960, 0.003210, 0.045366, 1.083103,
162.000000, -0.955404, 10.333910, 66.973421, 19.547343, 0.007008, 0.051867, 1.088254,
162.100000, -0.991047, 10.423019, 66.986772, 19.959651, 0.009212, 0.053035, 1.079296,
162.200000, -0.982346, 9.731114, 66.979294, 19.809585, 0.004869, 0.050371, 1.077065,
162.300000, -0.995121, 9.651202, 66.986876, 19.707616, 0.002739, 0.049388, 1.062458,
162.400000, -1.011771, 9.507600, 66.989455, 19.792803, 0.002823, 0.048928, 1.046818,
162.500000, -1.000615, 9.644995, 66.983824, 19.750520, 0.008756, 0.056116, 1.062093,
162.600000, -0.993611, 9.752092, 66.988421, 19.965984, 0.004715, 0.040444, 1.064657,
162.700000, -0.975678, 10.091197, 66.975477, 20.200733, 0.006063, 0.041707, 1.080574,
162.800000, -0.997237, 10.128826, 66.982592, 20.318915, 0.006005, 0.042835, 1.072631,
162.900000, -1.011646, 10.150958, 66.986312, 20.270077, 0.000333, 0.055281, 1.065628,
163.000000, -1.004474, 10.259935, 66.980189, 20.269984, 0.003480, 0.050542, 1.059720,
163.100000, -1.047209, 10.552768, 67.023636, 20.861585, 0.007659, 0.054828, 1.077565,
163.200000, -1.021987, 10.604388, 66.998764, 20.676341, 0.008466, 0.048261, 1.071399,
163.300000, -1.083700, 9.935866, 67.032169, 21.081905, 0.001241, 0.044042, 1.066937,
163.400000, -1.021731, 10.084339, 66.990877, 20.639681, 0.004580, 0.045200, 1.065634,
163.500000, -0.993755, 10.053428, 66.995672, 20.479262, 0.005387, 0.042042, 1.071415,
163.600000, -1.049981, 10.025455, 67.023645, 20.877873, 0.007633, 0.044888, 1.075680,
163.700000, -1.083653, 9.975566, 67.041383, 21.086746, 0.006341, 0.043292, 1.071739,
163.800000, -1.101574, 10.243639, 67.051351, 21.283223, 0.007926, 0.045081, 1.081683,
163.900000, -1.053106, 10.423227, 67.025173, 20.906296, 0.005528, 0.044036, 1.080001,
164.000000, -1.073117, 10.319419, 67.009599, 20.738822, 0.002752, 0.048392, 1.067603,
164.100000, -1.034493, 10.099214, 67.295889, 20.387336, 0.004688, 0.048691, 1.061951,
164.200000, -0.998550, 10.093472, 67.576266, 20.183495, 0.008231, 0.050203, 1.068136,
164.300000, -0.998319, 10.045648, 67.580479, 20.093943, 0.007502, 0.048794, 1.071225,
164.400000, -1.011272, 9.726082, 67.580061, 20.027818, 0.004709, 0.040173, 1.063508,
164.500000, -0.999675, 9.990139, 67.576288, 20.076612, 0.005384, 0.041947, 1.075712,
164.600000, -1.009807, 10.138141, 67.584495, 20.174310, 0.008268, 0.046000, 1.072206,
164.700000, -1.011912, 9.833557, 67.571727, 20.056222, 0.007224, 0.053884, 1.082527,
164.800000, -0.989111, 9.959978, 67.579577, 20.126552, 0.009017, 0.045870, 1.074043,
164.900000, -1.009869, 9.902108, 67.577371, 20.211769, 0.006230, 0.042550, 1.068409,
165.000000, -1.014528, 10.173975, 67.589762, 20.278703, 0.006054, 0.049029, 1.071273,
165.100000, -1.015897, 10.713680, 66.664529, 19.883134, 0.006601, 0.046785, 1.065544,
165.200000, -1.043588, 11.308658, 65.810167, 19.302744, 0.004292, 0.048130, 1.051236,
165.300000, -1.007056, 12.154129, 65.800461, 18.535046, 0.008116, 0.048792, 1.059576,
165.400000, -1.027965, 12.901896, 65.824496, 18.073627, 0.008861, 0.048525, 1.053855,
165.500000, -1.080525, 13.393079, 65.845593, 17.588231, 0.005708, 0.057734, 1.059802,
165.600000, -1.034808, 13.919382, 65.831683, 16.539889, 0.010148, 0.059284, 1.078330,
165.700000, -1.135579, 14.327635, 65.885230, 16.441855, 0.011950, 0.059835, 1.072007,
165.800000, -1.092069, 14.625913, 65.853063, 15.917685, 0.008834, 0.070568, 1.087343,
165.900000, -1.061822, 14.433165, 65.834951, 15.824450, 0.009746, 0.075469, 1.075754,
166.000000, -1.078966, 13.370366, 65.842030, 15.794067, 0.010671, 0.075013, 1.065915,
166.100000, -1.022915, 12.758902, 65.815269, 15.438827, 0.011586, 0.078859, 1.076184,
166.200000, -1.005945, 12.027446, 65.810896, 15.216324, 0.009196, 0.074907, 1.065850,
166.300000, -0.988357, 11.494868, 65.804616, 15.226388, 0.008220, 0.071740, 1.070177,
166.400000, -1.009482, 11.601511, 65.810790, 15.173066, 0.009959, 0.071025, 1.068790,
166.500000, -1.015873, 11.275372, 65.808305, 14.958345, 0.007233, 0.075988, 1.067511,
166.600000, -0.994887, 11.126928, 65.806819, 14.268073, 0.011115, 0.073980, 1.058462,
166.700000, -0.974592, 11.558848, 65.803915, 13.921587, 0.008715, 0.074945, 1.072466,
166.800000, -0.972559, 11.955650, 65.795709, 13.908845, 0.013542, 0.076178, 1.079760,
166.900000, -0.976066, 11.881500, 65.804432, 14.076565, 0.009376, 0.074663, 1.083297,
167.000000, -0.993053, 12.088934, 65.803652, 13.886585, 0.008740, 0.075940, 1.073239,
167.100000, -1.000569, 11.987539, 65.805243, 13.171258, 0.006425, 0.081347, 1.074582,
167.200000, -0.965602, 12.210455, 65.800500, 12.276325, 0.008283, 0.082730, 1.063570,
167.300000, -0.984809, 12.170708, 66.096687, 11.853318, 0.006300, 0.087732, 1.066096,
167.400000, -1.002041, 12.698398, 66.392047, 11.943075, 0.009523, 0.087519, 1.062308,
167.500000, -0.965012, 12.649283, 66.381489, 11.737980, 0.006146, 0.091835, 1.063487,
167.600000, -0.976294, 13.297579, 66.389485, 12.237575, 0.009725, 0.094926, 1.072321,
167.700000, -0.969537, 13.379783, 66.390650, 12.840790, 0.006496, 0.095514, 1.072437,
167.800000, -0.975759, 13.701780, 66.384351, 13.154866, 0.006486, 0.089831, 1.067479,
167.900000, -0.969604, 14.412273, 66.395366, 13.498587, 0.009548, 0.093380, 1.079724,
168.000000, -0.945050, 14.603181, 66.386993, 13.686061, 0.011365, 0.089429, 1.088169,
168.100000, -0.937886, 14.667689, 66.389349, 14.097965, 0.008201, 0.089070, 1.082472,
168.200000, -0.984620, 14.438502, 66.396643, 14.267566, 0.005792, 0.084396, 1.072337,
168.300000, -0.953753, 14.494301, 66.385800, 14.088861, 0.006970, 0.084310, 1.065673,
168.400000, -0.973523, 14.581898, 66.391313, 14.102427, 0.010357, 0.089972, 1.071003,
168.500000, -0.959945, 14.127753, 66.388493, 14.043674, 0.009725, 0.083976, 1.063523,
168.600000, -0.958511, 13.835399, 66.390399, 14.015691, 0.011210, 0.082556, 1.068864,
168.700000, -0.961160, 13.699487, 66.392042, 14.064006, 0.012103, 0.085490, 1.082177,
168.800000, -0.926139, 13.318743, 66.384051, 13.929050, 0.010978, 0.077615, 1.079402,
168.900000, -0.988602, 12.312319, 66.393430, 14.172052, 0.006548, 0.078162, 1.061172,
169.000000, -0.955514, 12.198302, 66.376365, 13.956183, 0.014108, 0.083381, 1.056182,
169.100000, -0.970195, 12.279834, 66.386775, 14.120920, 0.008244, 0.088148, 1.052574,
169.200000, -0.943435, 12.377784, 66.384807, 14.189669, 0.009855, 0.086087, 1.066001,
169.300000, -0.943956, 12.301329, 66.379203, 14.338060, 0.008151, 0.083593, 1.063500,
169.400000, -0.975028, 12.279629, 66.387131, 14.664432, 0.006366, 0.079615, 1.066204,
169.500000, -0.954369, 12.547036, 66.380470, 14.342142, 0.008419, 0.078648, 1.061034,
169.600000, -0.940563, 13.208313, 66.385234, 14.351805, 0.012381, 0.081077, 1.072923,
169.700000, -0.921764, 14.359824, 66.386681, 14.391200, 0.014550, 0.080186, 1.085235,
169.800000, -0.932708, 14.746698, 66.382863, 14.276123, 0.012790, 0.078668, 1.085684,
169.900000, -0.962957, 14.151006, 66.387317, 14.062552, 0.009116, 0.079226, 1.086231,
170.000000, -0.962617, 13.660410, 66.384856, 13.869067, 0.008390, 0.080491, 1.074146,
170.100000, -0.962594, 13.616164, 66.388512, 14.111084, 0.011468, 0.084338, 1.074765,
170.200000, -0.990065, 13.888705, 66.386054, 14.214049, 0.009497, 0.085636, 1.054344,
170.300000, -0.955812, 14.302279, 66.380047, 13.930783, 0.008424, 0.083022, 1.051524,
170.400000, -0.961477, 15.131427, 66.391644, 13.890212, 0.012836, 0.085982, 1.070137,
170.500000, -0.919607, 14.959193, 66.376513, 13.708001, 0.011779, 0.081322, 1.072199,
170.600000, -0.954859, 14.625952, 66.387794, 13.734988, 0.008717, 0.087372, 1.084899,
170.700000, -0.968226, 14.589655, 66.393441, 13.608853, 0.011394, 0.083631, 1.092844,
170.800000, -0.931178, 14.782585, 66.382349, 13.573441, 0.010365, 0.077302, 1.086229,
170.900000, -0.988714, 14.599414, 65.507945, 13.720124, 0.006996, 0.081485, 1.068659,
171.000000, -0.986205, 15.024993, 64.612818, 13.757130, 0.010215, 0.080278, 1.057303,
171.100000, -0.966004, 15.534992, 64.616636, 13.982038, 0.013402, 0.083025, 1.063682,
171.200000, -0.935321, 16.150573, 64.615867, 13.870969, 0.014760, 0.079424, 1.080469,
171.300000, -0.926579, 16.589815, 64.616490, 13.921830, 0.010673, 0.075372, 1.094624,
171.400000, -1.010183, 16.587231, 64.626223, 14.004760, 0.005731, 0.083723, 1.075117,
171.500000, -0.990639, 15.258925, 64.616037, 13.771590, 0.006820, 0.082982, 1.066650,
171.600000, -0.983797, 14.818063, 64.620701, 13.641426, 0.014019, 0.082783, 1.060425,
171.700000, -0.983469, 14.261276, 64.918281, 13.922874, 0.012112, 0.078778, 1.063085,
171.800000, -0.985186, 13.331212, 64.916588, 14.139514, 0.010529, 0.084460, 1.057264,
171.900000, -0.997907, 12.929259, 64.923179, 14.725623, 0.005928, 0.080308, 1.053836,
172.000000, -1.012289, 13.117465, 65.233505, 14.812157, 0.008790, 0.082537, 1.057763,
172.100000, -1.002097, 12.800237, 64.946452, 14.871896, 0.008575, 0.079281, 1.063888,
172.200000, -0.982593, 12.758604, 64.935678, 15.014072, 0.010876, 0.078043, 1.081894,
172.300000, -0.992896, 13.086234, 64.933054, 15.386088, 0.013311, 0.078869, 1.089159,
172.400000, -1.040580, 13.264621, 64.935982, 15.844266, 0.005704, 0.079127, 1.073950,
172.500000, -0.980368, 13.792230, 65.212056, 16.151108, 0.007433, 0.080505, 1.070497,
172.600000, -0.963225, 14.859419, 65.220570, 17.040868, 0.011944, 0.069309, 1.071906,
172.700000, -0.973539, 15.376200, 65.222780, 17.140627, 0.012319, 0.068040, 1.081982,
172.800000, -1.022619, 15.070460, 65.217566, 16.370057, 0.008680, 0.067444, 1.058020,
172.900000, -1.022234, 15.703116, 65.223739, 15.451129, 0.007845, 0.069644, 1.054639,
173.000000, -0.991794, 15.827771, 65.207380, 14.436252, 0.007123, 0.068211, 1.048563,
173.100000, -0.993647, 16.849952, 65.222441, 14.393062, 0.013710, 0.068281, 1.075442,
173.200000, -0.991407, 16.082863, 65.218838, 14.242926, 0.008608, 0.072885, 1.069055,
173.300000, -0.963753, 14.986283, 65.208208, 13.757531, 0.012509, 0.080515, 1.083117,
173.400000, -1.013437, 14.529746, 65.223906, 13.640034, 0.009242, 0.084046, 1.072478,
173.500000, -0.985319, 14.676716, 65.211619, 13.558166, 0.006279, 0.082819, 1.060775,
173.600000, -1.021429, 14.741859, 65.217404, 14.094434, 0.005417, 0.081764, 1.043000,
173.700000, -0.977768, 14.996973, 65.215755, 14.105883, 0.013110, 0.087126, 1.059305,
173.800000, -0.960667, 15.428212, 65.209349, 14.128228, 0.011402, 0.082417, 1.075391,
173.900000, -0.998009, 14.969913, 65.218834, 14.597998, 0.010460, 0.084225, 1.074916,
174.000000, -0.975599, 14.397996, 65.208071, 14.589057, 0.006620, 0.080589, 1.079584,
174.100000, -0.980603, 13.760919, 65.216984, 14.585446, 0.008144, 0.083373, 1.083621,
174.200000, -0.974186, 12.682600, 65.217346, 14.869083, 0.007726, 0.086723, 1.085535,
174.300000, -0.993369, 11.616265, 65.208312, 15.012061, 0.008329, 0.080689, 1.074350,
174.400000, -1.015727, 11.100235, 65.219907, 15.924938, 0.006912, 0.076422, 1.053801,
174.500000, -0.972100, 11.840552, 65.493709, 16.877249, 0.007166, 0.073025, 1.045488,
174.600000, -0.985208, 12.402937, 65.809164, 17.901576, 0.012021, 0.070580, 1.059120,
174.700000, -0.949165, 12.638374, 65.516718, 18.475814, 0.014461, 0.068058, 1.078206,
174.800000, -0.960147, 12.785885, 65.498031, 19.369769, 0.009213, 0.062933, 1.081848,
174.900000, -0.960572, 12.940526, 65.513259, 19.993151, 0.008802, 0.059986, 1.092118,
175.000000, -0.965216, 13.140910, 65.494617, 20.272735, 0.011953, 0.057803, 1.092477,
175.100000, -0.962400, 13.165262, 65.804135, 20.762957, 0.010144, 0.051632, 1.092304,
175.200000, -0.986346, 12.501618, 65.803990, 21.358855, 0.009512, 0.044613, 1.070502,
175.300000, -0.975673, 12.247088, 65.797683, 21.574016, 0.010037, 0.039917, 1.065093,
175.400000, -0.985672, 12.227442, 65.800580, 21.295658, 0.010619, 0.038083, 1.059305,
175.500000, -0.962640, 12.160291, 65.793175, 20.595361, 0.012158, 0.031793, 1.060695,
175.600000, -0.992214, 11.874376, 65.806013, 19.739147, 0.006782, 0.042502, 1.049847,
175.700000, -0.984320, 11.968169, 64.645394, 18.497721, 0.009948, 0.042738, 1.049658,
175.800000, -0.980953, 12.371007, 64.574768, 17.860525, 0.007705, 0.053146, 1.045868,
175.900000, -0.974959, 12.419424, 64.652864, 18.469716, 0.009591, 0.052467, 1.063509,
176.000000, -0.984618, 12.222968, 64.571036, 18.525554, 0.007183, 0.047679, 1.022192,
