時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, 0.659032, 26.220543, 51.378474, -31.208353, -0.001582, 0.237025, 1.104415,
57.800000, 0.730265, 26.016780, 51.371226, -31.455868, 0.000116, 0.242110, 1.113952,
57.900000, 0.687953, 26.198284, 51.371267, -31.196921, 0.008589, 0.244604, 1.107673,
58.000000, 0.702533, 23.608876, 51.361921, -31.453164, 0.009525, 0.245615, 1.114141,
58.100000, 0.679011, 23.116625, 51.377693, -31.543585, 0.005263, 0.235727, 1.115527,
58.200000, 0.678449, 23.479724, 51.383998, -31.755437, 0.011614, 0.241872, 1.106996,
58.300000, 0.716614, 24.955151, 51.524665, -32.206794, 0.011715, 0.240688, 1.118167,
58.400000, 0.668280, 25.490294, 51.970684, -32.615277, 0.017761, 0.249813, 1.101835,
58.500000, 0.667870, 24.614286, 51.800682, -32.965121, 0.017104, 0.244400, 1.098343,
58.600000, 0.663051, 24.423708, 51.369673, -32.814496, 0.010212, 0.241809, 1.101003,
58.700000, 0.656512, 25.088174, 51.373094, -32.778997, 0.020787, 0.251719, 1.111115,
58.800000, 0.670992, 24.706808, 51.366885, -32.896194, 0.015367, 0.253285, 1.102636,
58.900000, 0.654955, 24.028123, 51.381898, -32.758568, 0.022032, 0.243510, 1.107204,
59.000000, 0.697963, 24.218462, 51.360329, -32.937504, 0.023278, 0.248062, 1.106980,
59.100000, 0.690310, 24.855312, 51.376847, -32.770472, 0.024751, 0.253521, 1.114162,
59.200000, 0.670786, 25.664201, 51.381775, -32.319520, 0.016133, 0.251486, 1.105095,
59.300000, 0.657631, 26.206625, 51.370954, -32.245079, 0.017198, 0.250376, 1.103052,
59.400000, 0.676816, 26.869447, 51.373708, -32.049062, 0.016430, 0.244250, 1.108576,
59.500000, 0.647947, 26.477931, 51.371520, -31.804719, 0.030715, 0.255764, 1.115336,
59.600000, 0.626548, 25.984276, 51.377528, -31.855502, 0.023707, 0.245117, 1.103121,
59.700000, 0.617648, 25.390911, 51.362000, -31.763643, 0.023256, 0.242820, 1.097718,
59.800000, 0.664223, 26.523471, 51.826989, -31.794014, 0.034510, 0.238503, 1.111674,
59.900000, 0.599867, 26.387610, 53.164244, -31.050694, 0.037550, 0.235710, 1.090610,
60.000000, 0.663586, 27.454817, 53.144197, -30.702854, 0.031971, 0.226999, 1.122136,
60.100000, 0.667141, 27.287471, 53.160029, -29.994527, 0.038626, 0.230626, 1.119588,
60.200000, 0.667014, 26.837509, 53.151508, -29.637953, 0.035242, 0.232377, 1.117214,
60.300000, 0.652556, 27.513569, 53.148667, -29.262941, 0.032841, 0.237788, 1.114399,
60.400000, 0.657181, 27.555166, 53.157011, -28.768862, 0.032524, 0.238371, 1.111240,
60.500000, 0.644821, 27.231322, 53.147699, -28.638775, 0.041372, 0.233325, 1.098464,
60.600000, 0.660536, 27.489948, 53.158977, -28.301147, 0.040899, 0.222016, 1.116196,
60.700000, 0.628785, 27.394061, 53.006220, -28.209024, 0.043059, 0.225213, 1.105750,
60.800000, 0.645480, 27.067321, 52.542582, -28.372624, 0.035676, 0.228521, 1.118565,
60.900000, 0.648723, 27.679671, 52.570806, -27.900133, 0.043438, 0.224235, 1.119225,
61.000000, 0.683862, 27.028866, 52.555342, -27.843222, 0.035274, 0.219104, 1.116231,
61.100000, 0.590882, 27.212657, 52.610400, -27.008037, 0.046140, 0.228706, 1.119363,
61.200000, 0.579870, 26.590167, 52.607445, -27.011707, 0.031050, 0.225747, 1.077827,
61.300000, 0.575637, 26.733622, 52.620988, -26.804558, 0.037213, 0.234229, 1.091330,
61.400000, 0.569938, 27.239080, 52.628621, -26.816896, 0.048065, 0.226780, 1.092097,
61.500000, 0.588878, 26.811317, 52.611062, -26.967337, 0.047403, 0.228797, 1.098485,
61.600000, 0.530726, 26.589950, 53.112691, -26.397786, 0.035986, 0.230559, 1.085588,
61.700000, 0.529753, 26.935102, 54.425887, -26.481002, 0.040197, 0.229985, 1.091554,
61.800000, 0.573592, 27.396738, 54.419280, -26.497513, 0.040121, 0.223896, 1.096529,
61.900000, 0.567126, 27.153833, 54.440586, -26.199274, 0.040161, 0.226639, 1.104197,
62.000000, 0.536571, 27.338083, 54.266677, -26.513305, 0.045779, 0.221009, 1.105715,
62.100000, 0.539444, 27.490642, 53.836744, -26.510315, 0.040285, 0.233849, 1.101200,
62.200000, 0.559247, 27.220387, 53.842776, -26.433370, 0.037404, 0.225222, 1.103058,
62.300000, 0.556070, 26.724796, 53.799430, -26.946314, 0.040154, 0.236174, 1.081647,
62.400000, 0.462442, 26.437467, 53.871865, -26.030415, 0.036621, 0.239330, 1.068064,
62.500000, 0.496958, 26.793344, 53.850399, -26.356323, 0.043846, 0.239814, 1.049283,
62.600000, 0.470033, 26.616134, 53.864767, -26.207601, 0.035488, 0.236926, 1.050511,
62.700000, 0.566939, 27.267484, 53.670539, -26.688422, 0.040375, 0.239086, 1.072258,
62.800000, 0.606981, 27.911732, 53.201447, -27.072065, 0.043549, 0.240517, 1.093159,
62.900000, 0.470272, 27.150413, 53.882619, -26.085302, 0.036402, 0.249422, 1.088332,
63.000000, 0.523866, 26.898929, 55.624196, -26.435419, 0.043245, 0.256003, 1.094954,
63.100000, 0.527901, 27.304772, 55.640196, -25.447884, 0.038536, 0.255939, 1.097171,
63.200000, 0.510934, 27.407785, 55.474774, -26.203516, 0.038513, 0.251056, 1.083270,
63.300000, 0.563831, 27.650728, 55.035499, -26.140337, 0.040830, 0.245693, 1.109827,
63.400000, 0.522678, 27.514814, 55.047628, -25.647769, 0.043248, 0.255332, 1.096484,
63.500000, 0.576985, 27.746966, 55.034834, -25.109766, 0.038791, 0.253410, 1.121825,
63.600000, 0.506422, 27.328599, 54.887552, -24.042990, 0.047172, 0.258215, 1.096362,
63.700000, 0.496377, 27.372583, 54.474626, -21.832929, 0.034195, 0.251354, 1.104472,
63.800000, 0.511071, 27.426518, 54.861541, -21.299442, 0.039955, 0.243469, 1.084719,
63.900000, 0.554041, 27.206364, 56.176629, -19.664669, 0.039741, 0.230067, 1.077106,
64.000000, 0.528418, 27.688773, 56.176963, -16.302732, 0.046511, 0.223114, 1.082025,
64.100000, 0.549432, 27.850211, 56.236548, -11.671166, 0.041600, 0.210642, 1.091642,
64.200000, 0.573279, 27.856948, 56.039558, -8.793882, 0.040500, 0.202265, 1.096168,
64.300000, 0.612013, 27.620713, 55.565842, -5.594195, 0.045364, 0.178559, 1.085594,
64.400000, 0.502744, 27.604199, 55.609207, -1.505399, 0.040748, 0.162565, 1.084619,
64.500000, 0.571477, 27.852883, 55.581900, 1.979207, 0.043414, 0.135563, 1.079057,
64.600000, 0.577449, 27.618044, 56.036535, 3.660543, 0.042664, 0.119066, 1.079160,
64.700000, 0.583204, 28.288839, 57.390069, 3.838822, 0.046936, 0.100916, 1.090099,
64.800000, 0.553744, 27.914734, 57.223503, 4.043268, 0.046551, 0.108562, 1.093918,
64.900000, 0.592829, 27.802119, 56.727189, 4.666607, 0.044595, 0.090043, 1.085233,
65.000000, 0.535115, 27.902100, 56.758914, 4.579843, 0.047284, 0.100565, 1.074829,
65.100000, 0.619598, 27.855839, 56.771749, 4.481021, 0.048146, 0.095470, 1.080110,
65.200000, 0.543469, 27.729264, 56.610619, 4.549397, 0.043696, 0.106108, 1.058612,
65.300000, 0.563295, 28.813444, 56.807425, 4.908334, 0.050972, 0.106610, 1.098453,
65.400000, 0.488331, 28.474595, 58.609029, 4.520245, 0.045560, 0.115885, 1.065721,
65.500000, 0.439991, 27.262788, 58.473571, 4.634527, 0.038607, 0.120585, 1.073899,
65.600000, 0.512413, 27.693311, 57.979669, 3.909732, 0.046127, 0.122370, 1.057094,
65.700000, 0.524197, 28.123704, 57.983418, 4.146684, 0.051730, 0.116021, 1.071960,
65.800000, 0.599910, 27.917890, 57.974721, 4.177241, 0.046772, 0.112030, 1.081908,
65.900000, 0.555894, 27.562529, 57.854985, 4.467218, 0.047701, 0.110288, 1.086182,
66.000000, 0.559837, 27.082370, 57.992000, 4.546367, 0.044716, 0.116810, 1.093788,
66.100000, 0.555750, 26.948588, 59.633638, 4.440211, 0.048918, 0.122983, 1.077360,
66.200000, 0.552750, 26.447342, 59.179588, 4.386198, 0.045987, 0.128334, 1.071793,
66.300000, 0.530114, 26.807646, 59.184165, 4.650630, 0.045462, 0.130803, 1.066257,
66.400000, 0.532660, 26.519055, 59.179658, 4.879681, 0.043529, 0.129259, 1.049551,
66.500000, 0.579438, 27.136042, 59.034806, 5.474243, 0.051161, 0.127717, 1.085408,
66.600000, 0.563354, 27.262328, 59.008571, 7.285740, 0.048334, 0.120099, 1.076980,
66.700000, 0.554121, 26.954575, 60.372257, 8.206600, 0.047484, 0.107616, 1.080712,
66.800000, 0.591532, 27.047748, 60.358573, 8.542943, 0.046976, 0.112858, 1.084171,
66.900000, 0.532348, 26.742420, 60.220685, 8.939589, 0.043796, 0.106494, 1.069243,
67.000000, 0.581320, 27.059072, 59.772637, 9.486045, 0.047642, 0.106982, 1.080135,
67.100000, 0.565848, 28.071885, 59.759251, 10.590081, 0.051416, 0.101324, 1.082235,
67.200000, 0.569441, 28.026659, 60.203388, 11.890779, 0.045426, 0.098091, 1.092961,
67.300000, 0.593151, 27.938173, 61.401055, 12.222832, 0.046556, 0.095153, 1.089387,
67.400000, 0.566143, 27.322774, 60.941031, 12.470437, 0.044708, 0.092950, 1.080994,
67.500000, 0.582926, 26.822348, 60.941672, 13.519497, 0.048057, 0.086323, 1.100843,
67.600000, 0.595249, 24.519346, 60.799585, 14.995163, 0.048231, 0.081554, 1.084557,
67.700000, 0.582442, 18.622078, 60.936772, 16.823997, 0.042180, 0.084731, 1.086054,
67.800000, 0.623117, 8.647782, 62.720515, 19.586918, 0.051525, 0.064981, 1.125129,
67.900000, 0.573707, 4.103325, 62.577112, 21.924031, 0.043027, 0.055847, 1.099281,
68.000000, 0.521815, 0.991158, 62.160549, 25.606924, 0.030474, 0.033002, 1.113818,
68.100000, 0.475954, 0.940260, 62.183128, 27.705578, -0.018593, 0.021939, 1.080584,
68.200000, 0.453518, 0.940155, 62.204040, 29.066624, -0.021991, -0.002499, 1.036456,
68.300000, 0.494447, 0.936057, 62.303039, 28.015971, -0.026051, 0.000651, 1.025505,
68.400000, 0.540662, 0.966144, 62.735531, 24.996916, -0.021484, 0.010009, 1.048289,
68.500000, 4.161256, 0.977518, 62.726267, 21.422292, -0.029526, 0.013943, 1.087038,
68.600000, 11.903942, 0.998667, 62.709584, 19.971825, -0.031103, 0.013073, 1.092530,
68.700000, 11.801552, 1.000158, 62.159016, 20.035067, -0.040236, 0.028107, 1.116325,
68.800000, 13.138610, 0.998686, 60.356194, 20.116969, -0.040661, 0.048104, 1.100085,
68.900000, 13.421970, 1.003374, 60.501880, 20.953471, -0.041031, 0.056013, 1.103589,
69.000000, 14.525894, 0.976515, 60.954739, 22.239605, -0.036225, 0.044878, 1.077152,
69.100000, 15.034377, 1.004262, 60.945125, 23.280662, -0.039518, 0.038142, 1.078398,
69.200000, 15.561155, 0.973236, 61.095193, 23.650627, -0.042085, 0.030714, 1.059821,
69.300000, 15.943899, 0.991733, 61.532963, 23.519423, -0.040555, 0.029615, 1.073953,
69.400000, 14.167613, 0.986057, 61.124001, 23.978271, -0.043507, 0.025101, 1.079196,
69.500000, 6.794621, 0.990541, 59.776976, 24.777071, -0.043189, 0.022463, 1.085144,
69.600000, 0.678636, 0.990090, 59.773542, 25.590796, -0.039578, 0.019881, 1.100042,
69.700000, 0.635397, 1.027414, 59.782705, 25.814573, -0.039760, 0.015738, 1.091065,
69.800000, 0.635341, 0.986791, 59.777266, 25.661536, -0.045565, 0.014510, 1.078006,
69.900000, 0.611991, 0.951720, 59.948308, 26.724215, -0.044086, 0.017275, 1.081864,
70.000000, 0.621597, 0.964408, 60.387077, 27.593589, -0.040111, 0.009971, 1.082839,
70.100000, 0.636465, 0.976223, 59.977331, 29.507223, -0.036513, 0.006060, 1.085161,
70.200000, 0.557324, 11.790377, 58.629490, 31.735856, -0.043250, -0.005872, 1.074920,
70.300000, 0.623400, 18.076457, 58.605691, 31.997344, -0.041556, -0.008058, 1.079621,
70.400000, 0.565697, 19.808601, 58.793320, 32.853443, -0.038993, -0.014739, 1.076173,
70.500000, 0.518523, 21.758386, 59.286531, 33.115187, -0.034305, -0.018847, 1.081147,
70.600000, 0.537511, 19.281494, 59.272238, 32.524164, -0.022670, -0.021304, 1.079980,
70.700000, 0.538479, 20.017440, 59.276753, 31.598973, -0.023742, -0.018522, 1.080250,
70.800000, 0.549612, 20.342700, 59.378097, 30.316769, -0.012553, -0.021179, 1.084931,
70.900000, 0.556319, 19.883472, 59.821374, 29.873327, -0.012945, -0.014567, 1.081762,
71.000000, 0.546169, 20.351516, 59.830884, 29.501931, -0.008999, -0.009636, 1.077902,
71.100000, 0.564775, 22.017745, 59.247357, 28.656988, -0.010923, -0.000960, 1.079968,
71.200000, 0.463039, 22.782496, 57.513090, 28.919188, -0.007327, 0.002881, 1.071952,
71.300000, 0.519595, 23.277236, 57.457853, 26.983723, -0.004771, 0.008676, 1.075795,
71.400000, 0.448627, 24.590241, 57.522455, 25.462282, -0.002382, 0.018637, 1.076679,
71.500000, 0.520982, 25.054696, 57.463287, 21.961866, -0.000351, 0.028811, 1.074020,
71.600000, 0.582384, 25.709832, 57.417204, 19.187985, 0.003426, 0.040792, 1.081158,
71.700000, 0.591007, 25.946504, 57.412897, 18.039669, 0.010060, 0.054978, 1.082625,
71.800000, 0.588971, 26.086771, 57.404371, 17.090106, 0.014122, 0.061279, 1.086446,
71.900000, 0.565700, 26.179804, 57.978217, 16.494406, 0.011944, 0.072381, 1.082537,
72.000000, 0.540693, 26.558187, 59.799474, 14.969413, 0.015123, 0.080966, 1.077170,
72.100000, 0.480495, 26.249555, 59.873514, 14.715595, 0.024680, 0.081109, 1.075274,
72.200000, 0.482491, 26.715752, 59.836606, 13.129283, 0.022447, 0.094290, 1.071566,
72.300000, 0.555618, 27.290225, 59.661242, 11.343589, 0.023373, 0.101582, 1.076718,
72.400000, 0.573958, 27.587120, 59.193778, 10.178150, 0.027977, 0.111621, 1.087384,
72.500000, 0.554990, 27.776326, 59.210339, 9.964802, 0.029270, 0.117315, 1.085926,
72.600000, 0.507052, 27.519125, 59.247680, 9.720782, 0.033600, 0.121472, 1.084840,
72.700000, 0.525970, 26.969206, 59.133829, 8.764778, 0.038589, 0.127250, 1.094013,
72.800000, 0.550979, 26.308403, 58.608090, 7.213021, 0.041411, 0.131478, 1.085418,
72.900000, 0.547691, 24.510023, 59.067712, 6.322512, 0.043226, 0.135003, 1.076019,
73.000000, 0.565743, 21.798983, 60.409164, 5.281658, 0.051194, 0.141518, 1.076561,
73.100000, 0.516745, 20.388153, 60.437086, 3.267520, 0.062829, 0.154208, 1.073857,
73.200000, 0.497509, 20.708400, 60.284732, 0.602709, 0.062363, 0.165865, 1.071479,
73.300000, 0.596346, 21.384888, 59.769893, -1.920893, 0.063433, 0.176779, 1.095145,
73.400000, 0.517357, 21.497205, 60.078573, -1.574491, 0.062844, 0.182036, 1.080212,
73.500000, 0.513799, 19.295821, 60.978831, -1.080158, 0.052747, 0.190892, 1.087667,
73.600000, 0.543829, 13.898046, 60.952032, -0.444695, 0.046114, 0.184959, 1.073453,
73.700000, 0.555113, 7.931608, 60.950562, 1.700470, 0.043145, 0.183677, 1.070894,
73.800000, 0.589784, 2.974290, 60.803481, 5.184820, 0.037575, 0.170030, 1.057671,
73.900000, 0.599292, 0.993813, 60.355390, 9.935896, 0.039591, 0.148979, 1.085446,
74.000000, 0.642597, 1.019912, 60.867720, 12.659661, 0.012504, 0.126985, 1.110003,
74.100000, 0.621990, 1.003565, 62.695507, 13.179309, -0.003760, 0.116794, 1.117861,
74.200000, 0.623398, 1.003930, 62.722035, 13.069991, -0.016298, 0.097887, 1.108410,
74.300000, 0.694877, 1.043395, 62.704221, 13.566325, -0.026425, 0.089407, 1.107369,
74.400000, 0.597503, 0.966217, 62.168337, 13.606581, -0.029698, 0.068579, 1.060070,
74.500000, 0.611144, 1.014537, 60.470023, 13.614799, -0.030583, 0.083548, 1.072457,
74.600000, 0.492897, 0.919585, 61.016842, 13.664297, -0.033935, 0.094622, 1.024540,
74.700000, 0.579096, 0.947478, 60.977903, 13.285894, -0.038127, 0.095775, 1.075573,
74.800000, 0.647137, 1.023990, 60.941597, 12.883368, -0.033392, 0.089435, 1.107605,
74.900000, 0.618562, 0.951853, 60.991609, 13.558316, -0.034146, 0.090455, 1.134785,
75.000000, 0.573951, 1.026511, 61.001743, 14.091841, -0.043660, 0.082217, 1.126860,
75.100000, 0.591607, 2.172518, 61.093522, 14.182466, -0.042609, 0.088975, 1.116642,
75.200000, 0.574285, 3.342520, 61.177900, 14.909896, -0.039803, 0.090051, 1.078210,
75.300000, 0.592270, 4.140879, 59.781483, 15.461397, -0.038424, 0.083865, 1.058042,
75.400000, 0.593668, 5.317952, 59.775008, 16.643001, -0.039787, 0.081911, 1.053343,
75.500000, 0.650107, 6.926938, 59.767671, 15.948883, -0.040811, 0.081221, 1.066898,
75.600000, 0.661458, 8.809687, 59.893607, 16.139195, -0.038937, 0.079015, 1.085090,
75.700000, 0.662750, 11.467752, 60.357509, 16.031475, -0.039571, 0.079607, 1.094937,
75.800000, 0.655096, 15.621640, 60.344017, 15.958196, -0.042394, 0.075418, 1.088121,
75.900000, 0.611930, 21.841376, 60.362856, 16.376679, -0.039046, 0.077187, 1.089866,
76.000000, 0.626279, 25.651222, 59.963990, 16.510669, -0.034260, 0.071376, 1.075769,
76.100000, 0.651645, 27.975540, 58.574248, 16.872768, -0.024421, 0.067927, 1.078392,
76.200000, 0.665657, 28.604533, 58.710933, 17.300244, -0.018882, 0.070870, 1.096153,
76.300000, 0.637618, 29.233356, 59.033016, 17.961086, -0.016627, 0.059814, 1.072979,
76.400000, 0.607977, 29.832643, 58.704969, 19.686662, -0.004269, 0.063355, 1.092319,
76.500000, 0.630415, 30.544917, 59.167364, 21.546627, 0.008871, 0.057271, 1.065732,
76.600000, 0.633527, 31.345842, 59.170249, 22.367726, 0.010541, 0.061379, 1.108246,
76.700000, 0.599684, 31.566522, 59.201920, 22.668942, 0.014589, 0.046462, 1.087451,
76.800000, 0.596392, 29.898215, 59.047801, 20.663268, 0.016678, 0.036718, 1.085383,
76.900000, 0.549084, 28.788492, 58.587281, 17.757434, 0.019668, 0.046020, 1.062762,
77.000000, 0.550278, 27.172348, 58.584640, 15.723150, 0.021205, 0.068819, 1.039073,
77.100000, 0.589689, 23.462546, 58.587480, 14.537577, 0.030943, 0.080636, 1.062269,
77.200000, 0.599151, 17.418629, 58.575740, 13.892724, 0.029845, 0.091112, 1.072935,
77.300000, 0.638507, 15.666629, 58.949216, 12.722284, 0.024540, 0.091760, 1.102670,
77.400000, 0.617774, 18.408737, 60.358639, 12.111115, 0.030366, 0.089833, 1.107823,
77.500000, 0.601519, 18.733743, 60.351354, 11.620964, 0.030686, 0.096284, 1.094518,
77.600000, 0.574894, 19.785360, 60.217581, 12.318132, 0.036827, 0.099016, 1.082444,
77.700000, 0.625074, 19.318562, 59.763729, 13.652112, 0.046096, 0.102060, 1.075980,
77.800000, 0.555796, 18.518583, 59.766110, 15.055154, 0.038425, 0.099579, 1.064317,
77.900000, 0.627778, 19.434470, 60.164807, 15.736082, 0.046129, 0.090501, 1.115329,
78.000000, 0.589716, 19.307462, 61.420093, 15.989210, 0.055395, 0.092686, 1.087615,
78.100000, 0.453121, 18.359501, 60.953356, 15.928315, 0.043496, 0.089250, 1.072951,
78.200000, 0.461253, 17.703195, 60.976902, 16.446869, 0.052394, 0.088159, 1.006764,
78.300000, 0.438234, 14.883814, 61.005055, 17.402649, 0.066082, 0.088119, 1.059924,
78.400000, 0.452866, 8.471456, 61.383717, 17.427918, 0.067953, 0.073948, 1.079257,
78.500000, 0.507122, 2.987700, 62.666880, 17.929446, 0.060696, 0.075807, 1.123024,
78.600000, 0.556339, 0.966053, 62.173323, 17.930201, 0.041143, 0.074744, 1.129147,
78.700000, 0.533520, 0.958985, 62.178587, 18.413061, 0.007287, 0.074892, 1.108986,
78.800000, 0.567392, 0.995546, 62.143700, 18.010050, -0.010799, 0.080561, 1.085385,
78.900000, 0.592292, 1.002724, 62.145998, 18.391302, -0.017680, 0.075694, 1.071922,
79.000000, 0.593689, 1.002373, 62.140250, 18.777612, -0.032137, 0.071117, 1.068498,
79.100000, 0.595684, 0.973810, 62.261498, 19.219682, -0.023191, 0.066353, 1.068551,
79.200000, 0.618021, 1.024013, 62.726676, 19.802052, -0.039658, 0.055540, 1.077250,
79.300000, 0.651686, 1.006565, 62.716560, 20.534888, -0.037654, 0.054762, 1.083486,
79.400000, 2.048128, 0.958411, 62.262208, 21.553058, -0.039649, 0.052283, 1.089015,
79.500000, 8.661092, 0.931997, 60.438608, 22.136812, -0.037778, 0.048386, 1.089164,
79.600000, 9.315939, 0.965901, 60.513050, 21.495221, -0.037652, 0.051299, 1.094459,
79.700000, 11.248439, 1.000271, 60.962608, 21.286387, -0.036765, 0.049220, 1.083686,
79.800000, 12.959868, 0.963679, 60.974614, 21.466606, -0.039365, 0.049703, 1.076599,
79.900000, 12.478688, 0.960621, 61.000029, 21.738778, -0.037760, 0.044739, 1.076117,
80.000000, 13.494915, 0.949184, 61.097639, 21.422033, -0.039237, 0.042428, 1.075930,
80.100000, 14.159050, 0.981635, 61.550589, 20.442492, -0.038307, 0.048047, 1.083489,
80.200000, 14.151790, 0.978933, 61.183579, 19.372359, -0.038155, 0.052015, 1.087063,
80.300000, 13.414797, 0.984925, 59.780692, 18.377690, -0.051110, 0.059233, 1.092600,
80.400000, 14.968680, 0.993980, 59.765979, 17.764642, -0.045917, 0.060582, 1.095532,
80.500000, 14.050590, 0.991548, 59.885138, 17.423224, -0.029530, 0.061757, 1.087764,
80.600000, 5.078785, 0.970328, 60.355755, 17.099888, -0.022622, 0.064273, 1.081052,
80.700000, 0.715695, 1.007176, 60.347267, 16.645837, -0.029579, 0.065831, 1.073397,
80.800000, 0.656527, 0.975954, 60.342622, 16.587195, -0.027437, 0.071005, 1.078077,
80.900000, 0.653780, 17.140865, 59.982343, 16.635512, -0.032972, 0.071156, 1.059956,
81.000000, 0.685294, 23.024424, 58.558584, 17.095417, -0.022486, 0.073740, 1.082464,
81.100000, 0.664995, 22.862648, 58.923495, 18.898800, 0.018612, 0.070990, 1.087484,
81.200000, 0.654210, 24.170350, 60.340867, 23.392416, -0.001756, 0.051168, 1.085207,
81.300000, 0.638627, 23.486559, 60.333848, 28.656711, 0.024829, 0.031667, 1.092104,
81.400000, 0.597314, 23.997677, 60.356517, 32.220058, 0.020102, 0.009076, 1.083686,
81.500000, 0.591490, 25.731997, 60.370836, 32.828113, 0.034851, -0.007926, 1.086464,
81.600000, 0.574159, 27.363666, 60.364891, 32.889774, 0.047464, -0.023081, 1.076638,
81.700000, 0.618381, 28.421987, 60.365995, 33.081380, 0.050307, -0.027967, 1.083667,
81.800000, 0.549382, 28.064657, 60.251590, 32.832113, 0.049008, -0.030816, 1.078037,
81.900000, 0.559091, 27.583354, 59.782290, 33.124875, 0.053514, -0.040941, 1.062674,
82.000000, 0.548495, 27.375416, 60.140075, 33.019890, 0.053646, -0.033898, 1.086821,
82.100000, 0.575417, 27.774800, 61.414952, 32.357978, 0.060670, -0.026633, 1.074180,
82.200000, 0.546637, 27.654827, 60.940027, 31.346125, 0.051775, -0.022651, 1.080663,
82.300000, 0.537888, 28.295411, 60.933860, 29.319093, 0.055093, -0.020460, 1.068170,
82.400000, 0.540612, 28.995033, 60.945535, 26.935093, 0.055530, -0.005144, 1.069612,
82.500000, 0.544630, 28.619672, 60.825842, 23.100119, 0.061201, 0.007554, 1.067680,
82.600000, 0.568579, 28.124149, 60.831603, 17.264035, 0.057919, 0.030447, 1.072696,
82.700000, 0.534230, 27.941389, 62.587887, 12.378492, 0.057861, 0.056519, 1.072080,
82.800000, 0.459075, 28.870711, 62.186399, 11.528143, 0.057955, 0.085051, 1.073207,
82.900000, 0.586509, 29.162498, 62.013837, 11.056833, 0.060926, 0.104116, 1.086359,
83.000000, 0.558538, 28.847395, 61.567916, 11.426972, 0.060380, 0.107580, 1.097096,
83.100000, 0.513815, 28.271922, 61.929421, 11.196075, 0.058824, 0.114357, 1.087682,
83.200000, 0.509645, 27.785000, 63.371430, 11.598788, 0.058800, 0.121661, 1.088458,
83.300000, 0.482252, 27.663675, 63.260111, 11.682230, 0.060831, 0.121375, 1.072087,
83.400000, 0.412644, 27.838986, 62.854104, 12.694272, 0.061538, 0.127327, 1.087163,
83.500000, 0.492859, 28.058264, 63.148565, 11.623214, 0.060063, 0.121653, 1.081053,
83.600000, 0.540014, 28.010601, 64.556706, 11.371694, 0.057444, 0.122317, 1.090034,
83.700000, 0.492751, 28.323203, 64.472126, 11.995437, 0.055664, 0.121825, 1.086779,
83.800000, 0.545598, 29.187103, 63.955036, 12.271675, 0.053014, 0.124160, 1.094646,
83.900000, 0.518428, 29.780051, 63.942170, 14.485644, 0.056459, 0.115957, 1.074868,
84.000000, 0.537694, 29.849424, 63.810798, 18.686740, 0.053555, 0.103506, 1.061701,
84.100000, 0.561956, 30.387683, 63.310514, 22.355052, 0.061469, 0.083298, 1.077951,
84.200000, 0.528425, 30.064253, 63.780753, 23.824552, 0.063961, 0.075674, 1.066317,
84.300000, 0.495651, 29.839250, 65.611795, 24.883684, 0.051409, 0.047472, 1.074934,
84.400000, 0.479322, 30.121444, 65.113213, 24.923618, 0.070517, 0.049156, 1.107873,
84.500000, 0.496509, 30.724551, 64.991098, 25.019962, 0.068071, 0.038674, 1.095395,
84.600000, 0.451319, 31.184027, 64.898030, 25.735493, 0.067453, 0.038253, 1.097338,
84.700000, 0.473145, 31.517641, 66.309267, 26.410897, 0.072105, 0.031065, 1.081731,
84.800000, 0.519203, 31.561374, 66.289139, 26.960713, 0.076450, 0.034058, 1.083329,
84.900000, 0.539836, 31.439431, 66.170731, 27.334215, 0.074757, 0.034899, 1.080578,
85.000000, 0.519446, 31.686543, 65.705500, 26.616652, 0.067444, 0.037234, 1.071813,
85.100000, 0.511702, 31.172938, 66.042369, 24.908084, 0.078465, 0.037843, 1.065098,
85.200000, 0.502983, 31.215311, 67.356989, 23.052510, 0.077185, 0.044105, 1.057198,
85.300000, 0.550153, 31.422063, 66.869165, 21.175382, 0.084002, 0.049957, 1.069799,
85.400000, 0.548810, 32.240978, 66.757608, 18.929239, 0.079431, 0.063376, 1.084649,
85.500000, 0.524589, 31.426592, 66.748688, 15.640597, 0.076076, 0.083729, 1.086711,
85.600000, 0.535038, 30.135485, 68.538456, 10.737615, 0.078653, 0.113448, 1.094025,
85.700000, 0.511674, 28.115900, 68.063598, 5.927825, 0.072668, 0.139542, 1.084026,
85.800000, 0.531705, 27.221516, 67.948128, 2.676581, 0.080454, 0.162807, 1.084016,
85.900000, 0.509040, 28.472233, 67.818735, 0.546638, 0.067810, 0.186966, 1.068737,
86.000000, 0.515198, 28.115393, 69.273624, -1.109130, 0.077402, 0.213907, 1.076187,
86.100000, 0.561552, 28.220369, 69.144514, -2.529453, 0.070770, 0.230935, 1.092210,
86.200000, 0.535261, 28.322045, 68.667977, -2.497132, 0.069700, 0.239415, 1.093832,
86.300000, 0.497679, 28.471658, 69.008727, -2.349414, 0.065473, 0.248676, 1.091828,
86.400000, 0.510621, 28.755795, 70.339746, -1.951892, 0.068210, 0.259192, 1.082603,
86.500000, 0.488991, 28.830648, 69.869911, -1.262215, 0.071501, 0.254429, 1.074912,
