時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
179.900000, 1.067995, 8.455762, 52.554372, 14.108952, 0.026521, 0.057750, 1.076649,
180.000000, 1.061552, 7.802721, 52.277759, 14.531660, 0.026202, 0.065821, 1.078673,
180.100000, 1.017101, 7.757354, 52.283094, 14.877256, 0.025523, 0.057871, 1.079283,
180.200000, 1.059764, 6.999975, 52.279888, 14.508872, 0.025576, 0.062777, 1.095935,
180.300000, 1.050169, 5.623413, 52.298095, 13.649357, 0.026612, 0.058073, 1.076094,
180.400000, 0.992229, 4.406996, 52.291826, 12.652155, 0.018178, 0.066142, 1.057928,
180.500000, 1.042748, 4.426495, 52.290337, 13.192311, 0.025517, 0.064147, 1.093294,
180.600000, 1.056894, 4.875738, 52.265981, 12.514853, 0.026025, 0.067437, 1.075664,
180.700000, 1.012987, 5.145074, 52.296140, 12.337222, 0.019273, 0.071704, 1.079223,
180.800000, 1.048716, 6.029735, 53.244692, 12.251862, 0.020704, 0.072469, 1.080135,
180.900000, 1.007186, 6.454584, 54.070705, 12.516678, 0.020147, 0.072493, 1.060941,
181.000000, 1.034885, 7.047724, 54.068876, 12.440814, 0.021554, 0.069086, 1.080991,
181.100000, 1.054818, 7.542334, 54.053437, 12.493714, 0.024902, 0.071252, 1.079123,
181.200000, 1.081198, 7.185117, 54.053503, 12.244567, 0.025987, 0.074865, 1.111410,
181.300000, 0.977598, 6.031270, 53.785289, 12.919199, 0.020174, 0.071010, 1.072677,
181.400000, 0.989040, 4.547270, 53.493742, 12.317461, 0.012874, 0.074544, 1.084391,
181.500000, 1.009498, 3.441838, 53.481349, 12.163499, 0.020895, 0.070799, 1.054285,
181.600000, 0.916549, 1.429133, 53.544576, 12.922832, 0.022604, 0.065770, 1.035201,
181.700000, 0.991542, 1.144018, 53.512373, 12.372309, 0.016603, 0.060669, 1.049875,
181.800000, 1.071740, 1.220835, 53.481364, 11.979501, 0.020949, 0.064866, 1.064836,
181.900000, 0.972977, 1.184478, 53.550311, 12.812146, 0.015034, 0.068521, 1.085679,
182.000000, 0.988590, 1.169590, 53.553482, 13.111079, 0.011643, 0.073503, 1.099143,
182.100000, 1.059930, 2.278996, 53.506143, 12.352267, 0.005714, 0.073628, 1.101831,
182.200000, 1.073481, 5.075880, 53.490909, 12.673356, 0.005726, 0.070634, 1.112134,
182.300000, 1.065430, 6.287022, 53.477009, 12.614860, 0.006236, 0.069776, 1.085818,
182.400000, 1.016675, 4.923879, 53.490145, 13.064528, 0.004938, 0.070724, 1.065887,
182.500000, 0.972397, 3.037924, 53.505158, 13.506141, 0.004835, 0.070652, 1.049454,
182.600000, 1.023607, 1.461190, 53.495529, 13.762841, 0.006409, 0.067068, 1.060978,
182.700000, 1.049263, 1.217819, 53.487962, 14.131782, 0.014752, 0.065906, 1.069114,
182.800000, 1.001683, 1.186821, 53.494824, 14.450181, 0.003374, 0.067806, 1.065752,
182.900000, 1.005757, 1.202114, 53.474355, 13.954294, -0.001838, 0.055460, 1.056970,
183.000000, 0.998507, 1.161468, 53.518146, 14.385376, 0.006511, 0.065146, 1.092113,
183.100000, 1.069686, 1.229157, 53.480318, 13.662572, 0.003840, 0.060647, 1.078811,
183.200000, 1.010736, 1.166537, 53.506626, 13.732242, -0.003998, 0.062417, 1.090646,
183.300000, 1.011013, 1.200565, 53.489311, 13.307146, -0.012648, 0.058731, 1.076868,
183.400000, 1.050625, 1.209827, 53.481143, 13.162975, -0.008904, 0.062940, 1.090348,
183.500000, 1.041336, 1.239250, 53.490560, 13.142246, -0.009708, 0.063048, 1.076798,
183.600000, 1.056114, 1.196825, 53.481482, 12.900634, -0.023561, 0.063848, 1.066400,
183.700000, 1.029670, 1.196151, 53.498291, 12.976273, -0.028205, 0.065832, 1.066558,
183.800000, 1.002001, 1.162446, 53.855960, 13.530462, -0.024232, 0.065642, 1.093010,
183.900000, 1.094764, 1.215780, 54.093024, 12.711385, -0.029503, 0.064585, 1.086191,
184.000000, 1.028677, 1.184865, 54.140253, 13.124597, -0.038296, 0.065180, 1.094581,
184.100000, 0.951041, 1.141933, 53.217352, 13.645032, -0.039646, 0.068820, 1.085016,
184.200000, 1.026722, 1.226464, 52.331582, 12.635824, -0.039821, 0.065916, 1.071976,
184.300000, 1.024649, 1.214301, 52.352100, 13.166127, -0.035903, 0.069722, 1.089034,
184.400000, 1.023181, 1.234320, 52.345721, 12.467541, -0.037098, 0.067852, 1.053600,
184.500000, 1.017498, 1.228179, 52.663060, 12.362402, -0.040487, 0.071895, 1.064940,
184.600000, 1.012467, 1.240507, 52.950572, 12.149608, -0.032339, 0.070792, 1.078631,
184.700000, 0.992688, 1.206293, 52.954173, 12.616598, -0.033865, 0.071884, 1.071169,
184.800000, 0.971957, 1.204000, 52.940610, 12.386236, -0.032607, 0.071287, 1.066223,
184.900000, 1.019144, 1.224370, 51.989867, 12.324188, -0.031152, 0.072174, 1.090687,
185.000000, 1.025135, 1.234514, 51.149834, 12.889998, -0.020820, 0.068665, 1.103067,
185.100000, 0.976295, 1.214903, 51.171560, 12.985520, -0.025099, 0.071141, 1.095876,
185.200000, 1.015419, 1.237004, 51.160519, 12.670367, -0.024641, 0.070911, 1.125323,
185.300000, 0.988951, 1.243171, 51.140842, 12.499053, -0.022943, 0.066641, 1.089140,
185.400000, 1.023972, 1.299985, 51.428650, 11.964456, -0.026885, 0.068636, 1.071936,
185.500000, 0.959582, 1.297118, 51.765105, 13.462054, -0.022884, 0.068713, 1.039190,
185.600000, 1.030325, 1.239647, 51.736200, 12.193175, -0.017882, 0.065770, 1.058931,
185.700000, 1.012535, 1.235819, 51.738268, 12.113335, -0.017094, 0.072456, 1.049700,
185.800000, 1.035226, 1.236926, 51.723805, 12.254975, -0.024529, 0.068404, 1.053113,
185.900000, 1.035786, 1.486773, 52.053438, 12.077769, -0.018237, 0.068874, 1.083638,
186.000000, 1.065979, 1.813920, 52.320561, 12.891118, -0.018611, 0.073027, 1.098423,
186.100000, 1.010126, 2.608747, 52.373681, 13.467951, -0.016669, 0.069533, 1.101202,
186.200000, 0.998578, 3.810787, 52.362521, 13.214709, -0.022108, 0.069825, 1.082769,
186.300000, 1.069839, 5.636898, 52.316131, 12.749901, -0.021141, 0.066578, 1.087099,
186.400000, 1.062594, 6.000130, 52.288880, 12.716450, -0.014067, 0.069113, 1.071214,
186.500000, 1.038943, 5.218183, 51.072661, 12.897104, -0.017134, 0.068253, 1.066640,
186.600000, 1.035279, 5.344162, 49.955146, 12.833684, -0.010596, 0.070622, 1.076303,
186.700000, 1.061084, 5.854162, 49.923479, 12.123604, -0.013120, 0.070458, 1.060329,
186.800000, 1.062987, 6.277705, 49.935481, 12.283520, -0.015486, 0.069457, 1.082997,
186.900000, 1.059631, 7.667372, 49.914583, 12.137165, -0.013041, 0.067785, 1.076107,
187.000000, 1.040371, 8.387942, 50.246697, 12.803808, -0.016576, 0.072865, 1.076693,
187.100000, 1.025323, 9.531163, 50.243215, 13.456840, -0.006146, 0.071118, 1.094997,
187.200000, 1.029639, 9.938492, 50.260181, 13.621774, -0.006000, 0.066554, 1.081806,
187.300000, 0.965482, 10.007926, 50.266782, 14.773628, -0.013761, 0.059227, 1.060441,
187.400000, 1.020458, 10.209639, 50.249537, 15.093120, -0.006637, 0.058221, 1.093964,
187.500000, 1.068341, 10.290510, 50.536923, 15.840696, -0.001792, 0.054859, 1.080992,
187.600000, 1.080418, 9.990769, 50.507930, 15.660869, -0.007130, 0.056153, 1.084077,
187.700000, 1.039002, 9.932897, 50.208161, 15.444730, -0.011383, 0.055547, 1.065776,
187.800000, 1.067339, 9.881028, 49.921162, 14.915255, -0.006988, 0.057743, 1.076491,
187.900000, 1.098090, 10.230085, 50.240074, 14.831141, -0.000151, 0.054478, 1.087155,
188.000000, 0.996951, 10.214424, 50.572239, 15.176967, -0.002705, 0.057738, 1.082099,
188.100000, 1.054783, 10.454020, 50.237502, 15.198220, -0.003526, 0.050359, 1.090325,
188.200000, 1.073663, 10.985250, 50.252542, 14.286452, -0.005309, 0.055990, 1.096898,
188.300000, 1.047383, 12.118894, 50.225346, 14.129171, -0.002631, 0.055367, 1.089522,
188.400000, 1.046040, 12.198855, 49.915354, 13.570395, -0.009323, 0.056158, 1.065830,
188.500000, 1.056712, 12.360966, 50.253033, 13.679048, -0.001607, 0.056226, 1.088543,
188.600000, 1.047936, 11.792380, 50.522976, 13.655254, 0.005056, 0.057907, 1.066983,
188.700000, 1.035888, 10.397658, 50.533525, 12.496430, -0.003622, 0.066244, 1.062734,
188.800000, 1.053459, 8.972427, 50.234107, 12.480009, 0.000653, 0.068049, 1.086452,
188.900000, 1.049675, 5.916176, 49.939046, 12.234985, -0.000306, 0.076343, 1.083550,
189.000000, 1.019393, 3.466166, 49.936822, 12.079050, -0.002952, 0.072116, 1.087928,
189.100000, 1.044878, 2.009459, 49.923441, 12.141414, -0.004437, 0.068517, 1.073628,
189.200000, 1.041639, 1.258134, 49.940090, 12.139425, -0.004908, 0.067401, 1.084721,
189.300000, 0.985657, 1.173768, 49.968177, 12.530297, -0.004572, 0.067861, 1.071719,
189.400000, 0.994390, 1.188955, 49.947967, 12.563867, -0.004529, 0.069580, 1.083435,
189.500000, 0.987279, 3.040182, 49.988602, 12.496021, -0.001865, 0.070046, 1.081410,
189.600000, 0.911250, 5.588450, 50.020461, 12.767678, -0.004834, 0.073094, 1.078318,
189.700000, 1.007259, 8.731595, 49.970869, 12.090455, -0.005267, 0.068853, 1.090116,
189.800000, 0.982684, 10.154765, 49.969766, 11.809779, -0.004692, 0.073137, 1.060654,
189.900000, 1.048725, 11.460749, 49.938199, 10.764110, -0.005259, 0.072561, 1.082827,
190.000000, 1.106873, 14.053187, 49.936981, 10.137784, 0.003405, 0.071971, 1.088931,
190.100000, 1.030878, 14.637219, 49.959291, 10.780213, 0.003601, 0.078509, 1.086957,
190.200000, 1.055617, 14.586714, 49.946624, 10.785719, -0.001333, 0.074706, 1.083499,
190.300000, 1.071726, 14.398638, 49.941323, 10.945709, 0.004095, 0.083936, 1.107785,
190.400000, 1.079473, 13.752081, 51.139643, 10.788990, 0.005252, 0.081660, 1.071704,
190.500000, 1.080304, 13.577459, 52.294307, 10.993193, 0.009675, 0.080601, 1.100204,
190.600000, 1.114958, 13.501172, 52.277108, 10.928090, 0.011113, 0.078137, 1.076313,
190.700000, 1.017257, 13.069194, 52.297105, 11.318076, 0.007090, 0.080251, 1.064411,
190.800000, 1.024310, 12.910664, 52.308288, 11.662266, 0.007695, 0.076741, 1.074837,
190.900000, 1.047325, 12.156348, 52.313696, 11.623169, 0.011493, 0.076388, 1.088414,
191.000000, 1.003205, 11.298301, 52.329500, 11.918420, 0.010180, 0.079518, 1.077701,
191.100000, 0.995806, 10.789553, 51.999412, 11.999872, 0.003343, 0.077662, 1.068722,
191.200000, 1.042966, 10.478059, 51.712286, 12.299471, 0.008076, 0.080462, 1.073976,
191.300000, 1.031161, 10.382345, 51.711729, 13.051183, 0.012877, 0.077336, 1.083925,
191.400000, 1.044397, 10.008386, 51.695209, 14.046814, 0.007847, 0.072319, 1.080697,
191.500000, 1.012840, 9.580343, 51.704813, 14.973876, 0.006925, 0.071131, 1.061489,
191.600000, 1.095497, 11.069328, 51.690440, 14.888458, 0.009025, 0.064440, 1.097207,
191.700000, 1.050209, 12.899858, 51.704213, 15.036898, 0.010276, 0.062420, 1.083964,
191.800000, 1.068587, 14.084185, 51.387482, 14.891278, 0.005295, 0.058840, 1.084084,
191.900000, 1.097381, 15.210716, 51.396759, 14.784803, 0.006281, 0.056255, 1.076287,
192.000000, 1.046076, 15.823510, 51.404204, 14.913224, 0.011151, 0.058382, 1.078649,
192.100000, 1.089398, 17.007853, 51.086759, 14.972145, 0.013775, 0.060122, 1.086432,
192.200000, 1.044268, 17.166851, 51.121701, 16.846297, 0.011270, 0.062806, 1.070848,
192.300000, 1.050611, 16.855001, 51.122633, 15.303228, 0.016185, 0.058652, 1.083291,
192.400000, 1.091173, 15.895095, 51.104720, 15.148867, 0.016457, 0.060774, 1.084093,
192.500000, 1.050816, 13.903685, 52.007149, 14.769463, 0.015869, 0.061383, 1.068093,
192.600000, 1.060585, 13.050029, 52.896961, 14.540990, 0.018107, 0.057275, 1.083727,
192.700000, 1.042370, 13.016369, 52.916699, 14.859254, 0.022811, 0.059678, 1.081192,
192.800000, 1.012773, 13.509838, 52.913663, 14.716885, 0.016362, 0.057991, 1.073135,
192.900000, 1.010923, 14.827351, 52.898920, 14.299844, 0.017321, 0.053958, 1.071133,
193.000000, 1.029263, 16.161926, 52.915893, 14.173616, 0.017253, 0.059756, 1.077768,
193.100000, 1.055391, 17.478225, 52.602330, 13.703684, 0.021190, 0.066403, 1.087374,
193.200000, 0.992753, 17.512288, 52.331868, 13.939265, 0.021558, 0.068107, 1.078852,
193.300000, 0.988605, 17.521047, 52.318118, 13.500669, 0.017822, 0.074074, 1.075039,
193.400000, 1.016178, 17.101580, 52.301366, 13.528928, 0.021075, 0.067719, 1.080899,
193.500000, 1.013819, 16.544073, 52.308278, 13.042309, 0.018499, 0.069595, 1.079311,
193.600000, 0.982872, 16.794993, 52.318246, 12.577028, 0.016082, 0.071687, 1.072052,
193.700000, 1.039449, 17.533310, 52.306828, 11.633890, 0.024212, 0.069331, 1.088443,
193.800000, 1.031571, 17.929873, 53.200584, 10.930193, 0.021469, 0.076354, 1.086020,
193.900000, 1.064661, 18.348615, 53.761084, 10.712300, 0.024750, 0.077489, 1.097494,
194.000000, 1.025218, 18.231654, 53.484554, 10.885663, 0.023315, 0.076602, 1.080425,
194.100000, 1.049496, 17.805845, 53.493889, 10.886324, 0.021447, 0.073508, 1.084651,
194.200000, 1.080176, 16.357249, 53.487788, 10.907515, 0.024517, 0.078005, 1.099049,
194.300000, 1.087188, 13.918991, 53.478913, 11.020552, 0.030679, 0.078966, 1.089187,
194.400000, 1.061816, 11.711553, 53.179797, 11.261558, 0.026378, 0.079167, 1.065359,
194.500000, 1.064737, 10.557797, 52.894776, 11.341579, 0.025405, 0.086764, 1.085728,
194.600000, 1.051510, 9.167664, 52.895466, 11.314339, 0.025478, 0.083357, 1.058113,
194.700000, 0.999673, 7.706316, 54.119436, 11.639618, 0.021495, 0.085497, 1.066956,
194.800000, 1.064410, 5.988579, 55.272746, 11.481676, 0.025604, 0.078312, 1.065419,
194.900000, 1.010639, 4.664165, 55.296180, 11.880865, 0.024611, 0.074984, 1.061313,
195.000000, 1.084683, 3.853849, 54.972542, 11.666597, 0.027513, 0.077079, 1.091551,
195.100000, 1.046780, 2.918719, 54.678539, 11.827041, 0.025025, 0.080534, 1.082748,
195.200000, 0.969260, 2.018321, 54.710859, 12.209555, 0.015398, 0.082690, 1.066281,
195.300000, 1.018871, 1.587684, 54.677103, 11.737583, 0.015686, 0.081766, 1.090061,
195.400000, 1.066716, 1.233009, 54.366910, 11.609729, 0.015695, 0.082404, 1.077602,
195.500000, 1.047577, 1.215229, 54.069537, 11.974737, 0.011004, 0.078324, 1.078253,
195.600000, 0.985210, 1.185536, 54.109797, 12.757149, 0.012402, 0.077698, 1.076541,
195.700000, 0.995376, 1.188950, 54.115451, 13.836084, 0.008134, 0.072968, 1.076790,
195.800000, 1.072025, 1.225974, 54.081137, 13.206293, 0.008773, 0.073863, 1.102570,
195.900000, 0.963419, 1.158799, 55.048714, 14.569817, 0.001588, 0.075703, 1.095512,
196.000000, 0.978998, 1.163984, 55.913159, 14.516034, -0.006219, 0.073338, 1.079479,
196.100000, 1.045617, 1.218208, 55.870954, 14.614858, -0.013461, 0.072792, 1.084362,
196.200000, 0.998014, 1.170454, 55.924470, 15.368758, -0.013875, 0.066316, 1.081192,
196.300000, 1.050698, 1.208419, 55.000511, 14.627379, -0.013962, 0.063561, 1.089171,
196.400000, 1.031459, 1.207511, 54.999181, 14.899968, -0.021991, 0.062417, 1.070910,
196.500000, 1.000449, 1.193165, 55.022796, 14.858845, -0.023710, 0.056616, 1.076093,
196.600000, 1.027609, 1.185153, 54.129964, 14.482982, -0.020445, 0.062384, 1.086238,
196.700000, 1.054030, 1.196863, 54.124141, 14.534339, -0.021889, 0.066570, 1.087726,
196.800000, 1.055009, 1.217774, 54.089533, 13.741631, -0.027548, 0.064648, 1.071096,
196.900000, 1.103261, 1.232771, 54.073405, 13.693651, -0.027796, 0.065065, 1.073653,
197.000000, 1.141519, 1.242120, 54.362015, 13.715528, -0.023734, 0.063028, 1.103510,
197.100000, 1.116341, 1.252608, 54.663952, 13.500946, -0.024529, 0.063562, 1.089496,
197.200000, 1.048681, 1.204278, 54.677794, 13.675571, -0.032254, 0.068936, 1.074780,
197.300000, 1.066708, 1.221065, 54.675717, 13.517116, -0.030279, 0.064082, 1.072046,
197.400000, 1.085453, 1.233363, 54.694564, 13.544507, -0.025744, 0.067195, 1.078361,
197.500000, 1.100372, 1.223566, 54.672182, 13.047934, -0.025121, 0.071347, 1.093558,
197.600000, 1.071151, 1.223751, 54.678164, 12.820467, -0.026828, 0.069284, 1.078651,
197.700000, 1.030267, 1.200111, 54.991645, 12.804271, -0.035132, 0.072230, 1.077348,
197.800000, 1.073179, 1.228255, 55.269805, 12.528191, -0.025661, 0.073554, 1.085413,
197.900000, 1.135075, 1.266188, 54.086383, 12.451361, -0.029271, 0.072081, 1.091337,
198.000000, 1.060329, 1.222060, 52.907233, 12.704617, -0.027875, 0.073673, 1.078126,
198.100000, 1.041988, 1.214348, 52.913272, 12.728635, -0.034293, 0.069217, 1.073484,
198.200000, 1.082627, 1.236567, 53.193308, 12.531722, -0.028618, 0.071090, 1.074774,
198.300000, 1.109965, 1.246765, 53.493139, 12.396020, -0.027444, 0.070060, 1.101406,
198.400000, 1.126531, 1.255055, 53.482655, 12.315783, -0.024001, 0.071548, 1.097572,
198.500000, 1.070089, 1.229832, 53.493728, 12.479464, -0.032820, 0.069379, 1.073926,
198.600000, 1.070417, 1.236468, 53.487814, 12.251002, -0.031862, 0.072766, 1.084390,
198.700000, 1.112913, 1.247532, 53.485615, 12.018231, -0.025500, 0.073263, 1.079575,
198.800000, 1.118014, 1.247447, 53.481580, 11.886665, -0.028027, 0.071910, 1.068863,
198.900000, 1.133433, 1.264765, 53.766594, 11.641675, -0.027713, 0.066680, 1.079215,
199.000000, 1.103609, 1.250638, 54.093956, 11.625392, -0.025550, 0.073328, 1.093465,
199.100000, 1.115158, 1.268100, 54.001663, 11.543262, -0.027734, 0.070601, 1.086275,
199.200000, 1.123672, 1.251359, 53.190312, 12.161411, -0.030271, 0.077151, 1.087573,
199.300000, 1.126156, 1.262545, 52.299221, 11.540944, -0.027502, 0.069629, 1.090634,
199.400000, 1.111215, 1.261388, 52.305275, 11.768179, -0.026982, 0.073189, 1.097965,
199.500000, 1.083667, 1.247579, 52.297648, 11.765080, -0.026219, 0.072772, 1.074895,
199.600000, 1.056852, 1.236175, 52.297382, 11.913483, -0.029928, 0.077851, 1.060828,
199.700000, 1.018122, 1.211639, 52.327782, 12.405809, -0.025432, 0.074187, 1.073245,
199.800000, 1.053850, 1.225275, 52.627355, 12.486776, -0.023050, 0.072291, 1.078492,
199.900000, 1.013388, 1.219631, 52.656047, 12.623716, -0.025154, 0.074579, 1.069267,
200.000000, 0.997159, 1.193592, 52.657920, 12.634671, -0.028180, 0.074905, 1.088564,
200.100000, 1.059413, 1.234896, 52.933157, 12.284332, -0.021457, 0.075907, 1.095725,
200.200000, 1.004791, 1.227886, 52.958706, 12.208784, -0.025871, 0.082491, 1.084539,
200.300000, 1.056600, 1.258344, 52.915158, 11.842097, -0.024567, 0.080274, 1.091631,
200.400000, 1.093390, 1.281294, 52.904635, 11.886229, -0.021553, 0.074640, 1.093881,
200.500000, 1.060044, 1.267600, 52.909947, 12.041206, -0.023214, 0.069758, 1.070068,
200.600000, 1.021287, 1.300070, 52.936167, 12.564227, -0.019641, 0.072949, 1.079748,
200.700000, 1.105793, 2.210095, 52.047619, 12.262915, -0.017175, 0.070018, 1.086164,
200.800000, 1.030273, 3.382633, 51.160958, 12.701442, -0.014965, 0.071272, 1.084457,
200.900000, 1.010439, 3.958947, 51.159922, 12.967672, -0.019368, 0.075173, 1.070255,
201.000000, 1.017635, 4.355612, 51.151418, 12.619457, -0.017019, 0.072934, 1.063760,
201.100000, 0.989800, 5.081978, 51.202696, 13.016105, -0.011366, 0.071927, 1.088716,
201.200000, 1.037884, 5.507811, 51.179528, 13.069308, -0.011142, 0.073183, 1.079925,
201.300000, 1.084070, 5.737985, 51.122620, 12.134606, -0.013695, 0.072527, 1.085893,
201.400000, 1.116145, 6.411827, 51.106630, 12.255682, -0.010550, 0.071728, 1.102389,
201.500000, 1.060052, 6.088538, 51.116682, 12.335826, -0.013665, 0.071289, 1.067423,
201.600000, 1.066630, 6.126123, 51.118002, 12.409212, -0.011187, 0.074771, 1.098859,
201.700000, 1.025548, 6.314243, 51.430425, 12.734937, -0.007053, 0.069570, 1.074733,
201.800000, 1.055588, 6.142885, 51.719065, 12.684246, -0.010929, 0.073424, 1.076940,
201.900000, 1.087686, 6.784344, 51.413919, 12.978572, -0.008145, 0.067769, 1.095104,
202.000000, 1.064236, 7.106717, 51.106215, 13.239398, -0.008839, 0.065968, 1.079949,
202.100000, 1.058922, 7.450560, 51.388179, 13.561545, -0.011232, 0.065754, 1.066329,
202.200000, 1.116870, 7.748452, 51.688829, 14.264427, -0.008631, 0.063363, 1.110040,
202.300000, 1.092856, 6.591722, 51.415220, 14.940425, -0.005038, 0.060744, 1.082939,
202.400000, 1.038559, 4.927981, 51.410994, 15.260484, -0.012206, 0.062309, 1.080590,
202.500000, 1.042611, 4.403795, 51.717613, 15.265727, -0.011938, 0.057147, 1.070959,
202.600000, 1.066550, 5.185991, 51.720568, 15.178794, -0.007948, 0.059123, 1.094269,
202.700000, 1.075467, 5.794317, 51.719375, 14.976010, -0.003268, 0.059431, 1.075858,
202.800000, 1.053540, 6.262179, 51.712783, 14.737658, -0.010942, 0.057920, 1.064744,
202.900000, 1.018929, 6.806350, 51.741134, 14.906797, -0.009345, 0.056661, 1.074710,
203.000000, 1.088943, 7.276990, 51.728397, 14.785559, -0.003359, 0.055378, 1.100804,
203.100000, 1.053077, 7.446309, 51.755063, 14.888455, -0.007452, 0.061900, 1.082585,
203.200000, 0.979476, 7.860990, 51.782821, 15.411090, -0.012968, 0.056884, 1.079728,
203.300000, 1.038935, 9.697772, 51.754775, 14.436540, -0.008908, 0.058749, 1.083898,
203.400000, 1.109573, 11.326133, 51.714308, 13.818241, -0.004599, 0.062989, 1.101647,
203.500000, 1.080560, 11.580616, 51.731596, 14.447450, -0.001540, 0.058234, 1.080140,
203.600000, 1.064850, 11.721471, 51.706522, 13.314425, -0.006734, 0.062847, 1.070326,
203.700000, 1.081368, 12.112261, 51.698085, 13.286570, -0.004104, 0.061505, 1.084592,
203.800000, 1.065252, 11.514388, 51.703018, 13.100669, 0.002830, 0.065424, 1.084563,
203.900000, 1.070954, 10.339759, 51.700748, 12.923544, -0.003040, 0.063874, 1.077937,
204.000000, 1.031247, 9.792334, 51.710861, 12.959707, -0.003428, 0.065414, 1.069148,
204.100000, 1.048381, 9.494237, 51.701369, 12.578580, -0.000865, 0.067724, 1.079873,
204.200000, 1.027957, 9.585856, 51.702274, 12.156980, -0.000957, 0.070934, 1.069044,
204.300000, 1.083627, 9.968950, 51.703922, 12.129188, 0.000010, 0.071722, 1.093793,
204.400000, 1.065101, 10.083827, 51.693169, 12.120040, 0.003496, 0.070294, 1.087885,
204.500000, 1.010937, 9.570787, 51.453847, 12.622739, -0.003418, 0.077017, 1.078780,
204.600000, 1.052742, 9.772775, 51.106292, 12.070583, -0.002931, 0.076221, 1.090925,
204.700000, 1.015150, 9.895331, 51.132793, 12.281548, -0.002042, 0.073145, 1.075082,
204.800000, 1.062981, 10.517121, 51.128382, 12.220039, -0.000046, 0.076524, 1.114551,
204.900000, 1.053439, 11.326759, 51.124764, 12.201786, 0.004169, 0.070570, 1.088012,
205.000000, 1.045415, 11.934769, 51.138652, 12.386436, -0.004610, 0.072047, 1.082647,
205.100000, 1.042655, 12.718664, 51.122184, 12.185636, -0.006957, 0.069582, 1.065293,
205.200000, 1.051375, 13.484690, 51.114871, 12.058847, -0.001535, 0.078390, 1.060140,
205.300000, 1.010406, 14.599433, 51.156184, 12.420641, 0.002007, 0.076043, 1.065995,
205.400000, 1.075956, 14.238804, 51.109926, 11.549801, 0.004458, 0.077671, 1.046304,
205.500000, 1.050231, 14.127713, 51.162583, 13.458522, 0.002616, 0.079164, 1.082772,
205.600000, 1.131439, 14.277544, 51.161290, 12.835672, 0.006970, 0.075581, 1.096520,
205.700000, 1.114250, 13.723638, 51.952241, 12.028333, 0.007743, 0.075795, 1.116057,
205.800000, 1.044370, 13.505051, 52.944970, 12.405586, 0.008076, 0.071553, 1.119277,
205.900000, 0.962457, 12.554115, 52.945783, 12.584225, -0.001127, 0.073741, 1.071748,
206.000000, 1.010231, 12.754989, 52.926403, 12.483916, 0.001451, 0.075398, 1.072892,
206.100000, 1.025951, 13.776509, 52.955303, 12.256887, 0.011964, 0.076524, 1.063118,
206.200000, 1.066886, 14.624141, 52.914351, 12.451649, 0.011785, 0.080161, 1.072139,
206.300000, 1.038181, 14.932748, 52.906687, 12.523582, 0.010035, 0.077067, 1.078669,
206.400000, 1.069807, 15.493377, 52.903814, 12.658653, 0.010660, 0.072381, 1.098736,
206.500000, 1.017632, 16.208093, 52.911781, 13.048086, 0.010617, 0.071693, 1.083507,
206.600000, 1.028537, 16.706391, 52.616573, 12.948259, 0.004974, 0.075116, 1.081422,
206.700000, 1.028133, 17.779213, 52.296640, 13.028732, 0.014674, 0.078468, 1.085533,
206.800000, 0.958350, 18.250401, 52.356227, 13.624744, 0.015859, 0.076754, 1.075927,
206.900000, 1.024891, 18.440717, 52.326943, 13.337277, 0.016761, 0.074370, 1.082446,
207.000000, 0.989624, 18.399560, 52.354117, 14.080108, 0.020467, 0.070958, 1.087507,
207.100000, 0.966964, 18.964690, 52.383278, 13.934132, 0.018213, 0.070096, 1.093152,
207.200000, 1.012098, 19.541144, 52.334156, 13.648613, 0.014925, 0.070894, 1.079760,
207.300000, 1.041638, 20.690425, 52.304736, 14.331275, 0.019801, 0.073590, 1.094999,
207.400000, 1.038221, 21.335658, 53.147142, 13.756400, 0.023926, 0.070782, 1.084023,
207.500000, 0.995207, 21.271915, 54.091202, 13.316497, 0.020268, 0.069905, 1.065237,
207.600000, 1.056467, 20.753057, 53.800362, 13.772438, 0.030052, 0.069403, 1.078659,
207.700000, 1.058252, 18.205845, 53.489597, 13.952269, 0.028602, 0.067205, 1.062499,
207.800000, 0.991603, 15.841748, 53.536102, 14.555235, 0.028183, 0.070203, 1.084237,
207.900000, 1.053497, 15.354158, 53.502968, 14.744959, 0.034783, 0.066595, 1.091399,
208.000000, 0.966790, 15.018371, 53.296391, 15.408909, 0.034514, 0.069142, 1.098204,
208.100000, 0.954308, 14.898456, 52.960167, 15.054383, 0.027398, 0.071123, 1.089696,
208.200000, 0.981698, 15.928241, 52.922920, 14.406185, 0.026724, 0.064897, 1.073246,
208.300000, 1.026768, 18.282603, 54.012589, 14.519256, 0.027771, 0.064112, 1.091534,
208.400000, 1.053755, 19.984601, 55.278985, 14.407429, 0.033923, 0.063503, 1.096545,
208.500000, 0.979395, 20.697930, 54.993508, 14.138483, 0.026619, 0.062951, 1.065852,
208.600000, 1.005319, 21.107064, 54.663977, 13.369310, 0.026847, 0.060964, 1.075187,
208.700000, 0.960348, 21.017022, 54.700136, 13.555262, 0.031910, 0.073544, 1.064470,
