時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
135.300000, 1.817670, 18.053198, 65.940111, 14.587690, 0.007418, 0.092977, 1.101318,
135.400000, 1.844734, 19.370805, 66.420919, 13.859814, 0.002399, 0.099987, 1.111601,
135.500000, 1.815474, 20.306171, 66.423799, 13.505148, 0.000020, 0.099129, 1.103807,
135.600000, 1.781111, 21.003078, 66.425636, 13.277233, 0.003065, 0.108015, 1.071738,
135.700000, 1.796451, 20.669948, 66.417328, 12.714884, 0.001213, 0.102801, 1.049221,
135.800000, 1.800154, 20.012053, 66.430195, 12.677107, 0.006388, 0.113488, 1.067572,
135.900000, 1.836488, 19.213006, 66.422272, 12.852919, 0.008711, 0.116100, 1.080069,
136.000000, 1.831692, 20.712485, 66.000843, 13.513027, 0.002028, 0.105895, 1.079575,
136.100000, 1.797909, 24.508835, 65.839257, 14.289939, -0.000334, 0.111381, 1.085154,
136.200000, 1.818699, 25.865880, 65.833239, 14.530856, 0.007979, 0.105963, 1.072438,
136.300000, 1.780794, 26.695880, 65.849725, 14.839967, 0.011619, 0.108477, 1.089920,
136.400000, 1.810407, 27.134018, 65.835203, 14.678756, 0.009707, 0.096118, 1.084790,
136.500000, 1.780074, 27.391409, 67.076144, 14.421026, 0.004094, 0.095696, 1.071540,
136.600000, 1.789545, 27.399209, 67.598266, 14.618566, 0.006692, 0.091596, 1.060375,
136.700000, 1.841577, 26.997108, 67.578102, 14.620941, 0.014088, 0.100525, 1.075149,
136.800000, 1.840953, 26.052353, 67.161166, 14.970120, 0.006364, 0.092545, 1.085653,
136.900000, 1.807874, 23.932171, 66.987314, 15.389341, 0.012561, 0.098870, 1.078503,
137.000000, 1.819287, 20.789059, 66.983811, 15.893890, 0.008518, 0.091245, 1.083672,
137.100000, 1.803409, 17.907700, 66.985125, 17.237647, 0.008425, 0.089992, 1.072480,
137.200000, 1.813564, 15.711810, 66.981442, 18.348897, 0.009724, 0.081202, 1.062333,
137.300000, 1.798460, 14.548376, 66.606798, 18.987374, 0.010676, 0.079269, 1.069085,
137.400000, 1.813648, 13.407586, 66.423279, 18.618696, 0.011812, 0.074502, 1.071575,
137.500000, 1.786935, 12.468760, 66.425126, 18.363556, 0.007001, 0.070811, 1.062917,
137.600000, 1.784367, 12.664394, 67.694273, 18.407472, 0.005612, 0.074134, 1.071182,
137.700000, 1.817527, 13.279909, 68.197208, 18.290240, 0.008932, 0.069547, 1.074512,
137.800000, 1.809772, 13.561468, 68.191801, 18.406935, 0.003888, 0.072388, 1.084731,
137.900000, 1.847357, 13.280759, 68.184175, 18.206444, 0.008508, 0.068861, 1.080513,
138.000000, 1.822509, 12.690796, 68.186475, 18.077002, 0.006210, 0.075635, 1.079259,
138.100000, 1.820012, 12.381675, 67.766944, 18.048300, 0.004181, 0.075755, 1.079704,
138.200000, 1.823480, 12.431542, 67.587848, 18.055140, 0.007896, 0.076975, 1.078824,
138.300000, 1.781905, 11.984225, 68.885113, 18.959213, 0.006131, 0.076144, 1.073846,
138.400000, 1.789302, 10.420437, 69.412167, 18.646798, 0.006079, 0.076815, 1.074248,
138.500000, 1.776285, 9.809203, 69.404478, 18.847678, 0.006626, 0.077849, 1.075858,
138.600000, 1.772282, 9.514411, 69.417953, 18.709481, 0.005371, 0.076746, 1.076589,
138.700000, 1.784155, 8.051629, 68.983724, 18.522970, 0.006304, 0.076799, 1.078522,
138.800000, 1.780009, 3.439654, 68.817422, 18.848258, 0.005433, 0.073742, 1.075724,
138.900000, 1.789689, 1.102871, 68.804616, 19.176978, 0.001987, 0.071891, 1.076921,
139.000000, 1.779240, 1.104625, 68.809900, 19.345951, -0.003181, 0.079597, 1.067804,
139.100000, 1.801306, 1.118089, 68.810982, 19.198067, -0.006084, 0.080976, 1.081034,
139.200000, 1.793192, 1.110770, 70.065844, 19.101450, -0.012238, 0.083063, 1.077938,
139.300000, 1.776591, 1.098443, 70.183969, 19.211754, -0.016311, 0.077941, 1.075860,
139.400000, 1.769669, 1.096635, 69.996601, 19.280788, -0.019307, 0.076892, 1.067567,
139.500000, 1.792333, 1.107692, 69.983326, 19.439172, -0.019600, 0.074383, 1.076830,
139.600000, 1.817359, 1.117783, 69.987959, 19.684290, -0.021486, 0.073329, 1.072605,
139.700000, 1.820450, 1.127396, 69.980830, 19.713840, -0.024705, 0.068220, 1.074604,
139.800000, 1.824890, 1.133645, 69.986464, 19.710091, -0.026734, 0.071007, 1.083991,
139.900000, 1.807414, 1.124186, 69.980491, 19.452760, -0.029934, 0.067009, 1.074567,
140.000000, 1.812656, 1.129703, 69.988226, 19.269865, -0.030103, 0.070726, 1.078488,
140.100000, 1.825799, 1.125109, 69.982724, 19.207855, -0.031277, 0.070262, 1.079020,
140.200000, 1.845064, 1.130874, 69.976781, 19.069121, -0.034386, 0.064630, 1.079401,
140.300000, 1.832807, 1.122387, 69.986657, 19.212756, -0.033136, 0.069491, 1.078209,
140.400000, 1.848438, 1.125145, 69.978746, 18.998818, -0.035129, 0.066124, 1.088727,
140.500000, 1.836622, 1.119082, 69.981795, 18.966441, -0.031055, 0.068944, 1.080275,
140.600000, 1.835713, 1.116737, 69.985965, 19.088366, -0.033523, 0.067940, 1.077512,
140.700000, 1.854085, 1.131715, 69.979944, 18.992501, -0.033544, 0.073743, 1.082221,
140.800000, 1.817508, 1.114928, 69.574061, 19.224912, -0.031102, 0.072434, 1.077059,
140.900000, 1.833645, 1.115355, 69.390547, 19.194991, -0.033037, 0.068697, 1.080612,
141.000000, 1.864886, 1.123719, 69.391802, 19.211653, -0.029963, 0.065119, 1.083006,
141.100000, 1.840467, 1.120352, 69.389844, 19.490120, -0.031980, 0.070172, 1.087704,
141.200000, 1.835651, 1.126973, 69.385767, 19.636406, -0.032647, 0.064809, 1.078018,
141.300000, 1.872223, 1.128055, 69.393448, 19.714127, -0.030525, 0.066636, 1.084908,
141.400000, 1.861582, 1.131761, 69.390262, 19.701180, -0.029995, 0.067407, 1.084624,
141.500000, 1.867581, 1.137747, 71.055474, 19.822342, -0.030189, 0.069034, 1.084405,
141.600000, 1.860380, 1.150491, 71.774383, 19.738802, -0.034556, 0.068733, 1.069594,
141.700000, 1.853984, 1.115941, 71.775032, 19.960079, -0.036693, 0.066825, 1.065886,
141.800000, 1.857639, 1.132220, 71.364905, 20.515753, -0.037784, 0.067222, 1.073750,
141.900000, 1.860284, 1.129463, 71.190697, 21.036102, -0.062858, 0.064513, 1.066079,
142.000000, 1.854418, 1.137504, 71.608234, 21.092075, -0.049754, 0.065321, 1.074598,
142.100000, 1.875179, 1.142136, 71.786469, 21.194043, -0.038157, 0.056509, 1.076764,
142.200000, 1.896416, 1.142563, 71.343744, 21.266433, -0.030365, 0.052742, 1.111965,
142.300000, 1.851999, 1.134270, 71.169949, 21.416216, -0.035000, 0.049257, 1.110610,
142.400000, 1.869388, 1.141094, 71.159701, 21.205094, -0.040371, 0.054888, 1.114891,
142.500000, 1.834890, 1.124225, 71.169558, 21.100910, -0.045585, 0.059471, 1.075063,
142.600000, 1.826875, 1.125996, 71.177766, 21.202324, -0.046080, 0.053753, 1.053567,
142.700000, 1.873106, 1.145580, 71.172257, 21.115386, -0.043054, 0.046241, 1.055426,
142.800000, 1.907050, 1.153271, 71.178821, 21.130943, -0.040677, 0.053464, 1.089894,
142.900000, 1.881862, 1.148174, 71.181159, 21.229021, -0.044509, 0.056348, 1.096632,
143.000000, 1.884048, 1.143884, 71.180523, 21.012639, -0.045678, 0.055900, 1.105997,
143.100000, 1.885650, 1.135599, 71.176133, 20.902989, -0.045878, 0.055255, 1.092168,
143.200000, 1.875699, 1.146583, 71.173508, 21.029636, -0.047444, 0.055864, 1.084428,
143.300000, 1.865930, 1.141040, 71.184977, 21.419136, -0.041580, 0.050358, 1.079529,
143.400000, 1.888401, 1.147008, 71.187296, 21.445101, -0.044128, 0.048879, 1.077319,
143.500000, 1.892662, 1.148566, 71.183184, 21.478557, -0.044221, 0.055959, 1.083292,
143.600000, 1.888729, 1.147592, 71.190995, 21.228573, -0.047469, 0.053118, 1.084596,
143.700000, 1.877716, 1.156323, 71.186449, 21.140041, -0.046129, 0.051357, 1.086158,
143.800000, 1.890668, 1.153419, 71.187325, 21.355384, -0.044728, 0.052008, 1.093165,
143.900000, 1.877234, 1.144256, 71.191894, 21.029036, -0.044578, 0.056923, 1.089652,
144.000000, 1.877165, 1.148468, 71.183556, 20.797934, -0.044634, 0.056250, 1.082152,
144.100000, 1.868106, 1.147781, 71.180866, 20.933512, -0.043468, 0.051755, 1.085580,
144.200000, 1.854109, 1.139760, 71.184683, 20.790558, -0.045374, 0.055746, 1.077809,
144.300000, 1.891909, 1.157972, 71.191579, 21.504129, -0.043311, 0.054407, 1.091216,
144.400000, 1.886993, 1.148395, 71.195656, 20.912030, -0.042853, 0.049412, 1.096458,
144.500000, 1.869580, 1.145073, 71.181035, 20.285229, -0.043884, 0.059182, 1.092081,
144.600000, 1.855547, 1.139014, 71.188258, 19.885745, -0.045947, 0.054555, 1.085433,
144.700000, 1.869074, 1.141390, 71.179887, 19.361040, -0.044497, 0.057144, 1.080843,
144.800000, 1.885933, 1.147577, 71.178701, 18.386817, -0.042230, 0.059384, 1.092150,
144.900000, 1.881626, 1.141963, 71.196140, 17.999998, -0.044538, 0.067782, 1.084620,
145.000000, 1.879194, 1.142527, 71.193581, 17.225082, -0.045384, 0.070712, 1.086310,
145.100000, 1.845494, 1.139975, 71.187862, 16.555938, -0.048034, 0.078024, 1.077764,
145.200000, 1.849270, 1.139430, 71.181758, 16.227966, -0.046211, 0.077915, 1.074314,
145.300000, 1.882089, 1.148795, 71.178575, 16.461960, -0.044279, 0.081620, 1.091478,
145.400000, 1.859744, 1.143222, 71.191746, 16.894866, -0.044060, 0.086136, 1.105771,
145.500000, 1.849158, 1.136283, 71.204225, 17.087233, -0.046304, 0.088602, 1.095480,
145.600000, 1.845741, 1.126147, 71.182152, 18.527517, -0.045812, 0.086520, 1.092776,
145.700000, 1.864098, 1.138650, 71.180916, 18.699944, -0.042761, 0.077671, 1.095954,
145.800000, 1.872828, 1.134681, 71.189515, 19.571845, -0.046454, 0.072376, 1.086033,
145.900000, 1.812123, 1.104251, 71.207504, 22.014514, -0.044748, 0.072458, 1.092084,
146.000000, 1.831066, 1.100851, 71.199165, 20.228775, -0.044718, 0.064377, 1.081457,
146.100000, 1.809000, 1.721010, 71.188864, 22.181258, -0.044168, 0.058353, 1.069831,
146.200000, 1.834266, 5.756177, 71.184944, 21.717425, -0.042142, 0.055208, 1.074935,
146.300000, 1.842015, 8.334486, 71.184102, 21.576722, -0.040245, 0.049838, 1.083861,
146.400000, 1.843125, 9.296987, 70.777989, 21.465700, -0.035771, 0.048261, 1.094859,
146.500000, 1.842459, 9.694578, 70.563860, 21.885425, -0.032329, 0.048413, 1.093919,
146.600000, 1.795098, 9.699446, 70.600727, 21.207069, -0.035236, 0.048609, 1.099881,
146.700000, 1.811596, 9.680505, 70.594479, 20.795735, -0.030424, 0.053469, 1.087564,
146.800000, 1.786104, 9.754080, 70.591632, 20.683636, -0.030689, 0.051111, 1.074323,
146.900000, 1.802158, 10.023221, 70.605276, 20.485698, -0.022715, 0.051179, 1.093270,
147.000000, 1.798211, 7.223087, 72.204401, 20.157750, -0.028123, 0.054019, 1.064138,
147.100000, 1.792596, 3.609430, 72.970546, 20.092961, -0.026877, 0.059985, 1.071480,
147.200000, 1.792758, 1.900416, 72.569681, 19.989364, -0.032982, 0.064195, 1.066591,
147.300000, 1.815454, 1.118958, 72.388876, 20.113544, -0.026658, 0.063226, 1.083704,
147.400000, 1.825061, 1.116836, 72.388483, 20.000237, -0.029106, 0.056985, 1.074871,
147.500000, 1.849812, 1.128121, 72.377502, 19.969358, -0.032317, 0.056445, 1.092827,
147.600000, 1.834930, 1.123756, 72.390138, 19.999782, -0.028977, 0.058243, 1.101078,
147.700000, 1.830423, 1.110694, 72.380493, 19.759179, -0.035806, 0.058205, 1.100041,
147.800000, 1.812868, 1.101835, 72.386411, 19.752424, -0.032940, 0.060411, 1.082598,
147.900000, 1.803751, 1.095499, 72.387889, 19.944878, -0.032382, 0.055839, 1.083754,
148.000000, 1.778411, 1.091083, 72.377979, 19.791868, -0.049420, 0.054995, 1.013715,
148.100000, 1.855896, 1.115458, 72.391684, 19.728843, -0.023913, 0.056153, 1.097458,
148.200000, 1.891574, 1.149207, 71.972400, 19.170874, -0.030764, 0.063466, 1.139188,
148.300000, 1.877300, 1.130883, 72.980624, 18.992846, -0.033883, 0.072686, 1.132243,
148.400000, 1.838072, 1.116015, 73.564328, 19.144281, -0.038498, 0.070131, 1.110365,
148.500000, 1.797299, 1.104790, 73.554632, 18.968448, -0.035714, 0.062157, 1.066114,
148.600000, 1.805484, 1.104975, 73.563146, 19.239984, -0.035075, 0.059198, 1.054613,
148.700000, 1.863562, 1.132766, 73.556353, 19.193803, -0.031537, 0.059371, 1.062447,
148.800000, 1.846309, 1.110949, 73.563460, 19.832554, -0.035174, 0.067215, 1.085549,
148.900000, 1.826439, 1.097878, 73.571733, 20.288692, -0.037186, 0.068877, 1.080537,
149.000000, 1.858099, 1.105601, 73.558526, 19.875445, -0.042151, 0.058718, 1.083708,
149.100000, 1.852207, 1.105723, 73.570834, 20.208026, -0.041368, 0.061221, 1.090268,
149.200000, 1.881755, 1.127294, 73.563101, 19.982159, -0.041822, 0.060994, 1.099286,
149.300000, 1.845023, 1.100960, 73.572251, 20.197943, -0.045095, 0.068020, 1.089164,
149.400000, 1.851286, 1.096068, 73.574945, 20.376038, -0.041003, 0.062227, 1.084456,
149.500000, 1.884333, 1.115733, 73.563298, 20.226105, -0.042800, 0.058861, 1.080360,
149.600000, 1.865892, 1.108179, 73.576389, 20.617809, -0.043890, 0.058027, 1.085654,
149.700000, 1.837845, 1.097074, 73.566046, 20.497141, -0.048617, 0.062818, 1.076367,
149.800000, 1.850478, 1.105221, 73.567704, 20.347761, -0.045231, 0.061609, 1.083951,
149.900000, 1.873899, 1.110229, 73.578133, 20.411188, -0.046255, 0.054582, 1.081484,
150.000000, 1.910232, 1.119820, 73.565795, 20.394079, -0.042928, 0.060012, 1.103319,
150.100000, 1.850541, 1.096402, 73.581756, 20.281166, -0.050166, 0.064388, 1.085968,
150.200000, 1.849316, 1.104558, 73.563447, 19.906684, -0.048561, 0.062351, 1.078572,
150.300000, 1.864353, 1.103464, 73.581201, 20.525515, -0.043981, 0.062545, 1.078686,
150.400000, 1.836842, 1.083134, 73.606154, 21.199031, -0.044139, 0.060867, 1.089625,
150.500000, 1.839389, 1.089481, 73.613697, 21.501700, -0.044007, 0.057845, 1.103341,
150.600000, 1.817937, 1.086696, 73.596735, 21.395969, -0.048227, 0.059217, 1.083053,
150.700000, 1.864915, 1.111574, 73.568503, 20.472580, -0.045032, 0.062637, 1.077843,
150.800000, 1.882746, 1.122339, 73.575663, 19.418560, -0.040060, 0.062179, 1.091921,
150.900000, 1.810097, 1.073152, 73.637552, 21.586884, -0.040407, 0.059213, 1.101643,
151.000000, 1.810630, 1.099496, 73.612856, 21.572961, -0.044945, 0.055259, 1.097810,
151.100000, 1.824261, 1.104317, 73.607692, 21.045412, -0.045795, 0.053399, 1.086475,
151.200000, 1.850685, 1.115060, 73.587522, 20.629426, -0.044463, 0.059013, 1.077361,
151.300000, 1.772939, 1.076481, 73.636376, 21.140289, -0.044590, 0.060377, 1.071668,
151.400000, 1.823106, 1.089343, 73.621423, 20.949900, -0.045869, 0.053679, 1.070020,
151.500000, 1.838705, 1.114375, 73.578560, 20.340411, -0.048913, 0.055534, 1.069423,
151.600000, 1.875176, 1.133154, 73.572825, 20.379051, -0.042604, 0.055624, 1.080320,
151.700000, 1.897736, 1.140194, 73.165843, 20.582004, -0.044468, 0.061371, 1.108045,
151.800000, 1.872622, 1.130340, 72.969983, 20.548271, -0.042999, 0.051491, 1.109221,
151.900000, 1.846439, 1.119240, 72.975606, 20.299189, -0.046336, 0.058785, 1.089179,
152.000000, 1.857373, 1.128096, 73.374159, 19.862193, -0.044710, 0.061765, 1.080186,
152.100000, 1.817038, 1.097445, 73.610872, 21.059599, -0.043453, 0.057709, 1.083128,
152.200000, 1.804289, 1.092006, 73.200590, 21.140744, -0.045853, 0.058053, 1.067915,
152.300000, 1.850680, 1.112436, 73.386182, 21.024441, -0.044984, 0.053380, 1.079272,
152.400000, 1.834160, 1.102738, 73.189430, 20.847518, -0.044196, 0.056919, 1.087518,
152.500000, 1.870665, 1.136102, 72.988837, 20.707864, -0.045681, 0.056500, 1.099339,
152.600000, 1.762858, 1.067245, 73.044669, 21.605233, -0.046763, 0.059426, 1.084693,
152.700000, 1.771316, 1.072217, 73.024098, 21.160338, -0.045956, 0.056643, 1.080041,
152.800000, 1.832064, 1.099410, 73.016965, 21.574077, -0.040305, 0.059400, 1.098013,
152.900000, 1.814893, 1.094555, 73.025111, 21.338903, -0.043005, 0.059631, 1.108248,
153.000000, 1.774454, 1.070880, 73.026191, 21.426956, -0.048879, 0.060001, 1.095494,
153.100000, 1.768583, 1.079609, 73.025238, 21.123909, -0.048700, 0.061884, 1.080163,
153.200000, 1.829334, 1.103733, 72.989073, 20.976677, -0.043674, 0.057481, 1.070255,
153.300000, 1.811890, 1.096212, 72.994963, 21.741057, -0.045660, 0.055687, 1.065780,
153.400000, 1.822782, 1.107477, 72.990530, 22.005972, -0.044309, 0.053265, 1.067254,
153.500000, 1.871457, 1.125985, 72.984043, 21.913439, -0.044053, 0.052811, 1.087745,
153.600000, 1.829484, 1.107058, 72.994589, 21.642966, -0.042247, 0.051422, 1.089823,
153.700000, 1.826022, 1.102401, 72.982107, 21.383240, -0.046492, 0.055653, 1.083211,
153.800000, 1.821670, 1.109431, 72.990840, 21.512006, -0.045208, 0.054441, 1.092809,
153.900000, 1.821545, 1.109997, 72.985496, 21.235060, -0.045899, 0.049241, 1.092468,
154.000000, 1.851502, 1.120005, 72.977999, 20.658055, -0.043886, 0.050738, 1.095540,
154.100000, 1.826915, 1.117067, 72.990449, 21.201151, -0.043956, 0.056175, 1.094423,
154.200000, 1.843145, 1.113054, 72.977865, 20.828836, -0.045762, 0.051643, 1.082659,
154.300000, 1.811048, 1.100527, 72.984953, 20.771888, -0.046627, 0.052762, 1.074554,
154.400000, 1.842228, 1.117914, 72.982186, 20.703843, -0.045413, 0.053141, 1.071988,
154.500000, 1.839139, 1.108557, 72.979941, 20.713525, -0.041860, 0.059961, 1.082328,
154.600000, 1.852134, 1.119818, 72.984798, 20.627949, -0.041943, 0.055247, 1.100352,
154.700000, 1.848759, 1.123303, 72.978655, 20.337171, -0.043158, 0.052802, 1.097129,
154.800000, 1.821043, 1.101419, 72.984395, 20.235459, -0.046181, 0.058883, 1.079472,
154.900000, 1.836266, 1.102469, 72.980728, 19.506797, -0.044993, 0.060283, 1.075590,
155.000000, 1.833546, 1.116347, 72.977478, 19.000909, -0.043929, 0.063489, 1.071593,
155.100000, 1.837822, 1.119645, 72.988586, 18.835007, -0.042603, 0.067012, 1.088986,
155.200000, 1.865397, 1.136435, 72.978010, 18.610407, -0.042347, 0.068646, 1.097682,
155.300000, 1.845896, 1.122736, 72.986417, 18.881656, -0.045744, 0.070969, 1.095394,
155.400000, 1.861087, 1.118266, 72.980770, 18.761466, -0.043928, 0.071486, 1.094709,
155.500000, 1.859144, 1.119069, 72.982325, 18.691145, -0.043240, 0.075984, 1.108318,
155.600000, 1.859497, 1.119189, 72.979774, 18.901350, -0.046166, 0.071253, 1.083566,
155.700000, 1.834788, 1.109382, 72.977754, 18.970571, -0.053155, 0.074705, 1.072367,
155.800000, 1.846902, 1.107692, 72.988598, 18.800310, -0.047192, 0.072934, 1.071545,
155.900000, 1.880507, 1.118604, 72.976855, 18.911071, -0.047502, 0.068155, 1.074427,
156.000000, 1.842247, 1.109162, 72.972342, 19.137134, -0.043374, 0.075242, 1.079618,
156.100000, 1.871916, 1.111238, 72.961561, 19.537697, -0.049748, 0.074102, 1.114670,
156.200000, 1.863645, 1.105699, 72.955926, 19.658644, -0.052374, 0.071072, 1.107186,
156.300000, 1.797055, 1.069729, 74.128613, 19.603529, -0.048450, 0.075176, 1.089021,
156.400000, 1.795851, 1.080999, 73.588086, 19.689509, -0.043160, 0.065945, 1.070217,
156.500000, 1.765159, 1.063659, 73.015821, 20.336175, -0.040669, 0.060499, 1.065007,
156.600000, 1.796048, 1.076323, 73.004845, 20.209135, -0.043895, 0.064555, 1.078538,
156.700000, 1.798209, 1.082682, 72.998392, 20.600823, -0.046111, 0.064042, 1.079901,
156.800000, 1.840632, 1.123138, 72.976699, 20.469677, -0.046014, 0.059857, 1.089209,
156.900000, 1.857722, 1.127950, 72.968917, 21.031665, -0.039869, 0.059431, 1.099884,
157.000000, 1.775273, 1.076237, 74.179403, 22.095312, -0.047331, 0.061579, 1.092058,
157.100000, 1.772713, 1.074351, 74.801816, 22.123984, -0.046585, 0.059850, 1.088476,
157.200000, 1.829578, 1.107954, 73.593541, 21.288188, -0.046775, 0.058334, 1.080931,
157.300000, 1.788561, 1.084940, 72.997382, 21.430132, -0.047712, 0.053736, 1.064720,
157.400000, 1.834870, 1.111123, 72.985916, 21.158829, -0.043171, 0.049580, 1.076092,
157.500000, 1.858903, 1.117038, 74.138631, 21.193173, -0.040216, 0.048777, 1.093774,
157.600000, 1.858907, 1.120276, 74.742988, 20.860674, -0.046196, 0.048911, 1.083358,
157.700000, 1.885472, 1.124273, 74.355712, 20.984017, -0.043245, 0.056805, 1.098134,
157.800000, 1.818822, 1.103179, 74.557638, 21.445396, -0.044328, 0.054254, 1.114022,
157.900000, 1.795521, 1.083704, 74.761183, 21.765456, -0.045857, 0.055281, 1.094716,
158.000000, 1.808649, 1.094667, 74.769366, 21.693355, -0.046670, 0.051835, 1.091326,
158.100000, 1.731829, 1.058201, 74.812249, 22.398162, -0.040423, 0.053064, 1.087155,
158.200000, 1.745768, 1.066377, 74.802337, 22.119731, -0.048073, 0.048495, 1.071736,
158.300000, 1.776278, 1.083126, 74.774908, 21.602919, -0.046458, 0.050795, 1.056874,
158.400000, 1.765491, 1.073802, 74.782265, 21.592856, -0.036292, 0.056619, 1.063559,
158.500000, 1.650811, 1.020139, 74.838774, 22.510241, -0.056886, 0.049897, 1.022205,
158.600000, 1.765481, 1.077524, 74.787194, 21.437258, -0.039622, 0.050386, 1.050905,
158.700000, 1.850577, 1.117096, 74.760313, 21.220497, -0.042942, 0.045920, 1.119329,
158.800000, 1.741796, 1.046747, 74.847278, 22.428411, -0.043592, 0.049944, 1.161108,
158.900000, 1.739329, 1.057940, 74.428749, 22.105365, -0.044062, 0.061889, 1.124186,
159.000000, 1.778834, 1.082019, 74.561116, 22.228164, -0.042125, 0.060476, 1.101462,
159.100000, 1.777497, 1.074256, 74.765715, 22.570789, -0.045525, 0.052590, 1.063785,
159.200000, 1.670945, 1.672796, 74.842920, 23.707023, -0.049001, 0.048738, 1.071845,
159.300000, 1.756015, 5.974420, 74.806406, 23.038009, -0.038143, 0.049084, 1.078368,
159.400000, 1.814903, 8.013595, 74.781036, 22.515576, -0.037041, 0.042778, 1.102369,
159.500000, 1.786068, 8.954964, 74.417647, 22.259471, -0.034197, 0.043956, 1.111807,
159.600000, 1.735013, 9.302575, 74.210320, 22.086423, -0.038985, 0.044986, 1.104667,
159.700000, 1.708249, 9.394084, 74.204529, 21.777180, -0.035103, 0.045761, 1.061960,
159.800000, 1.729182, 9.545595, 74.191354, 21.668371, -0.027467, 0.049882, 1.038347,
159.900000, 1.711933, 9.670379, 74.213560, 21.656926, -0.025283, 0.047497, 1.063359,
160.000000, 1.767627, 11.018388, 74.200506, 21.190761, -0.025738, 0.047363, 1.079316,
160.100000, 1.808112, 13.858664, 74.170826, 20.515042, -0.026826, 0.052072, 1.088385,
160.200000, 1.831416, 14.275214, 73.780612, 20.172262, -0.023095, 0.057025, 1.119859,
160.300000, 1.819208, 9.687995, 73.575088, 20.140389, -0.019849, 0.052899, 1.109609,
160.400000, 1.771970, 2.287595, 73.576105, 20.045424, -0.023588, 0.060452, 1.083798,
160.500000, 1.806150, 1.099201, 73.567723, 19.905054, -0.020527, 0.064827, 1.091971,
160.600000, 1.781918, 1.079606, 73.580026, 19.971439, -0.025474, 0.066778, 1.066093,
160.700000, 1.822946, 1.091940, 75.097506, 20.055973, -0.032143, 0.059471, 1.087069,
160.800000, 1.801119, 1.083667, 75.945353, 19.860551, -0.040125, 0.062573, 1.069690,
160.900000, 1.818700, 1.092692, 75.953321, 19.727712, -0.036060, 0.061570, 1.097343,
161.000000, 2.289475, 1.094273, 75.555797, 19.784118, -0.044094, 0.064171, 1.090520,
161.100000, 7.205951, 1.100226, 75.334169, 19.644675, -0.042363, 0.058192, 1.089131,
161.200000, 12.155657, 1.091624, 75.342863, 19.692398, -0.044399, 0.060223, 1.090236,
161.300000, 13.910395, 1.095191, 75.337470, 19.389521, -0.046260, 0.066488, 1.077048,
161.400000, 14.622658, 1.092863, 75.345565, 19.547737, -0.042679, 0.068907, 1.085145,
161.500000, 14.534316, 1.086451, 75.338907, 19.548935, -0.044248, 0.066654, 1.088435,
161.600000, 14.611153, 1.084497, 75.336456, 19.225111, -0.045766, 0.060895, 1.088841,
161.700000, 15.393551, 1.075250, 75.347570, 19.333766, -0.045893, 0.067265, 1.068825,
161.800000, 15.620423, 1.078526, 75.353814, 19.326878, -0.046243, 0.059171, 1.083468,
161.900000, 15.700962, 1.087690, 75.348574, 19.109260, -0.044964, 0.061346, 1.110692,
162.000000, 15.505974, 1.089774, 75.338340, 18.967107, -0.056992, 0.066978, 1.085189,
162.100000, 14.833418, 1.070301, 75.342741, 18.963472, -0.068069, 0.071887, 1.084551,
162.200000, 14.923903, 1.092728, 75.731216, 18.778497, -0.066739, 0.072980, 1.085214,
162.300000, 15.339327, 1.103767, 75.948458, 18.638558, -0.070036, 0.068637, 1.091105,
162.400000, 15.513884, 1.092357, 75.953101, 18.874595, -0.073225, 0.068409, 1.077725,
162.500000, 15.755676, 1.094830, 74.433240, 18.573112, -0.073930, 0.065864, 1.086131,
162.600000, 15.554785, 1.111638, 73.574869, 18.617603, -0.075662, 0.069799, 1.100159,
162.700000, 14.806927, 1.124708, 73.575986, 18.847002, -0.077937, 0.070790, 1.127663,
162.800000, 13.515003, 1.100909, 73.574226, 18.958703, -0.076634, 0.071660, 1.113389,
162.900000, 12.911530, 1.082306, 73.936960, 18.919781, -0.074817, 0.064346, 1.110086,
163.000000, 13.000394, 1.085906, 74.140547, 19.131447, -0.066167, 0.073358, 1.089325,
163.100000, 12.934270, 1.104652, 74.151515, 19.531445, -0.059774, 0.061909, 1.084547,
163.200000, 12.672148, 1.106064, 74.148706, 19.532100, -0.062138, 0.062938, 1.102299,
163.300000, 12.510088, 1.100118, 74.151515, 19.385156, -0.054593, 0.061764, 1.096237,
163.400000, 12.221130, 1.095579, 74.528102, 19.659168, -0.056935, 0.066961, 1.098835,
163.500000, 12.497104, 1.117132, 74.739331, 19.324280, -0.047822, 0.067671, 1.114603,
163.600000, 12.157587, 1.104596, 74.742184, 19.599437, -0.050857, 0.065173, 1.110140,
163.700000, 12.306876, 1.094528, 74.749175, 19.965802, -0.048833, 0.063633, 1.144482,
163.800000, 11.870772, 1.101414, 74.738181, 20.376971, -0.048779, 0.063370, 1.098930,
163.900000, 11.543073, 1.097344, 73.630000, 20.513408, -0.049563, 0.060042, 1.139801,
164.000000, 10.731201, 1.098850, 72.969291, 20.133029, -0.050300, 0.054461, 1.078803,
164.100000, 8.905866, 1.090329, 72.974471, 20.224889, -0.057199, 0.057369, 1.098157,
