時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
146.600000, 0.281501, 13.146516, 48.000494, 22.414097, -0.017664, 0.062998, 1.095269,
146.700000, 0.277807, 12.973413, 49.851443, 22.392107, -0.021236, 0.061037, 1.074946,
146.800000, 0.232240, 12.891860, 49.761725, 22.936695, -0.023083, 0.060074, 1.085424,
146.900000, 0.216857, 12.997790, 49.319143, 23.156677, -0.018601, 0.060276, 1.099112,
147.000000, 0.258277, 11.251078, 49.262603, 22.219886, -0.023872, 0.058465, 1.078151,
147.100000, 0.239528, 7.127806, 49.257250, 21.869681, -0.022759, 0.066637, 1.089223,
147.200000, 0.182226, 1.860901, 49.344874, 22.635147, -0.021530, 0.061923, 1.072546,
147.300000, 0.157110, 1.184916, 49.343424, 22.382577, -0.028737, 0.072562, 1.078012,
147.400000, 0.180727, 1.191428, 49.198071, 21.639172, -0.028199, 0.060016, 1.076246,
147.500000, 0.177889, 1.191612, 48.719919, 21.119766, -0.031899, 0.072511, 1.063083,
147.600000, 0.263254, 1.752572, 48.694068, 20.649537, -0.032409, 0.062220, 1.087682,
147.700000, 0.275574, 6.117799, 48.711695, 19.984581, -0.028388, 0.069094, 1.090242,
147.800000, 0.152424, 11.791867, 49.141413, 20.936343, -0.034865, 0.069463, 1.084485,
147.900000, 0.190853, 14.200597, 50.529518, 20.814091, -0.034824, 0.065683, 1.096008,
148.000000, 0.209418, 16.125686, 50.472079, 20.835494, -0.034288, 0.070315, 1.084517,
148.100000, 0.223102, 17.553942, 50.488603, 20.053161, -0.028169, 0.069981, 1.101642,
148.200000, 0.167397, 18.112154, 50.550416, 21.446024, -0.024290, 0.071358, 1.084402,
148.300000, 0.256955, 18.102738, 50.455050, 19.794617, -0.027176, 0.070180, 1.083314,
148.400000, 0.273765, 17.966435, 50.438724, 19.872479, -0.026145, 0.070718, 1.076909,
148.500000, 0.257815, 18.980824, 50.489760, 20.758640, -0.018575, 0.066268, 1.098912,
148.600000, 0.250208, 19.878658, 50.340668, 20.730146, -0.019978, 0.065667, 1.070948,
148.700000, 0.251529, 19.911645, 49.857820, 21.489991, -0.019541, 0.069479, 1.079055,
148.800000, 0.247092, 20.879982, 49.873489, 21.045522, -0.014449, 0.065763, 1.087840,
148.900000, 0.284154, 21.974655, 49.840809, 20.865892, -0.011490, 0.065766, 1.079737,
149.000000, 0.302228, 22.120164, 49.834739, 21.033173, -0.014207, 0.070217, 1.092037,
149.100000, 0.279467, 21.326051, 50.219997, 21.026816, -0.012592, 0.067502, 1.091707,
149.200000, 0.275848, 19.988804, 51.610120, 20.844975, -0.014616, 0.066782, 1.069912,
149.300000, 0.272129, 17.933466, 51.617846, 21.085835, -0.011184, 0.069042, 1.083726,
149.400000, 0.333806, 15.938180, 51.478104, 20.703919, -0.008031, 0.063440, 1.079292,
149.500000, 0.306143, 14.765960, 51.016530, 19.467473, -0.010963, 0.065854, 1.083489,
149.600000, 0.298215, 13.772423, 51.040001, 20.837750, -0.014845, 0.066281, 1.085553,
149.700000, 0.337139, 12.760607, 50.897960, 20.405011, -0.010156, 0.070284, 1.090063,
149.800000, 0.283651, 11.398926, 50.436783, 20.627985, -0.014914, 0.064990, 1.082570,
149.900000, 0.316755, 8.787694, 50.906923, 20.201053, -0.014055, 0.064613, 1.077058,
150.000000, 0.315418, 6.868984, 52.793997, 20.100503, -0.014453, 0.066145, 1.083153,
150.100000, 0.346882, 5.467462, 52.793358, 19.994802, -0.013299, 0.060651, 1.074205,
150.200000, 0.352864, 2.111453, 52.669203, 19.830904, -0.021210, 0.067548, 1.079233,
150.300000, 0.330141, 1.299613, 52.195949, 19.602266, -0.020091, 0.067359, 1.085958,
150.400000, 0.333511, 1.293808, 52.189590, 19.380141, -0.026881, 0.068678, 1.087459,
150.500000, 1.273077, 1.275866, 52.193957, 19.451570, -0.031478, 0.071609, 1.099793,
150.600000, 8.475463, 1.269883, 52.188008, 19.306770, -0.032031, 0.064845, 1.101094,
150.700000, 14.262506, 1.280831, 52.190949, 19.213013, -0.036628, 0.072538, 1.083081,
150.800000, 15.101469, 1.264720, 52.201914, 19.384433, -0.037397, 0.070593, 1.091233,
150.900000, 15.628693, 1.286721, 52.074165, 19.243271, -0.038029, 0.068115, 1.060374,
151.000000, 16.810897, 1.270738, 51.590575, 19.430939, -0.036744, 0.068995, 1.083918,
151.100000, 18.955902, 1.274549, 51.598154, 19.721149, -0.046793, 0.060630, 1.072775,
151.200000, 19.825045, 1.277730, 51.724760, 19.807640, -0.075165, 0.060286, 1.068712,
151.300000, 20.266211, 1.252642, 52.208886, 19.987929, -0.089755, 0.064156, 1.086935,
151.400000, 20.824860, 1.295429, 52.214002, 20.177203, -0.091962, 0.061316, 1.094453,
151.500000, 21.609014, 1.284083, 52.210775, 20.256290, -0.095396, 0.067072, 1.096826,
151.600000, 23.255998, 1.292244, 52.320596, 20.290387, -0.107090, 0.069704, 1.098702,
151.700000, 25.417661, 1.305979, 52.307560, 20.434442, -0.124948, 0.069973, 1.134657,
151.800000, 26.467021, 1.289041, 50.451130, 21.231022, -0.145467, 0.061719, 1.115861,
151.900000, 26.241583, 1.290829, 50.652130, 20.985068, -0.173732, 0.064271, 1.095852,
152.000000, 27.058324, 1.288037, 51.266017, 21.382047, -0.183994, 0.054909, 1.089458,
152.100000, 26.865125, 1.288834, 49.934480, 20.837499, -0.191723, 0.055960, 1.066456,
152.200000, 25.820874, 1.290932, 50.062278, 20.887989, -0.191568, 0.049353, 1.078779,
152.300000, 24.206247, 1.250133, 48.829732, 21.770825, -0.199908, 0.062127, 1.086834,
152.400000, 22.594261, 1.290824, 49.018139, 21.151098, -0.197711, 0.055921, 1.106866,
152.500000, 21.699234, 1.300581, 48.056847, 21.044524, -0.193096, 0.058297, 1.112339,
152.600000, 20.634322, 1.301364, 47.803162, 20.771676, -0.186469, 0.058381, 1.093340,
152.700000, 19.748267, 1.315190, 46.842630, 20.651858, -0.175172, 0.060409, 1.096365,
152.800000, 20.102461, 1.307270, 46.605231, 20.717534, -0.150748, 0.058777, 1.100076,
152.900000, 19.849199, 1.314849, 45.746328, 20.320383, -0.151941, 0.055440, 1.102441,
153.000000, 19.334173, 1.307760, 46.240305, 20.559574, -0.154571, 0.055494, 1.090987,
153.100000, 18.768014, 1.308496, 45.997172, 20.515949, -0.158302, 0.060556, 1.095257,
153.200000, 18.147936, 1.323834, 45.163971, 20.448714, -0.153578, 0.058796, 1.116481,
153.300000, 16.987096, 1.308671, 45.200815, 20.829744, -0.137367, 0.056560, 1.108016,
153.400000, 14.854998, 1.274022, 43.407969, 20.753952, -0.136125, 0.061262, 1.067152,
153.500000, 13.470385, 1.287870, 43.880365, 20.580663, -0.116034, 0.066810, 1.106914,
153.600000, 11.484619, 1.300070, 43.980357, 20.326909, -0.087025, 0.060330, 1.098049,
153.700000, 6.412325, 1.272387, 44.138327, 20.528059, -0.078974, 0.073753, 1.088766,
153.800000, 2.030150, 1.264730, 42.716500, 20.804689, -0.046588, 0.055028, 1.084910,
153.900000, 0.390112, 3.213692, 42.707490, 20.714613, -0.038396, 0.073022, 1.096889,
154.000000, 0.277744, 9.888168, 42.730668, 20.801210, -0.037828, 0.068601, 1.101935,
154.100000, 0.306188, 14.662320, 42.703426, 20.597838, -0.034136, 0.066225, 1.097993,
154.200000, 0.322124, 18.736149, 42.686599, 20.606312, -0.034102, 0.069730, 1.095526,
154.300000, 0.309830, 19.723506, 42.706124, 20.954129, -0.030686, 0.064739, 1.086969,
154.400000, 0.309975, 21.028314, 42.694132, 20.949333, -0.023977, 0.069699, 1.085579,
154.500000, 0.336585, 21.795526, 42.702254, 21.004147, -0.017176, 0.061104, 1.091253,
154.600000, 0.326611, 22.353988, 42.697763, 21.013618, -0.015517, 0.065123, 1.079129,
154.700000, 0.292309, 22.982132, 42.701405, 20.914464, -0.013213, 0.066324, 1.082876,
154.800000, 0.296411, 23.563759, 42.694895, 20.725815, -0.012115, 0.063245, 1.097985,
154.900000, 0.311007, 24.003717, 42.686105, 20.598648, -0.008151, 0.062012, 1.080507,
155.000000, 0.321062, 24.447346, 42.708179, 20.622109, -0.003510, 0.062175, 1.089090,
155.100000, 0.334063, 24.885907, 42.688135, 20.185759, -0.005390, 0.066778, 1.096541,
155.200000, 0.309078, 24.962378, 43.042844, 19.968793, 0.000051, 0.066287, 1.101068,
155.300000, 0.274522, 24.675534, 44.489378, 19.745968, -0.001323, 0.063273, 1.084245,
155.400000, 0.304148, 24.902788, 44.480775, 19.513843, 0.000630, 0.071586, 1.095353,
155.500000, 0.293414, 25.462334, 44.388518, 19.465681, 0.006255, 0.066102, 1.100502,
155.600000, 0.294877, 25.632045, 43.895402, 18.858634, 0.004720, 0.071691, 1.093390,
155.700000, 0.285709, 25.583916, 43.893450, 17.899214, 0.005247, 0.075321, 1.085389,
155.800000, 0.279746, 25.673462, 43.897079, 17.493094, 0.002647, 0.071725, 1.081343,
155.900000, 0.294219, 26.049198, 43.887471, 17.370853, 0.006299, 0.079417, 1.091847,
156.000000, 0.285825, 26.193026, 43.795305, 17.595045, 0.006954, 0.075223, 1.095429,
156.100000, 0.286012, 26.402858, 43.303348, 17.490225, 0.009147, 0.075716, 1.090525,
156.200000, 0.277248, 26.542344, 43.316188, 17.568225, 0.008115, 0.075442, 1.083970,
156.300000, 0.274700, 25.722011, 43.760636, 17.539120, 0.006404, 0.080382, 1.084398,
156.400000, 0.299406, 25.932353, 45.669401, 17.552633, 0.012987, 0.079665, 1.101032,
156.500000, 0.284048, 24.708192, 45.581692, 17.977509, 0.019622, 0.075511, 1.087406,
156.600000, 0.259626, 24.280770, 45.080483, 18.214697, 0.020886, 0.077793, 1.080747,
156.700000, 0.258743, 24.566982, 45.084539, 18.558622, 0.025470, 0.077233, 1.090315,
156.800000, 0.277295, 24.891435, 45.077914, 18.664070, 0.030393, 0.072095, 1.095698,
156.900000, 0.293010, 24.982145, 44.952754, 18.641555, 0.028181, 0.076935, 1.099130,
157.000000, 0.270949, 24.966067, 44.501931, 19.083905, 0.028703, 0.071433, 1.084634,
157.100000, 0.267395, 24.855405, 44.813240, 19.254381, 0.026837, 0.076674, 1.086043,
157.200000, 0.261640, 23.972774, 46.264297, 19.735831, 0.028897, 0.074345, 1.084567,
157.300000, 0.288480, 22.816981, 46.280888, 20.050931, 0.029214, 0.072634, 1.093393,
157.400000, 0.289107, 20.712864, 46.147554, 19.998591, 0.029418, 0.071546, 1.090412,
157.500000, 0.160443, 18.025989, 45.767837, 21.282123, 0.028896, 0.072438, 1.082419,
157.600000, 0.238847, 18.136077, 45.689699, 20.491537, 0.029441, 0.069933, 1.091537,
157.700000, 0.226274, 19.843106, 45.709097, 20.912066, 0.029611, 0.073061, 1.084095,
157.800000, 0.272990, 21.045643, 46.024477, 20.567883, 0.030507, 0.070627, 1.095243,
157.900000, 0.271861, 22.054603, 47.370674, 20.500000, 0.029088, 0.068102, 1.089251,
158.000000, 0.228994, 23.652161, 46.906133, 21.083665, 0.027432, 0.072956, 1.077835,
158.100000, 0.294131, 24.986608, 46.875670, 21.084282, 0.028348, 0.069741, 1.093700,
158.200000, 0.313920, 25.955648, 46.871910, 21.664511, 0.027372, 0.067725, 1.092532,
158.300000, 0.302456, 26.484788, 46.873758, 21.788440, 0.029708, 0.068439, 1.094381,
158.400000, 0.302234, 27.206524, 46.757378, 21.902488, 0.028558, 0.067199, 1.089788,
158.500000, 0.309936, 26.421210, 46.275988, 22.263076, 0.025924, 0.066788, 1.092149,
158.600000, 0.299355, 26.689376, 46.708113, 22.256761, 0.029178, 0.066024, 1.100454,
158.700000, 0.299741, 26.583910, 48.651811, 22.366793, 0.040577, 0.058576, 1.088136,
158.800000, 0.294963, 27.439424, 48.532987, 22.516553, 0.045639, 0.063800, 1.085457,
158.900000, 0.307853, 28.091610, 48.043643, 22.852172, 0.043771, 0.059078, 1.086164,
159.000000, 0.274401, 27.446225, 48.055143, 23.247196, 0.042435, 0.057942, 1.091551,
159.100000, 0.286882, 27.793941, 47.935134, 23.435687, 0.044168, 0.062095, 1.090368,
159.200000, 0.274890, 27.717687, 47.460840, 24.023046, 0.050604, 0.058699, 1.084787,
159.300000, 0.293102, 28.310099, 47.894647, 24.150388, 0.044958, 0.056485, 1.083006,
159.400000, 0.282604, 28.527625, 49.818406, 24.181313, 0.055186, 0.059134, 1.089415,
159.500000, 0.280550, 28.727884, 49.732710, 24.343183, 0.057349, 0.053833, 1.093827,
159.600000, 0.243512, 28.452468, 49.250130, 24.337330, 0.051377, 0.054760, 1.086379,
159.700000, 0.244127, 27.836849, 49.130745, 24.207805, 0.053801, 0.055458, 1.076950,
159.800000, 0.268412, 27.993474, 48.653193, 24.119495, 0.060499, 0.054241, 1.089312,
159.900000, 0.245692, 27.828500, 48.967596, 23.873703, 0.063530, 0.047541, 1.087545,
160.000000, 0.244610, 27.470637, 50.420700, 23.531166, 0.067170, 0.056963, 1.086410,
160.100000, 0.250503, 27.178867, 50.315121, 22.823832, 0.064084, 0.052656, 1.081805,
160.200000, 0.213948, 26.966933, 49.838921, 21.755827, 0.060588, 0.058444, 1.072868,
160.300000, 0.259320, 27.310626, 49.825406, 20.742654, 0.062233, 0.066814, 1.097775,
160.400000, 0.245273, 27.528258, 50.140762, 20.302305, 0.062715, 0.066026, 1.079626,
160.500000, 0.228405, 27.182110, 51.511756, 20.354757, 0.059838, 0.069865, 1.071643,
160.600000, 0.241143, 27.228158, 51.023313, 20.296943, 0.060437, 0.075659, 1.077509,
160.700000, 0.202912, 26.683379, 51.021879, 20.333425, 0.060660, 0.077744, 1.062704,
160.800000, 0.234587, 26.613739, 50.921719, 20.337682, 0.058503, 0.077347, 1.091020,
160.900000, 0.258711, 25.995573, 50.861085, 20.411814, 0.059442, 0.069998, 1.073887,
161.000000, 0.209864, 25.606815, 52.692578, 20.433432, 0.059256, 0.072831, 1.083761,
161.100000, 0.196023, 25.402320, 52.205716, 20.396064, 0.061077, 0.070574, 1.083943,
161.200000, 0.201840, 25.503048, 52.215241, 20.444383, 0.055588, 0.071604, 1.078955,
161.300000, 0.237108, 25.712390, 52.093858, 20.343753, 0.059212, 0.073362, 1.092747,
161.400000, 0.248771, 25.736577, 51.600720, 20.305912, 0.059677, 0.068574, 1.083825,
161.500000, 0.236328, 25.485155, 51.924830, 20.416697, 0.057144, 0.074949, 1.087711,
161.600000, 0.207320, 25.492169, 53.402311, 20.470264, 0.055771, 0.071001, 1.077841,
161.700000, 0.221214, 25.439600, 53.408420, 20.670834, 0.052255, 0.073962, 1.075188,
161.800000, 0.225226, 25.501023, 53.303718, 20.740803, 0.055561, 0.074625, 1.078174,
161.900000, 0.251171, 25.424505, 52.808186, 20.976193, 0.054690, 0.071840, 1.092625,
162.000000, 0.247522, 24.468578, 53.107058, 21.152035, 0.055018, 0.075098, 1.079889,
162.100000, 0.199453, 21.779550, 54.584752, 21.508697, 0.050845, 0.075200, 1.070587,
162.200000, 0.226987, 19.010803, 54.486069, 21.478953, 0.051448, 0.071314, 1.080290,
162.300000, 0.243139, 18.043983, 54.016319, 21.592175, 0.053677, 0.070054, 1.084431,
162.400000, 0.261604, 17.860949, 53.992051, 21.440796, 0.055080, 0.071910, 1.081216,
162.500000, 0.238262, 16.600540, 53.890472, 21.771305, 0.048538, 0.072203, 1.069010,
162.600000, 0.243070, 15.592793, 53.406631, 22.103541, 0.052657, 0.070987, 1.085929,
162.700000, 0.255448, 15.036942, 53.811198, 22.141211, 0.048192, 0.068745, 1.081218,
162.800000, 0.252724, 15.200609, 55.754381, 21.993629, 0.049339, 0.073853, 1.076280,
162.900000, 0.277098, 16.733141, 55.661345, 21.724569, 0.047051, 0.069316, 1.078683,
163.000000, 0.266060, 18.126012, 55.173705, 21.223279, 0.047834, 0.069118, 1.081181,
163.100000, 0.276479, 18.966621, 55.173335, 21.106521, 0.046184, 0.069127, 1.089152,
163.200000, 0.258347, 19.074390, 55.078309, 21.229389, 0.048519, 0.071527, 1.082849,
163.300000, 0.211798, 18.403150, 54.920436, 21.692327, 0.051558, 0.066545, 1.098541,
163.400000, 0.220315, 16.615333, 56.377312, 21.222478, 0.047593, 0.070013, 1.079878,
163.500000, 0.235225, 14.573045, 56.376781, 21.133432, 0.046063, 0.071835, 1.068117,
163.600000, 0.239190, 13.068234, 56.379838, 20.905283, 0.046918, 0.073715, 1.066458,
163.700000, 0.237655, 12.275276, 56.392918, 21.310122, 0.051222, 0.072330, 1.074980,
163.800000, 0.197897, 11.667998, 56.320736, 21.854223, 0.048482, 0.071245, 1.080424,
163.900000, 0.176420, 10.677077, 55.847163, 22.087735, 0.049422, 0.067730, 1.087561,
164.000000, 0.182432, 9.686336, 56.180890, 22.760599, 0.042982, 0.075677, 1.080696,
164.100000, 0.210675, 8.714350, 57.607578, 21.478315, 0.045805, 0.071824, 1.083140,
164.200000, 0.242285, 8.081777, 57.590859, 21.150980, 0.047743, 0.068714, 1.088207,
164.300000, 0.235059, 8.297004, 57.490987, 21.530935, 0.042934, 0.070086, 1.069784,
164.400000, 0.200401, 9.102164, 57.000211, 22.005215, 0.035472, 0.069395, 1.068406,
164.500000, 0.184419, 10.226696, 57.009368, 22.041762, 0.031781, 0.068301, 1.073761,
164.600000, 0.189383, 10.339181, 56.998350, 22.022117, 0.024879, 0.067436, 1.089089,
164.700000, 0.194305, 10.893604, 57.017042, 22.861382, 0.024916, 0.062385, 1.102990,
164.800000, 0.138942, 11.766101, 56.946496, 22.850944, 0.025664, 0.061578, 1.101413,
164.900000, 0.209907, 13.234853, 56.395461, 22.201721, 0.020909, 0.060704, 1.084843,
165.000000, 0.223033, 14.949001, 56.394883, 22.066089, 0.020808, 0.067692, 1.076903,
165.100000, 0.113050, 15.609175, 56.440559, 22.880369, 0.026306, 0.072360, 1.072686,
165.200000, 0.135693, 13.804955, 56.456876, 23.226075, 0.028220, 0.067279, 1.083020,
165.300000, 0.174988, 11.042490, 56.819332, 22.824781, 0.025499, 0.065598, 1.087873,
165.400000, 0.205185, 9.482881, 58.705126, 22.926374, 0.020860, 0.061439, 1.076203,
165.500000, 0.194738, 9.382727, 58.219546, 23.997917, 0.018499, 0.060080, 1.075866,
165.600000, 0.210805, 9.946273, 58.206393, 23.818769, 0.018501, 0.058405, 1.071778,
165.700000, 0.148640, 11.445203, 58.264211, 24.324816, 0.020724, 0.053614, 1.075394,
165.800000, 0.223335, 12.987085, 58.238889, 23.678307, 0.022748, 0.049137, 1.091864,
165.900000, 0.219199, 14.113302, 58.213253, 22.783589, 0.019550, 0.047583, 1.075331,
166.000000, 0.111987, 15.482589, 58.262551, 22.485472, 0.016622, 0.051622, 1.091483,
166.100000, 0.160392, 16.756553, 58.260321, 22.269987, 0.017971, 0.054104, 1.076199,
166.200000, 0.231094, 17.372448, 58.231026, 21.727986, 0.017357, 0.065920, 1.094605,
166.300000, 0.202140, 17.103822, 58.243414, 21.596758, 0.019788, 0.063803, 1.068508,
166.400000, 0.222994, 16.205292, 58.117831, 20.881597, 0.022444, 0.061815, 1.080741,
166.500000, 0.247604, 15.390523, 57.723193, 21.007195, 0.023992, 0.057968, 1.090237,
166.600000, 0.212449, 13.052120, 58.165804, 21.507491, 0.020338, 0.061685, 1.101648,
166.700000, 0.227566, 10.067419, 57.655438, 21.209297, 0.023170, 0.060821, 1.108965,
166.800000, 0.200402, 8.019032, 57.634126, 21.195464, 0.019748, 0.064583, 1.086690,
166.900000, 0.232547, 7.505050, 57.608517, 20.968293, 0.010746, 0.067295, 1.066827,
167.000000, 0.253642, 6.257621, 57.608189, 21.015977, 0.018219, 0.072016, 1.067808,
167.100000, 0.269321, 5.525021, 57.611775, 21.174331, 0.010804, 0.067442, 1.062500,
167.200000, 0.296912, 4.045305, 57.981286, 21.221855, 0.007655, 0.066104, 1.089826,
167.300000, 0.308081, 2.635300, 59.985502, 21.237438, 0.003411, 0.061557, 1.089626,
167.400000, 0.254490, 1.863825, 59.979713, 21.240762, -0.003444, 0.061939, 1.082813,
167.500000, 0.258082, 1.651720, 59.608801, 21.234209, -0.003975, 0.065873, 1.082548,
167.600000, 0.300997, 1.390577, 57.617204, 21.068112, -0.004928, 0.062416, 1.075883,
167.700000, 0.285077, 2.377445, 57.601014, 21.065538, -0.002324, 0.063451, 1.087590,
167.800000, 0.298995, 5.350295, 57.611684, 21.335735, -0.008894, 0.059887, 1.075166,
167.900000, 0.299185, 8.147246, 57.595462, 21.070047, -0.011929, 0.063717, 1.084026,
168.000000, 0.259082, 11.611129, 57.691430, 21.201820, -0.013527, 0.065075, 1.073671,
168.100000, 0.275203, 14.214100, 58.195424, 21.169090, -0.009809, 0.062440, 1.097158,
168.200000, 0.281647, 15.557845, 58.190685, 21.063891, -0.012125, 0.060460, 1.073171,
168.300000, 0.274616, 17.082172, 58.213140, 21.361310, -0.010403, 0.065559, 1.096401,
168.400000, 0.288968, 19.154273, 58.197179, 21.016568, -0.010118, 0.062538, 1.083660,
168.500000, 0.249084, 20.119717, 58.209394, 21.188712, -0.013406, 0.064436, 1.070798,
168.600000, 0.257337, 22.091864, 58.202424, 21.302926, -0.011722, 0.064339, 1.075651,
168.700000, 0.282211, 23.315168, 58.191800, 21.040333, -0.008848, 0.063443, 1.077035,
168.800000, 0.246151, 23.810958, 58.204715, 21.186682, -0.004633, 0.064479, 1.071961,
168.900000, 0.289716, 24.756398, 58.199850, 20.837824, -0.005497, 0.062844, 1.080436,
169.000000, 0.253113, 26.008607, 58.205548, 20.985005, -0.000755, 0.061137, 1.098906,
169.100000, 0.238304, 26.710212, 58.201835, 20.839081, -0.002789, 0.059400, 1.091022,
169.200000, 0.240260, 27.253940, 58.189866, 20.602152, -0.001659, 0.066691, 1.094502,
169.300000, 0.215385, 27.269492, 58.200370, 20.634375, -0.008459, 0.070497, 1.060160,
169.400000, 0.176150, 27.209009, 58.274177, 20.245020, -0.001760, 0.073041, 1.029703,
169.500000, 0.174640, 28.040422, 58.827981, 20.772041, 0.010360, 0.069386, 1.033557,
169.600000, 0.226217, 27.572093, 58.839769, 20.805363, 0.005828, 0.069651, 1.071878,
169.700000, 0.274328, 27.787797, 58.730620, 20.565263, 0.013953, 0.076852, 1.111246,
169.800000, 0.113287, 27.021698, 58.313560, 21.652302, 0.009738, 0.087334, 1.147997,
169.900000, 0.166130, 25.731246, 58.242086, 21.170588, 0.011040, 0.073150, 1.127218,
170.000000, 0.083950, 25.363940, 58.249717, 21.081568, 0.007491, 0.068944, 1.088089,
170.100000, 0.144272, 24.954347, 58.240960, 21.225171, 0.006243, 0.054234, 1.040248,
170.200000, 0.217120, 24.606036, 58.206076, 20.850045, 0.017690, 0.066310, 1.040441,
170.300000, 0.216594, 23.103909, 58.202871, 21.345472, 0.011163, 0.068592, 1.050420,
170.400000, 0.273339, 23.734234, 58.179968, 21.459904, 0.012280, 0.075614, 1.094311,
170.500000, 0.231885, 23.604977, 58.200568, 22.119211, 0.014580, 0.072155, 1.079328,
170.600000, 0.230150, 23.252356, 58.104055, 22.475103, 0.008936, 0.064585, 1.081896,
170.700000, 0.260763, 23.533031, 57.596314, 22.796658, 0.018567, 0.057637, 1.074535,
170.800000, 0.216560, 23.909168, 57.605439, 23.183049, 0.018141, 0.059927, 1.074884,
170.900000, 0.260065, 23.614390, 57.588899, 22.892063, 0.018001, 0.058930, 1.064293,
171.000000, 0.233154, 22.948865, 57.606709, 23.102326, 0.020898, 0.060640, 1.069181,
171.100000, 0.235106, 22.631057, 57.961477, 23.018482, 0.024601, 0.048641, 1.081849,
171.200000, 0.253928, 22.608323, 59.965360, 22.442007, 0.022857, 0.049395, 1.080132,
171.300000, 0.239525, 22.887604, 59.893658, 22.382070, 0.021944, 0.052984, 1.079824,
171.400000, 0.280415, 23.265800, 59.384468, 21.454966, 0.027917, 0.057148, 1.102474,
171.500000, 0.234419, 23.034257, 59.395450, 20.608205, 0.026891, 0.060817, 1.086941,
171.600000, 0.253183, 22.357205, 59.394317, 20.150192, 0.023852, 0.061016, 1.082551,
171.700000, 0.272404, 21.489987, 59.387896, 20.000661, 0.022747, 0.066315, 1.071183,
171.800000, 0.251642, 20.618237, 59.309383, 20.007106, 0.026811, 0.073376, 1.074088,
171.900000, 0.253884, 18.644844, 58.777422, 19.760532, 0.026171, 0.073025, 1.067107,
172.000000, 0.237342, 16.475642, 58.798374, 20.356569, 0.026438, 0.075223, 1.072562,
172.100000, 0.239493, 15.450270, 59.054349, 20.590741, 0.027822, 0.075416, 1.086789,
172.200000, 0.240143, 14.676152, 60.563332, 20.741188, 0.027306, 0.069162, 1.077239,
172.300000, 0.200464, 15.018589, 60.578447, 21.125916, 0.022262, 0.073468, 1.073116,
172.400000, 0.234206, 15.763130, 60.567628, 21.236229, 0.027880, 0.068827, 1.084087,
172.500000, 0.268992, 16.074771, 60.578039, 21.278806, 0.027763, 0.065216, 1.081227,
172.600000, 0.218961, 16.761300, 60.490576, 21.480338, 0.025418, 0.065965, 1.092530,
172.700000, 0.259255, 17.518391, 59.977636, 21.532392, 0.025753, 0.059781, 1.085738,
172.800000, 0.235359, 17.441500, 59.985197, 21.338422, 0.019890, 0.065092, 1.080207,
172.900000, 0.180518, 16.643764, 59.971803, 21.008287, 0.025632, 0.069252, 1.058387,
173.000000, 0.188433, 16.258374, 59.984166, 20.829623, 0.025398, 0.066910, 1.068168,
173.100000, 0.243831, 16.425961, 60.235672, 20.314852, 0.028013, 0.071043, 1.058512,
173.200000, 0.226136, 16.932737, 61.657793, 20.118077, 0.026548, 0.071388, 1.077398,
173.300000, 0.268584, 17.147337, 61.162163, 20.234966, 0.029306, 0.076823, 1.096795,
173.400000, 0.214659, 16.512293, 61.137718, 20.185553, 0.021289, 0.072306, 1.077292,
173.500000, 0.167350, 16.533346, 61.156645, 20.876142, 0.021780, 0.066764, 1.072586,
173.600000, 0.228112, 17.177839, 61.148194, 21.150159, 0.023471, 0.058165, 1.082752,
173.700000, 0.232303, 17.620745, 61.068526, 21.216911, 0.031114, 0.060680, 1.078418,
173.800000, 0.207740, 17.559245, 60.580158, 21.431329, 0.021001, 0.074867, 1.079315,
173.900000, 0.251542, 17.176007, 60.904625, 21.305173, 0.022642, 0.072534, 1.066147,
174.000000, 0.191217, 17.182531, 62.930449, 21.354494, 0.024185, 0.071633, 1.069987,
174.100000, 0.247172, 17.259939, 62.853185, 21.708557, 0.028160, 0.064826, 1.080058,
174.200000, 0.251921, 16.956562, 62.334403, 22.134970, 0.025650, 0.068100, 1.086552,
174.300000, 0.213690, 15.958878, 62.342252, 23.032558, 0.022500, 0.065366, 1.083329,
174.400000, 0.233929, 15.231578, 62.347948, 23.158366, 0.022612, 0.061167, 1.075158,
174.500000, 0.197269, 14.547293, 62.353425, 23.279001, 0.021541, 0.058576, 1.074992,
174.600000, 0.228985, 13.947308, 62.279998, 23.520182, 0.027609, 0.053387, 1.078697,
174.700000, 0.186780, 13.259015, 61.790840, 23.762606, 0.024878, 0.051559, 1.086515,
174.800000, 0.191889, 12.605008, 62.013007, 23.284022, 0.022709, 0.049178, 1.083902,
174.900000, 0.231231, 12.311550, 63.533261, 22.631931, 0.021775, 0.053269, 1.091784,
175.000000, 0.221105, 12.125714, 63.539494, 22.484641, 0.025609, 0.058551, 1.102696,
175.100000, 0.274782, 11.484925, 63.446723, 22.377764, 0.023012, 0.056890, 1.087398,
175.200000, 0.182231, 9.824630, 62.922121, 22.012160, 0.021657, 0.055639, 1.070360,
175.300000, 0.252830, 8.582122, 62.940668, 21.972347, 0.019207, 0.054723, 1.058428,
175.400000, 0.186917, 7.735074, 62.977841, 22.171975, 0.023535, 0.059330, 1.077084,
