host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
75,4,0,Inf,5,0,0,15,8.8,Null,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,4,0,Inf,5,0,0,15.2,8.6,Null,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,4,0,Inf,5,0,0,15.2,8.6,Null,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,Null,0,875.2019,Null,0,0,Null,8.6,Null,8.4,Null,Null,Null,883.8,875.2,1.8,Null,Null,Null,Inf,Inf,Inf
73,Null,0,Inf,Null,0,0,Null,8.4,Null,8.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,Null,0,45196.035,Null,0,0,Null,8.4,Null,8.4,Null,Null,Null,45187.4,-45185.8,961.8,Null,Null,Null,Inf,Inf,Inf
74,4,0,Inf,5,0,0,15,8.4,Null,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,4,0,Inf,5,0,0,15,8.2,Null,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,4,0,Inf,5,0,0,15,8.2,Null,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,4,0,Inf,5,0,0,15,8.2,Null,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,4,0,770.6013,5,0,0,15.2,8,Null,8,Inf,Inf,Inf,778.6,770.6,1.4,Null,Null,Null,Inf,Inf,Inf
74,4,0,918.2002,5,0,0,15.2,8,Null,8,Inf,Inf,Inf,926.2,918.2,0.6,Null,Null,Null,Inf,Inf,Inf
73,4,0,801.8006,5,0,0,15.2,8,Null,8,Inf,Inf,Inf,809.8,801.8,1,Null,Null,Null,Inf,Inf,Inf
72,4,0,22238.4734,5,0,0,15.4,8,Null,7.8,Inf,Inf,Inf,22230,-22224.6,785.4,Null,Null,Null,Inf,Inf,Inf
73,4,0,3879.159,5,0,0,15.4,7.8,Null,7.8,3893.6,-3873.6,207.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,4,0,1475.8057,5,0,0,15.4,7.8,Null,7.8,1489.6,-1470.4,126.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,4,0,Inf,5,0,0,15.6,7.6,Null,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,4653.8968,5,0,0,15.6,7.6,Null,7.6,4668.6,-4648.2,230.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,167.7274,5,0,0,15.6,7.6,Null,7.6,180.8,-164.8,31.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,Inf,5,0,0,15.8,7.6,Null,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,732.4013,5,0,0,15.8,7.4,Null,7.4,Inf,Inf,Inf,739.8,732.4,1.4,Null,Null,Null,Inf,Inf,Inf
73,4,0,39816.2234,5,0,0,15.8,7.4,13.8,7.4,Inf,Inf,Inf,39808.6,-39806.4,884.4,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,16,Null,14,7.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,393.6562,5,0,0,16,7.2,14,7.2,Inf,Inf,Inf,400.6,393.4,14.2,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,16,Null,14,7.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,365.9358,5,0,0,16,7.6,14,7.2,Inf,Inf,Inf,357.4,-364.2,35.6,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16,7.2,14.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,5,0,0,16.2,7.2,14.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,837.8004,5,0,0,Null,7.2,14.2,7,Null,Null,Null,845,837.8,-0.8,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,Null,7,14.4,6.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,Null,7,14.4,6.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,Null,7,14.4,6.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,Null,7,14.6,6.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,Null,7,14.6,6.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,Null,6.8,14.6,6.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,Null,6.8,14.6,6.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.8,6.8,14.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.8,6.8,14.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.8,6.8,14.8,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.8,6.8,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.8,6.8,15,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.6,6.8,15,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.6,6.8,15,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.8,6.6,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.6,6.6,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.6,6.6,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,16.6,6.6,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16.8,6.6,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16.6,6.6,15.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16.6,6.6,15.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,16.6,6.6,15.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.6,6.6,15.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.6,6.6,15.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,16.6,6.6,15.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.6,6.6,15.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.6,6.6,15.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,Null,6.4,15.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,Null,6.6,15.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,Null,6.4,15.4,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,Null,6.4,15.6,6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.8,6.4,15.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16.8,6.4,15.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16.8,6.4,15.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16.6,6.4,15.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.6,6.4,15.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.6,6.4,15.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,4,0,Inf,5,0,0,16.6,6.4,15.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,16.6,6.4,15.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,16.6,6.4,15.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16.6,6.4,15.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,5,0,0,16.6,6.4,15.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,16.6,6.4,16,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,114.3486,2,0,0,3,6.4,16,5.8,108.6,111.4,25.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,16.8,6.4,16,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.8,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.8,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,1,0,123.8659,2,0,0,3,6.4,Null,5.8,119.6,122.4,19,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,1,0,Inf,2,0,0,3,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,1,0,507.2948,2,0,0,3,6.2,Null,5.8,504,506.8,22.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,1,0,Inf,2,0,0,3,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.6,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.8,6.2,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.8,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.8,6.2,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,1,0,577.8,2,0,0,2.8,6.2,Null,5.6,Inf,Inf,Inf,571.6,-577.8,-0.2,Null,Null,Null,Inf,Inf,Inf
67,1,0,528.2014,2,0,0,2.8,6.2,Null,5.6,Inf,Inf,Inf,522,-528.2,1.2,Null,Null,Null,Inf,Inf,Inf
66,1,0,268.4027,2,-1,0,2.8,6.2,Null,5.6,271.2,-268.4,1.2,471.2,-477.2,-6,Null,Null,Null,Inf,Inf,Inf
66,1,0,381.6328,2,-1,0,2.8,6.2,Null,5.6,384.4,-381.6,5,558,-564,-9,Null,Null,Null,Inf,Inf,Inf
67,1,0,296.7189,2,-1,0,2.8,6.2,Null,5.6,299.4,-296.6,8.4,536.2,-542,-14.8,Null,Null,Null,Inf,Inf,Inf
65,1,0,259.9294,2,-1,0,2.8,6.4,Null,5.6,262.6,-259.8,8.2,239,-245.4,4.8,Null,Null,Null,Inf,Inf,Inf
65,1,0,259.9294,2,-1,0,2.8,6.4,Null,5.6,262.6,-259.8,8.2,219.2,-225.6,4.6,Null,Null,Null,Inf,Inf,Inf
65,1,0,200.3519,2,-1,0,2.8,6.4,Null,5.6,203,-200.2,7.8,192.4,-198.8,2.2,Null,Null,Null,Inf,Inf,Inf
65,1,0,350.2014,2,-1,0,2.8,6.4,Null,5.6,353,-350.2,1,249,-255.2,-3.6,Null,Null,Null,Inf,Inf,Inf
65,1,0,333.4005,2,-1,0,2.8,6.4,2.8,5.6,336.2,-333.4,0.6,223.8,-230,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,177.5543,2,-1,0,2.8,6.6,2.8,5.6,180.2,-177.4,7.4,152.8,-159.4,3.4,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,288.4011,2,-1,0,2.8,6.6,2.8,5.6,291.2,-288.4,0.8,137,-143.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,205.2516,2,-1,0,2.8,6.6,2.8,5.6,208,-205.2,4.6,203.4,-209.6,-4.2,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,160.7275,2,-1,0,2.8,6.6,2.8,5.6,163.4,-160.6,6.4,223.6,-229.6,-9.2,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,165.4756,2,-1,0,2.8,6.8,2.8,5.6,168.2,-165.4,5,118.4,-125.2,4,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,136.9591,2,-1,0,2.8,6.8,2.8,Null,139.6,-136.8,6.6,214.4,-220.4,-10,Inf,Inf,Inf,Null,Null,Null
65,1,0,153.4751,2,-1,-1,2.8,6.8,2.8,Null,156.2,-153.4,4.8,191.4,-197.6,-6.8,140.8,-138,-10.6,Null,Null,Null
64,1,0,175.2193,2,-1,-1,2.8,7,2.8,Null,178,-175.2,2.6,151.8,-158.4,-2.4,Inf,Inf,Inf,Null,Null,Null
65,1,0,125.3437,2,-1,-1,2.8,7,2.8,Null,128,-125.2,6,136.4,-143.2,-0.6,Inf,Inf,Inf,Null,Null,Null
65,1,0,125.7076,2,-1,-1,2.8,7,2.8,Null,128.4,-125.6,5.2,243.2,-248.8,-17.2,Inf,Inf,Inf,Null,Null,Null
63,1,0,152.2258,2,-1,-1,2.8,7.2,2.8,Null,155,-152.2,2.8,131.4,-138.2,-2,Inf,Inf,Inf,Null,Null,Null
63,1,0,123.8854,2,-1,-1,2.8,7.2,2.8,Null,126.6,-123.8,4.6,212.8,-218.4,-16.4,Inf,Inf,Inf,Null,Null,Null
64,1,0,152.0033,2,-1,-1,2.8,7.4,2.8,Null,154.8,-152,1,134.4,-141.4,-2.6,Inf,Inf,Inf,Null,Null,Null
64,1,0,154.8032,2,-1,-1,2.8,7.4,2.8,Null,157.6,-154.8,1,163.6,-170,-9.4,Inf,Inf,Inf,Null,Null,Null
64,1,0,123.0319,2,-1,-1,2.8,7.4,2.8,Null,125.8,-123,2.8,267.4,-272.2,-27.2,415.6,-412.8,0.8,Null,Null,Null
64,1,0,128.2156,2,-1,-1,2.8,7.6,2.8,Null,131,-128.2,2,126.2,-133.2,-3.8,435.2,-432.4,2.6,Null,Null,Null
62,1,0,130.6025,2,-1,-1,2.8,7.6,2.8,Null,133.4,-130.6,0.8,230.2,-235.6,-22.4,449.2,-446.4,6.2,Null,Null,Null
62,1,0,130.0006,2,-1,-1,2.8,7.8,2.8,Null,132.8,-130,0.4,137.6,-144.6,-5.4,259.8,-257,-1.2,Null,Null,Null
62,1,0,124.4026,2,-1,-1,2.8,7.8,2.8,Null,127.2,-124.4,0.8,172.6,-179,-12.6,206.6,-203.8,-5,Null,Null,Null
63,1,0,109.4468,2,-1,-1,2.8,8,2.8,6.8,112.2,-109.4,3.2,103,-110.6,0.6,240.8,-238,-1.8,Inf,Inf,Inf
63,1,0,98.09,2,-1,-1,2.8,8,2.8,6.8,100.8,-98,4.2,130.4,-137.6,-5,246,-243.2,-1.2,Inf,Inf,Inf
62,1,0,110.6065,2,-1,-1,2.8,8,2.8,6.8,113.4,-110.6,1.2,232,-237.4,-24.6,236.6,-233.8,-2.2,Inf,Inf,Inf
61,1,0,103.2194,2,-1,-1,2.8,8.2,2.8,6.8,106,-103.2,2,111.8,-119.4,-2.2,292.8,-290,1.8,Inf,Inf,Inf
61,1,0,106.6068,2,-1,-1,2.8,8.2,2.8,6.8,109.4,-106.6,1.2,102.2,-109.8,-0.8,274.2,-271.4,3.8,7.4,-0.8,-24.6
61,1,0,108.2046,2,-1,-1,2.8,8.2,2.8,6.8,111,-108.2,1,142.4,-149.2,-9.4,171.2,-168.4,-3.6,9.4,1,-24.8
62,1,0,95.0413,2,-1,-1,2.8,8.4,2.8,6.8,97.8,-95,2.8,90,-98,1.2,198.4,-195.6,-2.6,13.8,5.4,-25.2
63,1,0,96.625,2,-1,-1,2.8,8.4,2.8,6.8,99.4,-96.6,2.2,174.2,-180.8,-14.2,174.6,-171.8,-2.8,154.4,146.8,-34.8
62,1,0,99.6201,2,-1,-1,2.8,8.4,2.8,Null,102.4,-99.6,2,102.8,-110.6,-1.8,177.4,-174.6,-0.6,Null,Null,Null
60,1,0,90.0569,2,-1,-1,2.8,8.4,2.8,Null,92.8,-90,3.2,131.2,-138.2,-8.4,164.2,-161.4,-0.8,Null,Null,Null
60,1,0,102.2002,2,-1,-1,2.8,8.4,2.8,Null,105,-102.2,0.2,110,-117.4,-4.6,92,-89.2,-5.8,Null,Null,Null
60,1,0,100.4008,2,-1,-1,2.8,8.4,2.8,Null,103.2,-100.4,0.4,99.4,-107,-2.6,111.2,-108.4,-5.8,Null,Null,Null
60,1,0,100.0002,2,-1,-1,2.8,8.4,2.8,7.2,102.8,-100,0.2,122.2,-129.4,-7,148.6,-145.8,-1.8,341.6,-348,10.4
61,1,0,98.2018,2,-1,-1,2.8,8.4,2.8,7.2,101,-98.2,0.6,168.2,-174.6,-15.6,238.2,-235.2,7.4,266.8,-273.4,5
61,1,0,98.6018,2,-1,-1,2.8,8.4,2.8,7.2,101.4,-98.6,0.6,131.2,-138.2,-9.2,166.6,-163.8,0.4,172.6,-179.6,-4.8
61,1,0,95.2019,2,-1,-1,2.8,8.6,2.8,7.2,98,-95.2,0.6,112.6,-120,-5.4,158.2,-155.4,0,170.4,-177.2,-1
61,1,0,90.0375,2,-1,-1,2.6,8.6,2.8,7.4,92.6,-90,2.6,88.8,-96.8,0,187,-184,4.2,205.6,-212.6,0.6
61,1,0,83.078,2,-1,-1,2.6,8.6,2.8,7.4,85.6,-83,3.6,86.8,-94.8,0,138.4,-135.6,-1.6,316,-322,17.6
59,1,0,93.0138,2,-1,-1,2.6,8.6,2.8,7.4,95.6,-93,1.6,133.2,-140.2,-10.6,160.2,-157.4,1.2,277.4,-283.8,12.2
59,1,0,90.822,2,-1,-1,2.6,8.6,2.8,7.4,93.4,-90.8,2,133.2,-140.2,-10.6,140.6,-137.8,0,19,10.2,-20.4
60,1,0,98.2002,2,-1,-1,2.6,8.6,2.8,7.6,100.8,-98.2,0.2,113,-120.4,-6,129.8,-127,-0.4,161.4,-168.6,-1.4
60,1,0,97.4018,2,-1,-1,2.6,8.6,2.8,7.6,100,-97.4,0.6,67.8,-76,3.6,115.6,-112.8,-2.8,189.8,-196.6,4.2
60,1,0,92.6175,2,-1,-1,2.6,8.6,2.8,7.6,95.2,-92.6,1.8,111.2,-118.6,-5.6,144,-141,1.6,174.2,-181,3.2
60,1,0,94.4172,2,-1,-1,2.6,8.6,2.8,7.6,97,-94.4,1.8,72.6,-80.8,3.4,150.8,-147.8,2.2,359.2,-364,31.4
60,1,0,91.4219,2,-1,-1,2.6,8.6,2.6,7.8,94,-91.4,2,86.8,-94.8,0,103.8,-101.2,-3.4,127.2,-134.6,-1.8
60,1,0,93.4173,2,-1,-1,2.6,8.6,2.6,7.8,96,-93.4,1.8,94.8,-102.8,-0.6,114.8,-112.2,-2.8,141.8,-149,0.4
60,1,0,92.2312,2,-1,-1,2.6,8.6,2.6,7.8,94.8,-92.2,2.4,99.4,-107.4,-1,117,-114.4,-1.6,136.4,-143.4,1.6
58,1,0,86.8666,2,-1,-1,2.6,8.4,2.6,7.8,89.4,-86.8,3.4,123.6,-130.8,-7.2,94.6,-92,-4.6,137.8,-145,1.6
58,1,0,100.8716,2,-1,-1,2.8,8.4,2.6,7.8,100,-97.2,1.2,176,-182,-18.8,103.4,-100.8,-3.8,107.8,-115.2,-2.4
58,1,0,102.0502,2,-1,-1,2.8,8.6,2.6,7.8,102.2,-99.4,0.8,88,-96.2,1,104.6,-102,-3.2,232.2,-237.6,20.4
58,1,0,92.4262,2,-1,-1,2.6,8.4,2.6,7.8,95,-92.4,2.2,123,-130,-7.6,95,-92.4,-4.8,86.6,-94,-5
58,1,0,86.0753,2,-1,-1,2.6,8.4,2.6,7.8,88.6,-86,3.6,113,-120.2,-6.2,105.4,-102.8,-3,119.4,-126.2,2.2
59,1,0,106.0319,2,-1,-1,2.8,8.6,2.6,7.8,106,-103.2,-0.4,94.8,-102.8,-0.6,108.6,-106,-2.6,91.8,-99.4,-5
59,1,0,89.4378,2,-1,-1,2.6,8.4,2.8,7.8,92,-89.4,2.6,129.2,-136,-10,120.8,-118,0.2,93.6,-100.8,-2.8
59,1,0,101.6569,2,-1,-1,2.8,8.6,2.6,Null,96.2,-93.4,1.4,86.8,-94.8,0,104.2,-101.6,-3.4,Null,Null,Null
59,1,0,93.4137,2,-1,-1,2.6,8.6,2.8,7.8,96,-93.4,1.6,95.4,-103.2,-1.6,107.2,-104.4,-1.8,51.6,-59.4,-10.6
59,1,0,87.8512,2,-1,-1,2.6,8.6,2.8,7.8,90.4,-87.8,3,112.6,-120,-5.4,103.6,-100.8,-2.6,64.6,-72.2,-7.6
58,1,0,93.226,2,-1,-1,2.6,8.6,2.8,7.8,95.8,-93.2,2.2,105.6,-113.4,-3,105.2,-102.4,-2.6,74.2,-81.8,-7.6
59,1,0,93.8213,2,-1,-1,2.6,8.6,2.8,7.6,96.4,-93.8,2,112.6,-120,-5.4,116.2,-113.4,-1,98.6,-105.4,-0.8
59,1,0,96.8101,2,-1,-1,2.6,8.6,2.8,7.8,99.4,-96.8,1.4,89.8,-97.6,-1.4,108,-105.2,-2.2,28.2,-36,-13.2
58,1,0,91.6264,2,-1,-1,2.6,8.6,2.8,7.8,94.2,-91.6,2.2,66.2,-74.6,4.2,96.8,-94,-3.6,50.8,-58.6,-10.6
58,1,0,94.2172,2,-1,-1,2.6,8.6,2.8,7.6,96.8,-94.2,1.8,66.2,-74.6,4.2,64.2,-61.4,-7.8,489.2,475.6,-90
59,1,0,98.8051,2,-1,-1,2.6,8.6,2.8,7.6,101.4,-98.8,1,88.8,-96.8,0,68.6,-65.8,-7.2,143.4,134.2,-35
59,1,0,96.0102,2,-1,-1,2.6,8.6,2.8,Null,98.6,-96,1.4,99.4,-107.2,-2.8,97.2,-94.4,-3.6,Null,Null,Null
59,1,0,99.205,2,-1,-1,2.6,8.6,2.8,Null,101.8,-99.2,1,176.2,-182.4,-18.6,107.4,-104.6,-2.6,Null,Null,Null
59,1,0,82.8698,2,-1,-1,2.6,8.6,2.8,Null,85.4,-82.8,3.4,138.2,-145,-11.6,106.8,-104,-2.6,Null,Null,Null
60,1,0,91.0266,2,-1,-1,2.6,8.6,2.6,Null,93.6,-91,2.2,156,-162.4,-15.8,100.4,-97.8,-4.4,Null,Null,Null
59,1,0,89.0324,2,-1,-1,2.6,8.6,2.8,Null,91.6,-89,2.4,105.2,-112.8,-3.4,92.4,-89.6,-4,Null,Null,Null
59,1,0,94.8135,2,-1,-1,2.6,8.6,2.6,Null,97.4,-94.8,1.6,125.4,-132.8,-7.4,34,-30.8,-13,Null,Null,Null
59,1,0,100.4,2,-1,-1,2.6,8.6,2.6,Null,103,-100.4,0,118.8,-126.2,-6.6,33.6,-30.6,-12.2,Null,Null,Null
59,1,0,105.003,2,-1,-1,2.6,8.6,2.8,Null,107.6,-105,-0.8,128,-135.4,-7.4,34.2,-30.8,-12.8,Null,Null,Null
59,1,0,110.8116,2,-1,-1,2.6,8.6,2.6,Null,113.6,-110.8,-1.6,160,-166.8,-13.6,85,-82.4,-6,Null,Null,Null
60,1,0,112.0064,2,-1,-1,2.6,8.6,2.6,Null,114.6,-112,-1.2,260,-265,-32,100,-97.4,-4.4,Null,Null,Null
60,1,0,103.8,2,-1,-1,2.6,8.6,2.6,Null,106.4,-103.8,0,147.8,-155.2,-9,85.2,-82.6,-6.2,Null,Null,Null
59,1,0,137.0841,2,-1,-1,2.6,8.8,2.8,Null,139.8,-137,-4.8,139.2,-147,-5.8,89.2,-86.4,-4.6,Null,Null,Null
60,1,0,116.8139,2,-1,-1,2.6,8.8,2.6,Null,119.4,-116.8,-1.8,146.6,-154.2,-8,70,-67.4,-7.8,Null,Null,Null
60,1,0,120.0082,2,-1,-1,2.6,9,2.6,Null,122.6,-120,-1.4,129.2,-137.4,-2.4,76.2,-73.6,-7,Null,Null,Null
59,1,0,121.6081,2,-1,-1,2.6,9,2.6,Null,124.2,-121.6,-1.4,105,-113.4,2.2,87.6,-85,-5.4,Null,Null,Null
59,1,0,116.8,2,-1,-1,2.6,9,2.6,Null,119.4,-116.8,0,107.2,-115.6,2,94.4,-91.8,-5,Null,Null,Null
59,1,0,127.4077,2,-1,-1,2.6,9,2.6,Null,130,-127.4,-1.4,147.4,-155.2,-4.2,104.2,-101.6,-3.6,Null,Null,Null
60,1,0,135.6147,2,-1,-1,2.6,9,2.6,Null,138.2,-135.6,-2,120.4,-128.6,0.8,104.2,-101.6,-3.6,Null,Null,Null
