時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
140.500000, 1.854924, 6.595385, 72.440866, 16.093161, 0.003143, 0.086556, 1.091276,
140.600000, 1.914161, 6.716417, 72.596939, 16.079407, 0.003186, 0.093631, 1.113981,
140.700000, 1.881093, 6.923767, 72.446132, 16.093862, -0.000800, 0.095096, 1.085964,
140.800000, 1.912869, 6.881215, 72.421045, 15.961055, -0.001526, 0.093529, 1.058138,
140.900000, 1.892472, 7.260514, 72.439308, 16.304338, 0.003568, 0.095751, 1.063965,
141.000000, 1.886663, 6.581058, 72.471293, 16.973839, 0.003952, 0.090628, 1.081405,
141.100000, 1.850927, 4.896551, 72.475021, 17.099751, 0.001777, 0.095257, 1.071343,
141.200000, 1.921918, 4.427463, 72.436475, 16.689182, -0.001852, 0.103584, 1.069792,
141.300000, 1.950229, 6.041969, 72.423310, 16.952682, -0.002930, 0.097860, 1.077139,
141.400000, 1.949783, 8.418479, 72.426827, 17.347967, -0.005464, 0.098640, 1.088805,
141.500000, 1.923611, 9.696461, 72.430290, 17.969714, -0.010473, 0.088312, 1.073785,
141.600000, 1.891846, 9.963322, 72.473342, 18.613623, -0.007077, 0.084214, 1.065652,
141.700000, 1.884542, 10.377220, 72.467131, 18.352330, -0.005399, 0.092595, 1.071062,
141.800000, 1.953615, 11.827596, 72.007569, 18.272268, -0.009240, 0.087910, 1.083477,
141.900000, 1.965305, 13.108995, 71.843246, 18.487836, -0.006641, 0.082890, 1.089721,
142.000000, 1.919948, 12.454249, 73.184802, 19.164946, -0.010165, 0.083479, 1.085265,
142.100000, 1.850861, 11.480398, 73.664041, 19.512079, -0.008998, 0.083901, 1.066611,
142.200000, 1.910112, 10.783836, 73.635247, 19.264711, -0.008180, 0.084936, 1.055746,
142.300000, 1.969834, 10.448561, 73.614363, 19.472455, -0.003251, 0.083261, 1.070875,
142.400000, 1.959954, 10.369006, 73.620736, 20.511098, -0.004930, 0.080066, 1.069417,
142.500000, 1.965447, 10.211480, 73.612915, 21.290687, -0.011503, 0.070272, 1.069566,
142.600000, 1.980754, 10.726666, 73.612011, 21.577722, -0.005934, 0.059553, 1.073434,
142.700000, 1.964870, 10.555218, 73.613555, 21.727366, -0.007164, 0.063411, 1.082173,
142.800000, 1.978657, 10.867846, 73.605613, 21.601878, -0.004471, 0.056737, 1.080390,
142.900000, 1.964572, 11.033255, 73.618292, 21.777776, -0.005539, 0.056734, 1.079047,
143.000000, 1.977147, 10.768012, 73.166758, 21.666310, -0.006857, 0.057699, 1.078343,
143.100000, 1.996572, 10.665132, 73.015183, 21.659075, -0.007202, 0.058472, 1.081773,
143.200000, 1.950522, 10.478054, 73.016492, 21.312574, -0.005686, 0.058519, 1.075849,
143.300000, 1.967204, 10.869337, 73.014001, 20.908923, -0.007890, 0.054007, 1.076686,
143.400000, 1.953675, 11.721324, 73.013731, 20.782767, -0.007439, 0.059306, 1.072283,
143.500000, 1.949414, 11.965333, 74.317747, 20.573144, -0.009410, 0.059831, 1.075171,
143.600000, 1.986786, 12.269932, 74.786971, 20.167718, -0.005143, 0.060475, 1.076464,
143.700000, 1.960126, 12.555819, 74.791631, 20.095531, -0.009565, 0.061155, 1.077279,
143.800000, 1.963083, 12.481331, 74.786871, 19.923808, -0.006425, 0.067702, 1.071468,
143.900000, 1.932176, 12.614996, 74.796574, 20.099164, -0.008002, 0.070743, 1.080436,
144.000000, 1.954368, 12.829544, 74.350478, 19.944591, -0.003179, 0.074291, 1.083627,
144.100000, 1.949434, 13.076248, 74.196003, 19.956241, -0.009976, 0.072328, 1.070369,
144.200000, 1.931683, 12.979364, 74.196898, 19.864744, -0.008359, 0.073515, 1.067484,
144.300000, 1.946154, 13.070408, 74.190776, 19.916707, -0.007615, 0.070970, 1.072954,
144.400000, 1.926124, 13.250468, 73.769802, 20.428333, -0.006036, 0.074040, 1.071790,
144.500000, 1.946860, 13.115837, 73.608280, 21.295834, -0.008013, 0.064105, 1.073286,
144.600000, 1.972967, 13.097006, 75.346563, 21.567871, -0.006333, 0.064501, 1.082501,
144.700000, 1.917299, 12.331784, 74.253135, 21.639832, -0.008716, 0.062947, 1.071728,
144.800000, 1.943554, 10.977843, 74.900062, 21.666226, -0.005499, 0.064059, 1.078257,
144.900000, 1.982043, 9.715942, 75.369983, 21.549384, -0.006259, 0.060318, 1.076170,
145.000000, 1.916088, 8.500174, 75.376384, 21.234161, -0.007545, 0.062315, 1.087104,
145.100000, 1.950827, 7.550598, 75.372907, 20.854549, -0.008917, 0.060243, 1.085227,
145.200000, 1.934762, 7.078229, 74.945609, 20.716833, -0.008455, 0.061569, 1.081632,
145.300000, 1.933990, 6.300504, 74.779192, 20.337818, -0.013179, 0.064213, 1.076574,
145.400000, 1.936320, 4.843683, 74.782946, 19.990266, -0.012521, 0.067154, 1.078236,
145.500000, 1.936728, 2.531099, 74.779909, 19.895667, -0.008446, 0.065049, 1.079804,
145.600000, 1.951659, 1.296364, 76.111726, 19.685299, -0.016820, 0.069331, 1.072695,
145.700000, 1.953276, 1.288592, 76.613503, 19.689460, -0.010136, 0.067948, 1.089874,
145.800000, 1.973247, 1.285153, 76.607759, 19.598298, -0.018763, 0.069645, 1.082244,
145.900000, 1.954736, 1.352636, 76.607506, 19.494438, -0.027050, 0.071698, 1.081109,
146.000000, 1.944213, 1.911613, 76.609707, 19.598142, -0.023975, 0.072838, 1.076936,
146.100000, 1.956075, 2.884755, 76.606700, 20.012650, -0.024629, 0.071936, 1.087187,
146.200000, 1.947126, 3.262359, 76.155333, 20.184475, -0.022577, 0.072786, 1.088276,
146.300000, 1.942157, 2.896849, 75.987447, 20.387883, -0.029981, 0.069429, 1.075607,
146.400000, 1.984453, 2.698550, 75.981813, 20.440488, -0.028534, 0.072604, 1.065996,
146.500000, 1.964748, 2.602457, 75.987108, 20.336703, -0.028248, 0.067741, 1.062779,
146.600000, 1.947545, 2.073075, 75.989343, 20.364377, -0.030134, 0.074629, 1.065372,
146.700000, 1.967360, 1.383191, 75.994728, 20.436307, -0.029519, 0.063325, 1.079320,
146.800000, 1.941458, 1.426370, 75.994983, 20.451213, -0.028102, 0.061632, 1.087936,
146.900000, 1.989689, 1.445464, 75.982628, 19.902993, -0.019496, 0.062542, 1.119469,
147.000000, 1.973295, 1.324269, 75.981405, 19.681915, -0.030630, 0.066470, 1.124056,
147.100000, 1.966880, 1.282618, 77.318637, 19.446096, -0.034250, 0.070070, 1.082816,
147.200000, 1.942646, 1.252119, 76.498608, 19.147795, -0.035606, 0.068378, 1.055639,
147.300000, 1.945655, 1.300510, 75.986962, 18.783657, -0.031490, 0.069762, 1.059137,
147.400000, 1.999935, 1.298860, 77.325885, 18.649838, -0.033669, 0.071771, 1.093122,
147.500000, 2.000443, 1.269608, 77.406857, 19.016988, -0.040914, 0.078933, 1.106431,
147.600000, 2.012727, 1.277475, 77.235846, 18.843416, -0.058776, 0.077958, 1.108444,
147.700000, 1.986481, 1.271655, 77.667165, 18.716019, -0.062078, 0.079680, 1.088601,
147.800000, 1.994062, 1.259002, 77.838725, 19.036870, -0.057978, 0.079097, 1.081186,
147.900000, 2.033219, 1.277031, 76.502972, 18.982898, -0.053978, 0.078173, 1.087142,
148.000000, 1.998787, 1.242880, 75.996665, 19.217963, -0.056798, 0.078018, 1.083791,
148.100000, 2.037025, 1.287532, 77.321534, 19.083158, -0.057718, 0.077551, 1.088860,
148.200000, 2.016006, 1.290592, 76.503531, 18.971359, -0.054490, 0.076658, 1.088915,
148.300000, 2.018253, 1.282238, 75.984495, 18.938226, -0.054443, 0.074516, 1.096722,
148.400000, 2.018376, 1.273780, 75.985915, 18.966100, -0.055493, 0.077547, 1.096911,
148.500000, 2.005829, 1.263744, 75.994861, 19.105693, -0.055810, 0.078252, 1.078910,
148.600000, 2.021051, 1.292709, 75.982668, 18.917652, -0.053116, 0.076062, 1.089182,
148.700000, 1.996850, 1.269444, 75.995356, 19.150438, -0.053787, 0.072009, 1.086394,
148.800000, 2.030243, 1.276844, 75.992374, 19.285930, -0.039248, 0.076616, 1.093229,
148.900000, 2.029666, 1.294338, 75.980317, 19.153080, -0.040969, 0.071095, 1.101466,
149.000000, 1.993224, 1.270836, 75.990788, 19.605761, -0.042636, 0.076906, 1.094427,
149.100000, 1.972089, 1.269562, 75.983452, 20.456830, -0.045145, 0.071087, 1.082951,
149.200000, 2.021966, 1.286763, 75.985331, 21.975200, -0.045725, 0.066210, 1.089164,
149.300000, 1.999203, 1.288089, 75.989603, 22.620146, -0.046652, 0.057483, 1.086132,
149.400000, 2.027215, 1.286587, 75.981454, 22.789143, -0.045475, 0.056068, 1.091073,
149.500000, 1.948038, 1.273019, 75.993367, 22.949028, -0.049516, 0.057003, 1.073482,
149.600000, 1.982723, 1.265426, 75.985912, 22.778933, -0.049427, 0.052141, 1.068744,
149.700000, 2.027192, 1.285868, 75.991627, 22.579830, -0.048742, 0.043294, 1.088797,
149.800000, 2.005731, 1.289014, 75.989910, 22.412343, -0.049467, 0.045678, 1.106263,
149.900000, 1.973966, 3.717565, 75.978395, 22.154704, -0.052645, 0.051069, 1.099121,
150.000000, 1.979898, 6.532430, 75.985476, 21.835647, -0.052366, 0.053007, 1.089288,
150.100000, 1.993882, 7.126456, 75.977509, 21.049902, -0.047003, 0.053472, 1.093993,
150.200000, 2.002496, 7.750511, 75.984103, 20.410510, -0.042662, 0.053464, 1.099973,
150.300000, 1.959269, 9.882140, 75.990226, 20.269913, -0.043915, 0.058194, 1.082324,
150.400000, 1.961619, 10.857925, 75.979829, 20.162166, -0.039309, 0.064168, 1.076416,
150.500000, 1.936301, 11.302341, 75.998019, 20.576963, -0.035417, 0.069196, 1.070403,
150.600000, 1.988621, 11.637635, 75.981169, 20.861922, -0.027362, 0.067416, 1.085878,
150.700000, 1.955000, 11.954217, 75.985493, 21.557623, -0.026311, 0.061443, 1.098576,
150.800000, 1.962880, 11.886873, 76.876002, 21.836592, -0.025256, 0.057416, 1.096036,
150.900000, 1.975566, 11.996378, 77.218589, 21.232271, -0.023999, 0.055160, 1.104727,
151.000000, 1.938503, 11.827068, 77.231233, 20.850792, -0.025019, 0.056796, 1.091329,
151.100000, 1.953951, 11.428364, 77.216190, 20.051266, -0.028745, 0.055018, 1.085069,
151.200000, 1.955554, 11.946367, 77.222717, 19.873499, -0.017946, 0.056465, 1.082681,
151.300000, 1.958118, 10.815461, 77.221306, 19.494302, -0.029021, 0.053738, 1.076147,
151.400000, 1.948613, 10.386355, 77.222176, 19.449926, -0.025443, 0.070877, 1.065216,
151.500000, 1.941211, 10.302554, 77.246382, 19.671307, -0.026815, 0.076383, 1.074262,
151.600000, 1.935824, 10.147224, 76.803919, 19.453804, -0.025237, 0.073530, 1.083726,
151.700000, 1.909298, 9.918889, 76.626538, 19.378918, -0.028249, 0.070620, 1.079729,
151.800000, 1.963542, 10.249771, 76.624612, 19.205922, -0.021566, 0.068745, 1.112936,
151.900000, 1.990592, 10.243243, 76.606019, 19.043090, -0.026329, 0.070673, 1.099813,
152.000000, 1.921115, 9.571888, 78.321745, 18.983848, -0.032216, 0.071333, 1.091993,
152.100000, 1.977143, 9.157572, 79.006602, 18.766228, -0.023161, 0.068635, 1.084667,
152.200000, 1.873576, 7.788244, 79.018774, 18.747220, -0.036212, 0.070731, 1.015565,
152.300000, 2.003422, 8.369869, 79.023476, 18.787426, -0.026481, 0.069543, 1.083368,
152.400000, 2.044340, 8.188604, 78.596451, 18.626618, -0.016755, 0.077716, 1.149580,
152.500000, 2.009556, 9.592226, 78.427461, 18.784180, -0.031617, 0.084076, 1.137936,
152.600000, 1.975500, 10.186579, 78.417201, 18.645536, -0.025593, 0.080273, 1.115240,
152.700000, 1.909701, 8.800011, 78.431598, 19.047994, -0.027202, 0.073916, 1.073789,
152.800000, 1.979093, 7.927318, 78.429245, 19.303995, -0.025622, 0.072107, 1.056735,
152.900000, 1.969321, 7.087177, 78.421952, 19.563807, -0.025208, 0.076202, 1.060954,
153.000000, 1.959828, 6.133657, 78.437110, 19.924346, -0.026016, 0.081711, 1.084017,
153.100000, 2.002872, 4.852590, 77.996200, 19.752492, -0.030371, 0.071778, 1.068957,
153.200000, 1.980392, 4.326783, 77.835916, 19.984517, -0.027489, 0.064434, 1.088667,
153.300000, 2.026933, 4.623339, 79.089047, 19.933853, -0.025989, 0.063863, 1.102735,
153.400000, 2.001180, 4.427476, 79.612573, 20.195070, -0.027963, 0.075737, 1.092352,
153.500000, 1.997418, 3.998809, 79.622465, 20.774672, -0.030254, 0.077018, 1.085411,
153.600000, 2.007221, 2.360315, 79.612871, 21.006258, -0.026105, 0.069724, 1.082456,
153.700000, 1.989992, 1.306236, 79.623799, 21.152986, -0.026762, 0.062881, 1.090950,
153.800000, 2.009421, 1.283121, 79.619448, 21.147282, -0.035038, 0.063130, 1.072751,
153.900000, 1.991875, 1.314588, 79.609945, 20.908395, -0.036835, 0.057810, 1.074962,
154.000000, 2.024914, 1.296608, 79.621479, 20.798296, -0.039041, 0.057706, 1.091499,
154.100000, 2.051688, 1.324037, 79.611601, 20.630970, -0.042162, 0.060934, 1.106124,
154.200000, 1.973598, 1.302144, 79.626240, 20.806957, -0.049918, 0.063042, 1.083647,
154.300000, 2.012498, 1.321725, 79.621193, 20.677885, -0.045410, 0.063466, 1.070643,
154.400000, 2.027646, 1.357576, 79.617762, 20.519803, -0.045690, 0.062572, 1.089634,
154.500000, 2.034914, 1.323148, 79.624154, 20.410902, -0.044813, 0.065938, 1.102167,
154.600000, 2.023566, 1.328582, 79.604961, 20.122539, -0.050647, 0.060955, 1.090289,
154.700000, 2.009799, 1.345209, 79.624097, 20.341890, -0.049390, 0.067973, 1.074927,
154.800000, 2.025465, 2.619290, 79.618051, 20.228916, -0.044809, 0.065936, 1.089546,
154.900000, 2.072949, 4.858901, 79.616167, 20.239903, -0.044399, 0.065843, 1.106533,
155.000000, 2.008484, 5.203814, 79.625050, 20.344504, -0.051196, 0.063254, 1.101186,
155.100000, 2.030244, 4.692747, 79.615207, 20.187961, -0.055728, 0.064231, 1.091599,
155.200000, 2.025001, 5.015062, 79.624164, 20.620914, -0.056292, 0.067425, 1.078834,
155.300000, 2.030598, 5.393833, 79.614132, 21.204549, -0.052974, 0.068445, 1.079285,
155.400000, 1.994993, 5.541647, 79.611118, 21.453233, -0.051814, 0.055441, 1.056846,
155.500000, 2.016824, 5.057124, 79.617696, 21.632148, -0.049040, 0.054892, 1.080029,
155.600000, 2.035631, 3.436919, 79.609113, 21.468556, -0.040087, 0.061767, 1.100729,
155.700000, 2.001609, 2.379223, 79.621843, 21.466920, -0.042325, 0.054996, 1.112815,
155.800000, 1.986371, 2.754839, 79.613935, 21.245717, -0.044047, 0.055202, 1.096667,
155.900000, 1.978978, 2.180134, 79.612215, 21.264019, -0.039981, 0.052707, 1.088446,
156.000000, 1.986428, 1.301005, 79.619752, 21.477538, -0.039574, 0.051855, 1.081400,
156.100000, 1.973280, 1.261480, 79.602953, 21.252625, -0.046522, 0.052588, 1.067736,
156.200000, 2.010762, 1.264118, 79.616062, 21.640251, -0.054300, 0.050119, 1.081073,
156.300000, 2.006424, 1.257081, 79.616472, 21.652559, -0.053564, 0.054904, 1.091739,
156.400000, 2.018160, 1.261818, 79.606775, 21.693733, -0.051507, 0.054588, 1.103070,
156.500000, 1.961605, 1.240901, 79.620028, 21.632004, -0.052813, 0.058112, 1.084114,
156.600000, 2.022085, 1.272424, 79.614089, 21.863588, -0.051089, 0.055652, 1.085384,
156.700000, 2.009905, 1.254486, 79.625997, 21.965356, -0.045001, 0.054463, 1.102455,
156.800000, 2.016172, 1.293514, 79.621941, 21.933413, -0.048451, 0.057451, 1.114189,
156.900000, 2.004121, 1.281572, 79.612199, 21.798563, -0.051817, 0.056586, 1.085645,
157.000000, 1.975453, 1.256980, 79.621115, 22.010402, -0.050571, 0.054107, 1.071724,
157.100000, 2.002042, 1.265135, 79.610536, 21.850508, -0.054154, 0.052186, 1.062028,
157.200000, 1.983176, 1.238228, 79.622987, 21.997548, -0.052975, 0.050116, 1.062388,
157.300000, 2.013482, 1.274039, 79.619187, 21.685564, -0.048351, 0.049902, 1.086253,
157.400000, 2.031796, 1.290688, 79.617112, 21.587936, -0.050999, 0.049401, 1.092790,
157.500000, 1.986838, 1.261700, 79.623513, 21.548667, -0.052998, 0.055835, 1.087990,
157.600000, 2.024696, 1.283519, 79.611947, 21.081372, -0.047919, 0.057134, 1.097520,
157.700000, 1.992882, 1.260507, 79.627930, 20.608567, -0.052514, 0.055523, 1.093941,
157.800000, 2.013821, 1.260159, 79.622804, 19.957791, -0.050612, 0.058579, 1.095569,
157.900000, 2.016722, 1.260078, 79.622506, 19.214040, -0.050996, 0.065266, 1.098912,
158.000000, 2.001065, 1.262432, 79.621579, 18.793736, -0.052950, 0.067680, 1.083011,
158.100000, 1.988413, 1.283155, 79.616031, 18.840403, -0.055801, 0.069719, 1.066143,
158.200000, 2.021073, 1.267757, 78.393116, 18.899130, -0.051478, 0.076513, 1.083050,
158.300000, 2.024627, 1.280663, 79.062913, 18.824670, -0.054974, 0.077552, 1.085456,
158.400000, 1.997125, 1.276535, 79.619550, 18.839862, -0.052283, 0.079086, 1.111172,
158.500000, 2.018742, 1.267941, 79.617427, 18.841480, -0.057411, 0.080508, 1.086177,
158.600000, 2.004141, 1.252359, 79.610162, 18.862256, -0.052776, 0.077918, 1.082082,
158.700000, 1.983017, 1.239398, 79.624881, 19.273869, -0.053101, 0.073391, 1.072235,
158.800000, 2.034783, 1.280546, 79.620775, 19.373267, -0.051823, 0.075013, 1.093588,
158.900000, 2.015323, 1.282708, 79.612418, 19.374063, -0.051398, 0.076541, 1.095917,
159.000000, 2.021037, 1.242142, 79.618689, 19.663912, -0.053770, 0.079210, 1.102386,
159.100000, 2.019599, 1.272315, 79.613813, 20.447206, -0.055050, 0.075828, 1.092892,
159.200000, 2.004413, 1.269260, 79.622219, 21.530142, -0.052215, 0.072602, 1.103369,
159.300000, 1.990515, 1.266839, 79.621089, 21.728778, -0.055145, 0.068710, 1.091351,
159.400000, 2.016718, 1.257337, 79.617793, 21.340399, -0.056318, 0.061767, 1.064167,
159.500000, 1.971494, 1.242322, 78.395512, 21.338583, -0.054536, 0.061535, 1.052354,
159.600000, 2.060982, 1.283848, 77.828947, 21.391579, -0.060947, 0.046435, 1.089407,
159.700000, 1.989794, 1.264778, 77.826601, 21.875479, -0.049060, 0.066879, 1.095991,
159.800000, 2.039251, 1.270887, 77.820683, 22.237277, -0.050050, 0.061730, 1.126258,
159.900000, 1.976955, 1.258703, 77.819399, 22.145829, -0.062874, 0.049706, 1.096143,
160.000000, 1.964158, 2.506193, 78.233532, 22.061220, -0.056152, 0.051409, 1.075929,
160.100000, 1.999600, 11.338624, 78.424470, 21.825895, -0.052024, 0.044245, 1.066587,
160.200000, 2.002563, 10.445790, 78.431006, 21.910442, -0.042355, 0.049726, 1.081114,
160.300000, 1.991990, 7.559041, 78.430038, 21.745330, -0.027243, 0.052608, 1.082224,
160.400000, 1.990304, 6.836789, 78.021531, 21.659112, -0.024106, 0.052679, 1.087996,
160.500000, 2.010026, 5.992059, 77.833662, 21.635906, -0.027108, 0.047265, 1.098517,
160.600000, 1.981428, 4.772048, 77.823346, 21.475404, -0.033189, 0.055496, 1.096507,
160.700000, 2.021977, 4.181749, 79.046742, 21.352445, -0.025343, 0.054424, 1.089882,
160.800000, 1.964738, 4.221644, 79.618176, 21.378959, -0.026789, 0.054465, 1.075370,
160.900000, 1.980585, 4.572594, 79.611751, 21.320399, -0.031960, 0.049987, 1.069210,
161.000000, 1.989600, 4.832204, 79.614323, 21.189826, -0.023102, 0.045027, 1.081014,
161.100000, 1.999382, 4.935352, 79.612393, 21.043267, -0.028522, 0.044254, 1.062454,
161.200000, 2.033615, 4.803704, 79.617829, 21.064656, -0.031555, 0.054437, 1.113504,
161.300000, 2.003281, 4.894140, 79.613256, 20.665809, -0.029825, 0.057473, 1.104370,
161.400000, 1.990297, 4.837423, 79.602717, 20.162901, -0.019316, 0.062875, 1.116030,
161.500000, 1.975082, 5.180011, 79.603622, 19.873827, -0.030729, 0.059970, 1.097981,
161.600000, 1.980958, 5.608019, 79.603123, 19.612068, -0.027573, 0.059837, 1.081906,
161.700000, 1.960623, 4.569687, 79.608538, 19.576150, -0.028916, 0.062508, 1.071393,
161.800000, 1.940197, 4.292460, 79.205017, 19.578185, -0.029187, 0.064513, 1.055235,
161.900000, 1.942141, 4.339280, 79.009633, 19.567866, -0.033104, 0.067346, 1.025112,
162.000000, 1.885505, 4.304761, 79.008081, 19.564523, -0.037837, 0.066443, 1.036770,
162.100000, 2.027696, 5.833486, 79.010495, 19.783811, -0.022589, 0.064607, 1.063174,
162.200000, 2.036051, 6.451659, 80.212424, 19.835760, -0.023489, 0.060494, 1.149912,
162.300000, 2.009524, 6.574588, 80.792838, 20.290200, -0.026703, 0.069047, 1.157194,
162.400000, 1.964147, 6.415934, 80.387532, 20.485375, -0.027456, 0.071027, 1.121106,
162.500000, 1.971651, 6.368891, 80.595624, 21.057007, -0.021664, 0.072813, 1.087732,
162.600000, 1.926346, 6.100043, 80.390969, 21.409150, -0.032331, 0.060993, 1.062409,
162.700000, 1.967488, 5.699009, 80.202089, 21.253572, -0.025189, 0.056525, 1.065002,
162.800000, 1.989195, 5.222754, 80.210508, 21.178678, -0.025741, 0.057920, 1.098186,
162.900000, 1.984917, 4.672837, 80.201768, 20.696821, -0.025121, 0.058595, 1.114728,
163.000000, 1.977666, 3.404890, 80.206398, 20.660007, -0.031508, 0.055634, 1.105954,
163.100000, 1.933946, 1.428224, 80.203256, 20.487423, -0.032151, 0.060802, 1.070184,
163.200000, 1.916413, 1.261865, 80.205519, 20.408632, -0.029200, 0.063220, 1.028062,
163.300000, 1.953803, 1.259503, 80.214382, 20.354157, -0.035074, 0.054206, 1.061510,
163.400000, 1.993191, 1.311850, 80.202265, 20.417432, -0.036060, 0.055242, 1.090691,
163.500000, 1.986847, 1.533377, 79.810563, 20.479949, -0.039839, 0.063537, 1.115655,
163.600000, 1.984114, 1.583918, 79.616244, 20.425657, -0.037823, 0.065510, 1.117576,
163.700000, 1.994997, 1.284491, 79.612454, 20.360337, -0.040427, 0.062256, 1.105092,
163.800000, 1.961450, 1.283795, 79.621001, 20.561811, -0.042316, 0.065472, 1.092131,
163.900000, 1.972136, 1.246998, 79.611230, 20.353728, -0.038634, 0.067747, 1.072006,
164.000000, 1.988054, 1.273055, 79.613543, 20.483514, -0.040596, 0.061485, 1.085965,
164.100000, 1.956918, 1.276218, 79.611573, 20.349137, -0.045202, 0.063663, 1.068441,
164.200000, 1.990460, 1.289451, 79.615038, 20.371613, -0.040903, 0.065379, 1.088558,
164.300000, 1.984868, 1.287996, 79.617999, 20.376668, -0.044382, 0.067223, 1.100952,
164.400000, 1.999956, 1.299696, 79.606648, 20.173689, -0.044327, 0.059391, 1.089138,
164.500000, 1.944914, 1.256274, 79.617112, 20.104819, -0.045553, 0.059978, 1.088665,
164.600000, 1.876438, 1.211682, 79.707120, 21.096685, -0.042496, 0.070653, 1.083163,
164.700000, 1.855915, 1.229268, 79.695568, 20.448353, -0.041408, 0.067870, 1.084506,
164.800000, 1.951216, 1.222249, 79.656877, 19.108504, -0.045931, 0.070234, 1.086576,
164.900000, 1.960323, 1.251444, 79.618471, 18.493096, -0.045552, 0.074680, 1.079130,
165.000000, 1.972427, 1.273763, 81.214909, 18.877834, -0.040288, 0.076482, 1.089490,
165.100000, 1.854586, 1.176246, 80.512205, 20.831407, -0.041195, 0.074627, 1.099770,
165.200000, 1.934537, 1.246521, 81.254945, 20.285285, -0.043837, 0.074956, 1.088005,
165.300000, 1.939337, 1.260135, 82.015611, 20.059886, -0.048110, 0.079850, 1.084476,
165.400000, 1.984753, 1.280267, 80.408751, 19.802405, -0.039139, 0.078860, 1.084923,
165.500000, 1.994189, 1.270403, 81.207689, 19.799745, -0.041827, 0.070657, 1.095275,
165.600000, 2.003630, 1.292673, 81.985300, 19.690058, -0.045573, 0.069457, 1.088379,
165.700000, 1.972488, 1.289091, 81.984790, 19.715419, -0.041894, 0.069033, 1.083935,
165.800000, 2.017412, 1.301338, 81.991915, 19.706040, -0.030743, 0.076867, 1.118092,
165.900000, 2.041762, 1.334078, 81.976302, 19.323221, -0.041353, 0.071567, 1.120823,
166.000000, 1.987056, 1.264165, 81.591590, 19.531133, -0.044059, 0.073935, 1.124545,
166.100000, 1.995329, 1.284704, 81.381963, 19.537904, -0.045160, 0.074933, 1.082721,
166.200000, 1.994550, 1.283455, 81.390570, 20.029571, -0.038585, 0.071157, 1.100596,
166.300000, 2.014054, 1.289990, 81.395850, 21.110316, -0.042611, 0.068551, 1.096212,
166.400000, 2.025809, 1.293910, 81.384645, 22.230658, -0.039260, 0.060480, 1.103613,
166.500000, 1.988794, 1.305532, 81.400386, 22.615599, -0.045271, 0.063558, 1.101203,
166.600000, 2.054488, 1.313268, 81.391262, 22.072737, -0.039153, 0.060058, 1.118324,
166.700000, 2.034204, 1.488177, 81.394757, 22.281726, -0.039847, 0.052686, 1.114139,
166.800000, 2.046194, 2.116110, 81.404868, 22.311952, -0.038183, 0.050298, 1.145665,
166.900000, 2.032348, 2.354789, 81.386417, 22.109990, -0.043723, 0.052923, 1.116769,
167.000000, 2.025559, 3.152460, 81.796340, 22.032883, -0.038017, 0.046400, 1.118432,
167.100000, 2.022688, 3.595191, 81.978827, 21.430915, -0.039996, 0.049364, 1.112065,
167.200000, 2.020594, 3.673178, 80.410364, 21.131599, -0.041517, 0.056407, 1.105998,
167.300000, 1.999617, 4.474087, 79.608741, 20.796247, -0.039898, 0.054288, 1.114489,
167.400000, 2.021469, 5.420418, 79.593995, 20.208388, -0.041667, 0.051686, 1.100896,
167.500000, 1.978888, 6.049778, 79.613421, 20.314349, -0.044752, 0.057957, 1.084304,
167.600000, 2.007137, 6.316180, 79.606399, 20.167952, -0.035750, 0.066874, 1.093143,
167.700000, 2.043378, 6.475536, 79.609218, 20.078371, -0.035302, 0.072845, 1.127153,
167.800000, 1.956985, 6.489892, 79.657668, 20.673870, -0.035121, 0.072832, 1.135743,
167.900000, 1.865320, 7.328827, 79.724381, 21.460823, -0.034544, 0.069241, 1.119920,
168.000000, 1.951786, 8.541909, 80.046545, 20.403958, -0.034497, 0.069260, 1.107559,
168.100000, 1.981444, 11.442857, 80.222185, 20.137984, -0.031263, 0.068020, 1.110126,
168.200000, 1.946076, 15.296559, 80.262100, 21.013249, -0.027900, 0.073208, 1.102983,
168.300000, 1.935129, 15.694108, 80.241447, 21.349274, -0.028578, 0.069925, 1.114680,
168.400000, 1.904573, 16.570711, 80.241276, 21.681406, -0.030618, 0.070901, 1.103751,
168.500000, 1.951643, 16.554224, 80.243434, 21.717432, -0.014815, 0.066224, 1.106049,
168.600000, 1.976748, 17.130761, 80.224134, 21.360721, -0.017892, 0.065709, 1.117574,
168.700000, 1.934552, 17.145705, 80.227984, 21.341700, -0.021044, 0.063595, 1.100591,
168.800000, 1.874834, 18.321549, 80.294642, 22.198873, -0.016304, 0.063977, 1.120903,
168.900000, 1.954024, 19.926853, 80.244854, 21.634512, -0.016580, 0.059254, 1.122813,
169.000000, 1.884192, 19.561383, 80.278613, 21.982583, -0.015885, 0.061428, 1.115807,
169.100000, 1.923842, 20.567394, 80.237061, 21.279727, -0.009310, 0.066904, 1.115287,
169.200000, 1.954652, 20.668513, 80.224954, 20.865187, -0.013915, 0.060990, 1.103827,
169.300000, 1.950238, 21.947238, 80.212082, 20.743157, -0.013614, 0.062091, 1.105503,
