時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, 20.926264, 1.283126, 65.013193, -17.062374, -0.101094, 0.272717, 1.116181,
57.800000, 22.512213, 1.240125, 64.218653, -17.244063, -0.101375, 0.271037, 1.054906,
57.900000, 21.871763, 1.292252, 63.485377, -18.577701, -0.106740, 0.263434, 1.098304,
58.000000, 18.862983, 1.286937, 64.106641, -18.558275, -0.107646, 0.258790, 1.098508,
58.100000, 15.540434, 1.277317, 63.611417, -17.484751, -0.107886, 0.252179, 1.136132,
58.200000, 15.036418, 1.269449, 62.632593, -16.478891, -0.101928, 0.255705, 1.118915,
58.300000, 15.409853, 1.270229, 62.905047, -16.187606, -0.078021, 0.250745, 1.129529,
58.400000, 18.776688, 1.260031, 62.402079, -17.253339, -0.070470, 0.243914, 1.110627,
58.500000, 20.013177, 1.235208, 61.731060, -20.507157, -0.080165, 0.241223, 1.102097,
58.600000, 22.133222, 1.260564, 62.300161, -26.661184, -0.091809, 0.262443, 1.089034,
58.700000, 20.796231, 1.268463, 61.808487, -29.536267, -0.099677, 0.268367, 1.092127,
58.800000, 22.812253, 1.284970, 60.854302, -29.509460, -0.093465, 0.283724, 1.126216,
58.900000, 19.562340, 1.292603, 61.101428, -28.549691, -0.108406, 0.294695, 1.130868,
59.000000, 17.080517, 1.238449, 60.653812, -27.718817, -0.096292, 0.304716, 1.127715,
59.100000, 15.562042, 1.235919, 59.953636, -27.655432, -0.101079, 0.269359, 1.089536,
59.200000, 15.656347, 1.283139, 59.448589, -27.672606, -0.097912, 0.271296, 1.129704,
59.300000, 13.278691, 1.272409, 58.749333, -27.575180, -0.078377, 0.268216, 1.129193,
59.400000, 11.419787, 1.292845, 59.058579, -28.331769, -0.056143, 0.279566, 1.133675,
59.500000, 7.311128, 1.218910, 59.331602, -30.267586, -0.076756, 0.293766, 1.066889,
59.600000, 3.962568, 1.235539, 58.839370, -33.163698, -0.067316, 0.271660, 1.032825,
59.700000, 3.567374, 1.226799, 57.861138, -34.343929, -0.050121, 0.271789, 1.032282,
59.800000, 3.621819, 1.250211, 58.150651, -35.188080, -0.041935, 0.273053, 1.075748,
59.900000, 3.677296, 1.874777, 58.465892, -34.411364, -0.040228, 0.283530, 1.127592,
60.000000, 3.655501, 13.079363, 58.482436, -33.139942, -0.036941, 0.320639, 1.167324,
60.100000, 3.642062, 17.033750, 57.372523, -32.154324, -0.044068, 0.284843, 1.137978,
60.200000, 3.607259, 20.233257, 56.306482, -32.038063, -0.044238, 0.279787, 1.122402,
60.300000, 3.625236, 21.268592, 56.626789, -32.386110, -0.043265, 0.269540, 1.105560,
60.400000, 3.664762, 21.981718, 56.619733, -33.088107, -0.039731, 0.267416, 1.108990,
60.500000, 3.642304, 19.510964, 56.923308, -33.390218, -0.034122, 0.275982, 1.105705,
60.600000, 3.651346, 16.341482, 57.274969, -33.978406, -0.027605, 0.285991, 1.110985,
60.700000, 3.672367, 14.852404, 57.262223, -34.903831, -0.030459, 0.289188, 1.123226,
60.800000, 3.666384, 13.549519, 56.450359, -35.538424, -0.022230, 0.291190, 1.139294,
60.900000, 3.671154, 15.075693, 55.445878, -35.588269, -0.024074, 0.287025, 1.133744,
61.000000, 3.607632, 20.093229, 55.461875, -35.014020, -0.024177, 0.279155, 1.125280,
61.100000, 3.637568, 22.838147, 55.462972, -34.446018, -0.020038, 0.274403, 1.120835,
61.200000, 3.609379, 22.576116, 55.729565, -34.180832, -0.020524, 0.286812, 1.117289,
61.300000, 3.676278, 21.171483, 56.042053, -34.277342, -0.016574, 0.283068, 1.116506,
61.400000, 3.616103, 17.652606, 56.043294, -34.332132, -0.015561, 0.289259, 1.097081,
61.500000, 3.625164, 14.785132, 56.053320, -35.272732, -0.015582, 0.285171, 1.113176,
61.600000, 3.647810, 13.542166, 56.043421, -36.915063, -0.010043, 0.284512, 1.121970,
61.700000, 3.618524, 12.738503, 56.001069, -38.241191, -0.011710, 0.281635, 1.123480,
61.800000, 3.610716, 12.665195, 56.061590, -36.940887, -0.011999, 0.284624, 1.132044,
61.900000, 3.644856, 12.825599, 55.239643, -37.671834, -0.013077, 0.282045, 1.119096,
62.000000, 3.600563, 12.949395, 54.274780, -37.493120, -0.015043, 0.286294, 1.119288,
62.100000, 3.643235, 13.311394, 54.530329, -37.591153, -0.012660, 0.298291, 1.123343,
62.200000, 3.656799, 13.427444, 54.856003, -37.215207, -0.007858, 0.290398, 1.120753,
62.300000, 3.645709, 14.203328, 54.863487, -36.579832, -0.016632, 0.292940, 1.126114,
62.400000, 3.633147, 17.044914, 54.867091, -34.758437, -0.012088, 0.275907, 1.105379,
62.500000, 3.625735, 21.767890, 54.860963, -32.325206, -0.015426, 0.276033, 1.108552,
62.600000, 3.647997, 23.180560, 55.130385, -31.112723, -0.009388, 0.264184, 1.122020,
62.700000, 3.640538, 22.999991, 55.455879, -30.709304, -0.008895, 0.256795, 1.109459,
62.800000, 3.613495, 22.235701, 55.457998, -29.806566, -0.005853, 0.246981, 1.118480,
62.900000, 3.625308, 21.944748, 54.402012, -28.258376, -0.005510, 0.233671, 1.114753,
63.000000, 3.592882, 20.985766, 53.088668, -27.560122, -0.000219, 0.233399, 1.097719,
63.100000, 3.607666, 19.678764, 53.090117, -27.797586, -0.009735, 0.233654, 1.107450,
63.200000, 3.631843, 18.723667, 53.080539, -27.785613, -0.001381, 0.228873, 1.100394,
63.300000, 3.610422, 18.606568, 53.083153, -27.545913, -0.001236, 0.239129, 1.109501,
63.400000, 3.652413, 19.918671, 53.336755, -26.599463, 0.000112, 0.228071, 1.114716,
63.500000, 3.607048, 20.175215, 53.675736, -25.292770, 0.004354, 0.233313, 1.121808,
63.600000, 3.625554, 20.173181, 53.683081, -24.874548, 0.003895, 0.222912, 1.116774,
63.700000, 3.631813, 19.008760, 53.667816, -24.762356, 0.000815, 0.219302, 1.114798,
63.800000, 3.580540, 18.050105, 53.682904, -24.438646, 0.011818, 0.220856, 1.117418,
63.900000, 3.620657, 16.565330, 53.674627, -24.817507, 0.003718, 0.217624, 1.101683,
64.000000, 3.618822, 15.827001, 53.674563, -25.309263, 0.013926, 0.210299, 1.109818,
64.100000, 3.624613, 14.249013, 53.675176, -25.834884, -0.000476, 0.212461, 1.099304,
64.200000, 3.638684, 12.244593, 53.672960, -28.119354, 0.002429, 0.205743, 1.120223,
64.300000, 3.647511, 12.193478, 53.674465, -30.408176, -0.003430, 0.219665, 1.122222,
64.400000, 3.662552, 12.232855, 53.669235, -31.363386, -0.002677, 0.218304, 1.131468,
64.500000, 3.613605, 12.252619, 53.932184, -32.005086, 0.001962, 0.252245, 1.121697,
64.600000, 3.640979, 11.883715, 53.475335, -33.810512, -0.006814, 0.254500, 1.118569,
64.700000, 3.656105, 11.419608, 52.468765, -35.947771, -0.002811, 0.261416, 1.109999,
64.800000, 3.640388, 11.298847, 52.483649, -37.939879, 0.000516, 0.256791, 1.121279,
64.900000, 3.591699, 11.897613, 52.474598, -39.211475, -0.000013, 0.263869, 1.105036,
65.000000, 3.638241, 12.031228, 52.472277, -39.279477, -0.005390, 0.272597, 1.121726,
65.100000, 3.629419, 12.839057, 52.488633, -38.670354, 0.000695, 0.270469, 1.119831,
65.200000, 3.621403, 13.083222, 52.483878, -37.913164, -0.003911, 0.276911, 1.115237,
65.300000, 3.622306, 13.301210, 52.735914, -36.973722, 0.004212, 0.271153, 1.113348,
65.400000, 3.655709, 15.590590, 53.075104, -35.712429, -0.006615, 0.263708, 1.084618,
65.500000, 3.621296, 20.284241, 53.092171, -34.276120, 0.002289, 0.266788, 1.107193,
65.600000, 3.643308, 23.134537, 53.090169, -33.908176, 0.010978, 0.255524, 1.098022,
65.700000, 3.631080, 23.434590, 53.082208, -33.685472, -0.002577, 0.255508, 1.104156,
65.800000, 3.558063, 23.987998, 52.348990, -32.896316, -0.001748, 0.247209, 1.091086,
65.900000, 3.565053, 23.987759, 51.334378, -32.170492, -0.007541, 0.242958, 1.093412,
66.000000, 3.563304, 20.667642, 51.352797, -30.402743, 0.009304, 0.237491, 1.097112,
66.100000, 3.497927, 16.581809, 51.370765, -28.376905, 0.017520, 0.237856, 1.103478,
66.200000, 3.551505, 14.231393, 51.362400, -27.686208, 0.015110, 0.216558, 1.102620,
66.300000, 3.442912, 13.109568, 51.408550, -26.713742, 0.017299, 0.220253, 1.107224,
66.400000, 3.466288, 12.671160, 51.400089, -26.957112, 0.017546, 0.213918, 1.108653,
66.500000, 3.461664, 12.697868, 51.398664, -26.686466, 0.021098, 0.223907, 1.096897,
66.600000, 3.432071, 12.022906, 51.418165, -26.031594, 0.007841, 0.222944, 1.068525,
66.700000, 3.418740, 12.297669, 51.665038, -25.623016, 0.004146, 0.227957, 1.054369,
66.800000, 3.424316, 12.259312, 52.005339, -24.467542, 0.020963, 0.221458, 1.059479,
66.900000, 3.499217, 12.322802, 51.974361, -22.603510, 0.006994, 0.207277, 1.065138,
67.000000, 3.567107, 11.121400, 51.929031, -20.430291, 0.015654, 0.193383, 1.082722,
67.100000, 3.547461, 10.836498, 51.960926, -17.075666, 0.016500, 0.183811, 1.106990,
67.200000, 3.435242, 10.208779, 51.757692, -15.446509, 0.014507, 0.198494, 1.100082,
67.300000, 3.471337, 10.372895, 51.397094, -15.126051, -0.000478, 0.182618, 1.089515,
67.400000, 3.475619, 10.194454, 51.439587, -14.601621, 0.016970, 0.172543, 1.091892,
67.500000, 3.466786, 9.543762, 51.393794, -15.558698, 0.011677, 0.179014, 1.080039,
67.600000, 3.553226, 9.856626, 51.357416, -17.484871, 0.012205, 0.175539, 1.113594,
67.700000, 3.481180, 9.297464, 51.412878, -18.088920, 0.009262, 0.189102, 1.100170,
67.800000, 3.483101, 9.052847, 51.432147, -18.339562, 0.004737, 0.192036, 1.112567,
67.900000, 3.462397, 8.969590, 51.411083, -19.091111, 0.009085, 0.202274, 1.105849,
68.000000, 3.511612, 8.741183, 51.395988, -19.338550, 0.006612, 0.201793, 1.106120,
68.100000, 3.490227, 8.657737, 51.399896, -18.796864, 0.003570, 0.198343, 1.085229,
68.200000, 3.498545, 8.686162, 51.393952, -18.275030, 0.010101, 0.196664, 1.076881,
68.300000, 3.476349, 8.491695, 51.421545, -17.039978, 0.003024, 0.195266, 1.091554,
68.400000, 3.468360, 8.634361, 51.432469, -15.529221, 0.005812, 0.195256, 1.094533,
68.500000, 3.433224, 9.155992, 51.441237, -14.169297, 0.008768, 0.196486, 1.101497,
68.600000, 3.481154, 10.172704, 51.414353, -12.315307, 0.003248, 0.186693, 1.083318,
68.700000, 3.524442, 12.051535, 51.377517, -10.339362, 0.004061, 0.175507, 1.103150,
68.800000, 3.515957, 13.528495, 51.371297, -8.626464, 0.009690, 0.168674, 1.083218,
68.900000, 3.487673, 13.508986, 51.393919, -6.465883, 0.005949, 0.156699, 1.074257,
69.000000, 3.496779, 14.194830, 51.391231, -5.990440, 0.009813, 0.145202, 1.090829,
69.100000, 3.513469, 13.950504, 51.384637, -5.601014, 0.010323, 0.142878, 1.087874,
69.200000, 3.529572, 13.948944, 51.353066, -5.399068, 0.010967, 0.147170, 1.088994,
69.300000, 3.547875, 14.968446, 51.359031, -4.690142, 0.011587, 0.135308, 1.087329,
69.400000, 3.527220, 15.095238, 51.351288, -4.239783, 0.010069, 0.138537, 1.074488,
69.500000, 3.522092, 19.101419, 51.379687, -3.757493, 0.011774, 0.126601, 1.090304,
69.600000, 3.489698, 21.993185, 51.380680, -3.112037, 0.019253, 0.146277, 1.059061,
69.700000, 3.572694, 23.167523, 52.109094, -2.663375, 0.016043, 0.129518, 1.101433,
69.800000, 3.572382, 24.482990, 53.139651, -1.070895, 0.021864, 0.131067, 1.083338,
69.900000, 3.521603, 21.797770, 53.126135, 1.060300, 0.024888, 0.133070, 1.078566,
70.000000, 3.509582, 19.667892, 53.134166, 1.696524, 0.026091, 0.123526, 1.085983,
70.100000, 3.522969, 15.676502, 53.140377, 1.777640, 0.027641, 0.122215, 1.054911,
70.200000, 3.576586, 14.555026, 53.124140, 1.876100, 0.025005, 0.106162, 1.080833,
70.300000, 3.550561, 14.321923, 53.146675, 2.170337, 0.026623, 0.115092, 1.081058,
70.400000, 3.586036, 13.795983, 52.872929, 3.088940, 0.017122, 0.102936, 1.085699,
70.500000, 3.545748, 14.475087, 52.543721, 3.653321, 0.019389, 0.114537, 1.101170,
70.600000, 3.532662, 13.840457, 52.548050, 4.566171, 0.021395, 0.111898, 1.078787,
70.700000, 3.561027, 14.581143, 52.527169, 4.596107, 0.019111, 0.114794, 1.076376,
70.800000, 3.541904, 17.373017, 52.548227, 5.452480, 0.026382, 0.110779, 1.077129,
70.900000, 3.535669, 23.083486, 52.539113, 6.333072, 0.022052, 0.103544, 1.057554,
71.000000, 3.574527, 24.788861, 53.280752, 7.446565, 0.027327, 0.102346, 1.083097,
71.100000, 3.555303, 25.120003, 54.319460, 8.414362, 0.030169, 0.092774, 1.080823,
71.200000, 3.536239, 25.846872, 54.068119, 9.292203, 0.026530, 0.087915, 1.081278,
71.300000, 3.522615, 26.099024, 53.735474, 11.230281, 0.027700, 0.078659, 1.085881,
71.400000, 3.545612, 24.236654, 53.727100, 12.431418, 0.029043, 0.082445, 1.080808,
71.500000, 3.513542, 19.578933, 53.734118, 14.104963, 0.031248, 0.073151, 1.074599,
71.600000, 3.545506, 16.567363, 53.737644, 14.498721, 0.031848, 0.067689, 1.084454,
71.700000, 3.565449, 15.415497, 53.479880, 15.027590, 0.030658, 0.058947, 1.082447,
71.800000, 3.506031, 14.620838, 53.151285, 15.893267, 0.033227, 0.063142, 1.086743,
71.900000, 3.558963, 14.495364, 54.127746, 16.223864, 0.032324, 0.057331, 1.089343,
72.000000, 3.527898, 13.846512, 55.269153, 17.049579, 0.035380, 0.057417, 1.086950,
72.100000, 3.529415, 12.596151, 54.914103, 16.533256, 0.034970, 0.052782, 1.093698,
72.200000, 3.548166, 11.116530, 54.904106, 16.927548, 0.045587, 0.061548, 1.095174,
72.300000, 3.531681, 10.138034, 54.666446, 17.309488, 0.038754, 0.047292, 1.077837,
72.400000, 3.544336, 10.840023, 54.307677, 18.248600, 0.038141, 0.060596, 1.086035,
72.500000, 3.566188, 10.868103, 55.060543, 18.841614, 0.049028, 0.044650, 1.124273,
72.600000, 3.560772, 9.044212, 56.094358, 19.160941, 0.039153, 0.043444, 1.082776,
72.700000, 3.563061, 8.343145, 56.083102, 19.434040, 0.042431, 0.049110, 1.130071,
72.800000, 3.498852, 8.681045, 56.101690, 19.624876, 0.032432, 0.041639, 1.060583,
72.900000, 3.502543, 8.702419, 56.076556, 19.648357, 0.009910, 0.047341, 1.061410,
73.000000, 3.527730, 10.637249, 56.088171, 20.095061, 0.005568, 0.029571, 1.028773,
73.100000, 3.564840, 12.248617, 56.092030, 20.051853, 0.002285, 0.040274, 1.067886,
73.200000, 3.571743, 15.822638, 56.077611, 20.593248, 0.010414, 0.032803, 1.069398,
73.300000, 3.539486, 22.730273, 55.851231, 22.370714, 0.003557, 0.034391, 1.105283,
73.400000, 3.584552, 23.435270, 55.490445, 23.002650, 0.013763, 0.021903, 1.091143,
73.500000, 3.552502, 17.449855, 55.511802, 24.201050, 0.012789, 0.033760, 1.103521,
73.600000, 3.542752, 8.443338, 55.512160, 25.899410, 0.027132, 0.017872, 1.080346,
73.700000, 3.567597, 5.293724, 55.499195, 26.851214, 0.015247, 0.009137, 1.084428,
73.800000, 3.554166, 1.266229, 55.509973, 27.621696, 0.008209, 0.001135, 1.084827,
73.900000, 3.564712, 1.275919, 55.497601, 28.040867, -0.004290, -0.008268, 1.078459,
74.000000, 3.573822, 1.273318, 55.509972, 28.251421, -0.010532, -0.012427, 1.068674,
74.100000, 3.558591, 1.265134, 55.509668, 28.661982, -0.016257, -0.019201, 1.076074,
74.200000, 3.587976, 1.291684, 55.500899, 29.022321, -0.021466, -0.011772, 1.078784,
74.300000, 3.595700, 1.264842, 55.520299, 30.035262, -0.031644, -0.020252, 1.072830,
74.400000, 3.510520, 1.233094, 55.806065, 30.876618, -0.030041, -0.014700, 1.087070,
74.500000, 3.468235, 1.182508, 56.221468, 30.536490, -0.031590, -0.017041, 1.093656,
74.600000, 3.403052, 1.172916, 56.238841, 27.095277, -0.038657, -0.003614, 1.080261,
74.700000, 3.500991, 1.221573, 56.168636, 23.421556, -0.042234, 0.006141, 1.084961,
74.800000, 3.567422, 1.241832, 55.392668, 21.705986, -0.038875, 0.022254, 1.084660,
74.900000, 3.609635, 15.854692, 54.320105, 20.818195, -0.036922, 0.034127, 1.086627,
75.000000, 3.633059, 23.426482, 54.312261, 20.779733, -0.033953, 0.036976, 1.079132,
75.100000, 3.586387, 25.583086, 54.541126, 20.530706, -0.027777, 0.053174, 1.082972,
75.200000, 3.598666, 22.246165, 54.889277, 20.660387, -0.020554, 0.049462, 1.081347,
75.300000, 3.587641, 17.486255, 54.897321, 20.438854, -0.015809, 0.046166, 1.082369,
75.400000, 3.567688, 16.495703, 54.940708, 20.546794, -0.002427, 0.050877, 1.092422,
75.500000, 3.491934, 16.542152, 54.964704, 19.419596, 0.008695, 0.054402, 1.087044,
75.600000, 3.496712, 17.822142, 54.957417, 19.436816, 0.013954, 0.049401, 1.082696,
75.700000, 3.481839, 21.593339, 54.952842, 19.654865, 0.020470, 0.052367, 1.090098,
75.800000, 3.516462, 24.341785, 54.940160, 19.652970, 0.028844, 0.055340, 1.080700,
75.900000, 3.518289, 24.550696, 54.906945, 19.316163, 0.028454, 0.054612, 1.082880,
76.000000, 3.569455, 22.234945, 54.909393, 19.381650, 0.026422, 0.057503, 1.073567,
76.100000, 3.502020, 20.198467, 54.691256, 19.401430, 0.031217, 0.057613, 1.081102,
76.200000, 3.456993, 18.586911, 54.378296, 19.711594, 0.028650, 0.057697, 1.072315,
76.300000, 3.471254, 16.871444, 54.367083, 19.427170, 0.030421, 0.060815, 1.078105,
76.400000, 3.518753, 17.936304, 54.318493, 18.550405, 0.036337, 0.059192, 1.087128,
76.500000, 3.435595, 19.010460, 55.119880, 19.336186, 0.034852, 0.061559, 1.072511,
76.600000, 3.392242, 18.740201, 56.194990, 19.108663, 0.042529, 0.063706, 1.089600,
76.700000, 3.484994, 19.895548, 56.134479, 17.501727, 0.038779, 0.068422, 1.077325,
76.800000, 3.395179, 20.303600, 55.971005, 17.899522, 0.038800, 0.064026, 1.075987,
76.900000, 3.479032, 21.120287, 55.549939, 16.789256, 0.039040, 0.069446, 1.081998,
77.000000, 3.471392, 23.015100, 55.550018, 16.747612, 0.042757, 0.070285, 1.076743,
77.100000, 3.501276, 25.256527, 56.247242, 16.757602, 0.050041, 0.069011, 1.080045,
77.200000, 3.527732, 23.210595, 57.318151, 16.142261, 0.048172, 0.087697, 1.078131,
77.300000, 3.550907, 19.845513, 57.073551, 15.167570, 0.047329, 0.082483, 1.083963,
77.400000, 3.531958, 20.638543, 56.685029, 13.655178, 0.052823, 0.095500, 1.091061,
77.500000, 3.523243, 26.247827, 56.687450, 13.856223, 0.051238, 0.090825, 1.078928,
77.600000, 3.521807, 26.775616, 56.435308, 14.400979, 0.050097, 0.092421, 1.075741,
77.700000, 3.555091, 23.913710, 56.089727, 15.662182, 0.044051, 0.088461, 1.087319,
77.800000, 3.507158, 22.902272, 56.851135, 17.671855, 0.063590, 0.084947, 1.090751,
77.900000, 3.504425, 21.435537, 57.928108, 18.738866, 0.061640, 0.075963, 1.081247,
78.000000, 3.520169, 19.929870, 57.905671, 18.829033, 0.060899, 0.071685, 1.068406,
78.100000, 3.536227, 19.428767, 57.648176, 18.704815, 0.066617, 0.070941, 1.068435,
78.200000, 3.478289, 18.638089, 57.326856, 19.188806, 0.065209, 0.067693, 1.065525,
78.300000, 3.459181, 18.142704, 58.091352, 19.738269, 0.070246, 0.062451, 1.093852,
78.400000, 3.535252, 18.239799, 59.121202, 19.060961, 0.069124, 0.058161, 1.087819,
78.500000, 3.532622, 17.451911, 58.844165, 18.620390, 0.066321, 0.064234, 1.077123,
78.600000, 3.509583, 17.885531, 58.529403, 18.879619, 0.070122, 0.058298, 1.092172,
78.700000, 3.523826, 18.371542, 59.208126, 18.399555, 0.069426, 0.056448, 1.069992,
78.800000, 3.495471, 18.293968, 60.299206, 18.409267, 0.069257, 0.054014, 1.063089,
78.900000, 3.531170, 18.590960, 60.052700, 17.748443, 0.064885, 0.061522, 1.078211,
79.000000, 3.544923, 18.276031, 59.677127, 16.599477, 0.066768, 0.066616, 1.071210,
79.100000, 3.534068, 18.891776, 60.153381, 15.525088, 0.065319, 0.074767, 1.105873,
79.200000, 3.548684, 18.506856, 60.864408, 15.501340, 0.065321, 0.076473, 1.094182,
79.300000, 3.501391, 17.559627, 60.871967, 14.701992, 0.066752, 0.088627, 1.095047,
79.400000, 3.518814, 17.396455, 60.630278, 12.441720, 0.063202, 0.086869, 1.074529,
79.500000, 3.536129, 17.745044, 61.206258, 10.671538, 0.061780, 0.081130, 1.053395,
79.600000, 3.548661, 18.075739, 62.618749, 10.379422, 0.054680, 0.102321, 1.076101,
79.700000, 3.493373, 18.293696, 62.372112, 10.420028, 0.063509, 0.103527, 1.047124,
79.800000, 3.535921, 19.092515, 62.005533, 10.559498, 0.064306, 0.129325, 1.095209,
79.900000, 3.496906, 20.021023, 61.825339, 11.943709, 0.063750, 0.110298, 1.110074,
80.000000, 3.481701, 22.328046, 62.189913, 13.034828, 0.064780, 0.112093, 1.120191,
80.100000, 3.410617, 26.366296, 63.301709, 13.203649, 0.061784, 0.106574, 1.117505,
80.200000, 3.459136, 27.384255, 63.024616, 13.171928, 0.065493, 0.105170, 1.085649,
80.300000, 3.441552, 25.155095, 62.656376, 13.591598, 0.060851, 0.104088, 1.057237,
80.400000, 3.482084, 24.503211, 62.658840, 13.206680, 0.066540, 0.109513, 1.050181,
80.500000, 3.408509, 23.764080, 63.424060, 14.754452, 0.066839, 0.114399, 1.066433,
80.600000, 3.436076, 23.254411, 64.245223, 15.723233, 0.061529, 0.111430, 1.078155,
80.700000, 3.499197, 23.339998, 63.856706, 15.772956, 0.059050, 0.102261, 1.088251,
80.800000, 3.476682, 22.864173, 63.610372, 15.694633, 0.060258, 0.097626, 1.077094,
80.900000, 3.528755, 22.989789, 63.246212, 15.670622, 0.061053, 0.099071, 1.078177,
81.000000, 3.566503, 22.918634, 64.169864, 15.595719, 0.060596, 0.096069, 1.064606,
81.100000, 3.532497, 21.657821, 65.381839, 15.629240, 0.059014, 0.096809, 1.072763,
81.200000, 3.566454, 19.852357, 65.026775, 15.283098, 0.060568, 0.092034, 1.073161,
81.300000, 3.582420, 18.046890, 64.791085, 14.513014, 0.061426, 0.095190, 1.090159,
81.400000, 3.569393, 17.155672, 65.120652, 13.335603, 0.059630, 0.099586, 1.084608,
81.500000, 3.547500, 16.809678, 66.194679, 12.588500, 0.057659, 0.111800, 1.077382,
81.600000, 3.563550, 16.625410, 66.198696, 11.620655, 0.051531, 0.117134, 1.077812,
81.700000, 3.579015, 16.972715, 65.962426, 10.398518, 0.058713, 0.126553, 1.082165,
81.800000, 3.522292, 16.928116, 65.616986, 10.532129, 0.056904, 0.124326, 1.075372,
81.900000, 3.519158, 17.314812, 66.318438, 10.622033, 0.055188, 0.130310, 1.074782,
82.000000, 3.525905, 16.912945, 67.155426, 10.445161, 0.059970, 0.131966, 1.073713,
82.100000, 3.523158, 17.165024, 66.803539, 10.994599, 0.052812, 0.135759, 1.077054,
82.200000, 3.514990, 16.696607, 66.793729, 10.774224, 0.054345, 0.131555, 1.068635,
82.300000, 3.532855, 16.609243, 66.567580, 10.699082, 0.052293, 0.133820, 1.080495,
82.400000, 3.532635, 15.706034, 67.143854, 10.734450, 0.059158, 0.130525, 1.094583,
82.500000, 3.579724, 14.098810, 68.354770, 10.433845, 0.052948, 0.128751, 1.097953,
82.600000, 3.534438, 12.585117, 67.998430, 9.433034, 0.056247, 0.134094, 1.107656,
82.700000, 3.548558, 12.576401, 67.756484, 7.372984, 0.051849, 0.144868, 1.115097,
82.800000, 3.491964, 12.789880, 67.393288, 6.014527, 0.051377, 0.153980, 1.068730,
82.900000, 3.506112, 12.020819, 68.094050, 4.753020, 0.047945, 0.172093, 1.071736,
83.000000, 3.518203, 11.707166, 69.175124, 4.392697, 0.057261, 0.175780, 1.050895,
83.100000, 3.535662, 11.102016, 69.191145, 4.154084, 0.050854, 0.180084, 1.081358,
83.200000, 3.541566, 10.939696, 68.934647, 4.157273, 0.052670, 0.184977, 1.096431,
83.300000, 3.505196, 10.330658, 68.584142, 4.563730, 0.052397, 0.191670, 1.100386,
83.400000, 3.546071, 10.387485, 69.282219, 4.483342, 0.044942, 0.191611, 1.088879,
83.500000, 3.525543, 10.143908, 70.140568, 4.707211, 0.051581, 0.187529, 1.076302,
83.600000, 3.538239, 9.900268, 69.789121, 5.201154, 0.052260, 0.180686, 1.088320,
83.700000, 3.549965, 9.400155, 69.786416, 5.438690, 0.054738, 0.175950, 1.084907,
83.800000, 3.529559, 9.435530, 69.554310, 5.697711, 0.045010, 0.172313, 1.077734,
83.900000, 3.521761, 9.466264, 69.201595, 5.673811, 0.045804, 0.170683, 1.068696,
84.000000, 3.562869, 9.629414, 70.095758, 5.694704, 0.053890, 0.173254, 1.085478,
84.100000, 3.564751, 10.465739, 71.342825, 6.742371, 0.045950, 0.167672, 1.089260,
84.200000, 3.552753, 10.294948, 70.971227, 7.715906, 0.039328, 0.173716, 1.092378,
84.300000, 3.534496, 9.762451, 70.978745, 7.966593, 0.039149, 0.160295, 1.078523,
84.400000, 3.551108, 9.601685, 70.981458, 8.043752, 0.041228, 0.157085, 1.092799,
84.500000, 3.557835, 8.781979, 70.739710, 8.087292, 0.038923, 0.152320, 1.077936,
84.600000, 3.557979, 8.941323, 70.381628, 8.589255, 0.038830, 0.154174, 1.093091,
84.700000, 3.562247, 8.980702, 71.062572, 8.746405, 0.043209, 0.148074, 1.093575,
84.800000, 3.582032, 8.988958, 72.168288, 8.943061, 0.038493, 0.148746, 1.098763,
84.900000, 3.401277, 8.501128, 72.259113, 10.254278, 0.038655, 0.150495, 1.089713,
85.000000, 3.463671, 8.947192, 72.202370, 9.892155, 0.034220, 0.153462, 1.065757,
85.100000, 3.477096, 9.260415, 72.205280, 9.581591, 0.028426, 0.144725, 1.059832,
85.200000, 3.575658, 10.164669, 72.174625, 9.705995, 0.015126, 0.144049, 1.059149,
85.300000, 3.584985, 10.005734, 71.945051, 9.197283, 0.015239, 0.141966, 1.078287,
85.400000, 3.558418, 10.224207, 71.579321, 10.198228, 0.012124, 0.142378, 1.088546,
85.500000, 3.611303, 10.221358, 72.232372, 10.641506, 0.011653, 0.139545, 1.098698,
85.600000, 3.614941, 9.860794, 73.335845, 11.452907, 0.014188, 0.137953, 1.103554,
85.700000, 3.624020, 9.010135, 73.323509, 11.580309, 0.010457, 0.130343, 1.103135,
85.800000, 3.632385, 8.385616, 73.336836, 11.885073, 0.015744, 0.128845, 1.102278,
85.900000, 3.580933, 8.172134, 73.334296, 11.715415, 0.010195, 0.128346, 1.092552,
86.000000, 3.598422, 8.359574, 73.332084, 11.615454, 0.008130, 0.129760, 1.080902,
86.100000, 3.555784, 8.715540, 73.361409, 11.477826, 0.007031, 0.125448, 1.079208,
86.200000, 3.602791, 8.667241, 73.338910, 11.892148, 0.004715, 0.122329, 1.089734,
86.300000, 3.555702, 8.278839, 73.356238, 12.549463, 0.000653, 0.117161, 1.084935,
86.400000, 3.556485, 8.151117, 73.378975, 12.653405, -0.002498, 0.125660, 1.087117,
86.500000, 3.563105, 8.216214, 73.350980, 12.471444, -0.003230, 0.125512, 1.092683,
