時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, 2.406832, 13.703424, 66.224466, 19.098530, -0.066369, 0.076738, 1.091859,
57.800000, 2.433593, 15.363485, 64.523933, 19.236538, -0.067251, 0.075456, 1.088081,
57.900000, 2.415839, 17.924738, 64.574265, 18.739278, -0.060233, 0.086470, 1.103509,
58.000000, 2.442129, 18.764050, 65.142996, 17.826000, -0.058613, 0.087214, 1.104861,
58.100000, 2.411525, 20.854820, 65.167751, 17.685737, -0.063507, 0.089452, 1.098543,
58.200000, 2.370074, 22.345172, 65.624778, 18.260231, -0.066014, 0.091753, 1.081749,
58.300000, 2.402428, 22.772333, 63.355509, 17.950532, -0.045665, 0.093729, 1.090065,
58.400000, 2.396289, 22.912176, 63.961954, 17.539751, -0.040635, 0.086221, 1.078406,
58.500000, 2.407100, 21.201707, 63.935267, 17.097612, -0.037946, 0.094861, 1.095690,
58.600000, 2.394583, 18.893722, 63.990878, 16.783820, -0.032966, 0.094775, 1.097966,
58.700000, 2.392558, 16.385051, 64.557481, 16.723928, -0.031728, 0.096490, 1.105774,
58.800000, 2.384091, 13.278981, 64.446576, 15.614393, -0.034126, 0.100289, 1.094028,
58.900000, 2.360654, 12.792803, 62.744875, 14.494343, -0.039393, 0.101168, 1.084128,
59.000000, 2.421091, 13.852717, 62.740781, 14.222855, -0.035916, 0.104722, 1.085427,
59.100000, 2.426945, 14.479187, 62.747159, 15.004555, -0.033606, 0.108504, 1.103720,
59.200000, 2.383537, 13.655666, 62.783605, 15.245114, -0.039059, 0.110188, 1.088614,
59.300000, 2.429774, 13.764793, 63.356252, 14.538915, -0.040909, 0.113509, 1.109164,
59.400000, 2.381698, 14.141778, 63.354710, 14.587521, -0.034022, 0.111195, 1.113176,
59.500000, 2.387726, 14.894775, 63.268152, 14.616756, -0.036234, 0.111140, 1.092213,
59.600000, 2.379202, 14.204492, 61.582732, 14.402675, -0.041993, 0.103203, 1.089312,
59.700000, 2.244418, 12.059950, 62.270578, 15.289191, -0.032800, 0.103102, 1.083708,
59.800000, 2.314841, 9.088353, 62.212711, 12.668410, -0.034797, 0.111311, 1.102053,
59.900000, 2.353012, 5.508898, 62.188924, 9.787364, -0.045809, 0.122975, 1.087313,
60.000000, 2.394131, 4.578652, 62.196082, 7.206347, -0.049777, 0.126313, 1.101864,
60.100000, 2.264952, 5.887454, 62.826654, 6.836348, -0.051299, 0.138907, 1.102892,
60.200000, 2.342484, 8.193079, 62.694107, 5.680775, -0.058318, 0.147045, 1.077981,
60.300000, 2.334845, 10.319821, 60.986984, 5.449919, -0.053640, 0.145566, 1.084815,
60.400000, 2.285383, 11.161085, 61.054036, 5.684904, -0.051251, 0.151644, 1.084654,
60.500000, 2.392351, 12.128991, 61.025600, 4.174483, -0.055061, 0.151336, 1.094501,
60.600000, 2.398010, 14.924263, 61.506432, 3.193455, -0.049313, 0.166004, 1.097850,
60.700000, 2.289834, 16.313906, 59.860957, 2.866831, -0.055356, 0.162826, 1.103474,
60.800000, 2.283223, 16.000288, 59.895557, 1.004107, -0.048897, 0.169222, 1.095987,
60.900000, 2.278862, 13.712320, 60.480095, -1.954411, -0.050370, 0.173718, 1.098135,
61.000000, 2.311053, 11.093349, 60.442988, -4.782720, -0.044628, 0.184226, 1.103759,
61.100000, 2.375504, 10.040814, 60.334682, -6.882118, -0.051928, 0.193259, 1.095125,
61.200000, 2.352161, 11.776916, 58.657278, -6.829510, -0.055493, 0.212062, 1.098055,
61.300000, 2.371801, 15.272027, 59.215027, -6.437651, -0.050847, 0.208253, 1.090680,
61.400000, 2.382984, 21.721908, 59.224162, -5.791359, -0.045280, 0.205661, 1.102665,
61.500000, 2.381563, 24.137500, 59.245338, -5.617797, -0.040339, 0.200726, 1.100743,
61.600000, 2.384098, 24.831309, 59.807590, -5.826028, -0.033191, 0.197830, 1.109909,
61.700000, 2.384297, 24.202611, 59.697347, -6.084730, -0.029756, 0.192874, 1.108288,
61.800000, 2.428396, 24.959517, 57.413486, -6.858940, -0.027071, 0.182781, 1.115423,
61.900000, 2.262054, 24.585660, 58.053551, -7.601614, 0.009995, 0.195510, 1.102262,
62.000000, 2.366155, 24.668195, 57.451812, -10.527192, -0.011124, 0.201689, 1.112311,
62.100000, 2.292691, 20.699125, 58.042887, -10.711877, 0.022188, 0.210633, 1.071579,
62.200000, 2.343729, 19.270898, 58.014526, -10.268811, 0.020293, 0.216192, 1.094371,
62.300000, 2.353969, 17.592155, 58.006644, -10.138496, 0.018914, 0.210866, 1.085529,
62.400000, 2.334116, 18.745453, 58.004760, -10.110866, 0.024362, 0.198688, 1.098070,
62.500000, 2.354165, 17.520049, 57.413305, -10.628078, 0.022241, 0.192302, 1.092405,
62.600000, 2.356217, 15.641046, 57.422840, -12.321372, 0.021502, 0.212671, 1.125318,
62.700000, 2.378891, 14.390733, 57.438756, -14.960155, 0.017439, 0.210858, 1.111326,
62.800000, 2.361740, 14.869284, 57.411719, -19.417471, 0.016523, 0.235490, 1.132554,
62.900000, 2.322950, 15.607169, 57.536569, -21.362003, 0.015895, 0.238173, 1.106138,
63.000000, 2.338092, 14.438035, 59.729820, -22.690371, 0.007159, 0.253605, 1.099584,
63.100000, 2.312934, 13.312306, 57.409286, -24.277432, 0.009191, 0.272546, 1.081478,
63.200000, 2.340639, 11.556201, 57.423872, -25.876126, 0.010811, 0.274365, 1.088463,
63.300000, 2.383099, 10.786638, 57.414021, -25.378976, 0.015357, 0.290352, 1.114058,
63.400000, 2.373763, 9.320168, 57.522598, -23.040606, 0.007548, 0.286648, 1.117605,
63.500000, 2.319606, 9.437882, 59.723804, -22.959390, 0.008926, 0.282914, 1.125159,
63.600000, 2.297311, 11.352326, 57.514167, -24.102423, 0.001428, 0.266963, 1.096295,
63.700000, 2.303640, 14.922402, 59.765211, -24.769502, 0.004032, 0.265753, 1.110647,
63.800000, 2.385214, 17.727294, 57.399198, -24.893348, 0.008327, 0.257223, 1.123004,
63.900000, 2.419428, 20.028198, 57.416708, -23.346393, 0.002315, 0.263995, 1.146786,
64.000000, 2.236777, 19.084891, 57.450949, -22.306284, -0.000578, 0.275658, 1.073675,
64.100000, 2.228224, 16.922569, 57.471985, -22.824402, 0.011046, 0.273707, 1.072376,
64.200000, 2.222816, 14.501216, 57.469790, -24.538704, 0.007123, 0.244934, 1.016193,
64.300000, 2.260621, 13.193389, 58.000456, -26.112799, 0.013633, 0.262664, 1.058214,
64.400000, 2.311559, 13.606667, 57.421055, -25.482624, 0.007268, 0.247921, 1.102889,
64.500000, 2.353397, 12.029637, 57.416446, -25.444562, 0.009292, 0.265708, 1.156818,
64.600000, 2.340712, 9.934964, 57.489607, -29.335658, 0.008533, 0.283464, 1.159912,
64.700000, 2.323160, 8.446114, 59.808610, -34.349158, 0.002170, 0.285382, 1.141658,
64.800000, 2.340618, 8.547449, 59.689894, -37.159436, 0.000868, 0.287249, 1.115729,
64.900000, 2.344651, 10.229544, 57.395196, -37.075698, -0.002239, 0.304042, 1.111818,
65.000000, 2.367523, 11.486565, 57.391065, -37.140634, -0.008279, 0.317522, 1.101386,
65.100000, 2.375058, 13.698360, 57.394998, -37.196336, -0.017713, 0.335205, 1.110087,
65.200000, 2.374197, 16.427902, 57.418587, -37.456437, -0.017604, 0.340007, 1.123402,
65.300000, 2.415200, 19.009095, 57.988950, -36.576047, -0.009266, 0.327116, 1.138563,
65.400000, 2.368480, 21.437070, 57.989720, -34.932369, -0.010417, 0.315541, 1.138689,
65.500000, 2.345097, 21.496226, 57.994006, -34.573351, -0.009638, 0.308308, 1.131134,
65.600000, 2.361818, 20.793795, 57.998985, -34.787014, -0.001232, 0.304012, 1.124660,
65.700000, 2.350234, 20.740169, 58.006921, -34.960991, 0.003798, 0.312854, 1.121678,
65.800000, 2.383580, 20.737552, 57.987850, -33.615392, 0.001286, 0.311076, 1.118473,
65.900000, 2.351770, 20.208931, 57.991417, -33.090475, 0.003286, 0.311577, 1.102704,
66.000000, 2.385538, 20.740775, 57.982885, -31.657574, 0.003425, 0.309825, 1.116044,
66.100000, 2.364479, 21.556859, 58.001930, -30.756445, 0.006730, 0.297427, 1.124326,
66.200000, 2.353246, 21.978956, 58.001211, -30.661459, 0.008258, 0.291724, 1.132761,
66.300000, 2.378987, 21.017156, 57.985415, -30.894974, 0.004746, 0.281222, 1.133736,
66.400000, 2.348647, 17.653517, 57.995603, -31.561608, 0.002784, 0.274615, 1.123201,
66.500000, 2.336557, 16.191286, 57.996906, -33.714568, 0.003978, 0.290265, 1.123102,
66.600000, 2.401276, 16.007457, 57.991912, -36.358455, 0.005631, 0.300593, 1.124453,
66.700000, 2.378190, 15.674856, 57.986698, -37.254267, 0.003130, 0.310936, 1.130231,
66.800000, 2.366116, 14.935458, 57.986408, -37.236919, 0.003436, 0.314122, 1.124647,
66.900000, 2.323641, 15.308426, 57.997412, -36.863669, 0.001146, 0.319540, 1.114071,
67.000000, 2.383230, 16.703913, 58.004737, -35.586982, 0.000277, 0.316751, 1.124833,
67.100000, 2.372340, 18.021748, 58.597848, -33.431448, 0.006002, 0.315948, 1.115960,
67.200000, 2.353322, 19.138023, 58.581363, -31.188101, 0.007754, 0.303374, 1.119533,
67.300000, 2.351197, 19.774244, 58.584472, -29.322149, 0.004075, 0.289128, 1.118903,
67.400000, 2.347592, 19.819494, 58.586919, -28.557459, -0.001628, 0.277786, 1.100680,
67.500000, 2.355577, 19.446057, 58.585782, -28.432791, 0.001296, 0.276588, 1.115198,
67.600000, 2.368172, 19.571098, 58.517427, -28.193395, 0.004845, 0.263443, 1.105613,
67.700000, 2.393937, 19.414334, 56.152464, -27.863089, -0.000327, 0.271660, 1.118746,
67.800000, 2.373308, 19.907986, 56.158392, -27.517192, 0.007262, 0.264308, 1.112663,
67.900000, 2.370382, 20.155525, 56.162036, -26.999923, 0.005731, 0.266108, 1.128637,
68.000000, 2.366332, 19.395766, 56.173559, -26.415346, 0.007694, 0.257952, 1.115568,
68.100000, 2.346618, 17.765393, 56.167679, -27.980087, 0.003085, 0.270444, 1.127222,
68.200000, 2.362657, 17.760010, 56.175479, -32.490843, 0.000688, 0.280608, 1.108110,
68.300000, 2.335506, 17.645002, 56.752258, -37.281497, 0.004012, 0.298977, 1.116167,
68.400000, 2.357670, 17.562612, 56.759286, -38.150804, 0.008926, 0.291478, 1.110788,
68.500000, 2.378669, 16.756425, 56.766699, -35.375609, 0.002951, 0.290924, 1.125178,
68.600000, 2.394916, 16.679878, 56.766054, -31.473237, 0.006442, 0.286715, 1.138977,
68.700000, 2.399016, 16.035530, 56.759958, -28.373941, 0.006126, 0.279783, 1.132412,
68.800000, 2.397293, 16.055118, 56.755500, -26.402963, 0.004572, 0.275917, 1.128415,
68.900000, 2.359006, 15.449817, 56.760425, -25.840341, 0.004078, 0.266066, 1.125165,
69.000000, 2.368769, 15.413441, 56.761147, -25.976023, 0.012295, 0.263219, 1.114021,
69.100000, 2.367992, 14.926947, 56.765944, -26.683816, 0.009353, 0.241997, 1.121661,
69.200000, 2.354545, 13.684167, 57.391441, -28.778721, 0.007943, 0.244562, 1.118125,
69.300000, 2.374045, 12.807152, 57.389034, -31.971031, 0.005202, 0.255140, 1.123123,
69.400000, 2.378121, 13.005851, 57.398854, -33.588359, -0.004325, 0.268936, 1.119801,
69.500000, 2.370021, 12.861334, 57.363549, -33.465606, 0.002815, 0.275329, 1.115781,
69.600000, 2.354141, 12.379245, 55.568324, -34.075597, -0.001819, 0.283130, 1.108493,
69.700000, 2.344372, 11.275630, 55.585547, -35.510736, 0.001520, 0.299335, 1.108061,
69.800000, 2.328097, 10.657988, 55.579821, -35.510628, -0.002561, 0.296983, 1.103621,
69.900000, 2.341634, 10.121334, 55.570676, -32.008591, -0.001322, 0.295687, 1.102399,
70.000000, 2.315869, 9.682548, 55.625706, -27.242211, -0.003032, 0.279314, 1.100287,
70.100000, 2.287714, 8.994968, 56.195838, -26.209759, -0.010018, 0.268021, 1.099643,
70.200000, 2.251261, 7.597539, 56.212267, -27.554673, -0.010363, 0.261542, 1.098830,
70.300000, 2.303844, 7.924607, 56.192076, -30.017810, -0.007831, 0.252845, 1.105054,
70.400000, 2.261893, 9.502324, 56.200809, -29.530407, -0.023452, 0.247965, 1.116794,
70.500000, 2.300794, 10.281325, 54.451996, -29.264220, -0.025409, 0.251709, 1.114367,
70.600000, 2.272903, 11.407100, 54.448063, -30.308525, -0.032903, 0.251062, 1.115375,
70.700000, 2.252084, 13.533628, 54.471106, -32.372470, -0.038895, 0.272704, 1.099258,
70.800000, 2.196690, 15.518341, 55.081095, -32.223889, -0.042845, 0.277355, 1.076044,
70.900000, 2.216679, 19.447246, 55.080703, -29.052238, -0.046343, 0.268520, 1.056756,
71.000000, 2.221662, 21.936768, 55.614809, -24.843090, -0.028646, 0.267431, 1.056479,
71.100000, 2.323770, 23.118516, 53.235709, -22.211122, -0.034250, 0.232351, 1.073271,
71.200000, 2.331078, 23.727970, 53.250740, -20.629468, -0.019079, 0.222350, 1.094756,
71.300000, 2.322802, 23.934694, 53.835503, -19.352616, -0.026413, 0.224079, 1.115041,
71.400000, 2.175623, 23.107873, 53.916642, -17.090250, -0.023249, 0.209827, 1.097329,
71.500000, 2.217632, 22.251833, 53.885981, -16.809909, -0.003943, 0.206192, 1.105313,
71.600000, 2.209822, 21.303287, 53.887187, -14.950661, -0.000157, 0.200218, 1.091403,
71.700000, 2.209831, 18.718660, 53.907151, -14.900382, 0.006025, 0.187921, 1.098985,
71.800000, 2.192509, 18.282257, 53.905316, -16.073094, 0.009530, 0.198149, 1.105321,
71.900000, 2.187159, 17.776912, 53.907627, -15.822954, 0.005286, 0.196090, 1.109086,
72.000000, 2.225883, 17.263431, 53.913151, -17.319951, 0.008161, 0.202578, 1.101961,
72.100000, 2.191864, 17.418359, 53.905515, -20.269825, 0.007887, 0.215244, 1.119831,
72.200000, 2.150899, 19.269972, 53.918985, -21.530754, 0.005874, 0.221454, 1.094963,
72.300000, 2.153926, 20.498123, 53.917946, -19.545404, 0.005645, 0.217649, 1.092563,
72.400000, 2.184221, 22.307391, 53.916815, -16.245348, 0.005659, 0.214086, 1.086317,
72.500000, 2.207394, 22.951582, 53.899710, -13.708671, 0.011529, 0.219352, 1.097648,
72.600000, 2.209190, 23.833655, 53.913355, -10.926417, 0.008693, 0.201672, 1.099109,
72.700000, 2.212552, 24.495015, 53.885969, -9.082902, 0.017561, 0.192786, 1.095613,
72.800000, 2.290876, 25.001259, 53.870474, -7.627357, 0.009629, 0.170305, 1.094274,
72.900000, 2.186179, 24.827156, 53.896662, -6.401991, 0.016440, 0.166072, 1.081807,
73.000000, 2.199391, 24.124670, 53.905852, -5.872798, 0.015179, 0.157255, 1.077841,
73.100000, 2.217012, 23.638279, 53.875015, -5.959089, 0.020636, 0.157669, 1.089260,
73.200000, 2.265346, 24.645365, 53.866751, -5.312807, 0.021150, 0.149187, 1.092102,
73.300000, 2.255626, 24.243466, 53.850682, -3.650423, 0.016088, 0.156667, 1.096768,
73.400000, 2.265311, 25.285682, 53.847472, -1.871846, 0.015137, 0.139929, 1.095621,
73.500000, 2.214024, 25.585263, 53.862935, -1.268656, 0.017855, 0.141252, 1.071639,
73.600000, 2.251654, 25.633114, 53.882386, -0.772166, 0.018312, 0.128569, 1.095516,
73.700000, 2.175167, 25.483566, 53.861659, -0.166105, 0.021050, 0.137532, 1.061200,
73.800000, 2.343090, 24.971199, 53.257937, 0.092427, 0.018880, 0.123216, 1.114306,
73.900000, 2.257210, 25.020432, 53.250141, 1.133725, 0.017226, 0.135552, 1.071999,
74.000000, 2.278585, 24.412417, 53.231538, 1.585008, 0.008871, 0.133468, 1.082725,
74.100000, 2.297443, 26.350566, 53.216343, 1.435749, 0.013507, 0.135750, 1.077954,
74.200000, 2.315488, 26.297737, 53.262088, 2.074131, 0.024429, 0.130441, 1.066759,
74.300000, 2.327962, 27.163887, 55.593608, 2.442990, 0.040825, 0.120197, 1.088240,
74.400000, 2.319009, 27.192287, 55.593115, 3.736253, 0.046136, 0.120514, 1.086181,
74.500000, 2.294592, 25.890281, 55.003697, 4.592405, 0.061867, 0.114164, 1.089738,
74.600000, 2.300723, 24.463514, 55.001476, 4.043530, 0.071215, 0.120964, 1.088548,
74.700000, 2.248776, 21.349351, 54.437287, 6.011153, 0.083901, 0.122274, 1.082801,
74.800000, 2.299855, 19.339269, 56.190168, 5.715084, 0.085595, 0.115758, 1.077568,
74.900000, 2.256168, 18.017392, 56.190084, 8.541489, 0.084751, 0.112733, 1.065719,
75.000000, 2.284212, 16.910944, 55.631811, 10.447323, 0.084220, 0.101802, 1.063161,
75.100000, 2.312478, 16.937679, 57.406636, 11.509982, 0.092726, 0.091416, 1.081034,
75.200000, 2.261041, 15.742557, 56.796770, 13.604681, 0.089092, 0.079885, 1.078753,
75.300000, 2.284169, 13.824538, 56.775517, 15.387385, 0.082184, 0.069193, 1.079535,
75.400000, 2.268651, 12.966832, 56.217355, 17.041883, 0.084136, 0.061557, 1.085689,
75.500000, 2.294037, 12.146823, 58.612294, 17.267489, 0.074083, 0.048347, 1.072432,
75.600000, 2.267619, 11.741456, 58.004745, 17.844324, 0.080291, 0.049145, 1.075907,
75.700000, 2.286793, 12.153936, 57.440138, 19.045479, 0.073888, 0.049829, 1.075266,
75.800000, 2.295717, 12.184092, 59.778137, 19.843252, 0.086033, 0.054713, 1.091804,
75.900000, 2.314111, 14.071808, 59.204469, 20.208932, 0.082760, 0.050304, 1.086366,
76.000000, 2.277068, 14.965706, 59.216725, 20.575663, 0.077332, 0.041370, 1.082003,
76.100000, 2.262086, 15.345965, 60.370011, 20.414683, 0.083414, 0.039598, 1.103370,
76.200000, 2.276944, 15.684520, 60.389436, 20.775167, 0.084974, 0.040108, 1.091178,
76.300000, 2.257131, 14.547944, 59.778407, 20.737610, 0.083340, 0.044256, 1.079332,
76.400000, 2.325085, 14.060528, 59.804740, 21.019929, 0.080790, 0.041228, 1.113733,
76.500000, 2.262726, 14.260776, 61.555083, 21.053406, 0.085370, 0.036442, 1.085023,
76.600000, 2.277519, 14.935567, 60.986327, 21.530222, 0.087659, 0.049401, 1.144609,
76.700000, 2.168663, 14.179745, 60.445213, 22.235182, 0.073094, 0.043291, 1.062479,
76.800000, 2.157266, 10.872110, 60.428912, 21.718957, 0.086418, 0.060299, 1.063383,
76.900000, 2.028162, 8.855464, 62.264674, 21.617328, 0.077449, 0.040409, 1.021578,
77.000000, 2.152304, 9.111474, 62.212220, 19.434602, 0.077340, 0.057057, 1.053686,
77.100000, 2.221931, 8.219024, 62.181924, 18.601543, 0.060540, 0.049332, 1.071502,
77.200000, 2.160013, 7.933703, 61.661922, 19.159086, 0.054982, 0.057680, 1.099795,
77.300000, 2.270236, 7.621752, 63.363862, 18.088642, 0.048825, 0.067421, 1.109492,
77.400000, 2.258776, 6.679833, 63.372462, 18.897753, 0.035283, 0.068322, 1.095166,
77.500000, 2.287031, 1.462794, 62.758068, 19.486542, 0.022147, 0.078281, 1.100683,
77.600000, 2.353238, 4.519256, 62.754855, 20.308241, -0.018655, 0.055881, 1.094549,
77.700000, 2.291564, 10.262017, 63.366502, 21.228466, -0.049749, 0.048797, 1.087240,
77.800000, 2.383941, 18.263078, 63.352669, 21.644188, -0.057649, 0.039911, 1.070945,
77.900000, 2.338803, 22.399697, 63.371705, 21.508898, -0.045575, 0.039022, 1.076212,
78.000000, 2.304696, 19.831956, 63.360965, 21.043842, -0.029208, 0.045814, 1.081565,
78.100000, 2.346225, 16.655397, 61.581309, 20.794476, -0.032176, 0.040935, 1.081293,
78.200000, 2.349077, 19.838203, 61.586287, 20.744114, -0.023112, 0.043729, 1.104214,
78.300000, 2.365322, 25.689788, 61.577264, 20.791669, -0.024020, 0.041316, 1.099078,
78.400000, 2.307379, 27.564452, 62.178061, 21.197913, -0.023522, 0.041760, 1.087520,
78.500000, 2.306412, 28.683291, 62.174591, 20.823779, 0.000468, 0.050408, 1.083983,
78.600000, 2.329791, 29.050231, 62.162930, 20.661383, 0.000208, 0.048466, 1.092811,
78.700000, 2.280123, 27.941986, 62.178344, 21.305411, 0.048782, 0.049971, 1.077192,
78.800000, 2.271155, 29.514595, 62.158379, 21.495541, 0.037696, 0.048704, 1.076244,
78.900000, 2.238932, 28.977077, 61.589663, 21.938254, 0.046488, 0.049427, 1.077823,
79.000000, 2.249118, 28.115440, 61.582714, 22.941016, 0.092104, 0.044913, 1.079550,
79.100000, 2.234868, 28.020882, 63.339233, 24.846860, 0.101894, 0.036873, 1.085473,
79.200000, 2.207640, 30.235994, 62.774032, 24.669973, 0.124390, 0.033440, 1.080778,
79.300000, 2.230105, 30.827441, 64.538980, 22.406777, 0.117246, 0.036292, 1.084246,
79.400000, 2.214369, 26.187239, 63.978672, 20.417103, 0.119393, 0.037751, 1.084152,
79.500000, 2.205314, 20.153899, 63.387670, 17.720721, 0.118849, 0.048860, 1.082449,
79.600000, 2.215379, 15.869000, 65.722658, 13.956601, 0.120492, 0.066393, 1.075712,
79.700000, 2.198932, 14.168264, 65.162161, 12.950581, 0.113034, 0.084442, 1.063667,
79.800000, 2.252949, 14.817791, 64.562590, 12.992812, 0.111023, 0.093733, 1.072666,
79.900000, 2.207522, 15.244871, 66.315431, 13.099262, 0.116701, 0.109375, 1.075485,
80.000000, 2.215790, 14.984075, 65.741934, 13.137819, 0.113262, 0.107165, 1.068685,
80.100000, 2.199064, 13.598200, 67.485709, 13.464435, 0.115639, 0.106959, 1.084003,
80.200000, 2.201408, 12.208007, 66.919290, 14.172153, 0.118765, 0.098018, 1.091418,
80.300000, 2.217583, 11.638984, 68.675732, 14.870691, 0.111874, 0.102131, 1.079136,
80.400000, 2.198408, 11.235668, 68.117363, 16.652788, 0.115350, 0.093523, 1.080477,
80.500000, 2.218743, 11.531444, 67.529938, 17.288427, 0.108544, 0.086569, 1.067864,
80.600000, 2.259236, 14.205406, 69.282793, 16.970462, 0.105789, 0.080168, 1.069879,
80.700000, 2.231242, 16.081894, 68.712883, 17.340716, 0.101453, 0.077142, 1.078502,
80.800000, 2.222452, 13.219903, 68.701174, 17.224228, 0.104474, 0.078193, 1.077879,
80.900000, 2.211292, 10.792976, 69.890541, 17.238061, 0.107049, 0.081864, 1.067987,
81.000000, 2.267098, 10.434523, 69.902428, 17.387814, 0.098931, 0.082126, 1.091247,
81.100000, 2.268339, 10.090054, 69.314475, 17.272643, 0.098871, 0.077838, 1.085723,
81.200000, 2.246074, 9.690743, 71.674890, 17.255216, 0.077122, 0.084050, 1.086088,
81.300000, 2.267795, 9.335801, 71.096729, 16.642832, 0.064508, 0.078770, 1.088788,
81.400000, 2.257195, 9.166621, 70.502824, 16.267106, 0.061428, 0.080897, 1.074576,
81.500000, 2.277064, 9.270903, 70.496675, 16.940708, 0.058788, 0.082869, 1.077682,
81.600000, 2.297975, 9.271589, 72.847527, 18.580441, 0.055633, 0.077526, 1.076608,
81.700000, 2.259890, 9.374320, 72.282920, 19.338763, 0.049175, 0.074508, 1.075445,
81.800000, 2.285078, 9.920128, 72.265607, 19.723813, 0.049415, 0.072644, 1.082346,
81.900000, 2.287846, 10.182838, 71.706524, 20.797792, 0.048226, 0.063985, 1.076072,
82.000000, 2.285337, 8.469224, 71.695586, 22.516946, 0.050142, 0.051747, 1.081373,
82.100000, 2.321865, 8.400210, 73.447927, 23.895703, 0.050711, 0.044336, 1.090213,
82.200000, 2.278897, 7.635190, 73.472290, 24.051866, 0.047692, 0.039798, 1.098049,
82.300000, 2.274849, 5.800281, 72.870511, 23.237266, 0.026498, 0.022187, 1.070730,
82.400000, 2.298735, 5.247574, 72.867330, 22.971331, -0.016227, 0.030260, 1.086388,
82.500000, 2.339073, 5.788929, 72.872740, 23.024877, -0.062111, 0.025283, 1.077022,
82.600000, 2.356849, 6.601559, 73.454648, 23.013481, -0.071333, 0.017603, 1.105518,
82.700000, 2.350126, 11.590269, 71.734282, 22.510703, -0.066470, 0.010481, 1.123904,
82.800000, 2.363282, 18.057638, 71.714659, 20.401776, -0.077044, 0.016072, 1.118984,
82.900000, 2.217618, 16.928913, 72.397458, 20.716099, -0.066378, 0.034796, 1.112720,
83.000000, 2.333270, 13.040065, 72.309545, 19.703115, -0.049482, 0.052691, 1.085971,
83.100000, 2.268334, 10.736750, 72.320759, 19.455952, -0.046903, 0.060590, 1.056594,
83.200000, 2.209757, 9.688076, 70.636093, 20.202398, -0.055998, 0.068428, 1.060056,
83.300000, 2.333436, 9.285501, 70.513077, 18.615892, -0.052313, 0.066563, 1.076403,
83.400000, 2.383188, 8.786964, 71.094076, 17.945456, -0.057443, 0.060507, 1.081911,
83.500000, 2.409975, 9.551335, 71.092187, 17.883868, -0.054749, 0.069756, 1.091499,
83.600000, 2.399954, 11.388665, 71.103708, 17.608231, -0.056966, 0.076725, 1.095145,
83.700000, 2.430103, 12.102001, 71.667831, 15.880735, -0.056745, 0.075765, 1.099729,
83.800000, 2.390982, 11.583985, 69.324053, 14.767865, -0.057746, 0.084439, 1.092332,
83.900000, 2.424513, 13.838373, 69.874615, 14.492678, -0.055599, 0.081238, 1.098425,
84.000000, 2.377717, 14.988713, 69.908939, 14.940253, -0.058479, 0.087122, 1.091476,
84.100000, 2.360161, 13.111475, 69.911015, 14.979500, -0.057082, 0.082641, 1.085488,
84.200000, 2.367170, 10.131133, 70.484973, 14.379737, -0.054177, 0.089786, 1.079505,
84.300000, 2.390377, 7.090748, 68.739260, 13.694503, -0.050769, 0.088347, 1.107219,
84.400000, 2.374245, 3.639859, 68.708295, 11.643487, -0.055957, 0.107049, 1.098839,
84.500000, 2.411984, 3.321608, 68.696276, 10.241391, -0.083728, 0.097386, 1.093155,
84.600000, 2.328389, 5.745462, 69.272229, 9.224035, -0.087404, 0.106484, 1.043688,
84.700000, 2.404922, 13.155599, 67.517297, 9.009135, -0.068655, 0.110070, 1.056386,
84.800000, 2.379115, 15.120128, 68.091563, 9.055845, -0.061129, 0.117903, 1.055442,
84.900000, 2.402074, 16.787615, 68.105521, 8.978341, -0.060002, 0.128630, 1.119908,
85.000000, 2.357407, 18.986704, 68.100000, 9.056716, -0.052498, 0.137765, 1.116121,
85.100000, 2.388496, 17.901682, 68.681903, 9.349666, -0.055895, 0.129638, 1.113263,
85.200000, 2.383253, 15.832383, 68.694989, 9.489198, -0.050277, 0.133102, 1.102118,
85.300000, 2.355973, 12.283512, 66.342603, 9.919885, -0.049869, 0.123972, 1.094882,
85.400000, 2.457266, 10.464027, 66.875975, 9.251642, -0.032637, 0.113628, 1.115084,
85.500000, 2.410268, 9.591835, 66.879118, 8.300430, -0.018915, 0.137475, 1.095109,
85.600000, 2.258911, 8.002170, 66.964146, 9.603138, -0.058765, 0.130826, 1.067740,
85.700000, 2.258938, 8.379666, 66.923682, 9.363583, -0.055836, 0.122534, 0.999691,
85.800000, 2.356876, 6.780910, 67.492574, 10.518169, -0.040619, 0.122376, 1.063935,
85.900000, 2.394325, 3.858219, 67.489100, 12.301860, -0.042683, 0.112588, 1.107247,
86.000000, 2.406745, 1.096285, 67.509445, 13.688899, -0.043345, 0.108540, 1.158982,
86.100000, 2.428608, 1.096933, 65.756399, 13.210081, -0.048194, 0.105394, 1.151816,
86.200000, 2.389874, 1.080155, 65.723499, 13.146191, -0.052746, 0.098113, 1.112439,
86.300000, 2.350944, 1.056301, 65.713615, 13.242296, -0.052212, 0.097131, 1.080941,
86.400000, 2.363864, 1.084343, 66.286787, 14.044233, -0.056292, 0.095369, 1.061051,
86.500000, 2.287827, 1.030930, 66.367268, 14.731797, -0.061167, 0.089937, 1.075959,
