時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
139.000000, 0.134017, 0.927214, 66.332251, 14.977204, -0.009467, 0.104456, 1.084527,
139.100000, 0.158475, 0.920391, 66.319237, 14.954916, -0.005431, 0.104613, 1.086057,
139.200000, 0.146443, 0.964675, 66.303863, 15.663438, -0.000740, 0.102982, 1.090379,
139.300000, 0.115785, 0.931202, 66.473126, 16.478628, -0.004547, 0.095837, 1.082801,
139.400000, 0.140994, 0.977344, 66.791557, 16.048377, -0.003960, 0.096643, 1.071759,
139.500000, 0.212154, 0.994727, 66.398624, 15.957599, -0.002379, 0.093139, 1.084354,
139.600000, 0.172002, 1.002152, 66.866082, 16.665187, -0.004815, 0.092631, 1.082124,
139.700000, 0.216268, 0.999950, 66.867053, 17.294019, -0.008123, 0.095655, 1.071416,
139.800000, 0.187839, 0.983054, 66.864290, 17.638165, -0.000367, 0.092231, 1.084657,
139.900000, 0.225599, 0.997482, 66.856981, 17.334942, -0.003778, 0.091331, 1.070390,
140.000000, 0.170964, 0.973570, 66.885932, 17.599257, 0.000995, 0.083468, 1.063192,
140.100000, 0.129074, 0.960322, 66.911009, 18.069729, 0.000233, 0.081754, 1.058972,
140.200000, 0.182670, 0.993481, 66.888496, 17.797511, 0.003542, 0.085582, 1.080999,
140.300000, 0.191613, 0.964184, 66.881932, 17.840378, 0.001850, 0.084557, 1.091796,
140.400000, 0.124808, 0.944396, 66.914124, 17.890861, -0.001339, 0.084459, 1.075963,
140.500000, 0.137536, 0.956602, 66.969158, 18.481986, 0.001331, 0.084253, 1.099984,
140.600000, 0.143017, 0.960960, 66.935318, 18.404395, 0.004946, 0.094796, 1.094663,
140.700000, 0.126220, 0.965657, 66.895835, 17.970047, -0.005444, 0.091475, 1.078113,
140.800000, 0.056648, 0.917064, 66.943297, 18.557773, 0.010098, 0.089413, 1.046963,
140.900000, 0.150874, 0.941673, 66.903964, 18.065521, 0.008764, 0.076672, 1.068748,
141.000000, 0.163605, 0.976102, 66.871679, 17.637087, 0.011347, 0.081673, 1.073233,
141.100000, 0.165096, 0.976759, 66.866280, 17.627615, 0.012298, 0.085304, 1.094232,
141.200000, 0.157877, 0.979455, 66.913875, 18.229705, 0.016117, 0.088372, 1.094065,
141.300000, 0.176814, 0.984619, 66.762427, 17.625173, 0.013751, 0.091804, 1.090038,
141.400000, 0.198685, 1.003186, 66.384972, 17.602505, 0.019127, 0.093134, 1.087591,
141.500000, 0.149446, 1.001542, 66.762417, 17.667087, 0.021296, 0.093565, 1.074804,
141.600000, 0.173092, 0.988195, 66.275952, 17.619815, 0.019376, 0.090422, 1.069266,
141.700000, 0.210908, 1.012423, 66.267695, 17.517629, 0.022086, 0.087564, 1.066954,
141.800000, 0.242956, 1.015752, 66.256957, 17.430690, 0.026592, 0.085612, 1.082337,
141.900000, 0.199387, 1.012394, 66.708849, 17.648654, 0.019357, 0.087628, 1.073651,
142.000000, 0.209607, 1.015793, 68.649473, 17.640801, 0.015711, 0.090685, 1.075309,
142.100000, 0.177996, 0.986773, 68.552951, 17.651822, 0.022793, 0.086197, 1.071252,
142.200000, 0.180414, 1.003872, 68.169878, 17.649256, 0.027704, 0.095683, 1.087055,
142.300000, 0.218811, 1.013952, 68.540100, 17.544910, 0.031114, 0.091107, 1.086011,
142.400000, 0.122775, 0.960228, 68.113158, 18.276759, 0.036188, 0.097448, 1.100228,
142.500000, 0.163429, 0.980474, 68.096300, 18.015557, 0.040431, 0.099742, 1.098891,
142.600000, 0.086184, 0.922964, 68.138036, 18.156642, 0.039304, 0.100895, 1.085009,
142.700000, 0.098848, 0.919706, 68.118736, 18.070519, 0.039144, 0.101642, 1.069735,
142.800000, 0.152410, 0.931934, 67.991779, 17.417246, 0.046989, 0.100786, 1.055673,
142.900000, 0.137025, 0.954161, 67.805325, 17.816624, 0.047008, 0.093653, 1.042956,
143.000000, 0.141140, 0.951746, 69.277890, 17.868237, 0.043998, 0.090389, 1.055044,
143.100000, 0.111806, 0.945884, 69.284992, 17.973462, 0.045650, 0.107977, 1.048843,
143.200000, 0.160183, 0.957153, 69.158927, 17.906616, 0.046168, 0.105835, 1.070890,
143.300000, 0.187164, 0.965237, 68.632663, 17.945197, 0.041677, 0.097494, 1.083667,
143.400000, 0.179594, 0.956763, 68.621020, 18.274443, 0.041575, 0.082964, 1.106846,
143.500000, 0.185360, 0.965737, 68.613692, 17.803992, 0.052134, 0.087019, 1.103406,
143.600000, 0.178211, 0.939606, 68.948236, 18.661614, 0.040131, 0.092195, 1.083056,
143.700000, 0.134263, 0.922448, 70.333822, 18.937890, 0.044287, 0.091864, 1.068888,
143.800000, 0.160262, 0.928350, 69.843163, 18.618376, 0.041083, 0.085065, 1.066593,
143.900000, 0.158402, 0.934714, 69.855292, 19.145618, 0.043999, 0.088343, 1.068777,
144.000000, 0.146423, 0.919995, 69.854589, 19.732242, 0.040216, 0.086680, 1.048980,
144.100000, 0.173623, 0.938775, 69.752990, 20.075989, 0.042080, 0.086835, 1.058809,
144.200000, 0.142579, 0.929557, 69.259008, 20.724102, 0.044222, 0.083177, 1.069821,
144.300000, 0.158580, 0.921927, 69.659388, 21.072490, 0.036444, 0.074736, 1.060456,
144.400000, 0.193078, 0.930007, 71.631833, 22.145371, 0.044084, 0.067721, 1.071408,
144.500000, 0.184634, 0.958676, 71.525184, 22.731395, 0.046257, 0.064872, 1.100240,
144.600000, 0.202262, 0.930212, 71.035200, 23.596470, 0.046379, 0.064707, 1.108736,
144.700000, 0.139247, 0.889568, 71.043188, 23.689881, 0.032154, 0.057038, 1.070581,
144.800000, 0.149819, 0.920975, 70.927166, 22.686038, 0.041386, 0.054408, 1.062550,
144.900000, 0.169654, 0.907385, 70.442922, 21.145932, 0.046033, 0.053133, 1.079751,
145.000000, 0.201620, 0.918599, 70.843867, 19.458769, 0.041534, 0.061722, 1.077563,
145.100000, 0.173412, 0.904330, 72.706435, 19.581876, 0.040763, 0.065398, 1.066984,
145.200000, 0.148820, 0.906563, 72.240718, 19.892031, 0.036676, 0.065750, 1.059236,
145.300000, 0.211436, 0.899963, 72.227912, 19.580215, 0.040392, 0.071467, 1.065586,
145.400000, 0.204552, 0.910303, 72.227092, 19.813109, 0.037290, 0.074884, 1.070472,
145.500000, 0.203154, 0.907804, 72.137058, 19.926854, 0.035342, 0.082298, 1.069697,
145.600000, 0.203074, 0.927923, 71.658721, 20.214963, 0.035770, 0.081689, 1.076262,
145.700000, 0.194330, 0.905141, 71.954463, 21.852872, 0.034536, 0.077429, 1.082919,
145.800000, 0.179497, 0.906412, 73.395993, 20.509771, 0.030280, 0.077847, 1.071701,
145.900000, 0.224870, 0.924473, 73.420139, 20.633831, 0.033410, 0.072365, 1.076216,
146.000000, 0.188339, 0.913502, 73.312951, 20.633031, 0.030789, 0.070964, 1.080633,
146.100000, 0.169640, 0.906760, 72.825362, 20.804849, 0.027375, 0.066405, 1.058318,
146.200000, 0.190502, 0.920890, 72.821996, 21.048034, 0.030932, 0.066022, 1.085738,
146.300000, 0.231751, 0.919289, 72.809702, 21.815659, 0.026038, 0.068664, 1.082369,
146.400000, 0.145868, 0.905822, 72.847822, 22.997825, 0.020673, 0.065685, 1.082249,
146.500000, 0.022565, 0.830085, 72.918680, 24.574566, 0.016811, 0.060948, 1.061948,
146.600000, 0.112175, 0.884425, 73.172163, 24.131451, 0.020690, 0.051893, 1.056161,
146.700000, 0.182310, 0.905191, 74.640214, 23.813482, 0.023078, 0.047787, 1.066860,
146.800000, 0.174451, 0.910984, 74.500309, 23.077957, 0.018683, 0.046591, 1.073891,
146.900000, 0.131013, 0.899715, 74.014554, 22.747807, 0.013630, 0.046443, 1.057662,
147.000000, 0.147147, 0.905885, 74.011375, 22.244432, 0.014479, 0.046942, 1.076517,
147.100000, 0.189289, 0.919153, 74.016390, 21.336052, 0.017910, 0.046162, 1.088658,
147.200000, 0.168058, 0.944202, 74.011366, 20.577260, 0.012281, 0.053859, 1.082807,
147.300000, 0.177780, 0.934375, 73.994474, 20.015025, 0.010675, 0.065300, 1.070000,
147.400000, 0.177245, 0.902453, 74.002328, 19.885638, 0.008007, 0.070524, 1.059785,
147.500000, 0.225631, 0.912351, 73.988146, 19.577641, 0.010700, 0.064278, 1.050531,
147.600000, 0.226807, 0.915309, 73.876976, 19.808390, 0.014892, 0.074813, 1.088764,
147.700000, 0.225475, 0.935723, 73.394512, 20.148050, 0.008078, 0.060714, 1.094318,
147.800000, 0.220198, 0.940222, 73.381294, 20.275927, 0.002397, 0.052072, 1.086535,
147.900000, 0.153476, 0.896200, 73.412794, 20.597730, -0.001115, 0.060949, 1.053260,
148.000000, 0.214269, 0.940637, 73.402562, 20.688275, 0.002725, 0.070799, 1.046682,
148.100000, 0.212812, 0.934489, 73.395509, 20.773692, 0.009589, 0.070077, 1.081866,
148.200000, 0.157180, 0.898535, 73.799969, 21.396479, 0.003816, 0.065926, 1.095129,
148.300000, 0.065311, 0.837008, 75.912795, 23.081603, 0.003702, 0.060895, 1.102402,
148.400000, 0.046551, 0.878215, 75.795085, 22.796706, 0.003264, 0.057410, 1.086120,
148.500000, 0.082073, 0.869316, 75.289302, 23.086277, 0.007552, 0.057349, 1.107429,
148.600000, 0.085033, 0.862892, 75.259225, 23.034648, 0.004327, 0.059025, 1.091482,
148.700000, 0.004163, 0.806026, 75.331626, 24.186524, 0.004897, 0.056515, 1.080320,
148.800000, 0.074889, 0.846863, 75.263064, 23.901023, 0.005395, 0.058243, 1.078987,
148.900000, 0.080976, 0.873197, 75.264083, 24.290236, 0.001397, 0.048345, 1.068878,
149.000000, 0.087511, 0.869394, 75.268975, 24.608349, 0.006719, 0.047727, 1.081861,
149.100000, 0.171752, 0.897048, 75.210001, 23.802377, 0.009571, 0.049190, 1.106426,
149.200000, 0.137881, 0.883313, 75.269265, 24.650022, 0.002899, 0.041241, 1.101428,
149.300000, 0.136471, 0.890630, 75.242420, 23.982148, 0.001362, 0.040106, 1.094796,
149.400000, 0.166195, 0.903511, 75.218688, 23.787787, 0.001948, 0.038421, 1.082616,
149.500000, 0.117325, 0.883584, 75.264330, 24.453860, 0.002796, 0.046472, 1.076518,
149.600000, 0.145463, 0.892511, 75.245906, 24.348834, 0.003383, 0.041795, 1.072469,
149.700000, 0.175915, 0.898605, 75.118742, 23.783920, -0.000598, 0.038292, 1.065766,
149.800000, 0.186140, 0.916992, 74.593714, 23.320419, 0.004610, 0.040818, 1.087340,
149.900000, 0.210508, 0.918774, 74.599637, 22.648785, 0.003843, 0.040885, 1.099594,
150.000000, 0.085763, 0.869223, 74.656745, 23.275160, 0.003813, 0.043878, 1.108028,
150.100000, 0.066798, 0.865672, 74.795123, 22.818603, 0.001913, 0.046466, 1.088172,
150.200000, 0.146376, 0.898727, 75.147254, 22.209194, 0.005577, 0.048868, 1.082595,
150.300000, 0.134656, 0.884163, 74.667302, 22.414065, 0.000030, 0.054992, 1.077580,
150.400000, 0.098995, 0.866736, 74.680343, 21.989536, 0.007074, 0.055431, 1.077884,
150.500000, 0.120334, 0.881589, 74.650288, 20.471748, 0.001225, 0.060154, 1.075208,
150.600000, 0.112622, 0.850878, 74.659342, 20.042225, 0.003101, 0.058977, 1.070246,
150.700000, 0.117125, 0.891453, 74.660693, 20.088034, 0.007048, 0.060363, 1.080427,
150.800000, 0.134773, 0.890889, 74.655283, 20.346233, 0.004434, 0.058935, 1.078521,
150.900000, 0.112243, 0.884065, 74.666002, 20.701452, 0.004578, 0.067157, 1.088046,
151.000000, 0.125312, 0.895909, 74.662684, 20.925619, 0.003724, 0.069629, 1.102054,
151.100000, 0.097736, 0.876501, 74.671429, 21.528616, 0.004285, 0.069026, 1.090477,
151.200000, 0.085566, 0.903026, 74.672435, 21.296993, 0.002684, 0.068840, 1.090324,
151.300000, 0.098594, 0.917752, 74.935334, 20.803752, 0.008694, 0.068240, 1.087160,
151.400000, 0.126077, 0.946060, 76.459323, 20.646420, 0.008978, 0.068851, 1.087330,
151.500000, 0.158260, 0.969685, 76.443195, 20.496606, 0.013939, 0.072409, 1.075879,
151.600000, 0.162953, 0.993399, 76.432317, 20.608568, 0.015267, 0.068961, 1.082075,
151.700000, 0.178796, 0.981335, 76.424175, 20.967157, 0.013503, 0.070155, 1.077038,
151.800000, 0.179360, 0.984547, 76.419953, 21.019283, 0.019708, 0.064630, 1.081113,
151.900000, 0.087608, 0.952068, 76.484274, 22.019393, 0.020899, 0.068252, 1.082106,
152.000000, 0.143227, 0.963656, 76.464340, 22.296635, 0.016337, 0.068685, 1.085742,
152.100000, 0.172980, 0.994928, 76.406240, 21.699009, 0.015320, 0.070224, 1.092761,
152.200000, 0.159314, 0.962201, 76.337538, 21.898255, 0.015295, 0.063813, 1.078096,
152.300000, 0.138162, 0.947678, 75.823591, 22.096166, 0.015023, 0.057302, 1.076889,
152.400000, 0.146564, 0.944424, 75.826967, 22.371080, 0.015530, 0.055751, 1.081075,
152.500000, 0.151899, 0.946404, 75.815861, 21.989924, 0.017168, 0.058396, 1.087215,
152.600000, 0.155148, 0.943902, 75.786651, 21.906919, 0.015825, 0.062155, 1.073050,
152.700000, 0.190189, 0.964015, 75.783857, 21.935584, 0.018891, 0.056882, 1.084427,
152.800000, 0.186689, 0.941371, 75.791832, 21.965406, 0.020857, 0.062581, 1.096199,
152.900000, 0.181311, 0.943556, 75.794408, 22.119289, 0.020645, 0.062744, 1.078840,
153.000000, 0.186480, 0.929407, 75.783052, 22.075117, 0.023027, 0.058480, 1.085817,
153.100000, 0.163499, 0.918117, 75.789641, 22.093247, 0.023477, 0.056123, 1.078495,
153.200000, 0.192515, 0.940136, 75.791445, 21.717100, 0.022485, 0.058514, 1.073866,
153.300000, 0.174812, 0.923053, 76.052614, 21.780909, 0.025649, 0.058705, 1.078926,
153.400000, 0.166571, 0.913417, 77.632600, 21.820324, 0.025372, 0.058775, 1.063639,
153.500000, 0.176242, 0.914630, 77.605838, 21.785160, 0.029259, 0.056912, 1.066327,
153.600000, 0.194603, 0.915095, 77.528679, 22.251418, 0.024507, 0.061186, 1.077495,
153.700000, 0.167057, 0.901407, 76.996834, 22.112572, 0.029267, 0.062773, 1.085949,
153.800000, 0.176203, 0.916301, 77.031040, 20.959528, 0.027295, 0.055572, 1.074273,
153.900000, 0.207367, 0.917044, 77.034048, 20.981742, 0.019696, 0.048906, 1.088029,
154.000000, 0.186976, 0.900878, 77.037561, 21.079650, 0.014042, 0.057985, 1.089876,
154.100000, 0.160967, 0.918358, 77.027995, 20.771472, 0.013859, 0.055687, 1.049995,
154.200000, 0.217110, 0.906999, 77.020009, 20.472206, 0.009447, 0.050602, 1.059499,
154.300000, 0.161675, 0.895265, 76.911284, 19.935320, 0.001798, 0.055568, 1.086756,
154.400000, 0.166403, 0.900995, 76.478671, 19.727127, 0.006139, 0.063167, 1.072587,
154.500000, 0.174845, 0.910936, 76.999800, 19.445142, 0.004839, 0.057967, 1.058170,
154.600000, 0.193517, 0.925754, 76.987091, 18.921679, 0.005103, 0.062879, 1.084517,
154.700000, 0.221520, 0.927780, 76.896327, 18.960805, 0.001018, 0.065147, 1.086777,
154.800000, 0.189284, 0.939821, 76.373229, 18.695463, -0.003192, 0.067404, 1.075205,
154.900000, 0.210089, 0.944107, 76.476014, 17.674803, 0.000085, 0.069795, 1.077900,
155.000000, 0.216742, 0.942623, 76.991232, 17.519608, 0.003032, 0.065980, 1.087383,
155.100000, 0.159619, 0.899417, 77.043713, 17.702629, -0.000325, 0.067818, 1.091994,
155.200000, 0.164206, 0.919929, 77.043666, 17.297230, -0.003779, 0.072800, 1.092176,
155.300000, 0.132831, 0.880678, 77.072253, 16.935781, -0.004489, 0.078594, 1.082192,
155.400000, 0.110997, 0.882738, 77.074329, 16.176336, -0.003435, 0.087304, 1.090372,
155.500000, 0.176051, 0.909319, 77.037051, 15.044759, -0.003078, 0.089683, 1.087548,
155.600000, 0.105182, 0.894049, 77.065204, 14.521522, -0.009830, 0.093724, 1.069153,
155.700000, 0.144570, 0.907250, 77.044621, 13.923886, -0.006012, 0.092946, 1.060757,
155.800000, 0.205938, 0.930986, 77.027386, 12.339098, -0.001206, 0.095754, 1.087749,
155.900000, 0.209698, 0.946237, 77.021389, 11.941214, -0.005103, 0.108112, 1.092605,
156.000000, 0.189827, 0.932550, 77.016090, 11.800426, -0.006803, 0.121168, 1.097210,
156.100000, 0.200726, 0.943516, 77.012121, 11.622416, -0.008051, 0.128570, 1.096555,
156.200000, 0.205237, 0.928209, 77.026667, 11.365298, -0.007669, 0.127947, 1.086212,
156.300000, 0.200983, 0.935545, 77.017603, 11.373068, -0.008144, 0.126639, 1.065495,
156.400000, 0.193287, 0.928981, 77.108213, 10.844744, -0.003548, 0.129821, 1.078283,
156.500000, 0.186720, 0.945065, 77.628348, 10.286811, -0.006114, 0.128970, 1.084894,
156.600000, 0.178027, 0.947951, 77.618606, 10.079689, -0.008487, 0.129408, 1.076265,
156.700000, 0.189271, 0.927921, 77.631100, 10.269002, -0.006583, 0.136410, 1.080815,
156.800000, 0.192692, 0.919541, 77.624182, 9.793848, -0.002724, 0.140850, 1.093860,
156.900000, 0.162275, 0.948303, 77.630051, 9.857465, -0.012181, 0.135058, 1.078531,
157.000000, 0.201188, 0.935369, 77.383012, 10.025968, -0.009598, 0.142251, 1.076117,
157.100000, 0.215443, 0.943873, 75.784134, 9.737774, -0.004925, 0.149125, 1.088879,
157.200000, 0.202676, 0.931889, 75.789031, 9.833581, -0.010228, 0.139797, 1.073598,
157.300000, 0.178532, 0.950286, 75.781524, 9.836384, -0.009899, 0.138911, 1.066290,
157.400000, 0.201617, 0.943940, 75.784079, 9.539755, -0.007649, 0.138704, 1.075453,
157.500000, 0.200870, 0.946776, 75.783666, 9.303841, -0.004073, 0.140071, 1.089330,
157.600000, 0.192286, 0.934970, 75.781493, 9.508137, -0.006767, 0.140735, 1.093945,
157.700000, 0.207756, 0.941427, 75.791857, 10.007848, -0.007738, 0.139235, 1.081401,
157.800000, 0.211351, 0.960329, 75.777290, 9.931464, -0.008600, 0.142518, 1.081771,
157.900000, 0.171842, 0.943349, 75.799793, 10.193504, -0.011012, 0.140633, 1.064283,
158.000000, 0.186400, 0.935175, 75.827223, 10.374966, -0.004538, 0.144190, 1.070490,
158.100000, 0.225848, 0.983186, 75.765547, 10.436782, -0.005416, 0.134773, 1.087977,
158.200000, 0.205032, 0.935370, 75.769958, 10.302202, -0.009865, 0.136239, 1.081381,
158.300000, 0.200213, 0.994523, 75.758990, 10.880186, -0.011025, 0.136958, 1.071438,
158.400000, 0.243979, 0.981157, 75.722956, 11.716518, -0.005047, 0.130878, 1.074736,
158.500000, 0.248666, 1.000483, 75.769320, 13.348823, -0.002251, 0.131148, 1.083377,
158.600000, 0.293646, 0.994640, 75.749496, 13.566836, -0.006779, 0.119998, 1.078479,
158.700000, 0.315583, 0.994494, 75.758452, 13.720107, -0.002669, 0.115979, 1.076206,
158.800000, 0.308958, 0.987753, 75.835801, 13.724584, -0.004219, 0.109494, 1.070037,
158.900000, 0.251012, 0.983803, 76.378001, 13.442133, -0.005444, 0.107275, 1.070094,
159.000000, 0.270346, 0.982077, 76.380763, 13.169685, 0.003280, 0.103167, 1.092274,
159.100000, 0.293654, 0.988822, 76.369155, 12.635733, -0.000029, 0.104002, 1.099156,
159.200000, 0.233268, 0.991286, 76.397096, 12.549079, -0.003289, 0.112213, 1.102267,
159.300000, 0.199710, 0.968789, 76.384227, 11.352967, -0.006408, 0.124916, 1.068489,
159.400000, 0.175034, 0.950203, 76.388487, 10.377505, -0.007104, 0.120448, 1.056018,
159.500000, 0.176268, 0.936699, 76.406227, 10.783902, -0.001457, 0.123536, 1.075394,
159.600000, 0.211297, 0.946788, 76.391421, 11.057031, -0.000572, 0.132963, 1.085435,
159.700000, 0.220339, 0.966318, 76.400705, 11.530328, -0.002344, 0.135838, 1.093278,
159.800000, 0.215862, 0.940124, 76.384537, 11.589688, -0.001964, 0.129450, 1.081963,
159.900000, 0.224191, 0.975983, 76.401904, 12.198681, -0.002389, 0.121674, 1.072024,
160.000000, 0.199357, 0.938943, 76.403542, 13.680779, -0.003513, 0.120792, 1.081967,
160.100000, 0.244407, 0.963572, 76.387974, 14.611788, 0.000136, 0.119909, 1.079615,
160.200000, 0.249165, 0.995830, 76.402289, 14.663800, -0.001683, 0.117453, 1.098936,
160.300000, 0.244774, 0.999266, 76.391452, 14.468821, -0.003774, 0.111453, 1.093987,
160.400000, 0.220074, 0.942301, 76.393488, 14.577815, -0.003956, 0.107917, 1.090161,
160.500000, 0.221075, 0.965838, 76.387176, 14.638881, -0.003729, 0.106565, 1.077361,
160.600000, 0.235633, 0.975132, 76.373108, 14.972079, -0.000249, 0.100575, 1.096909,
160.700000, 0.238344, 0.953992, 76.392248, 15.335296, -0.001450, 0.109347, 1.081585,
160.800000, 0.230793, 0.982565, 76.372313, 15.144628, -0.004079, 0.100740, 1.081163,
160.900000, 0.179594, 0.966326, 76.377754, 15.074847, 0.001032, 0.100078, 1.058435,
161.000000, 0.198844, 0.932370, 76.376113, 14.233080, -0.007667, 0.099324, 1.066283,
161.100000, 0.233019, 0.966304, 76.129483, 13.644498, 0.000487, 0.100755, 1.065067,
161.200000, 0.202119, 0.965503, 74.549208, 13.732227, -0.002380, 0.103225, 1.078152,
161.300000, 0.242454, 0.956086, 74.767928, 13.601930, -0.000922, 0.100080, 1.082735,
161.400000, 0.202625, 0.954263, 76.152301, 13.750241, -0.003275, 0.102470, 1.084118,
161.500000, 0.203322, 0.944656, 74.557747, 13.879148, -0.000614, 0.104782, 1.084417,
161.600000, 0.229499, 0.952754, 74.546689, 13.708615, -0.001223, 0.106760, 1.085284,
161.700000, 0.222626, 0.938595, 74.786397, 13.927771, 0.000986, 0.103637, 1.091465,
161.800000, 0.234366, 0.977284, 76.148868, 13.809768, -0.001600, 0.102947, 1.092182,
161.900000, 0.216092, 0.937316, 74.557621, 13.803426, -0.003322, 0.106319, 1.078337,
162.000000, 0.207982, 0.952721, 74.558129, 13.933951, -0.003901, 0.106177, 1.064725,
162.100000, 0.262448, 1.007097, 74.550790, 13.913685, -0.002924, 0.106553, 1.077190,
162.200000, 0.191986, 0.963023, 74.559411, 13.928216, -0.001208, 0.103837, 1.083365,
162.300000, 0.242777, 0.957328, 74.546381, 14.141668, 0.000301, 0.097784, 1.082706,
162.400000, 0.218481, 0.948502, 74.561806, 14.445334, -0.007510, 0.098852, 1.075421,
162.500000, 0.187104, 0.946448, 74.566582, 14.585929, -0.003605, 0.106173, 1.086190,
162.600000, 0.261078, 0.987643, 74.551036, 14.365168, -0.001038, 0.101758, 1.082105,
162.700000, 0.188264, 0.962474, 74.561318, 14.503130, -0.001151, 0.101890, 1.081394,
162.800000, 0.228513, 1.001151, 74.551723, 14.423773, -0.000236, 0.104209, 1.073265,
162.900000, 0.192509, 0.954821, 74.562297, 14.694190, -0.003112, 0.103952, 1.073958,
163.000000, 0.226833, 0.956294, 74.562629, 14.779754, -0.000092, 0.105218, 1.082865,
163.100000, 0.224166, 1.003132, 74.551075, 13.902289, -0.001888, 0.102263, 1.079983,
163.200000, 0.206826, 0.965735, 74.567573, 11.618552, -0.000223, 0.113761, 1.082165,
163.300000, 0.252778, 0.983360, 74.552651, 8.833194, -0.003479, 0.119440, 1.073573,
163.400000, 0.195953, 1.002467, 74.571200, 8.088725, -0.004872, 0.131293, 1.088868,
163.500000, 0.233840, 0.990755, 74.564192, 7.833097, -0.001751, 0.140855, 1.082030,
163.600000, 0.263129, 1.022300, 74.555125, 7.597717, -0.003614, 0.146832, 1.076113,
163.700000, 0.219128, 0.986881, 74.572575, 7.912686, -0.000182, 0.149250, 1.076782,
163.800000, 0.242806, 0.992502, 74.548663, 7.717677, 0.003268, 0.163452, 1.098816,
163.900000, 0.230960, 0.998236, 74.565257, 7.901718, -0.001853, 0.164731, 1.088169,
164.000000, 0.207749, 0.990936, 74.576336, 8.515868, 0.000977, 0.163535, 1.078198,
164.100000, 0.217099, 1.019232, 74.564842, 9.760418, 0.002695, 0.153409, 1.073610,
164.200000, 0.159139, 0.996003, 74.589953, 12.271719, 0.009919, 0.145883, 1.067495,
164.300000, 0.232335, 1.011727, 74.562089, 13.428504, 0.009231, 0.131153, 1.074779,
164.400000, 0.205519, 1.015499, 74.589784, 14.594829, 0.010266, 0.125259, 1.090395,
164.500000, 0.229906, 1.001273, 74.588690, 15.398472, 0.008957, 0.113364, 1.086197,
164.600000, 0.214016, 1.003008, 74.583330, 17.097662, 0.008754, 0.112788, 1.079344,
164.700000, 0.205274, 1.013298, 74.592998, 17.088984, 0.008305, 0.103593, 1.087381,
164.800000, 0.215788, 0.997168, 74.581750, 17.247235, 0.007522, 0.093260, 1.084172,
164.900000, 0.199401, 0.990050, 74.591161, 17.253420, 0.010698, 0.081643, 1.081807,
165.000000, 0.157603, 0.977455, 74.582156, 17.226040, 0.007588, 0.088818, 1.072154,
165.100000, 0.192606, 1.012827, 74.567800, 16.997737, 0.011182, 0.093850, 1.095100,
165.200000, 0.183767, 0.969509, 74.576985, 17.447884, 0.010054, 0.084980, 1.094060,
165.300000, 0.170274, 0.999453, 74.774675, 17.175810, 0.011084, 0.079479, 1.092547,
165.400000, 0.127075, 0.959530, 76.408695, 17.489397, 0.009644, 0.083691, 1.064886,
165.500000, 0.126929, 0.970518, 76.196699, 17.401955, 0.014420, 0.090556, 1.051387,
165.600000, 0.161653, 0.986575, 74.563462, 17.200266, 0.012815, 0.092792, 1.069025,
165.700000, 0.149890, 0.969669, 74.773390, 17.561736, 0.021158, 0.090446, 1.054794,
165.800000, 0.168707, 0.982322, 76.386491, 17.537503, 0.023298, 0.080927, 1.075417,
165.900000, 0.144870, 0.957357, 76.400964, 17.638703, 0.015687, 0.080944, 1.079810,
166.000000, 0.157339, 0.978110, 76.390385, 17.737710, 0.027564, 0.084059, 1.095103,
166.100000, 0.153660, 0.979808, 76.331236, 17.744974, 0.025426, 0.093746, 1.098724,
166.200000, 0.120028, 0.963507, 75.771038, 17.905085, 0.024243, 0.082038, 1.085481,
166.300000, 0.177850, 0.992475, 75.766833, 18.007766, 0.023281, 0.076223, 1.070159,
166.400000, 0.157116, 0.992970, 75.779237, 17.898235, 0.030948, 0.074281, 1.074087,
166.500000, 0.164789, 0.982866, 75.746807, 17.845836, 0.029050, 0.078093, 1.087054,
166.600000, 0.179522, 0.989492, 75.819099, 19.390195, 0.031261, 0.086434, 1.089693,
166.700000, 0.128641, 0.995709, 75.794923, 18.491434, 0.029316, 0.082491, 1.077450,
166.800000, 0.169196, 0.976507, 75.784214, 18.276075, 0.027122, 0.089237, 1.087131,
166.900000, 0.162470, 0.978220, 75.995396, 18.335275, 0.032167, 0.079027, 1.084066,
167.000000, 0.169048, 0.969623, 77.574088, 18.180178, 0.027377, 0.084756, 1.082334,
167.100000, 0.160588, 0.974708, 77.023949, 17.954507, 0.029689, 0.086358, 1.077194,
167.200000, 0.150839, 0.973688, 77.027915, 18.011384, 0.030448, 0.081573, 1.065996,
167.300000, 0.172144, 0.992092, 77.025310, 17.956238, 0.032767, 0.084742, 1.081672,
167.400000, 0.176850, 0.989919, 77.037239, 18.225234, 0.033014, 0.084532, 1.088929,
167.500000, 0.164197, 0.998554, 76.962944, 17.649753, 0.029189, 0.082944, 1.089054,
167.600000, 0.148835, 0.979065, 76.410518, 17.222068, 0.027323, 0.087401, 1.077050,
167.700000, 0.152073, 0.974932, 76.419381, 16.663460, 0.032545, 0.092091, 1.085958,
167.800000, 0.144357, 0.975421, 76.660594, 15.826413, 0.029283, 0.089698, 1.078538,
