"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
390.2,35.2577939282244,137.010187715724,0.4399,17.6604,94.451,64.8213,0.1255,0.0599,1.0852
390.3,35.2577939282244,137.010187715724,0.3616,16.6941,94.4705,65.5708,0.1232,0.0504,1.08
390.4,35.2577939282244,137.010187715724,0.4481,16.4438,93.8169,64.729,0.1288,0.0484,1.0963
390.5,35.2577939282244,137.010187715724,0.4096,15.4762,94.0191,65.2295,0.1296,0.0583,1.0953
390.6,35.2577939282244,137.010187715724,0.4234,15.0181,95.6605,64.9657,0.1194,0.0574,1.0518
390.7,35.2579588351141,137.009986989345,0.4567,15.417,95.6205,64.6745,0.1243,0.0704,1.052
390.8,35.2579588351141,137.009986989345,0.5059,16.1862,95.5581,64.6661,0.1283,0.0629,1.0749
390.9,35.2579588351141,137.009986989345,0.4605,15.9872,95.0337,64.9381,0.1255,0.0614,1.0546
391,35.2579588351141,137.009986989345,0.481,15.5119,95.1833,64.9026,0.1234,0.0437,1.081
391.1,35.2579588351141,137.009986989345,0.4211,15.1728,96.7987,64.4651,0.1181,0.0718,1.0387
391.2,35.2579588351141,137.009986989345,0.4142,14.8974,96.8107,65.5474,0.1206,0.0492,0.9943
391.3,35.2579588351141,137.009986989345,0.4376,15.065,96.7825,65.9333,0.1316,0.0668,1.0965
391.4,35.2579588351141,137.009986989345,0.4853,14.2737,96.2298,65.8326,0.1392,0.0573,1.1504
391.5,35.2579588351141,137.009986989345,0.4628,13.5367,96.1846,65.8906,0.1342,0.0459,1.1524
391.6,35.2579588351141,137.009986989345,0.4167,12.8358,95.6186,65.7976,0.1189,0.0519,1.067
391.7,35.2581215719518,137.009779753196,0.3986,12.7288,95.6163,65.9702,0.1231,0.0512,1.0142
391.8,35.2581215719518,137.009779753196,0.4182,13.286,95.6147,65.8347,0.1214,0.0553,1.0136
391.9,35.2581215719518,137.009779753196,0.4473,14.6237,95.7402,65.7863,0.1263,0.0545,1.0463
392,35.2581215719518,137.009779753196,0.4497,15.2228,97.3917,66.0217,0.136,0.0464,1.0905
392.1,35.2581215719518,137.009779753196,0.4709,14.8805,97.389,65.9644,0.1353,0.0344,1.1199
392.2,35.2581215719518,137.009779753196,0.4188,14.3231,97.351,65.823,0.1275,0.0361,1.065
392.3,35.2581215719518,137.009779753196,0.2772,14.1657,97.0307,66.3038,0.1233,0.0514,1.0243
392.4,35.2581215719518,137.009779753196,0.3084,15.1932,98.6796,65.6901,0.1224,0.0469,1.0154
392.5,35.2581215719518,137.009779753196,0.3539,16.4523,98.6702,65.7253,0.1335,0.0462,1.0517
392.6,35.2581215719518,137.009779753196,0.4002,16.348,98.5773,65.2281,0.1278,0.0444,1.0966
392.7,35.25828430863,137.009566007197,0.432,15.3158,98.0175,65.3016,0.1259,0.0504,1.0826
392.8,35.25828430863,137.009566007197,0.4197,14.2068,97.9898,64.7189,0.1234,0.053,1.0667
392.9,35.25828430863,137.009566007197,0.4346,13.6203,97.9983,64.6118,0.1268,0.0442,1.0893
393,35.25828430863,137.009566007197,0.4492,13.2223,98.0106,64.5958,0.1238,0.0374,1.0775
393.1,35.25828430863,137.009566007197,0.4771,13.7094,98.0895,64.1056,0.1345,0.0501,1.1084
393.2,35.25828430863,137.009566007197,0.4463,14.7179,99.75,64.5561,0.1289,0.0593,1.1334
393.3,35.25828430863,137.009566007197,0.382,14.3031,99.1636,64.0746,0.113,0.0549,1.0404
393.4,35.25828430863,137.009566007197,0.4017,13.9375,99.1461,63.9172,0.1255,0.0512,0.9986
393.5,35.25828430863,137.009566007197,0.408,14.0789,99.1607,64.0964,0.1183,0.0413,1.001
393.6,35.25828430863,137.009566007197,0.4508,14.2183,99.1534,63.8103,0.1118,0.0616,1.0412
393.7,35.2584459601758,137.009344666413,0.472,14.3916,99.2584,63.7634,0.118,0.0526,1.0528
393.8,35.2584459601758,137.009344666413,0.5309,15.3033,100.9606,63.9322,0.1235,0.0429,1.0824
393.9,35.2584459601758,137.009344666413,0.572,16.072,100.9668,64.0259,0.1265,0.0442,1.1359
394,35.2584459601758,137.009344666413,0.554,15.8962,100.9314,64.0101,0.1205,0.0548,1.1219
394.1,35.2584459601758,137.009344666413,0.5151,14.5508,100.3542,63.9508,0.11,0.051,1.0613
394.2,35.2584459601758,137.009344666413,0.4533,13.3717,100.3866,64.4958,0.114,0.0491,1.0204
394.3,35.2584459601758,137.009344666413,0.5212,12.492,100.3839,64.6129,0.1168,0.0466,1.0566
394.4,35.2584459601758,137.009344666413,0.5176,11.5186,100.378,64.5023,0.1167,0.0414,1.08
394.5,35.2584459601758,137.009344666413,0.5694,10.7448,99.7996,64.6694,0.1259,0.0472,1.1154
394.6,35.2584459601758,137.009344666413,0.5539,10.3457,99.8655,64.0488,0.1069,0.0616,1.0985
394.7,35.2586065266424,137.009117900794,0.522,10.153,101.5709,63.9584,0.1112,0.0747,1.0295
394.8,35.2586065266424,137.009117900794,0.4931,10.1984,101.5627,63.9375,0.1111,0.0653,1.0066
394.9,35.2586065266424,137.009117900794,0.5246,9.8459,101.5662,64.3118,0.1083,0.0493,1.0188
395,35.2586065266424,137.009117900794,0.5847,10.0952,101.5363,64.5556,0.1184,0.0538,1.0832
395.1,35.2586065266424,137.009117900794,0.6291,9.9332,100.9666,64.2051,0.1243,0.0529,1.1438
395.2,35.2586065266424,137.009117900794,0.6133,9.1744,100.9712,64.4764,0.1231,0.0616,1.1581
395.3,35.2586065266424,137.009117900794,0.5302,9.3582,100.9665,64.443,0.1147,0.0635,1.0629
395.4,35.2586065266424,137.009117900794,0.4952,10.6561,100.982,64.6635,0.0985,0.065,0.9974
395.5,35.2586065266424,137.009117900794,0.4888,11.4182,100.9658,64.4659,0.1075,0.0566,0.981
395.6,35.2586065266424,137.009117900794,0.4565,12.654,101.1796,66.3234,0.1092,0.0485,1.0751
395.7,35.2587649230306,137.008883540429,0.5542,13.8869,102.831,65.674,0.1184,0.0638,1.099
395.8,35.2587649230306,137.008883540429,0.44,13.806,102.1947,64.3297,0.0939,0.0777,1.0641
395.9,35.2587649230306,137.008883540429,0.416,13.9858,102.1741,65.2053,0.0936,0.067,0.9385
396,35.2587649230306,137.008883540429,0.4811,14.3771,102.1683,65.0828,0.1061,0.0613,0.9967
396.1,35.2587649230306,137.008883540429,0.6006,15.0784,102.148,65.0276,0.1074,0.0307,1.1034
396.2,35.2587649230306,137.008883540429,0.6718,16.2456,102.2208,65.2838,0.129,0.0424,1.1795
396.3,35.2587649230306,137.008883540429,0.6493,16.1834,103.9686,65.2937,0.1277,0.0468,1.2206
396.4,35.2587649230306,137.008883540429,0.569,14.9601,103.9813,65.4753,0.1127,0.0678,1.1674
396.5,35.2587649230306,137.008883540429,0.5281,13.2329,103.9699,65.3357,0.104,0.0608,1.0814
396.6,35.2587649230306,137.008883540429,0.5075,12.2728,103.9589,65.1964,0.0955,0.0464,1.0122
396.7,35.2589211493935,137.008643755268,0.5301,11.7568,103.9486,65.1997,0.0988,0.057,1.0129
396.8,35.2589211493935,137.008643755268,0.5192,10.8501,103.9476,65.1717,0.097,0.0605,1.021
396.9,35.2589211493935,137.008643755268,0.5309,11.5633,103.9466,65.4807,0.106,0.0427,1.0271
397,35.2589211493935,137.008643755268,0.5785,11.4634,103.3535,65.6951,0.1102,0.0376,1.1009
397.1,35.2589211493935,137.008643755268,0.6003,9.2052,103.3475,65.5805,0.1094,0.0405,1.1102
397.2,35.2589211493935,137.008643755268,0.5375,9.2714,103.3649,66.1133,0.1005,0.0422,1.0781
397.3,35.2589211493935,137.008643755268,0.5652,9.0174,103.3457,66.1317,0.0967,0.0424,1.074
397.4,35.2589211493935,137.008643755268,0.5556,9.2439,103.3505,66.3407,0.0956,0.0423,1.0751
397.5,35.2589211493935,137.008643755268,0.5695,9.0825,102.7744,66.5329,0.0949,0.0332,1.0649
397.6,35.2589211493935,137.008643755268,0.549,9.0257,102.7705,66.6009,0.0893,0.0476,1.0606
397.7,35.2590752057045,137.008397460337,0.5532,8.2611,102.7805,66.8588,0.0918,0.0515,1.0641
397.8,35.2590752057045,137.008397460337,0.5701,7.9732,102.7858,66.7452,0.0895,0.0386,1.0872
397.9,35.2590752057045,137.008397460337,0.4442,7.9813,102.8912,68.61,0.0902,0.0353,1.0853
398,35.2590752057045,137.008397460337,0.501,8.0389,102.8603,68.649,0.0855,0.0306,1.0875
398.1,35.2590752057045,137.008397460337,0.5174,7.7632,102.8219,68.4399,0.0828,0.024,1.0901
398.2,35.2590752057045,137.008397460337,0.524,7.1014,102.8005,68.1875,0.0832,0.0251,1.0548
398.3,35.2590752057045,137.008397460337,0.5665,7.4422,102.7613,67.6279,0.0827,0.026,1.0437
398.4,35.2590752057045,137.008397460337,0.574,7.9794,102.7812,67.8063,0.0815,0.0204,1.0551
398.5,35.2590752057045,137.008397460337,0.5943,8.556,102.7703,67.6099,0.0827,0.0249,1.0555
398.6,35.2590752057045,137.008397460337,0.6094,9.0247,102.7675,67.9392,0.0828,0.0239,1.0923
398.7,35.2592270920701,137.008148995535,0.614,9.2806,102.7784,68.0197,0.0846,0.0228,1.0809
398.8,35.2592270920701,137.008148995535,0.6403,9.6705,102.7595,67.9234,0.0807,0.0199,1.0971
398.9,35.2592270920701,137.008148995535,0.6005,9.7041,102.7763,68.5156,0.0818,0.0222,1.057
399,35.2592270920701,137.008148995535,0.513,10.0824,102.8706,69.9324,0.0808,0.0214,1.0308
399.1,35.2592270920701,137.008148995535,0.5558,11.021,102.8437,69.7773,0.0848,0.023,1.0769
399.2,35.2592270920701,137.008148995535,0.5395,11.498,102.8512,69.4046,0.0829,0.0168,1.0729
399.3,35.2592270920701,137.008148995535,0.5794,11.7607,102.7934,68.429,0.0783,0.0047,1.0653
399.4,35.2592270920701,137.008148995535,0.5768,12.3809,102.7959,68.4169,0.0829,0.0075,1.0306
399.5,35.2592270920701,137.008148995535,0.6443,12.8965,102.7702,67.9848,0.0832,0.0079,1.0838
399.6,35.2592270920701,137.008148995535,0.615,12.6577,102.7837,67.953,0.0898,0.0152,1.0949
399.7,35.2593757235175,137.007897275926,0.6241,11.7881,102.7835,67.5102,0.0872,0.0114,1.0814
399.8,35.2593757235175,137.007897275926,0.5622,11.1601,102.7882,67.3188,0.0788,0.0099,1.0459
399.9,35.2593757235175,137.007897275926,0.5578,10.6194,102.806,66.6992,0.082,0.0121,1.0456
400,35.2593757235175,137.007897275926,0.6045,10.3618,102.7825,65.9558,0.0868,0.0122,1.0836
400.1,35.2593757235175,137.007897275926,0.5998,10.1284,102.7735,65.6832,0.0871,0.0217,1.1019
400.2,35.2593757235175,137.007897275926,0.5757,10.0149,102.7857,65.9442,0.0763,0.0315,1.0728
400.3,35.2593757235175,137.007897275926,0.5809,11.0631,102.7622,65.6575,0.0832,0.0357,1.0723
400.4,35.2593757235175,137.007897275926,0.5803,12.1756,102.7781,65.8779,0.0791,0.0395,1.0614
400.5,35.2593757235175,137.007897275926,0.574,12.7276,102.7789,65.9273,0.083,0.0382,1.0813
400.6,35.2593757235175,137.007897275926,0.5859,12.8806,102.7754,66.3032,0.086,0.0383,1.0993
400.7,35.2595211000999,137.007644471462,0.5655,12.4256,102.7733,66.6978,0.079,0.0264,1.1131
400.8,35.2595211000999,137.007644471462,0.5392,12.5096,102.7778,66.6052,0.0805,0.0238,1.0782
400.9,35.2595211000999,137.007644471462,0.5164,12.9491,102.7813,66.4919,0.0723,0.0345,1.0474
401,35.2595211000999,137.007644471462,0.4763,13.5816,102.782,66.4914,0.0706,0.0325,1.0149
401.1,35.2595211000999,137.007644471462,0.467,14.1146,103.3843,66.5991,0.0719,0.0259,1.02
401.2,35.2595211000999,137.007644471462,0.5139,13.9978,102.8265,66.8954,0.0777,0.0211,1.0412
401.3,35.2595211000999,137.007644471462,0.5715,12.792,102.8123,66.1349,0.0823,0.0253,1.0732
401.4,35.2595211000999,137.007644471462,0.5528,11.5232,102.8335,66.1895,0.0827,0.0228,1.0904
401.5,35.2595211000999,137.007644471462,0.582,11.2231,102.8199,65.971,0.0888,0.0326,1.1486
401.6,35.2595211000999,137.007644471462,0.5911,11.2735,102.8198,66.0646,0.089,0.0341,1.1379
401.7,35.2596653916564,137.007388412112,0.5679,10.3069,102.8297,66.1822,0.0899,0.0335,1.1083
401.8,35.2596653916564,137.007388412112,0.5424,9.2126,102.8239,66.0508,0.0817,0.0448,1.0734
401.9,35.2596653916564,137.007388412112,0.5062,8.7614,102.8272,65.9234,0.0759,0.039,1.042
402,35.2596653916564,137.007388412112,0.5169,8.6906,102.824,65.7445,0.0813,0.0359,1.0549
402.1,35.2596653916564,137.007388412112,0.4303,9.3718,102.9306,67.0941,0.0801,0.0301,1.0656
402.2,35.2596653916564,137.007388412112,0.4771,9.8452,102.8812,66.6334,0.0827,0.0289,1.0566
402.3,35.2596653916564,137.007388412112,0.4974,10.3878,102.8985,66.8589,0.0826,0.0439,1.1007
402.4,35.2596653916564,137.007388412112,0.5292,10.7244,102.8565,66.6942,0.0819,0.0406,1.0927
402.5,35.2596653916564,137.007388412112,0.5179,11.3876,102.8289,66.1463,0.0794,0.0488,1.0573
402.6,35.2596653916564,137.007388412112,0.4329,11.7245,102.9466,67.9519,0.0767,0.0415,1.0756
402.7,35.2598064288536,137.007131267441,0.4857,11.9647,103.4652,67.0835,0.0824,0.0423,1.067
402.8,35.2598064288536,137.007131267441,0.4721,11.7882,103.4877,67.2766,0.0815,0.0351,1.0506
402.9,35.2598064288536,137.007131267441,0.4887,11.2304,102.9285,67.8671,0.0824,0.0392,1.0866
403,35.2598064288536,137.007131267441,0.5613,10.0182,102.8562,67.4166,0.0794,0.0401,1.1002
403.1,35.2598064288536,137.007131267441,0.5288,9.1069,102.8397,67.4368,0.0828,0.0407,1.0982
403.2,35.2598064288536,137.007131267441,0.5215,8.5425,103.4268,67.4061,0.08,0.0297,1.0578
403.3,35.2598064288536,137.007131267441,0.5188,8.4464,103.4448,67.941,0.0817,0.0251,1.0348
403.4,35.2598064288536,137.007131267441,0.4508,8.1576,103.5508,69.2836,0.0872,0.0278,1.0899
403.5,35.2598064288536,137.007131267441,0.5442,8.7613,103.4829,68.903,0.0807,0.0283,1.1034
403.6,35.2598064288536,137.007131267441,0.5216,10.1262,102.8961,68.8435,0.0817,0.0336,1.1079
403.7,35.2599442106535,137.006871953404,0.4713,11.722,102.9182,69.572,0.0721,0.0374,1.0616
403.8,35.2599442106535,137.006871953404,0.5011,13.595,102.8586,68.9754,0.076,0.0335,1.0392
403.9,35.2599442106535,137.006871953404,0.5404,14.3594,103.4194,69.0125,0.0795,0.016,1.055
404,35.2599442106535,137.006871953404,0.567,14.4884,103.4298,69.2945,0.0841,0.0135,1.069
404.1,35.2599442106535,137.006871953404,0.4914,13.7306,103.5406,71.2805,0.0915,0.0103,1.0846
404.2,35.2599442106535,137.006871953404,0.5245,13.5735,102.9208,71.456,0.087,0.0137,1.094
404.3,35.2599442106535,137.006871953404,0.5488,13.0163,103.425,70.9724,0.0855,0.0166,1.1048
404.4,35.2599442106535,137.006871953404,0.5185,11.8648,102.8282,70.5552,0.0827,0.0126,1.0643
404.5,35.2599442106535,137.006871953404,0.5128,10.9822,103.3606,70.7514,0.0839,-0.0049,1.0483
404.6,35.2599442106535,137.006871953404,0.5822,10.268,103.3641,70.233,0.0937,0.0021,1.0749
404.7,35.260079822508,137.006610469495,0.5348,9.3147,103.3749,70.4304,0.085,-0.0096,1.0697
404.8,35.260079822508,137.006610469495,0.5103,8.6709,103.4124,70.8357,0.0869,-0.0074,1.0678
404.9,35.260079822508,137.006610469495,0.4691,8.4563,103.4846,71.5961,0.0858,-0.0107,1.0946
405,35.260079822508,137.006610469495,0.5094,8.0087,103.4252,70.9027,0.0889,-0.0163,1.0995
405.1,35.260079822508,137.006610469495,0.5113,7.7339,103.3995,70.5487,0.0876,-0.0041,1.0913
405.2,35.260079822508,137.006610469495,0.4428,7.357,103.4055,70.5013,0.076,-0.0118,1.0352
405.3,35.260079822508,137.006610469495,0.4778,8.0818,103.96,70.0488,0.0862,-0.0046,1.0213
405.4,35.260079822508,137.006610469495,0.3882,8.816,103.5211,70.8148,0.0827,-0.0043,1.0484
405.5,35.260079822508,137.006610469495,0.4029,8.0527,104.0291,70.0926,0.0814,0.0071,1.0683
405.6,35.260079822508,137.006610469495,0.3963,6.2403,103.4573,69.5212,0.0706,0.0142,1.0543
405.7,35.2602154343624,137.006348985587,0.3654,3.734,103.4601,70.3678,0.0776,-0.0111,1.02
405.8,35.2602154343624,137.006348985587,0.3963,4.003,104.0439,70.6582,0.0855,0.0024,1.0603
405.9,35.2602154343624,137.006348985587,0.4751,4.4134,104.0326,70.1792,0.0776,-0.0034,1.1024
406,35.2602154343624,137.006348985587,0.5171,5.1269,104.0205,70.1205,0.0846,-0.0011,1.1439
406.1,35.2602154343624,137.006348985587,0.5457,5.3044,103.4367,69.739,0.0702,0.0071,1.1404
406.2,35.2602154343624,137.006348985587,0.4876,5.3293,103.9649,69.3489,0.0695,0.0125,1.0906
406.3,35.2602154343624,137.006348985587,0.4097,6.7129,104.0653,69.7526,0.0632,0.0136,1.0688
406.4,35.2602154343624,137.006348985587,0.4038,10.0076,104.0907,70.0004,0.066,0.0011,1.041
406.5,35.2602154343624,137.006348985587,0.4784,13.8057,101.787,68.7597,0.0707,0.0096,1.0603
406.6,35.2602154343624,137.006348985587,0.4861,15.1684,101.6012,68.1095,0.0607,0.005,1.0408
406.7,35.2603499612973,137.006088586694,0.4385,16.4036,102.234,68.992,0.073,0.0033,1.0484
406.8,35.2603499612973,137.006088586694,0.5171,17.8031,102.2468,68.9244,0.0711,0.0174,1.0786
406.9,35.2603499612973,137.006088586694,0.5295,18.8234,102.2358,69.0571,0.0774,0.0234,1.1039
407,35.2603499612973,137.006088586694,0.4721,19.6833,102.293,69.6164,0.079,0.0326,1.0857
407.1,35.2603499612973,137.006088586694,0.5268,20.4101,102.2269,68.685,0.0699,0.0244,1.0618
407.2,35.2603499612973,137.006088586694,0.5221,21.0099,102.2187,68.5932,0.0786,0.0236,1.0389
407.3,35.2603499612973,137.006088586694,0.5104,21.8151,102.2703,69.4527,0.0768,0.0251,1.0746
407.4,35.2603499612973,137.006088586694,0.5709,21.9528,102.2576,69.3925,0.0808,0.0231,1.1135
407.5,35.2603499612973,137.006088586694,0.5542,21.8005,102.2508,69.577,0.082,0.0217,1.1123
407.6,35.2603499612973,137.006088586694,0.5258,21.919,102.2735,70.0935,0.0797,0.0191,1.0522
407.7,35.26048231834,137.00582818788,0.5376,21.9959,102.2587,70.1963,0.0891,0.0232,1.0882
407.8,35.26048231834,137.00582818788,0.5631,20.2896,102.2315,70.1097,0.0764,0.0123,1.0542
407.9,35.26048231834,137.00582818788,0.5848,17.8346,102.1961,70.0004,0.088,0.016,1.0572
408,35.26048231834,137.00582818788,0.5553,17.4407,102.2723,70.8703,0.0902,0.0081,1.1028
408.1,35.26048231834,137.00582818788,0.5538,18.3314,102.2667,70.9146,0.0885,-0.0025,1.1109
408.2,35.26048231834,137.00582818788,0.5534,18.6019,102.2274,70.224,0.0868,0.0032,1.0699
408.3,35.26048231834,137.00582818788,0.6474,19.5613,102.1938,69.385,0.0888,0.0161,1.0719
408.4,35.26048231834,137.00582818788,0.5634,20.3131,102.1672,68.8328,0.0852,0.0217,1.0742
408.5,35.26048231834,137.00582818788,0.4775,19.5145,102.1656,68.7982,0.0685,0.0313,1.0023
408.6,35.26048231834,137.00582818788,0.5475,20.5359,102.6937,68.735,0.0816,0.0151,1.0019
408.7,35.2606146754093,137.00556887404,0.5928,21.9877,102.7648,69.1883,0.0914,0.0164,1.0828
408.8,35.2606146754093,137.00556887404,0.5981,22.5253,102.2128,69.1435,0.0897,0.0109,1.0903
408.9,35.2606146754093,137.00556887404,0.6032,22.945,102.1438,68.7134,0.0921,0.0186,1.0932
409,35.2606146754093,137.00556887404,0.5821,23.5771,102.1703,69.2438,0.082,0.0285,1.0945
409.1,35.2606146754093,137.00556887404,0.5271,23.377,102.2314,70.0916,0.086,0.0208,1.0853
409.2,35.2606146754093,137.00556887404,0.5532,23.245,102.2379,70.274,0.0947,0.0146,1.0872
409.3,35.2606146754093,137.00556887404,0.5221,23.3863,102.2376,70.3318,0.0898,0.0137,1.0799
409.4,35.2606146754093,137.00556887404,0.5326,23.4268,102.2073,70.187,0.0998,0.0149,1.0597
409.5,35.2606146754093,137.00556887404,0.5279,23.6977,102.2004,69.8724,0.0862,0.0267,1.0406
409.6,35.2606146754093,137.00556887404,0.5374,23.6521,102.1816,69.8696,0.0866,0.0178,1.0274
409.7,35.2607459475058,137.005308475266,0.5799,24.2766,102.1905,69.8593,0.1,0.018,1.0515
409.8,35.2607459475058,137.005308475266,0.6208,24.7588,102.1642,69.6044,0.0973,0.0151,1.1266
409.9,35.2607459475058,137.005308475266,0.5896,23.759,102.1712,69.552,0.1024,0.0246,1.0868
410,35.2607459475058,137.005308475266,0.5114,22.8393,102.1655,69.1655,0.0844,0.0434,1.0226
410.1,35.2607459475058,137.005308475266,0.4962,22.1628,102.145,69.2373,0.0863,0.0162,0.9996
410.2,35.2607459475058,137.005308475266,0.548,22.3974,102.165,69.3013,0.0977,0.0096,1.0546
410.3,35.2607459475058,137.005308475266,0.6038,23.1384,102.1591,69.1085,0.0961,0.0052,1.1102
410.4,35.2607459475058,137.005308475266,0.6613,23.4605,102.1341,68.5054,0.114,0.0337,1.1326
410.5,35.2607459475058,137.005308475266,0.5935,22.7725,102.1518,68.8842,0.1007,0.0284,1.1838
410.6,35.2607459475058,137.005308475266,0.5574,21.835,102.1474,68.6574,0.1002,0.028,1.068
410.7,35.2608772196023,137.005048076491,0.4888,20.5328,102.1505,68.3753,0.0906,0.0387,1.0462
410.8,35.2608772196023,137.005048076491,0.438,19.9399,102.2302,68.8377,0.0979,0.0372,1.0021
410.9,35.2608772196023,137.005048076491,0.4365,19.574,102.2505,69.2456,0.0921,0.0198,1.0875
411,35.2608772196023,137.005048076491,0.5052,20.3579,102.1887,68.4594,0.0931,0.0274,1.0465
411.1,35.2608772196023,137.005048076491,0.5411,20.741,102.1579,68.0551,0.0987,0.0422,1.0703
411.2,35.2608772196023,137.005048076491,0.518,20.3454,101.6445,68.3188,0.0929,0.0675,1.0708
411.3,35.2608772196023,137.005048076491,0.4924,20.2242,102.1552,68.7376,0.0887,0.064,1.092
411.4,35.2608772196023,137.005048076491,0.523,20.0356,101.6555,68.0832,0.0996,0.0763,1.0909
411.5,35.2608772196023,137.005048076491,0.5042,19.6951,101.6159,68.3556,0.0928,0.0537,1.0646
411.6,35.2608772196023,137.005048076491,0.5638,19.8932,101.5765,67.9576,0.1028,0.0437,1.0678
411.7,35.2610095761392,137.004787678142,0.5571,20.1276,103.72,68.3133,0.0939,0.0606,1.0768
411.8,35.2610095761392,137.004787678142,0.5354,19.7527,104.0358,69.0866,0.0976,0.06,1.0996
411.9,35.2610095761392,137.004787678142,0.5391,19.4278,104.0359,68.9586,0.0995,0.0556,1.1057
412,35.2610095761392,137.004787678142,0.4935,18.596,104.0549,69.1627,0.0897,0.058,1.0608
412.1,35.2610095761392,137.004787678142,0.5368,17.9786,104.0409,69.0297,0.1013,0.0583,1.0708
412.2,35.2610095761392,137.004787678142,0.4935,17.5369,104.0544,69.2926,0.0925,0.0617,1.0645
412.3,35.2610095761392,137.004787678142,0.5561,17.3394,104.0082,68.7421,0.0993,0.0515,1.063
412.4,35.2610095761392,137.004787678142,0.5469,17.7161,104.0399,68.9931,0.1041,0.0554,1.0818
412.5,35.2610095761392,137.004787678142,0.5292,18.2835,104.027,69.0192,0.0948,0.0494,1.0774
412.6,35.2610095761392,137.004787678142,0.4863,18.3782,104.0553,69.5229,0.0957,0.0611,1.0649
412.7,35.2611419331552,137.004526194353,0.4722,18.4241,104.0415,69.5362,0.0928,0.0628,1.0269
412.8,35.2611419331552,137.004526194353,0.5919,18.5921,103.9845,69.0051,0.1023,0.0547,1.0835
412.9,35.2611419331552,137.004526194353,0.6188,17.788,104.0214,69.4617,0.1097,0.0431,1.1537
413,35.2611419331552,137.004526194353,0.5485,16.5776,104.0032,69.1799,0.103,0.0537,1.0907
413.1,35.2611419331552,137.004526194353,0.5293,16.0012,103.4437,68.5392,0.0942,0.0643,1.0717
413.2,35.2611419331552,137.004526194353,0.4189,15.9826,103.9009,68.819,0.077,0.0671,0.943
413.3,35.2611419331552,137.004526194353,0.47,16.2106,103.969,68.981,0.091,0.0459,0.9739
413.4,35.2611419331552,137.004526194353,0.5684,17.2537,103.9563,68.7516,0.0996,0.0373,1.0529
413.5,35.2611419331552,137.004526194353,0.648,18.2944,103.4419,68.9661,0.1184,0.0354,1.2062
413.6,35.2611419331552,137.004526194353,0.5946,18.3395,102.8465,69.1005,0.114,0.0609,1.2228
413.7,35.2612753750907,137.00426362555,0.4884,16.893,102.7608,69.1155,0.0981,0.0498,1.0781
413.8,35.2612753750907,137.00426362555,0.4419,16.1874,103.2772,68.7081,0.0946,0.0423,0.9986
413.9,35.2612753750907,137.00426362555,0.4329,16.5635,103.3631,68.5936,0.0865,0.0492,0.9935
414,35.2612753750907,137.00426362555,0.5069,17.8994,103.3544,68.4595,0.1031,0.0401,1.0526
414.1,35.2612753750907,137.00426362555,0.524,18.7283,102.8454,68.8821,0.1009,0.0452,1.1058
414.2,35.2612753750907,137.00426362555,0.4958,18.8981,103.2862,69.0465,0.0982,0.0437,1.1117
414.3,35.2612753750907,137.00426362555,0.4917,18.5945,102.8467,68.8929,0.0965,0.0593,1.0773
414.4,35.2612753750907,137.00426362555,0.4655,18.5896,102.7627,69.0756,0.0951,0.0549,1.0678
414.5,35.2612753750907,137.00426362555,0.504,18.9563,102.775,69.3238,0.1034,0.0377,1.089
414.6,35.2612753750907,137.00426362555,0.4857,18.3127,102.7614,69.2555,0.0984,0.0476,1.0833
414.7,35.2614088170262,137.004001056747,0.4685,16.8174,102.768,69.5156,0.1012,0.0414,1.0668
414.8,35.2614088170262,137.004001056747,0.4739,15.5155,102.7771,69.5474,0.0976,0.0473,1.0711
414.9,35.2614088170262,137.004001056747,0.5007,14.5054,102.7595,69.7066,0.0983,0.0441,1.0858
415,35.2614088170262,137.004001056747,0.4538,12.9044,102.7718,69.8796,0.0955,0.0357,1.0559
415.1,35.2614088170262,137.004001056747,0.4661,11.6213,102.7701,70.1804,0.0983,0.0467,1.0336
415.2,35.2614088170262,137.004001056747,0.4618,10.9947,102.7606,70.0632,0.0988,0.0299,1.0568
415.3,35.2614088170262,137.004001056747,0.4872,10.8695,102.7542,70.0503,0.0971,0.0396,1.0481
415.4,35.2614088170262,137.004001056747,0.6195,11.7536,102.7578,70.1371,0.1256,0.0348,1.2072
415.5,35.2614088170262,137.004001056747,0.5533,12.0373,104.7729,70.0641,0.1099,0.0391,1.2596
415.6,35.2614088170262,137.004001056747,0.398,10.0853,105.1737,70.7219,0.0729,0.0422,0.9941
415.7,35.2615433439077,137.003738487905,0.3741,10.3529,103.1793,71.2897,0.0924,0.0443,0.9053
415.8,35.2615433439077,137.003738487905,0.4546,10.7332,102.7995,71.3543,0.0848,0.0265,0.9336
415.9,35.2615433439077,137.003738487905,0.539,10.8373,102.805,71.7146,0.1059,0.0195,1.0709
416,35.2615433439077,137.003738487905,0.5759,10.0674,102.8057,73.1232,0.109,0.0189,1.1561
416.1,35.2615433439077,137.003738487905,0.5816,8.8986,102.7975,74.6696,0.1121,2e-04,1.1538
416.2,35.2615433439077,137.003738487905,0.5424,8.8277,102.8099,75.124,0.1074,-0.0099,1.1318
416.3,35.2615433439077,137.003738487905,0.5006,9.359,102.8104,74.5207,0.1033,-0.0136,1.0731
