"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
211.9,35.2507761729566,136.908074465703,-1.0125,10.8192,88.2047,61.5955,0.0849,-0.0447,1.0636
212,35.2507761729566,136.908074465703,-0.9809,10.8567,89.2712,61.8225,0.0964,-0.033,1.0663
212.1,35.2507761729566,136.908074465703,-0.9377,11.0908,89.4572,62.2007,0.091,-0.0347,1.0823
212.2,35.2507761729566,136.908074465703,-0.9836,8.9519,89.5257,62.9961,0.0865,-0.0367,1.05
212.3,35.2507761729566,136.908074465703,-0.9094,7.8124,89.4815,62.2653,0.0908,-0.0476,1.023
212.4,35.2507761729566,136.908074465703,-0.8761,11.7097,88.9783,61.8963,0.0879,-0.0474,1.0531
212.5,35.2507761729566,136.908074465703,-0.905,12.2941,88.8519,60.8216,0.0933,-0.0517,1.0899
212.6,35.2507761729566,136.908074465703,-1.0892,11.7907,88.883,61.1224,0.0929,-0.0511,1.1018
212.7,35.2505635240579,136.908096172923,-0.9898,11.7537,90.9464,61.163,0.0909,-0.0384,1.0794
212.8,35.2505635240579,136.908096172923,-0.9694,11.5098,90.7651,61.0109,0.0853,-0.0332,1.0561
212.9,35.2505635240579,136.908096172923,-0.97,11.2758,90.7195,61.8948,0.0849,-0.0253,1.0402
213,35.2505635240579,136.908096172923,-0.9383,11.4101,90.6822,61.1041,0.0842,-0.0314,1.0307
213.1,35.2505635240579,136.908096172923,-0.94,11.6,90.6986,60.6939,0.0895,-0.0309,1.0608
213.2,35.2505635240579,136.908096172923,-0.8742,12.0685,91.7027,59.3641,0.0932,-0.0366,1.0723
213.3,35.2505635240579,136.908096172923,-0.8992,12.6893,91.8485,57.3706,0.0819,-0.0229,1.0718
213.4,35.2505635240579,136.908096172923,-0.8606,12.6832,91.8745,56.707,0.0824,-0.0011,1.0604
213.5,35.2505635240579,136.908096172923,-0.8353,12.4773,91.8766,55.9094,0.082,0.0022,1.0568
213.6,35.2505635240579,136.908096172923,-0.7453,12.0767,91.3805,56.0772,0.0873,0.0032,1.0539
213.7,35.2503465357744,136.908113539937,-0.7895,6.3243,91.2815,56.0759,0.087,0.0101,1.0782
213.8,35.2503465357744,136.908113539937,-0.7926,0.9737,91.2771,55.2551,0.0842,0.0141,1.0877
213.9,35.2503465357744,136.908113539937,-0.8113,1.6371,92.7556,54.6601,0.065,0.0156,1.0765
214,35.2503465357744,136.908113539937,-0.8638,5.9579,93.0096,54.2975,0.0428,0.0217,1.0734
214.1,35.2503465357744,136.908113539937,-0.9302,10.0888,91.5168,54.492,0.0375,0.0185,1.0572
214.2,35.2503465357744,136.908113539937,-0.837,12.8984,91.2356,53.7911,0.0406,0.0158,1.0501
214.3,35.2503465357744,136.908113539937,-0.9026,14.8455,91.2326,54.1296,0.0464,0.0212,1.0766
214.4,35.2503465357744,136.908113539937,-0.9866,15.6717,92.725,53.7936,0.0536,0.0241,1.0735
214.5,35.2503465357744,136.908113539937,-1.0141,16.042,92.4715,53.8445,0.0642,0.022,1.0633
214.6,35.2503465357744,136.908113539937,-0.9943,15.8846,92.3938,54.3707,0.0791,0.0311,1.0776
214.7,35.2501273769871,136.908126567594,-0.9275,15.1671,92.4101,53.904,0.0746,0.0254,1.0762
214.8,35.2501273769871,136.908126567594,-1.0601,15.1012,92.3835,53.4446,0.0756,0.0269,1.0725
214.9,35.2501273769871,136.908126567594,-1.0266,15.0535,91.9049,53.5832,0.0729,0.029,1.074
215,35.2501273769871,136.908126567594,-1.148,14.8268,91.9004,54.8411,0.0756,0.0289,1.0769
215.1,35.2501273769871,136.908126567594,-1.1466,14.9365,91.8896,54.5696,0.0761,0.0206,1.0745
215.2,35.2501273769871,136.908126567594,-1.0545,14.9206,93.8217,53.7575,0.0703,0.0296,1.075
215.3,35.2501273769871,136.908126567594,-1.214,14.3302,93.7246,54.1505,0.0723,0.0314,1.0706
215.4,35.2501273769871,136.908126567594,-1.2222,14.0631,93.5931,53.4697,0.0697,0.0347,1.0612
215.5,35.2501273769871,136.908126567594,-1.1936,13.6783,93.5462,53.1473,0.0681,0.0389,1.0475
215.6,35.2501273769871,136.908126567594,-1.1818,13.3652,93.5438,53.1968,0.0703,0.0304,1.0535
215.7,35.2499038783625,136.908137425459,-1.1099,13.4076,93.0227,52.7581,0.0799,0.0222,1.0956
215.8,35.2499038783625,136.908137425459,-1.1085,13.4828,94.964,53.0524,0.0724,0.0172,1.0787
215.9,35.2499038783625,136.908137425459,-1.0969,13.6877,95.3547,52.955,0.0679,0.0269,1.0675
216,35.2499038783625,136.908137425459,-1.1118,13.0476,95.3401,52.8155,0.0735,0.0298,1.0636
216.1,35.2499038783625,136.908137425459,-1.0361,10.4542,94.8488,52.9674,0.0783,0.0218,1.0721
216.2,35.2499038783625,136.908137425459,-1.0121,8.7069,94.7644,53.087,0.0782,0.0288,1.1119
216.3,35.2499038783625,136.908137425459,-1.0909,8.3776,94.2072,53.108,0.0675,0.028,1.0817
216.4,35.2499038783625,136.908137425459,-1.1175,7.5195,94.1193,52.8123,0.0719,0.0217,1.0702
216.5,35.2499038783625,136.908137425459,-1.1119,5.0164,94.1186,53.0936,0.0619,0.0291,1.0428
216.6,35.2499038783625,136.908137425459,-1.1174,1.2627,94.1239,53.189,0.065,0.0357,1.0397
216.7,35.2496771254315,136.908149367953,-1.0865,0.677,95.6019,52.7193,0.0675,0.0224,1.0825
216.8,35.2496771254315,136.908149367953,-1.113,1.5082,95.9612,52.7013,0.0484,0.0109,1.1141
216.9,35.2496771254315,136.908149367953,-1.1192,3.5351,95.933,52.5778,0.0412,0.0199,1.1383
217,35.2496771254315,136.908149367953,-1.1357,5.2963,95.9474,52.3389,0.0395,0.0236,1.1448
217.1,35.2496771254315,136.908149367953,-1.2172,6.7068,95.9484,52.9226,0.0331,0.0218,1.1
217.2,35.2496771254315,136.908149367953,-1.2515,7.9185,95.9422,52.7973,0.0163,0.023,1.0139
217.3,35.2496771254315,136.908149367953,-1.1874,9.664,95.9592,53.1857,0.0331,0.0308,1.0178
217.4,35.2496771254315,136.908149367953,-1.2049,9.6731,95.9434,53.6254,0.0308,0.0259,1.0215
217.5,35.2496771254315,136.908149367953,-1.1493,9.7433,95.9587,54.0128,0.0336,0.0269,1.0842
217.6,35.2496771254315,136.908149367953,-1.0604,9.0062,95.9561,54.2668,0.0547,0.0176,1.1796
217.7,35.2494482021824,136.908164565914,-1.1225,8.0443,95.9465,54.5909,0.0457,0.0214,1.1499
217.8,35.2494482021824,136.908164565914,-1.1856,6.7871,95.9567,56.1164,0.0425,0.0045,1.12
217.9,35.2494482021824,136.908164565914,-1.2036,7.4404,95.9429,56.3215,0.0383,-0.0015,1.0471
218,35.2494482021824,136.908164565914,-1.2338,7.4895,95.9423,56.5174,0.049,-0.0023,1.0564
218.1,35.2494482021824,136.908164565914,-1.1906,6.9281,95.9527,56.5104,0.0428,-0.0086,1.0563
218.2,35.2494482021824,136.908164565914,-1.156,5.9961,95.9387,56.6828,0.0506,-0.0102,1.1034
218.3,35.2494482021824,136.908164565914,-1.1872,5.8387,95.953,56.428,0.0517,-0.0101,1.1162
218.4,35.2494482021824,136.908164565914,-1.2417,6.2979,95.9445,56.4694,0.0398,-0.0144,1.0709
218.5,35.2494482021824,136.908164565914,-1.2137,7.2778,95.9443,56.1533,0.0432,-0.0148,1.0696
218.6,35.2494482021824,136.908164565914,-1.243,8.0282,95.9401,56.5168,0.0427,-0.0122,1.0615
218.7,35.2492171096262,136.908183018416,-1.2401,8.1257,95.9275,56.1403,0.0412,-0.0138,1.0341
218.8,35.2492171096262,136.908183018416,-1.2175,8.3008,95.9413,56.3701,0.0433,-0.0098,1.05
218.9,35.2492171096262,136.908183018416,-1.1912,8.412,95.947,56.4289,0.0498,-0.0138,1.0944
219,35.2492171096262,136.908183018416,-1.1813,8.1652,95.9442,56.6028,0.0482,-0.0167,1.0974
219.1,35.2492171096262,136.908183018416,-1.2219,8.3195,95.9581,56.3969,0.0469,-0.0169,1.106
219.2,35.2492171096262,136.908183018416,-1.2465,8.5331,95.9419,56.499,0.0506,-0.014,1.1077
219.3,35.2492171096262,136.908183018416,-1.2559,8.3731,95.9525,56.327,0.0454,-0.0091,1.0759
219.4,35.2492171096262,136.908183018416,-1.3047,8.2001,95.9411,56.9005,0.0402,-0.0099,1.0488
219.5,35.2492171096262,136.908183018416,-1.2714,7.433,95.9619,57.2281,0.0456,-0.0166,1.0596
219.6,35.2492171096262,136.908183018416,-1.2529,7.7422,95.9444,56.9253,0.0512,-0.0147,1.0839
219.7,35.2489838467517,136.908204726383,-1.2188,7.7076,95.9439,56.8303,0.0419,-0.0137,1.0932
219.8,35.2489838467517,136.908204726383,-1.2218,7.2941,95.9549,57.3837,0.0482,-0.0157,1.0923
219.9,35.2489838467517,136.908204726383,-1.182,7.0473,95.9488,57.6438,0.0495,-0.0153,1.1055
220,35.2489838467517,136.908204726383,-1.1892,5.7832,95.937,57.6805,0.0408,-0.0146,1.0895
220.1,35.2489838467517,136.908204726383,-1.2018,3.6751,95.9544,57.6897,0.0404,-0.0162,1.0611
220.2,35.2489838467517,136.908204726383,-1.1338,4.6626,95.9393,57.2776,0.047,-0.0253,1.0732
220.3,35.2489838467517,136.908204726383,-1.1381,3.7855,95.9464,57.1807,0.0442,-0.0223,1.0757
220.4,35.2489838467517,136.908204726383,-1.1336,1.7519,95.9457,56.6167,0.043,-0.0232,1.0914
220.5,35.2489838467517,136.908204726383,-1.0897,0.7356,95.9474,56.0149,0.044,-0.0201,1.0789
220.6,35.2489838467517,136.908204726383,-1.0932,0.7235,95.9381,56.0218,0.0336,-0.0153,1.073
220.7,35.2487516688763,136.908228604261,-1.0622,0.8543,95.9501,56.0722,0.0227,-0.0134,1.1069
220.8,35.2487516688763,136.908228604261,-1.0761,7.5146,95.9435,56.148,0.0241,-0.0153,1.11
220.9,35.2487516688763,136.908228604261,-1.0849,13.2825,95.941,56.2076,0.0235,-0.0099,1.0826
221,35.2487516688763,136.908228604261,-1.1397,13.549,94.5153,56.2526,0.0268,-0.0125,1.0574
221.1,35.2487516688763,136.908228604261,-1.0879,12.9865,94.1124,56.3248,0.0528,-0.0063,1.0711
221.2,35.2487516688763,136.908228604261,-1.1039,11.427,95.5401,56.2885,0.0691,-0.0078,1.0894
221.3,35.2487516688763,136.908228604261,-1.0896,10.5367,95.9644,56.6459,0.0692,-0.0075,1.0784
221.4,35.2487516688763,136.908228604261,-1.1539,10.515,95.9467,56.4598,0.0662,-0.0041,1.067
221.5,35.2487516688763,136.908228604261,-1.1148,9.4572,95.9393,56.4374,0.0715,-0.0025,1.0756
221.6,35.2487516688763,136.908228604261,-1.0922,9.0595,95.9533,56.505,0.0768,-0.0082,1.1015
221.7,35.2485194914798,136.908251396701,-1.0955,8.8897,95.9432,56.5753,0.0711,-0.0077,1.0957
221.8,35.2485194914798,136.908251396701,-1.1292,7.6623,95.9498,56.8206,0.0728,-8e-04,1.0934
221.9,35.2485194914798,136.908251396701,-1.1212,5.4884,95.9443,57.1461,0.0688,-0.0011,1.079
222,35.2485194914798,136.908251396701,-1.1385,5.5594,95.9501,56.958,0.0659,-0.006,1.0719
222.1,35.2485194914798,136.908251396701,-1.1142,5.5684,95.9498,57.2335,0.0686,-0.0097,1.0786
222.2,35.2485194914798,136.908251396701,-1.1195,4.4366,95.9309,56.9124,0.0724,-0.0087,1.0916
222.3,35.2485194914798,136.908251396701,-1.1641,2.3943,95.947,57.1932,0.0617,-0.0073,1.0715
222.4,35.2485194914798,136.908251396701,-1.1464,0.8267,95.9274,57.1388,0.0601,-0.0063,1.0473
222.5,35.2485194914798,136.908251396701,-1.0782,0.6884,95.9376,57.06,0.0658,-0.0106,1.0978
222.6,35.2485194914798,136.908251396701,-1.095,0.7721,95.9556,56.9858,0.0427,-0.016,1.0855
222.7,35.2482873135777,136.908274189604,-1.08,1.1896,95.9336,57.2827,0.0432,-0.0196,1.0767
222.8,35.2482873135777,136.908274189604,-1.0699,1.3636,95.9663,57.3489,0.0454,-0.0201,1.091
222.9,35.2482873135777,136.908274189604,-1.0583,1.4268,95.9454,57.2914,0.036,-0.022,1.0928
223,35.2482873135777,136.908274189604,-1.1099,1.4164,95.9376,57.1753,0.0316,-0.0264,1.0656
223.1,35.2482873135777,136.908274189604,-1.1265,1.4715,95.9468,57.4001,0.0408,-0.0247,1.0761
223.2,35.2482873135777,136.908274189604,-1.1389,1.3916,95.9536,57.2798,0.0346,-0.0215,1.0847
223.3,35.2482873135777,136.908274189604,-1.1325,1.6418,94.5492,57.2572,0.036,-0.0237,1.0915
223.4,35.2482873135777,136.908274189604,-1.1554,2.4555,94.1145,57.219,0.0325,-0.0286,1.0867
223.5,35.2482873135777,136.908274189604,-1.2038,2.9766,94.1051,57.111,0.0305,-0.0162,1.0562
223.6,35.2482873135777,136.908274189604,-1.2102,4.1229,94.1136,56.6569,0.0307,-0.017,1.0728
223.7,35.2480551356755,136.908296982507,-1.2033,8.7406,94.5929,56.5227,0.0367,-0.0224,1.0878
223.8,35.2480551356755,136.908296982507,-1.2315,11.7396,94.7634,56.7752,0.0365,-0.0227,1.0747
223.9,35.2480551356755,136.908296982507,-1.2189,12.4861,94.753,56.6374,0.0423,-0.0216,1.1061
224,35.2480551356755,136.908296982507,-1.2279,12.8128,94.7421,56.2823,0.0498,-0.0212,1.0769
224.1,35.2480551356755,136.908296982507,-1.2835,13.193,94.7526,56.3003,0.0561,-0.0065,1.0603
224.2,35.2480551356755,136.908296982507,-1.2499,13.5935,94.7459,56.2228,0.0602,-0.0087,1.0523
224.3,35.2480551356755,136.908296982507,-1.2556,13.3337,94.7376,56.1534,0.0643,-0.0115,1.0748
224.4,35.2480551356755,136.908296982507,-1.279,13.4762,94.756,56.1019,0.0686,-0.008,1.0758
224.5,35.2480551356755,136.908296982507,-1.2436,13.6219,94.7357,55.6785,0.0723,-0.0051,1.071
224.6,35.2480551356755,136.908296982507,-1.2811,13.5307,94.7547,56.202,0.0624,-0.0077,1.0724
224.7,35.2478229577732,136.90831977541,-1.2002,14.022,94.7464,55.8176,0.075,0.0015,1.1048
224.8,35.2478229577732,136.90831977541,-1.2475,13.5997,94.7442,55.5223,0.0776,0.002,1.1222
224.9,35.2478229577732,136.90831977541,-1.3058,11.6688,94.28,55.9321,0.0549,0.0034,1.0568
225,35.2478229577732,136.90831977541,-1.2029,11.3846,94.608,56.0684,0.0712,-0.0011,1.0138
225.1,35.2478229577732,136.90831977541,-1.1505,11.0474,94.7713,56.7048,0.0765,0.0145,1.067
225.2,35.2478229577732,136.90831977541,-1.1598,11.4703,94.7544,56.3877,0.0674,-0.0066,1.0773
225.3,35.2478229577732,136.90831977541,-1.2097,11.9818,94.2685,56.3454,0.0674,0.0059,1.0735
225.4,35.2478229577732,136.90831977541,-1.2857,11.8364,94.099,56.4636,0.0747,-8e-04,1.0823
225.5,35.2478229577732,136.90831977541,-1.2598,11.7786,94.0948,56.3768,0.0717,0.005,1.0855
225.6,35.2478229577732,136.90831977541,-1.2809,11.9712,94.1062,56.4729,0.0729,0.0019,1.099
225.7,35.2475918648169,136.908342568273,-1.2913,11.6135,94.1171,56.6965,0.0667,-0.0027,1.0697
225.8,35.2475918648169,136.908342568273,-1.3361,11.3523,94.148,57.0451,0.069,0.0047,1.0465
225.9,35.2475918648169,136.908342568273,-1.3471,11.2147,94.1597,57.0629,0.0702,0.0059,1.0536
226,35.2475918648169,136.908342568273,-1.3218,11.3224,94.1424,57.2112,0.0682,0.0026,1.0445
226.1,35.2475918648169,136.908342568273,-1.3106,11.4563,94.1578,57.4837,0.0766,0.0018,1.0685
226.2,35.2475918648169,136.908342568273,-1.3178,11.5164,95.4884,57.3806,0.0718,-0.002,1.0934
226.3,35.2475918648169,136.908342568273,-1.3343,11.3003,95.9757,57.3666,0.0716,-0.0073,1.0932
226.4,35.2475918648169,136.908342568273,-1.3645,11.137,95.9851,57.6446,0.0701,0.001,1.0687
226.5,35.2475918648169,136.908342568273,-1.3292,10.3985,95.9888,57.9209,0.0731,0.0035,1.072
226.6,35.2475918648169,136.908342568273,-1.3158,10.1403,95.9784,57.7424,0.0694,-0.0046,1.0653
226.7,35.247360771834,136.908364276162,-1.3161,9.5145,95.9675,57.7882,0.0702,-0.0102,1.057
226.8,35.247360771834,136.908364276162,-1.2808,8.1805,95.9896,58.2827,0.0805,-0.0133,1.0716
226.9,35.247360771834,136.908364276162,-1.2589,7.6003,95.99,58.052,0.0688,-0.0139,1.0768
227,35.247360771834,136.908364276162,-1.2383,5.8487,95.9699,57.955,0.0673,-0.0075,1.0601
227.1,35.247360771834,136.908364276162,-1.2441,5.8075,95.9841,57.9589,0.0735,-0.0069,1.0594
227.2,35.247360771834,136.908364276162,-1.2216,6.4353,95.9723,57.796,0.0648,-0.0173,1.0699
227.3,35.247360771834,136.908364276162,-1.196,6.3458,95.9843,57.953,0.072,-0.0203,1.0845
227.4,35.247360771834,136.908364276162,-1.1963,7.2481,95.9889,57.826,0.0723,-0.0174,1.0957
227.5,35.247360771834,136.908364276162,-1.2004,8.1947,95.9784,57.8042,0.0675,-0.0174,1.0762
227.6,35.247360771834,136.908364276162,-1.2425,9.1682,95.9818,57.8548,0.063,-0.015,1.0523
227.7,35.2471296788776,136.908387069025,-1.2318,11.7672,95.9736,57.5316,0.0686,-0.0137,1.0547
227.8,35.2471296788776,136.908387069025,-1.2066,11.9792,95.9784,57.2296,0.0761,-0.0174,1.0822
227.9,35.2471296788776,136.908387069025,-1.2462,12.6271,95.995,56.7647,0.067,-0.0181,1.0703
228,35.2471296788776,136.908387069025,-1.2413,14.2418,95.5476,56.2919,0.071,-0.0182,1.0694
228.1,35.2471296788776,136.908387069025,-1.2728,15.2668,95.3931,56.39,0.0685,-0.0151,1.0592
228.2,35.2471296788776,136.908387069025,-1.1971,16.7518,95.3713,55.8371,0.069,-0.0168,1.0684
228.3,35.2471296788776,136.908387069025,-1.2416,17.8994,95.3917,55.3624,0.0737,-0.0103,1.0739
228.4,35.2471296788776,136.908387069025,-1.2159,17.3253,95.3843,54.848,0.0725,-0.0083,1.0943
228.5,35.2471296788776,136.908387069025,-1.2208,15.5389,95.3808,54.716,0.0672,-0.0061,1.0861
228.6,35.2471296788776,136.908387069025,-1.2621,14.311,95.3892,55.0986,0.0661,-0.0038,1.0772
228.7,35.2468964155498,136.908410947405,-1.27,12.9595,95.3707,54.698,0.0647,0.0154,1.06
228.8,35.2468964155498,136.908410947405,-1.1903,13.3976,95.386,54.455,0.0647,0.0067,1.0281
228.9,35.2468964155498,136.908410947405,-1.0796,13.6924,95.3838,53.4825,0.0695,0.0042,1.0893
229,35.2468964155498,136.908410947405,-1.1388,12.7539,95.3224,52.6341,0.0613,0.0264,1.0834
229.1,35.2468964155498,136.908410947405,-1.1168,12.2811,95.3531,53.2447,0.0643,0.0217,1.0809
229.2,35.2468964155498,136.908410947405,-1.1367,11.9871,96.5854,52.8337,0.0686,0.028,1.0729
229.3,35.2468964155498,136.908410947405,-1.1143,11.0886,97.1245,52.9025,0.0744,0.0252,1.1046
229.4,35.2468964155498,136.908410947405,-1.1423,9.2585,97.1259,52.8191,0.064,0.0269,1.0777
229.5,35.2468964155498,136.908410947405,-1.1501,6.6729,97.1136,52.7277,0.0686,0.0264,1.067
229.6,35.2468964155498,136.908410947405,-1.1532,4.4691,97.1249,53.0232,0.0672,0.0344,1.0689
229.7,35.2466642376471,136.908433740307,-1.0977,0.6221,97.1035,52.7311,0.0729,0.0272,1.0779
229.8,35.2466642376471,136.908433740307,-1.1415,0.6781,97.1234,52.8706,0.057,0.022,1.0837
229.9,35.2466642376471,136.908433740307,-1.1518,0.6485,97.1141,52.4198,0.0345,0.0211,1.0604
230,35.2466642376471,136.908433740307,-1.1415,0.6526,97.0997,51.9931,0.0253,0.0243,1.037
230.1,35.2466642376471,136.908433740307,-1.149,0.6437,95.891,51.6526,0.0096,0.013,1.078
230.2,35.2466642376471,136.908433740307,-1.1185,0.6591,95.7407,50.1941,0.0108,0.0238,1.0928
230.3,35.2466642376471,136.908433740307,-1.1732,0.6363,95.9213,49.7374,0.0077,0.038,1.0996
230.4,35.2466642376471,136.908433740307,-1.2448,0.6076,95.9354,49.9663,3e-04,0.0414,1.0707
230.5,35.2466642376471,136.908433740307,-1.2977,0.5926,94.7325,50.8155,-0.0013,0.0441,1.0596
230.6,35.2466642376471,136.908433740307,-1.2676,0.5918,94.1432,50.6464,0.0087,0.0457,1.1008
230.7,35.2464309747983,136.908456533249,-1.2641,0.6105,94.1237,50.5242,0.0026,0.0423,1.0949
230.8,35.2464309747983,136.908456533249,-1.3368,0.551,94.5979,51.2378,-9e-04,0.0435,1.089
230.9,35.2464309747983,136.908456533249,-1.2579,0.6055,94.7381,51.1019,0.0017,0.0486,1.1043
231,35.2464309747983,136.908456533249,-1.2522,0.6137,95.1461,51.0965,-8e-04,0.0336,1.1047
231.1,35.2464309747983,136.908456533249,-1.2629,0.6163,95.3305,51.7327,-0.0019,0.0325,1.0823
231.2,35.2464309747983,136.908456533249,-1.2504,0.6277,94.0564,51.4684,0.0021,0.0301,1.0544
231.3,35.2464309747983,136.908456533249,-1.2846,0.593,93.5473,52.3854,0.0077,0.0327,1.0701
231.4,35.2464309747983,136.908456533249,-1.2705,0.6112,93.5194,52.7487,0.0038,0.0221,1.0744
231.5,35.2464309747983,136.908456533249,-1.3749,0.5471,93.6165,54.6812,0.008,0.0185,1.08
231.6,35.2464309747983,136.908456533249,-1.3065,0.6027,93.9534,54.4164,0.0139,0.0165,1.1091
231.7,35.2461966270563,136.90848149618,-1.3068,0.5994,92.5299,54.6433,0.009,0.0094,1.088
231.8,35.2461966270563,136.90848149618,-1.3024,0.5954,91.7765,55.2952,0.0078,0.0115,1.075
231.9,35.2461966270563,136.90848149618,-1.334,0.5889,92.1833,56.0781,0.0046,0.0059,1.0498
232,35.2461966270563,136.90848149618,-1.272,0.6254,92.3263,55.8783,0.0124,0.0021,1.0682
232.1,35.2461966270563,136.90848149618,-1.2336,0.6396,92.3352,56.1056,0.0175,-0.0096,1.0933
232.2,35.2461966270563,136.90848149618,-1.2555,0.6308,92.3167,56.0214,0.0141,-0.0158,1.0953
232.3,35.2461966270563,136.90848149618,-1.2874,0.6144,91.5346,56.6029,0.0094,-0.0112,1.0662
232.4,35.2461966270563,136.90848149618,-1.2606,0.6353,91.1435,56.5654,0.0133,-0.0065,1.0799
232.5,35.2461966270563,136.90848149618,-1.2789,0.6226,91.179,57.4034,0.0158,-0.014,1.0923
232.6,35.2461966270563,136.90848149618,-1.2995,0.6065,91.1733,58.4094,0.0125,-0.0241,1.0711
232.7,35.2459644492594,136.908508628981,-1.2994,0.6099,91.6102,59.8055,0.017,-0.0318,1.07
232.8,35.2459644492594,136.908508628981,-1.3446,0.6051,91.7982,60.5464,0.0178,-0.0404,1.0577
232.9,35.2459644492594,136.908508628981,-1.3168,0.6384,91.7395,60.177,0.0178,-0.0483,1.0553
233,35.2459644492594,136.908508628981,-1.3079,0.6457,90.5569,60.4591,0.0213,-0.0564,1.0706
233.1,35.2459644492594,136.908508628981,-1.3895,0.6004,90.4149,61.1495,0.0225,-0.0673,1.0782
233.2,35.2459644492594,136.908508628981,-1.3364,0.6347,90.567,60.3003,0.0258,-0.0696,1.0962
233.3,35.2459644492594,136.908508628981,-1.3805,0.6148,90.6063,60.5902,0.0276,-0.074,1.1031
233.4,35.2459644492594,136.908508628981,-1.384,0.617,90.6007,60.407,0.0198,-0.0668,1.0771
233.5,35.2459644492594,136.908508628981,-1.3665,0.6222,91.0226,60.2692,0.0161,-0.0616,1.0441
233.6,35.2459644492594,136.908508628981,-1.3344,0.6424,89.6118,59.711,0.0216,-0.0555,1.0521
233.7,35.2457366113792,136.9085411865,-1.2752,0.6624,89.1689,59.0429,0.0251,-0.0521,1.0776
233.8,35.2457366113792,136.9085411865,-1.3031,0.6385,89.3797,59.1858,0.0193,-0.05,1.0749
233.9,35.2457366113792,136.9085411865,-1.3092,0.6333,89.3975,59.1623,0.0138,-0.0504,1.0536
234,35.2457366113792,136.9085411865,-1.2522,0.6636,89.3776,58.7599,0.022,-0.0388,1.0757
234.1,35.2457366113792,136.9085411865,-1.1868,0.6794,89.7627,58.5356,0.0227,-0.0469,1.0808
234.2,35.2457366113792,136.9085411865,-1.1744,7.7914,88.8061,58.6493,0.0193,-0.043,1.0863
234.3,35.2457366113792,136.9085411865,-1.2466,16.0633,88.2182,59.1319,0.0192,-0.0486,1.0721
234.4,35.2457366113792,136.9085411865,-1.2157,17.1521,88.1791,58.8671,0.0383,-0.0398,1.085
234.5,35.2457366113792,136.9085411865,-1.188,16.9904,88.1578,58.5645,0.0474,-0.0413,1.0808
234.6,35.2457366113792,136.9085411865,-1.2487,13.852,88.5543,58.799,0.0451,-0.0427,1.0446
234.7,35.2455141982293,136.908573743821,-1.2285,11.1427,88.7672,58.6574,0.0552,-0.036,1.0301
234.8,35.2455141982293,136.908573743821,-1.1761,12.575,88.7535,58.3539,0.0767,-0.0337,1.0641
234.9,35.2455141982293,136.908573743821,-1.1977,13.3892,88.3735,58.443,0.0851,-0.0285,1.0818
235,35.2455141982293,136.908573743821,-1.1767,14.0989,88.1528,58.1384,0.0802,-0.0391,1.0811
235.1,35.2455141982293,136.908573743821,-1.1861,15.2078,88.1555,56.702,0.0797,-0.025,1.091
235.2,35.2455141982293,136.908573743821,-1.2141,15.4387,88.161,55.5145,0.0755,-0.0106,1.0713
235.3,35.2455141982293,136.908573743821,-1.2442,16.4477,88.152,56.0143,0.0746,-0.0053,1.0542
235.4,35.2455141982293,136.908573743821,-1.2236,17.2816,88.1473,55.92,0.0775,0.0014,1.0683
235.5,35.2455141982293,136.908573743821,-1.2452,19.4261,88.1563,56.0989,0.0769,0.0061,1.0721
235.6,35.2455141982293,136.908573743821,-1.2349,21.9269,88.1508,56.2361,0.0771,0.0072,1.0751
235.7,35.2452939549185,136.908604131114,-1.2299,23.1721,89.2956,55.8165,0.0774,0.0073,1.0689
235.8,35.2452939549185,136.908604131114,-1.2612,24.6062,89.9405,55.9676,0.0929,0.0151,1.0764
235.9,35.2452939549185,136.908604131114,-1.2638,25.4566,89.5705,56.2411,0.0943,0.0204,1.0624
236,35.2452939549185,136.908604131114,-1.2456,25.7653,89.337,56.118,0.0923,0.0197,1.0627
236.1,35.2452939549185,136.908604131114,-1.259,25.706,89.3465,56.623,0.1001,0.0141,1.0677
236.2,35.2452939549185,136.908604131114,-1.2317,25.1999,88.981,57.117,0.1068,0.0158,1.0953
236.3,35.2452939549185,136.908604131114,-1.2511,24.4268,88.7608,56.8885,0.0974,0.0079,1.059
236.4,35.2452939549185,136.908604131114,-1.2012,23.6685,88.7591,57.0959,0.0926,0.0112,1.0245
236.5,35.2452939549185,136.908604131114,-1.1087,22.2186,90.2829,57.2208,0.1145,0.0135,1.1052
236.6,35.2452939549185,136.908604131114,-1.0417,20.7517,90.7697,57.2293,0.1147,-0.0042,1.1442
236.7,35.2450769663398,136.908630178389,-1.1033,19.5104,90.5333,57.2393,0.1115,-0.004,1.107
236.8,35.2450769663398,136.908630178389,-1.1695,17.931,90.5611,57.9983,0.1077,0.001,1.0387
236.9,35.2450769663398,136.908630178389,-1.1672,17.6696,90.1632,57.5883,0.1098,-2e-04,1.0094
237,35.2450769663398,136.908630178389,-1.1601,17.664,91.0666,57.853,0.1163,-1e-04,1.0291
237.1,35.2450769663398,136.908630178389,-1.1707,17.7953,91.7492,57.8866,0.117,-0.0048,1.0589
237.2,35.2450769663398,136.908630178389,-1.1683,17.5289,91.3773,57.5937,0.1196,-0.0069,1.08
