"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
510.8,35.2748846123356,136.991228247084,-3.7486,0.7205,88.1527,66.9936,0.1233,-0.0185,1.0333
510.9,35.2748846123356,136.991228247084,-3.6968,0.6954,89.2267,66.934,0.1188,-0.0125,1.0409
511,35.2748846123356,136.991228247084,-3.7086,0.6838,89.1959,66.3598,0.1249,-0.0119,1.0432
511.1,35.2748846123356,136.991228247084,-3.977,0.5551,89.0289,63.8534,0.1208,-0.0221,1.0397
511.2,35.2750798998645,136.991115402573,-4.0634,0.5266,89.028,63.5074,0.1227,-0.0027,1.0548
511.3,35.2750798998645,136.991115402573,-4.0635,0.542,89.001,62.9131,0.1097,-0.007,1.0407
511.4,35.2750798998645,136.991115402573,-4.0887,0.5458,89.0196,62.8455,0.122,-0.0059,1.0892
511.5,35.2750798998645,136.991115402573,-4.0949,0.5447,88.9916,62.477,0.1126,0.005,1.0124
511.6,35.2750798998645,136.991115402573,-4.0812,0.5628,89.0078,62.2434,0.1145,-2e-04,1.0719
511.7,35.2750798998645,136.991115402573,-4.0667,0.5931,89.009,62.6583,0.1223,-0.0066,1.0758
511.8,35.2750798998645,136.991115402573,-4.0912,0.5996,89.0114,62.6741,0.1128,-0.0039,1.0815
511.9,35.2750798998645,136.991115402573,-4.0805,0.6008,89.0123,62.8752,0.1127,0.01,1.0595
512,35.2750798998645,136.991115402573,-4.0058,0.6133,89.0099,62.4583,0.1112,-0.0079,1.0577
512.1,35.2750798998645,136.991115402573,-3.9884,0.6071,89.011,62.5503,0.103,-0.0014,1.0128
512.2,35.2752762723394,136.991002558023,-3.9667,0.6173,89.0143,62.3695,0.1151,-0.016,1.0238
512.3,35.2752762723394,136.991002558023,-4.0488,0.589,88.993,61.8225,0.0796,0.023,1.0446
512.4,35.2752762723394,136.991002558023,-4.0845,0.5619,88.9951,62.124,0.105,-0.0105,1.0207
512.5,35.2752762723394,136.991002558023,-4.0878,0.5457,88.9879,62.2154,0.0944,-0.0024,1.0031
512.6,35.2752762723394,136.991002558023,-3.9882,0.5662,89.0055,62.5225,0.0914,0.0041,1.0016
512.7,35.2752762723394,136.991002558023,-3.9429,0.5764,89.0078,62.3397,0.1022,0.0034,1.0508
512.8,35.2752762723394,136.991002558023,-3.9772,0.5966,89.0035,62.1272,0.1001,0.0025,1.1076
512.9,35.2752762723394,136.991002558023,-4.0456,1.2633,89.0064,62.1674,0.1058,0.0027,1.1126
513,35.2752762723394,136.991002558023,-4.0661,4.2677,89.0185,62.2914,0.1052,-0.0019,1.1103
513.1,35.2752762723394,136.991002558023,-4.0827,7.0467,89.0057,62.126,0.1085,0.001,1.0789
513.2,35.2754715598415,136.990888628538,-4.086,8.6672,89.0066,62.6097,0.1108,0.0092,1.0501
513.3,35.2754715598415,136.990888628538,-4.0859,8.9182,89.0208,62.5142,0.1113,0.01,1.0348
513.4,35.2754715598415,136.990888628538,-4.2073,8.7446,89.0146,62.3839,0.1046,0.0164,0.9593
513.5,35.2754715598415,136.990888628538,-4.2064,6.8871,88.9921,62.2273,0.1088,0.0185,0.9416
513.6,35.2754715598415,136.990888628538,-4.1376,7.6637,88.9964,61.9552,0.1149,0.0162,0.9668
513.7,35.2754715598415,136.990888628538,-4.0578,8.6154,88.9828,61.9317,0.1093,-0.0278,0.9928
513.8,35.2754715598415,136.990888628538,-3.99,9.3239,88.988,62.3702,0.1209,0.0197,1.0551
513.9,35.2754715598415,136.990888628538,-3.9824,10.3904,88.777,62.5715,0.1267,0.017,1.1227
514,35.2754715598415,136.990888628538,-3.9764,12.2865,88.39,62.8288,0.1326,-0.0065,1.1577
514.1,35.2754715598415,136.990888628538,-3.9704,11.9952,88.3911,62.7813,0.1275,-0.0088,1.1188
514.2,35.2756668472904,136.990772529102,-4.0368,10.806,88.3971,62.8607,0.1204,0.009,1.05
514.3,35.2756668472904,136.990772529102,-4.0015,10.5439,88.3919,62.9983,0.1091,0.0157,1.016
514.4,35.2756668472904,136.990772529102,-4.0269,10.3087,88.3992,63.3248,0.1151,0.0059,0.9636
514.5,35.2756668472904,136.990772529102,-4.1051,10.0646,88.4018,63.1552,0.1153,-0.0022,0.9768
514.6,35.2756668472904,136.990772529102,-4.083,9.7509,88.3886,63.3544,0.1157,-0.0111,1.0147
514.7,35.2756668472904,136.990772529102,-4.1203,9.9458,88.4375,63.753,0.1287,-3e-04,1.0877
514.8,35.2756668472904,136.990772529102,-4.1236,10.4988,88.4262,63.8328,0.1266,-0.0192,1.0901
514.9,35.2756668472904,136.990772529102,-4.1035,12.6204,88.4135,63.27,0.126,-0.008,1.0784
515,35.2756668472904,136.990772529102,-4.0672,14.604,89.0647,63.2041,0.1239,-0.0092,1.0791
515.1,35.2756668472904,136.990772529102,-4.1406,11.9186,90.1848,63.5053,0.1244,-0.0028,1.0753
515.2,35.2758621347126,136.990655344691,-4.1551,7.1579,89.9676,63.1412,0.1318,-0.0066,1.039
515.3,35.2758621347126,136.990655344691,-4.0731,4.2524,89.5907,63.01,0.125,-0.0105,1.045
515.4,35.2758621347126,136.990655344691,-4.0208,2.5936,89.5844,63.45,0.1281,-0.0015,1.0284
515.5,35.2758621347126,136.990655344691,-3.9934,4.2862,89.6057,63.5727,0.1237,0.0037,1.0404
515.6,35.2758621347126,136.990655344691,-3.9627,5.4396,89.5915,63.4658,0.1275,-0.0088,1.0282
515.7,35.2758621347126,136.990655344691,-3.9829,4.5241,89.6011,64.0035,0.1327,0.0017,1.0474
515.8,35.2758621347126,136.990655344691,-3.9598,4.4324,89.5965,63.7129,0.1326,-0.0155,1.0383
515.9,35.2758621347126,136.990655344691,-3.945,6.847,89.5877,64.0083,0.1315,0.0015,1.072
516,35.2758621347126,136.990655344691,-3.9289,10.2534,89.3928,64.3576,0.1305,-0.009,1.0297
516.1,35.2758621347126,136.990655344691,-3.9671,12.7596,89.0019,64.5697,0.135,-0.0011,1.0465
516.2,35.2760595914684,136.990535990717,-4.0334,13.9746,88.9947,64.2873,0.1323,-0.0072,1.055
516.3,35.2760595914684,136.990535990717,-4.1074,13.4541,89.0055,64.8757,0.1321,-0.0181,1.0344
516.4,35.2760595914684,136.990535990717,-4.0913,13.6374,89.0213,65.8619,0.1391,-0.018,1.0299
516.5,35.2760595914684,136.990535990717,-4.1101,14.4286,89.0122,66.3158,0.1364,-0.0183,1.0214
516.6,35.2760595914684,136.990535990717,-4.116,14.9545,89.8528,66.7709,0.1356,-0.0321,1.0149
516.7,35.2760595914684,136.990535990717,-4.112,15.4082,91.1897,66.882,0.1361,-0.0369,1.0197
516.8,35.2760595914684,136.990535990717,-4.1263,15.9402,90.7766,66.3715,0.1372,-0.0406,1.0401
516.9,35.2760595914684,136.990535990717,-4.1231,16.5711,90.7961,66.3628,0.1428,-0.0369,1.047
517,35.2760595914684,136.990535990717,-4.0956,17.2928,90.7974,66.3454,0.1408,-0.0425,1.047
517.1,35.2760595914684,136.990535990717,-3.985,17.9009,90.7673,66.0374,0.1392,-0.0361,1.0244
517.2,35.2762581336755,136.990416636237,-3.9698,17.6039,90.7895,65.8854,0.141,-0.0327,1.0401
517.3,35.2762581336755,136.990416636237,-3.9789,16.0411,90.5861,65.7574,0.1402,-0.035,1.0321
517.4,35.2762581336755,136.990416636237,-3.9741,14.4123,90.1915,65.3231,0.1421,-0.0309,1.027
517.5,35.2762581336755,136.990416636237,-3.9664,11.8416,90.8262,65.077,0.1455,-0.0166,1.052
517.6,35.2762581336755,136.990416636237,-3.9734,9.8702,91.9764,64.9653,0.136,-0.023,1.0503
517.7,35.2762581336755,136.990416636237,-3.9367,8.7491,91.9823,64.4485,0.14,-0.0235,1.0266
517.8,35.2762581336755,136.990416636237,-3.9459,8.0773,91.9885,64.4731,0.1446,-0.0252,1.0491
517.9,35.2762581336755,136.990416636237,-4.0519,8.2611,91.9941,64.1551,0.1381,-0.0139,1.0414
518,35.2762581336755,136.990416636237,-4.091,8.4073,91.9963,63.9875,0.1332,-0.0108,1.0252
518.1,35.2762581336755,136.990416636237,-4.1039,9.1806,91.7811,63.5221,0.1347,-0.0149,1.0192
518.2,35.2764588458013,136.990298366654,-4.1163,10.2831,91.4043,63.6542,0.1385,-0.0111,1.0213
518.3,35.2764588458013,136.990298366654,-4.0634,10.7299,91.3933,63.0087,0.1394,-0.0089,1.0379
518.4,35.2764588458013,136.990298366654,-4.0848,10.633,91.412,62.7181,0.1385,-0.008,1.0705
518.5,35.2764588458013,136.990298366654,-4.0981,11.1332,91.4107,62.3804,0.1411,-0.0132,1.0517
518.6,35.2764588458013,136.990298366654,-4.1422,12.0607,91.9791,62.38,0.135,0.0023,1.0501
518.7,35.2764588458013,136.990298366654,-4.101,13.3835,93.1602,61.8801,0.1383,-0.0064,1.0333
518.8,35.2764588458013,136.990298366654,-4.0682,14.0905,92.9509,62.1999,0.1309,-0.0193,1.0238
518.9,35.2764588458013,136.990298366654,-3.9562,14.8141,92.555,61.9646,0.1441,-0.0226,1.0314
519,35.2764588458013,136.990298366654,-3.8951,14.9132,92.5906,61.7294,0.1461,-0.0076,1.1126
519.1,35.2764588458013,136.990298366654,-3.7584,14.0515,92.7576,63.7223,0.1373,0.0157,1.0784
519.2,35.2766617277394,136.990176842067,-3.8088,12.1498,92.7765,64.1006,0.1312,0.0073,1.0232
519.3,35.2766617277394,136.990176842067,-3.8452,10.6085,92.7941,64.0721,0.1328,0.0033,0.9813
519.4,35.2766617277394,136.990176842067,-3.7554,8.7259,92.785,63.9275,0.1344,-0.004,1.0059
519.5,35.2766617277394,136.990176842067,-3.7641,6.9165,92.5831,63.9016,0.1326,-0.0036,1.0154
519.6,35.2766617277394,136.990176842067,-3.8192,5.7981,92.1789,63.3139,0.1308,0.0059,1.0297
519.7,35.2766617277394,136.990176842067,-3.8023,5.8324,92.1829,63.3668,0.1498,0.0026,1.1032
519.8,35.2766617277394,136.990176842067,-3.8315,6.6044,92.9294,62.7344,0.1422,0.0077,1.1232
519.9,35.2766617277394,136.990176842067,-3.8745,7.2885,94.3518,61.9154,0.1324,0.003,1.09
520,35.2766617277394,136.990176842067,-3.9172,8.6378,94.1613,61.1101,0.1295,0.034,1.0117
520.1,35.2766617277394,136.990176842067,-3.924,10.2325,94.5461,59.816,0.1193,0.0378,0.9938
520.2,35.2768656945969,136.990054232466,-3.9361,11.4851,94.3839,58.8075,0.1243,0.0335,0.9816
520.3,35.2768656945969,136.990054232466,-3.9118,12.6779,93.9546,58.1077,0.1296,0.0477,1.034
520.4,35.2768656945969,136.990054232466,-3.8303,12.7884,93.9549,58.0541,0.1275,0.0538,1.0717
520.5,35.2768656945969,136.990054232466,-3.782,11.1844,93.9612,58.0062,0.1237,0.0693,1.06
520.6,35.2768656945969,136.990054232466,-3.7523,10.3256,93.9692,58.0496,0.1212,0.0736,1.0609
520.7,35.2768656945969,136.990054232466,-3.7499,11.0491,93.9686,58.14,0.1254,0.0821,1.0505
520.8,35.2768656945969,136.990054232466,-3.7392,11.3961,93.773,59.3933,0.122,0.0785,1.0624
520.9,35.2768656945969,136.990054232466,-3.7673,11.2197,93.3708,59.7485,0.1215,0.0668,1.038
521,35.2768656945969,136.990054232466,-3.7636,10.694,94.1361,60.0364,0.1256,0.0613,1.0525
521.1,35.2768656945969,136.990054232466,-3.6773,10.0205,95.7927,59.3825,0.1295,0.061,1.0645
521.2,35.2770707462408,136.989925112975,-3.7556,9.0325,95.8115,60.1338,0.1211,0.0515,1.0234
521.3,35.2770707462408,136.989925112975,-3.8154,9.0137,95.7967,59.8127,0.1221,0.0599,1.018
521.4,35.2770707462408,136.989925112975,-3.8385,9.2752,95.7985,60.2122,0.1311,0.055,1.041
521.5,35.2770707462408,136.989925112975,-3.8712,9.908,95.6275,60.2137,0.1306,0.0545,1.0578
521.6,35.2770707462408,136.989925112975,-3.852,9.9242,95.1833,60.1482,0.1196,0.0509,1.0557
521.7,35.2770707462408,136.989925112975,-3.8565,10.3777,95.2183,60.2085,0.1311,0.0432,1.0482
521.8,35.2770707462408,136.989925112975,-3.8437,10.5356,95.1955,60.2628,0.1253,0.0507,1.0589
521.9,35.2770707462408,136.989925112975,-3.9045,10.1678,94.9981,60.3085,0.1251,0.0381,1.0208
522,35.2770707462408,136.989925112975,-3.9262,10.0476,94.5618,60.5503,0.1253,0.0395,1.0214
522.1,35.2770707462408,136.989925112975,-3.8354,9.8225,94.5502,61.45,0.1271,0.0456,1.0523
522.2,35.2772736273542,136.989790569153,-3.7439,9.3471,94.5721,62.1601,0.1366,0.0336,1.0697
522.3,35.2772736273542,136.989790569153,-3.7463,8.5588,95.115,61.9261,0.1271,0.0251,1.0696
522.4,35.2772736273542,136.989790569153,-3.7736,7.1096,96.3955,62.0484,0.1326,0.0269,1.0327
522.5,35.2772736273542,136.989790569153,-3.7677,6.3007,96.3887,61.6838,0.1299,0.0258,1.0268
522.6,35.2772736273542,136.989790569153,-3.7308,6.016,96.3882,61.3914,0.1296,0.0089,1.0349
522.7,35.2772736273542,136.989790569153,-3.7431,6.2567,96.417,61.764,0.1327,0.0181,1.0484
522.8,35.2772736273542,136.989790569153,-3.6642,5.7739,96.3903,61.2747,0.1318,0.0271,1.0704
522.9,35.2772736273542,136.989790569153,-3.708,4.4084,96.3913,61.4067,0.1285,0.0269,1.0471
523,35.2772736273542,136.989790569153,-3.8111,3.6123,96.3963,61.5028,0.1263,0.0278,1.0461
523.1,35.2772736273542,136.989790569153,-3.8505,3.0586,96.3781,61.5814,0.1284,0.0254,1.0236
523.2,35.2774754238937,136.989650600032,-3.8898,2.4573,96.2217,61.6689,0.1302,0.0255,1.0079
523.3,35.2774754238937,136.989650600032,-3.8999,2.0384,95.8424,62.6189,0.1275,0.0177,1.035
523.4,35.2774754238937,136.989650600032,-3.9772,1.6082,96.4279,63.7612,0.1309,0.012,1.0391
523.5,35.2774754238937,136.989650600032,-3.8943,1.2286,97.6641,63.3296,0.1388,0.0156,1.0703
523.6,35.2774754238937,136.989650600032,-3.9406,1.3296,97.6403,63.1788,0.1286,0.0138,1.0619
523.7,35.2774754238937,136.989650600032,-3.9391,1.3819,97.6092,63.0444,0.1342,0.0118,1.0506
523.8,35.2774754238937,136.989650600032,-3.8854,1.2357,97.5743,62.6387,0.1258,0.0212,1.0385
523.9,35.2774754238937,136.989650600032,-4.0009,0.9246,97.3891,60.0108,0.1278,0.0105,1.0277
524,35.2774754238937,136.989650600032,-3.9756,0.6625,97.3922,59.6958,0.1238,0.0122,1.0124
524.1,35.2774754238937,136.989650600032,-3.9133,0.6247,97.3778,59.8627,0.1361,0.0148,1.0476
524.2,35.2776772202737,136.989504121061,-3.9181,0.6076,97.2336,59.695,0.1308,0.0107,1.0667
524.3,35.2776772202737,136.989504121061,-3.9597,0.596,96.7821,59.4006,0.1271,0.0158,1.0591
524.4,35.2776772202737,136.989504121061,-3.9834,0.5667,96.7827,59.7374,0.1237,0.0247,1.0153
524.5,35.2776772202737,136.989504121061,-3.9306,0.5613,96.7983,60.2174,0.1234,0.0061,1.03
524.6,35.2776772202737,136.989504121061,-3.8909,0.5842,96.7868,61.1909,0.1253,0.0047,1.0213
524.7,35.2776772202737,136.989504121061,-3.9841,0.5532,96.6357,61.4045,0.1307,0.0143,1.0731
524.8,35.2776772202737,136.989504121061,-4.0207,0.5417,96.1932,60.7045,0.1203,0.009,1.0806
524.9,35.2776772202737,136.989504121061,-4.0737,0.5348,96.1981,60.7822,0.1199,-0.005,1.028
525,35.2776772202737,136.989504121061,-4.1023,0.5368,96.1938,60.106,0.1194,0.0062,1.0012
525.1,35.2776772202737,136.989504121061,-4.0888,0.5588,96.193,60.1259,0.1141,0.0021,1.0032
525.2,35.277877931601,136.98935330223,-4.0463,0.5751,96.204,60.2771,0.1198,0.003,1.0382
525.3,35.277877931601,136.98935330223,-4.0903,0.5684,96.2068,60.5718,0.1192,0.0054,1.0384
525.4,35.277877931601,136.98935330223,-4.1446,0.5631,96.2385,61.1522,0.1169,0.0098,1.0506
525.5,35.277877931601,136.98935330223,-4.0635,0.6011,96.2257,60.5921,0.1183,0.0063,1.0601
525.6,35.277877931601,136.98935330223,-3.9732,0.6213,96.2034,60.5497,0.1216,0.0073,1.0624
525.7,35.277877931601,136.98935330223,-3.9542,0.6148,96.2303,60.454,0.12,-0.0034,1.0527
525.8,35.277877931601,136.98935330223,-3.9592,0.6047,96.2081,59.8247,0.1176,0.0149,1.0509
525.9,35.277877931601,136.98935330223,-3.9112,0.6178,96.2007,59.2333,0.1153,0.0041,1.0654
526,35.277877931601,136.98935330223,-3.9635,0.5903,96.2203,59.4101,0.1112,0.0055,1.0349
526.1,35.277877931601,136.98935330223,-3.9649,0.5844,96.2036,59.0158,0.1031,0.0182,1.0068
526.2,35.2780797278212,136.98920031341,-3.8898,0.5859,96.2011,59.2403,0.1091,0.0234,1.0238
526.3,35.2780797278212,136.98920031341,-3.8684,0.5796,96.193,59.0398,0.1114,0.0124,1.0537
526.4,35.2780797278212,136.98920031341,-3.9528,0.56,96.2034,59.9654,0.107,0.0108,1.0564
526.5,35.2780797278212,136.98920031341,-4.0112,0.5506,96.1989,60.244,0.1094,0.0161,1.0522
526.6,35.2780797278212,136.98920031341,-4.0542,0.538,96.209,60.5365,0.1104,0.0115,1.035
526.7,35.2780797278212,136.98920031341,-4.0568,0.5466,96.2224,60.4116,0.1087,0.0163,1.052
526.8,35.2780797278212,136.98920031341,-4.0435,0.5581,96.22,60.3466,0.1127,0.0149,1.0396
526.9,35.2780797278212,136.98920031341,-4.0729,0.5477,96.2415,60.1192,0.1096,0.0088,1.0531
527,35.2780797278212,136.98920031341,-4.1028,0.5616,96.2399,60.1627,0.1073,0.0084,1.0351
527.1,35.2780797278212,136.98920031341,-4.1474,0.5866,96.2248,60.041,0.101,0.001,1.0094
527.2,35.2782782691233,136.989044069783,-4.0756,0.6023,96.2239,58.7998,0.1063,-0.003,1.0305
527.3,35.2782782691233,136.989044069783,-3.9768,0.6276,96.2026,59.3282,0.1048,0.0038,1.041
527.4,35.2782782691233,136.989044069783,-3.9357,0.6333,96.2133,60.0541,0.0979,6e-04,1.0283
527.5,35.2782782691233,136.989044069783,-3.891,0.646,96.3639,59.7078,0.1045,-0.0027,1.0661
527.6,35.2782782691233,136.989044069783,-3.8743,0.6306,96.7931,59.1774,0.0982,0.0019,1.0704
527.7,35.2782782691233,136.989044069783,-3.9259,0.6124,96.7899,59.065,0.0947,0.0086,1.0712
527.8,35.2782782691233,136.989044069783,-3.9555,0.5884,96.9484,59.445,0.0896,0.0028,1.0223
527.9,35.2782782691233,136.989044069783,-3.8737,0.6027,97.3963,59.7714,0.0893,0.0115,1.0302
528,35.2782782691233,136.989044069783,-3.9491,0.543,97.4963,60.6053,0.0988,0.0048,1.0564
528.1,35.2782782691233,136.989044069783,-4.0304,0.5212,97.4713,60.1225,0.094,0.0056,1.0467
528.2,35.2784746404534,136.988884571311,-4.1046,0.5112,97.4807,60.4447,0.0892,0.0117,1.0435
528.3,35.2784746404534,136.988884571311,-4.1157,0.5138,97.4526,60.0904,0.095,0.0086,1.0484
528.4,35.2784746404534,136.988884571311,-4.0781,0.5491,97.4291,59.4594,0.0937,0.0062,1.0453
528.5,35.2784746404534,136.988884571311,-4.035,0.5766,97.4101,59.4573,0.0954,0.0125,1.0556
528.6,35.2784746404534,136.988884571311,-4.0273,0.5953,97.3889,59.7349,0.0955,0.0036,1.0506
528.7,35.2784746404534,136.988884571311,-4.042,0.6,96.9858,59.8709,0.0987,0.002,1.0522
528.8,35.2784746404534,136.988884571311,-4.1183,0.5913,95.6409,59.4161,0.0874,0.013,1.035
528.9,35.2784746404534,136.988884571311,-4.0636,0.613,95.7647,59.1327,0.0959,0.0143,1.0487
529,35.2784746404534,136.988884571311,-4.0058,0.6124,96.2232,59.5403,0.0962,0.0145,1.0327
529.1,35.2784746404534,136.988884571311,-3.9569,0.6268,96.207,59.9967,0.0872,0.0162,1.0245
529.2,35.278667756892,136.988722903007,-3.908,0.6348,96.1971,59.8192,0.0946,0.01,1.0276
529.3,35.278667756892,136.988722903007,-3.9134,0.6249,96.2169,59.9034,0.0958,0.0088,1.0649
529.4,35.278667756892,136.988722903007,-3.8946,0.6271,96.2055,60.0573,0.0955,-0.0044,1.0629
529.5,35.278667756892,136.988722903007,-3.926,0.6232,96.204,60.194,0.0863,0.0055,1.0397
529.6,35.278667756892,136.988722903007,-3.8718,0.6454,96.2063,60.252,0.0917,0.0116,1.0411
529.7,35.278667756892,136.988722903007,-3.8715,0.618,95.8072,60.4625,0.089,-0.0018,1.0178
529.8,35.278667756892,136.988722903007,-3.9598,0.5995,94.3781,60.2359,0.0881,0.0211,1.0281
529.9,35.278667756892,136.988722903007,-4.0244,0.579,94.3565,60.7481,0.0951,0.017,1.015
530,35.278667756892,136.988722903007,-4.0204,0.5907,94.3712,61.1336,0.1021,0.0012,1.0557
530.1,35.278667756892,136.988722903007,-4.0925,0.5559,94.4416,62.0911,0.1048,-0.004,1.0823
530.2,35.2788587038905,136.988559064369,-4.1062,0.5431,94.4598,62.6343,0.1011,-0.007,1.0623
530.3,35.2788587038905,136.988559064369,-4.0899,0.5546,94.4152,62.3806,0.0975,-0.0045,1.0562
530.4,35.2788587038905,136.988559064369,-4.0762,0.585,94.4062,61.7633,0.0993,-0.0061,1.0299
530.5,35.2788587038905,136.988559064369,-4.1949,0.5433,94.4718,62.205,0.0951,-0.0098,1.0406
530.6,35.2788587038905,136.988559064369,-4.0802,0.5991,94.3965,61.2922,0.099,-0.0067,1.0285
530.7,35.2788587038905,136.988559064369,-3.9638,0.6346,94.5283,61.2015,0.0902,-0.0085,1.042
530.8,35.2788587038905,136.988559064369,-3.9219,0.6388,95.1545,60.2991,0.0784,-0.0089,1.0374
530.9,35.2788587038905,136.988559064369,-3.9606,0.6005,95.6139,60.3991,0.0608,-0.0097,0.9903
531,35.2788587038905,136.988559064369,-3.9337,0.5904,95.6169,60.5207,0.0646,-0.0096,0.9882
531.1,35.2788587038905,136.988559064369,-3.8638,0.6207,95.0937,60.2755,0.067,-0.0152,1.0516
531.2,35.2790453105727,136.988394141378,-3.7905,0.6353,93.1815,60.1375,0.074,-0.0151,1.1199
531.3,35.2790453105727,136.988394141378,-3.7865,0.6594,93.3069,60.0796,0.0752,-0.0104,1.1472
531.4,35.2790453105727,136.988394141378,-3.8207,0.6347,93.7703,59.9884,0.0687,-0.0115,1.1048
531.5,35.2790453105727,136.988394141378,-3.9333,0.6029,93.7753,59.7784,0.0581,-0.0028,1.0571
531.6,35.2790453105727,136.988394141378,-4.0436,0.5727,93.3968,59.3181,0.0563,-0.0116,0.9991
531.7,35.2790453105727,136.988394141378,-4.0759,0.5725,92.0001,58.3549,0.0641,-0.0117,0.9684
531.8,35.2790453105727,136.988394141378,-4.0309,0.6069,92.1366,58.2457,0.0666,-0.0048,1.0242
531.9,35.2790453105727,136.988394141378,-4.0268,0.6265,92.5645,57.827,0.0638,0.0099,1.0086
532,35.2790453105727,136.988394141378,-4.0275,0.6211,92.5768,58.7134,0.0708,0.0111,1.0362
532.1,35.2790453105727,136.988394141378,-3.975,0.6522,92.5863,58.6051,0.0796,0.0111,1.0958
532.2,35.2792275774705,136.988229218545,-4.1332,0.6023,92.7069,58.4322,0.0542,0.0234,1.0144
532.3,35.2792275774705,136.988229218545,-4.0616,0.6198,92.8287,58.577,0.0623,0.021,0.9951
532.4,35.2792275774705,136.988229218545,-3.8764,0.6873,91.3953,57.9185,0.0825,3e-04,1.0903
532.5,35.2792275774705,136.988229218545,-3.8294,0.6924,91.441,58.7462,0.0913,-1e-04,1.1971
532.6,35.2792275774705,136.988229218545,-3.9791,0.5991,91.5233,59.4201,0.0697,0.019,1.1144
532.7,35.2792275774705,136.988229218545,-3.8108,0.7072,91.7486,61.2057,0.0567,0.0308,1.0229
532.8,35.2792275774705,136.988229218545,-3.885,0.6523,92.3186,62.8547,0.0574,0.0212,0.9611
532.9,35.2792275774705,136.988229218545,-3.7745,0.7088,91.8707,61.1558,0.0683,0.0129,0.9949
533,35.2792275774705,136.988229218545,-3.7264,0.7069,90.4414,61.4545,0.0628,0.0069,1.0041
533.1,35.2792275774705,136.988229218545,-3.6509,0.7307,90.5104,60.6892,0.0642,0.0054,1.0147
533.2,35.279405504584,136.988064295871,-3.7501,0.7,90.9838,60.6521,0.0648,0.0186,1.0172
533.3,35.279405504584,136.988064295871,-3.7652,0.718,90.978,61.7597,0.0723,0.0133,1.0648
533.4,35.279405504584,136.988064295871,-3.6038,0.7954,91.0144,61.5642,0.0958,0.0093,1.2528
533.5,35.279405504584,136.988064295871,-3.7449,0.7539,90.9845,62.1464,0.0672,-0.0025,1.1443
533.6,35.279405504584,136.988064295871,-3.863,0.6963,91.0815,63.2025,0.0731,0.0054,1.1033
533.7,35.279405504584,136.988064295871,-3.9551,0.6734,91.2495,62.5041,0.0522,0.0141,0.9688
533.8,35.279405504584,136.988064295871,-3.9414,0.6794,89.7922,61.9631,0.0592,0.0067,0.8863
533.9,35.279405504584,136.988064295871,-3.94,0.7124,89.7788,61.8388,0.0528,0.0134,0.9186
534,35.279405504584,136.988064295871,-3.8039,0.7589,89.7919,60.9134,0.0641,-3e-04,1.0423
534.1,35.279405504584,136.988064295871,-3.6474,0.8162,89.7716,60.338,0.074,0.0076,1.13
534.2,35.2795780069405,136.987898288419,-3.6779,0.7893,89.9071,60.705,0.0793,-2e-04,1.1247
534.3,35.2795780069405,136.987898288419,-3.7245,0.7601,90.0783,61.1356,0.0689,0.0146,1.0518
534.4,35.2795780069405,136.987898288419,-3.8093,0.6999,88.6686,61.7619,0.0616,0.0096,1.0589
534.5,35.2795780069405,136.987898288419,-3.8274,0.6947,88.807,62.4852,0.0713,0.0062,1.009
534.6,35.2795780069405,136.987898288419,-3.7897,0.7119,89.2531,61.6703,0.0628,0.0173,1.0199
534.7,35.2795780069405,136.987898288419,-3.7687,0.6941,89.2476,62.1225,0.0727,0.0052,1.0531
534.8,35.2795780069405,136.987898288419,-3.7371,0.7202,89.206,61.9114,0.0718,0.0041,1.0246
534.9,35.2795780069405,136.987898288419,-3.7497,0.7286,89.1812,61.9258,0.0748,0.0193,1.0724
535,35.2795780069405,136.987898288419,-3.8323,0.7033,88.8826,61.9968,0.0766,0.002,1.075
535.1,35.2795780069405,136.987898288419,-3.869,0.6894,87.3866,61.7069,0.0842,-0.0061,1.0035
535.2,35.27974508454,136.987731196191,-3.8264,0.7087,87.396,62.1006,0.086,0.0103,1.0714
535.3,35.27974508454,136.987731196191,-3.8331,0.713,87.3968,62.2294,0.0827,-0.0023,1.0464
535.4,35.27974508454,136.987731196191,-3.7893,0.7285,87.4933,62.1781,0.0843,0.0032,1.0477
535.5,35.27974508454,136.987731196191,-3.8591,0.7276,87.9903,61.9606,0.0916,0.0015,1.0584
535.6,35.27974508454,136.987731196191,-3.8958,0.7266,88.0791,61.4608,0.0829,0.0124,1.0562
535.7,35.27974508454,136.987731196191,-3.8823,0.7117,88.5929,61.4943,0.0738,0.0116,1.0021
535.8,35.27974508454,136.987731196191,-3.7741,0.7242,88.5747,61.4519,0.0755,-0.0071,1.0159
535.9,35.27974508454,136.987731196191,-3.7081,0.7589,88.577,61.7284,0.0749,0.0034,1.0249
536,35.27974508454,136.987731196191,-3.7033,0.7375,88.2099,62.1523,0.0776,0.0159,1.0747
536.1,35.27974508454,136.987731196191,-3.6655,0.7593,86.183,62.026,0.0781,0.004,1.0752
536.2,35.2799078223551,136.98756410412,-3.6957,0.7658,86.2791,62.3658,0.0822,0.0077,1.0736
536.3,35.2799078223551,136.98756410412,-3.7469,0.712,86.8368,64.1716,0.0768,0.0011,1.0398
