"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
400.7,35.2557998420677,137.0120365862,-1.985,0.7482,87.8814,55.3854,0.0941,0.0202,1.0011
400.8,35.2557998420677,137.0120365862,-1.9233,0.7736,87.2652,55.1494,0.0962,0.0206,1.0528
400.900000000001,35.2557998420677,137.0120365862,-1.9267,0.7893,88.4804,55.448,0.0971,0.0241,1.0839
401,35.2557998420677,137.0120365862,-1.9578,0.7799,87.8758,55.8587,0.0949,0.0236,1.0818
401.1,35.2557998420677,137.0120365862,-1.9367,0.7943,87.2645,55.3676,0.09,0.0225,1.0717
401.2,35.2557998420677,137.0120365862,-2.0011,0.7822,87.2673,55.6412,0.086,0.0253,1.0321
401.3,35.2557998420677,137.0120365862,-2.015,0.7829,87.2716,55.6304,0.0859,0.025,0.9953
401.400000000001,35.2557998420677,137.0120365862,-1.9826,0.7932,87.2718,55.7491,0.0944,0.0223,1.0281
401.5,35.2557998420677,137.0120365862,-1.9515,0.8117,87.2625,55.5843,0.0968,0.0205,1.0811
401.6,35.2557998420677,137.0120365862,-1.944,0.8218,87.2649,55.7871,0.0987,0.0236,1.1153
401.7,35.255984279531,137.011898787658,-1.9476,0.8318,87.2669,56.031,0.1036,0.0165,1.1188
401.8,35.255984279531,137.011898787658,-2.0591,0.7745,87.6459,55.8448,0.0829,0.0218,1.039
401.900000000001,35.255984279531,137.011898787658,-2.1394,0.7332,87.8561,56.2758,0.0732,0.0286,0.94
402,35.255984279531,137.011898787658,-2.1089,0.761,88.244,56.2385,0.0795,0.0272,0.8804
402.1,35.255984279531,137.011898787658,-1.9535,0.8675,88.4511,56.0755,0.0991,0.0209,1.0492
402.2,35.255984279531,137.011898787658,-1.8721,1.5703,88.0788,56.72,0.1212,0.0049,1.1935
402.3,35.255984279531,137.011898787658,-1.863,1.9444,87.4633,55.9882,0.1291,0.0186,1.2313
402.400000000001,35.255984279531,137.011898787658,-2.0337,1.9976,87.2577,54.0152,0.1126,0.0248,1.1514
402.5,35.255984279531,137.011898787658,-2.0965,2.0686,87.6489,56.4058,0.0953,0.0163,0.9899
402.6,35.255984279531,137.011898787658,-2.1531,2.0891,88.2433,56.1197,0.0965,0.0346,0.908
402.7,35.2561665469956,137.011756649295,-2.0924,1.9835,88.46,55.7994,0.1004,0.0181,0.9272
402.8,35.2561665469956,137.011756649295,-2.0237,1.1504,88.0564,56.1086,0.1092,0.029,1.0119
402.900000000001,35.2561665469956,137.011756649295,-1.9625,0.8152,87.4669,56.3202,0.1181,0.023,1.1036
403,35.2561665469956,137.011756649295,-1.9072,0.844,87.2505,56.2099,0.1229,0.0201,1.1704
403.1,35.2561665469956,137.011756649295,-1.9633,0.8264,87.2542,56.1932,0.1165,0.0174,1.1437
403.2,35.2561665469956,137.011756649295,-2.04,0.7951,87.277,56.7115,0.1019,0.0209,1.0534
403.3,35.2561665469956,137.011756649295,-2.0723,0.7856,87.6377,56.1693,0.0976,0.0242,0.9797
403.400000000001,35.2561665469956,137.011756649295,-2.0461,0.8034,87.8673,56.3544,0.1,0.015,0.9812
403.5,35.2561665469956,137.011756649295,-2.005,0.9051,87.8615,56.739,0.1024,0.0223,1.0381
403.6,35.2561665469956,137.011756649295,-1.9758,1.6416,87.8584,56.1059,0.1086,0.0249,1.101
403.7,35.256345559542,137.011611256126,-1.9917,1.9112,87.8567,56.513,0.1041,0.0048,1.0755
403.8,35.256345559542,137.011611256126,-2.0154,1.6248,87.481,56.6382,0.117,0.0215,1.0384
403.900000000001,35.256345559542,137.011611256126,-2.0538,1.3565,87.6349,56.7586,0.1085,0.028,1.0288
404,35.256345559542,137.011611256126,-2.0446,1.184,87.8584,57.1245,0.1038,0.0182,1.0383
404.1,35.256345559542,137.011611256126,-2.0581,0.8093,87.4865,57.1286,0.1156,0.0115,1.0307
404.2,35.256345559542,137.011611256126,-2.0375,0.814,87.2924,57.2902,0.1176,0.0165,1.081
404.3,35.256345559542,137.011611256126,-2.06,0.812,87.2703,56.7076,0.1165,0.0175,1.0997
404.400000000001,35.256345559542,137.011611256126,-2.1115,0.7858,87.2812,56.7947,0.105,0.0129,1.0482
404.5,35.256345559542,137.011611256126,-2.1335,0.7904,87.2624,56.735,0.0999,0.0197,1.0219
404.6,35.256345559542,137.011611256126,-2.1292,0.802,87.6439,56.0317,0.1042,0.0083,1.0204
404.7,35.2565224020896,137.011461523136,-2.1723,0.7864,87.8766,56.1445,0.1026,0.019,1.0368
404.8,35.2565224020896,137.011461523136,-2.099,0.8018,87.8534,56.1734,0.0956,0.0055,1.057
404.900000000001,35.2565224020896,137.011461523136,-2.0803,0.8243,87.8544,55.8328,0.1137,0.0235,1.1371
405,35.2565224020896,137.011461523136,-2.1959,0.7713,87.4734,55.9889,0.0922,0.0139,1.1176
405.1,35.2565224020896,137.011461523136,-2.1963,0.7659,87.6188,55.4671,0.0941,0.0187,0.988
405.2,35.2565224020896,137.011461523136,-2.2449,0.7527,88.2379,55.6628,0.094,0.0065,0.9855
405.3,35.2565224020896,137.011461523136,-2.2121,0.7618,88.4591,55.5865,0.0992,0.0127,0.9707
405.400000000001,35.2565224020896,137.011461523136,-2.1676,0.7853,88.4744,55.6706,0.0978,0.0209,1.0416
405.5,35.2565224020896,137.011461523136,-2.0678,0.8005,88.0858,55.3351,0.1,0.0192,1.0939
405.6,35.2565224020896,137.011461523136,-2.113,0.77,87.8632,55.4302,0.0966,0.0346,1.0925
405.7,35.2566949047463,137.011307450405,-2.1035,0.7753,87.866,55.289,0.1001,0.0234,1.0737
405.8,35.2566949047463,137.011307450405,-2.2143,0.7151,88.3219,55.9681,0.1002,0.0255,1.0463
405.900000000001,35.2566949047463,137.011307450405,-1.9813,0.8304,88.7174,58.4756,0.09,0.0297,1.0519
406,35.2566949047463,137.011307450405,-1.9366,0.857,88.6996,57.807,0.0919,0.0237,1.0354
406.1,35.2566949047463,137.011307450405,-1.9353,0.873,88.664,58.4279,0.0901,0.0199,1.0407
406.2,35.2566949047463,137.011307450405,-1.9127,0.8762,88.6896,58.1589,0.0943,0.026,1.0376
406.3,35.2566949047463,137.011307450405,-1.905,0.8839,88.684,58.0772,0.0913,0.0353,1.0319
406.400000000001,35.2566949047463,137.011307450405,-1.9146,0.8814,88.678,58.1922,0.0915,0.0308,1.0565
406.5,35.2566949047463,137.011307450405,-1.9085,0.8871,88.6731,58.5225,0.0851,0.0222,1.0558
406.6,35.2566949047463,137.011307450405,-1.8619,0.8899,88.6714,58.2312,0.0876,0.0175,1.0837
406.7,35.2568663223504,137.011149037813,-1.869,0.8943,87.1978,58.4661,0.091,0.0208,1.0952
406.8,35.2568663223504,137.011149037813,-1.9068,0.8794,86.2783,58.2435,0.0792,0.0296,1.0582
406.900000000001,35.2568663223504,137.011149037813,-1.951,0.8721,86.634,57.6883,0.0715,0.0277,1.0354
407,35.2568663223504,137.011149037813,-1.9646,0.845,86.8903,57.8436,0.0742,0.0348,1.0168
407.1,35.2568663223504,137.011149037813,-1.9561,0.8627,86.8994,58.6429,0.0682,0.0377,1.0124
407.2,35.2568663223504,137.011149037813,-1.9481,0.8943,86.8931,58.4426,0.0737,0.023,1.0553
407.3,35.2568663223504,137.011149037813,-1.8911,0.9145,86.885,57.9918,0.0779,0.022,1.0651
407.400000000001,35.2568663223504,137.011149037813,-1.8594,0.9157,87.2529,58.0104,0.0806,0.0208,1.1195
407.5,35.2568663223504,137.011149037813,-1.8753,0.898,87.4841,57.949,0.0784,0.0247,1.1104
407.6,35.2568663223504,137.011149037813,-1.9255,0.8817,87.4775,57.9836,0.0753,0.0224,1.0751
407.7,35.2570344850363,137.010987370415,-1.93,0.8848,87.4864,57.9845,0.0738,0.0157,1.0364
407.8,35.2570344850363,137.010987370415,-1.934,0.8942,86.3812,58.2094,0.0733,0.0263,1.0119
407.900000000001,35.2570344850363,137.010987370415,-1.9168,0.9025,85.6785,58.6918,0.0767,0.0243,1.0379
408,35.2570344850363,137.010987370415,-1.8908,0.9024,85.6925,58.5852,0.0845,0.02,1.0715
408.1,35.2570344850363,137.010987370415,-1.8624,0.9268,85.6626,58.0587,0.0723,0.0132,1.0491
408.2,35.2570344850363,137.010987370415,-1.8455,0.9055,85.6878,58.0864,0.0842,0.0156,1.0773
408.3,35.2570344850363,137.010987370415,-1.8394,0.9122,85.6713,57.8737,0.0786,0.0194,1.0748
408.400000000001,35.2570344850363,137.010987370415,-1.8347,0.9037,86.0309,58.0796,0.0862,0.0168,1.0585
408.5,35.2570344850363,137.010987370415,-1.8243,0.9081,86.2667,57.7186,0.0802,0.0141,1.0231
408.6,35.2570344850363,137.010987370415,-1.8179,0.8909,86.2923,58.108,0.0828,0.0158,1.0328
408.7,35.2572004777501,137.010822448171,-1.7863,0.9088,86.288,58.1016,0.0874,0.021,1.0501
408.8,35.2572004777501,137.010822448171,-1.765,0.9056,86.2727,57.8949,0.0863,0.0198,1.0514
408.900000000001,35.2572004777501,137.010822448171,-1.753,0.8971,86.2918,58.0461,0.0814,0.0257,1.0587
409,35.2572004777501,137.010822448171,-1.7744,0.892,86.2887,58.293,0.0866,0.0258,1.0495
409.1,35.2572004777501,137.010822448171,-1.9609,0.7633,86.0611,55.7296,0.0878,0.0181,1.029
409.2,35.2572004777501,137.010822448171,-1.9603,0.7737,86.0621,56.0379,0.0945,0.0263,1.0397
409.3,35.2572004777501,137.010822448171,-1.9253,0.7774,86.0729,56.1262,0.0983,0.0214,1.0601
409.400000000001,35.2572004777501,137.010822448171,-1.9483,0.7884,86.0588,55.4815,0.0956,0.0235,1.0579
409.5,35.2572004777501,137.010822448171,-1.9802,0.7881,86.0725,55.6868,0.1001,0.028,1.0757
409.6,35.2572004777501,137.010822448171,-1.9818,0.7942,86.0679,55.7295,0.1011,0.0249,1.0649
409.7,35.2573610456534,137.010654271199,-2.0024,0.7938,86.0643,56.2007,0.1006,0.0183,1.0498
409.8,35.2573610456534,137.010654271199,-2.0412,0.7903,85.0079,55.9922,0.0963,0.0361,1.0347
409.900000000001,35.2573610456534,137.010654271199,-2.1353,0.7438,85.3037,55.5518,0.0808,0.0228,0.9665
410,35.2573610456534,137.010654271199,-2.0852,0.7764,85.3655,56.4046,0.0963,0.0333,0.9362
410.1,35.2573610456534,137.010654271199,-1.9751,0.829,84.5114,56.3384,0.1056,0.0153,1.0508
410.2,35.2573610456534,137.010654271199,-1.8895,0.8627,85.303,56.4946,0.1163,0.0212,1.1878
410.3,35.2573610456534,137.010654271199,-1.9119,0.8466,86.0659,56.35,0.1162,0.0187,1.1828
410.400000000001,35.2573610456534,137.010654271199,-2.0217,0.8012,86.0594,56.6232,0.1018,0.0097,1.0803
410.5,35.2573610456534,137.010654271199,-2.0671,0.7871,86.0703,56.8168,0.0957,0.0157,0.9991
410.6,35.2573610456534,137.010654271199,-2.137,0.7543,85.0785,58.0213,0.0953,0.0119,0.9749
410.7,35.2575172737191,137.010483924436,-2.0742,0.774,84.3272,57.612,0.0988,0.0112,1.0157
410.8,35.2575172737191,137.010483924436,-2.015,0.803,85.3384,57.2367,0.1064,0.0262,1.0664
410.900000000001,35.2575172737191,137.010483924436,-1.9798,0.8372,86.0802,56.9205,0.1059,0.0111,1.0829
411,35.2575172737191,137.010483924436,-2.0207,0.8244,86.0849,57.1199,0.1001,0.0018,1.0633
411.1,35.2575172737191,137.010483924436,-1.9855,0.832,86.0706,56.9156,0.0985,0.0014,1.0398
411.2,35.2575172737191,137.010483924436,-1.9731,0.8425,86.0687,57.6714,0.1055,7e-04,1.0664
411.3,35.2575172737191,137.010483924436,-1.9681,0.8318,86.0738,56.9168,0.1061,0.0014,1.0742
411.400000000001,35.2575172737191,137.010483924436,-1.9765,0.8264,86.0769,57.2938,0.1001,0.0101,1.0606
411.5,35.2575172737191,137.010483924436,-2.0153,0.8347,86.0663,57.0106,0.0987,0.0076,1.0504
411.6,35.2575172737191,137.010483924436,-2.0605,0.8082,85.0887,57.4535,0.0979,0.0027,1.014
411.7,35.2576702468664,137.010310322867,-2.0948,0.7676,84.379,58.5084,0.0974,0.0092,1.0408
411.8,35.2576702468664,137.010310322867,-2.0586,0.798,84.2981,56.9244,0.1003,0.0019,1.0441
411.900000000001,35.2576702468664,137.010310322867,-2.0863,0.7853,84.348,57.6351,0.104,0.0027,1.0535
412,35.2576702468664,137.010310322867,-2.0863,0.7781,84.3396,57.4729,0.1029,0.0054,1.0726
412.1,35.2576702468664,137.010310322867,-2.0465,0.8096,84.2718,56.6956,0.1039,0.0055,1.0597
412.2,35.2576702468664,137.010310322867,-2.1313,0.7872,84.2708,56.9678,0.1012,-0.0113,1.0504
412.3,35.2576702468664,137.010310322867,-2.1729,0.7841,84.6035,56.5139,0.0927,0.0115,0.9866
412.400000000001,35.2576702468664,137.010310322867,-2.1117,0.8183,84.8423,56.3647,0.0962,0.0179,1.0074
412.5,35.2576702468664,137.010310322867,-2.0682,0.8316,84.5131,56.47,0.1106,0.0108,1.0969
412.6,35.2576702468664,137.010310322867,-2.0648,0.8362,85.2634,56.5068,0.1133,0.0022,1.1573
412.7,35.2578188801229,137.010132381556,-2.196,0.7782,86.1076,57.4945,0.106,0.0073,1.1183
412.8,35.2578188801229,137.010132381556,-2.233,0.7817,85.0558,56.8705,0.0948,0.0068,1.0127
412.900000000001,35.2578188801229,137.010132381556,-2.2539,0.7806,84.5826,56.6548,0.095,0.0084,0.9623
413,35.2578188801229,137.010132381556,-2.2419,0.7704,84.8692,56.5428,0.0946,0.0033,0.9609
413.1,35.2578188801229,137.010132381556,-2.1794,0.7982,84.8666,56.4316,0.1035,0.0148,1.0313
413.2,35.2578188801229,137.010132381556,-2.0798,1.2829,84.5442,56.8823,0.1155,0.0085,1.1211
413.3,35.2578188801229,137.010132381556,-2.0664,1.0815,84.2344,56.9701,0.1168,-0.0013,1.1419
413.400000000001,35.2578188801229,137.010132381556,-2.1411,0.779,84.2464,56.5018,0.1066,0.0116,1.0692
413.5,35.2578188801229,137.010132381556,-2.191,0.7529,84.2652,56.6576,0.0957,0.0141,0.9944
413.6,35.2578188801229,137.010132381556,-2.1771,0.7423,84.5761,56.4493,0.098,0.0166,0.9715
413.7,35.25796642838,137.009952270334,-2.1882,0.7278,84.8977,57.2256,0.1039,0.0021,0.9989
413.8,35.25796642838,137.009952270334,-2.2157,0.6997,84.646,58.334,0.1062,0.004,1.0604
413.900000000001,35.25796642838,137.009952270334,-2.1421,0.7365,84.3234,56.9552,0.1075,0.0057,1.1086
414,35.25796642838,137.009952270334,-2.1567,0.734,84.3215,57.2191,0.1036,0.0114,1.0877
414.1,35.25796642838,137.009952270334,-2.1316,0.7464,84.2788,56.485,0.0965,0.0131,1.0575
414.2,35.25796642838,137.009952270334,-2.1547,0.7453,84.6046,57.067,0.0962,0.0119,1.0188
414.3,35.25796642838,137.009952270334,-2.0862,0.7778,84.8784,56.7338,0.1024,0.0126,1.0689
414.400000000001,35.25796642838,137.009952270334,-2.077,0.7891,84.8577,56.1348,0.0996,0.0096,1.0731
414.5,35.25796642838,137.009952270334,-2.0652,0.7786,84.8568,56.5633,0.0983,0.0142,1.0629
414.6,35.25796642838,137.009952270334,-2.1305,0.7538,84.8416,55.8355,0.1015,0.0128,1.0981
414.7,35.2581096367728,137.009768904346,-2.1667,0.7267,84.8572,56.9243,0.0872,0.0297,1.0306
414.8,35.2581096367728,137.009768904346,-2.1478,0.7324,84.8511,56.4607,0.0975,-0.0044,1.0143
414.900000000001,35.2581096367728,137.009768904346,-2.1707,0.7403,84.8371,56.1882,0.0907,-0.0087,1.0015
415,35.2581096367728,137.009768904346,-2.1738,0.723,84.8649,56.3667,0.0962,0.0157,1.008
415.1,35.2581096367728,137.009768904346,-2.1074,0.7414,84.8445,55.887,0.0955,0.0102,1.0423
415.2,35.2581096367728,137.009768904346,-2.1177,0.735,84.8622,56.7985,0.0996,0.0053,1.0537
415.3,35.2581096367728,137.009768904346,-2.1081,0.7327,84.863,56.572,0.1023,0.0167,1.0694
415.400000000001,35.2581096367728,137.009768904346,-2.0886,0.7487,84.8428,56.6409,0.0994,0.0155,1.0784
415.5,35.2581096367728,137.009768904346,-2.0885,0.7509,84.8689,57.1326,0.0982,0.0037,1.0681
415.6,35.2581096367728,137.009768904346,-2.084,0.7437,84.8664,56.4286,0.0971,0.0061,1.0646
415.7,35.2582517601662,137.009583368447,-2.0637,0.7525,84.8587,56.5665,0.096,0.011,1.0602
415.8,35.2582517601662,137.009583368447,-2.0394,0.755,84.8786,56.3288,0.0927,0.0097,1.0317
415.900000000001,35.2582517601662,137.009583368447,-2.008,0.7805,84.8605,56.6829,0.0937,0.0043,1.0692
416,35.2582517601662,137.009583368447,-1.993,0.7649,84.8706,56.6684,0.0899,0.0174,1.0499
416.1,35.2582517601662,137.009583368447,-1.9773,0.7681,85.1687,56.3104,0.0751,0.0139,1.0392
416.2,35.2582517601662,137.009583368447,-2.0019,0.7633,85.4747,57.1356,0.0797,0.0134,1.0097
416.3,35.2582517601662,137.009583368447,-1.961,0.7725,85.4657,56.9428,0.0745,0.0104,1.0195
416.400000000001,35.2582517601662,137.009583368447,-1.9104,0.7997,85.4569,57.0925,0.079,0.016,1.0554
416.5,35.2582517601662,137.009583368447,-1.915,0.793,84.217,57.495,0.0754,0.0123,1.057
416.6,35.2582517601662,137.009583368447,-1.9287,0.7823,83.3944,58.0517,0.0738,0.001,1.0656
416.7,35.2583906286415,137.009394577742,-1.9524,0.7836,83.7247,58.4278,0.0809,0.0078,1.0849
416.8,35.2583906286415,137.009394577742,-1.9461,0.7962,83.6925,58.3838,0.0787,0.0068,1.0967
416.900000000001,35.2583906286415,137.009394577742,-1.991,0.7776,83.6898,58.183,0.0744,0.0094,1.0826
417,35.2583906286415,137.009394577742,-1.9973,0.7766,83.7,58.9279,0.0736,0.0023,1.0408
417.1,35.2583906286415,137.009394577742,-2.0744,0.7651,84.0094,59.2696,0.0708,-0.0014,1.0128
417.2,35.2583906286415,137.009394577742,-2.1038,0.7339,84.3518,59.7813,0.0682,-0.0123,1.0082
417.3,35.2583906286415,137.009394577742,-2.047,0.7736,84.2992,59.3256,0.0718,-0.0181,1.0261
417.400000000001,35.2583906286415,137.009394577742,-1.969,0.8267,84.2692,59.4127,0.08,-0.0187,1.0425
417.5,35.2583906286415,137.009394577742,-1.902,0.8531,84.2378,59.2988,0.0803,-0.0393,1.0972
417.6,35.2583906286415,137.009394577742,-1.9846,0.8201,83.353,59.8361,0.0832,-0.0352,1.0853
417.7,35.2585262422251,137.009203617206,-2.1356,0.7632,82.4732,59.8164,0.0524,-0.001,0.9018
417.8,35.2585262422251,137.009203617206,-2.0388,0.8301,82.7337,59.0286,0.0611,-0.0158,0.9114
417.900000000001,35.2585262422251,137.009203617206,-1.9803,0.8447,83.0546,59.3636,0.078,-0.0157,1.0186
418,35.2585262422251,137.009203617206,-1.8958,0.8718,82.7716,59.6812,0.098,-0.0405,1.163
418.1,35.2585262422251,137.009203617206,-1.8578,0.889,82.4552,59.3878,0.1016,-0.0377,1.2138
418.2,35.2585262422251,137.009203617206,-2.0144,0.8218,82.5248,59.6553,0.0897,-0.0287,1.1364
418.3,35.2585262422251,137.009203617206,-2.0213,0.8286,82.769,59.4912,0.0903,-0.019,1.1099
418.400000000001,35.2585262422251,137.009203617206,-2.0166,0.8345,83.0516,58.4739,0.0907,-0.014,1.0308
418.5,35.2585262422251,137.009203617206,-2.0297,0.8334,83.0523,58.7406,0.0916,-0.0207,1.0195
418.6,35.2585262422251,137.009203617206,-2.0386,0.8335,83.0518,58.8236,0.0807,-0.0077,0.9808
418.7,35.2586586009438,137.009011571814,-2.0517,0.8223,83.0588,58.8689,0.096,0.0042,0.9861
418.8,35.2586586009438,137.009011571814,-1.9975,0.8466,83.0476,58.8931,0.106,-0.0103,1.0126
418.900000000001,35.2586586009438,137.009011571814,-2.0049,0.8464,83.0638,58.9492,0.1125,-0.0085,1.0645
419,35.2586586009438,137.009011571814,-2.0024,0.8531,83.0573,58.9218,0.1179,-0.0121,1.081
419.1,35.2586586009438,137.009011571814,-2.0099,0.8499,83.0527,58.6975,0.1164,-0.0086,1.0952
419.2,35.2586586009438,137.009011571814,-2.0754,0.8268,83.0629,58.9875,0.1124,-0.0024,1.0794
419.3,35.2586586009438,137.009011571814,-2.0863,0.8256,83.0488,58.9162,0.1155,-4e-04,1.0402
419.400000000001,35.2586586009438,137.009011571814,-2.1112,0.8224,83.0486,58.8792,0.1127,-0.0046,1.0289
419.5,35.2586586009438,137.009011571814,-2.142,0.8059,83.0581,59.03,0.1172,-0.0069,1.0479
419.6,35.2586586009438,137.009011571814,-2.1447,0.8151,83.0537,58.534,0.1137,-0.0017,1.0508
419.7,35.2587866198514,137.008818441605,-2.1438,0.813,83.0506,58.1438,0.1092,-8e-04,1.0434
419.8,35.2587866198514,137.008818441605,-2.1715,0.8034,83.0617,58.3801,0.1125,0.0067,1.0361
419.900000000001,35.2587866198514,137.008818441605,-2.1971,0.781,82.7945,58.9237,0.1106,0.0069,1.0312
420,35.2587866198514,137.008818441605,-2.2098,0.7786,82.4843,58.2419,0.1116,-0.0035,1.0264
420.1,35.2587866198514,137.008818441605,-2.1642,0.799,82.4542,57.9677,0.1126,-0.0084,1.0607
420.2,35.2587866198514,137.008818441605,-2.1081,0.8009,82.4635,58.3277,0.1192,-0.0062,1.0608
420.3,35.2587866198514,137.008818441605,-1.947,0.898,82.6518,60.8354,0.1127,-0.0073,1.0502
420.400000000001,35.2587866198514,137.008818441605,-1.9241,0.8932,82.669,61.1159,0.1129,-0.0039,1.0731
420.5,35.2587866198514,137.008818441605,-1.8734,0.9014,82.6656,60.6616,0.1171,-0.0074,1.0788
420.6,35.2587866198514,137.008818441605,-1.8806,0.9138,82.662,60.4831,0.1142,-0.0017,1.0673
420.7,35.2589135538394,137.00862639641,-1.9254,0.8955,82.6712,60.1519,0.1039,0,1.0682
420.8,35.2589135538394,137.00862639641,-1.9123,0.9108,82.6626,59.793,0.1066,-0.009,1.0277
420.900000000001,35.2589135538394,137.00862639641,-1.9471,0.9028,82.6529,59.4073,0.1005,-0.0052,1.0114
421,35.2589135538394,137.00862639641,-1.9489,0.8751,82.6704,59.1027,0.0984,0.0064,1.0304
421.1,35.2589135538394,137.00862639641,-1.9296,0.8698,82.6609,58.687,0.1029,0.0046,1.0273
421.2,35.2589135538394,137.00862639641,-1.902,0.8739,82.6694,58.3775,0.1018,0.0085,1.042
421.3,35.2589135538394,137.00862639641,-1.9082,0.8678,82.6752,58.1887,0.0995,0.0237,1.0666
421.400000000001,35.2589135538394,137.00862639641,-1.8662,0.8841,82.6598,57.8984,0.1002,0.0165,1.0809
421.5,35.2589135538394,137.00862639641,-1.934,0.8722,82.6539,57.5657,0.0997,0.0196,1.0625
421.6,35.2589135538394,137.00862639641,-1.9293,0.8623,82.6621,57.7396,0.0891,0.0167,1.0488
421.7,35.2590383179085,137.008433266319,-1.9316,0.8593,82.6746,57.7816,0.0909,0.0135,1.0335
421.8,35.2590383179085,137.008433266319,-1.9046,0.863,82.953,57.5832,0.0881,0.0181,1.0381
421.900000000001,35.2590383179085,137.008433266319,-1.8622,0.8746,83.2741,57.6552,0.0866,0.0172,1.0659
422,35.2590383179085,137.008433266319,-1.8961,0.8598,83.2724,57.7038,0.0809,0.0269,1.0592
422.1,35.2590383179085,137.008433266319,-1.8712,0.8735,83.2649,57.5816,0.0784,0.0276,1.047
422.2,35.2590383179085,137.008433266319,-1.8945,0.8707,83.2771,58.2891,0.083,0.0188,1.0322
422.3,35.2590383179085,137.008433266319,-1.8445,0.887,83.2782,58.4769,0.084,0.0142,1.0645
422.400000000001,35.2590383179085,137.008433266319,-1.8379,0.8992,83.2696,58.9534,0.0792,0.0166,1.0595
422.5,35.2590383179085,137.008433266319,-1.8208,0.9004,83.2745,59.1883,0.0805,0.0191,1.0574
422.6,35.2590383179085,137.008433266319,-1.7705,0.9124,83.2757,59.2338,0.0711,0.0151,1.0604
422.7,35.259161997005,137.008239051293,-1.7874,0.8838,82.4974,60.1577,0.073,0.0123,1.06
422.8,35.259161997005,137.008239051293,-1.8657,0.8492,81.5977,61.6205,0.0644,0.007,1.0617
422.900000000001,35.259161997005,137.008239051293,-1.7668,0.8954,81.7951,60.4125,0.0644,0.0086,1.0599
423,35.259161997005,137.008239051293,-1.7885,0.8803,82.1416,60.9774,0.0709,0.0036,1.0504
423.1,35.259161997005,137.008239051293,-1.7838,0.8931,82.1444,61.1543,0.0652,0.001,1.076
423.2,35.259161997005,137.008239051293,-1.7565,0.9153,82.1046,60.6875,0.0632,-0.008,1.0636
423.3,35.259161997005,137.008239051293,-1.7632,0.9273,82.3555,60.7073,0.0643,0.0062,1.0461
423.400000000001,35.259161997005,137.008239051293,-1.7954,0.9426,82.6724,60.7061,0.0652,0.0057,1.0315
423.5,35.259161997005,137.008239051293,-1.9631,0.8468,81.6736,58.4089,0.0603,0.002,1.0275
423.6,35.259161997005,137.008239051293,-1.976,0.8361,80.6807,57.9473,0.0666,0.0052,1.0488
423.7,35.259284591102,137.008042666357,-1.9434,0.8603,80.6879,57.8809,0.0719,0.0028,1.0753
423.8,35.259284591102,137.008042666357,-1.939,0.8821,80.6923,58.373,0.0765,3e-04,1.1009
423.900000000001,35.259284591102,137.008042666357,-1.9447,0.8819,80.6732,58.3397,0.071,0.0025,1.0761
424,35.259284591102,137.008042666357,-2.0002,0.8514,80.6864,58.6902,0.0719,0.0027,1.0652
424.1,35.259284591102,137.008042666357,-1.9928,0.8563,80.6822,58.9031,0.078,-0.006,1.0192
424.2,35.259284591102,137.008042666357,-2.0028,0.8466,80.678,58.9011,0.0765,-4e-04,1.0198
424.3,35.259284591102,137.008042666357,-1.9958,0.8455,79.9079,59.2666,0.0779,0.0055,1.0177
424.400000000001,35.259284591102,137.008042666357,-1.9592,0.8572,78.8996,58.8927,0.0827,-0.0051,1.0334
424.5,35.259284591102,137.008042666357,-1.991,0.8474,79.9554,58.9692,0.086,-0.0046,1.0249
424.6,35.259284591102,137.008042666357,-1.9545,0.8619,80.2272,59.0809,0.089,-0.0054,1.0638
424.7,35.2594028453348,137.007843026654,-1.926,0.8765,78.8912,58.9744,0.0962,-0.0059,1.085
424.8,35.2594028453348,137.007843026654,-1.9431,0.873,78.9049,59.2634,0.0959,-0.0122,1.0888
424.900000000001,35.2594028453348,137.007843026654,-1.962,0.8744,78.8979,59.2417,0.0982,-0.0132,1.0634
425,35.2594028453348,137.007843026654,-1.9811,0.8691,78.9019,59.1674,0.0928,-0.0159,1.0725
425.1,35.2594028453348,137.007843026654,-1.9632,0.8711,78.8863,58.6813,0.0951,-0.0047,1.0358
425.2,35.2594028453348,137.007843026654,-1.9981,0.868,78.8969,58.8845,0.0967,0.0019,1.0429
425.3,35.2594028453348,137.007843026654,-2.0106,0.8657,78.9104,59.12,0.0932,-0.0096,1.0467
425.400000000001,35.2594028453348,137.007843026654,-2.001,0.87,78.8874,58.9991,0.0922,-0.0048,1.0634
425.5,35.2594028453348,137.007843026654,-2.0389,0.8555,78.9012,59.0575,0.0972,-0.0083,1.0681
425.6,35.2594028453348,137.007843026654,-2.0531,0.8566,78.9011,58.9959,0.0993,-0.0116,1.0706
425.7,35.2595167598097,137.007644472084,-2.0784,0.853,78.8936,59.0249,0.0932,-0.0112,1.054
425.8,35.2595167598097,137.007644472084,-2.1303,0.8352,79.1609,59.2445,0.0921,-0.0107,1.0476
425.900000000001,35.2595167598097,137.007644472084,-2.2041,0.794,79.5769,59.8365,0.096,-0.01,1.0443
426,35.2595167598097,137.007644472084,-2.2222,0.7814,79.586,60.0332,0.0923,-0.0011,1.0483
