"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
388.900000000001,35.2596187413941,137.007466531545,1.3847,17.0177,112.367,78.3577,0.0602,0.0105,1.1253
389,35.2596187413941,137.007466531545,1.3775,17.043,111.9916,78.1396,0.0584,0.0129,1.1457
389.1,35.2596187413941,137.007466531545,1.3222,16.9595,111.7458,78.1238,0.0614,0.0163,1.1534
389.2,35.2596187413941,137.007466531545,1.2241,16.5054,111.7469,78.7671,0.0522,0.0192,1.0944
389.3,35.2596187413941,137.007466531545,1.1783,16.0979,112.8317,79.7729,0.0562,0.0135,1.0443
389.400000000001,35.2596187413941,137.007466531545,1.2066,15.8663,113.5558,80.5684,0.0534,-0.0013,1.0251
389.5,35.2596187413941,137.007466531545,1.2623,15.7585,113.5603,80.5005,0.0575,-0.0077,1.0548
389.6,35.2596187413941,137.007466531545,1.2876,15.5497,113.5383,79.8939,0.0582,-0.0154,1.0658
389.7,35.2596187413941,137.007466531545,1.281,15.2881,113.1942,79.575,0.0588,-0.0127,1.0846
389.8,35.2596187413941,137.007466531545,1.2673,14.74,112.5808,78.5152,0.0635,-0.0027,1.0764
389.900000000001,35.2597727969602,137.007189857315,1.2607,14.3347,113.805,76.8957,0.053,0.003,1.0641
390,35.2597727969602,137.007189857315,1.243,14.3427,114.8,76.0404,0.0612,0.0132,1.0663
390.1,35.2597727969602,137.007189857315,1.2871,14.0515,114.7888,75.77,0.0496,0.013,1.0545
390.2,35.2597727969602,137.007189857315,1.2547,14.0295,114.8728,76.8548,0.0601,0.0284,1.0794
390.3,35.2597727969602,137.007189857315,1.3223,13.9218,114.8801,76.891,0.0474,0.0362,1.0891
390.400000000001,35.2597727969602,137.007189857315,1.3226,13.6499,114.5326,76.9882,0.0518,0.0529,1.1047
390.5,35.2597727969602,137.007189857315,1.3355,13.1862,114.2348,76.5027,0.046,0.0494,1.0683
390.6,35.2597727969602,137.007189857315,1.33,13.0458,113.837,76.6601,0.0521,0.0438,1.0543
390.7,35.2597727969602,137.007189857315,1.352,13.2203,113.5736,77.1888,0.0512,0.0373,1.0761
390.8,35.2597727969602,137.007189857315,1.4063,13.6076,113.5584,77.315,0.0555,0.0355,1.1092
390.900000000001,35.2599257674472,137.00690775825,1.3892,13.6995,113.5652,77.7013,0.053,0.036,1.0974
391,35.2599257674472,137.00690775825,1.3437,13.8144,114.6507,77.9984,0.0442,0.0354,1.0584
391.1,35.2599257674472,137.00690775825,1.3503,14.0566,115.394,77.8864,0.0534,0.0264,1.0466
391.2,35.2599257674472,137.00690775825,1.3421,14.0499,115.0602,78.0526,0.0497,0.008,1.0471
391.3,35.2599257674472,137.00690775825,1.3422,14.1517,114.7942,77.4894,0.058,-0.0044,1.0755
391.400000000001,35.2599257674472,137.00690775825,1.3144,14.2897,114.796,77.4426,0.0528,-0.0053,1.0949
391.5,35.2599257674472,137.00690775825,1.2656,14.1787,114.8001,77.413,0.054,0.0087,1.1093
391.6,35.2599257674472,137.00690775825,1.2304,13.8059,114.7889,77.2607,0.05,0.0136,1.0707
391.7,35.2599257674472,137.00690775825,1.2449,13.7519,114.7987,77.2716,0.045,0.0097,1.06
391.8,35.2599257674472,137.00690775825,1.2769,13.8144,114.8033,77.3994,0.0537,0.0135,1.0765
391.900000000001,35.2600776528551,137.006620234349,1.2158,13.5343,115.5574,78.0532,0.0417,0.0123,1.0615
392,35.2600776528551,137.006620234349,1.1778,13.3449,116.1075,78.4322,0.0554,0.0225,1.0901
392.1,35.2600776528551,137.006620234349,1.2169,13.2786,115.7377,78.3406,0.0507,0.0305,1.1164
392.2,35.2600776528551,137.006620234349,1.2122,12.8325,115.4714,78.0381,0.0536,0.0304,1.1112
392.3,35.2600776528551,137.006620234349,1.2108,12.0072,115.4197,77.593,0.0454,0.0239,1.0488
392.400000000001,35.2600776528551,137.006620234349,1.2227,12.2902,115.4332,77.8773,0.0473,0.0206,1.0216
392.5,35.2600776528551,137.006620234349,1.1777,11.7926,115.5298,79.0758,0.0568,0.0289,1.0602
392.6,35.2600776528551,137.006620234349,1.3248,11.5475,115.4536,77.6452,0.0425,0.0385,1.0599
392.7,35.2600776528551,137.006620234349,1.2671,11.7743,116.5051,77.4922,0.0484,0.0361,1.0256
392.8,35.2600776528551,137.006620234349,1.2925,12.2688,117.2672,77.5753,0.0484,0.0194,1.0216
392.900000000001,35.26022953813,137.006327285574,1.3568,11.886,116.8942,77.3706,0.0436,0.0243,1.0816
393,35.26022953813,137.006327285574,1.368,11.6006,116.643,77.3439,0.0596,0.0209,1.142
393.1,35.26022953813,137.006327285574,1.347,11.8853,116.7038,77.7789,0.0507,0.0271,1.179
393.2,35.26022953813,137.006327285574,1.3129,11.4844,116.6732,77.0961,0.0478,0.0485,1.1403
393.3,35.26022953813,137.006327285574,1.3112,11.4403,116.6266,76.0616,0.0406,0.0525,1.0687
393.400000000001,35.26022953813,137.006327285574,1.3408,12.0636,116.6306,76.0731,0.0389,0.0395,1.0386
393.5,35.26022953813,137.006327285574,1.3246,13.274,116.6172,76.0322,0.0468,0.0395,1.0374
393.6,35.26022953813,137.006327285574,1.3208,13.2899,117.9397,75.9262,0.0384,0.0398,1.0336
393.7,35.26022953813,137.006327285574,1.2299,12.5771,118.7028,76.484,0.0448,0.0406,1.0624
393.8,35.26022953813,137.006327285574,1.2272,12.1265,118.4163,76.3038,0.0437,0.0489,1.0848
393.900000000001,35.2603792539119,137.006029996514,1.2335,11.7993,118.4239,76.2731,0.0397,0.0499,1.1047
394,35.2603792539119,137.006029996514,1.2473,11.5444,118.409,75.9104,0.0451,0.0497,1.0881
394.1,35.2603792539119,137.006029996514,1.2747,11.0283,118.391,75.7987,0.0329,0.0484,1.05
394.2,35.2603792539119,137.006029996514,1.2891,10.5583,118.4122,75.9167,0.0478,0.05,1.0817
394.3,35.2603792539119,137.006029996514,1.3119,10.3939,118.3898,75.5519,0.0444,0.0501,1.1045
394.400000000001,35.2603792539119,137.006029996514,1.2685,10.4329,118.0743,76.1347,0.0351,0.0455,1.0957
394.5,35.2603792539119,137.006029996514,1.3011,11.6359,118.794,76.5493,0.0476,0.0466,1.1
394.6,35.2603792539119,137.006029996514,1.264,11.1475,119.5865,76.7092,0.0284,0.0459,1.0678
394.7,35.2603792539119,137.006029996514,1.3109,11.2951,119.5849,76.7707,0.0389,0.0431,1.0682
394.8,35.2603792539119,137.006029996514,1.4041,10.7123,119.5718,77.0584,0.0468,0.044,1.1381
394.900000000001,35.2605257142167,137.005727283162,1.4475,10.1342,119.2533,77.6173,0.0327,0.0325,1.1439
395,35.2605257142167,137.005727283162,1.4263,8.6148,118.9801,77.6705,0.0417,0.0256,1.1066
395.1,35.2605257142167,137.005727283162,1.3341,7.6662,118.973,78.2419,0.0392,0.0345,1.0216
395.2,35.2605257142167,137.005727283162,1.2392,5.7002,118.9728,78.4191,0.0082,0.0516,0.9617
395.3,35.2605257142167,137.005727283162,1.2712,4.4659,118.9479,78.3592,0.0439,0.0292,1.0044
395.400000000001,35.2605257142167,137.005727283162,1.358,4.2128,118.9698,79.0762,0.0244,0.0018,1.0649
395.5,35.2605257142167,137.005727283162,1.4093,3.4016,118.9779,79.639,0.0249,-0.005,1.1149
395.6,35.2605257142167,137.005727283162,1.4017,2.133,118.9538,79.611,0.0295,-0.001,1.1105
395.7,35.2605257142167,137.005727283162,1.4039,1.2946,118.972,80.4867,0.0101,-0.0054,1.1107
395.8,35.2605257142167,137.005727283162,1.4207,0.8361,118.9681,80.5492,0.0113,-0.0124,1.1228
395.900000000001,35.26067108899,137.00542131539,1.3181,0.7793,118.9784,80.8278,-0.0025,-0.0297,1.08
396,35.26067108899,137.00542131539,1.2791,0.7735,118.3409,80.6687,-0.0202,-0.0219,1.0393
396.1,35.26067108899,137.00542131539,1.1712,0.7201,118.1471,81.2584,-0.0148,-0.027,1.0318
396.2,35.26067108899,137.00542131539,1.153,0.6928,118.4744,81.8516,-0.0303,-0.0424,1.0445
396.3,35.26067108899,137.00542131539,1.3148,0.764,118.4058,80.6427,-0.0187,-0.055,1.0875
396.400000000001,35.26067108899,137.00542131539,1.3128,0.7403,118.4084,81.0584,-0.0286,-0.0541,1.0673
396.5,35.26067108899,137.00542131539,1.2598,0.7227,117.4173,80.1679,-0.0331,-0.0315,1.02
396.6,35.26067108899,137.00542131539,1.2754,0.7115,116.6144,79.7145,-0.0253,-0.0548,1.0731
396.7,35.26067108899,137.00542131539,1.2829,0.7112,116.6329,80.1268,-0.0174,-0.0407,1.1302
396.8,35.26067108899,137.00542131539,1.3401,0.7261,116.63,79.9683,-0.0285,-0.0567,1.1746
396.900000000001,35.260815379376,137.005117517142,1.2833,0.6912,116.6211,79.8784,-0.022,-0.0349,1.1184
397,35.260815379376,137.005117517142,1.2929,0.7022,117.2263,79.603,-0.0529,-0.0278,1.03
397.1,35.260815379376,137.005117517142,1.4181,0.7453,116.5066,79.2979,-0.0315,-0.0213,1.0612
397.2,35.260815379376,137.005117517142,1.3615,0.6934,115.4612,80.3701,-0.0403,-0.0177,1.0852
397.3,35.260815379376,137.005117517142,1.4503,0.7244,115.7722,80.3539,-0.0362,-0.0154,1.1199
397.400000000001,35.260815379376,137.005117517142,1.3398,0.7066,116.0501,80.6732,-0.0373,-0.0096,1.0682
397.5,35.260815379376,137.005117517142,1.3653,0.7398,115.3884,80.4679,-0.0464,-0.0065,1.0373
397.6,35.260815379376,137.005117517142,1.3115,0.7198,114.8344,81.0515,-0.0318,-0.0086,1.0532
397.7,35.260815379376,137.005117517142,1.3437,0.7224,114.8515,81.4984,-0.0399,-0.0163,1.0591
397.8,35.260815379376,137.005117517142,1.3915,0.7577,115.1395,82.3757,-0.0273,-0.0239,1.092
397.900000000001,35.2609585850021,137.004821313759,1.3664,0.7545,115.4406,83.4035,-0.0333,-0.0258,1.0737
398,35.2609585850021,137.004821313759,1.4098,0.7846,114.4575,82.7449,-0.039,-0.0219,1.0669
398.1,35.2609585850021,137.004821313759,1.3891,0.7856,113.5506,82.3252,-0.0269,-0.0266,1.0641
398.2,35.2609585850021,137.004821313759,1.3786,0.7775,113.5459,81.9603,-0.0382,-0.0298,1.0747
398.3,35.2609585850021,137.004821313759,1.3393,0.7896,113.8612,79.7316,-0.0255,-0.0353,1.1
398.400000000001,35.2609585850021,137.004821313759,1.3216,0.7889,114.4895,79.2755,-0.0325,-0.0327,1.1257
398.5,35.2609585850021,137.004821313759,1.311,0.7689,114.7837,79.2119,-0.03,-0.033,1.0979
398.6,35.2609585850021,137.004821313759,1.3032,0.7577,113.5224,79.0265,-0.0405,-0.0149,1.0374
398.7,35.2609585850021,137.004821313759,1.3292,0.755,112.6417,78.9142,-0.0355,-0.0043,1.043
398.8,35.2609585850021,137.004821313759,1.3159,0.726,113.2585,79.1615,-0.0359,0.009,1.045
398.900000000001,35.2611028757338,137.004531620187,1.2527,0.6917,113.6136,79.4184,-0.0408,0.0181,1.0703
399,35.2611028757338,137.004531620187,1.2959,0.6932,113.6193,79.5409,-0.0276,0.0087,1.1075
399.1,35.2611028757338,137.004531620187,1.3291,0.6858,113.6325,79.5786,-0.0367,-2e-04,1.1616
399.2,35.2611028757338,137.004531620187,1.2536,0.6764,112.997,79.4128,-0.0383,0.0104,1.0862
399.3,35.2611028757338,137.004531620187,1.2975,0.6942,112.3636,78.7752,-0.0503,0.0202,0.9992
399.400000000001,35.2611028757338,137.004531620187,1.2562,0.6368,112.4627,80.1278,-0.0339,0.0227,0.997
399.5,35.2611028757338,137.004531620187,1.3685,0.6762,111.8203,80.2032,-0.0447,0.0178,1.0213
399.6,35.2611028757338,137.004531620187,1.4731,0.7477,111.18,80.4308,-0.0253,0.0055,1.0966
399.7,35.2611028757338,137.004531620187,1.5235,0.7934,111.1568,80.1571,-0.0318,0.004,1.1752
399.8,35.2611028757338,137.004531620187,1.49,0.7962,111.1451,80.1829,-0.0293,-0.0025,1.1664
399.900000000001,35.2612449967595,137.004249521518,1.4101,0.764,111.141,80.1908,-0.043,0.0037,1.0778
400,35.2612449967595,137.004249521518,1.395,0.7701,110.5505,80.1438,-0.0323,-5e-04,1.0378
400.1,35.2612449967595,137.004249521518,1.4461,0.784,109.9496,80.6152,-0.0373,-0.0022,1.0405
400.2,35.2612449967595,137.004249521518,1.48,0.8062,109.9514,80.6953,-0.0241,-0.0127,1.089
400.3,35.2612449967595,137.004249521518,1.4401,0.7997,109.9528,80.9992,-0.0367,-0.0116,1.0713
400.400000000001,35.2612449967595,137.004249521518,1.4116,0.7992,109.3672,80.908,-0.0335,-0.0081,1.0607
400.5,35.2612449967595,137.004249521518,1.395,0.7909,108.7648,80.699,-0.0363,-0.0044,1.0755
400.6,35.2612449967595,137.004249521518,1.3321,0.7862,108.7817,80.6197,-0.0229,-0.0097,1.1195
400.7,35.2612449967595,137.004249521518,1.22,0.7184,108.8625,81.7129,-0.0308,-0.0136,1.1271
400.8,35.2612449967595,137.004249521518,1.2481,0.7225,108.8428,81.2897,-0.0238,-0.0233,1.1126
400.900000000001,35.2613860324663,137.003972848228,1.2481,0.7075,108.2535,81.0812,-0.0377,-0.0158,1.0626
401,35.2613860324663,137.003972848228,1.2723,0.6999,107.6331,80.5901,-0.0298,-0.014,1.0444
401.1,35.2613860324663,137.003972848228,1.3003,0.7088,107.9109,80.2758,-0.0369,-0.0051,1.0512
401.2,35.2613860324663,137.003972848228,1.2972,0.7099,108.4961,79.8482,-0.0266,-0.0073,1.0609
401.3,35.2613860324663,137.003972848228,1.3019,0.7156,108.787,79.3989,-0.0424,0.0018,1.0439
401.400000000001,35.2613860324663,137.003972848228,1.3606,0.7308,108.7629,78.8757,-0.0269,-0.0022,1.1002
401.5,35.2613860324663,137.003972848228,1.4426,0.7451,108.7607,78.5082,-0.0312,0.0065,1.1743
401.6,35.2613860324663,137.003972848228,1.4228,0.7406,107.6014,78.9416,-0.0273,-0.0066,1.1785
401.7,35.2613860324663,137.003972848228,1.3912,0.7096,106.6542,79.6085,-0.0473,-0.0166,1.0436
401.8,35.2613860324663,137.003972848228,1.3601,0.6964,106.381,80.1263,-0.037,-5e-04,0.9545
401.900000000001,35.2615270688384,137.003702684324,1.4253,0.7308,106.0433,80.2992,-0.0381,0.0165,0.9954
402,35.2615270688384,137.003702684324,1.4291,0.7469,106.3624,80.2911,-0.0374,0.0168,1.067
402.1,35.2615270688384,137.003702684324,1.4483,0.7699,106.3701,80.2617,-0.0299,0.006,1.1197
402.2,35.2615270688384,137.003702684324,1.4813,0.7772,106.3663,80.4865,-0.0358,-4e-04,1.1222
402.3,35.2615270688384,137.003702684324,1.4813,1.0039,106.3613,80.7496,-0.0247,-0.0047,1.132
402.400000000001,35.2615270688384,137.003702684324,1.4597,1.5966,105.5074,80.7126,-0.0442,0.003,1.0921
402.5,35.2615270688384,137.003702684324,1.3805,1.6023,104.8508,80.7774,-0.0373,0.0043,1.047
402.6,35.2615270688384,137.003702684324,1.3982,1.7133,105.1635,80.6331,-0.0429,-0.001,1.0179
402.7,35.2615270688384,137.003702684324,1.3844,1.7863,104.3227,80.9745,-0.0317,-0.0083,1.033
402.8,35.2615270688384,137.003702684324,1.3523,1.862,103.3724,81.0926,-0.0295,-0.0025,1.0924
402.900000000001,35.2616659354778,137.003439030349,1.3342,1.8871,103.4048,81.5574,-0.0279,-0.0107,1.1413
403,35.2616659354778,137.003439030349,1.2887,1.9121,103.3844,80.9646,-0.033,-0.0079,1.1212
403.1,35.2616659354778,137.003439030349,1.2999,1.7792,103.9365,80.6086,-0.0439,-0.0013,1.0771
403.2,35.2616659354778,137.003439030349,1.246,1.5137,104.5647,80.0452,-0.0388,0.013,1.015
403.3,35.2616659354778,137.003439030349,1.2842,1.7483,103.7307,80.0375,-0.0371,0.0026,0.9987
403.400000000001,35.2616659354778,137.003439030349,1.3284,2.0516,102.758,79.8988,-0.0297,-0.0141,1.0553
403.5,35.2616659354778,137.003439030349,1.401,1.8285,102.7606,80.0311,-0.0272,-0.0151,1.1243
403.6,35.2616659354778,137.003439030349,1.3791,1.4427,102.7637,80.2705,-0.0342,9e-04,1.1314
403.7,35.2616659354778,137.003439030349,1.3162,1.384,103.0486,80.4948,-0.037,0.0101,1.0904
403.8,35.2616659354778,137.003439030349,1.3658,1.5128,102.5448,80.2831,-0.0364,0.0103,1.0955
403.900000000001,35.2618037168516,137.003182971702,1.4385,1.4979,101.5756,80.6656,-0.0244,-0.0135,1.1138
404,35.2618037168516,137.003182971702,1.4729,1.3286,101.5779,80.49,-0.0377,-0.0161,1.0763
404.1,35.2618037168516,137.003182971702,1.3554,1.2035,101.8718,80.9463,-0.04,0.0093,0.9981
404.2,35.2618037168516,137.003182971702,1.1965,1.3121,101.4561,81.8941,-0.0343,0.0029,0.9993
404.3,35.2618037168516,137.003182971702,1.314,1.6432,100.7078,81.5575,-0.0359,-0.0128,1.0343
404.400000000001,35.2618037168516,137.003182971702,1.3848,1.6337,101.0406,81.7616,-0.0256,-0.0247,1.1379
404.5,35.2618037168516,137.003182971702,1.405,1.8975,101.0453,82.232,-0.0216,-0.0174,1.1875
404.6,35.2618037168516,137.003182971702,1.3139,2.9258,101.3266,82.2178,-0.0374,-0.0064,1.0992
404.7,35.2618037168516,137.003182971702,1.3294,4.3162,100.5222,81.878,-0.0325,-0.0094,1.0252
404.8,35.2618037168516,137.003182971702,1.2791,5.811,99.5634,82.7792,-0.0292,-0.0123,1.0306
404.900000000001,35.2619414988639,137.002932337466,1.37,8.1456,99.8363,82.1173,-0.0297,-0.0084,1.0636
405,35.2619414988639,137.002932337466,1.425,9.9148,99.8014,81.1596,-0.0108,-0.0159,1.146
405.1,35.2619414988639,137.002932337466,1.2591,10.7019,99.8587,81.85,-0.0075,-0.014,1.1483
405.2,35.2619414988639,137.002932337466,1.2023,10.6103,100.1155,81.6113,-0.0119,-0.0212,1.1055
405.3,35.2619414988639,137.002932337466,1.2416,10.4102,99.5961,80.734,0.0067,-0.0144,1.0874
405.400000000001,35.2619414988639,137.002932337466,1.2722,9.9365,98.5834,80.4592,-0.005,-0.001,1.0556
405.5,35.2619414988639,137.002932337466,1.2449,9.6374,98.5922,80.4271,1e-04,0.0027,1.0114
405.6,35.2619414988639,137.002932337466,1.2195,9.6121,98.6008,80.4206,-0.0014,0.0028,0.9767
405.7,35.2619414988639,137.002932337466,1.1184,9.5299,98.9771,81.7177,-0.0023,0.0069,0.9984
405.8,35.2619414988639,137.002932337466,1.257,9.3439,99.2384,80.9064,0.0062,0.0026,1.0575
405.900000000001,35.2620781961164,137.002689298094,1.3541,9.3768,99.1957,80.2428,0.0073,0.007,1.1274
406,35.2620781961164,137.002689298094,1.2692,9.6636,99.2835,81.1756,0.0049,0.004,1.1788
406.1,35.2620781961164,137.002689298094,1.2975,9.8762,99.2457,80.3096,0.0093,-0.0021,1.1696
406.2,35.2620781961164,137.002689298094,1.3084,10.4452,99.2108,79.7875,0.0012,0.0058,1.1005
406.3,35.2620781961164,137.002689298094,1.367,10.5528,99.197,79.6294,-6e-04,0.0134,1.0407
406.400000000001,35.2620781961164,137.002689298094,1.4433,10.768,98.4012,80.1847,0.0137,0.005,1.0625
406.5,35.2620781961164,137.002689298094,1.4251,10.7444,97.3992,80.3541,0.0058,0.005,1.0587
406.6,35.2620781961164,137.002689298094,1.335,11.0878,97.6444,80.3195,0.0018,0.016,1.0018
406.7,35.2620781961164,137.002689298094,1.3667,12.6846,97.9927,80.4293,0.0131,0.011,1.004
406.8,35.2620781961164,137.002689298094,1.4038,12.8152,97.9889,80.5059,0.0158,0.0048,1.0551
406.900000000001,35.2622159783681,137.002448428633,1.4331,12.7195,97.9837,80.9874,0.0183,0.0066,1.0924
407,35.2622159783681,137.002448428633,1.4591,12.793,97.9907,81.6508,0.0315,4e-04,1.1408
407.1,35.2622159783681,137.002448428633,1.4605,12.4226,97.9727,81.8195,0.0273,-0.0057,1.1483
407.2,35.2622159783681,137.002448428633,1.3816,11.1636,97.9836,82.3522,0.0244,0,1.1062
407.3,35.2622159783681,137.002448428633,1.3147,10.2341,97.9868,82.1317,0.0264,0.0049,1.0609
407.400000000001,35.2622159783681,137.002448428633,1.313,9.4589,97.9831,81.7939,0.0251,-0.0075,1.0573
407.5,35.2622159783681,137.002448428633,1.2609,8.5648,97.9923,81.747,0.0334,-0.0122,1.0816
407.6,35.2622159783681,137.002448428633,1.2695,7.7438,97.9786,81.655,0.0292,-0.0097,1.0818
407.7,35.2622159783681,137.002448428633,1.3116,7.2784,97.9942,81.7171,0.0303,-0.0123,1.1154
407.8,35.2622159783681,137.002448428633,1.3254,6.6396,97.9968,81.9225,0.0268,-0.014,1.1153
407.900000000001,35.2623548451666,137.002211899496,1.2503,5.4198,97.9856,81.6442,0.0193,-0.014,1.0488
408,35.2623548451666,137.002211899496,1.2327,4.9044,97.9955,81.7366,0.014,0.0017,0.9766
408.1,35.2623548451666,137.002211899496,1.2138,4.4599,98.2279,81.6066,0.0168,-0.0015,0.98
408.2,35.2623548451666,137.002211899496,1.271,3.6683,97.5941,81.687,0.0128,-9e-04,1.0309
408.3,35.2623548451666,137.002211899496,1.3358,3.1235,97.1989,81.1136,0.0112,0.006,1.0989
408.400000000001,35.2623548451666,137.002211899496,1.4277,2.9034,98.3311,80.8301,0.0184,-0.0219,1.1781
408.5,35.2623548451666,137.002211899496,1.416,2.7933,97.2495,80.5058,0.0158,-0.0225,1.1486
408.6,35.2623548451666,137.002211899496,1.4051,2.4538,96.1965,80.5708,-0.0031,-0.0125,1.0577
408.7,35.2623548451666,137.002211899496,1.3918,2.9894,96.2151,80.8936,0.0013,-0.0084,1.0024
408.8,35.2623548451666,137.002211899496,1.3809,3.5708,96.472,80.8559,0.0033,0.0049,1.0163
408.900000000001,35.2624947974701,137.001977539806,1.252,3.9479,96.9336,82.4783,-4e-04,0.0018,1.0506
409,35.2624947974701,137.001977539806,1.3685,4.5982,96.8593,81.6884,0.004,-0.0044,1.0988
409.1,35.2624947974701,137.001977539806,1.4202,5.1576,97.1047,81.4117,0.0084,-0.0171,1.1409
409.2,35.2624947974701,137.001977539806,1.3777,5.4023,97.4874,81.8544,0.0029,-0.0129,1.1323
409.3,35.2624947974701,137.001977539806,1.3654,5.3873,97.4221,81.1629,-0.0028,-0.0014,1.0984
409.400000000001,35.2624947974701,137.001977539806,1.3614,5.6271,97.4056,80.74,-0.001,0.0034,1.0457
409.5,35.2624947974701,137.001977539806,1.3644,6.1619,96.685,80.7696,-0.0055,-2e-04,1.0112
409.6,35.2624947974701,137.001977539806,1.2515,6.4461,95.9425,81.4484,0.003,0.0025,1.0425
409.7,35.2624947974701,137.001977539806,1.226,6.5837,96.2927,81.5712,0.0067,0.0028,1.0746
409.8,35.2624947974701,137.001977539806,1.2236,6.6287,96.2886,81.3029,0.004,-0.0014,1.0968
409.900000000001,35.2626358343204,137.00174752044,1.2538,6.7392,96.2815,81.3011,0.0078,0.0039,1.1404
410,35.2626358343204,137.00174752044,1.2671,6.6024,96.2371,80.8436,-0.0059,-0.0056,1.087
410.1,35.2626358343204,137.00174752044,1.2718,6.7041,96.1972,80.2864,0.0063,0.0021,1.074
410.2,35.2626358343204,137.00174752044,1.2764,6.6195,95.4584,80.6019,-6e-04,-0.012,1.0176
410.3,35.2626358343204,137.00174752044,1.2241,6.9138,94.3526,81.1182,0.0079,0.0134,1.0423
410.400000000001,35.2626358343204,137.00174752044,1.2689,7.464,94.3445,81.0912,0.0031,0.0069,1.0703
410.5,35.2626358343204,137.00174752044,1.2462,7.8967,94.3551,81.3836,-0.0012,-0.0062,1.0508
410.6,35.2626358343204,137.00174752044,1.2604,7.9078,94.6056,81.0039,0.0025,6e-04,1.0456
410.7,35.2626358343204,137.00174752044,1.3467,8.1328,95.0044,81.3074,0.0074,-0.0041,1.0864
410.8,35.2626358343204,137.00174752044,1.4127,8.4768,94.9964,81.1373,0.0052,-0.0042,1.1051
410.900000000001,35.2627768718092,137.001522925485,1.42,8.6836,95.0021,81.1401,0.0035,-0.0078,1.0857
411,35.2627768718092,137.001522925485,1.4671,8.8926,95.2353,81.2516,0.006,-0.0091,1.0882
411.1,35.2627768718092,137.001522925485,1.3954,8.5976,95.5941,81.3803,0.0037,0,1.0769
411.2,35.2627768718092,137.001522925485,1.2964,8.4129,95.6963,81.8946,-1e-04,5e-04,1.0757
411.3,35.2627768718092,137.001522925485,1.3312,8.4792,95.6758,80.9732,0.009,-0.0033,1.0962
411.400000000001,35.2627768718092,137.001522925485,1.411,8.5051,94.6982,80.5167,0.0065,-0.0039,1.1247
411.5,35.2627768718092,137.001522925485,1.411,8.5178,93.1991,80.3409,0.006,0.0032,1.1328
411.6,35.2627768718092,137.001522925485,1.3675,8.6802,93.4042,80.0936,6e-04,-0.0033,1.0861
411.7,35.2627768718092,137.001522925485,1.349,8.8546,93.775,80.2883,8e-04,0.011,1.0553
411.8,35.2627768718092,137.001522925485,1.3435,8.9881,93.9954,80.5271,-0.0032,0.0092,1.0058
411.900000000001,35.2629179093778,137.001301585455,1.3139,9.1507,93.4568,80.9006,0.001,0.0107,1.0267
412,35.2629179093778,137.001301585455,1.2877,9.0797,91.9867,81.4706,0.0029,0.0072,1.0535
412.1,35.2629179093778,137.001301585455,1.2891,9.0754,91.9865,82.3878,0.0021,-9e-04,1.0745
412.2,35.2629179093778,137.001301585455,1.2847,9.1939,91.9918,83.1685,0.0037,0.0051,1.1035
412.3,35.2629179093778,137.001301585455,1.3355,9.2298,91.9786,83.2277,0.0033,-0.0167,1.1077
412.400000000001,35.2629179093778,137.001301585455,1.3138,9.1664,91.9825,83.0107,0.0069,-0.0169,1.0866
412.5,35.2629179093778,137.001301585455,1.2862,9.0561,92.2003,82.7383,0.0077,-0.02,1.0704
412.6,35.2629179093778,137.001301585455,1.3073,9.737,92.5659,82.4309,0.007,-0.0191,1.0606
412.7,35.2629179093778,137.001301585455,1.2954,11.1073,92.5761,82.3933,0.0092,-0.0184,1.0654
412.8,35.2629179093778,137.001301585455,1.2869,11.1197,92.5729,82.0947,0.0169,-0.019,1.07
412.900000000001,35.2630589465471,137.001084585789,1.3154,11.2422,92.5598,81.8078,0.0242,-0.0266,1.0667
413,35.2630589465471,137.001084585789,1.3486,12.3373,92.5751,81.615,0.0213,-0.0259,1.0739
413.1,35.2630589465471,137.001084585789,1.3791,13.0733,92.5652,81.2479,0.0313,-0.0183,1.0828
413.2,35.2630589465471,137.001084585789,1.4551,13.9477,92.7982,81.0172,0.024,-0.0124,1.0799
413.3,35.2630589465471,137.001084585789,1.4485,14.7021,93.1766,80.5827,0.0301,-0.0037,1.0984
413.400000000001,35.2630589465471,137.001084585789,1.4283,15.3327,93.1729,80.0334,0.0311,-0.003,1.086
413.5,35.2630589465471,137.001084585789,1.3688,15.509,93.1743,79.7229,0.0283,0.0028,1.0707
413.6,35.2630589465471,137.001084585789,1.3463,15.0256,92.5263,79.7561,0.0281,0.0148,1.0403
413.7,35.2630589465471,137.001084585789,1.371,14.8,91.4018,79.7583,0.0305,0.0132,1.0323
413.8,35.2630589465471,137.001084585789,1.3865,14.7584,91.3972,79.8145,0.0344,0.0162,1.0532
413.900000000001,35.263201069248,137.000870840544,1.4004,14.5353,91.3962,79.8624,0.0309,0.0205,1.0637
414,35.263201069248,137.000870840544,1.3878,14.4555,91.4012,80.1752,0.0359,0.0241,1.0841
414.1,35.263201069248,137.000870840544,1.3961,14.6751,92.0435,80.2228,0.0353,0.0148,1.0977
414.2,35.263201069248,137.000870840544,1.212,14.5851,93.29,81.8057,0.0341,0.0151,1.1148
414.3,35.263201069248,137.000870840544,1.1901,14.4497,93.251,81.5828,0.0305,0.012,1.0976
