"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
576.5,35.2867610084813,136.970832463627,-0.9081,2.5146,97.3497,61.417,0.0836,0.0071,1.0424
576.6,35.2867610084813,136.970832463627,-0.9215,1.733,98.3466,61.6954,0.0943,0.0118,1.0579
576.7,35.2868597325366,136.97056555574,-0.9032,2.2168,99.1328,61.5721,0.092,0.0022,1.0809
576.8,35.2868597325366,136.97056555574,-0.9433,3.6624,99.1472,61.741,0.0871,0.0028,1.0607
576.9,35.2868597325366,136.97056555574,-0.9247,4.4821,99.1336,61.7903,0.0896,0.0222,1.0632
577,35.2868597325366,136.97056555574,-0.8986,5.0488,99.1277,61.3765,0.0926,0.018,1.0924
577.1,35.2868597325366,136.97056555574,-0.8898,5.6121,99.1299,61.51,0.0884,0.0068,1.0703
577.2,35.2868597325366,136.97056555574,-0.858,6.8762,99.1406,61.6534,0.0976,0.0016,1.059
577.3,35.2868597325366,136.97056555574,-0.798,7.1816,99.1387,61.6962,0.0965,0.0035,1.0705
577.4,35.2868597325366,136.97056555574,-0.7623,6.7572,99.1346,61.5548,0.0956,0.0059,1.0628
577.5,35.2868597325366,136.97056555574,-0.8058,6.2097,99.1515,61.6957,0.0994,0.0168,1.0606
577.6,35.2868597325366,136.97056555574,-0.7768,5.7776,99.1339,61.5167,0.0985,0.0033,1.0555
577.7,35.2869617109516,136.970299733172,-0.7654,5.5631,98.8152,61.7025,0.0938,0.0085,1.0715
577.8,35.2869617109516,136.970299733172,-0.7611,5.3898,98.5459,61.9533,0.0984,0.0048,1.0826
577.9,35.2869617109516,136.970299733172,-0.776,4.5117,98.5297,61.63,0.0981,0.0112,1.0308
578,35.2869617109516,136.970299733172,-0.7736,3.1084,98.5406,62.2297,0.0905,0.0153,1.0745
578.1,35.2869617109516,136.970299733172,-0.7948,2.6837,98.5332,62.1484,0.0978,0.0225,1.0449
578.2,35.2869617109516,136.970299733172,-0.7817,3.2757,98.5391,61.8658,0.0896,0.015,1.0648
578.3,35.2869617109516,136.970299733172,-0.8072,3.8435,98.5413,62.4466,0.0955,0.0189,1.063
578.4,35.2869617109516,136.970299733172,-0.7627,4.2855,98.5329,62.0804,0.0969,0.0073,1.0666
578.5,35.2869617109516,136.970299733172,-0.7392,4.4526,99.5148,62.0787,0.0916,0.0042,1.0831
578.6,35.2869617109516,136.970299733172,-0.7297,4.3113,100.3337,61.6744,0.1012,0.0079,1.0754
578.7,35.2870669446832,136.970032825047,-0.7036,4.4118,100.3478,61.3056,0.0967,-0.0033,1.0819
578.8,35.2870669446832,136.970032825047,-0.7225,5.0044,100.3575,61.1424,0.0974,-5e-04,1.1089
578.9,35.2870669446832,136.970032825047,-0.7764,5.5103,100.0176,60.8334,0.0988,0.0018,1.0759
579,35.2870669446832,136.970032825047,-0.8329,5.6347,100.0674,60.5062,0.0881,0.0096,1.0452
579.1,35.2870669446832,136.970032825047,-0.8396,5.9228,100.02,60.2369,0.0894,0.022,1.0501
579.2,35.2870669446832,136.970032825047,-0.9047,6.3151,99.7422,60.1041,0.0895,0.0267,1.0499
579.3,35.2870669446832,136.970032825047,-0.9085,6.5443,99.7522,59.9432,0.0859,0.0209,1.0485
579.4,35.2870669446832,136.970032825047,-0.8962,6.5641,99.7282,59.3355,0.0925,0.0251,1.0576
579.5,35.2870669446832,136.970032825047,-0.9105,6.3048,99.7462,60.0324,0.0861,0.0262,1.0315
579.6,35.2870669446832,136.970032825047,-0.8895,6.3291,99.7437,60.0059,0.0848,0.0274,1.05
579.7,35.2871754327746,136.969767002243,-0.8671,6.4368,99.7358,60.2195,0.0964,0.0339,1.0643
579.8,35.2871754327746,136.969767002243,-0.8708,6.3032,99.7507,60.7692,0.0903,0.0225,1.0931
579.9,35.2871754327746,136.969767002243,-0.868,5.9929,99.4392,61.0493,0.0933,0.0198,1.1127
580,35.2871754327746,136.969767002243,-0.8815,5.5794,99.1533,60.8783,0.0955,0.031,1.0736
580.1,35.2871754327746,136.969767002243,-0.8767,5.1675,100.3972,61.0419,0.0906,0.0208,1.0588
580.2,35.2871754327746,136.969767002243,-0.8814,5.1861,101.5479,61.3155,0.095,0.0194,1.0746
580.3,35.2871754327746,136.969767002243,-0.8979,5.1753,101.543,61.7038,0.098,0.0129,1.0685
580.4,35.2871754327746,136.969767002243,-0.9238,5.0566,101.535,61.3865,0.0867,0.0069,1.0615
580.5,35.2871754327746,136.969767002243,-0.9927,4.7022,101.5625,61.8522,0.0888,0.0197,1.0205
580.6,35.2871754327746,136.969767002243,-1.0381,4.4891,101.5324,61.604,0.0832,0.0149,0.995
580.7,35.2872860907314,136.969500094385,-0.9872,4.564,101.5415,61.7574,0.0861,0.0102,1.0134
580.8,35.2872860907314,136.969500094385,-0.9015,4.4139,101.5485,61.9824,0.0969,0.0171,1.0444
580.9,35.2872860907314,136.969500094385,-0.8428,4.2954,101.2291,61.9497,0.0935,0.0197,1.0988
581,35.2872860907314,136.969500094385,-0.7668,4.0304,100.9399,62.0522,0.1045,0.017,1.1436
581.1,35.2872860907314,136.969500094385,-0.7817,3.5323,100.9322,62.1813,0.0977,0.0109,1.1435
581.2,35.2872860907314,136.969500094385,-0.8013,3.1197,100.9445,62.0196,0.0948,0.0081,1.0879
581.3,35.2872860907314,136.969500094385,-0.8125,2.898,100.9452,62.0734,0.0974,0.0237,1.0675
581.4,35.2872860907314,136.969500094385,-0.7949,2.5021,100.9345,62.0587,0.0951,0.0127,1.0667
581.5,35.2872860907314,136.969500094385,-0.7976,2.2061,100.6463,62.5599,0.093,5e-04,1.0843
581.6,35.2872860907314,136.969500094385,-0.7926,2.5429,100.3376,62.4468,0.0882,0.0135,1.0469
581.7,35.2874000040314,136.969233185944,-0.8106,3.1686,100.3564,61.969,0.0873,0.011,1.0189
581.8,35.2874000040314,136.969233185944,-0.8453,3.8226,100.3461,61.5093,0.0903,0.0023,1.0431
581.9,35.2874000040314,136.969233185944,-0.8575,4.0823,100.3201,61.1932,0.0913,0.0049,1.0318
582,35.2874000040314,136.969233185944,-0.8487,4.0692,100.3516,60.9891,0.0883,0.0046,1.0565
582.1,35.2874000040314,136.969233185944,-0.7866,4.1622,100.3357,60.6749,0.0974,0.015,1.0689
582.2,35.2874000040314,136.969233185944,-0.7482,3.9339,100.3505,60.4341,0.0924,0.0168,1.0917
582.3,35.2874000040314,136.969233185944,-0.7639,3.7829,101.2522,60.4091,0.0908,0.0285,1.0801
582.4,35.2874000040314,136.969233185944,-0.7715,3.6599,102.1208,60.016,0.0893,0.0238,1.0443
582.5,35.2874000040314,136.969233185944,-0.7476,3.7482,102.1441,60.4016,0.0855,0.0184,1.0642
582.6,35.2874000040314,136.969233185944,-0.7968,3.5996,102.1533,60.4487,0.0935,0.0298,1.0644
582.7,35.2875160867184,136.968966277888,-0.7752,3.0128,102.3064,62.4457,0.0857,0.0287,1.0543
582.8,35.2875160867184,136.968966277888,-0.7545,2.281,102.4383,63.8607,0.088,0.0292,1.07
582.9,35.2875160867184,136.968966277888,-0.7582,1.3527,102.114,63.5045,0.0887,0.0278,1.0858
583,35.2875160867184,136.968966277888,-0.7794,0.9202,101.8234,63.6208,0.0908,0.022,1.0704
583.1,35.2875160867184,136.968966277888,-0.7459,0.969,101.7931,63.2983,0.091,0.0251,1.0817
583.2,35.2875160867184,136.968966277888,-0.756,1.1576,101.7776,62.9946,0.0835,0.0274,1.0487
583.3,35.2875160867184,136.968966277888,-0.8383,1.3243,101.8519,63.696,0.0809,0.0403,1.0504
583.4,35.2875160867184,136.968966277888,-0.7974,0.9316,101.8105,63.2061,0.0867,0.0332,1.0698
583.5,35.2875160867184,136.968966277888,-0.7589,0.9048,101.8001,62.8957,0.0841,0.0255,1.0776
583.6,35.2875160867184,136.968966277888,-0.7987,0.8866,101.8174,62.7762,0.0856,0.0358,1.0759
583.7,35.2876343397761,136.968698284315,-0.8108,0.8729,101.8419,63.2265,0.0782,0.0378,1.0487
583.8,35.2876343397761,136.968698284315,-0.7836,0.9004,101.8342,62.8978,0.0854,0.0262,1.0682
583.9,35.2876343397761,136.968698284315,-0.7944,0.9011,101.818,62.7872,0.0879,0.0281,1.0727
584,35.2876343397761,136.968698284315,-0.7388,0.933,101.7825,62.3829,0.0807,0.0277,1.0683
584.1,35.2876343397761,136.968698284315,-0.8055,0.9011,101.842,62.9118,0.0767,0.0296,1.0962
584.2,35.2876343397761,136.968698284315,-0.8192,0.9233,101.7996,62.0524,0.0726,0.0343,1.0745
584.3,35.2876343397761,136.968698284315,-0.7767,0.9538,101.7748,61.7673,0.0712,0.0306,1.0888
584.4,35.2876343397761,136.968698284315,-0.7863,0.9495,101.7567,61.4873,0.0675,0.0388,1.0453
584.5,35.2876343397761,136.968698284315,-0.7391,0.9771,101.7698,61.4209,0.064,0.0172,1.0184
584.6,35.2876343397761,136.968698284315,-0.6679,1.2531,101.7479,61.1406,0.0737,0.027,1.0347
584.7,35.2877525923286,136.968430291205,-0.6294,2.3621,101.7735,61.3108,0.069,0.0351,1.0641
584.8,35.2877525923286,136.968430291205,-0.6002,3.2867,101.7575,61.0443,0.0746,0.0257,1.0774
584.9,35.2877525923286,136.968430291205,-0.5695,4.2224,101.7455,61.1222,0.0819,0.0406,1.086
585,35.2877525923286,136.968430291205,-0.5665,4.4969,101.7707,61.2484,0.0821,0.0263,1.0903
585.1,35.2877525923286,136.968430291205,-0.56,4.6302,101.7508,60.9474,0.0852,0.0243,1.1021
585.2,35.2877525923286,136.968430291205,-0.5807,4.4808,101.7569,60.7761,0.0828,0.0286,1.062
585.3,35.2877525923286,136.968430291205,-0.5566,3.8935,101.7609,61.0283,0.0856,0.0354,1.0764
585.4,35.2877525923286,136.968430291205,-0.5779,3.4687,101.7478,60.8314,0.0807,0.0441,1.0754
585.5,35.2877525923286,136.968430291205,-0.6225,3.6198,102.6027,61.2462,0.0699,0.0342,1.0323
585.6,35.2877525923286,136.968430291205,-0.6262,3.9474,102.813,62.5978,0.0709,0.0469,0.9964
585.7,35.2878719303588,136.968163382567,-0.6149,4.296,101.8602,63.1704,0.0825,0.0537,1.0669
585.8,35.2878719303588,136.968163382567,-0.5775,4.7159,102.3773,63.7031,0.0893,0.0389,1.1826
585.9,35.2878719303588,136.968163382567,-0.5604,4.7799,103.032,64.439,0.101,0.0162,1.238
586,35.2878719303588,136.968163382567,-0.563,4.2288,102.9831,64.2638,0.0878,0.0236,1.1404
586.1,35.2878719303588,136.968163382567,-0.5968,3.4974,103.2308,63.8815,0.0706,0.0446,0.9998
586.2,35.2878719303588,136.968163382567,-0.5876,2.7998,103.5832,64.4008,0.0579,0.0258,0.9288
586.3,35.2878719303588,136.968163382567,-0.5856,3.0574,102.8573,65.5478,0.0707,0.0082,0.8192
586.4,35.2878719303588,136.968163382567,-0.6738,3.4984,101.8113,64.3429,0.0702,0.0349,0.9442
586.5,35.2878719303588,136.968163382567,-0.5855,4.2971,102.334,63.7888,0.099,0.0133,1.1161
586.6,35.2878719303588,136.968163382567,-0.4995,4.6156,102.9514,63.2878,0.1153,-0.0054,1.2998
586.7,35.2879923528034,136.967895389379,-0.7364,4.1335,102.8467,61.4911,0.1036,0.0132,1.2282
586.8,35.2879923528034,136.967895389379,-0.9612,3.3012,102.7376,59.7835,0.0811,0.026,1.0904
586.9,35.2879923528034,136.967895389379,-1.0089,3.0665,102.7211,59.247,0.0799,0.0411,0.9838
587,35.2879923528034,136.967895389379,-0.957,2.7005,102.7285,58.5115,0.0844,0.0258,0.9995
587.1,35.2879923528034,136.967895389379,-0.8953,2.5922,102.7306,58.0673,0.0912,0.0372,1.0704
587.2,35.2879923528034,136.967895389379,-0.9143,2.4553,102.7333,58.1775,0.0872,0.0477,1.1165
587.3,35.2879923528034,136.967895389379,-0.9023,2.3476,102.7276,57.6871,0.0807,0.0436,1.0935
587.4,35.2879923528034,136.967895389379,-0.9275,2.3612,102.7248,57.8678,0.0793,0.0547,1.0637
587.5,35.2879923528034,136.967895389379,-1.049,2.3433,102.8212,59.1875,0.072,0.0319,1.0047
587.6,35.2879923528034,136.967895389379,-1.0151,2.3728,102.8138,59.1006,0.0785,0.0556,1.008
587.7,35.2881138601941,136.967627396151,-0.9926,2.3433,102.817,59.2871,0.0846,0.0505,1.0917
587.8,35.2881138601941,136.967627396151,-0.9714,2.466,102.7597,58.8176,0.0788,0.0513,1.1055
587.9,35.2881138601941,136.967627396151,-0.9586,2.2544,102.4678,58.8017,0.0829,0.0389,1.1053
588,35.2881138601941,136.967627396151,-0.9872,2.2612,102.1346,59.0892,0.0817,0.0341,1.0938
588.1,35.2881138601941,136.967627396151,-0.9791,2.0951,102.3975,59.2821,0.0808,0.0412,1.0701
588.2,35.2881138601941,136.967627396151,-0.9489,1.8691,102.4538,59.463,0.0776,0.032,1.057
588.3,35.2881138601941,136.967627396151,-0.9422,1.7534,102.399,59.475,0.0752,0.0342,1.0398
588.4,35.2881138601941,136.967627396151,-0.8956,1.8108,102.4653,59.8728,0.0769,0.0267,1.0387
588.5,35.2881138601941,136.967627396151,-0.8828,1.7528,102.3994,60.0275,0.0794,0.011,1.0341
588.6,35.2881138601941,136.967627396151,-0.898,1.6526,102.4717,59.9878,0.0735,0.0129,1.0224
588.7,35.2882342830906,136.967357232549,-0.816,1.7695,102.1282,60.7358,0.0818,1e-04,1.042
588.8,35.2882342830906,136.967357232549,-0.6894,1.9041,102.1163,61.5309,0.1065,-0.0142,1.1886
588.9,35.2882342830906,136.967357232549,-0.7755,1.6639,103.162,61.8049,0.0914,0.0056,1.1484
589,35.2882342830906,136.967357232549,-0.8229,1.4914,104.5271,61.6324,0.0722,0.0058,1.083
589.1,35.2882342830906,136.967357232549,-0.876,1.6122,103.4842,61.5732,0.0774,0.0036,0.9541
589.2,35.2882342830906,136.967357232549,-0.8681,1.4421,102.1227,61.5081,0.0718,-0.0299,0.9474
589.3,35.2882342830906,136.967357232549,-0.8202,1.6158,102.1254,61.6379,0.0846,-0.0198,0.992
589.4,35.2882342830906,136.967357232549,-0.7928,1.6324,103.1574,61.0826,0.0859,-0.0134,1.0671
589.5,35.2882342830906,136.967357232549,-0.7247,1.4973,104.5334,59.899,0.0899,-0.0019,1.1413
589.6,35.2882342830906,136.967357232549,-0.683,1.4368,104.5224,59.2304,0.104,-0.0094,1.2056
589.7,35.288355790428,136.967087069372,-0.7004,1.3495,104.5212,58.4927,0.0918,-0.0166,1.1564
589.8,35.288355790428,136.967087069372,-0.843,1.2026,104.521,58.6584,0.0689,0.014,1.0188
589.9,35.288355790428,136.967087069372,-0.8459,1.089,104.5342,58.5409,0.0691,0.0249,0.9276
590,35.288355790428,136.967087069372,-0.8411,0.9191,103.5003,58.3718,0.071,0.038,0.9536
590.1,35.288355790428,136.967087069372,-0.8216,0.8098,103.1483,58.3997,0.0765,0.0325,1.0128
590.2,35.288355790428,136.967087069372,-0.8013,0.8231,104.518,58.175,0.0839,0.0197,1.0892
590.3,35.288355790428,136.967087069372,-0.8123,0.8299,104.5214,58.4791,0.093,0.0144,1.142
590.4,35.288355790428,136.967087069372,-0.7833,0.8618,104.5142,58.0004,0.086,-0.018,1.1635
590.5,35.288355790428,136.967087069372,-0.8766,0.8212,104.5315,58.0065,0.0829,0.0221,1.1309
590.6,35.288355790428,136.967087069372,-0.9625,0.775,104.5213,58.1115,0.0577,0.0214,1.0352
590.7,35.2884762127929,136.966815821259,-0.9731,0.7998,103.5056,57.4952,0.0536,0.0129,0.9688
590.8,35.2884762127929,136.966815821259,-0.871,0.8457,103.1324,57.6077,0.0633,0.0236,1.0647
590.9,35.2884762127929,136.966815821259,-0.8533,0.8251,104.6355,58.5921,0.0765,0.0131,1.1841
591,35.2884762127929,136.966815821259,-0.877,0.8288,104.5654,57.4728,0.0571,0.0508,1.1875
591.1,35.2884762127929,136.966815821259,-0.9995,0.802,103.5561,57.5349,0.051,0.0194,1.0075
591.2,35.2884762127929,136.966815821259,-0.9595,0.8058,102.3745,57.1917,0.0345,0.0198,0.9293
591.3,35.2884762127929,136.966815821259,-0.9214,0.8435,102.7306,57.2792,0.0448,0.0374,0.9537
591.4,35.2884762127929,136.966815821259,-0.8354,0.8752,102.722,57.2062,0.0482,0.0305,1.0798
591.5,35.2884762127929,136.966815821259,-0.8071,0.9048,102.7272,57.3237,0.0648,0.0333,1.1697
591.6,35.2884762127929,136.966815821259,-0.8666,0.8878,102.7306,57.342,0.0572,0.0159,1.1342
591.7,35.2885944657972,136.966545657737,-0.9019,0.8872,102.7187,57.2119,0.0488,0.0284,1.0811
591.8,35.2885944657972,136.966545657737,-0.9234,0.8775,102.7283,57.3055,0.0569,0.0269,1.0685
591.9,35.2885944657972,136.966545657737,-0.8973,0.8889,102.7247,57.2036,0.0486,0.0277,1.0812
592,35.2885944657972,136.966545657737,-0.8878,0.8906,102.7383,57.6267,0.0529,0.0379,1.0657
592.1,35.2885944657972,136.966545657737,-0.8502,0.8853,102.9811,57.5359,0.0507,0.017,1.0447
592.2,35.2885944657972,136.966545657737,-0.7957,0.9071,103.3255,57.5976,0.0458,0.0274,1.0579
592.3,35.2885944657972,136.966545657737,-0.7286,0.9308,102.6173,57.7363,0.0604,0.0189,1.0966
592.4,35.2885944657972,136.966545657737,-0.7078,0.9381,101.5198,57.3405,0.0592,0.0014,1.1361
592.5,35.2885944657972,136.966545657737,-0.7524,0.918,101.5267,57.3596,0.0531,0.0214,1.0871
592.6,35.2885944657972,136.966545657737,-0.7967,0.8962,101.5415,57.548,0.0503,0.0215,1.0767
592.7,35.2887094634318,136.966274409822,-0.8113,0.8933,101.5182,57.1385,0.0489,0.031,1.0383
592.8,35.2887094634318,136.966274409822,-0.8132,0.8762,101.5316,57.289,0.0485,0.0298,1.0095
592.9,35.2887094634318,136.966274409822,-0.7775,0.8979,101.5329,57.5078,0.0469,0.0282,1.0452
593,35.2887094634318,136.966274409822,-0.7853,0.9007,101.5332,57.6758,0.0574,0.0296,1.0568
593.1,35.2887094634318,136.966274409822,-0.7444,0.9054,101.5314,57.488,0.0589,0.0187,1.0947
593.2,35.2887094634318,136.966274409822,-0.749,0.8951,101.768,57.6111,0.0563,0.0335,1.1215
593.3,35.2887094634318,136.966274409822,-0.7949,0.8694,101.8992,57.8604,0.0549,0.0306,1.0846
593.4,35.2887094634318,136.966274409822,-0.7737,0.8589,101.0535,57.4119,0.0542,0.0221,1.0606
593.5,35.2887094634318,136.966274409822,-0.7696,0.8511,101.0455,57.4408,0.0587,0.0208,1.0622
593.6,35.2887094634318,136.966274409822,-0.7358,0.8543,101.4332,57.4104,0.0476,0.0057,1.0576
593.7,35.2888222917059,136.966004246497,-0.7383,0.8664,100.3233,57.2182,0.0531,0.0336,1.0522
593.8,35.2888222917059,136.966004246497,-0.7751,0.8388,100.3486,57.6344,0.0557,0.0261,1.0782
593.9,35.2888222917059,136.966004246497,-0.7699,0.8471,100.3426,57.5283,0.0497,0.0184,1.0821
594,35.2888222917059,136.966004246497,-0.799,0.8517,100.3439,57.4745,0.0563,0.0211,1.085
594.1,35.2888222917059,136.966004246497,-0.8434,0.8389,100.3487,57.4086,0.056,0.0209,1.0882
594.2,35.2888222917059,136.966004246497,-0.8653,0.8297,100.5689,57.2879,0.0506,0.0254,1.0688
594.3,35.2888222917059,136.966004246497,-0.8945,0.8204,100.9307,57.3516,0.0494,0.0342,1.0533
594.4,35.2888222917059,136.966004246497,-0.8754,0.8418,100.9305,57.3864,0.0515,0.0133,1.0561
594.5,35.2888222917059,136.966004246497,-0.8769,0.8408,100.9399,57.5891,0.0558,0.0192,1.0702
594.6,35.2888222917059,136.966004246497,-0.8803,0.8521,100.9436,57.7638,0.0531,0.03,1.0832
594.7,35.2889318646369,136.965734083756,-0.8325,0.8657,101.1568,57.7852,0.0555,0.0276,1.1088
594.8,35.2889318646369,136.965734083756,-0.8686,0.8519,101.5462,58.0193,0.0591,0.0327,1.1016
594.9,35.2889318646369,136.965734083756,-0.887,0.8495,101.5258,58.0424,0.0489,0.0263,1.0651
595,35.2889318646369,136.965734083756,-0.9087,0.8418,101.5423,58.3853,0.053,0.0334,1.0464
595.1,35.2889318646369,136.965734083756,-0.9434,0.8369,101.5366,58.391,0.0512,0.0269,1.0346
595.2,35.2889318646369,136.965734083756,-0.9112,0.867,100.6332,58.4482,0.0488,0.0231,1.0347
595.3,35.2889318646369,136.965734083756,-0.9118,0.8731,99.1595,58.9123,0.0542,0.0207,1.056
595.4,35.2889318646369,136.965734083756,-0.9144,0.8855,99.1442,59.1397,0.0585,0.0148,1.0793
595.5,35.2889318646369,136.965734083756,-0.9735,0.8738,99.1464,59.2406,0.048,0.0175,1.0886
595.6,35.2889318646369,136.965734083756,-0.9609,0.8717,99.3822,59.6671,0.0524,0.0099,1.0651
595.7,35.2890392677023,136.965465006068,-0.8615,0.9122,99.7358,59.5984,0.0571,-0.0041,1.0773
595.8,35.2890392677023,136.965465006068,-0.8408,0.9092,99.7494,59.5919,0.0623,0.0099,1.0943
595.9,35.2890392677023,136.965465006068,-0.8295,0.8982,99.7352,59.5275,0.0537,0.0151,1.0832
596,35.2890392677023,136.965465006068,-0.7945,0.9072,99.7485,59.5224,0.0593,0.0143,1.0749
596.1,35.2890392677023,136.965465006068,-0.8087,0.916,99.7426,59.7077,0.0555,0.0196,1.0925
596.2,35.2890392677023,136.965465006068,-0.7832,0.9115,99.7317,59.9059,0.0536,0.0067,1.0626
596.3,35.2890392677023,136.965465006068,-0.8104,0.9017,99.7496,60.0753,0.0485,0.007,1.0693
596.4,35.2890392677023,136.965465006068,-0.7899,0.9016,99.95,59.8786,0.0539,0.0081,1.0441
596.5,35.2890392677023,136.965465006068,-0.8322,0.8755,99.7052,60.1633,0.0559,0.0061,1.0422
596.6,35.2890392677023,136.965465006068,-0.8,0.8842,98.5603,60.3322,0.0573,0.0072,1.0668
596.7,35.2891423309836,136.965195928538,-0.7956,0.9043,98.5378,60.4599,0.0605,0.0047,1.0862
596.8,35.2891423309836,136.965195928538,-0.7918,0.877,98.555,60.3614,0.0613,-0.0014,1.0767
596.9,35.2891423309836,136.965195928538,-0.8341,0.8734,98.5475,60.5146,0.0568,-0.0088,1.0703
597,35.2891423309836,136.965195928538,-0.8078,0.8923,98.5454,60.5538,0.0579,-5e-04,1.0731
597.1,35.2891423309836,136.965195928538,-0.7331,0.919,98.6325,61.7223,0.0591,-0.0113,1.0688
597.2,35.2891423309836,136.965195928538,-0.6003,1.0001,98.744,62.8778,0.062,-0.006,1.0638
597.3,35.2891423309836,136.965195928538,-0.5787,0.9859,98.7502,62.5661,0.0617,-4e-04,1.0761
597.4,35.2891423309836,136.965195928538,-0.6185,0.9715,98.7409,62.3112,0.0515,-0.0029,1.0494
597.5,35.2891423309836,136.965195928538,-0.6593,0.9472,98.7612,62.483,0.0563,0.006,1.0213
597.6,35.2891423309836,136.965195928538,-0.64,0.9742,98.9544,62.3316,0.0603,-0.0022,1.0649
597.7,35.289243224931,136.964929020574,-0.6758,0.9655,99.35,62.0706,0.0637,3e-04,1.1033
597.8,35.289243224931,136.964929020574,-0.7191,0.9394,99.1605,62.2906,0.0575,0.0041,1.0902
597.9,35.289243224931,136.964929020574,-0.7333,1.0953,98.9535,61.7911,0.0675,0.0141,1.0888
598,35.289243224931,136.964929020574,-0.7869,1.2143,99.3639,61.9898,0.0592,0.013,1.06
598.1,35.289243224931,136.964929020574,-0.8004,1.2277,99.3541,61.8745,0.0633,0.0211,1.0535
598.2,35.289243224931,136.964929020574,-0.7965,1.2139,99.3486,61.5905,0.0652,0.0208,1.0531
598.3,35.289243224931,136.964929020574,-0.7954,1.252,99.3587,61.7007,0.0649,0.0208,1.065
598.4,35.289243224931,136.964929020574,-0.7561,1.296,99.3472,61.6479,0.0744,0.0214,1.0713
598.5,35.289243224931,136.964929020574,-0.7386,1.2339,99.3556,61.8734,0.0691,0.02,1.1006
598.6,35.289243224931,136.964929020574,-0.7757,1.0828,99.3619,61.8657,0.0638,0.0227,1.0735
598.7,35.2893419489597,136.964661027714,-0.7881,0.9605,99.3432,61.9182,0.0685,0.0125,1.071
598.8,35.2893419489597,136.964661027714,-0.8105,0.9389,99.3558,61.9316,0.0648,0.0093,1.0333
598.9,35.2893419489597,136.964661027714,-0.7627,0.9914,99.3502,61.9053,0.0725,0.0159,1.0577
599,35.2893419489597,136.964661027714,-0.7531,0.9939,99.367,62.0539,0.0784,0.0189,1.0991
599.1,35.2893419489597,136.964661027714,-0.7981,0.9923,99.3512,61.7568,0.0721,0.0033,1.1057
599.2,35.2893419489597,136.964661027714,-0.8168,0.9809,99.3476,61.728,0.0716,0.0089,1.0695
599.3,35.2893419489597,136.964661027714,-0.8224,0.9525,99.3588,62.0758,0.0693,0.0093,1.0698
599.4,35.2893419489597,136.964661027714,-0.7885,0.965,99.3408,61.2791,0.0693,0.0135,1.0789
599.5,35.2893419489597,136.964661027714,-0.7409,0.9604,99.3565,61.525,0.0712,0.0108,1.044
599.6,35.2893419489597,136.964661027714,-0.7317,0.9472,99.3554,61.6945,0.0673,0.0092,1.0392
599.7,35.2894385026179,136.964394120371,-0.6414,0.9781,98.7474,60.8336,0.0668,0.0123,1.0604
599.8,35.2894385026179,136.964394120371,-0.6761,0.9731,98.1599,61.1238,0.0621,0.0072,1.0764
599.9,35.2894385026179,136.964394120371,-0.6591,0.973,98.7588,60.7681,0.0642,0.001,1.0562
600,35.2894385026179,136.964394120371,-0.6722,0.9759,97.7675,60.669,0.0576,0.0048,1.0673
600.1,35.2894385026179,136.964394120371,-0.726,0.9253,98.228,60.9613,0.0606,0.0106,1.0831
600.2,35.2894385026179,136.964394120371,-0.7088,0.9321,98.1964,60.6112,0.0617,0.0195,1.067
600.3,35.2894385026179,136.964394120371,-0.6833,0.9469,98.1814,59.8502,0.0512,0.0128,1.0694
600.4,35.2894385026179,136.964394120371,-0.6755,0.9475,98.1599,59.6288,0.0559,0.0183,1.0749
600.5,35.2894385026179,136.964394120371,-0.6684,0.942,98.1754,59.8538,0.0586,0.0169,1.0776
600.6,35.2894385026179,136.964394120371,-0.695,0.9374,98.1603,59.601,0.0502,0.0184,1.0699
600.7,35.2895339718084,136.96412612763,-0.6808,0.9414,98.1434,59.1857,0.0523,0.024,1.0499
600.8,35.2895339718084,136.96412612763,-0.6512,0.9303,98.363,59.4886,0.0578,0.016,1.0811
600.9,35.2895339718084,136.96412612763,-0.6095,0.944,98.5558,59.2252,0.0505,0.0265,1.0771
601,35.2895339718084,136.96412612763,-0.6263,0.9158,98.3476,59.1305,0.054,0.0288,1.0806
601.1,35.2895339718084,136.96412612763,-0.6879,0.878,97.9244,57.9942,0.0554,0.023,1.0834
601.2,35.2895339718084,136.96412612763,-0.798,0.8399,96.1693,56.1878,0.0578,0.0235,1.0808
601.3,35.2895339718084,136.96412612763,-0.8666,0.817,96.1695,55.9382,0.0583,0.0305,1.0968
601.4,35.2895339718084,136.96412612763,-0.9012,0.8094,96.1813,56.1951,0.0515,0.0273,1.0705
601.5,35.2895339718084,136.96412612763,-0.9394,0.7953,96.1799,56.0744,0.0434,0.0352,1.0459
601.6,35.2895339718084,136.96412612763,-0.9971,0.7816,96.3699,56.1626,0.0488,0.0488,1.0366
601.7,35.289625100763,136.963860305461,-1.0527,0.7277,96.8999,57.5892,0.0531,0.0506,1.0656
601.8,35.289625100763,136.963860305461,-0.9924,0.7743,96.8284,57.0021,0.0525,0.0392,1.0731
601.9,35.289625100763,136.963860305461,-1.0369,0.7596,96.8653,57.4724,0.054,0.0388,1.0872
602,35.289625100763,136.963860305461,-0.9899,0.7908,96.819,57.2795,0.0514,0.0424,1.0781
602.1,35.289625100763,136.963860305461,-0.9608,0.8231,96.7848,56.8097,0.0518,0.0375,1.0714
