"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
402.7,35.2573469381597,137.010647764651,5.1637,21.1764,78.1744,55.657,0.1164,0.0282,1.0722
402.8,35.2573469381597,137.010647764651,5.1133,22.3018,79.4284,55.493,0.1161,0.0243,1.078
402.900000000001,35.2573469381597,137.010647764651,5.1373,19.7002,79.5262,54.954,0.1184,0.0234,1.0779
403,35.2573469381597,137.010647764651,5.1426,17.1392,79.3463,54.8414,0.1196,0.0207,1.0614
403.1,35.2573469381597,137.010647764651,5.0993,15.4105,79.3585,55.0801,0.1126,0.0262,1.0339
403.2,35.2574934020295,137.010490437943,5.1989,14.3981,79.349,54.7233,0.1153,0.0201,1.0425
403.3,35.2574934020295,137.010490437943,5.1947,13.954,79.3539,54.874,0.1171,0.0283,1.0648
403.400000000001,35.2574934020295,137.010490437943,5.1991,14.3402,78.9427,55.0359,0.1126,0.019,1.0585
403.5,35.2574934020295,137.010490437943,5.2282,14.2098,78.7429,54.9746,0.1144,0.0267,1.0614
403.6,35.2574934020295,137.010490437943,5.1909,13.4768,78.7581,55.1316,0.1093,0.0265,1.0604
403.7,35.2574934020295,137.010490437943,5.2028,13.1619,78.7481,55.1212,0.1165,0.0291,1.0645
403.8,35.2574934020295,137.010490437943,5.228,13.7263,79.9791,55.1229,0.1066,0.017,1.0427
403.900000000001,35.2574934020295,137.010490437943,5.3594,14.7238,80.6374,56.3114,0.1167,0.0128,1.0445
404,35.2574934020295,137.010490437943,5.3566,15.6488,80.6595,56.9366,0.115,0.018,1.0898
404.1,35.2574934020295,137.010490437943,5.2691,14.7015,80.6529,57.0546,0.1173,0.0218,1.0785
404.2,35.2576398657661,137.010327686361,5.2561,13.7025,80.6413,56.6846,0.1145,0.0253,1.0747
404.3,35.2576398657661,137.010327686361,5.2647,13.5446,80.6452,56.774,0.1149,0.0175,1.0791
404.400000000001,35.2576398657661,137.010327686361,5.1541,13.4487,80.7155,57.7887,0.1135,0.0149,1.0517
404.5,35.2576398657661,137.010327686361,5.111,13.3851,80.7443,58.3362,0.1113,0.0395,1.0396
404.6,35.2576398657661,137.010327686361,5.0479,13.151,81.9,58.3846,0.0976,0.0282,0.9715
404.7,35.2576398657661,137.010327686361,5.1412,13.2158,82.5458,58.6185,0.108,0.0346,0.9792
404.8,35.2576398657661,137.010327686361,5.2542,13.6414,82.5255,59.0164,0.124,0.0292,1.0548
404.900000000001,35.2576398657661,137.010327686361,5.313,13.4771,82.0521,57.2596,0.1193,0.0304,1.1895
405,35.2576398657661,137.010327686361,5.2721,13.0622,81.8312,56.2569,0.1297,0.0232,1.1916
405.1,35.2576398657661,137.010327686361,5.2106,14.6984,81.8714,57.4078,0.1088,0.0266,1.1109
405.2,35.2577863293964,137.010160594878,5.165,16.2008,81.8343,57.0736,0.1065,0.0291,1.0155
405.3,35.2577863293964,137.010160594878,5.1841,17.4972,81.8278,56.4938,0.1072,0.0221,0.9806
405.400000000001,35.2577863293964,137.010160594878,5.1687,18.6656,81.8134,56.4105,0.1117,0.0308,1.0209
405.5,35.2577863293964,137.010160594878,5.2008,19.4293,82.6528,56.8174,0.1154,0.0246,1.0714
405.6,35.2577863293964,137.010160594878,5.2265,20.1148,83.0165,55.6896,0.1188,0.0254,1.1098
405.7,35.2577863293964,137.010160594878,5.1598,20.4065,83.0357,56.5512,0.1117,0.0267,1.0829
405.8,35.2577863293964,137.010160594878,5.1575,20.8187,83.0301,57.131,0.1146,0.024,1.0445
405.900000000001,35.2577863293964,137.010160594878,5.1678,21.2196,82.6165,56.5523,0.115,0.0204,1.0536
406,35.2577863293964,137.010160594878,5.1781,21.5615,82.4176,56.7275,0.1233,0.0204,1.0875
406.1,35.2577863293964,137.010160594878,5.177,21.9793,82.4406,57.3911,0.1166,0.0201,1.0821
406.2,35.2579306230013,137.0099880786,5.1737,22.0859,82.4343,56.9697,0.1166,0.0232,1.0761
406.3,35.2579306230013,137.0099880786,5.1404,22.4349,82.4312,57.6328,0.1177,0.0261,1.0586
406.400000000001,35.2579306230013,137.0099880786,5.204,22.409,83.6705,57.8052,0.1141,0.02,1.0348
406.5,35.2579306230013,137.0099880786,5.1934,22.7657,84.2559,58.4403,0.1219,0.0208,1.0341
406.6,35.2579306230013,137.0099880786,5.2082,23.1819,84.2079,58.1057,0.116,0.0211,1.0742
406.7,35.2579306230013,137.0099880786,5.1928,23.6853,83.8332,57.6086,0.1201,0.0222,1.0852
406.8,35.2579306230013,137.0099880786,5.221,24.2837,83.649,58.0144,0.1192,0.0253,1.0772
406.900000000001,35.2579306230013,137.0099880786,5.2112,25.402,83.6249,56.6246,0.1224,0.0123,1.0558
407,35.2579306230013,137.0099880786,5.1957,24.0241,83.2326,58.0376,0.1078,0.0148,1.0244
407.1,35.2579306230013,137.0099880786,5.2476,23.732,83.047,58.6219,0.1175,0.0164,0.9817
407.2,35.2580749159675,137.009810137912,5.241,23.2642,84.6597,59.1824,0.119,0.0247,1.0599
407.3,35.2580749159675,137.009810137912,5.2674,22.9751,85.4407,58.9417,0.1314,0.0236,1.154
407.400000000001,35.2580749159675,137.009810137912,5.2325,23.4916,85.0581,59.0793,0.1295,0.0103,1.1711
407.5,35.2580749159675,137.009810137912,5.0708,24.2146,84.8199,59.115,0.1213,0.0067,1.0919
407.6,35.2580749159675,137.009810137912,5.0155,25.1296,84.8737,59.8573,0.1133,0.0079,1.0115
407.7,35.2580749159675,137.009810137912,4.9797,25.5914,84.8455,59.8549,0.1115,0.0081,0.9633
407.8,35.2580749159675,137.009810137912,5.0093,24.6081,84.8586,60.3302,0.1151,0.011,0.9891
407.900000000001,35.2580749159675,137.009810137912,4.9949,23.8917,84.756,58.8885,0.1249,0.0156,1.0536
408,35.2580749159675,137.009810137912,5.0462,23.6656,84.318,58.5582,0.128,0.0056,1.1315
408.1,35.2580749159675,137.009810137912,5.0414,24.3513,85.3005,58.9104,0.1283,-0.0035,1.1402
408.2,35.2582202942791,137.00962785682,4.9684,25.0181,85.9485,59.4827,0.1195,0.001,1.0899
408.3,35.2582202942791,137.00962785682,4.973,25.898,85.9086,58.7247,0.1089,0.0084,1.0144
408.400000000001,35.2582202942791,137.00962785682,4.9403,25.7617,85.9388,59.4848,0.11,0.0051,0.9639
408.5,35.2582202942791,137.00962785682,5.0322,24.5543,85.926,58.3656,0.1217,-0.0091,1.0138
408.6,35.2582202942791,137.00962785682,5.1263,23.4176,85.5571,58.4274,0.1259,-0.0068,1.0742
408.7,35.2582202942791,137.00962785682,5.1426,21.426,85.3372,57.9271,0.1253,-0.0044,1.0929
408.8,35.2582202942791,137.00962785682,5.1661,19.5098,85.3334,58.1213,0.1269,-0.0047,1.1013
408.900000000001,35.2582202942791,137.00962785682,5.1538,17.9724,86.5032,58.0452,0.1221,0.0033,1.0791
409,35.2582202942791,137.00962785682,5.1687,16.8204,87.1494,57.4093,0.1185,0.0123,1.04
409.1,35.2582202942791,137.00962785682,5.1968,15.6179,87.1346,56.98,0.1244,0.0072,1.0659
409.2,35.2583667574305,137.009441235788,5.2365,14.927,86.7555,56.4911,0.1248,0.0081,1.1148
409.3,35.2583667574305,137.009441235788,5.2175,14.4085,86.5307,56.0443,0.1266,0.0269,1.1173
409.400000000001,35.2583667574305,137.009441235788,5.1925,14.387,86.5385,55.5609,0.1042,0.0333,1.0014
409.5,35.2583667574305,137.009441235788,5.2006,14.4165,86.5133,55.0385,0.1189,3e-04,1.0494
409.6,35.2583667574305,137.009441235788,5.2401,14.3149,86.5297,55.5529,0.1081,0.0173,1.0268
409.7,35.2583667574305,137.009441235788,5.1958,13.4831,86.5208,55.905,0.1103,0.0339,1.0273
409.8,35.2583667574305,137.009441235788,5.2357,13.2944,86.1518,54.9435,0.1169,0.0273,1.0237
409.900000000001,35.2583667574305,137.009441235788,5.2318,13.3681,87.4658,54.5363,0.1128,0.0266,1.0643
410,35.2583667574305,137.009441235788,5.2451,13.4504,88.333,54.48,0.1159,0.0232,1.0788
410.1,35.2583667574305,137.009441235788,5.2408,13.2755,88.3404,54.9393,0.1169,0.0192,1.0961
410.2,35.2585121355558,137.009251359871,5.2236,12.896,87.9563,55.1157,0.1201,0.0218,1.088
410.3,35.2585121355558,137.009251359871,5.1891,12.6798,87.3725,55.7182,0.1213,0.0258,1.0862
410.400000000001,35.2585121355558,137.009251359871,5.1702,12.0705,87.15,55.117,0.1158,0.0229,1.0518
410.5,35.2585121355558,137.009251359871,5.1822,11.9742,87.1497,55.298,0.1111,0.0257,1.0413
410.6,35.2585121355558,137.009251359871,5.1786,11.8686,87.1541,55.1974,0.1216,0.0175,1.0753
410.7,35.2585121355558,137.009251359871,5.1505,12.0261,87.159,54.7064,0.1172,0.0243,1.073
410.8,35.2585121355558,137.009251359871,5.1792,11.5913,88.2709,54.0433,0.1169,0.0286,1.0943
410.900000000001,35.2585121355558,137.009251359871,5.1504,11.5403,88.94,54.1775,0.1104,0.0467,1.0349
411,35.2585121355558,137.009251359871,5.1514,11.1608,88.931,53.731,0.1036,0.0577,1.0309
411.1,35.2585121355558,137.009251359871,5.1905,11.3206,88.9488,53.8626,0.1134,0.0503,1.0432
411.2,35.2586564285754,137.009054974144,5.1521,11.213,88.9504,53.8122,0.1114,0.0365,1.0484
411.3,35.2586564285754,137.009054974144,5.177,11.3918,88.535,53.4808,0.1111,0.0375,1.0644
411.400000000001,35.2586564285754,137.009054974144,5.2458,11.7791,88.3403,53.8884,0.1173,0.0329,1.0848
411.5,35.2586564285754,137.009054974144,5.2648,11.8416,88.3461,54.2979,0.1205,0.0324,1.1126
411.6,35.2586564285754,137.009054974144,5.2567,11.6314,88.3398,53.2446,0.1196,0.0473,1.1274
411.7,35.2586564285754,137.009054974144,5.2,11.2371,89.4597,51.7196,0.1105,0.0441,1.0784
411.8,35.2586564285754,137.009054974144,5.1548,11.0393,90.1446,53.1267,0.105,0.0432,1.0076
411.900000000001,35.2586564285754,137.009054974144,5.1597,10.9564,90.1505,52.5278,0.1027,0.0566,1.0006
412,35.2586564285754,137.009054974144,5.2254,11.5446,89.7652,51.8044,0.1077,0.0471,1.0199
412.1,35.2586564285754,137.009054974144,5.264,12.3697,89.5685,52.7684,0.1116,0.051,1.0687
412.2,35.2587996365159,137.008853163581,5.3067,12.8751,89.5631,53.0557,0.1147,0.0558,1.1093
412.3,35.2587996365159,137.008853163581,5.2146,12.3407,89.1775,52.6294,0.1051,0.0677,1.0729
412.400000000001,35.2587996365159,137.008853163581,5.1823,11.4328,88.9632,52.6647,0.0881,0.0551,0.9404
412.5,35.2587996365159,137.008853163581,5.212,12.0884,88.9433,52.5031,0.1086,0.055,0.9744
412.6,35.2587996365159,137.008853163581,5.2715,12.8729,88.9339,52.449,0.1119,0.0592,1.0763
412.7,35.2587996365159,137.008853163581,5.3046,12.4882,90.0468,52.7309,0.1207,0.0415,1.1534
412.8,35.2587996365159,137.008853163581,5.2937,12.0685,90.7155,52.5214,0.1196,0.0514,1.1839
412.900000000001,35.2587996365159,137.008853163581,5.2298,11.7367,90.7253,52.3851,0.1105,0.0584,1.1532
413,35.2587996365159,137.008853163581,5.1716,11.5193,90.7225,52.3663,0.1098,0.072,1.1092
413.1,35.2587996365159,137.008853163581,5.1504,10.9488,90.7326,52.4108,0.105,0.0601,1.0658
413.2,35.2589406744045,137.008644843248,5.124,10.8638,90.7324,52.5223,0.1013,0.0496,1.039
413.3,35.2589406744045,137.008644843248,5.0873,10.6552,90.7356,52.6428,0.1027,0.0602,1.0311
413.400000000001,35.2589406744045,137.008644843248,5.0345,10.5065,90.4291,53.3776,0.1028,0.0734,1.0231
413.5,35.2589406744045,137.008644843248,5.0222,10.7257,91.303,53.8669,0.1027,0.058,1.0437
413.6,35.2589406744045,137.008644843248,5.0643,11.363,91.9925,53.0197,0.1123,0.0452,1.072
413.7,35.2589406744045,137.008644843248,5.0627,11.2708,92.0023,54.2828,0.1133,0.044,1.0956
413.8,35.2589406744045,137.008644843248,5.1008,11.0804,91.9465,53.1477,0.1101,0.0476,1.0908
413.900000000001,35.2589406744045,137.008644843248,5.0686,11.2969,91.9562,53.5862,0.1016,0.0494,1.0482
414,35.2589406744045,137.008644843248,4.9879,11.2815,91.6744,54.6053,0.1036,0.053,1.0593
414.1,35.2589406744045,137.008644843248,5.0494,11.6742,91.3853,52.7384,0.1117,0.0504,1.0638
414.2,35.2590784572951,137.008430013184,5.0077,11.9103,91.4362,55.2678,0.1094,0.0377,1.0819
414.3,35.2590784572951,137.008430013184,5.0691,12.5702,91.3719,54.941,0.1075,0.04,1.0708
414.400000000001,35.2590784572951,137.008430013184,5.0803,13.3349,91.3528,55.0709,0.1028,0.046,1.0551
414.5,35.2590784572951,137.008430013184,5.0855,13.8616,91.3399,55.3451,0.1077,0.0455,1.0728
414.6,35.2590784572951,137.008430013184,5.1146,13.8549,92.3904,55.3788,0.1116,0.0359,1.07
414.7,35.2590784572951,137.008430013184,5.1125,14.0405,92.7567,55.6741,0.1117,0.0377,1.0804
414.8,35.2590784572951,137.008430013184,5.1028,14.7897,92.5125,55.8107,0.1044,0.0354,1.0712
414.900000000001,35.2590784572951,137.008430013184,5.0905,15.2553,92.5061,55.7956,0.1109,0.0309,1.068
415,35.2590784572951,137.008430013184,5.1229,14.9868,92.4967,56.2468,0.1103,0.0206,1.0626
415.1,35.2590784572951,137.008430013184,5.1128,13.9895,92.5161,56.79,0.1047,0.0204,1.052
415.2,35.2592140701605,137.008209758324,5.1106,13.6003,92.521,57.3022,0.1099,0.0232,1.0426
415.3,35.2592140701605,137.008209758324,5.115,12.9752,92.1533,57.1766,0.1086,0.0205,1.0496
415.400000000001,35.2592140701605,137.008209758324,5.0568,12.4992,91.9945,57.6356,0.1097,0.02,1.0607
415.5,35.2592140701605,137.008209758324,5.0594,12.1887,91.9899,56.9078,0.1124,0.0193,1.0746
415.6,35.2592140701605,137.008209758324,5.0791,12.0316,91.9646,56.7142,0.1148,0.015,1.0738
415.7,35.2592140701605,137.008209758324,5.0796,11.9661,93.3289,56.8477,0.111,0.0173,1.0777
415.8,35.2592140701605,137.008209758324,5.0565,11.6158,94.3173,57.0374,0.1098,0.018,1.0621
415.900000000001,35.2592140701605,137.008209758324,5.0334,11.4154,93.97,57.5502,0.1099,0.0167,1.0418
416,35.2592140701605,137.008209758324,4.9053,11.0832,93.8324,58.9774,0.1118,0.0209,1.0418
416.1,35.2592140701605,137.008209758324,4.9686,10.9246,93.793,58.4855,0.1119,0.0206,1.0667
416.2,35.2593496828928,137.007984078589,4.9843,10.6331,93.7798,58.5724,0.1102,0.0144,1.0696
416.3,35.2593496828928,137.007984078589,4.998,10.7698,93.7389,58.2498,0.1067,0.015,1.0495
416.400000000001,35.2593496828928,137.007984078589,5.0501,10.4984,93.7304,58.158,0.1073,0.014,1.0475
416.5,35.2593496828928,137.007984078589,5.1243,10.7527,93.369,57.7927,0.1091,0.0139,1.0686
416.6,35.2593496828928,137.007984078589,5.1244,10.5389,94.5018,57.4337,0.1109,0.014,1.0887
416.7,35.2593496828928,137.007984078589,5.128,10.0967,95.5489,57.8102,0.1086,0.0154,1.0704
416.8,35.2593496828928,137.007984078589,5.1278,9.6674,95.5314,57.35,0.1047,0.0172,1.0513
416.900000000001,35.2593496828928,137.007984078589,5.143,9.5149,95.5423,57.1818,0.107,0.0129,1.0365
417,35.2593496828928,137.007984078589,5.198,9.451,95.5483,56.8744,0.1122,0.0088,1.0531
417.1,35.2593496828928,137.007984078589,5.1034,9.1288,95.3121,58.2242,0.1105,0.0174,1.0806
417.2,35.2594852955454,137.00775514393,5.1687,8.9035,95.0041,57.7188,0.1044,0.0224,1.0866
417.3,35.2594852955454,137.00775514393,5.1532,8.4503,94.6487,58.2346,0.1045,0.0182,1.0636
417.400000000001,35.2594852955454,137.00775514393,5.2076,7.9958,94.3316,58.0791,0.1088,0.022,1.0734
417.5,35.2594852955454,137.00775514393,5.2514,7.3259,94.3197,57.7932,0.1014,0.0228,1.0616
417.6,35.2594852955454,137.00775514393,5.2529,6.6451,94.3205,57.5544,0.1024,0.0264,1.062
417.7,35.2594852955454,137.00775514393,5.2722,6.4137,94.3171,57.7883,0.1014,0.0314,1.0903
417.8,35.2594852955454,137.00775514393,5.2678,5.8933,94.3031,57.3979,0.1059,0.0197,1.0861
417.900000000001,35.2594852955454,137.00775514393,5.2459,5.5219,95.3462,57.7891,0.1027,0.0116,1.0783
418,35.2594852955454,137.00775514393,5.2582,4.8594,96.1359,57.7423,0.0937,0.0144,1.0511
418.1,35.2594852955454,137.00775514393,5.2355,4.1969,96.1413,57.5116,0.0903,0.0245,1.0333
418.2,35.2596143984148,137.007521869607,5.2291,3.9652,96.1452,57.8302,0.0845,0.0159,1.0052
418.3,35.2596143984148,137.007521869607,5.3472,3.927,96.2245,58.7684,0.0903,0.0118,1.0382
418.400000000001,35.2596143984148,137.007521869607,5.3704,3.7803,96.2552,59.3008,0.0862,0.0116,1.0444
418.5,35.2596143984148,137.007521869607,5.4064,3.838,96.2657,59.0552,0.0881,0.0104,1.0826
418.6,35.2596143984148,137.007521869607,5.4034,3.7538,96.2583,59.004,0.0909,0.0112,1.1003
418.7,35.2596143984148,137.007521869607,5.4002,3.6149,96.2618,58.9123,0.0901,0.0098,1.1083
418.8,35.2596143984148,137.007521869607,5.3994,3.1382,96.2626,58.8725,0.087,0.0117,1.1272
418.900000000001,35.2596143984148,137.007521869607,5.3695,2.4496,96.259,59.124,0.0857,0.0195,1.0958
419,35.2596143984148,137.007521869607,5.35,1.9111,96.2581,59.2993,0.0772,0.0229,1.07
419.1,35.2596143984148,137.007521869607,5.3026,1.3544,96.3036,59.8165,0.0729,0.0119,1.0396
419.2,35.2597456711232,137.007286425256,5.2426,1.2323,96.369,60.6929,0.0733,0.0047,1.0442
419.3,35.2597456711232,137.007286425256,5.3095,1.2753,96.3174,60.2433,0.0666,0.0042,1.069
419.400000000001,35.2597456711232,137.007286425256,5.3399,1.2882,96.298,60.2437,0.0509,0.0032,1.063
419.5,35.2597456711232,137.007286425256,5.2894,1.2813,95.3668,61.1152,0.0413,0.0024,1.0753
419.6,35.2597456711232,137.007286425256,5.3898,1.3791,94.471,60.4736,0.0407,2e-04,1.0973
419.7,35.2597456711232,137.007286425256,5.3703,1.9604,94.4534,60.3981,0.0423,0.0044,1.0682
419.8,35.2597456711232,137.007286425256,5.4142,3.7287,94.7794,60.2215,0.0428,-0.0016,1.0597
419.900000000001,35.2597456711232,137.007286425256,5.4423,3.9021,95.3875,60.0242,0.0545,2e-04,1.0678
420,35.2597456711232,137.007286425256,5.3926,3.249,95.6853,60.5047,0.0514,0.0044,1.0566
420.1,35.2597456711232,137.007286425256,5.3617,2.627,95.7344,60.85,0.0526,-0.0021,1.0719
420.2,35.2598747739394,137.007050980984,5.3881,2.9853,95.7036,60.5998,0.0586,-0.0068,1.0742
420.3,35.2598747739394,137.007050980984,5.3972,3.0301,95.7056,60.7049,0.0572,-0.0065,1.0887
420.400000000001,35.2598747739394,137.007050980984,5.3953,2.5103,95.6764,60.3487,0.058,0.003,1.0906
420.5,35.2598747739394,137.007050980984,5.3411,2.1165,94.3638,60.1712,0.0492,-0.0047,1.0583
420.6,35.2598747739394,137.007050980984,5.3339,1.8677,93.5519,59.5648,0.0528,-0.0129,1.0488
420.7,35.2598747739394,137.007050980984,5.3249,2.234,93.8322,59.3722,0.0583,-0.0089,1.0589
420.8,35.2598747739394,137.007050980984,5.3386,2.39,93.8226,58.966,0.0592,-0.005,1.0994
420.900000000001,35.2598747739394,137.007050980984,5.3008,2.4812,93.8238,58.8988,0.0579,-0.0012,1.0866
421,35.2598747739394,137.007050980984,5.269,2.4222,93.8217,58.6222,0.0557,0.0063,1.082
421.1,35.2598747739394,137.007050980984,5.2497,2.8599,94.1358,58.4779,0.0508,0.0079,1.0669
421.2,35.2600027918626,137.006817706702,5.2055,3.2012,93.17,58.6192,0.0522,0.0094,1.045
421.3,35.2600027918626,137.006817706702,5.2106,3.3216,92.04,58.5016,0.0577,-0.0024,1.0531
421.400000000001,35.2600027918626,137.006817706702,5.2249,3.0846,92.0351,58.7282,0.0582,-0.0023,1.0525
421.5,35.2600027918626,137.006817706702,5.1727,2.6289,92.0972,59.364,0.0569,-0.0046,1.0842
421.6,35.2600027918626,137.006817706702,5.1503,2.4802,92.1478,59.4443,0.059,-0.0012,1.0914
421.7,35.2600027918626,137.006817706702,5.2337,2.4365,92.082,57.7546,0.0548,0.015,1.0895
421.8,35.2600027918626,137.006817706702,5.0768,3.0234,92.4533,58.1782,0.0549,0.0291,1.0879
421.900000000001,35.2600027918626,137.006817706702,5.1314,3.2144,92.6744,57.5478,0.0535,0.022,1.0595
422,35.2600027918626,137.006817706702,5.1734,3.3286,92.6425,57.5103,0.0541,0.0167,1.069
422.1,35.2600027918626,137.006817706702,5.1838,3.2418,92.6417,57.776,0.0535,0.0351,1.0753
422.2,35.2601221302435,137.006585517711,5.1772,3.4055,92.6422,57.7087,0.0545,0.0245,1.0713
422.3,35.2601221302435,137.006585517711,5.1102,3.5815,92.8457,57.2485,0.0524,0.0175,1.0639
422.400000000001,35.2601221302435,137.006585517711,5.1367,4.2617,92.1995,57.3941,0.056,0.0183,1.0919
422.5,35.2601221302435,137.006585517711,5.1262,4.4129,91.3303,57.5149,0.0584,0.0139,1.1024
422.6,35.2601221302435,137.006585517711,5.1266,4.6094,91.3261,57.4626,0.056,0.003,1.0977
422.7,35.2601221302435,137.006585517711,5.0879,4.9109,91.341,57.7971,0.0507,0.001,1.0616
422.8,35.2601221302435,137.006585517711,5.0823,5.5869,91.633,57.8673,0.0506,-0.0044,1.0356
422.900000000001,35.2601221302435,137.006585517711,5.1472,6.3522,91.9367,57.899,0.0574,-0.011,1.028
423,35.2601221302435,137.006585517711,5.1581,5.7725,91.9429,57.7156,0.0565,-0.0089,1.0769
423.1,35.2601221302435,137.006585517711,5.0227,5.2936,92.0414,58.8214,0.0585,0.0042,1.0799
423.2,35.2602382143183,137.006354413349,5.0391,5.6717,91.9962,58.2691,0.0416,0.0041,1.0505
423.3,35.2602382143183,137.006354413349,4.9839,6.1404,92.0021,57.5355,0.0619,-0.0015,1.0089
423.400000000001,35.2602382143183,137.006354413349,5.0307,6.5329,91.0924,57.8717,0.0546,-0.0094,1.0441
423.5,35.2602382143183,137.006354413349,5.0649,6.5738,90.1607,56.333,0.0601,0.004,1.0783
423.6,35.2602382143183,137.006354413349,5.1052,6.8323,90.4437,56.4861,0.0588,-0.0035,1.114
423.7,35.2602382143183,137.006354413349,5.0146,6.7912,90.8099,57.7026,0.0671,0.007,1.1368
423.8,35.2602382143183,137.006354413349,5.0086,7.3147,90.7997,57.5392,0.061,0.0138,1.129
423.900000000001,35.2602382143183,137.006354413349,4.9947,7.6373,90.7604,57.1827,0.0568,0.0239,1.0904
424,35.2602382143183,137.006354413349,4.9947,7.6484,90.7437,57.011,0.0538,0.0163,1.0399
424.1,35.2602382143183,137.006354413349,4.9869,7.788,91.0804,58.0408,0.0611,0.0089,1.0413
424.2,35.2603521285275,137.006124394041,5.0517,7.7617,90.1659,58.052,0.0665,0.0044,1.0698
424.3,35.2603521285275,137.006124394041,5.0747,7.9707,88.9472,58.2472,0.0638,0.0049,1.0504
424.400000000001,35.2603521285275,137.006124394041,5.0975,7.9264,88.9432,58.6785,0.0604,6e-04,1.0508
424.5,35.2603521285275,137.006124394041,5.0207,7.9604,89.0448,60.4911,0.0659,-0.0037,1.0608
424.6,35.2603521285275,137.006124394041,5.1257,8.0779,89.0011,60.3064,0.0684,-0.0029,1.0747
424.7,35.2603521285275,137.006124394041,5.1524,8.3981,88.9847,60.2439,0.0702,0.0044,1.0881
424.8,35.2603521285275,137.006124394041,5.1623,8.756,88.9869,60.4568,0.0695,-0.0118,1.0716
424.900000000001,35.2603521285275,137.006124394041,5.1648,8.6605,89.2751,61.1587,0.0692,-0.0112,1.0639
425,35.2603521285275,137.006124394041,5.1617,8.9586,89.5839,61.4715,0.0694,-0.0163,1.0517
425.1,35.2603521285275,137.006124394041,5.2123,9.0527,89.5549,61.0831,0.0706,-0.0205,1.0521
425.2,35.260464957338,137.005896545187,5.2597,9.3295,89.5504,60.6181,0.078,-0.0207,1.0754
425.3,35.260464957338,137.005896545187,5.2959,9.4869,89.5333,59.011,0.078,-0.0218,1.0929
425.400000000001,35.260464957338,137.005896545187,5.2206,9.4265,89.5956,58.9714,0.076,-0.0163,1.0815
425.5,35.260464957338,137.005896545187,5.2022,9.3666,89.5989,58.3152,0.071,-0.0122,1.0652
425.6,35.260464957338,137.005896545187,5.2538,9.3613,89.5489,57.622,0.0733,-3e-04,1.0659
425.7,35.260464957338,137.005896545187,5.2401,9.1583,89.5631,57.9466,0.0704,0.0035,1.0783
425.8,35.260464957338,137.005896545187,5.1968,8.3572,89.0048,58.5219,0.068,0.0125,1.0363
425.900000000001,35.260464957338,137.005896545187,5.1651,7.6096,88.462,59.6334,0.0728,0.0068,1.0694
426,35.260464957338,137.005896545187,5.2249,7.0712,88.3954,58.6883,0.0755,0.013,1.1082
426.1,35.260464957338,137.005896545187,5.2389,6.8725,89.2311,58.3971,0.0747,-0.0024,1.0995
426.2,35.2605767017347,137.005669780883,5.1093,6.9807,89.3807,59.4071,0.0683,0.0066,1.0722
426.3,35.2605767017347,137.005669780883,5.2172,7.55,88.3913,58.8087,0.074,0.0061,1.0643
426.400000000001,35.2605767017347,137.005669780883,5.2719,7.7797,88.4321,59.726,0.0744,0.0173,1.0947
426.5,35.2605767017347,137.005669780883,5.2029,7.2833,88.3851,59.1506,0.0522,0.0235,1.0316
426.6,35.2605767017347,137.005669780883,5.1474,7.3172,88.7151,59.7703,0.0659,0.0099,0.9779
426.7,35.2605767017347,137.005669780883,5.2146,7.6872,89.0127,59.5706,0.0772,-0.0081,1.0348
426.8,35.2605767017347,137.005669780883,5.2588,8.146,88.9923,59.2267,0.0792,-0.0057,1.1041
426.900000000001,35.2605767017347,137.005669780883,5.2322,7.9082,88.9952,59.0573,0.0728,-0.0043,1.0981
427,35.2605767017347,137.005669780883,5.2374,8.3021,88.9624,58.5566,0.0702,0.0048,1.0698
427.1,35.2605767017347,137.005669780883,5.2711,8.6279,88.9394,58.1313,0.074,0.0105,1.084
427.2,35.2606917000116,137.00544518734,5.2606,8.552,88.9725,58.5321,0.0703,0.013,1.0552
427.3,35.2606917000116,137.00544518734,5.2637,7.9958,89.0252,58.8394,0.0744,0.0047,1.0771
427.400000000001,35.2606917000116,137.00544518734,5.3109,7.8111,88.9946,58.652,0.0745,0.0056,1.0869
427.5,35.2606917000116,137.00544518734,5.3153,8.2588,88.9679,58.0499,0.0697,1e-04,1.0717
427.6,35.2606917000116,137.00544518734,5.3358,8.8663,88.1157,58.0802,0.0715,0.0114,1.0666
427.7,35.2606917000116,137.00544518734,5.306,8.8388,87.1589,58.433,0.0663,0.0202,1.0293
427.8,35.2606917000116,137.00544518734,5.3241,8.1333,87.136,57.7201,0.0687,0.0141,1.0311
427.900000000001,35.2606917000116,137.00544518734,5.3328,7.6227,87.1609,57.4588,0.0722,0.0092,1.0636
428,35.2606917000116,137.00544518734,5.3653,7.4569,87.1382,56.9846,0.0714,0.0111,1.0899
428.1,35.2606917000116,137.00544518734,5.3333,7.9848,87.1299,55.9451,0.0794,0.02,1.1149
428.2,35.260805613848,137.005220593372,5.2832,7.8988,87.1541,55.7013,0.0605,0.0334,1.072
428.3,35.260805613848,137.005220593372,5.2143,8.2201,87.4032,55.3626,0.0602,0.0513,1.0259
428.400000000001,35.260805613848,137.005220593372,5.1974,8.1816,87.7421,55.2442,0.0635,0.0287,1.0087
