"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
23.7000000000003,35.1529640660827,137.002463248789,-0.2873,1.0798,61.6239,56.2606,0.0677,0.0104,1.0543
23.8000000000002,35.1529640660827,137.002463248789,-0.3195,1.0885,61.6257,56.5302,0.066,0.0123,1.0601
23.9000000000001,35.1531018556362,137.00254027749,-0.3039,1.1233,61.6221,56.6706,0.0637,9e-04,1.0342
24,35.1531018556362,137.00254027749,-0.3407,1.1094,61.453,57.8055,0.0653,0.0053,1.0269
24.0999999999999,35.1531018556362,137.00254027749,-0.3425,1.0924,61.0313,59.543,0.0859,-8e-04,1.0299
24.2000000000003,35.1531018556362,137.00254027749,-0.3327,1.0924,61.038,61.4789,0.0953,-0.0037,1.0438
24.3000000000002,35.1531018556362,137.00254027749,-0.3603,1.065,61.5732,62.3668,0.0994,-0.0167,1.0526
24.4000000000001,35.1531018556362,137.00254027749,-0.3507,1.0582,62.8246,60.9031,0.0959,-0.0313,1.0488
24.5,35.1531018556362,137.00254027749,-0.3592,1.0458,62.6412,58.7766,0.0956,-0.0222,1.0447
24.5999999999999,35.1531018556362,137.00254027749,-0.38,1.0443,62.2143,57.0527,0.0896,-0.0176,1.0241
24.7000000000003,35.1531018556362,137.00254027749,-0.3897,1.0466,62.2058,55.8311,0.0809,-0.0057,1.0099
24.8000000000002,35.1531018556362,137.00254027749,-0.3545,1.0461,62.2134,55.5745,0.0674,0.0032,1.0111
24.9000000000001,35.1532439854029,137.002614050645,-0.3379,1.0604,62.2138,55.4525,0.0331,0.0053,1.0238
25,35.1532439854029,137.002614050645,-0.3053,1.0571,62.2097,55.2476,0.0227,0.0038,1.0468
25.0999999999999,35.1532439854029,137.002614050645,-0.2996,1.064,62.2088,55.3204,-0.008,9e-04,1.0527
25.2000000000003,35.1532439854029,137.002614050645,-0.2925,1.0688,62.2091,55.1153,-0.0045,0.0049,1.0688
25.3000000000002,35.1532439854029,137.002614050645,-0.3182,1.056,62.3828,55.2928,-0.012,0.0067,1.0642
25.4000000000001,35.1532439854029,137.002614050645,-0.3286,1.0523,62.3061,55.6558,-0.0158,3e-04,1.0384
25.5,35.1532439854029,137.002614050645,-0.3586,1.0405,61.0561,57.0046,-0.0171,-0.0059,1.0575
25.5999999999999,35.1532439854029,137.002614050645,-0.4123,1.04,61.2765,58.4346,-0.0185,-0.0034,1.0311
25.7000000000003,35.1532439854029,137.002614050645,-0.398,1.082,61.6838,59.0659,-0.0214,-0.0041,1.0313
25.8000000000002,35.1532439854029,137.002614050645,-0.3779,1.0868,61.8248,59.5805,-0.0138,-0.0253,1.0252
25.9000000000001,35.1533850296361,137.002684569378,-0.3472,1.1044,61.5666,59.3882,-0.0078,-0.0194,1.04
26,35.1533850296361,137.002684569378,-0.3557,1.1094,60.0161,59.285,-0.0028,-0.0263,1.0338
26.0999999999999,35.1533850296361,137.002684569378,-0.4512,1.0474,60.5296,60.3868,0.0045,-0.0249,1.0325
26.2000000000003,35.1533850296361,137.002684569378,-0.4072,1.0685,60.4867,59.8331,0.0226,-0.0279,1.0348
26.3000000000002,35.1533850296361,137.002684569378,-0.3758,1.093,60.463,59.6722,0.0243,-0.0221,1.0537
26.4000000000001,35.1533850296361,137.002684569378,-0.4185,1.0792,60.4546,60.2753,0.0304,-0.0173,1.0389
26.5,35.1533850296361,137.002684569378,-0.378,1.0908,60.5991,60.815,0.0303,-0.0245,1.0285
26.5999999999999,35.1533850296361,137.002684569378,-0.4111,1.0757,61.0366,62.1763,0.032,-0.026,1.0139
26.7000000000003,35.1533850296361,137.002684569378,-0.2057,1.1891,60.7403,65.3603,0.034,-0.0316,1.0226
26.8000000000002,35.1533850296361,137.002684569378,-0.1535,1.2277,59.4996,66.5361,0.0365,-0.0389,1.0277
26.9000000000001,35.1535228194054,137.00274966289,-0.1311,1.2302,59.4924,66.5904,0.0403,-0.0539,1.0355
27,35.1535228194054,137.00274966289,-0.1452,1.2216,59.491,66.6352,0.0384,-0.0603,1.0316
27.0999999999999,35.1535228194054,137.00274966289,-0.1114,1.2548,59.4894,66.6581,0.0405,-0.0685,1.0478
27.2000000000003,35.1535228194054,137.00274966289,-0.1157,1.2495,59.4847,66.5368,0.0447,-0.0564,1.0358
27.3000000000002,35.1535228194054,137.00274966289,-0.141,1.2326,59.4984,66.5081,0.0402,-0.0541,1.0346
27.4000000000001,35.1535228194054,137.00274966289,-0.1564,1.2219,59.6457,66.1236,0.0431,-0.0533,1.0207
27.5,35.1535228194054,137.00274966289,-0.3507,1.0974,59.8941,63.4638,0.0377,-0.0529,0.9902
27.5999999999999,35.1535228194054,137.00274966289,-0.3991,1.066,59.8804,63.1601,0.0432,-0.0554,1.0067
27.7000000000003,35.1535228194054,137.00274966289,-0.4626,1.0095,59.9752,64.2546,0.0473,-0.0572,1.0252
27.8000000000002,35.1535228194054,137.00274966289,-0.4782,1.0063,59.9803,64.3269,0.0425,-0.0516,1.0305
27.9000000000001,35.1536606097088,137.002815840913,-0.4476,1.0164,59.9495,63.8811,0.0375,-0.0596,1.0093
28,35.1536606097088,137.002815840913,-0.4101,1.0408,59.9129,63.8985,0.0449,-0.0577,1.0277
28.0999999999999,35.1536606097088,137.002815840913,-0.4855,0.9965,60.0344,65.4288,0.0531,-0.0573,1.0434
28.2000000000003,35.1536606097088,137.002815840913,-0.3798,1.0569,59.9237,63.9327,0.0429,-0.0552,1.0342
28.3000000000002,35.1536606097088,137.002815840913,-0.1384,1.2108,59.6154,65.3625,0.0481,-0.0632,1.0607
28.4000000000001,35.1536606097088,137.002815840913,-0.1145,1.2183,58.3357,65.5779,0.0469,-0.0487,1.0342
28.5,35.1536606097088,137.002815840913,-0.0973,1.2391,58.3153,64.6636,0.0438,-0.0531,1.0231
28.5999999999999,35.1536606097088,137.002815840913,-0.0712,1.2562,58.4454,64.2515,0.0482,-0.0489,0.9946
28.7000000000003,35.1536606097088,137.002815840913,-0.1104,1.2179,58.9247,64.8232,0.0421,-0.0515,1.0137
28.8000000000002,35.1536606097088,137.002815840913,-0.1071,1.2256,58.966,65.0941,0.0465,-0.051,0.9966
28.9000000000001,35.1537962301727,137.002884188964,-0.0617,1.2683,58.9321,64.6769,0.0484,-0.0518,0.9816
29,35.1537962301727,137.002884188964,-0.0889,1.227,58.9349,64.93,0.0483,-0.0467,1.0202
29.0999999999999,35.1537962301727,137.002884188964,-0.2299,1.1286,58.7295,62.6951,0.0538,-0.0459,1.059
29.2000000000003,35.1537962301727,137.002884188964,-0.2672,1.0956,58.6587,61.8185,0.043,-0.0536,1.0642
29.3000000000002,35.1537962301727,137.002884188964,-0.2988,1.0875,58.6346,61.4653,0.0387,-0.0403,1.0584
29.4000000000001,35.1537962301727,137.002884188964,-0.3132,1.0857,58.6474,61.5133,0.0491,-0.0391,1.0424
29.5,35.1537962301727,137.002884188964,-0.307,1.0835,58.7787,61.1735,0.0476,-0.0423,1.0124
29.5999999999999,35.1537962301727,137.002884188964,-0.2765,1.1016,59.2129,61.1591,0.0438,-0.05,1.0163
29.7000000000003,35.1537962301727,137.002884188964,-0.2746,1.0877,58.6594,61.6457,0.0463,-0.0467,1.0151
29.8000000000002,35.1537962301727,137.002884188964,-0.3171,1.0743,56.8617,61.7163,0.041,-0.0477,1.0062
29.9000000000001,35.1539307656107,137.00294928213,-0.3157,1.071,56.8874,62.1911,0.0434,-0.0398,1.0142
30,35.1539307656107,137.00294928213,-0.3131,1.0782,56.8906,62.028,0.0443,-0.0412,1.0205
30.0999999999999,35.1539307656107,137.00294928213,-0.2901,1.089,57.0313,62.0422,0.0475,-0.0448,1.0394
30.2000000000003,35.1539307656107,137.00294928213,-0.2876,1.0821,57.471,61.8602,0.0487,-0.046,1.0421
30.3000000000002,35.1539307656107,137.00294928213,-0.3258,1.0718,57.4789,62.0093,0.0419,-0.0487,1.0262
30.4000000000001,35.1539307656107,137.00294928213,-0.3408,1.0618,57.482,62.0695,0.044,-0.0416,1.0073
30.5,35.1539307656107,137.00294928213,-0.2979,1.0802,57.4654,61.7854,0.0506,-0.0424,1.0111
30.5999999999999,35.1539307656107,137.00294928213,-0.2948,1.0904,57.4667,61.9027,0.0671,-0.0431,1.0323
30.7000000000003,35.1539307656107,137.00294928213,-0.3287,1.0774,57.4621,61.8313,0.0551,-0.0446,0.9987
30.8000000000002,35.1539307656107,137.00294928213,-0.3316,1.0775,57.4595,62.0804,0.0572,-0.0441,1.017
30.9000000000001,35.154063130622,137.003013290863,-0.3183,1.0789,57.4823,61.9623,0.0664,-0.0529,1.0121
31,35.154063130622,137.003013290863,-0.3023,1.0873,57.4727,61.6769,0.0609,-0.0428,1.0401
31.0999999999999,35.154063130622,137.003013290863,-0.3006,1.0928,57.4758,61.6513,0.0654,-0.0471,1.043
31.2000000000003,35.154063130622,137.003013290863,-0.3207,1.0781,57.4792,61.9123,0.0615,-0.0418,1.0222
31.3000000000002,35.154063130622,137.003013290863,-0.3577,1.0646,57.4901,62.2174,0.0615,-0.0403,1.0277
31.4000000000001,35.154063130622,137.003013290863,-0.326,1.0823,57.4909,62.3462,0.0664,-0.0477,1.0246
31.5,35.154063130622,137.003013290863,-0.3206,1.0863,57.4734,62.1835,0.0681,-0.0475,1.0205
31.5999999999999,35.154063130622,137.003013290863,-0.3556,1.0651,57.4785,62.1545,0.0617,-0.047,0.9915
31.7000000000003,35.154063130622,137.003013290863,-0.3382,1.0736,57.4738,62.0822,0.0639,-0.0427,0.9995
31.8000000000002,35.154063130622,137.003013290863,-0.358,1.0759,57.4792,62.0455,0.0664,-0.0451,0.9885
31.9000000000001,35.1541954961409,137.003077299131,-0.3165,1.077,57.49,62.202,0.0692,-0.0477,1.0355
32,35.1541954961409,137.003077299131,-0.2674,1.1114,57.4575,62.0212,0.0731,-0.0509,1.0498
32.0999999999999,35.1541954961409,137.003077299131,-0.3175,1.0783,57.4602,62.2682,0.0749,-0.0411,1.0402
32.2000000000003,35.1541954961409,137.003077299131,-0.3242,1.0688,57.4472,61.7653,0.0864,-0.0413,1.0287
32.3000000000002,35.1541954961409,137.003077299131,-0.3577,1.0619,57.4618,62.6342,0.0956,-0.041,0.9997
32.4000000000001,35.1541954961409,137.003077299131,-0.3895,1.0408,57.4859,63.107,0.1014,-0.045,0.9969
32.5,35.1541954961409,137.003077299131,-0.3035,1.0767,57.3431,63.4733,0.1097,-0.0532,1.036
32.5999999999999,35.1541954961409,137.003077299131,-0.3571,1.0292,57.3939,64.3314,0.1031,-0.0485,1.0052
32.7000000000003,35.1541954961409,137.003077299131,-0.3677,1.0218,59.2648,64.5623,0.0981,-0.0514,1.0252
32.8000000000002,35.1541954961409,137.003077299131,-0.3503,1.0214,59.2646,64.5644,0.0998,-0.0487,1.0329
32.9000000000001,35.1543289460985,137.003141307825,-0.3389,1.0284,59.1437,64.7106,0.1032,-0.059,1.0314
33,35.1543289460985,137.003141307825,-0.357,1.0248,58.6691,64.5075,0.0993,-0.0588,1.0232
33.0999999999999,35.1543289460985,137.003141307825,-0.3847,1.0253,58.6761,64.6611,0.0925,-0.06,1.0004
33.2000000000003,35.1543289460985,137.003141307825,-0.3959,1.0288,58.6737,64.5749,0.0959,-0.0596,0.9834
33.3000000000002,35.1543289460985,137.003141307825,-0.3658,1.0273,58.6755,64.4413,0.0993,-0.0622,0.9859
33.4000000000001,35.1543289460985,137.003141307825,-0.348,1.0192,58.6897,64.5316,0.1023,-0.0553,1.0137
33.5,35.1543289460985,137.003141307825,-0.3161,1.0314,58.5369,64.2345,0.1,-0.0596,1.0203
33.5999999999999,35.1543289460985,137.003141307825,-0.3612,1.0098,58.442,64.5084,0.0974,-0.056,1.0287
33.7000000000003,35.1543289460985,137.003141307825,-0.3292,1.0161,59.8576,64.4957,0.0991,-0.0583,1.0477
33.8000000000002,35.1543289460985,137.003141307825,-0.343,1.0136,59.8548,64.3966,0.0945,-0.0579,1.0288
33.9000000000001,35.1544645664562,137.003205315976,-0.3665,0.9905,59.8644,64.234,0.0919,-0.0571,1.0079
34,35.1544645664562,137.003205315976,-0.3522,0.9982,59.8596,64.1722,0.0867,-0.0503,1.0045
34.0999999999999,35.1544645664562,137.003205315976,-0.3375,1.0049,59.8606,64.1022,0.0887,-0.0562,1.0061
34.2000000000003,35.1544645664562,137.003205315976,-0.3383,1.0082,59.8612,63.8582,0.0849,-0.0592,1.012
34.3000000000002,35.1544645664562,137.003205315976,-0.3076,1.027,59.8619,63.8423,0.0822,-0.0708,1.0471
34.4000000000001,35.1544645664562,137.003205315976,-0.3369,1.0149,59.8641,63.4956,0.0783,-0.0659,1.026
34.5,35.1544645664562,137.003205315976,-0.3599,1.0155,59.8496,63.0495,0.0717,-0.0585,1.0118
34.5999999999999,35.1544645664562,137.003205315976,-0.3499,1.0148,59.8668,63.1616,0.0785,-0.056,1.0061
34.7000000000003,35.1544645664562,137.003205315976,-0.3278,1.0293,59.8557,63.0477,0.0812,-0.0582,1.0109
34.8000000000002,35.1544645664562,137.003205315976,-0.3367,1.0223,59.853,63.1241,0.0786,-0.0597,0.9915
34.9000000000001,35.1546012713056,137.003271494501,-0.3554,1.0012,59.8664,63.1524,0.0756,-0.0605,0.9955
35,35.1546012713056,137.003271494501,-0.3093,1.0253,59.8546,62.9877,0.0817,-0.0593,1.0134
35.0999999999999,35.1546012713056,137.003271494501,-0.3131,1.0424,59.735,62.8986,0.0805,-0.0545,1.021
35.2000000000003,35.1546012713056,137.003271494501,-0.3036,1.0283,59.2158,62.8754,0.0799,-0.0527,1.0436
35.3000000000002,35.1546012713056,137.003271494501,-0.2721,1.0461,59.2314,62.2613,0.0773,-0.0605,1.0288
35.4000000000001,35.1546012713056,137.003271494501,-0.3046,1.0179,59.2412,62.1058,0.0732,-0.0535,1.0259
35.5,35.1546012713056,137.003271494501,-0.3286,1.0207,59.2453,61.9438,0.0766,-0.0473,1.0068
35.5999999999999,35.1546012713056,137.003271494501,-0.3397,1.0054,59.2644,61.9736,0.0736,-0.0418,0.9977
35.7000000000003,35.1546012713056,137.003271494501,-0.3333,1.0123,59.2635,61.6457,0.0756,-0.0428,0.9879
35.8000000000002,35.1546012713056,137.003271494501,-0.3006,1.009,59.259,61.4778,0.0785,-0.0461,1.02
35.9000000000001,35.1547379761551,137.003337673027,-0.2928,1.0039,59.2685,61.608,0.0801,-0.0503,1.0365
36,35.1547379761551,137.003337673027,-0.2831,1.0149,59.256,61.4996,0.0742,-0.0436,1.048
36.0999999999999,35.1547379761551,137.003337673027,-0.3163,0.9957,59.2798,61.716,0.0706,-0.0471,1.0424
36.2000000000003,35.1547379761551,137.003337673027,-0.3294,0.9904,59.2642,61.5121,0.061,-0.0385,1.0063
36.3000000000002,35.1547379761551,137.003337673027,-0.3085,0.9965,59.2633,61.5948,0.0662,-0.0423,1.0029
36.4000000000001,35.1547379761551,137.003337673027,-0.3069,1.0072,59.2721,61.8205,0.0694,-0.0386,0.9856
36.5,35.1547379761551,137.003337673027,-0.289,1.0123,59.2566,61.6644,0.0708,-0.0442,0.9941
36.5999999999999,35.1547379761551,137.003337673027,-0.2756,1.015,59.2677,61.9028,0.069,-0.0447,1.0282
36.7000000000003,35.1547379761551,137.003337673027,-0.2711,1.0146,59.2715,62.173,0.0727,-0.0466,1.0312
36.8000000000002,35.1547379761551,137.003337673027,-0.2626,1.0173,59.2474,61.9551,0.0642,-0.0441,1.0197
36.9000000000001,35.1548746810045,137.003403851552,-0.2637,1.0249,59.2575,62.3447,0.0671,-0.0493,1.0151
37,35.1548746810045,137.003403851552,-0.2411,1.0377,59.2461,62.3993,0.0681,-0.0414,1.0125
37.0999999999999,35.1548746810045,137.003403851552,-0.2352,1.0199,59.2727,62.5753,0.0709,-0.0412,1.0335
37.2000000000003,35.1548746810045,137.003403851552,-0.2165,1.0317,59.2689,62.2299,0.0724,-0.0457,1.0426
37.3000000000002,35.1548746810045,137.003403851552,-0.2296,1.0251,59.2539,62.0693,0.0692,-0.0508,1.0293
37.4000000000001,35.1548746810045,137.003403851552,-0.2104,1.028,59.2519,62.1251,0.0664,-0.0377,1.0207
37.5,35.1548746810045,137.003403851552,-0.203,1.0454,59.2355,62.0434,0.0678,-0.0431,1.0181
37.5999999999999,35.1548746810045,137.003403851552,-0.2163,1.0223,59.2608,62.1359,0.0677,-0.0446,1.009
37.7000000000003,35.1548746810045,137.003403851552,-0.2151,1.0407,59.2583,62.3426,0.0674,-0.041,1.0239
37.8000000000002,35.1548746810045,137.003403851552,-0.1985,1.0256,59.2616,62.1073,0.0579,-0.0431,0.987
37.9000000000001,35.1550113858274,137.003468945103,-0.0382,1.1343,59.438,64.2387,0.0561,-0.0508,1.0108
38,35.1550113858274,137.003468945103,0.0669,1.2066,59.495,65.0019,0.0587,-0.0522,1.0256
38.0999999999999,35.1550113858274,137.003468945103,0.1218,1.2278,59.4756,64.8917,0.0544,-0.0511,1.041
38.2000000000003,35.1550113858274,137.003468945103,0.0981,1.227,59.4718,65.3336,0.0528,-0.0523,1.028
38.3000000000002,35.1550113858274,137.003468945103,0.0835,1.227,59.5638,65.1067,0.046,-0.0457,1.0037
38.4000000000001,35.1550113858274,137.003468945103,0.0852,1.2334,60.0656,65.065,0.0515,-0.0487,1.0012
38.5,35.1550113858274,137.003468945103,0.1247,1.2537,60.0673,65.2415,0.0575,-0.0521,1.0096
38.5999999999999,35.1550113858274,137.003468945103,0.1394,1.2521,60.0662,65.3294,0.0647,-0.0518,1.0388
38.7000000000003,35.1550113858274,137.003468945103,0.1211,1.2476,60.0613,65.0919,0.0701,-0.0612,1.0253
38.8000000000002,35.1550113858274,137.003468945103,0.0903,1.2321,60.0861,65.2567,0.0599,-0.0524,1.0275
38.9000000000001,35.1551480911578,137.003534038189,0.0657,1.2026,60.0923,65.6154,0.0645,-0.0499,1.0082
39,35.1551480911578,137.003534038189,0.0968,1.2204,60.0808,65.3628,0.0643,-0.0474,1.0059
39.0999999999999,35.1551480911578,137.003534038189,0.0872,1.2047,60.0971,65.5784,0.0651,-0.0449,1.0062
39.2000000000003,35.1551480911578,137.003534038189,0.118,1.2216,60.0666,65.2212,0.0633,-0.0434,1.0199
39.3000000000002,35.1551480911578,137.003534038189,0.1454,1.2284,60.0692,65.1606,0.0642,-0.0494,1.0483
39.4000000000001,35.1551480911578,137.003534038189,0.1096,1.2043,60.0963,65.402,0.0626,-0.0511,1.0458
39.5,35.1551480911578,137.003534038189,-0.0562,1.1057,59.9347,63.519,0.0616,-0.0481,1.0553
39.5999999999999,35.1551480911578,137.003534038189,-0.2035,1.0379,59.8624,62.8394,0.0464,-0.0456,0.9867
39.7000000000003,35.1551480911578,137.003534038189,-0.1776,1.0439,59.8628,62.9292,0.0515,-0.0435,1.0015
39.8000000000002,35.1551480911578,137.003534038189,-0.0178,1.1451,59.8783,63.1221,0.0531,-0.0529,1.002
39.9000000000001,35.1552837110344,137.003599131779,-0.0626,1.1003,59.8509,62.795,0.064,-0.0517,1.1128
40,35.1552837110344,137.003599131779,-0.1387,1.0673,59.8578,62.8257,0.0517,-0.0569,1.0788
40.0999999999999,35.1552837110344,137.003599131779,-0.2458,1.0242,59.876,63.0282,0.0463,-0.0492,1.0285
40.2000000000003,35.1552837110344,137.003599131779,-0.2663,1.0399,59.6171,62.8673,0.0428,-0.0443,0.9661
40.3000000000002,35.1552837110344,137.003599131779,-0.0357,1.1814,58.3671,65.2413,0.0555,-0.0473,0.941
40.4000000000001,35.1552837110344,137.003599131779,0.0597,1.2364,58.834,65.6461,0.0631,-0.0495,0.9737
40.5,35.1552837110344,137.003599131779,0.0739,1.237,58.3016,65.351,0.058,-0.0533,1.0271
40.5999999999999,35.1552837110344,137.003599131779,0.0574,1.222,58.317,65.6332,0.0554,-0.0481,1.0536
40.7000000000003,35.1552837110344,137.003599131779,0.0262,1.2017,58.3193,65.7969,0.0539,-0.0464,1.0381
40.8000000000002,35.1552837110344,137.003599131779,0.0621,1.2361,58.3041,65.5865,0.0621,-0.0482,1.0688
40.9000000000001,35.1554182459116,137.003662055457,0.0531,1.24,58.3103,65.6268,0.0641,-0.0532,1.0382
41,35.1554182459116,137.003662055457,0.0156,1.2354,58.3123,65.5444,0.055,-0.0495,1.0371
41.0999999999999,35.1554182459116,137.003662055457,-0.1442,1.1446,58.1534,63.7473,0.0639,-0.0468,1.0381
41.2000000000003,35.1554182459116,137.003662055457,-0.237,1.0814,58.0824,62.8728,0.0608,-0.0515,1.0124
41.3000000000002,35.1554182459116,137.003662055457,-0.2387,1.0764,58.0811,62.8791,0.0646,-0.0485,1.0246
41.4000000000001,35.1554182459116,137.003662055457,-0.2521,1.0795,58.0765,62.7986,0.0617,-0.043,0.9684
41.5,35.1554182459116,137.003662055457,-0.2617,1.0898,58.1556,62.8678,0.0592,-0.0402,0.9703
41.5999999999999,35.1554182459116,137.003662055457,-0.2534,1.0911,58.6825,62.8576,0.0676,-0.0355,0.9707
41.7000000000003,35.1554182459116,137.003662055457,-0.2052,1.1065,58.6057,62.8793,0.0706,-0.0446,1.012
41.8000000000002,35.1554182459116,137.003662055457,-0.1881,1.1258,58.0743,62.8182,0.0706,-0.0472,1.0423
41.9000000000001,35.1555527807888,137.003724979136,-0.1653,1.127,58.0847,62.9257,0.0726,-0.0488,1.0726
42,35.1555527807888,137.003724979136,-0.2036,1.1295,58.0759,62.6811,0.0752,-0.0468,1.0456
42.0999999999999,35.1555527807888,137.003724979136,-0.2445,1.0998,58.3015,62.7172,0.0794,-0.0452,1.0491
42.2000000000003,35.1555527807888,137.003724979136,-0.2326,1.0958,59.8653,62.6114,0.0898,-0.0354,1.0329
42.3000000000002,35.1555527807888,137.003724979136,-0.1984,1.0954,59.8493,62.495,0.095,-0.0428,1.041
42.4000000000001,35.1555527807888,137.003724979136,-0.2476,1.0744,59.859,62.7077,0.0971,-0.0411,1.0196
42.5,35.1555527807888,137.003724979136,-0.2395,1.0678,59.8625,62.6644,0.0944,-0.038,1.0207
42.5999999999999,35.1555527807888,137.003724979136,-0.2691,1.0733,59.8551,62.6632,0.0884,-0.0372,0.9931
42.7000000000003,35.1555527807888,137.003724979136,-0.2489,1.0748,59.7993,62.7765,0.0893,-0.0392,1.02
42.8000000000002,35.1555527807888,137.003724979136,-0.2129,1.0891,59.2642,62.6451,0.0985,-0.0496,1.0217
42.9000000000001,35.1556884006388,137.00378898775,-0.2122,1.0805,59.2651,62.711,0.0937,-0.0419,1.0392
43,35.1556884006388,137.00378898775,-0.2542,1.0602,59.2583,62.6537,0.081,-0.0368,0.9984
43.0999999999999,35.1556884006388,137.00378898775,-0.2205,1.0878,59.4717,62.7968,0.0853,-0.0426,1.0014
43.2000000000003,35.1556884006388,137.00378898775,-0.241,1.0586,61.035,62.6663,0.0901,-0.0381,1.0086
43.3000000000002,35.1556884006388,137.00378898775,-0.1898,1.0961,61.0329,62.5291,0.0959,-0.0446,1.0464
43.4000000000001,35.1556884006388,137.00378898775,-0.2069,1.0916,60.9728,62.3858,0.0903,-0.0449,1.0552
43.5,35.1556884006388,137.00378898775,-0.2418,1.0772,60.4401,62.3013,0.0835,-0.0392,1.0379
43.5999999999999,35.1556884006388,137.00378898775,-0.2674,1.0543,60.439,62.9189,0.0838,-0.0305,0.9999
43.7000000000003,35.1556884006388,137.00378898775,-0.2552,1.0608,60.457,62.8498,0.0882,-0.0374,1.0055
43.8000000000002,35.1556884006388,137.00378898775,-0.1988,1.0858,60.4372,62.4197,0.0916,-0.039,1.0253
43.9000000000001,35.1558240209963,137.003852995901,-0.2324,1.0745,60.3889,62.4959,0.0885,-0.0395,1.0307
44,35.1558240209963,137.003852995901,-0.2697,1.0528,59.856,62.0912,0.0789,-0.0387,1.0123
44.0999999999999,35.1558240209963,137.003852995901,-0.2621,1.0589,59.8627,62.4558,0.0851,-0.0367,1.0066
44.2000000000003,35.1558240209963,137.003852995901,-0.2439,1.0638,59.8662,62.0838,0.0835,-0.0425,1.0058
