"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
272.7,35.2384186706957,136.909364947617,-4.2833,0.6374,76.6301,59.9528,0.029,0.0015,1.0577
272.8,35.2384186706957,136.909364947617,-4.3034,0.6239,77.2455,60.1418,0.0318,-0.0045,1.0515
272.9,35.2384186706957,136.909364947617,-4.2646,0.6536,75.4829,60.8077,0.0363,-0.002,1.065
273,35.2384186706957,136.909364947617,-4.1984,0.676,75.4039,60.9376,0.0343,0,1.0727
273.099999999999,35.2384186706957,136.909364947617,-4.2303,0.6646,75.4289,60.8021,0.0431,-0.0093,1.1038
273.2,35.238233145392,136.909384483899,-4.2409,0.648,75.4384,61.3272,0.039,-0.0029,1.0919
273.3,35.238233145392,136.909384483899,-4.2208,0.6727,75.4031,60.7953,0.0363,-0.0064,1.0784
273.4,35.238233145392,136.909384483899,-4.2656,0.6478,75.3963,60.6795,0.037,-0.0064,1.0502
273.5,35.238233145392,136.909384483899,-4.2929,4.0087,76.0119,60.4299,0.0356,-0.0029,1.0361
273.599999999999,35.238233145392,136.909384483899,-4.2797,6.4436,76.022,60.2684,0.042,-0.0092,1.0379
273.7,35.238233145392,136.909384483899,-4.2357,5.9405,76.0093,60.412,0.0546,0.0018,1.0885
273.8,35.238233145392,136.909384483899,-4.2462,5.6955,76.0196,60.2289,0.0471,-5e-04,1.1022
273.9,35.238233145392,136.909384483899,-4.2077,5.7727,76.0152,60.1401,0.0531,0.0017,1.1139
274,35.238233145392,136.909384483899,-4.1962,5.1025,76.0184,60.292,0.0487,-1e-04,1.0966
274.099999999999,35.238233145392,136.909384483899,-4.2171,4.4645,76.0118,59.9879,0.0471,-0.0033,1.0683
274.2,35.2380487050345,136.909404020141,-4.2767,4.3186,76.054,60.7419,0.0508,-0.0086,1.0601
274.3,35.2380487050345,136.909404020141,-4.1794,4.1892,76.0137,60.1986,0.0487,-6e-04,1.0672
274.4,35.2380487050345,136.909404020141,-4.2119,4.292,74.2515,60.4317,0.044,-0.0047,1.0443
274.5,35.2380487050345,136.909404020141,-4.1045,5.4947,74.2339,60.6894,0.0489,-0.0015,1.0512
274.599999999999,35.2380487050345,136.909404020141,-4.2247,6.9751,74.2919,61.1249,0.0525,-0.001,1.0763
274.7,35.2380487050345,136.909404020141,-4.173,9.424,74.2263,60.4977,0.0512,-4e-04,1.102
274.8,35.2380487050345,136.909404020141,-4.1552,12.6487,74.2067,60.0535,0.0508,-0.0025,1.1036
274.9,35.2380487050345,136.909404020141,-4.234,15.4479,74.2457,60.804,0.0519,0.001,1.0929
275,35.2380487050345,136.909404020141,-4.2289,16.7741,74.2442,60.8309,0.0481,0.0056,1.0727
275.099999999999,35.2380487050345,136.909404020141,-4.2667,17.6964,74.7905,61.1489,0.045,0.0088,1.0569
275.2,35.2378664345425,136.909422471329,-4.1804,18.362,74.8673,60.8751,0.0506,0.0059,1.0729
275.3,35.2378664345425,136.909422471329,-4.1535,18.9496,74.8604,61.6125,0.0618,0.0011,1.0787
275.4,35.2378664345425,136.909422471329,-4.172,19.8633,74.8853,60.968,0.0564,0.0053,1.0682
275.5,35.2378664345425,136.909422471329,-4.1155,21.0749,74.8438,60.9635,0.0562,0.0038,1.0921
275.599999999999,35.2378664345425,136.909422471329,-4.1198,20.3331,74.8333,60.0314,0.0584,0.0087,1.0786
275.7,35.2378664345425,136.909422471329,-4.1266,19.15,74.8473,60.2974,0.0594,0.0112,1.0793
275.8,35.2378664345425,136.909422471329,-4.1474,18.6486,74.8368,60.2843,0.0586,0.0079,1.0659
275.9,35.2378664345425,136.909422471329,-4.1309,19.2444,74.8304,60.3804,0.0587,0.0136,1.0618
276,35.2378664345425,136.909422471329,-4.1674,20.336,74.8527,60.2181,0.0592,0.0132,1.0646
276.099999999999,35.2378664345425,136.909422471329,-4.1566,21.8074,74.8402,59.9566,0.0577,0.0109,1.0685
276.2,35.2376841640504,136.909440922517,-4.1874,24.9061,74.8669,60.0567,0.0555,0.0099,1.0647
276.3,35.2376841640504,136.909440922517,-4.2088,25.8606,74.8528,60.5909,0.0617,0.0148,1.0679
276.4,35.2376841640504,136.909440922517,-4.3775,26.5034,74.7377,59.4276,0.0543,0.0156,1.0606
276.5,35.2376841640504,136.909440922517,-4.4591,27.2702,74.6655,58.2276,0.0654,0.0145,1.0553
276.599999999999,35.2376841640504,136.909440922517,-4.4944,27.6408,74.6403,59.4711,0.0744,0.0109,1.0588
276.7,35.2376841640504,136.909440922517,-4.4452,27.5358,74.6239,59.2229,0.0955,0.0041,1.1019
276.8,35.2376841640504,136.909440922517,-4.6302,27.5882,74.1844,60.9128,0.1012,0.0064,1.098
276.9,35.2376841640504,136.909440922517,-4.5754,28.3529,74.1317,61.2154,0.1066,0.0123,1.0914
277,35.2376841640504,136.909440922517,-4.5177,28.0042,75.7661,60.4718,0.1074,0.0057,1.0798
277.099999999999,35.2376841640504,136.909440922517,-4.54,28.4289,75.8816,60.7786,0.1124,0.0041,1.064
277.2,35.2375018935584,136.909459373706,-4.5579,28.4959,75.9019,60.9285,0.1158,0.0104,1.0562
277.3,35.2375018935584,136.909459373706,-4.4627,28.7201,75.9371,61.4985,0.1188,7e-04,1.0513
277.4,35.2375018935584,136.909459373706,-4.5766,29.0868,75.322,60.8947,0.1151,0.0126,1.0578
277.5,35.2375018935584,136.909459373706,-4.5195,29.3787,75.2603,60.8546,0.1181,0.0121,1.0701
277.599999999999,35.2375018935584,136.909459373706,-4.5527,29.817,75.2877,61.1272,0.1212,0.0124,1.07
277.7,35.2375018935584,136.909459373706,-4.5776,30.247,77.012,61.236,0.1153,0.0169,1.0659
277.8,35.2375018935584,136.909459373706,-4.5282,30.7654,76.5247,60.6804,0.1205,0.0165,1.0641
277.9,35.2375018935584,136.909459373706,-4.5006,31.6521,76.4923,60.6346,0.1224,0.0131,1.0767
278,35.2375018935584,136.909459373706,-4.5564,32.8654,76.4868,60.7486,0.1242,0.0146,1.0744
278.099999999999,35.2375018935584,136.909459373706,-4.5787,33.6465,78.1756,60.7682,0.1167,0.0129,1.0559
278.2,35.2373141983093,136.909476740116,-4.5465,34.0934,78.2923,60.8726,0.1281,0.0081,1.053
278.3,35.2373141983093,136.909476740116,-4.5334,34.4872,77.7385,60.8325,0.1307,0.001,1.0663
278.4,35.2373141983093,136.909476740116,-4.522,34.3463,77.7288,61.2046,0.1285,0.0024,1.0505
278.5,35.2373141983093,136.909476740116,-4.5413,34.6068,77.1349,60.5609,0.1317,0.0109,1.0757
278.599999999999,35.2373141983093,136.909476740116,-4.5292,35.1384,78.7678,60.7842,0.143,7e-04,1.0852
278.7,35.2373141983093,136.909476740116,-4.5028,34.831,78.8932,61.0876,0.1381,0.0057,1.0595
278.8,35.2373141983093,136.909476740116,-4.428,33.3718,78.3259,60.536,0.1482,0.0101,1.0713
278.9,35.2373141983093,136.909476740116,-4.4415,33.1973,78.2877,60.6582,0.1445,0.009,1.0645
279,35.2373141983093,136.909476740116,-4.3624,33.7341,79.9512,61.0052,0.1461,0.0047,1.0398
279.099999999999,35.2373141983093,136.909476740116,-4.2784,33.651,79.5466,61.178,0.149,0.0082,1.0438
279.2,35.2371210783297,136.909494106723,-4.3524,33.001,79.4994,61.2717,0.1506,0.0039,1.0599
279.3,35.2371210783297,136.909494106723,-4.3191,33.0055,81.1194,60.8765,0.1492,0.0047,1.0727
279.4,35.2371210783297,136.909494106723,-4.3308,32.3523,80.7424,61.1616,0.1484,0.0122,1.0694
279.5,35.2371210783297,136.909494106723,-4.3707,32.6175,80.7058,61.2645,0.1487,0.0098,1.0617
279.599999999999,35.2371210783297,136.909494106723,-4.3793,33.0688,80.1369,61.2203,0.1559,0.0062,1.081
279.7,35.2371210783297,136.909494106723,-4.3441,32.5655,81.7593,61.489,0.1557,0.0059,1.0697
279.8,35.2371210783297,136.909494106723,-4.3355,29.5254,81.8788,60.8527,0.151,0.0017,1.0512
279.9,35.2371210783297,136.909494106723,-4.3083,25.4525,81.3412,60.827,0.1623,-0.0027,1.0995
280,35.2371210783297,136.909494106723,-4.3186,24.4748,82.9014,60.5281,0.1422,-0.0017,1.0337
280.099999999999,35.2371210783297,136.909494106723,-4.3272,23.8079,83.0718,60.4185,0.1601,-0.0098,1.0279
280.2,35.2369225335931,136.909510388552,-4.2904,23.6077,82.5147,60.3864,0.1509,0.0072,1.0628
280.3,35.2369225335931,136.909510388552,-4.2997,23.3236,84.073,59.901,0.1518,0.0077,1.0412
280.4,35.2369225335931,136.909510388552,-4.3812,22.3059,83.7095,59.7261,0.1495,-0.0054,1.0472
280.5,35.2369225335931,136.909510388552,-4.427,21.7087,83.6384,58.8564,0.159,-0.0015,1.0881
280.599999999999,35.2369225335931,136.909510388552,-4.3365,20.4642,83.0893,58.5029,0.1513,-0.0012,1.0856
280.7,35.2369225335931,136.909510388552,-4.393,19.7506,84.6732,58.3437,0.1547,0.0049,1.0729
280.8,35.2369225335931,136.909510388552,-4.4035,19.0833,84.8427,58.1642,0.1517,0.0271,1.098
280.9,35.2369225335931,136.909510388552,-4.4469,17.6971,84.293,57.2322,0.1481,0.0345,1.0723
281,35.2369225335931,136.909510388552,-4.495,15.7794,85.8747,57.1463,0.1395,0.0333,1.0247
281.099999999999,35.2369225335931,136.909510388552,-4.5428,14.3634,86.1626,58.5466,0.148,0.0307,1.0178
281.2,35.2367185641261,136.909526670577,-4.5739,13.5218,85.5784,58.1291,0.1427,0.033,1.0438
281.3,35.2367185641261,136.909526670577,-4.4961,12.6538,85.4493,57.3806,0.1467,0.0371,1.077
281.4,35.2367185641261,136.909526670577,-4.6164,12.0245,87.1137,58.2198,0.144,0.0369,1.0859
281.5,35.2367185641261,136.909526670577,-4.6192,11.5651,86.7335,58.0936,0.1406,0.0343,1.0671
281.599999999999,35.2367185641261,136.909526670577,-4.5911,11.3196,86.1132,57.7488,0.1456,0.0434,1.0652
281.7,35.2367185641261,136.909526670577,-4.5978,10.7718,88.2061,57.922,0.1444,0.0387,1.0815
281.8,35.2367185641261,136.909526670577,-4.5883,10.6286,87.8894,57.5247,0.146,0.0287,1.0769
281.9,35.2367185641261,136.909526670577,-4.6092,10.2102,87.3314,58.0863,0.1451,0.028,1.0722
282,35.2367185641261,136.909526670577,-4.5703,9.8763,88.8821,58.1044,0.14,0.0289,1.0639
282.099999999999,35.2367185641261,136.909526670577,-4.5454,9.602,89.0529,57.7759,0.142,0.0352,1.0681
282.2,35.2365102549276,136.90954512271,-4.5724,9.4801,89.0609,57.628,0.1352,0.0345,1.0493
282.3,35.2365102549276,136.90954512271,-4.5333,9.1629,88.5193,58.0218,0.1374,0.0325,1.0498
282.4,35.2365102549276,136.90954512271,-4.5889,8.9807,88.5134,58.0671,0.1398,0.0301,1.0751
282.5,35.2365102549276,136.90954512271,-4.597,8.9196,89.5867,58.1637,0.1284,0.0314,1.0498
282.599999999999,35.2365102549276,136.90954512271,-4.5485,8.4515,89.687,57.8543,0.1351,0.0307,1.0859
282.7,35.2365102549276,136.90954512271,-4.5217,8.3409,89.1285,57.5416,0.13,0.0271,1.0816
282.8,35.2365102549276,136.90954512271,-4.5551,8.7213,89.0634,57.2546,0.1258,0.0225,1.0546
282.9,35.2365102549276,136.90954512271,-4.5967,10.6848,91.2126,57.7544,0.1124,0.0262,1.0347
283,35.2365102549276,136.90954512271,-4.6132,12.2343,90.9744,57.8316,0.1177,0.0369,1.0572
283.099999999999,35.2365102549276,136.90954512271,-4.5435,11.6796,90.8801,57.3427,0.1141,0.0343,1.0716
283.2,35.2362910962681,136.909563575237,-4.6457,9.2793,90.9447,57.8739,0.1172,0.0336,1.0909
283.3,35.2362910962681,136.909563575237,-4.5961,7.9118,91.9217,56.6659,0.1083,0.0291,1.0454
283.4,35.2362910962681,136.909563575237,-4.5361,8.4074,92.0519,55.9795,0.1125,0.0275,1.0496
283.5,35.2362910962681,136.909563575237,-4.5601,9.5845,92.0933,56.856,0.1046,0.0321,1.0596
283.599999999999,35.2362910962681,136.909563575237,-4.5268,10.9973,92.1087,56.9393,0.1033,0.0354,1.0659
283.7,35.2362910962681,136.909563575237,-4.4342,11.8584,91.5275,56.0178,0.1068,0.0391,1.0986
283.8,35.2362910962681,136.909563575237,-4.4355,9.6851,91.5299,56.7004,0.1056,0.0383,1.1001
283.9,35.2362910962681,136.909563575237,-4.4224,8.0956,91.478,55.8009,0.1025,0.0414,1.0829
284,35.2362910962681,136.909563575237,-4.3655,7.4636,92.9965,55.3431,0.1052,0.038,1.0896
284.099999999999,35.2362910962681,136.909563575237,-4.3943,8.0065,92.7116,55.6922,0.098,0.036,1.0739
284.2,35.2360665129312,136.90958419791,-4.4368,8.805,92.6548,56.1579,0.0972,0.0389,1.047
284.3,35.2360665129312,136.90958419791,-4.4613,10.7616,92.6683,56.4033,0.0946,0.0297,1.05
284.4,35.2360665129312,136.90958419791,-4.3178,13.7225,92.7689,57.7426,0.0958,0.039,1.0822
284.5,35.2360665129312,136.90958419791,-4.224,15.6271,92.2923,57.9958,0.0961,0.0386,1.0934
284.599999999999,35.2360665129312,136.90958419791,-4.255,17.5442,92.2207,58.5711,0.0925,0.0411,1.0879
284.7,35.2360665129312,136.90958419791,-4.2653,18.9501,92.2236,58.5067,0.0936,0.0412,1.0578
284.8,35.2360665129312,136.90958419791,-4.264,19.4243,94.2763,58.9526,0.0948,0.0334,1.0609
284.9,35.2360665129312,136.90958419791,-4.2439,19.1571,92.5476,59.5771,0.0986,0.0308,1.0784
285,35.2360665129312,136.90958419791,-4.2109,18.5769,93.7558,59.8398,0.0963,0.0314,1.0834
285.099999999999,35.2360665129312,136.90958419791,-4.2216,17.2063,93.987,60.0093,0.0855,0.0332,1.0474
285.2,35.2358375903685,136.909606990227,-4.2385,16.7531,93.9836,60.1345,0.0906,0.0288,1.0395
285.3,35.2358375903685,136.909606990227,-4.2089,16.6427,93.9891,60.5168,0.0903,0.0252,1.0574
285.4,35.2358375903685,136.909606990227,-4.219,16.5075,93.9876,60.6777,0.0925,0.0178,1.0713
285.5,35.2358375903685,136.909606990227,-4.187,16.2382,93.4714,61.046,0.0915,0.0122,1.0804
285.599999999999,35.2358375903685,136.909606990227,-4.2134,14.8528,93.3997,61.2922,0.0942,0.0121,1.0791
285.7,35.2358375903685,136.909606990227,-4.2079,13.1986,95.4765,61.5258,0.0919,0.0142,1.0796
285.8,35.2358375903685,136.909606990227,-4.2375,12.5544,95.8206,61.6554,0.0919,0.0102,1.0748
285.9,35.2358375903685,136.909606990227,-4.292,11.953,95.8318,61.8956,0.089,0.0065,1.0645
286,35.2358375903685,136.909606990227,-4.3213,12.0748,95.8399,62.0518,0.0911,0.0125,1.062
286.099999999999,35.2358375903685,136.909606990227,-4.3405,11.6198,95.3503,62.1709,0.0928,0.0043,1.0625
286.2,35.2356064974609,136.909631953036,-4.3595,12.1855,95.2524,62.2303,0.0936,0.0043,1.089
286.3,35.2356064974609,136.909631953036,-4.3617,11.9033,94.6954,62.3175,0.0969,-0.0053,1.0985
286.4,35.2356064974609,136.909631953036,-4.4143,11.4684,94.6443,62.9901,0.0909,-0.0064,1.0796
286.5,35.2356064974609,136.909631953036,-4.3684,10.8164,94.6205,62.9933,0.0878,-0.0033,1.0679
286.599999999999,35.2356064974609,136.909631953036,-4.3324,9.8381,94.5997,62.6425,0.0936,0.0037,1.0647
286.7,35.2356064974609,136.909631953036,-4.2976,9.2721,94.5904,62.5503,0.0915,0.0054,1.0627
286.8,35.2356064974609,136.909631953036,-4.3078,9.3583,96.1349,62.5128,0.0911,-0.0017,1.0664
286.9,35.2356064974609,136.909631953036,-4.3107,8.5168,96.4236,62.5546,0.0921,-0.0057,1.082
287,35.2356064974609,136.909631953036,-4.281,7.7104,96.4056,62.5003,0.0926,-0.0095,1.0613
287.099999999999,35.2356064974609,136.909631953036,-4.3197,7.9283,96.4201,62.486,0.0882,-0.0061,1.0465
287.2,35.2353721497148,136.909656915963,-4.311,8.2034,96.4169,62.3894,0.0864,-0.0026,1.0469
287.3,35.2353721497148,136.909656915963,-4.2653,7.6397,96.4056,62.2713,0.097,-0.0027,1.0669
287.4,35.2353721497148,136.909656915963,-4.3603,7.5848,95.9335,62.627,0.0855,-0.0087,1.0516
287.5,35.2353721497148,136.909656915963,-4.3024,8.1055,95.8455,62.6136,0.0964,-0.0136,1.0972
287.599999999999,35.2353721497148,136.909656915963,-4.2845,8.9576,95.8382,62.5448,0.0894,-0.0212,1.0883
287.7,35.2353721497148,136.909656915963,-4.2646,10.409,97.3367,62.7094,0.0958,-0.0168,1.1155
287.8,35.2353721497148,136.909656915963,-4.3024,11.0993,97.6499,63.0575,0.0812,-0.015,1.0981
287.9,35.2353721497148,136.909656915963,-4.358,10.5407,97.6593,63.1099,0.0753,-0.003,1.0354
288,35.2353721497148,136.909656915963,-4.3457,9.8302,97.6455,62.8949,0.0858,0.0023,1.0179
288.099999999999,35.2353721497148,136.909656915963,-4.2712,9.4154,97.635,62.6631,0.0823,-0.0123,1.0629
288.2,35.2351367169962,136.909680793954,-4.2031,8.0311,97.607,62.4649,0.0846,-0.0137,1.0781
288.3,35.2351367169962,136.909680793954,-4.1716,7.975,97.5976,62.5294,0.0864,-0.0105,1.0884
288.4,35.2351367169962,136.909680793954,-4.1367,8.4625,97.1131,62.3901,0.0755,-0.0123,1.0815
288.5,35.2351367169962,136.909680793954,-4.1375,7.9646,97.0091,62.4682,0.0758,-0.0064,1.0405
288.599999999999,35.2351367169962,136.909680793954,-4.088,8.1883,97.4875,62.8176,0.0815,-0.013,1.0615
288.7,35.2351367169962,136.909680793954,-4.0808,8.3194,97.113,63.031,0.0766,-0.0103,1.0518
288.8,35.2351367169962,136.909680793954,-4.073,7.5386,96.9988,62.953,0.078,-0.0165,1.0601
288.9,35.2351367169962,136.909680793954,-4.1012,7.4877,97.007,63.1936,0.0805,-0.0089,1.0604
289,35.2351367169962,136.909680793954,-4.1246,8.0077,96.5181,63.1409,0.0708,-0.0174,1.0444
289.099999999999,35.2351367169962,136.909680793954,-4.137,8.2882,96.4174,62.951,0.0754,-0.016,1.0524
289.2,35.2349001992518,136.90970141706,-4.2137,9.156,96.3061,61.7895,0.0784,-0.0186,1.081
289.3,35.2349001992518,136.90970141706,-4.3222,8.9293,96.2244,60.6288,0.0688,-0.0184,1.064
289.4,35.2349001992518,136.90970141706,-4.3108,9.3403,96.2347,60.4099,0.0726,-0.0201,1.0767
289.5,35.2349001992518,136.90970141706,-4.3321,9.1129,96.2368,60.3699,0.08,-0.0129,1.1067
289.599999999999,35.2349001992518,136.90970141706,-4.2995,8.0782,96.2221,59.933,0.0712,-0.0162,1.0867
289.7,35.2349001992518,136.90970141706,-4.3078,7.8232,96.223,59.7767,0.0682,-0.0168,1.0719
289.8,35.2349001992518,136.90970141706,-4.3595,7.7849,96.2238,60.0916,0.0752,-0.0124,1.0629
289.9,35.2349001992518,136.90970141706,-4.3014,7.467,96.2346,60.1014,0.0692,-0.0075,1.0739
290,35.2349001992518,136.90970141706,-4.3005,6.8944,96.227,60.4589,0.0723,-0.0097,1.0766
290.099999999999,35.2349001992518,136.90970141706,-4.3092,7.7506,96.2252,60.8183,0.0747,-0.0168,1.0749
290.2,35.2346625965347,136.90972095523,-4.2859,7.465,96.236,60.9099,0.0708,-0.021,1.0696
290.3,35.2346625965347,136.90972095523,-4.3006,7.9114,96.2248,60.9439,0.0658,-0.0183,1.0699
290.4,35.2346625965347,136.90972095523,-4.3189,9.2981,96.2268,61.4778,0.0689,-0.0146,1.0528
290.5,35.2346625965347,136.90972095523,-4.3332,9.5303,96.2337,61.6233,0.0627,-0.0274,1.0606
290.599999999999,35.2346625965347,136.90972095523,-4.3176,9.4869,96.2221,61.7239,0.0622,-0.0322,1.0601
290.7,35.2346625965347,136.90972095523,-4.4102,8.8851,96.2342,61.9592,0.0664,-0.0308,1.069
290.8,35.2346625965347,136.90972095523,-4.4525,7.9116,96.2318,61.6781,0.0623,-0.0334,1.0549
290.9,35.2346625965347,136.90972095523,-4.4632,7.8549,96.2315,61.3045,0.0608,-0.0451,1.0432
291,35.2346625965347,136.90972095523,-4.425,6.5597,96.2434,61.2466,0.068,-0.0413,1.0514
291.099999999999,35.2346625965347,136.90972095523,-4.4649,3.6986,96.2291,60.7666,0.0656,-0.0349,1.0834
291.2,35.2344260786576,136.909736153461,-4.4722,2.3826,96.2291,60.8332,0.0604,-0.0403,1.0785
291.3,35.2344260786576,136.909736153461,-4.4672,2.3667,96.2238,60.2192,0.0612,-0.0263,1.0751
291.4,35.2344260786576,136.909736153461,-4.4403,6.5665,96.2313,60.0793,0.0577,-0.0251,1.0823
291.5,35.2344260786576,136.909736153461,-4.4177,7.9262,96.2253,60.0171,0.0585,-0.0305,1.0756
291.599999999999,35.2344260786576,136.909736153461,-4.4131,7.3077,96.2218,59.9493,0.0594,-0.0286,1.0708
291.7,35.2344260786576,136.909736153461,-4.4064,7.0763,96.2512,60.6054,0.0552,-0.0201,1.0733
291.8,35.2344260786576,136.909736153461,-4.3928,7.3685,96.2143,60.4083,0.0551,-0.0243,1.0939
291.9,35.2344260786576,136.909736153461,-4.456,7.8574,96.2223,60.5103,0.0574,-0.022,1.0746
292,35.2344260786576,136.909736153461,-4.4244,10.0401,96.7112,60.6274,0.0506,-0.0185,1.0573
292.099999999999,35.2344260786576,136.909736153461,-4.4056,12.1837,96.8108,60.3434,0.054,-0.0216,1.0634
292.2,35.2341884757814,136.909749181782,-4.4342,12.7028,96.8267,60.5782,0.0572,-0.0249,1.0638
292.3,35.2341884757814,136.909749181782,-4.4102,14.1756,96.8183,60.1593,0.0552,-0.0232,1.0618
292.4,35.2341884757814,136.909749181782,-4.4066,17.4926,97.294,60.0702,0.0526,-0.0236,1.0697
292.5,35.2341884757814,136.909749181782,-4.426,19.4742,97.4159,59.9392,0.0589,-0.017,1.0729
292.599999999999,35.2341884757814,136.909749181782,-4.4061,21.1921,97.4057,59.8319,0.0548,-0.0205,1.0569
292.7,35.2341884757814,136.909749181782,-4.4192,22.4589,97.4243,59.7495,0.0565,-0.0139,1.0586
292.8,35.2341884757814,136.909749181782,-4.3868,22.2634,97.4079,59.5252,0.0586,-0.0103,1.0595
292.9,35.2341884757814,136.909749181782,-4.3859,22.4339,97.4227,59.6323,0.0646,-0.0117,1.0759
293,35.2341884757814,136.909749181782,-4.3441,22.7939,97.4201,58.9993,0.0598,-0.0143,1.0807
293.099999999999,35.2341884757814,136.909749181782,-4.2925,22.6016,97.4184,58.7591,0.0647,-0.0109,1.0804
293.2,35.2339519577716,136.909758955138,-4.3219,21.2153,97.4255,58.9621,0.0633,4e-04,1.0717
293.3,35.2339519577716,136.909758955138,-4.2496,18.8889,97.4128,58.8047,0.0567,0.0031,1.0565
293.4,35.2339519577716,136.909758955138,-4.3216,19.2838,97.5086,60.0071,0.0658,-0.002,1.0775
293.5,35.2339519577716,136.909758955138,-4.3354,20.7994,97.5088,60.0805,0.0716,0.006,1.0988
293.599999999999,35.2339519577716,136.909758955138,-4.2678,20.4701,97.4375,59.518,0.0575,-7e-04,1.0837
293.7,35.2339519577716,136.909758955138,-4.295,19.7567,97.4323,59.4651,0.0659,-0.0024,1.0819
293.8,35.2339519577716,136.909758955138,-4.3358,19.4227,97.4092,59.2524,0.0647,0.0016,1.068
293.9,35.2339519577716,136.909758955138,-4.25,19.4703,97.4165,59.1367,0.0558,0.0051,1.0341
294,35.2339519577716,136.909758955138,-4.3599,19.9083,97.4602,59.3363,0.0629,0.0019,1.0588
294.099999999999,35.2339519577716,136.909758955138,-4.3649,19.1798,97.4705,59.8867,0.064,0.002,1.077
294.2,35.2337154397352,136.909767643519,-4.2894,17.9676,97.4422,59.5574,0.0665,-0.0136,1.1047
294.3,35.2337154397352,136.909767643519,-4.2986,15.6307,97.4056,58.895,0.062,-0.0078,1.0833
294.4,35.2337154397352,136.909767643519,-4.3818,14.6249,97.4672,59.8812,0.0636,0.002,1.063
294.5,35.2337154397352,136.909767643519,-4.3056,14.6769,97.4443,59.0705,0.0566,0.0092,1.0563
294.599999999999,35.2337154397352,136.909767643519,-4.2917,15.3672,97.4167,58.8544,0.0578,0.0035,1.0575
294.7,35.2337154397352,136.909767643519,-4.3199,15.673,97.4221,59.1746,0.0656,0.0033,1.0604
294.8,35.2337154397352,136.909767643519,-4.2804,14.5916,97.4111,59.0516,0.0582,2e-04,1.0703
294.9,35.2337154397352,136.909767643519,-4.2978,14.0156,97.4197,59.4862,0.0603,-3e-04,1.0807
295,35.2337154397352,136.909767643519,-4.3406,13.366,97.4206,59.2131,0.0597,0.0036,1.0697
295.099999999999,35.2337154397352,136.909767643519,-4.2819,11.8093,97.4048,59.0581,0.0561,7e-04,1.0488
295.2,35.2334789216988,136.909776331901,-4.2918,12.4521,97.4303,58.9212,0.0622,0.0015,1.1032
295.3,35.2334789216988,136.909776331901,-4.35,13.8583,97.4173,58.9592,0.0645,0.0095,1.1079
295.4,35.2334789216988,136.909776331901,-4.2946,13.6304,97.4273,59.049,0.0561,-0.0078,1.0599
295.5,35.2334789216988,136.909776331901,-4.4416,14.1114,97.4085,58.6005,0.0551,0.0051,1.0958
295.599999999999,35.2334789216988,136.909776331901,-4.4821,14.042,97.406,58.7509,0.0601,0.0049,1.0848
295.7,35.2334789216988,136.909776331901,-4.4394,14.6274,97.4158,58.6839,0.0593,0.0038,1.1017
295.8,35.2334789216988,136.909776331901,-4.4817,14.4897,97.3978,57.9626,0.0515,0.0078,1.0648
295.9,35.2334789216988,136.909776331901,-4.4544,15.0869,97.4254,58.1675,0.0519,0.0075,1.0385
296,35.2334789216988,136.909776331901,-4.4566,15.2422,97.4097,58.1175,0.0627,0.0031,1.082
296.099999999999,35.2334789216988,136.909776331901,-4.3697,15.5657,97.398,57.5191,0.0585,3e-04,1.1088
296.2,35.2332424036622,136.909785020282,-4.4324,15.6483,97.4221,57.5814,0.0533,0.0108,1.0748
296.3,35.2332424036622,136.909785020282,-4.4632,15.1186,97.4004,57.2688,0.0464,0.0198,1.0292
296.4,35.2332424036622,136.909785020282,-4.4555,15.3005,96.073,57.4825,0.0522,0.0219,1.0291
296.5,35.2332424036622,136.909785020282,-4.3682,15.7899,95.6354,57.1904,0.0589,0.0052,1.096
296.599999999999,35.2332424036622,136.909785020282,-4.4102,16.1685,97.0221,57.4774,0.067,0.0178,1.1627
296.7,35.2332424036622,136.909785020282,-4.4405,15.2022,96.0905,57.0313,0.0528,0.0156,1.0945
296.8,35.2332424036622,136.909785020282,-4.4695,14.4913,95.6406,56.8488,0.0444,0.0201,1.0272
296.9,35.2332424036622,136.909785020282,-4.4795,14.738,96.0877,56.6115,0.0517,0.0268,1.0063
297,35.2332424036622,136.909785020282,-4.4324,14.6051,96.2243,56.5592,0.0508,0.02,1.0392
297.099999999999,35.2332424036622,136.909785020282,-4.4199,14.4001,96.2298,56.5602,0.0532,0.0172,1.0628
297.2,35.2330069705717,136.909793708624,-4.3194,13.7666,96.3312,57.7362,0.0607,0.0211,1.0871
297.3,35.2330069705717,136.909793708624,-4.1856,13.3884,96.3946,58.6426,0.0549,0.0177,1.1104
297.4,35.2330069705717,136.909793708624,-4.2218,13.8197,96.427,58.8395,0.0498,0.0205,1.0816
297.5,35.2330069705717,136.909793708624,-4.2296,13.9516,96.4273,58.8895,0.0502,0.0289,1.0574
297.599999999999,35.2330069705717,136.909793708624,-4.2173,13.7741,96.4027,58.4313,0.0519,0.0309,1.0447
297.7,35.2330069705717,136.909793708624,-4.151,13.7448,96.4222,58.7975,0.0548,0.0182,1.0695
297.8,35.2330069705717,136.909793708624,-4.1125,13.9379,96.4094,58.714,0.0612,0.0218,1.1046
