"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
186.8,35.2486702998884,136.908247050399,-2.7582,0.5542,80.4586,57.1918,0.0212,-0.0154,1.0973
186.9,35.2486702998884,136.908247050399,-2.9079,0.4686,80.5847,58.8513,0.019,-0.0226,1.08
187,35.2486702998884,136.908247050399,-2.8255,0.52,80.9482,57.9267,0.0212,-0.0217,1.0913
187.099999999999,35.2486702998884,136.908247050399,-2.824,0.5274,81.0801,57.1569,0.0203,-0.0233,1.0768
187.2,35.2484728402076,136.908267672092,-2.7774,0.5438,79.3024,57.2053,0.0182,-0.0216,1.0827
187.3,35.2484728402076,136.908267672092,-2.7627,0.5501,78.6761,56.8378,0.0225,-0.0217,1.0919
187.4,35.2484728402076,136.908267672092,-2.7774,0.55,79.1091,56.7873,0.0166,-0.0238,1.0733
187.5,35.2484728402076,136.908267672092,-2.8331,0.5162,79.3119,57.2468,0.0169,-0.022,1.069
187.599999999999,35.2484728402076,136.908267672092,-2.8786,0.4929,79.3589,57.7743,0.0205,-0.0212,1.0692
187.7,35.2484728402076,136.908267672092,-2.7883,0.536,79.297,56.8133,0.0227,-0.0158,1.0762
187.8,35.2484728402076,136.908267672092,-2.7626,0.5319,79.3036,56.069,0.0252,-0.0118,1.0862
187.9,35.2484728402076,136.908267672092,-2.7493,0.5395,79.7069,55.3022,0.0186,-0.01,1.0685
188,35.2484728402076,136.908267672092,-2.7598,0.5521,78.5615,55.2996,0.0184,-0.0136,1.0602
188.099999999999,35.2484728402076,136.908267672092,-2.716,0.5565,78.1025,55.0953,0.0211,-0.0117,1.0769
188.2,35.2482786353118,136.908286123717,-2.6662,0.5818,78.0786,55.4356,0.0225,-0.0056,1.0938
188.3,35.2482786353118,136.908286123717,-2.6673,0.6213,78.0889,55.355,0.0176,-0.0079,1.0914
188.4,35.2482786353118,136.908286123717,-2.6739,1.077,78.0827,55.3004,0.0155,-0.0041,1.0702
188.5,35.2482786353118,136.908286123717,-2.6524,2.6699,78.505,55.3206,0.0286,-0.003,1.0767
188.599999999999,35.2482786353118,136.908286123717,-2.6544,2.4509,78.6837,55.5875,0.0447,-0.0042,1.0909
188.7,35.2482786353118,136.908286123717,-2.6744,2.1597,78.6722,55.3326,0.0442,-0.0067,1.0817
188.8,35.2482786353118,136.908286123717,-2.6931,2.3756,78.6814,55.3675,0.0406,-0.0017,1.0772
188.9,35.2482786353118,136.908286123717,-2.7168,2.4212,78.6753,55.948,0.0496,-0.0028,1.0702
189,35.2482786353118,136.908286123717,-2.7314,2.7497,78.6787,56.5442,0.0541,-0.0011,1.0821
189.099999999999,35.2482786353118,136.908286123717,-2.8414,3.0942,78.7812,57.4584,0.0556,-7e-04,1.0814
189.2,35.2480866008402,136.908305659774,-2.7896,3.5693,78.7225,56.5867,0.0554,-0.0051,1.0838
189.3,35.2480866008402,136.908305659774,-2.7836,4.4698,78.7213,56.8483,0.0553,-0.0027,1.0719
189.4,35.2480866008402,136.908305659774,-2.7921,4.4104,78.7309,56.9748,0.0572,-0.0047,1.0773
189.5,35.2480866008402,136.908305659774,-2.7781,4.3115,78.7164,57.3758,0.0652,-0.0024,1.0736
189.599999999999,35.2480866008402,136.908305659774,-2.8114,4.2154,78.7532,57.747,0.0697,-1e-04,1.0673
189.7,35.2480866008402,136.908305659774,-2.807,4.0097,78.7451,57.8401,0.0719,-0.0036,1.0677
189.8,35.2480866008402,136.908305659774,-2.7951,3.5474,78.7452,57.9931,0.0719,-0.0029,1.0764
189.9,35.2480866008402,136.908305659774,-2.7683,2.9603,78.7248,57.6953,0.0739,0.0022,1.0745
190,35.2480866008402,136.908305659774,-2.7006,2.4921,78.744,57.8135,0.0747,-2e-04,1.0814
190.099999999999,35.2480866008402,136.908305659774,-2.6774,2.598,78.7541,58.0415,0.0729,-0.0064,1.0769
190.2,35.2478945658896,136.90832628127,-2.6547,2.543,78.3295,58.0226,0.0728,-0.0048,1.0763
190.3,35.2478945658896,136.90832628127,-2.6622,2.2386,78.1436,58.0009,0.0737,-0.003,1.0764
190.4,35.2478945658896,136.90832628127,-2.6603,2.1199,78.1547,58.638,0.074,-0.0066,1.0704
190.5,35.2478945658896,136.90832628127,-2.6741,1.9491,78.1466,58.9293,0.067,-0.0106,1.0532
190.599999999999,35.2478945658896,136.90832628127,-2.646,1.8109,78.1425,58.939,0.0683,-0.0105,1.0595
190.7,35.2478945658896,136.90832628127,-2.6461,1.7529,78.1411,58.9192,0.0723,-0.013,1.0802
190.8,35.2478945658896,136.90832628127,-2.6601,1.7342,78.1497,59.0323,0.0705,-0.0133,1.0829
190.9,35.2478945658896,136.90832628127,-2.6902,1.773,78.1453,58.7639,0.0661,-0.0153,1.0656
191,35.2478945658896,136.90832628127,-2.7179,1.6532,78.1431,58.7808,0.0623,-0.0125,1.0544
191.099999999999,35.2478945658896,136.90832628127,-2.7437,0.9504,78.1495,58.7723,0.065,-0.0124,1.0445
191.2,35.2477025309653,136.90834798774,-2.7104,0.538,78.1429,58.8793,0.0703,-0.017,1.0828
191.3,35.2477025309653,136.90834798774,-2.7083,0.6327,78.1366,58.5415,0.0541,-0.0242,1.0948
191.4,35.2477025309653,136.90834798774,-2.7391,0.6516,78.1415,58.6182,0.0434,-0.0284,1.0927
191.5,35.2477025309653,136.90834798774,-2.7526,0.6613,78.1469,58.5008,0.0307,-0.0261,1.0731
191.599999999999,35.2477025309653,136.90834798774,-2.7642,2.1825,78.5591,58.4519,0.0359,-0.0202,1.0662
191.7,35.2477025309653,136.90834798774,-2.7868,3.393,78.7439,58.3905,0.0377,-0.0155,1.0515
191.8,35.2477025309653,136.90834798774,-2.7723,3.1101,78.7449,58.1563,0.0413,-0.0171,1.0525
191.9,35.2477025309653,136.90834798774,-2.7527,2.1634,78.7482,58.2519,0.0564,-0.0197,1.0741
192,35.2477025309653,136.90834798774,-2.7436,0.9718,78.7416,57.7888,0.0549,-0.0209,1.0898
192.099999999999,35.2477025309653,136.90834798774,-2.7316,1.1486,78.7319,57.9244,0.0551,-0.0174,1.0799
192.2,35.2475094110419,136.9083675243,-2.7434,1.0812,78.7405,57.8277,0.0568,-0.0191,1.0729
192.3,35.2475094110419,136.9083675243,-2.7412,0.6194,78.746,57.9245,0.0528,-0.017,1.0573
192.4,35.2475094110419,136.9083675243,-2.7356,0.581,78.742,57.6781,0.0558,-0.0076,1.069
192.5,35.2475094110419,136.9083675243,-2.7082,0.5758,78.7416,57.8467,0.0466,-0.0104,1.0795
192.599999999999,35.2475094110419,136.9083675243,-2.7141,0.6045,78.7486,57.9959,0.0478,-0.0123,1.1116
192.7,35.2475094110419,136.9083675243,-2.761,0.5909,78.7424,57.4544,0.0191,-0.0128,1.0571
192.8,35.2475094110419,136.9083675243,-2.765,0.6222,77.5131,56.7,0.0187,-0.015,1.0417
192.9,35.2475094110419,136.9083675243,-2.7238,0.6406,77.3624,55.6197,0.016,-0.0048,1.0763
193,35.2475094110419,136.9083675243,-2.7647,1.1061,77.5314,55.3402,0.0404,0.0026,1.0435
193.099999999999,35.2475094110419,136.9083675243,-2.7759,2.5126,77.5386,55.1904,0.0366,-0.0108,1.0958
193.2,35.2473195464623,136.908387060278,-2.7987,2.804,77.4936,54.6865,0.0349,0.0062,1.0893
193.3,35.2473195464623,136.908387060278,-2.84,2.3357,77.4668,54.1448,0.0427,0.0144,1.0908
193.4,35.2473195464623,136.908387060278,-2.856,1.8977,77.4779,54.5466,0.0456,0.0064,1.072
193.5,35.2473195464623,136.908387060278,-2.8657,1.804,77.8783,54.8806,0.0507,0.0117,1.09
193.599999999999,35.2473195464623,136.908387060278,-2.8653,2.0928,77.664,54.9548,0.0518,0.0116,1.075
193.7,35.2473195464623,136.908387060278,-2.8651,2.1751,77.8734,54.9788,0.0515,0.009,1.066
193.8,35.2473195464623,136.908387060278,-2.8604,2.3231,78.0681,54.9073,0.0506,0.0174,1.0609
193.9,35.2473195464623,136.908387060278,-2.8498,2.633,78.0802,55.0613,0.0479,0.0129,1.05
194,35.2473195464623,136.908387060278,-2.8113,2.8307,78.0637,54.9321,0.0508,0.0154,1.0447
194.099999999999,35.2473195464623,136.908387060278,-2.7889,2.7666,78.0749,55.7092,0.0582,0.0153,1.0744
194.2,35.2471296814035,136.908407681695,-2.7585,2.8482,78.0708,56.2642,0.0578,0.0096,1.0966
194.3,35.2471296814035,136.908407681695,-2.7396,2.9381,76.4418,55.7157,0.0549,0.0077,1.0863
194.4,35.2471296814035,136.908407681695,-2.7672,2.9805,77.2934,56.4028,0.0569,0.0057,1.0836
194.5,35.2471296814035,136.908407681695,-2.7498,2.8853,78.0719,56.3621,0.0579,0.0092,1.0714
194.599999999999,35.2471296814035,136.908407681695,-2.7323,2.7009,76.4554,56.3931,0.055,0.0062,1.051
194.7,35.2471296814035,136.908407681695,-2.7379,2.7323,75.6713,57.2099,0.0582,0.0056,1.0541
194.8,35.2471296814035,136.908407681695,-2.7058,2.7784,75.6532,58.3553,0.0633,-0.0019,1.0813
194.9,35.2471296814035,136.908407681695,-2.7216,2.7613,75.6658,58.2617,0.0586,-0.0073,1.0816
195,35.2471296814035,136.908407681695,-2.7579,2.7491,75.6635,58.1135,0.0581,-0.0123,1.0703
195.099999999999,35.2471296814035,136.908407681695,-2.7785,2.7335,75.6692,58.1836,0.0594,-0.0118,1.0692
195.2,35.2469419862368,136.908428303033,-2.787,2.7872,75.6652,58.0981,0.0578,-0.0134,1.0561
195.3,35.2469419862368,136.908428303033,-2.7676,2.8341,75.651,57.8622,0.0606,-0.0119,1.0577
195.4,35.2469419862368,136.908428303033,-2.7914,2.8292,76.0905,58.2003,0.0605,-0.0143,1.0645
195.5,35.2469419862368,136.908428303033,-2.7777,2.7769,75.8739,57.4677,0.0603,-0.0143,1.0665
195.599999999999,35.2469419862368,136.908428303033,-2.7692,2.8217,75.6782,57.2106,0.0622,-0.0161,1.0789
195.7,35.2469419862368,136.908428303033,-2.7777,2.8127,75.6771,57.2669,0.0607,-0.0117,1.0845
195.8,35.2469419862368,136.908428303033,-2.7407,2.8363,75.6625,56.9883,0.0589,-0.0116,1.0791
195.9,35.2469419862368,136.908428303033,-2.7577,2.8239,75.6707,56.9085,0.0605,-0.0037,1.0747
196,35.2469419862368,136.908428303033,-2.7743,2.8838,75.6568,57.137,0.0588,1e-04,1.0651
196.099999999999,35.2469419862368,136.908428303033,-2.7608,2.974,75.6691,57.2374,0.059,-0.0034,1.0571
196.2,35.2467532061505,136.908450009384,-2.7654,2.9732,76.0718,57.2294,0.0617,-0.0096,1.0583
196.3,35.2467532061505,136.908450009384,-2.7296,3.0023,76.2868,56.7854,0.0607,-0.0052,1.0723
196.4,35.2467532061505,136.908450009384,-2.7587,2.9726,75.8806,56.8965,0.058,-0.0043,1.0649
196.5,35.2467532061505,136.908450009384,-2.7297,2.9395,76.0625,56.5591,0.0623,-0.0052,1.081
196.599999999999,35.2467532061505,136.908450009384,-2.7665,2.9583,76.296,56.8237,0.0594,-0.0026,1.0832
196.7,35.2467532061505,136.908450009384,-2.7693,2.9292,76.2803,56.7499,0.0575,-0.0026,1.0613
196.8,35.2467532061505,136.908450009384,-2.7405,2.9948,76.2814,56.6756,0.0624,-0.0065,1.071
196.9,35.2467532061505,136.908450009384,-2.7879,2.9434,76.287,56.6202,0.06,-0.0044,1.0588
197,35.2467532061505,136.908450009384,-2.7996,2.9227,76.3021,56.5317,0.0586,-0.0027,1.0627
197.099999999999,35.2467532061505,136.908450009384,-2.8572,2.9556,76.3302,56.7511,0.0613,5e-04,1.0719
197.2,35.2465655109837,136.908470630722,-2.8989,2.928,76.3599,57.2261,0.0604,-4e-04,1.0759
197.3,35.2465655109837,136.908470630722,-2.8723,3.3093,76.3172,56.3998,0.0589,-0.0032,1.0688
197.4,35.2465655109837,136.908470630722,-2.9252,4.2016,76.3237,56.7477,0.0584,0.0025,1.0496
197.5,35.2465655109837,136.908470630722,-2.99,4.1095,76.3526,56.814,0.0712,1e-04,1.0918
197.599999999999,35.2465655109837,136.908470630722,-2.9148,3.8024,76.3604,56.7051,0.0571,0,1.0597
197.7,35.2465655109837,136.908470630722,-2.9366,3.3652,76.3285,55.9565,0.0959,-0.0059,1.1117
197.8,35.2465655109837,136.908470630722,-2.9452,3.1517,76.2786,55.2155,0.0718,0.0066,1.0529
197.9,35.2465655109837,136.908470630722,-2.9402,2.8107,75.8875,55.0578,0.079,0.0086,1.0511
198,35.2465655109837,136.908470630722,-2.8764,2.8644,75.6445,55.4357,0.079,0.0123,1.0752
198.099999999999,35.2465655109837,136.908470630722,-2.8481,2.9363,75.656,55.4437,0.083,0.0083,1.0882
198.2,35.2463778158169,136.908491252059,-2.8602,2.6841,75.6549,55.3387,0.0769,0.0092,1.0749
198.3,35.2463778158169,136.908491252059,-2.8659,1.695,75.643,55.564,0.0768,0.011,1.0654
198.4,35.2463778158169,136.908491252059,-2.8902,1.0198,77.1837,56.2387,0.0751,0.0119,1.0508
198.5,35.2463778158169,136.908491252059,-2.848,1.5765,78.0487,55.946,0.0729,0.0088,1.056
198.599999999999,35.2463778158169,136.908491252059,-2.852,1.9874,78.0605,56.3229,0.0759,0.0075,1.0697
198.7,35.2463778158169,136.908491252059,-2.8597,2.139,78.0765,56.1724,0.0744,0.0057,1.0699
198.8,35.2463778158169,136.908491252059,-2.8433,2.2025,77.6934,56.9998,0.0721,0.0041,1.0766
198.9,35.2463778158169,136.908491252059,-2.8916,2.1753,77.8545,58.8663,0.0721,-0.0017,1.0574
199,35.2463778158169,136.908491252059,-2.8626,2.1081,77.6879,58.985,0.0738,-0.0074,1.0535
199.099999999999,35.2463778158169,136.908491252059,-2.8538,2.1082,77.4799,58.0086,0.0815,-0.0168,1.0721
199.2,35.246189036236,136.908512957948,-2.8647,2.0553,77.4813,57.7559,0.0794,-0.0185,1.0843
199.3,35.246189036236,136.908512957948,-2.8557,2.287,77.4736,57.5871,0.0749,-0.0237,1.0751
199.4,35.246189036236,136.908512957948,-2.9026,2.6782,77.4909,57.5476,0.0741,-0.0143,1.0572
199.5,35.246189036236,136.908512957948,-2.8819,2.8219,77.4741,57.7512,0.075,-0.0146,1.054
199.599999999999,35.246189036236,136.908512957948,-2.8662,2.7909,77.4895,58.1997,0.0793,-0.012,1.065
199.7,35.246189036236,136.908512957948,-2.8661,2.7757,77.4852,57.9317,0.0787,-0.0165,1.0668
199.8,35.246189036236,136.908512957948,-2.8653,2.7456,77.482,57.9425,0.0766,-0.0118,1.0619
199.9,35.246189036236,136.908512957948,-2.8829,2.754,77.4975,58.137,0.0762,-0.0141,1.0677
200,35.246189036236,136.908512957948,-2.8266,2.7788,77.103,57.3738,0.0788,-0.0117,1.0726
200.099999999999,35.246189036236,136.908512957948,-2.8317,2.7795,77.2577,58.138,0.0782,-0.0086,1.0734
200.2,35.2459991711769,136.908533579364,-2.8076,2.7555,77.1365,57.6425,0.0759,-0.0134,1.0719
200.3,35.2459991711769,136.908533579364,-2.7711,2.6428,76.8785,57.9566,0.0744,-0.0153,1.0672
200.4,35.2459991711769,136.908533579364,-2.7892,1.4937,76.905,57.8087,0.0807,-0.009,1.0764
200.5,35.2459991711769,136.908533579364,-2.7641,0.4815,76.896,57.7224,0.0767,-0.0161,1.0698
200.599999999999,35.2459991711769,136.908533579364,-2.7365,0.4988,76.8974,57.7574,0.062,-0.0192,1.0671
200.7,35.2459991711769,136.908533579364,-2.745,0.511,76.8931,57.5327,0.0526,-0.019,1.0735
200.8,35.2459991711769,136.908533579364,-2.724,0.5191,76.8846,57.4685,0.0363,-0.0175,1.0553
200.9,35.2459991711769,136.908533579364,-2.7253,0.5278,77.2462,56.963,0.0308,-0.0196,1.0596
201,35.2459991711769,136.908533579364,-2.6955,0.5346,77.4835,56.7867,0.0271,-0.0198,1.0884
201.099999999999,35.2459991711769,136.908533579364,-2.7292,0.5314,77.4925,57.2973,0.0248,-0.0232,1.0837
201.2,35.2458093060912,136.908553115805,-2.7665,0.5329,77.4785,56.9814,0.0224,-0.0264,1.0688
201.3,35.2458093060912,136.908553115805,-2.7731,0.5294,77.8408,56.7022,0.0165,-0.0217,1.0503
201.4,35.2458093060912,136.908553115805,-2.77,0.535,76.638,56.8087,0.0167,-0.0181,1.0581
201.5,35.2458093060912,136.908553115805,-2.715,0.5587,75.6652,56.1007,0.0215,-0.0182,1.0839
201.599999999999,35.2458093060912,136.908553115805,-2.7425,0.5475,76.0477,56.4241,0.022,-0.0195,1.0954
201.7,35.2458093060912,136.908553115805,-2.7381,0.5438,76.2995,55.9537,0.0107,-0.02,1.0781
201.8,35.2458093060912,136.908553115805,-2.7468,0.5426,76.2941,56.0781,0.0081,-0.0144,1.0688
201.9,35.2458093060912,136.908553115805,-2.7522,0.5578,76.6553,55.9521,0.0142,-0.0083,1.0669
202,35.2458093060912,136.908553115805,-2.7217,0.5665,75.8037,55.8734,0.0163,-0.0093,1.0791
202.099999999999,35.2458093060912,136.908553115805,-2.7353,0.5602,75.0716,56.4854,0.0204,-0.0118,1.0855
202.2,35.2456226958437,136.908572652128,-2.7525,0.5513,75.0575,55.8637,0.014,-0.0093,1.0654
202.3,35.2456226958437,136.908572652128,-2.7162,0.5693,75.4053,55.6393,0.0149,-0.0099,1.0677
202.4,35.2456226958437,136.908572652128,-2.7362,0.555,75.6746,56.2027,0.017,-0.0085,1.0635
202.5,35.2456226958437,136.908572652128,-2.7458,0.5681,75.6657,55.811,0.0177,-0.0057,1.0545
202.599999999999,35.2456226958437,136.908572652128,-2.7369,0.5646,74.6064,55.7527,0.0194,-0.01,1.0723
202.7,35.2456226958437,136.908572652128,-2.7057,0.591,73.8403,55.5697,0.0208,-0.0117,1.079
202.8,35.2456226958437,136.908572652128,-2.7343,0.5791,73.8458,55.5393,0.0179,-0.0125,1.0787
202.9,35.2456226958437,136.908572652128,-2.7618,0.5745,74.2067,55.9135,0.0159,-0.0047,1.07
203,35.2456226958437,136.908572652128,-2.7302,0.5942,74.4387,55.971,0.0202,-0.004,1.0951
203.099999999999,35.2456226958437,136.908572652128,-2.7414,0.5746,74.4557,56.1501,0.0229,-0.0095,1.1101
203.2,35.2454393404079,136.908591103358,-2.8135,0.5513,74.8001,56.1612,0.0186,-0.0071,1.0787
203.3,35.2454393404079,136.908591103358,-2.8249,0.5552,75.0552,56.2372,0.0122,-0.0066,1.0567
203.4,35.2454393404079,136.908591103358,-2.8518,0.5508,74.0113,56.1826,0.0171,-0.0039,1.0503
203.5,35.2454393404079,136.908591103358,-2.8383,0.5584,73.2526,56.1706,0.0217,-0.005,1.0732
203.599999999999,35.2454393404079,136.908591103358,-2.8323,0.5728,73.2445,56.0915,0.0208,-0.0063,1.0848
203.7,35.2454393404079,136.908591103358,-2.8558,0.5515,73.2467,55.548,0.0176,-0.0055,1.0716
203.8,35.2454393404079,136.908591103358,-2.8783,0.5349,73.2583,55.2982,0.016,-0.0033,1.059
203.9,35.2454393404079,136.908591103358,-2.8193,0.5681,73.5974,55.2536,0.0203,-3e-04,1.0795
204,35.2454393404079,136.908591103358,-2.8244,0.5524,73.834,55.2971,0.022,-0.0058,1.0756
204.099999999999,35.2454393404079,136.908591103358,-2.8221,0.5489,72.8288,55.5589,0.0193,-6e-04,1.0718
204.2,35.2452592398102,136.90860955447,-2.8305,0.5236,72.116,56.0446,0.0177,-0.0026,1.0784
204.3,35.2452592398102,136.90860955447,-2.8843,0.4972,72.1473,56.5638,0.0185,0.0015,1.0778
204.4,35.2452592398102,136.90860955447,-2.8367,0.5297,72.4556,56.3061,0.0187,-0.0014,1.0901
204.5,35.2452592398102,136.90860955447,-2.7834,0.5602,72.6757,55.7781,0.0251,-0.0041,1.0894
204.599999999999,35.2452592398102,136.90860955447,-2.8897,0.5007,72.7178,56.3605,0.0205,1e-04,1.0641
204.7,35.2452592398102,136.90860955447,-2.8858,0.5604,71.6974,56.3571,0.0213,0.004,1.0404
204.8,35.2452592398102,136.90860955447,-2.8621,0.5928,70.9249,56.2994,0.0293,0.0034,1.055
204.9,35.2452592398102,136.90860955447,-2.8027,0.6066,71.2426,55.962,0.033,0.0048,1.077
205,35.2452592398102,136.90860955447,-2.8396,0.5866,71.4932,56.2215,0.0311,-0.003,1.0814
205.099999999999,35.2452592398102,136.90860955447,-2.833,0.5915,71.4933,56.4965,0.0301,-0.0041,1.0882
205.2,35.2450834789967,136.908628005424,-2.824,0.6456,71.487,56.1421,0.0311,-0.0055,1.0863
205.3,35.2450834789967,136.908628005424,-2.8123,0.8857,71.4868,55.9576,0.033,4e-04,1.0791
205.4,35.2450834789967,136.908628005424,-2.8496,0.7815,71.8263,56.3038,0.0364,0.0013,1.0707
205.5,35.2450834789967,136.908628005424,-2.8407,0.7728,72.0772,56.4343,0.0382,-7e-04,1.0489
205.599999999999,35.2450834789967,136.908628005424,-2.8647,0.8458,70.7546,56.5512,0.0393,-2e-04,1.0594
205.7,35.2450834789967,136.908628005424,-2.8156,0.9263,69.7084,56.6547,0.0436,-9e-04,1.0786
205.8,35.2450834789967,136.908628005424,-2.8201,0.9655,69.7089,56.5605,0.0449,-0.0039,1.0878
205.9,35.2450834789967,136.908628005424,-2.8362,1.1216,69.7136,56.5914,0.0386,-0.0067,1.0719
206,35.2450834789967,136.908628005424,-2.8325,1.4051,69.7047,56.4953,0.039,-0.004,1.0684
206.099999999999,35.2450834789967,136.908628005424,-2.7971,2.1866,70.0377,56.4829,0.043,-0.0019,1.0707
206.2,35.2449098880754,136.908646456299,-2.7801,2.2688,70.3097,56.7583,0.0451,-0.0046,1.0703
206.3,35.2449098880754,136.908646456299,-2.7677,2.4881,70.2995,56.8802,0.0473,-0.002,1.0616
206.4,35.2449098880754,136.908646456299,-2.754,2.9996,70.2996,57.2198,0.0476,-0.0013,1.0646
206.5,35.2449098880754,136.908646456299,-2.7273,3.073,70.3075,57.2229,0.0537,-0.0019,1.0763
206.599999999999,35.2449098880754,136.908646456299,-2.7275,2.9774,70.3116,57.2627,0.0586,-0.0045,1.0908
206.7,35.2449098880754,136.908646456299,-2.7239,2.9041,70.3096,57.0471,0.0549,-0.008,1.0706
206.8,35.2449098880754,136.908646456299,-2.7572,2.8482,70.2981,56.7659,0.0518,4e-04,1.0426
206.9,35.2449098880754,136.908646456299,-2.7503,2.7791,70.2895,56.7369,0.0535,-0.0015,1.0353
207,35.2449098880754,136.908646456299,-2.7058,2.7451,70.2666,56.5639,0.0691,-0.001,1.1003
207.099999999999,35.2449098880754,136.908646456299,-2.7153,2.7242,70.2783,56.2513,0.0762,-0.0128,1.116
207.2,35.2447373821266,136.90866599211,-2.7569,2.6316,70.2859,56.6945,0.0659,-0.0019,1.1297
207.3,35.2447373821266,136.90866599211,-2.7911,2.6044,70.2746,56.4511,0.0572,-0.0064,1.0756
207.4,35.2447373821266,136.90866599211,-2.8387,2.2964,70.61,56.6143,0.0582,-0.0011,1.0263
207.5,35.2447373821266,136.90866599211,-2.8126,2.1492,70.8753,56.6388,0.0573,8e-04,1.0243
207.599999999999,35.2447373821266,136.90866599211,-2.746,2.301,70.9072,57.4366,0.0614,-0.0046,1.0457
207.7,35.2447373821266,136.90866599211,-2.6994,2.3558,70.6375,57.653,0.0677,-0.0019,1.0702
207.8,35.2447373821266,136.90866599211,-2.7003,2.2697,70.3592,57.4564,0.07,-0.0061,1.0788
207.9,35.2447373821266,136.90866599211,-2.7028,1.9326,70.3621,57.6049,0.0658,-0.0018,1.0805
208,35.2447373821266,136.90866599211,-2.6823,1.2927,70.3458,57.5779,0.0666,-7e-04,1.0786
208.099999999999,35.2447373821266,136.90866599211,-2.7056,0.8856,70.3598,57.3035,0.0629,-0.001,1.07
208.2,35.2445648761778,136.90868552792,-2.6972,0.6949,70.3678,56.697,0.0641,2e-04,1.0617
208.3,35.2445648761778,136.90868552792,-2.6758,0.6395,70.3486,56.6121,0.0617,-0.0016,1.0673
208.4,35.2445648761778,136.90868552792,-2.7264,0.6555,70.339,56.5788,0.0615,-0.0014,1.0688
208.5,35.2445648761778,136.90868552792,-2.7489,0.8093,70.2881,56.1619,0.0627,-0.0014,1.0697
208.599999999999,35.2445648761778,136.90868552792,-2.7528,0.9069,70.293,56.2017,0.0611,-0.0022,1.08
208.7,35.2445648761778,136.90868552792,-2.7692,0.9387,70.2992,56.2963,0.0637,-0.0053,1.0763
208.8,35.2445648761778,136.90868552792,-2.762,1.0649,70.2843,56.3159,0.0601,-0.0051,1.0754
208.9,35.2445648761778,136.90868552792,-2.7954,1.0963,70.2975,56.8253,0.0619,-0.0011,1.0531
209,35.2445648761778,136.90868552792,-2.8022,1.1606,70.2954,56.5235,0.0597,0.0011,1.0557
209.099999999999,35.2445648761778,136.90868552792,-2.7979,1.2315,70.2934,56.753,0.0582,-2e-04,1.061
209.2,35.2443923702289,136.908705063731,-2.7925,1.1964,70.3267,57.7433,0.0614,-0.0026,1.062
209.3,35.2443923702289,136.908705063731,-2.7347,1.2904,70.3601,57.7266,0.0639,-0.0011,1.082
209.4,35.2443923702289,136.908705063731,-2.7834,1.2575,70.3676,57.8852,0.0648,-0.0032,1.0804
209.5,35.2443923702289,136.908705063731,-2.8088,1.2942,70.3701,58.221,0.0629,-0.003,1.0761
209.599999999999,35.2443923702289,136.908705063731,-2.8194,1.5201,70.3661,58.1344,0.0584,9e-04,1.0666
209.7,35.2443923702289,136.908705063731,-2.809,1.5601,70.36,57.878,0.0606,1e-04,1.0699
209.8,35.2443923702289,136.908705063731,-2.796,1.5532,70.3546,57.9015,0.0618,-0.0011,1.0754
209.9,35.2443923702289,136.908705063731,-2.8121,1.4747,70.3631,58.0803,0.0604,-0.0058,1.0679
210,35.2443923702289,136.908705063731,-2.7857,1.4959,70.3668,57.9181,0.0566,-0.0072,1.0627
210.099999999999,35.2443923702289,136.908705063731,-2.7594,1.5094,70.3569,57.6962,0.0611,-0.0014,1.0704
210.2,35.2442209491996,136.908723514527,-2.7595,1.5212,70.3756,58.168,0.061,-0.0061,1.0854
210.3,35.2442209491996,136.908723514527,-2.7432,1.5052,70.3507,57.8347,0.0573,-0.0053,1.0719
210.4,35.2442209491996,136.908723514527,-2.8455,1.4374,70.413,58.4613,0.0555,-0.0037,1.0654
210.5,35.2442209491996,136.908723514527,-2.8978,1.4187,70.4633,58.8435,0.0609,-0.0036,1.0637
210.599999999999,35.2442209491996,136.908723514527,-2.7947,1.4981,70.6969,57.8624,0.0593,-0.0065,1.0635
210.7,35.2442209491996,136.908723514527,-2.789,1.5068,70.6683,57.8966,0.0593,-0.0048,1.0605
210.8,35.2442209491996,136.908723514527,-2.82,1.4562,70.3452,57.5253,0.0632,-0.0068,1.0768
210.9,35.2442209491996,136.908723514527,-2.877,1.4729,70.6339,57.5933,0.0621,-0.0079,1.0724
211,35.2442209491996,136.908723514527,-2.8847,1.4666,70.9183,57.1679,0.059,-0.0082,1.0629
211.099999999999,35.2442209491996,136.908723514527,-2.8706,1.4966,70.8952,57.0125,0.0632,-0.0105,1.0782
211.2,35.2440484432506,136.908743050338,-2.8631,1.4433,70.9277,57.216,0.0614,-0.0083,1.0795
211.3,35.2440484432506,136.908743050338,-2.876,1.4117,70.9074,57.3701,0.0576,-0.0029,1.0537
211.4,35.2440484432506,136.908743050338,-2.8871,1.415,70.9327,57.4177,0.0592,-0.0019,1.0624
211.5,35.2440484432506,136.908743050338,-2.8673,1.4537,70.9068,57.5064,0.0587,8e-04,1.0549
211.599999999999,35.2440484432506,136.908743050338,-2.8468,1.4455,70.9015,57.3504,0.0604,0.002,1.0604
211.7,35.2440484432506,136.908743050338,-2.9029,1.4672,70.9507,57.9643,0.0627,-0.0065,1.0754
211.8,35.2440484432506,136.908743050338,-2.8929,1.4816,70.9597,57.9593,0.0599,-0.0068,1.0782
