"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
386.1,35.2658384848756,136.997555067489,-0.5164,5.1491,112.1364,84.5277,0.1127,-0.0336,1.0588
386.2,35.2660413643978,136.997334810182,-0.472,5.1441,112.1246,84.1665,0.1136,-0.0271,1.0694
386.3,35.2660413643978,136.997334810182,-0.4816,5.6001,112.1401,84.3195,0.118,-0.0266,1.0876
386.4,35.2660413643978,136.997334810182,-0.4912,6.3004,112.1491,84.3087,0.1099,-0.0237,1.1017
386.5,35.2660413643978,136.997334810182,-0.4556,7.2715,112.125,84.0973,0.1181,-0.0282,1.1098
386.6,35.2660413643978,136.997334810182,-0.4982,8.0028,112.1495,84.2296,0.1027,-0.0165,1.0996
386.7,35.2660413643978,136.997334810182,-0.5767,7.5943,112.1437,84.2014,0.1029,-0.0153,1.0075
386.8,35.2660413643978,136.997334810182,-0.5875,7.24,111.8053,83.7935,0.0833,-0.0039,0.9616
386.9,35.2660413643978,136.997334810182,-0.5696,7.2161,110.9451,83.579,0.0994,-0.0136,0.9764
387,35.2660413643978,136.997334810182,-0.5116,7.4308,110.929,83.3638,0.0916,-0.0124,1.0043
387.1,35.2660413643978,136.997334810182,-0.4565,6.7617,110.7671,83.1112,0.115,-0.0248,1.1216
387.2,35.2662464134396,136.997119978135,-0.4385,6.552,110.3306,82.8335,0.108,3e-04,1.1572
387.3,35.2662464134396,136.997119978135,-0.5437,5.5516,110.3462,83.0479,0.1086,0.002,1.1083
387.4,35.2662464134396,136.997119978135,-0.5765,5.2742,110.4921,82.7086,0.0883,8e-04,1.0169
387.5,35.2662464134396,136.997119978135,-0.5129,5.5982,110.9162,82.5087,0.103,-0.0088,1.0336
387.6,35.2662464134396,136.997119978135,-0.5327,5.6882,110.9373,82.7281,0.0967,0.0078,1.0614
387.7,35.2662464134396,136.997119978135,-0.4972,5.3969,110.9258,82.7617,0.101,0.0072,1.0772
387.8,35.2662464134396,136.997119978135,-0.5049,5.2556,110.9285,82.8749,0.0943,0.0032,1.0506
387.9,35.2662464134396,136.997119978135,-0.524,5.1442,110.9456,83.1833,0.0978,0.0054,1.0716
388,35.2662464134396,136.997119978135,-0.5368,4.8273,110.9191,83.15,0.0922,0.013,1.0373
388.1,35.2662464134396,136.997119978135,-0.5315,4.6445,110.9366,83.1099,0.0969,0.0078,1.0489
388.2,35.2664536329854,136.996909485444,-0.5048,4.9629,110.9284,82.9425,0.1005,0.0132,1.0653
388.3,35.2664536329854,136.996909485444,-0.5364,4.3315,110.9243,83.0245,0.0977,0.0085,1.0764
388.4,35.2664536329854,136.996909485444,-0.5464,4.1475,110.9328,83.0224,0.0991,-0.0011,1.0865
388.5,35.2664536329854,136.996909485444,-0.5262,4.2496,110.9248,83.1892,0.0977,-0.0034,1.0716
388.6,35.2664536329854,136.996909485444,-0.5619,3.9196,110.9333,83.5361,0.1015,9e-04,1.0655
388.7,35.2664536329854,136.996909485444,-0.5447,3.7983,110.9368,84.0234,0.0929,-0.0085,1.0888
388.8,35.2664536329854,136.996909485444,-0.6206,3.3911,110.9349,83.7461,0.0909,-0.0043,1.033
388.9,35.2664536329854,136.996909485444,-0.6709,2.2203,110.9319,83.9053,0.0785,0.0019,0.9767
389,35.2664536329854,136.996909485444,-0.5823,2.1688,110.9144,83.5964,0.0966,-0.0029,1.0186
389.1,35.2664536329854,136.996909485444,-0.5453,2.4398,110.9323,83.7383,0.0853,-0.0098,1.1153
389.2,35.2666641069437,136.996702248024,-0.4901,2.396,110.9142,83.6988,0.1067,-0.019,1.1725
389.3,35.2666641069437,136.996702248024,-0.5438,1.974,110.9411,83.8194,0.0929,5e-04,1.1458
389.4,35.2666641069437,136.996702248024,-0.6665,1.0332,110.4845,83.4105,0.0814,0.0115,1.058
389.5,35.2666641069437,136.996702248024,-0.7179,0.738,109.2855,83.2755,0.0634,0.0058,0.9509
389.6,35.2666641069437,136.996702248024,-0.7604,0.7147,109.7533,83.3124,0.0573,0.0014,0.9072
389.7,35.2666641069437,136.996702248024,-0.6483,0.7666,109.7363,83.3504,0.0555,0.0064,0.9797
389.8,35.2666641069437,136.996702248024,-0.5461,0.8074,109.7272,83.2967,0.081,-0.0198,1.1289
389.9,35.2666641069437,136.996702248024,-0.5545,0.8207,109.7433,83.723,0.078,-0.0328,1.193
390,35.2666641069437,136.996702248024,-0.6064,0.7901,109.7397,83.3294,0.072,-0.0339,1.1306
390.1,35.2666641069437,136.996702248024,-0.6595,0.7724,109.4516,83.0465,0.0597,-0.0194,1.0786
390.2,35.2668745815404,136.996500435014,-0.6263,0.7881,108.5429,82.7245,0.0681,-0.0146,1.068
390.3,35.2668745815404,136.996500435014,-0.6363,1.0359,108.5645,82.7251,0.0597,-0.0075,1.0665
390.4,35.2668745815404,136.996500435014,-0.6499,1.1591,108.5521,82.6327,0.0657,-0.0152,1.0544
390.5,35.2668745815404,136.996500435014,-0.6641,1.3963,108.6947,82.621,0.0538,-0.0086,1.0401
390.6,35.2668745815404,136.996500435014,-0.62,1.6719,108.7261,82.5474,0.066,-0.0124,1.0404
390.7,35.2668745815404,136.996500435014,-0.6211,2.0341,107.3644,82.2665,0.0579,-0.001,1.0481
390.8,35.2668745815404,136.996500435014,-0.6349,2.1762,107.3607,82.3179,0.0604,0.0095,1.0563
390.9,35.2668745815404,136.996500435014,-0.6139,2.7517,107.3823,82.6607,0.06,0.0208,1.0483
391,35.2668745815404,136.996500435014,-0.5371,3.505,107.3652,82.3596,0.0715,0.0073,1.1181
391.1,35.2668745815404,136.996500435014,-0.5952,3.788,107.5084,82.532,0.0626,-0.007,1.0997
391.2,35.2670839708449,136.996305132358,-0.6329,3.9143,107.9574,82.3782,0.059,0.0043,1.0238
391.3,35.2670839708449,136.996305132358,-0.5903,4.4495,108.1108,82.3398,0.0627,0.0026,1.0329
391.4,35.2670839708449,136.996305132358,-0.5652,6.3155,108.5648,82.1964,0.0662,-0.0014,1.095
391.5,35.2670839708449,136.996305132358,-0.5557,6.8569,108.5678,82.4217,0.0742,3e-04,1.1067
391.6,35.2670839708449,136.996305132358,-0.6014,6.8317,108.5682,82.6341,0.0665,-2e-04,1.0605
391.7,35.2670839708449,136.996305132358,-0.5922,7.3493,108.016,82.3219,0.0766,0.0025,1.0515
391.8,35.2670839708449,136.996305132358,-0.5805,9.1503,106.3139,82.3186,0.0631,0.0042,1.0737
391.9,35.2670839708449,136.996305132358,-0.6121,9.5065,106.7695,82.8244,0.0795,0.0103,1.0314
392,35.2670839708449,136.996305132358,-0.5866,8.9747,106.9076,82.5302,0.0738,0.0107,1.0385
392.1,35.2670839708449,136.996305132358,-0.5914,8.5351,107.2509,82.513,0.0908,0.0012,1.0573
392.2,35.2672933607613,136.996114169137,-0.5799,8.3389,106.901,81.8593,0.0825,0.0085,1.0745
392.3,35.2672933607613,136.996114169137,-0.594,8.501,107.2368,82.197,0.0881,-0.0033,1.0747
392.4,35.2672933607613,136.996114169137,-0.5695,8.5681,106.8986,81.979,0.0789,0.0138,1.0983
392.5,35.2672933607613,136.996114169137,-0.5968,8.3831,107.3438,81.3414,0.0964,0.0222,1.0588
392.6,35.2672933607613,136.996114169137,-0.6022,8.4515,107.3576,81.3226,0.0797,0.003,1.0882
392.7,35.2672933607613,136.996114169137,-0.6377,8.8001,107.3742,81.7782,0.0853,0.0111,1.0286
392.8,35.2672933607613,136.996114169137,-0.5867,9.6351,107.3638,80.6651,0.0943,0.004,1.0643
392.9,35.2672933607613,136.996114169137,-0.6121,10.0197,107.3628,81.2153,0.0781,0.0149,1.035
393,35.2672933607613,136.996114169137,-0.5935,10.744,107.3653,81.1336,0.0861,0.0218,1.0481
393.1,35.2672933607613,136.996114169137,-0.6017,11.7616,107.3592,81.14,0.0761,0.0276,1.0644
393.2,35.2675038352245,136.995927546242,-0.5928,11.3574,107.3678,80.9484,0.0911,0.0186,1.0725
393.3,35.2675038352245,136.995927546242,-0.6176,10.9141,107.3672,81.2468,0.0807,0.0308,1.0513
393.4,35.2675038352245,136.995927546242,-0.6023,10.9285,107.3593,81.2858,0.0986,0.025,1.0769
393.5,35.2675038352245,136.995927546242,-0.564,11.2408,107.3596,81.4591,0.0993,0.0235,1.1045
393.6,35.2675038352245,136.995927546242,-0.5731,11.1474,107.3794,81.9486,0.0986,0.0033,1.1446
393.7,35.2675038352245,136.995927546242,-0.6244,11.0125,107.3692,81.8379,0.0901,0.0214,1.0792
393.8,35.2675038352245,136.995927546242,-0.6433,10.908,106.9733,82.3599,0.0859,0.0253,1.0337
393.9,35.2675038352245,136.995927546242,-0.6006,11.1656,105.5708,82.286,0.0936,0.0293,1.0462
394,35.2675038352245,136.995927546242,-0.5855,11.6487,105.567,82.3106,0.0911,0.0183,1.0795
394.1,35.2675038352245,136.995927546242,-0.5669,12.3551,105.5684,82.2048,0.0954,0.0122,1.1344
394.2,35.267714310273,136.995744177806,-0.5716,14.0955,105.5671,82.9579,0.09,0.0268,1.1235
394.3,35.267714310273,136.995744177806,-0.6982,13.7873,105.6785,83.4138,0.0784,0.0239,1.0094
394.4,35.267714310273,136.995744177806,-0.7399,13.2946,106.158,83.3815,0.0708,0.0303,0.8923
394.5,35.267714310273,136.995744177806,-0.7154,13.9268,106.1509,83.4633,0.084,0.0076,0.9722
394.6,35.267714310273,136.995744177806,-0.6256,14.8968,106.1505,84.022,0.1018,-0.0072,1.0124
394.7,35.267714310273,136.995744177806,-0.5829,15.8117,106.1513,83.9475,0.1002,-0.0177,1.1196
394.8,35.267714310273,136.995744177806,-0.5576,16.5335,106.1467,83.4093,0.1035,-0.0069,1.1669
394.9,35.267714310273,136.995744177806,-0.5895,16.4993,106.1451,83.2963,0.1077,-0.0135,1.1198
395,35.267714310273,136.995744177806,-0.6341,16.6014,106.1612,84.1693,0.1047,-0.0332,1.0791
395.1,35.267714310273,136.995744177806,-0.6693,16.6382,106.1715,83.6998,0.0958,-0.0228,1.0436
395.2,35.2679269552933,136.995564064216,-0.6671,16.3398,106.1653,83.9397,0.1038,-0.0117,1.0307
395.3,35.2679269552933,136.995564064216,-0.6468,16.0217,106.1524,82.878,0.0958,-0.0038,1.0296
395.4,35.2679269552933,136.995564064216,-0.6199,15.8042,106.15,82.8791,0.1057,-0.0034,1.0566
395.5,35.2679269552933,136.995564064216,-0.6608,15.9074,106.0404,82.0686,0.0925,0.0219,1.0367
395.6,35.2679269552933,136.995564064216,-0.7354,15.4556,105.5329,82.4222,0.0858,0.007,1.0018
395.7,35.2679269552933,136.995564064216,-0.723,15.5144,105.6649,82.4628,0.1002,-0.0049,0.9459
395.8,35.2679269552933,136.995564064216,-0.6051,16.4425,106.0176,81.9838,0.1007,-0.0051,1.0444
395.9,35.2679269552933,136.995564064216,-0.5379,17.0607,105.5396,81.8793,0.1141,0.0255,1.1416
396,35.2679269552933,136.995564064216,-0.54,16.9314,105.8814,81.9474,0.1146,0.0064,1.1491
396.1,35.2679269552933,136.995564064216,-0.6187,16.9224,106.9987,81.8728,0.1093,0.0119,1.1377
396.2,35.2681406853128,136.995386120537,-0.7122,16.2809,105.5234,82.0355,0.1006,0.0052,1.0044
396.3,35.2681406853128,136.995386120537,-0.6437,16.1874,105.5337,82.3434,0.096,0.0118,1.0259
396.4,35.2681406853128,136.995386120537,-0.5866,16.0155,105.8534,81.6566,0.1099,0.0204,1.052
396.5,35.2681406853128,136.995386120537,-0.5771,16.8073,107.3352,82.0627,0.1074,-0.0109,1.1387
396.6,35.2681406853128,136.995386120537,-0.5609,17.1889,107.3362,82.1994,0.1091,0.0087,1.1001
396.7,35.2681406853128,136.995386120537,-0.6171,17.7383,107.3481,82.3393,0.0982,0.0174,1.0429
396.8,35.2681406853128,136.995386120537,-0.5746,17.9005,107.3267,81.782,0.1027,0.0267,1.0398
396.9,35.2681406853128,136.995386120537,-0.585,18.2089,107.3428,82.0104,0.1002,0.0176,1.0566
397,35.2681406853128,136.995386120537,-0.5446,18.3258,107.3429,82.0268,0.1024,0.0212,1.0397
397.1,35.2681406853128,136.995386120537,-0.569,18.0065,107.3451,81.8828,0.1001,0.0139,1.0483
397.2,35.2683576702769,136.995212516639,-0.5675,18.23,107.3503,82.6104,0.1077,0.016,1.0403
397.3,35.2683576702769,136.995212516639,-0.516,18.168,107.3511,81.9443,0.0997,0.0116,1.0661
397.4,35.2683576702769,136.995212516639,-0.5008,18.5625,107.3439,82.1476,0.1114,0.0229,1.0734
397.5,35.2683576702769,136.995212516639,-0.5306,18.7696,107.3533,82.0845,0.1034,0.0146,1.0812
397.6,35.2683576702769,136.995212516639,-0.5346,18.7828,107.3509,82.3551,0.1028,0.0151,1.0399
397.7,35.2683576702769,136.995212516639,-0.4883,19.1336,107.3579,82.1788,0.1099,0.024,1.049
397.8,35.2683576702769,136.995212516639,-0.483,19.0937,107.3406,82.7095,0.1064,0.0152,1.0877
397.9,35.2683576702769,136.995212516639,-0.4662,19.0804,107.2569,82.8807,0.12,0.0119,1.0942
398,35.2683576702769,136.995212516639,-0.4473,19.2541,106.7507,82.8918,0.1165,0.0098,1.1167
398.1,35.2683576702769,136.995212516639,-0.4525,18.9086,106.7681,83.1708,0.1219,0.0061,1.0921
398.2,35.2685768246542,136.995039998101,-0.4785,18.9765,106.7716,83.0179,0.1111,0.0045,1.0591
398.3,35.2685768246542,136.995039998101,-0.4785,18.6832,106.7507,82.4437,0.1155,0.0209,1.0192
398.4,35.2685768246542,136.995039998101,-0.5419,18.7797,106.767,82.5487,0.1009,0.0217,1.013
398.5,35.2685768246542,136.995039998101,-0.5275,18.7953,106.7543,82.8344,0.1063,0.0147,1.0174
398.6,35.2685768246542,136.995039998101,-0.505,19.0051,107.0495,82.2651,0.1106,0.017,1.0326
398.7,35.2685768246542,136.995039998101,-0.5343,19.2502,108.5606,82.5005,0.1144,0.002,1.0483
398.8,35.2685768246542,136.995039998101,-0.4779,19.5858,108.537,82.3162,0.1132,0.0172,1.0931
398.9,35.2685768246542,136.995039998101,-0.5032,19.7906,108.5511,82.2933,0.1137,0.019,1.1021
399,35.2685768246542,136.995039998101,-0.4752,19.8506,108.5417,82.0525,0.1159,0.0157,1.0998
399.1,35.2685768246542,136.995039998101,-0.5554,19.8579,108.5528,82.5779,0.109,0.0045,1.0636
399.2,35.2687981494823,136.99486964897,-0.5292,19.7564,108.5565,82.3371,0.1121,0.0105,1.0414
399.3,35.2687981494823,136.99486964897,-0.5534,19.7194,108.5417,82.1995,0.1104,0.0132,1.0324
399.4,35.2687981494823,136.99486964897,-0.5517,18.4826,108.4654,82.3157,0.1102,0.0168,1.0543
399.5,35.2687981494823,136.99486964897,-0.5344,16.8906,107.9404,81.9208,0.1102,0.0172,1.0574
399.6,35.2687981494823,136.99486964897,-0.5803,16.674,107.953,82.2867,0.1144,0.0083,1.0611
399.7,35.2687981494823,136.99486964897,-0.5807,16.917,107.8777,82.2228,0.1039,0.002,1.0388
399.8,35.2687981494823,136.99486964897,-0.5304,17.3175,107.4389,82.0425,0.1143,0.0215,1.0397
399.9,35.2687981494823,136.99486964897,-0.5436,18.1564,107.8734,82.2331,0.1053,0.0201,1.0417
400,35.2687981494823,136.99486964897,-0.5372,18.6341,107.3559,82.1515,0.1198,0.0316,1.0923
400.1,35.2687981494823,136.99486964897,-0.5101,18.9353,107.3544,82.0508,0.11,0.0189,1.0877
400.2,35.2690216442557,136.99470146971,-0.5056,18.9962,107.3546,82.3607,0.1249,0.0055,1.0784
400.3,35.2690216442557,136.99470146971,-0.5375,18.4086,107.3532,82.5281,0.1077,0.0136,1.0978
400.4,35.2690216442557,136.99470146971,-0.5488,17.6,107.3594,82.5927,0.1215,0.0317,1.0639
400.5,35.2690216442557,136.99470146971,-0.5659,16.5898,107.6101,82.4121,0.101,0.0133,1.0731
400.6,35.2690216442557,136.99470146971,-0.5406,14.6617,109.1427,82.7726,0.1206,0.0314,1.0717
400.7,35.2690216442557,136.99470146971,-0.5575,12.6956,109.1449,82.5566,0.1094,0.015,1.0617
400.8,35.2690216442557,136.99470146971,-0.526,11.3014,109.128,82.6513,0.1075,0.0061,1.0485
400.9,35.2690216442557,136.99470146971,-0.5611,10.5355,109.0591,82.8407,0.1092,0.032,1
401,35.2690216442557,136.99470146971,-0.5461,10.0603,108.5197,82.6219,0.1055,0.0318,1.0251
401.1,35.2690216442557,136.99470146971,-0.5623,10.0031,108.5433,82.6309,0.1171,0.0245,1.0291
401.2,35.2692494788665,136.994535460241,-0.5421,9.8785,108.5417,82.7431,0.1122,0.0105,1.0879
401.3,35.2692494788665,136.994535460241,-0.5153,9.3308,108.5249,82.4736,0.1192,0.0032,1.1029
401.4,35.2692494788665,136.994535460241,-0.4951,9.0377,108.5466,82.9446,0.1212,0.0015,1.0979
401.5,35.2692494788665,136.994535460241,-0.5241,8.8239,108.5484,82.9145,0.1162,0.0101,1.1088
401.6,35.2692494788665,136.994535460241,-0.5428,8.4982,108.5652,83.4503,0.1106,-0.0042,1.0376
401.7,35.2692494788665,136.994535460241,-0.6035,8.2786,108.5727,83.3263,0.1061,0.0183,1.0308
401.8,35.2692494788665,136.994535460241,-0.6563,8.4759,108.5995,83.4561,0.1028,0.0258,0.9992
401.9,35.2692494788665,136.994535460241,-0.5529,8.76,108.8098,83.613,0.1165,0.0126,1.0382
402,35.2692494788665,136.994535460241,-0.5334,8.5946,110.2582,83.435,0.1143,0.0068,1.0756
402.1,35.2692494788665,136.994535460241,-0.5524,7.7907,109.7553,83.7184,0.1138,-0.0047,1.0818
402.2,35.2694794834226,136.994371620643,-0.5384,7.2448,109.7375,83.7543,0.1128,0.0033,1.0729
402.3,35.2694794834226,136.994371620643,-0.5138,6.6629,109.7337,83.4849,0.1138,-0.0053,1.0726
402.4,35.2694794834226,136.994371620643,-0.5505,5.9455,109.7515,84.0521,0.1137,-0.0024,1.0607
402.5,35.2694794834226,136.994371620643,-0.4947,5.6069,109.7348,83.8979,0.1154,-0.0075,1.0884
402.6,35.2694794834226,136.994371620643,-0.5377,5.0037,109.7456,83.9489,0.11,-6e-04,1.0452
402.7,35.2694794834226,136.994371620643,-0.5311,4.1514,109.7545,83.9927,0.1173,0.0013,1.0753
402.8,35.2694794834226,136.994371620643,-0.5712,4.081,109.7637,84.0964,0.1082,-0.0089,1.0345
402.9,35.2694794834226,136.994371620643,-0.6211,3.6054,109.821,84.9571,0.1018,-0.0158,1.053
403,35.2694794834226,136.994371620643,-0.5966,4.2423,109.7968,84.6839,0.1022,-0.0091,1.0346
403.1,35.2694794834226,136.994371620643,-0.5385,4.3337,109.7715,84.1237,0.1058,-0.005,1.1163
403.2,35.2697138278427,136.994211035812,-0.549,4.587,109.7349,84.5662,0.1144,-0.0352,1.1033
403.3,35.2697138278427,136.994211035812,-0.559,4.1525,109.2754,84.4953,0.1053,-0.0425,1.0881
403.4,35.2697138278427,136.994211035812,-0.6541,3.6195,109.7542,83.5327,0.0899,0.002,1.0127
403.5,35.2697138278427,136.994211035812,-0.6212,2.8934,109.7333,82.9955,0.0865,-0.0153,0.9864
403.6,35.2697138278427,136.994211035812,-0.7274,2.2786,109.8391,84.2026,0.0874,-0.0079,0.9779
403.7,35.2697138278427,136.994211035812,-0.6363,2.5965,109.7539,83.2867,0.0953,-0.0166,1.0325
403.8,35.2697138278427,136.994211035812,-0.5114,2.9,109.2199,81.5139,0.1004,-0.0129,1.1374
403.9,35.2697138278427,136.994211035812,-0.599,2.539,109.7574,81.519,0.1038,-0.0136,1.1728
404,35.2697138278427,136.994211035812,-0.6269,1.8792,109.2215,81.3495,0.0963,-0.0206,1.136
404.1,35.2697138278427,136.994211035812,-0.6308,0.9796,109.2624,80.8753,0.0844,-4e-04,1.0796
404.2,35.2699492573152,136.994054790841,-0.6305,1.1574,109.7492,80.158,0.08,0.0256,1.0426
404.3,35.2699492573152,136.994054790841,-0.6049,1.2922,109.7381,79.5946,0.0751,0.0352,1.0541
404.4,35.2699492573152,136.994054790841,-0.6031,1.2323,109.7301,79.5584,0.0783,0.0167,1.0215
404.5,35.2699492573152,136.994054790841,-0.6736,0.9765,109.7264,79.4573,0.0658,0.0403,1.0176
404.6,35.2699492573152,136.994054790841,-0.6966,0.7414,109.717,78.9721,0.0584,0.051,1.0016
404.7,35.2699492573152,136.994054790841,-0.6325,0.7702,109.7283,79.2909,0.0775,0.0216,1.021
404.8,35.2699492573152,136.994054790841,-0.5385,0.8136,109.7206,79.3042,0.0808,0.0284,1.1248
404.9,35.2699492573152,136.994054790841,-0.5345,0.8149,109.7446,79.4809,0.0842,0.0383,1.2029
405,35.2699492573152,136.994054790841,-0.5855,0.7976,109.7225,79.5197,0.0747,0.0417,1.1477
405.1,35.2699492573152,136.994054790841,-0.669,0.7597,109.8084,79.8522,0.0633,0.0296,1.0766
405.2,35.2701868567596,136.993901800716,-0.6807,0.7584,110.1524,79.8326,0.0577,0.0355,1.0223
405.3,35.2701868567596,136.993901800716,-0.6871,0.7558,108.5637,80.0947,0.0591,0.0274,1.0004
405.4,35.2701868567596,136.993901800716,-0.7594,1.0824,108.6461,81.52,0.0622,0.0285,1.029
405.5,35.2701868567596,136.993901800716,-0.7411,2.0219,108.6469,81.3921,0.0562,0.0238,1.0615
405.6,35.2701868567596,136.993901800716,-0.714,2.9952,108.6069,81.1871,0.0678,0.04,1.051
405.7,35.2701868567596,136.993901800716,-0.6923,3.6575,108.6231,81.4896,0.0674,0.0208,1.112
405.8,35.2701868567596,136.993901800716,-0.6794,3.8696,108.6158,81.5664,0.0712,0.0296,1.1211
405.9,35.2701868567596,136.993901800716,-0.7025,3.8714,108.6352,82.2758,0.068,0.021,1.1078
406,35.2701868567596,136.993901800716,-0.6461,3.9407,108.5623,80.9487,0.0691,0.0218,1.0866
406.1,35.2701868567596,136.993901800716,-0.6965,3.8641,108.666,81.4627,0.0702,0.0191,1.0544
406.2,35.2704222858594,136.993750981084,-0.7311,3.8477,109.216,82.181,0.0668,0.0198,1.0486
406.3,35.2704222858594,136.993750981084,-0.7191,3.8979,109.2738,82.9979,0.0688,0.0201,1.0557
406.4,35.2704222858594,136.993750981084,-0.6911,4.0393,109.2259,83.0452,0.066,0.0116,1.0451
406.5,35.2704222858594,136.993750981084,-0.6542,4.3302,109.1003,82.4589,0.0695,0.0073,1.0653
406.6,35.2704222858594,136.993750981084,-0.6779,4.3945,107.9925,83.0617,0.0684,0.0123,1.0734
406.7,35.2704222858594,136.993750981084,-0.6576,4.1308,107.4463,83.1066,0.0774,0.019,1.0864
406.8,35.2704222858594,136.993750981084,-0.6969,3.6734,107.438,82.9743,0.0637,0.0159,1.0351
406.9,35.2704222858594,136.993750981084,-0.6801,3.0869,107.4691,82.7133,0.0763,0.0124,1.067
407,35.2704222858594,136.993750981084,-0.668,2.4435,107.4474,82.6828,0.0675,0.0016,1.0753
407.1,35.2704222858594,136.993750981084,-0.7057,1.5043,107.4548,82.7051,0.0797,0.0106,1.0982
407.2,35.2706577155443,136.993603415912,-0.6646,0.9603,107.4796,82.504,0.0691,0.0066,1.0747
407.3,35.2706577155443,136.993603415912,-0.6372,0.721,107.9995,82.2316,0.07,0.0077,1.0723
407.4,35.2706577155443,136.993603415912,-0.6709,0.7085,108.0831,82.6595,0.0628,0.0124,1.0518
407.5,35.2706577155443,136.993603415912,-0.7084,0.6824,108.6551,83.2197,0.0705,-0.0028,1.0465
407.6,35.2706577155443,136.993603415912,-0.662,0.7101,108.6455,82.7715,0.0584,-3e-04,1.0602
407.7,35.2706577155443,136.993603415912,-0.6126,0.7445,108.6092,82.3903,0.0729,0.0092,1.0459
407.8,35.2706577155443,136.993603415912,-0.611,0.7454,108.6116,82.3765,0.0631,0.009,1.0904
407.9,35.2706577155443,136.993603415912,-0.6331,0.7294,108.6245,82.1914,0.0738,0.0026,1.0972
408,35.2706577155443,136.993603415912,-0.6254,0.7297,108.6028,81.7396,0.0667,0.007,1.0925
408.1,35.2706577155443,136.993603415912,-0.6051,0.7395,108.4063,81.7456,0.0685,-0.0016,1.1028
408.2,35.2708920603894,136.99346019068,-0.6112,0.7384,106.2303,81.6179,0.0643,-0.0034,1.0569
408.3,35.2708920603894,136.99346019068,-0.6562,0.7109,106.8203,81.253,0.0608,0.0216,1.0162
408.4,35.2708920603894,136.99346019068,-0.7128,0.6751,106.917,81.8076,0.0591,0.0188,1.0214
408.5,35.2708920603894,136.99346019068,-0.6859,0.7087,107.4631,81.9281,0.0644,0.0161,1.0606
408.6,35.2708920603894,136.99346019068,-0.6559,0.7072,107.4678,81.7506,0.07,0,1.1061
408.7,35.2708920603894,136.99346019068,-0.6571,0.7084,107.4615,81.8083,0.0602,0.0087,1.098
408.8,35.2708920603894,136.99346019068,-0.6318,0.7342,107.4143,81.2852,0.0655,0.0146,1.1034
408.9,35.2708920603894,136.99346019068,-0.6368,0.7341,107.3877,80.8523,0.0548,0.0231,1.0622
409,35.2708920603894,136.99346019068,-0.6561,0.7279,107.2755,80.8625,0.0586,0.0136,1.0266
409.1,35.2708920603894,136.99346019068,-0.6226,0.7571,105.6199,80.5579,0.0446,0.0157,0.9991
409.2,35.2711253203947,136.993321305387,-0.5719,0.7854,106.1748,80.2652,0.052,0.0058,1.0839
409.3,35.2711253203947,136.993321305387,-0.5292,0.8028,106.1835,80.1347,0.057,0.003,1.0861
409.4,35.2711253203947,136.993321305387,-0.5328,0.7982,106.1836,79.8712,0.0625,0.0086,1.1273
409.5,35.2711253203947,136.993321305387,-0.5682,0.787,106.1809,79.9067,0.0541,0.0167,1.085
409.6,35.2711253203947,136.993321305387,-0.5959,0.7809,106.1823,79.8664,0.05,0.0063,1.0756
409.7,35.2711253203947,136.993321305387,-0.5819,0.7622,106.0817,79.4454,0.0523,0.0142,1.0808
409.8,35.2711253203947,136.993321305387,-0.6007,0.7763,104.4058,79.2394,0.0469,0.0173,1.0172
409.9,35.2711253203947,136.993321305387,-0.578,0.7687,104.9818,79.1505,0.0547,0.0214,1.0489
410,35.2711253203947,136.993321305387,-0.5714,0.7737,104.9947,79.1172,0.0493,0.0189,1.0743
410.1,35.2711253203947,136.993321305387,-0.5545,0.7848,104.9794,78.9653,0.0548,0.0226,1.0837
410.2,35.2713564105875,136.993185675098,-0.5576,1.007,104.9971,79.0012,0.0548,0.0308,1.0938
410.3,35.2713564105875,136.993185675098,-0.5685,2.5395,104.9776,79.0866,0.0564,0.0387,1.0847
410.4,35.2713564105875,136.993185675098,-0.5389,4.4757,105.0063,79.2084,0.0524,0.0259,1.1122
410.5,35.2713564105875,136.993185675098,-0.5828,4.8429,105.4649,79.5415,0.0412,0.0356,1.0727
410.6,35.2713564105875,136.993185675098,-0.5819,4.7499,103.1795,79.4142,0.0595,0.0389,1.0546
410.7,35.2713564105875,136.993185675098,-0.5907,4.6668,103.1841,79.5859,0.057,0.0393,1.0195
410.8,35.2713564105875,136.993185675098,-0.5498,5.0573,103.1715,79.413,0.0645,0.0412,1.099
410.9,35.2713564105875,136.993185675098,-0.5618,5.6066,103.2072,79.5523,0.0604,0.0369,1.0847
411,35.2713564105875,136.993185675098,-0.5484,6.6171,103.783,79.6149,0.0678,0.0403,1.0885
411.1,35.2713564105875,136.993185675098,-0.537,7.742,103.7862,79.4384,0.0688,0.0353,1.089
411.2,35.2715864158873,136.993052214799,-0.5745,7.7631,103.8078,79.4445,0.0544,0.0387,1.0698
411.3,35.2715864158873,136.993052214799,-0.5863,8.2111,104.3759,79.205,0.0667,0.0376,0.9925
411.4,35.2715864158873,136.993052214799,-0.5783,10.7597,104.3897,79.4497,0.0721,0.0343,1.0123
411.5,35.2715864158873,136.993052214799,-0.5173,12.8364,104.391,79.7742,0.0853,0.0337,1.0674
411.6,35.2715864158873,136.993052214799,-0.4843,13.364,104.3587,79.4566,0.0948,0.0315,1.1135
