"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
230.3,35.2445225643734,136.908668168469,-3.8346,5.0904,90.8478,65.8215,0.1209,0.0017,1.056
230.400000000001,35.2445225643734,136.908668168469,-3.8519,6.3962,90.8482,65.9252,0.1162,-0.0012,1.0375
230.5,35.2445225643734,136.908668168469,-3.8459,3.2415,90.8381,65.3541,0.12,0.0048,1.0399
230.6,35.2445225643734,136.908668168469,-3.8535,2.0615,90.848,65.5202,0.1195,0.0061,1.0305
230.7,35.2445225643734,136.908668168469,-3.8353,1.14,90.8436,65.4265,0.1232,0.0049,1.0283
230.8,35.2445225643734,136.908668168469,-3.8386,0.5719,90.8459,65.4151,0.123,0.0031,1.0447
230.900000000001,35.2445225643734,136.908668168469,-3.8336,0.578,90.8539,65.2548,0.1236,0.0065,1.0536
231,35.2445225643734,136.908668168469,-3.9067,0.5751,90.8508,65.6954,0.1156,0.0044,1.0543
231.1,35.2445225643734,136.908668168469,-3.8794,0.5922,90.8402,66.1222,0.1134,0.0017,1.0282
231.2,35.2443012359572,136.908692045951,-3.8206,0.5976,90.8627,66.1316,0.1176,0.0031,1.0598
231.3,35.2443012359572,136.908692045951,-3.7462,0.6165,90.8606,66.6324,0.1092,7e-04,1.0456
231.400000000001,35.2443012359572,136.908692045951,-3.6982,0.6411,90.8447,66.4844,0.1016,-0.0017,1.0373
231.5,35.2443012359572,136.908692045951,-3.6847,0.6323,90.846,67.0068,0.1096,-0.0031,1.0618
231.6,35.2443012359572,136.908692045951,-3.6964,0.6199,90.8523,67.21,0.0991,-0.0115,1.054
231.7,35.2443012359572,136.908692045951,-3.692,0.6118,90.8435,67.1132,0.0956,-0.0179,1.0335
231.8,35.2443012359572,136.908692045951,-3.7119,0.6118,90.8645,67.2786,0.0934,-0.0109,1.0441
231.900000000001,35.2443012359572,136.908692045951,-3.6981,0.6128,90.8432,67.0821,0.0935,-0.0193,1.033
232,35.2443012359572,136.908692045951,-3.6652,0.6181,91.3812,67.0899,0.0918,-0.0281,1.0486
232.1,35.2443012359572,136.908692045951,-3.6381,0.6455,89.3304,67.2852,0.0899,-0.0235,1.0536
232.2,35.2440809925134,136.908717008369,-3.6421,0.8342,89.0674,67.3423,0.0919,-0.0319,1.0388
232.3,35.2440809925134,136.908717008369,-3.6559,0.6483,89.0823,67.4792,0.0916,-0.0281,1.06
232.400000000001,35.2440809925134,136.908717008369,-3.744,0.627,89.0692,67.1447,0.0947,-0.0331,1.0299
232.5,35.2440809925134,136.908717008369,-3.8134,0.5855,89.0769,67.0253,0.0908,-0.0226,1.0406
232.6,35.2440809925134,136.908717008369,-3.8169,0.5623,89.0598,66.6453,0.0962,-0.0213,1.0155
232.7,35.2440809925134,136.908717008369,-3.7901,0.5738,89.0699,66.1718,0.0946,-0.0252,1.0489
232.8,35.2440809925134,136.908717008369,-3.8181,0.5651,89.5967,66.296,0.0989,-0.0248,1.0565
232.900000000001,35.2440809925134,136.908717008369,-3.8137,0.5689,89.66,66.2936,0.0957,-0.0245,1.0607
233,35.2440809925134,136.908717008369,-3.8261,0.5628,89.6739,66.2561,0.0889,-0.0239,1.0145
233.1,35.2440809925134,136.908717008369,-3.8398,0.6083,89.6665,66.3683,0.0842,-0.0216,1.0274
233.2,35.2438618339892,136.908740885773,-3.8485,1.0525,89.6561,66.6897,0.0883,-0.0126,1.0221
233.3,35.2438618339892,136.908740885773,-3.8607,1.9617,89.6803,67.4319,0.0902,-0.0166,1.0493
233.400000000001,35.2438618339892,136.908740885773,-3.8259,2.1981,89.6683,68.2774,0.0895,-0.0302,1.0744
233.5,35.2438618339892,136.908740885773,-3.7825,2.6754,89.6616,68.1921,0.0965,-0.031,1.0374
233.6,35.2438618339892,136.908740885773,-3.7509,2.8283,89.6596,68.2228,0.0883,-0.0331,1.0206
233.7,35.2438618339892,136.908740885773,-3.7062,2.6467,88.6121,68.3923,0.0932,-0.0244,1.0288
233.8,35.2438618339892,136.908740885773,-3.6742,1.0467,88.4618,68.1599,0.1047,-0.0291,1.0572
233.900000000001,35.2438618339892,136.908740885773,-3.6657,0.6568,88.4598,67.5036,0.0993,-0.0416,1.0445
234,35.2438618339892,136.908740885773,-3.696,0.6047,88.4774,67.7423,0.0982,-0.0491,1.0383
234.1,35.2438618339892,136.908740885773,-3.6713,0.6167,88.4671,67.4006,0.102,-0.0315,1.0472
234.2,35.2436448448249,136.908763678586,-3.6934,0.5987,88.4726,66.9546,0.1001,-0.0356,1.0524
234.3,35.2436448448249,136.908763678586,-3.6675,0.5861,88.4955,67.0047,0.0951,-0.0362,1.0589
234.400000000001,35.2436448448249,136.908763678586,-3.6383,0.5912,88.4555,66.9987,0.0917,-0.0273,1.0201
234.5,35.2436448448249,136.908763678586,-3.6716,0.5798,88.4692,67.5087,0.0896,-0.0267,1.0011
234.6,35.2436448448249,136.908763678586,-3.6854,0.5861,88.4642,67.6941,0.0906,-0.0291,1.0431
234.7,35.2436448448249,136.908763678586,-3.674,1.7615,88.5314,69.2406,0.0927,-0.0286,1.0437
234.8,35.2436448448249,136.908763678586,-3.5824,5.5928,88.6602,72.2333,0.0912,-0.0355,1.0406
234.900000000001,35.2436448448249,136.908763678586,-3.5885,7.5574,89.1741,72.4934,0.0951,-0.0507,1.0575
235,35.2436448448249,136.908763678586,-3.6017,7.9601,89.265,72.1592,0.1066,-0.0493,1.056
235.1,35.2436448448249,136.908763678586,-3.6146,8.3615,89.2627,72.1149,0.1145,-0.0581,1.0488
235.2,35.2434278566452,136.908785385498,-3.639,8.6668,89.2575,72.3418,0.1067,-0.0617,1.0182
235.3,35.2434278566452,136.908785385498,-3.6445,8.9045,89.2667,72.3713,0.1121,-0.0529,1.0038
235.400000000001,35.2434278566452,136.908785385498,-3.6035,9.1876,89.2592,72.2523,0.1185,-0.0509,1.0228
235.5,35.2434278566452,136.908785385498,-3.65,9.7519,89.273,71.7385,0.1205,-0.052,1.0517
235.6,35.2434278566452,136.908785385498,-3.6685,11.4663,89.2608,71.8394,0.122,-0.0522,1.0686
235.7,35.2434278566452,136.908785385498,-3.6413,12.1473,88.7537,71.8085,0.1194,-0.0622,1.0481
235.8,35.2434278566452,136.908785385498,-3.5801,12.245,88.674,71.9489,0.1262,-0.0548,1.062
235.900000000001,35.2434278566452,136.908785385498,-3.5218,11.5358,88.647,71.6535,0.1288,-0.05,1.0494
236,35.2434278566452,136.908785385498,-3.5238,11.277,88.6599,71.6098,0.1214,-0.0504,1.0303
236.1,35.2434278566452,136.908785385498,-3.5056,11.8084,88.6665,71.3276,0.1238,-0.0453,1.0189
236.2,35.2432119528264,136.908803837909,-3.4626,12.1975,88.6565,71.1409,0.1273,-0.0468,1.045
236.3,35.2432119528264,136.908803837909,-3.4925,12.4823,88.6711,70.7938,0.124,-0.0536,1.0357
236.400000000001,35.2432119528264,136.908803837909,-3.5027,12.8107,88.6671,70.6203,0.1245,-0.0443,1.028
236.5,35.2432119528264,136.908803837909,-3.5262,12.9257,88.6676,70.1384,0.1235,-0.0359,1.0321
236.6,35.2432119528264,136.908803837909,-3.4584,13.1253,88.6488,69.7582,0.1197,-0.0417,1.0336
236.7,35.2432119528264,136.908803837909,-3.434,13.3986,88.6623,69.8289,0.1262,-0.0312,1.0496
236.8,35.2432119528264,136.908803837909,-3.4669,13.1316,88.6685,69.3884,0.1227,-0.0325,1.0368
236.900000000001,35.2432119528264,136.908803837909,-3.4922,13.3648,90.1669,68.2045,0.1237,-0.0249,1.0564
237,35.2432119528264,136.908803837909,-3.6024,14.3866,90.4638,68.2144,0.1233,-0.0214,1.0468
237.1,35.2432119528264,136.908803837909,-3.6271,17.5227,89.9394,67.791,0.1185,-0.0089,1.043
237.2,35.2429938790358,136.908819035473,-3.626,18.499,89.8538,67.7959,0.1209,-0.0068,1.0282
237.3,35.2429938790358,136.908819035473,-3.6353,18.5568,89.8697,67.9815,0.1231,-6e-04,1.0428
237.400000000001,35.2429938790358,136.908819035473,-3.632,18.7468,89.846,67.7317,0.1231,-0.0031,1.0366
237.5,35.2429938790358,136.908819035473,-3.629,19.2251,89.8619,68.0069,0.1256,-0.0014,1.0418
237.6,35.2429938790358,136.908819035473,-3.6355,20.1968,89.8676,68.0833,0.128,8e-04,1.0477
237.7,35.2429938790358,136.908819035473,-3.6159,20.6328,89.8497,68.1917,0.1283,-0.0037,1.0596
237.8,35.2429938790358,136.908819035473,-3.6834,20.3795,89.8642,68.1179,0.1266,0.0047,1.0507
237.900000000001,35.2429938790358,136.908819035473,-3.6969,20.1569,89.3575,68.0036,0.1241,-0.0036,1.0267
238,35.2429938790358,136.908819035473,-3.6753,20.3336,89.2653,67.911,0.1229,0.0076,1.0387
238.1,35.2429938790358,136.908819035473,-3.5561,20.2822,89.2601,67.8845,0.13,-0.0053,1.0264
238.2,35.2427747202991,136.908834233078,-3.5284,20.3328,89.2682,67.9142,0.1281,-0.0088,1.0405
238.3,35.2427747202991,136.908834233078,-3.4849,20.0357,89.2692,67.9383,0.1307,-0.005,1.0776
238.400000000001,35.2427747202991,136.908834233078,-3.4652,19.8347,91.2338,67.4849,0.1279,-0.0045,1.0849
238.5,35.2427747202991,136.908834233078,-3.5806,18.6714,91.6507,67.5909,0.1136,-0.0013,0.9879
238.6,35.2427747202991,136.908834233078,-3.4975,18.4836,91.6271,66.929,0.132,-0.0026,1.0247
238.7,35.2427747202991,136.908834233078,-3.5737,18.5414,91.1301,66.7915,0.1242,0.0071,1.0087
238.8,35.2427747202991,136.908834233078,-3.5186,18.2686,91.0336,66.1715,0.1296,-0.0023,1.0354
238.900000000001,35.2427747202991,136.908834233078,-3.5054,18.2769,91.0137,65.0956,0.1258,0.0119,1.0539
239,35.2427747202991,136.908834233078,-3.4642,18.1685,91.0268,63.9684,0.1244,0.0241,1.0947
239.1,35.2427747202991,136.908834233078,-3.4872,17.627,91.0279,62.5956,0.1278,0.0153,1.0535
239.2,35.2425533916967,136.908850515735,-3.5467,17.821,91.0167,61.9407,0.122,0.034,1.0616
239.3,35.2425533916967,136.908850515735,-3.6054,18.0398,90.5393,61.6334,0.1244,0.0447,1.0557
239.400000000001,35.2425533916967,136.908850515735,-3.644,18.3157,91.899,61.762,0.1208,0.0585,1.0517
239.5,35.2425533916967,136.908850515735,-3.7696,18.3652,92.2024,61.4304,0.1188,0.0491,1.0312
239.6,35.2425533916967,136.908850515735,-3.9316,18.5669,92.1127,61.2744,0.1211,0.0626,1.0502
239.7,35.2425533916967,136.908850515735,-3.9454,18.8552,92.1088,62.2612,0.114,0.0543,1.0353
239.8,35.2425533916967,136.908850515735,-3.8678,19.2154,92.0679,63.276,0.124,0.0472,1.0468
239.900000000001,35.2425533916967,136.908850515735,-3.8561,19.1903,92.047,63.8056,0.1215,0.043,1.0428
240,35.2425533916967,136.908850515735,-3.8636,19.1841,91.5776,64.4904,0.1295,0.0264,1.0576
240.1,35.2425533916967,136.908850515735,-3.9043,19.3678,91.4494,64.8802,0.1252,0.0193,1.061
240.2,35.2423298932815,136.908870053396,-3.8881,19.2491,91.4453,64.8532,0.1283,0.0074,1.0603
240.3,35.2423298932815,136.908870053396,-3.8393,19.47,91.458,65.3774,0.1311,0.0037,1.0718
240.400000000001,35.2423298932815,136.908870053396,-3.8151,18.8365,91.4384,64.8602,0.1197,0.023,1.0281
240.5,35.2423298932815,136.908870053396,-3.7321,17.8507,91.4438,64.8487,0.1309,9e-04,1.032
240.6,35.2423298932815,136.908870053396,-3.7697,16.6175,91.4443,64.4043,0.1246,-0.0038,1.027
240.7,35.2423298932815,136.908870053396,-3.7444,16.5813,92.8878,64.1472,0.1232,0.0033,1.0109
240.8,35.2423298932815,136.908870053396,-3.693,17.7318,92.7277,64.0724,0.1286,0.011,1.0341
240.900000000001,35.2423298932815,136.908870053396,-3.7042,18.1956,92.6208,64.5629,0.1262,0.0081,1.0709
241,35.2423298932815,136.908870053396,-3.693,18.5238,92.6235,64.4269,0.1328,0.001,1.0699
241.1,35.2423298932815,136.908870053396,-3.6893,18.6575,92.6155,64.6569,0.1269,0.0084,1.0736
241.2,35.2421053100262,136.908893930996,-3.687,18.3952,92.6216,64.631,0.1276,0.014,1.0579
241.3,35.2421053100262,136.908893930996,-3.6435,18.4957,92.6202,64.9008,0.1272,0.0012,1.037
241.400000000001,35.2421053100262,136.908893930996,-3.6862,18.509,92.141,64.8314,0.1296,0.0079,1.0454
241.5,35.2421053100262,136.908893930996,-3.7496,18.6742,92.0455,65.237,0.1259,9e-04,1.0414
241.6,35.2421053100262,136.908893930996,-3.8115,18.5517,92.0347,64.9689,0.1258,0.0021,1.0299
241.7,35.2421053100262,136.908893930996,-3.8425,18.6471,92.0464,65.3151,0.135,0.0074,1.0581
241.8,35.2421053100262,136.908893930996,-3.8358,18.9577,92.0487,65.8609,0.1278,-0.003,1.0525
241.900000000001,35.2421053100262,136.908893930996,-3.8658,18.6854,92.0384,66.4317,0.1237,0.0029,1.0416
242,35.2421053100262,136.908893930996,-3.8489,18.9448,93.9339,66.6588,0.1354,-0.001,1.0347
242.1,35.2421053100262,136.908893930996,-3.8429,18.7384,93.9364,66.935,0.1258,-0.0141,1.05
242.2,35.2418785569052,136.90891889365,-3.8531,18.6464,93.8223,66.9153,0.1288,-0.0145,1.0214
242.3,35.2418785569052,136.90891889365,-3.8863,18.5254,93.814,67.2248,0.1268,-0.0182,1.0254
242.400000000001,35.2418785569052,136.90891889365,-3.9051,18.2997,93.8097,67.2619,0.1305,-0.0125,1.0238
242.5,35.2418785569052,136.90891889365,-3.9212,18.4493,93.8561,67.9254,0.1319,-0.0191,1.0622
242.6,35.2418785569052,136.90891889365,-3.938,18.1422,93.9279,68.6297,0.1258,-0.0222,1.0221
242.7,35.2418785569052,136.90891889365,-3.7699,18.8112,93.8499,67.5154,0.1332,-0.0148,1.0551
242.8,35.2418785569052,136.90891889365,-3.7344,19.1715,95.3035,67.7771,0.1348,-0.0159,1.0594
242.900000000001,35.2418785569052,136.90891889365,-3.7238,18.9301,95.6753,67.3467,0.1277,-0.0176,1.0626
243,35.2418785569052,136.90891889365,-3.7019,18.8762,95.6452,66.9466,0.1308,-0.0208,1.0498
243.1,35.2418785569052,136.90891889365,-3.7541,18.9561,95.6835,67.1951,0.1324,-0.01,1.0367
243.2,35.2416507188381,136.908943856343,-3.7488,18.7496,95.6664,66.8984,0.1244,-0.0086,1.0398
243.3,35.2416507188381,136.908943856343,-3.7309,18.9935,95.6579,66.8333,0.1313,-0.0189,1.0303
243.400000000001,35.2416507188381,136.908943856343,-3.7008,18.9238,95.6651,67.2575,0.1293,-0.0159,1.0483
243.5,35.2416507188381,136.908943856343,-3.6656,18.0429,95.1844,66.5792,0.1315,-0.016,1.0379
243.6,35.2416507188381,136.908943856343,-3.6612,16.655,95.0797,66.5677,0.1305,-0.0116,1.0536
243.7,35.2416507188381,136.908943856343,-3.7283,13.5896,94.5712,66.5386,0.1224,-0.0168,1.0349
243.8,35.2416507188381,136.908943856343,-3.776,11.1063,94.4165,66.2883,0.1336,-0.0084,1.0336
243.900000000001,35.2416507188381,136.908943856343,-3.8047,9.5229,94.4269,66.0066,0.1304,-0.0102,1.0476
244,35.2416507188381,136.908943856343,-3.8395,7.6798,94.4217,66.1778,0.1331,-0.0094,1.0606
244.1,35.2416507188381,136.908943856343,-3.8404,6.0218,94.4016,65.5718,0.1285,-0.0108,1.0363
244.2,35.2414207108787,136.908968819114,-3.8322,5.1144,94.4032,64.5022,0.1311,-0.0093,1.0372
244.3,35.2414207108787,136.908968819114,-3.8408,4.8673,95.8478,65.4418,0.1264,-0.0012,1.0322
244.400000000001,35.2414207108787,136.908968819114,-3.8313,4.3834,96.2359,65.7981,0.1288,0.0019,1.0338
244.5,35.2414207108787,136.908968819114,-3.8383,4.0438,96.247,65.8266,0.1293,0.0017,1.0231
244.6,35.2414207108787,136.908968819114,-3.8685,3.6705,96.2556,66.2422,0.1277,0.0087,1.0321
244.7,35.2414207108787,136.908968819114,-3.8915,3.9481,96.2304,65.8421,0.1316,-0.0016,1.0698
244.8,35.2414207108787,136.908968819114,-3.8571,4.4221,96.2463,66.3807,0.1273,-0.0121,1.0375
244.900000000001,35.2414207108787,136.908968819114,-3.7663,5.1571,95.7948,66.7391,0.1344,-0.0045,1.0647
245,35.2414207108787,136.908968819114,-3.7701,5.6078,95.6638,66.6065,0.1245,-0.0094,1.0462
245.1,35.2414207108787,136.908968819114,-3.719,8.205,97.0422,66.8121,0.1315,-0.0077,1.0143
245.2,35.2411874481074,136.908994866979,-3.7187,9.7522,97.4365,66.314,0.1225,-0.0168,1.0374
245.3,35.2411874481074,136.908994866979,-3.699,9.202,97.4448,65.9778,0.1245,-0.0125,1.0564
245.400000000001,35.2411874481074,136.908994866979,-3.7057,9.8339,97.4247,65.8082,0.1319,-0.0146,1.0369
245.5,35.2411874481074,136.908994866979,-3.6772,10.8591,97.4316,65.7196,0.1253,-0.0144,1.0513
245.6,35.2411874481074,136.908994866979,-3.7202,11.5823,97.4357,65.9481,0.1236,-0.0092,1.0454
245.7,35.2411874481074,136.908994866979,-3.6556,11.3117,97.4326,66.063,0.1273,-0.0167,1.0472
245.8,35.2411874481074,136.908994866979,-3.6419,10.8345,97.4412,66.0438,0.1239,-0.0111,1.0536
245.900000000001,35.2411874481074,136.908994866979,-3.6549,9.8145,96.9704,66.1801,0.1208,-0.0208,1.0437
246,35.2411874481074,136.908994866979,-3.7615,8.9015,96.8437,66.1058,0.1232,-0.0122,1.0098
246.1,35.2411874481074,136.908994866979,-3.7914,8.1269,96.4014,66.2006,0.122,-0.0231,1.0664
246.2,35.240952015444,136.909020914922,-3.8173,7.8807,96.2364,66.0503,0.1174,-0.0143,1.0492
246.3,35.240952015444,136.909020914922,-3.8389,7.6921,96.2541,66.0373,0.129,-0.0175,1.0326
246.400000000001,35.240952015444,136.909020914922,-3.8291,7.8017,96.2501,65.7149,0.1164,-0.0165,1.0639
246.5,35.240952015444,136.909020914922,-3.8486,7.7952,96.2565,65.5757,0.1223,-0.0137,1.029
246.6,35.240952015444,136.909020914922,-3.853,7.8173,96.2551,65.5154,0.1209,-0.018,1.0182
246.7,35.240952015444,136.909020914922,-3.8086,7.963,96.2428,65.7096,0.1216,-0.006,1.0455
246.8,35.240952015444,136.909020914922,-3.8301,8.0483,96.2408,65.7478,0.1256,-0.0059,1.0616
246.900000000001,35.240952015444,136.909020914922,-3.8836,8.0997,98.0188,65.5969,0.123,-0.0057,1.0679
247,35.240952015444,136.909020914922,-3.8771,8.0894,98.6233,65.8837,0.1206,-0.0084,1.0346
247.1,35.240952015444,136.909020914922,-3.8258,8.2248,98.1858,65.8913,0.1234,-0.0074,1.0519
247.2,35.2407176677,136.90904587785,-3.7462,8.1801,98.028,65.9474,0.1265,-0.0101,1.0402
247.3,35.2407176677,136.90904587785,-3.7033,8.0866,98.0382,66.0426,0.1265,-0.0138,1.051
247.400000000001,35.2407176677,136.90904587785,-3.7152,8.1626,98.0266,65.5295,0.116,-0.0127,1.0407
247.5,35.2407176677,136.90904587785,-3.6225,8.093,98.0847,66.4119,0.1288,-0.0068,1.0434
247.6,35.2407176677,136.90904587785,-3.5013,7.8651,98.2318,67.942,0.1244,-0.0124,1.0504
247.7,35.2407176677,136.90904587785,-3.5137,6.9285,98.2161,67.8182,0.1179,-0.0177,1.0295
247.8,35.2407176677,136.90904587785,-3.4933,6.2803,98.2207,67.8651,0.1282,-0.0131,1.0261
247.900000000001,35.2407176677,136.90904587785,-3.4851,6.3272,98.2206,67.6842,0.1255,-0.0114,1.0441
248,35.2407176677,136.90904587785,-3.4108,5.9863,97.7839,67.7223,0.1281,-0.0179,1.0596
248.1,35.2407176677,136.90904587785,-3.4324,6.322,98.9537,67.9091,0.1266,-0.0057,1.0534
248.2,35.2404800656233,136.909070840434,-3.4632,6.9139,99.4207,67.2418,0.1276,-0.0081,1.0578
248.3,35.2404800656233,136.909070840434,-3.5632,6.5684,99.4245,67.3645,0.1198,7e-04,1.057
248.400000000001,35.2404800656233,136.909070840434,-3.6136,6.0496,99.3984,66.8363,0.1223,-0.0045,1.0111
248.5,35.2404800656233,136.909070840434,-3.6315,7.241,99.4211,66.7996,0.1241,-0.0058,1.0367
248.6,35.2404800656233,136.909070840434,-3.6054,8.5886,99.4207,66.9742,0.1232,-0.0065,1.0455
248.7,35.2404800656233,136.909070840434,-3.596,10.0273,99.4006,66.6424,0.1294,0.0057,1.0724
248.8,35.2404800656233,136.909070840434,-3.6205,11.2012,99.4258,66.7949,0.1182,0.0032,1.0438
248.900000000001,35.2404800656233,136.909070840434,-3.5987,12.4139,99.4103,66.6113,0.1268,-6e-04,1.0531
249,35.2404800656233,136.909070840434,-3.645,14.9838,98.9776,66.8694,0.122,0.0096,1.0307
249.1,35.2404800656233,136.909070840434,-3.6654,17.0019,98.8267,68.0335,0.1228,0.0026,1.0402
249.2,35.2402413781213,136.909096888495,-3.6573,18.2494,98.8025,68.43,0.1286,-0.0051,1.0482
249.3,35.2402413781213,136.909096888495,-3.6497,18.2723,98.8203,68.7187,0.1208,-0.0026,1.0444
249.400000000001,35.2402413781213,136.909096888495,-3.5981,17.612,98.8106,68.4113,0.1252,-0.0033,1.0555
249.5,35.2402413781213,136.909096888495,-3.5408,16.6294,98.8072,68.4203,0.1271,-0.0094,1.0375
249.6,35.2402413781213,136.909096888495,-3.5114,16.7645,98.8133,68.0751,0.1271,-0.015,1.0383
249.7,35.2402413781213,136.909096888495,-3.4553,16.6077,98.8077,68.0461,0.1359,-0.0051,1.0873
249.8,35.2402413781213,136.909096888495,-3.5475,14.5595,100.1163,68.2306,0.1171,-0.011,1.0117
249.900000000001,35.2402413781213,136.909096888495,-3.4899,11.8158,99.2867,67.6553,0.1329,-0.013,1.0337
250,35.2402413781213,136.909096888495,-3.5285,10.4306,100.0942,67.2443,0.1273,-0.014,1.0842
250.1,35.2402413781213,136.909096888495,-3.5877,9.5789,100.1641,66.7799,0.1139,-0.001,1.0343
250.2,35.2400005207271,136.909122936635,-3.5344,11.4042,99.9807,66.3346,0.1165,0.0128,0.9583
250.3,35.2400005207271,136.909122936635,-3.5071,16.0199,100.0042,67.8643,0.1252,-0.0064,1.0158
250.400000000001,35.2400005207271,136.909122936635,-3.428,18.686,99.9912,68.0032,0.1318,-0.0069,1.0931
250.5,35.2400005207271,136.909122936635,-3.4739,18.9566,99.9939,68.6816,0.1314,-0.0173,1.086
250.6,35.2400005207271,136.909122936635,-3.6248,18.3414,99.9912,69.3719,0.1257,-0.002,1.0568
250.7,35.2400005207271,136.909122936635,-3.6183,18.2108,99.987,69.0502,0.1279,-0.0087,1.0414
250.8,35.2400005207271,136.909122936635,-3.6341,18.4901,99.9873,68.8931,0.1282,-0.0142,1.0361
250.900000000001,35.2400005207271,136.909122936635,-3.6593,18.533,101.2674,69.1164,0.1279,-0.0141,1.0233
251,35.2400005207271,136.909122936635,-3.6627,18.7601,101.803,69.1142,0.1302,-0.0194,1.02
251.1,35.2400005207271,136.909122936635,-3.5946,19.4882,101.7919,69.1663,0.1283,-0.0241,1.0487
251.2,35.2397574934671,136.909150069828,-3.5726,20.6056,101.7833,68.9418,0.1405,-0.0263,1.0904
251.3,35.2397574934671,136.909150069828,-3.6385,21.8441,101.8006,69.2997,0.1291,-0.023,1.081
251.400000000001,35.2397574934671,136.909150069828,-3.6861,20.5335,101.7906,68.9728,0.1277,-0.016,1.0239
251.5,35.2397574934671,136.909150069828,-3.7251,19.5905,101.8086,68.9622,0.1259,-0.018,0.9979
251.6,35.2397574934671,136.909150069828,-3.6713,19.0375,101.7997,68.176,0.1237,-0.0187,0.998
251.7,35.2397574934671,136.909150069828,-3.5649,18.767,101.3565,67.8974,0.1306,-0.0134,1.0238
251.8,35.2397574934671,136.909150069828,-3.502,19.4497,101.2039,68.4498,0.1347,-0.0208,1.0699
251.900000000001,35.2397574934671,136.909150069828,-3.4534,20.2225,100.7839,68.2695,0.1329,-0.0103,1.0914
252,35.2397574934671,136.909150069828,-3.4806,19.2721,100.61,67.7144,0.1292,-0.0072,1.0709
252.1,35.2397574934671,136.909150069828,-3.5455,16.7091,100.6064,66.1906,0.1252,0.0073,1.0405
252.2,35.2395133812874,136.909178288035,-3.5127,12.7206,100.5902,65.0671,0.1221,0.0145,1.0109
252.3,35.2395133812874,136.909178288035,-3.593,8.361,100.5445,64.4279,0.1235,0.0042,1.0165
252.400000000001,35.2395133812874,136.909178288035,-3.6782,6.2806,100.4034,62.1774,0.1253,0.019,1.0315
252.5,35.2395133812874,136.909178288035,-3.6604,5.9458,101.6568,62.2294,0.1294,0.0271,1.0637
252.6,35.2395133812874,136.909178288035,-3.6161,5.3927,101.7759,61.7728,0.1235,0.0266,1.0663
252.7,35.2395133812874,136.909178288035,-3.6535,4.9121,101.5937,62.3514,0.1218,0.0374,1.0669
252.8,35.2395133812874,136.909178288035,-3.736,5.1361,101.6104,62.1017,0.1325,0.0313,1.0711
252.900000000001,35.2395133812874,136.909178288035,-3.7915,4.283,101.5832,62.3917,0.1186,0.0297,1.0317
253,35.2395133812874,136.909178288035,-3.8756,4.1234,101.6151,62.747,0.1216,0.0412,1.0225
253.1,35.2395133812874,136.909178288035,-3.9165,6.1347,101.6763,63.9244,0.117,0.0285,1.0274
253.2,35.2392660147751,136.909206505898,-3.8759,6.9002,101.6599,64.1724,0.1268,0.0216,1.0438
253.3,35.2392660147751,136.909206505898,-3.887,6.1121,101.6469,63.899,0.1188,0.0245,1.0422
253.400000000001,35.2392660147751,136.909206505898,-3.8406,5.1373,101.6146,63.5473,0.1194,0.0291,1.0408
253.5,35.2392660147751,136.909206505898,-3.8731,4.1017,101.6716,64.1024,0.1239,0.024,1.0845
253.6,35.2392660147751,136.909206505898,-3.8883,2.8016,102.8833,63.7991,0.1186,0.0148,1.0484
253.7,35.2392660147751,136.909206505898,-3.9751,0.8295,103.0573,64.1738,0.1147,0.0176,1.0362
253.8,35.2392660147751,136.909206505898,-3.9709,0.5464,102.8665,64.1393,0.1234,0.0218,1.0311
253.900000000001,35.2392660147751,136.909206505898,-3.8387,0.6048,102.8358,63.3601,0.1117,0.0122,1.0425
254,35.2392660147751,136.909206505898,-3.719,0.6602,102.8087,63.6459,0.1079,0.0093,1.0742
254.1,35.2392660147751,136.909206505898,-3.7095,0.6529,102.8239,63.7448,0.0929,0.0104,1.0576
254.2,35.2390186478631,136.909239064123,-3.7467,0.6276,102.8514,64.3653,0.0781,0.0247,1.0447
254.3,35.2390186478631,136.909239064123,-3.7397,0.6205,102.0657,64.875,0.0782,0.0192,1.0567
254.400000000001,35.2390186478631,136.909239064123,-3.6728,0.6654,101.6326,64.578,0.0584,0.0083,1.0303
254.5,35.2390186478631,136.909239064123,-3.6708,0.6536,101.6108,64.9512,0.058,0.0067,1.057
254.6,35.2390186478631,136.909239064123,-3.6662,0.643,101.6265,64.7286,0.0487,8e-04,1.0607
254.7,35.2390186478631,136.909239064123,-3.6347,0.6416,101.6209,64.4353,0.05,0.0039,1.0592
254.8,35.2390186478631,136.909239064123,-3.6279,0.6344,102.0298,64.7878,0.0497,-2e-04,1.0472
254.900000000001,35.2390186478631,136.909239064123,-3.6172,0.6193,101.0136,64.7159,0.0494,0,1.0447
255,35.2390186478631,136.909239064123,-3.6465,0.6208,100.4253,64.8691,0.0523,-0.0027,1.0572
255.1,35.2390186478631,136.909239064123,-3.6989,0.6024,100.8329,64.9023,0.0479,-0.0091,1.0484
255.2,35.23877236595,136.909273792258,-3.7194,0.625,101.0097,65.0188,0.0506,-0.0134,1.0586
255.3,35.23877236595,136.909273792258,-3.7404,0.6002,101.4108,65.2348,0.0534,-0.0071,1.0861
