"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
418,35.1600968738121,136.928163885041,-0.7468,0.9115,83.1203,62.4984,0.0307,-0.0405,1.0784
418.1,35.1600968738121,136.928163885041,-0.7386,0.909,83.0954,62.5102,0.0239,-0.0517,1.1013
418.200000000001,35.1600686711134,136.928405835487,-0.8066,0.8842,81.3487,62.5481,-0.0022,-0.0328,1.0328
418.3,35.1600686711134,136.928405835487,-0.7819,0.886,81.9117,62.3989,0.0081,-0.0249,1.0101
418.400000000001,35.1600686711134,136.928405835487,-0.8039,0.885,81.9191,62.465,0.0027,-0.048,1.0479
418.5,35.1600686711134,136.928405835487,-0.7603,0.9066,81.9094,62.0632,-7e-04,-0.0499,1.0634
418.6,35.1600686711134,136.928405835487,-0.8324,0.8815,82.4726,61.6317,-0.0013,-0.0394,1.0815
418.700000000001,35.1600686711134,136.928405835487,-0.9033,0.844,80.146,60.9883,-0.0107,-0.0364,1.0312
418.8,35.1600686711134,136.928405835487,-0.927,0.8602,80.7241,60.5838,-0.0032,-0.0399,1.0032
418.900000000001,35.1600686711134,136.928405835487,-0.9281,0.8632,80.7276,60.7613,-0.004,-0.0346,1.0289
419,35.1600686711134,136.928405835487,-0.944,0.8643,80.7395,60.8077,7e-04,-0.0213,1.0261
419.1,35.1600686711134,136.928405835487,-0.944,0.8672,81.3037,60.78,-0.0059,-0.0195,1.0315
419.200000000001,35.1600404688689,136.928645615521,-0.941,0.8619,78.9668,61.2192,-0.0029,-0.0295,1.0307
419.3,35.1600404688689,136.928645615521,-0.8849,0.8626,79.5531,61.1625,0.0058,-0.03,1.0503
419.400000000001,35.1600404688689,136.928645615521,-0.8901,0.8494,79.5473,61.3706,-2e-04,-0.0287,1.0484
419.5,35.1600404688689,136.928645615521,-0.8891,0.8459,79.5465,61.5692,0.0012,-0.0304,1.0472
419.6,35.1600404688689,136.928645615521,-0.9285,0.8146,80.1284,61.5521,0.0023,-0.0361,1.0315
419.700000000001,35.1600404688689,136.928645615521,-0.9378,0.8095,78.3542,61.3385,-0.0015,-0.0281,1.0292
419.8,35.1600404688689,136.928645615521,-0.8825,0.841,78.3456,61.0405,0.0072,-0.0274,1.048
419.900000000001,35.1600404688689,136.928645615521,-0.9222,0.8113,78.956,61.3793,-0.0015,-0.0302,1.0361
420,35.1600404688689,136.928645615521,-0.9446,0.7995,78.9512,61.6189,-0.0022,-0.0263,1.0146
420.1,35.1600404688689,136.928645615521,-0.9008,0.8211,78.942,61.9234,0.0029,-0.0325,1.0308
420.200000000001,35.1600252825337,136.928764963321,-0.813,0.8444,78.9733,62.3588,0.0056,-0.0338,1.0742
420.3,35.1600252825337,136.928764963321,-0.8781,0.8346,77.1632,62.1164,-0.0043,-0.0323,1.0479
420.400000000001,35.1600252825337,136.928764963321,-0.9276,0.7959,77.1667,62.4486,-1e-04,-0.0296,1.0035
420.5,35.1600252825337,136.928764963321,-0.9509,0.7823,77.767,62.457,-0.002,-0.0368,0.9877
420.6,35.1600252825337,136.928764963321,-0.8549,0.8185,78.3447,62.2212,0.0015,-0.0474,0.9659
420.700000000001,35.1600252825337,136.928764963321,-0.7732,0.8445,75.9559,62.5403,0.007,-0.048,1.0211
420.8,35.1600252825337,136.928764963321,-0.6726,0.8742,76.5568,62.0624,0.0069,-0.0436,1.0882
420.900000000001,35.1600252825337,136.928764963321,-0.6662,0.8815,75.9598,62.0225,0.0057,-0.0442,1.1027
421,35.1600252825337,136.928764963321,-0.707,0.8617,75.9412,61.9719,0.0013,-0.041,1.066
421.1,35.1600252825337,136.928764963321,-0.8093,0.8353,76.5487,62.0863,-0.0051,-0.0381,1.0028
421.200000000001,35.1599884029389,136.929116496557,-0.8302,0.8554,77.1616,62.2255,0.0058,-0.0331,0.989
421.3,35.1599884029389,136.929116496557,-0.8045,0.8845,75.3232,61.6813,5e-04,-0.0393,0.9845
421.400000000001,35.1599884029389,136.929116496557,-0.7797,0.9062,75.3245,62.2205,-0.0023,-0.0383,1.002
421.5,35.1599884029389,136.929116496557,-0.7177,0.9783,75.3122,61.7247,0.0086,-0.0354,1.0303
421.6,35.1599884029389,136.929116496557,-0.7277,0.9758,75.3134,61.8839,0.0051,-0.044,1.0635
421.700000000001,35.1599884029389,136.929116496557,-0.7689,0.9624,75.327,61.7861,-0.0017,-0.0376,1.0599
421.8,35.1599884029389,136.929116496557,-0.7457,0.9624,75.9267,61.5138,0.0103,-0.0352,1.0469
421.900000000001,35.1599884029389,136.929116496557,-0.791,0.9641,75.9497,61.3074,0.0127,-0.0369,1.0269
422,35.1599884029389,136.929116496557,-0.7559,0.9785,75.9436,61.0874,0.0165,-0.0315,1.0312
422.1,35.1599884029389,136.929116496557,-0.7298,0.9821,74.1573,61.2473,0.0241,-0.0343,1.0406
422.200000000001,35.1599656240936,136.92934325762,-0.7662,0.9829,74.1091,61.1327,0.0231,-0.0327,1.053
422.3,35.1599656240936,136.92934325762,-0.7748,0.9725,74.1145,61.2567,0.0205,-0.0339,1.0311
422.400000000001,35.1599656240936,136.92934325762,-0.8258,0.9636,74.124,61.3803,0.0247,-0.0359,1.0224
422.5,35.1599656240936,136.92934325762,-0.8021,0.9879,74.762,62.3512,0.0224,-0.0326,1.0072
422.6,35.1599656240936,136.92934325762,-0.6722,1.0737,74.9592,64.149,0.0276,-0.0266,1.0127
422.700000000001,35.1599656240936,136.92934325762,-0.7221,1.0663,74.9577,64.0637,0.0224,-0.0259,1.0054
422.8,35.1599656240936,136.92934325762,-0.7006,1.0817,74.9419,63.45,0.0243,-0.0306,1.0412
422.900000000001,35.1599656240936,136.92934325762,-0.6914,1.0684,74.9617,64.01,0.0289,-0.0294,1.0789
423,35.1599656240936,136.92934325762,-0.6487,1.0792,74.941,63.6739,0.028,-0.0314,1.1197
423.1,35.1599656240936,136.92934325762,-0.7066,1.0373,74.9398,63.7559,0.0195,-0.0325,1.0497
423.200000000001,35.1599450155156,136.929564593267,-0.727,1.0238,74.9586,63.8755,0.0153,-0.0234,1.0058
423.3,35.1599450155156,136.929564593267,-0.7366,1.0054,73.1612,63.1038,0.033,-0.0193,0.9733
423.400000000001,35.1599450155156,136.929564593267,-0.907,0.9054,72.9521,61.8499,0.0293,-0.0219,0.9603
423.5,35.1599450155156,136.929564593267,-0.936,0.8726,73.0061,62.8236,0.0341,-0.0264,1.0036
423.6,35.1599450155156,136.929564593267,-0.9326,0.8673,73.0436,63.2609,0.0351,-0.0253,1.0644
423.700000000001,35.1599450155156,136.929564593267,-0.8981,0.8877,72.9964,62.8297,0.0339,-0.0326,1.0988
423.8,35.1599450155156,136.929564593267,-0.9069,0.8859,72.9716,62.854,0.0289,-0.0378,1.062
423.900000000001,35.1599450155156,136.929564593267,-0.9311,0.8646,72.9618,63.0733,0.029,-0.0323,1.0227
424,35.1599450155156,136.929564593267,-0.9261,0.8862,72.946,63.5943,0.035,-0.0321,1.0003
424.1,35.1599450155156,136.929564593267,-0.8563,0.9205,73.5845,65.0701,0.0332,-0.0391,1.0136
424.200000000001,35.1599244068583,136.929782673989,-0.7055,1.005,73.7772,67.6075,0.0338,-0.0439,0.9988
424.3,35.1599244068583,136.929782673989,-0.6241,1.0357,73.749,67.5857,0.0358,-0.0474,1.0347
424.400000000001,35.1599244068583,136.929782673989,-0.5969,1.0267,73.763,67.5499,0.0374,-0.0522,1.0477
424.5,35.1599244068583,136.929782673989,-0.5207,1.0501,73.7632,67.8063,0.0323,-0.0575,1.0522
424.6,35.1599244068583,136.929782673989,-0.5045,1.0543,73.7664,66.9595,0.0385,-0.0621,1.0583
424.700000000001,35.1599244068583,136.929782673989,-0.5249,1.0453,73.7658,66.8141,0.0351,-0.0563,1.0328
424.8,35.1599244068583,136.929782673989,-0.5255,1.0517,73.7578,66.4049,0.0308,-0.0504,1.0058
424.900000000001,35.1599244068583,136.929782673989,-0.5988,1.0233,73.7096,65.7901,0.04,-0.0488,1.0265
425,35.1599244068583,136.929782673989,-0.7681,0.9364,73.5265,62.6997,0.0398,-0.0503,1.0445
425.1,35.1599244068583,136.929782673989,-0.7783,0.9402,73.5382,62.7401,0.0393,-0.0487,1.0762
425.200000000001,35.1599027132018,136.9299985848,-0.8073,0.9203,73.5346,62.5837,0.0327,-0.0442,1.0469
425.3,35.1599027132018,136.9299985848,-0.8082,0.9383,73.5201,62.6016,0.0355,-0.0445,1.0431
425.400000000001,35.1599027132018,136.9299985848,-0.8146,0.9345,73.5417,62.4621,0.0333,-0.0412,1.0044
425.5,35.1599027132018,136.9299985848,-0.7732,0.9652,73.5202,62.4867,0.0358,-0.0379,1.022
425.6,35.1599027132018,136.9299985848,-0.7701,0.9599,74.1079,62.5217,0.0342,-0.0385,1.0374
425.700000000001,35.1599027132018,136.9299985848,-0.7776,0.9582,73.5681,62.3288,0.0312,-0.0359,1.0318
425.8,35.1599027132018,136.9299985848,-0.7773,0.9721,73.5201,62.1001,0.0316,-0.0386,1.0327
425.900000000001,35.1599027132018,136.9299985848,-0.7861,0.9726,74.0991,62.4746,0.035,-0.0391,1.0442
426,35.1599027132018,136.9299985848,-0.78,0.9705,74.1129,62.2967,0.0352,-0.0384,1.0431
426.1,35.1599027132018,136.9299985848,-0.8166,0.9558,74.125,62.1404,0.0336,-0.0386,1.0419
426.200000000001,35.1598799345991,136.93021449565,-0.8723,0.9328,74.1373,62.4434,0.0325,-0.036,1.0097
426.3,35.1598799345991,136.93021449565,-0.8799,0.9516,74.1207,62.4487,0.0409,-0.0353,1.0339
426.400000000001,35.1598799345991,136.93021449565,-0.9092,0.9481,74.1316,62.208,0.0438,-0.0369,1.0474
426.5,35.1598799345991,136.93021449565,-0.8974,0.9474,74.1194,62.2172,0.0422,-0.0388,1.076
426.6,35.1598799345991,136.93021449565,-0.9544,0.9246,74.1303,62.5488,0.0414,-0.0319,1.0523
426.700000000001,35.1598799345991,136.93021449565,-0.9276,0.9224,74.1218,62.249,0.0411,-0.0295,1.0465
426.8,35.1598799345991,136.93021449565,-0.9151,0.9152,74.1287,62.0968,0.0366,-0.0301,1.0266
426.900000000001,35.1598799345991,136.93021449565,-0.8906,0.9194,74.1338,62.1571,0.0417,-0.0308,1.0284
427,35.1598799345991,136.93021449565,-0.8693,0.9247,74.1212,61.8662,0.0448,-0.0333,1.0292
427.1,35.1598799345991,136.93021449565,-0.8976,0.9036,74.1238,61.7831,0.0389,-0.0306,1.0237
427.200000000001,35.1598560710238,136.930429321565,-0.9028,0.9064,74.1382,61.9128,0.0382,-0.0266,1.0141
427.3,35.1598560710238,136.930429321565,-0.8886,0.919,74.1212,61.6393,0.0447,-0.0246,1.0343
427.400000000001,35.1598560710238,136.930429321565,-0.8821,0.9135,74.1267,61.2063,0.0393,-0.0264,1.047
427.5,35.1598560710238,136.930429321565,-0.9092,0.8865,74.1469,61.1932,0.04,-0.0258,1.0443
427.6,35.1598560710238,136.930429321565,-0.9236,0.8775,74.1395,61.1612,0.0397,-0.0283,1.0438
427.700000000001,35.1598560710238,136.930429321565,-0.9023,0.8903,74.1261,60.8395,0.0349,-0.0198,1.0402
427.8,35.1598560710238,136.930429321565,-0.8828,0.8949,74.1293,61.2185,0.0424,-0.0153,1.0418
427.900000000001,35.1598560710238,136.930429321565,-0.8631,0.8918,74.1396,61.884,0.0406,-0.017,1.0509
428,35.1598560710238,136.930429321565,-0.8365,0.9084,74.1093,61.5507,0.0387,-0.0182,1.0318
428.1,35.1598560710238,136.930429321565,-0.8175,0.8918,74.1321,62.2371,0.0352,-0.0186,1.0258
428.200000000001,35.1598311224757,136.930643062544,-0.7636,0.9218,74.1333,62.5191,0.0435,-0.0221,1.0384
428.3,35.1598311224757,136.930643062544,-0.7044,0.9294,74.1158,62.7106,0.0397,-0.0273,1.0407
428.400000000001,35.1598311224757,136.930643062544,-0.7428,0.922,74.1361,62.9442,0.0408,-0.0316,1.0243
428.5,35.1598311224757,136.930643062544,-0.7062,0.9451,74.1159,62.7332,0.0428,-0.0316,1.0358
428.6,35.1598311224757,136.930643062544,-0.7421,0.9497,74.1308,62.8833,0.0437,-0.0298,1.0389
428.700000000001,35.1598311224757,136.930643062544,-0.7672,0.9393,74.1369,62.4158,0.0409,-0.0253,1.0368
428.8,35.1598311224757,136.930643062544,-0.7772,0.9367,74.1252,61.907,0.0404,-0.0268,1.0313
428.900000000001,35.1598311224757,136.930643062544,-0.7696,0.9315,74.1257,62.0075,0.0416,-0.0289,1.0366
429,35.1598311224757,136.930643062544,-0.7519,0.9412,74.1249,61.7698,0.0397,-0.0313,1.0464
429.1,35.1598311224757,136.930643062544,-0.765,0.938,74.1341,61.9792,0.0465,-0.0313,1.0648
429.200000000001,35.1598083438731,136.930858973395,-0.7329,0.9441,73.5869,61.4602,0.0402,-0.0323,1.0608
429.3,35.1598083438731,136.930858973395,-0.7673,0.9522,73.5347,61.5628,0.0395,-0.0361,1.0608
429.400000000001,35.1598083438731,136.930858973395,-0.7513,0.9544,73.5393,61.7503,0.0413,-0.0292,1.0394
429.5,35.1598083438731,136.930858973395,-0.7584,0.9635,74.0645,61.3815,0.0394,-0.0279,1.0372
429.6,35.1598083438731,136.930858973395,-0.8076,0.9435,74.1316,61.4523,0.0386,-0.0239,1.0009
429.700000000001,35.1598083438731,136.930858973395,-0.7968,0.9459,74.124,61.7734,0.0396,-0.027,1.0042
429.8,35.1598083438731,136.930858973395,-0.8147,0.9482,74.1177,62.1534,0.0435,-0.0291,1.0091
429.900000000001,35.1598083438731,136.930858973395,-0.8167,0.9571,74.1343,62.6972,0.0442,-0.0339,1.0391
430,35.1598083438731,136.930858973395,-0.8624,0.9383,74.124,62.4701,0.0406,-0.0331,1.0347
430.1,35.1598083438731,136.930858973395,-0.8976,0.9336,74.1315,62.7825,0.0392,-0.031,1.0463
430.200000000001,35.1597844803243,136.931074884285,-0.9402,0.9215,74.1289,62.3206,0.0402,-0.0216,1.0231
430.3,35.1597844803243,136.931074884285,-0.9278,0.9163,73.6025,62.4492,0.0405,-0.0307,1.0491
430.400000000001,35.1597844803243,136.931074884285,-0.9916,0.8602,74.1579,63.2998,0.0438,-0.0333,1.0496
430.5,35.1597844803243,136.931074884285,-0.9305,0.8815,74.185,62.8451,0.0408,-0.0336,1.0497
430.6,35.1597844803243,136.931074884285,-0.9358,0.8591,73.6584,63.0755,0.042,-0.0288,1.0584
430.700000000001,35.1597844803243,136.931074884285,-0.9263,0.8638,73.5875,62.8461,0.034,-0.0291,1.0362
430.8,35.1597844803243,136.931074884285,-0.9017,0.8744,74.1062,62.6298,0.0411,-0.0236,1.0446
430.900000000001,35.1597844803243,136.931074884285,-0.8998,0.8594,74.1722,63.0255,0.0402,-0.0281,1.0393
431,35.1597844803243,136.931074884285,-0.9183,0.8638,73.6311,63.4288,0.0396,-0.0314,1.0388
431.1,35.1597844803243,136.931074884285,-0.9459,0.8357,73.594,63.8258,0.0379,-0.0325,1.0279
431.200000000001,35.159760616749,136.9312897102,-0.9089,0.8465,74.0974,63.6715,0.0397,-0.0325,1.0361
431.3,35.159760616749,136.9312897102,-0.8962,0.8579,74.131,63.3725,0.0387,-0.0304,1.0338
431.400000000001,35.159760616749,136.9312897102,-0.9011,0.8586,73.6334,63.8193,0.0443,-0.0323,1.0635
431.5,35.159760616749,136.9312897102,-0.9388,0.8313,73.5977,64.0398,0.0368,-0.0321,1.0319
431.6,35.159760616749,136.9312897102,-0.9199,0.856,74.0928,63.929,0.0376,-0.0354,1.0292
431.700000000001,35.159760616749,136.9312897102,-0.8392,0.8707,74.1453,63.3995,0.0408,-0.0327,1.0349
431.8,35.159760616749,136.9312897102,-0.8072,0.8942,74.1377,63.0111,0.0446,-0.0366,1.0393
431.900000000001,35.159760616749,136.9312897102,-0.7671,0.8977,74.1265,63.0582,0.0352,-0.0325,1.0272
432,35.159760616749,136.9312897102,-0.7074,0.9063,74.1388,63.0101,0.0404,-0.0298,1.0413
432.1,35.159760616749,136.9312897102,-0.701,0.907,74.1296,63.2096,0.041,-0.0287,1.045
432.200000000001,35.1597334983616,136.931505621207,-0.7211,0.9033,74.1202,62.9627,0.0363,-0.0318,1.0329
432.3,35.1597334983616,136.931505621207,-0.7437,0.9105,74.131,63.1629,0.0381,-0.0336,1.037
432.400000000001,35.1597334983616,136.931505621207,-0.7519,0.9247,74.1262,63.4124,0.0441,-0.032,1.0539
432.5,35.1597334983616,136.931505621207,-0.7957,0.9159,74.1241,62.9425,0.0381,-0.0308,1.0348
432.6,35.1597334983616,136.931505621207,-0.777,0.916,74.13,62.7492,0.039,-0.0349,1.0351
432.700000000001,35.1597334983616,136.931505621207,-0.7852,0.915,74.1363,62.942,0.0409,-0.0339,1.0211
432.8,35.1597334983616,136.931505621207,-0.7389,0.9364,74.1159,62.3151,0.0432,-0.0356,1.0416
432.900000000001,35.1597334983616,136.931505621207,-0.7886,0.9309,74.1236,62.7832,0.0454,-0.0378,1.0421
433,35.1597334983616,136.931505621207,-0.7644,0.9272,74.134,63.0161,0.0409,-0.0377,1.0557
433.1,35.1597334983616,136.931505621207,-0.766,0.9339,74.1131,62.555,0.0396,-0.0324,1.0504
433.200000000001,35.1597085498931,136.931722617112,-0.7781,0.9353,74.1411,62.7371,0.0414,-0.0348,1.0463
433.3,35.1597085498931,136.931722617112,-0.7913,0.9359,74.128,62.7641,0.0374,-0.035,1.0275
433.400000000001,35.1597085498931,136.931722617112,-0.7885,0.9474,74.1277,62.8863,0.0408,-0.037,1.0109
433.5,35.1597085498931,136.931722617112,-0.8182,0.9394,74.1322,62.865,0.0414,-0.0361,1.0164
433.6,35.1597085498931,136.931722617112,-0.8039,0.9408,74.1239,62.8313,0.0403,-0.0328,1.0378
433.700000000001,35.1597085498931,136.931722617112,-0.8615,0.9313,74.123,62.5026,0.0417,-0.0345,1.0495
433.8,35.1597085498931,136.931722617112,-0.8939,0.9155,74.1258,62.5817,0.0388,-0.0319,1.0606
433.900000000001,35.1597085498931,136.931722617112,-0.9422,0.9019,74.1311,62.8231,0.0401,-0.0325,1.0466
434,35.1597085498931,136.931722617112,-0.9475,0.9005,74.1283,62.7233,0.0357,-0.0372,1.033
434.1,35.1597085498931,136.931722617112,-0.8983,0.9077,74.1222,62.751,0.0452,-0.0379,1.0445
434.200000000001,35.1596836013717,136.931937443066,-0.8944,0.8817,74.1406,62.9566,0.0398,-0.0369,1.0327
434.3,35.1596836013717,136.931937443066,-0.8764,0.8928,74.1245,62.7014,0.0373,-0.0363,1.0162
434.400000000001,35.1596836013717,136.931937443066,-0.8628,0.8954,74.1348,62.5559,0.0402,-0.033,1.0211
434.5,35.1596836013717,136.931937443066,-0.8333,0.8953,74.1321,62.0925,0.0398,-0.0357,1.0568
434.6,35.1596836013717,136.931937443066,-0.8401,0.899,74.1188,61.5057,0.0382,-0.0341,1.0524
434.700000000001,35.1596836013717,136.931937443066,-0.8484,0.889,74.1335,61.3054,0.0341,-0.0299,1.0587
434.8,35.1596836013717,136.931937443066,-0.878,0.8862,74.1258,60.8339,0.0382,-0.0252,1.0308
434.900000000001,35.1596836013717,136.931937443066,-0.876,0.8848,74.1256,60.6633,0.036,-0.0271,1.0501
435,35.1596836013717,136.931937443066,-0.8742,0.8617,74.1292,60.3846,0.0371,-0.0269,1.034
435.1,35.1596836013717,136.931937443066,-0.8635,0.8746,74.1224,60.0851,0.0343,-0.0207,1.0471
435.200000000001,35.1596575679041,136.93215226906,-0.8312,0.8806,72.6226,60.5205,0.0418,-0.0192,1.043
435.3,35.1596575679041,136.93215226906,-0.8599,0.8711,73.8643,60.6461,0.0331,-0.0175,1.0435
435.400000000001,35.1596575679041,136.93215226906,-0.8063,0.8843,74.1232,60.7304,0.0337,-0.0186,1.0354
435.5,35.1596575679041,136.93215226906,-0.7623,0.902,72.6239,60.8198,0.0369,-0.0139,1.0243
435.6,35.1596575679041,136.93215226906,-0.7158,0.9129,72.3563,60.6552,0.0333,-0.0183,1.0226
435.700000000001,35.1596575679041,136.93215226906,-0.6754,0.9375,72.3758,61.0527,0.0386,-0.0204,1.051
435.8,35.1596575679041,136.93215226906,-0.6737,0.9394,72.3574,61.1119,0.0357,-0.0169,1.048
435.900000000001,35.1596575679041,136.93215226906,-0.6893,0.9329,72.3686,61.0541,0.0321,-0.0177,1.0396
436,35.1596575679041,136.93215226906,-0.6977,0.9437,72.3706,61.2219,0.0397,-0.019,1.0696
436.1,35.1596575679041,136.93215226906,-0.7282,0.9536,72.3534,61.258,0.0333,-0.0183,1.0279
436.200000000001,35.1596358742215,136.932367094896,-0.7493,0.9603,72.3712,61.2175,0.0364,-0.0172,1.0414
436.3,35.1596358742215,136.932367094896,-0.7291,0.9755,72.3566,61.1608,0.0384,-0.0173,1.0343
436.400000000001,35.1596358742215,136.932367094896,-0.7324,0.9667,72.3655,61.2907,0.0358,-0.0188,1.0286
436.5,35.1596358742215,136.932367094896,-0.7528,0.963,72.3556,61.4345,0.037,-0.0188,1.0145
436.6,35.1596358742215,136.932367094896,-0.7075,0.9882,72.3649,61.6962,0.0386,-0.0164,1.0315
436.700000000001,35.1596358742215,136.932367094896,-0.7049,1.0072,72.3644,62.0022,0.0476,-0.019,1.0444
436.8,35.1596358742215,136.932367094896,-0.7028,1.0083,72.3521,61.8409,0.0415,-0.0216,1.0685
436.900000000001,35.1596358742215,136.932367094896,-0.7504,0.9964,72.3705,62.4192,0.0389,-0.0178,1.0373
437,35.1596358742215,136.932367094896,-0.7039,1.0142,72.3582,62.4172,0.0482,-0.0241,1.0733
437.1,35.1596358742215,136.932367094896,-0.737,1.0129,72.3569,62.8436,0.0434,-0.0312,1.0617
437.200000000001,35.1596130956191,136.932583005747,-0.8424,0.9614,72.3772,63.8394,0.0418,-0.0334,1.0066
437.3,35.1596130956191,136.932583005747,-0.8549,0.9725,72.3523,64.6022,0.0432,-0.0329,0.9908
437.400000000001,35.1596130956191,136.932583005747,-0.8971,0.9598,72.3635,64.8327,0.0467,-0.0352,0.969
437.5,35.1596130956191,136.932583005747,-0.8928,0.959,72.3664,65.031,0.0488,-0.0456,1.0296
437.6,35.1596130956191,136.932583005747,-0.8429,0.984,72.3543,65.0921,0.0519,-0.0503,1.0829
437.700000000001,35.1596130956191,136.932583005747,-0.8565,0.9971,73.8674,65.5453,0.0545,-0.0616,1.1067
437.8,35.1596130956191,136.932583005747,-0.728,1.0752,74.3537,68.0291,0.0425,-0.0596,1.053
437.900000000001,35.1596130956191,136.932583005747,-0.7266,1.0497,74.3596,67.93,0.0539,-0.0477,1.0181
438,35.1596130956191,136.932583005747,-0.6863,1.0426,74.3599,67.5446,0.0596,-0.0471,1.0056
438.1,35.1596130956191,136.932583005747,-0.661,1.0471,74.3604,67.2653,0.0628,-0.0477,1.0436
438.200000000001,35.1595870623368,136.932805426566,-0.6874,1.0219,74.3668,67.3629,0.0601,-0.0449,1.0358
438.3,35.1595870623368,136.932805426566,-0.6738,1.0315,74.3465,67.143,0.0567,-0.0465,1.0291
438.400000000001,35.1595870623368,136.932805426566,-0.7032,1,74.3627,67.3502,0.0591,-0.0394,1.0311
438.5,35.1595870623368,136.932805426566,-0.7006,0.9874,73.8361,66.7654,0.0566,-0.0438,1.0485
438.6,35.1595870623368,136.932805426566,-0.8755,0.8827,73.5222,64.209,0.0589,-0.0478,1.0649
438.700000000001,35.1595870623368,136.932805426566,-0.9138,0.8528,73.543,64.3234,0.0545,-0.0477,1.0513
438.8,35.1595870623368,136.932805426566,-0.9137,0.8542,73.5245,63.8159,0.0535,-0.0455,1.0409
438.900000000001,35.1595870623368,136.932805426566,-0.9101,0.8419,73.5487,63.2043,0.0543,-0.0428,1.0234
439,35.1595870623368,136.932805426566,-0.8994,0.8512,73.5472,62.8404,0.0515,-0.0421,1.0178
439.1,35.1595870623368,136.932805426566,-0.8508,0.8706,73.5299,61.8758,0.0543,-0.0362,1.0237
439.200000000001,35.1595599437908,136.933014827724,-0.8018,0.8899,73.5338,61.6463,0.0576,-0.0333,1.0478
439.3,35.1595599437908,136.933014827724,-0.7157,0.9284,73.5702,61.9211,0.0538,-0.0318,1.0743
439.400000000001,35.1595599437908,136.933014827724,-0.5464,1.0234,73.7729,64.5147,0.0496,-0.0245,1.049
439.5,35.1595599437908,136.933014827724,-0.491,1.0459,73.298,64.1828,0.0518,-0.0245,1.063
439.6,35.1595599437908,136.933014827724,-0.5068,1.0433,73.1831,64.2325,0.0562,-0.024,1.0463
439.700000000001,35.1595599437908,136.933014827724,-0.5234,1.0497,73.1936,64.4135,0.0459,-0.0243,1.0225
439.8,35.1595599437908,136.933014827724,-0.5485,1.0518,73.6527,64.411,0.0508,-0.0195,0.9893
439.900000000001,35.1595599437908,136.933014827724,-0.5351,1.06,73.3078,64.4211,0.0532,-0.0161,1.0272
440,35.1595599437908,136.933014827724,-0.5277,1.0793,73.1806,64.0304,0.055,-0.0169,1.0671
440.1,35.1595599437908,136.933014827724,-0.563,1.0661,73.1364,63.8395,0.0527,-0.0298,1.0724
440.200000000001,35.1595339103762,136.933231823668,-0.7907,0.9384,72.9593,61.4582,0.0488,-0.0253,1.0487
440.3,35.1595339103762,136.933231823668,-0.7361,0.9688,72.9503,61.419,0.0562,-0.0197,1.0709
440.400000000001,35.1595339103762,136.933231823668,-0.7439,0.9617,72.9602,61.615,0.0533,-0.0165,1.0602
440.5,35.1595339103762,136.933231823668,-0.7654,0.9531,72.9593,61.5931,0.0499,-0.0216,1.0386
440.6,35.1595339103762,136.933231823668,-0.7772,0.9565,74.8525,61.3916,0.0522,-0.0206,1.0139
440.700000000001,35.1595339103762,136.933231823668,-0.7573,0.9685,75.3253,61.8119,0.0477,-0.0127,1.0196
440.8,35.1595339103762,136.933231823668,-0.7472,0.9766,73.4263,62.6738,0.054,-0.0251,1.0384
440.900000000001,35.1595339103762,136.933231823668,-0.7702,0.9794,74.8579,62.9739,0.054,-0.0284,1.0481
441,35.1595339103762,136.933231823668,-0.7668,0.9851,74.8519,63.1634,0.0515,-0.0215,1.0532
441.1,35.1595339103762,136.933231823668,-0.7686,0.9943,74.7221,63.3089,0.0485,-0.0171,1.0374
441.200000000001,35.1595100469072,136.933450989484,-0.819,0.9827,74.7374,63.6808,0.051,-0.0198,1.0353
441.3,35.1595100469072,136.933450989484,-0.8254,0.9941,74.7183,63.6204,0.0553,-0.0206,1.0557
441.400000000001,35.1595100469072,136.933450989484,-0.8939,0.9568,74.735,63.8496,0.053,-0.0307,1.0375
441.5,35.1595100469072,136.933450989484,-0.8978,0.9518,74.7235,64.0585,0.0527,-0.0323,1.0341
441.6,35.1595100469072,136.933450989484,-0.851,0.9565,74.7245,64.1369,0.0549,-0.0347,1.0256
441.700000000001,35.1595100469072,136.933450989484,-0.833,0.9517,74.7421,64.3248,0.0573,-0.0373,1.0399
441.8,35.1595100469072,136.933450989484,-0.8208,0.9585,74.7212,63.7381,0.0564,-0.0395,1.0499
441.900000000001,35.1595100469072,136.933450989484,-0.8201,0.9392,74.7334,63.5194,0.0575,-0.0431,1.0577
442,35.1595100469072,136.933450989484,-0.8412,0.9409,74.7342,63.3211,0.0549,-0.0379,1.0457
442.1,35.1595100469072,136.933450989484,-0.8404,0.9228,74.7256,62.9458,0.051,-0.0343,1.0345
442.200000000001,35.1594861834381,136.933670155299,-0.8603,0.9213,74.734,62.0329,0.0524,-0.0289,1.0326
442.3,35.1594861834381,136.933670155299,-0.8177,0.9249,74.735,61.6818,0.0552,-0.0276,1.0504
442.400000000001,35.1594861834381,136.933670155299,-0.8702,0.9067,74.733,61.8787,0.0538,-0.0304,1.0323
442.5,35.1594861834381,136.933670155299,-0.8476,0.9012,74.7216,61.4235,0.0508,-0.0263,1.0367
