時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
133.100000, -0.043123, 0.800016, 67.884509, 18.390775, -0.029609, 0.041678, 1.062492,
133.200000, -1.477338, 0.817916, 68.026558, 18.125821, -0.031449, 0.048411, 1.056638,
133.300000, -1.105478, 0.810984, 68.021149, 17.789702, -0.032441, 0.047710, 1.048885,
133.400000, -0.208063, 0.818351, 68.488036, 17.857791, -0.031989, 0.051636, 1.060902,
133.500000, -0.592186, 0.828292, 66.822065, 17.515706, -0.031713, 0.045915, 1.064471,
133.600000, -0.725899, 0.847143, 66.237909, 17.318625, -0.029967, 0.054353, 1.070104,
133.700000, -0.710597, 0.854864, 66.685783, 17.231211, -0.035583, 0.043759, 1.067415,
133.800000, -0.729504, 0.828529, 66.827291, 17.238015, -0.027652, 0.056861, 1.067827,
133.900000, -0.719291, 0.842238, 66.832673, 17.354396, -0.035457, 0.051511, 1.063294,
134.000000, -0.719670, 0.833922, 67.273908, 17.225015, -0.029790, 0.052480, 1.065200,
134.100000, -0.724863, 0.844711, 67.437464, 17.369930, -0.027504, 0.053729, 1.069772,
134.200000, -0.712767, 9.121259, 66.097581, 17.321410, -0.036868, 0.051179, 1.052635,
134.300000, -0.744989, 16.089379, 65.657566, 17.310603, -0.029048, 0.054434, 1.062510,
134.400000, -0.720591, 20.039742, 66.103593, 17.381620, -0.026749, 0.049509, 1.065357,
