時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, -0.028325, 7.410194, 19.297399, 6.287377, 0.061253, 0.059542, 1.060075,
86.700000, -0.008167, 8.872085, 19.292930, 4.595945, 0.064275, 0.067803, 1.064777,
86.800000, -0.035193, 10.442536, 20.663809, 3.810566, 0.061535, 0.059856, 1.063709,
86.900000, -0.036222, 11.512961, 21.116397, 3.822274, 0.060125, 0.066902, 1.043991,
87.000000, -0.026533, 12.012709, 20.672786, 4.636587, 0.057264, 0.080144, 1.061680,
87.100000, -0.012339, 15.441744, 20.517831, 5.343933, 0.054879, 0.072229, 1.069590,
87.200000, 0.025232, 15.445569, 20.516074, 7.215739, 0.052799, 0.069184, 1.074566,
87.300000, 0.005081, 14.457734, 20.082501, 10.949364, 0.062708, 0.049954, 1.066416,
87.400000, -0.040042, 13.877655, 19.908550, 14.285201, 0.076429, 0.051617, 1.035744,
87.500000, -0.023751, 14.741927, 21.693393, 16.257802, 0.087336, 0.060509, 1.049108,
87.600000, -0.008959, 15.220240, 21.859069, 16.455485, 0.092331, 0.059408, 1.055367,
87.700000, -0.032532, 15.458767, 21.697131, 16.323991, 0.094194, 0.062303, 1.076352,
87.800000, -0.024534, 17.085003, 21.246003, 16.239854, 0.095615, 0.049574, 1.075152,
87.900000, -0.035574, 17.895640, 22.420141, 16.410217, 0.098055, 0.053598, 1.065176,
88.000000, -0.070277, 18.453897, 22.882398, 17.131328, 0.097317, 0.054644, 1.048898,
88.100000, -0.087331, 19.530848, 22.443053, 18.113922, 0.101380, 0.073643, 1.041912,
88.200000, -0.100672, 19.091842, 22.281699, 18.694751, 0.103069, 0.058375, 1.057072,
88.300000, -0.091071, 19.367566, 23.601359, 19.525593, 0.106034, 0.052380, 1.073865,
88.400000, -0.070441, 17.643225, 23.615505, 21.086927, 0.104953, 0.047233, 1.064772,
88.500000, -0.079493, 12.865429, 23.469950, 23.323903, 0.088073, 0.054723, 1.051769,
88.600000, -0.125897, 8.564948, 23.038786, 25.335215, 0.100486, 0.054959, 1.039795,
88.700000, -0.211399, 9.374199, 24.273800, 28.101042, 0.099110, 0.054630, 1.034032,
88.800000, -0.190967, 13.793195, 24.713581, 30.144569, 0.085993, 0.044345, 1.049958,
88.900000, -0.079997, 15.221944, 24.664836, 31.643523, 0.094934, 0.037838, 1.081179,
89.000000, -0.071807, 16.340758, 24.192322, 32.379610, 0.090017, 0.037697, 1.066250,
89.100000, -0.162803, 17.548916, 25.438010, 34.255894, 0.081986, 0.036365, 1.047264,
89.200000, -0.183544, 16.297970, 25.918759, 34.958198, 0.086445, 0.031164, 1.046914,
89.300000, -0.162961, 16.301889, 25.898535, 34.860479, 0.084185, 0.028779, 1.058300,
89.400000, -0.165603, 18.118965, 25.441677, 34.528185, 0.081919, 0.036579, 1.062867,
89.500000, -0.179919, 18.928715, 26.659166, 35.178641, 0.087957, 0.030525, 1.080154,
89.600000, -0.190525, 18.115607, 27.101884, 34.958845, 0.082611, 0.031332, 1.066060,
89.700000, -0.234554, 15.012571, 26.701533, 35.491133, 0.082994, 0.026370, 1.052017,
89.800000, -0.227674, 12.675795, 26.507989, 35.220423, 0.089223, 0.035304, 1.042596,
89.900000, -0.176749, 14.687761, 27.810034, 34.503561, 0.077189, 0.031451, 1.054196,
90.000000, -0.152640, 15.351569, 27.837421, 33.895257, 0.078533, 0.026427, 1.059802,
90.100000, -0.201175, 17.962040, 27.694109, 32.981299, 0.081701, 0.033066, 1.067975,
90.200000, -0.215908, 18.878064, 27.706772, 31.705399, 0.077960, 0.035984, 1.052327,
90.300000, -0.205145, 19.471840, 27.260664, 30.620621, 0.085546, 0.032374, 1.049838,
90.400000, -0.162789, 18.581977, 28.817656, 28.861215, 0.080173, 0.047884, 1.063605,
90.500000, -0.205788, 17.335487, 29.042847, 27.994372, 0.077401, 0.038607, 1.053419,
90.600000, -0.265699, 16.442441, 28.924452, 27.415309, 0.081004, 0.048626, 1.058763,
90.700000, -0.165166, 16.512247, 28.432451, 25.350403, 0.076506, 0.047258, 1.086924,
90.800000, -0.157223, 17.636496, 28.254038, 23.094363, 0.081118, 0.042275, 1.085855,
90.900000, -0.160170, 18.583848, 29.569609, 21.800312, 0.077442, 0.058821, 1.048770,
91.000000, -0.210933, 19.943275, 30.030183, 21.097659, 0.076339, 0.054405, 1.028120,
91.100000, -0.244590, 20.868948, 29.591837, 20.878894, 0.070625, 0.069451, 1.036086,
91.200000, -0.169428, 21.393467, 29.410412, 20.648077, 0.071864, 0.068252, 1.086315,
91.300000, -0.108299, 22.172949, 29.369714, 20.258804, 0.085393, 0.033351, 1.046034,
91.400000, -0.148699, 22.564444, 30.667420, 20.263337, 0.090451, 0.054989, 1.029690,
91.500000, -0.172056, 21.634506, 30.761458, 20.998794, 0.088092, 0.060294, 1.055191,
91.600000, -0.202318, 22.388268, 30.632403, 21.487661, 0.089702, 0.056300, 1.059088,
91.700000, -0.262188, 23.027946, 30.228291, 21.547396, 0.079661, 0.051139, 1.070830,
91.800000, -0.345016, 22.840391, 31.893390, 21.951847, 0.090832, 0.057280, 1.072145,
91.900000, -0.370104, 23.419737, 32.084544, 20.167551, 0.087879, 0.060478, 1.075334,
92.000000, -0.355667, 24.016062, 31.923966, 18.419952, 0.089152, 0.063426, 1.071720,
92.100000, -0.419486, 23.838738, 31.517313, 18.477433, 0.087209, 0.070199, 1.068590,
92.200000, -0.438674, 23.670610, 32.657166, 18.577602, 0.089051, 0.066416, 1.064734,
92.300000, -0.343735, 23.200374, 33.055563, 17.240948, 0.086875, 0.071554, 1.052946,
92.400000, -0.255826, 22.642505, 32.579575, 16.862322, 0.081297, 0.066750, 1.060769,
92.500000, -0.279598, 21.403799, 32.425862, 16.815160, 0.084299, 0.066801, 1.062542,
92.600000, -0.304017, 18.938734, 33.739219, 16.883947, 0.085888, 0.076533, 1.058970,
92.700000, -0.295451, 16.599296, 33.750483, 16.561320, 0.083732, 0.071902, 1.060800,
92.800000, -0.306165, 14.454088, 33.591840, 15.336920, 0.083074, 0.079866, 1.063707,
92.900000, -0.329628, 14.043353, 33.162942, 15.478785, 0.082470, 0.074015, 1.059113,
93.000000, -0.357318, 14.418787, 33.029376, 15.071489, 0.076995, 0.086625, 1.067827,
93.100000, -0.381954, 13.749944, 34.752570, 12.954655, 0.080117, 0.085481, 1.056770,
93.200000, -0.476600, 12.641434, 35.082045, 12.100359, 0.077677, 0.091723, 1.060461,
93.300000, -0.464447, 13.152565, 34.896807, 11.039840, 0.082894, 0.093199, 1.070067,
93.400000, -0.386109, 13.703335, 34.399194, 10.796243, 0.075813, 0.097624, 1.051063,
93.500000, -0.404373, 14.103646, 35.973483, 10.456386, 0.078952, 0.092573, 1.063043,
93.600000, -0.456712, 16.891992, 36.704335, 10.786274, 0.079023, 0.095472, 1.073284,
93.700000, -0.376603, 19.725131, 36.183738, 9.072667, 0.074132, 0.094287, 1.057561,
93.800000, -0.332370, 22.512480, 35.972804, 7.537387, 0.073371, 0.099097, 1.050560,
93.900000, -0.307571, 24.888446, 35.561549, 6.568263, 0.073419, 0.099841, 1.071109,
94.000000, -0.272061, 26.117142, 35.376526, 5.079474, 0.077782, 0.112707, 1.073069,
94.100000, -0.280798, 27.036713, 36.657623, 4.387325, 0.084687, 0.108839, 1.058644,
94.200000, -0.266843, 27.878498, 37.142338, 4.717769, 0.091737, 0.116663, 1.053372,
94.300000, -0.248036, 28.651204, 36.720946, 4.994669, 0.092703, 0.112611, 1.062822,
94.400000, -0.226509, 28.089893, 36.542101, 5.238488, 0.108102, 0.120758, 1.064126,
94.500000, -0.251949, 27.693467, 37.419338, 6.064928, 0.110474, 0.116301, 1.061020,
94.600000, -0.233321, 28.202723, 37.752278, 6.837243, 0.112829, 0.113120, 1.064184,
94.700000, -0.236733, 29.152663, 37.306436, 8.436313, 0.116871, 0.104676, 1.065154,
94.800000, -0.249001, 29.186702, 38.921725, 10.081570, 0.106460, 0.105582, 1.057501,
94.900000, -0.252176, 28.996160, 39.161807, 10.272574, 0.113039, 0.097191, 1.064636,
95.000000, -0.318930, 28.959144, 38.591749, 10.122270, 0.111345, 0.095488, 1.063524,
95.100000, -0.237370, 26.720279, 39.702664, 9.687587, 0.108917, 0.102031, 1.066402,
95.200000, -0.248626, 23.979117, 39.755117, 8.294384, 0.110577, 0.099516, 1.066180,
95.300000, -0.271262, 22.499064, 39.599447, 6.817819, 0.102501, 0.105797, 1.045616,
95.400000, -0.231393, 20.252732, 40.895916, 6.509692, 0.107641, 0.113074, 1.060494,
95.500000, -0.288150, 16.926919, 40.976521, 7.081295, 0.106444, 0.113027, 1.063321,
95.600000, -0.228323, 14.753361, 40.353204, 7.077413, 0.104086, 0.114343, 1.054152,
95.700000, -0.218423, 13.757375, 41.883261, 7.544793, 0.097573, 0.114201, 1.051334,
95.800000, -0.224079, 12.948907, 42.140422, 8.838467, 0.095021, 0.108871, 1.057883,
95.900000, -0.196888, 11.937834, 41.986553, 9.672403, 0.095219, 0.107226, 1.067595,
96.000000, -0.205906, 11.876581, 41.541266, 10.247220, 0.095370, 0.108328, 1.050648,
96.100000, -0.195664, 13.603288, 42.657447, 10.351362, 0.093949, 0.106510, 1.056739,
96.200000, -0.182977, 15.058712, 43.143724, 10.460528, 0.099750, 0.107756, 1.068548,
96.300000, -0.170912, 14.670440, 42.726038, 10.723992, 0.100391, 0.103563, 1.062373,
96.400000, -0.182469, 14.291349, 42.556278, 11.044784, 0.093443, 0.106809, 1.070038,
96.500000, -0.196012, 13.931781, 43.416840, 11.729600, 0.099903, 0.102440, 1.066118,
96.600000, -0.157979, 12.263509, 43.750647, 12.123134, 0.089137, 0.105514, 1.062987,
96.700000, -0.164083, 10.760257, 43.314145, 12.690555, 0.093923, 0.098579, 1.064797,
96.800000, -0.180801, 11.334153, 44.855488, 13.086244, 0.091525, 0.099103, 1.068247,
96.900000, -0.159885, 13.247787, 45.092781, 13.934296, 0.090971, 0.098900, 1.061134,
97.000000, -0.186149, 14.513627, 44.927626, 15.830474, 0.091964, 0.088905, 1.068839,
97.100000, -0.176065, 14.603529, 44.505929, 16.896826, 0.087622, 0.084446, 1.053589,
97.200000, -0.153422, 14.011222, 45.586858, 16.764853, 0.088395, 0.089327, 1.061041,
97.300000, -0.136342, 13.682055, 46.108961, 20.592239, 0.089325, 0.079987, 1.072549,
97.400000, -0.139595, 10.427442, 45.723099, 17.034844, 0.090826, 0.083345, 1.064406,
97.500000, -0.113545, 7.963074, 45.536669, 17.437455, 0.086000, 0.083022, 1.058926,
97.600000, -0.127376, 5.555232, 46.809872, 17.417608, 0.085726, 0.085631, 1.060238,
97.700000, -0.087525, 4.701589, 47.317311, 17.740154, 0.078455, 0.083303, 1.067233,
97.800000, -0.084577, 4.844076, 46.893502, 17.872641, 0.073317, 0.086607, 1.065814,
97.900000, -0.036718, 4.986045, 46.715411, 17.758861, 0.068426, 0.086120, 1.063825,
98.000000, -0.043704, 4.774170, 46.732260, 17.979814, 0.067160, 0.088671, 1.064813,
98.100000, -0.025038, 4.407361, 46.282988, 18.187320, 0.069220, 0.080676, 1.060079,
98.200000, -0.017989, 3.526570, 47.816179, 18.290990, 0.070418, 0.084924, 1.073098,
98.300000, -0.020445, 2.041460, 48.079434, 18.371108, 0.072598, 0.084707, 1.055305,
98.400000, 0.027194, 1.207019, 47.898233, 18.131790, 0.064590, 0.085196, 1.064434,
98.500000, -0.001328, 1.035448, 47.926864, 16.939451, 0.053797, 0.082900, 1.064402,
98.600000, -0.019810, 1.049103, 47.933408, 14.235868, 0.040603, 0.093466, 1.062251,
98.700000, 8.452828, 1.051481, 47.910995, 11.762608, 0.027865, 0.092713, 1.062853,
98.800000, 17.359989, 1.021056, 47.518754, 11.179410, 0.018241, 0.099450, 1.067448,
98.900000, 20.051049, 1.012526, 47.783975, 11.340187, -0.000474, 0.108832, 1.059497,
99.000000, 22.080459, 1.000526, 47.961836, 11.564442, -0.028510, 0.103626, 1.074375,
99.100000, 22.523133, 1.014911, 47.968865, 11.803041, -0.054570, 0.106320, 1.069722,
99.200000, 20.608922, 0.943775, 48.470909, 12.883477, -0.081737, 0.106085, 1.072133,
99.300000, 18.943440, 0.961426, 46.949559, 13.533013, -0.086523, 0.103717, 1.072955,
99.400000, 16.510113, 1.016573, 46.618362, 13.248925, -0.088273, 0.096244, 1.074522,
99.500000, 14.989974, 0.999601, 46.809147, 14.111257, -0.081321, 0.093744, 1.078558,
99.600000, 15.228409, 0.970695, 46.014376, 14.939027, -0.076675, 0.087492, 1.074943,
99.700000, 14.945394, 0.962544, 46.078290, 15.069967, -0.070082, 0.089743, 1.071840,
99.800000, 14.778045, 0.986119, 46.220361, 14.988217, -0.074476, 0.084951, 1.065415,
99.900000, 15.836102, 0.960859, 44.983123, 14.987828, -0.072269, 0.085800, 1.076750,
100.000000, 14.691601, 0.959948, 44.882184, 15.201238, -0.069680, 0.089244, 1.055637,
100.100000, 13.329591, 0.956976, 45.038620, 15.181588, -0.069234, 0.086554, 1.057666,
100.200000, 12.340325, 0.943719, 43.819526, 15.202271, -0.067155, 0.088782, 1.054588,
100.300000, 13.252621, 1.009277, 43.619948, 14.223721, -0.058282, 0.084770, 1.075157,
100.400000, 14.139980, 1.017234, 43.810965, 14.467780, -0.052612, 0.091295, 1.083396,
100.500000, 13.706952, 0.897246, 43.075453, 15.941218, -0.064153, 0.082356, 1.081655,
100.600000, 13.671191, 0.944322, 42.621721, 14.766419, -0.058488, 0.090394, 1.054561,
100.700000, 10.933287, 0.988296, 43.038194, 14.929446, -0.061813, 0.087605, 1.087220,
100.800000, 8.161493, 0.950054, 43.275266, 16.927817, -0.047891, 0.084014, 1.069598,
100.900000, 4.510352, 0.943139, 42.013263, 17.948949, -0.014830, 0.083621, 1.066620,
101.000000, -0.276144, 0.955576, 41.442746, 18.604315, -0.016619, 0.082584, 1.067436,
101.100000, -0.209167, 0.987314, 41.842029, 19.604990, -0.014845, 0.080997, 1.065744,
101.200000, -0.179646, 1.001222, 42.010859, 20.090583, -0.010161, 0.076040, 1.082989,
101.300000, -0.170699, 1.023741, 41.997501, 20.154667, -0.006262, 0.073228, 1.077885,
101.400000, -0.204293, 1.010048, 42.446302, 20.522681, -0.009204, 0.076473, 1.061455,
101.500000, -0.178092, 0.991372, 42.610404, 20.472716, -0.016177, 0.072659, 1.056090,
101.600000, -0.188365, 1.010233, 40.930496, 20.217034, -0.014799, 0.069015, 1.059499,
101.700000, -0.140630, 1.021975, 40.632432, 20.460561, -0.011985, 0.072651, 1.070801,
101.800000, -0.170578, 1.083279, 40.806415, 20.620198, -0.009022, 0.068117, 1.067592,
101.900000, -0.144985, 2.250819, 40.793542, 20.986365, -0.009405, 0.068683, 1.055537,
102.000000, -0.134894, 3.084592, 40.787383, 20.809148, -0.009577, 0.068253, 1.063432,
102.100000, -0.116211, 4.661482, 41.203559, 20.405481, -0.007537, 0.066216, 1.071769,
102.200000, -0.211106, 5.877748, 41.451129, 21.176553, -0.008894, 0.067076, 1.066434,
102.300000, -0.198880, 6.677327, 40.189155, 19.883438, -0.010527, 0.070976, 1.062586,
102.400000, -0.170527, 2.424894, 39.615840, 18.363606, -0.009440, 0.071794, 1.066546,
102.500000, -0.172411, 0.992002, 39.625887, 18.042420, -0.004814, 0.074935, 1.079295,
102.600000, -0.210538, 1.013113, 39.638020, 17.806327, -0.007383, 0.078874, 1.065451,
102.700000, 0.229069, 1.034717, 39.612821, 16.175584, -0.007954, 0.083791, 1.066528,
102.800000, 4.746844, 1.031210, 40.005325, 14.526471, -0.011267, 0.084202, 1.063855,
102.900000, 8.756454, 1.025399, 40.185178, 13.213761, -0.012725, 0.087085, 1.065023,
103.000000, 11.551325, 1.023352, 40.179838, 12.661804, -0.012068, 0.091577, 1.060633,
103.100000, 13.320118, 1.034079, 38.925667, 13.213133, -0.011631, 0.091038, 1.065944,
103.200000, 13.771077, 1.050844, 38.384377, 13.375356, -0.009782, 0.089495, 1.066946,
103.300000, 13.291127, 1.034793, 38.815138, 13.457233, -0.010578, 0.091367, 1.064757,
103.400000, 13.614607, 1.028120, 38.983715, 14.431957, -0.011079, 0.093549, 1.071584,
103.500000, 13.711752, 1.046560, 38.963157, 14.574377, -0.013116, 0.086803, 1.069305,
103.600000, 13.263540, 1.043885, 38.968657, 15.435715, -0.013518, 0.087380, 1.059408,
103.700000, 12.649108, 1.031460, 39.381430, 16.575575, -0.009591, 0.087010, 1.071020,
103.800000, 12.498416, 1.057759, 39.568308, 17.327340, -0.006752, 0.083460, 1.076395,
103.900000, 10.581384, 1.045749, 37.873624, 17.873740, -0.006950, 0.081407, 1.063582,
104.000000, 6.610470, 1.033666, 37.136838, 18.356632, -0.008060, 0.077919, 1.067932,
104.100000, 0.954111, 1.038158, 37.560872, 19.000802, -0.010940, 0.077785, 1.058343,
104.200000, 0.995509, 1.029019, 37.751280, 19.434766, -0.012304, 0.075809, 1.064699,
104.300000, 9.581353, 1.026670, 37.755217, 19.733930, -0.008788, 0.076702, 1.072713,
104.400000, 17.861177, 1.033267, 37.752358, 19.665974, -0.005405, 0.072175, 1.072101,
104.500000, 18.921422, 1.031172, 38.185932, 19.545864, -0.019121, 0.079287, 1.065853,
104.600000, 21.083972, 1.025183, 37.120702, 19.773934, -0.045662, 0.072678, 1.065426,
104.700000, 21.563664, 1.043174, 36.567982, 19.928367, -0.067397, 0.076327, 1.065515,
104.800000, 20.166795, 0.990663, 37.034646, 20.165589, -0.080446, 0.071807, 1.067769,
104.900000, 12.751425, 0.982409, 37.218631, 18.636764, -0.086171, 0.078050, 1.062677,
105.000000, 7.375291, 0.979636, 36.381063, 16.621085, -0.063064, 0.079540, 1.062407,
105.100000, 1.674621, 0.999230, 35.993230, 15.941887, -0.020671, 0.086551, 1.060792,
105.200000, -0.274846, 0.967859, 36.451106, 16.594367, -0.015373, 0.081392, 1.060509,
105.300000, -0.235900, 0.955933, 34.973344, 16.977426, -0.015519, 0.086344, 1.062843,
105.400000, -0.193248, 2.774684, 34.200113, 18.277228, -0.009679, 0.084343, 1.070307,
105.500000, -0.146826, 10.672530, 34.585591, 21.290776, -0.007059, 0.080538, 1.079146,
105.600000, -0.197076, 14.815598, 34.788787, 24.014374, -0.001782, 0.069396, 1.075977,
105.700000, -0.196264, 17.559398, 34.809670, 26.581051, 0.004651, 0.059334, 1.059361,
105.800000, -0.248101, 16.742310, 34.819164, 29.354275, 0.013865, 0.053116, 1.064847,
105.900000, -0.193684, 16.690160, 34.779722, 29.702146, 0.016540, 0.043800, 1.059075,
106.000000, -0.314766, 19.515983, 35.288868, 30.632270, 0.026573, 0.050754, 1.062232,
106.100000, -0.280059, 20.605039, 35.023630, 30.253588, 0.036008, 0.048108, 1.064109,
106.200000, -0.256260, 20.566673, 35.247020, 29.657000, 0.045421, 0.057707, 1.066977,
106.300000, -0.339254, 20.793109, 35.077675, 28.266119, 0.051517, 0.059261, 1.061613,
106.400000, -0.427405, 16.940437, 34.950628, 26.076672, 0.053349, 0.068394, 1.060886,
106.500000, -0.325946, 10.637255, 34.882619, 20.838023, 0.056219, 0.074265, 1.064536,
106.600000, -0.281259, 6.549790, 34.861101, 11.932800, 0.052579, 0.101847, 1.065493,
106.700000, -0.236607, 2.126679, 34.826042, 3.236919, 0.048817, 0.127874, 1.069479,
106.800000, -0.338340, 0.917392, 34.924859, -0.289391, 0.037582, 0.130247, 1.062890,
106.900000, -0.328266, 0.924660, 34.889361, -1.630226, 0.020471, 0.143146, 1.062956,
107.000000, -0.328363, 0.957169, 34.882524, -2.563258, 0.004742, 0.155493, 1.056009,
107.100000, -0.321150, 0.945691, 34.918795, -3.102527, 0.007508, 0.147333, 1.061955,
107.200000, -0.261452, 1.016779, 34.840909, -4.138982, -0.003134, 0.148424, 1.069289,
107.300000, -0.289774, 1.002149, 34.879053, -3.588458, -0.009667, 0.139260, 1.048308,
107.400000, -0.254700, 1.009375, 34.860949, -2.151603, -0.007674, 0.147569, 1.063970,
107.500000, -0.265724, 1.002164, 35.279131, 1.136024, -0.008775, 0.133322, 1.070429,
107.600000, -0.258641, 0.979109, 35.458254, 5.362547, -0.005991, 0.119015, 1.069364,
107.700000, -0.217077, 0.969278, 35.429491, 8.703076, -0.003595, 0.110104, 1.076210,
107.800000, -0.207775, 1.010651, 33.782544, 10.456734, -0.006022, 0.111881, 1.069178,
107.900000, -0.179828, 1.024301, 33.418641, 11.864687, -0.008018, 0.093358, 1.061119,
108.000000, -0.161068, 1.008496, 33.588939, 14.386226, -0.009163, 0.096283, 1.064122,
108.100000, -0.166768, 1.018049, 33.607888, 16.142676, -0.008231, 0.090024, 1.069076,
108.200000, -0.094123, 1.017047, 33.590786, 16.664883, -0.006382, 0.075544, 1.073175,
108.300000, -0.226934, 1.057329, 34.088413, 17.935152, -0.006455, 0.093963, 1.058761,
108.400000, -0.140693, 2.642960, 34.225081, 17.786492, -0.010747, 0.080505, 1.069081,
108.500000, -0.088330, 6.394967, 32.961080, 17.686603, -0.004947, 0.084093, 1.072029,
108.600000, -0.135795, 8.396912, 32.412824, 18.586302, -0.001384, 0.082348, 1.051151,
108.700000, -0.077656, 9.335216, 32.403611, 19.144879, -0.005581, 0.077932, 1.065465,
108.800000, -0.046220, 11.921864, 32.390138, 20.076810, 0.004476, 0.082827, 1.081011,
108.900000, -0.127991, 7.220298, 32.384770, 20.531231, 0.014088, 0.082895, 1.054976,
109.000000, -0.026994, 1.645429, 32.811500, 19.982357, 0.013360, 0.072461, 1.068618,
109.100000, -0.073719, 1.023223, 33.011511, 19.298863, 0.012582, 0.075038, 1.066375,
109.200000, -0.007751, 1.324043, 32.979824, 17.582077, 0.010526, 0.076247, 1.064272,
109.300000, -0.081146, 3.221653, 33.023432, 16.248720, 0.008534, 0.086326, 1.066161,
109.400000, -0.047222, 2.581307, 33.003667, 14.868258, 0.001004, 0.087413, 1.062957,
109.500000, -0.032747, 3.815019, 33.002894, 14.165198, 0.005722, 0.087324, 1.059600,
109.600000, -0.195603, 2.962082, 33.091192, 14.246340, 0.001186, 0.098370, 1.054599,
109.700000, -0.184715, 0.971093, 31.848912, 12.973978, 0.004700, 0.090913, 1.056474,
109.800000, -0.148298, 0.982356, 31.235393, 12.385203, -0.002222, 0.092765, 1.068258,
109.900000, 0.939398, 1.036385, 31.628799, 12.487707, -0.000286, 0.090083, 1.072276,
110.000000, 10.628648, 1.031007, 31.785729, 12.769379, -0.003899, 0.094166, 1.061335,
110.100000, 15.749849, 1.022872, 31.794920, 13.318929, -0.004444, 0.090565, 1.065356,
110.200000, 16.967463, 1.041444, 31.797281, 13.624798, -0.002918, 0.077670, 1.067123,
110.300000, 18.417078, 1.004456, 32.243831, 14.433267, -0.020270, 0.097437, 1.052392,
110.400000, 20.117891, 0.987059, 32.438476, 14.432880, -0.042023, 0.091336, 1.064259,
110.500000, 21.833439, 1.040830, 30.777225, 14.077206, -0.063489, 0.083614, 1.078483,
110.600000, 19.686955, 1.081629, 30.407618, 14.001485, -0.075705, 0.085240, 1.073427,
110.700000, 16.061460, 0.976179, 30.683072, 15.141273, -0.080700, 0.086272, 1.052431,
110.800000, 15.910102, 0.958921, 29.859443, 14.848995, -0.075397, 0.088464, 1.066441,
110.900000, 14.365296, 0.999763, 29.465990, 14.812249, -0.072360, 0.083332, 1.070430,
111.000000, 13.390719, 0.983526, 29.864948, 15.034054, -0.065171, 0.092519, 1.074182,
111.100000, 15.944643, 1.006821, 28.855645, 15.027251, -0.060120, 0.089423, 1.074072,
111.200000, 16.533341, 1.025504, 28.640582, 15.279653, -0.061659, 0.082770, 1.066440,
111.300000, 13.838700, 0.999389, 29.263216, 16.441127, -0.064428, 0.089096, 1.068429,
111.400000, 11.429264, 0.961727, 27.864856, 17.478679, -0.063240, 0.079835, 1.066241,
111.500000, 9.944306, 0.992049, 27.449876, 17.574944, -0.053189, 0.080602, 1.067060,
111.600000, 8.834761, 0.989454, 27.651208, 17.539642, -0.032019, 0.085889, 1.064221,
111.700000, 8.494280, 0.997875, 28.028992, 17.163041, -0.014478, 0.081659, 1.061134,
111.800000, 7.434297, 0.996816, 27.013901, 17.090501, -0.011795, 0.081845, 1.061713,
111.900000, 7.217713, 1.032148, 26.424612, 16.803522, -0.010233, 0.083612, 1.073917,
112.000000, 6.888136, 1.060838, 26.406876, 16.891990, -0.010103, 0.080511, 1.066150,
112.100000, 8.575085, 0.992472, 26.817015, 17.006175, -0.008911, 0.084809, 1.065027,
112.200000, 9.822748, 1.044187, 27.008678, 16.939243, -0.011025, 0.083493, 1.063670,
112.300000, 10.447934, 1.004662, 27.008453, 17.090314, -0.011994, 0.084596, 1.059775,
112.400000, 11.289055, 1.015577, 27.009350, 17.045743, -0.013158, 0.082938, 1.070856,
112.500000, 11.506642, 1.046505, 27.013965, 17.139440, -0.008856, 0.082022, 1.076501,
112.600000, 10.878682, 0.999535, 25.814457, 17.418331, -0.010551, 0.084842, 1.056014,
112.700000, 10.439240, 1.041840, 25.623041, 17.551803, -0.009697, 0.081093, 1.061883,
112.800000, 9.400678, 1.049844, 25.854303, 18.185343, -0.005036, 0.080029, 1.075791,
112.900000, 9.662721, 1.017243, 25.841521, 18.584933, -0.006691, 0.080795, 1.067915,
113.000000, 9.736225, 1.021074, 25.828394, 19.369435, -0.007941, 0.081369, 1.057450,
113.100000, 8.965757, 0.996272, 26.283471, 18.899030, -0.006707, 0.078400, 1.068441,
113.200000, 6.230993, 1.010047, 26.406355, 18.964949, -0.007200, 0.080994, 1.073449,
113.300000, 0.952826, 1.044036, 24.842895, 20.301688, -0.008750, 0.074440, 1.062666,
113.400000, -0.247264, 1.017679, 24.050359, 20.657215, -0.007443, 0.081097, 1.052159,
113.500000, -0.251377, 0.981389, 24.466960, 21.046791, -0.004687, 0.078607, 1.062269,
113.600000, -0.238955, 1.012548, 24.659163, 21.152027, -0.006841, 0.080487, 1.081537,
113.700000, -0.352953, 1.884378, 24.671363, 21.397734, -0.004399, 0.078672, 1.065345,
113.800000, -0.424317, 3.219846, 24.767188, 22.689808, -0.009636, 0.071179, 1.050509,
113.900000, -0.249351, 5.958909, 25.064862, 21.150801, -0.002888, 0.065669, 1.063051,
114.000000, -0.242939, 6.940202, 25.277312, 21.261381, -0.000988, 0.089236, 1.083975,
114.100000, -0.347212, 8.711796, 23.700779, 21.216225, -0.002223, 0.086054, 1.078965,
114.200000, -0.282976, 9.513291, 22.888183, 20.663843, 0.006531, 0.078481, 1.023318,
114.300000, -0.287303, 10.154789, 22.886535, 20.668586, 0.001570, 0.069024, 1.066147,
114.400000, -0.288257, 10.926428, 23.277426, 20.641737, 0.020912, 0.083385, 1.065417,
114.500000, -0.250274, 10.852773, 23.472709, 20.355885, 0.008432, 0.080991, 1.085538,
114.600000, -0.242283, 11.238849, 23.505386, 20.653885, 0.018519, 0.073980, 1.069647,
114.700000, -0.286766, 11.167188, 23.501999, 19.878530, 0.019638, 0.081157, 1.057224,
114.800000, -0.308939, 11.411943, 23.512919, 17.650357, 0.016377, 0.071223, 1.054421,
114.900000, -0.262208, 13.739329, 23.501628, 13.589973, 0.023121, 0.086986, 1.061694,
115.000000, -0.290246, 17.254617, 23.521786, 10.540757, 0.020957, 0.096230, 1.062163,
115.100000, -0.293662, 19.361531, 23.487870, 5.767432, 0.031914, 0.103911, 1.068156,
115.200000, -0.257449, 22.362810, 23.459568, 2.161033, 0.048086, 0.104509, 1.069241,
115.300000, -0.241252, 22.973493, 23.476484, 2.372083, 0.056061, 0.109196, 1.062554,
115.400000, -0.263005, 24.193966, 23.493686, 3.484681, 0.064167, 0.104775, 1.063306,
