"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
23.9000000000001,35.2921375184186,136.905961601603,-3.7916,0.7469,84.9754,56.9055,0.1032,0.0309,1.0507
24,35.2921375184186,136.905961601603,-3.7186,2.2945,85.0421,55.5002,0.0987,0.039,1.0333
24.1000000000004,35.2921375184186,136.905961601603,-3.6107,4.1762,85.5489,55.4408,0.1072,0.0334,1.0587
24.2000000000003,35.2919357171889,136.905909530154,-3.6299,5.7296,85.5767,55.5671,0.1041,0.0253,1.0568
24.3000000000002,35.2919357171889,136.905909530154,-3.5943,8.0891,85.5501,54.601,0.1099,0.0296,1.038
24.4000000000001,35.2919357171889,136.905909530154,-3.6126,9.6215,85.5679,54.5005,0.1082,0.0448,1.0649
24.5,35.2919357171889,136.905909530154,-3.6485,9.5076,85.5661,54.3867,0.1133,0.0395,1.0277
24.6000000000004,35.2919357171889,136.905909530154,-3.705,10.4201,85.4815,54.095,0.1192,0.0454,1.0405
24.7000000000003,35.2919357171889,136.905909530154,-3.7406,12.7192,84.9653,54.4581,0.1293,0.0478,1.0693
24.8000000000002,35.2919357171889,136.905909530154,-3.6843,13.3336,84.9645,54.2269,0.138,0.0438,1.1077
24.9000000000001,35.2919357171889,136.905909530154,-3.7438,12.6221,84.9577,54.5629,0.132,0.0456,1.0963
25,35.2919357171889,136.905909530154,-3.8051,11.0941,84.9559,54.3088,0.1289,0.0442,1.0673
25.1000000000004,35.2919357171889,136.905909530154,-3.7332,8.9845,84.9616,50.3508,0.1238,0.0423,1.0237
25.2000000000003,35.291731746306,136.905867223557,-3.6605,7.9567,84.9656,54.4472,0.1321,0.0443,1.0046
25.3000000000002,35.291731746306,136.905867223557,-3.5993,7.1843,84.9516,54.9527,0.1288,0.0399,1.0494
25.4000000000001,35.291731746306,136.905867223557,-3.6141,6.3485,84.9857,55.0801,0.1311,0.0429,1.0661
25.5,35.291731746306,136.905867223557,-3.6067,5.4278,84.9088,54.7649,0.1314,0.0428,1.0695
25.6000000000004,35.291731746306,136.905867223557,-3.641,4.4608,84.3295,54.2881,0.121,0.0448,1.0238
25.7000000000003,35.291731746306,136.905867223557,-3.7638,4.6156,84.3626,54.4236,0.1303,0.0457,1.0167
25.8000000000002,35.291731746306,136.905867223557,-3.7328,4.4881,84.5347,54.4505,0.1302,0.0562,1.0562
25.9000000000001,35.291731746306,136.905867223557,-3.7661,3.9313,86.1715,54.7703,0.1236,0.0392,1.0469
26,35.291731746306,136.905867223557,-3.7635,3.8733,86.1784,55.1972,0.1314,0.0437,1.0608
26.1000000000004,35.291731746306,136.905867223557,-3.7913,4.9372,86.1595,53.8139,0.1262,0.0314,1.0323
26.2000000000003,35.291525605823,136.905836851762,-3.6714,6.1258,86.1615,54.1737,0.1274,0.0421,1.0433
26.3000000000002,35.291525605823,136.905836851762,-3.6056,7.496,86.1596,54.5409,0.1336,0.0473,1.0618
26.4000000000001,35.291525605823,136.905836851762,-3.6261,8.5277,86.1855,54.2624,0.1271,0.0441,1.0595
26.5,35.291525605823,136.905836851762,-3.6615,8.9735,86.1556,51.4256,0.124,0.0481,1.0393
26.6000000000004,35.291525605823,136.905836851762,-3.8155,9.3814,85.9774,51.8346,0.1231,0.0387,0.9815
26.7000000000003,35.291525605823,136.905836851762,-3.887,9.7588,85.9956,52.9176,0.1283,0.0411,1.0236
26.8000000000002,35.291525605823,136.905836851762,-3.8762,10.6841,85.9084,53.0097,0.1365,0.0448,1.1074
26.9000000000001,35.291525605823,136.905836851762,-3.9311,11.9671,85.3753,53.9367,0.1353,0.0333,1.0957
27,35.291525605823,136.905836851762,-4.105,11.2239,85.4813,55.3159,0.1254,0.0345,1.0463
27.1000000000004,35.291525605823,136.905836851762,-4.0907,10.6804,85.4329,54.7438,0.1259,0.0273,0.998
27.2000000000003,35.2913183801546,136.905817330218,-4.0289,9.8001,85.4225,54.5617,0.134,0.0316,1.0123
27.3000000000002,35.2913183801546,136.905817330218,-3.8945,9.0655,85.3882,54.0984,0.1338,0.0265,1.036
27.4000000000001,35.2913183801546,136.905817330218,-3.8298,8.5924,85.3819,54.1545,0.1411,0.029,1.0597
27.5,35.2913183801546,136.905817330218,-3.8856,8.2605,85.3782,53.9066,0.1294,0.03,1.0268
27.6000000000004,35.2913183801546,136.905817330218,-3.7769,8.1353,85.3684,54.0606,0.1473,0.0187,1.105
27.7000000000003,35.2913183801546,136.905817330218,-3.7701,8.398,85.5075,53.1933,0.1405,0.0045,1.1025
27.8000000000002,35.2913183801546,136.905817330218,-3.8598,7.7024,87.1417,50.8627,0.1452,0.0318,1.1133
27.9000000000001,35.2913183801546,136.905817330218,-4.0057,7.0599,87.0094,53.108,0.1346,0.019,1.0313
28,35.2913183801546,136.905817330218,-4.0246,6.7373,85.5028,52.1906,0.1265,0.0352,0.974
28.1000000000004,35.2913183801546,136.905817330218,-4.0241,6.2299,87.1618,52.5506,0.1368,0.0387,0.9783
28.2000000000003,35.2911079004183,136.905808658078,-4.0242,5.318,87.1623,50.6996,0.1353,0.0372,1.0127
28.3000000000002,35.2911079004183,136.905808658078,-3.9364,4.2346,87.1574,50.9334,0.1354,0.0444,1.0517
28.4000000000001,35.2911079004183,136.905808658078,-3.88,3.7091,87.1714,50.638,0.1338,0.0433,1.0412
28.5,35.2911079004183,136.905808658078,-3.8448,3.4329,87.1635,50.7859,0.1345,0.0593,1.0541
28.6000000000004,35.2911079004183,136.905808658078,-3.8323,3.709,87.1105,50.6656,0.1315,0.0731,1.0475
28.7000000000003,35.2911079004183,136.905808658078,-3.8486,3.6912,86.5851,51.4249,0.1366,0.072,1.0619
28.8000000000002,35.2911079004183,136.905808658078,-3.794,3.5161,86.5687,51.9171,0.133,0.0622,1.0387
28.9000000000001,35.2911079004183,136.905808658078,-3.9108,3.0182,86.5737,53.6226,0.1329,0.0639,1.0396
29,35.2911079004183,136.905808658078,-3.9701,3.6316,86.5758,54.7736,0.1349,0.0566,1.0416
29.1000000000004,35.2911079004183,136.905808658078,-4.0106,3.2537,86.5844,55.7417,0.1319,0.041,1.0098
29.2000000000003,35.2908974209207,136.905809750711,-3.9799,2.3186,86.5677,56.4,0.1383,0.0371,1.0149
29.3000000000002,35.2908974209207,136.905809750711,-4.0104,1.9132,86.5672,57.1012,0.1393,0.0171,1.0205
29.4000000000001,35.2908974209207,136.905809750711,-3.9789,1.6443,86.5985,58.0463,0.1379,0.0147,1.0392
29.5,35.2908974209207,136.905809750711,-3.8447,1.2511,86.5302,58.5735,0.1435,-3e-04,1.0448
29.6000000000004,35.2908974209207,136.905809750711,-3.849,0.9909,85.97,59.1787,0.1406,-0.0058,1.0438
29.7000000000003,35.2908974209207,136.905809750711,-3.9006,0.8613,85.9887,58.9991,0.1405,0.0011,1.0059
29.8000000000002,35.2908974209207,136.905809750711,-3.8194,0.9127,85.9647,58.9605,0.1345,-0.0039,1.0092
29.9000000000001,35.2908974209207,136.905809750711,-3.8318,1.1409,86.1322,59.0519,0.1356,-0.0026,0.9896
30,35.2908974209207,136.905809750711,-3.9239,1.6421,88.3779,59.0276,0.1374,-0.0069,1.0151
30.1000000000004,35.2908974209207,136.905809750711,-3.9689,2.1155,88.3637,58.8521,0.1407,-0.0021,1.0164
30.2000000000003,35.2906847717434,136.905819523221,-3.9601,2.2661,88.3749,58.6029,0.1415,-0.0012,1.0481
30.3000000000002,35.2906847717434,136.905819523221,-3.9832,2.0932,88.3697,58.814,0.1293,0.0028,1.0122
30.4000000000001,35.2906847717434,136.905819523221,-4.0217,2.8834,88.3724,59.09,0.1352,0.0148,1.0012
30.5,35.2906847717434,136.905819523221,-3.9741,4.7787,88.3348,58.5864,0.1339,0.0051,1.0191
30.6000000000004,35.2906847717434,136.905819523221,-3.8585,5.9222,87.7642,58.9228,0.1345,-0.0013,1.0061
30.7000000000003,35.2906847717434,136.905819523221,-3.8322,6.4106,87.7688,59.2332,0.1425,0.0017,1.0358
30.8000000000002,35.2906847717434,136.905819523221,-3.8432,6.1147,87.7381,58.9977,0.1351,0.0124,1.0426
30.9000000000001,35.2906847717434,136.905819523221,-3.8263,5.6277,87.1708,58.6318,0.134,0.0157,1.0383
31,35.2906847717434,136.905819523221,-3.8359,5.3015,87.1654,58.9344,0.1332,0.0076,1.0255
31.1000000000004,35.2906847717434,136.905819523221,-3.9394,4.4185,87.1698,59.186,0.1345,0.0096,1.0211
31.2000000000003,35.2904710377261,136.905833635671,-3.9789,3.3557,87.1775,59.4813,0.1366,0.0043,1.0382
31.3000000000002,35.2904710377261,136.905833635671,-3.9251,3.6964,87.17,59.8045,0.1425,-0.0023,1.0562
31.4000000000001,35.2904710377261,136.905833635671,-3.958,5.6585,87.2608,60.1272,0.1406,0.0045,1.0506
31.5,35.2904710377261,136.905833635671,-4.0406,7.5679,88.9821,60.1228,0.1295,-0.0027,1.0117
31.6000000000004,35.2904710377261,136.905833635671,-3.9458,10.7034,88.9732,60.0234,0.1343,0.0027,1.0052
31.7000000000003,35.2904710377261,136.905833635671,-3.8639,10.7751,88.9778,60.1215,0.1373,4e-04,1.0205
31.8000000000002,35.2904710377261,136.905833635671,-3.8556,10.9626,88.9893,61.1212,0.1413,-0.0093,1.0297
31.9000000000001,35.2904710377261,136.905833635671,-3.8442,10.4461,88.974,62.4785,0.1348,-0.0113,1.0279
32,35.2904710377261,136.905833635671,-3.8402,10.5932,88.9881,64.5638,0.1393,-0.0289,1.0174
32.1000000000004,35.2904710377261,136.905833635671,-3.8578,8.9864,88.9874,65.2788,0.1385,-0.0272,1.0113
32.2000000000003,35.2902562188424,136.905851003084,-3.9419,9.0528,88.953,65.2203,0.1448,-0.037,1.0283
32.3000000000002,35.2902562188424,136.905851003084,-3.9338,8.1627,88.3762,64.9732,0.1498,-0.0638,1.0475
32.4000000000001,35.2902562188424,136.905851003084,-3.9863,7.0705,88.389,64.1389,0.1489,-0.0524,1.0454
32.5,35.2902562188424,136.905851003084,-3.9614,6.2766,88.3634,62.6949,0.1437,-0.0545,1.0559
32.6000000000004,35.2902562188424,136.905851003084,-4.0217,5.3042,88.36,61.5061,0.1502,-0.0725,1.0226
32.7000000000003,35.2902562188424,136.905851003084,-3.9444,4.6003,88.3678,61.4836,0.1489,-0.0534,1.0179
32.8000000000002,35.2902562188424,136.905851003084,-3.8561,4.1386,88.3568,60.8299,0.137,-0.007,1.0173
32.9000000000001,35.2902562188424,136.905851003084,-3.8466,4.0096,88.3534,60.7188,0.1362,-0.0055,0.9931
33,35.2902562188424,136.905851003084,-3.849,3.8684,88.4145,61.0627,0.1477,-0.0099,1.0396
33.1000000000004,35.2902562188424,136.905851003084,-3.788,3.6219,89.5571,60.7933,0.1521,-0.004,1.0721
33.2000000000003,35.2900392300666,136.905868370575,-3.9258,3.2394,89.6596,61.9267,0.1399,-0.0065,1.0831
33.3000000000002,35.2900392300666,136.905868370575,-4.0753,3.3352,89.6394,61.9166,0.135,-0.0092,1.0003
33.4000000000001,35.2900392300666,136.905868370575,-4.1067,2.9292,89.6382,62.328,0.1376,-0.0021,0.9863
33.5,35.2900392300666,136.905868370575,-4.0307,2.8106,89.6131,61.3312,0.1412,-0.0134,1.0127
33.6000000000004,35.2900392300666,136.905868370575,-3.9837,2.3787,89.5937,61.3742,0.1417,-0.0145,1.0368
33.7000000000003,35.2900392300666,136.905868370575,-3.9803,1.7863,89.5681,60.9,0.1441,-0.0066,1.0683
33.8000000000002,35.2900392300666,136.905868370575,-3.9358,1.2912,88.9793,60.7481,0.1324,-0.0072,1.0292
33.9000000000001,35.2900392300666,136.905868370575,-3.8848,0.6931,88.997,60.5812,0.1398,-0.0141,0.9824
34,35.2900392300666,136.905868370575,-3.8886,0.5985,89.5523,60.4654,0.1368,-0.0109,0.9812
34.1000000000004,35.2900392300666,136.905868370575,-3.8405,0.6053,88.9663,60.4589,0.1356,-0.0123,1.0032
34.2000000000003,35.2898211563448,136.905885738107,-3.814,0.583,88.9794,60.7419,0.1361,-0.0053,1.0401
34.3000000000002,35.2898211563448,136.905885738107,-3.8452,0.5632,88.9686,60.659,0.1397,-0.0195,1.0233
34.4000000000001,35.2898211563448,136.905885738107,-3.9281,0.5626,88.9793,61.0376,0.1472,-0.0164,1.0744
34.5,35.2898211563448,136.905885738107,-3.982,0.5483,89.0352,61.2641,0.1308,-0.014,1.0438
34.6000000000004,35.2898211563448,136.905885738107,-3.7611,0.6876,91.4728,63.4492,0.1353,-0.0158,1.0175
34.7000000000003,35.2898211563448,136.905885738107,-3.7667,0.7111,89.2053,64.2329,0.1355,-0.0076,1.0525
34.8000000000002,35.2898211563448,136.905885738107,-3.7848,0.7354,91.5402,64.4467,0.1379,-0.0218,1.0397
34.9000000000001,35.2898211563448,136.905885738107,-3.6985,0.7458,91.5344,64.4402,0.1268,-0.0267,1.0227
35,35.2898211563448,136.905885738107,-3.6555,0.7407,90.9561,64.6699,0.1257,-0.0258,0.997
35.1000000000004,35.2898211563448,136.905885738107,-3.6453,0.7396,91.5449,65.1144,0.1308,-0.0274,1.0058
35.2000000000003,35.2896009127574,136.905904190692,-3.624,0.7501,91.5408,65.4406,0.1312,-0.0234,1.038
35.3000000000002,35.2896009127574,136.905904190692,-3.5841,0.7244,90.9366,65.2685,0.1293,-0.0416,1.0109
35.4000000000001,35.2896009127574,136.905904190692,-3.6122,0.7157,90.9456,65.6174,0.1288,-0.0304,1.0478
35.5,35.2896009127574,136.905904190692,-3.7358,0.8121,90.9513,65.8547,0.1246,-0.0363,1.0431
35.6000000000004,35.2896009127574,136.905904190692,-3.7468,2.3332,90.9368,65.6331,0.1293,-0.0341,1.0291
35.7000000000003,35.2896009127574,136.905904190692,-3.7668,1.2676,90.9626,65.8299,0.1311,-0.047,1.0133
35.8000000000002,35.2896009127574,136.905904190692,-3.7663,0.7558,90.9419,65.3712,0.1318,-0.0378,1.0376
35.9000000000001,35.2896009127574,136.905904190692,-3.779,0.7497,90.9349,65.1871,0.133,-0.0408,1.0235
36,35.2896009127574,136.905904190692,-3.7035,0.7545,90.9572,65.2215,0.1318,-0.0353,1.0235
36.1000000000004,35.2896009127574,136.905904190692,-3.6335,0.7814,90.9337,64.1161,0.1304,-0.0276,0.998
36.2000000000003,35.2893806691699,136.905922643277,-3.63,0.7821,90.9414,64.2373,0.1255,-0.0294,1.0144
36.3000000000002,35.2893806691699,136.905922643277,-3.644,0.7485,90.9521,64.4217,0.1265,-0.0414,1.0155
36.4000000000001,35.2893806691699,136.905922643277,-3.6183,1.0351,90.9521,64.2855,0.1306,-0.0244,1.027
36.5,35.2893806691699,136.905922643277,-3.6344,2.4912,90.9557,64.3983,0.131,-0.0222,1.0523
36.6000000000004,35.2893806691699,136.905922643277,-3.7248,4.967,90.9342,64.206,0.1293,-0.0208,1.0567
36.7000000000003,35.2893806691699,136.905922643277,-3.7519,4.9238,90.9542,64.2842,0.1335,-0.0352,1.0482
36.8000000000002,35.2893806691699,136.905922643277,-3.7448,4.6902,90.9459,64.6361,0.1321,-0.0213,1.0381
36.9000000000001,35.2893806691699,136.905922643277,-3.8126,4.8771,90.941,64.4957,0.1285,-0.0224,1.0007
37,35.2893806691699,136.905922643277,-3.8002,5.2694,90.9507,64.3238,0.1339,-0.0284,0.9901
37.1000000000004,35.2893806691699,136.905922643277,-3.64,6.097,90.9421,64.4919,0.1311,-0.0346,1.0501
37.2000000000003,35.2891593406364,136.905941095901,-3.6271,6.8081,90.9454,64.3699,0.1393,-0.0192,1.0572
37.3000000000002,35.2891593406364,136.905941095901,-3.6291,7.6045,90.3633,65.1544,0.1318,-0.0256,1.0506
37.4000000000001,35.2891593406364,136.905941095901,-3.6628,9.2228,90.9323,64.6674,0.1254,-0.0222,0.9968
37.5,35.2891593406364,136.905941095901,-3.6281,9.756,90.951,64.4709,0.1342,-0.0268,0.9807
37.6000000000004,35.2891593406364,136.905941095901,-3.641,9.7843,90.9374,64.7091,0.1381,-0.0264,1.0158
37.7000000000003,35.2891593406364,136.905941095901,-3.7532,8.7948,90.3798,65.2713,0.1368,-0.0285,1.0332
37.8000000000002,35.2891593406364,136.905941095901,-3.7704,8.7654,92.1409,65.1795,0.1377,-0.021,1.0616
37.9000000000001,35.2891593406364,136.905941095901,-3.7654,8.9173,92.1428,64.8237,0.1365,-0.0257,1.0229
38,35.2891593406364,136.905941095901,-3.7838,8.4985,92.1449,65.1237,0.1349,-0.0223,1.0343
38.1000000000004,35.2891593406364,136.905941095901,-3.8073,8.9616,92.1323,64.8459,0.1359,-0.016,1.029
38.2000000000003,35.2889380121027,136.905959548525,-3.6746,9.5691,92.1424,65.0051,0.1374,-0.0279,1.0238
38.3000000000002,35.2889380121027,136.905959548525,-3.6069,10.3717,92.132,65.0312,0.1387,-0.0277,1.0413
38.4000000000001,35.2889380121027,136.905959548525,-3.6419,9.6777,92.138,64.9446,0.1404,-0.0202,1.0506
38.5,35.2889380121027,136.905959548525,-3.6511,8.5969,92.1438,65.3735,0.1363,-0.0316,1.0307
38.6000000000004,35.2889380121027,136.905959548525,-3.5764,7.9416,92.1321,65.3799,0.1324,-0.0276,1.0117
38.7000000000003,35.2889380121027,136.905959548525,-3.6654,7.1893,92.1527,65.748,0.1348,-0.0188,1.0325
38.8000000000002,35.2889380121027,136.905959548525,-3.7794,7.8042,92.1508,65.6178,0.1364,-0.019,0.9994
38.9000000000001,35.2889380121027,136.905959548525,-3.7885,8.1302,91.5471,65.4483,0.13,-0.0363,0.9818
39,35.2889380121027,136.905959548525,-3.7747,8.8479,91.5523,65.8676,0.1347,-0.0305,0.9915
39.1000000000004,35.2889380121027,136.905959548525,-3.7453,7.8728,91.5349,65.6869,0.1437,-0.0452,1.04
39.2000000000003,35.288714513677,136.905978001229,-3.7938,5.4541,91.5419,65.0986,0.1422,-0.0232,1.0536
39.3000000000002,35.288714513677,136.905978001229,-3.6712,2.9217,91.5557,65.5595,0.1387,-0.0319,1.0568
39.4000000000001,35.288714513677,136.905978001229,-3.6409,2.2613,91.5595,65.2424,0.1354,-0.038,1.0216
39.5,35.288714513677,136.905978001229,-3.6231,2.3331,91.5419,65.5892,0.1385,-0.0352,1.048
39.6000000000004,35.288714513677,136.905978001229,-3.6162,1.8451,91.5387,66.0522,0.1416,-0.0309,1.0418
39.7000000000003,35.288714513677,136.905978001229,-3.5949,1.3402,91.5499,66.7627,0.1346,-0.0346,1.0299
39.8000000000002,35.288714513677,136.905978001229,-3.6404,2.0641,93.2675,66.4387,0.1401,-0.041,1.0352
39.9000000000001,35.288714513677,136.905978001229,-3.7599,2.1536,93.3006,66.0891,0.1341,-0.0393,1.0612
40,35.288714513677,136.905978001229,-3.8284,1.9412,93.3215,66.2477,0.1334,-0.0551,0.9694
40.1000000000004,35.288714513677,136.905978001229,-3.7383,2.0782,92.7093,65.1971,0.1355,-0.042,1.0234
40.2000000000003,35.2884899303052,136.905996453971,-3.9688,1.9881,92.5557,62.8509,0.1376,-0.0435,1.0283
40.3000000000002,35.2884899303052,136.905996453971,-3.975,1.5424,92.5274,61.9711,0.1403,-0.0529,1.0657
40.4000000000001,35.2884899303052,136.905996453971,-3.8861,1.0978,92.5118,61.2602,0.1393,-0.0299,1.0361
40.5,35.2884899303052,136.905996453971,-3.8717,0.7411,92.5181,60.2542,0.128,-0.0232,1.0091
40.6000000000004,35.2884899303052,136.905996453971,-3.863,1.0145,92.5168,59.8621,0.1313,-0.0182,1.0217
40.7000000000003,35.2884899303052,136.905996453971,-3.862,1.4047,92.5306,59.8884,0.1347,-0.0152,1.0113
40.8000000000002,35.2884899303052,136.905996453971,-3.7961,1.242,92.5216,59.4969,0.1288,-0.0016,1.0503
40.9000000000001,35.2884899303052,136.905996453971,-3.8845,1.5644,92.5218,60.0129,0.1299,-0.0053,1.0134
41,35.2884899303052,136.905996453971,-3.9561,1.1385,92.5351,60.8793,0.1246,-0.0138,1.0146
41.1000000000004,35.2884899303052,136.905996453971,-3.9493,0.9289,92.513,60.6355,0.1388,6e-04,1.0536
41.2000000000003,35.2882631770148,136.906013821818,-3.9577,1.2041,92.5319,60.921,0.1289,-0.0021,1.059
41.3000000000002,35.2882631770148,136.906013821818,-3.9932,1.4564,91.9639,61.2585,0.1289,-0.007,1.0364
41.4000000000001,35.2882631770148,136.906013821818,-4.0187,1.629,91.9471,61.5103,0.1328,-0.0122,1.0226
41.5,35.2882631770148,136.906013821818,-3.8922,1.928,91.9414,62.3462,0.1351,-0.0175,1.0439
41.6000000000004,35.2882631770148,136.906013821818,-3.8064,2.006,91.9283,61.9455,0.1299,-0.0146,1.0256
41.7000000000003,35.2882631770148,136.906013821818,-3.8658,1.2706,91.9562,62.7584,0.1303,-0.0162,1.0249
41.8000000000002,35.2882631770148,136.906013821818,-3.8794,0.6388,91.9401,63.3136,0.1336,-0.0135,1.0117
41.9000000000001,35.2882631770148,136.906013821818,-3.7744,0.6124,91.9221,63.6054,0.134,-0.0264,1.0246
42,35.2882631770148,136.906013821818,-3.856,0.5726,91.9535,63.9201,0.1347,-0.0297,1.0468
42.1000000000004,35.2882631770148,136.906013821818,-3.965,0.5338,91.9431,63.8726,0.1311,-0.0314,1.041
42.2000000000003,35.2880364242557,136.906032274176,-3.9654,0.5669,91.9555,64.0894,0.1339,-0.0336,1.0349
42.3000000000002,35.2880364242557,136.906032274176,-3.9888,0.5673,91.9433,63.693,0.1301,-0.04,1.0059
42.4000000000001,35.2880364242557,136.906032274176,-4.0101,0.5724,91.9566,63.6411,0.1278,-0.0453,0.9968
42.5,35.2880364242557,136.906032274176,-3.9989,0.6076,91.9413,63.8467,0.1344,-0.0384,1.0269
42.6000000000004,35.2880364242557,136.906032274176,-3.8745,0.6223,94.1674,63.11,0.1281,-0.0396,1.03
42.7000000000003,35.2880364242557,136.906032274176,-3.8754,0.6044,94.3399,62.5097,0.1217,-0.0332,1.0015
42.8000000000002,35.2880364242557,136.906032274176,-3.8297,0.6161,92.0803,62.031,0.1309,-0.0391,1.0222
42.9000000000001,35.2880364242557,136.906032274176,-3.7891,0.6153,94.1749,61.8045,0.1404,-0.0337,1.0524
43,35.2880364242557,136.906032274176,-3.8054,0.5813,93.7827,62.1801,0.127,-0.0221,1.0648
43.1000000000004,35.2880364242557,136.906032274176,-3.8613,0.5641,93.7366,62.2332,0.1269,-0.037,1.0249
43.2000000000003,35.2878096709916,136.906050726997,-3.9584,0.5509,93.7139,61.7587,0.1261,-0.0316,1.0227
43.3000000000002,35.2878096709916,136.906050726997,-3.965,0.5584,93.7363,62.0094,0.1293,-0.019,1.0278
43.4000000000001,35.2878096709916,136.906050726997,-3.9607,0.5729,93.732,61.2429,0.1153,-0.0291,1.0222
43.5,35.2878096709916,136.906050726997,-4.02,0.5779,93.714,61.7612,0.1208,-0.0407,0.9766
43.6000000000004,35.2878096709916,136.906050726997,-3.9841,0.602,93.7155,61.2479,0.1234,-0.0149,1.0296
43.7000000000003,35.2878096709916,136.906050726997,-3.8548,0.6344,93.7352,61.4421,0.1229,-0.0233,1.0511
43.8000000000002,35.2878096709916,136.906050726997,-3.7889,0.6515,93.7396,61.2361,0.123,-0.0224,1.0649
43.9000000000001,35.2878096709916,136.906050726997,-3.8153,0.6257,93.729,61.7281,0.1248,-0.0279,1.0551
44,35.2878096709916,136.906050726997,-3.8431,0.6014,93.7303,61.601,0.1203,-0.0101,1.0463
44.1000000000004,35.2878096709916,136.906050726997,-3.7993,0.5844,93.7267,61.3356,0.114,-0.0156,1.0116
44.2000000000003,35.2875818327815,136.906069179857,-3.8769,0.5663,94.3083,61.4399,0.1208,-0.0274,1.0212
