時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
216.300000, 1.794018, 7.757603, 59.010805, 14.255221, 0.013404, 0.082950, 1.070195,
216.400000, 1.756154, 10.676289, 59.020326, 14.493859, 0.016332, 0.079047, 1.062094,
216.500000, 1.803964, 12.569411, 59.554733, 14.281430, 0.018022, 0.075928, 1.067285,
216.600000, 1.814092, 14.644738, 59.058182, 14.628621, 0.019892, 0.070883, 1.080718,
216.700000, 1.830508, 14.519613, 59.017476, 14.742911, 0.023233, 0.076164, 1.074342,
216.800000, 1.841246, 13.264116, 59.550554, 14.573522, 0.018951, 0.075255, 1.083438,
216.900000, 1.822799, 13.767185, 59.058526, 14.916910, 0.027233, 0.074631, 1.096824,
217.000000, 1.829730, 14.204453, 59.547380, 14.673337, 0.025787, 0.070105, 1.101817,
217.100000, 1.861311, 14.145236, 59.050881, 14.932113, 0.024487, 0.075445, 1.077672,
217.200000, 1.809719, 13.681688, 59.557557, 14.953943, 0.024687, 0.072782, 1.076767,
217.300000, 1.806659, 14.168405, 59.607024, 14.839947, 0.023594, 0.073732, 1.077929,
217.400000, 1.763310, 14.265889, 59.610015, 15.001082, 0.027893, 0.078619, 1.085126,
217.500000, 1.778216, 14.833962, 59.610327, 14.999088, 0.024022, 0.069693, 1.078554,
217.600000, 1.828259, 14.928551, 59.609959, 15.116120, 0.023160, 0.073737, 1.069692,
217.700000, 1.810848, 15.069919, 59.609231, 15.123597, 0.020585, 0.071469, 1.068582,
217.800000, 1.846604, 15.877594, 59.600489, 14.830252, 0.025716, 0.074377, 1.077134,
217.900000, 1.798707, 16.542591, 59.612113, 14.950739, 0.026396, 0.070700, 1.075554,
218.000000, 1.825902, 18.074207, 59.604104, 15.003059, 0.024716, 0.076637, 1.075561,
218.100000, 1.806066, 18.581979, 59.602158, 15.115258, 0.022747, 0.073883, 1.069349,
218.200000, 1.751434, 19.751049, 59.609118, 15.322747, 0.022706, 0.073216, 1.060549,
218.300000, 1.763964, 20.266768, 59.617196, 15.316425, 0.025147, 0.062921, 1.080185,
218.400000, 1.774850, 20.688324, 59.594252, 15.195216, 0.027946, 0.074681, 1.079889,
218.500000, 1.839431, 20.558861, 59.589310, 15.401396, 0.032096, 0.063678, 1.108380,
218.600000, 1.829291, 20.954520, 59.579292, 15.128629, 0.031969, 0.072100, 1.105346,
218.700000, 1.786247, 20.729934, 59.587429, 15.179865, 0.028064, 0.074335, 1.095660,
218.800000, 1.820015, 21.412138, 59.050557, 14.987455, 0.026813, 0.071684, 1.086198,
218.900000, 1.808246, 21.655056, 59.549297, 15.525601, 0.027791, 0.072093, 1.073717,
219.000000, 1.797075, 22.146782, 59.607138, 14.637792, 0.033514, 0.068325, 1.075603,
219.100000, 1.816278, 22.272771, 59.599165, 14.438508, 0.029643, 0.070353, 1.074900,
219.200000, 1.775238, 21.751485, 59.602423, 14.162484, 0.027149, 0.072425, 1.045517,
219.300000, 1.785617, 22.223031, 59.603534, 13.966482, 0.026185, 0.072541, 1.081669,
219.400000, 1.760817, 22.934100, 59.606359, 14.041546, 0.033279, 0.068184, 1.044112,
219.500000, 1.727304, 22.631689, 59.073565, 14.441418, 0.016680, 0.070535, 1.068635,
219.600000, 1.794761, 23.433630, 58.998506, 14.649839, 0.029761, 0.071374, 1.050870,
219.700000, 1.874309, 23.349908, 59.532719, 14.538035, 0.033044, 0.077690, 1.109343,
219.800000, 1.784094, 24.149387, 59.036901, 14.396653, 0.032608, 0.067617, 1.115646,
219.900000, 1.738210, 23.744397, 58.974997, 15.549156, 0.029862, 0.076146, 1.101877,
220.000000, 1.747248, 24.477540, 58.982148, 14.652753, 0.028222, 0.070185, 1.098874,
220.100000, 1.775655, 24.903338, 58.982476, 14.963536, 0.031768, 0.070157, 1.084075,
220.200000, 1.736994, 25.548542, 59.001659, 14.833948, 0.025901, 0.071524, 1.068327,
220.300000, 1.768778, 26.229674, 59.005825, 14.972471, 0.030085, 0.069062, 1.074196,
220.400000, 1.779196, 27.000397, 59.006439, 15.084339, 0.034613, 0.069741, 1.085041,
220.500000, 1.737534, 27.330221, 59.004348, 14.953447, 0.032372, 0.065240, 1.081775,
220.600000, 1.793576, 27.663553, 59.007563, 15.331175, 0.033683, 0.065764, 1.085637,
220.700000, 1.824525, 27.800381, 59.003749, 15.660081, 0.030961, 0.067808, 1.099581,
220.800000, 1.781339, 27.635369, 59.004084, 15.787296, 0.030132, 0.061593, 1.069734,
220.900000, 1.762113, 28.076579, 59.011424, 16.074862, 0.031143, 0.063536, 1.065508,
221.000000, 1.778882, 28.411326, 59.014471, 16.323249, 0.037624, 0.054077, 1.079858,
221.100000, 1.763230, 27.952990, 59.004188, 16.510896, 0.040405, 0.061145, 1.069381,
221.200000, 1.763797, 27.453505, 59.008991, 16.874651, 0.032840, 0.057922, 1.065501,
221.300000, 1.741512, 27.438886, 59.003553, 17.192860, 0.038655, 0.057278, 1.080700,
221.400000, 1.777165, 27.468423, 59.008456, 17.367036, 0.037049, 0.046495, 1.068481,
221.500000, 1.737911, 27.452440, 59.013001, 17.491526, 0.040444, 0.049124, 1.094832,
221.600000, 1.838521, 27.499043, 59.011616, 17.609590, 0.042658, 0.050383, 1.103994,
221.700000, 1.797610, 27.361910, 58.468423, 17.534972, 0.041856, 0.047277, 1.097107,
221.800000, 1.717308, 27.420564, 58.410124, 17.743882, 0.042550, 0.054631, 1.083631,
221.900000, 1.814871, 27.566524, 58.410864, 17.582723, 0.042841, 0.049018, 1.090803,
222.000000, 1.794151, 27.991753, 58.419778, 17.873954, 0.044662, 0.047278, 1.076536,
222.100000, 1.810722, 28.068199, 58.408188, 17.717211, 0.047006, 0.043028, 1.089468,
222.200000, 1.764441, 27.811309, 58.413745, 17.603205, 0.041410, 0.046014, 1.063522,
222.300000, 1.787336, 27.760626, 60.010867, 17.503556, 0.046325, 0.046770, 1.079940,
222.400000, 1.786400, 28.053881, 60.194208, 17.529563, 0.048039, 0.050644, 1.063537,
222.500000, 1.775869, 27.933031, 60.194433, 17.177947, 0.045746, 0.052341, 1.070178,
222.600000, 1.756382, 28.410249, 60.186222, 17.275474, 0.045588, 0.055795, 1.071455,
222.700000, 1.737724, 28.094236, 60.199037, 17.604051, 0.042914, 0.052111, 1.072871,
222.800000, 1.772411, 28.119536, 60.189289, 17.315296, 0.047692, 0.054272, 1.066287,
222.900000, 1.782839, 28.213586, 60.185721, 17.152825, 0.043083, 0.053636, 1.065455,
223.000000, 1.777777, 28.058117, 60.198320, 17.246697, 0.046817, 0.051699, 1.083657,
223.100000, 1.780657, 27.332774, 60.189533, 17.074146, 0.048567, 0.051171, 1.075304,
223.200000, 1.763888, 26.596080, 59.661444, 17.249209, 0.044540, 0.054030, 1.074335,
223.300000, 1.766890, 26.062501, 59.597583, 16.874825, 0.042846, 0.058247, 1.062142,
223.400000, 1.734980, 25.964541, 59.601553, 16.827986, 0.046013, 0.056241, 1.048567,
223.500000, 1.735588, 25.752622, 59.598538, 16.521318, 0.039692, 0.059039, 1.044402,
223.600000, 1.750143, 25.333588, 59.599037, 15.932897, 0.044449, 0.053568, 1.039014,
223.700000, 1.769970, 25.136576, 59.614267, 15.923498, 0.047835, 0.057591, 1.064970,
223.800000, 1.802700, 25.608417, 59.595840, 15.502564, 0.043138, 0.056558, 1.085017,
223.900000, 1.764289, 24.948962, 61.185708, 15.465588, 0.046140, 0.058345, 1.080800,
224.000000, 1.774404, 25.022169, 61.370979, 15.521135, 0.042898, 0.064902, 1.086689,
224.100000, 1.799990, 24.715266, 60.829842, 15.024858, 0.043551, 0.065076, 1.081382,
224.200000, 1.733638, 24.481444, 60.775355, 14.717516, 0.048094, 0.075362, 1.058444,
224.300000, 1.774537, 24.820665, 60.773264, 14.242726, 0.047592, 0.068365, 1.077320,
224.400000, 1.777702, 25.237651, 60.768884, 14.450872, 0.042313, 0.072969, 1.037946,
224.500000, 1.755634, 25.253501, 60.782252, 14.788600, 0.040919, 0.073461, 1.076248,
224.600000, 1.792348, 25.928693, 60.242585, 14.535935, 0.047145, 0.069939, 1.080946,
224.700000, 1.790754, 25.161524, 60.188774, 14.570615, 0.043024, 0.065503, 1.078889,
224.800000, 1.809530, 25.609425, 62.289831, 14.247277, 0.043685, 0.070333, 1.080759,
224.900000, 1.746221, 25.560858, 60.448534, 14.327358, 0.049848, 0.073458, 1.080825,
225.000000, 1.788280, 25.493885, 62.297750, 14.454822, 0.042785, 0.075060, 1.076513,
225.100000, 1.807790, 25.449330, 62.546086, 14.096745, 0.044575, 0.066808, 1.059080,
225.200000, 1.763010, 25.194796, 62.025803, 13.875802, 0.041977, 0.075741, 1.070974,
225.300000, 1.707007, 25.387687, 61.957283, 13.677258, 0.042386, 0.070357, 1.054372,
225.400000, 1.804586, 25.684600, 61.958802, 13.469654, 0.044851, 0.068723, 1.074595,
225.500000, 1.773694, 25.857286, 61.967883, 13.665661, 0.039257, 0.072727, 1.063437,
225.600000, 1.728080, 26.068801, 61.424393, 14.038599, 0.041392, 0.072649, 1.054331,
225.700000, 1.761605, 26.674419, 61.374807, 14.493834, 0.044162, 0.074669, 1.058538,
225.800000, 1.781406, 27.528157, 61.363345, 14.380004, 0.044921, 0.067581, 1.058885,
225.900000, 1.764513, 27.366963, 62.960458, 14.717496, 0.043517, 0.069816, 1.067856,
226.000000, 1.773393, 27.727898, 63.165032, 14.894477, 0.041494, 0.062630, 1.079163,
226.100000, 1.799217, 27.695296, 63.164551, 15.018675, 0.042326, 0.064113, 1.073918,
226.200000, 1.783885, 27.371595, 62.620795, 14.914283, 0.040770, 0.070469, 1.069340,
226.300000, 1.809433, 27.589262, 62.547038, 15.013901, 0.048431, 0.068027, 1.081939,
226.400000, 1.814598, 27.361518, 62.556533, 15.703971, 0.049172, 0.067036, 1.090254,
226.500000, 1.784585, 26.786076, 64.157273, 16.124715, 0.041559, 0.065057, 1.070843,
226.600000, 1.734738, 26.476457, 64.325804, 15.303431, 0.038606, 0.071528, 1.056535,
226.700000, 1.769722, 26.826328, 63.830261, 15.920633, 0.044650, 0.062563, 1.073708,
226.800000, 1.801263, 26.956509, 63.741752, 16.063713, 0.046391, 0.065573, 1.075473,
226.900000, 1.775297, 25.682069, 63.757590, 16.521238, 0.043724, 0.059891, 1.087405,
227.000000, 1.805104, 24.914259, 63.762384, 16.417964, 0.042618, 0.065367, 1.086222,
227.100000, 1.828823, 22.604722, 63.206049, 15.995571, 0.040318, 0.052488, 1.072216,
227.200000, 1.784939, 19.756797, 63.170397, 16.161422, 0.045357, 0.054623, 1.074128,
227.300000, 1.790338, 18.777504, 65.253313, 15.484838, 0.042759, 0.051892, 1.062846,
227.400000, 1.765489, 19.788931, 65.526810, 15.368433, 0.043422, 0.055964, 1.083932,
227.500000, 1.744994, 19.281596, 65.016883, 14.923011, 0.044382, 0.057082, 1.073562,
227.600000, 1.802617, 17.081338, 64.932704, 14.275434, 0.039337, 0.059053, 1.074343,
227.700000, 1.792871, 15.046950, 64.959236, 14.487379, 0.042744, 0.061721, 1.089987,
227.800000, 1.773322, 12.653434, 64.408526, 13.895104, 0.042027, 0.062042, 1.089216,
227.900000, 1.813236, 11.268118, 64.346751, 13.450431, 0.042937, 0.058191, 1.093304,
228.000000, 1.809539, 10.108683, 65.906943, 12.959121, 0.040381, 0.066230, 1.088089,
228.100000, 1.784941, 9.436488, 66.105166, 12.734107, 0.035856, 0.068778, 1.077929,
228.200000, 1.762313, 8.650830, 66.122006, 13.003953, 0.039042, 0.071915, 1.083115,
228.300000, 1.854854, 8.041404, 66.102674, 12.903649, 0.034743, 0.074930, 1.077448,
228.400000, 1.805599, 7.136736, 65.598382, 13.200415, 0.033193, 0.070296, 1.075172,
228.500000, 1.810822, 7.240062, 65.534972, 13.482719, 0.033377, 0.075169, 1.077418,
228.600000, 1.793558, 7.583427, 65.526678, 13.068510, 0.033924, 0.073719, 1.077937,
228.700000, 1.829152, 8.320106, 65.540040, 13.370414, 0.034727, 0.071025, 1.082560,
228.800000, 1.813437, 7.878901, 65.518515, 13.364439, 0.028712, 0.074139, 1.050012,
228.900000, 1.823016, 8.099598, 67.087290, 13.703390, 0.030482, 0.078967, 1.090943,
229.000000, 1.846681, 10.103920, 67.308469, 13.735881, 0.036348, 0.065666, 1.108723,
229.100000, 1.821501, 10.417206, 66.763419, 14.181250, 0.035990, 0.074750, 1.119761,
229.200000, 1.802248, 9.828955, 66.700254, 14.833764, 0.026133, 0.080325, 1.087400,
229.300000, 1.829644, 9.907839, 66.683177, 14.305420, 0.025595, 0.070987, 1.099090,
229.400000, 1.711643, 9.501306, 66.711929, 14.339016, 0.034573, 0.068999, 1.057925,
229.500000, 1.818069, 7.862087, 66.701163, 14.433520, 0.032096, 0.072747, 1.061116,
229.600000, 1.842791, 6.659668, 66.690143, 14.329662, 0.028389, 0.069169, 1.068547,
229.700000, 1.787502, 4.918173, 66.709877, 14.578104, 0.029367, 0.072545, 1.066462,
229.800000, 1.766522, 3.706727, 66.177508, 14.353788, 0.021402, 0.071335, 1.066241,
229.900000, 1.835885, 3.516777, 66.112050, 14.327177, 0.026646, 0.066517, 1.086295,
230.000000, 1.788872, 4.419854, 66.115482, 14.689673, 0.022860, 0.068459, 1.073994,
230.100000, 1.829357, 4.887174, 68.188230, 14.598961, 0.021514, 0.070549, 1.069843,
230.200000, 1.780785, 4.274938, 68.494465, 15.124351, 0.022365, 0.071117, 1.086182,
230.300000, 1.827555, 4.053945, 67.961037, 15.618450, 0.024883, 0.066439, 1.089739,
230.400000, 1.784377, 3.849160, 67.900221, 15.838841, 0.020818, 0.065254, 1.088223,
230.500000, 1.770976, 4.384151, 67.902800, 15.790507, 0.017225, 0.063986, 1.065099,
230.600000, 1.812465, 5.261315, 67.882480, 16.013074, 0.018934, 0.060567, 1.064406,
230.700000, 1.769794, 4.370266, 67.904162, 16.012166, 0.018704, 0.057344, 1.057174,
230.800000, 1.826107, 3.528958, 67.883606, 15.833410, 0.016664, 0.061671, 1.059877,
230.900000, 1.852105, 3.254895, 67.907106, 16.191181, 0.021600, 0.064665, 1.084817,
231.000000, 1.814796, 2.564007, 67.906085, 16.040049, 0.019518, 0.062887, 1.102576,
231.100000, 1.858323, 2.292276, 67.359718, 15.725326, 0.016437, 0.057169, 1.114773,
231.200000, 1.840036, 2.507104, 67.290232, 16.666350, 0.015958, 0.048151, 1.103902,
231.300000, 1.834845, 3.837781, 67.274576, 18.048057, 0.011296, 0.050666, 1.096883,
231.400000, 1.834007, 3.900524, 67.295810, 18.589489, 0.009672, 0.053671, 1.056125,
231.500000, 1.793298, 3.483574, 67.296951, 17.539044, 0.011687, 0.055753, 1.059094,
231.600000, 1.769720, 4.547507, 67.299651, 16.985339, 0.011702, 0.044126, 1.044453,
231.700000, 1.845311, 4.715918, 68.870758, 16.311613, 0.016698, 0.051457, 1.109662,
231.800000, 1.852378, 3.901334, 69.094727, 15.624363, 0.017695, 0.043420, 1.098310,
231.900000, 1.776991, 3.044915, 69.083590, 15.458639, 0.009742, 0.058713, 1.114771,
232.000000, 1.815897, 2.645344, 69.076559, 15.517656, 0.005667, 0.064215, 1.084814,
232.100000, 1.846989, 2.124156, 69.080951, 15.321476, 0.011385, 0.066105, 1.054632,
232.200000, 1.852974, 2.017090, 69.100531, 15.086286, 0.016316, 0.060318, 1.084979,
232.300000, 1.830052, 1.674611, 69.083775, 14.402927, 0.012786, 0.054555, 1.089923,
232.400000, 1.792988, 1.980885, 69.092006, 13.798902, 0.007975, 0.057469, 1.083947,
232.500000, 1.808707, 3.048211, 69.097145, 13.581184, 0.006718, 0.067117, 1.076832,
232.600000, 1.807546, 3.157210, 69.082769, 13.708943, 0.010452, 0.069263, 1.081744,
232.700000, 1.774800, 1.969623, 69.092954, 14.069007, 0.010997, 0.066703, 1.084588,
232.800000, 1.854445, 1.348179, 69.087357, 13.991569, 0.007008, 0.071630, 1.089399,
232.900000, 1.792213, 1.297926, 68.573226, 14.215241, 0.005419, 0.068635, 1.081261,
233.000000, 1.842388, 1.282695, 69.014804, 14.173145, 0.002565, 0.072929, 1.071007,
233.100000, 1.833750, 1.311538, 69.092120, 14.174661, 0.008324, 0.077014, 1.091708,
233.200000, 1.813485, 1.290822, 69.091150, 14.328275, 0.002003, 0.072933, 1.086107,
233.300000, 1.848682, 1.286167, 69.096275, 14.345411, -0.002762, 0.075813, 1.078707,
233.400000, 1.795889, 1.382629, 68.577871, 14.522046, 0.005012, 0.069813, 1.090350,
233.500000, 1.815048, 1.363669, 68.496290, 14.572056, -0.001764, 0.068845, 1.074696,
233.600000, 1.858164, 1.324801, 69.007223, 14.995277, 0.001545, 0.072914, 1.081393,
233.700000, 1.817005, 1.326910, 69.093555, 15.385810, -0.000003, 0.065803, 1.099487,
233.800000, 1.856560, 1.287890, 68.568244, 15.723910, -0.000230, 0.067774, 1.082727,
233.900000, 1.811354, 1.291214, 68.494298, 15.642571, 0.000500, 0.068835, 1.083255,
234.000000, 1.876496, 1.308026, 69.021730, 15.756938, 0.000916, 0.056529, 1.099211,
234.100000, 1.834444, 1.298443, 69.091558, 15.824875, -0.000191, 0.054146, 1.091204,
234.200000, 1.861159, 1.298631, 69.093460, 15.795374, -0.003440, 0.059242, 1.075936,
234.300000, 1.807809, 1.292513, 69.098123, 16.384453, -0.005549, 0.060771, 1.077392,
234.400000, 1.843574, 1.286525, 69.090535, 16.131268, -0.001732, 0.058494, 1.074889,
234.500000, 1.817430, 1.301855, 69.096212, 16.106727, -0.006349, 0.055446, 1.063564,
234.600000, 1.853826, 1.304615, 69.092387, 16.067528, -0.004500, 0.061421, 1.075922,
234.700000, 1.844238, 1.306109, 69.097616, 16.665079, -0.003101, 0.057468, 1.089073,
234.800000, 1.838350, 1.301867, 69.101563, 16.273519, -0.008428, 0.058604, 1.081927,
234.900000, 1.811147, 1.293860, 69.094333, 16.481461, -0.005640, 0.056305, 1.088075,
235.000000, 1.877585, 1.314790, 69.095774, 16.765025, -0.005116, 0.054389, 1.094798,
235.100000, 1.856343, 1.291561, 69.095794, 16.915008, -0.007146, 0.053514, 1.078145,
235.200000, 1.842859, 1.324364, 69.099308, 17.327891, -0.006851, 0.053669, 1.091206,
235.300000, 1.816261, 1.314442, 69.095163, 17.333469, -0.009847, 0.051842, 1.077635,
235.400000, 1.828157, 1.294350, 69.095424, 17.189158, -0.010606, 0.054213, 1.073703,
235.500000, 1.844952, 1.302997, 69.101073, 17.490549, -0.007945, 0.050969, 1.071991,
235.600000, 1.836752, 1.314040, 69.092789, 17.353522, -0.005484, 0.043859, 1.088401,
235.700000, 1.847144, 1.313231, 67.557208, 17.324109, -0.007268, 0.050272, 1.076979,
235.800000, 1.831911, 1.307237, 67.302637, 17.161497, -0.007866, 0.046826, 1.095180,
235.900000, 1.913403, 1.334575, 67.290166, 17.217440, -0.003998, 0.054183, 1.107240,
236.000000, 1.854917, 1.334045, 67.287933, 17.648172, -0.007507, 0.050001, 1.092977,
236.100000, 1.832646, 1.314743, 67.288300, 17.368656, -0.009666, 0.054607, 1.074241,
236.200000, 1.829322, 1.289065, 67.305228, 17.568942, -0.008197, 0.052014, 1.068410,
236.300000, 1.843171, 1.328052, 67.808092, 17.141100, -0.001543, 0.048189, 1.083474,
236.400000, 1.856469, 1.312588, 67.386779, 17.348735, -0.007060, 0.042054, 1.085767,
236.500000, 1.843597, 1.330423, 67.305044, 17.387436, -0.006877, 0.045275, 1.081398,
236.600000, 1.873812, 1.586088, 67.815018, 17.164929, -0.006468, 0.047195, 1.094874,
236.700000, 1.802999, 3.079064, 67.903840, 16.883815, -0.008463, 0.044285, 1.069721,
236.800000, 1.811653, 6.754232, 67.903053, 16.375350, -0.011783, 0.047943, 1.060976,
236.900000, 1.860091, 9.799267, 67.896823, 15.858130, -0.011399, 0.047873, 1.041182,
237.000000, 1.832107, 9.661344, 67.906482, 15.812331, -0.003218, 0.056279, 1.097979,
237.100000, 1.811867, 9.203827, 67.896578, 15.795006, 0.001569, 0.059385, 1.096905,
237.200000, 1.763189, 8.733631, 67.898845, 15.911732, -0.001865, 0.068423, 1.103535,
237.300000, 1.788079, 9.230360, 67.904358, 16.028385, -0.001501, 0.060972, 1.079541,
237.400000, 1.805475, 9.616704, 67.893010, 15.955443, 0.002140, 0.061529, 1.086009,
237.500000, 1.809198, 9.325680, 67.895990, 15.937547, 0.003807, 0.055984, 1.076489,
237.600000, 1.848033, 9.258297, 67.896104, 15.854444, -0.002452, 0.052916, 1.096528,
237.700000, 1.812438, 8.306743, 67.892408, 15.734033, 0.000868, 0.054764, 1.078408,
237.800000, 1.809201, 7.387572, 67.897386, 15.528820, -0.000112, 0.062687, 1.077251,
237.900000, 1.835713, 8.426716, 67.890619, 15.188385, -0.003508, 0.055132, 1.069115,
238.000000, 1.801064, 9.500318, 67.904103, 15.244133, 0.001146, 0.063178, 1.064169,
238.100000, 1.852032, 10.711115, 67.889373, 15.047234, 0.002484, 0.064248, 1.090431,
238.200000, 1.809432, 11.855326, 67.894632, 15.283544, 0.003243, 0.066581, 1.080493,
238.300000, 1.807703, 12.253821, 67.900513, 15.216228, -0.001201, 0.070814, 1.084705,
238.400000, 1.858718, 13.217011, 67.887323, 15.117088, 0.005514, 0.069660, 1.106972,
238.500000, 1.818778, 13.242840, 67.901553, 15.609070, 0.000845, 0.066212, 1.095835,
238.600000, 1.802437, 13.210046, 67.895526, 15.597044, 0.005990, 0.062308, 1.088362,
238.700000, 1.803514, 13.290631, 67.902658, 15.890997, 0.004326, 0.067872, 1.080365,
238.800000, 1.793637, 13.180844, 67.906096, 15.970547, 0.003405, 0.065091, 1.075401,
238.900000, 1.862367, 13.674823, 67.899968, 16.041749, 0.006674, 0.062831, 1.104663,
239.000000, 1.774908, 14.086438, 67.906835, 16.233235, 0.004387, 0.060380, 1.071826,
239.100000, 1.801201, 15.046949, 67.893606, 16.166478, 0.009195, 0.057698, 1.097442,
239.200000, 1.820901, 16.171772, 67.894421, 16.258587, 0.007753, 0.053221, 1.064756,
239.300000, 1.786907, 16.312226, 67.896591, 16.476461, 0.004777, 0.061453, 1.065510,
239.400000, 1.826828, 17.176464, 67.890130, 16.458446, 0.006304, 0.057645, 1.078079,
239.500000, 1.803858, 17.641614, 67.900651, 17.022940, 0.014161, 0.062756, 1.079074,
239.600000, 1.833329, 17.267549, 67.887945, 17.142785, 0.005065, 0.055950, 1.081452,
239.700000, 1.786521, 17.147524, 67.898493, 17.378595, 0.005376, 0.058412, 1.076406,
239.800000, 1.801933, 17.232421, 67.901089, 17.479607, 0.012388, 0.054600, 1.090117,
239.900000, 1.793786, 16.890191, 67.879906, 17.159378, 0.013097, 0.048301, 1.074352,
240.000000, 1.821172, 15.457975, 67.399328, 16.615955, 0.009349, 0.046775, 1.071121,
240.100000, 1.791218, 13.712457, 67.806534, 16.049999, 0.015416, 0.054384, 1.083053,
240.200000, 1.844158, 12.996887, 67.392505, 15.356659, 0.016024, 0.055067, 1.096876,
240.300000, 1.818551, 12.946658, 67.307413, 15.623967, 0.012797, 0.057003, 1.111688,
240.400000, 1.843231, 12.606625, 67.308793, 15.522670, 0.006193, 0.061503, 1.097335,
240.500000, 1.787148, 12.248956, 68.806343, 15.117810, 0.010149, 0.062655, 1.084510,
240.600000, 1.832039, 12.361575, 67.573037, 15.608852, 0.009291, 0.062986, 1.070559,
240.700000, 1.803422, 12.437775, 67.307192, 15.913337, 0.013895, 0.063005, 1.069195,
240.800000, 1.816874, 11.381648, 67.308832, 16.008609, 0.009861, 0.061324, 1.069278,
240.900000, 1.790599, 8.060451, 68.806229, 15.828424, 0.003006, 0.068863, 1.054456,
241.000000, 1.770664, 6.329113, 69.099075, 16.129983, 0.008683, 0.065736, 1.069909,
241.100000, 1.877550, 5.540809, 69.092601, 15.904285, 0.010596, 0.056321, 1.085599,
241.200000, 1.813329, 4.382796, 69.103442, 16.390576, 0.009194, 0.056767, 1.088577,
241.300000, 1.845058, 3.925107, 69.107173, 16.066971, 0.008626, 0.052072, 1.107367,
241.400000, 1.830124, 3.883573, 69.081362, 16.212418, 0.006004, 0.052460, 1.089934,
241.500000, 1.783263, 3.940905, 69.104062, 16.288229, 0.002199, 0.057450, 1.097542,
241.600000, 1.833095, 4.110535, 69.092025, 16.496935, 0.007278, 0.057447, 1.084539,
241.700000, 1.799909, 4.517330, 69.097309, 16.565050, 0.001293, 0.057765, 1.084261,
241.800000, 1.793015, 5.781290, 69.102249, 16.526037, 0.003203, 0.057861, 1.081373,
241.900000, 1.823116, 6.753591, 69.088227, 16.691451, 0.001034, 0.056076, 1.077221,
242.000000, 1.781373, 7.408373, 69.100836, 16.880078, 0.004047, 0.054520, 1.076026,
242.100000, 1.855445, 8.217201, 69.089052, 16.985944, 0.005427, 0.056744, 1.082437,
242.200000, 1.811616, 8.207030, 69.095149, 17.087131, 0.002381, 0.057201, 1.083009,
242.300000, 1.819325, 7.946031, 69.097634, 17.474383, 0.002553, 0.055671, 1.083931,
242.400000, 1.817080, 8.073893, 69.091901, 17.274956, 0.004340, 0.054859, 1.079883,
242.500000, 1.776295, 8.304427, 69.102702, 17.751899, 0.005656, 0.047458, 1.087305,
242.600000, 1.810765, 8.190285, 69.090228, 17.559820, 0.004496, 0.047944, 1.078478,
242.700000, 1.822879, 7.848520, 69.100623, 17.760909, 0.004568, 0.046720, 1.090398,
242.800000, 1.800896, 7.702707, 69.100402, 17.306711, 0.004851, 0.046744, 1.082836,
242.900000, 1.821986, 7.726961, 69.094098, 17.484074, 0.005489, 0.050869, 1.062566,
243.000000, 1.796337, 7.830591, 69.111450, 17.687956, 0.004185, 0.044618, 1.066333,
243.100000, 1.841058, 8.405654, 69.098063, 16.631484, 0.006247, 0.042292, 1.063699,
243.200000, 1.835647, 8.701490, 69.106933, 16.402517, 0.007775, 0.048921, 1.081103,
243.300000, 1.797816, 10.347524, 69.111327, 16.282395, 0.004849, 0.055066, 1.089025,
243.400000, 1.813136, 12.506761, 69.089503, 16.086966, 0.004657, 0.054763, 1.095335,
243.500000, 1.815237, 13.786324, 69.092364, 16.377311, 0.009231, 0.056492, 1.089553,
243.600000, 1.847028, 13.928619, 68.580490, 16.356085, 0.010012, 0.053377, 1.103163,
243.700000, 1.777668, 14.292051, 69.007634, 16.569086, 0.009678, 0.051823, 1.089943,
243.800000, 1.797081, 13.672771, 68.589309, 16.381567, 0.008312, 0.052947, 1.078660,
243.900000, 1.820231, 13.755847, 68.975992, 16.571841, 0.013427, 0.052298, 1.077969,
244.000000, 1.792477, 13.660581, 68.598849, 16.738054, 0.010109, 0.052766, 1.077803,
244.100000, 1.814093, 13.652604, 68.483739, 16.338290, 0.007540, 0.051739, 1.067024,
244.200000, 1.829756, 13.968509, 68.506823, 16.838515, 0.011694, 0.053056, 1.082234,
244.300000, 1.842059, 14.237882, 68.507490, 16.938926, 0.013568, 0.054844, 1.094487,
244.400000, 1.809303, 14.429065, 68.486634, 17.127370, 0.008942, 0.057542, 1.096060,
244.500000, 1.818682, 14.768137, 68.501426, 17.110829, 0.007153, 0.044441, 1.086603,
244.600000, 1.822494, 14.906797, 68.486669, 17.315358, 0.008874, 0.050154, 1.073791,
244.700000, 1.826588, 13.894812, 68.514657, 17.644301, 0.011028, 0.048911, 1.071446,
244.800000, 1.825196, 11.804269, 68.493725, 16.942786, 0.008802, 0.049045, 1.072318,
244.900000, 1.804441, 6.287621, 68.491214, 16.364708, 0.009960, 0.054815, 1.061868,
245.000000, 1.779832, 3.857451, 68.490493, 15.825058, 0.011403, 0.049828, 1.037819,
245.100000, 1.771247, 2.025722, 68.489120, 15.369704, -0.005697, 0.051229, 1.029987,
