時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, 0.775626, 0.868756, 60.475270, -6.738870, -0.050486, 0.184613, 1.087138,
57.800000, 0.765303, 0.858992, 59.691208, -8.911996, -0.043100, 0.195649, 1.101643,
57.900000, 0.815348, 0.893213, 59.990753, -10.002708, -0.045721, 0.199098, 1.105610,
58.000000, 0.812554, 0.889887, 60.261079, -9.881237, -0.050716, 0.208878, 1.114313,
58.100000, 0.832899, 0.895825, 60.249721, -10.122888, -0.048381, 0.207877, 1.110371,
58.200000, 0.885724, 0.931450, 59.269228, -10.327787, -0.049803, 0.195023, 1.118713,
58.300000, 6.796482, 0.873878, 58.788859, -10.272674, -0.051428, 0.203078, 1.104435,
58.400000, 14.577535, 0.901498, 59.041653, -10.940557, -0.046818, 0.203220, 1.103682,
58.500000, 16.200895, 0.877806, 59.056297, -11.227841, -0.048952, 0.211194, 1.094495,
58.600000, 16.926800, 0.892416, 59.373237, -13.336480, -0.052497, 0.201362, 1.075350,
58.700000, 16.250671, 0.908393, 58.342696, -17.892148, -0.073818, 0.210903, 1.095872,
58.800000, 19.145205, 0.892203, 57.588956, -22.214326, -0.084101, 0.214052, 1.095336,
58.900000, 20.161199, 0.915854, 57.855804, -23.358446, -0.095483, 0.229939, 1.115194,
59.000000, 21.872321, 0.903627, 56.895463, -22.830918, -0.103341, 0.234024, 1.127768,
59.100000, 19.344082, 0.908988, 56.358569, -23.469408, -0.108058, 0.248286, 1.124298,
59.200000, 15.229876, 0.915496, 56.971005, -24.461509, -0.108496, 0.246541, 1.131419,
59.300000, 12.211944, 0.890748, 56.299665, -25.444758, -0.109744, 0.240256, 1.097547,
59.400000, 12.412264, 0.897454, 55.765735, -26.656317, -0.091197, 0.241384, 1.096346,
59.500000, 15.101231, 0.900922, 56.043258, -27.115619, -0.078964, 0.236841, 1.087195,
59.600000, 14.560064, 0.909729, 55.085329, -27.230229, -0.080704, 0.239891, 1.095322,
59.700000, 15.655605, 0.920958, 54.570366, -26.994335, -0.081255, 0.252691, 1.120925,
59.800000, 13.261407, 0.905609, 54.869158, -23.725469, -0.086327, 0.232260, 1.110518,
59.900000, 11.849649, 0.913162, 53.888277, -20.602012, -0.078124, 0.225439, 1.122018,
60.000000, 10.738061, 0.905399, 53.397933, -18.961053, -0.066803, 0.208663, 1.108834,
60.100000, 10.706217, 0.892783, 53.670007, -19.455719, -0.056103, 0.186616, 1.097213,
60.200000, 10.020169, 0.904706, 53.972444, -20.517804, -0.049913, 0.190219, 1.111230,
60.300000, 9.797962, 0.911410, 53.313015, -21.541228, -0.050249, 0.168681, 1.121421,
60.400000, 10.005812, 0.895034, 52.469279, -23.549392, -0.042946, 0.217672, 1.111575,
60.500000, 10.473418, 0.881616, 52.474681, -25.264930, -0.068190, 0.212940, 1.073461,
60.600000, 13.616471, 0.881371, 52.795183, -27.576486, -0.048746, 0.219335, 1.071182,
60.700000, 11.357762, 0.915872, 52.103739, -28.818184, -0.052469, 0.207615, 1.047635,
60.800000, 11.404983, 0.882518, 51.291707, -28.421761, -0.044095, 0.208076, 1.090719,
60.900000, 9.537166, 0.918685, 51.270024, -28.493797, -0.053174, 0.212250, 1.106498,
61.000000, 9.662162, 0.920043, 51.584812, -27.899045, -0.054445, 0.217478, 1.149519,
61.100000, 8.125408, 0.919504, 51.858026, -28.252163, -0.041974, 0.218372, 1.128409,
61.200000, 5.523057, 0.932316, 51.849364, -28.413480, -0.055171, 0.205663, 1.125812,
61.300000, 3.629588, 0.904664, 52.183873, -28.564779, -0.046889, 0.208723, 1.116558,
61.400000, 1.929596, 0.937842, 51.186320, -28.798144, -0.048024, 0.200086, 1.110106,
61.500000, 0.896757, 0.933851, 50.404488, -28.744413, -0.039891, 0.205490, 1.119822,
61.600000, 0.898983, 0.911341, 50.683911, -29.213693, -0.047641, 0.203962, 1.101666,
61.700000, 0.875097, 4.599840, 50.679636, -30.682858, -0.050841, 0.223266, 1.101007,
61.800000, 0.889078, 11.790596, 50.994597, -32.272098, -0.049177, 0.211980, 1.108621,
61.900000, 0.909675, 18.237834, 50.318259, -32.469653, -0.041509, 0.221002, 1.127928,
62.000000, 0.884083, 20.172084, 49.524319, -30.497031, -0.044261, 0.210433, 1.130329,
62.100000, 0.843174, 21.091594, 49.518955, -26.704528, -0.041474, 0.199374, 1.125499,
62.200000, 0.853066, 22.111578, 49.507834, -26.237956, -0.034961, 0.198491, 1.127260,
62.300000, 0.818885, 22.525258, 49.846288, -26.259933, -0.030081, 0.186951, 1.112625,
62.400000, 0.845993, 22.465014, 50.110418, -26.637200, -0.024619, 0.190962, 1.104313,
62.500000, 0.836669, 22.271807, 50.114210, -26.876801, -0.018887, 0.192912, 1.109511,
62.600000, 0.868485, 22.863718, 50.095827, -29.665134, -0.022125, 0.199789, 1.096002,
62.700000, 0.865252, 23.282102, 49.143992, -33.376578, -0.018082, 0.209235, 1.107489,
62.800000, 0.860470, 22.506463, 48.316399, -36.352904, -0.014497, 0.215692, 1.117368,
62.900000, 0.860152, 21.396359, 48.307052, -38.700345, -0.016756, 0.225035, 1.108604,
63.000000, 0.873902, 21.660869, 48.625549, -40.386359, -0.011421, 0.232397, 1.132893,
63.100000, 0.855715, 20.559629, 48.902634, -41.454252, -0.006978, 0.241828, 1.125557,
63.200000, 0.850305, 20.792423, 48.901459, -41.997192, -0.016119, 0.243565, 1.109627,
63.300000, 0.866367, 21.351209, 48.903898, -40.939693, -0.010946, 0.248705, 1.114786,
63.400000, 0.887587, 22.666918, 48.897113, -39.532710, -0.010759, 0.248759, 1.107016,
63.500000, 0.887026, 23.217276, 48.907022, -39.136651, -0.012553, 0.238087, 1.110730,
63.600000, 0.856407, 23.577904, 48.899901, -39.333360, -0.004884, 0.242460, 1.120976,
63.700000, 0.849077, 23.625285, 49.209628, -39.338423, -0.010288, 0.231377, 1.118483,
63.800000, 0.841449, 23.304640, 49.491002, -34.922421, -0.007656, 0.227582, 1.108184,
63.900000, 0.850205, 22.793353, 49.483719, -31.301039, 0.000815, 0.213662, 1.113305,
64.000000, 0.867359, 22.283512, 48.255316, -28.044133, 0.004811, 0.202842, 1.104677,
64.100000, 0.842542, 21.246006, 47.124731, -26.768621, 0.015261, 0.194954, 1.105190,
64.200000, 0.843717, 21.495283, 47.123103, -24.686138, 0.006254, 0.176288, 1.107229,
64.300000, 0.846766, 21.975835, 47.123448, -21.618443, 0.007721, 0.161523, 1.110953,
64.400000, 0.841167, 21.897539, 47.127052, -20.932670, 0.010976, 0.158654, 1.096335,
64.500000, 0.831012, 21.376665, 47.129414, -23.536624, 0.012177, 0.162266, 1.102425,
64.600000, 0.839557, 21.489758, 47.124909, -27.576327, 0.010298, 0.174465, 1.109014,
64.700000, 0.829706, 19.741969, 47.436367, -31.425753, 0.006880, 0.191421, 1.101525,
64.800000, 0.842114, 18.070082, 47.413767, -33.505154, 0.015554, 0.201235, 1.120656,
64.900000, 0.827145, 16.317611, 47.121746, -35.201133, 0.019464, 0.211747, 1.098635,
65.000000, 0.813282, 16.574376, 47.136140, -36.473751, 0.010778, 0.224490, 1.104736,
65.100000, 0.858192, 16.436431, 47.128760, -36.776260, 0.012182, 0.220365, 1.108263,
65.200000, 0.845761, 18.027404, 47.440006, -36.272544, 0.014374, 0.223480, 1.115878,
65.300000, 0.830605, 16.665509, 47.412793, -34.893980, 0.008771, 0.227844, 1.107934,
65.400000, 0.832063, 17.656184, 47.122765, -34.348626, 0.008094, 0.218480, 1.097984,
65.500000, 0.854341, 20.125311, 47.430459, -34.225529, 0.010699, 0.206837, 1.112270,
65.600000, 0.821478, 22.875065, 47.715964, -33.157335, 0.016216, 0.212398, 1.093030,
65.700000, 0.854815, 23.914456, 47.713419, -31.263995, 0.010141, 0.195526, 1.112933,
65.800000, 0.897382, 25.160206, 47.717692, -29.273503, 0.009552, 0.191072, 1.133503,
65.900000, 0.877116, 26.065511, 47.711246, -28.882975, 0.022445, 0.190403, 1.138234,
66.000000, 0.801208, 27.217566, 47.712937, -28.595042, 0.013682, 0.192888, 1.091790,
66.100000, 0.810845, 28.112072, 47.722246, -28.417104, 0.026725, 0.173107, 1.102823,
66.200000, 0.823474, 28.083354, 47.407301, -28.738890, 0.050604, 0.196417, 1.104786,
66.300000, 0.834782, 28.183112, 47.119759, -28.368676, 0.058823, 0.177689, 1.101945,
66.400000, 0.814973, 28.389909, 47.119831, -26.458676, 0.063609, 0.184465, 1.109836,
66.500000, 0.799533, 27.367657, 48.358794, -24.764191, 0.043719, 0.182062, 1.100134,
66.600000, 0.748320, 25.902403, 49.236035, -24.393479, 0.055874, 0.185948, 1.139809,
66.700000, 0.707439, 23.058384, 48.962250, -25.038179, 0.058069, 0.182861, 1.115524,
66.800000, 0.736453, 22.464768, 48.959426, -26.446072, 0.052816, 0.176639, 1.117848,
66.900000, 0.680458, 21.885777, 48.988836, -26.689390, 0.059321, 0.184207, 1.098035,
67.000000, 0.704091, 21.095094, 48.966100, -26.792005, 0.050678, 0.186392, 1.092535,
67.100000, 0.620753, 19.305797, 49.015313, -26.289786, 0.054417, 0.195521, 1.082951,
67.200000, 0.652627, 19.441856, 48.697093, -27.361799, 0.059024, 0.198829, 1.098797,
67.300000, 0.689937, 18.230644, 48.393697, -28.676687, 0.057861, 0.194153, 1.086546,
67.400000, 0.629668, 19.232528, 49.343916, -28.738726, 0.048401, 0.204650, 1.097965,
67.500000, 0.646523, 18.686725, 50.183668, -29.024344, 0.053886, 0.203151, 1.090736,
67.600000, 0.634603, 19.610182, 50.191340, -29.050297, 0.046472, 0.205164, 1.095128,
67.700000, 0.659302, 19.423926, 50.183413, -30.581566, 0.053777, 0.206770, 1.097567,
67.800000, 0.639032, 18.486024, 49.888844, -32.149611, 0.049769, 0.216449, 1.108105,
67.900000, 0.731577, 16.867214, 49.565481, -32.412275, 0.050185, 0.221628, 1.103882,
68.000000, 0.703199, 14.016641, 49.557788, -31.118127, 0.054709, 0.227653, 1.113686,
68.100000, 0.693936, 13.147419, 49.564593, -29.162473, 0.055049, 0.221745, 1.107527,
68.200000, 0.623572, 13.470028, 49.587035, -28.223945, 0.045820, 0.215319, 1.084549,
68.300000, 0.631146, 12.771905, 49.580562, -27.608402, 0.048807, 0.209742, 1.068399,
68.400000, 0.678362, 12.972266, 50.470160, -25.565182, 0.048150, 0.196476, 1.050379,
68.500000, 0.666074, 13.832114, 51.037279, -22.862676, 0.050718, 0.198604, 1.065095,
68.600000, 0.728734, 13.764419, 50.736356, -22.547783, 0.050439, 0.189844, 1.075184,
68.700000, 0.713305, 14.129662, 50.758884, -23.105474, 0.050487, 0.192588, 1.094350,
68.800000, 0.651310, 13.060491, 50.462700, -23.139104, 0.050273, 0.195568, 1.082607,
68.900000, 0.651163, 13.158006, 50.176059, -22.790168, 0.038934, 0.198261, 1.090781,
69.000000, 0.679846, 13.648327, 50.166070, -22.361861, 0.048934, 0.200187, 1.091070,
69.100000, 0.651543, 14.160056, 51.408788, -21.694496, 0.051379, 0.190094, 1.099267,
69.200000, 0.659388, 13.304152, 52.240833, -21.880169, 0.051894, 0.211595, 1.091991,
69.300000, 0.655111, 13.257187, 51.970711, -21.871056, 0.046305, 0.207721, 1.111512,
69.400000, 0.629012, 10.759842, 51.986039, -21.811622, 0.050112, 0.207889, 1.096173,
69.500000, 0.677209, 9.608933, 51.664551, -21.277416, 0.051244, 0.206012, 1.120133,
69.600000, 0.670389, 9.132703, 51.346477, -18.090007, 0.046074, 0.200176, 1.094481,
69.700000, 0.707373, 9.116259, 52.239651, -17.178589, 0.046563, 0.199680, 1.104148,
69.800000, 0.684890, 8.354224, 53.142562, -16.892805, 0.046465, 0.188325, 1.092628,
69.900000, 0.624956, 8.489938, 53.170640, -16.420282, 0.045572, 0.181846, 1.077916,
70.000000, 0.609650, 9.148181, 53.171731, -16.474155, 0.043705, 0.196346, 1.098586,
70.100000, 0.640412, 8.749387, 52.869364, -15.952862, 0.045201, 0.182267, 1.090204,
70.200000, 0.598583, 7.756408, 52.596839, -14.587801, 0.041308, 0.180991, 1.091447,
70.300000, 0.660469, 7.732930, 52.554606, -13.827538, 0.042678, 0.194115, 1.102554,
70.400000, 0.673838, 7.731201, 52.539735, -12.288771, 0.041710, 0.181095, 1.090091,
70.500000, 0.634049, 8.211359, 53.477671, -10.357163, 0.028820, 0.180649, 1.090046,
70.600000, 0.720664, 9.860724, 54.301981, -9.999087, 0.031076, 0.172979, 1.083356,
70.700000, 0.783407, 13.474237, 54.263569, -9.746511, 0.030485, 0.159893, 1.088325,
70.800000, 0.714308, 16.704976, 53.991213, -7.804389, 0.030506, 0.157935, 1.083698,
70.900000, 0.742775, 16.991495, 53.697715, -4.829751, 0.031036, 0.152130, 1.096111,
71.000000, 0.725893, 16.350244, 53.698154, -3.347567, 0.039236, 0.142138, 1.083955,
71.100000, 0.718945, 14.073432, 53.701411, -3.048294, 0.027152, 0.139758, 1.081610,
71.200000, 0.694536, 13.804736, 53.716186, -2.244768, 0.032586, 0.120306, 1.087152,
71.300000, 0.634293, 12.032927, 53.468567, -0.573305, 0.032091, 0.128278, 1.076152,
71.400000, 0.618325, 10.201714, 53.191297, 0.715980, 0.038493, 0.121902, 1.100887,
71.500000, 0.653979, 7.894891, 54.335249, 1.654119, 0.024677, 0.129327, 1.081148,
71.600000, 0.659193, 9.180796, 55.494318, 2.865749, 0.014807, 0.114586, 1.070874,
71.700000, 0.734407, 11.688281, 55.466843, 2.928927, 0.012617, 0.114552, 1.074403,
71.800000, 0.719871, 11.397034, 55.484237, 3.178335, 0.007759, 0.101826, 1.074605,
71.900000, 0.757877, 10.950410, 55.470702, 2.653417, 0.008974, 0.102921, 1.098071,
72.000000, 0.769644, 8.828537, 55.161027, 3.075945, 0.004551, 0.100419, 1.084396,
72.100000, 0.753218, 7.702156, 54.870045, 3.465526, 0.003149, 0.104658, 1.094989,
72.200000, 0.773256, 8.310494, 54.866393, 3.283502, 0.004165, 0.111834, 1.087461,
72.300000, 0.751116, 12.487050, 54.869612, 4.084008, 0.002391, 0.122093, 1.086187,
72.400000, 0.748185, 16.757079, 54.855251, 6.190678, -0.002559, 0.110771, 1.073098,
72.500000, 0.779973, 18.840955, 54.872442, 6.625118, 0.003822, 0.104332, 1.073651,
72.600000, 0.749334, 18.945172, 54.879781, 6.570162, -0.001182, 0.101630, 1.077205,
72.700000, 0.808861, 19.544031, 54.859901, 6.269547, 0.003911, 0.097996, 1.085435,
72.800000, 0.763806, 21.281418, 54.882109, 7.167261, 0.004085, 0.096714, 1.085618,
72.900000, 0.779495, 23.711161, 54.879859, 9.010486, 0.003726, 0.087884, 1.079173,
73.000000, 0.775546, 25.018105, 54.867164, 9.790310, 0.006380, 0.096571, 1.099258,
73.100000, 0.765544, 25.046328, 54.872527, 9.651166, 0.008541, 0.082809, 1.077289,
73.200000, 0.750024, 23.237060, 54.859900, 10.482982, 0.006990, 0.096874, 1.079446,
73.300000, 0.777796, 18.896756, 54.877174, 13.960182, 0.012127, 0.076143, 1.079196,
73.400000, 0.758747, 14.337308, 54.881787, 17.289116, 0.012109, 0.078264, 1.089618,
73.500000, 0.791095, 11.440249, 54.574997, 19.180376, 0.014014, 0.062957, 1.097325,
73.600000, 0.745788, 10.622710, 54.284161, 19.317919, 0.008053, 0.051503, 1.091359,
73.700000, 0.766936, 12.956395, 54.270920, 20.399032, 0.009849, 0.037184, 1.087710,
73.800000, 0.764487, 14.369866, 54.274795, 23.605631, 0.012193, 0.029952, 1.105520,
73.900000, 0.765825, 16.209391, 55.160536, 25.721279, 0.014151, 0.016995, 1.083375,
74.000000, 0.779029, 20.583281, 56.056434, 27.906412, 0.006471, 0.014997, 1.086153,
74.100000, 0.775901, 20.213392, 56.056280, 29.703409, 0.021087, -0.003908, 1.128005,
74.200000, 0.756808, 16.608651, 56.043909, 28.095424, 0.015104, -0.006739, 1.077556,
74.300000, 0.779535, 18.012200, 56.060497, 26.899860, 0.011526, 0.001059, 1.142142,
74.400000, 0.696337, 16.579313, 56.061824, 25.630070, 0.005204, -0.004404, 1.057884,
74.500000, 0.689407, 17.376394, 56.055638, 22.086591, 0.007086, 0.021353, 1.072380,
74.600000, 0.713116, 18.984685, 56.072176, 17.410803, 0.010972, 0.026601, 1.033570,
74.700000, 0.734852, 19.588257, 56.042724, 13.199610, 0.014733, 0.053435, 1.071443,
74.800000, 0.729589, 18.711603, 56.059755, 10.194457, 0.013086, 0.067834, 1.064678,
74.900000, 0.770236, 20.336014, 56.052147, 9.452778, 0.010057, 0.093032, 1.106784,
75.000000, 0.776013, 22.023538, 55.768722, 10.497293, 0.011691, 0.092636, 1.090641,
75.100000, 0.757295, 22.061944, 55.471398, 11.599432, 0.012364, 0.102789, 1.114271,
75.200000, 0.768834, 20.084864, 55.467380, 13.273465, 0.012639, 0.098582, 1.093446,
75.300000, 0.755521, 17.630166, 55.477605, 16.759555, 0.016989, 0.086107, 1.094127,
75.400000, 0.792001, 19.963237, 55.475399, 18.857885, 0.017323, 0.058183, 1.083576,
75.500000, 0.749312, 25.007305, 55.472027, 21.288477, 0.016711, 0.053692, 1.079339,
75.600000, 0.738957, 27.644205, 55.479533, 23.264375, 0.020650, 0.035912, 1.071189,
75.700000, 0.789074, 29.194036, 55.461819, 24.306330, 0.014375, 0.028646, 1.077998,
75.800000, 0.759627, 29.670775, 56.364161, 25.226670, 0.020163, 0.023710, 1.081805,
75.900000, 0.769204, 30.168807, 57.284953, 23.779356, 0.008143, 0.019004, 1.086118,
76.000000, 0.765596, 30.658699, 57.282424, 22.237263, 0.014754, 0.022530, 1.092156,
76.100000, 0.752758, 30.689063, 57.285226, 20.717002, 0.028951, 0.032029, 1.097440,
76.200000, 0.675872, 31.567288, 57.030322, 20.616121, 0.018459, 0.040946, 1.081972,
76.300000, 0.694233, 30.813683, 56.673863, 20.425359, 0.032052, 0.041648, 1.079563,
76.400000, 0.761336, 31.290416, 56.653708, 20.280995, 0.025525, 0.051098, 1.087044,
76.500000, 0.764850, 31.000783, 56.641999, 19.928672, 0.037560, 0.059736, 1.087558,
76.600000, 0.749784, 30.776211, 56.637763, 19.662048, 0.035150, 0.054010, 1.078950,
76.700000, 0.776565, 28.764381, 56.619577, 18.788038, 0.038241, 0.059738, 1.077494,
76.800000, 0.720412, 29.348491, 56.346096, 20.960974, 0.041910, 0.050688, 1.081671,
76.900000, 0.768770, 30.567824, 57.213244, 24.429842, 0.043706, 0.038060, 1.087527,
77.000000, 0.795701, 30.417112, 58.161822, 27.933611, 0.046415, 0.027810, 1.088296,
77.100000, 0.744334, 31.379312, 57.881214, 29.492461, 0.043250, 0.008968, 1.083401,
77.200000, 0.663617, 30.754745, 57.907203, 28.261767, 0.043131, 0.005755, 1.079601,
77.300000, 0.693778, 30.349053, 57.611413, 26.301203, 0.048953, -0.004246, 1.083648,
77.400000, 0.707702, 27.785326, 57.291237, 23.152315, 0.048678, 0.006145, 1.086289,
77.500000, 0.732870, 21.341298, 58.435195, 16.424134, 0.047472, 0.030420, 1.079114,
77.600000, 0.740001, 15.943923, 59.362194, 9.809543, 0.046300, 0.061251, 1.079887,
77.700000, 0.757053, 11.634303, 59.050076, 6.279526, 0.044929, 0.087152, 1.074153,
77.800000, 0.753075, 10.724824, 59.052869, 5.637577, 0.045089, 0.112525, 1.076997,
77.900000, 0.779281, 12.889926, 58.754178, 5.570466, 0.046367, 0.128259, 1.082975,
78.000000, 0.778390, 15.532309, 58.450200, 6.458492, 0.042429, 0.132023, 1.080989,
78.100000, 0.784042, 16.778157, 59.313659, 7.557699, 0.042766, 0.131643, 1.092170,
78.200000, 0.790624, 17.417019, 60.223775, 9.180547, 0.041307, 0.123613, 1.086522,
78.300000, 0.781696, 16.135159, 60.232682, 12.410741, 0.046720, 0.105642, 1.087011,
78.400000, 0.772503, 15.343022, 59.944557, 14.107931, 0.042690, 0.093682, 1.085199,
78.500000, 0.785508, 14.381226, 59.629836, 14.486540, 0.050587, 0.085067, 1.080528,
78.600000, 0.768477, 14.099542, 59.639513, 14.807936, 0.040743, 0.076012, 1.074215,
78.700000, 0.782883, 13.340909, 59.633725, 15.890645, 0.044589, 0.069746, 1.080179,
78.800000, 0.774289, 12.601655, 60.488196, 17.673768, 0.051269, 0.070294, 1.075913,
78.900000, 0.794133, 13.154478, 61.132957, 19.053186, 0.049625, 0.060069, 1.092604,
79.000000, 0.781664, 13.133157, 60.802065, 17.892764, 0.048961, 0.069751, 1.081311,
79.100000, 0.748897, 12.754641, 60.534897, 16.534489, 0.041063, 0.064302, 1.071514,
79.200000, 0.780681, 11.529885, 61.355416, 15.909493, 0.049144, 0.075691, 1.092415,
79.300000, 0.782653, 10.444244, 62.593931, 14.892579, 0.048183, 0.073980, 1.094529,
79.400000, 0.772180, 9.881444, 62.309076, 13.392589, 0.049695, 0.084057, 1.083315,
79.500000, 0.781743, 9.754757, 62.000549, 12.270978, 0.042875, 0.093303, 1.086845,
79.600000, 0.759850, 8.901962, 62.001729, 11.803753, 0.043655, 0.099035, 1.078835,
79.700000, 0.797708, 8.504824, 61.708137, 11.104937, 0.042405, 0.106085, 1.091181,
79.800000, 0.761299, 8.209156, 61.412720, 9.643368, 0.049680, 0.112204, 1.082140,
79.900000, 0.757028, 9.428498, 62.264950, 7.823644, 0.040371, 0.123173, 1.084802,
80.000000, 0.787657, 13.388454, 63.196515, 7.924280, 0.028810, 0.114531, 1.079299,
80.100000, 0.771190, 14.866754, 62.910095, 8.569191, 0.031899, 0.127127, 1.088465,
80.200000, 0.781714, 14.792831, 62.590961, 8.552028, 0.027550, 0.122203, 1.069400,
80.300000, 0.798518, 11.416701, 62.587609, 8.286148, 0.037882, 0.119483, 1.078972,
80.400000, 0.787899, 9.819367, 62.584803, 8.283045, 0.036477, 0.122340, 1.093857,
80.500000, 0.807930, 7.886089, 63.436199, 8.584970, 0.042991, 0.122006, 1.115378,
80.600000, 0.779332, 7.924334, 64.387650, 9.371518, 0.035057, 0.122966, 1.099303,
80.700000, 0.795621, 7.375789, 64.095342, 9.634414, 0.023978, 0.120337, 1.093584,
80.800000, 0.793359, 8.899559, 63.793741, 10.019968, 0.017791, 0.111891, 1.094396,
80.900000, 0.785399, 8.821123, 63.797285, 11.798836, -0.005256, 0.109586, 1.084551,
81.000000, 0.737940, 6.800927, 63.829752, 13.385782, -0.011740, 0.098172, 1.046134,
81.100000, 0.757831, 2.272976, 63.827924, 13.593165, -0.014548, 0.100469, 1.067835,
81.200000, 0.756443, 2.524300, 63.849320, 13.780674, -0.018932, 0.096374, 1.096590,
81.300000, 0.803492, 5.224075, 63.838663, 13.326648, -0.023090, 0.102633, 1.141104,
81.400000, 0.737949, 4.540405, 63.857942, 13.217889, -0.040802, 0.083344, 1.119391,
81.500000, 0.690267, 1.057071, 64.163508, 13.582235, -0.041852, 0.100313, 1.119010,
81.600000, 0.724090, 1.238235, 63.584748, 13.256947, -0.041774, 0.096053, 1.071984,
81.700000, 0.718978, 12.191577, 62.646419, 13.370326, -0.045327, 0.093354, 1.064409,
81.800000, 0.645293, 20.742884, 62.721211, 13.995754, -0.039780, 0.088490, 1.072706,
81.900000, 0.713816, 22.557031, 62.949400, 12.764594, -0.032299, 0.095988, 1.079488,
82.000000, 0.708627, 21.983059, 63.253268, 12.800167, -0.027035, 0.087733, 1.081926,
82.100000, 0.635951, 22.095390, 63.300992, 13.161128, -0.018170, 0.091749, 1.087925,
82.200000, 0.767656, 22.293918, 63.235912, 13.137327, -0.030542, 0.098406, 1.097301,
82.300000, 0.756629, 23.014840, 63.240788, 12.947836, -0.006650, 0.088750, 1.097286,
82.400000, 0.758665, 23.609492, 63.226077, 12.720752, -0.022365, 0.082527, 1.081040,
82.500000, 0.850105, 23.736858, 63.206558, 11.702555, -0.022475, 0.088834, 1.097953,
82.600000, 0.761069, 24.172757, 63.255073, 12.374479, -0.015160, 0.086925, 1.085542,
82.700000, 0.725280, 24.032567, 62.399240, 12.452065, -0.018317, 0.084242, 1.095466,
82.800000, 0.703449, 22.943791, 61.470384, 13.233049, -0.009739, 0.088789, 1.071204,
82.900000, 0.736581, 18.613105, 61.464046, 13.315797, -0.006684, 0.110272, 1.106651,
83.000000, 0.728523, 17.024696, 61.473771, 14.596281, -0.000349, 0.097450, 1.090918,
83.100000, 0.722205, 15.272293, 61.446716, 14.911549, -0.007370, 0.090825, 1.098727,
83.200000, 0.706673, 13.966588, 61.446493, 14.597622, -0.003284, 0.079875, 1.067469,
83.300000, 0.599414, 12.924668, 61.511109, 15.752883, -0.005406, 0.090350, 1.043389,
83.400000, 0.712223, 15.529067, 61.469862, 16.217643, -0.002038, 0.086873, 1.059745,
83.500000, 0.775068, 14.724174, 61.436135, 16.220539, -0.000722, 0.084451, 1.079603,
83.600000, 0.752131, 14.678782, 61.493456, 16.666780, -0.004552, 0.078235, 1.119325,
83.700000, 0.730668, 13.912344, 61.442323, 16.150342, -0.006555, 0.072051, 1.112729,
83.800000, 0.724974, 12.947763, 61.453062, 15.765808, -0.010684, 0.075437, 1.105383,
83.900000, 0.758350, 12.377107, 61.436030, 15.303199, -0.005148, 0.076638, 1.081108,
84.000000, 0.741705, 12.308693, 61.433139, 15.044481, -0.007737, 0.079061, 1.079630,
84.100000, 0.757903, 12.601148, 61.429852, 14.160925, -0.004617, 0.085810, 1.089322,
84.200000, 0.785994, 13.881516, 61.430259, 13.038067, 0.001817, 0.086648, 1.122030,
84.300000, 0.619354, 12.268121, 61.479391, 13.743109, -0.016388, 0.090056, 1.047477,
84.400000, 0.660314, 14.173398, 61.480218, 14.024176, -0.023732, 0.096677, 1.071229,
84.500000, 0.567998, 13.790067, 61.785076, 14.829903, 0.001465, 0.102109, 1.025225,
84.600000, 0.563194, 14.034251, 62.141853, 15.590747, 0.001127, 0.082666, 1.074724,
84.700000, 0.676102, 14.135026, 61.827181, 14.779517, -0.004552, 0.082328, 1.115283,
84.800000, 0.582902, 14.314284, 61.567345, 14.972696, -0.002600, 0.083030, 1.140167,
84.900000, 0.612969, 14.774596, 61.534433, 14.824655, -0.002175, 0.085078, 1.129186,
85.000000, 0.598946, 14.537397, 61.535923, 16.008233, -0.006565, 0.089737, 1.102956,
85.100000, 0.674276, 13.895826, 61.480470, 15.535676, -0.004907, 0.085542, 1.072439,
85.200000, 0.649329, 13.603441, 61.758066, 16.145536, -0.001446, 0.082910, 1.064781,
85.300000, 0.703181, 14.327590, 61.782533, 16.379313, -0.003748, 0.077474, 1.075325,
85.400000, 0.732911, 14.614338, 61.451370, 17.048520, -0.002259, 0.073357, 1.072985,
85.500000, 0.682659, 14.916545, 61.489707, 18.072247, -0.003295, 0.066648, 1.093480,
85.600000, 0.681474, 14.465293, 61.492587, 17.778501, -0.001238, 0.069210, 1.085820,
85.700000, 0.790813, 14.576211, 61.701020, 16.961576, -0.003584, 0.073877, 1.099091,
85.800000, 0.775837, 13.938544, 61.740219, 16.695975, -0.003251, 0.068231, 1.094766,
85.900000, 0.735848, 13.198927, 61.704637, 16.561381, -0.003102, 0.070667, 1.081827,
86.000000, 0.766025, 12.724019, 61.733803, 16.447333, -0.003308, 0.071856, 1.080768,
86.100000, 0.653338, 12.827391, 61.493740, 17.284254, -0.003956, 0.070712, 1.082087,
86.200000, 0.588316, 13.327057, 61.531377, 16.818786, -0.001576, 0.064699, 1.084248,
86.300000, 0.732252, 13.337316, 61.449796, 15.365600, -0.004354, 0.069089, 1.080175,
86.400000, 0.762003, 12.775688, 61.440733, 15.411509, -0.002896, 0.077230, 1.087136,
86.500000, 0.718792, 11.181739, 61.446815, 15.557511, -0.001479, 0.081995, 1.093673,
