時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, -0.316846, 0.967371, 62.255551, 20.896206, -0.034426, 0.069106, 1.084880,
57.800000, -0.320689, 0.978074, 62.574851, 19.583634, -0.029365, 0.077781, 1.098450,
57.900000, -0.341792, 0.968478, 61.593907, 19.549195, -0.032172, 0.075457, 1.098157,
58.000000, -0.362764, 0.939045, 60.480509, 19.192401, -0.038653, 0.086522, 1.075338,
58.100000, -0.351990, 0.975952, 60.788703, 19.045547, -0.035644, 0.091359, 1.078318,
58.200000, -0.304033, 0.980350, 61.050721, 19.265949, -0.027975, 0.090738, 1.080094,
58.300000, -0.320603, 0.973352, 61.052291, 19.565214, -0.033915, 0.085899, 1.084172,
58.400000, -0.330302, 0.976054, 61.362548, 19.453387, -0.038021, 0.088685, 1.071223,
58.500000, -0.338263, 1.025244, 61.645241, 19.581736, -0.036325, 0.082577, 1.087791,
58.600000, -0.328588, 1.025314, 60.746691, 19.230658, -0.033701, 0.086001, 1.089913,
58.700000, -0.416596, 0.989450, 59.947223, 20.051771, -0.030819, 0.088100, 1.094466,
58.800000, -0.413865, 0.965592, 59.926749, 19.245213, -0.031898, 0.087935, 1.091146,
58.900000, -0.422422, 0.947330, 60.235396, 18.976585, -0.032570, 0.088139, 1.071600,
59.000000, -0.436923, 0.952586, 60.486783, 18.732016, -0.029311, 0.092881, 1.078022,
59.100000, -0.439491, 0.938182, 60.498619, 19.189270, -0.028492, 0.083933, 1.080201,
59.200000, -0.536283, 0.882620, 59.628203, 19.699937, -0.032212, 0.090616, 1.078235,
59.300000, -0.489771, 0.931005, 58.747536, 19.306701, -0.033359, 0.093203, 1.089847,
59.400000, -0.412262, 0.977095, 59.022731, 18.665930, -0.030266, 0.093103, 1.088736,
59.500000, -0.484618, 0.964864, 59.355946, 18.813211, -0.029013, 0.093786, 1.088614,
59.600000, -0.486016, 3.455563, 59.379978, 18.553345, -0.033828, 0.093256, 1.084398,
59.700000, -0.454342, 3.243103, 59.642463, 17.844122, -0.026876, 0.094118, 1.073135,
59.800000, -0.611062, 4.257716, 60.051947, 19.642663, -0.018858, 0.094596, 1.082076,
59.900000, -0.543907, 5.513247, 58.777675, 18.060643, -0.014743, 0.099652, 1.081143,
60.000000, -0.483426, 2.937299, 57.580024, 16.792474, -0.016293, 0.105151, 1.086229,
60.100000, -0.454014, 1.734509, 57.897693, 15.678988, -0.012311, 0.106100, 1.099318,
60.200000, -0.468951, 1.511426, 57.874190, 14.825011, -0.008187, 0.110643, 1.101008,
60.300000, -0.464214, 0.913414, 57.854693, 13.416208, -0.006589, 0.117525, 1.085076,
60.400000, -0.419594, 0.895510, 58.143364, 12.538509, -0.007851, 0.116651, 1.084927,
60.500000, -0.401331, 0.934367, 58.112778, 10.115701, -0.014449, 0.123936, 1.069231,
60.600000, -0.371610, 0.928677, 58.100138, 8.972065, -0.022631, 0.137467, 1.087796,
60.700000, -0.365959, 0.945457, 58.416938, 7.748956, -0.026099, 0.137710, 1.079374,
60.800000, -0.394224, 0.964306, 58.708007, 7.620494, -0.028662, 0.146789, 1.097209,
60.900000, -0.365480, 0.958408, 57.444840, 7.416536, -0.032683, 0.144828, 1.078544,
61.000000, -0.386771, 0.948029, 56.588023, 6.975084, -0.035812, 0.143024, 1.086525,
61.100000, -0.387996, 0.928431, 56.886911, 7.111169, -0.036116, 0.144050, 1.072448,
61.200000, -0.397075, 0.924165, 56.878169, 6.533635, -0.034969, 0.149540, 1.073354,
61.300000, -0.355313, 0.946376, 57.216791, 5.890658, -0.037361, 0.134349, 1.072622,
61.400000, -0.492613, 0.840013, 57.612721, 5.403373, -0.033835, 0.147798, 1.089452,
61.500000, -0.445328, 0.890008, 56.643978, 3.335811, -0.031444, 0.151777, 1.092468,
61.600000, -0.475302, 0.881790, 55.757837, 2.443049, -0.040563, 0.150584, 1.092537,
61.700000, -0.466681, 0.853427, 55.729180, 0.238868, -0.027906, 0.172355, 1.094151,
61.800000, -0.485391, 0.872749, 56.099479, -1.327796, -0.043668, 0.169930, 1.077585,
61.900000, -0.436558, 0.864151, 56.341621, -2.119391, -0.032058, 0.181847, 1.090812,
62.000000, 0.574751, 0.906453, 56.304171, -2.519181, -0.043337, 0.176332, 1.075293,
62.100000, 1.394314, 0.904425, 55.392101, -3.228391, -0.032537, 0.189354, 1.095935,
62.200000, 2.220407, 0.878069, 54.574821, -2.897045, -0.041234, 0.182535, 1.073122,
62.300000, 1.545461, 0.909519, 54.841944, -3.286599, -0.029091, 0.178061, 1.100672,
62.400000, 1.472925, 0.917825, 55.108704, -3.169512, -0.036712, 0.177857, 1.073736,
62.500000, 0.184030, 0.921692, 55.416607, -3.246398, -0.033932, 0.173574, 1.098488,
62.600000, -0.401077, 0.902502, 55.737117, -2.314363, -0.037062, 0.168913, 1.092086,
62.700000, -0.350220, 0.921076, 54.499626, -2.562878, -0.037112, 0.162387, 1.106065,
62.800000, -0.420170, 0.901229, 53.344750, -2.523473, -0.027292, 0.165159, 1.106675,
62.900000, -0.400148, 0.925710, 53.627217, -2.311323, -0.037163, 0.149998, 1.087438,
63.000000, -0.402154, 0.966544, 53.911954, -2.485089, -0.033673, 0.161059, 1.083584,
63.100000, -0.426889, 0.959220, 54.224159, -3.564416, -0.039247, 0.160540, 1.079716,
63.200000, -0.394392, 0.961612, 53.585921, -4.556890, -0.028459, 0.157648, 1.067512,
63.300000, -0.405885, 0.935186, 52.727375, -4.562753, -0.036938, 0.159977, 1.082978,
63.400000, -0.386942, 0.946231, 52.720603, -5.818569, -0.027253, 0.154361, 1.095476,
63.500000, -0.411990, 0.931342, 52.728444, -6.551651, -0.037381, 0.154522, 1.088034,
63.600000, -0.394255, 0.951955, 53.044738, -5.625813, -0.029690, 0.153555, 1.111342,
63.700000, -0.444554, 0.935876, 53.351149, -4.586828, -0.036451, 0.154200, 1.085816,
63.800000, -0.429103, 0.968686, 53.356583, -4.967281, -0.033238, 0.148012, 1.112509,
63.900000, -0.409302, 1.705515, 52.437886, -5.495791, -0.029371, 0.144751, 1.102353,
64.000000, -0.395378, 1.664718, 51.833844, -5.800142, -0.028275, 0.142831, 1.100948,
64.100000, -0.427425, 0.951118, 52.146745, -6.397982, -0.028630, 0.135656, 1.082821,
64.200000, -0.384115, 0.957934, 52.108205, -8.822508, -0.025644, 0.152057, 1.082564,
64.300000, -0.420363, 0.915944, 52.445136, -10.738667, -0.025398, 0.151150, 1.072998,
64.400000, -0.369077, 0.957453, 52.714561, -13.481391, -0.020791, 0.158284, 1.092136,
64.500000, -0.378480, 0.955256, 52.720943, -16.870154, -0.024238, 0.170948, 1.091574,
64.600000, -0.351062, 0.952864, 51.517039, -19.408278, -0.027277, 0.189895, 1.114630,
64.700000, -0.370682, 0.938323, 50.647546, -19.792068, -0.027232, 0.196274, 1.120217,
64.800000, -0.404764, 0.938849, 50.953587, -19.682253, -0.029217, 0.195679, 1.090407,
64.900000, -0.388523, 0.966315, 50.951294, -19.881602, -0.028503, 0.198089, 1.113588,
65.000000, -0.332632, 0.978858, 51.231909, -20.412493, -0.025045, 0.176685, 1.092462,
65.100000, -0.379836, 0.955952, 51.526159, -20.990086, -0.024231, 0.200168, 1.117100,
65.200000, -0.428637, 0.912262, 50.611432, -21.616780, -0.032606, 0.195050, 1.034783,
65.300000, -0.448299, 0.935424, 49.761595, -21.483060, -0.036735, 0.193604, 1.075396,
65.400000, -0.423625, 1.609229, 49.744561, -21.328934, -0.026352, 0.199471, 1.014752,
65.500000, -0.405002, 3.211673, 50.041210, -21.548464, -0.023311, 0.180134, 1.095852,
65.600000, -0.330778, 2.905461, 50.339957, -22.431439, -0.018812, 0.194351, 1.109194,
65.700000, -0.322809, 2.109405, 50.328940, -22.909589, -0.018635, 0.183483, 1.122271,
65.800000, -0.356811, 3.169031, 50.334639, -23.407670, -0.013981, 0.191571, 1.130715,
65.900000, -0.331087, 3.440582, 50.315914, -24.375199, -0.012590, 0.198043, 1.108552,
66.000000, -0.346901, 2.079234, 49.415239, -27.563310, -0.014512, 0.200407, 1.103583,
66.100000, -0.381885, 1.059738, 48.544386, -28.001237, -0.009316, 0.198184, 1.094144,
66.200000, -0.336538, 1.001215, 48.831184, -29.023200, -0.010739, 0.208384, 1.104910,
66.300000, -0.337489, 1.417649, 49.131062, -29.282060, -0.012733, 0.210071, 1.096987,
66.400000, -0.335100, 1.470514, 49.136391, -29.770861, -0.016964, 0.219481, 1.089563,
66.500000, -0.334059, 1.991545, 49.141979, -29.878815, -0.016633, 0.216435, 1.094408,
66.600000, -0.314511, 3.191849, 49.134692, -30.195429, -0.012426, 0.223127, 1.109024,
66.700000, -0.275581, 4.147841, 49.126786, -30.007194, -0.011575, 0.213859, 1.113751,
66.800000, -0.333884, 5.107365, 49.442192, -29.658730, -0.010685, 0.214843, 1.113461,
66.900000, -0.303654, 7.091488, 49.720666, -29.082088, -0.013908, 0.205356, 1.118710,
67.000000, -0.341865, 6.032308, 49.749425, -27.534008, -0.006281, 0.206180, 1.115641,
67.100000, -0.334639, 6.105613, 48.543935, -26.275867, -0.007827, 0.195158, 1.102530,
67.200000, -0.336079, 5.826453, 47.347775, -24.817048, -0.001757, 0.196805, 1.098470,
67.300000, -0.307277, 5.180631, 47.652778, -24.788770, -0.001629, 0.195578, 1.100958,
67.400000, -0.350211, 5.769678, 47.947358, -25.457025, 0.002655, 0.190895, 1.088073,
67.500000, -0.359932, 6.793382, 47.942790, -25.533912, 0.000523, 0.194257, 1.096843,
67.600000, -0.299153, 8.545006, 47.941813, -25.573687, 0.002691, 0.182398, 1.113517,
67.700000, -0.348864, 7.849708, 47.940676, -25.658863, 0.006579, 0.185027, 1.099243,
67.800000, -0.309494, 6.842685, 47.937673, -25.711597, 0.011851, 0.181240, 1.110088,
67.900000, -0.309843, 5.933069, 47.926879, -26.029559, 0.012643, 0.181630, 1.116134,
68.000000, -0.297931, 5.117425, 47.936356, -26.530997, 0.011266, 0.188118, 1.105519,
68.100000, -0.372815, 5.011490, 47.929980, -27.426577, 0.011049, 0.197297, 1.090166,
68.200000, -0.325970, 5.614694, 47.927344, -28.206440, 0.016321, 0.189424, 1.106205,
68.300000, -0.337077, 5.146374, 47.933927, -28.584816, 0.024398, 0.203995, 1.098205,
68.400000, -0.301482, 5.047913, 47.924060, -28.936392, 0.015261, 0.194992, 1.100823,
68.500000, -0.347771, 5.947723, 47.938430, -29.619692, 0.012664, 0.200246, 1.110784,
68.600000, -0.361520, 6.778583, 47.936511, -30.459457, 0.014073, 0.210229, 1.099255,
68.700000, -0.345445, 8.278433, 47.926642, -31.034005, 0.009155, 0.206217, 1.095943,
68.800000, -0.361531, 10.207988, 48.237836, -30.895465, 0.024237, 0.209942, 1.107392,
68.900000, -0.370510, 10.954104, 48.530825, -30.944159, 0.023642, 0.210219, 1.092266,
69.000000, -0.349041, 11.024550, 48.235351, -30.609006, 0.030676, 0.207013, 1.100058,
69.100000, -0.334023, 11.761989, 47.934856, -30.533505, 0.032396, 0.198178, 1.091312,
69.200000, -0.389507, 12.801087, 47.934551, -30.513125, 0.032333, 0.207189, 1.090993,
69.300000, -0.390168, 12.655347, 47.935939, -30.015965, 0.042426, 0.205711, 1.096938,
69.400000, -0.397970, 11.081970, 47.933656, -29.420853, 0.046336, 0.204611, 1.097392,
69.500000, -0.405015, 9.201898, 47.941815, -29.175459, 0.052998, 0.203417, 1.091941,
69.600000, -0.411520, 7.477418, 47.935168, -29.400525, 0.049914, 0.209349, 1.101866,
69.700000, -0.392166, 6.566249, 47.929286, -30.201012, 0.049686, 0.205606, 1.087170,
69.800000, -0.427930, 6.342939, 47.940694, -30.215920, 0.056879, 0.204726, 1.093988,
69.900000, -0.431518, 6.085100, 47.646274, -30.230657, 0.048447, 0.207331, 1.103347,
70.000000, -0.403344, 5.515052, 47.343726, -30.544921, 0.053897, 0.203025, 1.105034,
70.100000, -0.457492, 6.345287, 48.505056, -30.716439, 0.054021, 0.213462, 1.093559,
70.200000, -0.487626, 9.230593, 49.711551, -30.652031, 0.039137, 0.210876, 1.076679,
70.300000, -0.450272, 10.672120, 49.718092, -29.864757, 0.050344, 0.204389, 1.118981,
70.400000, -0.391844, 10.831877, 49.711284, -28.570761, 0.041765, 0.214555, 1.095891,
70.500000, -0.425130, 11.813213, 49.420014, -27.339566, 0.049257, 0.199522, 1.106708,
70.600000, -0.387098, 13.810193, 49.118980, -25.403474, 0.051417, 0.203983, 1.125972,
70.700000, -0.425866, 13.779365, 49.121135, -23.384030, 0.057111, 0.194314, 1.111444,
70.800000, -0.428538, 13.606862, 49.130630, -21.429223, 0.050192, 0.192614, 1.088084,
70.900000, -0.415556, 12.187333, 49.123104, -20.627362, 0.067680, 0.175997, 1.105074,
71.000000, -0.470603, 10.617884, 48.828535, -20.424776, 0.067401, 0.174508, 1.084258,
71.100000, -0.410281, 9.270472, 48.525459, -20.027911, 0.069820, 0.162097, 1.105203,
71.200000, -0.403914, 8.153887, 49.388102, -18.511830, 0.069040, 0.169030, 1.098128,
71.300000, -0.432288, 7.169064, 50.309551, -17.142334, 0.059630, 0.170479, 1.098215,
71.400000, -0.479368, 6.787066, 50.353280, -16.938135, 0.063011, 0.173600, 1.125118,
71.500000, -0.528709, 5.530615, 50.386654, -17.538073, 0.063083, 0.173317, 1.104156,
71.600000, -0.419353, 4.532470, 50.057710, -18.663072, 0.059365, 0.164145, 1.104239,
71.700000, -0.520259, 3.700501, 49.799025, -18.619473, 0.057937, 0.172914, 1.102945,
71.800000, -0.475414, 2.172810, 49.773575, -21.006847, 0.045492, 0.183641, 1.078206,
71.900000, -0.501478, 0.860815, 49.820772, -22.254134, 0.040214, 0.194131, 1.086493,
72.000000, -0.488828, 0.898564, 49.809542, -23.346372, 0.036057, 0.197973, 1.086904,
72.100000, -0.491473, 0.852775, 49.814819, -23.791458, 0.030570, 0.202820, 1.084672,
72.200000, -0.492540, 0.879874, 49.827581, -24.029878, 0.021220, 0.203603, 1.087987,
72.300000, -0.518050, 0.890102, 49.813917, -24.871684, 0.013203, 0.204556, 1.082668,
72.400000, -0.497004, 0.856118, 49.832219, -25.179324, 0.017624, 0.203513, 1.099028,
72.500000, -0.511718, 0.903803, 49.817246, -25.376629, 0.015740, 0.208190, 1.082712,
72.600000, -0.421209, 0.879566, 50.103060, -25.660345, 0.008840, 0.196281, 1.101350,
72.700000, -0.517982, 0.869675, 50.417963, -25.573510, 0.026499, 0.211380, 1.111247,
72.800000, -0.465395, 0.895446, 50.384814, -25.989103, 0.013558, 0.214982, 1.102341,
72.900000, -0.460272, 0.884835, 50.374760, -25.803727, 0.016217, 0.214769, 1.092527,
73.000000, -0.463547, 0.894778, 50.337824, -26.078451, 0.019630, 0.211137, 1.077852,
73.100000, -0.528699, 0.867675, 50.397433, -25.376253, 0.012196, 0.204388, 1.057370,
73.200000, -0.503331, 0.836367, 50.434406, -24.494683, 0.011617, 0.198101, 1.047110,
73.300000, -0.519594, 0.854715, 50.415227, -23.942688, 0.018273, 0.207169, 1.061979,
73.400000, -0.477607, 0.877121, 50.411694, -23.345574, 0.011049, 0.198975, 1.070182,
73.500000, -0.434612, 0.908757, 50.393539, -22.383812, 0.012743, 0.197961, 1.089885,
73.600000, -0.531813, 0.872486, 50.417522, -20.024023, 0.008252, 0.200319, 1.082537,
73.700000, -0.481942, 0.909244, 50.400106, -18.013697, 0.000769, 0.189730, 1.083087,
73.800000, -0.510216, 0.889495, 50.432445, -15.499014, 0.003413, 0.183229, 1.086186,
73.900000, -0.512347, 1.154032, 49.580671, -13.211060, 0.009418, 0.168461, 1.093625,
74.000000, -0.472557, 1.783719, 48.630201, -12.950938, 0.001859, 0.169390, 1.081492,
74.100000, -0.539624, 1.137976, 48.675756, -11.421873, 0.003624, 0.152345, 1.096598,
74.200000, -0.542211, 0.863574, 48.660888, -10.292117, 0.004018, 0.158101, 1.092301,
74.300000, -0.497584, 0.839551, 48.661786, -9.833654, 0.000796, 0.151057, 1.100914,
74.400000, -0.513202, 0.860545, 48.925035, -9.972386, -0.004105, 0.146398, 1.093395,
74.500000, -0.545497, 0.834635, 49.256469, -8.899995, -0.001878, 0.151216, 1.096158,
74.600000, -0.540266, 0.844992, 49.257882, -8.776332, -0.002704, 0.146236, 1.092946,
74.700000, -0.522755, 0.853267, 49.264661, -8.083730, 0.000124, 0.140275, 1.084903,
74.800000, -0.536354, 0.828233, 49.243155, -7.869769, -0.001310, 0.143127, 1.069825,
74.900000, -0.555199, 0.831332, 49.259829, -7.686198, -0.002404, 0.143173, 1.073158,
75.000000, -0.553614, 0.847597, 49.252024, -7.409705, -0.004809, 0.142670, 1.086644,
75.100000, -0.573527, 0.813637, 49.565026, -6.531867, -0.007086, 0.146472, 1.094451,
75.200000, -0.528117, 0.831538, 49.820692, -7.418302, -0.005938, 0.143882, 1.086631,
75.300000, -0.481548, 0.855115, 49.823538, -7.329269, -0.011196, 0.136881, 1.087893,
75.400000, -0.545410, 0.837063, 48.684147, -6.927951, -0.011544, 0.144032, 1.076087,
75.500000, -0.545851, 0.834054, 47.433994, -5.533812, -0.021643, 0.133257, 1.067123,
75.600000, -0.570501, 0.812800, 47.505865, -4.873071, -0.019824, 0.145168, 1.086356,
75.700000, -0.528709, 0.826555, 47.768584, -5.299770, -0.023369, 0.132391, 1.095252,
75.800000, 2.076698, 0.834187, 48.055933, -5.451300, -0.024143, 0.147764, 1.083250,
75.900000, 7.023476, 0.833116, 48.031025, -5.546297, -0.032634, 0.134222, 1.085962,
76.000000, 11.972205, 0.865247, 48.006590, -5.108091, -0.032621, 0.138127, 1.078275,
76.100000, 12.571147, 0.829003, 48.327547, -2.370659, -0.032732, 0.134598, 1.068422,
76.200000, 14.522458, 0.854749, 47.509873, -1.004903, -0.032519, 0.119476, 1.092898,
76.300000, 14.845589, 0.857669, 46.227726, -0.097741, -0.026630, 0.124065, 1.057681,
76.400000, 16.216499, 0.897500, 46.501901, 0.683581, -0.041044, 0.106594, 1.097952,
76.500000, 16.228832, 0.899217, 46.796883, -0.067846, -0.053894, 0.114901, 1.090956,
76.600000, 16.350351, 0.908974, 46.792024, 1.741635, -0.078806, 0.107026, 1.075831,
76.700000, 17.722326, 0.894150, 47.060859, 2.911566, -0.089108, 0.097511, 1.085042,
76.800000, 18.761275, 0.888620, 46.564718, 5.407619, -0.084630, 0.096043, 1.062920,
76.900000, 17.865430, 0.943500, 45.883581, 6.969245, -0.086247, 0.085065, 1.071980,
77.000000, 17.612725, 0.925485, 46.213313, 7.750315, -0.091339, 0.076705, 1.086798,
77.100000, 17.875483, 0.882629, 45.402112, 7.610912, -0.095621, 0.075530, 1.082936,
77.200000, 19.161771, 0.938306, 44.718502, 8.087023, -0.097842, 0.068784, 1.083495,
77.300000, 20.167040, 0.917818, 44.181962, 8.151288, -0.101718, 0.077906, 1.103587,
77.400000, 19.695984, 0.941948, 43.487248, 8.986937, -0.105490, 0.076146, 1.084047,
77.500000, 16.887192, 0.950697, 44.084535, 9.004490, -0.107045, 0.078437, 1.077983,
77.600000, 15.344112, 0.957184, 43.573593, 9.737232, -0.108001, 0.071925, 1.076667,
77.700000, 15.137599, 0.957565, 42.908688, 10.253794, -0.105326, 0.069934, 1.077308,
77.800000, 14.315871, 0.908666, 43.241512, 10.581242, -0.103298, 0.067642, 1.069233,
77.900000, 13.775262, 0.914971, 42.718528, 11.253717, -0.094462, 0.070793, 1.073158,
78.000000, 14.125377, 0.888456, 42.125226, 11.866363, -0.090256, 0.063586, 1.088930,
78.100000, 13.909762, 0.903008, 42.376961, 11.844754, -0.085438, 0.071933, 1.090531,
78.200000, 13.594025, 0.884145, 41.597426, 11.915327, -0.087631, 0.062634, 1.075770,
78.300000, 13.374250, 0.826194, 40.666534, 13.131838, -0.089448, 0.066401, 1.084096,
78.400000, 14.347646, 0.929095, 41.171244, 13.712451, -0.085123, 0.066218, 1.090422,
78.500000, 15.990165, 0.876682, 40.702895, 15.926034, -0.081821, 0.061825, 1.079801,
78.600000, 18.465565, 0.852868, 39.781941, 17.928110, -0.088488, 0.057317, 1.065538,
78.700000, 19.110388, 0.919079, 39.981889, 17.510994, -0.089001, 0.058622, 1.083561,
78.800000, 19.906313, 0.964450, 39.425102, 16.728443, -0.094757, 0.048763, 1.087721,
78.900000, 20.144262, 0.937951, 38.746410, 17.400413, -0.102356, 0.057269, 1.083746,
79.000000, 20.875345, 0.954148, 39.065462, 18.635033, -0.108711, 0.048198, 1.088108,
79.100000, 21.022939, 0.941999, 38.223582, 19.841297, -0.115834, 0.046155, 1.091308,
79.200000, 20.651611, 0.969013, 37.493475, 20.385566, -0.115342, 0.051594, 1.092092,
79.300000, 20.656110, 0.922605, 38.162733, 21.393677, -0.120882, 0.041013, 1.084406,
79.400000, 20.873510, 0.918762, 37.644678, 21.910626, -0.121929, 0.040941, 1.076852,
79.500000, 21.793478, 0.952671, 36.897307, 21.740603, -0.117256, 0.045431, 1.098812,
79.600000, 21.045029, 0.959861, 36.404057, 22.026322, -0.123399, 0.045488, 1.086821,
79.700000, 21.588728, 0.938725, 35.696292, 21.739200, -0.130848, 0.042078, 1.077766,
79.800000, 22.865601, 0.954546, 36.302429, 21.955269, -0.131348, 0.048861, 1.083460,
79.900000, 23.536245, 0.963394, 35.799193, 21.938280, -0.141425, 0.052591, 1.089098,
80.000000, 24.069564, 0.993687, 34.008486, 22.144994, -0.150968, 0.034383, 1.110263,
80.100000, 24.383890, 0.969558, 33.333484, 23.173997, -0.151271, 0.042518, 1.115931,
80.200000, 22.374599, 0.918989, 33.915590, 23.816904, -0.166444, 0.043097, 1.058834,
80.300000, 23.773746, 0.951963, 33.716569, 24.898005, -0.167982, 0.045094, 1.096372,
80.400000, 23.146094, 0.930408, 32.214187, 25.570005, -0.178506, 0.041047, 1.117582,
80.500000, 21.321427, 0.910850, 31.571315, 26.346059, -0.170725, 0.033792, 1.057454,
80.600000, 19.560819, 0.938194, 31.324394, 25.952323, -0.172650, 0.026854, 1.067153,
80.700000, 17.578672, 0.961220, 30.117050, 25.736174, -0.172618, 0.052296, 1.093838,
80.800000, 17.229023, 0.925109, 29.780467, 25.893849, -0.146397, 0.034938, 1.085929,
80.900000, 16.804743, 0.930762, 29.527377, 25.351362, -0.144111, 0.029507, 1.063852,
81.000000, 16.760287, 0.939339, 29.144192, 25.457742, -0.146003, 0.048657, 1.071121,
81.100000, 17.339538, 0.893563, 28.665795, 25.601400, -0.142240, 0.040058, 1.088391,
81.200000, 15.948001, 0.940120, 27.951071, 25.418641, -0.138143, 0.038628, 1.097538,
81.300000, 14.826600, 0.925804, 27.463746, 25.641057, -0.136763, 0.040954, 1.082527,
81.400000, 14.313662, 0.929323, 26.764879, 26.459437, -0.123309, 0.042039, 1.072771,
81.500000, 14.111248, 0.936690, 26.261868, 27.608047, -0.115809, 0.052928, 1.088364,
81.600000, 13.712185, 0.921163, 25.582159, 27.482442, -0.114345, 0.031222, 1.099776,
81.700000, 14.731269, 0.953230, 26.162323, 26.659144, -0.107159, 0.039955, 1.091754,
81.800000, 14.858327, 0.953611, 25.673974, 27.257385, -0.103916, 0.037347, 1.062989,
81.900000, 13.945965, 0.919616, 24.701191, 29.217116, -0.105817, 0.055324, 1.089892,
82.000000, 13.716944, 0.936266, 23.880464, 31.283127, -0.110155, 0.032576, 1.094212,
82.100000, 13.049263, 0.945698, 23.193874, 32.264269, -0.103077, 0.041119, 1.084641,
82.200000, 12.476891, 0.934185, 23.772724, 32.225994, -0.096908, 0.030343, 1.081345,
82.300000, 11.461993, 0.949018, 23.315894, 32.711653, -0.092755, 0.042368, 1.074154,
82.400000, 11.187864, 0.912057, 22.651390, 32.913138, -0.080587, 0.039594, 1.089774,
82.500000, 10.707971, 0.892255, 22.951317, 32.683870, -0.080996, 0.038959, 1.089599,
82.600000, 9.858418, 0.896521, 22.141047, 32.755194, -0.076409, 0.041635, 1.080609,
82.700000, 9.757005, 0.912261, 21.473577, 33.147903, -0.068590, 0.036853, 1.093003,
82.800000, 9.574447, 0.897616, 21.798552, 33.439528, -0.072406, 0.045974, 1.069457,
82.900000, 10.613611, 0.902659, 22.043560, 34.159101, -0.066315, 0.041487, 1.076655,
83.000000, 12.004771, 0.935829, 21.266077, 35.521442, -0.062286, 0.035154, 1.083774,
83.100000, 15.361630, 0.872293, 20.330269, 37.546181, -0.062779, 0.036683, 1.084113,
83.200000, 17.786390, 0.966861, 20.572016, 35.201865, -0.072175, 0.036225, 1.089049,
83.300000, 20.009283, 0.928008, 20.882178, 35.257477, -0.070403, 0.039523, 1.073135,
83.400000, 20.087789, 0.919929, 20.397865, 35.225481, -0.080540, 0.047767, 1.076226,
83.500000, 20.890022, 0.944548, 19.429914, 34.986718, -0.097025, 0.041981, 1.083568,
83.600000, 21.824814, 0.943035, 19.677101, 33.588223, -0.101440, 0.041331, 1.084575,
83.700000, 21.586507, 0.946917, 19.177674, 32.847024, -0.119769, 0.049544, 1.085043,
83.800000, 19.609174, 0.976275, 18.443008, 32.263757, -0.123950, 0.050181, 1.087392,
83.900000, 17.604897, 0.956849, 17.960621, 31.808490, -0.131949, 0.046799, 1.087810,
84.000000, 14.898464, 0.938190, 17.323320, 32.267269, -0.129896, 0.049432, 1.084852,
84.100000, 12.615598, 0.963691, 17.855371, 31.685504, -0.112693, 0.044786, 1.083990,
84.200000, 11.137190, 0.969550, 17.341960, 31.745402, -0.084904, 0.053488, 1.078839,
84.300000, 11.182402, 0.975090, 16.639360, 32.494151, -0.076761, 0.050125, 1.082054,
84.400000, 11.061175, 0.983183, 16.964326, 33.644351, -0.069753, 0.046675, 1.081922,
84.500000, 10.111970, 0.917620, 16.220030, 35.215223, -0.070839, 0.046783, 1.086575,
84.600000, 9.356531, 0.961421, 15.500708, 36.420206, -0.067898, 0.045573, 1.087099,
84.700000, 9.124504, 0.926154, 16.092706, 36.588558, -0.061820, 0.047996, 1.082793,
84.800000, 9.183748, 0.947990, 15.350908, 35.645651, -0.061028, 0.049913, 1.081834,
84.900000, 9.933227, 0.948684, 14.326770, 35.899449, -0.059086, 0.049950, 1.076488,
85.000000, 10.920177, 0.931952, 14.648848, 35.434280, -0.057475, 0.051328, 1.083258,
85.100000, 11.482627, 0.962532, 14.891366, 34.738269, -0.056773, 0.049943, 1.079702,
85.200000, 11.142245, 0.967052, 15.193945, 34.725801, -0.058504, 0.052038, 1.081836,
85.300000, 11.150607, 0.970559, 14.417224, 34.532070, -0.059812, 0.054318, 1.084866,
85.400000, 13.846370, 0.969846, 13.448888, 33.582446, -0.059642, 0.049927, 1.082727,
85.500000, 14.847658, 0.965183, 13.741394, 32.024164, -0.058243, 0.058503, 1.081105,
85.600000, 13.808083, 0.952252, 14.040412, 30.008910, -0.062387, 0.057145, 1.076885,
85.700000, 11.813406, 0.955756, 14.037664, 29.258422, -0.061184, 0.057307, 1.087513,
85.800000, 9.461957, 0.900742, 13.313458, 29.325886, -0.063854, 0.054928, 1.085711,
85.900000, 9.055119, 0.927769, 12.551682, 27.793756, -0.060869, 0.060045, 1.079533,
86.000000, 8.560467, 0.943239, 12.873927, 27.415287, -0.058484, 0.055831, 1.081207,
86.100000, 8.079590, 0.929443, 13.126843, 27.203026, -0.048638, 0.062373, 1.079706,
86.200000, 7.451434, 0.935901, 12.402668, 25.647562, -0.036297, 0.052014, 1.075517,
86.300000, 6.871303, 0.895158, 11.356197, 24.035351, -0.027698, 0.060710, 1.079292,
86.400000, 7.143125, 0.861201, 11.733554, 23.968795, -0.019085, 0.061878, 1.082853,
86.500000, 8.123694, 0.879465, 11.703480, 23.108429, -0.027690, 0.059010, 1.078971,
