時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
139.800000, 4.169714, 24.036523, 69.110015, 17.545315, -0.044336, 0.061074, 1.088475,
139.900000, 4.149450, 25.008274, 69.595562, 18.935589, -0.043699, 0.062116, 1.071696,
140.000000, 4.198654, 25.457102, 69.707153, 18.179642, -0.024044, 0.062788, 1.098656,
140.100000, 4.222189, 25.408709, 69.713466, 18.064129, -0.023546, 0.054542, 1.110303,
140.200000, 4.209337, 25.336597, 69.225498, 17.600409, -0.024334, 0.049001, 1.117405,
140.300000, 4.180064, 25.337502, 69.593735, 17.722558, -0.022887, 0.045284, 1.115391,
140.400000, 4.182949, 25.820290, 69.719091, 17.132464, -0.021206, 0.046019, 1.098136,
140.500000, 4.191113, 25.672623, 69.704485, 15.381365, -0.018523, 0.050830, 1.095529,
140.600000, 4.194679, 25.368992, 69.711936, 14.641550, -0.013752, 0.059888, 1.097002,
140.700000, 4.224928, 25.768848, 69.226560, 14.403582, -0.013053, 0.065479, 1.101705,
140.800000, 4.195183, 26.329136, 69.583344, 14.633370, -0.014216, 0.074261, 1.105089,
140.900000, 4.170357, 26.603714, 69.237159, 15.015202, -0.013896, 0.074151, 1.108281,
141.000000, 4.214521, 26.594380, 69.102408, 14.803117, -0.017828, 0.076820, 1.096508,
141.100000, 4.178912, 26.984195, 69.115310, 14.902988, -0.010932, 0.078682, 1.103365,
141.200000, 4.195496, 27.179641, 69.110351, 14.741299, -0.009270, 0.078786, 1.102686,
141.300000, 4.167572, 27.266029, 69.118805, 14.754125, -0.013130, 0.080071, 1.094303,
141.400000, 4.158516, 27.624149, 69.125911, 15.194205, -0.002710, 0.079551, 1.114520,
141.500000, 4.205147, 27.473189, 69.114937, 15.454344, -0.002472, 0.077006, 1.119978,
141.600000, 4.139473, 27.258452, 69.121171, 16.379280, -0.007193, 0.072373, 1.097624,
141.700000, 4.153838, 27.558803, 69.115724, 16.777760, 0.005269, 0.070971, 1.106425,
141.800000, 4.158960, 27.611600, 69.122318, 16.902329, 0.007277, 0.066929, 1.106728,
141.900000, 4.124762, 27.329839, 71.010378, 16.984560, 0.003966, 0.061547, 1.093546,
142.000000, 4.148291, 27.476286, 71.491337, 17.069094, 0.007415, 0.058932, 1.097547,
142.100000, 4.142072, 27.722084, 71.034150, 17.212961, 0.007002, 0.055436, 1.108511,
142.200000, 4.160943, 27.628853, 70.892515, 16.727681, 0.007859, 0.053952, 1.094398,
142.300000, 4.142662, 27.781441, 70.904544, 16.834034, 0.012811, 0.057062, 1.104387,
142.400000, 4.127134, 28.068257, 70.911128, 16.206200, 0.008994, 0.058179, 1.094146,
142.500000, 4.186301, 28.165905, 70.900985, 15.787734, 0.007937, 0.064479, 1.104492,
142.600000, 4.178528, 28.081399, 70.910508, 15.441077, 0.010769, 0.062729, 1.117093,
142.700000, 4.163657, 28.202340, 70.900423, 14.789816, 0.013238, 0.069875, 1.115311,
142.800000, 4.142759, 27.709884, 70.902149, 14.606960, 0.019804, 0.073298, 1.097881,
142.900000, 4.130130, 27.430124, 70.903152, 14.427128, 0.027812, 0.073352, 1.101651,
143.000000, 4.133515, 26.813634, 70.898117, 14.205081, 0.026721, 0.077665, 1.075949,
143.100000, 4.159285, 26.710369, 70.912149, 14.524009, 0.032555, 0.082461, 1.098947,
143.200000, 4.167425, 26.667710, 70.430912, 14.168628, 0.033185, 0.081382, 1.090474,
143.300000, 4.110637, 26.277878, 70.317750, 14.472384, 0.034408, 0.081637, 1.094174,
143.400000, 4.134423, 26.504086, 70.312531, 14.229145, 0.032657, 0.083401, 1.096413,
143.500000, 4.189836, 26.675961, 72.163525, 13.918894, 0.030304, 0.085247, 1.110685,
143.600000, 4.111126, 26.178049, 72.208801, 14.228475, 0.029796, 0.086783, 1.084212,
143.700000, 4.140180, 26.167834, 72.080946, 14.800949, 0.029338, 0.084666, 1.088288,
143.800000, 4.114670, 26.099869, 72.108789, 15.186883, 0.026159, 0.085253, 1.068469,
143.900000, 4.116417, 26.124534, 72.093776, 15.241349, 0.030781, 0.083176, 1.062835,
144.000000, 4.136278, 26.394399, 72.073931, 14.793494, 0.031710, 0.081478, 1.076868,
144.100000, 4.138725, 26.448786, 72.087120, 14.718576, 0.032512, 0.081256, 1.101337,
144.200000, 4.140136, 26.132605, 72.085921, 14.675261, 0.032701, 0.081803, 1.102440,
144.300000, 4.103614, 25.689212, 73.030107, 15.110645, 0.028868, 0.084265, 1.091821,
144.400000, 4.088536, 25.622092, 73.276628, 15.516901, 0.027832, 0.080981, 1.094208,
144.500000, 4.118044, 25.197768, 73.269473, 15.517682, 0.029053, 0.079654, 1.084191,
144.600000, 4.070885, 24.755000, 73.289191, 16.000407, 0.032125, 0.080622, 1.064731,
144.700000, 4.150853, 24.771379, 73.274210, 15.864054, 0.029713, 0.079683, 1.081410,
144.800000, 4.084144, 24.853674, 73.283859, 16.027193, 0.027254, 0.076364, 1.061816,
144.900000, 4.153791, 24.696706, 73.274158, 15.918350, 0.035648, 0.073532, 1.072345,
145.000000, 4.133787, 23.934648, 73.262573, 15.419719, 0.028682, 0.072613, 1.103993,
145.100000, 4.119739, 24.061136, 72.796723, 15.277077, 0.028099, 0.073664, 1.096414,
145.200000, 4.146085, 24.447262, 72.666507, 15.265202, 0.034976, 0.073696, 1.086111,
145.300000, 4.132536, 24.549882, 72.680857, 15.751226, 0.030700, 0.074332, 1.088129,
145.400000, 4.099229, 23.586197, 72.681327, 15.520903, 0.027086, 0.073663, 1.050678,
145.500000, 4.170707, 22.799285, 72.671796, 15.370817, 0.030673, 0.076551, 1.064205,
145.600000, 4.149394, 22.820624, 72.677019, 15.544413, 0.030731, 0.077160, 1.072124,
145.700000, 4.194566, 23.385085, 74.053054, 15.640466, 0.030623, 0.075962, 1.101386,
145.800000, 4.178610, 24.115278, 74.458394, 15.521686, 0.033123, 0.078468, 1.121555,
145.900000, 4.151095, 23.829166, 74.441181, 15.306610, 0.027569, 0.074700, 1.091766,
146.000000, 4.109805, 23.193631, 73.975207, 15.435044, 0.024363, 0.080520, 1.066582,
146.100000, 4.114123, 22.773673, 73.864270, 15.501376, 0.035543, 0.079269, 1.059432,
146.200000, 4.165596, 22.107200, 73.847513, 15.459316, 0.032217, 0.073566, 1.075724,
146.300000, 4.118363, 21.610674, 73.865922, 15.770028, 0.030133, 0.075722, 1.086347,
146.400000, 4.121178, 22.063645, 73.862273, 15.815630, 0.028783, 0.073427, 1.100235,
146.500000, 4.127218, 21.629169, 73.844746, 15.745668, 0.028550, 0.078123, 1.085363,
146.600000, 4.071895, 15.388184, 73.408075, 15.774891, 0.027752, 0.077448, 1.053112,
146.700000, 4.108947, 7.287642, 73.269723, 15.595085, 0.028809, 0.073947, 1.071612,
146.800000, 4.161147, 1.683077, 73.280141, 15.770504, 0.020422, 0.075718, 1.071211,
146.900000, 4.202082, 1.645345, 73.277980, 15.907557, -0.009537, 0.068578, 1.123410,
147.000000, 4.183037, 1.777078, 73.268444, 16.064400, -0.022352, 0.070048, 1.133653,
147.100000, 4.145646, 1.613885, 73.273352, 16.496585, -0.043073, 0.069295, 1.108508,
147.200000, 4.153832, 1.613842, 73.723283, 16.619180, -0.050986, 0.067687, 1.055511,
147.300000, 4.180424, 1.622387, 73.856394, 16.595346, -0.045047, 0.061755, 1.066961,
147.400000, 4.198496, 5.284144, 73.855962, 16.483417, -0.049384, 0.062228, 1.074032,
147.500000, 4.186478, 12.387331, 74.320472, 16.375628, -0.049733, 0.058628, 1.078260,
147.600000, 4.141570, 17.301442, 73.077832, 16.447885, -0.054455, 0.063858, 1.057709,
147.700000, 4.185966, 18.737240, 72.674150, 16.036260, -0.038804, 0.061567, 1.046975,
147.800000, 4.209767, 15.335451, 72.685599, 16.489107, -0.030554, 0.057909, 1.102866,
147.900000, 4.232388, 16.172547, 73.143148, 16.408147, -0.027661, 0.064596, 1.126583,
148.000000, 4.229758, 19.157481, 73.267846, 16.106778, -0.032771, 0.059555, 1.125985,
148.100000, 4.139292, 19.962723, 73.279459, 16.029701, -0.041235, 0.069233, 1.070522,
148.200000, 4.208471, 21.663299, 73.276875, 15.958145, -0.027765, 0.073178, 1.065062,
148.300000, 4.194717, 23.667638, 71.912007, 16.033707, -0.025583, 0.062180, 1.084205,
148.400000, 4.226441, 24.676758, 71.505153, 15.790261, -0.028863, 0.055822, 1.116175,
148.500000, 4.224923, 24.024656, 71.495237, 15.801331, -0.028550, 0.068054, 1.123048,
148.600000, 4.176352, 23.357086, 71.960983, 15.598740, -0.031129, 0.072280, 1.093440,
148.700000, 4.170274, 23.944041, 72.084502, 15.385951, -0.028049, 0.065120, 1.092228,
148.800000, 4.123699, 25.023630, 72.091751, 15.300220, -0.029926, 0.062855, 1.038939,
148.900000, 4.164966, 25.089891, 72.546786, 14.615759, -0.027333, 0.070555, 1.078866,
149.000000, 4.167159, 25.032618, 72.680975, 14.239654, -0.026046, 0.076578, 1.059281,
149.100000, 4.144786, 25.015441, 70.839766, 14.499249, -0.028482, 0.083005, 1.097586,
149.200000, 4.166514, 25.494286, 70.293200, 14.704043, -0.027772, 0.074656, 1.078807,
149.300000, 4.139609, 25.239915, 70.304944, 14.877084, -0.029822, 0.074135, 1.094652,
149.400000, 4.144013, 25.783404, 70.766181, 14.658651, -0.020093, 0.069990, 1.094955,
149.500000, 4.162187, 26.096073, 70.895919, 14.546770, -0.028887, 0.069913, 1.083107,
149.600000, 4.158880, 26.267992, 70.902622, 14.351956, -0.023404, 0.074016, 1.098065,
149.700000, 4.134425, 25.722609, 70.900423, 14.427237, -0.021341, 0.070155, 1.070452,
149.800000, 4.167328, 26.133143, 70.895453, 14.337554, -0.026466, 0.076973, 1.092082,
149.900000, 4.187331, 26.397167, 70.899656, 14.195282, -0.018277, 0.079821, 1.080097,
150.000000, 4.169617, 26.294122, 71.361746, 14.182784, -0.019289, 0.079686, 1.096130,
150.100000, 4.136764, 26.834573, 71.506600, 14.630838, -0.020280, 0.084186, 1.067476,
150.200000, 4.152018, 26.673870, 69.667632, 14.362031, -0.020801, 0.081259, 1.067011,
150.300000, 4.169766, 27.123684, 69.140488, 14.720537, -0.019221, 0.080325, 1.082182,
150.400000, 4.196530, 26.997838, 69.124072, 14.525347, -0.010662, 0.082539, 1.109661,
150.500000, 4.163855, 26.384361, 69.111193, 14.727699, -0.023247, 0.088578, 1.095851,
150.600000, 4.127609, 25.925900, 69.578075, 15.123692, -0.015869, 0.089354, 1.053245,
150.700000, 4.126217, 25.699240, 69.705945, 14.851745, -0.015395, 0.079389, 1.041310,
150.800000, 4.145477, 26.273484, 69.716093, 14.963687, -0.007951, 0.073041, 1.029319,
150.900000, 4.192147, 26.767712, 69.715217, 15.066958, -0.005023, 0.075451, 1.071380,
151.000000, 4.200568, 27.029704, 69.707739, 15.498155, -0.004841, 0.079982, 1.108635,
151.100000, 4.208205, 26.811566, 69.716089, 16.269306, -0.003349, 0.078340, 1.141046,
151.200000, 4.183613, 26.812349, 69.713603, 16.846875, -0.006132, 0.079644, 1.122785,
151.300000, 4.154641, 25.961217, 69.704357, 17.008852, -0.009215, 0.075599, 1.073353,
151.400000, 4.131769, 25.782011, 69.710866, 17.150610, -0.007459, 0.071040, 1.050370,
151.500000, 4.134515, 25.890902, 69.718829, 17.176828, -0.001813, 0.062364, 1.037234,
151.600000, 4.126650, 24.997455, 69.716109, 16.951461, -0.006482, 0.063901, 1.055028,
151.700000, 4.122042, 24.756912, 69.707111, 17.199150, -0.011368, 0.060893, 1.059397,
151.800000, 4.169563, 25.569281, 69.717673, 17.104973, 0.001144, 0.065459, 1.073191,
151.900000, 4.162446, 23.989191, 69.704545, 16.982040, -0.004688, 0.061428, 1.105400,
152.000000, 4.143866, 23.058176, 69.706223, 16.877371, -0.009093, 0.063777, 1.097693,
152.100000, 4.151788, 23.693758, 69.713619, 16.764326, -0.002542, 0.060239, 1.089227,
152.200000, 4.159022, 23.523382, 69.711446, 16.758261, -0.003457, 0.061441, 1.081016,
152.300000, 4.154342, 23.481932, 69.712218, 16.710785, -0.005235, 0.061241, 1.065286,
152.400000, 4.148241, 24.048143, 69.722603, 16.694037, 0.002734, 0.061842, 1.078327,
152.500000, 4.207747, 23.862973, 69.704742, 16.753984, 0.002642, 0.059611, 1.105309,
152.600000, 4.159339, 23.080183, 69.716936, 16.830789, -0.002103, 0.061773, 1.089795,
152.700000, 4.131501, 21.911922, 69.721242, 16.962606, -0.003657, 0.059461, 1.086074,
152.800000, 4.153923, 22.336202, 69.717347, 16.533965, -0.000976, 0.055463, 1.056455,
152.900000, 4.138836, 21.694769, 70.178862, 16.644501, -0.004507, 0.055898, 1.059017,
153.000000, 4.109895, 21.151859, 69.895214, 16.620909, 0.002000, 0.058296, 1.061388,
153.100000, 4.097507, 19.332932, 69.755584, 16.097439, -0.002500, 0.059117, 1.059188,
153.200000, 4.142975, 18.537228, 69.747821, 15.962260, -0.000792, 0.057891, 1.083911,
153.300000, 4.180569, 19.704092, 69.748719, 15.608834, 0.003720, 0.060647, 1.113080,
153.400000, 4.076012, 18.413588, 69.810499, 16.166525, 0.002301, 0.064810, 1.153560,
153.500000, 4.125141, 15.809663, 69.742876, 15.077762, -0.000087, 0.068614, 1.113172,
153.600000, 4.076138, 17.533904, 69.738911, 14.681196, -0.010678, 0.067560, 1.078031,
153.700000, 3.996894, 18.619744, 69.777807, 15.548906, -0.003143, 0.071407, 1.027284,
153.800000, 4.096245, 18.848247, 69.730243, 14.857061, -0.003906, 0.071740, 1.013863,
153.900000, 4.064959, 19.375236, 69.768609, 15.253097, -0.006352, 0.066533, 1.047656,
154.000000, 4.155576, 19.195509, 69.737198, 14.776080, -0.006522, 0.068680, 1.082234,
154.100000, 4.117636, 19.262069, 69.761065, 14.900500, -0.004191, 0.074332, 1.117887,
154.200000, 3.995550, 19.436545, 69.815058, 15.345505, -0.009306, 0.071653, 1.126245,
154.300000, 4.043661, 19.544467, 69.762413, 14.565285, -0.011037, 0.072840, 1.093812,
154.400000, 4.016024, 18.939977, 69.778798, 14.231362, -0.009916, 0.073968, 1.065660,
154.500000, 4.099591, 18.832893, 69.733874, 13.747323, -0.003608, 0.076304, 1.050538,
154.600000, 4.139548, 18.006579, 69.719984, 13.545047, -0.006250, 0.075415, 1.076071,
154.700000, 3.407488, 19.118296, 69.919694, 16.242032, -0.009926, 0.077173, 1.051441,
154.800000, 3.364014, 20.522728, 69.950483, 16.747754, -0.008667, 0.081854, 1.089266,
154.900000, 3.409441, 20.534347, 69.940603, 17.189018, -0.005142, 0.080079, 1.090353,
155.000000, 3.394203, 19.292848, 69.934218, 18.642830, -0.010294, 0.075238, 1.091730,
155.100000, 3.454383, 20.435752, 69.924433, 19.038634, -0.004778, 0.064532, 1.100164,
155.200000, 3.366927, 20.794270, 69.967682, 19.441617, -0.008189, 0.065998, 1.092435,
155.300000, 3.403578, 21.113257, 69.941060, 18.938481, -0.011599, 0.068178, 1.071756,
155.400000, 3.349902, 21.348800, 69.980432, 19.598943, -0.003798, 0.065206, 1.067572,
155.500000, 3.466800, 21.600145, 69.925713, 19.051522, -0.004767, 0.064966, 1.087007,
155.600000, 3.922626, 22.144827, 69.821254, 17.659382, -0.004308, 0.062739, 1.111967,
155.700000, 4.117145, 22.142539, 69.767167, 17.032153, -0.005430, 0.057655, 1.110153,
155.800000, 4.110039, 21.652366, 69.756799, 16.777614, -0.009656, 0.059739, 1.096098,
155.900000, 3.961883, 21.905645, 69.783051, 16.610541, -0.002878, 0.056142, 1.071387,
156.000000, 3.443258, 21.769036, 69.910527, 18.190738, -0.007769, 0.060365, 1.066310,
156.100000, 3.464606, 22.631912, 69.914774, 18.929078, -0.002668, 0.066803, 1.070970,
156.200000, 3.491152, 22.592899, 69.902185, 17.794271, -0.002226, 0.069408, 1.091153,
156.300000, 3.465033, 22.467757, 69.903183, 17.597662, -0.007488, 0.067869, 1.077742,
156.400000, 3.436750, 22.139767, 69.911481, 17.823818, -0.009767, 0.063814, 1.076424,
156.500000, 3.472214, 22.450816, 69.900532, 17.710608, -0.005325, 0.067078, 1.094014,
156.600000, 3.441038, 22.389422, 69.912854, 17.846533, -0.002788, 0.069030, 1.090816,
156.700000, 3.419214, 22.253310, 69.910950, 17.897019, -0.006794, 0.067800, 1.082963,
156.800000, 3.416963, 22.067172, 69.905004, 18.203071, -0.006961, 0.068547, 1.058470,
156.900000, 3.631868, 22.478835, 69.860222, 17.804837, -0.004103, 0.064107, 1.082095,
157.000000, 4.194515, 23.351379, 69.711729, 15.933028, 0.002443, 0.067932, 1.096815,
157.100000, 4.190122, 23.580670, 69.264488, 15.927934, -0.003783, 0.069708, 1.108778,
157.200000, 4.180636, 23.838228, 69.117311, 15.959773, -0.003549, 0.070361, 1.096775,
157.300000, 4.169618, 21.979654, 69.118547, 15.789253, -0.004945, 0.068201, 1.104519,
157.400000, 4.142707, 12.506500, 69.122974, 16.005924, -0.002580, 0.068718, 1.072354,
157.500000, 4.172234, 3.620417, 69.109110, 15.758164, -0.005073, 0.067758, 1.071347,
157.600000, 4.194194, 1.642996, 69.569764, 15.864745, -0.014438, 0.065642, 1.082881,
157.700000, 4.203535, 1.631332, 69.264103, 15.469438, -0.026805, 0.065623, 1.080010,
157.800000, 4.202937, 1.628200, 69.563778, 15.333952, -0.037811, 0.062464, 1.071530,
157.900000, 4.210234, 1.633957, 69.717987, 15.207650, -0.042031, 0.068424, 1.071572,
158.000000, 4.257892, 1.647800, 69.704723, 14.807595, -0.043902, 0.067041, 1.080401,
158.100000, 4.232425, 1.643217, 69.718365, 15.007199, -0.045292, 0.069821, 1.097425,
158.200000, 4.235972, 5.844142, 69.712613, 14.939819, -0.051915, 0.067478, 1.090744,
158.300000, 4.262074, 9.666045, 70.136420, 14.412536, -0.054726, 0.066221, 1.089681,
158.400000, 4.234402, 11.520611, 68.959730, 14.189349, -0.050533, 0.069578, 1.086320,
158.500000, 4.269599, 14.499111, 68.498238, 14.102641, -0.046842, 0.071841, 1.088795,
158.600000, 4.259038, 12.899584, 68.500244, 14.037879, -0.049501, 0.076107, 1.092588,
158.700000, 4.256901, 9.349782, 68.497143, 14.088005, -0.043928, 0.075848, 1.088653,
158.800000, 4.211852, 9.177072, 68.491682, 14.189032, -0.049273, 0.074687, 1.068700,
158.900000, 4.256515, 14.014180, 68.945435, 13.251461, -0.051970, 0.073604, 1.093367,
159.000000, 4.253968, 18.343262, 69.092040, 13.671841, -0.054520, 0.076338, 1.083875,
159.100000, 4.203394, 20.181644, 69.112236, 14.128549, -0.051882, 0.066501, 1.079152,
159.200000, 4.224129, 23.260432, 67.751059, 13.902297, -0.048604, 0.069988, 1.080393,
159.300000, 4.229943, 25.339611, 67.753645, 13.849608, -0.035913, 0.073512, 1.079702,
159.400000, 4.185826, 25.754292, 67.916575, 14.058274, -0.032515, 0.082477, 1.091100,
159.500000, 4.225020, 25.354191, 67.897517, 13.774273, -0.028370, 0.084416, 1.085673,
159.600000, 4.097544, 24.748532, 67.969250, 14.602555, -0.028968, 0.079310, 1.078705,
159.700000, 4.060405, 25.192805, 67.980380, 14.859887, -0.018139, 0.078612, 1.089119,
159.800000, 4.100966, 25.452791, 67.978494, 14.807309, -0.021541, 0.074045, 1.096724,
159.900000, 4.144431, 25.431344, 67.956851, 14.395567, -0.010753, 0.073729, 1.104338,
160.000000, 4.175253, 25.601941, 67.928892, 14.204962, -0.017635, 0.077866, 1.103646,
160.100000, 4.194649, 24.987279, 67.929578, 14.669651, -0.018473, 0.072451, 1.100090,
160.200000, 4.225419, 25.086195, 67.917112, 14.606626, -0.013874, 0.076477, 1.098446,
160.300000, 4.186934, 24.994378, 67.922068, 14.715019, -0.017952, 0.076123, 1.081967,
160.400000, 4.192585, 24.956306, 67.919537, 14.543848, -0.014191, 0.080220, 1.072656,
160.500000, 4.238191, 24.361330, 67.898575, 14.505423, -0.018783, 0.079074, 1.062352,
160.600000, 4.196771, 23.990514, 67.915024, 14.873243, -0.011378, 0.079648, 1.057130,
160.700000, 4.252332, 24.032270, 67.905258, 14.794285, -0.010854, 0.074346, 1.069563,
160.800000, 4.255967, 24.549601, 68.347266, 14.843167, -0.007976, 0.075959, 1.085680,
160.900000, 4.206360, 24.028597, 68.064917, 15.097537, -0.016204, 0.069680, 1.079627,
161.000000, 4.225842, 24.541500, 67.898994, 15.242521, -0.014556, 0.071488, 1.091143,
161.100000, 4.188539, 24.890382, 67.909491, 15.456017, -0.011584, 0.078288, 1.079578,
161.200000, 4.223918, 24.584721, 67.903208, 15.420616, -0.012684, 0.069257, 1.097639,
161.300000, 4.212844, 24.253221, 67.902390, 15.293525, -0.012212, 0.071442, 1.078106,
161.400000, 4.192804, 24.145925, 67.920159, 15.499492, -0.010787, 0.064986, 1.107078,
161.500000, 4.209620, 24.246425, 67.895599, 15.221613, -0.011300, 0.068382, 1.100593,
161.600000, 4.203882, 22.962797, 67.897786, 15.314973, -0.014065, 0.075032, 1.086603,
161.700000, 4.217723, 23.599529, 68.330714, 15.530663, -0.013630, 0.073507, 1.083923,
161.800000, 4.220620, 23.961581, 68.507940, 15.134339, -0.007904, 0.073598, 1.101773,
161.900000, 4.174663, 23.242102, 68.512882, 15.430848, -0.013416, 0.069056, 1.080166,
162.000000, 4.166376, 23.129665, 68.070517, 15.513407, -0.015436, 0.064518, 1.079031,
162.100000, 4.098424, 23.986617, 68.405559, 16.164360, -0.011702, 0.066841, 1.080688,
162.200000, 4.121233, 23.907788, 68.548067, 16.061206, -0.011558, 0.072111, 1.087856,
162.300000, 4.117768, 23.840473, 68.536726, 15.545795, -0.014654, 0.074344, 1.072091,
162.400000, 4.183101, 24.208850, 68.528556, 15.270333, -0.010574, 0.076085, 1.105455,
162.500000, 4.209704, 24.859081, 68.503851, 15.013710, -0.011665, 0.073147, 1.088649,
162.600000, 4.200836, 24.522224, 68.497202, 14.932511, -0.019180, 0.070851, 1.087897,
162.700000, 4.153451, 24.800919, 68.536679, 15.149523, -0.013245, 0.065110, 1.061995,
162.800000, 4.115744, 25.219058, 66.824022, 16.259501, -0.009269, 0.070265, 1.104359,
162.900000, 4.225362, 25.815628, 66.126141, 15.573736, -0.015329, 0.075630, 1.076965,
163.000000, 4.236448, 26.579810, 66.127047, 15.498938, -0.021085, 0.076263, 1.080416,
163.100000, 4.230194, 26.450200, 66.131045, 15.795148, -0.013355, 0.074947, 1.092576,
163.200000, 4.236444, 26.374080, 66.120879, 15.778142, -0.014774, 0.072111, 1.086692,
163.300000, 4.229641, 25.797612, 66.118127, 15.744637, -0.017329, 0.068550, 1.078456,
163.400000, 4.242788, 25.638927, 66.109090, 15.645014, -0.012638, 0.073671, 1.085973,
163.500000, 4.268016, 26.457797, 66.103402, 15.438812, -0.005362, 0.074660, 1.095861,
163.600000, 4.196285, 26.374640, 66.127338, 15.635609, -0.009651, 0.073158, 1.093633,
163.700000, 4.161778, 25.900089, 66.131416, 15.922801, -0.013185, 0.071736, 1.084885,
163.800000, 4.149938, 26.263003, 66.149652, 16.211267, -0.008088, 0.076062, 1.074777,
163.900000, 4.192249, 26.680951, 66.124519, 15.943318, -0.006806, 0.072462, 1.076693,
164.000000, 4.233787, 26.893180, 66.113942, 16.069311, -0.002015, 0.068356, 1.091744,
164.100000, 4.209115, 27.202601, 66.121791, 16.125786, -0.003044, 0.066236, 1.098242,
164.200000, 4.150417, 27.250055, 66.139425, 16.371125, -0.006010, 0.068231, 1.094687,
164.300000, 4.146395, 27.401597, 67.891822, 16.542828, -0.006970, 0.069873, 1.095711,
164.400000, 4.155812, 27.761051, 66.773494, 16.764473, -0.002809, 0.065546, 1.087989,
164.500000, 4.046361, 27.440164, 66.188862, 17.553219, -0.003317, 0.064055, 1.070119,
164.600000, 4.058582, 27.122709, 66.187366, 17.276510, 0.003516, 0.060325, 1.058092,
164.700000, 4.133425, 26.991153, 66.146072, 16.653599, 0.008078, 0.061946, 1.066908,
164.800000, 4.184673, 27.915326, 67.871002, 15.747861, 0.011764, 0.064421, 1.087203,
164.900000, 4.109504, 27.714041, 68.558989, 15.867468, 0.013480, 0.066420, 1.087961,
165.000000, 4.162896, 27.686279, 68.090287, 15.648780, 0.010524, 0.069147, 1.089083,
165.100000, 4.158366, 28.010233, 67.940533, 15.127236, 0.011398, 0.066567, 1.104168,
165.200000, 4.140397, 27.216533, 67.939237, 14.274618, 0.005592, 0.068986, 1.084509,
165.300000, 4.080927, 27.768019, 67.983465, 14.339391, 0.011210, 0.072622, 1.082477,
165.400000, 4.113732, 28.116566, 67.972191, 13.868347, 0.016589, 0.076642, 1.091468,
165.500000, 4.137094, 27.253121, 67.943575, 13.619460, 0.010223, 0.077096, 1.073198,
165.600000, 4.165390, 26.901333, 67.927519, 13.500980, 0.010754, 0.078580, 1.065794,
165.700000, 4.223735, 27.645948, 67.895196, 13.251692, 0.015263, 0.085460, 1.069539,
165.800000, 4.211678, 27.900505, 67.480296, 13.484416, 0.014026, 0.081640, 1.097816,
165.900000, 4.170346, 27.735864, 67.339239, 13.875459, 0.014566, 0.082675, 1.095953,
166.000000, 4.138968, 27.296733, 67.320726, 13.941069, 0.008282, 0.084390, 1.096078,
166.100000, 4.128078, 27.448502, 68.631376, 14.216551, 0.014220, 0.081982, 1.083392,
166.200000, 4.115323, 27.339007, 69.151704, 14.490981, 0.010979, 0.081132, 1.099274,
166.300000, 4.120509, 27.419133, 69.141818, 14.118948, 0.018461, 0.079888, 1.087092,
166.400000, 4.068048, 26.315179, 69.141194, 14.278732, 0.011031, 0.077553, 1.069081,
166.500000, 4.205328, 27.210231, 69.111130, 14.273387, 0.016167, 0.077838, 1.104814,
166.600000, 4.155718, 27.147382, 68.683112, 14.679101, 0.011596, 0.077100, 1.087163,
166.700000, 4.155236, 26.649866, 68.506070, 14.317815, 0.009622, 0.081863, 1.072308,
166.800000, 4.199105, 27.041441, 68.484854, 14.883648, 0.014129, 0.078075, 1.088414,
166.900000, 4.190545, 26.637955, 68.491756, 15.531104, 0.012605, 0.076727, 1.064026,
167.000000, 4.170477, 25.900763, 68.497798, 16.557900, 0.008345, 0.070426, 1.067179,
167.100000, 4.188895, 27.035197, 68.513316, 17.321627, 0.013893, 0.068648, 1.093444,
167.200000, 4.153817, 26.096626, 68.523244, 17.333875, 0.012820, 0.063801, 1.095244,
167.300000, 4.188604, 23.820212, 68.502546, 17.201159, 0.005572, 0.056343, 1.084277,
167.400000, 4.250875, 24.594244, 68.487969, 17.016674, 0.014509, 0.051477, 1.105973,
167.500000, 4.214032, 25.435151, 69.784401, 17.012626, 0.006972, 0.054837, 1.081323,
167.600000, 4.211996, 24.843223, 70.290816, 17.038328, 0.007136, 0.053639, 1.080087,
167.700000, 4.233186, 24.441705, 69.852923, 16.835384, 0.014821, 0.054641, 1.081811,
167.800000, 4.224878, 23.251805, 69.684540, 16.793195, 0.006678, 0.056402, 1.069781,
167.900000, 4.186617, 21.999748, 69.697006, 16.806310, 0.004091, 0.054119, 1.064561,
168.000000, 4.157442, 21.675590, 69.721824, 17.016039, 0.007698, 0.058154, 1.058370,
168.100000, 4.151196, 22.978633, 69.739799, 16.976507, 0.013051, 0.063273, 1.093164,
168.200000, 4.122295, 22.292121, 69.753250, 17.166623, 0.008027, 0.060889, 1.095690,
168.300000, 4.073007, 17.007834, 69.771824, 17.444989, 0.006652, 0.064053, 1.089763,
168.400000, 4.165484, 7.155231, 69.735109, 17.028242, 0.008541, 0.065293, 1.109571,
168.500000, 4.147472, 1.609800, 69.740668, 16.999102, 0.008163, 0.060856, 1.104899,
168.600000, 4.151239, 1.604802, 69.305095, 17.045081, -0.019673, 0.056706, 1.097480,
