"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
284.9,35.2362165297983,137.011004411523,1.2316,0.7303,103.3863,85.9206,-0.0254,-0.0362,1.1135
285,35.2362165297983,137.011004411523,1.2233,0.7076,101.6548,86.2837,-0.0284,-0.0455,1.1063
285.1,35.2362165297983,137.011004411523,1.2569,0.7271,101.6354,86.3892,-0.0232,-0.0425,1.1001
285.2,35.2362165297983,137.011004411523,1.3078,0.7367,101.6093,86.4513,-0.0263,-0.0315,1.0763
285.3,35.2362165297983,137.011004411523,1.3038,0.7332,101.6446,86.6558,-0.0339,-0.0467,1.0691
285.4,35.2362165297983,137.011004411523,1.3081,0.7328,101.633,86.3001,-0.0254,-0.0458,1.0359
285.5,35.2362165297983,137.011004411523,1.391,0.7588,102.1632,85.6349,-0.0277,-0.0457,1.0149
285.6,35.2362165297983,137.011004411523,1.3699,0.764,100.4186,85.155,-0.0289,-0.0455,1.0452
285.7,35.2362165297983,137.011004411523,1.4023,0.7926,100.3967,84.6994,-0.0212,-0.0421,1.0833
285.8,35.2362165297983,137.011004411523,1.3991,0.8069,100.4027,84.5326,-0.025,-0.0488,1.1247
285.9,35.2364530463334,137.01091326455,1.3764,0.7982,100.4089,84.503,-0.0267,-0.0397,1.1098
286,35.2364530463334,137.01091326455,1.3765,0.7969,100.3879,84.1815,-0.0255,-0.0361,1.1152
286.1,35.2364530463334,137.01091326455,1.4033,0.805,100.4058,83.9663,-0.0284,-0.0416,1.1015
286.2,35.2364530463334,137.01091326455,1.3697,0.794,100.9945,84.0133,-0.0276,-0.0251,1.0718
286.3,35.2364530463334,137.01091326455,1.3616,0.7981,101.0169,83.9127,-0.0315,-0.0247,1.0551
286.4,35.2364530463334,137.01091326455,1.3839,0.8132,101.6322,84.2598,-0.0236,-0.0202,1.1098
286.5,35.2364530463334,137.01091326455,1.3469,0.7924,101.6066,83.4318,-0.0284,0.0027,1.0982
286.6,35.2364530463334,137.01091326455,1.1305,0.725,101.6912,84.0506,-0.0478,-0.0091,0.9975
286.7,35.2364530463334,137.01091326455,1.1477,1.0572,99.2868,83.854,-0.0359,-0.0125,0.9386
286.8,35.2364530463334,137.01091326455,1.1943,1.729,99.8388,83.1923,-0.0261,-0.0091,0.9916
286.9,35.2366906480537,137.010831882312,1.3172,2.683,99.8118,82.7954,-0.0275,-0.0256,1.1139
287,35.2366906480537,137.010831882312,1.3471,6.0847,99.808,82.7319,-0.0209,-0.0193,1.1994
287.1,35.2366906480537,137.010831882312,1.2615,9.4178,99.8407,83.2817,-0.0269,-0.0105,1.1735
287.2,35.2366906480537,137.010831882312,1.2055,11.2035,99.8088,82.7973,-0.0291,-0.0057,1.1116
287.3,35.2366906480537,137.010831882312,1.1654,11.6676,99.7928,82.2051,-0.0139,0.0031,1.0586
287.4,35.2366906480537,137.010831882312,1.248,13.4071,99.797,82.6037,-0.0138,-0.0085,1.0595
287.5,35.2366906480537,137.010831882312,1.2252,15.384,99.7864,82.436,-0.0145,0.0032,1.0491
287.6,35.2366906480537,137.010831882312,1.2121,15.377,99.7947,82.911,-0.0026,0.0128,1.0284
287.7,35.2366906480537,137.010831882312,1.2562,16.2045,99.8008,82.9818,8e-04,0.0078,1.0641
287.8,35.2366906480537,137.010831882312,1.2518,17.4723,99.7994,82.9992,0.0113,-0.0045,1.0966
287.9,35.2369271645078,137.010758095403,1.2103,17.6376,99.7895,83.1619,0.0137,-0.0037,1.071
288,35.2369271645078,137.010758095403,1.2089,18.3563,99.7984,83.3365,0.0231,0.0029,1.0725
288.1,35.2369271645078,137.010758095403,1.236,19.3808,99.8032,83.4428,0.0349,0.001,1.099
288.2,35.2369271645078,137.010758095403,1.2426,18.7619,99.7914,83.495,0.0275,-8e-04,1.0925
288.3,35.2369271645078,137.010758095403,1.2186,18.4224,99.2326,84.1477,0.0309,0.0046,1.1006
288.4,35.2369271645078,137.010758095403,1.1902,18.8543,101.6237,84.7855,0.0313,0.0027,1.0883
288.5,35.2369271645078,137.010758095403,1.153,19.3881,101.6983,85.6222,0.023,-0.0067,1.0563
288.6,35.2369271645078,137.010758095403,1.1951,19.6164,101.6602,85.3504,0.0291,9e-04,1.0278
288.7,35.2369271645078,137.010758095403,1.2492,20.2502,101.673,86.5758,0.0304,-0.0043,1.0319
288.8,35.2369271645078,137.010758095403,1.2776,20.137,101.6707,86.7751,0.0299,-0.0151,1.06
288.9,35.2371647665469,137.010689732865,1.3149,19.9596,101.0485,86.3514,0.0328,-0.0081,1.0765
289,35.2371647665469,137.010689732865,1.3183,19.3836,101.0162,86.0269,0.0322,-0.0225,1.0768
289.1,35.2371647665469,137.010689732865,1.3244,18.9349,100.4277,86.0616,0.0374,-0.0258,1.0886
289.2,35.2371647665469,137.010689732865,1.3269,18.2705,100.4094,85.9813,0.0431,-0.0266,1.1087
289.3,35.2371647665469,137.010689732865,1.348,18.4476,100.4027,85.6651,0.0404,-0.0456,1.1252
289.4,35.2371647665469,137.010689732865,1.3533,18.9592,102.152,85.6314,0.0437,-0.0407,1.1224
289.5,35.2371647665469,137.010689732865,1.3292,18.7986,100.4416,85.9413,0.0328,-0.0346,1.0731
289.6,35.2371647665469,137.010689732865,1.2402,17.8376,102.1486,85.5087,0.0281,-0.0198,1.0099
289.7,35.2371647665469,137.010689732865,1.224,17.0178,102.1856,84.6362,0.0374,-0.0227,0.9653
289.8,35.2371647665469,137.010689732865,1.1975,16.9928,102.2189,84.4323,0.0271,-0.0346,0.9555
289.9,35.2374077934763,137.01062787998,1.2807,16.5461,102.1935,84.0272,0.0416,-0.0115,1.0188
290,35.2374077934763,137.01062787998,1.3488,16.0972,101.6078,83.5651,0.0368,-0.0057,1.1108
290.1,35.2374077934763,137.01062787998,1.3335,16.1144,101.6209,84.0267,0.045,-0.0223,1.1837
290.2,35.2374077934763,137.01062787998,1.2817,15.7869,103.3273,83.7841,0.0489,-0.0255,1.165
290.3,35.2374077934763,137.01062787998,1.2361,15.4416,102.7872,83.6452,0.0343,-0.0211,1.1153
290.4,35.2374077934763,137.01062787998,1.1792,15.7218,102.7892,83.8505,0.0403,2e-04,1.0903
290.5,35.2374077934763,137.01062787998,1.1555,15.2475,102.7822,83.7675,0.0323,-0.003,1.0778
290.6,35.2374077934763,137.01062787998,1.1114,14.3561,102.8337,84.1876,0.0329,-0.0081,1.0428
290.7,35.2374077934763,137.01062787998,1.1389,13.6739,102.7993,83.3398,0.035,0.0034,1.0088
290.8,35.2374077934763,137.01062787998,1.1302,13.4208,102.8018,83.2665,0.0301,0.002,0.9854
290.9,35.2376540749239,137.010573622265,1.195,13.0509,102.7836,83.0239,0.0388,0.0026,1.0154
291,35.2376540749239,137.010573622265,1.2407,12.3565,104.5391,83.2558,0.0363,-0.0068,1.0725
291.1,35.2376540749239,137.010573622265,1.2905,12.0187,104.5954,83.5133,0.0432,-0.0163,1.1511
291.2,35.2376540749239,137.010573622265,1.275,11.2471,104.5852,83.5767,0.0425,-0.0195,1.1592
291.3,35.2376540749239,137.010573622265,1.2653,10.1577,104.0067,83.741,0.0376,-0.0237,1.1256
291.4,35.2376540749239,137.010573622265,1.1868,9.6056,104.5778,84.0188,0.0364,-9e-04,1.0747
291.5,35.2376540749239,137.010573622265,1.1878,9.4222,104.0032,83.631,0.0268,-0.0041,1.0349
291.6,35.2376540749239,137.010573622265,1.1324,9.3111,104.0493,84.5275,0.0415,-0.0044,1.058
291.7,35.2376540749239,137.010573622265,1.1152,8.6345,103.4776,84.6304,0.0285,-0.0063,1.0227
291.8,35.2376540749239,137.010573622265,1.2001,8.0114,103.4075,84.1129,0.0358,-0.0063,1.0194
291.9,35.2379046968218,137.010525873778,1.2791,8.0638,103.397,83.9996,0.0344,0.0047,1.0563
292,35.2379046968218,137.010525873778,1.2537,8.1101,103.4678,84.8555,0.0316,-0.0168,1.0796
292.1,35.2379046968218,137.010525873778,1.302,8.4373,105.7638,85.0039,0.0398,-0.0115,1.1238
292.2,35.2379046968218,137.010525873778,1.2922,8.1704,105.3117,84.9364,0.03,-0.0151,1.1233
292.3,35.2379046968218,137.010525873778,1.3093,7.7447,105.2441,84.4989,0.0371,-0.0162,1.1116
292.4,35.2379046968218,137.010525873778,1.281,7.4026,105.2094,83.9949,0.0252,-0.008,1.0763
292.5,35.2379046968218,137.010525873778,1.2759,6.7991,105.198,83.8901,0.0352,-0.0191,1.0563
292.6,35.2379046968218,137.010525873778,1.3278,6.8617,105.191,83.8565,0.0374,-0.0199,1.0846
292.7,35.2379046968218,137.010525873778,1.2249,6.9845,105.1878,83.8511,0.0192,-0.0249,0.9956
292.8,35.2379046968218,137.010525873778,1.1876,6.7943,104.6105,83.9944,0.0214,-0.0072,0.9162
292.9,35.238158573744,137.010485719998,1.2767,6.7186,105.1561,84.573,0.0267,-0.0145,0.9802
293,35.238158573744,137.010485719998,1.4019,6.4493,106.311,84.1648,0.0375,-0.0284,1.1311
293.1,35.238158573744,137.010485719998,1.4806,6.1277,106.3805,84.7963,0.042,-0.0438,1.2383
293.2,35.238158573744,137.010485719998,1.4061,5.5048,106.3881,85.4641,0.039,-0.056,1.2362
293.3,35.238158573744,137.010485719998,1.3307,4.7423,106.3728,85.2935,0.0217,-0.0339,1.1105
293.4,35.238158573744,137.010485719998,1.225,4.3402,106.3915,85.3565,0.0204,-0.0363,1.0115
293.5,35.238158573744,137.010485719998,1.205,4.3202,106.3868,84.7437,0.0129,-0.0266,0.9849
293.6,35.238158573744,137.010485719998,1.1341,4.3437,106.4732,85.4409,0.0162,-0.0385,1.0256
293.7,35.238158573744,137.010485719998,1.0983,4.127,106.4888,85.4552,0.016,-0.0345,1.0747
293.8,35.238158573744,137.010485719998,1.0953,3.8566,106.4828,85.1374,0.006,-0.0423,1.0802
293.9,35.2384157051846,137.010453161388,1.132,3.5249,106.468,85.0997,0.0125,-0.0385,1.0885
294,35.2384157051846,137.010453161388,1.1547,2.9452,106.4747,85.2996,0.0042,-0.0288,1.0758
294.1,35.2384157051846,137.010453161388,1.1486,2.5445,106.4915,85.3566,0.01,-0.0435,1.0787
294.2,35.2384157051846,137.010453161388,1.1559,2.3477,106.49,85.5663,0.002,-0.0345,1.0761
294.3,35.2384157051846,137.010453161388,1.1964,1.978,106.4704,85.1149,0.0025,-0.0451,1.0821
294.4,35.2384157051846,137.010453161388,1.1908,1.4623,106.4396,85.0477,-0.0082,-0.024,1.0418
294.5,35.2384157051846,137.010453161388,1.1555,0.8453,106.4832,85.2674,-0.006,-0.0374,1.052
294.6,35.2384157051846,137.010453161388,1.194,0.7092,106.465,85.2185,-0.0146,-0.0402,1.0724
294.7,35.2384157051846,137.010453161388,1.2147,0.7016,106.4687,85.1666,-0.0208,-0.0482,1.086
294.8,35.2384157051846,137.010453161388,1.1766,0.692,106.4698,85.1176,-0.0186,-0.0476,1.0876
294.9,35.2386728373971,137.010431452064,1.2088,0.6925,106.4598,84.9576,-0.0315,-0.0485,1.0651
295,35.2386728373971,137.010431452064,1.305,0.7418,104.7648,84.4411,-0.0198,-0.0457,1.0958
295.1,35.2386728373971,137.010431452064,1.2908,0.7003,104.6758,84.8226,-0.0269,-0.0383,1.1342
295.2,35.2386728373971,137.010431452064,1.3034,0.7232,104.649,84.3489,-0.0301,-0.0454,1.0947
295.3,35.2386728373971,137.010431452064,1.3337,0.7291,105.1644,83.8907,-0.0418,-0.0175,1.0319
295.4,35.2386728373971,137.010431452064,1.3225,0.8768,105.2205,83.5484,-0.0356,-0.0233,1.0224
295.5,35.2386728373971,137.010431452064,1.3225,1.613,105.2396,83.4167,-0.0404,-0.0321,1.0138
295.6,35.2386728373971,137.010431452064,1.2509,1.8922,103.6424,83.9181,-0.038,-0.032,1.0262
295.7,35.2386728373971,137.010431452064,1.3629,2.0853,103.4426,82.9596,-0.0299,-0.0172,1.0807
295.8,35.2386728373971,137.010431452064,1.4385,2.4466,103.3815,82.3171,-0.031,-0.018,1.1462
295.9,35.238928884876,137.010418422579,1.4284,4.6797,103.3842,82.3004,-0.0218,-0.0253,1.1558
296,35.238928884876,137.010418422579,1.4112,7.2902,103.3423,81.5758,-0.0333,-0.0129,1.1041
296.1,35.238928884876,137.010418422579,1.3517,9.9413,103.3611,81.9146,-0.0349,-0.0214,1.0487
296.2,35.238928884876,137.010418422579,1.3402,12.5822,103.9196,81.9258,-0.0237,-0.0043,0.9907
296.3,35.238928884876,137.010418422579,1.352,13.3165,103.9713,82.2351,-0.0128,-0.0165,1.0331
296.4,35.238928884876,137.010418422579,1.3835,12.1305,103.9862,82.3409,-0.0053,-0.03,1.0536
296.5,35.238928884876,137.010418422579,1.3094,9.1863,103.9729,82.7664,-0.0217,0.0139,1.0105
296.6,35.238928884876,137.010418422579,1.3923,7.8624,104.5199,83.0993,0.0044,0.0101,1.1437
296.7,35.238928884876,137.010418422579,1.3985,6.8112,103.4584,82.5463,0.0083,-0.0295,1.2195
296.8,35.238928884876,137.010418422579,1.2617,5.5184,103.3755,83.2546,-0.003,-0.037,1.1657
296.9,35.2391838470886,137.010412988422,1.1584,4.9605,103.3869,83.4826,-0.0019,-0.0145,1.0708
297,35.2391838470886,137.010412988422,1.0308,5.0544,103.9742,84.1999,-0.0087,-0.009,0.9684
297.1,35.2391838470886,137.010412988422,1.0741,4.7665,104.5738,84.2079,-4e-04,-0.0137,0.989
297.2,35.2391838470886,137.010412988422,1.1973,3.8894,104.623,83.5943,-0.0033,-0.0131,1.0445
297.3,35.2391838470886,137.010412988422,1.2661,3.3067,104.6188,83.3031,-3e-04,-0.0266,1.1123
297.4,35.2391838470886,137.010412988422,1.2574,3.2979,104.0588,83.769,-0.0034,-0.0264,1.123
297.5,35.2391838470886,137.010412988422,1.2473,3.9778,103.9731,82.9157,-0.0102,-0.0357,1.0777
297.6,35.2391838470886,137.010412988422,1.2359,5.548,104.5869,84.0291,-0.0029,-0.032,1.0954
297.7,35.2391838470886,137.010412988422,1.2089,8.0775,104.6344,84.4407,-0.0065,-0.0351,1.0945
297.8,35.2391838470886,137.010412988422,1.1699,10.682,104.6608,83.8607,-0.0105,-0.0233,1.0618
297.9,35.2394377250472,137.010415148666,1.1778,12.8012,104.5778,82.7116,-0.0115,-0.0068,1.0367
298,35.2394377250472,137.010415148666,1.262,14.7219,104.5841,82.7498,-9e-04,-0.0278,1.0745
298.1,35.2394377250472,137.010415148666,1.2299,14.9841,104.603,83.2443,-0.0066,-0.0247,1.0826
298.2,35.2394377250472,137.010415148666,1.1977,14.9034,104.6748,83.9391,0.0097,-0.0252,1.0888
298.3,35.2394377250472,137.010415148666,1.2288,15.5798,104.613,82.6763,0.0116,-0.0062,1.0752
298.4,35.2394377250472,137.010415148666,1.2411,16.1968,104.6334,83.3473,0.0062,-0.0084,1.0536
298.5,35.2394377250472,137.010415148666,1.2436,16.0393,104.6662,83.7748,0.0162,-0.014,1.0455
298.6,35.2394377250472,137.010415148666,1.2871,16.213,104.6535,83.6952,0.0184,0.0062,1.0511
298.7,35.2394377250472,137.010415148666,1.3136,17.5843,104.1283,83.8964,0.0229,-0.003,1.0935
298.8,35.2394377250472,137.010415148666,1.2222,18.0981,103.5474,84.0307,0.0203,0.0118,1.0885
298.9,35.239690518219,137.010423818799,1.2284,18.3304,103.455,84.0732,0.0187,-0.0146,1.0482
299,35.239690518219,137.010423818799,1.2357,19.4059,103.4602,84.3782,0.0323,-0.005,1.0726
299.1,35.239690518219,137.010423818799,1.2483,20.9089,103.4814,85.0007,0.0314,3e-04,1.1048
299.2,35.239690518219,137.010423818799,1.2514,21.4167,103.4542,84.8685,0.0325,-0.0112,1.095
299.3,35.239690518219,137.010423818799,1.2854,21.887,103.4112,84.1401,0.0258,0.0033,1.0567
299.4,35.239690518219,137.010423818799,1.2781,22.2074,103.461,84.7799,0.0381,-0.016,1.0774
299.5,35.239690518219,137.010423818799,1.3207,22.6369,105.008,84.7218,0.0374,-0.0075,1.1014
299.6,35.239690518219,137.010423818799,1.263,22.6049,105.2464,84.9385,0.035,-0.0117,1.0632
299.7,35.239690518219,137.010423818799,1.2508,23.4026,105.2472,85.0007,0.0402,-0.0096,1.0467
299.8,35.239690518219,137.010423818799,1.2525,23.9818,105.2525,85.0135,0.0412,-0.0157,1.0699
299.9,35.2399465659093,137.010440084103,1.2391,24.0725,105.2585,84.8208,0.0461,-0.0189,1.0821
300,35.2399465659093,137.010440084103,1.1731,23.9925,106.3081,84.6611,0.0381,0.0034,1.0635
300.1,35.2399465659093,137.010440084103,1.1036,23.6934,106.4761,84.7855,0.0398,-0.0137,1.0415
300.2,35.2399465659093,137.010440084103,1.1642,23.1903,106.438,84.6713,0.0391,-0.0034,1.0453
300.3,35.2399465659093,137.010440084103,1.1942,21.3367,106.423,84.9949,0.0465,-0.0119,1.0817
300.4,35.2399465659093,137.010440084103,1.1577,18.3783,106.4624,85.7957,0.0353,-0.0044,1.0884
300.5,35.2399465659093,137.010440084103,1.1976,16.4224,105.9043,85.2219,0.0377,-0.0195,1.0727
300.6,35.2399465659093,137.010440084103,1.203,15.6581,107.4196,85.5871,0.0436,-0.0179,1.0912
300.7,35.2399465659093,137.010440084103,1.1988,15.5986,107.6451,85.4906,0.0406,-0.0166,1.0952
300.8,35.2399465659093,137.010440084103,1.1531,15.3477,107.6509,85.3968,0.0425,-0.0212,1.0607
300.9,35.2402047842105,137.010465028663,1.1385,15.1761,107.6632,85.745,0.0361,-0.0097,1.0371
301,35.2402047842105,137.010465028663,1.1537,15.0033,107.6483,85.5978,0.0458,-0.0196,1.0581
301.1,35.2402047842105,137.010465028663,1.1995,14.8198,107.1111,85.2693,0.0425,-0.0124,1.0811
301.2,35.2402047842105,137.010465028663,1.2072,14.7771,106.5119,85.1302,0.0428,-0.0172,1.0831
301.3,35.2402047842105,137.010465028663,1.1453,15.1758,108.5178,85.3174,0.0363,-0.0132,1.0721
301.4,35.2402047842105,137.010465028663,1.1946,14.6838,108.8363,85.9574,0.0439,-0.0289,1.0641
301.5,35.2402047842105,137.010465028663,1.2377,13.5114,108.8155,86.1269,0.0436,-0.023,1.074
301.6,35.2402047842105,137.010465028663,1.2802,12.2324,108.8286,86.4088,0.0479,-0.0359,1.1105
301.7,35.2402047842105,137.010465028663,1.271,11.7552,108.3367,86.4318,0.0416,-0.0253,1.0921
301.8,35.2402047842105,137.010465028663,1.2588,11.2352,107.728,86.6144,0.0407,-0.0326,1.0469
301.9,35.24046517259,137.010497567969,1.2592,10.6788,107.6709,86.7087,0.0427,-0.0363,1.0401
302,35.24046517259,137.010497567969,1.2622,10.9492,107.6538,86.3158,0.0411,-0.04,1.0283
302.1,35.24046517259,137.010497567969,1.3006,11.2019,107.6331,85.7422,0.0488,-0.0279,1.0589
302.2,35.24046517259,137.010497567969,1.3565,10.6667,107.6175,85.485,0.0457,-0.0372,1.1261
302.3,35.24046517259,137.010497567969,1.2298,10.3202,109.2072,86.2364,0.0519,-0.035,1.1384
302.4,35.24046517259,137.010497567969,1.2456,10.1815,108.9277,85.7878,0.0388,-0.0269,1.0704
302.5,35.24046517259,137.010497567969,1.2535,10.0895,108.8078,85.158,0.0473,-0.0234,1.0328
302.6,35.24046517259,137.010497567969,1.1979,9.8934,108.8792,86.2716,0.0412,-0.0236,1.0263
302.7,35.24046517259,137.010497567969,1.2909,10.1342,108.8664,86.5284,0.0533,-0.0246,1.0737
302.8,35.24046517259,137.010497567969,1.2899,10.3928,108.823,85.8801,0.0399,-0.0272,1.0651
302.9,35.2407288155411,137.010539872395,1.3007,10.6818,110.3542,86.2769,0.0514,-0.0366,1.0788
303,35.2407288155411,137.010539872395,1.2528,11.8109,110.1379,86.599,0.0402,-0.0153,1.0756
303.1,35.2407288155411,137.010539872395,1.2052,13.7439,110.0387,86.4963,0.0401,-0.0316,1.0466
303.2,35.2407288155411,137.010539872395,1.204,16.7704,110.0373,86.455,0.0444,-0.036,1.0474
303.3,35.2407288155411,137.010539872395,1.2504,18.2788,110.0037,86.1478,0.0534,-0.0395,1.0905
303.4,35.2407288155411,137.010539872395,1.1731,18.5256,110.008,86.1313,0.0418,-0.0372,1.0769
303.5,35.2407288155411,137.010539872395,1.1491,17.9037,111.5145,86.1653,0.0504,-0.0455,1.0702
303.6,35.2407288155411,137.010539872395,1.1877,15.8758,111.2826,86.1608,0.046,-0.0413,1.0777
303.7,35.2407288155411,137.010539872395,1.1915,13.5645,111.1955,86.2825,0.049,-0.0395,1.0923
303.8,35.2407288155411,137.010539872395,1.2125,12.6902,111.1974,86.3464,0.0384,-0.0422,1.0597
303.9,35.2409946291564,137.010593026028,1.1786,13.1482,111.2152,86.7254,0.0472,-0.0471,1.0554
304,35.2409946291564,137.010593026028,1.1522,14.9011,111.2515,87.6607,0.0457,-0.0556,1.0611
304.1,35.2409946291564,137.010593026028,1.181,16.4667,110.7463,88.6656,0.0519,-0.0537,1.0909
304.2,35.2409946291564,137.010593026028,1.1509,18.0948,112.1293,88.3459,0.0461,-0.0691,1.0623
304.3,35.2409946291564,137.010593026028,1.2137,19.2993,112.3884,88.2241,0.0536,-0.0682,1.0755
304.4,35.2409946291564,137.010593026028,1.2084,19.6094,112.3788,87.6289,0.0483,-0.0794,1.0664
304.5,35.2409946291564,137.010593026028,1.1962,19.351,112.3769,87.2116,0.0491,-0.0749,1.029
304.6,35.2409946291564,137.010593026028,1.2214,19.8232,112.3689,86.8,0.0509,-0.0635,1.0438
304.7,35.2409946291564,137.010593026028,1.2327,20.4139,111.8765,87.06,0.0434,-0.0628,1.0643
304.8,35.2409946291564,137.010593026028,1.268,20.8862,113.2615,86.7472,0.0533,-0.0572,1.0576
304.9,35.2412615275041,137.010658114811,1.3248,21.5067,113.5738,86.6385,0.0494,-0.0525,1.0865
305,35.2412615275041,137.010658114811,1.3501,21.2569,113.5772,86.0487,0.0535,-0.0539,1.0925
305.1,35.2412615275041,137.010658114811,1.3983,21.3941,113.5712,86.3586,0.0497,-0.072,1.0943
305.2,35.2412615275041,137.010658114811,1.3862,21.3678,113.0667,86.2655,0.0543,-0.0543,1.086
305.3,35.2412615275041,137.010658114811,1.3305,21.4009,112.9669,86.3433,0.0404,-0.0437,1.0409
305.4,35.2412615275041,137.010658114811,1.327,21.526,114.4878,85.962,0.0534,-0.0416,1.0559
305.5,35.2412615275041,137.010658114811,1.3131,20.9776,114.813,85.8494,0.0448,-0.051,1.0568
305.6,35.2412615275041,137.010658114811,1.2899,17.3347,114.8655,86.4658,0.0527,-0.0499,1.0712
305.7,35.2412615275041,137.010658114811,1.3259,14.3922,114.8424,86.1978,0.0487,-0.0462,1.0868
305.8,35.2412615275041,137.010658114811,1.295,12.7869,114.3395,86.166,0.041,-0.0441,1.0548
305.9,35.2415305965692,137.01073622275,1.2882,11.767,114.2295,86.1463,0.0462,-0.0448,1.0427
306,35.2415305965692,137.01073622275,1.3268,11.1157,113.7157,86.466,0.0424,-0.0559,1.0674
306.1,35.2415305965692,137.01073622275,1.3317,10.3805,113.5796,86.2901,0.0482,-0.0595,1.0614
306.2,35.2415305965692,137.01073622275,1.2955,9.552,113.5805,86.4272,0.0405,-0.0716,1.0323
306.3,35.2415305965692,137.01073622275,1.2974,10.3671,113.5674,86.483,0.0531,-0.0681,1.0458
306.4,35.2415305965692,137.01073622275,1.2824,9.812,113.5611,85.8926,0.0428,-0.064,1.0458
306.5,35.2415305965692,137.01073622275,1.2629,9.3572,115.0682,85.8376,0.0457,-0.0617,1.0691
306.6,35.2415305965692,137.01073622275,1.2458,9.2201,114.9147,85.5009,0.0428,-0.0594,1.0703
306.7,35.2415305965692,137.01073622275,1.2656,9.0411,114.8101,84.8323,0.0397,-0.0542,1.13
306.8,35.2415305965692,137.01073622275,1.2265,9.0084,114.8069,84.454,0.0471,-0.0593,1.1192
306.9,35.2417996659532,137.010827350389,1.2343,7.7553,114.8067,84.4053,0.0347,-0.0638,1.094
307,35.2417996659532,137.010827350389,1.2387,6.3884,114.8129,84.1707,0.0411,-0.0442,1.0855
307.1,35.2417996659532,137.010827350389,1.2842,6.1348,114.8027,84.1295,0.023,-0.0399,1.0812
307.2,35.2417996659532,137.010827350389,1.2463,6.0071,114.8207,84.1395,0.0229,-0.0217,1.081
307.3,35.2417996659532,137.010827350389,1.2366,6.5124,114.7975,83.7627,0.0149,-0.0164,1.0458
307.4,35.2417996659532,137.010827350389,1.2006,7.5198,114.8194,83.6801,0.0075,-0.025,1.0249
307.5,35.2417996659532,137.010827350389,1.2205,7.9761,116.274,83.3597,0.0246,-0.0192,1.0291
307.6,35.2417996659532,137.010827350389,1.2628,8.4061,116.623,82.9564,0.0123,-0.0323,1.0491
307.7,35.2417996659532,137.010827350389,1.2791,8.3362,116.1506,82.932,0.0221,-0.0253,1.1023
307.8,35.2417996659532,137.010827350389,1.2866,8.2501,116.017,82.5649,0.0146,-0.0153,1.116
307.9,35.2420698200166,137.010928243227,1.2628,8.178,115.5308,82.0965,0.0131,-0.0168,1.0986
308,35.2420698200166,137.010928243227,1.2536,8.8891,115.4177,81.7873,0.015,-0.0094,1.0528
308.1,35.2420698200166,137.010928243227,1.3045,9.1564,115.4044,81.4199,0.0102,-0.0073,1.0626
308.2,35.2420698200166,137.010928243227,1.3354,8.4379,115.4158,81.0066,0.0178,0.0026,1.0774
308.3,35.2420698200166,137.010928243227,1.3901,8.1037,115.4058,80.0546,0.0114,-0.0057,1.0601
308.4,35.2420698200166,137.010928243227,1.4259,7.8274,115.4227,80.0789,0.0179,-0.0073,1.114
308.5,35.2420698200166,137.010928243227,1.3941,7.2825,115.4051,79.959,0.0156,0.0128,1.0991
308.6,35.2420698200166,137.010928243227,1.364,7.1883,115.4137,79.6512,-9e-04,0.0249,1.0636
308.7,35.2420698200166,137.010928243227,1.2876,7.5115,115.4209,79.9162,0.0109,0.0372,1.0365
308.8,35.2420698200166,137.010928243227,1.284,8.0192,115.4096,79.8276,-6e-04,0.029,1.0019
308.9,35.2423388897993,137.01103564549,1.3287,7.3212,115.425,80.0881,0.0111,0.0138,1.0424
309,35.2423388897993,137.01103564549,1.3549,6.7482,115.4216,80.0038,0.0105,0.0252,1.06
309.1,35.2423388897993,137.01103564549,1.3512,5.867,115.4132,80.106,0,0.0305,1.0649
309.2,35.2423388897993,137.01103564549,1.3756,5.4422,117.3172,80.5309,0.0157,0.0192,1.0978
309.3,35.2423388897993,137.01103564549,1.4466,5.2088,117.815,80.4792,0.0085,0.003,1.145
309.4,35.2423388897993,137.01103564549,1.3401,4.9632,117.3577,80.6447,0.0067,0.0245,1.1043
309.5,35.2423388897993,137.01103564549,1.2532,4.7193,117.6916,81.0341,-0.0076,0.0241,0.9772
309.6,35.2423388897993,137.01103564549,1.2601,4.6495,117.8121,81.2751,-0.0042,0.0082,0.9576
309.7,35.2423388897993,137.01103564549,1.2851,4.5856,117.8195,81.891,0.0106,-8e-04,1.0252
309.8,35.2423388897993,137.01103564549,1.3172,4.4837,117.3582,82.4613,-0.004,0.0027,1.0938
309.9,35.2426079597149,137.011148472628,1.2763,4.0969,116.7703,82.6567,0.005,0.003,1.1423
310,35.2426079597149,137.011148472628,1.2765,3.692,116.6234,82.6055,0.0059,-0.0161,1.1384
310.1,35.2426079597149,137.011148472628,1.3236,3.4297,116.6152,82.7783,0.0092,-0.0295,1.1794
310.2,35.2426079597149,137.011148472628,1.3375,3.1078,116.6285,83.3238,0.0152,-0.0307,1.2021
310.3,35.2426079597149,137.011148472628,1.3754,2.577,116.6102,83.3349,0.0017,-0.0323,1.1899
310.4,35.2426079597149,137.011148472628,1.2711,1.8204,116.6341,83.6101,-1e-04,-0.0203,1.1192
310.5,35.2426079597149,137.011148472628,1.2035,1.0745,117.0919,83.411,-0.0103,-0.0201,1.0161
