時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
128.000000, 3.090123, 0.670179, 58.268294, 17.012296, -0.086456, 0.053347, 1.065193,
128.100000, -2.143708, 0.703162, 58.573591, 16.930581, -0.049024, 0.058979, 1.076774,
128.200000, -2.685186, 0.667813, 58.589753, 17.190719, -0.035458, 0.065552, 1.109165,
128.300000, -2.681063, 0.661813, 58.585236, 17.150902, -0.042614, 0.047141, 1.084696,
128.400000, -2.669293, 1.309615, 58.560937, 16.994822, -0.046504, 0.051506, 1.073823,
128.500000, -2.740201, 8.568764, 58.587873, 17.357457, -0.044403, 0.041516, 1.060350,
128.600000, -2.690734, 14.683234, 57.488639, 17.196260, -0.036139, 0.046838, 1.065805,
128.700000, -2.711568, 18.112231, 56.204792, 17.427409, -0.031343, 0.045441, 1.075851,
128.800000, -2.712080, 20.547861, 57.270477, 16.664991, -0.034035, 0.052289, 1.073441,
128.900000, -2.677604, 22.840852, 58.584450, 16.406221, -0.038800, 0.049407, 1.068524,
129.000000, -2.664471, 23.205046, 58.566169, 15.694338, -0.035691, 0.053844, 1.080238,
129.100000, -2.621369, 22.815396, 58.561536, 15.270267, -0.030137, 0.051017, 1.076936,
129.200000, -2.643199, 22.397767, 58.572354, 14.974598, -0.020055, 0.055144, 1.085691,
129.300000, -2.643575, 22.937949, 58.555059, 14.426430, -0.019466, 0.056884, 1.075714,
129.400000, -2.661887, 23.372949, 58.290052, 14.467759, -0.024872, 0.061373, 1.069292,
129.500000, -2.637612, 23.369374, 57.968190, 14.218491, -0.019595, 0.065484, 1.080216,
129.600000, -2.635289, 21.715720, 57.954716, 13.969935, -0.018742, 0.066774, 1.070683,
129.700000, -2.686051, 19.835894, 57.972194, 14.012357, -0.021656, 0.062722, 1.060956,
129.800000, -2.629819, 20.626865, 57.958961, 13.759775, -0.020106, 0.061000, 1.065823,
129.900000, -2.614403, 22.133031, 57.956687, 13.558217, -0.015348, 0.059418, 1.076438,
130.000000, -2.633338, 23.271513, 57.970635, 13.816619, -0.017781, 0.060222, 1.085958,
130.100000, -2.649191, 23.705158, 57.691978, 13.526661, -0.020388, 0.065732, 1.058306,
130.200000, -2.606789, 23.832904, 57.370145, 13.848298, -0.024103, 0.069858, 1.092704,
130.300000, -2.627474, 24.106532, 57.356790, 13.932904, -0.022229, 0.074305, 1.071607,
130.400000, -2.643971, 23.995071, 58.429832, 14.164288, -0.006094, 0.066513, 1.097164,
130.500000, -2.634268, 23.516177, 59.739695, 14.461693, -0.013398, 0.067618, 1.078505,
130.600000, -2.645855, 24.289084, 59.731142, 14.678070, -0.013986, 0.069647, 1.071171,
130.700000, -2.654776, 25.034209, 59.751286, 14.999959, -0.011070, 0.065385, 1.070486,
130.800000, -2.628127, 25.161355, 59.473431, 15.036295, -0.011407, 0.063321, 1.074716,
130.900000, -2.673207, 24.811779, 59.151995, 15.103963, -0.011326, 0.062268, 1.069882,
131.000000, -2.698836, 23.966409, 59.159328, 15.180412, -0.007990, 0.064104, 1.058101,
131.100000, -2.614721, 22.184845, 59.151666, 15.318615, -0.002645, 0.061735, 1.078129,
131.200000, -2.715625, 19.940180, 59.160393, 15.434746, -0.008890, 0.064056, 1.015711,
131.300000, -2.675861, 20.627079, 58.880101, 15.782721, -0.017323, 0.056757, 1.058767,
131.400000, -2.723022, 21.903870, 58.581980, 16.259261, -0.003571, 0.056832, 1.035525,
131.500000, -2.632899, 23.355784, 59.368872, 16.003389, -0.004813, 0.061706, 1.103416,
131.600000, -2.673028, 24.789960, 60.352572, 16.217716, -0.007147, 0.058880, 1.135647,
131.700000, -2.679545, 25.349272, 60.338000, 15.944742, -0.009167, 0.062660, 1.108546,
131.800000, -2.705366, 25.519124, 60.331356, 16.379983, -0.008685, 0.061640, 1.063387,
131.900000, -2.675632, 25.543763, 60.335150, 17.005833, -0.002822, 0.058272, 1.068170,
132.000000, -2.677978, 24.553603, 60.072993, 17.215018, 0.002163, 0.058127, 1.068827,
132.100000, -2.700545, 22.674477, 59.739738, 17.381374, -0.004146, 0.050344, 1.066369,
132.200000, -2.694363, 19.975213, 59.757088, 17.523168, -0.004371, 0.048927, 1.072888,
132.300000, -2.653105, 17.924836, 59.736471, 17.274786, -0.002924, 0.044637, 1.075712,
132.400000, -2.667906, 16.933199, 60.528777, 17.520927, -0.001944, 0.052171, 1.102902,
132.500000, -2.695645, 17.031953, 61.257308, 17.620302, -0.000987, 0.044841, 1.094082,
132.600000, -2.704497, 16.715014, 60.910323, 17.315332, -0.005002, 0.050103, 1.085114,
132.700000, -2.744232, 16.233392, 60.917847, 17.229934, -0.005323, 0.044748, 1.026085,
132.800000, -2.725846, 16.177888, 60.918750, 17.045211, -0.003722, 0.046357, 1.067539,
132.900000, -2.717683, 15.992262, 60.921441, 16.956799, -0.001537, 0.046893, 1.028930,
133.000000, -2.684668, 15.447017, 60.662697, 16.926731, -0.005093, 0.044642, 1.076143,
133.100000, -2.685565, 15.526126, 60.338102, 16.912473, -0.001659, 0.050816, 1.091545,
133.200000, -2.700624, 11.433617, 61.382244, 16.833307, -0.000067, 0.047964, 1.078297,
133.300000, -2.704422, 3.037187, 62.688880, 16.617388, -0.007436, 0.051044, 1.086296,
133.400000, -2.697723, 0.693665, 62.702003, 16.912490, -0.011288, 0.050077, 1.084252,
133.500000, -2.669690, 0.708317, 62.443539, 16.758727, -0.026082, 0.049201, 1.086125,
133.600000, -2.693885, 0.690868, 62.096462, 16.667287, -0.030793, 0.048983, 1.066420,
133.700000, -2.692692, 0.702197, 62.110847, 16.758942, -0.029265, 0.052076, 1.081802,
133.800000, 0.970664, 0.705109, 62.104494, 16.702691, -0.035119, 0.052603, 1.053180,
133.900000, 10.516669, 0.705185, 62.105601, 16.761640, -0.037520, 0.050141, 1.095435,
134.000000, 13.789829, 0.696389, 62.113164, 16.518136, -0.036353, 0.049038, 1.070042,
134.100000, 14.484932, 0.694278, 62.106531, 16.404679, -0.041110, 0.050574, 1.063905,
134.200000, 15.201681, 0.710726, 62.104588, 16.105933, -0.034571, 0.047196, 1.091207,
134.300000, 14.807246, 0.702094, 62.105173, 15.767564, -0.041333, 0.054531, 1.062752,
134.400000, 15.143295, 0.704935, 62.101427, 15.788155, -0.057756, 0.050247, 1.106870,
134.500000, 14.714374, 0.706806, 62.111204, 15.576427, -0.069848, 0.050325, 1.068177,
134.600000, 14.302040, 0.705576, 62.367147, 15.691676, -0.077332, 0.052033, 1.058070,
134.700000, 13.379290, 0.710487, 62.718541, 15.765817, -0.071676, 0.058432, 1.073420,
134.800000, 12.016405, 0.719928, 61.675798, 15.637100, -0.072795, 0.053294, 1.079800,
134.900000, 9.485778, 0.709779, 60.336325, 15.501927, -0.071773, 0.061480, 1.079952,
135.000000, 8.483286, 0.703974, 60.335617, 15.598469, -0.071499, 0.058099, 1.071503,
135.100000, 10.208542, 0.712063, 60.588063, 15.725823, -0.062513, 0.059247, 1.080870,
135.200000, 10.334942, 0.691266, 60.928223, 15.489607, -0.060644, 0.057001, 1.068261,
135.300000, 9.183216, 0.713055, 60.928796, 15.397695, -0.055902, 0.052428, 1.073304,
135.400000, 8.463016, 0.720320, 60.921142, 15.451724, -0.054937, 0.053690, 1.099226,
135.500000, 8.393880, 0.698814, 60.926998, 15.401053, -0.047549, 0.055846, 1.079395,
135.600000, 10.401353, 0.705220, 60.921714, 15.542592, -0.057477, 0.062449, 1.070560,
135.700000, 13.479849, 0.695872, 60.921302, 15.488395, -0.045807, 0.059949, 1.054385,
135.800000, 14.442083, 0.703774, 61.189708, 15.514876, -0.051616, 0.054431, 1.087545,
135.900000, 14.927592, 0.714846, 61.521003, 15.465248, -0.062295, 0.056260, 1.084676,
136.000000, 14.752885, 0.707389, 61.515251, 15.456810, -0.068185, 0.055674, 1.073101,
136.100000, 13.865128, 0.706102, 61.516060, 15.566225, -0.068736, 0.058284, 1.082684,
136.200000, 12.272063, 0.691794, 60.770534, 15.895844, -0.065247, 0.058333, 1.067729,
136.300000, 9.736950, 0.723189, 59.746102, 15.523291, -0.057395, 0.054818, 1.101579,
136.400000, 8.172726, 0.707952, 59.767703, 15.609254, -0.060756, 0.052965, 1.107620,
136.500000, 7.924150, 0.669047, 59.771627, 15.672519, -0.046917, 0.059008, 1.087757,
136.600000, 7.236977, 0.687998, 59.741126, 15.137375, -0.037256, 0.063352, 1.075021,
136.700000, 6.260080, 0.671271, 59.770603, 15.218864, -0.037669, 0.055795, 1.057627,
136.800000, 3.183128, 0.658378, 59.775861, 15.603403, -0.038414, 0.058411, 1.086493,
136.900000, -1.054729, 0.705172, 59.748790, 14.814244, -0.035794, 0.054354, 1.088823,
137.000000, -2.661947, 0.684278, 59.764814, 15.031149, -0.035401, 0.054478, 1.090673,
137.100000, -2.620379, 0.698669, 59.746307, 14.580158, -0.033029, 0.056433, 1.091475,
137.200000, -2.658926, 0.694358, 59.747629, 14.333806, -0.042342, 0.063507, 1.064945,
137.300000, -2.661412, 1.845429, 59.755515, 14.481694, -0.037942, 0.065371, 1.086230,
137.400000, -2.627640, 7.561877, 60.006623, 14.288121, -0.028488, 0.064170, 1.102820,
137.500000, -2.644873, 12.466664, 60.094636, 14.065066, -0.031061, 0.059651, 1.094600,
137.600000, -2.662971, 16.383525, 60.016356, 14.167926, -0.041092, 0.057441, 1.093202,
137.700000, -2.652924, 20.371329, 60.350484, 14.069217, -0.030325, 0.061677, 1.104397,
137.800000, -2.683938, 21.900206, 60.349222, 13.971560, -0.034850, 0.063853, 1.072127,
137.900000, -2.675203, 23.617737, 60.358607, 14.177907, -0.019117, 0.062439, 1.119128,
138.000000, -2.699177, 23.813474, 60.361845, 13.989451, -0.018062, 0.062543, 1.057590,
138.100000, -2.669635, 23.574156, 60.331710, 13.727708, -0.016829, 0.069671, 1.098641,
138.200000, -2.682219, 23.568992, 60.343977, 14.571202, -0.014029, 0.066633, 1.077178,
138.300000, -2.678852, 24.501591, 60.339813, 14.839531, -0.006268, 0.067323, 1.097180,
138.400000, -2.682712, 24.663148, 60.334207, 14.829591, -0.008488, 0.065038, 1.088223,
138.500000, -2.692711, 25.176894, 60.086306, 14.885539, -0.012631, 0.063383, 1.070784,
138.600000, -2.718291, 25.191327, 60.004364, 15.267927, -0.007481, 0.069916, 1.073041,
138.700000, -2.665169, 25.447122, 60.352506, 15.596286, -0.005597, 0.074274, 1.084565,
138.800000, -2.725093, 25.635654, 60.116707, 16.056328, -0.006642, 0.073629, 1.094428,
138.900000, -2.724035, 26.041571, 59.771039, 16.251541, -0.017078, 0.067879, 1.093552,
139.000000, -2.693869, 26.361005, 59.752280, 16.225912, -0.017823, 0.059814, 1.102438,
139.100000, -2.713388, 26.365320, 59.753202, 16.375865, -0.008584, 0.058879, 1.094461,
139.200000, -2.723159, 26.405661, 59.755374, 16.735871, -0.012096, 0.056974, 1.076482,
139.300000, -2.704677, 26.923592, 59.746515, 16.700717, -0.005676, 0.060257, 1.079263,
139.400000, -2.693024, 27.105554, 59.751375, 16.704264, 0.000404, 0.064735, 1.080639,
139.500000, -2.704791, 27.370927, 59.758400, 17.058006, -0.000108, 0.061845, 1.077764,
139.600000, -2.697617, 27.694160, 59.743734, 17.457937, 0.007470, 0.061656, 1.083164,
139.700000, -2.702474, 28.096254, 59.735831, 18.168350, 0.018610, 0.056712, 1.101039,
139.800000, -2.735889, 27.997145, 59.755288, 18.674053, 0.016130, 0.051117, 1.083598,
139.900000, -2.713535, 28.187916, 59.745955, 18.691924, 0.017411, 0.048809, 1.075608,
140.000000, -2.685739, 28.299125, 60.491787, 18.746978, 0.021719, 0.045039, 1.087091,
140.100000, -2.765463, 27.692807, 61.546889, 18.928701, 0.029279, 0.039313, 1.084151,
140.200000, -2.849121, 27.141489, 61.325952, 18.922901, 0.029213, 0.040129, 1.069621,
140.300000, -2.822457, 27.244321, 60.994183, 18.421581, 0.031751, 0.038665, 1.085701,
140.400000, -2.788519, 27.492961, 60.978871, 17.906021, 0.035180, 0.040016, 1.097673,
140.500000, -2.762898, 27.959431, 60.951533, 16.821256, 0.031287, 0.046325, 1.091629,
140.600000, -2.751447, 28.332032, 60.941000, 15.988833, 0.031645, 0.047957, 1.075482,
140.700000, -2.749670, 28.361922, 60.700941, 15.597426, 0.041299, 0.050474, 1.084957,
140.800000, -2.733980, 28.301113, 60.361862, 15.110067, 0.037255, 0.056236, 1.076964,
140.900000, -2.721386, 28.557628, 60.346240, 14.868874, 0.034791, 0.056310, 1.074681,
141.000000, -2.715672, 28.967566, 61.332883, 14.811605, 0.042083, 0.059157, 1.093340,
141.100000, -2.697750, 27.986188, 62.446614, 14.483695, 0.046374, 0.062342, 1.076509,
141.200000, -2.718409, 25.833618, 62.114598, 14.560465, 0.048797, 0.062167, 1.086874,
141.300000, -2.729362, 25.136105, 62.117159, 14.589364, 0.050555, 0.070301, 1.075688,
141.400000, -2.688844, 25.816124, 61.853052, 14.394618, 0.052442, 0.065765, 1.089928,
141.500000, -2.719277, 26.535863, 61.519893, 14.675284, 0.051443, 0.069866, 1.075699,
141.600000, -2.717957, 27.760478, 62.260747, 15.003834, 0.054932, 0.063811, 1.082702,
141.700000, -2.683875, 28.634791, 63.305666, 15.292612, 0.060449, 0.066498, 1.094975,
141.800000, -2.711718, 28.957379, 63.323527, 15.744959, 0.050552, 0.070454, 1.093677,
141.900000, -2.713427, 28.769223, 63.056202, 15.712205, 0.046146, 0.066329, 1.082164,
142.000000, -2.707530, 27.140487, 62.706465, 15.880398, 0.050232, 0.066477, 1.085535,
142.100000, -2.654207, 23.322222, 62.687501, 15.811975, 0.050778, 0.061833, 1.075311,
142.200000, -2.717845, 19.884489, 62.701897, 16.118300, 0.047675, 0.058140, 1.067624,
142.300000, -2.695707, 19.262269, 62.701621, 16.131508, 0.048039, 0.060183, 1.079816,
142.400000, -2.676916, 18.487143, 63.437666, 15.996991, 0.048268, 0.061755, 1.077429,
142.500000, -2.737406, 17.623213, 64.513327, 16.273622, 0.045010, 0.058933, 1.074250,
142.600000, -2.668349, 16.882917, 64.242150, 15.866569, 0.049310, 0.056093, 1.080949,
142.700000, -2.669955, 16.373079, 63.902600, 15.839855, 0.047973, 0.059044, 1.082733,
142.800000, -2.695972, 15.144932, 63.909531, 15.955706, 0.048017, 0.056843, 1.074876,
142.900000, -2.689702, 14.293111, 63.896170, 15.918073, 0.043321, 0.060311, 1.073079,
143.000000, -2.704371, 13.597831, 63.907141, 16.142133, 0.047288, 0.056732, 1.062884,
143.100000, -2.727244, 13.033085, 63.913461, 16.269642, 0.043478, 0.059486, 1.056420,
143.200000, -2.706405, 12.351128, 63.666532, 16.390916, 0.045568, 0.055296, 1.054868,
143.300000, -2.688049, 11.040522, 63.308106, 16.051572, 0.042496, 0.058664, 1.058755,
143.400000, -2.683531, 9.019391, 63.302458, 15.606038, 0.042407, 0.057291, 1.083293,
143.500000, -2.698318, 8.128935, 64.285885, 15.325533, 0.042556, 0.058878, 1.087822,
143.600000, -2.698422, 7.437123, 65.681291, 15.167880, 0.033199, 0.059296, 1.081799,
143.700000, -2.719218, 5.749222, 65.686605, 15.031295, 0.024027, 0.057520, 1.082063,
143.800000, -2.706991, 2.104732, 65.690358, 14.844875, 0.010629, 0.059911, 1.062903,
143.900000, -2.663100, 0.700250, 64.701253, 14.606518, -0.001712, 0.059348, 1.067424,
144.000000, -2.687607, 0.673759, 63.314355, 14.585829, -0.009774, 0.058795, 1.053301,
144.100000, -2.663251, 0.697367, 63.297105, 14.376694, -0.014541, 0.056843, 1.062555,
144.200000, -2.679801, 0.685525, 63.552008, 14.589837, -0.033471, 0.059551, 1.054148,
144.300000, -2.666693, 0.690740, 63.923175, 15.085209, -0.022511, 0.059006, 1.068036,
144.400000, -2.635533, 0.701751, 63.905234, 15.106406, -0.032005, 0.061718, 1.100881,
144.500000, -2.678586, 0.679852, 63.906245, 15.264180, -0.032586, 0.060231, 1.079409,
144.600000, -2.665597, 0.691328, 64.135645, 15.085971, -0.031167, 0.059303, 1.079861,
144.700000, -2.736275, 0.677574, 63.763623, 15.353279, -0.033550, 0.066663, 1.065301,
144.800000, -2.667936, 1.807448, 62.699119, 15.308499, -0.033722, 0.057404, 1.073139,
144.900000, -2.698106, 5.970492, 62.702082, 15.403357, -0.041617, 0.058186, 1.044406,
145.000000, -2.695091, 10.347150, 62.965958, 15.602547, -0.039689, 0.062102, 1.065280,
145.100000, -2.662471, 12.685464, 63.307028, 15.433695, -0.035351, 0.063179, 1.060693,
145.200000, -2.669880, 15.549871, 62.585833, 15.543300, -0.033913, 0.066825, 1.079633,
145.300000, -2.666908, 18.725345, 61.524660, 15.835748, -0.034999, 0.060782, 1.087816,
145.400000, -2.626095, 19.954194, 61.748603, 15.861571, -0.026591, 0.056849, 1.106207,
145.500000, -2.724062, 18.958424, 62.104316, 16.112465, -0.022797, 0.056832, 1.066630,
145.600000, -2.705643, 18.281113, 62.333630, 16.050528, -0.023338, 0.059636, 1.047936,
145.700000, -2.691870, 18.595312, 62.697969, 16.068196, -0.012817, 0.057601, 1.057498,
145.800000, -2.699674, 18.450686, 62.705032, 16.161813, -0.011818, 0.055607, 1.060765,
145.900000, -2.688727, 19.004593, 61.742143, 16.093829, -0.013039, 0.048936, 1.083875,
146.000000, -2.704412, 19.664956, 60.346760, 16.163416, -0.017139, 0.060576, 1.070456,
146.100000, -2.685698, 20.352080, 60.574319, 16.048209, -0.012992, 0.053815, 1.084412,
146.200000, -2.731729, 20.214292, 60.943289, 16.451692, -0.015413, 0.059273, 1.069400,
146.300000, -2.713340, 20.423497, 60.931193, 16.705251, -0.013360, 0.054043, 1.056855,
146.400000, -2.712043, 19.994425, 60.928210, 17.352936, -0.014632, 0.053199, 1.050624,
146.500000, -2.686874, 20.032824, 61.173212, 18.333541, -0.009656, 0.043147, 1.055651,
146.600000, -2.652029, 19.589757, 61.509110, 18.295032, -0.010325, 0.045469, 1.082161,
146.700000, -2.640837, 20.031125, 61.521149, 18.167262, -0.003161, 0.043364, 1.116234,
146.800000, -2.689405, 19.255890, 61.523011, 17.608635, -0.009868, 0.040059, 1.098629,
146.900000, -2.709672, 19.309675, 60.795664, 16.972291, -0.018030, 0.043326, 1.074833,
147.000000, -2.730938, 19.662437, 59.753088, 16.854849, -0.016300, 0.039422, 1.043418,
147.100000, -2.674657, 20.280623, 59.981968, 16.307898, -0.007922, 0.040119, 1.049142,
147.200000, -2.671252, 20.780075, 60.352211, 16.102650, -0.007642, 0.044955, 1.064930,
147.300000, -2.720715, 20.952241, 60.362176, 16.036697, -0.013923, 0.048004, 1.068459,
147.400000, -2.833311, 21.837552, 60.433972, 16.804639, -0.012287, 0.054391, 1.073122,
147.500000, -2.867850, 23.244010, 60.446135, 16.560034, -0.013294, 0.054787, 1.050647,
147.600000, -2.784399, 24.250642, 59.684290, 14.832895, -0.009013, 0.053799, 1.055112,
147.700000, -2.765592, 24.972549, 58.610263, 12.912967, -0.006962, 0.056899, 1.040857,
147.800000, -2.649344, 25.438972, 58.578210, 11.947342, -0.002051, 0.063369, 1.094836,
147.900000, -2.659991, 25.808990, 58.564252, 11.652434, -0.002114, 0.073225, 1.081513,
148.000000, -2.756687, 26.118915, 58.640765, 12.581950, -0.001923, 0.071417, 1.120380,
148.100000, -2.718327, 25.949615, 58.578358, 11.539336, 0.002290, 0.080470, 1.069393,
148.200000, -2.807700, 26.057096, 58.834151, 12.191021, 0.004380, 0.088799, 1.051454,
148.300000, -2.731524, 26.629388, 59.193398, 12.063002, 0.020984, 0.079914, 1.059104,
148.400000, -2.696154, 26.515013, 59.183922, 11.703082, 0.018847, 0.072539, 1.058640,
148.500000, -2.704812, 26.594975, 59.199714, 12.550512, 0.015565, 0.063327, 1.102426,
148.600000, -2.725143, 26.685514, 59.173450, 12.459956, 0.023774, 0.075689, 1.091217,
148.700000, -2.652733, 27.281083, 59.158411, 12.605740, 0.022725, 0.071513, 1.100113,
148.800000, -2.706517, 26.803733, 59.153646, 12.781689, 0.027771, 0.072768, 1.053150,
148.900000, -2.680697, 26.480649, 59.141339, 12.756357, 0.022489, 0.062679, 1.069699,
149.000000, -2.683445, 24.525301, 59.150477, 12.870154, 0.030638, 0.065940, 1.031632,
149.100000, -2.664031, 21.993229, 59.138288, 13.105299, 0.031279, 0.065801, 1.047802,
149.200000, -2.651391, 21.945441, 59.155119, 13.407471, 0.040234, 0.070340, 1.083457,
149.300000, -2.672593, 21.401878, 58.911234, 13.485076, 0.032698, 0.073856, 1.055110,
149.400000, -2.677493, 21.914063, 58.549583, 13.430901, 0.032521, 0.070857, 1.076190,
149.500000, -2.704827, 22.572450, 58.554515, 15.322970, 0.034966, 0.061816, 1.059115,
149.600000, -2.664584, 23.223912, 58.542938, 14.837146, 0.034910, 0.055048, 1.068769,
149.700000, -2.676273, 22.904497, 58.553716, 15.024457, 0.036305, 0.049731, 1.064826,
149.800000, -2.693214, 21.902528, 58.558835, 15.139443, 0.033156, 0.057188, 1.070274,
149.900000, -2.702082, 21.064095, 59.255926, 15.746826, 0.033154, 0.047791, 1.062257,
150.000000, -2.697667, 22.708645, 60.350970, 16.810478, 0.036314, 0.051508, 1.083352,
150.100000, -2.733832, 24.099416, 60.349955, 17.658808, 0.036363, 0.044394, 1.054167,
150.200000, -2.725076, 25.537482, 60.356826, 17.942471, 0.033924, 0.043719, 1.073878,
150.300000, -2.726408, 26.691081, 60.352032, 17.892708, 0.040999, 0.043564, 1.056028,
150.400000, -2.711108, 26.487366, 60.348944, 17.354844, 0.038295, 0.041545, 1.073768,
150.500000, -2.741027, 25.685548, 60.342471, 17.396922, 0.033497, 0.039586, 1.055795,
150.600000, -2.738833, 23.336604, 60.338424, 17.156852, 0.038072, 0.042374, 1.051889,
150.700000, -2.720371, 22.675784, 60.362003, 17.612472, 0.041486, 0.042285, 1.054600,
150.800000, -2.703720, 23.672866, 60.115906, 17.499150, 0.041923, 0.040320, 1.064840,
150.900000, -2.664519, 24.926913, 59.744856, 16.780738, 0.037980, 0.045717, 1.097845,
151.000000, -2.760086, 25.402757, 59.750230, 16.702974, 0.031277, 0.045646, 1.047520,
151.100000, -2.743620, 26.294958, 59.732272, 16.526547, 0.035672, 0.048523, 1.082984,
151.200000, -2.790515, 25.961540, 59.750064, 16.649747, 0.037932, 0.044387, 1.008360,
151.300000, -2.780668, 26.253655, 59.752092, 16.653775, 0.037317, 0.037483, 1.035257,
151.400000, -2.745685, 27.345318, 59.759062, 16.584963, 0.037831, 0.036340, 1.032432,
151.500000, -2.733662, 27.690006, 59.753639, 16.268070, 0.043009, 0.042026, 1.062090,
151.600000, -2.713620, 27.172836, 60.435129, 15.645158, 0.042459, 0.048408, 1.085677,
151.700000, -2.739216, 24.867308, 61.523873, 15.466890, 0.034409, 0.057600, 1.096664,
151.800000, -2.732300, 22.745866, 61.298470, 15.433402, 0.038067, 0.057184, 1.090994,
151.900000, -2.760447, 22.409472, 60.929986, 15.495012, 0.037727, 0.055996, 1.079619,
152.000000, -2.793677, 21.949441, 60.925772, 15.489978, 0.035800, 0.055397, 1.036009,
152.100000, -2.727890, 21.127651, 60.916430, 15.668065, 0.041788, 0.053709, 1.040979,
152.200000, -2.753357, 19.386804, 60.931890, 15.784411, 0.044643, 0.052144, 1.035016,
152.300000, -2.744113, 18.012932, 60.928347, 15.851986, 0.041861, 0.056618, 1.055868,
152.400000, -2.767345, 16.517119, 60.919149, 16.106878, 0.031683, 0.048279, 1.029363,
152.500000, -2.731708, 16.535758, 60.928122, 16.992268, 0.043062, 0.049783, 1.074107,
152.600000, -2.766166, 15.894553, 60.741147, 17.826389, 0.043110, 0.041579, 1.070489,
152.700000, -2.795815, 15.288994, 61.278232, 17.391713, 0.037202, 0.045822, 1.075787,
152.800000, -2.777964, 14.131611, 61.805927, 17.148132, 0.030845, 0.042158, 1.072722,
152.900000, -2.742517, 13.318548, 60.350769, 16.880970, 0.041262, 0.041686, 1.060965,
153.000000, -2.738045, 12.501134, 61.259684, 16.742603, 0.037730, 0.041571, 1.059873,
153.100000, -2.753652, 11.664869, 62.703562, 16.378792, 0.032046, 0.044150, 1.043702,
153.200000, -2.720163, 11.061722, 62.705269, 16.315648, 0.038686, 0.045670, 1.067861,
153.300000, -2.683738, 9.327065, 62.473389, 16.109178, 0.038847, 0.046957, 1.075983,
153.400000, -2.699993, 7.881541, 62.104745, 15.923569, 0.033410, 0.047202, 1.081553,
153.500000, -2.736197, 6.788867, 62.105660, 15.894253, 0.026255, 0.049848, 1.065053,
153.600000, -2.707024, 4.744263, 62.104413, 15.713705, 0.020042, 0.047375, 1.066870,
153.700000, -2.702927, 4.190772, 62.110901, 15.665442, 0.012094, 0.047409, 1.038012,
153.800000, -2.719327, 5.482720, 62.115916, 15.643114, 0.003782, 0.048126, 1.044555,
153.900000, -2.654740, 8.132775, 62.109875, 15.388623, 0.002511, 0.047026, 1.051004,
154.000000, -2.678068, 12.423746, 62.118001, 15.456877, 0.000312, 0.049034, 1.050390,
154.100000, -2.690102, 16.665832, 62.116052, 15.546088, -0.006080, 0.050092, 1.064588,
154.200000, -2.642474, 21.187041, 62.342865, 15.601446, 0.002373, 0.046025, 1.087261,
154.300000, -2.657746, 22.952672, 62.488642, 15.650151, 0.000005, 0.051325, 1.098350,
154.400000, -2.651067, 24.028765, 62.112283, 15.560469, 0.000795, 0.047028, 1.122159,
154.500000, -2.675783, 25.001317, 62.336089, 15.755377, -0.001163, 0.047773, 1.068204,
154.600000, -2.699949, 25.380138, 62.699345, 15.768104, -0.010485, 0.051125, 1.053733,
154.700000, -2.720444, 25.787603, 61.804920, 15.541049, 0.015624, 0.049853, 1.013466,
154.800000, -2.701743, 26.241380, 60.348265, 15.574673, 0.010567, 0.051130, 1.019292,
154.900000, -2.699123, 25.932889, 61.234514, 15.675949, 0.014208, 0.047234, 1.034842,
155.000000, -2.669414, 26.357928, 62.699442, 15.777797, 0.025531, 0.050617, 1.061597,
155.100000, -2.620622, 26.595903, 62.698552, 15.833680, 0.029674, 0.055303, 1.088729,
155.200000, -2.675613, 26.923367, 62.476622, 15.795386, 0.028080, 0.055137, 1.091674,
155.300000, -2.720675, 27.050260, 62.118720, 15.841595, 0.032655, 0.050792, 1.086994,
155.400000, -2.684432, 27.344359, 62.104699, 15.633854, 0.032071, 0.050644, 1.055302,
155.500000, -2.735501, 27.378317, 62.113757, 15.504529, 0.036522, 0.055465, 1.046133,
155.600000, -2.689505, 27.692210, 62.115958, 15.588600, 0.039030, 0.053046, 1.051355,
155.700000, -2.706218, 27.489787, 62.114146, 15.546045, 0.038960, 0.055295, 1.049580,
155.800000, -2.733579, 27.770369, 62.122551, 15.989347, 0.037804, 0.051330, 1.048048,
155.900000, -2.701409, 28.092909, 61.883314, 15.895143, 0.033618, 0.055905, 1.062753,
156.000000, -2.702766, 27.083247, 61.519692, 16.000641, 0.044787, 0.053792, 1.072622,
156.100000, -2.705803, 26.461653, 62.187541, 15.970386, 0.036010, 0.052587, 1.069960,
156.200000, -2.719261, 24.719298, 63.306509, 16.067274, 0.036978, 0.046727, 1.072905,
156.300000, -2.693804, 23.158294, 63.308531, 16.121084, 0.041945, 0.045366, 1.066175,
156.400000, -2.715424, 22.720263, 63.301070, 16.096005, 0.043440, 0.051324, 1.067525,
156.500000, -2.757366, 21.510377, 63.085151, 16.208671, 0.036578, 0.054592, 1.052260,
156.600000, -2.728105, 22.060627, 62.702162, 16.220300, 0.041139, 0.055138, 1.052480,
156.700000, -2.694934, 22.064217, 62.699219, 16.353306, 0.043922, 0.056276, 1.063787,
156.800000, -2.724579, 20.715782, 62.707252, 16.892319, 0.047895, 0.050366, 1.082767,
