"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
575.2,35.2889307782549,136.965593035202,-2.801,4.3522,98.9714,53.8079,0.0026,-0.0087,1.0814
575.3,35.2889307782549,136.965593035202,-2.8371,3.621,98.9842,54.3934,-0.0069,-0.0066,1.0603
575.400000000001,35.2889307782549,136.965593035202,-2.9206,2.9913,99.0504,55.3297,-0.0045,-3e-04,1.034
575.5,35.2889307782549,136.965593035202,-2.925,2.3913,99.0768,55.5812,-4e-04,-0.001,1.0662
575.6,35.2889307782549,136.965593035202,-2.8666,1.9132,99.0461,55.0766,-4e-04,-0.006,1.0903
575.7,35.2889307782549,136.965593035202,-2.8695,1.5409,99.042,55.0201,0.0016,-0.0065,1.0952
575.8,35.2889307782549,136.965593035202,-2.8544,1.4212,99.0122,54.7616,-0.0031,-0.0093,1.0872
575.900000000001,35.2890381819052,136.965327211975,-2.8023,1.2293,98.981,54.26,-0.0037,-0.0145,1.0724
576,35.2890381819052,136.965327211975,-2.8265,1.1104,98.4662,54.4341,-0.0015,-0.0086,1.0628
576.1,35.2890381819052,136.965327211975,-2.8426,1.684,97.3698,53.9425,-0.0014,-0.0075,1.0558
576.2,35.2890381819052,136.965327211975,-2.8301,2.2755,97.7795,53.6603,-0.0011,-0.0113,1.0577
576.3,35.2890381819052,136.965327211975,-2.8149,2.3769,97.7915,53.784,-0.0013,-0.0083,1.0649
576.400000000001,35.2890381819052,136.965327211975,-2.7928,2.5697,97.7765,53.7315,-0.0015,-0.0092,1.0829
576.5,35.2890381819052,136.965327211975,-2.8085,2.5598,97.7865,53.8599,2e-04,-0.007,1.0876
576.6,35.2890381819052,136.965327211975,-2.8244,2.8716,97.7886,53.8969,-0.0013,-0.0013,1.0778
576.7,35.2890381819052,136.965327211975,-2.8254,3.9535,97.78,53.8225,-0.0055,-0.0025,1.0487
576.8,35.2890381819052,136.965327211975,-2.8158,4.4819,97.7803,53.8023,0.0013,5e-04,1.0563
576.900000000001,35.289140160267,136.96505921946,-2.7937,4.6355,97.7716,53.7001,0.0046,-0.001,1.0922
577,35.289140160267,136.96505921946,-2.8032,4.3243,97.789,54.2642,4e-04,-0.0114,1.1047
577.1,35.289140160267,136.96505921946,-2.7949,3.6604,97.7802,54.289,0.0016,-0.0165,1.0853
577.2,35.289140160267,136.96505921946,-2.8103,2.6078,97.778,54.2355,-0.0052,-0.0109,1.0729
577.3,35.289140160267,136.96505921946,-2.8221,1.5116,97.954,54.4399,-0.0042,-0.0118,1.0603
577.400000000001,35.289140160267,136.96505921946,-2.7992,1.2821,97.6962,54.2596,1e-04,-0.0151,1.0667
577.5,35.289140160267,136.96505921946,-2.8324,1.3521,96.0222,54.3894,-0.0034,-0.0064,1.0501
577.6,35.289140160267,136.96505921946,-2.8299,1.5653,96.009,54.0119,-4e-04,-0.0083,1.0568
577.7,35.289140160267,136.96505921946,-2.7772,1.6933,95.9991,53.7654,-5e-04,-0.0073,1.0679
577.8,35.289140160267,136.96505921946,-2.8392,1.4535,96.0136,53.7982,-0.0034,-0.002,1.0725
577.900000000001,35.2892388837907,136.964791227064,-2.8238,1.3825,95.9951,53.5727,-0.0072,-0.0037,1.0621
578,35.2892388837907,136.964791227064,-2.819,1.0142,96.0071,53.2367,-2e-04,-0.004,1.0756
578.1,35.2892388837907,136.964791227064,-2.7923,0.7669,96.0084,53.0881,0,0.0053,1.1026
578.2,35.2892388837907,136.964791227064,-2.8163,0.7422,96.0039,53.0422,-0.0088,0.0026,1.0651
578.3,35.2892388837907,136.964791227064,-2.787,0.7343,96.0057,52.8829,-0.0036,0.0093,1.0696
578.400000000001,35.2892388837907,136.964791227064,-2.802,0.7649,96.0014,52.5672,-0.0064,0.0058,1.087
578.5,35.2892388837907,136.964791227064,-2.82,0.7327,96.1759,52.2151,-0.0078,4e-04,1.0699
578.6,35.2892388837907,136.964791227064,-2.803,0.7391,96.5948,51.7175,-0.0102,0.0024,1.0581
578.7,35.2892388837907,136.964791227064,-2.8154,0.7321,96.5996,51.8881,-0.0081,0.0103,1.0683
578.8,35.2892388837907,136.964791227064,-2.7819,0.7384,96.7636,51.4614,-0.0054,0.0132,1.0825
578.900000000001,35.2893365229265,136.964525404193,-2.8087,0.7532,97.1825,50.9509,-0.0092,0.0149,1.0878
579,35.2893365229265,136.964525404193,-2.8478,0.7436,97.1998,50.8381,-0.0114,0.0231,1.0815
579.1,35.2893365229265,136.964525404193,-2.8218,0.7402,97.1982,50.8344,-0.0079,0.0248,1.0831
579.2,35.2893365229265,136.964525404193,-2.7641,0.7715,97.1858,50.7286,-0.0024,0.0223,1.1012
579.3,35.2893365229265,136.964525404193,-2.8066,0.7596,97.1962,50.788,-0.0064,0.0289,1.0906
579.400000000001,35.2893365229265,136.964525404193,-2.8305,1.1466,97.1911,50.8814,-0.0085,0.0251,1.0708
579.5,35.2893365229265,136.964525404193,-2.8185,2.1931,96.7263,50.8219,-0.0105,0.0316,1.0481
579.6,35.2893365229265,136.964525404193,-2.8133,3.0658,95.4103,50.704,-0.0077,0.0437,1.0478
579.7,35.2893365229265,136.964525404193,-2.965,2.4963,95.5547,52.7085,-0.0062,0.0305,1.0552
579.8,35.2893365229265,136.964525404193,-2.8359,1.2274,95.4607,51.4451,-0.0063,0.02,1.0756
579.900000000001,35.2894319916653,136.964259581866,-2.8888,0.691,95.5088,52.0493,-0.0028,0.0266,1.0958
580,35.2894319916653,136.964259581866,-2.8663,0.722,95.4616,51.2755,-0.0087,0.0291,1.0773
580.1,35.2894319916653,136.964259581866,-2.8086,0.7126,95.5821,50.9744,-0.0129,0.0257,1.0762
580.2,35.2894319916653,136.964259581866,-2.7675,0.7321,96.0111,51.006,-0.0168,0.0312,1.0871
580.3,35.2894319916653,136.964259581866,-2.8065,0.7177,96.0182,51.1494,-0.0314,0.0304,1.0666
580.400000000001,35.2894319916653,136.964259581866,-2.7698,0.7417,96.0059,51.1401,-0.0346,0.0255,1.0524
580.5,35.2894319916653,136.964259581866,-2.7616,0.7344,95.5425,51.2314,-0.0304,0.0318,1.0678
580.6,35.2894319916653,136.964259581866,-2.7665,0.7354,94.1773,51.3237,-0.0246,0.0282,1.0964
580.7,35.2894319916653,136.964259581866,-2.7658,0.731,94.1699,51.4006,-0.0332,0.0277,1.0822
580.8,35.2894319916653,136.964259581866,-2.7622,0.741,94.1782,51.6502,-0.0294,0.0183,1.0866
580.900000000001,35.2895263759896,136.963994844088,-2.7933,0.7326,94.3327,51.504,-0.0239,0.0201,1.0865
581,35.2895263759896,136.963994844088,-2.7711,0.7307,94.8101,51.6473,-0.0225,0.012,1.0739
581.1,35.2895263759896,136.963994844088,-2.7569,0.7346,94.9601,51.9292,-0.0232,0.003,1.086
581.2,35.2895263759896,136.963994844088,-2.8069,0.7258,95.4027,51.626,-0.0244,0.0079,1.069
581.3,35.2895263759896,136.963994844088,-2.7665,0.7339,95.4222,52.13,-0.024,0.0186,1.0818
581.400000000001,35.2895263759896,136.963994844088,-2.7551,0.7336,95.4017,52.094,-0.027,0.011,1.0838
581.5,35.2895263759896,136.963994844088,-2.7711,0.7389,94.8199,51.866,-0.0202,-0.0013,1.0845
581.6,35.2895263759896,136.963994844088,-2.7967,0.7406,93.1225,51.9175,-0.0235,5e-04,1.0683
581.7,35.2895263759896,136.963994844088,-2.7642,0.7437,93.5748,51.1051,-0.0236,0.0108,1.0798
581.8,35.2895263759896,136.963994844088,-2.767,0.7373,93.5769,50.9503,-0.026,0.0099,1.0738
581.900000000001,35.2896164200513,136.963731191908,-2.7756,0.7303,93.5775,51.1185,-0.0219,0.017,1.0692
582,35.2896164200513,136.963731191908,-2.8325,0.7268,93.7176,50.8576,-0.0266,0.0217,1.0448
582.1,35.2896164200513,136.963731191908,-2.7868,0.7225,93.6084,50.6858,-0.0276,0.023,1.0528
582.2,35.2896164200513,136.963731191908,-2.7464,0.7481,91.7876,50.4983,-0.0222,0.0177,1.0772
582.3,35.2896164200513,136.963731191908,-2.7708,0.7393,91.7953,50.2788,-0.0209,0.0186,1.0946
582.400000000001,35.2896164200513,136.963731191908,-2.7771,0.7225,91.802,50.1596,-0.0279,0.0178,1.0706
582.5,35.2896164200513,136.963731191908,-2.7214,0.7625,91.9311,49.8801,-0.0232,0.0163,1.0933
582.6,35.2896164200513,136.963731191908,-2.7426,0.7699,92.3815,49.9868,-0.0187,0.022,1.1135
582.7,35.2896164200513,136.963731191908,-2.7822,0.7538,92.3826,49.9246,-0.0224,0.0261,1.0897
582.8,35.2896164200513,136.963731191908,-2.7888,0.7371,92.3858,49.9936,-0.0292,0.028,1.0613
582.900000000001,35.2897021248338,136.963467539423,-2.7851,0.7399,92.5215,49.8299,-0.0282,0.0215,1.0479
583,35.2897021248338,136.963467539423,-2.7592,0.7499,92.9841,49.8781,-0.0192,0.0192,1.0635
583.1,35.2897021248338,136.963467539423,-2.7994,0.752,92.5839,49.9601,-0.0221,0.0264,1.0631
583.2,35.2897021248338,136.963467539423,-2.7485,0.7625,91.2078,49.7726,-0.0259,0.0309,1.0845
583.3,35.2897021248338,136.963467539423,-2.7608,0.7665,91.2174,49.8849,-0.0241,0.0248,1.0851
583.400000000001,35.2897021248338,136.963467539423,-2.785,0.7661,91.2104,50.2342,-0.0236,0.0288,1.0749
583.5,35.2897021248338,136.963467539423,-2.7868,0.7707,91.2084,50.125,-0.0256,0.0293,1.0665
583.6,35.2897021248338,136.963467539423,-2.7534,1.5513,91.3498,49.9044,-0.02,0.026,1.0792
583.7,35.2897021248338,136.963467539423,-2.7306,5.0664,91.7966,50.0343,-0.0202,0.0263,1.0879
583.8,35.2897021248338,136.963467539423,-2.7471,7.0209,91.8024,49.9035,-0.0134,0.033,1.0915
583.900000000001,35.2897867442186,136.96320605739,-2.7467,7.8436,91.8091,50.2416,-0.0169,0.0343,1.0758
584,35.2897867442186,136.96320605739,-2.774,7.4733,91.7906,50.0687,-0.0123,0.0332,1.0781
584.1,35.2897867442186,136.96320605739,-2.7683,7.2368,91.8042,50.0716,-0.0056,0.0291,1.0771
584.2,35.2897867442186,136.96320605739,-2.8707,7.5797,91.8965,51.2823,-0.0063,0.0339,1.0845
584.3,35.2897867442186,136.96320605739,-2.8811,9.2151,91.8918,51.2883,-0.0104,0.038,1.066
584.400000000001,35.2897867442186,136.96320605739,-2.838,11.916,91.4745,50.6464,-0.0115,0.0372,1.065
584.5,35.2897867442186,136.96320605739,-2.7978,13.0591,90.0335,50.4625,-0.0085,0.0394,1.0682
584.6,35.2897867442186,136.96320605739,-2.7982,14.3409,90.0264,50.3686,-0.0045,0.0416,1.0597
584.7,35.2897867442186,136.96320605739,-2.773,16.5256,90.1473,50.1199,-0.0069,0.0459,1.0824
584.8,35.2897867442186,136.96320605739,-2.7544,17.9599,90.6165,50.811,0.0032,0.0422,1.1003
584.900000000001,35.2898670238989,136.962947830441,-2.7627,19.6752,90.4944,51.2482,0.0065,0.0449,1.0913
585,35.2898670238989,136.962947830441,-2.7493,20.61,90.0058,51.4335,0.0163,0.0352,1.0861
585.1,35.2898670238989,136.962947830441,-2.7784,19.829,90.032,52.0669,0.0193,0.0321,1.0756
585.2,35.2898670238989,136.962947830441,-2.7872,18.5133,90.0044,51.859,0.0273,0.0308,1.0833
585.3,35.2898670238989,136.962947830441,-2.7747,17.9054,90.385,51.8374,0.0309,0.0249,1.0701
585.400000000001,35.2898670238989,136.962947830441,-2.7903,17.0081,91.8055,51.9896,0.0298,0.0227,1.0641
585.5,35.2898670238989,136.962947830441,-2.7831,15.1309,91.7932,51.8785,0.0307,0.0299,1.069
585.6,35.2898670238989,136.962947830441,-2.7906,13.5537,91.7977,51.8319,0.0299,0.0222,1.0654
585.7,35.2898670238989,136.962947830441,-2.787,12.5654,91.7992,51.7426,0.0245,0.0168,1.0466
585.8,35.2898670238989,136.962947830441,-2.799,12.8282,91.7965,52.0383,0.0302,0.0239,1.0517
585.900000000001,35.2899407944079,136.962689603265,-2.7905,12.8251,91.7908,52.3742,0.031,0.0284,1.0688
586,35.2899407944079,136.962689603265,-2.7818,12.5644,91.7919,52.6816,0.025,0.029,1.0758
586.1,35.2899407944079,136.962689603265,-2.8199,12.4387,91.8048,52.9816,0.0265,0.0245,1.0759
586.2,35.2899407944079,136.962689603265,-2.7791,12.5186,91.6729,52.7973,0.0253,0.022,1.0724
586.3,35.2899407944079,136.962689603265,-2.7995,12.3257,91.235,53.5842,0.0287,0.0129,1.0872
586.400000000001,35.2899407944079,136.962689603265,-2.8824,11.5022,91.3026,54.1949,0.0235,0.0198,1.0919
586.5,35.2899407944079,136.962689603265,-2.8256,10.2748,91.2554,53.5873,0.0246,0.016,1.0814
586.6,35.2899407944079,136.962689603265,-2.8226,8.542,91.2785,53.9753,0.0344,0.0155,1.0975
586.7,35.2899407944079,136.962689603265,-2.812,5.9519,91.2302,53.1882,0.0234,0.0072,1.0633
586.8,35.2899407944079,136.962689603265,-2.7994,3.2736,91.2215,53.1006,0.022,0.0114,1.0478
586.900000000001,35.2900102246013,136.962430291736,-2.7878,1.4553,91.2219,53.0953,0.0204,0.008,1.0639
587,35.2900102246013,136.962430291736,-2.7597,0.8005,91.2092,52.9382,0.0189,0.0091,1.0786
587.1,35.2900102246013,136.962430291736,-2.7559,0.8226,91.2212,53.165,0.0099,0.0082,1.0922
587.2,35.2900102246013,136.962430291736,-2.7641,1.5179,91.2072,52.9343,0.0047,0.0056,1.0669
587.3,35.2900102246013,136.962430291736,-2.8015,1.9972,91.2163,52.9273,0.0036,0.0081,1.0401
587.400000000001,35.2900102246013,136.962430291736,-2.777,1.9446,91.2127,52.834,0.0089,7e-04,1.0348
587.5,35.2900102246013,136.962430291736,-2.7599,1.7016,91.2039,52.7811,0.0071,0.0089,1.0659
587.6,35.2900102246013,136.962430291736,-2.7592,1.1692,91.2201,53.0524,0.0049,0.0079,1.0711
587.7,35.2900102246013,136.962430291736,-2.7358,0.7885,91.2159,52.8163,0.0109,0.0011,1.0986
587.8,35.2900102246013,136.962430291736,-2.7421,0.7741,91.2256,52.8944,0.0041,-0.002,1.09
587.900000000001,35.29007639993,136.962169895351,-2.7496,0.7491,91.2177,52.6,-8e-04,0.0089,1.0972
588,35.29007639993,136.962169895351,-2.745,0.7533,91.2065,52.4972,-0.0147,0.0078,1.0865
588.1,35.29007639993,136.962169895351,-2.8386,0.7133,91.38,53.2461,-0.0195,0.0011,1.0683
588.2,35.29007639993,136.962169895351,-2.8618,0.682,91.9089,53.879,-0.0236,0.0051,1.0639
588.3,35.29007639993,136.962169895351,-2.844,0.7216,91.8712,53.4203,-0.0324,0.005,1.0486
588.400000000001,35.29007639993,136.962169895351,-2.8421,0.719,91.8909,53.7391,-0.0242,-7e-04,1.0601
588.5,35.29007639993,136.962169895351,-2.8018,0.7499,91.5279,53.0874,-0.0248,7e-04,1.053
588.6,35.29007639993,136.962169895351,-2.7841,0.767,90.1247,52.9453,-0.0333,0.0031,1.0479
588.7,35.29007639993,136.962169895351,-2.7627,0.7773,90.5942,52.5861,-0.0226,-0.0027,1.0747
588.8,35.29007639993,136.962169895351,-2.7753,0.9374,90.609,52.2776,-0.0246,-0.0053,1.0797
588.900000000001,35.2901414907644,136.961907328592,-2.6967,1.7665,90.5988,51.5666,-0.0059,0.0017,1.13
589,35.2901414907644,136.961907328592,-2.7245,2.1441,90.6032,51.0116,-0.0118,-0.0035,1.1287
589.1,35.2901414907644,136.961907328592,-2.758,2.2395,90.611,50.9729,-0.0176,0.0134,1.107
589.2,35.2901414907644,136.961907328592,-2.7705,2.4298,90.689,50.5698,-0.0202,0.024,1.0515
589.3,35.2901414907644,136.961907328592,-2.8371,2.4832,90.8186,51.0403,-0.0194,0.029,1.0293
589.400000000001,35.2901414907644,136.961907328592,-2.8011,2.6681,88.8283,50.7996,-0.015,0.0259,1.0243
589.5,35.2901414907644,136.961907328592,-2.7517,2.7609,88.8168,51.1066,-0.0191,0.0286,1.0667
589.6,35.2901414907644,136.961907328592,-2.7395,2.672,88.835,50.9682,-0.0196,0.0335,1.095
589.7,35.2901414907644,136.961907328592,-2.7872,2.548,88.8955,51.6682,-0.014,0.0298,1.1114
589.8,35.2901414907644,136.961907328592,-2.7857,2.558,88.8703,51.3345,-0.0172,0.035,1.1166
589.900000000001,35.2902022412832,136.961643677481,-2.7785,2.5399,88.9291,51.2124,-0.0175,0.0235,1.1053
590,35.2902022412832,136.961643677481,-2.795,2.7,89.4219,51.252,-0.0277,0.0255,1.0367
590.1,35.2902022412832,136.961643677481,-2.7575,3.1291,89.4127,51.2115,-0.0154,0.0212,1.0675
590.2,35.2902022412832,136.961643677481,-2.7547,4.1528,89.4063,51.1296,-0.0166,0.0302,1.0572
590.3,35.2902022412832,136.961643677481,-2.8232,7.1029,89.2329,51.5156,-0.0212,0.0331,1.0489
590.400000000001,35.2902022412832,136.961643677481,-2.7463,8.199,88.2133,51.4901,-0.0165,0.035,1.0307
590.5,35.2902022412832,136.961643677481,-2.707,8.1049,88.2046,51.5095,0,0.0336,1.1193
590.6,35.2902022412832,136.961643677481,-2.7245,7.674,88.2195,51.81,-0.0081,0.0378,1.0983
590.7,35.2902022412832,136.961643677481,-2.783,7.3724,88.2028,51.4575,-0.0062,0.036,1.0683
590.8,35.2902022412832,136.961643677481,-2.7683,7.6,88.2148,51.4989,0.0023,0.0233,1.0792
590.900000000001,35.2902619068826,136.961381111384,-2.7354,7.7999,88.2104,51.628,0.0026,0.0027,1.0818
591,35.2902619068826,136.961381111384,-2.7871,7.6711,88.2108,51.5301,0.0032,0.0203,1.0878
591.1,35.2902619068826,136.961381111384,-2.9033,7.8051,88.3201,52.8007,-0.0031,0.0211,1.0564
591.2,35.2902619068826,136.961381111384,-2.8334,9.5085,88.2459,51.9188,-0.0024,0.0131,1.0631
591.3,35.2902619068826,136.961381111384,-2.8485,12.2362,88.2763,52.59,0.0013,0.0209,1.0729
591.400000000001,35.2902619068826,136.961381111384,-2.7905,13.4818,88.2451,52.12,-8e-04,0.0145,1.0721
591.5,35.2902619068826,136.961381111384,-2.7896,13.5541,88.2201,51.7955,0.004,0.0184,1.0931
591.6,35.2902619068826,136.961381111384,-2.7925,13.6662,88.2154,51.6044,-0.0012,0.0119,1.0897
591.7,35.2902619068826,136.961381111384,-2.8159,13.5696,88.2924,51.7118,0.0053,0.0145,1.0685
591.8,35.2902619068826,136.961381111384,-2.8325,14.0837,88.8252,52.0664,0.0028,0.0179,1.0474
591.900000000001,35.2903183182285,136.961121799866,-2.7799,14.4196,88.8149,52.1743,0.0052,0.0108,1.0704
592,35.2903183182285,136.961121799866,-2.7593,15.5315,88.8105,52.2168,0.0134,0.0107,1.0858
592.1,35.2903183182285,136.961121799866,-2.7631,16.5567,88.8258,52.4936,0.0078,0.0132,1.0984
592.2,35.2903183182285,136.961121799866,-2.7855,17.607,88.8076,52.5066,0.006,0.0203,1.0765
592.3,35.2903183182285,136.961121799866,-2.8091,19.6605,88.8311,52.8087,0.0075,0.0175,1.07
592.400000000001,35.2903183182285,136.961121799866,-2.8268,20.2374,88.8239,52.5513,0.007,0.0211,1.0403
592.5,35.2903183182285,136.961121799866,-2.8751,19.7569,88.8817,53.0437,0.0138,0.0258,1.0366
592.6,35.2903183182285,136.961121799866,-2.86,19.8716,88.8506,52.805,0.0162,0.0251,1.0349
592.7,35.2903183182285,136.961121799866,-2.8153,20.7052,88.7498,52.7797,0.0181,0.0319,1.0453
592.8,35.2903183182285,136.961121799866,-2.7686,21.6054,88.2225,52.9817,0.0267,0.0178,1.1145
592.900000000001,35.2903703892854,136.96086248897,-2.7463,22.1463,88.231,53.4091,0.0349,0.0135,1.1731
593,35.2903703892854,136.96086248897,-2.7736,21.5839,88.2297,53.8868,0.0309,0.007,1.16
593.1,35.2903703892854,136.96086248897,-2.821,20.8909,88.2213,54.3425,0.0276,0.0075,1.0928
593.2,35.2903703892854,136.96086248897,-2.8629,21.5622,88.2111,54.2981,0.0308,0.0081,1.0182
593.3,35.2903703892854,136.96086248897,-2.8807,23.2851,88.2227,54.2499,0.0301,0.0074,0.9736
593.400000000001,35.2903703892854,136.96086248897,-2.8486,24.9848,88.2127,54.3581,0.0388,0.0126,1.0004
593.5,35.2903703892854,136.96086248897,-2.8144,25.3101,88.3609,54.5179,0.0364,0.0093,1.0645
593.6,35.2903703892854,136.96086248897,-2.7947,25.9684,89.4147,54.2656,0.0439,0.004,1.1234
593.7,35.2903703892854,136.96086248897,-2.7745,25.7724,89.4059,54.3168,0.0464,-0.0097,1.1438
593.8,35.2903703892854,136.96086248897,-2.8158,26.2226,89.4116,54.4583,0.0463,3e-04,1.1042
593.900000000001,35.2904192055308,136.960604263168,-2.8305,26.0786,89.4188,54.529,0.0419,0.0051,1.0766
594,35.2904192055308,136.960604263168,-2.8442,26.2308,89.3985,53.9965,0.0454,0.012,1.036
594.1,35.2904192055308,136.960604263168,-2.8066,26.9599,89.3454,53.7446,0.0468,0.0087,1.0418
594.2,35.2904192055308,136.960604263168,-2.8526,26.7441,88.8134,53.5443,0.0391,0.0038,1.0198
594.3,35.2904192055308,136.960604263168,-2.842,25.6082,88.8273,53.2047,0.0455,0.0077,1.0233
594.400000000001,35.2904192055308,136.960604263168,-2.7964,24.1244,89.1031,53.0574,0.0513,0.003,1.0716
594.5,35.2904192055308,136.960604263168,-2.7688,22.8705,91.1298,52.9193,0.0497,0.0031,1.1032
594.6,35.2904192055308,136.960604263168,-2.8025,22.698,90.6007,52.5332,0.0468,5e-04,1.0919
594.7,35.2904192055308,136.960604263168,-2.8063,23.3696,90.601,52.4487,0.0506,0.0057,1.1044
594.8,35.2904192055308,136.960604263168,-2.8044,25.371,90.6025,52.1432,0.0442,0.015,1.0784
594.900000000001,35.2904658523359,136.960343867032,-2.8353,26.9812,90.5931,52.1347,0.0431,0.022,1.0461
595,35.2904658523359,136.960343867032,-2.8023,27.8439,90.5328,51.907,0.0442,0.0173,1.0545
595.1,35.2904658523359,136.960343867032,-2.8094,26.8674,90.21,52.1666,0.0523,0.0143,1.0931
595.2,35.2904658523359,136.960343867032,-2.7804,26.831,91.7823,51.8231,0.043,0.0173,1.0858
595.3,35.2904658523359,136.960343867032,-2.8492,26.4721,91.7916,51.9165,0.0471,0.0272,1.0489
595.400000000001,35.2904658523359,136.960343867032,-2.8489,25.3534,91.8008,52.1966,0.052,0.0276,1.043
595.5,35.2904658523359,136.960343867032,-2.817,23.8461,91.7367,52.1499,0.0535,0.026,1.0548
595.6,35.2904658523359,136.960343867032,-2.8132,21.481,91.2,52.0368,0.0522,0.0228,1.063
595.7,35.2904658523359,136.960343867032,-2.8124,19.5731,91.2114,52.1479,0.0539,0.0196,1.0856
595.8,35.2904658523359,136.960343867032,-2.8032,18.5371,91.2142,52.5451,0.0523,0.0168,1.0822
595.900000000001,35.2905114136635,136.960082386424,-2.8102,17.7515,91.3954,52.6667,0.053,0.0213,1.0796
596,35.2905114136635,136.960082386424,-2.8176,16.7937,92.9253,52.7882,0.0512,0.0261,1.0791
596.1,35.2905114136635,136.960082386424,-2.8235,16.0451,92.3803,52.906,0.0534,0.0175,1.0747
596.2,35.2905114136635,136.960082386424,-2.8226,15.3468,92.3793,52.7437,0.0495,0.0218,1.0483
596.3,35.2905114136635,136.960082386424,-2.855,14.7372,92.3832,52.704,0.0507,0.0234,1.0513
596.400000000001,35.2905114136635,136.960082386424,-2.7958,13.9382,92.3297,52.7301,0.0508,0.0276,1.0622
596.5,35.2905114136635,136.960082386424,-2.7804,12.3745,91.7896,52.5786,0.0525,0.0273,1.0867
596.6,35.2905114136635,136.960082386424,-2.8281,12.1271,91.8051,52.4726,0.0467,0.0254,1.063
596.7,35.2905114136635,136.960082386424,-2.8364,12.1628,92.026,52.7697,0.0478,0.0154,1.0606
596.8,35.2905114136635,136.960082386424,-2.7962,12.0452,94.1233,52.922,0.0501,0.0162,1.0821
596.900000000001,35.2905558904437,136.959816565492,-2.7959,11.7051,93.597,53.1681,0.0481,0.0212,1.0897
597,35.2905558904437,136.959816565492,-2.7898,11.4962,93.5813,52.8713,0.0502,0.0195,1.0892
597.1,35.2905558904437,136.959816565492,-2.7914,11.1456,93.5324,52.5833,0.047,0.019,1.092
597.2,35.2905558904437,136.959816565492,-2.7953,10.6102,92.9973,52.3926,0.0496,0.0177,1.0953
597.3,35.2905558904437,136.959816565492,-2.7958,10.4365,93.2154,52.6538,0.0503,0.028,1.0778
597.400000000001,35.2905558904437,136.959816565492,-2.8486,10.5261,95.4156,52.9747,0.0484,0.029,1.0424
597.5,35.2905558904437,136.959816565492,-2.8541,11.0824,95.4135,52.9852,0.0476,0.0224,1.0254
597.6,35.2905558904437,136.959816565492,-2.8201,11.9183,95.4217,53.1964,0.052,0.0213,1.0531
597.7,35.2905558904437,136.959816565492,-2.8052,12.1947,95.3586,53.3005,0.0498,0.0265,1.0733
597.8,35.2905558904437,136.959816565492,-2.8145,11.9125,94.7643,53.3462,0.0459,0.0285,1.0739
597.900000000001,35.2905981967472,136.959547490179,-2.8054,11.7903,94.1876,53.4167,0.0534,0.025,1.081
598,35.2905981967472,136.959547490179,-2.7884,11.8572,94.1703,53.6702,0.0482,0.0213,1.0805
598.1,35.2905981967472,136.959547490179,-2.842,11.8504,94.1844,54.6646,0.0453,0.0196,1.0599
598.2,35.2905981967472,136.959547490179,-2.8178,12.3557,94.1791,54.7136,0.0474,0.0159,1.0553
598.3,35.2905981967472,136.959547490179,-2.8058,16.2889,94.3268,55.0096,0.0495,0.0104,1.0428
598.400000000001,35.2905981967472,136.959547490179,-2.8319,19.7701,96.016,55.1313,0.0481,0.0109,1.0476
598.5,35.2905981967472,136.959547490179,-2.7764,20.7323,96.015,55.0694,0.0533,0,1.0837
598.6,35.2905981967472,136.959547490179,-2.7718,21.5951,95.9717,55.3236,0.0569,-0.0046,1.116
598.7,35.2905981967472,136.959547490179,-2.7848,21.7646,95.5553,55.9802,0.0534,5e-04,1.1072
598.8,35.2905981967472,136.959547490179,-2.8086,19.8666,97.2052,56.8879,0.0507,-0.0017,1.0765
598.900000000001,35.2906394179718,136.959272990031,-2.8246,17.4281,97.2089,56.8562,0.0542,-0.0128,1.0492
599,35.2906394179718,136.959272990031,-2.798,15.4313,97.1899,56.612,0.0562,-0.0115,1.0407
599.1,35.2906394179718,136.959272990031,-2.8114,14.7032,97.2091,56.5619,0.0549,-0.0133,1.0515
599.2,35.2906394179718,136.959272990031,-2.7929,14.4398,97.1599,55.8188,0.0545,-0.0191,1.0393
599.3,35.2906394179718,136.959272990031,-2.8264,14.8408,96.5626,55.6313,0.0559,-0.0193,1.0441
599.400000000001,35.2906394179718,136.959272990031,-2.781,16.7066,96.0274,55.6361,0.0544,-0.0272,1.0649
599.5,35.2906394179718,136.959272990031,-2.7392,18.3969,96.0112,55.094,0.06,-0.0301,1.1059
599.6,35.2906394179718,136.959272990031,-2.7465,18.227,96.1764,55.1633,0.0539,-0.0097,1.1069
599.7,35.2906394179718,136.959272990031,-2.7827,16.9725,98.3964,55.0601,0.0555,-0.0098,1.0997
599.8,35.2906394179718,136.959272990031,-2.7789,15.6138,98.349,54.4154,0.0521,-0.0179,1.0504
599.900000000001,35.290679554649,136.958994149559,-2.798,15.4283,97.8045,54.3499,0.05,3e-04,1.0389
600,35.290679554649,136.958994149559,-2.7795,16.7013,97.7946,53.8819,0.0499,0.0146,1.0551
600.1,35.290679554649,136.958994149559,-2.7837,18.1555,97.8027,53.7466,0.0475,0.0115,1.054
600.2,35.290679554649,136.958994149559,-2.7792,19.0147,97.7865,53.4843,0.0454,0.0194,1.0408
600.3,35.290679554649,136.958994149559,-2.7707,19.0309,97.7683,53.7456,0.0521,0.0188,1.0661
