"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
373.599999999999,35.2446813204941,137.012174780222,-0.5013,1.013,87.8691,60.5785,-0.0067,0.0069,1.0048
373.7,35.2448809530043,137.012273505676,-0.5765,0.9627,87.97,61.9572,-0.0044,0.0121,1.0398
373.8,35.2448809530043,137.012273505676,-0.4911,1.0176,87.9038,61.1969,2e-04,0.018,1.0618
373.9,35.2448809530043,137.012273505676,-0.4851,1.0369,87.866,60.6565,-0.0096,-0.0015,1.0494
374,35.2448809530043,137.012273505676,-0.4655,1.0484,87.8518,60.3722,-0.0077,-0.0079,1.0753
374.099999999999,35.2448809530043,137.012273505676,-0.4293,1.0662,88.1612,60.4709,0.0066,-0.0118,1.0566
374.2,35.2448809530043,137.012273505676,-0.4385,1.0505,88.5045,60.7935,0.0019,-0.0172,1.1197
374.3,35.2448809530043,137.012273505676,-0.3745,1.1123,88.7197,64.1524,-0.0013,-0.0082,1.092
374.4,35.2448809530043,137.012273505676,-0.2575,1.1871,88.716,64.5765,-0.0079,-0.0011,1.0619
374.5,35.2448809530043,137.012273505676,-0.2646,1.1797,88.7095,64.3613,-0.0056,-0.0037,1.0308
374.599999999999,35.2448809530043,137.012273505676,-0.2267,1.2015,87.4865,64.0846,-0.0023,-0.0098,1.0307
374.7,35.2450795010211,137.012370060756,-0.1991,1.2085,87.4834,64.1578,0.0043,-0.021,1.0745
374.8,35.2450795010211,137.012370060756,-0.218,1.1928,87.5041,64.1608,0.0029,-0.0264,1.0653
374.9,35.2450795010211,137.012370060756,-0.238,1.1776,86.263,63.8278,-0.0108,-0.0288,1.0283
375,35.2450795010211,137.012370060756,-0.2261,1.1531,86.2748,63.9843,-0.0011,-0.005,1.0326
375.099999999999,35.2450795010211,137.012370060756,-0.2161,1.1493,86.5669,63.9105,-0.0172,-0.0238,1.0432
375.2,35.2450795010211,137.012370060756,-0.2205,1.1559,86.8649,63.9566,-0.0211,-0.0243,1.0233
375.3,35.2450795010211,137.012370060756,-0.2407,1.1514,86.8762,64.4301,-0.0208,-0.0212,1.044
375.4,35.2450795010211,137.012370060756,-0.1668,1.1786,86.8699,64.3826,-0.0123,-0.0317,1.0877
375.5,35.2450795010211,137.012370060756,-0.1948,1.1769,86.8679,64.2338,-0.0185,-0.0406,1.1014
375.599999999999,35.2450795010211,137.012370060756,-0.1669,1.1888,87.1632,64.2115,-0.0057,-0.0263,1.1613
375.7,35.2452758786396,137.012466616378,-0.3053,1.1424,87.1814,64.5393,-0.0279,-0.0326,1.0882
375.8,35.2452758786396,137.012466616378,-0.3667,1.1234,87.1714,64.6541,-0.0195,-0.0187,1.0301
375.9,35.2452758786396,137.012466616378,-0.3703,1.1234,86.5823,64.0913,-0.0134,-0.0129,1.0077
376,35.2452758786396,137.012466616378,-0.3628,1.1242,85.6811,64.4854,-0.0178,-0.027,1.0273
376.099999999999,35.2452758786396,137.012466616378,-0.2925,1.1512,85.668,64.4527,-0.0142,-0.0335,1.0945
376.2,35.2452758786396,137.012466616378,-0.2916,1.155,85.6721,64.6794,-0.007,-0.0372,1.1263
376.3,35.2452758786396,137.012466616378,-0.3514,1.1306,85.6823,64.8644,-0.0179,-0.0328,1.1194
376.4,35.2452758786396,137.012466616378,-0.3468,1.1289,85.6651,64.8097,-0.0199,-0.0288,1.074
376.5,35.2452758786396,137.012466616378,-0.3533,1.12,85.9676,65.1046,-0.0167,-0.0293,1.0631
376.599999999999,35.2452758786396,137.012466616378,-0.3266,1.131,86.2776,65.0872,-0.0213,-0.0336,1.0465
376.7,35.2454711712854,137.012562087066,-0.4605,1.0562,86.1231,63.4958,-0.0169,-0.0357,1.0427
376.8,35.2454711712854,137.012562087066,-0.5166,1.0423,86.0629,63.2385,-0.013,-0.0395,1.0622
376.9,35.2454711712854,137.012562087066,-0.5246,1.0372,85.1919,63.3056,-0.0157,-0.041,1.0441
377,35.2454711712854,137.012562087066,-0.5742,1.011,84.5428,63.4939,-0.0195,-0.0392,1.0084
377.099999999999,35.2454711712854,137.012562087066,-0.6639,0.953,84.9886,64.9105,-0.0104,-0.0425,1.0331
377.2,35.2454711712854,137.012562087066,-0.5489,1.0257,84.9208,64.1031,-0.0069,-0.0574,1.1004
377.3,35.2454711712854,137.012562087066,-0.6374,0.9721,84.9629,64.2318,-0.0121,-0.0378,1.1031
377.4,35.2454711712854,137.012562087066,-0.5669,0.9952,84.8911,62.7377,-0.0136,-0.0398,1.0361
377.5,35.2454711712854,137.012562087066,-0.5596,1.021,85.1586,62.3279,3e-04,-0.0432,1.0892
377.599999999999,35.2454711712854,137.012562087066,-0.5128,1.0302,85.4434,61.7084,-0.0075,-0.0276,1.0785
377.7,35.2456632090661,137.012656472896,-0.5147,1.0181,85.452,61.5946,-0.0122,-0.0321,1.0629
377.8,35.2456632090661,137.012656472896,-0.5739,0.9886,84.3462,61.4386,-0.0082,-0.0212,1.05
377.9,35.2456632090661,137.012656472896,-0.5655,0.9875,83.1024,61.1915,-0.0098,-0.0223,1.0571
378,35.2456632090661,137.012656472896,-0.5564,0.9965,83.089,60.5361,-0.0062,-0.0224,1.0762
378.099999999999,35.2456632090661,137.012656472896,-0.544,0.9896,83.3456,59.4581,-0.009,-0.0143,1.063
378.2,35.2456632090661,137.012656472896,-0.5444,0.9954,83.658,59.0332,-0.0119,-0.0104,1.0425
378.3,35.2456632090661,137.012656472896,-0.504,1.0163,83.651,58.9398,-0.0047,-0.0042,1.0686
378.4,35.2456632090661,137.012656472896,-0.4828,1.032,83.6348,58.3279,-0.0062,-0.0037,1.1199
378.5,35.2456632090661,137.012656472896,-0.519,1.0046,83.6379,58.74,-0.0206,0.0016,1.0639
378.599999999999,35.2456632090661,137.012656472896,-0.5169,1.0139,83.8977,58.4445,-0.012,2e-04,1.0402
378.7,35.2458519925143,137.012750858381,-0.5182,0.9999,84.2288,59.0565,-0.0086,0.004,1.0376
378.8,35.2458519925143,137.012750858381,-0.4546,1.0231,84.235,58.8512,-0.005,-0.0031,1.0563
378.9,35.2458519925143,137.012750858381,-0.4212,1.0365,83.3828,58.6514,-0.0074,-0.0045,1.0586
379,35.2458519925143,137.012750858381,-0.4275,1.0261,82.474,59.2262,-0.0085,-0.0056,1.0607
379.099999999999,35.2458519925143,137.012750858381,-0.3902,1.0393,82.4432,59.4796,-0.0126,0.0023,1.0634
379.2,35.2458519925143,137.012750858381,-0.3799,1.0382,82.4394,59.5289,-0.0121,0,1.0596
379.3,35.2458519925143,137.012750858381,-0.4173,1.0236,82.4237,60.0657,-0.014,0.0011,1.0344
379.4,35.2458519925143,137.012750858381,-0.3343,1.0635,82.6915,59.443,-0.004,-0.0057,1.0684
379.5,35.2458519925143,137.012750858381,-0.3306,1.0585,82.7791,60.1809,-0.0076,-0.0161,1.0591
379.599999999999,35.2458519925143,137.012750858381,-0.3181,1.0659,82.7077,60.0148,-0.0082,-9e-04,1.1027
379.7,35.2460407753768,137.012841989405,-0.4027,1.0618,83.0224,59.5136,-0.0061,0.0051,1.0949
379.8,35.2460407753768,137.012841989405,-0.38,1.0569,83.0439,59.7577,-0.0105,-0.0065,1.0844
379.9,35.2460407753768,137.012841989405,-0.4156,1.0492,83.0519,60.1206,-0.0116,-0.0103,1.0634
380,35.2460407753768,137.012841989405,-0.4226,1.0604,82.2447,59.4322,-0.0123,-0.0028,1.0527
380.099999999999,35.2460407753768,137.012841989405,-0.3591,1.0761,81.2556,59.4321,-0.0095,-0.0071,1.0607
380.2,35.2460407753768,137.012841989405,-0.4063,1.0697,81.2237,59.9249,-0.0097,-0.0085,1.074
380.3,35.2460407753768,137.012841989405,-0.4212,1.0599,81.507,59.9806,-0.0127,-9e-04,1.0668
380.4,35.2460407753768,137.012841989405,-0.3958,1.0719,81.8398,59.0702,-0.0142,-0.002,1.0534
380.5,35.2460407753768,137.012841989405,-0.4103,1.0716,81.8602,59.6912,-0.0096,-0.0047,1.0619
380.599999999999,35.2460407753768,137.012841989405,-0.3601,1.0977,81.8387,59.3779,-0.0029,-0.0078,1.0844
380.7,35.2462273882672,137.012929865583,-0.4172,1.0727,82.1132,59.2975,-0.0157,-0.0119,1.058
380.8,35.2462273882672,137.012929865583,-0.4138,1.0866,82.4329,59.7551,-0.0079,-0.0121,1.0734
380.9,35.2462273882672,137.012929865583,-0.4102,1.089,82.4283,59.1448,-0.0113,-0.0078,1.0586
381,35.2462273882672,137.012929865583,-0.437,1.0802,82.4264,59.8045,-0.0138,-0.0065,1.0494
381.099999999999,35.2462273882672,137.012929865583,-0.4169,1.0879,81.646,59.272,-0.0099,-0.0021,1.0584
381.2,35.2462273882672,137.012929865583,-0.424,1.0954,80.676,59.7528,-0.0088,-0.0016,1.0625
381.3,35.2462273882672,137.012929865583,-0.3887,1.1041,80.6436,59.2722,-0.01,-0.0029,1.0709
381.4,35.2462273882672,137.012929865583,-0.4123,1.106,80.6499,59.0502,-0.012,-0.0038,1.0586
381.5,35.2462273882672,137.012929865583,-0.4425,1.0896,80.6583,58.0916,-0.016,-0.0067,1.0481
381.599999999999,35.2462273882672,137.012929865583,-0.429,1.1063,80.6303,58.8321,-0.0142,0.001,1.0459
381.7,35.2464129161582,137.01301557185,-0.4396,1.0963,80.6573,59.5123,-0.0101,-0.0036,1.0625
381.8,35.2464129161582,137.01301557185,-0.4264,1.1004,80.6655,58.1068,-0.0128,-0.0086,1.0846
381.9,35.2464129161582,137.01301557185,-0.4464,1.1005,80.644,58.0384,-0.0088,-0.0029,1.073
382,35.2464129161582,137.01301557185,-0.6204,0.9977,81.0544,59.9893,-0.0132,-0.0027,1.0881
382.099999999999,35.2464129161582,137.01301557185,-0.5709,1.0467,80.3043,58.2698,-0.0118,-0.0085,1.0769
382.2,35.2464129161582,137.01301557185,-0.5352,1.0693,78.9079,58.4178,-0.0097,-0.0016,1.0855
382.3,35.2464129161582,137.01301557185,-0.676,1.0047,78.9908,58.8767,-0.0126,0.0018,1.0484
382.4,35.2464129161582,137.01301557185,-0.6668,1.0185,79.1994,59.2298,-0.0159,-0.0028,1.034
382.5,35.2464129161582,137.01301557185,-0.6129,1.0588,79.4901,57.6393,-0.0117,0.0012,1.0428
382.599999999999,35.2464129161582,137.01301557185,-0.535,1.0857,79.4867,57.9887,-0.0061,0.0059,1.076
382.7,35.2465962740505,137.013096938297,-0.5411,1.0756,79.4893,57.7603,-0.0095,0.0024,1.0923
382.8,35.2465962740505,137.013096938297,-0.5561,1.0552,79.4836,58.492,-0.0116,0.0054,1.0701
382.9,35.2465962740505,137.013096938297,-0.5722,1.0593,79.7095,58.8188,-0.005,0.0092,1.0438
383,35.2465962740505,137.013096938297,-0.4947,1.056,80.0683,58.7909,-0.001,0.0047,1.0773
383.099999999999,35.2465962740505,137.013096938297,-0.5126,1.0606,79.2948,58.8398,-1e-04,0.0061,1.0786
383.2,35.2465962740505,137.013096938297,-0.5316,1.0419,78.3025,59.2459,-0.0038,-7e-04,1.0546
383.3,35.2465962740505,137.013096938297,-0.4943,1.0513,78.2817,58.9314,0.0016,0.0025,1.0778
383.4,35.2465962740505,137.013096938297,-0.4689,1.0516,78.2615,58.3738,-2e-04,0.0129,1.0947
383.5,35.2465962740505,137.013096938297,-0.5295,1.0245,78.2682,58.827,-0.001,0.0049,1.064
383.599999999999,35.2465962740505,137.013096938297,-0.56,1.0161,78.2861,59.1037,-0.0043,-3e-04,1.0391
383.7,35.246779631863,137.013175049818,-0.5221,1.0225,78.5233,58.9866,0.0026,0.0023,1.0366
383.8,35.246779631863,137.013175049818,-0.5159,1.023,78.8853,58.8403,0.0024,0.0076,1.0562
383.9,35.246779631863,137.013175049818,-0.4993,1.0229,78.8729,58.7872,3e-04,0.0051,1.0636
384,35.246779631863,137.013175049818,-0.6094,0.9689,78.9666,60.1816,-7e-04,-0.0037,1.0558
384.099999999999,35.246779631863,137.013175049818,-0.5947,0.9731,78.954,59.0762,0.003,-0.0039,1.0604
384.2,35.246779631863,137.013175049818,-0.5803,0.9834,78.9517,59.4697,0.0031,-0.0013,1.0744
384.3,35.246779631863,137.013175049818,-0.5708,0.9878,78.9406,59.6381,0.0033,0,1.0885
384.4,35.246779631863,137.013175049818,-0.5843,0.976,78.902,58.6673,-0.0023,4e-04,1.0481
384.5,35.246779631863,137.013175049818,-0.5362,0.9817,78.8884,57.8456,0.0042,-0.0022,1.0656
384.599999999999,35.246779631863,137.013175049818,-0.5441,1.0005,78.1518,57.0818,9e-04,0.002,1.0442
384.7,35.246961904623,137.013248821479,-0.5302,1.0014,77.1131,56.1743,0.0062,0.0038,1.0774
384.8,35.246961904623,137.013248821479,-0.5012,0.999,77.0963,56.1519,0.0035,0.0036,1.1013
384.9,35.246961904623,137.013248821479,-0.4675,1.0198,77.0991,56.3906,-1e-04,0.0062,1.1031
385,35.246961904623,137.013248821479,-0.4954,0.9967,77.098,56.2125,-0.0035,0.0186,1.0716
385.099999999999,35.246961904623,137.013248821479,-0.4758,0.9921,77.3308,56.2247,-0.0058,0.0214,1.0422
385.2,35.246961904623,137.013248821479,-0.4568,1.0104,77.6861,55.1459,5e-04,0.0189,1.0526
385.3,35.246961904623,137.013248821479,-0.4008,1.0284,77.6946,55.181,0.0018,0.0134,1.0694
385.4,35.246961904623,137.013248821479,-0.3972,1.0242,77.6873,55.4285,-0.0074,0.0238,1.0659
385.5,35.246961904623,137.013248821479,-0.3557,1.033,77.6893,55.6082,0.0025,0.0304,1.1124
385.599999999999,35.246961904623,137.013248821479,-0.4156,1.0084,77.6908,55.6287,-0.0135,0.0258,1.0479
385.7,35.2471430923571,137.013319338255,-0.4246,1.0061,77.9202,55.7135,0.001,0.0204,1.0458
385.8,35.2471430923571,137.013319338255,-0.367,1.0148,78.2803,55.2866,2e-04,0.0225,1.0433
385.9,35.2471430923571,137.013319338255,-0.3572,1.0338,77.343,55.9537,-0.0022,0.0295,1.0808
386,35.2471430923571,137.013319338255,-0.3601,1.0331,76.8319,56.4269,-0.0015,0.0369,1.1006
386.099999999999,35.2471430923571,137.013319338255,-0.4188,1.022,77.3397,56.5431,-0.0087,0.0298,1.0693
386.2,35.2471430923571,137.013319338255,-0.4458,1.0267,75.8752,57.0596,-0.005,0.0206,1.0498
386.3,35.2471430923571,137.013319338255,-0.4382,1.036,76.1187,57.6994,-0.0021,0.0189,1.0534
386.4,35.2471430923571,137.013319338255,-0.4391,1.0443,76.5006,58.1585,-0.0042,0.0197,1.0332
386.5,35.2471430923571,137.013319338255,-0.4194,1.0527,76.4984,59.0005,-0.0031,0.0131,1.0559
386.599999999999,35.2471430923571,137.013319338255,-0.4019,1.0668,76.4877,59.1619,0.005,0.0016,1.0771
386.7,35.2473242799315,137.01338334518,-0.3864,1.0655,76.4935,58.8727,0.0012,-0.0018,1.1022
386.8,35.2473242799315,137.01338334518,-0.3697,1.0737,76.4868,58.9278,0.005,-0.0073,1.1187
386.9,35.2473242799315,137.01338334518,-0.4161,1.0604,76.4842,59.363,-0.0017,-0.0041,1.087
387,35.2473242799315,137.01338334518,-0.4517,1.0533,76.4871,58.9705,-0.0041,0.0032,1.0534
387.099999999999,35.2473242799315,137.01338334518,-0.4723,1.0474,76.7218,58.8547,0.0023,-0.0017,1.0353
387.2,35.2473242799315,137.01338334518,-0.4254,1.0623,76.4127,58.8175,0.0056,-0.0065,1.0453
387.3,35.2473242799315,137.01338334518,-0.4435,1.0658,75.2433,58.7422,0.0016,-0.0079,1.0481
387.4,35.2473242799315,137.01338334518,-0.4521,1.0692,75.2378,58.5788,-0.0013,-0.0099,1.0473
387.5,35.2473242799315,137.01338334518,-0.4487,1.0656,75.256,58.4471,0.0013,-0.0067,1.0418
387.599999999999,35.2473242799315,137.01338334518,-0.4203,1.0812,75.2508,58.1254,0.0042,-0.0045,1.0687
387.7,35.2475032975073,137.013443012284,-0.4128,1.094,75.2482,57.2592,0.0037,-0.0057,1.0774
387.8,35.2475032975073,137.013443012284,-0.4415,1.0772,75.2655,56.8782,-0.0032,2e-04,1.0756
387.9,35.2475032975073,137.013443012284,-0.437,1.0929,75.2473,56.2356,0.0023,0.0036,1.0702
388,35.2475032975073,137.013443012284,-0.4487,1.0844,75.2533,56.1384,-7e-04,0.0077,1.0755
388.099999999999,35.2475032975073,137.013443012284,-0.4546,1.0856,75.4963,56.2884,0.0031,0.017,1.0813
388.2,35.2475032975073,137.013443012284,-0.4197,1.1004,75.8807,56.343,0.0016,0.0151,1.0986
388.3,35.2475032975073,137.013443012284,-0.4714,1.0938,75.8804,56.3727,-0.0016,0.0113,1.0784
388.4,35.2475032975073,137.013443012284,-0.5155,1.0741,75.8908,56.1558,-0.0026,0.0132,1.0588
388.5,35.2475032975073,137.013443012284,-0.5664,1.0575,75.2169,56.4254,-0.0026,0.0146,1.049
388.599999999999,35.2475032975073,137.013443012284,-0.5784,1.0734,74.0473,56.0894,0.003,0.0122,1.0492
388.7,35.2476823150032,137.013499424464,-0.5837,1.0643,74.0593,56.6917,0.0015,0.0175,1.0484
388.8,35.2476823150032,137.013499424464,-0.5957,1.0621,74.0624,56.6679,-0.001,0.017,1.0633
388.9,35.2476823150032,137.013499424464,-0.5782,1.0687,74.0538,56.6145,0.0135,0.0192,1.0721
389,35.2476823150032,137.013499424464,-0.6468,1.0356,74.062,56.4997,0.0047,0.0216,1.0697
389.099999999999,35.2476823150032,137.013499424464,-0.6247,1.0375,74.0643,56.5389,0.0099,0.0139,1.0686
389.2,35.2476823150032,137.013499424464,-0.5585,1.0694,74.2566,56.6178,0.0139,0.0157,1.0837
389.3,35.2476823150032,137.013499424464,-0.5877,1.0444,74.6604,56.9374,0.0109,0.011,1.0716
389.4,35.2476823150032,137.013499424464,-0.5584,1.0592,74.6573,56.1452,0.016,0.0172,1.0714
389.5,35.2476823150032,137.013499424464,-0.5461,1.0382,74.6486,56.6611,0.0102,0.0227,1.0677
389.599999999999,35.2476823150032,137.013499424464,-0.5524,1.034,74.6584,57.035,0.0135,0.021,1.0628
389.7,35.2478613323661,137.013550411768,-0.5349,1.035,74.6545,56.9697,0.012,0.0154,1.0519
389.8,35.2478613323661,137.013550411768,-0.5454,1.0229,74.6631,57.1301,0.0193,0.0111,1.0478
389.9,35.2478613323661,137.013550411768,-0.5735,1.0206,74.6529,57.238,0.0174,0.017,1.0415
390,35.2478613323661,137.013550411768,-0.5533,1.0085,74.6594,57.28,0.0182,0.0153,1.0502
390.099999999999,35.2478613323661,137.013550411768,-0.5343,1.0039,74.6515,57.5114,0.0244,0.0123,1.0712
390.2,35.2478613323661,137.013550411768,-0.505,1.0139,74.6553,57.5517,0.025,0.0112,1.0909
390.3,35.2478613323661,137.013550411768,-0.5522,1.0023,74.6549,58.247,0.0203,0.0168,1.0873
390.4,35.2478613323661,137.013550411768,-0.5626,1.0104,74.6318,58.2701,0.0183,0.0182,1.066
390.5,35.2478613323661,137.013550411768,-0.5848,0.9922,74.6577,58.5115,0.0224,0.0154,1.0721
390.599999999999,35.2478613323661,137.013550411768,-0.5921,0.9902,74.6614,58.3231,0.0206,0.0082,1.0512
390.7,35.2480392647031,137.013598144187,-0.5273,0.9995,74.6494,57.7507,0.0254,0.0073,1.0743
390.8,35.2480392647031,137.013598144187,-0.5626,0.9866,74.6677,58.085,0.0244,0.0058,1.0658
390.9,35.2480392647031,137.013598144187,-0.561,0.9789,74.6467,58.1879,0.0202,0,1.058
391,35.2480392647031,137.013598144187,-0.5605,0.9873,74.6579,58.2832,0.0246,-9e-04,1.062
391.099999999999,35.2480392647031,137.013598144187,-0.6457,0.9146,74.7714,59.7553,0.0247,-0.0036,1.0671
391.2,35.2480392647031,137.013598144187,-0.6008,0.947,74.7287,58.8571,0.0231,0.001,1.069
391.3,35.2480392647031,137.013598144187,-0.5773,0.9599,74.683,59.1522,0.0228,0.0079,1.0544
391.4,35.2480392647031,137.013598144187,-0.6088,0.9399,74.7306,60.337,0.0226,0.0043,1.0633
391.5,35.2480392647031,137.013598144187,-0.5275,0.9871,74.7057,58.8367,0.0235,0.0057,1.0809
391.599999999999,35.2480392647031,137.013598144187,-0.5134,0.9959,74.6826,58.596,0.0175,0.0017,1.063
391.7,35.2482182818798,137.013641536666,-0.4907,0.996,74.6522,58.4077,0.0205,0.0024,1.0547
391.8,35.2482182818798,137.013641536666,-0.4647,0.9918,74.8637,58.2783,0.0217,-0.0024,1.0606
391.9,35.2482182818798,137.013641536666,-0.2987,1.1012,75.3843,59.8019,0.0252,-4e-04,1.0567
392,35.2482182818798,137.013641536666,-0.1961,1.1543,75.4861,60.9918,0.0243,5e-04,1.0498
392.099999999999,35.2482182818798,137.013641536666,-0.1523,1.1722,75.4868,61.322,0.0239,0.0046,1.0643
392.2,35.2482182818798,137.013641536666,-0.1433,1.1868,75.2671,61.3641,0.0254,0.0054,1.0747
392.3,35.2482182818798,137.013641536666,-0.1648,1.1695,75.0749,61.2024,0.023,0.0068,1.0586
392.4,35.2482182818798,137.013641536666,-0.1572,1.1848,75.4887,61.1034,0.0287,0.0029,1.0713
392.5,35.2482182818798,137.013641536666,-0.1674,1.1892,75.4817,60.82,0.0295,0.0024,1.0748
392.599999999999,35.2482182818798,137.013641536666,-0.1794,1.1758,75.4901,60.9336,0.0251,0.011,1.0673
392.7,35.2483972989767,137.01368167422,-0.3442,1.098,75.3507,59.1432,0.0255,0.009,1.0568
392.8,35.2483972989767,137.01368167422,-0.4519,1.0294,75.2602,58.1634,0.0216,0.0068,1.0588
392.9,35.2483972989767,137.01368167422,-0.4408,1.0264,75.2392,58.0259,0.0242,0.0053,1.0477
393,35.2483972989767,137.01368167422,-0.4298,1.0275,75.275,57.9353,0.028,0.0049,1.0672
393.099999999999,35.2483972989767,137.01368167422,-0.4334,1.0448,75.2583,57.8029,0.025,0.0022,1.0818
393.2,35.2483972989767,137.01368167422,-0.455,1.024,75.2742,57.5155,0.0233,6e-04,1.0526
393.3,35.2483972989767,137.01368167422,-0.5956,0.9473,75.3721,58.7739,0.0213,-0.0039,1.0598
393.4,35.2483972989767,137.01368167422,-0.4548,1.0326,74.5634,57.2276,0.0256,-0.0042,1.064
393.5,35.2483972989767,137.01368167422,-0.3216,1.1316,73.7916,57.8833,0.0246,0.002,1.081
393.599999999999,35.2483972989767,137.01368167422,-0.315,1.1375,75.6078,60.5691,0.0244,0.0159,1.0784
393.7,35.2485763155144,137.013719642289,-0.2418,1.1809,74.8009,59.7425,0.0222,0.0192,1.0783
393.8,35.2485763155144,137.013719642289,-0.2412,1.1802,73.1453,59.2078,0.0183,0.0218,1.0694
393.9,35.2485763155144,137.013719642289,-0.26,1.1967,73.106,58.625,0.0192,0.0225,1.0576
394,35.2485763155144,137.013719642289,-0.2262,1.1962,73.1147,59.0853,0.0206,0.0184,1.0459
394.099999999999,35.2485763155144,137.013719642289,-0.2249,1.2015,73.119,59.2399,0.0245,0.0202,1.0625
394.2,35.2485763155144,137.013719642289,-0.2622,1.179,73.1663,60.1175,0.0222,0.0209,1.0496
394.3,35.2485763155144,137.013719642289,-0.4437,1.071,73.08,58.9467,0.0211,0.0197,1.0631
394.4,35.2485763155144,137.013719642289,-0.4774,1.0533,72.9179,57.5342,0.0235,0.0175,1.0757
394.5,35.2485763155144,137.013719642289,-0.5575,0.9985,73.0091,58.5829,0.0238,0.0185,1.0638
394.599999999999,35.2485763155144,137.013719642289,-0.5289,1.019,72.9502,58.1359,0.0172,0.0213,1.05
394.7,35.248755332425,137.013752185018,-0.506,1.0587,73.0791,57.8532,0.0243,0.0176,1.0661
394.8,35.248755332425,137.013752185018,-0.5113,1.0463,73.4899,57.4595,0.0221,0.0193,1.0765
394.9,35.248755332425,137.013752185018,-0.5244,1.051,73.4595,57.3251,0.0141,0.0157,1.0491
395,35.248755332425,137.013752185018,-0.5405,1.039,73.4788,58.028,0.0216,0.0146,1.0564
395.099999999999,35.248755332425,137.013752185018,-0.5616,1.0445,73.481,58.1513,0.0204,0.0151,1.0683
395.2,35.248755332425,137.013752185018,-0.5686,1.0398,73.4644,57.7552,0.0202,0.0137,1.0654
395.3,35.248755332425,137.013752185018,-0.6115,1.0251,73.476,57.7889,0.0196,0.0094,1.0598
395.4,35.248755332425,137.013752185018,-0.604,1.024,73.4626,57.7205,0.0181,0.0136,1.0516
395.5,35.248755332425,137.013752185018,-0.6754,0.9776,73.5473,59.2694,0.0216,0.0131,1.0598
395.599999999999,35.248755332425,137.013752185018,-0.6536,1.0116,73.5141,58.6683,0.0231,0.014,1.0639
395.7,35.248935434202,137.013781472783,-0.6187,1.0242,73.4913,58.7635,0.0232,0.013,1.067
395.8,35.248935434202,137.013781472783,-0.6099,1.0316,73.482,59.0303,0.02,0.0061,1.0494
395.9,35.248935434202,137.013781472783,-0.5762,1.0434,73.466,58.767,0.0259,0.0037,1.0665
396,35.248935434202,137.013781472783,-0.5653,1.0212,73.489,59.0582,0.0259,0.0054,1.0735
396.099999999999,35.248935434202,137.013781472783,-0.5925,0.994,73.5247,59.0904,0.0214,0.0015,1.0627
396.2,35.248935434202,137.013781472783,-0.6265,0.9914,73.5197,59.5388,0.0206,0.0012,1.0581
396.3,35.248935434202,137.013781472783,-0.6097,0.9746,73.5316,60.3471,0.0259,-0.0028,1.086
396.4,35.248935434202,137.013781472783,-0.549,1.0153,73.5026,58.8533,0.0239,-0.0037,1.0758
396.5,35.248935434202,137.013781472783,-0.5449,1.0056,73.487,58.853,0.0212,0.0051,1.0761
396.599999999999,35.248935434202,137.013781472783,-0.569,1.001,73.4829,58.7627,0.0214,0.0073,1.0607
396.7,35.2491133659802,137.013806420727,-0.5642,1.0112,73.4737,58.4821,0.0264,0.004,1.0633
396.8,35.2491133659802,137.013806420727,-0.5758,0.9927,73.4754,58.6923,0.0216,-0.0037,1.0494
396.9,35.2491133659802,137.013806420727,-0.5608,0.9988,73.6277,58.5409,0.022,0.003,1.0538
397,35.2491133659802,137.013806420727,-0.5584,1.0032,73.9003,58.581,0.0249,2e-04,1.0499
397.099999999999,35.2491133659802,137.013806420727,-0.5558,0.9969,73.4696,58.2119,0.0237,0.0057,1.0595
397.2,35.2491133659802,137.013806420727,-0.5832,0.9814,73.6417,58.0919,0.0205,0.0087,1.0451
397.3,35.2491133659802,137.013806420727,-0.5309,0.9954,74.0618,57.8904,0.0228,0.0044,1.0782
397.4,35.2491133659802,137.013806420727,-0.5668,0.9902,74.0549,57.6333,0.0232,0.0106,1.0703
397.5,35.2491133659802,137.013806420727,-0.5951,0.977,74.0758,57.9882,0.0202,0.0081,1.0655
397.599999999999,35.2491133659802,137.013806420727,-0.6506,0.9378,74.1433,59.1755,0.0241,0.0082,1.0654
397.7,35.2492923826248,137.013828113706,-0.5935,0.9662,74.0986,58.313,0.0203,0.0046,1.0595
397.8,35.2492923826248,137.013828113706,-0.5663,0.9733,73.598,58.0676,0.0188,0.0044,1.0619
397.9,35.2492923826248,137.013828113706,-0.5249,0.9922,72.7695,58.074,0.0196,0.005,1.0453
398,35.2492923826248,137.013828113706,-0.5297,0.992,73.5898,58.0255,0.0199,0.0062,1.0599
398.099999999999,35.2492923826248,137.013828113706,-0.5072,1.0121,72.2992,58.0672,0.0205,0.0142,1.0602
398.2,35.2492923826248,137.013828113706,-0.4896,1.0113,72.2806,57.8589,0.0219,0.0094,1.0591
398.3,35.2492923826248,137.013828113706,-0.4788,1.0118,72.2916,57.825,0.0221,0.0096,1.0595
398.4,35.2492923826248,137.013828113706,-0.4276,1.0337,72.2916,57.8297,0.0253,3e-04,1.0769
398.5,35.2492923826248,137.013828113706,-0.3984,1.034,72.2941,57.8307,0.029,0.0031,1.0826
398.599999999999,35.2492923826248,137.013828113706,-0.3726,1.0346,72.2934,57.5525,0.0246,0.0039,1.0708
