時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
161.100000, 1.615452, 17.728234, 63.968287, 21.635690, -0.003539, 0.068001, 1.067932,
161.200000, 1.656946, 17.550530, 63.940024, 21.194403, -0.004131, 0.070648, 1.084998,
161.300000, 1.666234, 17.373372, 63.456594, 20.987567, -0.004952, 0.071000, 1.078492,
161.400000, 1.635785, 16.683782, 63.313960, 21.191079, -0.010016, 0.071601, 1.070863,
161.500000, 1.692065, 17.174272, 63.768176, 21.135399, -0.004775, 0.069629, 1.087995,
161.600000, 1.689061, 17.289835, 63.466370, 21.390394, -0.002119, 0.068530, 1.091592,
161.700000, 1.710135, 16.938296, 63.331331, 20.964336, -0.006964, 0.067875, 1.086880,
161.800000, 1.701752, 16.925168, 63.310979, 20.885895, -0.007283, 0.071625, 1.077126,
161.900000, 1.676683, 17.215875, 63.323258, 21.329162, -0.009590, 0.073310, 1.079564,
162.000000, 1.658698, 17.347437, 63.304071, 21.176631, -0.005398, 0.071089, 1.066972,
162.100000, 1.682086, 17.323137, 63.315052, 21.222308, -0.009970, 0.063451, 1.065686,
162.200000, 1.695756, 18.226583, 63.307485, 21.163949, -0.002100, 0.078841, 1.101032,
162.300000, 1.706960, 17.905432, 65.100902, 21.219985, -0.004024, 0.062039, 1.091112,
162.400000, 1.665534, 17.723716, 65.679918, 21.129760, -0.015164, 0.063461, 1.094329,
162.500000, 1.653843, 17.061861, 65.672964, 21.078944, -0.009169, 0.065233, 1.056713,
162.600000, 1.633456, 17.750040, 63.845779, 21.313579, -0.003199, 0.077172, 1.071798,
162.700000, 1.641648, 18.347443, 65.090481, 21.361179, -0.004780, 0.071028, 1.068088,
162.800000, 1.709301, 17.873853, 65.662762, 21.384430, -0.002768, 0.073675, 1.087007,
162.900000, 1.657104, 18.167713, 65.690970, 21.631028, -0.008167, 0.069815, 1.098431,
163.000000, 1.601362, 18.133978, 65.740513, 22.778612, -0.006171, 0.065627, 1.104483,
163.100000, 1.575178, 17.964139, 65.295831, 22.389309, -0.008513, 0.067576, 1.094686,
163.200000, 1.607419, 18.350095, 65.604735, 22.538625, -0.006732, 0.063849, 1.107729,
163.300000, 1.655285, 18.596887, 65.696636, 22.060121, -0.003189, 0.067627, 1.094544,
163.400000, 1.649626, 18.314948, 65.259203, 22.225135, -0.006411, 0.063133, 1.086174,
163.500000, 1.566767, 19.100909, 65.191940, 23.004976, -0.003067, 0.062608, 1.093067,
163.600000, 1.598966, 18.849358, 65.175949, 22.620534, -0.006006, 0.066099, 1.081218,
163.700000, 1.625481, 18.448792, 65.131464, 22.123910, -0.008347, 0.060618, 1.076464,
163.800000, 1.684787, 19.087802, 65.109337, 21.733140, -0.004749, 0.063335, 1.089216,
163.900000, 1.611165, 19.248881, 65.161879, 22.023261, 0.000886, 0.068497, 1.107537,
164.000000, 1.574190, 19.030923, 65.188341, 22.040963, -0.007109, 0.064642, 1.108131,
164.100000, 1.637335, 18.696987, 65.142644, 21.607318, -0.010238, 0.061117, 1.099709,
164.200000, 1.628816, 18.981895, 65.168095, 21.742314, -0.006292, 0.062550, 1.092809,
164.300000, 1.631520, 19.146128, 65.133780, 21.583294, -0.006229, 0.067009, 1.086666,
164.400000, 1.662688, 19.215535, 65.125331, 21.198708, -0.005358, 0.071325, 1.084448,
164.500000, 1.636022, 19.156263, 65.127858, 21.300880, -0.006911, 0.066953, 1.075604,
164.600000, 1.569651, 19.272983, 65.187101, 22.150799, -0.005315, 0.063765, 1.075588,
164.700000, 1.616516, 19.529872, 65.155975, 21.783771, -0.006386, 0.066678, 1.088928,
164.800000, 1.657965, 19.737358, 65.146677, 21.442222, -0.004060, 0.065195, 1.103461,
164.900000, 1.539474, 19.690761, 65.221799, 22.064604, -0.003416, 0.066349, 1.104821,
165.000000, 1.637985, 19.421511, 65.133680, 21.043016, -0.007418, 0.062260, 1.091162,
165.100000, 1.660511, 19.344845, 65.114216, 20.765539, -0.005369, 0.073103, 1.097337,
165.200000, 1.647866, 19.505577, 65.134492, 20.969199, -0.006703, 0.068590, 1.087230,
165.300000, 1.545805, 20.122879, 65.196144, 21.800572, -0.003887, 0.070306, 1.086890,
165.400000, 1.581606, 21.058902, 65.159662, 21.549829, -0.005020, 0.067056, 1.086102,
165.500000, 1.580374, 21.173373, 65.148542, 21.425152, -0.007701, 0.068473, 1.077330,
165.600000, 1.610113, 21.410162, 65.122159, 20.983993, -0.003244, 0.062213, 1.079949,
165.700000, 1.593106, 21.714174, 65.164038, 21.632500, -0.003380, 0.064681, 1.086354,
165.800000, 1.625083, 21.765475, 65.137581, 21.223192, -0.001949, 0.062583, 1.077853,
165.900000, 1.635658, 21.588861, 65.130680, 21.029448, -0.005579, 0.061609, 1.089092,
166.000000, 1.543833, 22.148270, 65.200990, 21.779692, -0.004550, 0.064754, 1.094616,
166.100000, 1.573187, 21.502865, 65.167019, 20.933989, -0.003245, 0.066460, 1.097472,
166.200000, 1.635169, 22.091132, 65.129515, 19.790366, -0.004934, 0.067876, 1.097194,
166.300000, 1.639431, 22.033521, 64.684213, 19.714722, -0.005490, 0.074122, 1.088001,
166.400000, 1.541983, 22.745478, 65.061743, 20.065916, -0.003878, 0.077011, 1.099516,
166.500000, 1.621214, 23.425896, 65.127148, 18.254055, -0.003954, 0.074145, 1.088849,
166.600000, 1.588282, 23.365504, 65.146432, 18.313127, -0.005358, 0.080977, 1.088373,
166.700000, 1.652006, 24.151845, 65.122777, 17.725043, -0.005760, 0.084766, 1.085990,
166.800000, 1.659434, 24.600913, 65.125152, 17.652682, -0.004397, 0.088725, 1.091462,
166.900000, 1.679382, 24.906863, 65.122382, 17.675068, -0.006598, 0.089580, 1.084785,
167.000000, 1.674832, 25.525347, 65.101988, 17.358905, -0.007601, 0.087722, 1.084531,
167.100000, 1.648970, 25.822434, 65.108649, 17.282911, -0.003986, 0.086708, 1.085436,
167.200000, 1.690282, 25.468915, 65.113501, 17.542394, -0.003215, 0.095745, 1.101828,
167.300000, 1.676024, 25.389890, 65.106094, 17.543374, -0.005303, 0.094871, 1.087281,
167.400000, 1.642436, 25.092478, 65.123804, 17.966447, -0.005094, 0.096324, 1.099886,
167.500000, 1.620442, 24.921524, 65.132204, 18.124629, -0.006414, 0.090790, 1.081302,
167.600000, 1.637063, 24.528723, 65.140113, 18.113157, -0.005774, 0.086804, 1.082328,
167.700000, 1.663547, 25.201738, 65.116188, 17.909342, 0.000683, 0.088156, 1.084710,
167.800000, 1.674196, 24.783301, 65.110994, 18.050478, -0.004562, 0.091055, 1.087851,
167.900000, 1.681145, 24.847200, 65.116449, 18.090955, -0.002956, 0.092499, 1.083532,
168.000000, 1.660039, 24.208276, 65.098544, 18.065351, -0.004257, 0.089025, 1.086862,
168.100000, 1.672938, 24.466919, 65.126945, 18.616773, -0.000037, 0.088118, 1.100783,
168.200000, 1.667961, 23.874542, 65.111078, 18.428872, -0.006278, 0.093040, 1.100209,
168.300000, 1.674822, 23.603698, 65.112665, 18.541508, -0.003289, 0.087998, 1.084006,
168.400000, 1.709822, 23.667582, 65.107794, 18.526973, -0.003877, 0.090200, 1.093757,
168.500000, 1.695422, 23.791278, 65.104330, 18.456518, -0.003217, 0.085940, 1.087239,
168.600000, 1.662561, 23.510922, 65.115424, 18.579842, -0.005240, 0.087280, 1.078565,
168.700000, 1.685286, 23.592981, 65.100467, 18.669673, -0.005417, 0.084415, 1.080177,
168.800000, 1.700386, 23.996681, 65.107937, 18.779816, -0.001815, 0.090757, 1.096488,
168.900000, 1.690402, 23.539506, 65.111593, 18.790397, -0.005041, 0.086015, 1.077784,
169.000000, 1.734102, 23.487180, 65.093440, 18.702372, -0.004224, 0.086310, 1.081340,
169.100000, 1.706593, 23.912700, 65.113224, 18.886017, -0.002736, 0.085754, 1.090224,
169.200000, 1.677155, 23.607773, 65.107140, 18.728357, -0.007037, 0.084785, 1.079839,
169.300000, 1.691033, 23.242480, 65.095108, 18.948533, -0.003068, 0.086581, 1.090445,
169.400000, 1.682047, 23.088473, 65.107479, 18.985165, -0.006089, 0.077358, 1.078849,
169.500000, 1.731565, 23.385981, 65.099011, 19.170017, -0.006127, 0.079506, 1.096459,
169.600000, 1.709099, 23.908427, 65.112451, 19.729460, -0.005560, 0.080339, 1.087296,
169.700000, 1.644666, 22.725924, 65.104085, 19.876853, -0.005646, 0.090970, 1.055852,
169.800000, 1.700251, 23.350174, 65.103544, 20.013743, -0.005449, 0.073321, 1.108989,
169.900000, 1.689480, 23.614032, 65.097988, 19.739597, 0.001910, 0.077807, 1.066367,
170.000000, 1.692919, 22.920005, 65.082763, 19.651667, -0.012603, 0.076401, 1.085899,
170.100000, 1.618336, 23.770309, 65.082885, 19.854068, -0.003594, 0.081087, 1.078982,
170.200000, 1.669332, 23.098537, 65.080261, 19.737975, -0.001428, 0.068694, 1.065308,
170.300000, 1.643760, 23.948755, 65.066914, 19.475726, -0.000486, 0.076821, 1.089563,
170.400000, 1.660924, 23.878417, 65.079971, 19.578895, -0.001561, 0.076808, 1.098507,
170.500000, 1.649443, 23.417443, 65.071153, 19.495107, -0.007404, 0.079513, 1.083942,
170.600000, 1.661880, 23.233990, 65.089114, 19.658875, -0.005003, 0.074270, 1.082760,
170.700000, 1.640629, 23.626615, 65.082808, 19.718937, -0.000122, 0.071157, 1.084922,
170.800000, 1.650550, 23.537217, 65.081971, 19.360096, -0.004927, 0.069520, 1.078862,
170.900000, 1.656674, 23.851860, 65.083783, 19.382309, -0.002466, 0.066547, 1.098875,
171.000000, 1.662034, 23.670645, 65.085199, 19.130281, -0.004723, 0.065636, 1.091712,
171.100000, 1.679839, 23.133104, 65.094158, 18.838331, -0.006093, 0.068539, 1.088934,
171.200000, 1.664232, 23.401373, 65.095595, 17.702745, -0.003654, 0.069734, 1.092093,
171.300000, 1.682071, 23.439547, 65.083081, 16.856861, -0.002339, 0.072074, 1.095574,
171.400000, 1.656846, 23.632794, 65.093734, 16.383544, -0.001867, 0.077754, 1.091074,
171.500000, 1.633516, 23.424578, 65.092986, 15.951993, -0.006830, 0.076938, 1.078788,
171.600000, 1.639628, 23.249510, 65.110367, 15.863315, -0.003381, 0.079537, 1.073687,
171.700000, 1.691691, 23.686414, 65.091017, 15.461272, -0.000283, 0.077115, 1.085397,
171.800000, 1.689181, 24.188054, 65.094933, 15.720770, -0.002878, 0.082251, 1.093269,
171.900000, 1.674165, 23.944138, 65.095976, 15.374328, -0.005646, 0.091462, 1.097753,
172.000000, 1.662854, 24.097717, 65.093785, 15.170574, -0.005864, 0.100290, 1.087939,
172.100000, 1.681715, 23.940572, 65.095087, 15.176343, -0.002383, 0.101631, 1.107352,
172.200000, 1.648784, 23.622382, 65.101441, 15.311811, -0.003523, 0.096204, 1.080038,
172.300000, 1.671839, 23.054282, 65.523060, 15.151981, -0.006006, 0.094669, 1.073367,
172.400000, 1.662700, 23.655068, 65.682526, 15.159577, -0.004087, 0.090652, 1.080184,
172.500000, 1.675381, 23.852095, 65.677211, 15.033299, -0.002689, 0.091433, 1.089022,
172.600000, 1.691762, 23.722156, 65.681587, 14.672361, -0.005317, 0.093542, 1.087945,
172.700000, 1.670028, 23.233022, 65.677180, 14.439773, -0.007597, 0.100174, 1.083742,
172.800000, 1.681920, 23.661152, 65.675727, 13.537227, -0.006024, 0.100714, 1.084677,
172.900000, 1.691275, 23.673205, 65.673213, 12.835500, -0.003518, 0.100185, 1.098175,
173.000000, 1.671090, 23.543526, 65.668424, 12.605921, -0.003222, 0.102815, 1.082312,
173.100000, 1.677258, 23.339010, 65.682657, 12.458870, -0.007133, 0.106216, 1.085558,
173.200000, 1.700778, 23.854013, 65.683918, 11.656890, -0.003812, 0.112434, 1.082366,
173.300000, 1.723075, 23.596167, 65.672617, 10.755363, -0.006032, 0.121378, 1.091805,
173.400000, 1.676778, 23.599107, 65.679023, 10.501147, -0.003915, 0.121263, 1.082506,
173.500000, 1.679538, 23.276184, 65.680102, 9.819361, -0.007606, 0.122281, 1.078285,
173.600000, 1.667519, 23.357937, 65.679049, 9.428833, -0.006702, 0.124264, 1.077804,
173.700000, 1.698434, 23.819596, 65.683353, 9.425272, -0.004492, 0.131006, 1.094156,
173.800000, 1.727609, 23.988554, 65.672077, 9.295556, -0.003161, 0.129667, 1.092760,
173.900000, 1.677823, 23.977269, 65.679738, 10.208668, -0.005661, 0.135012, 1.099707,
174.000000, 1.663761, 23.948773, 65.683416, 10.890387, -0.008082, 0.136743, 1.085739,
174.100000, 1.665749, 23.950523, 65.686281, 11.165481, -0.006420, 0.130431, 1.087786,
174.200000, 1.694759, 23.861896, 63.955484, 11.691170, -0.003608, 0.125527, 1.075087,
174.300000, 1.683843, 23.280817, 65.029506, 11.691923, -0.006523, 0.124656, 1.079736,
174.400000, 1.713782, 23.655013, 63.956020, 11.953745, -0.004138, 0.115623, 1.086330,
174.500000, 1.679678, 23.014917, 63.313874, 12.181345, -0.004372, 0.119332, 1.091923,
174.600000, 1.658858, 22.771234, 63.299392, 11.808322, -0.007525, 0.113785, 1.085592,
174.700000, 1.661985, 22.850343, 63.313340, 12.071745, -0.005890, 0.117645, 1.077895,
174.800000, 1.705647, 22.617111, 63.305749, 12.107610, -0.006213, 0.121507, 1.085035,
174.900000, 1.669071, 22.196751, 63.304890, 12.199127, -0.001714, 0.118215, 1.082161,
175.000000, 1.693426, 21.176105, 63.299278, 12.087190, -0.004277, 0.116247, 1.081988,
175.100000, 1.658225, 20.799839, 63.299879, 11.479289, -0.004297, 0.116529, 1.082574,
175.200000, 1.655937, 20.935442, 63.302761, 11.061543, -0.005152, 0.119495, 1.089660,
175.300000, 1.684686, 21.181225, 63.299483, 10.654403, -0.006256, 0.118290, 1.079505,
175.400000, 1.679354, 21.460107, 63.301327, 9.552305, -0.007536, 0.123971, 1.079154,
175.500000, 1.689691, 22.435173, 63.307182, 7.847297, -0.004299, 0.123698, 1.089022,
175.600000, 1.703205, 23.341789, 63.306739, 7.903839, -0.001920, 0.126577, 1.096162,
175.700000, 1.692992, 23.797143, 63.313968, 8.376619, -0.005324, 0.136933, 1.097606,
175.800000, 1.692773, 24.510543, 63.301284, 8.755741, -0.006213, 0.143899, 1.105012,
175.900000, 1.666965, 23.820762, 63.307778, 9.217179, -0.007816, 0.152309, 1.073560,
176.000000, 1.680548, 24.233567, 63.309307, 10.225699, -0.004268, 0.140632, 1.083565,
176.100000, 1.579279, 24.674145, 63.374049, 11.648858, -0.004837, 0.131199, 1.066150,
176.200000, 1.632033, 24.150117, 63.345101, 12.281453, -0.005826, 0.128237, 1.082946,
176.300000, 1.596469, 24.344860, 63.353476, 12.305190, -0.003093, 0.132400, 1.091375,
176.400000, 1.633881, 23.590172, 63.342944, 12.450822, -0.003377, 0.121495, 1.100172,
176.500000, 1.631350, 23.274014, 63.339353, 12.315081, -0.006054, 0.117274, 1.088227,
176.600000, 1.662048, 22.894837, 63.327554, 12.366790, -0.003176, 0.114484, 1.087769,
176.700000, 1.641594, 23.163283, 63.770804, 12.280135, -0.004843, 0.116268, 1.078870,
176.800000, 1.701047, 23.261077, 63.484695, 11.901496, -0.001914, 0.115224, 1.086911,
176.900000, 1.703668, 23.237327, 63.315195, 11.833883, -0.004728, 0.120060, 1.085775,
177.000000, 1.684876, 23.538656, 63.310656, 11.931907, -0.003690, 0.121157, 1.099646,
177.100000, 1.723901, 23.688916, 63.309847, 11.843043, -0.003155, 0.125576, 1.097382,
177.200000, 1.718019, 23.108833, 63.316923, 11.772220, -0.006156, 0.124449, 1.093805,
177.300000, 1.705132, 23.427560, 63.734417, 11.712900, -0.006345, 0.118213, 1.084351,
177.400000, 1.720402, 23.259778, 63.913350, 11.906154, -0.003930, 0.115936, 1.095398,
177.500000, 1.716788, 24.102054, 63.921646, 11.948221, -0.002260, 0.119565, 1.094412,
177.600000, 1.683461, 22.872214, 63.477963, 11.367631, -0.011325, 0.127096, 1.078786,
177.700000, 1.671266, 23.476842, 63.760268, 12.032551, -0.002967, 0.118237, 1.093320,
177.800000, 1.659207, 23.311061, 63.928147, 12.132395, -0.004522, 0.115786, 1.061302,
177.900000, 1.622987, 22.578598, 63.940480, 12.103763, -0.007692, 0.113733, 1.077243,
178.000000, 1.580605, 23.924057, 63.950826, 12.312317, -0.005403, 0.116188, 1.077266,
178.100000, 1.574621, 23.263685, 63.958125, 12.384125, -0.002132, 0.117639, 1.084211,
178.200000, 1.578407, 23.319481, 63.960611, 12.622322, -0.005264, 0.115398, 1.081209,
178.300000, 1.644291, 23.505290, 63.929409, 12.190660, -0.002927, 0.117442, 1.089371,
178.400000, 1.678937, 23.532036, 63.908989, 11.714685, -0.003486, 0.116979, 1.091429,
178.500000, 1.714887, 23.417252, 63.908367, 11.949865, -0.003555, 0.116441, 1.087804,
178.600000, 1.707938, 23.448207, 63.900242, 11.896686, -0.005515, 0.117959, 1.088584,
178.700000, 1.718754, 23.431145, 63.903510, 12.505942, -0.005415, 0.115075, 1.089712,
178.800000, 1.693579, 23.233351, 63.897535, 13.039967, -0.002672, 0.115495, 1.090207,
178.900000, 1.701947, 23.145673, 63.911552, 14.331251, -0.004621, 0.110348, 1.088872,
179.000000, 1.679575, 23.008578, 63.897799, 15.245502, -0.004455, 0.110375, 1.081046,
179.100000, 1.707374, 22.792768, 63.901701, 15.422711, -0.003906, 0.107160, 1.077168,
179.200000, 1.688198, 23.233293, 63.921888, 15.949023, -0.001850, 0.102849, 1.086560,
179.300000, 1.731206, 23.424055, 63.904736, 15.889929, -0.001374, 0.096616, 1.081125,
179.400000, 1.665732, 23.315950, 63.926098, 15.912819, -0.004552, 0.093527, 1.082596,
179.500000, 1.693196, 23.437853, 63.909081, 15.851186, -0.004038, 0.097001, 1.088662,
179.600000, 1.688811, 23.344261, 63.916109, 15.928830, -0.004904, 0.095261, 1.086684,
179.700000, 1.683014, 23.541099, 63.921035, 15.853565, -0.004395, 0.095530, 1.084143,
179.800000, 1.680374, 23.437969, 63.904577, 15.850694, -0.000120, 0.098111, 1.087318,
179.900000, 1.705986, 23.569123, 63.910524, 16.066282, -0.004400, 0.094775, 1.085404,
180.000000, 1.686423, 23.541434, 63.914180, 16.488913, -0.003084, 0.094369, 1.081472,
180.100000, 1.703454, 23.673733, 63.908579, 16.580135, -0.005053, 0.095695, 1.083226,
180.200000, 1.691907, 23.823152, 63.917588, 17.182863, -0.003482, 0.094367, 1.084525,
180.300000, 1.695601, 23.935748, 63.901330, 17.078004, -0.002677, 0.092413, 1.081179,
180.400000, 1.686089, 23.811782, 63.916315, 17.239135, -0.004442, 0.089424, 1.080768,
180.500000, 1.676921, 23.951323, 63.917166, 17.210882, -0.001418, 0.092138, 1.087709,
180.600000, 1.691444, 24.093819, 63.918512, 17.289419, -0.002084, 0.090141, 1.083105,
180.700000, 1.683261, 23.926236, 63.918062, 17.230260, -0.004608, 0.091224, 1.081491,
180.800000, 1.722468, 24.804025, 63.905768, 16.841581, -0.000565, 0.087253, 1.091559,
180.900000, 1.676914, 24.275984, 63.917596, 17.038515, -0.003636, 0.085818, 1.077109,
181.000000, 1.694678, 24.273179, 63.922763, 16.669083, -0.004355, 0.087836, 1.087179,
181.100000, 1.704542, 24.601372, 63.915829, 16.386312, -0.003254, 0.087499, 1.081512,
181.200000, 1.723564, 24.648851, 63.917721, 16.217264, -0.002886, 0.090075, 1.095108,
181.300000, 1.711226, 24.772167, 63.911752, 15.661979, -0.002767, 0.087051, 1.086142,
181.400000, 1.719770, 24.888013, 63.921478, 15.682428, -0.003600, 0.089624, 1.090166,
181.500000, 1.682244, 25.378770, 63.925278, 15.646554, -0.004314, 0.089341, 1.077443,
181.600000, 1.697250, 25.142332, 63.913340, 15.263597, -0.003105, 0.089932, 1.082805,
181.700000, 1.692710, 25.694832, 63.924129, 15.197730, -0.002500, 0.092265, 1.078432,
181.800000, 1.716519, 25.362872, 63.911630, 14.985232, -0.003463, 0.089763, 1.083882,
181.900000, 1.709788, 25.763472, 63.932429, 15.174638, -0.000522, 0.095078, 1.087799,
182.000000, 1.688499, 25.517258, 63.918151, 15.081427, -0.004206, 0.093628, 1.080472,
182.100000, 1.746129, 25.458510, 63.914128, 14.494885, -0.002524, 0.097016, 1.089699,
182.200000, 1.696714, 25.602019, 63.919455, 14.325141, -0.002168, 0.098986, 1.088642,
182.300000, 1.725228, 25.700833, 63.906321, 13.949500, -0.002378, 0.098574, 1.091778,
182.400000, 1.700317, 25.545614, 63.924263, 13.721948, -0.001161, 0.096756, 1.080470,
182.500000, 1.723631, 25.670374, 63.911139, 12.763134, -0.004930, 0.101637, 1.089951,
182.600000, 1.702069, 25.976481, 63.911972, 12.385545, -0.001808, 0.103229, 1.080889,
182.700000, 1.703560, 25.648106, 63.907613, 12.302455, -0.003809, 0.109857, 1.085755,
182.800000, 1.734611, 26.393673, 63.893689, 12.145495, -0.000482, 0.109780, 1.101327,
182.900000, 1.687640, 24.711832, 63.888892, 12.455138, -0.000919, 0.113967, 1.104195,
183.000000, 1.659853, 25.224181, 63.891586, 12.365263, -0.007736, 0.109540, 1.092169,
183.100000, 1.627741, 25.188002, 63.909446, 12.629523, -0.000785, 0.114321, 1.073460,
183.200000, 1.450767, 25.268916, 64.449585, 14.329058, 0.000081, 0.108900, 1.062328,
183.300000, 1.612834, 25.082313, 64.123116, 13.330349, -0.002174, 0.110731, 1.058071,
183.400000, 1.619206, 25.385550, 64.351955, 13.521619, 0.002448, 0.111360, 1.072786,
183.500000, 1.500343, 24.949291, 64.180297, 14.964022, -0.002328, 0.107720, 1.089360,
183.600000, 1.582404, 25.027693, 63.944012, 14.496456, 0.001344, 0.106442, 1.084057,
183.700000, 1.634577, 24.924994, 63.926414, 14.281819, -0.006141, 0.102603, 1.086204,
183.800000, 1.646632, 25.127415, 63.905773, 14.533698, -0.000705, 0.105906, 1.099152,
183.900000, 1.627656, 25.260035, 63.897300, 14.893825, 0.002500, 0.097180, 1.097835,
184.000000, 1.654069, 25.250071, 63.881423, 14.906365, 0.001822, 0.099239, 1.099879,
184.100000, 1.612133, 24.863769, 63.890800, 14.964671, -0.001163, 0.097416, 1.077774,
184.200000, 1.636594, 24.550538, 63.887915, 15.020231, 0.001416, 0.101780, 1.078833,
184.300000, 1.641663, 25.291178, 63.871231, 14.891960, 0.001030, 0.096495, 1.083702,
184.400000, 1.646905, 25.170194, 63.882606, 15.277074, 0.002905, 0.101698, 1.089638,
184.500000, 1.624749, 25.200265, 63.879758, 15.740571, 0.001616, 0.101870, 1.097932,
184.600000, 1.669342, 25.139863, 63.886503, 16.024063, 0.002398, 0.101250, 1.093589,
184.700000, 1.660582, 24.790085, 63.889573, 16.178034, -0.002165, 0.094622, 1.089757,
184.800000, 1.673598, 25.108703, 63.882232, 16.305238, 0.003611, 0.096946, 1.090587,
184.900000, 1.637711, 24.900841, 63.890785, 16.683599, 0.000515, 0.085174, 1.080099,
185.000000, 1.652816, 24.893242, 63.890756, 16.871259, -0.000085, 0.085254, 1.089086,
185.100000, 1.653276, 24.916025, 63.892734, 17.317361, 0.001700, 0.085881, 1.087246,
185.200000, 1.616855, 25.158944, 63.907312, 17.507021, 0.000590, 0.086135, 1.087348,
185.300000, 1.683656, 24.707578, 63.891811, 17.114626, -0.000203, 0.090854, 1.078590,
185.400000, 1.637143, 24.590796, 63.919503, 17.349140, 0.006772, 0.087853, 1.088198,
185.500000, 1.660620, 24.385460, 63.907988, 16.947766, -0.001863, 0.082692, 1.092469,
185.600000, 1.646452, 24.375810, 63.907087, 16.696112, 0.000677, 0.086209, 1.088766,
185.700000, 1.650084, 24.575361, 63.889783, 16.424507, 0.002003, 0.088284, 1.088983,
185.800000, 1.661162, 24.823006, 63.885755, 16.271835, 0.001673, 0.086676, 1.087638,
185.900000, 1.634007, 24.842557, 63.890580, 16.355960, 0.002277, 0.090028, 1.087066,
186.000000, 1.671588, 24.611476, 63.891604, 16.302785, -0.000347, 0.089776, 1.082492,
186.100000, 1.655295, 24.629992, 63.894940, 16.329105, -0.000745, 0.088477, 1.065865,
186.200000, 1.659820, 24.539888, 63.902000, 16.426252, 0.005636, 0.088837, 1.087103,
186.300000, 1.670462, 24.667377, 63.894960, 16.046308, 0.002919, 0.088729, 1.080856,
186.400000, 1.612718, 24.233478, 63.933127, 16.415674, 0.004293, 0.086849, 1.082866,
186.500000, 1.651376, 24.761115, 63.927558, 16.257148, 0.004723, 0.088261, 1.101499,
186.600000, 1.672173, 24.457902, 63.909054, 15.515797, 0.004786, 0.090497, 1.101563,
186.700000, 1.682028, 24.021691, 63.908182, 15.543809, -0.000862, 0.087732, 1.097936,
186.800000, 1.676118, 23.976302, 63.909100, 15.749977, -0.000031, 0.087507, 1.083782,
186.900000, 1.651708, 24.006458, 63.903424, 15.526548, 0.001022, 0.084204, 1.073560,
187.000000, 1.479632, 23.936077, 64.009975, 16.965868, 0.003048, 0.087281, 1.064123,
187.100000, 1.567249, 24.284841, 63.963712, 16.545284, 0.000771, 0.086173, 1.072481,
187.200000, 1.634459, 24.397850, 63.915540, 16.146426, 0.003809, 0.091984, 1.082795,
187.300000, 1.687493, 24.431973, 63.908314, 15.760139, -0.000570, 0.087592, 1.093767,
187.400000, 1.494618, 24.390686, 64.006949, 17.317166, 0.001001, 0.092859, 1.084952,
187.500000, 1.588743, 24.141348, 63.958373, 16.293377, 0.000562, 0.092653, 1.097031,
187.600000, 1.562056, 24.225341, 63.966334, 16.308641, 0.000519, 0.089288, 1.068974,
187.700000, 1.610598, 23.658810, 63.948566, 15.874540, -0.000120, 0.091728, 1.080850,
187.800000, 1.643977, 24.665130, 63.914636, 14.636185, 0.004135, 0.090958, 1.074317,
187.900000, 1.683345, 23.983139, 63.911011, 14.150163, 0.000282, 0.091902, 1.069306,
188.000000, 1.661920, 24.728199, 63.912531, 14.019775, 0.003512, 0.097367, 1.092357,
188.100000, 1.711861, 24.707669, 63.488975, 13.893825, 0.001278, 0.097659, 1.083216,
188.200000, 1.537212, 24.466552, 63.373578, 14.740662, -0.001186, 0.094916, 1.086061,
188.300000, 1.590948, 24.873322, 63.361299, 14.568862, 0.002654, 0.106990, 1.095868,
188.400000, 1.664790, 24.746881, 63.320539, 14.208598, 0.001293, 0.100119, 1.083482,
188.500000, 1.672301, 24.771332, 63.315635, 14.057224, 0.003846, 0.105879, 1.084320,
188.600000, 1.679065, 24.799140, 63.303477, 14.129038, 0.000026, 0.100090, 1.084747,
188.700000, 1.679610, 25.227845, 63.311407, 14.316518, 0.001138, 0.100221, 1.091826,
188.800000, 1.705874, 25.245564, 63.310417, 14.439040, 0.003341, 0.101399, 1.102337,
188.900000, 1.637804, 24.840656, 63.349472, 15.190558, 0.000932, 0.099782, 1.087546,
189.000000, 1.615666, 24.514187, 63.338513, 15.190318, -0.000758, 0.099107, 1.095577,
189.100000, 1.621951, 24.980953, 63.343221, 15.630354, 0.006238, 0.103152, 1.092857,
189.200000, 1.625156, 24.957267, 63.337858, 15.782631, 0.002686, 0.096772, 1.090737,
189.300000, 1.645281, 24.522688, 63.330338, 15.686305, -0.004027, 0.096507, 1.075235,
189.400000, 1.628521, 24.210028, 63.332056, 15.884198, 0.003753, 0.098817, 1.074989,
189.500000, 1.658404, 25.040768, 63.325206, 15.874921, 0.002013, 0.092070, 1.070295,
189.600000, 1.633145, 24.426820, 63.326430, 15.937923, -0.001750, 0.096062, 1.064107,
189.700000, 1.666430, 24.546577, 64.933194, 16.036050, 0.001740, 0.094998, 1.068648,
189.800000, 1.686381, 25.355747, 64.085002, 16.291005, 0.005701, 0.097586, 1.093008,
189.900000, 1.695908, 25.234162, 64.936922, 16.538941, 0.003636, 0.095610, 1.099299,
