時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
132.700000, -1.563841, 0.765304, 79.022616, 23.238993, -0.035375, 0.061898, 1.077184,
132.800000, -1.603266, 0.741561, 79.211645, 23.334442, -0.042610, 0.053404, 1.054640,
132.900000, -1.526462, 0.778039, 79.174870, 22.875909, -0.039755, 0.050666, 1.065736,
133.000000, -1.492787, 0.793129, 79.173729, 23.039093, -0.040200, 0.053334, 1.084060,
133.100000, -1.472758, 0.800452, 79.167758, 23.108544, -0.037492, 0.054376, 1.112419,
133.200000, -1.630394, 0.707662, 79.252736, 24.309347, -0.046158, 0.049275, 1.101557,
133.300000, -1.599636, 0.744488, 79.201817, 23.553993, -0.046811, 0.054794, 1.058575,
133.400000, -1.580907, 0.742991, 79.197727, 23.639831, -0.040924, 0.053403, 1.023832,
133.500000, -1.587227, 0.746241, 79.202162, 23.622984, -0.039967, 0.057460, 1.060189,
133.600000, -1.526580, 0.781911, 79.180064, 23.491066, -0.038769, 0.053428, 1.083009,
133.700000, -1.585776, 0.733799, 79.224638, 24.066587, -0.041429, 0.055390, 1.089483,
133.800000, -1.608240, 0.719368, 79.259369, 24.501209, -0.040330, 0.053820, 1.115211,
133.900000, -1.549272, 0.762727, 79.207157, 23.799459, -0.038465, 0.048140, 1.103125,
134.000000, -1.579536, 0.756858, 79.201404, 23.548769, -0.045130, 0.049529, 1.078133,
134.100000, -1.628870, 0.721615, 79.243003, 24.317920, -0.040191, 0.056265, 1.065467,
134.200000, -1.591645, 0.745885, 77.497423, 24.242365, -0.041144, 0.052550, 1.078250,
134.300000, -1.582259, 0.739504, 76.817931, 23.824129, -0.042311, 0.053556, 1.066362,
134.400000, -1.540814, 0.772308, 76.764733, 23.297955, -0.045970, 0.054168, 1.070554,
134.500000, -1.497019, 0.789940, 76.758933, 23.021478, -0.038906, 0.056102, 1.071267,
134.600000, -1.457091, 0.815089, 76.744479, 22.659642, -0.043061, 0.053816, 1.110341,
134.700000, -1.493686, 0.798878, 76.736782, 22.625557, -0.044885, 0.055823, 1.080137,
134.800000, -1.508565, 0.792335, 76.748730, 22.806616, -0.043542, 0.055782, 1.070144,
134.900000, -1.452192, 0.820087, 76.731745, 22.478868, -0.042309, 0.056590, 1.076108,
135.000000, -1.469313, 0.810049, 76.738651, 22.821316, -0.040518, 0.058017, 1.079676,
135.100000, -1.485325, 0.805264, 76.740542, 22.829917, -0.043264, 0.053831, 1.080301,
135.200000, -1.480319, 0.813874, 76.731947, 22.827701, -0.042423, 0.055187, 1.071232,
135.300000, -1.466280, 0.806123, 76.744881, 23.188544, -0.042304, 0.054320, 1.072557,
135.400000, -1.444812, 0.825480, 76.731365, 22.973393, -0.039714, 0.054223, 1.099867,
135.500000, -1.472247, 0.809801, 76.735151, 23.017905, -0.039700, 0.057222, 1.080062,
135.600000, -1.494547, 0.807251, 76.736574, 23.027000, -0.046368, 0.058523, 1.071634,
135.700000, -1.468923, 0.819743, 76.732486, 22.958429, -0.034989, 0.052396, 1.083028,
135.800000, -1.467051, 0.810733, 76.741462, 23.056244, -0.039942, 0.048311, 1.082920,
135.900000, -1.481891, 0.819700, 76.725776, 22.883463, -0.042297, 0.051806, 1.076372,
136.000000, -1.496045, 0.797644, 76.736324, 23.105483, -0.041845, 0.054925, 1.077092,
136.100000, -1.442778, 0.820939, 76.734799, 23.045441, -0.040712, 0.054347, 1.094800,
136.200000, -1.410113, 0.836791, 76.728861, 22.860198, -0.034471, 0.059806, 1.130527,
136.300000, -1.474552, 0.796254, 77.166825, 23.059140, -0.051365, 0.049802, 1.088143,
136.400000, -1.465400, 0.818525, 76.898500, 22.672776, -0.040132, 0.054333, 1.091061,
136.500000, -1.472068, 0.806486, 77.164852, 22.872917, -0.045054, 0.057751, 1.083304,
136.600000, -1.461497, 0.813104, 77.340291, 22.954385, -0.040951, 0.053199, 1.080444,
136.700000, -1.442414, 0.824406, 77.332448, 22.943198, -0.040450, 0.052198, 1.105705,
136.800000, -1.485793, 0.809417, 77.348683, 22.963698, -0.042742, 0.053575, 1.079425,
136.900000, -1.447514, 0.826313, 77.335200, 23.027558, -0.044833, 0.057771, 1.092964,
137.000000, -1.438213, 0.824443, 77.339678, 22.976731, -0.035679, 0.056304, 1.122283,
137.100000, -1.460592, 0.817738, 77.336446, 22.969480, -0.044453, 0.052667, 1.112168,
137.200000, -1.441066, 0.827637, 77.342207, 22.765502, -0.031123, 0.052995, 1.120899,
137.300000, -1.459112, 0.807275, 77.348095, 23.124182, -0.042684, 0.057893, 1.114659,
137.400000, -1.439679, 0.821509, 77.330927, 22.791530, -0.035864, 0.052400, 1.093403,
137.500000, -1.480998, 0.800090, 77.774565, 22.755842, -0.050028, 0.053314, 1.093081,
137.600000, -1.451134, 0.812840, 76.650659, 22.714664, -0.035436, 0.058168, 1.112290,
137.700000, -1.420539, 0.821652, 76.095371, 22.683282, -0.039715, 0.051670, 1.114978,
137.800000, -1.469390, 0.801797, 76.096852, 22.582964, -0.042403, 0.054547, 1.089794,
137.900000, -1.457358, 0.815849, 76.092656, 22.495632, -0.046107, 0.058542, 1.065979,
138.000000, -1.445853, 0.808440, 76.102930, 22.941320, -0.038925, 0.064217, 1.079013,
138.100000, -1.420603, 0.819026, 76.102659, 23.152308, -0.039129, 0.067252, 1.105792,
138.200000, -1.413531, 0.832166, 76.102312, 23.268154, -0.038618, 0.058641, 1.122672,
138.300000, -1.439676, 0.818606, 76.104908, 23.626771, -0.040790, 0.055443, 1.112796,
138.400000, -1.433091, 11.532735, 76.094225, 23.507611, -0.039492, 0.051817, 1.105583,
138.500000, -1.473788, 16.999460, 76.548579, 23.772720, -0.039665, 0.052520, 1.089999,
138.600000, -1.411817, 17.793777, 76.732468, 23.575809, -0.041107, 0.049736, 1.099116,
138.700000, -1.441282, 17.748347, 76.729180, 23.596166, -0.038263, 0.051083, 1.095147,
138.800000, -1.453108, 19.372372, 76.728558, 23.715596, -0.037240, 0.050797, 1.102760,
138.900000, -1.435127, 20.355457, 75.439749, 23.534804, -0.043788, 0.052092, 1.092357,
139.000000, -1.431503, 20.983239, 74.900224, 23.748864, -0.035116, 0.049570, 1.100231,
139.100000, -1.448773, 22.587575, 74.898889, 23.756352, -0.023428, 0.047010, 1.095275,
139.200000, -1.435563, 23.585268, 74.893902, 23.340140, -0.028455, 0.047933, 1.091986,
139.300000, -1.448302, 23.149825, 75.328793, 23.719329, -0.015240, 0.049719, 1.115102,
139.400000, -1.428543, 21.414870, 75.487939, 23.360892, -0.015265, 0.047203, 1.117712,
139.500000, -1.460213, 20.838515, 75.499101, 23.581727, -0.020329, 0.047401, 1.101446,
139.600000, -1.431235, 23.232625, 75.496605, 23.536757, -0.012667, 0.054029, 1.100357,
139.700000, -1.449233, 24.465516, 75.495759, 23.443289, -0.017779, 0.047655, 1.089680,
139.800000, -1.455789, 24.729600, 75.490851, 23.466597, -0.016126, 0.048534, 1.097376,
139.900000, -1.442912, 24.734752, 75.914529, 23.289944, -0.022778, 0.052022, 1.088182,
140.000000, -1.467061, 24.198383, 76.110017, 23.334068, -0.014774, 0.050899, 1.095873,
140.100000, -1.458112, 22.998424, 76.101493, 23.153063, -0.008771, 0.052147, 1.102774,
140.200000, -1.457364, 22.311157, 76.104616, 22.961108, -0.010342, 0.054298, 1.091380,
140.300000, -1.448540, 23.839697, 76.108710, 22.697008, -0.009585, 0.052589, 1.102403,
140.400000, -1.478636, 25.527219, 74.482198, 22.971060, -0.005832, 0.052927, 1.116202,
140.500000, -1.522348, 24.910812, 73.780940, 23.128900, -0.009577, 0.053710, 1.112087,
140.600000, -1.495529, 23.044970, 73.756769, 22.821009, -0.009955, 0.054120, 1.095709,
140.700000, -1.485281, 20.621092, 74.149288, 22.708179, -0.005607, 0.057988, 1.096411,
140.800000, -1.485683, 18.689201, 74.317944, 22.512316, -0.005727, 0.056263, 1.070987,
140.900000, -1.444013, 18.130814, 74.314454, 21.747958, -0.002108, 0.057289, 1.088250,
141.000000, -1.481045, 18.360024, 74.325659, 22.452417, -0.000425, 0.056721, 1.096378,
141.100000, -1.623553, 18.844760, 74.418041, 23.766008, -0.004765, 0.047911, 1.093863,
141.200000, -1.558073, 19.589795, 74.354685, 22.828966, -0.001926, 0.051523, 1.094126,
141.300000, -1.514194, 20.815128, 74.344999, 22.733412, -0.001363, 0.055031, 1.098052,
141.400000, -1.514774, 21.676700, 74.730526, 22.881182, -0.003648, 0.055577, 1.084112,
141.500000, -1.538184, 21.636155, 74.922365, 22.494037, -0.003635, 0.052052, 1.068879,
141.600000, -1.515778, 20.820256, 74.919351, 21.873412, -0.004928, 0.054005, 1.061378,
141.700000, -1.601692, 19.714980, 74.974722, 22.756489, -0.001344, 0.056236, 1.055037,
141.800000, -1.531918, 18.821235, 73.720557, 22.343475, 0.000070, 0.058881, 1.076062,
141.900000, -1.469201, 18.575463, 73.144733, 21.219636, 0.001964, 0.059825, 1.093411,
142.000000, -1.495892, 18.696345, 73.136200, 20.665441, 0.000391, 0.061509, 1.096043,
142.100000, -1.490245, 20.463107, 73.134669, 20.775713, -0.001046, 0.066215, 1.100555,
142.200000, -1.495056, 22.683239, 73.135738, 20.897523, -0.000700, 0.068210, 1.088885,
142.300000, -1.512547, 23.569205, 73.139559, 20.889178, -0.003024, 0.069227, 1.077413,
142.400000, -1.494970, 23.838306, 73.133148, 20.977987, -0.002671, 0.072078, 1.067309,
142.500000, -1.544851, 24.272307, 73.557483, 20.681176, -0.006442, 0.070095, 1.032113,
142.600000, -1.470064, 25.531528, 73.737772, 20.324969, -0.000776, 0.066542, 1.091569,
142.700000, -1.504500, 25.735580, 73.734744, 20.117145, 0.001110, 0.073312, 1.075975,
142.800000, -1.496612, 25.112819, 73.724754, 20.091073, -0.001311, 0.072903, 1.090322,
142.900000, -1.475137, 26.018213, 73.718115, 20.266902, -0.001868, 0.071581, 1.095578,
143.000000, -1.534270, 26.346022, 73.734992, 20.467740, -0.004027, 0.077059, 1.079916,
143.100000, -1.503510, 26.356554, 73.729113, 20.660301, -0.005411, 0.071418, 1.062965,
143.200000, -1.504221, 25.652022, 73.738267, 20.931670, -0.005293, 0.071640, 1.062615,
143.300000, -1.569408, 24.892321, 73.802711, 21.662450, 0.002201, 0.073089, 1.065968,
143.400000, -1.507425, 24.553733, 73.749066, 21.099989, -0.001426, 0.072499, 1.084308,
143.500000, -1.583740, 24.903233, 73.813733, 22.147794, 0.001797, 0.070244, 1.105719,
143.600000, -1.557876, 25.691821, 73.782912, 22.273504, 0.000006, 0.067305, 1.110700,
143.700000, -1.546037, 26.675736, 73.735457, 21.737454, -0.006927, 0.073107, 1.075281,
143.800000, -1.555602, 27.153405, 72.920570, 21.328527, -0.003610, 0.077264, 1.058530,
143.900000, -1.506980, 27.074270, 72.543150, 21.264644, -0.000150, 0.069136, 1.049313,
144.000000, -1.497207, 26.333689, 72.545551, 21.759477, 0.004742, 0.065424, 1.079037,
144.100000, -1.510712, 26.244611, 72.542558, 22.130877, 0.008238, 0.065643, 1.079632,
144.200000, -1.522101, 25.598804, 72.543271, 22.196648, 0.011501, 0.065469, 1.082541,
144.300000, -1.513584, 23.506693, 72.544539, 22.256021, 0.010829, 0.066768, 1.090282,
144.400000, -1.540136, 21.473804, 72.541888, 22.806335, 0.010512, 0.065822, 1.051200,
144.500000, -1.526460, 22.929257, 72.548572, 23.688597, 0.013475, 0.060445, 1.070252,
144.600000, -1.499571, 25.637218, 72.549869, 23.624243, 0.014591, 0.058832, 1.078551,
144.700000, -1.468676, 26.940209, 72.546372, 23.647750, 0.016983, 0.053971, 1.116127,
144.800000, -1.496849, 27.085690, 72.542226, 23.807611, 0.012589, 0.055791, 1.108666,
144.900000, -1.538773, 26.475531, 72.536123, 23.606035, 0.007127, 0.052044, 1.092370,
145.000000, -1.544515, 25.626143, 72.543394, 23.665518, 0.011184, 0.053656, 1.055543,
145.100000, -1.526547, 24.723757, 72.542771, 23.604460, 0.017595, 0.051014, 1.053289,
145.200000, -1.515666, 23.380437, 72.535000, 23.496908, 0.012842, 0.053949, 1.059742,
145.300000, -1.533276, 21.136706, 72.547200, 23.493510, 0.012409, 0.050521, 1.061970,
145.400000, -1.551549, 18.135467, 72.549545, 23.474090, 0.009787, 0.057236, 1.054767,
145.500000, -1.604881, 16.200760, 72.590300, 23.965462, 0.012181, 0.053707, 1.050098,
145.600000, -1.573837, 15.746858, 72.593295, 24.049757, 0.013530, 0.051464, 1.095715,
145.700000, -1.599860, 15.974570, 72.613385, 24.348285, 0.014150, 0.056187, 1.111276,
145.800000, -1.621461, 18.473602, 72.634210, 24.679151, 0.010554, 0.049001, 1.120033,
145.900000, -1.644585, 21.577410, 72.586523, 23.794347, -0.000275, 0.056302, 1.059769,
146.000000, -1.613544, 22.769571, 72.597395, 23.590122, 0.012534, 0.061773, 1.056597,
146.100000, -1.590356, 21.567107, 72.589273, 23.471975, 0.014809, 0.054184, 1.066912,
146.200000, -1.500399, 19.847162, 72.554260, 23.023050, 0.011204, 0.041413, 1.106677,
146.300000, -1.520885, 18.850688, 72.552321, 22.874962, 0.011678, 0.052919, 1.113494,
146.400000, -1.519043, 18.512171, 72.542826, 22.424245, 0.009147, 0.056160, 1.090839,
146.500000, -1.545341, 19.746148, 72.547417, 22.179735, 0.009592, 0.051805, 1.094731,
146.600000, -1.560560, 23.632075, 72.549729, 22.011648, 0.009367, 0.048063, 1.040426,
146.700000, -1.554371, 26.021383, 72.544399, 21.818766, 0.009196, 0.056277, 1.064528,
146.800000, -1.538137, 26.836930, 72.942444, 21.876197, 0.015715, 0.064357, 1.042350,
146.900000, -1.522556, 27.267224, 72.731535, 21.896026, 0.012066, 0.063093, 1.078022,
147.000000, -1.535157, 27.787811, 72.538721, 22.172958, 0.014145, 0.059736, 1.068664,
147.100000, -1.542100, 26.522279, 72.543641, 22.603052, 0.020267, 0.057762, 1.087945,
147.200000, -1.537457, 25.861642, 72.536475, 22.631235, 0.022174, 0.053674, 1.082327,
147.300000, -1.549779, 25.455279, 72.540124, 22.899478, 0.019658, 0.056026, 1.079929,
147.400000, -1.521545, 26.117992, 72.538993, 23.019932, 0.021137, 0.053601, 1.090033,
147.500000, -1.561312, 24.944501, 72.543880, 23.307955, 0.017925, 0.054807, 1.059714,
147.600000, -1.553254, 20.331353, 72.546256, 23.255945, 0.017394, 0.055503, 1.079721,
147.700000, -1.515424, 15.514281, 72.534545, 23.132817, 0.022475, 0.057427, 1.074108,
147.800000, -1.551942, 12.848678, 72.541830, 23.290637, 0.017723, 0.055973, 1.083448,
147.900000, -1.575058, 11.446459, 72.539050, 23.263995, 0.017267, 0.056306, 1.059846,
148.000000, -1.553161, 10.171121, 72.542647, 23.162090, 0.014636, 0.053829, 1.058730,
148.100000, -1.536501, 9.655115, 72.547747, 23.169713, 0.015226, 0.054302, 1.074884,
148.200000, -1.509068, 9.664092, 72.539061, 22.947032, 0.016682, 0.049895, 1.088101,
148.300000, -1.555913, 9.408052, 72.540571, 23.033433, 0.006495, 0.055987, 1.093990,
148.400000, -1.604625, 8.857627, 72.537798, 23.043900, 0.012097, 0.059054, 1.039406,
148.500000, -1.598191, 8.429415, 72.541454, 22.999675, 0.007937, 0.049340, 1.033611,
148.600000, -1.571013, 8.367007, 72.545933, 23.131587, 0.010674, 0.040693, 1.024920,
148.700000, -1.537368, 8.436834, 72.536367, 23.045948, 0.011001, 0.045843, 1.064636,
148.800000, -1.515219, 8.841026, 72.547743, 23.229445, 0.008538, 0.048553, 1.108653,
148.900000, -1.490482, 8.887698, 72.543766, 23.040541, 0.005345, 0.051909, 1.125042,
149.000000, -1.541302, 8.625663, 72.542415, 23.073505, -0.000589, 0.051533, 1.107453,
149.100000, -1.587762, 8.312130, 72.545299, 23.213428, -0.002690, 0.054266, 1.060068,
149.200000, -1.553845, 8.301143, 72.930322, 22.964831, 0.003089, 0.050712, 1.040637,
149.300000, -1.556939, 8.466947, 73.140270, 23.234333, 0.006688, 0.050063, 1.047791,
149.400000, -1.586167, 8.555585, 73.133577, 23.264111, -0.003374, 0.047265, 1.024742,
149.500000, -1.553878, 9.717402, 71.551551, 23.390256, 0.004332, 0.051414, 1.060545,
149.600000, -1.530435, 10.472454, 72.353586, 23.520788, 0.006377, 0.049464, 1.081671,
149.700000, -1.549047, 10.428325, 73.130010, 23.177764, -0.001556, 0.053246, 1.092980,
149.800000, -1.554706, 10.793957, 71.552393, 22.954812, 0.001069, 0.051964, 1.098246,
149.900000, -1.543181, 11.060427, 70.762730, 22.901060, 0.002106, 0.050861, 1.091265,
150.000000, -1.595851, 11.222287, 70.769054, 22.955114, 0.001150, 0.050906, 1.059513,
150.100000, -1.556731, 11.699910, 70.772825, 22.817765, 0.006802, 0.050904, 1.067735,
150.200000, -1.517474, 11.865810, 70.760697, 22.433329, 0.008639, 0.052498, 1.080520,
150.300000, -1.565277, 11.854400, 70.769915, 21.876995, 0.003156, 0.053327, 1.085105,
150.400000, -1.561980, 11.757627, 70.760178, 21.734616, 0.000243, 0.054312, 1.074926,
150.500000, -1.574503, 11.965645, 70.769921, 21.703505, 0.006506, 0.054429, 1.066289,
150.600000, -1.593632, 11.908686, 70.770358, 21.539687, 0.000752, 0.056745, 1.052186,
150.700000, -1.554948, 12.269322, 70.756636, 21.143872, 0.007632, 0.062657, 1.055034,
150.800000, -1.587485, 12.173615, 70.769085, 21.116816, 0.003427, 0.061997, 1.049945,
150.900000, -1.569545, 12.326566, 70.757361, 20.910694, 0.003687, 0.063931, 1.068356,
151.000000, -1.494022, 12.715101, 70.765776, 20.794764, 0.008987, 0.060816, 1.101507,
151.100000, -1.514136, 12.941691, 72.346257, 20.583241, 0.006827, 0.065883, 1.136923,
151.200000, -1.526316, 13.022744, 73.130068, 20.189649, 0.005772, 0.067010, 1.119004,
151.300000, -1.599173, 12.695764, 73.133647, 20.203957, -0.005851, 0.065699, 1.079737,
151.400000, -1.597734, 12.496021, 71.554552, 20.168681, 0.002344, 0.071906, 1.033764,
151.500000, -1.618026, 12.118667, 70.764486, 20.351185, 0.002988, 0.072126, 1.000996,
151.600000, -1.628895, 12.488446, 70.798437, 20.707353, 0.004771, 0.068792, 1.028902,
151.700000, -1.580481, 12.967610, 70.800984, 20.771388, 0.006730, 0.066453, 1.069097,
151.800000, -1.619198, 13.288629, 70.834258, 21.730516, 0.008906, 0.074473, 1.106394,
151.900000, -1.616455, 13.264866, 72.374105, 21.971405, 0.003065, 0.069349, 1.118021,
152.000000, -1.586481, 12.933983, 73.143247, 21.557632, 0.001122, 0.068201, 1.094330,
152.100000, -1.600809, 12.953440, 71.572481, 22.054071, 0.001978, 0.070710, 1.061336,
152.200000, -1.558810, 13.043158, 70.754267, 22.808866, 0.006654, 0.068495, 1.043985,
152.300000, -1.551370, 13.267644, 70.770669, 24.061414, 0.006602, 0.056325, 1.065828,
152.400000, -1.555576, 12.983276, 70.761112, 24.486258, 0.000272, 0.053221, 1.048430,
152.500000, -1.555902, 14.942193, 70.766513, 24.838936, 0.006612, 0.052023, 1.077869,
152.600000, -1.552626, 20.467142, 70.763460, 24.820364, 0.001914, 0.047197, 1.079290,
152.700000, -1.523819, 22.274646, 72.320449, 24.627164, 0.002862, 0.040582, 1.096683,
152.800000, -1.543925, 21.630938, 73.145072, 24.608190, 0.010295, 0.033888, 1.094333,
152.900000, -1.569553, 19.653802, 73.133790, 24.422129, 0.010555, 0.040552, 1.069509,
153.000000, -1.590327, 17.685690, 73.142350, 24.497604, 0.009531, 0.043535, 1.051061,
153.100000, -1.546898, 16.677600, 72.751283, 24.446498, 0.014802, 0.043166, 1.063785,
153.200000, -1.534969, 16.330034, 72.537613, 24.387448, 0.017806, 0.043800, 1.084911,
153.300000, -1.523942, 16.147838, 72.552567, 24.472028, 0.016405, 0.042752, 1.113089,
153.400000, -1.555450, 16.136669, 72.538862, 24.251118, 0.008982, 0.042904, 1.090958,
153.500000, -1.550746, 18.776794, 72.548170, 24.242783, 0.011364, 0.040578, 1.096978,
153.600000, -1.594492, 19.739557, 72.546340, 23.588005, 0.010085, 0.042015, 1.051173,
153.700000, -1.550897, 19.105953, 72.539116, 22.499891, 0.012954, 0.044222, 1.058650,
153.800000, -1.548333, 18.313352, 72.550357, 22.305890, 0.017969, 0.052812, 1.067862,
153.900000, -1.547690, 16.939674, 72.538036, 22.179936, 0.016145, 0.054430, 1.070573,
154.000000, -1.570837, 16.223042, 72.550482, 22.322021, 0.009307, 0.054338, 1.068653,
154.100000, -1.556382, 17.893184, 72.545814, 22.548711, 0.011121, 0.054628, 1.078211,
154.200000, -1.510926, 21.731671, 72.540424, 22.887875, 0.014690, 0.058632, 1.086863,
154.300000, -1.551800, 23.637356, 72.551876, 23.165852, 0.015995, 0.058287, 1.088892,
154.400000, -1.545732, 24.362355, 72.158256, 23.025284, 0.010950, 0.057323, 1.063100,
154.500000, -1.550934, 24.094584, 71.966956, 23.494732, 0.015272, 0.054679, 1.071935,
154.600000, -1.521696, 22.619764, 71.965287, 23.587900, 0.023940, 0.057611, 1.082124,
154.700000, -1.511825, 19.673917, 73.116890, 23.620593, 0.018869, 0.056224, 1.094714,
154.800000, -1.550348, 17.545287, 73.742440, 23.829531, 0.019167, 0.053282, 1.087853,
154.900000, -1.520848, 16.159150, 73.726849, 23.618693, 0.017341, 0.049863, 1.099073,
155.000000, -1.562207, 15.437517, 73.737233, 23.767521, 0.016912, 0.054673, 1.067363,
155.100000, -1.563403, 14.978909, 73.737384, 23.788015, 0.011646, 0.053865, 1.064978,
155.200000, -1.519288, 15.086445, 73.727412, 23.697885, 0.019769, 0.052510, 1.076449,
155.300000, -1.560226, 12.111071, 73.741376, 24.108516, 0.015401, 0.049384, 1.063181,
155.400000, -1.542165, 10.471833, 73.729792, 24.098100, 0.011695, 0.048377, 1.061851,
155.500000, -1.544951, 10.684668, 73.742828, 24.274716, 0.012137, 0.048008, 1.067460,
155.600000, -1.527518, 11.313919, 73.734047, 24.132770, 0.011470, 0.049948, 1.070346,
155.700000, -1.497676, 12.070183, 73.730743, 24.026285, 0.010171, 0.040997, 1.083843,
155.800000, -1.521437, 12.184791, 73.741465, 24.205446, 0.012155, 0.046820, 1.091818,
155.900000, -1.540061, 11.907932, 73.335718, 23.909368, 0.007361, 0.048946, 1.075129,
156.000000, -1.547498, 11.979455, 73.530237, 23.887495, 0.011027, 0.045731, 1.077555,
156.100000, -1.523695, 12.164794, 73.347886, 23.696303, 0.011493, 0.044999, 1.076208,
156.200000, -1.517267, 12.172198, 73.135317, 23.691846, 0.009614, 0.043497, 1.077192,
156.300000, -1.555426, 12.085336, 73.143986, 23.778800, 0.006359, 0.046171, 1.064691,
156.400000, -1.514808, 12.191272, 73.136451, 23.791564, 0.009628, 0.043126, 1.082232,
156.500000, -1.532572, 12.421754, 73.139028, 23.720001, 0.008940, 0.045649, 1.079530,
156.600000, -1.536932, 12.289259, 73.138059, 23.645904, 0.007456, 0.042137, 1.077959,
156.700000, -1.542006, 12.347877, 73.135355, 23.400886, 0.007308, 0.040549, 1.067831,
156.800000, -1.517323, 12.443708, 73.139547, 23.301758, 0.009372, 0.044377, 1.068594,
156.900000, -1.518343, 12.522120, 73.130893, 22.799463, 0.008334, 0.050791, 1.073044,
157.000000, -1.508552, 12.594547, 73.136139, 22.395619, 0.008141, 0.055467, 1.079190,
157.100000, -1.505277, 12.285630, 73.091045, 21.741947, 0.008074, 0.056519, 1.065830,
157.200000, -1.480275, 12.056385, 73.109221, 21.236383, 0.008591, 0.055796, 1.077274,
157.300000, -1.483236, 11.964953, 73.119074, 21.351505, 0.010379, 0.058814, 1.097173,
157.400000, -1.460410, 11.498453, 74.245419, 21.207337, 0.010111, 0.062324, 1.104876,
157.500000, -1.478802, 10.564592, 74.886257, 21.258534, 0.007285, 0.063097, 1.099184,
157.600000, -1.475468, 10.069378, 74.881481, 21.274404, 0.008103, 0.063477, 1.105897,
157.700000, -1.508837, 9.497746, 74.867445, 21.315134, 0.006343, 0.070995, 1.073092,
157.800000, -1.525242, 9.217257, 73.765870, 22.033961, 0.007813, 0.066467, 1.062164,
157.900000, -1.540583, 8.993570, 73.131239, 22.473951, 0.004447, 0.064899, 1.041607,
158.000000, -1.541045, 8.868127, 73.142649, 22.392790, 0.006712, 0.060906, 1.038292,
158.100000, -1.521491, 8.530113, 73.129347, 22.630687, 0.007298, 0.056548, 1.058314,
158.200000, -1.498445, 8.331617, 74.266299, 22.470533, 0.009046, 0.058732, 1.077826,
158.300000, -1.512887, 8.251596, 74.887987, 22.093092, 0.003079, 0.061179, 1.073556,
158.400000, -1.479147, 8.567575, 74.879868, 21.891789, 0.001496, 0.062334, 1.083528,
158.500000, -1.501408, 7.944832, 74.883758, 21.914688, 0.000393, 0.064822, 1.081022,
158.600000, -1.474668, 7.883209, 74.879686, 21.805385, 0.005303, 0.059265, 1.080860,
158.700000, -1.439165, 7.979628, 74.877820, 21.875956, 0.003927, 0.056931, 1.095799,
158.800000, -1.465191, 8.085426, 74.885696, 21.938458, 0.004020, 0.060783, 1.096275,
158.900000, -1.485618, 7.691528, 74.875321, 21.842422, 0.000062, 0.063803, 1.082840,
159.000000, -1.479554, 7.802918, 74.884918, 21.939632, -0.000032, 0.063650, 1.076978,
159.100000, -1.474965, 7.932190, 74.881763, 21.865312, 0.003816, 0.062980, 1.089793,
159.200000, -1.481370, 8.049763, 74.878082, 21.811090, -0.000279, 0.061299, 1.072377,
159.300000, -1.482152, 8.426840, 74.881767, 21.808647, -0.002611, 0.058432, 1.072364,
159.400000, -1.473428, 8.757898, 74.880832, 21.776064, -0.000851, 0.060608, 1.072769,
159.500000, -1.471510, 8.797923, 74.886874, 21.899087, -0.000367, 0.061721, 1.079700,
159.600000, -1.470484, 9.092686, 74.880502, 21.621940, -0.001633, 0.064659, 1.082407,
159.700000, -1.441354, 9.550360, 74.877358, 21.322710, 0.000566, 0.064363, 1.095594,
159.800000, -1.482368, 9.628793, 74.879712, 21.049951, -0.005886, 0.064713, 1.083574,
159.900000, -1.488355, 9.858984, 74.878413, 21.053865, -0.003314, 0.063888, 1.058442,
160.000000, -1.464465, 10.078245, 74.888532, 21.210097, 0.000170, 0.062382, 1.085662,
160.100000, -1.475784, 10.152442, 74.884691, 21.552848, -0.001011, 0.065006, 1.065900,
160.200000, -1.516517, 9.826766, 74.901626, 22.302613, -0.007980, 0.064793, 1.070236,
160.300000, -1.522884, 10.241029, 74.925568, 22.307507, 0.000815, 0.065223, 1.086348,
160.400000, -1.513074, 9.906625, 74.908948, 21.896255, -0.002652, 0.063604, 1.081491,
160.500000, -1.539050, 9.226293, 74.894135, 21.556765, -0.004340, 0.065598, 1.065310,
160.600000, -1.476389, 8.323637, 74.909860, 23.519695, -0.000407, 0.062760, 1.091885,
160.700000, -1.519823, 7.770007, 74.926753, 22.878218, 0.001230, 0.063663, 1.097768,
160.800000, -1.559188, 7.490327, 74.932660, 22.911080, -0.005864, 0.063960, 1.080066,
160.900000, -1.512596, 8.027220, 74.904367, 22.767231, -0.001586, 0.063901, 1.069512,
161.000000, -1.553730, 8.366440, 74.935129, 22.811878, -0.002273, 0.059982, 1.062577,
161.100000, -1.554976, 8.798935, 74.956972, 22.689132, 0.002515, 0.062124, 1.080358,
161.200000, -1.493531, 8.736740, 74.922381, 22.563337, -0.000149, 0.059119, 1.084648,
161.300000, -1.537972, 8.769929, 74.942162, 22.992322, -0.003925, 0.062063, 1.091119,
161.400000, -1.544421, 8.747359, 74.942328, 22.958241, -0.002181, 0.062031, 1.093748,
161.500000, -1.534696, 8.756406, 74.915932, 22.669902, -0.003856, 0.060854, 1.078789,
