host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
65,3,0,177.1157,4,-1,-1,13,4,5.8,3.6,37.8,-24.4,21.8,173,-177,6.4,614.4,-608.6,-1.6,Inf,Inf,Inf
65,4,0,255.0113,4,-1,-1,13.6,4,6,3.4,Inf,Inf,Inf,251,-255,2.4,731.2,-725,8.4,Inf,Inf,Inf
64,2,0,277.2087,2,-1,-1,Null,4,6,3.4,Null,Null,Null,273.2,-277.2,-2.2,740.6,-734.4,9,Inf,Inf,Inf
62,4,0,311.4126,4,-1,-1,13.6,4,6.2,3.4,Inf,Inf,Inf,307.4,-311.4,-2.8,4174.4,4174.8,-232.4,Inf,Inf,Inf
63,2,0,237.2013,2,-1,-1,5.4,4,6,3.4,131,-122.2,30.8,233.2,-237.2,-0.8,357.2,-351.2,-5.8,Inf,Inf,Inf
63,1,0,187.5566,1,-1,-1,3.8,4,6.2,3.4,155,153.2,108.2,507.4,-511,-16.6,520.8,-514.2,8,Inf,Inf,Inf
63,3,0,493.6997,4,-1,-1,12.8,4,6.2,3.4,357.8,-342.6,-24.6,489.8,-493.4,-17.2,1399.6,1402.6,-111,Inf,Inf,Inf
63,3,0,440.198,4,-1,-1,12.8,4,5.8,3.6,281.2,-267.2,-10.8,436.4,-440,-13.2,145.8,-140,-16.4,Inf,Inf,Inf
63,3,0,562.0076,4,-1,-1,12.8,4,6.2,3.6,186.6,-173.4,1.2,558.2,-561.6,-21.4,Inf,Inf,Inf,Inf,Inf,Inf
61,3,0,364.24,4,-1,-1,12.6,4,6.2,3.6,223,-209.8,-1.6,360.2,-364.2,-5.4,Inf,Inf,Inf,Inf,Inf,Inf
61,3,0,263.6007,4,-1,-1,12.6,4,6.2,3.6,183,-169.8,0.4,259.6,-263.6,-0.6,Inf,Inf,Inf,Inf,Inf,Inf
62,3,0,329.897,4,-1,-1,12.6,4,6.2,3.6,425.4,-410.4,-30.2,326,-329.8,-8,Inf,Inf,Inf,Inf,Inf,Inf
62,3,0,483.0585,4,-1,-1,12.4,4,5.6,3.6,393.4,-379.2,-23.2,479.2,-482.8,-15.8,128,-122.2,-17.2,Inf,Inf,Inf
62,3,0,467.0039,4,-1,-1,12.4,4,6,3.6,326.6,-312.8,-16.2,463.2,-466.8,-13.8,405.2,-399,-2.8,Inf,Inf,Inf
62,3,0,266.2075,4,-1,-1,12.2,4,13,3.6,171.6,-159.2,4.2,262.2,-266.2,-2,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,266.2075,4,-1,-1,12.2,4,6,3.6,244.6,-231.6,-5.4,262.2,-266.2,-2,Inf,Inf,Inf,Inf,Inf,Inf
63,3,0,277.6072,4,-1,-1,12,4.2,13,3.6,503.8,-489.6,-33.6,273.4,-277.6,-2,184.2,-171.2,-18.6,Inf,Inf,Inf
60,3,0,172.1046,4,-1,-1,12,4.2,13,3.6,454.8,-441,-27.6,167.8,-172,6,616.4,-602.8,7.6,Inf,Inf,Inf
61,3,0,257.8038,4,-1,-1,11.8,4.2,13,3.6,497.8,-484.2,-29.6,253.6,-257.8,1.4,316.4,-303.2,-9,Inf,Inf,Inf
61,3,0,265.2019,4,-1,-1,11.8,4.2,13,3.6,462.4,-449,-24.6,261,-265.2,-1,402.4,-389,-2.4,Inf,Inf,Inf
61,3,0,252.4096,4,-1,-1,11.8,4.2,13,3.6,393.2,-380.2,-18.6,248.2,-252.4,2.2,511.4,-497.8,5.8,Inf,Inf,Inf
61,3,0,244.8082,4,-1,-1,11.8,4.2,12.8,3.6,482.4,-469,-26,240.6,-244.8,2,235.8,-223,-17.6,Inf,Inf,Inf
61,3,0,177.1017,3,-1,-1,11.6,4.2,12.8,3.6,295.6,-283.6,-2.4,172.8,-177,6,294.6,-281.8,-11.6,Inf,Inf,Inf
61,3,0,172.5114,3,-1,-1,11.6,4.2,12.8,3.6,321.6,-309.4,-6.6,168.2,-172.4,6.2,325.6,-312.6,-8.6,Inf,Inf,Inf
62,3,0,263.8007,3,-1,-1,11.6,4.2,12.8,3.6,358.8,-346.6,-8.6,259.6,-263.8,-0.6,263.8,-251,-14.6,Inf,Inf,Inf
60,3,0,479.5085,3,-1,-1,11.6,4,12.8,3.6,641,-627.4,-38.8,475.6,-479.4,-10.2,445.4,-432.2,0.6,Inf,Inf,Inf
60,3,0,246.4098,3,-1,-1,11.4,4.2,12.8,3.6,237.8,-226.2,3.8,242.2,-246.4,2.2,302.2,-289.2,-10.8,Inf,Inf,Inf
60,3,0,7005.0597,3,-1,-1,11.4,4,12.2,3.6,205.2,-193.8,7.8,7008.6,6991,443.6,182.2,-170,-24,Inf,Inf,Inf
60,3,0,522.0967,3,-1,-1,11.4,4,12.8,3.6,337.2,-325.4,-3.2,518.2,-521.8,-17.6,317.8,-304.6,-6,Inf,Inf,Inf
60,3,0,476.8966,3,-1,-1,11.4,4,12,3.6,161,-149.6,10.2,473,-476.8,-9.6,138.2,-126.2,-26.4,Inf,Inf,Inf
60,3,0,244.816,3,-1,-1,11.4,4,12.2,3.6,256.4,-244.8,2.8,Inf,Inf,Inf,311.8,-299,-8.6,Inf,Inf,Inf
60,3,0,201.1672,3,-1,-1,11.4,4,12.6,3.6,212.4,-201,8.2,Inf,Inf,Inf,317.2,-304.4,-8.8,Inf,Inf,Inf
60,3,0,484.866,3,-1,-1,11.4,4,11.8,3.6,Inf,Inf,Inf,481,-484.8,-8,16.2,-3.8,-26.8,Inf,Inf,Inf
60,3,0,318.8141,3,-1,-1,11.4,4,11.8,3.6,236.4,-225,6.6,314.8,-318.8,-3,322.4,-309.4,-6.4,Inf,Inf,Inf
58,3,0,250.4157,3,-1,-1,11.4,4,11.6,3.6,435.2,-423.4,-8.4,246.4,-250.4,2.8,179.4,-167.4,-23.6,Inf,Inf,Inf
59,3,0,523.0151,3,-1,-1,11.4,4,11.4,3.6,314.4,-302.6,-2.8,519.2,-522.8,-15,162.8,-151,-24.8,Inf,Inf,Inf
59,3,0,255.0113,3,-1,-1,11.4,4,11.2,3.6,267,-255.4,3,251,-255,2.4,249.8,-237.6,-15.8,Inf,Inf,Inf
59,3,0,233.0145,3,-1,-1,11.4,4,12.2,3.6,211.4,-200,8.8,229,-233,2.6,211.8,223,-51.2,Inf,Inf,Inf
59,3,0,257.6028,3,-1,-1,11.4,4,11.6,3.8,162,-150.6,9.6,253.6,-257.6,1.2,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,284.2034,3,-1,-1,11.4,4,11.6,3.6,Inf,Inf,Inf,280.2,-284.2,1.4,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,268.806,3,-1,-1,11.4,4,11.6,3.6,Inf,Inf,Inf,264.8,-268.8,1.8,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,268.806,3,-1,-1,11.8,4,11.4,3.6,191.4,-178.6,1.2,264.8,-268.8,1.8,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,304.6011,3,-1,-1,11.8,4,11.4,3.6,169.4,-157,5,300.6,-304.6,0.8,93.2,-81.8,-23,Inf,Inf,Inf
59,3,0,262.6062,4,-1,-1,12,4,11.2,3.6,207.8,-195,-0.8,258.6,-262.6,1.8,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,270.2074,4,-1,-1,12,4,11.2,3.6,193.8,-181.4,1.2,266.2,-270.2,2,148.8,-137.6,-23,Inf,Inf,Inf
59,3,0,484.866,4,-1,-1,12.2,4,11.2,3.6,183,-170.4,1.2,481,-484.8,-8,87.2,-76,-24.6,Inf,Inf,Inf
59,3,0,228.6841,4,-1,-1,12,4,11.2,3.6,208.4,-195.8,-1.4,224.6,-228.6,6.2,201.8,-190.6,-20.8,Inf,Inf,Inf
59,3,0,522.821,3,-1,-1,12,3.8,11,3.6,188.4,-176,1,519.2,-522.6,-15.2,176.2,-165.2,-22.2,Inf,Inf,Inf
59,3,0,474.8743,3,-1,-1,12,3.8,11,3.6,241.4,-228.4,-7.8,471.2,-474.8,-8.4,211.4,-200.4,-22.2,Inf,Inf,Inf
59,3,0,507.8728,3,-1,-1,11.8,3.8,11,3.6,200.6,-188.2,-1.4,504.2,-507.8,-8.6,226,-215,-20.4,Inf,Inf,Inf
59,3,0,568.7064,3,-1,-1,11.8,3.8,11,3.6,241.4,-228.6,-8,565,-568.6,-11,360.4,-349.4,-13.2,Inf,Inf,Inf
59,3,0,595.5292,3,-1,-1,11.6,3.8,11,3.6,206.8,-194.6,-2.6,591.8,-595.2,-19.8,201,-190,-20.6,Inf,Inf,Inf
59,3,0,275.6059,3,-1,-1,11.6,3.8,10.8,3.6,193.4,-181.4,-0.4,271.8,-275.6,-1.8,346.8,-336,-17.4,Inf,Inf,Inf
59,3,0,275.6059,3,-1,-1,11.6,3.8,10.8,3.6,233.2,-220.6,-8.8,271.8,-275.6,-1.8,320.2,-309.4,-17.4,Inf,Inf,Inf
59,3,0,250.2135,3,-1,-1,11.4,3.8,10.8,3.4,228.6,-216.4,-6.2,246.4,-250.2,2.6,734,-723,0.4,Inf,Inf,Inf
59,3,0,254.8095,3,-1,-1,11.4,3.8,10.8,3.4,192.4,-180.4,-1.6,251,-254.8,2.2,281.2,-270.4,-17.2,Inf,Inf,Inf
59,3,0,277.0087,3,-1,-1,11.2,3.8,10.8,3.4,211.2,-199.4,-3.6,273.2,-277,-2.2,515,-504.2,-6.6,Inf,Inf,Inf
60,3,0,250.2115,3,-1,-1,11.2,3.8,10.8,3.4,237.6,-225.4,-9.8,246.4,-250.2,2.4,309.4,-298.6,-13.2,Inf,Inf,Inf
59,3,0,324.0089,3,-1,-1,11,3.8,10.8,3.4,253.8,-241.8,-10.6,320.2,-324,-2.4,267.6,-256.8,-15.6,Inf,Inf,Inf
59,3,0,582.0368,3,-1,-1,11,3.8,10.8,3.4,241.2,-229,-11,578.4,-581.8,-16.6,300.6,-289.8,-13.6,Inf,Inf,Inf
59,3,0,287.2045,3,-1,-1,10.8,3.8,10.8,3.4,239,-227.2,-9,283.4,-287.2,1.6,276.6,-265.8,-13.6,Inf,Inf,Inf
59,3,0,279.6046,3,-1,-1,10.8,3.8,10.8,3.4,205,-193.6,-4.4,275.8,-279.6,-1.6,949.4,-937.8,25.2,Inf,Inf,Inf
59,3,0,268.6048,3,-1,-1,10.6,3.8,10.8,3.4,216,-204.6,-5.2,264.8,-268.6,1.6,323.2,-312.4,-11.2,Inf,Inf,Inf
59,3,0,279.6046,3,-1,-1,10.6,3.8,10.8,3.4,222.2,-210.6,-8,275.8,-279.6,-1.6,517.2,-506,4.2,Inf,Inf,Inf
59,3,0,292.2116,3,-1,-1,10.4,3.8,10.8,3.4,291.8,-280,-16.8,288.4,-292.2,-2.6,433.2,-422.2,-2.6,Inf,Inf,Inf
59,3,0,248.8097,3,-1,-1,10.4,3.8,10.8,3.4,260.4,-248.8,-12.6,245,-248.8,2.2,373,-362.2,-7.4,Inf,Inf,Inf
59,3,0,263.0037,3,-1,-1,10.2,3.8,10.8,3.4,250.8,-239.4,-12.6,259.2,-263,-1.4,411,-400,-4,Inf,Inf,Inf
58,3,0,262.4049,3,-1,-1,10.2,3.8,10.8,3.4,325.4,-313.4,-23,258.6,-262.4,1.6,337.4,-326.6,-7.6,Inf,Inf,Inf
61,3,0,262.4049,3,-1,-1,10,3.8,10.8,3.4,241.4,-230.4,-9.6,258.6,-262.4,1.6,312.6,-301.8,-9.8,Inf,Inf,Inf
59,3,0,219.6205,3,-1,-1,10,3.8,10.8,3.4,260.4,-249.2,-13,215.8,-219.6,3,338.4,-327.6,-9.2,Inf,Inf,Inf
60,3,0,232.8124,3,-1,-1,9.8,3.8,10.8,3.4,227.8,-217.2,-7,229,-232.8,2.4,283.4,-272.6,-10.6,Inf,Inf,Inf
60,3,0,176.6888,3,-1,-1,9.8,3.8,Null,3.4,314,-302.4,-21.8,172.8,-176.6,5.6,Null,Null,Null,Inf,Inf,Inf
60,3,0,176.6888,3,-1,-1,9.6,3.8,Null,3.4,310.6,-299.4,-19.8,172.8,-176.6,5.6,Null,Null,Null,Inf,Inf,Inf
60,3,0,255.8113,3,-1,-1,9.6,3.8,Null,3.4,295.8,-285,-16.2,252,-255.8,2.4,Null,Null,Null,Inf,Inf,Inf
60,3,0,232.8124,3,-1,-1,9.4,3.8,11.4,3.4,297.2,-286.4,-17,229,-232.8,2.4,3077.2,3075.2,-305.6,Inf,Inf,Inf
60,3,0,262.4049,3,-1,-1,9.4,3.8,11.2,3.4,341.2,-330.2,-22.6,258.6,-262.4,1.6,993,-979.6,50.2,Inf,Inf,Inf
60,3,0,265.2027,3,-1,-1,9.2,3.8,Null,3.4,315.2,-304.6,-18.2,261.4,-265.2,1.2,Null,Null,Null,Inf,Inf,Inf
60,3,0,283.8025,3,-1,-1,9.2,3.8,11,3.4,383.6,-372.4,-29,280,-283.8,1.2,162,-151,-15.6,Inf,Inf,Inf
60,2,0,196.4978,3,-1,-1,9,3.8,11,3.4,272.4,-262.6,-10.2,192.6,-196.4,6.2,158.2,-147.2,-15.4,Inf,Inf,Inf
60,2,0,281.0046,3,-1,-1,9,3.8,10.8,3.4,327.2,-317,-18.4,277.2,-281,1.6,201.8,-191,-13.6,Inf,Inf,Inf
60,2,0,487.0946,3,-1,-1,9,3.6,10.6,3.4,395.2,-384.4,-27.6,483.6,-487,-9.6,159.2,-148.6,-18.6,Inf,Inf,Inf
59,2,0,539.6806,3,-1,-1,8.8,3.6,10.6,3.4,275.6,-266,-11.4,536.2,-539.4,-17.4,142.4,-131.8,-21.2,Inf,Inf,Inf
59,2,0,521.4847,3,-1,-1,8.8,3.6,10.4,3.4,241.8,-232.4,-6.8,518,-521.4,-9.4,117.8,-107.2,-25.6,Inf,Inf,Inf
59,2,0,507.6763,3,-1,-1,8.6,3.6,10.4,3.4,428.6,-418.2,-28.6,504.2,-507.6,-8.8,132.4,-121.8,-25.2,Inf,Inf,Inf
60,2,0,577.9418,3,-1,-1,8.4,3.6,Null,3.4,348.8,-339,-19.2,574.4,-577.8,-12.8,Null,Null,Null,Inf,Inf,Inf
59,2,0,257.4019,2,-1,-1,8.2,3.6,10.2,3.4,230.2,-221.4,-2.4,253.8,-257.4,1,134.2,-123.8,-25.6,Inf,Inf,Inf
59,2,0,294.4068,2,-1,-1,8,3.6,10,3.4,332.6,-323.4,-14.4,290.8,-294.4,-2,125,-114.8,-25.4,Inf,Inf,Inf
60,2,0,308.0079,2,-1,-1,8,3.6,10,3.4,389,-379,-24.4,304.4,-308,-2.2,154.8,-144.6,-25,Inf,Inf,Inf
59,2,0,287.0034,2,-1,-1,7.8,3.6,9.8,3.4,656.2,-644.4,-56,283.4,-287,1.4,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,292.8044,2,-1,-1,7.6,3.6,9.8,3.4,705.6,-694.2,-56.2,289.2,-292.8,-1.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,263.011,2,-1,-1,7.4,3.6,9.6,3.4,206.6,-198.6,2.2,259.4,-263,2.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,562.9154,2,-1,-1,7.2,3.6,9.6,3.4,2671,2660.8,326,559.4,-562.8,-11.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,507.6798,2,-1,-1,7,3.6,9.4,3.2,592.8,-582.4,-43,504.2,-507.6,-9,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,520.4961,2,-1,-1,7,3.6,9.4,3.2,521.2,-511.2,-35.2,517,-520.4,-10,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,442.4011,2,-1,-1,6.8,3.6,9.2,3.2,76.4,-69.6,19.2,438.8,-442.4,-1,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,234.8716,2,-1,-1,6.6,3.6,9.2,3.2,188.2,-181,6.8,231.2,-234.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,460.4053,2,-1,-1,6.6,3.6,9,3.2,719,719.6,118.2,456.8,-460.4,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,269.854,2,-1,-1,6.4,3.6,9,3.2,824,824,129.2,266.2,-269.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,256.2007,2,-1,-1,6.4,3.4,8.8,3.4,263.8,-256.2,0.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,608.7475,2,-1,-1,6.2,3.4,8.8,3.2,137,-130.6,18.4,605.4,-608.6,-13.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,568.3104,2,-1,-1,6.2,3.4,8.6,3.2,1034.2,1034,145,565,-568.2,-11.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,555.0937,2,-1,-1,6,3.4,8.6,3.2,695.2,697,106.2,551.8,-555,-10.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,255.4614,2,-1,-1,6,3.4,8.4,3.2,428.4,432,77.6,252,-255.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,284.4475,2,-1,-1,5.8,3.4,8.4,3.2,136.6,-130.4,21,281,-284.4,5.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,520.4065,2,-1,-1,5.8,3.4,8.2,3.2,213.2,-206.8,16.4,517,-520.4,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,522.0019,2,-1,-1,7.2,3.4,8.2,3.2,Inf,Inf,Inf,518.6,-522,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,647.9039,2,-1,-1,7.2,3.4,8,3.2,Inf,Inf,Inf,644.6,-647.8,-11.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,695.3215,2,-1,-1,7.2,3.4,8,3.2,Inf,Inf,Inf,692,-695.2,-13,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,616.6946,2,-1,-1,7.2,3.4,8,3.2,Inf,Inf,Inf,613.4,-616.6,-10.8,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,323.0419,2,-1,-1,7.2,3.4,7.8,3.2,Inf,Inf,Inf,319.6,-323,5.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,299.6487,2,-1,-1,7,3.4,7.8,3,Inf,Inf,Inf,296.2,-299.6,5.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,551.2023,2,-1,-1,7,3.4,7.8,3,Inf,Inf,Inf,547.8,-551.2,-1.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,539.4045,2,-1,-1,7,3.4,7.6,3,Inf,Inf,Inf,536,-539.4,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,510.6039,2,-1,-1,7,3.4,7.6,3,195.8,-188.8,4.8,507.2,-510.6,-2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,560.4892,2,-1,-1,6.8,3.4,7.6,3,Inf,Inf,Inf,557.2,-560.4,-10,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,560.4928,2,-1,-1,6.8,3.4,7.6,3,Inf,Inf,Inf,557.2,-560.4,-10.2,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,571.0841,2,-1,-1,6.8,3.4,7.4,3,252.4,-245.6,4,567.8,-571,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,15852.7631,2,-1,-1,6.8,3.4,Null,3,4524.6,4523.4,280.2,15855.8,15840.2,631,Null,Null,Null,Inf,Inf,Inf
60,2,0,668.1467,2,-1,-1,6.6,3.4,Null,3,291.8,-285.2,3.8,664.8,-668,-14,Null,Null,Null,Inf,Inf,Inf
62,2,0,5888.1387,2,0,-1,6.6,3.4,Null,3,156.8,-150.2,9,5891.2,5882,268.8,Null,Null,Null,Inf,Inf,Inf
61,2,0,5888.1387,2,0,-1,6.6,3.4,Null,3,339.2,-332.6,3,5891.2,5882,268.8,Null,Null,Null,Inf,Inf,Inf
61,2,0,353.2096,2,0,-1,6.6,3.4,Null,3,359.8,-353.2,2.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,525.4024,2,0,-1,6.6,3.4,Null,3,387.4,-380.8,2.6,522,-525.4,-1.6,Null,Null,Null,Inf,Inf,Inf
61,2,0,580.8042,2,0,-1,6.6,3.4,Null,3,412.8,-406.2,2.4,577.4,-580.8,-2.2,Null,Null,Null,Inf,Inf,Inf
61,2,0,Inf,2,0,-1,6.6,3.4,7.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,-1,6.6,3.4,7.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,-1,6.6,3.4,7,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,-1,6.6,3.4,7,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,-1,6.6,3.4,7,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,-1,6.6,3.4,6.8,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,-1,6.4,3.4,6.8,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,-1,6.4,3.4,6.8,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,-1,6.4,3.4,6.6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,-1,6.4,3.4,6.6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.4,3.4,6.6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.4,6.6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.4,6.6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.4,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.2,3.4,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.2,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.4,3.6,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,2,0,0,Null,3.6,6,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,Null,3.6,6,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.2,3.6,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.2,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.2,3.6,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
