"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
23.5,35.2839179752294,136.906299328259,-0.7679,11.9662,105.1883,75.9843,0.0925,0.0489,1.0602
23.5999999999995,35.2839179752294,136.906299328259,-0.7146,12.226,104.9912,75.5712,0.1094,0.0384,1.0728
23.6999999999998,35.2839179752294,136.906299328259,-0.7846,12.2604,104.989,75.4139,0.0928,0.0606,1.0488
23.8000000000002,35.2839179752294,136.906299328259,-0.7592,12.5585,104.9575,73.9996,0.0919,0.0451,1.0431
23.8999999999996,35.2839179752294,136.906299328259,-0.7111,13.682,104.9811,74.4328,0.1086,0.0494,1.0647
24,35.2839179752294,136.906299328259,-0.698,14.7131,104.97,74.1984,0.0979,0.0498,1.0751
24.0999999999995,35.2839179752294,136.906299328259,-0.7416,14.2902,104.9812,74.5356,0.0957,0.0552,1.0623
24.1999999999998,35.2839179752294,136.906299328259,-0.6633,14.7711,104.9496,74.6011,0.0967,0.0625,1.069
24.3000000000002,35.2839179752294,136.906299328259,-0.6845,14.8997,104.9659,74.5407,0.1019,0.0545,1.0909
24.3999999999996,35.2836630135003,136.906323206979,-0.705,14.9157,104.6349,74.9697,0.0936,0.0551,1.0803
24.5,35.2836630135003,136.906323206979,-0.7073,14.7018,104.7414,75.1575,0.0995,0.0519,1.0618
24.5999999999995,35.2836630135003,136.906323206979,-0.7196,14.0974,104.6336,75.34,0.101,0.0606,1.0408
24.6999999999998,35.2836630135003,136.906323206979,-0.6907,12.7291,104.3981,75.6983,0.0966,0.0628,1.0849
24.8000000000002,35.2836630135003,136.906323206979,-0.7022,10.2263,105.4685,75.0341,0.1017,0.0638,1.0689
24.8999999999996,35.2836630135003,136.906323206979,-0.7121,9.1417,106.1866,75.5043,0.096,0.0628,1.0657
25,35.2836630135003,136.906323206979,-0.7664,8.816,106.2423,76.4501,0.1035,0.0631,1.0829
25.0999999999995,35.2836630135003,136.906323206979,-0.6845,8.7439,106.1915,76.3922,0.1036,0.0625,1.0683
25.1999999999998,35.2836630135003,136.906323206979,-0.7141,8.5937,106.2153,76.9646,0.1148,0.0393,1.0867
25.3000000000002,35.2836630135003,136.906323206979,-0.778,7.9081,106.2414,78.3669,0.0928,0.0353,1.0581
25.3999999999996,35.2834069669577,136.906352510612,-0.8087,7.5874,106.2735,80.2752,0.1092,0.0309,1.0173
25.5,35.2834069669577,136.906352510612,-0.7665,7.5788,105.878,80.6055,0.1012,0.0154,1.0788
25.5999999999995,35.2834069669577,136.906352510612,-0.7524,7.271,105.9917,80.4745,0.1075,0.0129,1.0609
25.6999999999998,35.2834069669577,136.906352510612,-0.7463,6.6625,105.8734,81.4323,0.1163,-0.003,1.0796
25.8000000000002,35.2834069669577,136.906352510612,-0.6884,6.2104,105.6058,81.5634,0.1106,-0.0146,1.1016
25.8999999999996,35.2834069669577,136.906352510612,-0.7602,4.6943,106.7457,83.3124,0.1063,-0.022,1.0875
26,35.2834069669577,136.906352510612,-0.7765,3.7259,107.4441,83.3047,0.1,-0.0226,1.0441
26.0999999999995,35.2834069669577,136.906352510612,-0.749,3.2245,107.4586,83.3439,0.1153,-0.0369,1.0727
26.1999999999998,35.2834069669577,136.906352510612,-0.6985,3.3167,107.4428,83.3536,0.1014,-0.0458,1.078
26.3000000000002,35.2834069669577,136.906352510612,-0.6924,4.0158,107.4493,83.7386,0.1124,-0.0577,1.1152
26.3999999999996,35.2831487505761,136.906383984274,-0.7478,5.5065,107.4631,84.0083,0.1059,-0.0609,1.0671
26.5,35.2831487505761,136.906383984274,-0.7209,7.049,107.4607,83.4002,0.106,-0.0539,1.0636
26.5999999999995,35.2831487505761,136.906383984274,-0.6831,7.1646,107.445,82.3666,0.1109,-0.0404,1.0574
26.6999999999998,35.2831487505761,136.906383984274,-0.6966,5.592,107.4242,81.6959,0.1071,-0.0472,1.0468
26.8000000000002,35.2831487505761,136.906383984274,-0.6406,4.6776,107.3957,81.2539,0.1023,-0.0374,1.0269
26.8999999999996,35.2831487505761,136.906383984274,-0.5812,4.9259,107.4038,80.8408,0.1017,-0.0273,1.0983
27,35.2831487505761,136.906383984274,-0.5626,5.034,107.381,80.7483,0.1151,-0.0247,1.0929
27.0999999999995,35.2831487505761,136.906383984274,-0.5599,4.4523,107.377,80.7277,0.0926,-0.0195,1.0861
27.1999999999998,35.2831487505761,136.906383984274,-0.5792,3.8895,107.3895,80.997,0.111,-0.0039,1.0635
27.3000000000002,35.2831487505761,136.906383984274,-0.5449,4.4232,107.3816,81.1209,0.0963,-0.0059,1.0656
27.3999999999996,35.2828894492218,136.906414373001,-0.6039,4.6779,107.3932,81.4456,0.1002,-0.0173,1.0683
27.5,35.2828894492218,136.906414373001,-0.5218,5.0154,107.3818,81.2258,0.0987,-0.025,1.0742
27.5999999999995,35.2828894492218,136.906414373001,-0.5819,5.1928,107.3971,81.5409,0.1006,-0.0231,1.0885
27.6999999999998,35.2828894492218,136.906414373001,-0.6449,5.6259,107.4479,82.4895,0.1013,-0.0199,1.0764
27.8000000000002,35.2828894492218,136.906414373001,-0.6494,6.4812,107.4378,82.3379,0.1035,-0.0224,1.0821
27.8999999999996,35.2828894492218,136.906414373001,-0.6948,7.0112,107.4445,82.507,0.101,-0.0204,1.0585
28,35.2828894492218,136.906414373001,-0.6695,7.4638,107.4351,82.5111,0.0928,-0.0187,1.0415
28.0999999999995,35.2828894492218,136.906414373001,-0.6402,8.167,107.4288,82.8117,0.1091,-0.0243,1.0952
28.1999999999998,35.2828894492218,136.906414373001,-0.575,8.4581,107.4042,82.8075,0.0992,-0.0212,1.1138
28.3000000000002,35.2828894492218,136.906414373001,-0.611,8.1612,107.4054,82.6385,0.1069,-0.0262,1.0818
28.3999999999996,35.2826301477613,136.906440421828,-0.686,7.8784,107.4087,82.4852,0.0841,-0.0166,1.0002
28.5,35.2826301477613,136.906440421828,-0.5875,8.0894,107.3902,81.9207,0.1097,-0.0146,1.0273
28.5999999999995,35.2826301477613,136.906440421828,-0.5668,8.9794,107.4001,82.0412,0.1008,-0.0167,1.0853
28.6999999999998,35.2826301477613,136.906440421828,-0.5732,8.7654,107.3943,82.1897,0.1055,-0.0172,1.0948
28.8000000000002,35.2826301477613,136.906440421828,-0.5871,8.1629,107.3925,81.9404,0.0957,-0.0085,1.0594
28.8999999999996,35.2826301477613,136.906440421828,-0.5819,8.4515,107.4097,82.3175,0.1036,-0.0294,1.035
29,35.2826301477613,136.906440421828,-0.5779,8.1902,107.3927,82.0703,0.0981,-0.0196,1.0873
29.0999999999995,35.2826301477613,136.906440421828,-0.6803,8.1278,107.3905,82.2672,0.1096,-0.0226,1.0113
29.1999999999998,35.2826301477613,136.906440421828,-0.6411,7.8628,107.3717,82.0976,0.1029,-0.0151,1.0794
29.3000000000002,35.2826301477613,136.906440421828,-0.6266,7.5264,107.3682,81.9504,0.091,-0.0315,1.043
29.3999999999996,35.2823708462741,136.90646538568,-0.607,7.6967,107.3916,81.7826,0.1129,-0.0335,1.0422
29.5,35.2823708462741,136.90646538568,-0.5784,8.6088,107.3761,81.6073,0.1014,-0.0334,1.1163
29.5999999999995,35.2823708462741,136.90646538568,-0.5725,8.4724,107.3934,81.4445,0.1128,-0.0346,1.0966
29.6999999999998,35.2823708462741,136.90646538568,-0.6446,8.1191,107.3916,80.9195,0.0926,-0.0149,1.0405
29.8000000000002,35.2823708462741,136.90646538568,-0.6435,7.6163,107.373,80.4164,0.1041,-0.0172,1.016
29.8999999999996,35.2823708462741,136.90646538568,-0.6439,7.5707,107.3931,80.5568,0.0977,-0.0133,1.0545
30,35.2823708462741,136.90646538568,-0.6296,6.9653,107.3799,80.316,0.1091,-0.0105,1.0639
30.0999999999995,35.2823708462741,136.90646538568,-0.6833,6.8605,107.3865,80.1481,0.0949,-0.0076,1.0244
30.1999999999998,35.2823708462741,136.90646538568,-0.67,7.5197,107.3797,80.3159,0.0961,-0.0092,1.0382
30.3000000000002,35.2823708462741,136.90646538568,-0.6392,8.1122,107.3868,80.442,0.1058,-9e-04,1.082
30.3999999999996,35.2821115447338,136.906488179582,-0.643,8.2036,107.3937,80.4172,0.1048,-0.0137,1.0929
30.5,35.2821115447338,136.906488179582,-0.6486,8.529,107.3922,80.6396,0.1054,-0.0089,1.1003
30.5999999999995,35.2821115447338,136.906488179582,-0.6973,8.5647,107.3901,80.1436,0.0994,-0.0037,1.1014
30.6999999999998,35.2821115447338,136.906488179582,-0.784,8.2417,107.4004,80.2049,0.0993,-0.0059,1.0395
30.8000000000002,35.2821115447338,136.906488179582,-0.7155,7.9607,107.3755,79.8365,0.085,0.0028,1.0219
30.8999999999996,35.2821115447338,136.906488179582,-0.7297,6.6786,107.3993,79.8143,0.113,-0.0018,1.0705
31,35.2821115447338,136.906488179582,-0.7233,5.726,107.3902,79.6775,0.0958,0.001,1.0654
31.0999999999995,35.2821115447338,136.906488179582,-0.7585,5.243,107.3991,79.8468,0.0937,-0.0021,1.0329
31.1999999999998,35.2821115447338,136.906488179582,-0.684,6.0776,107.3916,79.4044,0.0973,0.0071,1.065
31.3000000000002,35.2821115447338,136.906488179582,-0.6644,7.4619,107.3949,79.4898,0.1062,0.0049,1.0879
31.3999999999996,35.2818522426618,136.906509888973,-0.7098,8.6737,107.399,79.6424,0.0891,0.0067,1.0632
31.5,35.2818522426618,136.906509888973,-0.6702,9.5814,107.38,79.142,0.1034,0.0096,1.0466
31.5999999999995,35.2818522426618,136.906509888973,-0.6779,10.1379,107.4001,79.3707,0.095,0.0088,1.0657
31.6999999999998,35.2818522426618,136.906509888973,-0.6966,10.402,107.3966,79.2925,0.0875,0.0032,1.0638
31.8000000000002,35.2818522426618,136.906509888973,-0.6276,10.5456,107.3968,79.248,0.1022,0.0134,1.0964
31.8999999999996,35.2818522426618,136.906509888973,-0.685,10.6759,107.4023,79.4574,0.0944,0.0108,1.1337
32,35.2818522426618,136.906509888973,-0.6793,10.2152,107.3832,79.1792,0.0978,0.0155,1.0417
32.0999999999995,35.2818522426618,136.906509888973,-0.7475,10.0565,107.3917,79.2234,0.0871,0.0366,1.0387
32.1999999999998,35.2818522426618,136.906509888973,-0.6967,9.1761,107.3873,79.2164,0.0954,0.0069,1.0811
32.3000000000002,35.2818522426618,136.906509888973,-0.7051,7.6117,107.3943,79.1223,0.0902,0.0294,1.0343
32.3999999999996,35.2815929410948,136.9065315979,-0.7302,6.7891,107.3865,79.3345,0.0985,0.0143,1.0561
32.5,35.2815929410948,136.9065315979,-0.662,7.3378,107.3835,79.2729,0.0974,0.011,1.0849
32.5999999999995,35.2815929410948,136.9065315979,-0.7109,7.807,107.4052,79.5177,0.1011,0.0142,1.0799
32.6999999999998,35.2815929410948,136.9065315979,-0.7324,7.7286,107.394,79.3135,0.0878,0.0235,1.045
32.8000000000002,35.2815929410948,136.9065315979,-0.7435,7.9922,107.3874,79.585,0.0934,0.0204,1.0325
32.8999999999996,35.2815929410948,136.9065315979,-0.6784,8.0339,107.4012,79.801,0.1058,0.0144,1.1187
33,35.2815929410948,136.9065315979,-0.6776,8.1966,107.3816,79.904,0.093,0.0143,1.1082
33.0999999999995,35.2815929410948,136.9065315979,-0.7427,7.9804,107.4105,80.3819,0.0999,0.0227,1.06
33.1999999999998,35.2815929410948,136.9065315979,-0.6695,8.2721,107.4044,80.3568,0.0931,0.0166,1.0606
33.3000000000002,35.2815929410948,136.9065315979,-0.7,8.1371,107.3924,80.6672,0.1006,0.0034,1.0447
33.3999999999996,35.2813347244736,136.906553306787,-0.7347,8.0038,107.4639,81.5835,0.0893,0.0047,1.0697
33.5,35.2813347244736,136.906553306787,-0.729,7.7371,107.4632,81.5365,0.0993,0.0066,1.0373
33.5999999999995,35.2813347244736,136.906553306787,-0.6977,7.9698,107.4276,81.3267,0.0916,0.0137,1.0429
33.6999999999998,35.2813347244736,136.906553306787,-0.6566,8.7457,107.4029,80.9352,0.099,-0.0067,1.0341
33.8000000000002,35.2813347244736,136.906553306787,-0.6034,9.8963,107.4076,80.9181,0.1083,0.0048,1.0835
33.8999999999996,35.2813347244736,136.906553306787,-0.6,10.297,107.416,81.1482,0.1043,-0.0077,1.0783
34,35.2813347244736,136.906553306787,-0.5877,10.2207,107.4184,81.1001,0.1022,-0.0034,1.0743
34.0999999999995,35.2813347244736,136.906553306787,-0.5981,9.9207,107.4241,81.3668,0.0947,-0.0094,1.0695
34.1999999999998,35.2813347244736,136.906553306787,-0.593,9.4101,107.4195,81.1206,0.1026,-0.014,1.0473
34.3000000000002,35.2813347244736,136.906553306787,-0.5808,9.5238,107.416,81.2267,0.0936,-0.0033,1.0456
34.3999999999996,35.2810754229328,136.906576100689,-0.5859,9.8384,107.4195,81.2386,0.1064,-0.013,1.0859
34.5,35.2810754229328,136.906576100689,-0.5653,10.031,107.4135,81.3755,0.1003,-0.0041,1.0986
34.5999999999995,35.2810754229328,136.906576100689,-0.6505,9.9599,107.4378,81.4705,0.0974,-0.0045,1.0375
34.6999999999998,35.2810754229328,136.906576100689,-0.6314,9.9601,107.4243,81.3545,0.1025,-0.0033,1.0272
34.8000000000002,35.2810754229328,136.906576100689,-0.6324,9.9881,107.4003,81.1076,0.1082,-0.0135,1.0286
34.8999999999996,35.2810754229328,136.906576100689,-0.599,9.7586,107.4133,81.0321,0.1095,-0.006,1.098
35,35.2810754229328,136.906576100689,-0.5861,9.4525,107.413,81.001,0.1108,-0.0128,1.1065
35.0999999999995,35.2810754229328,136.906576100689,-0.6367,8.5624,107.4251,81.1687,0.102,-0.0114,1.1152
35.1999999999998,35.2810754229328,136.906576100689,-0.7516,7.827,107.4046,80.8594,0.0897,-0.005,0.936
35.3000000000002,35.2810754229328,136.906576100689,-0.7817,7.7644,107.4077,80.7629,0.09,-0.0054,0.9639
35.3999999999996,35.2808172063379,136.906598894552,-0.6875,8.3535,106.5008,80.6588,0.1004,-0.0084,1.0011
35.5,35.2808172063379,136.906598894552,-0.667,8.0947,106.5139,80.3015,0.1003,-0.0268,1.1156
35.5999999999995,35.2808172063379,136.906598894552,-0.6584,7.9093,107.4002,80.1882,0.1271,-0.0208,1.137
35.6999999999998,35.2808172063379,136.906598894552,-0.6452,8.0075,107.3974,80.385,0.1048,-0.0415,1.1977
35.8000000000002,35.2808172063379,136.906598894552,-0.7313,7.0613,107.3988,80.1297,0.1095,0.027,1.0856
35.8999999999996,35.2808172063379,136.906598894552,-0.7456,5.8474,107.394,80.1053,0.1023,-0.006,0.9894
36,35.2808172063379,136.906598894552,-0.6988,5.619,107.3529,79.6496,0.1038,0.0013,1.0328
36.0999999999995,35.2808172063379,136.906598894552,-0.6546,5.5472,107.3794,79.8915,0.0976,-0.0045,1.0598
36.1999999999998,35.2808172063379,136.906598894552,-0.7055,5.3411,107.3861,80.1731,0.1016,-0.0129,1.0384
36.3000000000002,35.2808172063379,136.906598894552,-0.6908,5.2366,107.4045,80.4636,0.0968,-0.0062,1.0496
36.3999999999996,35.2805579042389,136.906619518967,-0.6686,4.9357,107.4017,80.614,0.1082,-0.0042,1.0612
36.5,35.2805579042389,136.906619518967,-0.6603,4.9744,107.3963,80.9506,0.0923,-0.0109,1.0725
36.5999999999995,35.2805579042389,136.906619518967,-0.6182,4.8832,107.3841,80.4539,0.1058,-0.0026,1.0863
36.6999999999998,35.2805579042389,136.906619518967,-0.6136,4.7255,107.4156,80.2675,0.1027,-0.0108,1.0882
36.8000000000002,35.2805579042389,136.906619518967,-0.6636,4.3117,107.3928,79.8078,0.1043,-0.0144,1.045
36.8999999999996,35.2805579042389,136.906619518967,-0.6584,3.8506,107.3756,79.3384,0.0915,0.0057,1.0615
37,35.2805579042389,136.906619518967,-0.7014,3.5572,107.4125,79.0161,0.0985,0.0073,1.0542
37.0999999999995,35.2805579042389,136.906619518967,-0.6901,3.3296,107.4084,79.0235,0.1002,0.0121,1.0699
37.1999999999998,35.2805579042389,136.906619518967,-0.7399,3.0078,107.4092,79.256,0.0908,0.0048,1.0575
37.3000000000002,35.2805579042389,136.906619518967,-0.769,2.4701,107.4299,79.2572,0.0934,0.0228,1.0564
37.3999999999996,35.2802986026448,136.906640142919,-0.8071,2.3201,107.466,79.7691,0.0844,0.0253,1.057
37.5,35.2802986026448,136.906640142919,-0.7652,2.38,107.4305,79.6003,0.0987,0.0253,1.0981
37.5999999999995,35.2802986026448,136.906640142919,-0.7203,2.2539,107.3952,79.4177,0.0955,0.0101,1.0896
37.6999999999998,35.2802986026448,136.906640142919,-0.8096,2.5505,107.4507,79.8779,0.0857,0.01,1.0779
37.8000000000002,35.2802986026448,136.906640142919,-0.8682,2.7491,106.5876,80.04,0.0783,0.0272,1.0457
37.8999999999996,35.2802986026448,136.906640142919,-0.7769,3.0034,105.6149,79.6948,0.0923,0.0224,1.0544
38,35.2802986026448,136.906640142919,-0.7225,2.8135,105.6108,79.4548,0.0919,0.0083,1.104
38.0999999999995,35.2802986026448,136.906640142919,-0.7214,2.5191,105.5957,79.723,0.0855,0.0051,1.0649
38.1999999999998,35.2802986026448,136.906640142919,-0.7277,2.1592,105.5933,79.53,0.085,0.0271,1.0682
38.3000000000002,35.2802986026448,136.906640142919,-0.7218,1.9269,105.9115,80.0533,0.0769,0.0144,1.0367
38.3999999999996,35.2800393010771,136.906661851845,-0.6986,2.0385,106.2088,79.843,0.0905,0.0174,1.0676
38.5,35.2800393010771,136.906661851845,-0.6747,2.3296,106.2143,80.0061,0.0879,0.0059,1.0506
38.5999999999995,35.2800393010771,136.906661851845,-0.6624,2.353,106.2023,80.0995,0.0938,0.007,1.0941
38.6999999999998,35.2800393010771,136.906661851845,-0.7112,2.3995,106.2157,80.1311,0.085,0.0193,1.0824
38.8000000000002,35.2800393010771,136.906661851845,-0.7112,4.1243,106.2026,80.0061,0.0861,0.0036,1.0391
38.8999999999996,35.2800393010771,136.906661851845,-0.7261,5.9148,106.2072,80.2863,0.0868,0.008,1.0468
39,35.2800393010771,136.906661851845,-0.7354,5.5715,106.2159,80.4946,0.0843,-0.0041,1.0023
39.0999999999995,35.2800393010771,136.906661851845,-0.7036,4.7401,106.2127,80.3276,0.0915,-5e-04,1.0298
39.1999999999998,35.2800393010771,136.906661851845,-0.7037,4.3212,106.213,80.813,0.0942,-0.0107,1.0625
39.3000000000002,35.2800393010771,136.906661851845,-0.6709,3.646,106.2043,80.6131,0.0979,-0.0069,1.0721
39.3999999999996,35.2797821694278,136.906684645667,-0.7197,3.4727,106.226,81.1569,0.0926,-0.026,1.0675
39.5,35.2797821694278,136.906684645667,-0.7531,4.1116,106.2215,81.5122,0.0922,-0.0256,1.0397
39.5999999999995,35.2797821694278,136.906684645667,-0.7411,4.1674,106.2148,81.5311,0.0846,-0.0217,1.0312
39.6999999999998,35.2797821694278,136.906684645667,-0.7364,3.433,106.2193,81.5976,0.0983,-0.0119,1.0503
39.8000000000002,35.2797821694278,136.906684645667,-0.6995,3.0152,106.2131,81.3434,0.0939,-0.0288,1.0376
39.8999999999996,35.2797821694278,136.906684645667,-0.7422,2.6248,106.2009,81.1681,0.0889,-0.0235,1.0337
40,35.2797821694278,136.906684645667,-0.6815,2.3979,106.2068,81.0012,0.0936,-0.0331,1.0739
40.0999999999995,35.2797821694278,136.906684645667,-0.6987,2.6715,106.1958,80.6657,0.0892,-0.0142,1.0477
40.1999999999998,35.2797821694278,136.906684645667,-0.6686,3.1798,106.1665,79.8877,0.1027,-0.0147,1.1062
40.3000000000002,35.2797821694278,136.906684645667,-0.7153,4.6887,106.1769,79.9582,0.094,-0.0094,1.0493
40.3999999999996,35.2795250377519,136.906706354515,-0.7178,4.5633,106.1753,79.821,0.0916,-0.0257,1.0756
40.5,35.2795250377519,136.906706354515,-0.7282,4.6964,106.1534,79.7724,0.0935,-0.0215,1.0032
40.5999999999995,35.2795250377519,136.906706354515,-0.6932,4.8246,106.1785,79.5702,0.091,-0.0337,1.033
40.6999999999998,35.2795250377519,136.906706354515,-0.6747,4.9292,106.1851,80.0601,0.0884,-0.0178,1.0219
40.8000000000002,35.2795250377519,136.906706354515,-0.6565,5.3525,106.2046,79.5263,0.0876,-0.0194,0.9959
40.8999999999996,35.2795250377519,136.906706354515,-0.63,5.7603,106.2011,79.4355,0.0986,-0.0177,1.067
41,35.2795250377519,136.906706354515,-0.6152,5.3811,106.2102,79.4899,0.093,-0.0126,1.0337
41.0999999999995,35.2795250377519,136.906706354515,-0.5682,5.3993,106.1912,78.8984,0.0983,-0.0103,1.0985
41.1999999999998,35.2795250377519,136.906706354515,-0.6209,5.6784,106.1919,78.7048,0.0931,-0.0131,1.0606
41.3000000000002,35.2795250377519,136.906706354515,-0.6048,6.0655,106.1873,78.3493,0.096,-0.0099,1.0761
41.3999999999996,35.2792668211033,136.906726978427,-0.6266,6.5033,106.2024,78.8223,0.0895,0.0054,1.0584
41.5,35.2792668211033,136.906726978427,-0.6433,6.5115,106.1953,78.7126,0.0915,0.0017,1.016
41.5999999999995,35.2792668211033,136.906726978427,-0.6426,6.6693,106.1864,78.6113,0.0877,0.0046,1.0165
41.6999999999998,35.2792668211033,136.906726978427,-0.7028,6.6452,106.2002,78.7725,0.0923,0.0262,1.0402
41.8000000000002,35.2792668211033,136.906726978427,-0.6557,6.2009,106.1614,78.1269,0.0915,-0.0057,1.0388
41.8999999999996,35.2792668211033,136.906726978427,-0.6692,5.3843,106.1862,78.1311,0.0986,-0.0121,1.0338
42,35.2792668211033,136.906726978427,-0.6559,4.0696,106.175,77.9785,0.0971,-0.0016,1.0757
42.0999999999995,35.2792668211033,136.906726978427,-0.6571,3.3022,106.1806,77.6833,0.0944,0.0052,1.0308
42.1999999999998,35.2792668211033,136.906726978427,-0.6454,2.795,106.1875,77.606,0.0926,-0.0203,1.1051
42.3000000000002,35.2792668211033,136.906726978427,-0.6176,2.3182,105.9182,77.6442,0.1003,-5e-04,1.0574
42.3999999999996,35.2790086044016,136.906745432389,-0.7091,1.9451,105.8299,77.2863,0.0841,0.0112,0.998
42.5,35.2790086044016,136.906745432389,-0.6586,1.1651,105.8973,77.3455,0.0812,0.027,1.0828
42.5999999999995,35.2790086044016,136.906745432389,-0.6707,0.9587,105.5588,77.4721,0.0957,0.0125,1.0363
42.6999999999998,35.2790086044016,136.906745432389,-0.653,0.7879,105.557,77.5782,0.0833,0.0147,1.0909
42.8000000000002,35.2790086044016,136.906745432389,-0.6428,0.7927,105.5343,77.5844,0.0809,0.0321,1.0468
42.8999999999996,35.2790086044016,136.906745432389,-0.6492,0.7766,105.5612,77.781,0.0807,0.0149,1.0617
43,35.2790086044016,136.906745432389,-0.6278,0.7956,105.5461,77.4818,0.0684,0.0192,1.0192
43.0999999999995,35.2790086044016,136.906745432389,-0.648,0.7996,105.8358,77.4849,0.075,0.0221,1.0481
43.1999999999998,35.2790086044016,136.906745432389,-0.6309,0.8897,105.9306,77.5383,0.0747,0.0139,1.0666
43.3000000000002,35.2790086044016,136.906745432389,-0.601,1.0195,105.8354,77.5632,0.0745,0.0163,1.0964
43.3999999999996,35.2787482173559,136.906766056843,-0.6343,1.019,106.2009,78.411,0.0679,0.0131,1.0739
43.5,35.2787482173559,136.906766056843,-0.6552,0.8864,106.2091,78.4876,0.0679,0.0173,1.0195
43.5999999999995,35.2787482173559,136.906766056843,-0.6889,0.8802,106.2007,78.7373,0.0641,0.024,0.9962
43.6999999999998,35.2787482173559,136.906766056843,-0.6653,0.8149,106.1911,79.3786,0.0692,0.0173,1.0221
43.8000000000002,35.2787482173559,136.906766056843,-0.6262,0.8149,106.1808,79.4538,0.0799,0.0223,1.056
43.8999999999996,35.2787482173559,136.906766056843,-0.6597,0.796,106.2065,79.9343,0.0687,-0.0031,1.0802
44,35.2787482173559,136.906766056843,-0.6381,0.7947,106.1947,79.735,0.0901,-0.0121,1.0823
44.0999999999995,35.2787482173559,136.906766056843,-0.6775,0.7898,106.1968,79.8136,0.0751,-0.0053,1.1043
