時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
126.000000, 0.167548, 6.970538, 79.473301, 18.235492, -0.036379, 0.071361, 1.092042,
126.100000, 0.190680, 7.058587, 79.485254, 18.374460, -0.035774, 0.069254, 1.087158,
126.200000, 0.138825, 7.185412, 79.521315, 18.781845, -0.036381, 0.071127, 1.072703,
126.300000, 0.132022, 7.169899, 79.500241, 18.562261, -0.035881, 0.071488, 1.071749,
126.400000, 0.119009, 6.876408, 79.186557, 18.495624, -0.035091, 0.068496, 1.071762,
126.500000, 0.158858, 6.650154, 79.184319, 19.058358, -0.029295, 0.066555, 1.091727,
126.600000, 0.163452, 6.170498, 79.185927, 18.958879, -0.031966, 0.070299, 1.116465,
126.700000, 0.041631, 5.738324, 78.938056, 19.629985, -0.036207, 0.056203, 1.100189,
126.800000, 0.051899, 5.266778, 78.902087, 19.554766, -0.035836, 0.067442, 1.089770,
126.900000, 0.120906, 5.404659, 78.882724, 20.126139, -0.035040, 0.064533, 1.079395,
127.000000, 0.158173, 5.522336, 78.869822, 19.775346, -0.036104, 0.057343, 1.081706,
127.100000, 0.155078, 5.656218, 78.879270, 19.599079, -0.038071, 0.052422, 1.072152,
127.200000, 0.195926, 6.141448, 78.869687, 19.628073, -0.033763, 0.052515, 1.087732,
127.300000, 0.183575, 6.502884, 78.858931, 19.575773, -0.033674, 0.055357, 1.097618,
127.400000, 0.202166, 6.613749, 78.873950, 19.577160, -0.036757, 0.053907, 1.084167,
127.500000, 0.186411, 6.633594, 78.866367, 19.313981, -0.036908, 0.052902, 1.083408,
127.600000, 0.206104, 6.844952, 79.750350, 19.131988, -0.031905, 0.054457, 1.107827,
127.700000, 0.205030, 6.676545, 80.659835, 19.225426, -0.035503, 0.059412, 1.118300,
127.800000, 0.158931, 6.745420, 80.693178, 20.666133, -0.036848, 0.057114, 1.092902,
127.900000, 0.169430, 6.897604, 80.663157, 20.890422, -0.037839, 0.052038, 1.078609,
128.000000, 0.172095, 6.851576, 80.668192, 20.651375, -0.036899, 0.048644, 1.058828,
128.100000, 0.174099, 7.409015, 80.669685, 20.499659, -0.036916, 0.048949, 1.064716,
128.200000, 0.203103, 8.962702, 80.374985, 20.477036, -0.036367, 0.045139, 1.079451,
128.300000, 0.197323, 10.392985, 80.052034, 19.978702, -0.034973, 0.044945, 1.088475,
128.400000, 0.160148, 11.167588, 80.076492, 20.092775, -0.036285, 0.051416, 1.083131,
128.500000, 0.224427, 11.427206, 80.060311, 19.972558, -0.033549, 0.051699, 1.097261,
128.600000, 0.214187, 12.052302, 80.057670, 19.791159, -0.031598, 0.048304, 1.099188,
128.700000, 0.192981, 13.378043, 80.067349, 19.504132, -0.032569, 0.051635, 1.098737,
128.800000, 0.185780, 14.086243, 80.056320, 18.496432, -0.030971, 0.058775, 1.095369,
128.900000, 0.160599, 13.502425, 80.064352, 18.247344, -0.032968, 0.059388, 1.081830,
129.000000, 0.118224, 12.816630, 80.090406, 18.546019, -0.035144, 0.053933, 1.067239,
129.100000, 0.189553, 12.462062, 80.064356, 18.198498, -0.030243, 0.062966, 1.078907,
129.200000, 0.166274, 12.213637, 79.779854, 18.285139, -0.030506, 0.065446, 1.089138,
129.300000, 0.149728, 10.783981, 79.476370, 18.335629, -0.030435, 0.062318, 1.106944,
129.400000, 0.130623, 8.680549, 79.468118, 18.159061, -0.035248, 0.067125, 1.082099,
129.500000, 0.205917, 9.189385, 79.455700, 18.105439, -0.031777, 0.069253, 1.078998,
129.600000, 0.188993, 8.433616, 79.453147, 18.311497, -0.032381, 0.066276, 1.071380,
129.700000, 0.175353, 7.439141, 79.469911, 18.370504, -0.030906, 0.069844, 1.093947,
129.800000, 0.220603, 6.687178, 80.613445, 18.336826, -0.033047, 0.066364, 1.099552,
129.900000, 0.202819, 6.063841, 81.539845, 18.447327, -0.034826, 0.068719, 1.099033,
130.000000, 0.200671, 5.857646, 81.222455, 18.341327, -0.037944, 0.068304, 1.092844,
130.100000, 0.226181, 5.738253, 81.219451, 18.351149, -0.034644, 0.067253, 1.104533,
130.200000, 0.192790, 5.385999, 81.229139, 18.352012, -0.039110, 0.066112, 1.077031,
130.300000, 0.211136, 5.085945, 81.220200, 18.156295, -0.036790, 0.067701, 1.064170,
130.400000, 0.226201, 4.825095, 81.221355, 18.162952, -0.039441, 0.063301, 1.060378,
130.500000, 0.160542, 4.212434, 81.217393, 18.200195, -0.030787, 0.070409, 1.084354,
130.600000, 0.230131, 4.329801, 81.198671, 17.791301, -0.034486, 0.072922, 1.119785,
130.700000, 0.186570, 4.172396, 81.196283, 17.857372, -0.043879, 0.064963, 1.105863,
130.800000, 0.132203, 4.022334, 81.189540, 17.942864, -0.040765, 0.070861, 1.091798,
130.900000, 0.191582, 3.968037, 81.190748, 17.862718, -0.039412, 0.059212, 1.066690,
131.000000, 0.174884, 4.020410, 81.216635, 18.152090, -0.039587, 0.060463, 1.074476,
131.100000, 0.138788, 4.304438, 81.203347, 18.068145, -0.040507, 0.060534, 1.076410,
131.200000, 0.148510, 4.364153, 81.218911, 18.204882, -0.042382, 0.063355, 1.080386,
131.300000, 0.167218, 4.284317, 81.216203, 18.106592, -0.036888, 0.062305, 1.103726,
131.400000, 0.165368, 4.223634, 81.203949, 18.206250, -0.040903, 0.064456, 1.090023,
131.500000, 0.167428, 4.274123, 81.211184, 18.568855, -0.044856, 0.068994, 1.094434,
131.600000, 0.167527, 4.471370, 81.234890, 18.189711, -0.041865, 0.068839, 1.078056,
131.700000, 0.221312, 4.831290, 81.225232, 18.311395, -0.044578, 0.066137, 1.070339,
131.800000, 0.225629, 5.116044, 81.207800, 18.075088, -0.042203, 0.058770, 1.077180,
131.900000, 0.205303, 5.158136, 81.213107, 17.680121, -0.039507, 0.056258, 1.085772,
132.000000, 0.239343, 5.223443, 81.185401, 15.787418, -0.040175, 0.062616, 1.095875,
132.100000, 0.230588, 5.295324, 81.134527, 17.695797, -0.034745, 0.065504, 1.106180,
132.200000, 0.167333, 5.339000, 81.215246, 20.873245, -0.044165, 0.065813, 1.120071,
132.300000, 0.195941, 5.420269, 80.901758, 20.192176, -0.041282, 0.065837, 1.091128,
132.400000, 0.230057, 5.331929, 80.582046, 19.138783, -0.039725, 0.063658, 1.091028,
132.500000, 0.186285, 5.019921, 80.625570, 18.247301, -0.042198, 0.060780, 1.069163,
132.600000, 0.183416, 4.883905, 80.874423, 17.665773, -0.044145, 0.062239, 1.055332,
132.700000, 0.181699, 5.016865, 80.931560, 18.042007, -0.045990, 0.066143, 1.021419,
132.800000, 0.161059, 4.612353, 80.604876, 17.724501, -0.049704, 0.063251, 1.048723,
132.900000, 0.208406, 5.203072, 80.588939, 18.089394, -0.032256, 0.061391, 1.061730,
133.000000, 0.254035, 5.459310, 81.739647, 18.482281, -0.043391, 0.058507, 1.148967,
133.100000, 0.158561, 5.474564, 82.973801, 17.807774, -0.045098, 0.069160, 1.149336,
133.200000, 0.197440, 3.292990, 82.996375, 18.299672, -0.042938, 0.066846, 1.129345,
133.300000, 0.171280, 1.179645, 82.987661, 19.376798, -0.042593, 0.073208, 1.082590,
133.400000, 0.137070, 1.429532, 83.016189, 18.495154, -0.058043, 0.063975, 1.072309,
133.500000, 0.180804, 1.095781, 81.871980, 18.217701, -0.054457, 0.068122, 1.070310,
133.600000, 0.279904, 1.151015, 81.749374, 19.123951, -0.056107, 0.068432, 1.111742,
133.700000, 0.207685, 1.101773, 81.882063, 19.566855, -0.055837, 0.065121, 1.109455,
133.800000, 0.222351, 1.128879, 80.603285, 18.988782, -0.060183, 0.059081, 1.087716,
133.900000, 0.220225, 1.114396, 80.909760, 18.218377, -0.057383, 0.070156, 1.066821,
134.000000, 0.197629, 1.103932, 81.238535, 18.623069, -0.056092, 0.071658, 1.039980,
134.100000, 0.236983, 1.131509, 81.219773, 18.586833, -0.052271, 0.061493, 1.073082,
134.200000, 0.245968, 1.149118, 81.230270, 18.730247, -0.053807, 0.060415, 1.091210,
134.300000, 0.281379, 1.111042, 81.238878, 18.877322, -0.055462, 0.066824, 1.124681,
134.400000, 0.253213, 1.123178, 81.242730, 18.883764, -0.052720, 0.063325, 1.117984,
134.500000, 0.205300, 1.107127, 81.275743, 19.283044, -0.057283, 0.066793, 1.090169,
134.600000, 0.964172, 1.142727, 81.239514, 19.074831, -0.051704, 0.066372, 1.087931,
134.700000, 3.164429, 1.098890, 81.267888, 20.034493, -0.055576, 0.064547, 1.080793,
134.800000, 3.495946, 1.099459, 81.251255, 20.193165, -0.053551, 0.059562, 1.077788,
134.900000, 3.436412, 1.114186, 81.221635, 19.957444, -0.057620, 0.057928, 1.076190,
135.000000, 3.788399, 1.115638, 81.228818, 19.908080, -0.052156, 0.054570, 1.074725,
135.100000, 3.395315, 1.113814, 81.223038, 19.774010, -0.056458, 0.049378, 1.116850,
135.200000, 3.020165, 1.083680, 81.251647, 20.049832, -0.058886, 0.050788, 1.092174,
135.300000, 3.658225, 1.088842, 81.233198, 19.789972, -0.056864, 0.052080, 1.079898,
135.400000, 3.653469, 1.100472, 81.235671, 19.764736, -0.052460, 0.054764, 1.085457,
135.500000, 3.561787, 1.093637, 81.232340, 19.684380, -0.052678, 0.051227, 1.090146,
135.600000, 3.140747, 1.084331, 81.225211, 19.593363, -0.055185, 0.051618, 1.090010,
135.700000, 2.273519, 1.138050, 81.230993, 19.482493, -0.054812, 0.055286, 1.074564,
135.800000, 1.213425, 1.134591, 81.218448, 19.127898, -0.052958, 0.050011, 1.079470,
135.900000, 0.267256, 1.134098, 81.226859, 19.190351, -0.053882, 0.051919, 1.110907,
136.000000, 0.228261, 1.101027, 81.222501, 19.203277, -0.061049, 0.057897, 1.090446,
136.100000, 0.274132, 1.125473, 81.216854, 19.210683, -0.052890, 0.058665, 1.078154,
136.200000, 0.239834, 1.123765, 81.229235, 19.262471, -0.053488, 0.059213, 1.083385,
136.300000, 0.249702, 1.137480, 81.213894, 18.800231, -0.054260, 0.055748, 1.098467,
136.400000, 0.193992, 1.091129, 81.217584, 18.982729, -0.056378, 0.054211, 1.081737,
136.500000, 0.205460, 1.103435, 81.223067, 18.718029, -0.049838, 0.060892, 1.101126,
136.600000, 0.255349, 1.145280, 81.219722, 18.505631, -0.049663, 0.063364, 1.118160,
136.700000, 0.233275, 1.430408, 81.225500, 18.127066, -0.051751, 0.061153, 1.119987,
136.800000, 0.181175, 2.620069, 81.207242, 17.775196, -0.054221, 0.057216, 1.110306,
136.900000, 0.177572, 4.389005, 81.494179, 17.817451, -0.051807, 0.068228, 1.098105,
137.000000, 0.193062, 6.268639, 81.803477, 17.734830, -0.054388, 0.063517, 1.084711,
137.100000, 0.178738, 7.386729, 81.796297, 17.616068, -0.050307, 0.064971, 1.115451,
137.200000, 0.159735, 7.952516, 81.818181, 17.869876, -0.050912, 0.066231, 1.094711,
137.300000, 0.238386, 7.305401, 80.696441, 17.667829, -0.049429, 0.071670, 1.107854,
137.400000, 0.274027, 7.299212, 79.437640, 17.622673, -0.045064, 0.066886, 1.125575,
137.500000, 0.269229, 7.445765, 80.542550, 17.708065, -0.051697, 0.062762, 1.137484,
137.600000, 0.266998, 7.899943, 80.710366, 17.688062, -0.046434, 0.064958, 1.117973,
137.700000, 0.261796, 11.087298, 79.442405, 17.728164, -0.053425, 0.064998, 1.137238,
137.800000, 0.264733, 14.496957, 79.431032, 17.435923, -0.045902, 0.060765, 1.093782,
137.900000, 0.220272, 16.914863, 79.433327, 17.226680, -0.050128, 0.064364, 1.106574,
138.000000, 0.256836, 18.725647, 79.702398, 17.199078, -0.046374, 0.068704, 1.111583,
138.100000, 0.258221, 19.342342, 80.007528, 16.935666, -0.044699, 0.069991, 1.116497,
138.200000, 0.208531, 18.470364, 80.009744, 16.970645, -0.047859, 0.067788, 1.086485,
138.300000, 0.250961, 17.573506, 80.018596, 17.047680, -0.047098, 0.074557, 1.089419,
138.400000, 0.267283, 16.415116, 80.028750, 17.351107, -0.040106, 0.081860, 1.113313,
138.500000, 0.248263, 14.921160, 80.024539, 17.019001, -0.042713, 0.076998, 1.128464,
138.600000, 0.298181, 14.770833, 80.028198, 17.225408, -0.044046, 0.075250, 1.128565,
138.700000, 0.233024, 16.887917, 80.299884, 17.167080, -0.043250, 0.073285, 1.113537,
138.800000, 0.250399, 21.421813, 80.614542, 17.241671, -0.043362, 0.072085, 1.109182,
138.900000, 0.292549, 22.910173, 80.628272, 17.238029, -0.042559, 0.076769, 1.114629,
139.000000, 0.254844, 22.378527, 79.790272, 16.996644, -0.035781, 0.076611, 1.107396,
139.100000, 0.190666, 23.533309, 78.826117, 17.109542, -0.031240, 0.076792, 1.112563,
139.200000, 0.188701, 23.572729, 78.853041, 17.424753, -0.030778, 0.078109, 1.101678,
139.300000, 0.236988, 21.580836, 78.830187, 17.616595, -0.024997, 0.077840, 1.114534,
139.400000, 0.080071, 15.926481, 78.932292, 18.686694, -0.022851, 0.077005, 1.111205,
139.500000, 0.120050, 12.493195, 78.930822, 18.720839, -0.024744, 0.079764, 1.105673,
139.600000, 0.171208, 13.870341, 78.888178, 18.236738, -0.019505, 0.075977, 1.127176,
139.700000, 0.116899, 18.394628, 78.919288, 18.489867, -0.024209, 0.076852, 1.118868,
139.800000, 0.195284, 20.260724, 78.912525, 18.384027, -0.027091, 0.077609, 1.113011,
139.900000, 0.188306, 20.471184, 78.884292, 17.919868, -0.022072, 0.078107, 1.112282,
140.000000, 0.194702, 22.695051, 78.862727, 17.665789, -0.026105, 0.072420, 1.101052,
140.100000, 0.213588, 24.676951, 79.123883, 17.549328, -0.021580, 0.074006, 1.105021,
140.200000, 0.238676, 24.465312, 79.460122, 17.794606, -0.020569, 0.077834, 1.113783,
140.300000, 0.233457, 21.833448, 79.435499, 17.742552, -0.022494, 0.074244, 1.104677,
140.400000, 0.264174, 18.336039, 79.464828, 17.928420, -0.025309, 0.072485, 1.108953,
140.500000, 0.196981, 15.492111, 79.465689, 17.957356, -0.009585, 0.074372, 1.111239,
140.600000, 0.258382, 14.077308, 79.464269, 18.035459, -0.012402, 0.074026, 1.122633,
140.700000, 0.263726, 12.978287, 79.474679, 18.464281, -0.012656, 0.075063, 1.131247,
140.800000, 0.194915, 12.188133, 79.458409, 17.750727, -0.016024, 0.074199, 1.104591,
140.900000, 0.260427, 11.910183, 78.640420, 18.658565, -0.016711, 0.077384, 1.105955,
141.000000, 0.205692, 10.102053, 78.487777, 17.698830, -0.018157, 0.073567, 1.084983,
141.100000, 0.226624, 9.142013, 79.448531, 18.747709, -0.013856, 0.075637, 1.099676,
141.200000, 0.196159, 10.123016, 79.455102, 18.357361, -0.016143, 0.074785, 1.105423,
141.300000, 0.150199, 11.104387, 78.646003, 18.438043, -0.020123, 0.069531, 1.100099,
141.400000, 0.093689, 11.563395, 77.718313, 18.968355, -0.017901, 0.067831, 1.100584,
141.500000, 0.129640, 13.628133, 77.979139, 19.208671, -0.017431, 0.072257, 1.101513,
141.600000, 0.146727, 18.865526, 78.299441, 19.650303, -0.019570, 0.071136, 1.098063,
141.700000, 0.092281, 20.839362, 78.304998, 19.959983, -0.020849, 0.067216, 1.070575,
141.800000, 0.110112, 22.901042, 78.341694, 21.262559, -0.019635, 0.063304, 1.064422,
141.900000, 0.158321, 24.136925, 78.314969, 22.005838, -0.016090, 0.059025, 1.064220,
142.000000, 0.197966, 24.194352, 78.289284, 21.160915, -0.013678, 0.053286, 1.094590,
142.100000, 0.108311, 24.610413, 78.371148, 23.139931, -0.010555, 0.051370, 1.107419,
142.200000, 0.124316, 23.116150, 78.614839, 22.660154, -0.015051, 0.048321, 1.099407,
142.300000, 0.141134, 21.928843, 78.890691, 21.333407, -0.012584, 0.043376, 1.100810,
142.400000, 0.115899, 22.265247, 78.943255, 22.523698, -0.013320, 0.042298, 1.088442,
142.500000, 0.160045, 22.826811, 77.797574, 21.027862, -0.012430, 0.044584, 1.071600,
142.600000, 0.181590, 22.290884, 76.448496, 20.211724, -0.013979, 0.042036, 1.047421,
142.700000, 0.229210, 21.211176, 76.459432, 19.750733, -0.013113, 0.043899, 1.093098,
142.800000, 0.154830, 21.135960, 76.443366, 18.413310, -0.011616, 0.055744, 1.083850,
142.900000, 0.199667, 22.607312, 76.429452, 17.984739, -0.012115, 0.058086, 1.098409,
143.000000, 0.188263, 24.926685, 76.415178, 17.820318, -0.012703, 0.062589, 1.101774,
143.100000, 0.129572, 25.072602, 76.700968, 17.868610, -0.011594, 0.068898, 1.089160,
143.200000, 0.157747, 25.357705, 77.051682, 17.901992, -0.014520, 0.069511, 1.060574,
143.300000, 0.115622, 23.882633, 77.055349, 17.903964, -0.007128, 0.072374, 1.071287,
143.400000, 0.147080, 20.590548, 77.067537, 18.015752, -0.003279, 0.070574, 1.070902,
143.500000, 0.132176, 18.666162, 77.056666, 17.905761, 0.001475, 0.069610, 1.103467,
143.600000, 0.174881, 18.152198, 77.059112, 17.774633, 0.001088, 0.067024, 1.120129,
143.700000, 0.125629, 15.564392, 77.079705, 18.076888, -0.001185, 0.067867, 1.100777,
143.800000, 0.123288, 14.076141, 77.054094, 17.694833, -0.005393, 0.074594, 1.074643,
143.900000, 0.103137, 14.403348, 77.077745, 17.815190, -0.001365, 0.072785, 1.058332,
144.000000, 0.170707, 14.152662, 77.060686, 17.406852, -0.002086, 0.069089, 1.078284,
144.100000, 0.205828, 13.368502, 77.046755, 16.876887, -0.004218, 0.072781, 1.086649,
144.200000, 0.165094, 12.655637, 77.053651, 16.547339, -0.006107, 0.072608, 1.092259,
144.300000, 0.175510, 12.804496, 77.062139, 16.550879, -0.008330, 0.074616, 1.092689,
144.400000, 0.140985, 12.338765, 77.327010, 16.745140, -0.011088, 0.076691, 1.052235,
144.500000, 0.122560, 12.387186, 77.737128, 17.630947, -0.005142, 0.077415, 1.070962,
144.600000, 0.216703, 12.923205, 77.669534, 16.836975, -0.007372, 0.075059, 1.098594,
144.700000, 0.211763, 13.153999, 77.697190, 16.884716, -0.001270, 0.078749, 1.129329,
144.800000, 0.118544, 12.490984, 77.719832, 17.014450, -0.009072, 0.085792, 1.130755,
144.900000, 0.084108, 11.657853, 77.726207, 17.227203, -0.014898, 0.081539, 1.089005,
145.000000, 0.093725, 11.212652, 76.874085, 16.825247, -0.007588, 0.081993, 1.057376,
145.100000, 0.124243, 11.013844, 75.850368, 16.840992, -0.007152, 0.083646, 1.067421,
145.200000, 0.167318, 10.543760, 75.815585, 16.654655, -0.009620, 0.088685, 1.077290,
145.300000, 0.069364, 9.373318, 75.829236, 16.085206, -0.010295, 0.082211, 1.049835,
145.400000, 0.098823, 9.064083, 75.817980, 16.310823, -0.011475, 0.080707, 1.056681,
145.500000, 0.119391, 9.500023, 75.834473, 16.911491, -0.005030, 0.082425, 1.083443,
145.600000, 0.189207, 9.065881, 75.816288, 16.057414, -0.003538, 0.084364, 1.112486,
145.700000, 0.165277, 8.990757, 75.842569, 16.987412, -0.008432, 0.077653, 1.148523,
145.800000, 0.091967, 8.676021, 75.829556, 16.244595, -0.019647, 0.086798, 1.080181,
145.900000, 0.123132, 8.586855, 75.823505, 16.571481, -0.009161, 0.092134, 1.077328,
146.000000, 0.149913, 8.515315, 76.094061, 17.000706, -0.005256, 0.086341, 1.070602,
146.100000, 0.213362, 8.573391, 76.442799, 17.198458, -0.009722, 0.068762, 1.109295,
146.200000, 0.214748, 8.389649, 76.163711, 17.321923, -0.009281, 0.076083, 1.122453,
146.300000, 0.154820, 8.215208, 76.124005, 17.826124, -0.012067, 0.081753, 1.099571,
146.400000, 0.140011, 8.839564, 76.447998, 17.505302, -0.011502, 0.072636, 1.095381,
146.500000, 0.042402, 9.964404, 76.472742, 17.873074, -0.015817, 0.066324, 1.044083,
146.600000, 0.123759, 12.697438, 76.459142, 17.938794, -0.011909, 0.071799, 1.080101,
146.700000, 0.105334, 14.833981, 76.436478, 17.596382, -0.008614, 0.085512, 1.071693,
146.800000, 0.166060, 16.517386, 75.639521, 17.660117, -0.014210, 0.079992, 1.077252,
146.900000, 0.147291, 20.035162, 74.607738, 18.013140, -0.012227, 0.074356, 1.080792,
147.000000, 0.203657, 23.720679, 74.612889, 18.627155, -0.006961, 0.065133, 1.090818,
147.100000, 0.157249, 23.926893, 74.605961, 18.887417, -0.007054, 0.061838, 1.093977,
147.200000, 0.176343, 23.602637, 74.614095, 19.220023, -0.005307, 0.058679, 1.089341,
147.300000, 0.165091, 25.347342, 74.621896, 19.279422, -0.000696, 0.059477, 1.085695,
147.400000, 0.109222, 26.429188, 74.625909, 19.504673, -0.002305, 0.063174, 1.095180,
147.500000, 0.117596, 26.463193, 74.624444, 19.347652, 0.007531, 0.066220, 1.077066,
147.600000, 0.133355, 24.065255, 74.605086, 18.981155, 0.009646, 0.063757, 1.097139,
147.700000, 0.148632, 21.131114, 74.612465, 18.804626, 0.009374, 0.062232, 1.075805,
147.800000, 0.127638, 19.942417, 74.615058, 18.587576, 0.010572, 0.064963, 1.061448,
147.900000, 0.175411, 20.449263, 74.632359, 18.856586, 0.015245, 0.064658, 1.082272,
148.000000, 0.180824, 19.024394, 74.632197, 18.860733, 0.014704, 0.064806, 1.099100,
148.100000, 0.160018, 16.081331, 74.622192, 18.828155, 0.007332, 0.070258, 1.106574,
148.200000, 0.086889, 14.308923, 74.628380, 18.917652, 0.011101, 0.074668, 1.040447,
148.300000, 0.069654, 14.358444, 74.634489, 19.090605, 0.010345, 0.057632, 1.027267,
148.400000, 0.122384, 14.580413, 74.648956, 19.599715, 0.013222, 0.052769, 1.034399,
148.500000, 0.121948, 13.368302, 74.667853, 20.013947, 0.019103, 0.059099, 1.083602,
148.600000, 0.158860, 11.418889, 75.456701, 20.227589, 0.014980, 0.063034, 1.128638,
148.700000, 0.124029, 10.703842, 76.498136, 21.096106, 0.012722, 0.063350, 1.136954,
148.800000, 0.056538, 10.160566, 76.534630, 22.599010, 0.007252, 0.057449, 1.104455,
148.900000, 0.033114, 9.392803, 76.539348, 23.093005, 0.005271, 0.051120, 1.064322,
149.000000, 0.024961, 8.890111, 76.538800, 22.672842, 0.012177, 0.045223, 1.031838,
149.100000, 0.123566, 8.893968, 76.455891, 21.729494, 0.003905, 0.034479, 1.032314,
149.200000, 0.077069, 9.423284, 76.495915, 21.744127, -0.000433, 0.038150, 1.047888,
149.300000, 0.074542, 9.466082, 76.531138, 21.098442, 0.014687, 0.042271, 1.073963,
149.400000, 0.084646, 9.477529, 76.490343, 19.932620, 0.005394, 0.041192, 1.101726,
149.500000, 0.052716, 9.326057, 76.493656, 19.940728, 0.004283, 0.050772, 1.111980,
149.600000, 0.078000, 8.690045, 76.205925, 19.563623, 0.006687, 0.056810, 1.099628,
149.700000, 0.105567, 8.198047, 76.115936, 19.491526, 0.004228, 0.060093, 1.070293,
149.800000, 0.126605, 9.312611, 76.448952, 18.908617, 0.007068, 0.060681, 1.076582,
149.900000, 0.176504, 10.912105, 76.186754, 18.744377, 0.009938, 0.062893, 1.092950,
150.000000, 0.116164, 12.037142, 75.834988, 18.702127, 0.005422, 0.063068, 1.090488,
150.100000, 0.136113, 11.449301, 75.822639, 18.246284, 0.003773, 0.063244, 1.085315,
150.200000, 0.147678, 10.791163, 75.825736, 17.917249, 0.006388, 0.063913, 1.060509,
150.300000, 0.182961, 10.550533, 75.822134, 17.561767, 0.003258, 0.065354, 1.061609,
150.400000, 0.183979, 9.940516, 75.820655, 17.320216, 0.008433, 0.073741, 1.058523,
150.500000, 0.198483, 9.146438, 75.822934, 17.437325, 0.002446, 0.070695, 1.059039,
150.600000, 0.245247, 8.959374, 75.804139, 17.005354, 0.008602, 0.073311, 1.093376,
150.700000, 0.281756, 8.468194, 75.823856, 16.784294, 0.010490, 0.073504, 1.123483,
150.800000, 0.230699, 7.407486, 75.831731, 16.784238, 0.004017, 0.072209, 1.149269,
150.900000, 0.214292, 7.707994, 75.826084, 16.579715, 0.000968, 0.077022, 1.122490,
151.000000, 0.163611, 7.064219, 75.819187, 16.502892, -0.007242, 0.082687, 1.048997,
151.100000, 0.112693, 6.224514, 75.803089, 16.416901, -0.013112, 0.084116, 1.005084,
151.200000, 0.142353, 6.037521, 75.826850, 16.974487, -0.018282, 0.078009, 1.021419,
151.300000, 0.236453, 5.921242, 75.813555, 17.290316, -0.021346, 0.078105, 1.067860,
151.400000, 0.271639, 5.645160, 75.818235, 17.445012, -0.023710, 0.082109, 1.121050,
151.500000, 0.260839, 5.508935, 75.815533, 17.488525, -0.032520, 0.076565, 1.139088,
151.600000, 0.234931, 5.381939, 75.803849, 17.297346, -0.037536, 0.074583, 1.105240,
151.700000, 0.205946, 5.450292, 76.086483, 17.441001, -0.035691, 0.076819, 1.068055,
151.800000, 0.189320, 5.473082, 76.450449, 18.107831, -0.035108, 0.076479, 1.053586,
151.900000, 0.261418, 6.042933, 76.469731, 19.809950, -0.036109, 0.067871, 1.061072,
152.000000, 0.208474, 6.622676, 76.453053, 17.371229, -0.038986, 0.076830, 1.084192,
152.100000, 0.286751, 6.287810, 76.434827, 17.767695, -0.034242, 0.078030, 1.084334,
152.200000, 0.228361, 5.462702, 76.442127, 18.848228, -0.041567, 0.071713, 1.093306,
152.300000, 0.278166, 5.445536, 75.652590, 19.300830, -0.035573, 0.059045, 1.107896,
152.400000, 0.244145, 5.225787, 74.630062, 20.975496, -0.036979, 0.058899, 1.098963,
152.500000, 0.214612, 5.271987, 74.646482, 20.611671, -0.040953, 0.057798, 1.074515,
152.600000, 0.234728, 6.556275, 74.870007, 20.416894, -0.036115, 0.055286, 1.063257,
152.700000, 0.257839, 7.819457, 75.214678, 20.504163, -0.033696, 0.050224, 1.092748,
152.800000, 0.259962, 8.314261, 75.201708, 20.368626, -0.032203, 0.045831, 1.122907,
152.900000, 0.242716, 8.547924, 75.213835, 20.509223, -0.036513, 0.042046, 1.102336,
153.000000, 0.206766, 9.689982, 75.216428, 20.387400, -0.040881, 0.047967, 1.107289,
153.100000, 0.227193, 10.988032, 75.455087, 19.860432, -0.035769, 0.043243, 1.063394,
153.200000, 0.233705, 11.528389, 74.833880, 19.999464, -0.036483, 0.046574, 1.069348,
153.300000, 0.248083, 12.049510, 73.443339, 19.596281, -0.030935, 0.057822, 1.079099,
153.400000, 0.225584, 12.020579, 73.450946, 19.473749, -0.034822, 0.057708, 1.082979,
153.500000, 0.167158, 12.945645, 73.460153, 19.448532, -0.038756, 0.053963, 1.078169,
153.600000, 0.197797, 16.313700, 73.698626, 19.203032, -0.036369, 0.051281, 1.089686,
153.700000, 0.171613, 17.554671, 74.049570, 19.098314, -0.031459, 0.057421, 1.096378,
153.800000, 0.216776, 14.323237, 74.043599, 18.853008, -0.030240, 0.062458, 1.097525,
153.900000, 0.137931, 10.481192, 74.046647, 18.758471, -0.033145, 0.061681, 1.068559,
154.000000, 0.197699, 7.891446, 74.045568, 18.650513, -0.033682, 0.059855, 1.079194,
154.100000, 0.199661, 5.888687, 74.035537, 18.482621, -0.029497, 0.062359, 1.098293,
154.200000, 0.220137, 5.006221, 74.294030, 18.674589, -0.036431, 0.062512, 1.116601,
154.300000, 0.205495, 4.439271, 74.625270, 18.521535, -0.036449, 0.067927, 1.096492,
154.400000, 0.254759, 3.592946, 74.619257, 18.430183, -0.038450, 0.065388, 1.105833,
154.500000, 0.207637, 3.555956, 73.880979, 18.429244, -0.040604, 0.065550, 1.079255,
154.600000, 0.253038, 3.621590, 72.834580, 18.221391, -0.041089, 0.066112, 1.077307,
154.700000, 0.225683, 3.688139, 72.852649, 18.388208, -0.037970, 0.065403, 1.086354,
154.800000, 0.230879, 3.439627, 72.847630, 18.083590, -0.048340, 0.064848, 1.072439,
