時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
129.800000, 1.348631, 0.874103, 76.398110, 16.855734, -0.024380, 0.051987, 1.063483,
129.900000, 1.364527, 0.914621, 76.402860, 17.014606, -0.021507, 0.056212, 1.055816,
130.000000, 1.372349, 0.942537, 76.405386, 17.034949, -0.015416, 0.051593, 1.065187,
130.100000, 1.360349, 0.935690, 76.405419, 16.869637, -0.017225, 0.052707, 1.077195,
130.200000, 1.394378, 0.954799, 76.390750, 16.863908, -0.021710, 0.050163, 1.071030,
130.300000, 1.386801, 1.006164, 76.399292, 16.933505, -0.017155, 0.049101, 1.071035,
130.400000, 1.440950, 1.075497, 76.824576, 16.631310, -0.013342, 0.049580, 1.100079,
130.500000, 1.432778, 0.980247, 78.796565, 16.762669, -0.020184, 0.055270, 1.095945,
130.600000, 1.399544, 0.882326, 78.807878, 16.618677, -0.019937, 0.055168, 1.096889,
130.700000, 1.388740, 0.880090, 78.786971, 16.393134, -0.020235, 0.052523, 1.063670,
130.800000, 1.409725, 0.896654, 78.376842, 16.792520, -0.012720, 0.046462, 1.083301,
130.900000, 1.410573, 0.994143, 76.815504, 16.756961, -0.016217, 0.047465, 1.081565,
131.000000, 1.412342, 1.115995, 78.796771, 16.949555, -0.017403, 0.047631, 1.084090,
131.100000, 1.368144, 1.163395, 78.805908, 17.039564, -0.022095, 0.053532, 1.077005,
131.200000, 1.421861, 1.660013, 78.789957, 16.841422, -0.014114, 0.057822, 1.094278,
131.300000, 1.405612, 2.508872, 78.800795, 17.007127, -0.016608, 0.053946, 1.098587,
131.400000, 1.430931, 2.740961, 78.793727, 16.792486, -0.018360, 0.052467, 1.128510,
131.500000, 1.382219, 2.968889, 78.695114, 17.157438, -0.018541, 0.056297, 1.085540,
131.600000, 1.395161, 3.897136, 78.319771, 17.131231, -0.016496, 0.054542, 1.118827,
131.700000, 1.384196, 4.703687, 78.792929, 16.751548, -0.017474, 0.044864, 1.072137,
131.800000, 1.368606, 4.895942, 78.805751, 16.936579, -0.019361, 0.050039, 1.082161,
131.900000, 1.391131, 4.967348, 78.791078, 16.777390, -0.011535, 0.055677, 1.099011,
132.000000, 1.369549, 4.673799, 78.795004, 17.049455, -0.016777, 0.056697, 1.093594,
132.100000, 1.330346, 4.551950, 78.805581, 17.247766, -0.019683, 0.052558, 1.064319,
132.200000, 1.382022, 4.600057, 78.380509, 16.868849, -0.016618, 0.060779, 1.075748,
132.300000, 1.400116, 4.538357, 76.813636, 17.051999, -0.012935, 0.063670, 1.095794,
132.400000, 1.385709, 4.348017, 78.798084, 17.071143, -0.015000, 0.060445, 1.112654,
132.500000, 1.369823, 4.202107, 78.391077, 17.110334, -0.011965, 0.053672, 1.106027,
132.600000, 1.361472, 4.170850, 76.402177, 17.583875, -0.015648, 0.052101, 1.088104,
132.700000, 1.360688, 4.274079, 76.393420, 17.777856, -0.016704, 0.050796, 1.087436,
132.800000, 1.377547, 4.505993, 76.407228, 17.828666, -0.012364, 0.054804, 1.093144,
132.900000, 1.397135, 4.626157, 76.391103, 17.301358, -0.015709, 0.052961, 1.086387,
133.000000, 1.370284, 4.691925, 76.392246, 17.758731, -0.016090, 0.051981, 1.095308,
133.100000, 1.357661, 4.687526, 76.403371, 17.901416, -0.017119, 0.046876, 1.085248,
133.200000, 1.415410, 5.000689, 76.383824, 17.948832, -0.018811, 0.046463, 1.090517,
133.300000, 1.393699, 5.306190, 76.512023, 18.022335, -0.014826, 0.044731, 1.094165,
133.400000, 1.378495, 5.148739, 77.008401, 17.707828, -0.022520, 0.046549, 1.081167,
133.500000, 1.384326, 5.210711, 77.031013, 17.759723, -0.014146, 0.048746, 1.100525,
133.600000, 1.364146, 5.046903, 77.052099, 17.861309, -0.014739, 0.047708, 1.108447,
133.700000, 1.378432, 4.752808, 77.020989, 17.299127, -0.021579, 0.045313, 1.089990,
133.800000, 1.413412, 4.947383, 77.023563, 17.284791, -0.013736, 0.043406, 1.090069,
133.900000, 1.393750, 4.913424, 77.025024, 17.177320, -0.016106, 0.044394, 1.093279,
134.000000, 1.401326, 5.100223, 77.116140, 17.105499, -0.019160, 0.044181, 1.089942,
134.100000, 1.403384, 5.320280, 77.623190, 17.072942, -0.014696, 0.049032, 1.085081,
134.200000, 1.418929, 5.540277, 77.299423, 16.731651, -0.016091, 0.044361, 1.091485,
134.300000, 1.384738, 5.722297, 75.780301, 16.788975, -0.017232, 0.048360, 1.092833,
134.400000, 1.405864, 6.066767, 75.766832, 16.650715, -0.015410, 0.045209, 1.089365,
134.500000, 1.379564, 6.933845, 75.776893, 16.685531, -0.017144, 0.048586, 1.092107,
134.600000, 1.409084, 8.031373, 75.783495, 16.369016, -0.012620, 0.050441, 1.108187,
134.700000, 1.412525, 8.239723, 75.769026, 15.930123, -0.015827, 0.051354, 1.106860,
134.800000, 1.350970, 8.272411, 75.883240, 15.943949, -0.017163, 0.055671, 1.088479,
134.900000, 1.370789, 8.676990, 76.395067, 15.727495, -0.012750, 0.056647, 1.086961,
135.000000, 1.353927, 8.939470, 76.404348, 15.807971, -0.014811, 0.057672, 1.072675,
135.100000, 1.372389, 9.897385, 76.400122, 15.782344, -0.009896, 0.060150, 1.086172,
135.200000, 1.363988, 11.280006, 76.402251, 15.757931, -0.011465, 0.064293, 1.085045,
135.300000, 1.350703, 10.985053, 76.106909, 15.707204, -0.012524, 0.062665, 1.082957,
135.400000, 1.355127, 11.050074, 74.575906, 15.612543, -0.011997, 0.059820, 1.080989,
135.500000, 1.342797, 11.479748, 74.671370, 15.868686, -0.006298, 0.062936, 1.088643,
135.600000, 1.329426, 11.780721, 75.161254, 15.604858, -0.008809, 0.065864, 1.081786,
135.700000, 1.327628, 12.874319, 75.163498, 16.043866, -0.008674, 0.061081, 1.058445,
135.800000, 1.317513, 13.612890, 75.176964, 16.230273, -0.010654, 0.063279, 1.054899,
135.900000, 1.364268, 13.819552, 75.255704, 16.128634, -0.005140, 0.065013, 1.051978,
136.000000, 1.369013, 14.275030, 75.774013, 16.257032, -0.004853, 0.061780, 1.077607,
136.100000, 1.370761, 15.104167, 75.779743, 16.102942, -0.002390, 0.059168, 1.092951,
136.200000, 1.377112, 15.067568, 75.385164, 16.011908, -0.002890, 0.062553, 1.087203,
136.300000, 1.355943, 15.028069, 73.412197, 16.078634, -0.004425, 0.061838, 1.085156,
136.400000, 1.366994, 15.316137, 73.489366, 15.889451, -0.004213, 0.060009, 1.071997,
136.500000, 1.360263, 15.914610, 73.983121, 16.289451, -0.003138, 0.059851, 1.057115,
136.600000, 1.379527, 16.351073, 73.975822, 16.133882, 0.000372, 0.062458, 1.067581,
136.700000, 1.354244, 16.224232, 73.982581, 16.267931, -0.004713, 0.060046, 1.042746,
136.800000, 1.380134, 17.416475, 73.989540, 16.301944, 0.007795, 0.056956, 1.060505,
136.900000, 1.403476, 17.170675, 73.972827, 15.879108, 0.000695, 0.059663, 1.087861,
137.000000, 1.371665, 16.805195, 73.971057, 16.015132, -0.000947, 0.060961, 1.084715,
137.100000, 1.367478, 16.760460, 73.968778, 16.230874, 0.002500, 0.062592, 1.075492,
137.200000, 1.367409, 16.794292, 74.066436, 16.179040, 0.002974, 0.063917, 1.072207,
137.300000, 1.343724, 17.071669, 74.577329, 16.285625, 0.001126, 0.061373, 1.044263,
137.400000, 1.357912, 18.131421, 74.568787, 16.045505, 0.004219, 0.062831, 1.055449,
137.500000, 1.377662, 18.716062, 74.572334, 16.256921, 0.008293, 0.061426, 1.061135,
137.600000, 1.400969, 18.109056, 74.570002, 16.252150, 0.006784, 0.063111, 1.087726,
137.700000, 1.388752, 18.375222, 74.579449, 16.200479, 0.010930, 0.061659, 1.100430,
137.800000, 1.351622, 20.121740, 74.567352, 16.518791, 0.003633, 0.058940, 1.082632,
137.900000, 1.313687, 20.069345, 74.276947, 16.867995, 0.003296, 0.066018, 1.054714,
138.000000, 1.329887, 20.469042, 72.801118, 16.949567, 0.014473, 0.059690, 1.048573,
138.100000, 1.340050, 20.780160, 72.799470, 16.939602, 0.017121, 0.060787, 1.061439,
138.200000, 1.355533, 20.400724, 72.796056, 16.979867, 0.018408, 0.058692, 1.073675,
138.300000, 1.344747, 18.214038, 72.804886, 16.914563, 0.015634, 0.058000, 1.081086,
138.400000, 1.342709, 14.969047, 72.794299, 17.151990, 0.013371, 0.061854, 1.069729,
138.500000, 1.298061, 12.811500, 72.795161, 17.614538, 0.016716, 0.056888, 1.054250,
138.600000, 1.324808, 10.427743, 72.799640, 17.027682, 0.018077, 0.060966, 1.057561,
138.700000, 1.327145, 9.120380, 72.795463, 16.822105, 0.023604, 0.059340, 1.047401,
138.800000, 1.377452, 9.630372, 72.801860, 16.992767, 0.019915, 0.060470, 1.103929,
138.900000, 1.378257, 10.729196, 72.796401, 16.988706, 0.020515, 0.056802, 1.116612,
139.000000, 1.326694, 11.575554, 72.798618, 17.048503, 0.009815, 0.061451, 1.094740,
139.100000, 1.304577, 13.108607, 72.804781, 16.914438, 0.008112, 0.062208, 1.052446,
139.200000, 1.338983, 13.434696, 72.794810, 16.710907, 0.020216, 0.058679, 1.039491,
139.300000, 1.355152, 13.424877, 72.796887, 16.793248, 0.018191, 0.060552, 1.061158,
139.400000, 1.343190, 13.006081, 72.799367, 16.768185, 0.016658, 0.059946, 1.069032,
139.500000, 1.311480, 14.439209, 72.804683, 16.765636, 0.009813, 0.061300, 1.035078,
139.600000, 1.332268, 18.131618, 72.794868, 16.561744, 0.014063, 0.061999, 1.036064,
139.700000, 1.388028, 22.295218, 72.799552, 16.529011, 0.018805, 0.060535, 1.074516,
139.800000, 1.398770, 23.128434, 72.799890, 16.282169, 0.023573, 0.061948, 1.096677,
139.900000, 1.409635, 21.743933, 72.794586, 16.088618, 0.020287, 0.058428, 1.133114,
140.000000, 1.307225, 18.822397, 72.801283, 16.215032, 0.017325, 0.068707, 1.060327,
140.100000, 1.339560, 17.672197, 72.800819, 16.275501, 0.027719, 0.076434, 1.059044,
140.200000, 1.370897, 16.824055, 72.796306, 16.308368, 0.035366, 0.071818, 1.045090,
140.300000, 1.377696, 16.103360, 72.805200, 16.688850, 0.030292, 0.054560, 1.100175,
140.400000, 1.375482, 16.951496, 72.796996, 16.643467, 0.030055, 0.057207, 1.095246,
140.500000, 1.348377, 19.851601, 72.801470, 16.791850, 0.026776, 0.062855, 1.087780,
140.600000, 1.327827, 21.545883, 72.801277, 16.704671, 0.022717, 0.063007, 1.076887,
140.700000, 1.331567, 21.815327, 72.795380, 16.644575, 0.029713, 0.052870, 1.032626,
140.800000, 1.333695, 22.000986, 72.795236, 16.557338, 0.027310, 0.058073, 1.058641,
140.900000, 1.342314, 22.729438, 72.794459, 16.846426, 0.030249, 0.063703, 1.046497,
141.000000, 1.336298, 22.157043, 73.062678, 17.485200, 0.027389, 0.066941, 1.077821,
141.100000, 1.327275, 21.552583, 74.563011, 18.368920, 0.029852, 0.056574, 1.062416,
141.200000, 1.337269, 21.584307, 74.568084, 18.656952, 0.031257, 0.050356, 1.075315,
141.300000, 1.349426, 22.072207, 74.572479, 18.452051, 0.032507, 0.044172, 1.076367,
141.400000, 1.318899, 22.038951, 74.563091, 18.187518, 0.027410, 0.036817, 1.064657,
141.500000, 1.326568, 21.831470, 74.570813, 18.303913, 0.030825, 0.040341, 1.083532,
141.600000, 1.295724, 20.793305, 74.481053, 18.306820, 0.028909, 0.038654, 1.047838,
141.700000, 1.337828, 19.901477, 74.063505, 18.341479, 0.028865, 0.041938, 1.077955,
141.800000, 1.341047, 19.219378, 74.572321, 18.167924, 0.032853, 0.047068, 1.079887,
141.900000, 1.302168, 18.597866, 74.483845, 17.916291, 0.026410, 0.050233, 1.065979,
142.000000, 1.301088, 18.469077, 73.978396, 17.877337, 0.023198, 0.047992, 1.043625,
142.100000, 1.334489, 18.370948, 73.979500, 17.645338, 0.028672, 0.044594, 1.055785,
142.200000, 1.395864, 17.548577, 73.976940, 17.408659, 0.032377, 0.052496, 1.096905,
142.300000, 1.339914, 15.449316, 73.976204, 17.180319, 0.030911, 0.048945, 1.074431,
142.400000, 1.307333, 13.788264, 73.973945, 17.128212, 0.026346, 0.059029, 1.080099,
142.500000, 1.257172, 12.931436, 73.983321, 17.102576, 0.022574, 0.053615, 1.011140,
142.600000, 1.298263, 16.183525, 73.974666, 16.767221, 0.025921, 0.045790, 1.004256,
142.700000, 1.347198, 22.246628, 73.975324, 16.048578, 0.031339, 0.048010, 1.031732,
142.800000, 1.369331, 26.407784, 73.979165, 15.144790, 0.033054, 0.054584, 1.083556,
142.900000, 1.406204, 26.983230, 73.893799, 14.321471, 0.037106, 0.065430, 1.123220,
143.000000, 1.388824, 26.081790, 73.397519, 14.096598, 0.041707, 0.069595, 1.121260,
143.100000, 1.319159, 24.662445, 73.399941, 14.125113, 0.037568, 0.076901, 1.072191,
143.200000, 1.320619, 24.218783, 73.388393, 14.042293, 0.037715, 0.079277, 1.039438,
143.300000, 1.347099, 23.833589, 73.393275, 14.089528, 0.041043, 0.071345, 1.017600,
143.400000, 1.314852, 23.366202, 73.733526, 14.109470, 0.036146, 0.077554, 1.028981,
143.500000, 1.343605, 23.436777, 75.762103, 14.243399, 0.034240, 0.083929, 1.049003,
143.600000, 1.376840, 23.649012, 75.684029, 14.447786, 0.040929, 0.081628, 1.065454,
143.700000, 1.353336, 24.055558, 75.156945, 14.571698, 0.031955, 0.077966, 1.082655,
143.800000, 1.363897, 26.831788, 75.159736, 14.876601, 0.032354, 0.074867, 1.087331,
143.900000, 1.356236, 27.961697, 75.158461, 14.962067, 0.034768, 0.077340, 1.080999,
144.000000, 1.324426, 28.197327, 75.079294, 15.159337, 0.029851, 0.077519, 1.052514,
144.100000, 1.338663, 27.663461, 74.572834, 15.313554, 0.041142, 0.076817, 1.063287,
144.200000, 1.358143, 24.562125, 74.567580, 15.861762, 0.042261, 0.076398, 1.080260,
144.300000, 1.322877, 20.809984, 74.574598, 17.459521, 0.042197, 0.070178, 1.081178,
144.400000, 1.307413, 19.385926, 74.826326, 19.055852, 0.042248, 0.059793, 1.072928,
144.500000, 1.299697, 18.189189, 76.392897, 19.795571, 0.041733, 0.048523, 1.043112,
144.600000, 1.298413, 16.477441, 76.401338, 20.216817, 0.041307, 0.039663, 1.042269,
144.700000, 1.324102, 15.507278, 76.395735, 20.130021, 0.049651, 0.036392, 1.042749,
144.800000, 1.286162, 14.694321, 76.312688, 19.979575, 0.042041, 0.033061, 1.045177,
144.900000, 1.333563, 14.569279, 75.776256, 19.820015, 0.046462, 0.027733, 1.077679,
145.000000, 1.357105, 13.436575, 75.770490, 19.205733, 0.047760, 0.029886, 1.104993,
145.100000, 1.364355, 8.655580, 75.775220, 17.839593, 0.041888, 0.032225, 1.130111,
145.200000, 1.313285, 8.077349, 76.020169, 15.404045, 0.039186, 0.044698, 1.099879,
145.300000, 1.281842, 10.617911, 77.360956, 14.295738, 0.029730, 0.053147, 1.026890,
145.400000, 1.280543, 13.256041, 75.770466, 14.336505, 0.029110, 0.066143, 0.992477,
145.500000, 1.291479, 14.013971, 76.019926, 14.812272, 0.032177, 0.068640, 1.009612,
145.600000, 1.376189, 13.818361, 77.530853, 15.416469, 0.035134, 0.074076, 1.051807,
145.700000, 1.407161, 12.288678, 77.007869, 15.670152, 0.036979, 0.077471, 1.104085,
145.800000, 1.381575, 10.086243, 77.014651, 15.754561, 0.031678, 0.073722, 1.117211,
145.900000, 1.336842, 7.793284, 77.016362, 15.951115, 0.028402, 0.070528, 1.084185,
146.000000, 1.333600, 3.998745, 77.009629, 16.230062, 0.029112, 0.069084, 1.044258,
146.100000, 1.332013, 1.302545, 76.932711, 16.966555, 0.025469, 0.068373, 1.032686,
146.200000, 1.373356, 0.905715, 76.393075, 17.387930, 0.018693, 0.057672, 1.043905,
146.300000, 1.377532, 2.129306, 76.399596, 17.918193, 0.009230, 0.059989, 1.069478,
146.400000, 1.389458, 5.161557, 76.400565, 18.094300, 0.007249, 0.056867, 1.069175,
146.500000, 1.378475, 4.488806, 76.398814, 18.163959, 0.003360, 0.049270, 1.081887,
146.600000, 1.404320, 1.946486, 76.402890, 18.581745, 0.006623, 0.036524, 1.090004,
146.700000, 1.406129, 0.916677, 76.392747, 18.419007, 0.003005, 0.036493, 1.083219,
146.800000, 1.337089, 0.884799, 76.404669, 18.334128, -0.001759, 0.042293, 1.052583,
146.900000, 1.394643, 3.167991, 76.397758, 18.694690, -0.002697, 0.047403, 1.054129,
147.000000, 1.404755, 9.434970, 76.478378, 19.070590, -0.002265, 0.045637, 1.082254,
147.100000, 1.411136, 15.091064, 76.938047, 19.428220, -0.002707, 0.041424, 1.111769,
147.200000, 1.368427, 18.437934, 76.470686, 19.732302, -0.013335, 0.036036, 1.085832,
147.300000, 1.360607, 18.010622, 77.013825, 19.988912, 0.000615, 0.030702, 1.079721,
147.400000, 1.345575, 15.369657, 77.012320, 19.749090, 0.002515, 0.029073, 1.049583,
147.500000, 1.366024, 12.888013, 77.009550, 19.629489, 0.013523, 0.030238, 1.047753,
147.600000, 1.363923, 15.454880, 77.021306, 19.914764, 0.018591, 0.035928, 1.069883,
147.700000, 1.349872, 19.630197, 77.005394, 19.764492, 0.011605, 0.034608, 1.069266,
147.800000, 1.330574, 24.585501, 77.014516, 19.898866, 0.011938, 0.029163, 1.060946,
147.900000, 1.345364, 25.602728, 76.936430, 19.817270, 0.021475, 0.031304, 1.072608,
148.000000, 1.346519, 23.326566, 76.400944, 19.534270, 0.022052, 0.033992, 1.076584,
148.100000, 1.300275, 16.616155, 76.406515, 19.158417, 0.023328, 0.031033, 1.064471,
148.200000, 1.315039, 7.842303, 76.395569, 17.940556, 0.022755, 0.037929, 1.055739,
148.300000, 1.350728, 2.480259, 76.401243, 17.185544, 0.030299, 0.043054, 1.071407,
148.400000, 1.360969, 0.964714, 76.701040, 16.475360, 0.022963, 0.049092, 1.096274,
148.500000, 1.368342, 1.514883, 78.801113, 16.449727, 0.013649, 0.053847, 1.089473,
148.600000, 1.371631, 2.099513, 78.809890, 16.567723, 0.007530, 0.058321, 1.096787,
148.700000, 1.353184, 1.829837, 78.492978, 16.339212, 0.005630, 0.064015, 1.062420,
148.800000, 1.356037, 1.225012, 76.410252, 16.539904, 0.002086, 0.061087, 1.059737,
148.900000, 1.376635, 2.914117, 76.400214, 16.433662, 0.006381, 0.061525, 1.065836,
149.000000, 1.371538, 6.337077, 76.697305, 16.106421, -0.002978, 0.056139, 1.057347,
149.100000, 1.354471, 9.328301, 78.510298, 16.081796, -0.003134, 0.059515, 1.049164,
149.200000, 1.393623, 10.887094, 76.404703, 15.772253, 0.003664, 0.063940, 1.066569,
149.300000, 1.408006, 11.317774, 76.402963, 15.762037, 0.003100, 0.061530, 1.079452,
149.400000, 1.401223, 11.278741, 76.397643, 15.682467, 0.004676, 0.060178, 1.080812,
149.500000, 1.388429, 11.171891, 76.403993, 15.770213, -0.000159, 0.058818, 1.077293,
149.600000, 1.383454, 10.859190, 76.406466, 15.938421, 0.006230, 0.064247, 1.070282,
149.700000, 1.401407, 10.875588, 76.396263, 16.085770, 0.006854, 0.064582, 1.072762,
149.800000, 1.371014, 9.760826, 76.408147, 16.430163, 0.006715, 0.063231, 1.082806,
149.900000, 1.373368, 4.634007, 76.398444, 16.306694, 0.003598, 0.065911, 1.066326,
150.000000, 1.357134, 1.039869, 76.477616, 16.349765, 0.003819, 0.064847, 1.068657,
150.100000, 1.349421, 0.897505, 76.943989, 16.321132, 0.006802, 0.062936, 1.061502,
150.200000, 1.374596, 1.907679, 76.391727, 16.036102, 0.002288, 0.057775, 1.064940,
150.300000, 1.366734, 5.139448, 76.405866, 16.284079, -0.000034, 0.056540, 1.065636,
150.400000, 1.378555, 7.198054, 76.402709, 16.146345, 0.003083, 0.061306, 1.078026,
150.500000, 1.368579, 8.774817, 76.399061, 16.258660, 0.001720, 0.068802, 1.077073,
150.600000, 1.343502, 9.445423, 76.402221, 16.339044, 0.000104, 0.068512, 1.069195,
150.700000, 1.371739, 9.543099, 76.396755, 16.829774, -0.001009, 0.066666, 1.071470,
150.800000, 1.358185, 9.320128, 76.403672, 17.043643, 0.007386, 0.063155, 1.072240,
150.900000, 1.371036, 9.144005, 76.402490, 16.923084, 0.005835, 0.059226, 1.093816,
151.000000, 1.350794, 9.300675, 76.399196, 16.720062, 0.003242, 0.064105, 1.094188,
151.100000, 1.362712, 9.554754, 76.405497, 16.942148, 0.000289, 0.056335, 1.091469,
151.200000, 1.365110, 9.915811, 76.393649, 16.787267, 0.001740, 0.061103, 1.076254,
151.300000, 1.338634, 10.152968, 76.404907, 16.749361, -0.004361, 0.066404, 1.078050,
151.400000, 1.353218, 10.578333, 76.392552, 16.615835, -0.005864, 0.066326, 1.037025,
151.500000, 1.340703, 11.007127, 76.470011, 16.849142, -0.003761, 0.067331, 1.031382,
151.600000, 1.338256, 11.724519, 77.019338, 16.956849, 0.002012, 0.066674, 1.040786,
151.700000, 1.403676, 11.976666, 77.008660, 16.948921, 0.009070, 0.066017, 1.069782,
151.800000, 1.378236, 11.854457, 76.950017, 17.153029, 0.004935, 0.063994, 1.078965,
151.900000, 1.374704, 12.321531, 76.398001, 17.086276, 0.006272, 0.067633, 1.077268,
152.000000, 1.380447, 14.833894, 76.397729, 17.027876, 0.004878, 0.064293, 1.069240,
152.100000, 1.379286, 17.440755, 76.404557, 16.893773, 0.007396, 0.060390, 1.073369,
152.200000, 1.409780, 17.318856, 76.397204, 16.507580, 0.010725, 0.051384, 1.087051,
152.300000, 1.396397, 13.848584, 76.408184, 16.463643, 0.018085, 0.054053, 1.093669,
152.400000, 1.400896, 7.643972, 76.398174, 16.565726, 0.013346, 0.060615, 1.078106,
152.500000, 1.369926, 3.937843, 76.400035, 16.879699, 0.013963, 0.065086, 1.075109,
152.600000, 1.398496, 2.188601, 76.400505, 16.841421, 0.013611, 0.065266, 1.076758,
152.700000, 1.376790, 2.819620, 76.391977, 16.665083, 0.006997, 0.061285, 1.069307,
152.800000, 1.368390, 5.980175, 76.412062, 16.528005, 0.006429, 0.059227, 1.061363,
152.900000, 1.384614, 8.464700, 76.400876, 16.389643, 0.007512, 0.066178, 1.073748,
153.000000, 1.378039, 10.141803, 76.397170, 16.104501, 0.004129, 0.064529, 1.060599,
153.100000, 1.375183, 11.172605, 76.408472, 16.201428, 0.009439, 0.064292, 1.093388,
153.200000, 1.369107, 11.489376, 76.398950, 16.065886, 0.006792, 0.063398, 1.070683,
153.300000, 1.340156, 11.413227, 76.406303, 16.314902, 0.002595, 0.066258, 1.068184,
153.400000, 1.374817, 11.609009, 76.403280, 16.132534, 0.009294, 0.065612, 1.063471,
153.500000, 1.369810, 10.870190, 76.407618, 16.478911, 0.012540, 0.067471, 1.073365,
153.600000, 1.343001, 7.198604, 76.403055, 16.820944, 0.005533, 0.069445, 1.064320,
153.700000, 1.365426, 3.274301, 76.402082, 16.848364, 0.011223, 0.067485, 1.072816,
153.800000, 1.350308, 2.495176, 76.406923, 16.881725, 0.008772, 0.070040, 1.079828,
153.900000, 1.335094, 2.725381, 76.398887, 16.851863, 0.002513, 0.066564, 1.062760,
154.000000, 1.359605, 4.777817, 76.400494, 16.873864, 0.003411, 0.064978, 1.071839,
154.100000, 1.380155, 7.174451, 76.402482, 17.008537, 0.008260, 0.068021, 1.089076,
154.200000, 1.350622, 7.572668, 76.398525, 17.014014, -0.002095, 0.066130, 1.076323,
154.300000, 1.331794, 7.862905, 76.405013, 17.133932, 0.002245, 0.065713, 1.060313,
154.400000, 1.349493, 8.043599, 76.400194, 17.263533, -0.001267, 0.061206, 1.054329,
154.500000, 1.367513, 8.711395, 76.404689, 17.998467, 0.008428, 0.059054, 1.074320,
154.600000, 1.366939, 9.072093, 76.408108, 19.094104, 0.003871, 0.054033, 1.090077,
154.700000, 1.373779, 8.311336, 76.465129, 19.376571, 0.002454, 0.050556, 1.079789,
154.800000, 1.359578, 6.949970, 76.955290, 19.550150, 0.005700, 0.048181, 1.088063,
154.900000, 1.338698, 6.333586, 76.406692, 19.429319, 0.000837, 0.043465, 1.061247,
155.000000, 1.348564, 6.085453, 76.403813, 19.198646, 0.003231, 0.036029, 1.041176,
155.100000, 1.380489, 4.901949, 76.401156, 18.741125, 0.006683, 0.035492, 1.047244,
155.200000, 1.408755, 1.292358, 76.400157, 18.230291, 0.008765, 0.037191, 1.070010,
155.300000, 1.400699, 0.906073, 76.405492, 18.136915, 0.005697, 0.043925, 1.077500,
155.400000, 1.387356, 0.924714, 76.399626, 18.112585, -0.002043, 0.047940, 1.090351,
155.500000, 1.388428, 0.929055, 76.401777, 18.237798, -0.007868, 0.047312, 1.082810,
155.600000, 1.383510, 0.924775, 76.463900, 18.324339, -0.015460, 0.045680, 1.068355,
155.700000, 1.416640, 0.954435, 77.011084, 18.126697, -0.006820, 0.041025, 1.078046,
155.800000, 1.385253, 0.934369, 77.020715, 17.903597, -0.016450, 0.042575, 1.057732,
155.900000, 1.345769, 0.925084, 77.022836, 17.709884, -0.020006, 0.043526, 1.044953,
156.000000, 1.396871, 0.943051, 77.013685, 17.597129, -0.013302, 0.045837, 1.054152,
156.100000, 1.412951, 0.952512, 77.019990, 17.692822, -0.009327, 0.047732, 1.095948,
156.200000, 1.378223, 0.948485, 77.017517, 17.671122, -0.014380, 0.048192, 1.074553,
156.300000, 1.394023, 2.036950, 77.079074, 17.437783, -0.013393, 0.051081, 1.091505,
156.400000, 1.369947, 6.474607, 77.619405, 17.292686, -0.013226, 0.050531, 1.074122,
156.500000, 1.395990, 10.105149, 77.432256, 17.159921, -0.008636, 0.045956, 1.076540,
156.600000, 1.344100, 12.995212, 75.770062, 17.070753, -0.011553, 0.048310, 1.062450,
156.700000, 1.394353, 13.576927, 75.770602, 16.706377, -0.011096, 0.049982, 1.086486,
156.800000, 1.348685, 12.016872, 75.779732, 16.257924, 0.002518, 0.057190, 1.075538,
156.900000, 1.345678, 8.411799, 75.773146, 16.013476, -0.008663, 0.059791, 1.064830,
157.000000, 1.361414, 3.811120, 75.767663, 16.019508, 0.002043, 0.059588, 1.066733,
157.100000, 1.321794, 0.972533, 75.774146, 16.222022, -0.001096, 0.060088, 1.053869,
157.200000, 1.359346, 0.903425, 75.767903, 16.292904, -0.000155, 0.064862, 1.065814,
157.300000, 1.365087, 0.911545, 75.776807, 16.546691, 0.001850, 0.062621, 1.081206,
157.400000, 1.356996, 0.902023, 75.777509, 16.683667, -0.003866, 0.059370, 1.078385,
157.500000, 1.376913, 0.918514, 75.769576, 16.824835, -0.005324, 0.061028, 1.089871,
157.600000, 1.354280, 0.905841, 75.774001, 16.925156, -0.006495, 0.060892, 1.069669,
157.700000, 1.364966, 0.905253, 75.772603, 17.143642, -0.009327, 0.061716, 1.072532,
157.800000, 1.384508, 0.914211, 75.777027, 16.988246, -0.006645, 0.061963, 1.073339,
157.900000, 1.371694, 0.893551, 75.775176, 17.191716, -0.019631, 0.056922, 1.056646,
158.000000, 1.373142, 0.911339, 75.832094, 17.517917, -0.028127, 0.056265, 1.046429,
158.100000, 1.417198, 0.935773, 76.401597, 17.636474, -0.030042, 0.059278, 1.060913,
158.200000, 1.428022, 0.949676, 76.399942, 17.973422, -0.029869, 0.056211, 1.076229,
158.300000, 1.432380, 0.943635, 76.226843, 18.100978, -0.037091, 0.054725, 1.099251,
158.400000, 1.419324, 5.732413, 74.571640, 18.093191, -0.035419, 0.057524, 1.078811,
158.500000, 1.464034, 12.145344, 74.573797, 18.159359, -0.016162, 0.054654, 1.094800,
158.600000, 1.410962, 12.192120, 74.579261, 18.139825, -0.017898, 0.049977, 1.087061,
