host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
81,2,0,55727.2442,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,55737.2,55708.6,1441.4,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.4,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,1035.2003,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,1024.8,-1035.2,0.8,Null,Null,Null,Inf,Inf,Inf
81,2,0,975.604,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,965.2,-975.6,2.8,Null,Null,Null,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,931.8048,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,921.4,-931.8,3,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,39798.2991,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,39808.6,39788.4,887.6,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,975.8046,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,965.2,-975.8,3,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.6,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.6,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.6,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.4,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.4,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.4,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,Inf,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,330.8555,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,320.2,-330.6,13,Inf,Inf,Inf,Null,Null,Null
80,2,0,644.2101,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,633.8,-644.2,3.6,Inf,Inf,Inf,Null,Null,Null
80,2,0,331.5014,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,321,-331.4,8.2,Inf,Inf,Inf,Null,Null,Null
80,2,0,304.533,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,294,-304.4,9,Inf,Inf,Inf,Null,Null,Null
80,2,0,606.5148,4,0,0,6.4,10.4,6,9,Inf,Inf,Inf,596.4,-606.4,-11.8,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,297.4387,4,0,0,6.4,10.6,6,9,Inf,Inf,Inf,286.8,-297.4,4.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,500.8607,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,490.6,-500.8,-7.8,Inf,Inf,Inf,Null,Null,Null
80,2,0,538.9211,4,0,0,6.4,10.6,6,Null,Inf,Inf,Inf,528.8,-538.6,-18.6,Inf,Inf,Inf,Null,Null,Null
79,2,0,284.6045,4,0,0,6.4,10.8,6,9,Inf,Inf,Inf,274,-284.6,1.6,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,636.4981,4,0,0,6.4,10.8,6,9.4,Inf,Inf,Inf,626.4,-635.6,-33.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,634.3885,4,0,0,6.4,11,6,9.4,Inf,Inf,Inf,624.2,-633.4,-35.4,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,519.9635,4,0,0,6.4,11.2,6,9.4,Inf,Inf,Inf,509.6,-519.4,-24.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,223.0129,4,0,0,6.4,11.4,6,9.4,Inf,Inf,Inf,211.8,-223,2.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,4238.8409,4,0,0,6.4,11.4,6,9.4,Inf,Inf,Inf,4248.4,4208,510.4,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,589.1519,3,0,0,Null,11.6,6,9.4,Null,Null,Null,578.8,-587.4,-45.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,604.8045,4,0,0,6.6,11.8,6,9.4,Inf,Inf,Inf,594.4,-602.8,-49.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,2056.8962,3,0,0,Null,12,6,9.4,Null,Null,Null,2066.6,2037,285.4,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,2050.4749,3,0,0,Null,12.4,6,9.4,Null,Null,Null,2060.6,2030.6,284.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,384.7802,3,0,0,Null,12.6,6,9.4,Null,Null,Null,394.4,377.2,76,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,371.0518,3,0,0,Null,12.8,6,9.4,Null,Null,Null,380.8,363.8,73,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,437.7508,3,0,0,Null,13.2,6,9.4,Null,Null,Null,448.2,430.6,78.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,449.1067,Null,0,0,Null,13.6,6,Null,Null,Null,Null,460,442.8,75,Inf,Inf,Inf,Null,Null,Null
79,2,0,249.6252,5,0,0,6.2,13.8,6,9.6,Inf,Inf,Inf,260,243.4,55.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,386.8033,5,0,0,6.4,14.2,6,9.2,Inf,Inf,Inf,398.2,381.2,65.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,248.7943,5,0,0,6.4,14.6,6,9.6,Inf,Inf,Inf,260.4,243.8,49.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,153.9596,5,0,0,6.2,14.8,6,9.2,Inf,Inf,Inf,164.8,148.4,41,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,240.5994,5,0,0,6.2,15,6,9.4,Inf,Inf,Inf,252.6,236.2,45.8,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,204.6306,5,0,0,6.2,15.2,6,9.4,Inf,Inf,Inf,216.4,199.8,44.2,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,480.6104,5,0,0,6.2,15.4,6,9.6,Inf,Inf,Inf,494,476.8,60.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,256.9946,5,0,0,6.2,15.6,6,9.6,Inf,Inf,Inf,270,253.2,44,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,276.4873,5,0,0,6.4,15.8,6,9.8,Inf,Inf,Inf,324.4,307.8,42.8,Inf,Inf,Inf,263.6,-272.6,-46.2
79,2,0,238.5614,5,0,0,6.2,15.8,6,10,Inf,Inf,Inf,265,248.4,40.4,Inf,Inf,Inf,224.8,-233.6,-48.4
79,2,0,286.8796,5,0,0,6.4,16,6,10,Inf,Inf,Inf,348.8,332.2,39.6,Inf,Inf,Inf,273.8,-283.2,-45.8
79,2,0,226.068,5,0,0,6.4,16.2,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,211.8,-221,-47.6
79,2,0,2145.6696,5,0,0,6.4,16.2,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2133.2,-2137.4,-188.2
79,2,0,271.3903,5,0,0,6.4,16.4,6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,256.8,-265.8,-54.8
79,2,0,385.8267,5,0,0,6.4,16.4,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,371.4,-380,-66.8
79,2,0,332.3112,5,0,0,6.4,16.4,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,317.6,-326.4,-62.4
79,2,0,223.9101,5,0,0,6.4,16.4,6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,208.2,-217.4,-53.6
79,2,0,368.1718,5,0,0,6.4,16.6,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,353,-361.8,-68.2
79,2,0,297.8056,5,0,0,6.4,16.6,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,281.6,-290.4,-66
79,2,0,561.3266,5,0,0,6.4,16.6,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,545.8,-553.4,-94
79,2,0,200.2172,5,0,0,6.4,16.6,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,182.6,-192.4,-55.4
79,2,0,310.1306,5,0,0,6.4,16.6,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,324,310,9
81,2,0,500.2548,5,0,0,6.2,16.6,6.2,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,483.4,-490.8,-96.8
81,2,0,522.5355,5,0,0,6.2,16.6,6.2,13,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,505.2,-512,-104.4
79,2,0,1493.8943,5,0,0,6.4,16.6,6.2,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1476.8,-1473.8,-244.2
79,2,0,1701.6263,5,0,0,6.2,16.6,6.2,13.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1717.8,1690.6,193.4
81,2,0,1326.9671,5,0,0,6.2,16.6,6.2,13.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1343,1320,135.8
81,2,0,465.2829,5,0,0,6.2,16.6,6.2,13.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,480.8,464.6,25.2
81,2,0,1557.6155,5,0,0,6.2,16.6,6.2,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1574.2,1549,163.6
81,2,0,666.1751,5,0,0,6.2,16.6,6.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,682.4,664.4,48.6
82,2,0,447.8127,5,0,0,6.2,16.6,6.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,463.2,447.6,13.8
81,2,0,432.7502,5,0,0,6.2,16.6,6.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,448.2,432.6,11.4
82,2,0,380.0278,5,0,0,6.2,16.6,6.2,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,395.6,380,4.6
81,2,0,355.2009,5,0,0,6.2,16.6,6,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,370.4,355.2,-0.8
81,2,0,696.4914,5,0,0,6.2,16.6,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,679.2,-691.6,-82.4
81,2,0,253.5868,5,0,0,6.2,16.6,6,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,268,253.2,-14
81,2,0,523.6523,5,0,0,6.2,16.6,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,539.4,523.6,7.4
81,2,0,333.8455,5,0,0,6.2,16.6,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,348.6,333.6,-12.8
80,2,0,250.715,5,0,0,6.2,16.6,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,264.6,249.8,-21.4
81,2,0,341.8033,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,356.4,341.4,-16.6
81,2,0,259.6565,5,0,0,6.2,16.6,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,273.4,258.6,-23.4
81,2,0,888.0397,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,903.6,888,8.4
81,2,0,256.5008,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,270.2,255.2,-25.8
81,2,0,380.3801,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,394.8,379.8,-21
82,2,0,484.5274,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,499,484,-22.6
81,2,0,777.937,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,792.8,777.8,-14.6
81,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.4,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.4,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.2,16.8,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.2,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.2,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
82,2,0,Inf,5,0,0,6.2,16.6,Null,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,183.4693,3,0,0,6.2,7.4,Null,15,Inf,Inf,Inf,174,-181,30,Null,Null,Null,Inf,Inf,Inf
81,2,0,Inf,3,0,0,6.2,7.4,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,36313.5001,3,0,0,6.2,7.4,Null,15,Inf,Inf,Inf,36305.8,-36309.6,532.2,Null,Null,Null,Inf,Inf,Inf
80,2,0,41643.6615,3,0,0,6.2,7.4,Null,14.8,Inf,Inf,Inf,41636,-41639.6,581.6,Null,Null,Null,Inf,Inf,Inf
81,2,0,Inf,3,0,0,6.2,7,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,Inf,3,0,0,6.2,7.2,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,Inf,3,0,0,6.2,7,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,Inf,3,0,0,6.2,7,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,Inf,3,0,0,6.2,7,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
