時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
167.900000, 1.993112, 11.046948, 73.361403, 10.823561, 0.032661, 0.102631, 1.049668,
168.000000, 2.009448, 10.713709, 73.359052, 11.091375, 0.029477, 0.103898, 1.042835,
168.100000, 2.050033, 11.418906, 73.358475, 10.920782, 0.033606, 0.098547, 1.053491,
168.200000, 2.013193, 12.185600, 73.355642, 11.195994, 0.037006, 0.102979, 1.066701,
168.300000, 1.999513, 13.474948, 73.081170, 12.524956, 0.033844, 0.099779, 1.055511,
168.400000, 1.967634, 15.820478, 72.761617, 13.085279, 0.035465, 0.097128, 1.042254,
168.500000, 1.992623, 16.561567, 72.754598, 12.762181, 0.037481, 0.097427, 1.045617,
168.600000, 2.017918, 16.871871, 72.756999, 12.232424, 0.041266, 0.095999, 1.057592,
168.700000, 2.023494, 16.558949, 72.763034, 12.618231, 0.039204, 0.086495, 1.058655,
168.800000, 2.012479, 16.231597, 72.756263, 12.879233, 0.040313, 0.089617, 1.050681,
168.900000, 2.008383, 16.077621, 72.752311, 12.723085, 0.038803, 0.088097, 1.051079,
169.000000, 1.998283, 15.796480, 72.757983, 12.273962, 0.040386, 0.087831, 1.043533,
169.100000, 2.034334, 15.758706, 72.757441, 11.719976, 0.040532, 0.089391, 1.064035,
169.200000, 2.035450, 15.743586, 73.582686, 10.968460, 0.042492, 0.088713, 1.076559,
169.300000, 2.003103, 15.091054, 74.528187, 10.416236, 0.041679, 0.090346, 1.068963,
169.400000, 1.982584, 15.234799, 74.536390, 10.427260, 0.037578, 0.105271, 1.056559,
169.500000, 2.019596, 14.846164, 74.534938, 10.725042, 0.034773, 0.103066, 1.050398,
169.600000, 2.043590, 15.167190, 74.532343, 11.702255, 0.039588, 0.100961, 1.028723,
169.700000, 2.036901, 14.961385, 74.275391, 12.054982, 0.042987, 0.102907, 1.059580,
169.800000, 2.046642, 13.069157, 73.972901, 12.140987, 0.039319, 0.100742, 1.063558,
169.900000, 2.029736, 11.419017, 73.965009, 11.713182, 0.039636, 0.099014, 1.066209,
170.000000, 2.011525, 10.187044, 73.932487, 11.243322, 0.035354, 0.093215, 1.053359,
170.100000, 1.987193, 10.229306, 73.934917, 11.001814, 0.036959, 0.093288, 1.051938,
170.200000, 2.031790, 12.967325, 73.938609, 11.073048, 0.040272, 0.090439, 1.062500,
170.300000, 2.015860, 17.873803, 73.929586, 10.784739, 0.039393, 0.096303, 1.055968,
170.400000, 2.039644, 19.397932, 73.934051, 10.796547, 0.038690, 0.100203, 1.070158,
170.500000, 2.033926, 19.042167, 73.669903, 10.788276, 0.040091, 0.102327, 1.065837,
170.600000, 1.998800, 16.651591, 73.356486, 10.203874, 0.037671, 0.101209, 1.066375,
170.700000, 2.011118, 14.191322, 73.359496, 10.067034, 0.041209, 0.097405, 1.052540,
170.800000, 2.063240, 12.925957, 73.348182, 10.093217, 0.044832, 0.097203, 1.075825,
170.900000, 2.039499, 11.590278, 74.444626, 10.953046, 0.032930, 0.102152, 1.045028,
171.000000, 2.065476, 11.990481, 75.733761, 11.172918, 0.046185, 0.100788, 1.067316,
171.100000, 1.961106, 12.361652, 75.729147, 11.453830, 0.039869, 0.098531, 1.030182,
171.200000, 2.015298, 12.401821, 75.727528, 11.760126, 0.034890, 0.087585, 1.031296,
171.300000, 2.023830, 12.543025, 75.717928, 11.524063, 0.043085, 0.099487, 1.049356,
171.400000, 2.007643, 12.280515, 75.444987, 11.146731, 0.042872, 0.094666, 1.057074,
171.500000, 2.000273, 12.285738, 75.107642, 10.750232, 0.041427, 0.095003, 1.058389,
171.600000, 2.045758, 12.463674, 75.111528, 10.906180, 0.042754, 0.098662, 1.059937,
171.700000, 2.000187, 13.083375, 75.125651, 11.193030, 0.041859, 0.104714, 1.059835,
171.800000, 2.025751, 12.954593, 75.106769, 10.938503, 0.039685, 0.102325, 1.061728,
171.900000, 2.022130, 13.020318, 74.850965, 11.366837, 0.042497, 0.101878, 1.066219,
172.000000, 2.029503, 11.133303, 74.520039, 13.077530, 0.042539, 0.098843, 1.061067,
172.100000, 2.001790, 9.206903, 74.527081, 14.003400, 0.038997, 0.099346, 1.055094,
172.200000, 1.983196, 8.187218, 74.532867, 13.557534, 0.037010, 0.095248, 1.046289,
172.300000, 2.017416, 8.068394, 74.524560, 13.351061, 0.039387, 0.093876, 1.052552,
172.400000, 2.006860, 8.413594, 74.537790, 13.852982, 0.036495, 0.080107, 1.057310,
172.500000, 2.035761, 8.755958, 74.527071, 14.026944, 0.033959, 0.080986, 1.059979,
172.600000, 2.053664, 8.590809, 75.356899, 14.082893, 0.031072, 0.077400, 1.052930,
172.700000, 1.979471, 8.934486, 75.542199, 14.186741, 0.032743, 0.081806, 1.051802,
172.800000, 2.019406, 9.637341, 75.346572, 14.026622, 0.033996, 0.081306, 1.057160,
172.900000, 2.046081, 10.786436, 76.367323, 14.169675, 0.032604, 0.081350, 1.057902,
173.000000, 1.986712, 11.648606, 76.352994, 14.085079, 0.032119, 0.084239, 1.052327,
173.100000, 2.027382, 13.142240, 76.350790, 14.144717, 0.029186, 0.083089, 1.050863,
173.200000, 2.000102, 15.977008, 76.360469, 14.468751, 0.032257, 0.083840, 1.055031,
173.300000, 2.011454, 17.357687, 76.348119, 14.764132, 0.029649, 0.078558, 1.050374,
173.400000, 1.983995, 17.562259, 76.361131, 15.151426, 0.031031, 0.085538, 1.062860,
173.500000, 2.041863, 16.818785, 76.351875, 13.945791, 0.029011, 0.081358, 1.048635,
173.600000, 2.020129, 17.696758, 76.364771, 13.782950, 0.032430, 0.082994, 1.062083,
173.700000, 2.047901, 18.945846, 76.359077, 13.903177, 0.033312, 0.079714, 1.054405,
173.800000, 2.044374, 18.866222, 76.348083, 14.165523, 0.032732, 0.076021, 1.055736,
173.900000, 2.018951, 16.682442, 76.362051, 14.348718, 0.032914, 0.077945, 1.053265,
174.000000, 1.982018, 14.595591, 76.346849, 14.125871, 0.036502, 0.078153, 1.067450,
174.100000, 2.010112, 12.411204, 76.357038, 14.084131, 0.035629, 0.078650, 1.064313,
174.200000, 1.981868, 9.808284, 76.365352, 14.098671, 0.028952, 0.080637, 1.047441,
174.300000, 2.017117, 7.887006, 76.069253, 13.933308, 0.030914, 0.077557, 1.047844,
174.400000, 2.001103, 8.147103, 75.735486, 14.294564, 0.029500, 0.078149, 1.039864,
174.500000, 2.040771, 9.721178, 75.724578, 14.271044, 0.027726, 0.080588, 1.057708,
174.600000, 2.052044, 15.294569, 75.734571, 14.585218, 0.023818, 0.078553, 1.060452,
174.700000, 2.060928, 19.008916, 75.735038, 14.503016, 0.022475, 0.082322, 1.059200,
174.800000, 2.014300, 20.414860, 75.729683, 14.319837, 0.021868, 0.080922, 1.050916,
174.900000, 2.012110, 21.747111, 75.751876, 14.534975, 0.027768, 0.080531, 1.061594,
175.000000, 2.066295, 21.340934, 75.731270, 14.495673, 0.029985, 0.077339, 1.066814,
175.100000, 2.006226, 21.109686, 75.741334, 15.207602, 0.028950, 0.067174, 1.047757,
175.200000, 2.004625, 20.977365, 75.736811, 15.766265, 0.030938, 0.077953, 1.050054,
175.300000, 2.042372, 21.370933, 75.722088, 15.443975, 0.035100, 0.075630, 1.063449,
175.400000, 2.021120, 19.494988, 75.735319, 15.924957, 0.028431, 0.066436, 1.080026,
175.500000, 2.041057, 17.855013, 75.714210, 15.022479, 0.029974, 0.063662, 1.063788,
175.600000, 1.984558, 16.738227, 75.727431, 14.176456, 0.027446, 0.067693, 1.035361,
175.700000, 1.964144, 17.005323, 75.730051, 13.849828, 0.027535, 0.070744, 1.013908,
175.800000, 2.023491, 17.895076, 75.724286, 14.503526, 0.029424, 0.070428, 1.039243,
175.900000, 1.946907, 17.752542, 75.789143, 15.919927, 0.023505, 0.075030, 1.045560,
176.000000, 1.959664, 18.669620, 75.756356, 15.647601, 0.033778, 0.071898, 1.046403,
176.100000, 2.035684, 19.513259, 75.747532, 15.876193, 0.028224, 0.074823, 1.069663,
176.200000, 2.010193, 19.893282, 75.758173, 16.449715, 0.031722, 0.077397, 1.067763,
176.300000, 1.886403, 18.661694, 75.809197, 17.335990, 0.029113, 0.065821, 1.072827,
176.400000, 1.920852, 18.448929, 75.781498, 16.590066, 0.031100, 0.071672, 1.052520,
176.500000, 2.010099, 18.361687, 75.747679, 16.133760, 0.028743, 0.062903, 1.043590,
176.600000, 1.860143, 18.300378, 75.854127, 17.332470, 0.033668, 0.068170, 1.053241,
176.700000, 1.892509, 15.363089, 75.824348, 16.775792, 0.036832, 0.069060, 1.065265,
176.800000, 1.960659, 13.604168, 75.795008, 16.232466, 0.029893, 0.070603, 1.064457,
176.900000, 1.944702, 13.435868, 75.787608, 16.101062, 0.029241, 0.064688, 1.055558,
177.000000, 2.015017, 16.226908, 75.737087, 16.116505, 0.029889, 0.064735, 1.059298,
177.100000, 2.029872, 19.864393, 75.736827, 16.630069, 0.034124, 0.063177, 1.064447,
177.200000, 1.996370, 21.076066, 75.726536, 16.403850, 0.030212, 0.054832, 1.047373,
177.300000, 2.072795, 20.313083, 75.721944, 15.664545, 0.032195, 0.059905, 1.053973,
177.400000, 2.002193, 19.921446, 75.729278, 14.772923, 0.032555, 0.062035, 1.045436,
177.500000, 2.054037, 19.684400, 75.722331, 14.529339, 0.034152, 0.060690, 1.054832,
177.600000, 2.015339, 17.823373, 75.728570, 15.123237, 0.035394, 0.061149, 1.064835,
177.700000, 2.037507, 14.926579, 76.530098, 15.441150, 0.030930, 0.068544, 1.060421,
177.800000, 2.006213, 12.368931, 77.572580, 15.513188, 0.027075, 0.070210, 1.058290,
177.900000, 2.059844, 10.807118, 76.781121, 16.106963, 0.033541, 0.069161, 1.063235,
178.000000, 1.982649, 9.207108, 76.530821, 17.212671, 0.028393, 0.064805, 1.056653,
178.100000, 1.992037, 8.132156, 77.581009, 17.449144, 0.024056, 0.064941, 1.038069,
178.200000, 1.976571, 7.969070, 77.580425, 17.291657, 0.024987, 0.059235, 1.032501,
178.300000, 2.074634, 7.894716, 77.558205, 16.995014, 0.021996, 0.058225, 1.057591,
178.400000, 2.061578, 7.841893, 77.574308, 17.089893, 0.016454, 0.058387, 1.073789,
178.500000, 2.015869, 7.462758, 77.572749, 16.571396, 0.014652, 0.059184, 1.081791,
178.600000, 1.967060, 7.730415, 77.578436, 16.668499, 0.011149, 0.054121, 1.069955,
178.700000, 2.018569, 7.485046, 76.776646, 16.538122, 0.007309, 0.051600, 1.048995,
178.800000, 2.026301, 1.489268, 75.744075, 16.776784, -0.001360, 0.047571, 1.024641,
178.900000, 1.803493, 0.990332, 75.893672, 18.832360, -0.005134, 0.049315, 1.035054,
179.000000, 1.936716, 1.035906, 75.813327, 17.506465, -0.013400, 0.048952, 1.048534,
179.100000, 1.935921, 2.058392, 75.803211, 17.141402, -0.014318, 0.049894, 1.072527,
179.200000, 1.924478, 6.147482, 75.812861, 17.205047, -0.022024, 0.048296, 1.052349,
179.300000, 1.982181, 9.914033, 76.026797, 16.280906, -0.022575, 0.053577, 1.056779,
179.400000, 1.978562, 7.425377, 76.381624, 15.240278, -0.030132, 0.058220, 1.047212,
179.500000, 1.940310, 2.721160, 75.671002, 14.760791, -0.024906, 0.056345, 1.043383,
179.600000, 1.941414, 1.053721, 74.613796, 13.211718, -0.027320, 0.061159, 1.035376,
179.700000, 1.969343, 1.086176, 74.837620, 13.184378, -0.024680, 0.071974, 1.062359,
179.800000, 1.952173, 3.298787, 75.219423, 14.029200, -0.035797, 0.073939, 1.060172,
179.900000, 1.977256, 6.788881, 75.184601, 13.732765, -0.033138, 0.082315, 1.062886,
180.000000, 1.998639, 6.159914, 75.452526, 14.600236, -0.028295, 0.080750, 1.056853,
180.100000, 1.990949, 2.420547, 74.761332, 15.383692, -0.030176, 0.084179, 1.059726,
180.200000, 1.993508, 1.066801, 73.643395, 15.121759, -0.028503, 0.075385, 1.056341,
180.300000, 2.016936, 1.109325, 73.985222, 16.015989, -0.026909, 0.069527, 1.060198,
180.400000, 1.957777, 5.052894, 74.012615, 17.101570, -0.023034, 0.072899, 1.087160,
180.500000, 2.043010, 14.445792, 73.963956, 16.443128, -0.029586, 0.065466, 1.066270,
180.600000, 2.012480, 17.121078, 74.213559, 16.546296, -0.024675, 0.061073, 1.063031,
180.700000, 2.068175, 18.630483, 73.777332, 15.979297, -0.018589, 0.058056, 1.064848,
180.800000, 2.043036, 19.086792, 72.764935, 15.888496, -0.023146, 0.058144, 1.051228,
180.900000, 1.990382, 18.660831, 72.761133, 15.951450, -0.017564, 0.058732, 1.039712,
181.000000, 2.049926, 18.315029, 73.015601, 15.866699, -0.013746, 0.056391, 1.030998,
181.100000, 2.037395, 17.171801, 73.368544, 15.911439, -0.015581, 0.061871, 1.037603,
181.200000, 2.030134, 17.506147, 73.372826, 16.366812, -0.011545, 0.062051, 1.050380,
181.300000, 2.096660, 17.990092, 73.389828, 16.100088, -0.009663, 0.060580, 1.067895,
181.400000, 2.038603, 18.401128, 73.390720, 15.747048, -0.009189, 0.060774, 1.077900,
181.500000, 2.067176, 19.048263, 72.606510, 15.045658, -0.013853, 0.060345, 1.086515,
181.600000, 2.049392, 19.484841, 71.858696, 15.124985, -0.011092, 0.063956, 1.077613,
181.700000, 2.055639, 20.453315, 72.177630, 14.403020, -0.013567, 0.061118, 1.069416,
181.800000, 2.030672, 20.716669, 72.183698, 13.539233, -0.012204, 0.064934, 1.059861,
181.900000, 2.070373, 20.523892, 72.178846, 13.648662, -0.009820, 0.063215, 1.054627,
182.000000, 2.047526, 20.106194, 72.168330, 13.803045, -0.009545, 0.062997, 1.055626,
182.100000, 2.052623, 20.461586, 72.441551, 13.985870, -0.008539, 0.068140, 1.072018,
182.200000, 2.027291, 20.863787, 71.756766, 13.825011, -0.012230, 0.071936, 1.058507,
182.300000, 2.055248, 21.717827, 70.390580, 13.850739, -0.015186, 0.075091, 1.063363,
182.400000, 2.075689, 21.715066, 70.647625, 14.596820, -0.015576, 0.066658, 1.058498,
182.500000, 2.062280, 22.099255, 70.991563, 14.969755, -0.009292, 0.071366, 1.061343,
182.600000, 2.042324, 21.735432, 70.993045, 14.980956, -0.007061, 0.067570, 1.048569,
182.700000, 2.041882, 20.295599, 70.992349, 15.157173, -0.004858, 0.066122, 1.039647,
182.800000, 2.038621, 18.759539, 70.997195, 16.147890, -0.002495, 0.064075, 1.048231,
182.900000, 2.020706, 17.783276, 71.243779, 17.532393, -0.004186, 0.058949, 1.039603,
183.000000, 2.058990, 17.557690, 71.590587, 18.466325, 0.003281, 0.058967, 1.047335,
183.100000, 2.037969, 16.952652, 70.586873, 18.703529, 0.000687, 0.050782, 1.056203,
183.200000, 2.088794, 16.788320, 69.206806, 19.250825, -0.001590, 0.045688, 1.063509,
183.300000, 2.067119, 14.546434, 69.201674, 19.129141, -0.000197, 0.045390, 1.063820,
183.400000, 2.048619, 13.293830, 69.457798, 18.740825, -0.000914, 0.040274, 1.058246,
183.500000, 2.043961, 13.328107, 69.803205, 19.051104, -0.002258, 0.040913, 1.040989,
183.600000, 2.020416, 14.185996, 69.802544, 19.407982, -0.004539, 0.036207, 1.032036,
183.700000, 2.030840, 13.676209, 69.809980, 19.482494, -0.000726, 0.034380, 1.054342,
183.800000, 2.047976, 12.310051, 69.806689, 19.084409, -0.000927, 0.042200, 1.056593,
183.900000, 2.029356, 11.520107, 69.808288, 18.864896, -0.003535, 0.043236, 1.052416,
184.000000, 2.032763, 12.065186, 69.797626, 18.333282, -0.002618, 0.044106, 1.063484,
184.100000, 2.046828, 12.002880, 70.054904, 18.041661, -0.001593, 0.044291, 1.058748,
184.200000, 1.941889, 12.471372, 69.684877, 18.333396, -0.002423, 0.040880, 1.057542,
184.300000, 2.002432, 13.638880, 68.633493, 18.421026, -0.001486, 0.049728, 1.063040,
184.400000, 2.021240, 13.981002, 68.613770, 18.427082, -0.004310, 0.039610, 1.049396,
184.500000, 1.994217, 13.475233, 68.625709, 17.986722, -0.002760, 0.048625, 1.051692,
184.600000, 2.027678, 13.020135, 68.627347, 15.499703, -0.002993, 0.055802, 1.046837,
184.700000, 1.978276, 13.229300, 68.625256, 13.897903, -0.006196, 0.065714, 1.037251,
184.800000, 1.985072, 14.275111, 68.894685, 13.625831, -0.001385, 0.062993, 1.046684,
184.900000, 1.836162, 14.740540, 69.338506, 15.281460, -0.000699, 0.075550, 1.061461,
185.000000, 1.888763, 15.191293, 69.306834, 14.845646, -0.002608, 0.083542, 1.065991,
185.100000, 1.946981, 14.986033, 69.275336, 15.230550, -0.003183, 0.090053, 1.065405,
185.200000, 1.969504, 14.070201, 69.234945, 16.209359, -0.002749, 0.085606, 1.056276,
185.300000, 1.917309, 14.189206, 69.293943, 17.459515, -0.003073, 0.083760, 1.064302,
185.400000, 1.881287, 14.789685, 68.576098, 18.340123, -0.000224, 0.076639, 1.065939,
185.500000, 1.910823, 14.800350, 67.511861, 18.943956, -0.002368, 0.066988, 1.056448,
185.600000, 1.974699, 14.618742, 67.447796, 18.741489, -0.001227, 0.060872, 1.070153,
185.700000, 1.929683, 16.115176, 67.699911, 19.076664, 0.001545, 0.058494, 1.063073,
185.800000, 1.956730, 17.650186, 68.069128, 18.873354, -0.004870, 0.057637, 1.066147,
185.900000, 1.909729, 18.254658, 68.081545, 18.593576, -0.002437, 0.058155, 1.047430,
186.000000, 1.914476, 18.519538, 68.078196, 18.964612, -0.003558, 0.054012, 1.040300,
186.100000, 1.910854, 15.864022, 68.094820, 19.027650, 0.001203, 0.055251, 1.053041,
186.200000, 1.956889, 12.881533, 68.061594, 18.719150, 0.000015, 0.055932, 1.055710,
186.300000, 1.827665, 10.811167, 68.156722, 19.835654, -0.002533, 0.054138, 1.058137,
186.400000, 1.940001, 9.212524, 68.350748, 19.404828, -0.001072, 0.053518, 1.069035,
186.500000, 1.976176, 7.836167, 67.666704, 18.960494, -0.003846, 0.053346, 1.072471,
186.600000, 1.950458, 4.784556, 66.289493, 18.643873, -0.003635, 0.046753, 1.064596,
186.700000, 1.957965, 2.246103, 66.269181, 17.632350, -0.002806, 0.048629, 1.063419,
186.800000, 2.035238, 3.529244, 66.471091, 16.405293, -0.004553, 0.051203, 1.055728,
186.900000, 2.013699, 6.721786, 66.850201, 16.231049, -0.006043, 0.057680, 1.063081,
187.000000, 2.024278, 8.012593, 66.831627, 15.267239, -0.013361, 0.066197, 1.054187,
187.100000, 1.943949, 10.090616, 66.872771, 15.421148, -0.007148, 0.060331, 1.032496,
187.200000, 1.908974, 10.302941, 66.861895, 15.326938, -0.011046, 0.068356, 1.029626,
187.300000, 1.902177, 10.372342, 67.137404, 15.607414, -0.005818, 0.055844, 1.031435,
187.400000, 2.016885, 10.341874, 67.431828, 14.646365, -0.008502, 0.064378, 1.058993,
187.500000, 1.976991, 10.609278, 67.462932, 14.921149, -0.007903, 0.071096, 1.077302,
187.600000, 1.940108, 10.253063, 66.731543, 14.894169, -0.013323, 0.079019, 1.081340,
187.700000, 1.914629, 10.647671, 65.703342, 14.953428, -0.007446, 0.080636, 1.074164,
187.800000, 1.979821, 11.211731, 65.687006, 14.992792, -0.012934, 0.077324, 1.059185,
187.900000, 1.794146, 12.367081, 65.819357, 16.324419, -0.007548, 0.072601, 1.069424,
188.000000, 1.861387, 14.897512, 65.999920, 15.742328, -0.011335, 0.074070, 1.056900,
188.100000, 1.908588, 16.181885, 66.322013, 14.898484, -0.012329, 0.078243, 1.058577,
188.200000, 1.859909, 17.804622, 66.331884, 15.273043, -0.006626, 0.081521, 1.042222,
188.300000, 1.943932, 18.658173, 66.285321, 15.715482, -0.005147, 0.073160, 1.050530,
188.400000, 2.004666, 19.723667, 65.540424, 16.154024, 0.001760, 0.076613, 1.057048,
188.500000, 2.037101, 19.232631, 64.470096, 15.614672, -0.003218, 0.072231, 1.062119,
188.600000, 2.011028, 18.620902, 64.474755, 16.488868, -0.001225, 0.069729, 1.068772,
188.700000, 1.938409, 14.442439, 64.543481, 18.937422, 0.002057, 0.077331, 1.066508,
188.800000, 1.998909, 9.560358, 64.469879, 18.944001, -0.005248, 0.059995, 1.059585,
188.900000, 1.998386, 6.669047, 64.712170, 19.214898, -0.001670, 0.046019, 1.052347,
189.000000, 1.954160, 5.328848, 65.115150, 19.818647, -0.008000, 0.042512, 1.046713,
189.100000, 2.002195, 7.002651, 65.077624, 19.151963, -0.005783, 0.056963, 1.052402,
189.200000, 2.087752, 8.686004, 65.282834, 18.669311, -0.008751, 0.053348, 1.049958,
189.300000, 2.001624, 8.998097, 65.667341, 19.026137, -0.010575, 0.050277, 1.053717,
189.400000, 1.982152, 9.561103, 65.682640, 18.774463, -0.011899, 0.041402, 1.058082,
189.500000, 2.033688, 10.834092, 64.632862, 17.350996, -0.007910, 0.046830, 1.071017,
189.600000, 2.083723, 12.248342, 63.247561, 17.450284, -0.009989, 0.050556, 1.064127,
189.700000, 1.939011, 14.692269, 63.574311, 17.646985, -0.010467, 0.052843, 1.055335,
189.800000, 1.997563, 17.458462, 63.890220, 16.405765, -0.007446, 0.058611, 1.043284,
189.900000, 2.086428, 18.907459, 63.858980, 15.363056, -0.005585, 0.060530, 1.061313,
190.000000, 2.098701, 19.608782, 63.853104, 14.994076, 0.003337, 0.062950, 1.061119,
190.100000, 2.087794, 18.922397, 63.826996, 14.359721, -0.002447, 0.065950, 1.058420,
190.200000, 2.083499, 18.879227, 63.837034, 14.266882, -0.002745, 0.069195, 1.057584,
190.300000, 2.094883, 17.565000, 64.046517, 14.096631, -0.000330, 0.072388, 1.038108,
190.400000, 2.128645, 17.647275, 64.404710, 14.080605, 0.005783, 0.067502, 1.056156,
190.500000, 2.128845, 15.949348, 64.400366, 13.680299, 0.004635, 0.073143, 1.050124,
190.600000, 2.139295, 15.094502, 63.669955, 12.982132, 0.000865, 0.071590, 1.083455,
190.700000, 2.082384, 13.431666, 62.614687, 12.659399, 0.000728, 0.077169, 1.058763,
190.800000, 2.139165, 11.644624, 62.594857, 12.140618, -0.000532, 0.069212, 1.070944,
190.900000, 2.087676, 10.714503, 62.618655, 12.430134, 0.005417, 0.077449, 1.062365,
191.000000, 2.028389, 10.303129, 62.633826, 12.576462, -0.005833, 0.077275, 1.047498,
191.100000, 2.077295, 14.013389, 62.625862, 12.514263, -0.000352, 0.086596, 1.051485,
191.200000, 2.052737, 16.434691, 62.887466, 12.981848, -0.004939, 0.081820, 1.040081,
191.300000, 1.989123, 18.149867, 63.289963, 13.998677, -0.000175, 0.080798, 1.058485,
191.400000, 2.046203, 18.098811, 63.265228, 14.917425, 0.002418, 0.082754, 1.060887,
191.500000, 1.985873, 17.554767, 63.295834, 15.679953, 0.000554, 0.076775, 1.066903,
191.600000, 2.044282, 16.667363, 63.258132, 14.968625, 0.002755, 0.083091, 1.065178,
191.700000, 2.074723, 13.318724, 63.243139, 14.944753, 0.000871, 0.073788, 1.057567,
191.800000, 2.068413, 11.235918, 62.524761, 15.049833, 0.006686, 0.076281, 1.061350,
191.900000, 2.126417, 9.716467, 61.447957, 15.329648, 0.004545, 0.069684, 1.070132,
192.000000, 2.040535, 9.477458, 61.472872, 15.944444, 0.000311, 0.074831, 1.056378,
192.100000, 2.017630, 9.293931, 61.467870, 15.983193, -0.006554, 0.065736, 1.044634,
192.200000, 1.939625, 9.495840, 61.752784, 16.993742, 0.001105, 0.069784, 1.045493,
192.300000, 2.052988, 8.962261, 62.064606, 16.540093, 0.004017, 0.066828, 1.051824,
192.400000, 2.047323, 8.154839, 62.047994, 16.038753, -0.002403, 0.065019, 1.048975,
192.500000, 2.059965, 8.376919, 62.051535, 15.804333, 0.001154, 0.065178, 1.072544,
192.600000, 2.131675, 7.651227, 62.032055, 15.350512, -0.002861, 0.063812, 1.060618,
192.700000, 2.056054, 7.168563, 62.058691, 15.356853, -0.004095, 0.061156, 1.057667,
192.800000, 2.051310, 6.325874, 62.279616, 15.114373, -0.004703, 0.060039, 1.042448,
192.900000, 2.015952, 5.828206, 62.676197, 15.408583, -0.000439, 0.069612, 1.061449,
193.000000, 2.106034, 5.621420, 62.634863, 14.505526, -0.001696, 0.072429, 1.049628,
193.100000, 2.037398, 3.518519, 61.716508, 14.362323, -0.008861, 0.068930, 1.057162,
193.200000, 2.077292, 1.086273, 60.282368, 13.974457, -0.007525, 0.067589, 1.065736,
193.300000, 2.083872, 1.125478, 60.499418, 13.531644, -0.006411, 0.073933, 1.070078,
193.400000, 2.109119, 1.113534, 60.842083, 13.318468, -0.008468, 0.076144, 1.073186,
193.500000, 2.121249, 1.119533, 60.824966, 13.070931, -0.013980, 0.078323, 1.052704,
193.600000, 2.098604, 1.128870, 60.830055, 13.135054, -0.017951, 0.077230, 1.047935,
193.700000, 2.126993, 1.123769, 61.077430, 13.358398, -0.012936, 0.074015, 1.060854,
193.800000, 2.134017, 1.126343, 61.419903, 13.775130, -0.016074, 0.074214, 1.052385,
193.900000, 2.101292, 1.121464, 60.733898, 13.874007, -0.017482, 0.071502, 1.052690,
194.000000, 2.107106, 1.121336, 59.654172, 13.856996, -0.015325, 0.082153, 1.061894,
194.100000, 2.116920, 1.140416, 59.616033, 13.343310, -0.023755, 0.072993, 1.045504,
194.200000, 8.052484, 1.139366, 59.615341, 13.483230, -0.020161, 0.081239, 1.072723,
194.300000, 10.611678, 1.175297, 59.826394, 13.441911, -0.020176, 0.069551, 1.055341,
194.400000, 10.628966, 1.200118, 60.164352, 14.232399, -0.019365, 0.071319, 1.064972,
194.500000, 10.363560, 1.205319, 60.149885, 15.766833, -0.019498, 0.064911, 1.069010,
194.600000, 9.885477, 1.225973, 59.452858, 16.261218, -0.018550, 0.060929, 1.064582,
194.700000, 12.591885, 1.196990, 58.381480, 16.250586, -0.019218, 0.062048, 1.065218,
194.800000, 13.122839, 1.197037, 58.631942, 16.180488, -0.019063, 0.049960, 1.048629,
194.900000, 14.276110, 1.192064, 58.986308, 17.937488, -0.021640, 0.054469, 1.036770,
195.000000, 14.915728, 1.184093, 58.965433, 16.026198, -0.023886, 0.041412, 1.046892,
195.100000, 16.228990, 1.198182, 59.185797, 16.885569, -0.027946, 0.042145, 1.050968,
195.200000, 15.619426, 1.183730, 59.554475, 16.188052, -0.019712, 0.046411, 1.058051,
195.300000, 16.035543, 1.177134, 58.628410, 15.503971, -0.019656, 0.048313, 1.055057,
195.400000, 16.369780, 1.182552, 57.190040, 14.945353, -0.013608, 0.054868, 1.074660,
195.500000, 14.984329, 1.158226, 57.411901, 13.873570, -0.020455, 0.046533, 1.052060,
195.600000, 15.918321, 1.192277, 57.778341, 13.181687, -0.015880, 0.055645, 1.083507,
195.700000, 14.024763, 1.192066, 57.776716, 12.863221, -0.020780, 0.056188, 1.060529,
195.800000, 7.642922, 1.127272, 57.822327, 13.253095, -0.019409, 0.068613, 1.076734,
195.900000, 2.152389, 1.132111, 58.076108, 13.197281, -0.020207, 0.072843, 1.033323,
196.000000, 2.126615, 1.098629, 57.513834, 13.402117, -0.018057, 0.071080, 1.040139,
196.100000, 2.216492, 1.133055, 55.993338, 13.239216, -0.012472, 0.070167, 1.041242,
196.200000, 2.267556, 1.169091, 56.193932, 13.151120, -0.016772, 0.070071, 1.068116,
196.300000, 2.120085, 5.704997, 56.643754, 14.191117, -0.020099, 0.064292, 1.069496,
196.400000, 2.113784, 8.975709, 56.638999, 13.275499, -0.017180, 0.065514, 1.067793,
196.500000, 2.134139, 11.121460, 56.630124, 13.646001, -0.017403, 0.072159, 1.053818,
196.600000, 2.095789, 14.937789, 56.900523, 13.028596, -0.012662, 0.073447, 1.062181,
196.700000, 2.129772, 17.615313, 57.289226, 12.116573, -0.012858, 0.080623, 1.055660,
