時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
129.800000, 3.264639, 1.541016, 85.011548, 11.510935, -0.024313, 0.067762, 1.090245,
129.900000, 3.218433, 1.506649, 85.017986, 11.591070, -0.035484, 0.053828, 1.055483,
130.000000, 3.279458, 1.517109, 85.006900, 11.575682, -0.024847, 0.052615, 1.080794,
130.100000, 3.251022, 1.543701, 85.011678, 11.833499, -0.035654, 0.056757, 1.061626,
130.200000, 3.234851, 1.594857, 85.010881, 11.902325, -0.030812, 0.059246, 1.053693,
130.300000, 3.258882, 1.513443, 85.015117, 11.845492, -0.036963, 0.067176, 1.054506,
130.400000, 3.269291, 1.517343, 85.014755, 11.705292, -0.028201, 0.066119, 1.065661,
130.500000, 3.289781, 1.520703, 85.009740, 11.678272, -0.037748, 0.055115, 1.069321,
130.600000, 3.298893, 1.532273, 85.017620, 11.945891, -0.036567, 0.052399, 1.084502,
130.700000, 3.279893, 1.513687, 85.005856, 12.076576, -0.037372, 0.060960, 1.093603,
130.800000, 3.267203, 1.502481, 85.010257, 12.159518, -0.036284, 0.057107, 1.068716,
130.900000, 3.216011, 1.497261, 85.016297, 12.273391, -0.035679, 0.053352, 1.039524,
131.000000, 3.269888, 1.612082, 85.189329, 12.254639, -0.041323, 0.047873, 1.046472,
131.100000, 3.333046, 2.210923, 85.377821, 11.633476, -0.039943, 0.047926, 1.091754,
131.200000, 3.298251, 2.297027, 84.923727, 10.736551, -0.038058, 0.053908, 1.153199,
131.300000, 3.278289, 1.972076, 84.939046, 10.451331, -0.038976, 0.059148, 1.109222,
131.400000, 3.198829, 1.480939, 84.957201, 10.520935, -0.042450, 0.056707, 1.056979,
131.500000, 3.255902, 1.507919, 84.954820, 10.518225, -0.039264, 0.047596, 1.039617,
131.600000, 3.253641, 1.512038, 84.967000, 10.283196, -0.039002, 0.059798, 1.049513,
131.700000, 3.238919, 1.499204, 84.969021, 9.690822, -0.043347, 0.062687, 1.052960,
131.800000, 3.237399, 1.504840, 85.161943, 9.131912, -0.043944, 0.058365, 1.065127,
131.900000, 3.261810, 1.510736, 85.389204, 8.723281, -0.043937, 0.061520, 1.075276,
132.000000, 3.278277, 1.522862, 84.968935, 8.420079, -0.040340, 0.070183, 1.093224,
132.100000, 3.235658, 1.503788, 85.168141, 8.296751, -0.042119, 0.074416, 1.069294,
132.200000, 3.274305, 1.517561, 85.574235, 8.257115, -0.040859, 0.077936, 1.072238,
132.300000, 3.294866, 1.527274, 85.577873, 8.615868, -0.044916, 0.077111, 1.077845,
132.400000, 3.221263, 1.493010, 85.585905, 9.026789, -0.047008, 0.078406, 1.059376,
132.500000, 3.270505, 1.519989, 85.571393, 8.860981, -0.042826, 0.074799, 1.055897,
132.600000, 3.276838, 1.517179, 85.585591, 9.217245, -0.037847, 0.078815, 1.071400,
132.700000, 3.272268, 1.520644, 85.583101, 9.615197, -0.037624, 0.076582, 1.091208,
132.800000, 3.273665, 1.517624, 85.578846, 10.326829, -0.047625, 0.071838, 1.069843,
132.900000, 3.258139, 1.512258, 85.591505, 11.185751, -0.044079, 0.072474, 1.051267,
133.000000, 3.304649, 1.569709, 85.586914, 11.850655, -0.041723, 0.066094, 1.084497,
133.100000, 3.292776, 1.779632, 85.585744, 12.706723, -0.040409, 0.056778, 1.093693,
133.200000, 3.265855, 1.643001, 85.582681, 13.169508, -0.045423, 0.056453, 1.063916,
133.300000, 3.279041, 1.768393, 84.846690, 13.171203, -0.038710, 0.051472, 1.065047,
133.400000, 3.300375, 2.319972, 83.189157, 13.240198, -0.038917, 0.049533, 1.083367,
133.500000, 3.318594, 2.832458, 83.171936, 12.971631, -0.039435, 0.044870, 1.095332,
133.600000, 3.267423, 2.897502, 83.191401, 12.633539, -0.047006, 0.041047, 1.074249,
133.700000, 3.287732, 2.413223, 83.366537, 11.991219, -0.045265, 0.043335, 1.067149,
133.800000, 3.295727, 1.642828, 83.780675, 11.228174, -0.044202, 0.050256, 1.058182,
133.900000, 3.239618, 1.493711, 83.795664, 10.806419, -0.042609, 0.050671, 1.045612,
134.000000, 3.358894, 1.513113, 83.774618, 10.279486, -0.047367, 0.055442, 1.061320,
134.100000, 3.329966, 1.511474, 83.786809, 10.312068, -0.069174, 0.069220, 1.086857,
134.200000, 3.313773, 1.518996, 83.785428, 10.422363, -0.074868, 0.060680, 1.096806,
134.300000, 3.271264, 1.493901, 83.778844, 10.822634, -0.076445, 0.068346, 1.079591,
134.400000, 3.294174, 1.506404, 83.959043, 10.995585, -0.072414, 0.073015, 1.075104,
134.500000, 3.272332, 1.503334, 84.365145, 11.374123, -0.067991, 0.074578, 1.069325,
134.600000, 3.255943, 1.488972, 84.375242, 12.574081, -0.071085, 0.063599, 1.059547,
134.700000, 3.288973, 1.487232, 83.819243, 13.691088, -0.067136, 0.052590, 1.063024,
134.800000, 3.306093, 1.493315, 82.574949, 14.129749, -0.074184, 0.048821, 1.082431,
134.900000, 3.285026, 1.479069, 82.585501, 14.114277, -0.078329, 0.046050, 1.073935,
135.000000, 5.885482, 1.496195, 82.754681, 13.682941, -0.081136, 0.039878, 1.074481,
135.100000, 11.402816, 1.488253, 83.185263, 13.787797, -0.071635, 0.043440, 1.088680,
135.200000, 15.145396, 1.504415, 83.181998, 13.828103, -0.072061, 0.040649, 1.106740,
135.300000, 15.592667, 1.480429, 83.184564, 13.663691, -0.074273, 0.041042, 1.085486,
135.400000, 15.529993, 1.474646, 82.648978, 13.738423, -0.072894, 0.038316, 1.060653,
135.500000, 16.505638, 1.481124, 81.565955, 13.475223, -0.069333, 0.037914, 1.041552,
135.600000, 17.299356, 1.478293, 81.987734, 13.574371, -0.066494, 0.038607, 1.048046,
135.700000, 17.962557, 1.490701, 81.981329, 13.242932, -0.065583, 0.035268, 1.068316,
135.800000, 17.667464, 1.506373, 81.983011, 12.896339, -0.065381, 0.033588, 1.078735,
135.900000, 16.641525, 1.486474, 81.988180, 13.009011, -0.065551, 0.041137, 1.077094,
136.000000, 16.286644, 1.502092, 82.154113, 12.675776, -0.059003, 0.044263, 1.081202,
136.100000, 16.161412, 1.502662, 82.592497, 12.796263, -0.060758, 0.040618, 1.084219,
136.200000, 16.361792, 1.505251, 82.578662, 12.568002, -0.060481, 0.040907, 1.070653,
136.300000, 16.200028, 1.496929, 81.872630, 12.634921, -0.057033, 0.047413, 1.087231,
136.400000, 15.717194, 1.496525, 80.210378, 12.402648, -0.060066, 0.044254, 1.069920,
136.500000, 15.161590, 1.502845, 80.374492, 12.082753, -0.065238, 0.044905, 1.044831,
136.600000, 15.397945, 1.487285, 80.816284, 12.126847, -0.061640, 0.054261, 1.063777,
136.700000, 15.337648, 1.511392, 80.806755, 11.880850, -0.058541, 0.047826, 1.087413,
136.800000, 14.229238, 1.515335, 80.798265, 11.789408, -0.058989, 0.049633, 1.083907,
136.900000, 12.106579, 1.485911, 80.810508, 11.950296, -0.061871, 0.055731, 1.069948,
137.000000, 10.332971, 1.492731, 80.803101, 11.829881, -0.061696, 0.055188, 1.057924,
137.100000, 6.915556, 1.498692, 80.810874, 11.886073, -0.062927, 0.057653, 1.054956,
137.200000, 8.126626, 1.506755, 80.983458, 11.882902, -0.058732, 0.060499, 1.086163,
137.300000, 7.044406, 1.499245, 81.406601, 11.960383, -0.062325, 0.057952, 1.088910,
137.400000, 9.024050, 1.485348, 80.700533, 11.933909, -0.063473, 0.058211, 1.073367,
137.500000, 10.851426, 1.495293, 79.016959, 11.752303, -0.065348, 0.060240, 1.089335,
137.600000, 11.934059, 1.484574, 79.036203, 12.068833, -0.060377, 0.059390, 1.085532,
137.700000, 11.319836, 1.475930, 79.198204, 11.898751, -0.064972, 0.057271, 1.060592,
137.800000, 11.547444, 1.480820, 79.621689, 11.928401, -0.061870, 0.055818, 1.051708,
137.900000, 11.736679, 1.471722, 79.621981, 12.039550, -0.057050, 0.050228, 1.069912,
138.000000, 12.262002, 1.478611, 79.600580, 11.887207, -0.067072, 0.052503, 1.050862,
138.100000, 12.411883, 1.477551, 79.573927, 11.671005, -0.059312, 0.051332, 1.118808,
138.200000, 12.031165, 1.437191, 79.569262, 11.487570, -0.058599, 0.062001, 1.092957,
138.300000, 11.941201, 1.434807, 79.743691, 11.487841, -0.060879, 0.056397, 1.063970,
138.400000, 12.530481, 1.435910, 79.642765, 11.458834, -0.058166, 0.049393, 1.047105,
138.500000, 12.832286, 1.441947, 78.381645, 11.212589, -0.061604, 0.049762, 1.068151,
138.600000, 12.803881, 1.436135, 78.396209, 11.308332, -0.059335, 0.054289, 1.062415,
138.700000, 12.370524, 1.450623, 78.390109, 11.504936, -0.060095, 0.057576, 1.070648,
138.800000, 11.948568, 1.443559, 78.396458, 11.543179, -0.054666, 0.056291, 1.090706,
138.900000, 7.761358, 1.446291, 78.396616, 11.543821, -0.060534, 0.060181, 1.071630,
139.000000, 3.329879, 1.448038, 78.565117, 11.491636, -0.059451, 0.064437, 1.074957,
139.100000, 3.189078, 1.434671, 79.006344, 11.671302, -0.060139, 0.064765, 1.067091,
139.200000, 3.217640, 1.441134, 78.991693, 11.686226, -0.060252, 0.060864, 1.055260,
139.300000, 3.204475, 1.445816, 79.001250, 12.069670, -0.054579, 0.055704, 1.065397,
139.400000, 3.224679, 1.450719, 79.008089, 12.157670, -0.058900, 0.052128, 1.076306,
139.500000, 3.236957, 1.454245, 78.470521, 12.200881, -0.066823, 0.053659, 1.078891,
139.600000, 3.221677, 1.455864, 77.736298, 12.360861, -0.050461, 0.059027, 1.084827,
139.700000, 3.280336, 1.464420, 78.474328, 12.189644, -0.064967, 0.049836, 1.097601,
139.800000, 3.266361, 1.461281, 77.385159, 12.340036, -0.056020, 0.050130, 1.085700,
139.900000, 3.283302, 1.465710, 77.813229, 12.304981, -0.057674, 0.048797, 1.077383,
140.000000, 3.259851, 1.455800, 77.816113, 12.306697, -0.059596, 0.049272, 1.066619,
140.100000, 5.940838, 1.447360, 77.822008, 12.473326, -0.063513, 0.046446, 1.045325,
140.200000, 11.832331, 1.460073, 77.813503, 12.404400, -0.057648, 0.045566, 1.056758,
140.300000, 13.420088, 1.427545, 77.982155, 12.630369, -0.059539, 0.052736, 1.004760,
140.400000, 14.924997, 1.459296, 78.388344, 12.583227, -0.061619, 0.044700, 1.023944,
140.500000, 16.104788, 1.490930, 78.378705, 12.685424, -0.050375, 0.038223, 1.092206,
140.600000, 16.974469, 1.482297, 78.400514, 13.115551, -0.057165, 0.041779, 1.150381,
140.700000, 16.560644, 1.467368, 78.389195, 12.931154, -0.058567, 0.052435, 1.109661,
140.800000, 17.131656, 1.455233, 77.705323, 12.797593, -0.056800, 0.053538, 1.086324,
140.900000, 17.260399, 1.445276, 75.994231, 12.773144, -0.057354, 0.048750, 1.058790,
141.000000, 17.064462, 1.450890, 75.990520, 12.729506, -0.061501, 0.046224, 1.056173,
141.100000, 17.259285, 1.459153, 76.003953, 12.949550, -0.055119, 0.043401, 1.065734,
141.200000, 16.490288, 1.470811, 76.175964, 12.709593, -0.051021, 0.046824, 1.107639,
141.300000, 15.372159, 1.460013, 76.619044, 12.936977, -0.055136, 0.039064, 1.088837,
141.400000, 14.584428, 1.449394, 76.612702, 12.584313, -0.059061, 0.041124, 1.072461,
141.500000, 14.482471, 1.436054, 76.612283, 12.661459, -0.058838, 0.046101, 1.047192,
141.600000, 14.254153, 1.437561, 76.794415, 12.705283, -0.055969, 0.048252, 1.017840,
141.700000, 15.015019, 1.451306, 77.225172, 12.669567, -0.055016, 0.040323, 1.054886,
141.800000, 15.391281, 1.450096, 77.232335, 12.768743, -0.054955, 0.039682, 1.082441,
141.900000, 14.833487, 1.460644, 77.227955, 12.659658, -0.056457, 0.045750, 1.096982,
142.000000, 14.872233, 1.463378, 77.224014, 12.611485, -0.052041, 0.044953, 1.100191,
142.100000, 14.177530, 1.445333, 76.712788, 12.665673, -0.056684, 0.046003, 1.087476,
142.200000, 13.410357, 1.451541, 75.376501, 12.478249, -0.054969, 0.048704, 1.071363,
142.300000, 12.350210, 1.451761, 75.383321, 12.470326, -0.054020, 0.049377, 1.051387,
142.400000, 12.069094, 1.449596, 75.391457, 12.459796, -0.054146, 0.045399, 1.080339,
142.500000, 11.357208, 1.452396, 75.382918, 11.943309, -0.055947, 0.047158, 1.056509,
142.600000, 8.327842, 1.451842, 75.388671, 11.547943, -0.056625, 0.051047, 1.073180,
142.700000, 3.819033, 1.450995, 75.391566, 10.981131, -0.053354, 0.053949, 1.062138,
142.800000, 3.236705, 1.465971, 75.559405, 10.346581, -0.052517, 0.053635, 1.100186,
142.900000, 3.259018, 1.462492, 76.010378, 10.011823, -0.056791, 0.056002, 1.072894,
143.000000, 3.237121, 1.441425, 76.006653, 9.999085, -0.057754, 0.063649, 1.058678,
143.100000, 3.255005, 1.468901, 76.011960, 10.139839, -0.052571, 0.068429, 1.070801,
143.200000, 3.255517, 1.496172, 76.005369, 9.980672, -0.052603, 0.067726, 1.071843,
143.300000, 3.230343, 2.437641, 76.014936, 10.236232, -0.055127, 0.064953, 1.077792,
143.400000, 3.218014, 5.314488, 75.499004, 10.263777, -0.054210, 0.067886, 1.063255,
143.500000, 3.233946, 9.179510, 74.178232, 10.257290, -0.052117, 0.064571, 1.073114,
143.600000, 3.244137, 11.080851, 74.193766, 10.528816, -0.051223, 0.061407, 1.085788,
143.700000, 3.238308, 12.367941, 74.188371, 10.489800, -0.057364, 0.062105, 1.072041,
143.800000, 3.205255, 11.339190, 74.179491, 10.344258, -0.058086, 0.069131, 1.074198,
143.900000, 3.223392, 10.559958, 74.355250, 10.381146, -0.052514, 0.067567, 1.057833,
144.000000, 3.236442, 10.229795, 74.785788, 10.281753, -0.038786, 0.063024, 1.077897,
144.100000, 3.193245, 10.302391, 74.779236, 10.343905, -0.044478, 0.060765, 1.074404,
144.200000, 3.184813, 10.311880, 74.781925, 10.763117, -0.048536, 0.060859, 1.069417,
144.300000, 3.211414, 11.204602, 74.781843, 11.045033, -0.041949, 0.065788, 1.083755,
144.400000, 3.251771, 11.964343, 74.781649, 11.256440, -0.041665, 0.068265, 1.099070,
144.500000, 3.187803, 11.880216, 74.781237, 11.621225, -0.034377, 0.065402, 1.111916,
144.600000, 3.194371, 11.762069, 74.765525, 11.695446, -0.042977, 0.058639, 1.086359,
144.700000, 3.173711, 11.477028, 74.766228, 11.707221, -0.037265, 0.061684, 1.061878,
144.800000, 3.198485, 12.361228, 74.771027, 11.659006, -0.036688, 0.056900, 1.083829,
144.900000, 3.209688, 12.246741, 74.779797, 11.769393, -0.031907, 0.055945, 1.088137,
145.000000, 3.216396, 12.073610, 74.780995, 11.670428, -0.031215, 0.054284, 1.085442,
145.100000, 3.198403, 11.880221, 74.787073, 11.640350, -0.035500, 0.059980, 1.075207,
145.200000, 3.226088, 12.470086, 74.788477, 11.648116, -0.029672, 0.060282, 1.098829,
145.300000, 3.253941, 13.173961, 74.776877, 11.529511, -0.030719, 0.056579, 1.098698,
145.400000, 3.229531, 13.311470, 74.795024, 11.842429, -0.030776, 0.054331, 1.126698,
145.500000, 3.215648, 13.597790, 74.781515, 11.801911, -0.027411, 0.060931, 1.079117,
145.600000, 3.249945, 13.261504, 74.949715, 11.975858, -0.029771, 0.058985, 1.124740,
145.700000, 3.201282, 13.790067, 75.399361, 12.217222, -0.027471, 0.052324, 1.068479,
145.800000, 3.203427, 12.912126, 74.738064, 12.290917, -0.030682, 0.057219, 1.092666,
145.900000, 3.257139, 13.931525, 73.002317, 12.224067, -0.026020, 0.056054, 1.093857,
146.000000, 3.265207, 13.692040, 73.013858, 12.429272, -0.024367, 0.057351, 1.103391,
146.100000, 3.237618, 13.786769, 73.016021, 12.273996, -0.030712, 0.054034, 1.073323,
146.200000, 3.229369, 13.941601, 73.021061, 12.229328, -0.026219, 0.059079, 1.062990,
146.300000, 3.288339, 15.760040, 73.015268, 12.154504, -0.020184, 0.062023, 1.086310,
146.400000, 3.243113, 17.226664, 73.024506, 12.247190, -0.024394, 0.061688, 1.107351,
146.500000, 3.233096, 16.887815, 73.012047, 12.293381, -0.022543, 0.059767, 1.111580,
146.600000, 3.208289, 16.757785, 73.020364, 12.433066, -0.015709, 0.057961, 1.101019,
146.700000, 3.185037, 17.059150, 73.184547, 12.616526, -0.020316, 0.051433, 1.089209,
146.800000, 3.211827, 17.588660, 73.597629, 12.549981, -0.014901, 0.052747, 1.079501,
146.900000, 3.209626, 17.975033, 73.613361, 12.699122, -0.016152, 0.050789, 1.089614,
147.000000, 3.200520, 18.001162, 73.599852, 12.701494, -0.016058, 0.053524, 1.092621,
147.100000, 3.195182, 17.705037, 73.592229, 12.645814, -0.017252, 0.049233, 1.100979,
147.200000, 3.171757, 17.604873, 73.612282, 12.774505, -0.018399, 0.051279, 1.080666,
147.300000, 3.212675, 18.110282, 73.598367, 12.548591, -0.018879, 0.047444, 1.089896,
147.400000, 3.198363, 18.612067, 73.612494, 12.760667, -0.016502, 0.050169, 1.092849,
147.500000, 3.186867, 17.464241, 73.600846, 12.432098, -0.019801, 0.051561, 1.087532,
147.600000, 3.174818, 17.983335, 73.777548, 12.590997, -0.019187, 0.050902, 1.098931,
147.700000, 3.197069, 18.343831, 74.046050, 12.496668, -0.015145, 0.048581, 1.105896,
147.800000, 3.164446, 18.321288, 73.762283, 12.364320, -0.022896, 0.051470, 1.088007,
147.900000, 3.176050, 19.553682, 74.211448, 12.410827, -0.014737, 0.054327, 1.094228,
148.000000, 3.188049, 20.455956, 73.732556, 12.152022, -0.015316, 0.053847, 1.092483,
148.100000, 3.171905, 20.665522, 72.425672, 11.932875, -0.017622, 0.054523, 1.077448,
148.200000, 3.174065, 20.969298, 72.434972, 11.990014, -0.011891, 0.056606, 1.087137,
148.300000, 3.207285, 20.437109, 72.425136, 11.814015, -0.010929, 0.053891, 1.095518,
148.400000, 3.179780, 20.364935, 72.430627, 11.935773, -0.007743, 0.054866, 1.084880,
148.500000, 3.189576, 20.710435, 72.431533, 11.857064, -0.006085, 0.053338, 1.088271,
148.600000, 3.190683, 21.016973, 72.436187, 11.767034, -0.008099, 0.057161, 1.087416,
148.700000, 3.202828, 21.198759, 72.444730, 11.833659, -0.002391, 0.057050, 1.103914,
148.800000, 3.204661, 21.488880, 72.448234, 11.926669, -0.005188, 0.058209, 1.105879,
148.900000, 3.159280, 20.575545, 72.463174, 12.092586, -0.009770, 0.056835, 1.090536,
149.000000, 3.201620, 20.606249, 72.593042, 11.809306, -0.003781, 0.057703, 1.094277,
149.100000, 3.174997, 20.544811, 73.036625, 11.905392, -0.003742, 0.057951, 1.070556,
149.200000, 3.174569, 20.365869, 73.055596, 12.136954, -0.005108, 0.059883, 1.077568,
149.300000, 3.215309, 21.069052, 73.034774, 11.856653, -0.001784, 0.057102, 1.081524,
149.400000, 3.070427, 20.540767, 73.116158, 12.882404, -0.004379, 0.057959, 1.083459,
149.500000, 3.149180, 21.419316, 73.069071, 12.351386, -0.004488, 0.056244, 1.077403,
149.600000, 3.126348, 22.316473, 73.084631, 12.682591, -0.003711, 0.059708, 1.092096,
149.700000, 3.152226, 23.510826, 72.588966, 12.009892, -0.001960, 0.057604, 1.082418,
149.800000, 3.186038, 23.788466, 71.400353, 10.917410, -0.007510, 0.059936, 1.080734,
149.900000, 3.166660, 24.102431, 71.850439, 10.152226, -0.014109, 0.055451, 1.053834,
150.000000, 3.158560, 23.253512, 71.841485, 9.146353, 0.018598, 0.061894, 1.054813,
150.100000, 3.183261, 24.615522, 71.832293, 8.581809, -0.001577, 0.069846, 1.054862,
150.200000, 3.182429, 24.431985, 71.845384, 8.447630, 0.015155, 0.071852, 1.079273,
150.300000, 3.191751, 24.792251, 71.830358, 8.440570, 0.006621, 0.074421, 1.094031,
150.400000, 3.150273, 23.829913, 71.832237, 8.640406, 0.011218, 0.079661, 1.083097,
150.500000, 3.164362, 24.132274, 71.831268, 8.789984, 0.007103, 0.078872, 1.084654,
150.600000, 3.125228, 24.482199, 71.838622, 9.146559, 0.007807, 0.081866, 1.070594,
150.700000, 3.138483, 25.257884, 71.842928, 9.271680, 0.009103, 0.081419, 1.066357,
150.800000, 3.173276, 25.688425, 71.830132, 9.275373, 0.012756, 0.084360, 1.068476,
150.900000, 3.113955, 24.817742, 71.866014, 9.961541, 0.011603, 0.078731, 1.037845,
151.000000, 3.169208, 25.307817, 71.835809, 10.154780, 0.017991, 0.077971, 1.084888,
151.100000, 3.163945, 24.515136, 71.839074, 11.122567, 0.017281, 0.072433, 1.073070,
151.200000, 3.146992, 23.663276, 71.826375, 11.872437, 0.015308, 0.071742, 1.076765,
151.300000, 3.183889, 24.505261, 71.812398, 12.001080, 0.021215, 0.069492, 1.082936,
151.400000, 3.128634, 23.810269, 71.823273, 12.173110, 0.020854, 0.066169, 1.072578,
151.500000, 3.177872, 24.653807, 71.823489, 12.013541, 0.020866, 0.057894, 1.055885,
151.600000, 3.136717, 24.783343, 71.839003, 12.459525, 0.018581, 0.055094, 1.046834,
151.700000, 3.189017, 25.419371, 71.842700, 12.991193, 0.024118, 0.052620, 1.052065,
151.800000, 3.240359, 25.671130, 71.819968, 13.825386, 0.020908, 0.050108, 1.075251,
151.900000, 3.227957, 25.917357, 71.851449, 14.896938, 0.023176, 0.040683, 1.090447,
152.000000, 3.241702, 26.111279, 71.820665, 14.968917, 0.022661, 0.035558, 1.105225,
152.100000, 3.158078, 25.480462, 71.825498, 15.050596, 0.016921, 0.038997, 1.066710,
152.200000, 3.164835, 25.766990, 71.824166, 14.468290, 0.018888, 0.042096, 1.045840,
152.300000, 3.218450, 26.351001, 71.823617, 13.891278, 0.025386, 0.034544, 1.043869,
152.400000, 3.210175, 25.840387, 71.844872, 14.064765, 0.024382, 0.031841, 1.076016,
152.500000, 3.213934, 25.326086, 71.828665, 13.505829, 0.022744, 0.037761, 1.071524,
152.600000, 3.198460, 25.229137, 71.832104, 13.155640, 0.022462, 0.041937, 1.074110,
152.700000, 3.184272, 24.608563, 71.840443, 12.303858, 0.024128, 0.053936, 1.076560,
152.800000, 3.145736, 23.454064, 71.830367, 10.802821, 0.026292, 0.056298, 1.036823,
152.900000, 3.188012, 23.961395, 71.836883, 10.503176, 0.028651, 0.059316, 1.062126,
153.000000, 3.203026, 23.950996, 71.833539, 10.239410, 0.027230, 0.066212, 1.065935,
153.100000, 3.208048, 25.182087, 71.855445, 10.768899, 0.030975, 0.068612, 1.111435,
153.200000, 3.208022, 25.418335, 71.831484, 10.621526, 0.024744, 0.070307, 1.107138,
153.300000, 3.143549, 23.648742, 71.826019, 10.556086, 0.020123, 0.075939, 1.085077,
153.400000, 3.110214, 23.926395, 71.847840, 10.998515, 0.026308, 0.074616, 1.041207,
153.500000, 3.191851, 24.750520, 71.823002, 10.752760, 0.031498, 0.072024, 1.048357,
153.600000, 3.173107, 25.254759, 71.835690, 11.183419, 0.028402, 0.070002, 1.063336,
153.700000, 3.146241, 25.090680, 71.826600, 11.092302, 0.024121, 0.069334, 1.061013,
153.800000, 3.125708, 24.573885, 71.678204, 11.233299, 0.022532, 0.071219, 1.040844,
153.900000, 3.121934, 24.620040, 71.405457, 11.212587, 0.027203, 0.070116, 1.033989,
154.000000, 3.198719, 25.279250, 71.692090, 11.013139, 0.030421, 0.065484, 1.082991,
154.100000, 3.211645, 25.063030, 71.695355, 11.065776, 0.028708, 0.069561, 1.103194,
154.200000, 3.210930, 25.044904, 73.025567, 10.999750, 0.026526, 0.063773, 1.121410,
154.300000, 3.113248, 22.649243, 73.014593, 10.954413, 0.014278, 0.072799, 1.054226,
154.400000, 3.160811, 22.371714, 72.579076, 10.856132, 0.024726, 0.075315, 1.058341,
154.500000, 3.204152, 22.797882, 71.678298, 10.989773, 0.029390, 0.071706, 1.056098,
154.600000, 3.201653, 23.017275, 73.031641, 11.032656, 0.024443, 0.054975, 1.099347,
154.700000, 3.224569, 22.800931, 73.021971, 11.035543, 0.023526, 0.064860, 1.100973,
154.800000, 3.208295, 21.833715, 73.017900, 11.085374, 0.021516, 0.070987, 1.082135,
154.900000, 3.171235, 21.512632, 73.024790, 11.215655, 0.021715, 0.066194, 1.080326,
155.000000, 3.184259, 21.370143, 73.006527, 11.025729, 0.024250, 0.058110, 1.028068,
155.100000, 3.194805, 21.471884, 73.028582, 11.487054, 0.025316, 0.065968, 1.061318,
155.200000, 3.211768, 21.543448, 73.025423, 11.374964, 0.029200, 0.069244, 1.044771,
155.300000, 3.234518, 21.065534, 73.007228, 11.361012, 0.026636, 0.070527, 1.083844,
155.400000, 3.194175, 20.847495, 73.020800, 11.567789, 0.027242, 0.062700, 1.063616,
155.500000, 3.210654, 20.680372, 73.015738, 11.635246, 0.028563, 0.060316, 1.072800,
155.600000, 3.211233, 21.373811, 73.026893, 12.693751, 0.026775, 0.051639, 1.076149,
155.700000, 3.172943, 20.568863, 73.025430, 13.719959, 0.025049, 0.045402, 1.066873,
155.800000, 3.212975, 20.944887, 73.013814, 13.388492, 0.028959, 0.047405, 1.083217,
155.900000, 3.174058, 20.813049, 73.020767, 12.962135, 0.025184, 0.043367, 1.049484,
156.000000, 3.198220, 20.806089, 73.014391, 12.284959, 0.021228, 0.045482, 1.070884,
156.100000, 3.200927, 20.903229, 73.029839, 11.426776, 0.028261, 0.050426, 1.075523,
156.200000, 3.184994, 20.243311, 73.020920, 10.740027, 0.021807, 0.054397, 1.070426,
156.300000, 3.165531, 20.296924, 73.012788, 10.346113, 0.021163, 0.059163, 1.046675,
156.400000, 3.170390, 20.131570, 73.032103, 10.504908, 0.025635, 0.057011, 1.052536,
156.500000, 3.234770, 21.006401, 73.009122, 10.413178, 0.029736, 0.067553, 1.089025,
156.600000, 3.188125, 21.050926, 72.876866, 10.545341, 0.027874, 0.064463, 1.075061,
156.700000, 3.137483, 20.377415, 72.423685, 10.522699, 0.018123, 0.072787, 1.090569,
156.800000, 3.111219, 19.636381, 72.556390, 10.227206, 0.022077, 0.075069, 1.012952,
156.900000, 3.114218, 19.785103, 73.020172, 10.657702, 0.020447, 0.057132, 1.010496,
157.000000, 3.174490, 21.543692, 73.021501, 10.703763, 0.027201, 0.056182, 1.028884,
157.100000, 3.203344, 23.332314, 72.876574, 10.755162, 0.026709, 0.060344, 1.075934,
157.200000, 3.233848, 24.034773, 72.423171, 10.773342, 0.026765, 0.065656, 1.113991,
157.300000, 3.216354, 23.309766, 72.427607, 10.938678, 0.024059, 0.066065, 1.116860,
157.400000, 3.166661, 22.502008, 72.429887, 11.482523, 0.022135, 0.066066, 1.087026,
157.500000, 3.158628, 21.787964, 72.415267, 11.608608, 0.020695, 0.060338, 1.038682,
157.600000, 3.157530, 22.491319, 72.424998, 12.521048, 0.030237, 0.063199, 1.028672,
157.700000, 3.173763, 23.533407, 72.425205, 12.901889, 0.024136, 0.053713, 1.030154,
157.800000, 3.157893, 23.275793, 72.421624, 13.356014, 0.020852, 0.050464, 1.034187,
157.900000, 3.210376, 24.417336, 72.430166, 13.088213, 0.031619, 0.049379, 1.056988,
158.000000, 3.220593, 24.809728, 72.837300, 12.831447, 0.028020, 0.044790, 1.088372,
158.100000, 3.180595, 23.871299, 74.201799, 13.040416, 0.021629, 0.046395, 1.087701,
158.200000, 3.200392, 23.837610, 74.196328, 12.875623, 0.028046, 0.045232, 1.080523,
158.300000, 3.190438, 23.782117, 74.189763, 12.485775, 0.025323, 0.045648, 1.064407,
158.400000, 3.184226, 23.378261, 74.198076, 12.112601, 0.026567, 0.049358, 1.058863,
158.500000, 3.215142, 24.067525, 74.198381, 11.810989, 0.032944, 0.051642, 1.067729,
158.600000, 3.211347, 24.134408, 74.063538, 11.419011, 0.029551, 0.054707, 1.087870,
