時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
145.800000, -6.468552, 10.662262, 72.680136, 15.501511, -0.050323, 0.060932, 1.070122,
145.900000, -6.572241, 12.080772, 72.758834, 15.903326, -0.045387, 0.053486, 1.080888,
146.000000, -6.447369, 13.767330, 72.679886, 15.413733, -0.040508, 0.056686, 1.095222,
146.100000, -6.465060, 13.710144, 72.672817, 15.268208, -0.045097, 0.062724, 1.099100,
146.200000, -6.460565, 13.220626, 72.663337, 15.234174, -0.047794, 0.062583, 1.088304,
146.300000, -6.467192, 12.550024, 72.648642, 15.449647, -0.043915, 0.058134, 1.091894,
146.400000, -6.474200, 11.856691, 72.671456, 15.462399, -0.042200, 0.049224, 1.095030,
146.500000, -6.477243, 11.562166, 72.655072, 15.389919, -0.043547, 0.055739, 1.091625,
146.600000, -6.475194, 10.976384, 72.662916, 16.102231, -0.045651, 0.055442, 1.068941,
146.700000, -6.483966, 10.434862, 72.657727, 16.164997, -0.045837, 0.050720, 1.079537,
146.800000, -6.469399, 9.696669, 72.658117, 16.357619, -0.046627, 0.048575, 1.071788,
146.900000, -6.486891, 8.279508, 72.678719, 16.544742, -0.041090, 0.046219, 1.081737,
147.000000, -6.518538, 6.319609, 72.700052, 17.056324, -0.042411, 0.039655, 1.087619,
147.100000, -6.560736, 4.203906, 72.546231, 17.308952, -0.045465, 0.045945, 1.096061,
147.200000, -6.540695, 1.042654, 72.141777, 16.607573, -0.045576, 0.044062, 1.091581,
147.300000, -6.494669, 0.270827, 72.277301, 16.068493, -0.045381, 0.052914, 1.104552,
147.400000, -6.527368, 3.309175, 72.516783, 15.597208, -0.046387, 0.045147, 1.086396,
147.500000, -6.465152, 7.757408, 72.251353, 14.683844, -0.051853, 0.050464, 1.076327,
147.600000, -6.414474, 11.669775, 72.660943, 13.738002, -0.044824, 0.051856, 1.071308,
147.700000, -6.508878, 12.579170, 72.694570, 14.790214, -0.052293, 0.056657, 1.085086,
147.800000, -6.560712, 12.717793, 72.726503, 15.265266, -0.048072, 0.068129, 1.060974,
147.900000, -6.465644, 12.639846, 72.683405, 15.112910, -0.045505, 0.067455, 1.075550,
148.000000, -6.434780, 10.433536, 72.666077, 15.315010, -0.041896, 0.067244, 1.086039,
148.100000, -6.508248, 5.796389, 72.689796, 15.639951, -0.048431, 0.055727, 1.077530,
148.200000, -6.461546, 3.812142, 72.693447, 15.534367, -0.045474, 0.053578, 1.101826,
148.300000, -6.467995, 2.688327, 72.503822, 14.907431, -0.045318, 0.052146, 1.097279,
148.400000, -6.513303, 1.924695, 72.274671, 14.912984, -0.050334, 0.058323, 1.103774,
148.500000, -6.435169, 4.598926, 72.641097, 14.195419, -0.046616, 0.051952, 1.078940,
148.600000, -6.471266, 9.024547, 72.664976, 13.802696, -0.050962, 0.051084, 1.062700,
148.700000, -6.529232, 11.099161, 71.961605, 13.989495, -0.059743, 0.057953, 1.064398,
148.800000, -6.439147, 12.044967, 70.994756, 13.121833, -0.025528, 0.055186, 1.076699,
148.900000, -6.471869, 11.688683, 72.503979, 12.996599, -0.043629, 0.067106, 1.160772,
149.000000, -6.608607, 8.757740, 72.103310, 12.760963, -0.048619, 0.079165, 1.129902,
149.100000, -6.600630, 7.402141, 72.067096, 12.221109, -0.043084, 0.083866, 1.078621,
149.200000, -6.541670, 6.252262, 72.220450, 11.820309, -0.043406, 0.073570, 1.050801,
149.300000, -6.523169, 5.141678, 72.666932, 11.882787, -0.040422, 0.072097, 1.056469,
149.400000, -6.521862, 4.141482, 72.676770, 12.020741, -0.040408, 0.072515, 1.072748,
149.500000, -6.503388, 2.969404, 72.504360, 12.081556, -0.043634, 0.081337, 1.100111,
149.600000, -6.485711, 1.971556, 72.064282, 12.012557, -0.044882, 0.080543, 1.081870,
149.700000, -6.476144, 1.284067, 72.044703, 12.153959, -0.046525, 0.074092, 1.076261,
149.800000, -6.412898, 1.949435, 72.038422, 12.034264, -0.045454, 0.077225, 1.088678,
149.900000, -6.420400, 1.603493, 72.039588, 12.553306, -0.045349, 0.079147, 1.096659,
150.000000, -6.423053, 0.521102, 72.025822, 12.597811, -0.050497, 0.079311, 1.085360,
150.100000, -6.437182, 0.216724, 72.045564, 13.157928, -0.047876, 0.076337, 1.077672,
150.200000, -6.393348, 0.227314, 72.032793, 13.688458, -0.045866, 0.070450, 1.079622,
150.300000, -6.373597, 0.233219, 72.024878, 13.988763, -0.046557, 0.067913, 1.096242,
150.400000, -6.447237, 3.888604, 72.039482, 14.248473, -0.052329, 0.069329, 1.070909,
150.500000, -6.439611, 9.841196, 72.046253, 14.163579, -0.046494, 0.066955, 1.078119,
150.600000, -6.446141, 13.505570, 72.058531, 14.442736, -0.046880, 0.059500, 1.080666,
150.700000, -6.448715, 14.616315, 72.061967, 14.590122, -0.044093, 0.064279, 1.102798,
150.800000, -6.566227, 14.158479, 72.115930, 15.951673, -0.043139, 0.066295, 1.089095,
150.900000, -6.548648, 12.689479, 72.103579, 16.223414, -0.043964, 0.057668, 1.073787,
151.000000, -6.548486, 11.882595, 72.117444, 16.590582, -0.041358, 0.060057, 1.069087,
151.100000, -6.599458, 10.778079, 72.152490, 16.882614, -0.039691, 0.053735, 1.090535,
151.200000, -6.485994, 10.134431, 72.080267, 15.920978, -0.039111, 0.053737, 1.110640,
151.300000, -6.519167, 8.871518, 72.067658, 15.712018, -0.043858, 0.050257, 1.082718,
151.400000, -6.515971, 7.515539, 72.075873, 15.217190, -0.044442, 0.055424, 1.070009,
151.500000, -6.502288, 6.297578, 72.073387, 14.688046, -0.038948, 0.058681, 1.084868,
151.600000, -6.486313, 4.022612, 72.081611, 14.230943, -0.041475, 0.059799, 1.101117,
151.700000, -6.465874, 0.938881, 72.061047, 14.309102, -0.041276, 0.058815, 1.105983,
151.800000, -6.438162, 0.501871, 72.038723, 14.039538, -0.044238, 0.062041, 1.085604,
151.900000, -6.432489, 1.372879, 72.039330, 14.057003, -0.047400, 0.063361, 1.072505,
152.000000, -6.435371, 0.681862, 72.035976, 13.993444, -0.046016, 0.065770, 1.078526,
152.100000, -6.453207, 0.223869, 72.041360, 14.104263, -0.044532, 0.064428, 1.071864,
152.200000, -6.471127, 0.183113, 72.061123, 14.413335, -0.049657, 0.063241, 1.059876,
152.300000, -6.437832, 0.196043, 72.064787, 14.523839, -0.041840, 0.062743, 1.093670,
152.400000, -6.418092, 0.213337, 72.063861, 14.679179, -0.045834, 0.065974, 1.095221,
152.500000, -6.405612, 0.212412, 72.055962, 14.505571, -0.048355, 0.061890, 1.110554,
152.600000, -6.456695, 0.190609, 72.065475, 14.548157, -0.046227, 0.062128, 1.090464,
152.700000, -6.455232, 0.186470, 72.055575, 14.554680, -0.047416, 0.063600, 1.079898,
152.800000, -6.442978, 0.209068, 72.050423, 14.589338, -0.038985, 0.065225, 1.076930,
152.900000, -6.463843, 0.190777, 72.047584, 15.070045, -0.050173, 0.059668, 1.082131,
153.000000, -6.440588, 0.193401, 72.040394, 14.962924, -0.047993, 0.057541, 1.074733,
153.100000, -6.412369, 0.190059, 72.051516, 15.015089, -0.048462, 0.053491, 1.078939,
153.200000, -6.434645, 0.192339, 72.055666, 15.343225, -0.041646, 0.061112, 1.096758,
153.300000, -6.403275, 0.208923, 72.042056, 14.975587, -0.044689, 0.062808, 1.097804,
153.400000, -6.485526, 0.172163, 72.052034, 15.161920, -0.049664, 0.061951, 1.077973,
153.500000, -6.446773, 0.183239, 72.048316, 15.151449, -0.046677, 0.057767, 1.082989,
153.600000, -6.444262, 0.198491, 72.050812, 15.158478, -0.041150, 0.058963, 1.104605,
153.700000, -6.448429, 0.196604, 72.049290, 15.059379, -0.045684, 0.060575, 1.111682,
153.800000, -6.486263, 0.174214, 72.048189, 15.116498, -0.050159, 0.061453, 1.083206,
153.900000, -6.436417, 0.338809, 72.046804, 15.075982, -0.047982, 0.059714, 1.072934,
154.000000, -6.435801, 1.433259, 72.040894, 15.037472, -0.046017, 0.053277, 1.066456,
154.100000, -6.464023, 1.925337, 72.051246, 15.099173, -0.048735, 0.055984, 1.069496,
154.200000, -6.465302, 2.801687, 72.046815, 15.024268, -0.044847, 0.055984, 1.076429,
154.300000, -6.394275, 4.189151, 72.039319, 14.785952, -0.044952, 0.051380, 1.091026,
154.400000, -6.458478, 4.330827, 72.051478, 14.771324, -0.047724, 0.062684, 1.092189,
154.500000, -6.426597, 4.288159, 72.040859, 14.413203, -0.050775, 0.064104, 1.084984,
154.600000, -6.377033, 4.482130, 72.041963, 14.436084, -0.044398, 0.059854, 1.092510,
154.700000, -6.386511, 4.487614, 72.050294, 14.293859, -0.047499, 0.055809, 1.091485,
154.800000, -6.425627, 4.878126, 72.039682, 14.084156, -0.043316, 0.062528, 1.093597,
154.900000, -6.408217, 5.387828, 72.041074, 13.866922, -0.047782, 0.066063, 1.093088,
155.000000, -6.450177, 5.566989, 72.045622, 13.373831, -0.049326, 0.066496, 1.082975,
155.100000, -6.423785, 5.441659, 72.042263, 12.895197, -0.050884, 0.065023, 1.074636,
155.200000, -6.429552, 5.557789, 72.042578, 13.002493, -0.044508, 0.064687, 1.070816,
155.300000, -6.385432, 5.404124, 72.042345, 13.362487, -0.047223, 0.071779, 1.094852,
155.400000, -6.429708, 5.090669, 72.046876, 13.858983, -0.045987, 0.074375, 1.098067,
155.500000, -6.437780, 4.685313, 72.039613, 14.213897, -0.048732, 0.067995, 1.090647,
155.600000, -6.479922, 3.725727, 72.044929, 13.938331, -0.050320, 0.070645, 1.081045,
155.700000, -6.437758, 2.694476, 72.046907, 13.744628, -0.047824, 0.070932, 1.075545,
155.800000, -6.426426, 1.572108, 72.039119, 13.614772, -0.048663, 0.067614, 1.070099,
155.900000, -6.469651, 1.270685, 72.048215, 13.721420, -0.045508, 0.072555, 1.090595,
156.000000, -6.455647, 0.706121, 72.041810, 13.840473, -0.046142, 0.072363, 1.096275,
156.100000, -6.521245, 0.241644, 72.096998, 14.622386, -0.051084, 0.069999, 1.094109,
156.200000, -6.540449, 0.378481, 72.100266, 14.772349, -0.048459, 0.069985, 1.089697,
156.300000, -6.443069, 1.006165, 72.063310, 14.554852, -0.046374, 0.074538, 1.105016,
156.400000, -6.445445, 1.480234, 72.062146, 14.549798, -0.046000, 0.069895, 1.086160,
156.500000, -6.492459, 1.508289, 72.056129, 14.739666, -0.051954, 0.067783, 1.069642,
156.600000, -6.614488, 1.452355, 72.141679, 15.803333, -0.049330, 0.066982, 1.066322,
156.700000, -6.552977, 0.958262, 72.132575, 15.641349, -0.047295, 0.064592, 1.074187,
156.800000, -6.514195, 1.438649, 72.123161, 15.333068, -0.042681, 0.062648, 1.097273,
156.900000, -6.581030, 1.460504, 72.147533, 15.737411, -0.047694, 0.073219, 1.093594,
157.000000, -6.482739, 0.801342, 72.071958, 15.119067, -0.047522, 0.063201, 1.105709,
157.100000, -6.538502, 0.779122, 72.084421, 15.255051, -0.050828, 0.060390, 1.085535,
157.200000, -6.555933, 0.175797, 72.108041, 15.937036, -0.048173, 0.055013, 1.064700,
157.300000, -6.447181, 0.163508, 72.239671, 15.455723, -0.039525, 0.050276, 1.070050,
157.400000, -6.526082, 0.109610, 72.542866, 15.401003, -0.042978, 0.053877, 1.083924,
157.500000, -6.498272, 0.134777, 72.085281, 14.458533, -0.048338, 0.051709, 1.071982,
157.600000, -6.504625, 0.158363, 72.086458, 14.997617, -0.047515, 0.055245, 1.082588,
157.700000, -6.532616, 1.850733, 72.110608, 15.220241, -0.043809, 0.054100, 1.098977,
157.800000, -6.538487, 5.011307, 72.100809, 15.478276, -0.043847, 0.053932, 1.087399,
157.900000, -6.463653, 6.330563, 72.063910, 14.781143, -0.046121, 0.061394, 1.083643,
158.000000, -6.519500, 7.345905, 72.091750, 15.110490, -0.049342, 0.059466, 1.073559,
158.100000, -6.508546, 8.963581, 72.084915, 15.280301, -0.046512, 0.060248, 1.075260,
158.200000, -6.523716, 10.123284, 72.088457, 15.410303, -0.044405, 0.054011, 1.077204,
158.300000, -6.497825, 11.049008, 72.078518, 14.946955, -0.041444, 0.052271, 1.083139,
158.400000, -6.632487, 12.450932, 72.165763, 16.299729, -0.040717, 0.053872, 1.084873,
158.500000, -6.612422, 13.408318, 72.140250, 15.796788, -0.045932, 0.058795, 1.079604,
158.600000, -6.526294, 13.311886, 72.110894, 15.459794, -0.038761, 0.059574, 1.093986,
158.700000, -6.511601, 13.411456, 72.082981, 15.103063, -0.048832, 0.060380, 1.106894,
158.800000, -6.502686, 13.669567, 72.088811, 15.416811, -0.041763, 0.054755, 1.095946,
158.900000, -6.531248, 13.892681, 72.113161, 15.983082, -0.036915, 0.059485, 1.091631,
159.000000, -6.437227, 15.261599, 72.043066, 15.687622, -0.042287, 0.053316, 1.080244,
159.100000, -6.486002, 14.941006, 72.047135, 15.427245, -0.044390, 0.058586, 1.067865,
159.200000, -6.510263, 14.992130, 72.078126, 15.485472, -0.042515, 0.053266, 1.054536,
159.300000, -6.544462, 14.533566, 72.108364, 15.701764, -0.041836, 0.056356, 1.035750,
159.400000, -6.546579, 13.610827, 72.117170, 15.888070, -0.045348, 0.050539, 1.047031,
159.500000, -6.525304, 13.965937, 72.109745, 15.791820, -0.035805, 0.052746, 1.052441,
159.600000, -6.437481, 14.778837, 72.096810, 15.473450, -0.031273, 0.052270, 1.134027,
159.700000, -6.660812, 14.640884, 72.229033, 17.035850, -0.042060, 0.053107, 1.145382,
159.800000, -6.594749, 13.798687, 72.147567, 16.168996, -0.041566, 0.062817, 1.109257,
159.900000, -6.540509, 14.137551, 72.106616, 15.452372, -0.037990, 0.061266, 1.086072,
160.000000, -6.473871, 14.247499, 72.078421, 15.045160, -0.037837, 0.058354, 1.072650,
160.100000, -6.554295, 13.553565, 72.091528, 15.191841, -0.043436, 0.057867, 1.075695,
160.200000, -6.602584, 14.514291, 72.152274, 15.782106, -0.033065, 0.060990, 1.078813,
160.300000, -6.495668, 14.307601, 72.088917, 14.915768, -0.038440, 0.054741, 1.099504,
160.400000, -6.583382, 14.224948, 72.147097, 15.739065, -0.035926, 0.060014, 1.117702,
160.500000, -6.604759, 13.673359, 72.138430, 15.372549, -0.042949, 0.058931, 1.101758,
160.600000, -6.615099, 13.099829, 72.131608, 15.232150, -0.047256, 0.060275, 1.046123,
160.700000, -6.664708, 13.387984, 72.157680, 15.621125, -0.037266, 0.063347, 1.052046,
160.800000, -6.607024, 13.523389, 72.143710, 15.547656, -0.037374, 0.055290, 1.063245,
160.900000, -6.644804, 12.775273, 72.205265, 16.133207, -0.038421, 0.057095, 1.078341,
161.000000, -6.630990, 12.444408, 72.177352, 15.916026, -0.037577, 0.059631, 1.092092,
161.100000, -6.687939, 11.652021, 72.200882, 16.161207, -0.042606, 0.062084, 1.108936,
161.200000, -6.622017, 11.166679, 72.016370, 16.166002, -0.036349, 0.060711, 1.103819,
161.300000, -6.545912, 9.430608, 71.537146, 15.628777, -0.040100, 0.061522, 1.096673,
161.400000, -6.645463, 7.353313, 71.605294, 16.290174, -0.043077, 0.062392, 1.080872,
161.500000, -6.732759, 4.418679, 71.657302, 16.932590, -0.039957, 0.064625, 1.066709,
161.600000, -6.621722, 2.849246, 71.588655, 15.586555, -0.039654, 0.061799, 1.095164,
161.700000, -6.551498, 1.090607, 71.565404, 15.299040, -0.039843, 0.061288, 1.073484,
161.800000, -6.523012, 0.811484, 71.554337, 15.283562, -0.046315, 0.062662, 1.079510,
161.900000, -6.628166, 4.380992, 71.605071, 16.054245, -0.038992, 0.062567, 1.079333,
162.000000, -6.464882, 7.827916, 71.981634, 14.664774, -0.047017, 0.062062, 1.117424,
162.100000, -6.562000, 11.522397, 73.328926, 15.203158, -0.045104, 0.063865, 1.077733,
162.200000, -6.555702, 13.689145, 72.851182, 14.760348, -0.047639, 0.062240, 1.077156,
162.300000, -6.496267, 14.902174, 71.499529, 14.368216, -0.042357, 0.069591, 1.072698,
162.400000, -6.474646, 15.071229, 71.967488, 14.069107, -0.040678, 0.062080, 1.089740,
162.500000, -6.513047, 15.735407, 73.264970, 14.031747, -0.041301, 0.065686, 1.083907,
162.600000, -6.490254, 16.910085, 73.262157, 14.045472, -0.045001, 0.065746, 1.084469,
162.700000, -6.444566, 18.236033, 73.265412, 14.125211, -0.043219, 0.068309, 1.081314,
162.800000, -6.475039, 19.115634, 73.248131, 13.708600, -0.036998, 0.060884, 1.079722,
162.900000, -6.489389, 20.473803, 73.267501, 13.981578, -0.036384, 0.065547, 1.116107,
163.000000, -6.491262, 21.136174, 73.258263, 14.243047, -0.040895, 0.068182, 1.070746,
163.100000, -6.472622, 22.333139, 73.264152, 14.192063, -0.038500, 0.066397, 1.070414,
163.200000, -6.498949, 23.960685, 73.266581, 14.622514, -0.029444, 0.067687, 1.089388,
163.300000, -6.474397, 24.309819, 73.230827, 14.765123, -0.030832, 0.061793, 1.090698,
163.400000, -6.531675, 23.209721, 73.237674, 15.019894, -0.029782, 0.060784, 1.076487,
163.500000, -6.480794, 22.012732, 73.259564, 15.034957, -0.027389, 0.062505, 1.084053,
163.600000, -6.426568, 21.055239, 73.244782, 14.567323, -0.023565, 0.066507, 1.095945,
163.700000, -6.388093, 20.659826, 73.092394, 14.149286, -0.016489, 0.067563, 1.129268,
163.800000, -6.470162, 19.934949, 72.648532, 14.472606, -0.023517, 0.067445, 1.103345,
163.900000, -6.478780, 19.963777, 72.812269, 14.173933, -0.024941, 0.058682, 1.090868,
164.000000, -6.436786, 20.659477, 73.080553, 14.395484, -0.023070, 0.068720, 1.073597,
164.100000, -6.488831, 21.157477, 72.662628, 14.146457, -0.016244, 0.063514, 1.096699,
164.200000, -6.460678, 21.271855, 72.641211, 13.835334, -0.020083, 0.062583, 1.101570,
164.300000, -6.446336, 20.210561, 72.646015, 14.301588, -0.020799, 0.059342, 1.100331,
164.400000, -6.533176, 19.935520, 72.659094, 14.466333, -0.024408, 0.065842, 1.089577,
164.500000, -6.431726, 20.299725, 72.653138, 14.156814, -0.020931, 0.066240, 1.106298,
164.600000, -6.425369, 20.891847, 73.100304, 14.388499, -0.017543, 0.061663, 1.114227,
164.700000, -6.473750, 20.480118, 74.429527, 14.821565, -0.024116, 0.062260, 1.134734,
164.800000, -6.509453, 20.391837, 74.417832, 14.324645, -0.015736, 0.065973, 1.097643,
164.900000, -6.478913, 19.355082, 74.427929, 14.472688, -0.026169, 0.060774, 1.124822,
165.000000, -6.478009, 19.318239, 74.424015, 14.785409, -0.015181, 0.058399, 1.084910,
165.100000, -6.492878, 18.662662, 74.434110, 14.348535, -0.023579, 0.060271, 1.109555,
165.200000, -6.513357, 19.998698, 74.414854, 14.273439, -0.017633, 0.064784, 1.108544,
165.300000, -6.464611, 20.455564, 74.264730, 14.637485, -0.017917, 0.061028, 1.111762,
165.400000, -6.512288, 21.177792, 73.832711, 14.689859, -0.023261, 0.059772, 1.088577,
165.500000, -6.521975, 21.120078, 73.979333, 14.600713, -0.024684, 0.065590, 1.074307,
165.600000, -6.482128, 22.301452, 74.443218, 14.189803, -0.016723, 0.071358, 1.092260,
165.700000, -6.419966, 22.548378, 74.287605, 14.726238, -0.016995, 0.070842, 1.117376,
165.800000, -6.446547, 22.766819, 73.817314, 14.547981, -0.022343, 0.068215, 1.123891,
165.900000, -6.504147, 23.198515, 73.838190, 13.894497, -0.018675, 0.063656, 1.118812,
166.000000, -6.468270, 23.540730, 73.845487, 13.610862, -0.022691, 0.065867, 1.101688,
166.100000, -6.474246, 23.805711, 73.856161, 14.017653, -0.021390, 0.065114, 1.092639,
166.200000, -6.492434, 24.329493, 73.848525, 14.133950, -0.018230, 0.069099, 1.097590,
166.300000, -6.451215, 24.628446, 73.838220, 13.517093, -0.019297, 0.067396, 1.109718,
166.400000, -6.636951, 24.571627, 73.945851, 15.365677, -0.021488, 0.069422, 1.108973,
166.500000, -6.532458, 24.519083, 73.900318, 14.425237, -0.023010, 0.070644, 1.095725,
166.600000, -6.495207, 24.952333, 73.868805, 14.512885, -0.023941, 0.069005, 1.103226,
166.700000, -6.436443, 25.497516, 73.998280, 14.194295, -0.015328, 0.074133, 1.113304,
166.800000, -6.495068, 25.923910, 74.286085, 13.388422, -0.023380, 0.070784, 1.099733,
166.900000, -6.508938, 26.356900, 74.049682, 13.567987, -0.017219, 0.071780, 1.112935,
167.000000, -6.536607, 25.987900, 74.504215, 14.980439, -0.012621, 0.072140, 1.115798,
167.100000, -6.555619, 24.196786, 74.483346, 14.999580, -0.023244, 0.068269, 1.100839,
167.200000, -6.506271, 23.360891, 74.447554, 14.662898, -0.014666, 0.071938, 1.104773,
167.300000, -6.469480, 22.949906, 74.423938, 14.746367, -0.011125, 0.071633, 1.105626,
167.400000, -6.513881, 21.640963, 74.447332, 15.114838, -0.014134, 0.064831, 1.101704,
167.500000, -6.498481, 21.176450, 74.436181, 14.771475, -0.011747, 0.063621, 1.100640,
167.600000, -6.500929, 20.765051, 74.428884, 15.027570, -0.011425, 0.068559, 1.106903,
167.700000, -6.519659, 20.304557, 74.438663, 15.398578, -0.012846, 0.063251, 1.098958,
167.800000, -6.462133, 20.589586, 74.430677, 15.292654, -0.008792, 0.060650, 1.108816,
167.900000, -6.464423, 20.685352, 74.435151, 15.302104, -0.011462, 0.063869, 1.095260,
168.000000, -6.436703, 21.115576, 73.997327, 14.927896, -0.009282, 0.063697, 1.113204,
168.100000, -6.445463, 21.532343, 72.658902, 15.295343, -0.007717, 0.066089, 1.118615,
168.200000, -6.491971, 20.802194, 72.679939, 15.189601, -0.016998, 0.062703, 1.112621,
168.300000, -6.558344, 20.668657, 72.703219, 15.561486, -0.012989, 0.063755, 1.099253,
168.400000, -6.506871, 20.686422, 72.697223, 15.532829, -0.011973, 0.063248, 1.094270,
168.500000, -6.517737, 20.565274, 72.692074, 15.501570, -0.014468, 0.061829, 1.090642,
168.600000, -6.475708, 20.875416, 72.666999, 14.969154, -0.006269, 0.063072, 1.097696,
168.700000, -6.494523, 20.413543, 72.661208, 14.695469, -0.013979, 0.061033, 1.094188,
168.800000, -6.439956, 20.728867, 72.816923, 14.453370, -0.011433, 0.061359, 1.093381,
168.900000, -6.549136, 20.852401, 73.308032, 15.013295, -0.012127, 0.061547, 1.098789,
169.000000, -6.513711, 21.080824, 73.294197, 13.789834, -0.008777, 0.066661, 1.101236,
169.100000, -6.459711, 20.904411, 73.248647, 13.244501, -0.012683, 0.066817, 1.093497,
169.200000, -6.496480, 20.916551, 73.263266, 13.264927, -0.009856, 0.065181, 1.069187,
169.300000, -6.508436, 20.907223, 73.265373, 13.218745, -0.011836, 0.072638, 1.068174,
169.400000, -6.489477, 21.470777, 73.251985, 13.067832, -0.006512, 0.075556, 1.065451,
169.500000, -6.510101, 21.413712, 73.262275, 13.186241, -0.007902, 0.074009, 1.090597,
169.600000, -6.462330, 21.375329, 73.249391, 13.171762, -0.004094, 0.074456, 1.101134,
169.700000, -6.544471, 20.463336, 73.301928, 13.779411, -0.006966, 0.074898, 1.102335,
169.800000, -6.553424, 20.157555, 72.855205, 13.892460, -0.012642, 0.074909, 1.100894,
169.900000, -6.524698, 19.348788, 71.503054, 13.932192, -0.013522, 0.073757, 1.082498,
170.000000, -6.562240, 18.790361, 71.688222, 14.033451, -0.011342, 0.075029, 1.074041,
170.100000, -6.646720, 18.221493, 72.168295, 14.650565, -0.012324, 0.076377, 1.074662,
170.200000, -6.595657, 17.051129, 72.135640, 14.391040, -0.016765, 0.072774, 1.044330,
170.300000, -6.473933, 16.783038, 72.091875, 13.904830, -0.006081, 0.068764, 1.108046,
170.400000, -6.534287, 16.240746, 72.128210, 14.788861, -0.011154, 0.074022, 1.082822,
170.500000, -6.589768, 15.427873, 72.131842, 15.177335, -0.010287, 0.073809, 1.097890,
170.600000, -6.484887, 16.302700, 72.085661, 14.566007, -0.009780, 0.071855, 1.095241,
170.700000, -6.530359, 15.814865, 72.092547, 14.572872, -0.012655, 0.074015, 1.083684,
170.800000, -6.535197, 15.866396, 72.103037, 14.656251, -0.007625, 0.067775, 1.072264,
170.900000, -6.587683, 15.603395, 72.277037, 15.375406, -0.014770, 0.070052, 1.063124,
171.000000, -6.525353, 15.549440, 72.722723, 15.057943, -0.008044, 0.069142, 1.062287,
171.100000, -6.479573, 15.276184, 72.677625, 14.654673, -0.009006, 0.068875, 1.085777,
171.200000, -6.502995, 14.613280, 72.691100, 14.828831, -0.010705, 0.067515, 1.104981,
171.300000, -6.523587, 13.919511, 72.157807, 15.536760, -0.009223, 0.065534, 1.120396,
171.400000, -6.587183, 12.249385, 70.361873, 15.261257, -0.017060, 0.071001, 1.083756,
171.500000, -6.610951, 7.281046, 70.331437, 14.587054, -0.015642, 0.073541, 1.063018,
171.600000, -6.635117, 0.146832, 70.510287, 15.449047, -0.008734, 0.067083, 1.056557,
171.700000, -6.559453, 0.138701, 70.936607, 14.903546, -0.021322, 0.064389, 1.088104,
171.800000, -6.500287, 0.167078, 70.907112, 14.406025, -0.035973, 0.067342, 1.089834,
171.900000, -6.486423, 0.179857, 70.887386, 14.038520, -0.035386, 0.066930, 1.100740,
172.000000, -6.513871, 0.151720, 70.900595, 14.704742, -0.041029, 0.069681, 1.082764,
172.100000, -6.585976, 0.126385, 71.052988, 14.385404, -0.044114, 0.068310, 1.050683,
172.200000, -6.591406, 0.106296, 70.986722, 14.760997, -0.047947, 0.065414, 1.072806,
172.300000, -6.506526, 0.152256, 69.257860, 14.515205, -0.043418, 0.066687, 1.070485,
172.400000, -6.466369, 0.172248, 69.724878, 14.580598, -0.042978, 0.066351, 1.126083,
172.500000, -6.624213, 0.066963, 69.828087, 15.874269, -0.042343, 0.067306, 1.139946,
172.600000, -6.626339, 0.068906, 69.760551, 15.178920, -0.054124, 0.069943, 1.105439,
172.700000, -6.608579, 0.071284, 69.494640, 14.921741, -0.052657, 0.072530, 1.063570,
172.800000, -6.561565, 0.090318, 68.590190, 14.844799, -0.049414, 0.068225, 1.052421,
172.900000, -6.512682, 0.144289, 68.545880, 14.554829, -0.047809, 0.068948, 1.073511,
173.000000, -6.478056, 0.172120, 68.667736, 14.301439, -0.049277, 0.071921, 1.092788,
173.100000, -6.526030, 0.177608, 69.126242, 14.176786, -0.050653, 0.070736, 1.063563,
173.200000, -6.607919, 2.292292, 68.771526, 14.971478, -0.050863, 0.072210, 1.059630,
173.300000, -6.475912, 6.786188, 67.486709, 14.032872, -0.045943, 0.068454, 1.054790,
173.400000, -6.434151, 9.714299, 67.958348, 13.999727, -0.041854, 0.069823, 1.105940,
173.500000, -6.573822, 10.910517, 67.999942, 14.701784, -0.044871, 0.072512, 1.142618,
173.600000, -6.566838, 13.103779, 67.986539, 14.198561, -0.043550, 0.066615, 1.109989,
173.700000, -6.587990, 14.380693, 68.106476, 13.639533, -0.054534, 0.077084, 1.060698,
173.800000, -6.578403, 16.237213, 68.035097, 13.909573, -0.037445, 0.078027, 1.058901,
173.900000, -6.476761, 17.672824, 66.135484, 13.968129, -0.030774, 0.070113, 1.072900,
174.000000, -6.521704, 18.676447, 66.319304, 15.164456, -0.037244, 0.061023, 1.127292,
174.100000, -6.516543, 20.050150, 66.755863, 15.659296, -0.034513, 0.067618, 1.114669,
174.200000, -6.549222, 21.213335, 66.782201, 16.459234, -0.027223, 0.067200, 1.119150,
174.300000, -6.560000, 22.410233, 66.864517, 15.573025, -0.029100, 0.061787, 1.069364,
174.400000, -6.548469, 23.041890, 67.319734, 15.516161, -0.025139, 0.052332, 1.067760,
174.500000, -6.572800, 23.218130, 66.921613, 15.645756, -0.022880, 0.054031, 1.044884,
174.600000, -6.425507, 23.001387, 65.534244, 15.342538, -0.017081, 0.051076, 1.079139,
